timestamps,TP9,AF7,AF8,TP10
1645047271.903,448.242,-4.395,-22.949,-169.434
1645047271.906,293.945,-590.820,-53.223,-182.129
1645047271.910,-410.645,-671.387,14.648,132.324
1645047271.914,-378.418,275.879,43.457,207.031
1645047271.918,336.914,438.965,-16.113,-91.797
1645047271.922,443.359,151.855,-19.531,-238.770
1645047271.925,-247.070,-87.402,-16.602,22.461
1645047271.929,-496.582,192.383,4.395,227.539
1645047271.933,112.793,186.523,-28.320,-32.715
1645047271.937,463.867,-440.430,-45.898,-293.457
1645047271.941,-114.746,-66.895,-5.859,-163.086
1645047271.945,-599.121,89.844,-5.859,121.094
1645047271.949,-172.852,-366.211,-28.320,-41.992
1645047271.952,398.926,-850.586,-40.039,-335.449
1645047271.956,77.637,-254.883,20.508,-260.742
1645047271.960,-513.184,309.082,9.766,104.004
1645047271.964,-262.207,29.785,-44.434,147.949
1645047271.968,409.180,123.535,-41.016,-189.941
1645047271.986,328.125,365.723,-42.480,-246.094
1645047271.990,-353.027,255.859,-32.227,97.656
1645047271.994,-382.324,-23.926,-26.855,238.281
1645047271.998,295.410,182.129,-28.320,-85.938
1645047272.002,477.051,370.117,-23.438,-254.395
1645047272.006,-174.805,-73.730,-30.762,20.020
1645047272.010,-478.516,-691.895,-33.203,278.809
1645047272.013,86.914,-292.480,3.906,6.348
1645047272.017,502.930,416.504,-2.441,-277.832
1645047272.021,-10.254,-67.871,-51.270,-102.051
1645047272.025,-531.738,-488.281,-41.992,215.820
1645047272.029,-138.184,-37.109,-27.832,106.445
1645047272.016,449.707,148.926,-45.898,-224.121
1645047272.020,162.109,-54.199,-64.453,-182.129
1645047272.024,-475.098,-571.289,-53.711,177.246
1645047272.028,-313.477,8.789,-8.301,188.477
1645047272.032,366.211,538.574,-39.062,-173.828
1645047272.036,341.797,-16.602,-62.988,-245.117
1645047272.040,-351.562,-388.184,-10.742,85.449
1645047272.043,-454.590,108.887,21.484,228.516
1645047272.047,204.590,452.637,-4.883,-86.426
1645047272.051,448.242,0.977,-48.828,-272.461
1645047272.055,-171.387,-544.434,-26.367,-30.273
1645047272.059,-513.672,-119.629,19.043,230.469
1645047272.074,28.320,63.965,-15.625,29.785
1645047272.078,500.488,-224.609,-41.016,-246.094
1645047272.082,46.387,-114.258,9.277,-121.582
1645047272.086,-504.395,322.754,27.832,194.824
1645047272.090,-130.859,289.551,-12.207,115.723
1645047272.094,470.215,-199.707,-35.156,-197.266
1645047272.098,229.980,-208.496,-14.648,-200.684
1645047272.101,-425.781,294.434,8.301,121.094
1645047272.105,-345.215,253.906,-20.020,189.941
1645047272.109,351.074,-489.258,-47.363,-128.906
1645047272.113,402.344,-127.930,7.812,-251.465
1645047272.117,-289.551,269.531,18.555,54.688
1645047272.120,-478.027,-199.707,-18.555,260.254
1645047272.124,163.574,-555.176,-32.715,-43.945
1645047272.128,467.773,-217.773,-15.625,-264.160
1645047272.132,-128.906,170.898,0.000,-52.734
1645047272.136,-545.898,75.195,-38.574,234.863
1645047272.140,-51.270,-340.332,-52.734,57.129
1645047272.144,471.191,-176.758,-26.855,-251.953
1645047272.147,71.289,297.852,-34.668,-158.203
1645047272.151,-504.395,-61.523,-62.988,206.055
1645047272.155,-227.539,-579.102,-47.852,164.062
1645047272.159,413.086,180.176,-18.555,-209.961
1645047272.163,271.484,397.461,-50.781,-221.680
1645047272.165,-411.133,-58.594,-52.246,125.977
1645047272.169,-392.090,111.816,-10.254,213.867
1645047272.173,299.805,423.828,-28.320,-136.230
1645047272.177,416.992,329.102,-62.500,-277.344
1645047272.181,-258.301,-183.594,-63.965,23.926
1645047272.185,-510.742,-250.000,-50.293,245.605
1645047272.189,105.957,-43.945,-51.758,-19.043
1645047272.192,486.328,-16.113,-48.340,-273.926
1645047272.196,-60.547,-699.219,-61.523,-69.336
1645047272.200,-542.480,-700.684,-15.625,227.051
1645047272.204,-102.051,328.125,9.277,46.387
1645047272.208,471.680,329.102,-42.969,-260.254
1645047272.209,132.812,-210.449,-50.293,-179.688
1645047272.213,-492.676,67.871,-14.648,154.785
1645047272.217,-271.973,400.879,-19.531,139.160
1645047272.221,391.113,212.891,-64.941,-208.984
1645047272.225,269.531,-167.969,-64.453,-241.211
1645047272.229,-401.855,-248.535,-41.504,89.355
1645047272.233,-437.500,30.273,-47.363,196.289
1645047272.236,225.098,-38.086,-82.520,-115.234
1645047272.240,416.504,-829.590,-81.543,-270.020
1645047272.244,-237.305,-220.703,9.277,-40.039
1645047272.248,-547.852,440.918,-17.578,191.895
1645047272.252,31.250,97.656,-92.773,-37.598
1645047272.254,460.449,198.730,-75.195,-317.383
1645047272.258,-34.668,377.930,-64.453,-157.227
1645047272.262,-544.434,248.047,-76.172,180.664
1645047272.266,-150.879,42.480,-85.449,83.496
1645047272.270,442.383,195.801,-72.754,-251.465
1645047272.274,165.039,95.215,-60.059,-211.914
1645047272.278,-473.633,-176.270,-56.641,142.090
1645047272.281,-328.613,-597.168,-86.426,168.457
1645047272.285,344.238,-282.715,-61.035,-205.078
1645047272.289,334.961,340.332,-54.199,-295.410
1645047272.293,-350.098,-38.574,-74.219,54.688
1645047272.297,-447.754,-509.766,-45.410,240.723
1645047272.299,223.633,-207.031,-13.184,-74.219
1645047272.303,458.008,402.344,-17.090,-291.992
1645047272.307,-162.598,95.703,-42.969,-39.062
1645047272.311,-522.949,-497.070,-23.438,246.094
1645047272.315,13.672,92.773,-3.418,27.344
1645047272.319,497.559,276.855,-42.480,-250.488
1645047272.323,44.434,-247.559,-54.688,-101.074
1645047272.326,-508.789,-621.094,-39.551,240.723
1645047272.330,-186.523,131.836,-24.902,131.836
1645047272.334,437.012,560.059,-61.523,-223.633
1645047272.338,220.215,111.328,-87.891,-210.449
1645047272.342,-475.098,140.625,-43.945,113.770
1645047272.346,-403.809,284.180,-38.574,156.738
1645047272.350,289.551,83.008,-71.777,-185.059
1645047272.354,351.562,-281.738,-84.961,-288.086
1645047272.358,-343.750,-152.832,-59.570,2.930
1645047272.362,-522.949,290.527,-52.246,179.688
1645047272.366,142.578,101.074,-92.773,-90.820
1645047272.370,451.172,-527.832,-108.887,-292.480
1645047272.373,-158.203,-406.250,-42.480,-100.586
1645047272.377,-587.891,327.148,-23.926,169.922
1645047272.381,-88.867,277.832,-63.965,0.488
1645047272.385,433.594,69.336,-55.664,-309.082
1645047272.389,46.875,106.934,-44.922,-197.266
1645047272.389,-520.508,-48.340,-53.223,166.016
1645047272.393,-253.418,-156.738,-57.617,128.906
1645047272.397,372.559,-427.246,-54.688,-219.727
1645047272.401,239.746,-224.121,-37.109,-254.395
1645047272.405,-436.035,159.180,-26.855,86.914
1645047272.409,-418.457,-99.121,-78.125,206.543
1645047272.413,277.344,-823.242,-106.934,-100.098
1645047272.416,392.090,-229.980,-41.016,-276.367
1645047272.420,-275.391,352.539,-31.738,-4.883
1645047272.424,-504.395,93.750,-67.383,233.887
1645047272.428,107.422,210.938,-61.035,-25.879
1645047272.432,473.633,456.543,-54.688,-276.855
1645047272.451,-62.500,282.715,-59.570,-94.238
1645047272.455,-525.879,-38.574,-62.988,222.656
1645047272.459,-92.773,148.438,-65.430,67.383
1645047272.463,460.938,439.941,-62.012,-262.695
1645047272.467,129.883,252.441,-72.266,-180.176
1645047272.471,-475.586,-334.961,-78.613,193.848
1645047272.475,-270.996,-386.230,-67.383,181.641
1645047272.478,391.113,88.867,-57.617,-183.594
1645047272.482,320.801,215.820,-77.637,-226.562
1645047272.486,-359.863,-583.008,-114.746,123.535
1645047272.490,-426.270,-333.496,-74.707,211.426
1645047272.494,239.258,219.238,-77.148,-124.023
1645047272.495,438.965,-74.707,-108.398,-260.742
1645047272.499,-202.637,-830.566,-109.375,16.113
1645047272.503,-521.973,-676.270,-47.852,235.840
1645047272.507,53.223,257.812,-39.551,-24.414
1645047272.511,494.629,277.344,-86.426,-288.086
1645047272.515,-7.324,-200.684,-78.125,-113.281
1645047272.519,-527.344,-69.824,-41.016,215.820
1645047272.522,-132.324,448.730,-41.016,90.820
1645047272.526,478.516,75.195,-82.520,-220.703
1645047272.530,197.754,-844.727,-82.031,-166.016
1645047272.534,-453.125,-199.219,4.883,151.855
1645047272.538,-294.434,443.359,6.836,177.734
1645047272.540,377.930,104.492,-55.664,-155.762
1645047272.544,367.188,179.688,-45.898,-238.281
1645047272.548,-315.430,382.324,-12.207,78.613
1645047272.552,-432.617,343.262,-14.160,232.422
1645047272.556,221.191,77.637,-44.434,-61.523
1645047272.560,469.727,-153.320,-46.875,-246.094
1645047272.564,-150.391,-115.723,-10.742,-20.020
1645047272.567,-516.113,127.930,-10.254,241.211
1645047272.571,31.738,-469.727,-65.918,61.035
1645047272.575,501.953,-281.738,-24.902,-246.582
1645047272.579,37.598,322.266,-14.160,-140.137
1645047272.583,-499.023,-81.055,-48.340,211.914
1645047272.600,-154.785,-737.305,-45.898,164.062
1645047272.604,446.289,-143.555,-1.953,-206.055
1645047272.608,234.375,411.133,-20.996,-205.078
1645047272.612,-425.781,37.598,-57.129,158.691
1645047272.616,-348.633,-20.996,-31.250,208.984
1645047272.620,345.703,-50.781,-43.945,-128.418
1645047272.624,398.438,35.645,-43.945,-244.141
1645047272.627,-280.273,-88.379,-45.898,59.082
1645047272.631,-457.520,-585.938,-44.922,258.789
1645047272.635,173.340,141.602,0.000,-46.875
1645047272.639,499.023,504.395,-26.367,-263.672
1645047272.643,-79.590,2.930,-35.156,-31.250
1645047272.660,-505.371,110.352,-8.789,260.254
1645047272.664,-22.461,266.602,-40.039,75.195
1645047272.668,503.906,46.387,-51.758,-232.422
1645047272.672,140.137,-343.750,-31.250,-90.332
1645047272.676,-420.410,-138.672,-1.465,290.527
1645047272.680,-140.625,207.031,-30.762,243.652
1645047272.684,495.605,-39.551,-76.660,-130.859
1645047272.687,318.359,-285.156,-64.941,-185.059
1645047272.691,-391.113,3.418,-30.273,128.418
1645047272.695,-367.676,413.574,-24.414,228.027
1645047272.699,323.730,367.188,-57.617,-88.867
1645047272.703,442.383,-632.324,-114.258,-204.102
1645047272.674,-249.023,-847.168,-61.523,56.641
1645047272.678,-490.234,213.379,5.859,238.770
1645047272.682,134.277,320.801,-42.480,-4.883
1645047272.686,505.859,-155.762,-58.105,-247.070
1645047272.690,-47.852,-70.312,-32.715,-78.613
1645047272.694,-522.461,1.953,-44.922,221.191
1645047272.698,-72.266,-125.488,-67.871,78.125
1645047272.701,481.934,21.484,-52.734,-258.789
1645047272.705,135.742,284.668,-41.016,-208.496
1645047272.709,-488.770,380.371,-34.180,141.602
1645047272.713,-283.203,121.094,-60.059,148.926
1645047272.717,381.348,73.730,-54.688,-194.336
1645047272.720,301.758,333.496,-45.898,-251.953
1645047272.724,-392.578,318.359,-65.430,64.941
1645047272.728,-432.617,-325.195,-104.492,207.520
1645047272.732,234.863,-806.152,-79.102,-113.281
1645047272.736,389.160,-8.789,-26.855,-354.980
1645047272.740,-260.742,-15.625,-48.340,-104.980
1645047272.744,-534.180,-798.340,-56.152,205.566
1645047272.747,45.410,-585.449,-15.625,-28.320
1645047272.751,478.516,355.469,3.418,-312.012
1645047272.755,-4.395,212.891,-31.250,-118.652
1645047272.759,-518.066,-142.578,-18.555,214.844
1645047272.763,-124.512,131.348,-6.836,107.422
1645047272.765,490.723,160.645,-27.832,-206.055
1645047272.769,228.027,-145.020,-38.086,-165.039
1645047272.773,-430.664,-573.730,-29.785,184.082
1645047272.777,-299.316,20.996,11.230,186.523
1645047272.781,391.602,529.785,11.719,-163.574
1645047272.785,376.953,-12.207,-31.250,-223.633
1645047272.789,-328.613,-482.422,-19.531,91.797
1645047272.792,-437.988,118.164,20.996,223.633
1645047272.796,231.934,480.469,-2.930,-84.473
1645047272.800,479.492,-44.434,-36.133,-251.465
1645047272.804,-143.555,-446.777,-13.672,-5.859
1645047272.808,-506.836,177.734,8.301,256.348
1645047272.824,36.621,452.148,-25.879,61.523
1645047272.828,514.160,64.941,-72.266,-223.633
1645047272.832,56.152,67.871,-43.945,-109.863
1645047272.836,-485.840,346.680,2.930,229.004
1645047272.840,-155.762,346.680,-37.109,163.574
1645047272.844,464.844,-195.801,-80.078,-166.504
1645047272.848,263.672,-285.156,-29.297,-166.992
1645047272.851,-416.504,247.559,10.254,162.598
1645047272.855,-342.285,233.887,-26.855,226.074
1645047272.859,361.816,-473.633,-67.871,-95.215
1645047272.863,420.898,-183.594,-26.855,-221.680
1645047272.867,-269.531,221.191,-23.438,75.195
1645047272.869,-436.035,-196.289,-60.059,273.438
1645047272.873,207.031,-792.480,-79.102,0.977
1645047272.877,490.723,-284.668,-28.809,-250.488
1645047272.881,-95.215,294.434,-33.203,-58.105
1645047272.885,-479.980,48.828,-65.918,237.793
1645047272.889,-11.230,-159.180,-69.336,73.242
1645047272.893,499.023,-28.809,-55.664,-229.492
1645047272.896,115.234,323.242,-48.340,-150.879
1645047272.900,-484.863,-40.527,-83.496,200.684
1645047272.904,-216.309,-561.523,-60.547,168.457
1645047272.908,435.547,125.000,-27.832,-197.754
1645047272.912,299.316,166.992,-64.453,-206.543
1645047272.914,-386.719,-175.293,-49.805,135.254
1645047272.918,-378.906,153.809,-23.438,215.332
1645047272.922,311.523,273.438,-47.363,-109.375
1645047272.926,436.523,-0.977,-64.941,-245.605
1645047272.930,-239.258,-426.758,-52.246,61.035
1645047272.934,-482.910,-449.219,-18.066,279.785
1645047272.938,114.258,65.430,-12.207,-10.254
1645047272.941,483.398,292.969,-36.133,-269.043
1645047272.945,-46.387,-511.719,-73.730,-69.824
1645047272.949,-523.438,-333.496,-15.137,218.750
1645047272.953,-92.285,513.672,8.789,57.129
1645047272.957,479.980,291.504,-55.664,-243.652
1645047272.961,153.809,-277.832,-71.289,-170.410
1645047272.965,-468.750,11.719,-22.461,164.551
1645047272.969,-257.324,459.961,-19.043,147.949
1645047272.973,412.109,202.637,-60.059,-193.359
1645047272.977,331.055,-252.441,-49.316,-238.281
1645047272.981,-361.328,-199.707,-18.555,93.750
1645047272.985,-412.109,-14.160,-16.602,230.957
1645047272.988,269.531,-138.184,-38.574,-80.566
1645047272.992,464.844,-805.664,-60.059,-244.141
1645047272.996,-195.312,-266.602,2.441,-5.371
1645047273.000,-493.652,420.410,3.418,248.535
1645047273.004,91.797,161.621,-48.828,34.180
1645047273.004,519.531,248.047,-38.574,-250.977
1645047273.008,21.484,397.949,-14.160,-105.469
1645047273.012,-491.699,266.113,-25.391,233.887
1645047273.016,-102.051,23.926,-51.758,145.020
1645047273.020,496.094,189.453,-36.621,-200.195
1645047273.024,220.703,43.457,-30.762,-170.898
1645047273.028,-427.734,-198.242,-23.926,186.523
1645047273.031,-281.738,-663.574,-50.781,221.191
1645047273.035,380.859,-521.973,-7.324,-150.391
1645047273.039,375.488,303.711,20.020,-252.930
1645047273.043,-301.270,224.609,-11.230,83.984
1645047273.047,-416.992,-125.488,-10.742,262.207
1645047273.049,236.816,-107.422,-17.578,-37.109
1645047273.053,485.840,294.922,0.488,-249.512
1645047273.057,-122.559,137.207,-19.043,-13.672
1645047273.061,-488.770,-493.652,-37.109,268.555
1645047273.065,38.574,4.395,-7.812,51.270
1645047273.069,516.602,231.934,-26.855,-247.070
1645047273.073,65.430,-280.762,-51.758,-108.398
1645047273.076,-487.305,-668.945,-33.691,239.258
1645047273.080,-164.551,73.730,5.859,140.137
1645047273.084,467.773,491.211,-18.555,-201.172
1645047273.088,267.578,-23.926,-42.969,-175.781
1645047273.092,-408.203,-33.203,-4.883,160.645
1645047273.106,-335.938,389.648,-1.465,200.684
1645047273.110,337.891,441.406,-34.180,-142.090
1645047273.114,393.555,-58.594,-52.734,-250.488
1645047273.118,-294.922,-19.043,-15.625,33.203
1645047273.122,-473.145,336.914,-0.488,219.727
1645047273.126,172.363,61.523,-41.504,-45.898
1645047273.130,493.652,-572.754,-62.988,-252.441
1645047273.133,-101.074,-448.242,0.977,-62.500
1645047273.137,-523.438,281.738,24.902,214.355
1645047273.141,-34.668,288.086,-20.508,47.852
1645047273.145,479.492,74.219,-27.832,-264.160
1645047273.149,54.199,113.770,-19.531,-155.762
1645047273.141,-521.973,-51.270,-39.551,179.199
1645047273.145,-235.352,-236.328,-37.598,134.766
1645047273.149,395.020,-218.262,-12.207,-222.656
1645047273.153,247.070,115.723,-3.418,-273.438
1645047273.157,-408.203,253.418,-8.301,100.098
1645047273.161,-318.848,6.836,-35.156,310.547
1645047273.165,391.113,-854.492,-66.406,37.109
1645047273.168,466.309,-659.668,2.930,-183.594
1645047273.172,-229.004,233.887,34.180,33.203
1645047273.176,-476.074,88.379,-27.832,257.324
1645047273.180,134.277,114.258,-34.180,1.953
1645047273.184,512.695,529.297,-21.484,-263.184
1645047273.201,-35.156,422.363,-42.480,-82.031
1645047273.205,-505.859,41.016,-55.664,237.305
1645047273.209,-75.195,177.734,-41.016,74.219
1645047273.213,481.934,252.930,-34.668,-246.582
1645047273.217,147.461,-19.043,-40.039,-174.316
1645047273.221,-485.352,-631.348,-54.688,177.246
1645047273.225,-292.969,-592.285,-13.184,156.738
1645047273.228,391.602,323.242,-8.789,-218.262
1645047273.232,321.777,300.781,-48.828,-259.766
1645047273.236,-384.766,-171.875,-42.969,75.684
1645047273.240,-438.477,171.875,-15.625,188.965
1645047273.244,238.770,378.418,-29.785,-126.465
1645047273.244,424.805,-184.082,-49.316,-280.762
1645047273.248,-237.305,-728.516,-32.227,-38.086
1645047273.252,-554.688,-148.926,-1.465,169.434
1645047273.256,7.324,359.863,-14.160,-83.008
1645047273.260,417.969,77.148,-46.875,-375.488
1645047273.264,-80.078,-370.605,-45.410,-225.586
1645047273.268,-575.195,-418.457,-30.273,129.395
1645047273.271,-172.363,-83.984,-23.926,46.387
1645047273.275,446.777,-87.891,-43.945,-262.695
1645047273.279,201.660,-838.379,-53.223,-182.617
1645047273.283,-459.961,-301.270,20.020,155.273
1645047273.287,-330.566,381.348,13.184,166.992
1645047273.305,359.863,76.172,-32.715,-154.785
1645047273.309,357.910,148.438,1.465,-228.027
1645047273.313,-324.707,320.312,33.203,91.309
1645047273.317,-436.523,215.332,20.020,256.348
1645047273.321,230.469,20.996,6.348,-37.598
1645047273.325,492.188,-151.855,4.395,-229.492
1645047273.329,-134.766,-87.402,25.879,-6.836
1645047273.332,-508.301,184.082,9.766,250.000
1645047273.336,36.621,-522.949,-46.875,71.777
1645047273.340,511.230,-491.211,7.812,-237.305
1645047273.344,57.617,282.715,16.113,-138.184
1645047273.348,-486.328,-45.898,-43.945,219.727
1645047273.337,-157.227,-768.555,-61.035,172.852
1645047273.341,459.961,-174.316,1.465,-191.406
1645047273.345,255.371,404.785,13.672,-201.172
1645047273.349,-410.645,118.652,-5.859,163.574
1645047273.353,-337.402,91.797,1.953,219.727
1645047273.357,343.262,4.883,-29.297,-121.094
1645047273.361,404.297,2.930,-17.578,-222.168
1645047273.364,-276.855,-23.926,-6.348,71.777
1645047273.368,-464.355,-63.965,-1.953,250.000
1645047273.372,168.945,290.527,-3.906,-34.668
1645047273.376,477.539,431.152,-36.621,-260.742
1645047273.380,-98.145,-207.520,-58.105,-31.250
1645047273.379,-527.832,-892.578,-33.203,256.836
1645047273.383,-57.617,3.906,18.066,41.992
1645047273.387,485.840,468.750,-7.812,-258.301
1645047273.391,98.633,-52.246,-36.133,-142.090
1645047273.395,-490.723,66.895,-17.578,201.660
1645047273.399,-222.656,111.328,-23.926,168.457
1645047273.403,420.898,-40.039,-34.180,-176.270
1645047273.406,286.133,-425.781,-52.246,-204.590
1645047273.410,-407.227,-226.562,-27.832,114.258
1645047273.414,-401.367,403.809,-21.484,191.895
1645047273.418,293.945,333.984,-65.918,-136.230
1645047273.422,430.176,-357.910,-91.797,-258.789
1645047273.425,-245.605,-387.695,-51.758,14.160
1645047273.429,-498.047,142.578,-11.719,215.332
1645047273.433,120.605,-13.184,-49.805,-35.156
1645047273.437,497.559,-719.727,-82.520,-271.973
1645047273.441,-58.594,-314.941,-18.066,-112.793
1645047273.445,-529.297,112.793,-11.719,192.871
1645047273.449,-99.609,-264.160,-43.945,62.012
1645047273.452,503.418,-563.477,-27.832,-197.754
1645047273.456,255.371,170.410,13.184,-44.922
1645047273.460,-382.324,601.074,-4.883,278.320
1645047273.464,-226.074,243.164,-43.945,216.797
1645047273.468,424.316,289.551,-44.434,-159.668
1645047273.469,349.121,502.930,-39.062,-223.145
1645047273.473,-357.910,375.000,-24.902,110.840
1645047273.477,-431.641,101.562,-28.809,229.492
1645047273.481,253.418,238.281,-25.879,-104.004
1645047273.485,444.336,161.133,-19.043,-271.973
1645047273.489,-214.355,-101.074,-7.812,-7.324
1645047273.493,-526.855,-630.371,-30.273,254.395
1645047273.496,38.086,-653.809,-19.531,12.695
1645047273.500,479.004,279.297,13.184,-277.832
1645047273.504,-9.766,268.555,-10.254,-123.535
1645047273.508,-531.738,44.434,-3.906,191.895
1645047273.512,-139.160,207.031,-11.719,89.844
1645047273.516,459.961,101.074,-28.809,-228.516
1645047273.520,181.641,-189.453,-26.855,-192.383
1645047273.524,-477.051,-623.535,-10.742,156.250
1645047273.528,-351.562,-8.789,13.672,155.762
1645047273.532,330.566,521.484,-3.906,-200.684
1645047273.536,316.895,-52.246,-37.598,-277.832
1645047273.540,-397.949,-627.930,-21.973,41.016
1645047273.543,-538.574,-299.316,16.113,150.879
1645047273.547,97.656,251.953,-0.488,-207.520
1645047273.551,373.535,-41.504,-41.504,-380.859
1645047273.555,-216.309,-506.348,-32.227,-112.793
1645047273.559,-577.148,79.590,1.465,159.180
1645047273.576,-24.902,383.301,-10.742,-24.902
1645047273.580,481.445,78.125,-41.504,-293.457
1645047273.584,33.203,100.098,-32.715,-170.410
1645047273.588,-528.320,321.777,-17.578,164.551
1645047273.592,-187.988,303.711,-30.273,107.910
1645047273.596,444.336,-193.359,-57.617,-209.473
1645047273.600,232.910,-236.816,-35.645,-210.449
1645047273.603,-431.641,264.648,-13.672,127.441
1645047273.607,-346.191,252.441,-52.734,199.219
1645047273.611,331.055,-563.477,-88.867,-126.465
1645047273.615,375.000,-321.777,-30.273,-263.672
1645047273.619,-305.664,242.676,-12.695,25.391
1645047273.619,-477.051,-132.324,-26.855,246.582
1645047273.623,160.645,-725.586,-36.133,-34.180
1645047273.627,445.312,-187.988,-5.371,-306.641
1645047273.631,-135.254,389.648,0.977,-95.703
1645047273.635,-533.691,157.227,-29.297,228.516
1645047273.639,-60.059,-122.070,-45.898,48.340
1645047273.643,464.844,-22.949,-39.062,-275.391
1645047273.646,87.891,333.984,-19.043,-189.941
1645047273.650,-500.000,-41.992,-44.922,179.688
1645047273.654,-240.234,-606.445,-51.758,151.367
1645047273.658,400.879,112.305,-19.043,-224.121
1645047273.662,264.648,368.652,-33.691,-238.770
1645047273.665,-414.551,-146.973,-31.250,133.789
1645047273.669,-414.062,9.277,-1.465,208.984
1645047273.673,262.207,424.805,-9.277,-148.438
1645047273.677,391.113,351.562,-42.969,-280.273
1645047273.681,-271.484,-192.383,-51.270,11.719
1645047273.685,-494.629,-349.121,-22.949,209.473
1645047273.689,94.238,-33.203,2.441,-41.504
1645047273.692,459.961,228.027,-14.648,-281.250
1645047273.696,-78.125,-525.391,-57.129,-101.074
1645047273.700,-545.898,-442.383,0.000,210.938
1645047273.704,-13.672,509.277,14.648,170.898
1645047273.708,611.328,468.262,-55.176,-83.984
1645047273.709,223.633,-130.371,-70.801,-69.824
1645047273.713,-454.590,40.039,-30.762,221.191
1645047273.717,-253.906,334.473,-25.391,206.055
1645047273.721,427.246,3.906,-46.387,-135.742
1645047273.725,342.285,-695.801,-60.547,-201.172
1645047273.729,-375.000,-534.180,-18.066,94.238
1645047273.733,-446.777,104.492,-12.207,199.219
1645047273.736,242.676,22.949,-69.824,-106.445
1645047273.740,446.777,-547.363,-70.801,-268.066
1645047273.744,-219.727,-1.465,-16.113,-41.016
