timestamps,TP9,AF7,AF8,TP10
1643931200.916,11.719,-6.348,-95.703,-56.641
1643931200.920,-183.594,184.570,71.289,198.730
1643931200.924,-12.207,356.934,94.727,142.578
1643931200.939,211.914,-1.465,-149.414,-96.191
1643931200.943,88.379,-308.105,-222.656,-117.676
1643931200.947,-145.508,-28.320,8.789,126.465
1643931200.951,-53.223,378.906,116.699,209.473
1643931200.955,221.191,258.301,-16.113,-22.949
1643931200.959,170.898,-483.887,-251.953,-121.582
1643931200.963,-99.609,-430.664,-89.355,62.012
1643931200.966,-125.000,354.980,166.504,221.191
1643931200.970,146.484,146.973,-30.273,31.738
1643931200.974,223.145,-323.242,-160.645,-148.926
1643931200.978,-31.250,-230.469,-23.438,-22.949
1643931200.982,-165.039,126.465,90.820,205.078
1643931200.985,59.082,26.367,-63.477,83.984
1643931200.989,220.703,-495.605,-312.500,-143.555
1643931200.993,23.438,-309.570,-173.828,-137.207
1643931200.997,-187.500,132.812,41.992,107.910
1643931201.001,-20.508,-42.480,-64.941,108.887
1643931201.005,223.633,-557.129,-356.934,-126.465
1643931201.009,124.512,-251.465,-174.805,-163.086
1643931201.012,-135.742,255.371,117.188,77.148
1643931201.016,-113.281,-253.906,-157.227,202.637
1643931201.020,173.340,-649.414,-290.527,-8.789
1643931201.024,218.750,149.902,81.543,-149.902
1643931201.028,-56.641,233.398,33.691,21.484
1643931201.031,-161.621,20.020,17.578,205.566
1643931201.035,120.117,128.418,84.473,56.152
1643931201.039,272.461,252.930,68.359,-125.977
1643931201.043,20.996,102.539,-26.367,-35.645
1643931201.047,-183.105,-72.754,4.395,198.242
1643931201.051,40.039,-129.395,-67.871,113.770
1643931201.055,283.691,-260.254,-263.184,-94.727
1643931201.058,112.305,-187.500,-172.852,-70.312
1643931201.062,-171.387,-707.031,-354.980,171.875
1643931201.066,-50.781,-610.352,-218.750,198.730
1643931201.070,280.762,109.863,68.848,-4.395
1643931201.074,206.543,-287.598,-275.879,-68.848
1643931201.076,-162.109,-312.012,-185.059,58.105
1643931201.080,-214.355,213.867,107.422,126.953
1643931201.084,93.262,423.340,106.934,-77.637
1643931201.088,155.273,-104.980,-204.590,-206.055
1643931201.092,-154.785,-585.938,-303.711,-74.219
1643931201.096,-297.852,-177.734,14.160,84.473
1643931201.100,-30.273,-21.973,-10.254,-82.520
1643931201.103,149.414,-487.305,-292.480,-252.441
1643931201.107,-106.934,-888.184,-387.207,-184.082
1643931201.111,-350.098,-23.438,68.359,-6.348
1643931201.115,-138.672,438.965,111.328,-46.875
1643931201.119,118.652,45.410,-107.422,-231.934
1643931201.121,-24.902,54.199,-46.387,-258.301
1643931201.125,-294.434,351.074,125.000,-52.734
1643931201.129,-204.102,287.109,30.762,23.926
1643931201.133,96.191,63.965,-37.598,-181.152
1643931201.137,65.918,45.410,-18.066,-294.434
1643931201.141,-253.906,-77.637,-38.086,-120.117
1643931201.145,-324.707,-140.137,-56.152,24.414
1643931201.148,-9.277,-520.996,-205.078,-120.605
1643931201.152,116.699,-313.965,-47.852,-250.977
1643931201.156,-140.137,284.668,140.137,-129.883
1643931201.160,-314.453,20.996,-31.250,77.637
1643931201.164,-37.598,-531.250,-246.582,-21.973
1643931201.166,208.008,-189.453,-46.875,-209.961
1643931201.170,-8.789,392.578,152.344,-179.688
1643931201.174,-280.762,-45.898,-98.633,52.734
1643931201.178,-89.844,-306.641,-187.500,55.664
1643931201.182,237.305,159.668,62.012,-137.207
1643931201.186,137.695,51.270,-49.316,-154.297
1643931201.190,-211.426,-541.992,-303.711,44.922
1643931201.193,-191.406,-621.582,-225.098,116.211
1643931201.197,188.965,225.098,112.793,-60.547
1643931201.201,238.281,357.422,46.875,-132.812
1643931201.205,-91.797,7.812,-58.105,20.020
1643931201.209,-179.199,147.461,28.320,175.293
1643931201.211,194.824,291.992,27.832,67.383
1643931201.215,373.047,-6.348,-155.273,-44.434
1643931201.219,56.641,-358.398,-201.172,30.273
1643931201.223,-180.176,-62.012,51.758,194.824
1643931201.227,111.328,351.074,114.746,134.766
1643931201.231,389.648,16.113,-138.184,1.465
1643931201.235,162.598,-616.211,-276.367,31.738
1643931201.238,-150.879,-280.273,-18.066,176.758
1643931201.242,25.879,412.109,140.137,165.039
1643931201.246,375.000,168.945,-54.688,34.180
1643931201.250,289.062,-277.344,-235.840,-12.207
1643931201.254,-81.543,-109.375,-49.805,125.000
1643931201.255,-114.258,396.484,171.875,194.336
1643931201.259,267.090,91.797,-66.895,47.363
1643931201.263,318.359,-458.984,-277.832,-43.945
1643931201.267,-18.555,-196.289,-48.828,72.754
1643931201.271,-49.316,184.082,91.797,301.758
1643931201.275,396.484,-206.543,-178.711,314.453
1643931201.279,623.047,-884.766,-405.273,238.770
1643931201.282,337.891,-221.191,-6.348,270.996
1643931201.286,91.309,322.754,109.375,436.035
1643931201.290,352.539,157.715,-17.090,401.855
1643931201.294,656.738,129.883,-38.574,250.488
1643931201.298,440.430,168.945,24.414,215.332
1643931201.316,53.223,180.176,43.945,333.496
1643931201.320,126.465,87.402,5.371,326.172
1643931201.324,491.699,164.551,48.828,153.809
1643931201.328,458.984,305.176,90.820,75.195
1643931201.332,32.715,144.043,4.883,184.570
1643931201.336,-67.383,-242.676,-143.555,277.832
1643931201.340,310.547,-283.691,-122.559,130.371
1643931201.343,424.805,-11.230,-7.324,4.883
1643931201.347,46.875,72.266,0.488,62.500
1643931201.351,-191.895,-630.859,-299.805,206.055
1643931201.355,170.898,-661.133,-230.469,138.184
1643931201.359,436.523,102.051,45.410,-20.508
1643931201.361,105.957,-35.156,-88.867,-37.598
1643931201.365,-256.348,-450.195,-172.363,100.586
1643931201.369,-41.992,67.383,71.289,50.293
1643931201.373,327.148,388.672,68.848,-86.426
1643931201.377,162.109,17.090,-57.617,-115.723
1643931201.381,-218.262,-306.641,-124.512,37.598
1643931201.385,-116.699,-50.781,20.996,127.930
1643931201.388,281.738,357.910,104.980,-24.414
1643931201.392,260.742,-300.781,-287.109,-112.305
1643931201.396,-138.184,-895.020,-382.812,3.418
1643931201.400,-230.469,-20.996,83.496,99.121
1643931201.404,167.969,377.441,86.426,-13.672
1643931201.406,300.781,60.547,-106.934,-145.020
1643931201.410,-51.758,74.219,3.418,-92.773
1643931201.414,-272.949,350.098,132.324,87.891
1643931201.418,49.805,304.688,33.691,40.039
1643931201.422,309.082,25.391,-83.496,-119.141
1643931201.426,-43.457,-250.977,-183.105,-205.566
1643931201.430,-494.141,-86.914,-3.906,-181.641
1643931201.433,-367.188,152.832,37.109,-260.254
1643931201.437,-58.594,-475.098,-250.000,-444.336
1643931201.441,-206.055,-364.746,-63.477,-520.020
1643931201.445,-592.285,0.488,24.414,-359.375
1643931201.449,-554.199,-328.125,-256.348,-248.047
1643931201.451,-162.109,-722.168,-353.516,-374.512
1643931201.455,-92.773,-274.902,-17.090,-465.820
1643931201.459,-408.203,282.715,113.281,-342.285
1643931201.463,-535.156,10.254,-41.016,-163.574
1643931201.467,-172.852,32.227,-14.648,-266.113
1643931201.471,-27.832,32.715,-66.895,-452.148
1643931201.475,-394.531,-128.906,-181.152,-453.125
1643931201.478,-659.668,-498.535,-308.594,-271.973
1643931201.482,-290.527,-614.258,-250.000,-243.164
1643931201.486,180.664,208.496,100.098,-265.625
1643931201.490,52.246,305.176,63.965,-196.289
1643931201.494,-386.719,-7.812,-50.293,-130.859
1643931201.496,-368.652,137.207,20.508,-245.605
1643931201.500,-22.461,172.852,16.602,-438.477
1643931201.504,-176.270,-178.711,-200.684,-552.734
1643931201.508,-639.648,-392.090,-196.289,-458.496
1643931201.512,-670.898,-104.980,4.395,-385.254
1643931201.516,-285.645,-6.836,-61.523,-531.250
1643931201.520,-151.367,-229.004,-245.605,-559.082
1643931201.523,-436.035,-585.938,-258.301,-374.512
1643931201.527,-595.215,-278.809,-0.488,-215.332
1643931201.531,-274.902,435.059,164.551,-377.441
1643931201.535,-58.594,-0.977,-151.367,-521.484
1643931201.539,-394.043,-465.820,-230.957,-497.070
1643931201.540,-760.254,64.453,84.961,-416.992
1643931201.544,-467.773,399.414,130.859,-417.969
1643931201.548,-82.520,35.156,-86.914,-503.906
1643931201.552,-304.199,-202.148,-175.293,-553.223
1643931201.556,-721.680,-123.535,-25.391,-433.105
1643931201.560,-614.258,-126.465,-82.031,-386.230
1643931201.564,-97.656,-426.758,-311.035,-417.969
1643931201.567,-48.828,-895.508,-404.297,-407.227
1643931201.571,-546.387,-281.250,6.348,-408.691
1643931201.575,-710.449,218.750,114.746,-398.438
1643931201.579,-219.727,104.980,-8.301,-426.758
1643931201.583,39.551,174.805,24.414,-446.289
1643931201.585,-411.621,281.738,98.145,-455.566
1643931201.589,-743.164,144.043,36.621,-364.746
1643931201.593,-239.746,44.434,8.301,-281.250
1643931201.597,198.242,253.418,76.660,-297.852
1643931201.601,-187.012,268.555,51.270,-389.648
1643931201.605,-723.633,-81.055,-123.047,-393.555
1643931201.609,-470.703,-667.480,-310.059,-341.797
1643931201.612,52.246,-437.988,-119.141,-360.840
1643931201.616,-104.004,289.551,111.328,-458.008
1643931201.620,-706.055,7.812,-87.402,-468.750
1643931201.624,-697.754,-526.367,-293.945,-411.133
1643931201.628,-84.961,-130.371,-54.199,-409.668
1643931201.630,0.977,380.859,148.926,-473.145
1643931201.634,-571.777,-59.082,-129.395,-499.023
1643931201.638,-800.781,-767.090,-352.051,-428.711
1643931201.642,-240.723,-196.777,-4.395,-421.387
1643931201.646,98.633,385.254,88.379,-430.664
1643931201.650,-306.152,-388.672,-247.559,-371.094
1643931201.654,-679.688,-708.984,-272.461,-291.504
1643931201.657,-298.828,110.840,100.098,-342.285
1643931201.661,133.789,326.172,35.156,-376.953
1643931201.665,-135.254,-347.656,-196.289,-352.051
1643931201.669,-632.812,-409.668,-76.172,-317.383
1643931201.673,-477.051,219.727,100.586,-349.609
1643931201.691,20.508,256.836,8.789,-396.973
1643931201.695,-76.660,-90.332,-143.555,-441.406
1643931201.699,-610.840,-100.098,-26.367,-417.969
1643931201.703,-639.160,235.352,106.934,-362.305
1643931201.707,-124.023,217.285,0.000,-395.020
1643931201.711,-10.742,-272.949,-195.312,-422.363
1643931201.715,-480.469,-367.188,-145.508,-380.371
1643931201.718,-677.246,69.336,64.453,-298.340
1643931201.722,-175.781,72.266,-4.395,-294.922
1643931201.726,96.680,-416.016,-227.539,-336.426
1643931201.730,-306.152,-517.090,-241.211,-366.699
1643931201.734,-660.645,-287.109,-172.852,-286.621
1643931201.735,-330.078,-296.387,-264.648,-282.715
1643931201.739,55.664,-694.824,-366.211,-349.609
1643931201.743,-160.156,-252.441,-20.020,-389.648
1643931201.747,-566.895,304.199,107.910,-301.270
1643931201.751,-422.852,-13.672,-56.152,-235.352
1643931201.755,35.645,-268.066,-177.246,-314.453
1643931201.759,-21.973,-69.824,-38.086,-408.203
1643931201.762,-480.469,326.660,167.969,-344.727
1643931201.766,-551.758,-258.789,-178.711,-238.770
1643931201.770,-91.309,-622.070,-289.551,-306.152
1643931201.774,57.617,173.340,91.309,-398.438
1643931201.778,-342.285,228.027,41.992,-330.078
1643931201.780,-560.059,-52.734,-68.848,-192.871
1643931201.784,-166.016,81.543,-13.184,-246.094
1643931201.788,116.211,124.512,-4.883,-343.262
1643931201.792,-200.684,-139.648,-146.484,-325.195
1643931201.796,-532.715,-332.031,-211.914,-195.801
1643931201.800,-280.762,-359.375,-200.195,-225.586
1643931201.804,72.754,-25.391,-41.992,-365.234
1643931201.807,-87.891,52.734,-52.246,-384.766
1643931201.811,-482.910,-535.156,-231.445,-218.262
1643931201.815,-401.367,-244.629,16.602,-174.316
1643931201.819,18.555,145.508,13.672,-313.477
1643931201.823,5.371,-355.469,-299.316,-363.281
1643931201.856,-393.066,-550.293,-270.508,-234.375
1643931201.860,-448.730,8.789,29.785,-128.906
1643931201.864,11.230,401.367,121.582,-208.008
1643931201.868,182.617,80.566,-61.035,-278.809
1643931201.872,-193.359,-70.801,-75.684,-215.332
1643931201.876,-439.453,-15.137,6.836,-90.820
1643931201.880,-91.309,-15.625,-17.090,-164.551
1643931201.883,174.805,-400.391,-274.902,-276.367
1643931201.887,-146.973,-901.367,-411.133,-261.230
1643931201.891,-488.770,-175.293,40.039,-145.508
1643931201.895,-222.656,378.906,132.324,-124.512
1643931201.899,203.613,172.852,-34.668,-193.848
1643931201.870,97.168,156.738,6.348,-214.355
1643931201.874,-311.523,324.707,107.910,-102.539
1643931201.878,-283.691,225.586,2.441,-46.875
1643931201.882,157.227,69.336,-26.367,-146.973
1643931201.886,198.730,119.141,26.855,-217.773
1643931201.890,-224.121,-111.328,-137.695,-116.699
1643931201.894,-351.562,-229.004,-143.066,7.812
1643931201.897,87.891,-303.223,-162.109,-64.453
1643931201.901,310.547,-158.203,-106.934,-155.762
1643931201.905,-35.156,245.117,89.355,-104.004
1643931201.909,-304.688,-60.547,-87.891,64.453
1643931201.913,20.996,-301.758,-167.969,23.926
1643931201.916,337.891,103.027,21.973,-126.465
1643931201.920,72.266,280.762,86.914,-148.926
1643931201.924,-325.195,-16.113,-60.547,-23.926
1643931201.928,-180.176,-883.789,-495.117,2.441
1643931201.932,203.125,-770.508,-336.426,-138.672
1643931201.936,130.859,-29.297,18.555,-195.801
1643931201.940,-282.715,-475.098,-250.488,-58.105
1643931201.943,-291.992,-642.578,-258.301,15.625
1643931201.947,159.668,261.719,113.770,-111.816
1643931201.951,241.699,410.156,53.223,-198.242
1643931201.955,-180.176,-96.191,-92.285,-120.605
1643931201.959,-350.098,-2.441,11.230,-0.488
1643931201.961,71.777,431.641,119.629,-68.359
1643931201.965,319.336,320.801,36.621,-147.949
1643931201.969,-8.301,-105.469,-71.777,-98.145
1643931201.973,-312.012,49.316,45.410,37.598
1643931201.977,-5.859,343.750,94.727,5.371
1643931201.981,346.191,32.227,-117.188,-103.516
1643931201.985,112.305,-585.938,-286.133,-96.191
1643931201.988,-267.578,-330.566,-39.062,33.203
1643931201.992,-93.262,390.137,157.227,77.148
1643931201.996,335.449,266.113,-1.953,-13.184
1643931202.000,279.785,-189.941,-190.918,-48.828
1643931202.004,-118.164,-89.355,-56.641,75.195
1643931202.006,-156.738,323.242,121.094,160.645
1643931202.010,270.996,-15.137,-147.461,63.477
1643931202.014,359.863,-734.375,-389.648,-39.062
1643931202.018,-46.875,-252.441,-2.441,-21.484
1643931202.022,-217.773,327.148,114.258,97.168
1643931202.026,121.094,-309.082,-236.816,35.645
1643931202.030,318.359,-484.375,-217.773,-97.656
1643931202.033,23.438,139.648,103.516,-95.703
1643931202.037,-283.203,375.488,131.348,71.289
1643931202.041,-36.621,-164.551,-119.141,72.266
1643931202.045,295.898,-274.902,-133.301,-84.473
1643931202.049,105.469,289.062,124.023,-148.926
1643931202.065,-292.969,238.770,68.848,-28.320
1643931202.069,-219.238,41.016,-37.598,11.719
1643931202.073,192.383,138.672,1.953,-121.582
1643931202.077,188.477,53.223,-93.262,-185.059
1643931202.081,-206.055,-114.258,-170.410,-68.359
1643931202.085,-308.594,-651.855,-357.910,62.988
1643931202.089,87.891,-653.809,-257.324,-45.410
1643931202.092,271.484,192.871,84.961,-175.781
1643931202.096,-77.637,44.434,-55.176,-98.633
1643931202.100,-303.223,-127.930,-62.012,47.363
1643931202.104,14.160,-38.574,-53.711,-25.879
1643931202.108,265.137,55.176,-9.766,-157.715
1643931202.111,-3.418,-93.262,-126.953,-142.090
1643931202.115,-345.215,-487.793,-213.867,10.742
1643931202.119,-134.766,54.688,92.773,-23.438
1643931202.123,234.375,406.738,92.285,-167.480
1643931202.127,93.750,6.836,-82.520,-190.430
1643931202.131,-313.965,-322.754,-190.918,-55.176
1643931202.135,-281.250,-190.918,-72.754,0.000
1643931202.138,152.344,66.406,2.930,-123.047
1643931202.142,184.082,-146.973,-73.730,-195.312
1643931202.146,-219.238,-186.523,-23.926,-96.191
1643931202.150,-332.520,185.059,49.316,29.297
1643931202.154,50.781,128.906,-16.113,-92.773
1643931202.171,225.098,-489.746,-312.988,-211.426
1643931202.175,-129.883,-708.984,-307.129,-165.527
1643931202.179,-386.719,166.992,131.348,-50.293
1643931202.183,-91.797,262.695,26.855,-104.492
1643931202.187,187.500,4.395,-36.621,-245.117
1643931202.191,-57.129,-163.574,-113.281,-238.770
1643931202.195,-422.363,-117.676,-72.754,-91.309
1643931202.198,-231.445,186.035,84.961,-79.102
1643931202.202,167.969,-516.113,-285.645,-176.270
1643931202.206,83.008,-554.688,-247.070,-225.098
1643931202.210,-302.734,41.016,44.922,-106.445
1643931202.214,-296.387,-170.898,-88.379,4.395
1643931202.200,122.559,-545.410,-247.070,-111.816
1643931202.204,204.102,-156.250,-41.504,-215.332
1643931202.208,-147.461,379.883,126.465,-121.094
1643931202.212,-322.754,111.816,-8.301,19.531
1643931202.216,47.363,29.297,-64.453,-31.738
1643931202.220,295.898,14.648,-93.750,-105.469
1643931202.224,-12.695,-108.398,-100.098,-66.406
1643931202.227,-321.289,-284.668,-110.352,79.590
1643931202.231,-44.922,-117.676,-27.832,31.738
1643931202.235,300.781,336.426,96.680,-109.863
1643931202.239,83.984,322.266,85.938,-136.719
1643931202.243,-336.426,-437.500,-231.445,4.395
1643931202.245,-235.840,-673.340,-277.344,14.648
1643931202.249,197.754,271.484,121.582,-160.156
1643931202.253,163.574,353.516,61.523,-225.098
1643931202.257,-273.438,-211.914,-111.328,-117.676
1643931202.261,-377.930,-120.605,-16.113,-42.480
1643931202.265,32.227,44.922,-20.996,-147.949
1643931202.269,179.688,-99.609,-207.031,-226.074
1643931202.272,-228.027,-527.832,-258.301,-152.832
1643931202.276,-469.238,-325.684,-29.785,-44.434
1643931202.280,-58.594,417.480,153.320,-110.840
1643931202.284,237.305,16.602,-142.578,-185.547
1643931202.288,-90.820,-529.297,-286.621,-151.855
1643931202.291,-399.902,-51.270,21.973,-42.969
1643931202.295,-103.516,316.895,52.734,-34.668
1643931202.299,251.465,-183.105,-231.934,-92.285
1643931202.303,64.941,-376.465,-216.797,-144.531
1643931202.307,-377.930,95.215,61.523,-87.891
1643931202.311,-313.477,74.219,-5.859,-29.785
1643931202.315,128.418,-458.008,-268.066,-93.750
1643931202.318,154.297,-636.719,-268.555,-160.645
1643931202.322,-287.598,50.293,95.703,-125.977
1643931202.326,-422.363,299.316,92.285,-43.945
1643931202.330,37.109,91.797,-44.434,-101.074
1643931202.334,251.953,141.113,-16.113,-179.688
1643931202.337,-165.039,315.430,95.703,-174.316
1643931202.341,-485.352,250.977,62.012,-70.312
1643931202.345,-94.727,102.539,24.414,-67.871
1643931202.349,283.691,196.289,44.434,-132.324
1643931202.353,-8.301,79.590,-13.184,-165.039
1643931202.357,-473.145,-145.508,-110.840,-121.094
1643931202.361,-283.203,-692.871,-366.699,-103.516
1643931202.364,183.105,-679.688,-267.578,-173.828
1643931202.368,64.453,147.461,89.844,-254.883
1643931202.372,-437.012,71.777,-1.953,-195.801
1643931202.376,-424.805,-240.234,-163.086,-113.770
1643931202.380,112.305,-0.977,-61.035,-150.879
1643931202.380,229.492,373.535,114.258,-200.195
1643931202.384,-235.352,-61.035,-111.816,-135.254
1643931202.388,-448.242,-308.105,-180.176,-47.363
1643931202.392,20.020,236.816,73.730,-112.793
1643931202.396,277.344,339.355,62.988,-177.734
1643931202.400,-128.418,-300.781,-213.867,-142.090
1643931202.404,-498.047,-1000.000,-517.090,-37.598
1643931202.407,-173.828,-476.074,-151.367,-97.656
1643931202.411,256.348,353.027,132.324,-170.410
1643931202.415,34.180,-149.414,-111.816,-146.484
1643931202.419,-388.672,-312.988,-112.305,-54.688
1643931202.423,-203.125,262.695,88.379,-33.691
1643931202.441,262.695,300.293,61.035,-92.773
1643931202.445,150.391,66.406,-55.176,-161.133
1643931202.449,-342.285,70.312,18.066,-123.047
1643931202.453,-383.301,245.117,83.984,-54.688
1643931202.457,89.844,183.594,-38.086,-116.699
1643931202.461,212.402,-258.789,-204.590,-166.992
1643931202.465,-218.750,-287.109,-129.395,-128.906
1643931202.468,-418.457,197.266,83.496,-24.414
1643931202.472,12.207,154.785,-6.348,-55.176
1643931202.476,261.230,-510.742,-267.090,-130.371
1643931202.480,-90.332,-601.074,-257.812,-122.559
1643931202.484,-406.250,-52.734,7.324,-4.395
1643931202.485,-90.332,48.340,-41.504,6.836
1643931202.489,291.992,-642.578,-368.164,-57.617
1643931202.493,98.633,-332.520,-65.430,-95.215
1643931202.497,-290.527,332.520,157.715,11.719
1643931202.501,-166.504,85.938,-28.320,70.312
1643931202.505,255.371,-251.953,-204.102,-41.016
1643931202.509,215.820,-127.930,-81.055,-122.070
1643931202.512,-184.570,217.773,89.844,-25.391
1643931202.516,-270.996,-106.934,-59.082,76.172
1643931202.520,140.137,-169.922,-51.758,-24.902
1643931202.524,306.641,243.164,62.988,-110.352
1643931202.528,-62.988,252.930,50.781,-47.852
1643931202.530,-302.734,-446.777,-247.559,114.258
1643931202.534,45.898,-671.387,-265.625,45.898
1643931202.538,328.125,248.535,124.512,-113.281
1643931202.542,47.363,254.883,4.883,-86.914
1643931202.546,-285.645,-33.203,-35.156,68.848
1643931202.550,-61.035,-106.445,-24.414,47.363
1643931202.554,288.574,4.395,11.719,-117.676
1643931202.557,129.395,100.098,-11.230,-156.738
1643931202.561,-265.137,-516.113,-230.469,20.020
1643931202.565,-184.082,-295.898,-43.945,66.406
1643931202.569,251.953,197.266,6.348,-67.871
1643931202.573,246.582,-215.332,-248.535,-119.141
1643931202.576,-161.621,-492.676,-253.906,-21.973
1643931202.580,-264.160,38.574,38.574,86.914
1643931202.584,158.691,287.109,57.129,-3.906
1643931202.588,325.195,-277.344,-279.297,-98.145
1643931202.592,-54.688,-418.457,-261.719,-43.457
1643931202.596,-305.176,-131.348,-7.812,82.031
1643931202.600,34.180,97.168,43.945,17.090
1643931202.603,325.684,-272.949,-220.215,-92.285
1643931202.607,40.527,-658.203,-289.062,-91.797
1643931202.611,-314.453,124.023,130.859,15.137
1643931202.615,-102.539,434.570,118.164,28.320
1643931202.619,288.086,-17.578,-83.008,-85.938
1643931202.621,170.410,-80.078,-21.973,-144.531
1643931202.625,-237.305,312.500,141.113,-23.438
1643931202.629,-217.773,254.395,38.574,70.801
1643931202.633,210.938,61.035,-46.387,-46.875
1643931202.637,271.973,88.867,-20.020,-158.691
1643931202.641,-140.625,-87.402,-98.633,-85.449
1643931202.645,-322.754,-156.738,-136.719,32.227
1643931202.648,66.406,-663.574,-380.371,-19.043
1643931202.652,277.344,-713.379,-310.059,-127.930
1643931202.656,-46.875,147.461,98.633,-125.977
1643931202.660,-348.145,-28.809,-41.504,27.832
1643931202.664,-63.477,-419.922,-202.637,-9.766
1643931202.665,292.480,36.133,-2.441,-140.137
1643931202.669,82.520,358.887,89.844,-145.508
1643931202.673,-308.594,12.207,-54.199,2.441
1643931202.677,-158.203,16.113,-12.695,31.738
1643931202.681,281.250,303.711,39.551,-90.332
1643931202.685,229.004,63.477,-105.957,-130.859
1643931202.689,-226.074,-498.047,-295.898,-21.484
1643931202.692,-322.754,-694.336,-302.734,38.574
1643931202.696,123.047,-48.340,37.109,-78.125
