timestamps,TP9,AF7,AF8,TP10
1644532095.425,-41.992,82.520,-83.008,9.766
1644532095.429,42.480,-511.719,-86.914,-36.133
1644532095.433,21.973,-150.391,-74.707,-39.551
1644532095.436,-78.613,354.492,-78.125,1.953
1644532095.440,-85.449,-18.066,-91.309,9.766
1644532095.444,1.465,-373.047,-95.703,-38.574
1644532095.448,20.996,77.148,-104.004,-68.359
1644532095.452,-57.129,283.203,-104.980,-36.133
1644532095.456,-78.125,-189.941,-88.379,4.395
1644532095.460,-17.578,-556.152,-82.520,-31.738
1644532095.463,27.832,38.086,-72.754,-71.289
1644532095.467,-35.156,392.578,-82.031,-49.316
1644532095.471,-109.375,115.723,-92.285,2.441
1644532095.475,-57.129,73.242,-75.684,-4.395
1644532095.479,23.926,297.363,-66.895,-57.617
1644532095.496,-11.230,260.742,-74.707,-44.434
1644532095.500,-98.145,22.461,-82.031,7.324
1644532095.504,-67.871,81.543,-89.844,-10.742
1644532095.508,9.277,78.125,-92.285,-55.664
1644532095.512,-2.441,128.418,-86.914,-55.176
1644532095.516,-79.102,-381.836,-81.543,-10.254
1644532095.520,-91.309,-633.789,-65.430,11.230
1644532095.523,-3.906,187.988,-57.129,-35.645
1644532095.527,30.762,235.840,-68.848,-58.594
1644532095.531,-59.570,-600.586,-81.055,-20.508
1644532095.535,-110.840,-296.387,-63.477,9.766
1644532095.539,-34.668,454.590,-58.105,-20.996
1644532095.540,31.250,187.012,-87.402,-56.152
1644532095.544,-33.203,-70.312,-77.148,-38.574
1644532095.548,-106.445,258.301,-50.293,5.371
1644532095.552,-55.176,444.336,-53.711,-15.625
1644532095.556,28.320,160.645,-68.848,-71.289
1644532095.560,-11.230,-232.910,-70.801,-56.641
1644532095.564,-93.750,-269.043,-68.359,-7.324
1644532095.567,-90.332,33.203,-73.242,-12.207
1644532095.571,-2.930,-15.625,-65.918,-51.758
1644532095.575,18.066,-824.219,-62.500,-56.641
1644532095.579,-68.848,-301.758,-51.270,-17.578
1644532095.583,-93.262,460.449,-53.223,8.789
1644532095.585,-17.090,127.930,-69.824,-34.668
1644532095.589,22.461,78.613,-72.754,-68.848
1644532095.593,-36.621,296.875,-69.824,-34.180
1644532095.597,-78.125,330.078,-69.824,14.648
1644532095.601,-31.738,26.367,-81.543,-12.207
1644532095.605,29.785,-257.324,-83.496,-71.289
1644532095.609,-14.160,-83.496,-72.266,-62.012
1644532095.612,-84.473,267.578,-70.312,-8.789
1644532095.616,-64.453,-424.316,-79.590,-13.672
1644532095.620,-13.184,-875.977,-71.777,-70.801
1644532095.624,-29.785,-76.172,-53.711,-70.312
1644532095.628,-95.703,249.512,-54.688,-9.766
1644532095.630,-85.449,-457.520,-48.340,14.160
1644532095.634,6.836,-147.461,-38.574,-44.434
1644532095.638,23.438,400.879,-53.711,-65.430
1644532095.642,-55.664,183.594,-57.129,-11.719
1644532095.646,-83.984,139.160,-54.688,10.254
1644532095.650,-6.836,-5.859,-65.430,-32.715
1644532095.654,42.969,-62.012,-66.895,-62.012
1644532095.657,-17.090,-195.312,-69.336,-37.598
1644532095.661,-75.195,-643.555,-60.059,2.930
1644532095.665,-20.508,35.156,-44.434,-20.020
1644532095.669,47.852,255.371,-64.453,-66.895
1644532095.673,3.906,-269.531,-67.383,-52.734
1644532095.676,-62.500,-80.566,-57.617,-5.859
1644532095.680,-39.062,431.152,-60.059,-11.230
1644532095.684,35.645,391.113,-67.383,-55.664
1644532095.688,32.715,-2.930,-66.406,-51.758
1644532095.692,-60.059,105.957,-62.988,-15.137
1644532095.696,-75.195,112.793,-74.219,-8.301
1644532095.700,19.531,-66.895,-75.684,-47.852
1644532095.703,52.734,-455.078,-75.684,-55.664
1644532095.707,-41.992,-515.625,-69.824,-22.949
1644532095.711,-89.355,39.062,-69.824,-0.488
1644532095.715,-10.742,156.738,-78.125,-22.461
1644532095.719,43.945,-223.633,-83.496,-64.941
1644532095.721,-16.113,41.504,-84.961,-54.199
1644532095.725,-77.637,344.727,-81.055,-12.695
1644532095.729,-18.555,-22.461,-72.266,-19.043
1644532095.733,50.781,-723.145,-75.684,-54.199
1644532095.737,-6.348,-334.961,-68.359,-57.617
1644532095.741,-79.590,184.570,-69.824,-11.230
1644532095.745,-60.059,-150.879,-78.613,-3.906
1644532095.748,20.996,-644.531,-81.055,-54.688
1644532095.752,31.250,-39.062,-85.449,-69.824
1644532095.756,-59.570,484.863,-83.984,-31.738
1644532095.760,-73.242,191.406,-83.496,-12.695
1644532095.764,6.836,142.578,-82.031,-57.617
1644532095.766,8.789,347.656,-77.637,-80.078
1644532095.770,-49.316,314.453,-69.824,-33.691
1644532095.774,-73.242,104.004,-68.848,3.906
1644532095.778,-4.395,143.066,-82.031,-24.414
1644532095.782,50.781,-13.672,-79.590,-62.012
1644532095.786,-16.602,-174.805,-75.684,-46.387
1644532095.790,-94.727,-562.500,-88.379,-3.906
1644532095.793,-60.059,-749.023,-74.219,-17.578
1644532095.797,23.438,-10.742,-72.754,-64.453
1644532095.801,0.000,-28.809,-89.844,-59.082
1644532095.805,-87.402,-563.477,-78.125,-4.883
1644532095.809,-59.570,-81.543,-68.848,-0.488
1644532095.810,42.969,454.590,-85.449,-51.758
1644532095.814,41.504,172.363,-92.773,-57.617
1644532095.818,-66.895,18.066,-76.660,-19.043
1644532095.822,-99.609,329.590,-79.590,-0.977
1644532095.826,-14.160,472.656,-87.891,-39.062
1644532095.830,34.668,-1.953,-78.613,-63.477
1644532095.834,-37.109,-633.789,-73.730,-37.598
1644532095.837,-97.656,-170.898,-73.730,1.465
1644532095.841,-37.109,437.012,-74.219,-17.090
1644532095.845,28.809,44.434,-91.309,-68.848
1644532095.849,-17.090,-421.387,-84.961,-52.734
1644532095.853,-81.543,204.590,-70.801,3.418
1644532095.870,-46.875,481.934,-85.938,2.930
1644532095.874,44.922,73.730,-93.750,-43.457
1644532095.878,11.719,82.520,-78.613,-57.617
1644532095.882,-84.473,359.375,-67.383,-21.973
1644532095.886,-72.266,230.957,-76.172,-16.602
1644532095.890,6.348,-349.609,-83.984,-52.734
1644532095.894,19.043,-302.734,-72.754,-62.988
1644532095.897,-71.777,248.535,-70.312,-25.879
1644532095.901,-96.680,314.453,-74.219,5.371
1644532095.905,-12.207,-591.797,-84.473,-32.715
1644532095.909,32.715,-956.055,-78.125,-74.219
1644532095.913,-24.414,34.668,-65.918,-48.340
1644532095.915,-78.613,301.270,-81.543,-0.977
1644532095.919,-29.297,-45.410,-84.961,-19.043
1644532095.923,35.645,202.637,-73.242,-59.570
1644532095.927,-8.789,386.719,-76.172,-49.805
1644532095.931,-83.984,256.348,-81.543,-2.930
1644532095.935,-47.363,-120.117,-66.895,-1.465
1644532095.939,29.297,-144.043,-57.129,-55.664
1644532095.942,8.301,273.438,-57.617,-62.988
1644532095.946,-81.055,6.348,-60.547,-13.672
1644532095.950,-92.285,-641.602,-63.477,-3.906
1644532095.954,9.277,-34.180,-62.988,-51.270
1644532095.958,51.270,327.637,-54.199,-58.594
1644532095.961,-34.180,-185.059,-60.059,-21.973
1644532095.965,-76.660,-112.793,-69.336,0.488
1644532095.969,-4.395,358.887,-72.754,-35.156
1644532095.973,48.828,304.199,-70.801,-64.453
1644532095.977,4.395,-83.008,-68.359,-22.949
1644532095.981,-50.293,-118.164,-72.266,25.879
1644532095.985,-7.324,129.883,-81.543,-4.395
1644532095.988,76.172,354.492,-86.426,-52.734
1644532095.992,19.531,-408.203,-83.496,-34.180
1644532095.996,-92.285,-703.125,-63.965,1.953
1644532096.000,-65.918,270.020,-66.895,-8.789
1644532096.004,28.809,350.098,-92.773,-55.664
1644532096.006,20.508,-492.676,-94.238,-71.777
1644532096.010,-77.148,-89.355,-74.219,-30.762
1644532096.014,-86.426,379.883,-74.219,-12.207
1644532096.018,3.418,-67.871,-72.266,-43.457
1644532096.022,38.086,-318.359,-69.824,-58.594
1644532096.026,-50.293,-245.605,-79.590,-42.969
1644532096.030,-101.562,116.699,-78.613,-20.996
1644532096.033,-20.508,79.102,-87.402,-46.875
1644532096.037,42.480,-659.668,-96.680,-76.172
1644532096.041,-15.137,-89.355,-83.984,-55.176
1644532096.045,-79.102,501.953,-79.590,-5.859
1644532096.049,-51.758,143.555,-84.473,-13.184
1644532096.050,13.184,83.008,-83.984,-72.754
1644532096.054,-7.324,322.754,-84.473,-73.242
1644532096.058,-95.703,324.219,-74.707,-15.137
1644532096.062,-79.102,30.273,-72.266,-7.324
1644532096.066,14.160,-19.043,-72.266,-58.594
1644532096.070,12.695,-143.555,-59.082,-67.383
1644532096.074,-75.684,-291.504,-55.664,-20.996
1644532096.077,-83.984,-598.145,-61.523,14.160
1644532096.081,3.906,-844.238,-62.012,-29.297
1644532096.085,34.668,-333.496,-64.941,-70.312
1644532096.089,-35.645,-32.715,-71.777,-35.156
1644532096.093,-84.473,-474.609,-72.754,7.324
1644532096.096,-24.902,-110.840,-72.754,-20.508
1644532096.100,49.316,406.250,-79.102,-55.664
1644532096.104,-6.348,132.812,-81.543,-39.551
1644532096.108,-81.543,111.328,-83.496,0.488
1644532096.112,-41.504,321.777,-86.426,-10.742
1644532096.116,31.250,111.328,-89.844,-58.594
1644532096.120,-2.441,-228.027,-97.168,-62.012
1644532096.123,-90.332,-750.488,-89.844,-10.742
1644532096.127,-69.824,-195.312,-64.453,6.348
1644532096.131,15.137,447.266,-67.383,-39.062
1644532096.135,21.973,24.414,-80.566,-60.547
1644532096.139,-53.223,-166.504,-69.336,-8.789
1644532096.140,-68.359,335.449,-64.453,30.762
1644532096.144,3.418,442.871,-79.590,-18.066
1644532096.148,39.551,28.320,-86.426,-55.176
1644532096.152,-36.133,90.332,-76.172,-17.578
1644532096.156,-93.750,374.512,-77.148,27.344
1644532096.160,-33.203,124.512,-91.797,-5.371
1644532096.164,43.457,-548.828,-89.844,-53.223
1644532096.167,13.184,-478.516,-74.219,-36.621
1644532096.171,-52.734,217.773,-65.918,9.766
1644532096.175,-47.363,31.250,-64.941,-0.488
1644532096.179,19.531,-692.383,-69.336,-41.992
1644532096.183,22.461,-509.766,-60.059,-45.410
1644532096.185,-59.082,358.398,-61.035,-1.465
1644532096.189,-53.711,386.719,-73.730,19.043
1644532096.193,36.133,84.473,-66.406,-27.344
1644532096.197,41.504,241.211,-61.523,-47.852
1644532096.201,-55.176,401.367,-76.660,-13.184
1644532096.205,-83.984,19.043,-95.703,12.207
1644532096.209,-6.836,-720.703,-88.867,-20.020
1644532096.212,46.875,-159.180,-63.477,-54.199
1644532096.216,-20.996,402.832,-66.406,-28.320
1644532096.220,-93.750,187.012,-72.754,7.324
1644532096.224,-30.762,204.590,-56.152,-14.648
1644532096.228,45.410,348.145,-60.547,-52.246
1644532096.261,-10.742,248.535,-67.871,-35.645
1644532096.265,-88.379,-170.898,-67.871,12.695
1644532096.269,-62.012,-139.648,-64.453,2.930
1644532096.273,19.043,292.480,-70.801,-56.641
1644532096.277,12.695,255.859,-75.195,-63.965
1644532096.281,-74.219,-216.797,-66.895,-15.137
1644532096.285,-72.266,-221.680,-56.152,6.348
1644532096.288,16.113,253.906,-54.199,-36.621
1644532096.292,29.785,206.543,-60.059,-63.965
1644532096.296,-49.316,-443.848,-59.082,-17.090
1644532096.300,-99.609,-119.141,-45.410,14.160
1644532096.304,-33.691,396.484,-35.156,-21.484
1644532096.290,41.016,151.367,-32.715,-51.758
1644532096.294,0.488,-707.031,-34.668,-25.879
1644532096.298,-74.707,-470.703,-25.879,12.695
1644532096.302,-42.969,191.406,-40.039,-6.836
1644532096.306,46.875,-137.207,-48.340,-52.734
1644532096.310,13.184,-774.902,-50.293,-44.922
1644532096.314,-81.543,-261.230,-41.504,4.395
1644532096.317,-60.059,437.500,-43.945,3.906
1644532096.321,17.578,101.562,-51.270,-49.805
1644532096.325,32.227,-14.160,-37.598,-45.898
1644532096.329,-30.273,412.598,-29.785,10.254
1644532096.333,-62.500,663.574,-38.574,25.391
1644532096.336,-6.836,74.219,-57.129,-18.066
1644532096.340,27.344,-849.121,-62.012,-51.758
1644532096.344,-46.387,-135.742,-40.527,-31.250
1644532096.348,-86.914,517.578,-39.551,7.324
1644532096.352,-17.090,104.492,-50.781,-18.555
1644532096.356,40.527,-98.145,-49.316,-53.223
1644532096.360,-8.789,-92.773,-51.758,-34.668
1644532096.363,-79.102,8.301,-56.152,1.953
1644532096.367,-36.621,-423.340,-64.941,-4.883
1644532096.371,50.781,-725.586,-55.664,-51.270
1644532096.375,23.438,83.008,-55.176,-58.105
1644532096.379,-70.801,426.758,-64.453,-3.906
1644532096.380,-67.383,-496.582,-71.289,4.395
1644532096.384,4.395,-586.914,-58.105,-44.434
1644532096.388,8.301,269.531,-53.711,-55.176
1644532096.392,-63.477,234.863,-56.152,-14.648
1644532096.396,-86.914,150.391,-45.898,16.113
1644532096.400,-1.953,2.441,-60.059,-21.484
1644532096.404,34.180,27.344,-63.965,-64.941
1644532096.407,-49.805,0.488,-65.918,-36.621
1644532096.411,-97.656,-739.258,-64.453,12.207
1644532096.415,-29.297,-234.863,-53.223,-9.277
1644532096.419,35.645,355.957,-62.500,-58.594
1644532096.423,-21.973,-101.562,-71.289,-56.152
1644532096.425,-89.355,-190.918,-70.801,-10.254
1644532096.429,-47.363,270.020,-67.383,-15.137
1644532096.433,26.855,312.012,-74.219,-60.059
1644532096.437,10.254,-177.246,-84.961,-49.316
1644532096.441,-81.543,-107.910,-73.730,3.418
1644532096.445,-79.102,68.359,-58.105,1.953
1644532096.449,19.531,-121.094,-63.965,-50.293
1644532096.452,32.715,-469.238,-74.707,-63.477
1644532096.456,-62.500,-462.891,-60.547,-23.926
1644532096.460,-96.191,48.340,-57.617,2.441
1644532096.464,-15.625,199.219,-64.453,-32.715
1644532096.468,29.297,-569.336,-64.453,-48.340
1644532096.486,-36.621,-504.395,-50.293,-29.297
1644532096.490,-90.332,448.242,-43.457,1.465
1644532096.494,-30.762,393.066,-51.758,-11.230
1644532096.498,43.945,113.770,-55.176,-57.129
1644532096.502,2.930,246.582,-44.922,-52.246
1644532096.506,-86.426,210.449,-46.387,-1.953
1644532096.510,-70.801,-71.777,-52.734,-5.371
1644532096.513,17.090,-657.715,-50.293,-55.664
1644532096.517,12.207,-122.559,-42.480,-62.988
1644532096.521,-80.078,461.914,-51.270,-14.160
1644532096.525,-84.473,189.453,-63.965,4.395
1644532096.529,10.254,174.805,-65.918,-44.434
1644532096.531,36.133,371.094,-64.453,-68.848
1644532096.535,-43.945,260.254,-60.059,-30.273
1644532096.539,-82.520,-132.324,-54.688,6.348
1644532096.543,-17.578,-62.500,-42.969,-22.949
1644532096.547,35.156,313.477,-47.363,-61.523
1644532096.551,-21.973,-24.902,-59.082,-37.598
1644532096.555,-92.773,-401.367,-60.059,5.859
1644532096.558,-48.340,83.984,-64.453,-17.578
1644532096.562,22.949,320.312,-64.941,-66.406
1644532096.566,-12.207,-11.230,-66.895,-52.734
1644532096.570,-90.332,-651.367,-57.617,1.953
1644532096.574,-69.336,-806.152,-38.574,-2.441
1644532096.560,28.809,170.410,-46.387,-63.477
1644532096.564,32.715,325.684,-62.988,-70.312
1644532096.568,-55.664,61.523,-60.547,-30.762
1644532096.572,-69.336,321.777,-61.035,-11.230
1644532096.576,-3.906,199.219,-67.871,-34.180
1644532096.580,12.207,-139.648,-67.383,-59.082
1644532096.584,-63.965,-151.855,-58.105,-29.785
1644532096.587,-99.121,250.488,-58.594,11.230
1644532096.591,-35.645,468.262,-77.148,-24.902
1644532096.595,30.273,50.781,-80.078,-63.477
1644532096.599,-18.555,-802.246,-78.125,-33.691
1644532096.603,-94.238,-155.762,-69.824,5.859
1644532096.620,-50.781,485.352,-71.777,-1.953
1644532096.624,43.457,31.250,-81.055,-30.762
1644532096.628,15.137,32.227,-71.777,-33.691
1644532096.632,-91.797,353.516,-70.312,-11.719
1644532096.636,-80.566,371.094,-73.242,-6.348
1644532096.640,12.695,-187.012,-66.895,-32.227
1644532096.644,-3.906,-411.133,-62.988,-45.898
1644532096.647,-100.098,-91.309,-58.105,-16.113
1644532096.651,-103.516,215.820,-51.270,9.766
1644532096.655,-20.508,-457.031,-78.125,-28.809
1644532096.659,16.602,-1000.000,-86.426,-66.895
1644532096.663,-56.152,-118.164,-62.500,-48.828
1644532096.665,-110.840,371.582,-64.941,-13.672
1644532096.669,-43.945,110.352,-72.754,-39.551
1644532096.673,30.762,272.461,-71.777,-76.660
1644532096.677,-21.484,384.277,-79.102,-64.941
1644532096.681,-104.980,227.051,-80.566,-18.066
1644532096.685,-58.594,-5.371,-75.195,-7.324
1644532096.689,42.969,170.898,-72.754,-42.480
1644532096.692,20.020,526.855,-79.102,-44.922
1644532096.696,-84.961,171.387,-85.938,-0.488
1644532096.700,-86.914,-633.301,-78.125,-1.953
1644532096.704,7.812,-60.547,-75.684,-60.547
1644532096.708,25.879,495.117,-82.520,-76.172
1644532096.711,-67.871,73.730,-80.566,-22.949
1644532096.715,-101.562,-25.879,-75.195,4.883
1644532096.719,-18.555,354.004,-73.730,-37.109
1644532096.723,43.945,356.445,-72.266,-63.477
1644532096.727,-27.832,-75.684,-67.383,-34.180
1644532096.731,-93.262,-149.902,-58.105,2.930
1644532096.735,-27.344,80.566,-56.641,-19.531
1644532096.738,43.457,328.613,-67.871,-64.941
1644532096.742,0.000,-368.652,-88.379,-38.086
1644532096.746,-83.496,-761.230,-72.266,4.883
1644532096.750,-62.500,192.871,-61.523,-14.160
1644532096.754,11.719,316.895,-81.055,-56.641
1644532096.787,5.859,-601.562,-74.219,-55.176
1644532096.791,-73.242,-240.723,-50.781,-17.578
1644532096.795,-90.332,498.535,-62.012,-11.719
1644532096.799,-7.324,267.090,-70.312,-46.387
1644532096.803,29.785,18.066,-62.012,-58.105
1644532096.807,-43.457,-141.113,-57.129,-16.602
1644532096.811,-83.008,45.898,-41.992,15.137
1644532096.814,-11.719,12.695,-48.340,-27.832
1644532096.818,39.551,-746.094,-51.758,-71.777
1644532096.822,-37.109,-310.059,-38.086,-51.758
1644532096.826,-102.539,304.688,-41.016,-0.488
1644532096.830,-31.250,48.828,-52.734,-12.207
1644532096.801,42.480,-21.973,-48.828,-67.871
1644532096.805,15.137,214.355,-44.434,-57.617
1644532096.809,-75.684,104.980,-45.898,6.836
1644532096.813,-73.242,-117.188,-46.875,0.488
1644532096.817,34.180,62.988,-49.316,-52.246
1644532096.821,46.387,-20.020,-47.852,-44.922
1644532096.825,-54.688,-227.051,-45.410,-12.695
1644532096.828,-76.660,-205.566,-54.688,-1.465
1644532096.832,20.996,-65.918,-56.152,-34.668
1644532096.836,53.711,-62.012,-50.781,-60.547
1644532096.840,-33.203,11.719,-44.922,-29.785
1644532096.844,-73.242,-131.836,-35.645,9.766
1644532096.845,-4.395,71.777,-38.086,-24.902
1644532096.849,45.898,304.199,-52.734,-71.289
1644532096.853,-24.414,105.469,-54.199,-46.875
1644532096.857,-90.332,-714.844,-61.035,8.789
1644532096.861,-39.551,-1000.000,-59.082,-3.906
1644532096.865,50.781,-373.535,-63.477,-56.152
1644532096.869,22.461,-148.926,-73.730,-55.664
1644532096.872,-69.336,-897.461,-68.359,-2.441
1644532096.876,-59.082,-601.074,-49.805,1.465
1644532096.880,27.344,327.148,-50.781,-51.270
1644532096.884,32.227,216.309,-47.363,-55.664
1644532096.888,-58.594,208.008,-39.551,-19.531
1644532096.906,-84.961,543.945,-53.223,3.418
1644532096.910,-19.531,475.098,-69.336,-43.457
1644532096.914,11.719,36.133,-70.312,-77.637
1644532096.918,-56.152,111.328,-62.988,-36.133
1644532096.922,-99.121,424.805,-59.082,7.812
1644532096.926,-29.785,151.855,-54.688,-13.672
1644532096.930,43.457,-447.754,-43.457,-51.758
1644532096.933,-6.836,-519.531,-26.367,-35.156
1644532096.937,-78.125,-42.480,-29.297,8.301
1644532096.941,-43.945,42.480,-50.781,-5.371
1644532096.945,24.902,-564.941,-67.871,-60.547
1644532096.949,0.977,-511.719,-55.176,-62.500
1644532096.950,-78.125,339.355,-45.898,-15.625
1644532096.954,-74.219,382.324,-46.387,-5.371
1644532096.958,3.906,114.746,-52.246,-53.711
1644532096.962,22.461,286.621,-60.547,-74.219
1644532096.966,-50.293,367.188,-60.059,-29.297
1644532096.970,-80.566,59.570,-62.500,13.184
1644532096.974,-14.648,-97.168,-58.105,-21.973
1644532096.977,33.691,158.203,-48.828,-54.199
1644532096.981,-36.621,387.207,-72.266,-29.785
1644532096.985,-89.844,118.164,-82.031,11.230
1644532096.989,-21.484,-768.066,-56.152,-10.254
1644532096.993,34.668,-248.047,-36.621,-51.758
1644532096.981,-20.508,382.812,-52.734,-44.434
1644532096.985,-96.680,88.867,-64.941,0.488
1644532096.989,-57.129,115.234,-54.199,4.883
1644532096.993,31.738,333.008,-49.805,-41.504
1644532096.997,18.066,305.664,-66.406,-51.270
1644532097.001,-57.129,-186.523,-69.336,4.395
1644532097.005,-59.082,-168.457,-52.734,16.602
1644532097.008,7.324,233.398,-46.387,-48.340
1644532097.012,19.043,224.609,-47.852,-71.289
1644532097.016,-46.387,-532.715,-51.758,-8.789
1644532097.020,-62.988,-846.680,-27.344,43.945
1644532097.024,-7.324,233.398,-28.809,-6.348
1644532097.040,36.621,331.543,-48.828,-57.617
1644532097.044,-19.531,-181.641,-36.621,-25.391
1644532097.048,-88.867,273.926,-41.016,9.766
1644532097.052,-39.551,572.266,-51.758,-20.020
1644532097.056,30.762,153.320,-54.688,-50.293
1644532097.060,-16.602,-623.047,-53.711,-26.367
1644532097.064,-95.215,-310.547,-39.062,12.695
1644532097.067,-63.965,453.125,-41.016,9.277
1644532097.071,30.273,139.160,-60.059,-38.574
1644532097.075,16.602,-465.332,-61.035,-61.035
1644532097.079,-72.266,88.867,-61.523,-20.508
1644532097.083,-73.730,482.910,-72.754,14.160
1644532097.084,13.184,138.184,-80.566,-27.344
1644532097.088,46.387,83.496,-65.918,-61.523
1644532097.092,-33.691,281.250,-60.547,-28.809
1644532097.096,-77.637,247.559,-63.965,14.160
1644532097.100,-15.625,-237.793,-67.871,-9.277
1644532097.104,40.039,-504.395,-60.547,-51.758
1644532097.108,-13.672,-109.375,-45.410,-42.969
1644532097.111,-79.102,302.734,-60.059,-7.812
1644532097.115,-26.855,-391.602,-70.801,-17.090
1644532097.119,51.758,-780.273,-48.828,-49.805
1644532097.123,17.090,96.680,-48.828,-44.922
