timestamps,emg_signal
1686111116.886406,376
1686111116.8989418,375
1686111116.910861,374
1686111116.927683,373
1686111116.9397106,372
1686111116.9531038,373
1686111116.9675202,372
1686111116.9805617,371
1686111116.9971263,370
1686111117.008511,369
1686111117.0213194,369
1686111117.0379975,368
1686111117.0503087,368
1686111117.0622804,368
1686111117.0784514,367
1686111117.090404,366
1686111117.1031435,366
1686111117.1200953,366
1686111117.132206,365
1686111117.1441014,365
1686111117.1607087,363
1686111117.1732638,362
1686111117.1891527,361
1686111117.201198,360
1686111117.2142286,360
1686111117.2304015,359
1686111117.2423341,358
1686111117.2551389,357
1686111117.27137,357
1686111117.2839248,357
1686111117.2959208,356
1686111117.3129697,355
1686111117.3240063,354
1686111117.3405538,353
1686111117.3533537,352
1686111117.3656433,352
1686111117.3812478,352
1686111117.394254,351
1686111117.406961,350
1686111117.422564,349
1686111117.4345646,350
1686111117.4474819,350
1686111117.4634285,349
1686111117.4760764,349
1686111117.4922554,349
1686111117.5048797,349
1686111117.5175323,349
1686111117.5329845,349
1686111117.5453742,349
1686111117.5582273,348
1686111117.5742245,348
1686111117.586847,348
1686111117.5991843,348
1686111117.6151235,348
1686111117.6271484,347
1686111117.6402805,347
1686111117.6563845,347
1686111117.6684313,348
1686111117.685054,348
1686111117.6973364,348
1686111117.7092345,348
1686111117.725244,348
1686111117.7382658,349
1686111117.750531,349
1686111117.767524,350
1686111117.7792473,350
1686111117.7914424,350
1686111117.808035,350
1686111117.8203466,350
1686111117.8365953,351
1686111117.848184,351
1686111117.8611686,351
1686111117.8782828,351
1686111117.8893414,351
1686111117.9022496,351
1686111117.918539,352
1686111117.930189,352
1686111117.9431903,352
1686111117.9594212,352
1686111117.9724557,352
1686111117.98393,352
1686111117.9999504,353
1686111118.0126743,353
1686111118.0290933,352
1686111118.0412192,352
1686111118.0530221,352
1686111118.070349,352
1686111118.0822942,353
1686111118.0949125,352
1686111118.1107407,352
1686111118.1235805,352
1686111118.135595,351
1686111118.1519263,352
1686111118.164297,352
1686111118.1802084,352
1686111118.1932147,352
1686111118.205349,351
1686111118.2214077,352
1686111118.2338958,353
1686111118.2462485,353
1686111118.26253,352
1686111118.2741108,352
1686111118.2871063,352
1686111118.3031597,352
1686111118.3160937,353
1686111118.3282053,353
1686111118.3444028,353
1686111118.3564017,353
1686111118.3725147,353
1686111118.3851411,354
1686111118.3971243,354
1686111118.4138484,354
1686111118.4263828,354
1686111118.4383075,354
1686111118.4542441,354
1686111118.467273,355
1686111118.4799373,355
1686111118.4962718,355
1686111118.50805,355
1686111118.5243452,355
1686111118.5366812,356
1686111118.54903,356
1686111118.5656621,357
1686111118.5781755,357
1686111118.589663,356
1686111118.60623,356
1686111118.6184628,357
1686111118.6315372,358
1686111118.6478996,358
1686111118.659893,358
1686111118.6763847,357
1686111118.6884239,358
1686111118.7005854,358
1686111118.7170568,358
1686111118.729436,359
1686111118.7412493,358
1686111118.7574947,358
1686111118.7709157,359
1686111118.78227,359
1686111118.7993307,360
1686111118.811386,360
1686111118.8231382,360
1686111118.8395765,360
1686111118.8522944,360
1686111118.8690107,361
1686111118.8811636,362
1686111118.8933563,362
1686111118.9096062,361
1686111118.9216404,361
1686111118.934129,362
1686111118.9501784,363
1686111118.9624534,363
1686111118.9754202,362
1686111118.9915717,362
1686111119.0041437,362
1686111119.0202527,362
1686111119.032823,363
1686111119.0448623,363
1686111119.0613148,362
1686111119.0734868,362
1686111119.0857747,363
1686111119.1018631,363
1686111119.1140316,363
1686111119.127118,363
1686111119.1432662,363
1686111119.1555228,362
1686111119.1678455,362
1686111119.1842344,363
1686111119.1964138,363
1686111119.2126024,363
1686111119.2250297,363
1686111119.2374625,362
1686111119.2537246,363
1686111119.2656136,364
1686111119.2782922,364
1686111119.2947118,363
1686111119.3068898,364
1686111119.3187938,363
1686111119.3358984,364
1686111119.347863,364
1686111119.3635612,364
1686111119.37684,364
1686111119.389192,363
1686111119.4051259,364
1686111119.4172947,365
1686111119.4301147,365
1686111119.44574,365
1686111119.457761,365
1686111119.4710138,365
1686111119.4873114,365
1686111119.4994564,366
1686111119.5119903,366
1686111119.527746,365
1686111119.5404265,365
1686111119.5570245,366
1686111119.5693922,366
1686111119.5812664,366
1686111119.5979712,367
1686111119.61067,366
1686111119.6222835,366
1686111119.638725,366
1686111119.6508265,367
1686111119.664019,366
1686111119.6791234,366
1686111119.6912768,366
1686111119.7083352,366
1686111119.7207627,366
1686111119.7327535,366
1686111119.749346,367
1686111119.7620091,367
1686111119.7743168,366
1686111119.7904007,366
1686111119.8027873,367
1686111119.8149154,367
1686111119.83147,368
1686111119.8436038,367
1686111119.8599389,368
1686111119.872494,368
1686111119.8847122,369
1686111119.900516,371
1686111119.9132013,373
1686111119.9252753,376
1686111119.941567,378
1686111119.9535735,374
1686111119.9664052,375
1686111119.9825256,375
1686111119.9945366,374
1686111120.0076437,374
1686111120.0236623,374
1686111120.035713,374
1686111120.0517066,374
1686111120.0647204,372
1686111120.077301,373
1686111120.093418,372
1686111120.1050649,373
1686111120.1181262,373
1686111120.1343474,373
1686111120.1471722,373
1686111120.1583035,371
1686111120.175228,372
1686111120.1879058,372
1686111120.2032099,373
1686111120.216162,374
1686111120.2285678,374
1686111120.2444313,371
1686111120.2569966,372
1686111120.2692719,371
1686111120.28642,372
1686111120.2978327,372
1686111120.3105245,372
1686111120.3268783,371
1686111120.3389227,371
1686111120.3553023,371
1686111120.3679996,372
1686111120.3801193,372
1686111120.3962543,372
1686111120.4083183,372
1686111120.4207535,370
1686111120.4372966,370
1686111120.4493756,370
1686111120.46169,369
1686111120.479046,368
1686111120.4908834,368
1686111120.5030432,367
1686111120.5192602,367
1686111120.5312645,367
1686111120.5483186,367
1686111120.560287,367
1686111120.572776,366
1686111120.588502,366
1686111120.6015553,367
1686111120.6136947,367
1686111120.629612,366
1686111120.642249,366
1686111120.6544437,366
1686111120.6709154,367
1686111120.6828802,368
1686111120.6995986,368
1686111120.7113314,368
1686111120.7241638,369
1686111120.7402718,368
1686111120.7528868,369
1686111120.764575,370
1686111120.7812595,371
1686111120.793324,371
1686111120.805776,371
1686111120.8217256,370
1686111120.8350446,370
1686111120.847324,369
1686111120.8631155,370
1686111120.8759341,370
1686111120.8921328,370
1686111120.904237,372
1686111120.9164813,373
1686111120.9331787,373
1686111120.9450116,374
1686111120.9576762,375
1686111120.9740279,369
1686111120.9859183,368
1686111120.998461,368
1686111121.014891,368
1686111121.0273497,366
1686111121.0431492,365
1686111121.0561645,365
1686111121.0681512,365
1686111121.0846229,365
1686111121.096757,364
1686111121.1089406,363
1686111121.1256256,363
1686111121.1376355,363
1686111121.1499653,363
1686111121.166801,362
1686111121.178708,362
1686111121.1906254,362
1686111121.2076936,361
1686111121.219715,361
1686111121.2356899,361
1686111121.2486901,361
1686111121.2606285,360
1686111121.2766252,359
1686111121.2896357,359
1686111121.3017995,359
1686111121.3179462,360
1686111121.3298898,360
1686111121.342699,359
1686111121.3586934,359
1686111121.370638,359
1686111121.3876295,359
1686111121.3999,360
1686111121.4116275,359
1686111121.428624,359
1686111121.4409971,358
1686111121.4526906,359
1686111121.4696262,359
1686111121.482673,359
1686111121.493907,359
1686111121.5106993,358
1686111121.522687,358
1686111121.5386808,358
1686111121.55143,359
1686111121.5633693,359
1686111121.580356,358
1686111121.5923533,358
1686111121.60442,357
1686111121.6209745,358
1686111121.6331525,358
1686111121.6453376,358
1686111121.6619036,358
1686111121.674649,357
1686111121.6866539,357
1686111121.7025778,358
1686111121.7155943,358
1686111121.7317798,358
1686111121.7436962,358
1686111121.7566946,358
1686111121.7727695,358
1686111121.7847004,358
1686111121.797015,358
1686111121.8136976,358
1686111121.8261895,358
1686111121.8377802,358
1686111121.8547766,358
1686111121.8667018,358
1686111121.8827608,359
1686111121.895759,359
1686111121.9077573,358
1686111121.9237037,358
1686111121.9366953,358
1686111121.9487724,358
1686111121.9650252,358
1686111121.9779513,358
1686111121.9899974,357
1686111122.0057144,358
1686111122.0180266,358
1686111122.0307133,358
1686111122.046694,357
1686111122.0597637,357
1686111122.0756967,357
1686111122.087772,357
1686111122.0996957,357
1686111122.1166975,358
1686111122.1287048,358
1686111122.141417,357
1686111122.1574886,357
1686111122.169384,358
1686111122.1824164,358
1686111122.1986887,358
1686111122.2103572,359
1686111122.226838,358
1686111122.2396417,358
1686111122.2515752,359
1686111122.2675576,358
1686111122.2805593,358
1686111122.2925751,357
1686111122.308606,356
1686111122.3217216,357
1686111122.3335297,358
1686111122.3501554,359
1686111122.3621638,361
1686111122.3784058,363
1686111122.3910792,365
1686111122.403098,368
1686111122.4194067,371
1686111122.4320788,375
1686111122.4442515,378
1686111122.460515,381
1686111122.4732594,385
1686111122.4853075,388
1686111122.5017471,391
1686111122.514253,393
1686111122.5262563,393
1686111122.5425959,394
1686111122.5542347,394
1686111122.5712497,393
1686111122.5831785,391
1686111122.5954995,386
1686111122.6124291,380
1686111122.6241424,373
1686111122.6362107,365
1686111122.653315,357
1686111122.6654453,349
1686111122.6771517,342
1686111122.6942296,335
1686111122.7065842,329
1686111122.7221494,325
1686111122.7352161,322
1686111122.7472224,320
1686111122.7642148,318
1686111122.7761455,317
1686111122.7884781,317
1686111122.8042142,317
1686111122.817142,318
1686111122.8297105,319
1686111122.8457768,319
1686111122.8577316,319
1686111122.8707128,320
1686111122.8867896,321
1686111122.8987143,324
1686111122.914714,326
1686111122.9279313,329
1686111122.9396021,332
1686111122.9565868,335
1686111122.9686596,338
1686111122.9808936,339
1686111122.997645,341
1686111123.009668,343
1686111123.0218112,344
1686111123.037544,345
1686111123.050624,347
1686111123.0665567,348
1686111123.0789294,348
1686111123.0916266,348
1686111123.107829,349
1686111123.1201704,351
1686111123.1325166,353
1686111123.1487007,353
1686111123.160754,354
1686111123.1730044,353
1686111123.189511,353
1686111123.2024179,352
1686111123.2143707,353
1686111123.2307706,353
1686111123.242466,353
1686111123.2594965,356
1686111123.2717857,358
1686111123.2836623,362
1686111123.3004007,366
1686111123.3125803,372
1686111123.324757,379
1686111123.3414905,387
1686111123.3534172,398
1686111123.3657525,409
1686111123.3824933,420
1686111123.394614,429
1686111123.41041,438
1686111123.4231422,444
1686111123.435823,450
1686111123.4518387,455
1686111123.4638417,459
1686111123.4761395,461
1686111123.4928977,460
1686111123.5049028,461
1686111123.5172048,459
1686111123.5339792,457
1686111123.5461693,454
1686111123.5621903,449
1686111123.575096,444
1686111123.5869005,440
1686111123.6038878,434
1686111123.6158242,428
1686111123.627992,422
1686111123.644316,417
1686111123.657069,410
1686111123.669089,407
1686111123.685008,402
1686111123.6973386,399
1686111123.7100036,394
1686111123.726306,390
1686111123.738322,388
1686111123.7549872,383
1686111123.7669961,381
1686111123.779337,379
1686111123.7960663,377
1686111123.8082688,374
1686111123.8200583,374
1686111123.8369832,375
1686111123.8492057,376
1686111123.8610003,376
1686111123.8780687,375
1686111123.890221,375
1686111123.90605,374
1686111123.918991,373
1686111123.9310646,370
1686111123.947047,368
1686111123.960064,365
1686111123.9722645,361
1686111123.9883332,357
1686111124.0007424,354
1686111124.0129976,349
1686111124.0293038,345
1686111124.0419357,340
1686111124.053708,335
1686111124.0699186,330
1686111124.0827172,324
1686111124.098641,319
1686111124.11109,313
1686111124.123,307
1686111124.1401622,303
1686111124.1525238,299
1686111124.1645515,298
1686111124.180775,296
1686111124.19352,295
1686111124.2054596,294
1686111124.2215354,294
1686111124.2344773,295
1686111124.2505991,296
1686111124.2624753,297
1686111124.2744553,297
1686111124.2915359,298
1686111124.3035252,300
1686111124.315787,301
1686111124.3324597,302
1686111124.3444567,303
1686111124.3568418,304
1686111124.373651,308
1686111124.3857522,312
1686111124.4018288,316
1686111124.414528,321
1686111124.4261413,326
1686111124.4431453,332
1686111124.4551444,339
1686111124.4681551,348
1686111124.484072,356
1686111124.496384,362
1686111124.5083385,370
1686111124.5250843,375
1686111124.5367305,380
1686111124.549737,385
1686111124.5657294,388
1686111124.5784056,391
1686111124.5946436,393
1686111124.6063366,395
1686111124.6193268,397
1686111124.6354637,398
1686111124.647637,399
1686111124.6601076,400
1686111124.6768477,401
1686111124.68886,405
1686111124.7014308,405
1686111124.7167792,407
1686111124.7299626,409
1686111124.7459204,411
1686111124.7579257,411
1686111124.770866,413
1686111124.7868652,415
1686111124.7992475,418
1686111124.811866,417
1686111124.8285952,418
1686111124.8398635,417
1686111124.8528674,417
1686111124.869478,418
1686111124.8809261,417
1686111124.893883,415
1686111124.9100485,413
1686111124.923165,410
1686111124.9385843,407
1686111124.9508874,404
1686111124.9628818,398
1686111124.9795682,391
1686111124.9916744,383
1686111125.003643,374
1686111125.0206459,367
1686111125.032705,362
1686111125.045609,356
1686111125.061194,350
1686111125.0741901,343
1686111125.0902698,336
1686111125.102524,327
1686111125.1142516,318
1686111125.1315703,308
1686111125.143774,298
1686111125.1556723,291
1686111125.1725056,286
1686111125.184576,282
1686111125.1967752,279
1686111125.2125835,277
1686111125.2254949,276
1686111125.2418199,276
1686111125.254568,276
1686111125.2664967,277
1686111125.2825537,279
1686111125.2948585,282
1686111125.307495,286
1686111125.3235502,290
1686111125.3360481,296
1686111125.3480399,303
1686111125.3649716,310
1686111125.377244,315
1686111125.3892345,320
1686111125.4049761,326
1686111125.4180174,330
1686111125.434253,334
1686111125.4463143,338
1686111125.4589367,340
1686111125.4752555,343
1686111125.487956,346
1686111125.5000134,345
1686111125.5162468,347
1686111125.528485,347
1686111125.5403435,348
1686111125.5574183,348
1686111125.569345,349
1686111125.5854023,350
1686111125.598409,351
1686111125.6103616,351
1686111125.626554,351
1686111125.6385508,351
1686111125.651607,352
1686111125.6675553,352
1686111125.679856,353
1686111125.6925943,352
1686111125.7085283,352
1686111125.7208643,352
1686111125.733542,353
1686111125.7495883,353
1686111125.7618814,353
1686111125.7775354,352
1686111125.7905886,352
1686111125.802587,352
1686111125.8195288,352
1686111125.8316135,353
1686111125.8435388,352
1686111125.8604214,352
1686111125.8727522,352
1686111125.885139,353
1686111125.9012492,355
1686111125.9130726,355
1686111125.9299626,355
1686111125.9421914,355
1686111125.9545472,356
1686111125.9708738,357
1686111125.9838748,358
1686111125.9952521,358
1686111126.0119498,358
1686111126.0240154,358
1686111126.0360343,358
1686111126.0529873,359
1686111126.0649188,359
1686111126.0769145,358
1686111126.093906,357
1686111126.1059067,357
1686111126.1219666,357
1686111126.1339676,358
1686111126.1469016,358
1686111126.162961,357
1686111126.1749163,357
1686111126.1879742,358
1686111126.203907,359
1686111126.216972,360
1686111126.2289882,360
1686111126.2449145,360
1686111126.2569065,360
1686111126.2739828,360
1686111126.2859774,361
1686111126.297903,361
1686111126.3149054,361
1686111126.3279405,361
1686111126.338961,361
1686111126.3559813,362
1686111126.3689215,362
1686111126.379919,363
1686111126.3969684,363
1686111126.4092286,362
1686111126.4249153,362
1686111126.4377415,363
1686111126.4498918,363
1686111126.4666102,363
1686111126.4787526,363
1686111126.4909892,363
1686111126.5075152,362
1686111126.5197284,363
1686111126.5319667,363
1686111126.5479925,363
1686111126.5604968,363
1686111126.5730462,362
1686111126.5892763,363
1686111126.6018019,363
1686111126.6178005,364
1686111126.630413,364
1686111126.6430552,364
1686111126.659048,364
1686111126.6712086,364
1686111126.6834657,365
1686111126.6995614,364
1686111126.711631,364
1686111126.724622,363
1686111126.7404678,363
1686111126.7533803,363
1686111126.7686183,363
1686111126.7825885,363
1686111126.7942445,362
1686111126.8101604,362
1686111126.8224156,362
1686111126.835166,362
1686111126.851501,362
1686111126.8635676,361
1686111126.8765512,361
1686111126.8925066,361
1686111126.9044452,360
1686111126.9174101,361
1686111126.93335,361
1686111126.9457798,361
1686111126.9613538,361
1686111126.9743662,361
1686111126.986348,362
1686111127.002365,362
1686111127.0154054,363
1686111127.0274174,362
1686111127.0434165,362
1686111127.056347,363
1686111127.068355,364
1686111127.0843468,365
1686111127.0964184,365
1686111127.1133606,365
1686111127.1254132,366
1686111127.1383674,366
1686111127.153974,366
1686111127.16693,367
1686111127.1789153,367
1686111127.195548,366
1686111127.2077394,366
1686111127.2197344,366
1686111127.236271,367
1686111127.2492003,367
1686111127.265153,366
1686111127.2776039,366
1686111127.2900083,366
1686111127.3062446,366
1686111127.31799,366
1686111127.3307238,366
1686111127.3472037,366
1686111127.3595014,366
1686111127.3716948,367
1686111127.3882349,369
1686111127.3997533,370
1686111127.4128182,372
1686111127.4289029,372
1686111127.4410517,374
1686111127.4576168,378
1686111127.4696703,384
1686111127.481646,391
1686111127.4987588,398
1686111127.5109298,406
1686111127.5229678,414
1686111127.539874,424
1686111127.552002,434
1686111127.5643327,445
1686111127.5809097,455
1686111127.593201,461
1686111127.608611,463
1686111127.6216168,463
1686111127.6334884,460
1686111127.6501133,454
1686111127.662417,447
1686111127.675097,439
1686111127.691406,431
1686111127.7034624,424
1686111127.715476,417
1686111127.7317734,409
1686111127.744017,400
1686111127.7563717,392
1686111127.7730908,385
1686111127.7856803,380
1686111127.8013227,374
1686111127.8143291,369
1686111127.8263516,364
1686111127.842271,360
1686111127.8552535,356
1686111127.86774,354
1686111127.883344,351
1686111127.895369,349
1686111127.9075096,346
1686111127.9247696,345
1686111127.936973,345
1686111127.9529693,344
1686111127.9653075,343
1686111127.9773161,341
1686111127.9943185,341
1686111128.0069387,341
1686111128.0190368,342
1686111128.0350451,342
1686111128.0476384,343
1686111128.059873,342
1686111128.0760624,342
1686111128.0884502,343
1686111128.1000435,343
1686111128.116324,344
1686111128.12932,343
1686111128.146649,342
1686111128.1583586,342
1686111128.1700478,343
1686111128.186437,344
1686111128.1987536,345
1686111128.211473,347
1686111128.2279804,349
1686111128.2400515,350
1686111128.2523217,352
1686111128.2684047,354
1686111128.281305,355
1686111128.2973237,354
1686111128.3093085,354
1686111128.322154,355
1686111128.3382454,356
1686111128.351079,358
1686111128.36212,359
1686111128.3793101,359
1686111128.3918812,359
1686111128.4033625,360
1686111128.419878,360
1686111128.431792,361
1686111128.4482741,362
1686111128.4611742,363
1686111128.4732232,364
1686111128.4891584,366
1686111128.5021243,369
1686111128.5144622,370
1686111128.5302422,371
1686111128.5425606,371
1686111128.5550878,372
1686111128.571435,373
1686111128.5841157,373
1686111128.5963748,372
1686111128.6123588,372
1686111128.6250277,371
1686111128.6413944,371
1686111128.6539078,371
1686111128.6661832,372
1686111128.6828115,371
1686111128.694937,370
1686111128.7069912,369
1686111128.7231872,369
1686111128.7352898,369
1686111128.7478776,369
1686111128.76399,365
1686111128.7762153,364
1686111128.7931833,363
1686111128.8052678,361
1686111128.8174186,361
1686111128.833462,360
1686111128.8463204,359
1686111128.8585222,357
1686111128.874291,356
1686111128.8872123,356
1686111128.8994951,357
1686111128.9153833,356
1686111128.9283204,356
1686111128.940498,355
1686111128.9566555,355
1686111128.969288,355
1686111128.9848547,354
1686111128.9973514,353
1686111129.0098662,352
1686111129.02654,351
1686111129.038955,350
1686111129.0512347,349
1686111129.0671988,348
1686111129.0797303,347
1686111129.0917344,346
1686111129.1077318,347
1686111129.1208658,348
1686111129.137006,349
1686111129.1495004,350
1686111129.161657,351
1686111129.1777146,352
1686111129.190328,353
1686111129.2022216,354
1686111129.21816,355
1686111129.23103,356
1686111129.243246,355
1686111129.2602477,356
1686111129.2722034,356
1686111129.2882469,357
1686111129.3002918,357
1686111129.3132167,357
1686111129.3296354,357
1686111129.3414006,356
1686111129.3539534,357
1686111129.370355,357
1686111129.3824065,357
1686111129.3952403,356
1686111129.4116857,356
1686111129.4238641,356
1686111129.4353518,357
1686111129.4519029,358
1686111129.4643393,358
1686111129.480924,358
1686111129.4931357,357
1686111129.505203,358
1686111129.521875,358
1686111129.5342667,358
1686111129.5465739,358
1686111129.5622432,357
1686111129.5746965,357
1686111129.5878167,357
1686111129.6039393,358
1686111129.616315,358
1686111129.6329002,358
1686111129.6451397,357
1686111129.6574738,357
1686111129.6734746,357
1686111129.6861212,357
1686111129.6983213,357
1686111129.7144668,357
1686111129.7261386,356
1686111129.7391748,356
1686111129.755154,356
1686111129.7677975,357
1686111129.7798045,357
1686111129.7962809,357
1686111129.8083375,357
1686111129.8246822,357
1686111129.8380208,357
1686111129.84983,358
1686111129.8662095,358
1686111129.878418,358
1686111129.8908331,358
1686111129.906982,358
1686111129.9190595,359
1686111129.9319339,359
1686111129.9483373,358
1686111129.9603508,359
1686111129.9769588,359
1686111129.9888062,360
1686111130.001327,360
1686111130.0179179,360
1686111130.0294278,361
1686111130.0420868,360
1686111130.0580451,361
1686111130.071107,364
1686111130.0832047,365
1686111130.099375,370
1686111130.1119816,367
1686111130.124308,367
1686111130.1403615,365
1686111130.1526775,366
1686111130.169225,368
1686111130.181502,369
1686111130.1935456,369
1686111130.2103148,367
1686111130.2224586,365
1686111130.234325,366
1686111130.250976,366
1686111130.2630436,366
1686111130.275254,367
1686111130.291291,368
1686111130.3043518,369
1686111130.3205292,374
1686111130.33296,364
1686111130.3452678,364
1686111130.3616955,362
1686111130.3737395,361
1686111130.3862114,361
1686111130.402928,361
1686111130.4144928,360
1686111130.4274335,360
1686111130.4439082,360
1686111130.4555614,360
1686111130.46789,360
1686111130.483996,360
1686111130.4959972,360
1686111130.5132155,359
1686111130.5249968,358
1686111130.537009,358
1686111130.5542545,358
1686111130.566111,358
1686111130.5780694,358
1686111130.5949044,359
1686111130.607099,360
1686111130.6196644,362
1686111130.6355925,365
1686111130.6482615,366
1686111130.6650555,368
1686111130.677309,370
1686111130.6893797,372
1686111130.7052674,374
1686111130.7173007,374
1686111130.7303395,375
1686111130.7463405,374
1686111130.759295,374
1686111130.771167,374
1686111130.7871168,373
1686111130.7994206,372
1686111130.8153198,370
1686111130.8282511,369
1686111130.8405674,367
1686111130.8579648,365
1686111130.8695288,364
1686111130.8817296,363
1686111130.8981764,361
1686111130.9106343,360
1686111130.9225304,359
1686111130.9392962,358
1686111130.9513583,359
1686111130.9634776,358
1686111130.980673,358
1686111130.9917357,357
1686111131.0082283,356
1686111131.0210648,356
1686111131.0332859,356
1686111131.0496857,356
1686111131.0619822,357
1686111131.074044,357
1686111131.0902984,357
1686111131.1030793,358
1686111131.1151278,358
1686111131.1320016,358
1686111131.1433582,357
1686111131.1602244,357
1686111131.1728733,358
1686111131.1848357,358
1686111131.2012374,358
1686111131.2132754,358
1686111131.2259917,358
1686111131.2423003,358
1686111131.254472,359
1686111131.2664523,359
1686111131.283435,359
1686111131.296357,358
1686111131.3074393,357
1686111131.3239589,357
1686111131.3364012,356
1686111131.352225,356
1686111131.3652844,356
1686111131.3772688,354
1686111131.3941414,354
1686111131.4053612,353
1686111131.4183452,353
1686111131.4342282,353
1686111131.4472773,352
1686111131.459431,352
1686111131.476061,351
1686111131.4882717,352
1686111131.5044255,352
1686111131.516331,353
1686111131.5292883,353
1686111131.5449753,352
1686111131.5571501,353
1686111131.5702026,354
1686111131.586344,355
1686111131.5988564,355
1686111131.6102965,356
1686111131.626801,355
1686111131.6399715,356
1686111131.65511,357
1686111131.6682765,357
1686111131.6806273,357
1686111131.6969612,356
1686111131.7091553,356
1686111131.7214313,356
1686111131.7376518,356
1686111131.7504177,356
1686111131.7625566,355
1686111131.7790596,354
1686111131.7913039,354
1686111131.8035326,353
1686111131.8194714,353
1686111131.8319163,352
1686111131.8482926,350
1686111131.860811,349
1686111131.8732665,349
1686111131.8895044,349
1686111131.9017413,349
1686111131.9133422,349
1686111131.9301825,348
1686111131.9425008,349
1686111131.9542758,349
1686111131.9708283,350
1686111131.9835129,350
1686111131.9993315,350
1686111132.0123343,349
1686111132.0246406,349
1686111132.0407493,350
1686111132.0532227,350
1686111132.065274,351
1686111132.0821571,351
1686111132.0943096,351
1686111132.105956,351
1686111132.1229763,351
1686111132.1351886,352
1686111132.1475937,352
1686111132.1635156,352
1686111132.1758256,352
1686111132.192023,352
1686111132.205014,353
1686111132.2170541,353
1686111132.2335114,352
1686111132.2454875,353
1686111132.2582512,352
1686111132.2747252,353
1686111132.286702,354
1686111132.2990017,354
1686111132.3156388,354
1686111132.3274283,354
1686111132.3440104,354
1686111132.3560047,354
1686111132.3688483,354
1686111132.3845346,354
1686111132.3966541,354
1686111132.4097152,353
1686111132.4262528,353
1686111132.437789,353
1686111132.45002,353
1686111132.466354,352
1686111132.4788525,351
1686111132.4908378,351
1686111132.5072072,351
1686111132.5202572,351
1686111132.536565,351
1686111132.5486863,350
1686111132.5613022,350
1686111132.577237,349
1686111132.5901315,350
1686111132.6022098,350
1686111132.6184165,350
1686111132.630443,350
1686111132.6427968,349
1686111132.6591964,349
1686111132.6709952,349
1686111132.687922,350
1686111132.7003312,350
1686111132.7123876,350
1686111132.7289186,350
1686111132.7409692,350
1686111132.7529917,351
1686111132.7699146,351
1686111132.7820022,351
1686111132.794058,351
1686111132.811005,351
1686111132.8229992,352
1686111132.838997,352
1686111132.8520005,353
1686111132.8642044,353
1686111132.880037,353
1686111132.8929973,354
1686111132.9049962,354
1686111132.9216328,355
1686111132.933985,355
1686111132.9459362,355
1686111132.962213,354
1686111132.974979,354
1686111132.987941,355
1686111133.0039203,356
1686111133.015997,356
1686111133.0319407,356
1686111133.0439873,355
1686111133.0569925,356
1686111133.073067,357
1686111133.0849903,358
1686111133.0979912,357
1686111133.1139786,357
1686111133.126274,356
1686111133.1389391,357
1686111133.1551826,357
1686111133.1672058,357
1686111133.1831226,357
1686111133.1961987,357
1686111133.208401,356
1686111133.2244449,357
1686111133.2361867,357
1686111133.2491477,357
1686111133.2657557,357
1686111133.2781222,357
1686111133.2901998,357
1686111133.3064795,357
1686111133.3181372,358
1686111133.3311386,358
1686111133.3472047,358
1686111133.3594441,357
1686111133.3761926,358
1686111133.3884718,358
1686111133.4004736,359
1686111133.4172213,359
1686111133.429164,358
1686111133.4411974,358
1686111133.4584682,358
1686111133.4703393,359
1686111133.4821606,359
1686111133.4991565,359
1686111133.511154,358
1686111133.527458,358
1686111133.540203,359
1686111133.5519004,359
1686111133.5682187,358
1686111133.5809538,358
1686111133.5931985,357
1686111133.6098824,357
1686111133.6209476,357
1686111133.6342897,357
1686111133.6508925,356
1686111133.6623013,356
1686111133.6782537,356
1686111133.6915226,356
1686111133.7033243,356
1686111133.720315,355
1686111133.7322528,354
1686111133.7442312,353
1686111133.761426,351
1686111133.7734375,350
1686111133.785354,350
1686111133.8022244,350
1686111133.8143685,350
1686111133.8263826,350
1686111133.843157,352
1686111133.8553512,354
1686111133.8713694,357
1686111133.8841133,360
1686111133.8961554,365
1686111133.9123592,370
1686111133.9251163,375
1686111133.9370396,381
1686111133.9537628,386
1686111133.9657161,390
1686111133.9781432,394
1686111133.9946766,397
1686111134.0070345,401
1686111134.023167,405
1686111134.035133,407
1686111134.048238,408
1686111134.0644622,409
1686111134.0758052,409
1686111134.0888777,409
1686111134.1045809,409
1686111134.117562,406
1686111134.1299338,403
1686111134.145893,399
1686111134.1585782,393
1686111134.1705627,386
1686111134.1870458,378
1686111134.1992197,370
1686111134.2152145,360
1686111134.2281992,351
1686111134.2401884,342
1686111134.256337,335
1686111134.2692945,329
1686111134.2812986,324
1686111134.297569,320
1686111134.3095498,316
1686111134.32255,314
1686111134.3388422,313
1686111134.350837,313
1686111134.3674984,313
1686111134.3796046,314
1686111134.3918383,315
1686111134.408706,317
1686111134.4208403,319
1686111134.4328258,321
1686111134.4489672,322
1686111134.46105,324
1686111134.4740453,327
1686111134.4900296,331
1686111134.5029688,335
1686111134.5150914,337
1686111134.5310516,339
1686111134.5430264,340
1686111134.560038,342
1686111134.5719807,344
1686111134.583961,346
1686111134.6010325,347
1686111134.6130474,347
1686111134.6249695,348
1686111134.641984,348
1686111134.654323,349
1686111134.666414,349
1686111134.6823351,349
1686111134.6952572,349
1686111134.7113605,348
1686111134.723574,349
1686111134.7352588,348
1686111134.752341,347
1686111134.764277,347
1686111134.7765167,348
