timestamps,emg_signal
1685915517.9981883,378
1685915518.0142035,378
1685915518.0265105,381
1685915518.0392015,383
1685915518.0553617,381
1685915518.067509,377
1685915518.0842752,375
1685915518.0962038,374
1685915518.1081858,371
1685915518.1252596,366
1685915518.137437,361
1685915518.1492004,354
1685915518.1663058,349
1685915518.178245,344
1685915518.1901588,341
1685915518.2071319,335
1685915518.2194037,328
1685915518.2354789,323
1685915518.24814,319
1685915518.2601345,317
1685915518.2763112,314
1685915518.2890558,310
1685915518.3009925,305
1685915518.3172543,302
1685915518.3299284,301
1685915518.3422039,300
1685915518.3579862,297
1685915518.3709965,297
1685915518.3829231,293
1685915518.3992703,291
1685915518.4119911,292
1685915518.4279993,292
1685915518.4399502,292
1685915518.4529963,290
1685915518.4691377,289
1685915518.4818623,289
1685915518.4939253,291
1685915518.5099916,292
1685915518.521861,293
1685915518.5348904,291
1685915518.5508993,289
1685915518.5632164,288
1685915518.5792584,289
1685915518.5920508,287
1685915518.6042497,284
1685915518.620896,280
1685915518.633127,278
1685915518.6450589,277
1685915518.6614494,276
1685915518.674127,275
1685915518.6861434,273
1685915518.702379,270
1685915518.7151232,268
1685915518.727166,267
1685915518.7433786,268
1685915518.756127,267
1685915518.7721658,266
1685915518.7843869,263
1685915518.7960591,262
1685915518.8131258,262
1685915518.8251233,263
1685915518.8374295,262
1685915518.8541434,261
1685915518.8664756,260
1685915518.8788283,260
1685915518.8954678,261
1685915518.9071326,263
1685915518.9230819,264
1685915518.9360607,263
1685915518.9480584,264
1685915518.9644003,266
1685915518.9771442,271
1685915518.9891405,274
1685915519.005059,277
1685915519.0181236,278
1685915519.0313263,280
1685915519.0461392,284
1685915519.0594363,288
1685915519.0750704,290
1685915519.0873978,291
1685915519.1000712,292
1685915519.116238,294
1685915519.1280687,298
1685915519.141006,301
1685915519.1570218,301
1685915519.1697133,302
1685915519.1818042,302
1685915519.1980536,303
1685915519.2107012,306
1685915519.2227254,308
1685915519.2388134,309
1685915519.2510502,308
1685915519.2678096,309
1685915519.2797291,311
1685915519.2920914,312
1685915519.308789,314
1685915519.3210278,313
1685915519.332737,312
1685915519.349837,313
1685915519.3617826,314
1685915519.3737109,315
1685915519.3907259,316
1685915519.4030068,315
1685915519.418703,313
1685915519.431773,313
1685915519.4437,315
1685915519.4603996,315
1685915519.4727323,315
1685915519.4849741,314
1685915519.5007243,313
1685915519.513771,314
1685915519.5258167,316
1685915519.5418062,317
1685915519.5547717,316
1685915519.5666983,314
1685915519.583054,313
1685915519.594776,315
1685915519.6120708,316
1685915519.6240869,317
1685915519.6364079,316
1685915519.6530764,315
1685915519.665078,314
1685915519.6771412,316
1685915519.693407,317
1685915519.7061548,317
1685915519.718339,316
1685915519.735001,315
1685915519.746698,315
1685915519.763052,316
1685915519.775685,318
1685915519.7876806,318
1685915519.8037376,317
1685915519.816759,316
1685915519.8288546,316
1685915519.8446817,318
1685915519.8577454,319
1685915519.8699574,318
1685915519.8856978,317
1685915519.8987484,316
1685915519.9148695,317
1685915519.926538,318
1685915519.9395502,318
1685915519.955529,317
1685915519.9685252,315
1685915519.980535,315
1685915519.9968574,316
1685915520.008523,317
1685915520.0215218,317
1685915520.0377662,316
1685915520.0497794,314
1685915520.0617793,314
1685915520.0787802,316
1685915520.0907028,317
1685915520.1067252,317
1685915520.119716,315
1685915520.1315439,314
1685915520.1484816,315
1685915520.160544,316
1685915520.172479,317
1685915520.189548,316
1685915520.2017379,314
1685915520.2138064,313
1685915520.2305658,314
1685915520.2425444,315
1685915520.2588294,315
1685915520.2715054,314
1685915520.2835624,312
1685915520.2999992,311
1685915520.3125632,312
1685915520.3246262,313
1685915520.3404977,314
1685915520.3525581,312
1685915520.3655698,311
1685915520.381569,310
1685915520.3937685,312
1685915520.4098442,313
1685915520.4225585,313
1685915520.4348185,311
1685915520.4515626,310
1685915520.4634933,311
1685915520.4755073,312
1685915520.49256,313
1685915520.5045724,313
1685915520.5167098,312
1685915520.5329738,311
1685915520.5460343,312
1685915520.5580428,314
1685915520.5742893,314
1685915520.5869622,314
1685915520.6029687,312
1685915520.6151948,312
1685915520.6269267,314
1685915520.6438653,315
1685915520.6563313,316
1685915520.668228,314
1685915520.684879,313
1685915520.6968827,313
1685915520.709154,314
1685915520.7262447,315
1685915520.737885,315
1685915520.7539303,313
1685915520.7669303,312
1685915520.779037,312
1685915520.7952662,313
1685915520.8079534,314
1685915520.8198943,313
1685915520.8365893,312
1685915520.8488317,311
1685915520.8615124,312
1685915520.8775804,314
1685915520.889518,314
1685915520.9018404,313
1685915520.9185812,312
1685915520.930539,311
1685915520.946507,313
1685915520.9595084,314
1685915520.971566,314
1685915520.9875698,313
1685915521.0005093,312
1685915521.012588,312
1685915521.0285726,314
1685915521.0415106,315
1685915521.05357,315
1685915521.0698395,314
1685915521.0825791,313
1685915521.098515,314
1685915521.1115277,315
1685915521.1225286,316
1685915521.139541,316
1685915521.1522548,315
1685915521.1642644,314
1685915521.1802652,315
1685915521.1926885,317
1685915521.2047296,318
1685915521.2209768,317
1685915521.2339556,316
1685915521.2501607,315
1685915521.2621648,316
1685915521.2746093,318
1685915521.2906713,318
1685915521.303678,317
1685915521.3156183,316
1685915521.3322012,316
1685915521.344331,317
1685915521.35622,318
1685915521.3732748,318
1685915521.3862064,316
1685915521.397261,315
1685915521.4142613,315
1685915521.426204,317
1685915521.4429505,318
1685915521.4548733,317
1685915521.4668896,316
1685915521.4839416,315
1685915521.4959614,315
1685915521.5079405,316
1685915521.52394,317
1685915521.536881,316
1685915521.5488799,314
1685915521.5659125,314
1685915521.57793,315
1685915521.5942254,316
1685915521.606219,316
1685915521.6188765,315
1685915521.6351542,314
1685915521.6469345,314
1685915521.6598785,315
1685915521.6761115,316
1685915521.6878784,316
1685915521.7009065,314
1685915521.7168941,313
1685915521.7290523,314
1685915521.7419372,315
1685915521.757935,316
1685915521.7702024,315
1685915521.786252,314
1685915521.7989345,313
1685915521.811875,314
1685915521.827877,315
1685915521.8393316,316
1685915521.8523433,315
1685915521.8686545,313
1685915521.8808265,313
1685915521.8930852,314
1685915521.9098656,316
1685915521.921817,316
1685915521.9378846,315
1685915521.9506364,313
1685915521.9626553,313
1685915521.97872,315
1685915521.991629,316
1685915522.003747,316
1685915522.0205758,314
1685915522.032601,314
1685915522.0446541,314
1685915522.0606434,315
1685915522.0736535,317
1685915522.089854,316
1685915522.1015716,315
1685915522.1145725,314
1685915522.1302564,314
1685915522.1423469,316
1685915522.1553385,317
1685915522.1712892,316
1685915522.1842875,314
1685915522.1963725,314
1685915522.2123494,315
1685915522.2243497,316
1685915522.237352,316
1685915522.2536423,315
1685915522.2656064,314
1685915522.2828472,313
1685915522.2940903,315
1685915522.3065035,316
1685915522.3227553,316
1685915522.3357759,315
1685915522.3477435,314
1685915522.3642812,314
1685915522.3773396,315
1685915522.3883314,316
1685915522.405591,315
1685915522.417523,314
1685915522.4341638,313
1685915522.4462812,314
1685915522.4582446,315
1685915522.4743967,315
1685915522.4875941,314
1685915522.49953,312
1685915522.5153592,311
1685915522.5284543,313
1685915522.5405214,314
1685915522.5569916,314
1685915522.5689812,313
1685915522.5814426,311
1685915522.597263,311
1685915522.610373,313
1685915522.6266222,314
1685915522.6383233,314
1685915522.6502593,313
1685915522.6676273,312
1685915522.6797557,313
1685915522.6920025,315
1685915522.707795,316
1685915522.7202084,315
1685915522.7331808,314
1685915522.7492228,313
1685915522.761019,314
1685915522.777042,315
1685915522.79004,316
1685915522.8024943,315
1685915522.8180895,313
1685915522.831038,313
1685915522.8430822,314
1685915522.859031,315
1685915522.8723404,315
1685915522.8840861,315
1685915522.9000165,313
1685915522.9130206,313
1685915522.9290168,314
1685915522.9410167,316
1685915522.9540362,315
1685915522.9700823,314
1685915522.9824896,313
1685915522.9950366,313
1685915523.0113628,315
1685915523.023526,316
1685915523.0354276,315
1685915523.052499,313
1685915523.0644102,313
1685915523.0765934,313
1685915523.0932186,315
1685915523.105329,316
1685915523.1217947,315
1685915523.134165,314
1685915523.1467528,314
1685915523.1631143,315
1685915523.1748133,317
1685915523.1874125,317
1685915523.2033947,316
1685915523.2154634,315
1685915523.2284243,314
1685915523.2448757,316
1685915523.2568138,317
1685915523.273253,317
1685915523.285739,316
1685915523.2977407,315
1685915523.314144,315
1685915523.3269482,317
1685915523.3388448,318
1685915523.3551779,317
1685915523.3674133,316
1685915523.3800316,315
1685915523.3962164,316
1685915523.4087033,316
1685915523.421087,315
1685915523.4376466,314
1685915523.4496355,313
1685915523.4663994,313
1685915523.4783936,314
1685915523.490426,316
1685915523.5077875,316
1685915523.5187805,316
1685915523.5318751,315
1685915523.5482423,315
1685915523.5606074,317
1685915523.5722053,319
1685915523.58857,319
1685915523.6013162,317
1685915523.6176848,315
1685915523.629884,315
1685915523.642536,316
1685915523.6585932,316
1685915523.6708996,317
1685915523.6834786,319
1685915523.6989753,325
1685915523.7119637,337
1685915523.7240524,353
1685915523.7400236,371
1685915523.7520268,388
1685915523.768837,401
1685915523.7816672,413
1685915523.793671,422
1685915523.8103127,427
1685915523.822437,429
1685915523.834947,425
1685915523.851344,419
1685915523.8631434,411
1685915523.8755796,404
1685915523.8921728,396
1685915523.9045184,387
1685915523.9166071,377
1685915523.933267,366
1685915523.945325,357
1685915523.9614532,350
1685915523.9740145,343
1685915523.9861684,336
1685915524.0023282,328
1685915524.0146077,321
1685915524.026543,317
1685915524.0436456,312
1685915524.055712,309
1685915524.069373,303
1685915524.084695,297
1685915524.0967307,292
1685915524.1134696,289
1685915524.1255238,287
1685915524.1371095,285
1685915524.154237,281
1685915524.1665394,278
1685915524.178558,275
1685915524.1948698,274
1685915524.2075193,275
1685915524.2194483,275
1685915524.236214,273
1685915524.2484367,273
1685915524.2608101,274
1685915524.2766585,277
1685915524.2896438,280
1685915524.3056934,281
1685915524.3188906,280
1685915524.3295846,279
1685915524.3465874,280
1685915524.3592083,282
1685915524.37116,282
1685915524.3874145,280
1685915524.4001772,279
1685915524.412236,277
1685915524.4286067,277
1685915524.4415922,278
1685915524.4571385,278
1685915524.4695046,277
1685915524.4819424,274
1685915524.4985569,274
1685915524.5105681,274
1685915524.522585,275
1685915524.5392473,274
1685915524.5510266,272
1685915524.5637348,271
1685915524.5800276,272
1685915524.5921547,273
1685915524.608774,275
1685915524.6213012,276
1685915524.6335187,274
1685915524.6498282,275
1685915524.6623917,277
1685915524.6738575,282
1685915524.6909378,284
1685915524.7029896,286
1685915524.7149334,287
1685915524.7314394,289
1685915524.7439356,292
1685915524.7557054,295
1685915524.7726645,297
1685915524.784219,299
1685915524.8012147,299
1685915524.813699,301
1685915524.8262126,304
1685915524.8423429,306
1685915524.8544114,308
1685915524.866496,307
1685915524.8831093,307
1685915524.8961968,308
1685915524.9078293,310
1685915524.9247057,312
1685915524.9367366,312
1685915524.9525528,310
1685915524.9650602,309
1685915524.9775221,309
1685915524.9932091,310
1685915525.0062356,310
1685915525.0177417,309
1685915525.0344589,307
1685915525.0470848,306
1685915525.0596108,305
1685915525.0753946,306
1685915525.0874524,305
1685915525.1001906,303
1685915525.1168456,301
1685915525.1285746,300
1685915525.1456215,301
1685915525.1575787,302
1685915525.16958,302
1685915525.1857114,300
1685915525.1983962,300
1685915525.2116673,300
1685915525.2265863,301
1685915525.2395866,303
1685915525.251624,303
1685915525.2686079,302
1685915525.2804382,302
1685915525.296431,303
1685915525.3094313,305
1685915525.3214352,306
1685915525.3381665,306
1685915525.3503988,305
1685915525.3620288,305
1685915525.3788478,306
1685915525.3912601,309
1685915525.4035394,310
1685915525.419863,309
1685915525.4320703,309
1685915525.444636,309
1685915525.4601207,310
1685915525.4726143,312
1685915525.4896173,312
1685915525.5019603,311
1685915525.5143197,310
1685915525.530287,311
1685915525.542808,313
1685915525.5553641,315
1685915525.5709336,314
1685915525.583699,313
1685915525.5959625,313
1685915525.6125348,314
1685915525.624491,315
1685915525.6411068,317
1685915525.6526477,316
1685915525.6656356,315
1685915525.681986,314
1685915525.693966,316
1685915525.7065833,317
1685915525.7229254,318
1685915525.7356977,317
1685915525.7474065,315
1685915525.7640502,315
1685915525.7769687,316
1685915525.7921426,317
1685915525.8040328,317
1685915525.8169653,315
1685915525.8332336,314
1685915525.8456745,314
1685915525.8582919,315
1685915525.874563,316
1685915525.8865757,316
1685915525.8993137,314
1685915525.915619,313
1685915525.9276013,313
1685915525.939953,315
1685915525.9565594,315
1685915525.9685822,314
1685915525.9849622,313
1685915525.9968307,312
1685915526.0096726,313
1685915526.0254965,314
1685915526.0382035,314
1685915526.0499663,313
1685915526.0664322,311
1685915526.0794885,311
1685915526.0916865,312
1685915526.1075504,314
1685915526.1203723,314
1685915526.1361783,313
1685915526.1482444,312
1685915526.1606836,312
1685915526.1775985,314
1685915526.1898427,316
1685915526.2020478,315
1685915526.218428,314
1685915526.2306209,313
1685915526.243448,314
1685915526.259077,315
1685915526.2717505,317
1685915526.2839506,316
1685915526.2999852,314
1685915526.312711,314
1685915526.3287287,315
1685915526.3407245,317
1685915526.3531444,317
1685915526.370074,316
1685915526.382079,315
1685915526.394148,315
1685915526.4111362,316
1685915526.4231367,317
1685915526.4351401,317
1685915526.4515667,316
1685915526.463556,315
1685915526.4796183,315
1685915526.4926326,317
1685915526.504562,318
1685915526.521572,317
1685915526.533622,316
1685915526.5456371,315
1685915526.5625632,316
1685915526.5746455,317
1685915526.5866253,318
1685915526.6035738,317
1685915526.615572,315
1685915526.631573,315
1685915526.6440897,316
1685915526.65609,317
1685915526.6730363,317
1685915526.6850443,316
1685915526.697091,315
1685915526.7140303,314
1685915526.7260995,316
1685915526.7383223,317
1685915526.755025,317
1685915526.7670217,316
1685915526.7790287,315
1685915526.796048,315
1685915526.8080237,317
1685915526.8240268,318
1685915526.8370502,318
1685915526.8490288,316
1685915526.86511,315
1685915526.877675,316
1685915526.8900387,318
1685915526.9061055,318
1685915526.9190457,318
1685915526.9310267,316
1685915526.9470396,315
1685915526.9600282,316
1685915526.9750903,317
1685915526.9880395,318
1685915527.000036,316
1685915527.0170312,315
1685915527.0290937,314
1685915527.0410285,316
1685915527.0580218,317
1685915527.070234,317
1685915527.08209,315
1685915527.0990267,314
1685915527.1110353,314
1685915527.1230383,316
1685915527.1400342,317
1685915527.152367,316
1685915527.1685567,315
1685915527.1810515,314
1685915527.1929932,315
1685915527.2090566,316
1685915527.221993,317
1685915527.2340038,316
1685915527.2500577,315
1685915527.2620595,314
1685915527.2752562,315
1685915527.2912872,316
1685915527.3040059,317
1685915527.3199909,316
1685915527.332048,314
1685915527.344044,314
1685915527.361097,315
1685915527.373096,316
1685915527.3850956,316
1685915527.4015036,314
1685915527.414432,313
1685915527.4265864,313
1685915527.4425836,315
1685915527.4555511,316
1685915527.4714506,316
1685915527.4838402,314
1685915527.4960954,314
1685915527.5128908,314
1685915527.5246859,316
1685915527.5371747,317
1685915527.553576,316
1685915527.5661967,314
1685915527.578214,314
1685915527.5947018,315
1685915527.6069336,316
1685915527.6193168,317
1685915527.6354373,316
1685915527.6476042,314
1685915527.6636665,314
1685915527.676697,315
1685915527.6890059,316
1685915527.704655,316
1685915527.7173743,316
1685915527.7305262,314
1685915527.746338,314
1685915527.758617,316
1685915527.770945,317
1685915527.787274,316
1685915527.7994182,315
1685915527.8154204,313
1685915527.8284662,314
1685915527.8403215,316
1685915527.8568494,316
1685915527.868935,315
1685915527.8815236,314
1685915527.8978302,313
1685915527.9096777,313
1685915527.9221156,315
1685915527.9387698,315
1685915527.9505844,314
1685915527.9635222,312
1685915527.9796212,312
1685915527.9923298,313
1685915528.0080261,315
1685915528.0206592,315
1685915528.0326157,313
1685915528.048981,312
1685915528.0615268,313
1685915528.0734086,314
1685915528.090756,315
1685915528.101761,315
1685915528.11518,313
1685915528.131142,312
1685915528.1436212,313
1685915528.1593053,314
1685915528.1720164,315
1685915528.1839612,314
1685915528.200612,313
1685915528.21357,312
1685915528.2255676,313
1685915528.2419403,314
1685915528.2540987,315
1685915528.2664416,314
1685915528.2826588,312
1685915528.2952442,312
1685915528.311281,313
1685915528.3232856,314
1685915528.3359785,314
1685915528.3524058,313
1685915528.3640316,312
1685915528.3766022,312
1685915528.392669,314
1685915528.4055464,315
1685915528.4179177,314
1685915528.4338975,313
1685915528.4465919,312
1685915528.4585958,313
1685915528.4749188,314
1685915528.4869168,315
1685915528.5038524,314
1685915528.5161185,313
1685915528.528864,312
1685915528.5449433,313
1685915528.5571892,315
1685915528.5689502,315
1685915528.5859437,314
1685915528.5981421,313
1685915528.6099346,312
1685915528.6270006,313
1685915528.6389863,315
1685915528.6551945,315
1685915528.667856,314
1685915528.679774,312
1685915528.695779,312
1685915528.708743,314
1685915528.7207441,315
1685915528.7367833,315
1685915528.749733,313
1685915528.7620323,312
1685915528.7780435,313
1685915528.790737,315
1685915528.8027375,316
1685915528.8187306,315
1685915528.8317342,313
1685915528.8477333,313
1685915528.860122,314
1685915528.8721235,315
1685915528.8891082,315
1685915528.9013462,314
1685915528.9131694,312
1685915528.929733,312
1685915528.9421191,313
1685915528.954301,314
1685915528.9702933,314
1685915528.983296,313
1685915528.9993024,311
1685915529.0119758,312
1685915529.0232623,313
1685915529.0402658,314
1685915529.052782,313
1685915529.0647748,312
1685915529.0817757,311
1685915529.093786,312
1685915529.1060119,313
1685915529.122087,315
1685915529.1347644,314
1685915529.1507766,313
1685915529.162934,313
1685915529.1758742,314
1685915529.191965,316
1685915529.2039351,318
1685915529.216204,318
1685915529.23288,319
1685915529.2449338,321
1685915529.2574759,324
1685915529.2742226,329
1685915529.2862124,330
1685915529.2982178,331
1685915529.3145368,332
1685915529.3272371,335
1685915529.3431766,339
1685915529.3561773,344
1685915529.3681686,348
1685915529.384161,349
1685915529.3974164,355
1685915529.4091644,362
1685915529.4252858,368
1685915529.4374976,374
1685915529.45017,378
1685915529.4666183,381
1685915529.4786825,383
1685915529.4946105,386
1685915529.5075548,388
1685915529.5195408,388
1685915529.5365593,387
1685915529.548603,385
1685915529.56056,384
1685915529.5768633,385
1685915529.5896044,387
1685915529.6015584,385
1685915529.6176045,382
1685915529.6305387,380
1685915529.6425498,377
1685915529.6588235,377
1685915529.6715412,375
1685915529.6875558,370
1685915529.6995573,368
1685915529.7115428,362
1685915529.7285638,359
1685915529.740861,356
1685915529.7528627,353
1685915529.7695518,348
1685915529.782026,341
1685915529.7942016,335
1685915529.8105748,331
1685915529.822525,328
1685915529.8392355,324
1685915529.8514795,318
1685915529.86318,313
1685915529.880204,308
1685915529.8921978,307
1685915529.9045014,305
1685915529.9215028,302
1685915529.9331822,300
1685915529.9452384,296
1685915529.9622724,294
1685915529.9742696,294
1685915529.9905193,294
1685915530.00326,293
1685915530.0153801,291
1685915530.0319653,289
1685915530.0439546,288
1685915530.0564196,289
1685915530.0728886,288
1685915530.0848825,285
1685915530.097601,281
1685915530.1128628,278
1685915530.1259575,276
1685915530.138188,274
1685915530.1538758,271
1685915530.1668816,266
1685915530.1829185,261
1685915530.1948774,257
1685915530.207886,255
1685915530.2244647,254
1685915530.23681,252
1685915530.2488284,249
1685915530.2650764,247
1685915530.277311,246
1685915530.2890534,247
1685915530.3061328,248
1685915530.3179858,249
1685915530.33414,249
1685915530.3473203,248
1685915530.3592808,249
1685915530.375281,251
1685915530.38827,253
1685915530.4002752,253
1685915530.416327,253
1685915530.4285634,254
1685915530.4412484,257
1685915530.4574878,261
1685915530.469256,264
1685915530.4823236,265
1685915530.498788,266
1685915530.5107546,269
1685915530.526884,273
1685915530.5388718,277
1685915530.5518887,279
1685915530.5678895,281
1685915530.5801933,283
1685915530.5928907,284
1685915530.6088815,287
1685915530.6209333,291
1685915530.6338687,293
1685915530.6498742,293
1685915530.6625195,294
1685915530.678794,296
1685915530.6908185,300
1685915530.703563,302
1685915530.7195113,303
1685915530.7315712,303
1685915530.7445228,303
1685915530.7608113,304
1685915530.7731044,306
1685915530.7848659,306
1685915530.802093,304
1685915530.8139622,303
1685915530.8258462,303
1685915530.8427942,304
1685915530.8551009,306
1685915530.8708513,307
1685915530.8837895,306
1685915530.895789,306
1685915530.9118369,307
1685915530.9248512,310
1685915530.9371238,312
1685915530.9529803,312
1685915530.965865,312
1685915530.9778926,312
1685915530.9938512,314
1685915531.0062935,316
1685915531.022352,318
1685915531.0344882,318
1685915531.0474238,317
1685915531.0634303,316
1685915531.0764241,317
1685915531.0884702,319
1685915531.1047401,319
1685915531.1164498,318
1685915531.1294312,317
1685915531.145417,318
1685915531.1574855,319
1685915531.1734824,320
1685915531.1866946,321
1685915531.1987329,319
1685915531.2154574,319
1685915531.2278123,319
1685915531.2397444,321
1685915531.2564375,322
1685915531.2682517,321
1685915531.280509,320
1685915531.2966714,318
1685915531.3094366,319
1685915531.3213673,320
1685915531.3381414,321
1685915531.3501287,319
1685915531.3661273,317
1685915531.379148,316
1685915531.3912008,317
1685915531.4078538,318
1685915531.4202316,318
1685915531.432181,316
1685915531.4492273,314
1685915531.461064,314
1685915531.4734087,314
1685915531.489517,315
1685915531.5021617,315
1685915531.5181627,314
1685915531.5304453,312
1685915531.5431619,312
1685915531.559398,313
1685915531.5714574,314
1685915531.5842197,313
1685915531.6001623,311
1685915531.6125307,310
1685915531.6245544,311
1685915531.641149,312
1685915531.653149,313
1685915531.6659648,312
1685915531.6823971,311
1685915531.69438,310
1685915531.7107031,311
1685915531.7233925,313
1685915531.73541,313
1685915531.7513723,312
1685915531.7638206,311
1685915531.7768638,311
1685915531.7924404,312
1685915531.805402,314
1685915531.8173897,314
1685915531.8334446,312
1685915531.845784,311
1685915531.8619218,311
1685915531.8749237,313
1685915531.8872483,314
1685915531.9029825,313
1685915531.9159489,312
1685915531.927916,310
1685915531.9439807,311
1685915531.95694,312
1685915531.9686005,313
1685915531.9855487,312
1685915531.9976103,311
1685915532.009853,310
1685915532.0265357,312
1685915532.03862,313
1685915532.054597,314
1685915532.0675368,313
1685915532.0796032,312
1685915532.0956526,312
1685915532.1088786,313
1685915532.1206696,315
1685915532.1369154,315
1685915532.1496031,313
1685915532.161591,312
1685915532.1777964,312
1685915532.1898537,313
1685915532.2058954,314
1685915532.218847,314
1685915532.2308462,313
1685915532.2477827,312
1685915532.2600327,313
1685915532.271781,315
1685915532.2884972,316
1685915532.3004541,315
1685915532.3125193,313
1685915532.3294344,313
1685915532.341106,314
1685915532.3582132,315
1685915532.37034,316
1685915532.3828313,315
1685915532.3991148,313
1685915532.4114044,313
1685915532.4234006,314
1685915532.4401155,315
1685915532.452437,315
1685915532.465503,313
1685915532.4811008,312
1685915532.4931219,312
1685915532.5054166,313
1685915532.5221658,314
1685915532.534126,313
1685915532.5501654,311
1685915532.5631692,310
1685915532.575133,311
1685915532.5914135,312
1685915532.6041284,313
1685915532.6164207,312
1685915532.6327329,311
1685915532.6444774,310
1685915532.6571245,311
1685915532.6732726,313
1685915532.6853955,314
1685915532.7022748,312
1685915532.71428,311
1685915532.7262776,311
1685915532.7436237,312
1685915532.7552748,314
1685915532.7675679,314
1685915532.784283,313
1685915532.7963345,312
1685915532.8085427,312
1685915532.8252592,314
1685915532.837262,315
1685915532.849323,315
1685915532.8654761,313
1685915532.878413,313
1685915532.8944268,314
1685915532.9064653,315
1685915532.9194643,317
1685915532.9354553,316
1685915532.9474363,315
1685915532.9604568,314
1685915532.9767244,315
1685915532.9888813,317
1685915533.000712,317
1685915533.0177374,316
1685915533.0297766,315
1685915533.0457118,314
1685915533.0587826,316
1685915533.0707498,317
1685915533.086783,317
1685915533.099058,316
1685915533.1117237,314
1685915533.1280031,314
1685915533.140071,316
1685915533.1527338,317
1685915533.1687124,316
1685915533.1817105,314
1685915533.1967273,313
1685915533.2100232,314
1685915533.221717,315
1685915533.2387974,316
1685915533.2507832,315
1685915533.263092,313
1685915533.2797265,312
1685915533.2917092,313
1685915533.3039608,314
1685915533.3207614,315
1685915533.3327277,314
1685915533.3447208,312
1685915533.3617249,311
1685915533.3737097,313
1685915533.3897102,314
1685915533.4027243,314
1685915533.4147265,312
1685915533.4317284,311
1685915533.443776,311
1685915533.4557633,313
1685915533.472215,314
1685915533.4842274,313
1685915533.496221,312
1685915533.513227,311
1685915533.525227,312
1685915533.5412805,313
1685915533.5542142,315
1685915533.56622,314
1685915533.5822732,312
1685915533.5952284,312
1685915533.6074002,313
1685915533.6232774,314
1685915533.6362119,315
1685915533.6482346,314
1685915533.6642258,312
1685915533.6772156,312
1685915533.6932597,313
1685915533.705319,315
1685915533.7180474,314
1685915533.7340503,313
1685915533.7460501,312
1685915533.7590556,312
1685915533.7750504,313
1685915533.787304,315
1685915533.7999895,314
1685915533.816007,313
1685915533.828316,312
1685915533.8409946,312
1685915533.8570247,314
1685915533.8690457,315
1685915533.8856885,314
1685915533.8981624,313
1685915533.9110074,312
1685915533.926513,313
1685915533.9394777,315
1685915533.9515197,315
1685915533.9671984,314
1685915533.980158,313
1685915533.9915895,313
1685915534.0093691,314
1685915534.0214121,315
1685915534.036421,315
1685915534.049359,314
1685915534.0622468,313
1685915534.0784383,313
1685915534.090358,314
1685915534.1032698,315
1685915534.1188843,315
1685915534.1319163,313
1685915534.1437557,312
1685915534.160373,313
1685915534.1721818,314
1685915534.1848722,315
1685915534.2009594,315
1685915534.2131774,314
1685915534.2301862,313
1685915534.2418227,314
1685915534.2544863,316
1685915534.2703016,317
1685915534.2834253,316
1685915534.2955732,314
1685915534.3118072,314
1685915534.3253465,315
1685915534.33579,316
1685915534.3528008,316
1685915534.3647928,315
1685915534.381407,313
1685915534.393455,313
1685915534.4062028,314
1685915534.4224157,315
1685915534.4344194,315
1685915534.4464672,313
1685915534.4634097,312
1685915534.4754145,313
1685915534.487465,314
1685915534.5044167,315
1685915534.5164168,314
1685915534.5326912,313
1685915534.5454073,312
1685915534.557688,313
1685915534.573258,315
1685915534.5863013,315
1685915534.5982933,314
1685915534.614648,312
1685915534.627192,312
1685915534.6391938,313
1685915534.6554677,314
1685915534.6676588,314
1685915534.6806393,313
1685915534.6972642,312
1685915534.7087145,312
1685915534.725553,313
1685915534.7375946,315
1685915534.7500422,314
1685915534.7660887,313
1685915534.7788188,312
1685915534.7910082,313
1685915534.807572,314
1685915534.8196247,315
1685915534.8314507,314
1685915534.848377,313
1685915534.8600051,312
1685915534.8763824,314
1685915534.8893785,316
1685915534.901716,316
1685915534.917408,315
1685915534.9302132,314
1685915534.9424095,313
1685915534.9593415,314
1685915534.9714017,316
1685915534.9834986,316
1685915534.9999285,315
1685915535.0121865,313
1685915535.024585,313
1685915535.040507,315
1685915535.0535076,316
1685915535.0695608,316
1685915535.0813253,314
1685915535.094437,313
1685915535.1106272,314
1685915535.1234052,316
1685915535.1353676,317
1685915535.1514409,316
1685915535.163487,315
1685915535.1764224,314
1685915535.192559,315
1685915535.204513,316
1685915535.220588,317
1685915535.2340767,315
1685915535.2455664,314
1685915535.2615607,314
1685915535.2745988,315
1685915535.2868705,316
1685915535.303284,315
1685915535.3154168,314
1685915535.3276253,312
1685915535.343617,312
1685915535.3557303,313
1685915535.3717883,314
1685915535.3849268,314
1685915535.3966646,312
1685915535.4132736,311
1685915535.4256427,312
1685915535.4385872,313
1685915535.4541225,314
1685915535.4671533,313
1685915535.4794996,312
1685915535.4956958,311
1685915535.5076232,312
1685915535.5196218,314
1685915535.5366313,314
1685915535.5488887,313
1685915535.5647564,312
1685915535.577621,312
1685915535.5898862,313
1685915535.6055954,314
1685915535.617638,314
1685915535.6306374,313
1685915535.646467,312
1685915535.659398,312
1685915535.670914,314
1685915535.6883843,315
1685915535.7004716,315
1685915535.7166219,313
1685915535.72862,312
1685915535.741488,313
1685915535.757372,315
1685915535.769862,316
1685915535.7825496,315
1685915535.7985919,313
1685915535.810627,313
1685915535.8231392,313
1685915535.8395817,315
1685915535.851999,316
1685915535.8639932,314
1685915535.8806765,313
