timestamps,emg_signal
1685766025.9797337,307
1685766025.9957736,306
1685766026.0087256,309
1685766026.0207207,312
1685766026.036725,312
1685766026.0497653,311
1685766026.0618052,309
1685766026.0783541,310
1685766026.0905743,314
1685766026.1024141,316
1685766026.1193597,317
1685766026.1313548,315
1685766026.147418,314
1685766026.1596704,315
1685766026.1723611,319
1685766026.188439,320
1685766026.2004359,319
1685766026.2128763,317
1685766026.2298298,315
1685766026.2415526,316
1685766026.2544808,319
1685766026.2704778,320
1685766026.2830148,318
1685766026.2991476,315
1685766026.3118038,313
1685766026.3241062,315
1685766026.3402684,317
1685766026.3522513,317
1685766026.3651123,315
1685766026.3815272,312
1685766026.3935814,312
1685766026.4055448,314
1685766026.4224625,316
1685766026.4344757,315
1685766026.446774,312
1685766026.463464,310
1685766026.4754615,310
1685766026.49177,312
1685766026.5044641,313
1685766026.516186,312
1685766026.5328412,308
1685766026.5449033,306
1685766026.5571718,307
1685766026.5739224,309
1685766026.5859118,310
1685766026.5986025,309
1685766026.6149411,306
1685766026.6266031,305
1685766026.6436014,309
1685766026.6556594,316
1685766026.6681373,321
1685766026.6845477,326
1685766026.6966217,331
1685766026.7086785,337
1685766026.7251954,345
1685766026.7373075,353
1685766026.7501888,358
1685766026.766191,358
1685766026.7782474,359
1685766026.794246,360
1685766026.8071873,363
1685766026.8192008,364
1685766026.8361857,362
1685766026.8484066,357
1685766026.860192,353
1685766026.8772647,351
1685766026.8892882,350
1685766026.901139,347
1685766026.917138,341
1685766026.9302297,334
1685766026.942228,330
1685766026.9587433,328
1685766026.9712453,327
1685766026.9873047,324
1685766026.9996457,319
1685766027.01224,313
1685766027.0284917,310
1685766027.0402598,311
1685766027.0527253,310
1685766027.0697284,308
1685766027.0818057,304
1685766027.0937335,302
1685766027.1097267,301
1685766027.1228137,305
1685766027.1387904,305
1685766027.1511667,304
1685766027.163167,302
1685766027.1801715,301
1685766027.192178,304
1685766027.204226,307
1685766027.220228,309
1685766027.2332265,308
1685766027.245187,307
1685766027.2612274,306
1685766027.2741687,308
1685766027.2901714,310
1685766027.3022206,309
1685766027.3151698,306
1685766027.3311703,302
1685766027.343866,300
1685766027.356168,299
1685766027.3721688,296
1685766027.384229,290
1685766027.3971686,282
1685766027.4131658,274
1685766027.425182,270
1685766027.4373841,268
1685766027.454407,266
1685766027.4664025,262
1685766027.4824083,259
1685766027.4954116,258
1685766027.507402,261
1685766027.5234642,265
1685766027.536469,267
1685766027.548402,268
1685766027.5644236,268
1685766027.577405,271
1685766027.5896878,276
1685766027.6055808,280
1685766027.6175628,283
1685766027.633569,282
1685766027.6466436,283
1685766027.658877,284
1685766027.6755795,290
1685766027.6875815,291
1685766027.700053,292
1685766027.71672,292
1685766027.7287657,293
1685766027.7407103,296
1685766027.756764,303
1685766027.7697232,309
1685766027.7817247,313
1685766027.7987103,317
1685766027.8107626,321
1685766027.826752,329
1685766027.8397048,339
1685766027.8519845,344
1685766027.8679068,346
1685766027.880021,347
1685766027.8920233,349
1685766027.9089613,352
1685766027.9212415,354
1685766027.9330807,353
1685766027.9499636,350
1685766027.9620216,346
1685766027.9780211,345
1685766027.9909668,346
1685766028.0030208,346
1685766028.0194921,344
1685766028.031964,341
1685766028.0439863,338
1685766028.059976,340
1685766028.072979,344
1685766028.0850337,347
1685766028.1010997,346
1685766028.1140318,345
1685766028.1297493,343
1685766028.142491,345
1685766028.154469,346
1685766028.1710176,344
1685766028.1834853,339
1685766028.195536,329
1685766028.2115285,321
1685766028.22447,315
1685766028.2364974,308
1685766028.2526565,298
1685766028.2655156,288
1685766028.2776563,279
1685766028.2937233,275
1685766028.3066585,276
1685766028.3227143,277
1685766028.334715,276
1685766028.346657,274
1685766028.363237,274
1685766028.3752973,277
1685766028.3882377,282
1685766028.404292,285
1685766028.4162383,286
1685766028.4292378,286
1685766028.4452362,287
1685766028.457296,291
1685766028.473235,296
1685766028.4863002,299
1685766028.498295,298
1685766028.5153368,297
1685766028.5272472,299
1685766028.5393164,303
1685766028.5562394,307
1685766028.5682926,308
1685766028.580298,308
1685766028.5972412,308
1685766028.6092505,310
1685766028.6213028,314
1685766028.6382382,316
1685766028.6502383,315
1685766028.6662955,312
1685766028.6792376,310
1685766028.6912353,311
1685766028.7072942,314
1685766028.7192957,314
1685766028.7322564,313
1685766028.748298,311
1685766028.7612405,311
1685766028.7732506,315
1685766028.7892375,319
1685766028.8012378,321
1685766028.8182468,320
1685766028.8302424,320
1685766028.8422954,321
1685766028.8592374,325
1685766028.8713052,329
1685766028.8833077,329
1685766028.900314,328
1685766028.9123056,326
1685766028.9243293,327
1685766028.941318,330
1685766028.9533207,331
1685766028.9693232,330
1685766028.9823112,327
1685766028.994306,325
1685766029.0103197,325
1685766029.0223722,327
1685766029.035314,326
1685766029.0513666,324
1685766029.0643067,321
1685766029.076313,319
1685766029.092305,321
1685766029.1053104,323
1685766029.117614,323
1685766029.1333737,320
1685766029.1453104,318
1685766029.1622949,317
1685766029.1739357,320
1685766029.1868763,321
1685766029.2029328,320
1685766029.214882,317
1685766029.2278774,315
1685766029.2439337,316
1685766029.2563224,319
1685766029.269076,320
1685766029.2853193,320
1685766029.297372,317
1685766029.3133104,316
1685766029.3263056,318
1685766029.3383045,321
1685766029.3550503,321
1685766029.366378,320
1685766029.3793514,317
1685766029.3952968,316
1685766029.4073422,318
1685766029.420343,319
1685766029.4363632,319
1685766029.448368,316
1685766029.4613516,314
1685766029.4773128,314
1685766029.4896472,317
1685766029.5063148,318
1685766029.518367,318
1685766029.5303645,315
1685766029.547359,313
1685766029.5592954,315
1685766029.571298,317
1685766029.5883126,318
1685766029.6003547,318
1685766029.6123571,315
1685766029.6292992,313
1685766029.6413586,315
1685766029.6573133,318
1685766029.6703002,318
1685766029.6822941,316
1685766029.6983576,313
1685766029.7105412,312
1685766029.723487,315
1685766029.7395432,316
1685766029.7516534,316
1685766029.764483,314
1685766029.7804854,311
1685766029.7924793,311
1685766029.808543,314
1685766029.821539,316
1685766029.8335378,315
1685766029.8504832,313
1685766029.8625,311
1685766029.8745384,312
1685766029.891482,315
1685766029.9034853,317
1685766029.915842,315
1685766029.932483,313
1685766029.9444783,312
1685766029.9564881,314
1685766029.9734821,317
1685766029.9849482,318
1685766030.0018163,316
1685766030.0145316,314
1685766030.0265903,313
1685766030.0425117,315
1685766030.0549147,318
1685766030.0668492,317
1685766030.0838647,314
1685766030.095875,312
1685766030.1079113,312
1685766030.1248622,315
1685766030.1368551,316
1685766030.153091,315
1685766030.1651025,313
1685766030.1781464,311
1685766030.1941335,312
1685766030.2061014,315
1685766030.2192776,316
1685766030.2351053,315
1685766030.247086,312
1685766030.2599244,311
1685766030.2759411,313
1685766030.287928,316
1685766030.3009398,315
1685766030.3169825,313
1685766030.3289459,310
1685766030.3459442,309
1685766030.35856,312
1685766030.370522,313
1685766030.3865836,312
1685766030.3985903,310
1685766030.4115398,307
1685766030.4285393,307
1685766030.4405737,310
1685766030.4525208,312
1685766030.4689705,311
1685766030.4809833,308
1685766030.496744,307
1685766030.5096886,308
1685766030.5216875,311
1685766030.5379255,312
1685766030.5508826,311
1685766030.56234,308
1685766030.579573,307
1685766030.5916817,310
1685766030.603732,312
1685766030.6203852,312
1685766030.6323812,311
1685766030.6484995,308
1685766030.6605387,308
1685766030.6736367,311
1685766030.6897979,313
1685766030.7017863,313
1685766030.7138426,311
1685766030.7309122,308
1685766030.742944,309
1685766030.7549028,312
1685766030.7719598,314
1685766030.7840033,313
1685766030.796517,310
1685766030.8124819,309
1685766030.8245194,310
1685766030.84149,313
1685766030.8530633,314
1685766030.8660975,312
1685766030.882137,309
1685766030.8941572,308
1685766030.9071152,311
1685766030.9231052,313
1685766030.9351075,313
1685766030.9481108,310
1685766030.9641666,307
1685766030.9773667,307
1685766030.9924555,309
1685766031.0054076,312
1685766031.0174541,312
1685766031.0344088,309
1685766031.0465639,307
1685766031.0584545,308
1685766031.0746973,311
1685766031.0871942,313
1685766031.099309,312
1685766031.1153042,309
1685766031.1282434,307
1685766031.1403048,308
1685766031.1562471,311
1685766031.1692438,312
1685766031.1858668,310
1685766031.1978738,308
1685766031.2099278,306
1685766031.2268713,308
1685766031.2388656,311
1685766031.250867,311
1685766031.267871,309
1685766031.2798731,306
1685766031.2924085,306
1685766031.308388,308
1685766031.320451,310
1685766031.336399,310
1685766031.3495104,308
1685766031.36146,306
1685766031.3778398,307
1685766031.3898368,310
1685766031.4028304,311
1685766031.4188302,310
1685766031.4307747,307
1685766031.4438307,306
1685766031.4597938,307
1685766031.4717844,310
1685766031.488776,311
1685766031.500773,310
1685766031.513002,307
1685766031.5297868,306
1685766031.541844,309
1685766031.553772,311
1685766031.57084,311
1685766031.5828316,309
1685766031.5947924,307
1685766031.6118016,307
1685766031.6238277,310
1685766031.6358352,312
1685766031.6527917,311
1685766031.6647897,309
1685766031.6808004,306
1685766031.6938007,307
1685766031.7058578,309
1685766031.7218373,311
1685766031.7348197,310
1685766031.7468584,307
1685766031.7628992,305
1685766031.774902,307
1685766031.7876904,311
1685766031.803741,311
1685766031.815697,310
1685766031.8326838,308
1685766031.8446977,307
1685766031.8567395,310
1685766031.8737087,312
1685766031.8861775,313
1685766031.8980927,311
1685766031.9141197,308
1685766031.927061,308
1685766031.939068,310
1685766031.956065,313
1685766031.9680464,312
1685766031.9842155,310
1685766031.996228,308
1685766032.008277,310
1685766032.0252326,313
1685766032.0371814,314
1685766032.0500762,312
1685766032.0660746,309
1685766032.0786912,307
1685766032.0907354,307
1685766032.106778,310
1685766032.1197336,310
1685766032.1317303,308
1685766032.1477373,305
1685766032.160022,305
1685766032.1760535,307
1685766032.1888928,310
1685766032.2015483,309
1685766032.2175453,307
1685766032.2295952,304
1685766032.242532,304
1685766032.2585514,307
1685766032.2709558,308
1685766032.282939,308
1685766032.2998734,305
1685766032.3118882,303
1685766032.327891,305
1685766032.340254,308
1685766032.3522882,309
1685766032.3694968,308
1685766032.381416,306
1685766032.3934865,305
1685766032.410416,307
1685766032.4224317,310
1685766032.4344258,311
1685766032.4508662,310
1685766032.4638643,307
1685766032.4758646,306
1685766032.4922168,309
1685766032.5044317,311
1685766032.5205953,311
1685766032.5326517,309
1685766032.5455942,306
1685766032.5616505,306
1685766032.5735917,309
1685766032.5861206,310
1685766032.6021647,310
1685766032.615165,307
1685766032.6272292,306
1685766032.643289,307
1685766032.6562316,310
1685766032.672235,311
1685766032.6847456,311
1685766032.697149,308
1685766032.713145,307
1685766032.7259128,309
1685766032.7381463,312
1685766032.7541816,312
1685766032.766148,311
1685766032.7792556,308
1685766032.7952642,307
1685766032.8069916,310
1685766032.823049,312
1685766032.83605,313
1685766032.8480484,311
1685766032.8650043,308
1685766032.8770046,308
1685766032.889006,311
1685766032.9060173,313
1685766032.9179895,312
1685766032.9300501,310
1685766032.9470596,308
1685766032.9590602,310
1685766032.9709916,313
1685766032.9879913,315
1685766033.0002122,314
1685766033.0160503,311
1685766033.0289922,310
1685766033.041051,312
1685766033.0570507,315
1685766033.0690472,316
1685766033.0819921,314
1685766033.0980508,311
1685766033.111005,310
1685766033.1230047,313
1685766033.1392577,315
1685766033.1510103,315
1685766033.1680057,312
1685766033.1801615,310
1685766033.1924226,311
1685766033.2084115,313
1685766033.2214055,315
1685766033.23366,315
1685766033.2494025,312
1685766033.2623537,310
1685766033.2743466,311
1685766033.2903585,314
1685766033.3033636,315
1685766033.3153493,314
1685766033.3314116,311
1685766033.3444114,309
1685766033.3604045,311
1685766033.3724194,314
1685766033.3854074,314
1685766033.401422,312
1685766033.413703,310
1685766033.4257045,310
1685766033.4427214,312
1685766033.4547224,314
1685766033.4667037,314
1685766033.4833112,312
1685766033.4953165,310
1685766033.5113184,311
1685766033.523787,314
1685766033.5367823,316
1685766033.552781,316
1685766033.5655603,314
1685766033.577741,312
1685766033.5933993,314
1685766033.6063993,318
1685766033.617993,318
1685766033.6349096,317
1685766033.6469574,314
1685766033.6628954,313
1685766033.6756427,315
1685766033.6877365,318
1685766033.7046986,318
1685766033.7169552,315
1685766033.72894,312
1685766033.7457907,312
1685766033.7578707,314
1685766033.770241,316
1685766033.7862496,316
1685766033.798388,314
1685766033.8110576,311
1685766033.8271167,312
1685766033.8391154,315
1685766033.8558884,317
1685766033.8678923,315
1685766033.8809345,313
1685766033.896891,311
1685766033.9089377,312
1685766033.920935,315
1685766033.9380748,315
1685766033.9503067,313
1685766033.9623027,310
1685766033.9786108,308
1685766033.99133,310
1685766034.007381,313
1685766034.0196314,313
1685766034.0316155,311
1685766034.0483992,309
1685766034.0609956,308
1685766034.0733528,311
1685766034.0894625,314
1685766034.1014628,314
1685766034.1134505,311
1685766034.1304379,309
1685766034.1424935,310
1685766034.1585128,313
1685766034.1714401,314
1685766034.1838326,314
1685766034.1995988,312
1685766034.2125478,310
1685766034.2245357,312
1685766034.240598,315
1685766034.2535453,316
1685766034.2655103,314
1685766034.2824435,312
1685766034.2946527,311
1685766034.306672,313
1685766034.32271,316
1685766034.3346546,316
1685766034.351671,314
1685766034.3636515,311
1685766034.3757129,311
1685766034.3929648,314
1685766034.4049642,316
1685766034.4170203,316
1685766034.4334762,314
1685766034.4460227,311
1685766034.4585087,312
1685766034.4741168,315
1685766034.4871757,316
1685766034.503127,315
1685766034.5151744,313
1685766034.5281167,311
1685766034.5444818,312
1685766034.5561552,315
1685766034.5691183,315
1685766034.585284,314
1685766034.5972292,311
1685766034.609777,311
1685766034.6261692,313
1685766034.6378353,315
1685766034.6507957,316
1685766034.6669145,314
1685766034.6788704,311
1685766034.6955028,311
1685766034.7075016,314
1685766034.7197092,316
1685766034.7369459,315
1685766034.7492092,312
1685766034.7614858,310
1685766034.7774732,310
1685766034.789642,313
1685766034.8016977,314
1685766034.8185692,312
1685766034.8310657,309
1685766034.8471196,307
1685766034.8590732,309
1685766034.8720632,312
1685766034.8882987,313
1685766034.900717,311
1685766034.9125476,309
1685766034.928607,308
1685766034.9410353,311
1685766034.9540203,313
1685766034.9699929,313
1685766034.9820518,311
1685766034.9983242,308
1685766035.0113149,309
1685766035.023357,311
1685766035.0393727,313
1685766035.0523155,313
1685766035.064375,311
1685766035.0803363,309
1685766035.0932624,310
1685766035.1052508,313
1685766035.1213076,314
1685766035.1342435,313
1685766035.1462426,310
1685766035.1623352,308
1685766035.1743965,310
1685766035.191335,313
1685766035.203395,314
1685766035.2153325,313
1685766035.2320476,310
1685766035.2446373,309
1685766035.2562888,311
1685766035.273302,313
1685766035.2853398,313
1685766035.2972872,311
1685766035.314298,309
1685766035.326347,309
1685766035.3423138,312
1685766035.3552873,314
1685766035.3673422,314
1685766035.3838341,312
1685766035.3962576,310
1685766035.4079201,311
1685766035.424903,313
1685766035.4365003,315
1685766035.4496174,313
1685766035.465558,311
1685766035.4786398,309
1685766035.4904227,311
1685766035.50647,315
1685766035.5184677,316
1685766035.5354085,314
1685766035.5474093,312
1685766035.5594692,311
1685766035.5764065,313
1685766035.5889544,316
1685766035.600818,316
1685766035.6172085,314
1685766035.629682,311
1685766035.641685,311
1685766035.6577349,314
1685766035.6706703,316
1685766035.686665,316
1685766035.6988392,313
1685766035.7116785,311
1685766035.7276764,312
1685766035.7396705,315
1685766035.752686,317
1685766035.769147,315
1685766035.7812047,313
1685766035.7932055,311
1685766035.8093865,313
1685766035.8223872,315
1685766035.8376887,316
1685766035.8506737,314
1685766035.8626711,311
1685766035.8797288,310
1685766035.8916938,313
1685766035.9036684,316
1685766035.9206781,315
1685766035.932834,313
1685766035.9446766,311
1685766035.9612494,311
1685766035.9734364,314
1685766035.9854882,316
1685766036.002473,315
1685766036.0145311,313
1685766036.0305297,311
1685766036.0428789,312
1685766036.0558658,315
1685766036.0718606,317
1685766036.0835812,316
1685766036.0963607,313
1685766036.112416,311
1685766036.1253564,313
1685766036.1373622,316
1685766036.153358,316
1685766036.1663625,315
1685766036.1823697,312
1685766036.1944194,311
1685766036.206418,314
1685766036.2233741,316
1685766036.2354245,316
1685766036.2483578,314
1685766036.2643597,311
1685766036.2764242,312
1685766036.2894228,315
1685766036.3053737,316
1685766036.317358,315
1685766036.333359,313
1685766036.346359,310
1685766036.358359,311
1685766036.3744733,314
1685766036.3873672,315
1685766036.3994172,313
1685766036.4153657,311
1685766036.4284122,309
1685766036.4404242,311
1685766036.456365,314
1685766036.4693623,314
1685766036.481418,313
1685766036.4983647,310
1685766036.5103605,310
1685766036.5264184,312
1685766036.5384169,314
1685766036.5504181,314
1685766036.5673738,312
1685766036.5793736,309
1685766036.5923574,309
1685766036.60837,312
1685766036.6203618,314
1685766036.63337,313
1685766036.6493607,310
1685766036.661624,308
1685766036.6776435,310
1685766036.6903796,313
1685766036.7024193,314
1685766036.7193623,312
1685766036.7314205,309
1685766036.7434165,308
1685766036.7597525,310
1685766036.772644,313
1685766036.7843707,313
1685766036.801377,311
1685766036.813366,309
1685766036.8253727,308
1685766036.8423674,311
1685766036.8543594,312
1685766036.870418,312
1685766036.8824155,310
1685766036.8953772,307
1685766036.911559,307
1685766036.923421,310
1685766036.9363625,311
1685766036.9524245,310
1685766036.9653614,307
1685766036.9773784,305
1685766036.9934173,306
1685766037.0053627,309
1685766037.0223582,310
1685766037.0343614,309
1685766037.046424,306
1685766037.062423,304
1685766037.0754163,306
1685766037.0874543,308
1685766037.1040685,308
1685766037.1163354,306
1685766037.1290474,303
1685766037.145109,302
1685766037.1570559,305
1685766037.173102,306
1685766037.1860447,306
1685766037.1980577,304
1685766037.2150445,303
1685766037.2271,305
1685766037.2390573,309
1685766037.2550995,313
1685766037.2680564,314
1685766037.2800994,313
1685766037.296113,311
1685766037.309043,312
1685766037.3210406,314
1685766037.3371904,312
1685766037.3495398,308
1685766037.366253,302
1685766037.3782463,296
1685766037.3902884,294
1685766037.4073517,293
1685766037.4192884,289
1685766037.4313023,284
1685766037.4484596,278
1685766037.4603243,276
1685766037.4723296,278
1685766037.4893014,280
1685766037.5012846,280
1685766037.517355,279
1685766037.530287,278
1685766037.5423448,280
1685766037.5583029,285
1685766037.5712883,288
1685766037.5832832,289
1685766037.5998633,289
1685766037.6118925,290
1685766037.6238592,293
1685766037.6409183,297
1685766037.6530788,300
1685766037.6648595,299
1685766037.6818628,297
1685766037.6935909,297
1685766037.709601,299
1685766037.72259,302
1685766037.7345316,302
1685766037.7515314,301
1685766037.7635458,299
1685766037.775549,298
1685766037.7916043,301
1685766037.8045886,303
1685766037.8165324,304
1685766037.8325882,302
1685766037.845589,301
1685766037.8615348,302
1685766037.873589,306
1685766037.8865356,309
1685766037.9025886,309
1685766037.9145417,307
1685766037.9275446,306
1685766037.9439228,307
1685766037.95598,309
1685766037.9685326,310
1685766037.9845927,309
1685766037.9965894,304
1685766038.012534,303
1685766038.0255947,305
1685766038.0375876,310
1685766038.0545475,314
1685766038.0667727,320
1685766038.0785923,324
1685766038.0955443,334
1685766038.1075294,346
1685766038.1195898,356
1685766038.1365435,363
1685766038.1485462,367
1685766038.1610706,369
1685766038.1775308,373
1685766038.1896045,376
1685766038.205704,377
1685766038.2176926,373
1685766038.229691,369
1685766038.246633,364
1685766038.2590857,362
1685766038.271633,361
1685766038.2877138,358
1685766038.2996345,352
1685766038.3126354,346
1685766038.3286376,341
1685766038.3406956,340
1685766038.3566449,338
1685766038.3696494,334
1685766038.3819122,329
1685766038.3987343,323
1685766038.4107509,321
1685766038.4227347,320
1685766038.4387577,320
1685766038.4517376,318
1685766038.4637327,315
1685766038.4797368,312
1685766038.4928043,313
1685766038.5047674,316
1685766038.5207355,319
1685766038.5337331,320
1685766038.5497444,319
1685766038.5617547,319
1685766038.5747387,322
1685766038.5909078,325
1685766038.60297,326
1685766038.614974,324
1685766038.6321492,321
1685766038.64397,320
1685766038.6559718,321
1685766038.6729145,322
1685766038.6849792,320
1685766038.7009692,315
1685766038.7139173,309
1685766038.7263622,303
1685766038.74191,300
1685766038.7549272,295
1685766038.766909,287
1685766038.7829113,278
1685766038.795389,270
1685766038.8074043,266
1685766038.8243566,265
1685766038.836359,264
1685766038.8483713,263
1685766038.8653543,262
1685766038.8773582,262
1685766038.8933492,266
1685766038.906355,271
1685766038.9183483,273
1685766038.9343565,274
1685766038.947358,274
1685766038.959358,276
1685766038.975351,282
1685766038.988354,287
1685766039.0003536,290
1685766039.0163486,289
1685766039.028348,289
1685766039.0453527,291
1685766039.0573568,296
1685766039.07035,301
1685766039.0863504,305
1685766039.099162,310
1685766039.1110756,315
1685766039.127758,323
1685766039.1400065,333
1685766039.1521413,341
1685766039.1683166,346
1685766039.1810048,348
1685766039.1970658,350
1685766039.2093234,355
1685766039.2220764,361
1685766039.237997,364
1685766039.250008,363
1685766039.2623458,360
1685766039.2790797,359
1685766039.291239,360
1685766039.3039474,360
1685766039.3200681,359
1685766039.3320062,355
1685766039.3440647,351
1685766039.3610156,348
1685766039.3732708,348
1685766039.3890054,347
1685766039.4020567,345
1685766039.4137855,340
1685766039.430778,336
1685766039.4429905,336
1685766039.4548457,339
1685766039.4717717,340
1685766039.4837732,340
1685766039.4960995,339
1685766039.5128407,338
1685766039.524773,341
1685766039.5411038,343
1685766039.5538352,343
1685766039.5658593,339
1685766039.5817704,333
1685766039.5940957,327
1685766039.6068475,322
1685766039.6227736,315
1685766039.6352284,305
1685766039.6472538,293
1685766039.6643744,281
1685766039.6764543,273
1685766039.689375,269
1685766039.7053976,266
1685766039.7174656,262
1685766039.7336895,259
1685766039.745709,256
1685766039.758372,258
1685766039.7746894,262
1685766039.7874696,266
1685766039.7993731,267
1685766039.815728,267
1685766039.827751,268
1685766039.8403735,272
1685766039.8564203,277
1685766039.8687282,280
1685766039.8853695,281
1685766039.8973818,282
1685766039.9093792,286
1685766039.9264898,293
1685766039.9384315,300
1685766039.950726,304
1685766039.9674504,306
1685766039.979372,306
1685766039.9917257,306
1685766040.0083823,308
1685766040.0203722,309
1685766040.036722,308
1685766040.0486112,305
1685766040.0614545,302
1685766040.0777194,303
1685766040.0900397,306
1685766040.102455,307
1685766040.118697,307
1685766040.1307027,306
1685766040.143447,306
1685766040.159752,309
1685766040.1716976,313
1685766040.1844478,315
1685766040.2008374,314
1685766040.2130632,313
1685766040.2288592,313
1685766040.2418396,317
1685766040.253921,320
1685766040.270522,321
1685766040.2828436,320
1685766040.294892,318
1685766040.3107717,319
1685766040.3237703,322
1685766040.3358514,324
1685766040.3517818,324
1685766040.364776,322
1685766040.3808398,321
1685766040.3931007,323
1685766040.4047787,326
1685766040.421791,328
1685766040.4337385,327
1685766040.4467533,324
1685766040.4627693,324
1685766040.4750404,326
1685766040.4867227,329
1685766040.5038364,329
1685766040.5160656,327
1685766040.5281532,324
1685766040.544859,323
1685766040.5568397,325
1685766040.572907,327
1685766040.585913,326
1685766040.5980883,323
1685766040.614159,320
1685766040.6264274,321
1685766040.6391518,323
1685766040.655161,324
1685766040.6674283,322
1685766040.6800914,319
1685766040.6962614,317
1685766040.7091792,318
1685766040.7246952,320
1685766040.737259,320
1685766040.7494953,319
1685766040.7662323,316
1685766040.7782755,315
1685766040.7901568,317
1685766040.806157,320
1685766040.8192286,320
1685766040.8309171,318
1685766040.847929,315
1685766040.8599298,314
1685766040.8759792,317
1685766040.888865,319
1685766040.9010642,318
1685766040.9169276,316
1685766040.9303749,314
1685766040.941862,314
1685766040.957856,316
1685766040.9698555,318
1685766040.9829335,317
1685766040.9992232,314
1685766041.0112658,312
1685766041.024279,314
1685766041.040402,317
1685766041.0525432,317
1685766041.068277,316
1685766041.0812752,313
1685766041.0935895,311
1685766041.110214,313
1685766041.122207,315
1685766041.1352117,315
1685766041.151209,314
1685766041.163205,311
1685766041.1751988,311
1685766041.1911993,313
1685766041.203467,315
1685766041.2194748,315
1685766041.2326083,313
1685766041.2447157,310
1685766041.2610357,311
1685766041.2740934,314
1685766041.2860277,316
1685766041.3025403,315
1685766041.3145413,313
1685766041.3268905,311
1685766041.3435347,313
1685766041.355605,316
1685766041.3685336,316
1685766041.384536,315
1685766041.3965423,312
1685766041.4127614,310
1685766041.4252293,312
1685766041.436905,314
1685766041.4539723,314
1685766041.4659052,313
1685766041.47833,310
1685766041.4950562,310
1685766041.5071483,313
1685766041.519236,315
1685766041.5361404,314
1685766041.5479395,312
1685766041.5643137,310
1685766041.5768907,311
1685766041.58918,313
1685766041.6055522,315
1685766041.618632,314
1685766041.630045,311
1685766041.6461563,309
1685766041.6587496,311
1685766041.6711435,314
1685766041.6870384,315
1685766041.6999836,313
1685766041.7153268,310
1685766041.7279754,309
1685766041.7407079,312
1685766041.7568915,314
1685766041.7693038,314
1685766041.781233,312
1685766041.7982395,309
1685766041.8099077,309
1685766041.8229213,312
1685766041.8391845,314
1685766041.8506413,313
1685766041.8637264,311
1685766041.8793714,309
1685766041.8923361,310
1685766041.908553,312
1685766041.9202275,314
1685766041.9332633,312
1685766041.9495628,310
1685766041.961403,308
1685766041.9741938,310
1685766041.9906943,313
1685766042.0024877,314
1685766042.0144882,312
1685766042.031499,309
1685766042.044484,309
1685766042.0595548,311
1685766042.072551,314
1685766042.0845506,314
1685766042.1011875,312
1685766042.1134417,310
1685766042.1251833,311
1685766042.1421196,313
1685766042.1541705,316
1685766042.1661787,315
1685766042.1821194,313
1685766042.1951196,310
1685766042.211936,311
1685766042.2239802,314
1685766042.2358685,315
1685766042.2519054,313
1685766042.2648685,311
1685766042.2768688,309
1685766042.2929785,311
1685766042.3059187,314
1685766042.3179224,315
1685766042.3347878,313
1685766042.3464994,311
1685766042.358679,310
1685766042.377589,312
1685766042.3875844,315
1685766042.4042678,315
1685766042.4159923,313
1685766042.4282537,310
1685766042.44534,310
1685766042.457841,313
1685766042.4699905,315
1685766042.4858546,315
1685766042.4984381,313
1685766042.5106163,310
1685766042.5273275,311
1685766042.539327,314
1685766042.5549238,316
1685766042.5678556,315
1685766042.5799675,313
1685766042.596587,312
1685766042.6086404,315
1685766042.621352,318
1685766042.6376047,319
1685766042.6501694,319
1685766042.6621652,317
1685766042.6786914,317
1685766042.6911933,320
1685766042.703248,322
1685766042.7201712,323
1685766042.7320495,320
1685766042.7483659,317
1685766042.7606606,317
1685766042.7728584,318
1685766042.7891412,319
1685766042.8016088,316
1685766042.813167,311
1685766042.829944,306
1685766042.842385,304
1685766042.8550386,303
1685766042.870815,301
1685766042.88353,297
1685766042.8998532,292
1685766042.9119048,289
1685766042.924768,290
1685766042.9410853,291
1685766042.9531507,292
1685766042.9651897,290
1685766042.98112,288
1685766042.9939532,289
1685766043.0064633,292
1685766043.0221834,295
1685766043.0351157,297
1685766043.0511158,296
1685766043.0631247,296
1685766043.0759158,297
1685766043.0927086,302
1685766043.104885,305
1685766043.1169653,306
1685766043.1329496,304
1685766043.1455626,304
1685766043.1575963,306
1685766043.1740959,309
1685766043.1868262,311
1685766043.1990912,310
1685766043.2148657,308
1685766043.2275522,307
1685766043.2441425,309
1685766043.256322,312
1685766043.268021,312
1685766043.2851403,310
1685766043.2971473,307
1685766043.309002,306
1685766043.3260822,308
1685766043.3382382,310
1685766043.3504996,310
1685766043.367127,308
1685766043.3785274,306
1685766043.3945704,307
1685766043.407588,310
1685766043.4200406,312
1685766043.4364364,311
1685766043.4485724,309
1685766043.4611845,306
1685766043.4777055,308
1685766043.489406,311
1685766043.5019467,312
1685766043.5183554,311
1685766043.5298316,309
1685766043.5429592,308
1685766043.5590506,310
1685766043.5718534,313
1685766043.5879014,314
1685766043.5998912,312
1685766043.6120942,310
1685766043.6290767,309
1685766043.6411433,312
1685766043.6531868,314
1685766043.669569,314
1685766043.6816034,312
1685766043.6945636,310
1685766043.7107751,310
1685766043.723169,313
1685766043.7392647,315
1685766043.752043,315
1685766043.764249,312
1685766043.7799115,310
1685766043.792904,312
1685766043.805095,314
1685766043.8217604,315
1685766043.833272,314
1685766043.8458745,311
1685766043.8622048,310
