timestamps,emg_signal
1694140984.4406977,429
1694140984.4615169,431
1694140984.4615169,432
1694140984.4798126,434
1694140984.4960608,436
1694140984.5057302,438
1694140984.5221305,440
1694140984.5397744,442
1694140984.556344,444
1694140984.5576503,447
1694140984.573361,450
1694140984.590279,454
1694140984.6116507,459
1694140984.614931,464
1694140984.6316206,468
1694140984.6418781,473
1694140984.6626532,477
1694140984.6785436,481
1694140984.694534,485
1694140984.7075284,489
1694140984.724222,491
1694140984.725585,493
1694140984.7436109,494
1694140984.7599206,495
1694140984.7770586,495
1694140984.7770586,494
1694140984.7931573,493
1694140984.8076844,491
1694140984.827289,489
1694140984.847082,486
1694140984.850343,483
1694140984.8674994,479
1694140984.8831158,476
1694140984.899608,472
1694140984.9084682,470
1694140984.9245796,467
1694140984.9408457,464
1694140984.9583879,462
1694140984.9596212,460
1694140984.9810252,459
1694140984.99895,458
1694140985.0098433,459
1694140985.02714,459
1694140985.038585,461
1694140985.051848,464
1694140985.0621543,468
1694140985.0800004,472
1694140985.0916371,474
1694140985.1077633,475
1694140985.1212072,475
1694140985.1246076,474
1694140985.1426616,473
1694140985.1606488,469
1694140985.1662986,463
1694140985.1825292,456
1694140985.199549,449
1694140985.2107515,440
1694140985.228382,431
1694140985.2441466,422
1694140985.2605908,415
1694140985.2677677,406
1694140985.2774704,398
1694140985.2937107,390
1694140985.3135235,384
1694140985.3308053,377
1694140985.3423135,371
1694140985.343565,366
1694140985.3599076,362
1694140985.3772688,358
1694140985.3962808,355
1694140985.4124472,354
1694140985.4124472,353
1694140985.4293664,354
1694140985.447914,354
1694140985.4652874,355
1694140985.4652874,356
1694140985.4816484,357
1694140985.5058212,356
1694140985.519592,355
1694140985.519592,356
1694140985.5416315,359
1694140985.5592895,362
1694140985.5753853,368
1694140985.5878112,375
1694140985.5922735,382
1694140985.613443,389
1694140985.6284306,397
1694140985.6360686,404
1694140985.650489,411
1694140985.6666496,416
1694140985.6822364,420
1694140985.6983702,421
1694140985.714415,419
1694140985.715504,417
1694140985.7336793,413
1694140985.7498848,407
1694140985.7662225,401
1694140985.770472,395
1694140985.7885766,390
1694140985.8047743,386
1694140985.8138616,382
1694140985.8308363,379
1694140985.8483958,378
1694140985.8659232,378
1694140985.87629,379
1694140985.8902948,381
1694140985.8924356,383
1694140985.9146535,386
1694140985.9314783,390
1694140985.9486313,393
1694140985.9507349,396
1694140985.968143,398
1694140985.9889235,401
1694140985.9889235,403
1694140986.0147471,406
1694140986.0308719,407
1694140986.0308719,410
1694140986.0482771,411
1694140986.064543,413
1694140986.0802155,415
1694140986.0958006,416
1694140986.1114626,417
1694140986.1150117,418
1694140986.133263,419
1694140986.151478,420
1694140986.1675723,421
1694140986.1829016,422
1694140986.1829016,423
1694140986.2026453,424
1694140986.2164676,424
1694140986.2325747,425
1694140986.2484643,426
1694140986.2644413,427
1694140986.2644413,427
1694140986.2803469,428
1694140986.3047562,429
1694140986.3182335,429
1694140986.319614,429
1694140986.33581,430
1694140986.3523922,430
1694140986.370778,431
1694140986.3879323,431
1694140986.389029,431
1694140986.4048278,431
1694140986.4196806,431
1694140986.4379246,431
1694140986.4550474,432
1694140986.4550474,432
1694140986.4855504,432
1694140986.4855504,432
1694140986.5092194,432
1694140986.5204601,432
1694140986.536558,433
1694140986.5551262,433
1694140986.5558605,433
1694140986.5724509,433
1694140986.590465,434
1694140986.6074948,435
1694140986.6207166,436
1694140986.6371343,438
1694140986.6431296,440
1694140986.6611538,444
1694140986.677269,451
1694140986.677269,459
1694140986.7055132,467
1694140986.7139702,474
1694140986.7210512,481
1694140986.7388723,488
1694140986.7552023,494
1694140986.7708182,500
1694140986.7735548,504
1694140986.7913997,508
1694140986.8094463,511
1694140986.8214536,512
1694140986.8403933,514
1694140986.8569653,514
1694140986.8580256,515
1694140986.875101,516
1694140986.8907044,518
1694140986.9063396,521
1694140986.9229898,523
1694140986.9404309,523
1694140986.9404309,521
1694140986.9593332,519
1694140986.9724987,513
1694140986.9903214,506
1694140987.0062034,497
1694140987.0192635,488
1694140987.0227394,476
1694140987.0475707,465
1694140987.063304,453
1694140987.0746517,440
1694140987.092389,426
1694140987.0940294,413
1694140987.1106126,400
1694140987.1238966,390
1694140987.143628,379
1694140987.145932,370
1694140987.1717942,361
1694140987.179262,353
1694140987.201479,344
1694140987.2139466,335
1694140987.2262597,328
1694140987.242021,323
1694140987.2542074,321
1694140987.2673664,321
1694140987.278562,324
1694140987.2943172,329
1694140987.2943172,336
1694140987.3245385,342
1694140987.3245385,350
1694140987.341686,357
1694140987.3621147,365
1694140987.3791676,373
1694140987.3814404,379
1694140987.3984485,386
1694140987.4139879,392
1694140987.424956,397
1694140987.4433677,401
1694140987.4607866,403
1694140987.4767082,404
1694140987.4789774,405
1694140987.493977,404
1694140987.5139632,404
1694140987.5264406,403
1694140987.5425541,401
1694140987.5589492,400
1694140987.5589492,399
1694140987.5763853,398
1694140987.5989318,398
1694140987.603104,399
1694140987.6265533,400
1694140987.6366448,401
1694140987.6524549,402
1694140987.6697104,404
1694140987.6697104,406
1694140987.6858127,408
1694140987.705917,410
1694140987.7217634,411
1694140987.734759,413
1694140987.7464724,415
1694140987.7626631,416
1694140987.7783983,418
1694140987.7809997,419
1694140987.7989848,420
1694140987.8153424,421
1694140987.827344,422
1694140987.8449025,423
1694140987.861535,424
1694140987.8629367,424
1694140987.879261,425
1694140987.8948886,425
1694140987.9113545,425
1694140987.9293966,425
1694140987.9293966,426
1694140987.9465663,426
1694140987.9663386,426
1694140987.9834652,427
1694140987.9834652,427
1694140987.9980824,427
1694140988.0134623,428
1694140988.0281577,428
1694140988.0470598,429
1694140988.0657437,429
1694140988.0832052,430
1694140988.0832052,430
1694140988.1019378,430
1694140988.1190505,431
1694140988.1285086,432
1694140988.1445978,433
1694140988.1506617,434
1694140988.1730359,436
1694140988.1912787,438
1694140988.1912787,442
1694140988.2073724,448
1694140988.2293413,457
1694140988.245471,467
1694140988.245471,477
1694140988.2609477,485
1694140988.2781496,493
1694140988.294353,500
1694140988.309971,505
1694140988.3256054,511
1694140988.3299892,514
1694140988.3479443,517
1694140988.3644469,519
1694140988.3804533,519
1694140988.3978024,518
1694140988.3978024,516
1694140988.414817,513
1694140988.431667,510
1694140988.449878,508
1694140988.4682744,505
1694140988.4682744,501
1694140988.491782,498
1694140988.497616,496
1694140988.5138545,494
1694140988.5323718,491
1694140988.5484607,491
1694140988.5519385,492
1694140988.5684555,493
1694140988.584453,495
1694140988.6020956,494
1694140988.604372,494
1694140988.6323295,491
1694140988.6323295,488
1694140988.6484628,484
1694140988.6699052,479
1694140988.6875386,473
1694140988.6932023,467
1694140988.7105925,458
1694140988.7283552,450
1694140988.7325532,442
1694140988.7504401,435
1694140988.7684243,428
1694140988.7684243,421
1694140988.7859235,413
1694140988.8062196,406
1694140988.8223922,398
1694140988.8351123,389
1694140988.8373373,381
1694140988.8547204,372
1694140988.8710175,363
1694140988.8875031,354
1694140988.903128,347
1694140988.911283,340
1694140988.9346273,334
1694140988.9346273,330
1694140988.9545407,327
1694140988.973125,327
1694140988.973125,329
1694140988.9961197,333
1694140989.0152729,338
1694140989.032284,344
1694140989.0361536,349
1694140989.0538657,354
1694140989.0710363,358
1694140989.0866354,362
1694140989.0866354,364
1694140989.1043668,364
1694140989.1248968,364
1694140989.138894,364
1694140989.144158,365
1694140989.16045,368
1694140989.1764445,374
1694140989.1969328,381
1694140989.1969328,390
1694140989.2247655,400
1694140989.2377186,410
1694140989.2389905,418
1694140989.257235,422
1694140989.2735457,426
1694140989.2825847,426
1694140989.3047862,423
1694140989.3178911,419
1694140989.32926,414
1694140989.344613,409
1694140989.3554742,404
1694140989.3698092,399
1694140989.388662,396
1694140989.4010487,394
1694140989.4138403,393
1694140989.4298313,392
1694140989.4380653,392
1694140989.4537659,393
1694140989.462947,394
1694140989.479872,396
1694140989.4984746,398
1694140989.5009186,400
1694140989.5181842,402
1694140989.5384693,404
1694140989.5384693,406
1694140989.5560484,408
1694140989.5739725,411
1694140989.583396,413
1694140989.5996912,415
1694140989.6171522,416
1694140989.633358,418
1694140989.6388185,420
1694140989.6548867,421
1694140989.6705732,423
1694140989.6862006,424
1694140989.7026758,425
1694140989.7074122,426
1694140989.7273078,427
1694140989.7402997,429
1694140989.7564483,429
1694140989.773734,431
1694140989.7785568,431
1694140989.797343,432
1694140989.814489,433
1694140989.814489,434
1694140989.840783,433
1694140989.8568928,434
1694140989.8602216,432
1694140989.8764393,432
1694140989.8924284,432
1694140989.9110382,432
1694140989.9110382,432
1694140989.9268723,432
1694140989.9422193,432
1694140989.9611013,432
1694140989.978672,433
1694140989.9959698,434
1694140989.9959698,434
1694140990.0150888,434
1694140990.0363374,434
1694140990.0434916,435
1694140990.0604496,437
1694140990.0763948,437
1694140990.0797431,438
1694140990.0964413,439
1694140990.1143532,441
1694140990.1315424,440
1694140990.1444414,441
1694140990.160156,441
1694140990.160156,441
1694140990.1764379,440
1694140990.1963625,438
1694140990.2160866,436
1694140990.216637,435
1694140990.2353437,433
1694140990.244866,430
1694140990.2625582,429
1694140990.282021,429
1694140990.2982037,429
1694140990.2982037,429
1694140990.3171396,431
1694140990.3334267,432
1694140990.3454216,435
1694140990.3656342,438
1694140990.3656342,440
1694140990.383485,444
1694140990.4019492,447
1694140990.4219077,449
1694140990.4219077,452
1694140990.44809,454
1694140990.44809,458
1694140990.4672086,464
1694140990.4843655,469
1694140990.5013926,475
1694140990.5013926,481
1694140990.5328465,486
1694140990.535546,491
1694140990.5460396,494
1694140990.564034,496
1694140990.583313,498
1694140990.6004243,498
1694140990.6147745,498
1694140990.6147745,498
1694140990.632576,496
1694140990.6475813,494
1694140990.6666827,490
1694140990.683865,486
1694140990.683865,481
1694140990.6999142,476
1694140990.7219937,472
1694140990.7219937,468
1694140990.7482405,463
1694140990.7643368,459
1694140990.7669315,456
1694140990.7832282,452
1694140990.8005283,448
1694140990.817677,445
1694140990.834842,441
1694140990.834842,439
1694140990.8482637,437
1694140990.8663545,435
1694140990.882675,434
1694140990.9020038,433
1694140990.9178917,431
1694140990.9197838,429
1694140990.9381096,427
1694140990.948601,425
1694140990.9694848,423
1694140990.9725752,421
1694140990.9907641,420
1694140991.0073864,418
1694140991.0229027,415
1694140991.0386212,413
1694140991.0487058,411
1694140991.0671968,408
1694140991.0671968,406
1694140991.0836992,405
1694140991.098631,404
1694140991.1185858,404
1694140991.1378005,405
1694140991.149596,404
1694140991.149596,405
1694140991.1659307,406
1694140991.183645,406
1694140991.204588,408
1694140991.204588,409
1694140991.2217638,411
1694140991.2437727,412
1694140991.2503173,415
1694140991.2679346,418
1694140991.284128,423
1694140991.299727,427
1694140991.309168,431
1694140991.3271492,435
1694140991.3434122,438
1694140991.350933,439
1694140991.3707151,437
1694140991.3713956,434
1694140991.3935776,430
1694140991.4016411,424
1694140991.4236982,416
1694140991.4410408,406
1694140991.4524298,396
1694140991.4600985,384
1694140991.4781506,373
1694140991.4953885,364
1694140991.4963892,356
1694140991.5145397,352
1694140991.5316336,349
1694140991.5512373,348
1694140991.5549781,349
1694140991.576135,349
1694140991.577431,350
1694140991.5960674,349
1694140991.6156738,347
1694140991.6331406,347
1694140991.634491,349
1694140991.655076,351
1694140991.6731129,357
1694140991.6763632,365
1694140991.6944773,374
1694140991.7146826,383
1694140991.7146826,393
1694140991.7434812,402
1694140991.7546704,409
1694140991.7546704,415
1694140991.7764316,418
1694140991.7946103,419
1694140991.8021166,418
1694140991.8183508,415
1694140991.835941,411
1694140991.835941,405
1694140991.8548784,400
1694140991.8785791,396
1694140991.8836255,391
1694140991.897748,388
1694140991.9149776,386
1694140991.9327996,384
1694140991.949086,385
1694140991.9537148,386
1694140991.969699,388
1694140991.9896047,392
1694140991.9896047,394
1694140992.0049465,397
1694140992.018796,401
1694140992.0372138,404
1694140992.0555634,408
1694140992.0716486,411
1694140992.0873861,414
1694140992.0893939,417
1694140992.1070452,418
1694140992.1231942,420
1694140992.1406474,422
1694140992.1545146,423
1694140992.1706374,424
1694140992.1727781,425
1694140992.19225,425
1694140992.2104053,426
1694140992.2137764,426
1694140992.2307973,426
1694140992.2482808,427
1694140992.2561955,427
1694140992.2724218,427
1694140992.2884321,428
1694140992.3049233,427
1694140992.322411,428
1694140992.322411,428
1694140992.3419843,429
1694140992.3591976,429
1694140992.3756785,430
1694140992.3919477,430
1694140992.395055,431
1694140992.414825,431
1694140992.4319212,432
1694140992.4319212,432
1694140992.4570317,432
1694140992.474307,432
1694140992.4756126,432
1694140992.492434,432
1694140992.508296,432
1694140992.5239222,433
1694140992.5384407,433
1694140992.5528882,433
1694140992.558864,434
1694140992.5758634,434
1694140992.5914826,434
1694140992.6074772,435
1694140992.624733,435
1694140992.624733,436
1694140992.6404216,437
1694140992.6602695,438
1694140992.6782012,438
1694140992.6782012,439
1694140992.695217,440
1694140992.7108424,439
1694140992.7264652,439
1694140992.7467384,439
1694140992.7478044,439
1694140992.7645836,439
1694140992.7855775,438
1694140992.801442,438
1694140992.8170774,437
1694140992.8170774,437
1694140992.8330562,437
1694140992.8486867,437
1694140992.8611364,437
1694140992.8790593,437
1694140992.8952532,437
1694140992.910878,437
1694140992.926447,436
1694140992.9294348,437
1694140992.9495687,437
1694140992.962572,437
1694140992.9795396,436
1694140992.9941072,436
1694140993.011134,437
1694140993.0134244,438
1694140993.0305297,438
1694140993.0461586,439
1694140993.0642037,440
1694140993.0664833,441
1694140993.0836027,443
1694140993.1018763,445
1694140993.1190069,447
1694140993.1190069,450
1694140993.133299,452
1694140993.1571572,455
1694140993.1645758,459
1694140993.1823866,463
1694140993.1989498,469
1694140993.2145443,476
1694140993.2301116,483
1694140993.2323391,491
1694140993.252198,498
1694140993.265121,505
1694140993.2736042,513
1694140993.2898712,521
1694140993.3073733,529
1694140993.3236248,535
1694140993.3236248,539
1694140993.354525,541
1694140993.3655937,540
1694140993.3655937,536
1694140993.3833232,530
1694140993.4067924,521
1694140993.409147,511
1694140993.4253435,500
1694140993.4441617,487
1694140993.4637094,472
1694140993.4662747,458
1694140993.482692,442
1694140993.5044644,424
1694140993.5167348,406
1694140993.5292883,389
1694140993.5448096,374
1694140993.5581756,360
1694140993.5745556,347
1694140993.5806875,336
1694140993.5971503,327
1694140993.61222,321
1694140993.628582,319
1694140993.6298873,319
1694140993.649738,321
1694140993.6693912,327
1694140993.6717775,335
1694140993.690144,344
1694140993.706632,353
1694140993.7226229,362
1694140993.739838,370
1694140993.746303,378
1694140993.767947,384
1694140993.7790034,389
1694140993.7865388,393
1694140993.8074057,394
1694140993.8148503,393
1694140993.8311803,391
1694140993.8486583,388
1694140993.8486583,385
1694140993.873659,382
1694140993.889324,379
1694140993.8987272,378
1694140993.903785,378
1694140993.9211094,379
1694140993.9388375,379
1694140993.9562454,381
1694140993.968854,383
1694140993.968854,384
1694140993.9872816,386
1694140994.0025227,389
1694140994.020474,392
1694140994.037606,394
1694140994.0534754,397
1694140994.0697753,399
1694140994.0718305,402
1694140994.089546,405
1694140994.10725,407
1694140994.1234338,410
1694140994.1234338,412
1694140994.140609,414
1694140994.164816,415
1694140994.1694195,417
1694140994.185716,419
1694140994.2014225,420
1694140994.2170558,421
1694140994.2355413,422
1694140994.2355413,424
1694140994.251862,424
1694140994.271086,425
1694140994.288029,426
1694140994.3041573,426
1694140994.3064291,427
1694140994.3235407,428
1694140994.3391669,428
1694140994.3575552,429
1694140994.3582873,429
1694140994.3716576,430
1694140994.3873777,430
1694140994.404262,431
1694140994.4224615,431
1694140994.4395754,431
1694140994.4551969,431
1694140994.4551969,432
1694140994.477278,432
1694140994.4949381,431
1694140994.4949381,432
1694140994.519684,432
1694140994.530442,431
1694140994.5466812,431
1694140994.562261,431
1694140994.5732744,430
1694140994.5897353,431
1694140994.6069655,430
1694140994.609789,430
1694140994.6277738,430
1694140994.645825,429
1694140994.645825,430
1694140994.6629035,430
1694140994.6891584,429
1694140994.6891584,429
1694140994.7084968,429
1694140994.7245834,430
1694140994.7404237,430
1694140994.7554724,429
1694140994.7720044,430
1694140994.7777846,432
1694140994.7948556,433
1694140994.8113368,437
1694140994.8125625,439
1694140994.8301582,444
1694140994.8462522,450
1694140994.8618143,456
1694140994.874217,465
1694140994.891808,474
1694140994.891808,482
1694140994.9232259,490
1694140994.9232259,497
1694140994.9392083,504
1694140994.956704,510
1694140994.9757087,514
1694140994.992397,517
1694140994.992397,520
1694140995.0074186,520
1694140995.0256464,522
1694140995.0427823,523
1694140995.0583732,525
1694140995.073936,527
1694140995.0763676,529
1694140995.0939429,528
1694140995.1122067,527
1694140995.1122067,523
1694140995.1312287,518
1694140995.1518948,510
1694140995.1683962,501
1694140995.1841316,491
1694140995.1901758,480
1694140995.2099738,469
1694140995.2264342,456
1694140995.228167,443
1694140995.2429729,429
1694140995.2600763,414
1694140995.278382,398
1694140995.2807415,382
1694140995.2979395,366
1694140995.3154628,351
1694140995.3315642,337
1694140995.3485713,326
1694140995.3485713,316
1694140995.376443,309
1694140995.378808,306
1694140995.400924,307
1694140995.4191954,312
1694140995.4209156,319
1694140995.4372003,330
1694140995.4528234,342
1694140995.4684396,355
1694140995.4804566,367
1694140995.4981554,377
1694140995.4981554,385
1694140995.5239687,391
1694140995.540426,394
1694140995.552672,394
1694140995.5549922,392
1694140995.576938,390
1694140995.5975926,387
1694140995.5999038,385
1694140995.616417,383
1694140995.6370826,381
1694140995.650858,379
1694140995.6629846,379
1694140995.6799965,379
1694140995.6921148,380
1694140995.7043483,382
1694140995.7207594,384
1694140995.7300212,386
1694140995.7459078,388
1694140995.761562,391
1694140995.761562,393
1694140995.7806756,395
1694140995.7939045,398
1694140995.8106725,400
1694140995.8280368,402
1694140995.8440027,405
1694140995.8440027,407
1694140995.859901,408
1694140995.878083,410
1694140995.895601,411
1694140995.9145424,413
1694140995.9145424,414
1694140995.9370546,415
1694140995.953871,416
1694140995.9548984,418
1694140995.979043,418
1694140995.9959326,420
1694140995.9975832,420
1694140996.0162742,421
1694140996.0322962,422
1694140996.0488374,422
1694140996.0641818,423
1694140996.0641818,424
1694140996.079208,425
1694140996.0969408,425
1694140996.1157315,426
1694140996.1319869,426
1694140996.1367462,427
1694140996.1537974,427
1694140996.1686532,427
1694140996.18755,427
1694140996.1883097,427
1694140996.2043946,427
1694140996.219974,427
1694140996.2358658,427
1694140996.251603,427
1694140996.2686336,427
1694140996.2815459,427
1694140996.2984905,427
1694140996.303522,427
1694140996.3205125,426
1694140996.3368833,426
1694140996.3368833,426
1694140996.3680837,426
1694140996.3680837,426
1694140996.3816464,426
1694140996.3974037,426
1694140996.413328,426
1694140996.4290059,427
1694140996.4446373,426
1694140996.46196,427
1694140996.4781399,427
1694140996.4820805,427
1694140996.4990344,428
1694140996.517644,429
1694140996.517644,431
1694140996.533689,433
1694140996.5503633,434
1694140996.5673177,438
1694140996.583727,442
1694140996.6004179,448
1694140996.6150382,454
1694140996.6312551,461
1694140996.6312551,468
1694140996.6475542,476
1694140996.664417,483
1694140996.6843936,490
1694140996.6843936,496
1694140996.700491,501
1694140996.7164114,505
1694140996.7324078,509
1694140996.7476401,510
1694140996.7652605,511
1694140996.7827756,511
1694140996.7856379,510
1694140996.806599,509
1694140996.8077662,507
1694140996.8248308,507
1694140996.8406196,506
1694140996.851213,506
1694140996.867463,504
1694140996.8874154,502
1694140996.9035828,499
1694140996.9145787,495
1694140996.9304137,489
1694140996.9418242,482
1694140996.9572427,473
1694140996.9745395,463
1694140996.9865193,451
1694140996.9865193,439
1694140997.0070295,426
1694140997.0272613,415
1694140997.0272613,403
1694140997.046024,393
1694140997.0629983,382
1694140997.0800908,372
1694140997.0868132,364
1694140997.102658,356
1694140997.11353,347
1694140997.1323373,339
1694140997.14974,333
1694140997.1676903,329
1694140997.1676903,327
1694140997.1899555,328
1694140997.2072256,331
1694140997.2085924,336
1694140997.2248476,342
1694140997.240451,349
1694140997.2600434,356
1694140997.2732701,362
1694140997.289924,369
1694140997.289924,374
1694140997.3119917,378
1694140997.3289673,382
1694140997.3289673,385
1694140997.3531942,387
1694140997.3650107,389
1694140997.3808565,389
1694140997.400218,390
1694140997.4085267,391
1694140997.4222221,392
1694140997.4305544,392
1694140997.4464173,393
1694140997.4637616,394
1694140997.4816737,396
1694140997.489838,398
1694140997.5092561,400
1694140997.511771,402
1694140997.5288892,404
1694140997.5472403,406
1694140997.5633845,408
1694140997.5633845,410
1694140997.5902932,412
1694140997.6064048,414
1694140997.6077783,415
1694140997.623854,417
1694140997.6396606,418
1694140997.655311,420
1694140997.6726065,421
1694140997.6726065,422
1694140997.690852,424
1694140997.7078314,425
1694140997.7267487,426
1694140997.743809,427
1694140997.750722,428
1694140997.7642207,428
1694140997.7820296,429
1694140997.797207,430
1694140997.8138726,431
1694140997.825771,431
1694140997.838457,432
1694140997.854737,432
1694140997.8670955,433
1694140997.8789055,434
1694140997.8938599,434
1694140997.8938599,435
1694140997.9121165,435
1694140997.928423,435
1694140997.944412,435
1694140997.962263,436
1694140997.9787726,436
1694140997.9787726,436
1694140997.9951503,436
1694140998.0121582,436
1694140998.0277724,436
1694140998.0455801,436
1694140998.0455801,436
1694140998.063034,435
1694140998.0820272,435
1694140998.0964155,435
1694140998.112526,435
1694140998.1284113,435
1694140998.132447,436
1694140998.1512125,437
1694140998.168364,440
1694140998.1835663,442
1694140998.1978703,446
1694140998.1978703,451
1694140998.2164443,456
1694140998.232728,462
1694140998.2484114,469
1694140998.264685,475
1694140998.2818496,481
1694140998.2818496,487
1694140998.2986686,493
1694140998.3165677,497
1694140998.3326871,500
1694140998.3358452,502
1694140998.3530152,503
1694140998.370761,505
1694140998.3884814,504
1694140998.4031725,503
1694140998.405165,501
1694140998.4212599,499
1694140998.439267,497
1694140998.4554226,493
1694140998.4710512,489
1694140998.4865992,487
1694140998.4995837,484
1694140998.5157645,481
1694140998.5265646,479
1694140998.5289006,476
1694140998.5468166,474
1694140998.563074,471
1694140998.5804667,470
1694140998.5952034,469
1694140998.6003635,469
1694140998.6164618,470
1694140998.6337264,471
1694140998.6509008,471
1694140998.66649,472
1694140998.6762643,471
1694140998.6939251,469
1694140998.7005594,467
1694140998.7166953,463
1694140998.7324102,458
1694140998.7473633,452
1694140998.7493396,444
1694140998.7664945,436
1694140998.786026,427
1694140998.8032398,417
1694140998.8165016,408
1694140998.8292928,397
1694140998.8463123,387
1694140998.8463123,378
1694140998.8640428,369
1694140998.880205,360
1694140998.8958464,352
1694140998.9027867,345
1694140998.9275954,337
1694140998.9299445,333
1694140998.9480033,332
1694140998.9664214,334
1694140998.9827914,337
1694140998.9841144,343
1694140999.0031648,349
1694140999.0201604,355
1694140999.0322652,361
1694140999.0501654,366
1694140999.0539472,371
1694140999.0743852,376
1694140999.0915067,380
1694140999.1043828,384
1694140999.1209345,389
1694140999.1222403,391
1694140999.143082,393
1694140999.1603343,394
1694140999.1651497,394
1694140999.1822982,393
1694140999.1978295,392
1694140999.2043648,391
1694140999.2204528,390
1694140999.2390423,389
1694140999.2561462,388
1694140999.2721832,388
1694140999.2794573,389
1694140999.2971563,389
1694140999.3043864,391
1694140999.3217418,392
1694140999.3375647,393
1694140999.353191,394
1694140999.3552003,396
1694140999.3722851,397
1694140999.3913617,398
1694140999.4068458,400
1694140999.4140759,401
1694140999.430027,402
1694140999.4456174,404
1694140999.4634748,405
1694140999.4771905,407
1694140999.483869,408
1694140999.5051563,410
1694140999.5051563,412
1694140999.521201,414
1694140999.5367324,415
1694140999.552493,416
1694140999.5698783,418
1694140999.5877473,420
1694140999.5920389,421
1694140999.606458,422
1694140999.6262186,424
1694140999.6446636,424
1694140999.6446636,425
1694140999.6607902,426
1694140999.6764927,426
1694140999.6924012,427
1694140999.7105548,428
1694140999.7276926,428
1694140999.7276926,428
1694140999.7438374,428
1694140999.7621105,428
1694140999.7791066,428
1694140999.7937102,428
1694140999.808692,427
1694140999.808692,427
1694140999.8297338,427
1694140999.846721,428
1694140999.862521,427
1694140999.8789096,427
1694140999.8801613,427
1694140999.9018862,427
1694140999.9146652,427
1694140999.9309494,427
1694140999.9309494,428
1694140999.9597461,428
1694140999.964192,428
1694140999.9889076,429
1694141000.0013444,430
1694141000.012836,431
1694141000.0167394,433
1694141000.0339274,435
1694141000.0487084,441
1694141000.064404,447
1694141000.0833392,453
1694141000.0864582,459
1694141000.1113207,464
1694141000.1113207,470
1694141000.1300993,476
1694141000.1472092,481
1694141000.1642315,486
1694141000.167789,489
1694141000.1901436,492
1694141000.2067895,495
1694141000.2118547,497
1694141000.2279565,497
1694141000.2458284,496
1694141000.2624037,495
1694141000.2657337,494
1694141000.282315,492
1694141000.2985067,492
1694141000.3124638,491
1694141000.3335571,491
1694141000.3449588,490
1694141000.3460522,489
1694141000.3693833,487
1694141000.3855588,485
1694141000.3855588,482
1694141000.4131808,477
1694141000.4131808,471
1694141000.4304788,464
1694141000.45167,457
1694141000.4684727,449
1694141000.4857445,441
1694141000.4857445,433
1694141000.5017898,425
1694141000.513741,416
1694141000.5307167,408
1694141000.5463436,399
1694141000.564093,391
1694141000.5795968,384
1694141000.580402,377
1694141000.5985918,369
1694141000.6177917,362
1694141000.6348286,354
1694141000.6386652,347
1694141000.6557794,341
1694141000.6714044,336
1694141000.6897917,333
1694141000.6962368,332
1694141000.7164083,333
1694141000.7164083,336
1694141000.733545,341
1694141000.7506268,348
1694141000.7662516,354
1694141000.7817879,361
1694141000.799249,368
1694141000.802696,375
1694141000.8167582,381
1694141000.8378892,386
1694141000.8537223,391
1694141000.856065,394
1694141000.8738673,397
1694141000.8901637,398
1694141000.9074464,399
1694141000.9173944,399
1694141000.9351137,398
1694141000.9521408,398
1694141000.9534557,398
1694141000.9697247,397
1694141000.9853294,397
1694141001.0009582,398
1694141001.0208695,399
1694141001.0332758,401
1694141001.0456975,403
1694141001.0614617,405
1694141001.0643451,406
1694141001.0801864,408
1694141001.0980754,409
1694141001.1141083,411
1694141001.1275208,412
1694141001.1288402,413
1694141001.1489596,414
1694141001.1665037,415
1694141001.1826916,416
1694141001.1826916,416
1694141001.1996927,417
1694141001.222007,418
1694141001.2381778,418
1694141001.2537706,419
1694141001.2537706,419
1694141001.2693372,420
1694141001.282824,420
1694141001.3072023,420
1694141001.3191695,421
1694141001.336004,421
1694141001.336004,421
1694141001.352894,421
1694141001.3709743,422
1694141001.390649,422
1694141001.4071598,422
1694141001.4192538,422
1694141001.4192538,422
1694141001.437764,422
1694141001.4567173,422
1694141001.4725275,422
1694141001.488369,423
1694141001.488369,423
1694141001.5043952,423
1694141001.52039,423
1694141001.5364869,423
1694141001.552394,423
1694141001.5641592,424
1694141001.5804183,424
1694141001.599432,425
1694141001.600178,425
1694141001.6208577,425
1694141001.6393123,425
1694141001.6399922,425
1694141001.6563954,425
1694141001.671786,424
1694141001.692229,424
1694141001.7027514,423
1694141001.7212267,423
1694141001.7212267,424
1694141001.7372468,424
1694141001.7528543,424
1694141001.768612,425
1694141001.7843955,427
1694141001.8003929,429
1694141001.8202019,432
1694141001.82173,435
1694141001.8423617,438
1694141001.8607447,442
1694141001.8617983,446
1694141001.8801947,451
1694141001.8964527,454
1694141001.9120514,457
1694141001.9225469,460
1694141001.938674,462
1694141001.9548547,464
1694141001.9561832,465
1694141001.9724348,466
1694141001.990022,467
1694141002.0098863,469
1694141002.0236616,470
1694141002.029639,472
1694141002.0460773,473
1694141002.0652876,477
1694141002.07768,482
1694141002.0939445,486
1694141002.1022687,492
1694141002.1199281,498
1694141002.1243913,505
1694141002.1471379,511
1694141002.1631093,515
1694141002.1684434,518
1694141002.1860347,521
1694141002.1993244,521
1694141002.2163923,520
1694141002.2248707,517
1694141002.2444289,511
1694141002.257281,504
1694141002.2593396,496
1694141002.2780678,486
1694141002.2985227,476
1694141002.3017907,463
