timestamps,emg_signal
1686274398.9800105,343
1686274398.9923599,347
1686274399.0090177,352
1686274399.0210092,359
1686274399.0333648,371
1686274399.0500107,381
1686274399.0620134,393
1686274399.0780876,406
1686274399.091011,418
1686274399.1030927,433
1686274399.1187508,447
1686274399.1317668,458
1686274399.143987,469
1686274399.1597521,475
1686274399.172711,479
1686274399.1849802,484
1686274399.2016869,485
1686274399.2136877,485
1686274399.2299411,483
1686274399.241687,480
1686274399.2546825,474
1686274399.2706847,470
1686274399.2826812,464
1686274399.2956796,457
1686274399.3116832,449
1686274399.3240385,442
1686274399.3358297,434
1686274399.3518279,426
1686274399.3648276,419
1686274399.3768268,411
1686274399.3928268,405
1686274399.405933,399
1686274399.4222026,392
1686274399.434175,388
1686274399.4470851,383
1686274399.4631555,376
1686274399.4759443,371
1686274399.4879162,366
1686274399.5042899,360
1686274399.516294,354
1686274399.5292692,346
1686274399.5456803,335
1686274399.5578384,322
1686274399.5738401,307
1686274399.5864193,292
1686274399.5988383,279
1686274399.6149282,268
1686274399.6271622,259
1686274399.6388505,252
1686274399.655921,246
1686274399.668215,244
1686274399.680136,241
1686274399.6971312,239
1686274399.7092083,240
1686274399.7251909,241
1686274399.7381349,242
1686274399.7501545,245
1686274399.7665522,249
1686274399.7781868,253
1686274399.7912152,257
1686274399.8074455,261
1686274399.8199437,266
1686274399.8320115,270
1686274399.848673,275
1686274399.860672,280
1686274399.872684,285
1686274399.8896713,291
1686274399.901746,298
1686274399.9180539,305
1686274399.9307606,313
1686274399.9428434,322
1686274399.9593904,331
1686274399.9707582,340
1686274399.9841473,347
1686274399.9997878,353
1686274400.0118284,358
1686274400.0247614,361
1686274400.0409539,365
1686274400.0527601,367
1686274400.0690835,368
1686274400.081757,369
1686274400.0947611,367
1686274400.1110601,367
1686274400.122911,366
1686274400.1350844,365
1686274400.1517632,364
1686274400.1640012,362
1686274400.1764657,360
1686274400.1924636,357
1686274400.20481,355
1686274400.2167442,352
1686274400.233463,349
1686274400.2455354,346
1686274400.2615101,344
1686274400.2744987,342
1686274400.286848,340
1686274400.3028626,339
1686274400.3154926,339
1686274400.3276699,338
1686274400.3438768,338
1686274400.3566499,339
1686274400.368655,340
1686274400.3849788,340
1686274400.3976505,341
1686274400.4137144,342
1686274400.4255307,344
1686274400.4375424,345
1686274400.4546163,346
1686274400.46717,347
1686274400.4791715,348
1686274400.4952364,349
1686274400.5081701,351
1686274400.5199618,352
1686274400.53602,354
1686274400.5487344,354
1686274400.561424,356
1686274400.5774834,356
1686274400.589755,357
1686274400.6055117,359
1686274400.617797,359
1686274400.6310515,360
1686274400.6471307,361
1686274400.6590593,361
1686274400.6720164,362
1686274400.6880941,363
1686274400.6996894,363
1686274400.7125525,363
1686274400.728677,363
1686274400.7407424,364
1686274400.7576735,364
1686274400.769887,365
1686274400.7818086,365
1686274400.7986777,365
1686274400.8107367,365
1686274400.822775,365
1686274400.8397326,365
1686274400.8516965,365
1686274400.8639276,366
1686274400.8806515,365
1686274400.8926604,365
1686274400.9091988,365
1686274400.9216902,365
1686274400.9336371,365
1686274400.9496696,365
1686274400.9625638,365
1686274400.974883,365
1686274400.9915674,364
1686274401.0036426,364
1686274401.0155709,364
1686274401.031565,364
1686274401.0445654,364
1686274401.0565631,364
1686274401.0725522,364
1686274401.0851886,364
1686274401.1011856,364
1686274401.1141708,364
1686274401.126522,363
1686274401.142513,363
1686274401.1551702,363
1686274401.1671727,363
1686274401.1838813,363
1686274401.1962464,364
1686274401.2083488,363
1686274401.2246528,363
1686274401.2364776,363
1686274401.2530062,363
1686274401.2659595,363
1686274401.2778978,362
1686274401.2938938,362
1686274401.306898,363
1686274401.3189185,362
1686274401.33493,362
1686274401.347797,362
1686274401.3598013,360
1686274401.3765085,361
1686274401.3885982,361
1686274401.400794,362
1686274401.4166477,362
1686274401.4297388,361
1686274401.4455836,361
1686274401.457588,361
1686274401.4706154,362
1686274401.486588,362
1686274401.4992652,362
1686274401.5112674,362
1686274401.527339,362
1686274401.5402648,363
1686274401.552266,363
1686274401.5686314,363
1686274401.5812688,363
1686274401.5972888,362
1686274401.6095831,363
1686274401.6222646,363
1686274401.6384778,363
1686274401.6502607,363
1686274401.6626406,362
1686274401.6792605,362
1686274401.6913264,362
1686274401.7035186,361
1686274401.720528,361
1686274401.732836,361
1686274401.7489202,361
1686274401.7609034,359
1686274401.7738397,359
1686274401.789919,359
1686274401.8021646,359
1686274401.8144,359
1686274401.8308332,357
1686274401.842833,359
1686274401.8551738,359
1686274401.87191,359
1686274401.883894,360
1686274401.895835,360
1686274401.9129117,360
1686274401.9248781,360
1686274401.9407828,360
1686274401.9537878,361
1686274401.9657934,361
1686274401.9827726,361
1686274401.9947708,361
1686274402.0070603,360
1686274402.0230892,360
1686274402.0357783,361
1686274402.0481544,361
1686274402.0644228,360
1686274402.076836,360
1686274402.0929775,360
1686274402.1049247,360
1686274402.1178346,360
1686274402.133833,360
1686274402.1458952,360
1686274402.157831,360
1686274402.1752157,360
1686274402.1868865,360
1686274402.1988318,360
1686274402.2158353,360
1686274402.227911,360
1686274402.2399774,360
1686274402.2568388,360
1686274402.2688951,359
1686274402.285169,359
1686274402.297913,359
1686274402.309846,359
1686274402.326188,360
1686274402.3389204,360
1686274402.3508458,360
1686274402.3668334,360
1686274402.379853,360
1686274402.391924,360
1686274402.4081535,360
1686274402.420896,360
1686274402.4369142,360
1686274402.4488964,360
1686274402.4619205,359
1686274402.478028,359
1686274402.4898386,359
1686274402.5029275,359
1686274402.5193331,359
1686274402.5308692,359
1686274402.5438242,358
1686274402.5595286,359
1686274402.5721798,359
1686274402.5881617,359
1686274402.600879,359
1686274402.6132612,358
1686274402.6302419,359
1686274402.6417184,359
1686274402.6541848,358
1686274402.6701877,359
1686274402.6822424,358
1686274402.6953115,359
1686274402.711702,359
1686274402.7234728,358
1686274402.7363243,359
1686274402.7517557,356
1686274402.764692,357
1686274402.7811742,357
1686274402.79292,358
1686274402.8049014,358
1686274402.8217385,358
1686274402.8350325,358
1686274402.846764,358
1686274402.8625047,359
1686274402.8754435,359
1686274402.8870354,359
1686274402.9039867,359
1686274402.9163094,359
1686274402.9322212,359
1686274402.9448812,359
1686274402.956875,359
1686274402.9730318,359
1686274402.985879,360
1686274402.9978611,358
1686274403.0138676,359
1686274403.026868,359
1686274403.0388582,360
1686274403.055374,360
1686274403.066922,360
1686274403.0799158,361
1686274403.0959287,359
1686274403.1078522,358
1686274403.124853,358
1686274403.1370344,357
1686274403.1490343,357
1686274403.1660402,357
1686274403.1780996,358
1686274403.1900482,357
1686274403.2070174,357
1686274403.2187557,358
1686274403.2308042,358
1686274403.2480905,358
1686274403.2600443,358
1686274403.2764802,358
1686274403.2890515,358
1686274403.3010385,358
1686274403.3171115,358
1686274403.3291004,358
1686274403.3420444,358
1686274403.3580983,358
1686274403.3701077,359
1686274403.3830388,359
1686274403.399094,359
1686274403.411098,359
1686274403.4239225,359
1686274403.4401932,359
1686274403.452275,359
1686274403.4691808,359
1686274403.4811757,359
1686274403.493195,358
1686274403.5098484,357
1686274403.5218909,358
1686274403.5349631,358
1686274403.5505598,357
1686274403.5630476,357
1686274403.5752773,357
1686274403.5921924,357
1686274403.604435,357
1686274403.620508,357
1686274403.6323628,356
1686274403.645363,356
1686274403.6617494,356
1686274403.6742413,356
1686274403.6855881,357
1686274403.7026677,358
1686274403.7145038,361
1686274403.726599,366
1686274403.7435899,373
1686274403.7559867,383
1686274403.768487,394
1686274403.784384,407
1686274403.7969162,425
1686274403.8134756,438
1686274403.8259225,443
1686274403.8375564,443
1686274403.8543296,437
1686274403.8668523,429
1686274403.8788383,419
1686274403.8947532,408
1686274403.9072819,397
1686274403.920594,386
1686274403.9355361,374
1686274403.948475,365
1686274403.9649255,356
1686274403.976707,349
1686274403.9893034,343
1686274404.0061553,338
1686274404.017605,334
1686274404.0302677,330
1686274404.0463984,328
1686274404.058752,326
1686274404.0712228,325
1686274404.0873628,324
1686274404.1000586,323
1686274404.1163428,323
1686274404.1290514,323
1686274404.1410198,323
1686274404.1576064,324
1686274404.170623,326
1686274404.1817,326
1686274404.198435,327
1686274404.2106028,328
1686274404.2224205,329
1686274404.2389247,331
1686274404.2517633,332
1686274404.2640786,333
1686274404.280041,333
1686274404.291985,335
1686274404.3090696,336
1686274404.3212795,337
1686274404.3334858,338
1686274404.3501742,339
1686274404.362437,340
1686274404.3746495,341
1686274404.3909698,342
1686274404.4033215,344
1686274404.4155927,344
1686274404.4319637,345
1686274404.444477,346
1686274404.4596243,346
1686274404.4722657,347
1686274404.4851973,348
1686274404.5012786,349
1686274404.5130942,350
1686274404.5256076,350
1686274404.542225,351
1686274404.554564,352
1686274404.5669632,352
1686274404.5831149,353
1686274404.595185,353
1686274404.607953,354
1686274404.624474,354
1686274404.636875,355
1686274404.6526666,355
1686274404.6655545,355
1686274404.6771996,356
1686274404.6937659,357
1686274404.7056227,357
1686274404.717887,358
1686274404.734993,357
1686274404.7471418,358
1686274404.7594285,358
1686274404.7760515,359
1686274404.7881522,359
1686274404.8038573,360
1686274404.8169017,360
1686274404.8293264,360
1686274404.8450897,360
1686274404.8581002,360
1686274404.8701499,361
1686274404.8857577,361
1686274404.8989487,361
1686274404.9106946,362
1686274404.9276745,362
1686274404.9398043,362
1686274404.9559498,362
1686274404.968676,362
1686274404.980696,362
1686274404.9971602,362
1686274405.0091543,358
1686274405.0211709,356
1686274405.0381765,354
1686274405.0502186,354
1686274405.0622523,353
1686274405.079144,353
1686274405.0911593,353
1686274405.1037798,354
1686274405.1198258,354
1686274405.1322794,354
1686274405.1485474,354
1686274405.160539,354
1686274405.1733375,355
1686274405.1889265,355
1686274405.2015383,355
1686274405.2135425,355
1686274405.230599,356
1686274405.24254,356
1686274405.255089,356
1686274405.2710648,356
1686274405.2834084,356
1686274405.2993238,355
1686274405.3120897,356
1686274405.3241372,355
1686274405.3410597,355
1686274405.3530135,355
1686274405.3658867,355
1686274405.382021,355
1686274405.3945882,354
1686274405.4063506,354
1686274405.4230459,355
1686274405.4350295,354
1686274405.4475617,354
1686274405.4639554,354
1686274405.4760575,354
1686274405.4921758,354
1686274405.504173,354
1686274405.5171669,355
1686274405.533383,354
1686274405.5454254,354
1686274405.5578084,354
1686274405.5741847,354
1686274405.5867522,354
1686274405.5994885,354
1686274405.6152675,353
1686274405.6278803,353
1686274405.6440837,352
1686274405.6563473,352
1686274405.6682572,351
1686274405.6850796,351
1686274405.6977098,351
1686274405.709915,350
1686274405.7256143,350
1686274405.7386467,350
1686274405.7509446,351
1686274405.7665362,351
1686274405.779346,351
1686274405.7959003,350
1686274405.80794,351
1686274405.8202517,351
1686274405.8367896,351
1686274405.8489509,351
1686274405.8609855,350
1686274405.877054,350
1686274405.8899364,350
1686274405.9019127,350
1686274405.9188619,350
1686274405.9306984,350
1686274405.9430664,350
1686274405.9588578,350
1686274405.9718971,350
1686274405.9881663,349
1686274406.0006783,348
1686274406.013029,348
1686274406.0290859,348
1686274406.041665,348
1686274406.0537465,348
1686274406.069819,347
1686274406.0818331,347
1686274406.0942729,347
1686274406.1110666,346
1686274406.1236527,347
1686274406.1396706,347
1686274406.1521182,347
1686274406.1642728,346
1686274406.1809068,346
1686274406.1926441,346
1686274406.2052865,346
1686274406.2219496,346
1686274406.2341084,346
1686274406.2461283,345
1686274406.262864,345
1686274406.2758734,345
1686274406.2871084,345
1686274406.303603,345
1686274406.3159025,345
1686274406.3318748,344
1686274406.3444989,345
1686274406.3569615,345
1686274406.372853,345
1686274406.3853235,345
1686274406.3981194,344
1686274406.414357,344
1686274406.4260564,345
1686274406.4388206,345
1686274406.4549901,346
1686274406.467617,346
1686274406.483972,345
1686274406.4960737,346
1686274406.5083942,346
1686274406.5249674,347
1686274406.5370266,347
1686274406.549042,347
1686274406.5654154,347
1686274406.577969,347
1686274406.5899727,347
1686274406.606303,348
1686274406.6186633,348
1686274406.6348398,348
1686274406.6475523,349
1686274406.6595936,349
1686274406.6759546,349
1686274406.6881733,350
1686274406.7002094,350
1686274406.717403,350
1686274406.7297652,350
1686274406.7418194,350
1686274406.758301,351
1686274406.7706366,351
1686274406.782759,352
1686274406.7987728,351
1686274406.8118203,352
1686274406.8278763,352
1686274406.8401742,353
1686274406.8522632,353
1686274406.8684614,353
1686274406.8811398,353
1686274406.8933425,353
1686274406.9095442,353
1686274406.9215746,353
1686274406.9337204,353
1686274406.9503763,353
1686274406.9629211,352
1686274406.9789984,353
1686274406.9915488,353
1686274407.004011,353
1686274407.020319,354
1686274407.0323038,354
1686274407.044895,354
1686274407.0613098,354
1686274407.0736089,355
1686274407.0857558,355
1686274407.1022701,355
1686274407.1147318,356
1686274407.126797,355
1686274407.143415,356
1686274407.1554153,356
1686274407.171955,357
1686274407.1841068,357
1686274407.1965964,357
1686274407.2127447,357
1686274407.224931,358
1686274407.2374935,358
1686274407.253524,359
1686274407.265463,359
1686274407.2786453,359
1686274407.2948916,359
1686274407.3075325,359
1686274407.3230255,360
1686274407.3350763,360
1686274407.3480296,361
1686274407.3644114,361
1686274407.3761714,361
1686274407.3889618,362
1686274407.405007,362
1686274407.4176183,362
1686274407.430269,362
1686274407.4456615,362
1686274407.4586377,362
1686274407.474557,362
1686274407.487571,363
1686274407.4996166,363
1686274407.515895,363
1686274407.5280147,363
1686274407.539961,363
1686274407.5570207,363
1686274407.569771,362
1686274407.5816572,362
1686274407.59793,362
1686274407.6098363,363
1686274407.622752,363
1686274407.6387906,363
1686274407.6511207,364
1686274407.6670923,363
1686274407.67916,364
1686274407.6922672,364
1686274407.708508,364
1686274407.720952,364
1686274407.732517,363
1686274407.749673,363
1686274407.761869,363
1686274407.774178,363
1686274407.7901282,364
1686274407.80317,364
1686274407.8182554,364
1686274407.831191,364
1686274407.843251,364
1686274407.8597436,364
1686274407.8715117,364
1686274407.8844914,364
1686274407.9006984,364
1686274407.9125128,364
1686274407.9253228,364
1686274407.9419718,364
1686274407.9538374,364
1686274407.9668055,364
1686274407.9825726,364
1686274407.9952083,363
1686274408.011581,364
1686274408.023839,364
1686274408.0360625,364
1686274408.051996,364
1686274408.0649226,364
1686274408.0770876,363
1686274408.093672,364
1686274408.1055806,364
1686274408.117457,364
1686274408.134394,364
1686274408.146951,364
1686274408.163094,364
1686274408.1750388,364
1686274408.1878593,363
1686274408.2036853,363
1686274408.21567,363
1686274408.22803,362
1686274408.2447872,362
1686274408.2572045,362
1686274408.2695956,361
1686274408.2856698,361
1686274408.2976923,360
1686274408.314511,360
1686274408.3268864,359
1686274408.339423,359
1686274408.3556345,359
1686274408.368271,359
1686274408.3800805,359
1686274408.3965042,359
1686274408.4087365,358
1686274408.4211102,359
1686274408.436778,359
1686274408.4497685,359
1686274408.461787,359
1686274408.478474,359
1686274408.4907682,360
1686274408.506762,360
1686274408.519298,360
1686274408.5309916,360
1686274408.5481958,360
1686274408.5603876,360
1686274408.572479,361
1686274408.5889683,361
1686274408.6012905,361
1686274408.6136537,361
1686274408.6300123,361
1686274408.6419213,361
1686274408.658359,361
1686274408.670683,361
1686274408.6835177,361
1686274408.6995773,360
1686274408.7116034,360
1686274408.724387,360
1686274408.7403185,360
1686274408.7526338,360
1686274408.7653332,360
1686274408.7815113,360
1686274408.7943199,360
1686274408.8053641,360
1686274408.8233933,360
1686274408.834381,359
1686274408.851324,359
1686274408.863741,359
1686274408.8757007,359
1686274408.8915653,359
1686274408.904516,359
1686274408.9164338,358
1686274408.9326293,358
1686274408.9453077,358
1686274408.9573765,358
1686274408.9743075,358
1686274408.986385,358
1686274409.0025754,358
1686274409.014681,358
1686274409.0274487,358
1686274409.0438988,358
1686274409.0553272,358
1686274409.0684042,358
1686274409.0843375,358
1686274409.096698,358
1686274409.1092064,358
1686274409.125116,358
1686274409.1381278,358
1686274409.1504502,357
1686274409.1664054,353
1686274409.179057,352
1686274409.1952658,352
1686274409.2070503,352
1686274409.2193756,351
1686274409.2362208,351
1686274409.248113,351
1686274409.2600656,351
1686274409.2771134,351
1686274409.2891362,351
1686274409.3013685,351
1686274409.3181307,351
1686274409.3306642,351
1686274409.346633,351
1686274409.3593414,352
1686274409.3713465,352
1686274409.3875322,352
1686274409.400334,352
1686274409.4123657,352
1686274409.4285269,353
1686274409.4409373,353
1686274409.453347,353
1686274409.4692886,353
1686274409.4812756,352
1686274409.4983494,352
1686274409.5106506,352
1686274409.5223715,351
1686274409.539271,350
1686274409.5512738,350
1686274409.5634062,351
1686274409.5803506,353
1686274409.5923488,355
1686274409.6042886,357
1686274409.6213453,359
1686274409.6338215,361
1686274409.6455522,363
1686274409.6623292,366
1686274409.674308,368
1686274409.690571,370
1686274409.7022896,371
1686274409.7152376,373
1686274409.7319214,374
1686274409.7439623,374
1686274409.755851,375
1686274409.7728488,375
1686274409.7848575,375
1686274409.7968433,375
1686274409.8138692,375
1686274409.8262439,375
1686274409.8421898,374
1686274409.8541613,374
1686274409.8670616,373
1686274409.8831227,372
1686274409.8950737,371
1686274409.9081237,369
1686274409.9240634,365
1686274409.9360619,359
1686274409.948113,351
1686274409.965147,342
1686274409.9773803,333
1686274409.9891405,323
1686274410.006123,314
1686274410.0184102,307
1686274410.034149,301
1686274410.04714,296
1686274410.059114,292
1686274410.0750628,290
1686274410.088065,288
1686274410.1000586,288
1686274410.1162062,287
1686274410.1293707,288
1686274410.141145,290
1686274410.157599,293
1686274410.169731,296
1686274410.186301,300
1686274410.1988902,303
1686274410.210987,306
1686274410.22718,308
1686274410.239183,310
1686274410.2520955,312
1686274410.2686052,312
1686274410.280361,313
1686274410.2930715,314
1686274410.3090112,314
1686274410.3210635,315
1686274410.3370128,314
1686274410.350292,316
1686274410.3619974,317
1686274410.3790588,318
1686274410.3910244,319
1686274410.4030464,323
1686274410.4200475,327
1686274410.4321992,333
1686274410.4439704,341
1686274410.4610274,351
1686274410.4730325,365
1686274410.485315,379
1686274410.5020363,396
1686274410.5140343,413
1686274410.5300229,428
1686274410.5426524,444
1686274410.5547729,455
1686274410.570756,464
1686274410.5837724,472
1686274410.5958169,476
1686274410.6118243,478
1686274410.6248631,479
1686274410.6367903,480
1686274410.6534793,476
1686274410.6655312,474
1686274410.6818006,470
1686274410.694479,465
1686274410.7065806,459
1686274410.7228987,453
1686274410.735516,447
1686274410.7476048,440
1686274410.7638526,433
1686274410.7765825,427
1686274410.788516,420
1686274410.804534,413
1686274410.8168507,405
1686274410.8295922,398
1686274410.8455122,391
1686274410.8575823,383
1686274410.8745918,375
1686274410.8865778,367
1686274410.899588,356
1686274410.9157028,345
1686274410.9275303,331
1686274410.9402106,318
1686274410.9564953,305
1686274410.9691887,294
1686274410.9812543,283
1686274410.9974213,273
1686274411.0091794,265
1686274411.025375,258
1686274411.0384502,253
1686274411.0506516,249
1686274411.067393,246
1686274411.079453,246
1686274411.0915554,247
1686274411.1074328,249
1686274411.120378,252
1686274411.1324847,256
1686274411.1493955,261
1686274411.1614501,266
1686274411.1773188,272
1686274411.1901367,278
1686274411.2019963,285
1686274411.2183692,293
1686274411.2310915,302
1686274411.242999,312
1686274411.2592664,322
1686274411.272068,331
1686274411.284277,339
1686274411.300455,344
1686274411.3126948,350
1686274411.325161,353
1686274411.3413725,356
1686274411.3531702,358
1686274411.3702364,359
1686274411.382323,361
1686274411.3942337,361
1686274411.411233,362
1686274411.4229178,363
1686274411.436334,363
1686274411.4520397,362
1686274411.464294,361
1686274411.476293,360
1686274411.493306,358
1686274411.505264,355
1686274411.521289,353
1686274411.5339923,350
1686274411.5462723,347
1686274411.5625198,344
1686274411.575198,343
1686274411.5872576,341
1686274411.603554,339
1686274411.6152017,338
1686274411.6280851,338
1686274411.6439092,338
1686274411.6569746,338
1686274411.6689363,338
1686274411.6856813,339
1686274411.6976104,339
1686274411.7139108,340
1686274411.7266107,341
1686274411.738683,343
1686274411.7546763,344
1686274411.7666728,346
1686274411.7796123,347
1686274411.7959297,348
1686274411.8086193,350
1686274411.8206127,352
1686274411.8370223,353
1686274411.8492813,353
1686274411.8656216,354
1686274411.8780303,355
1686274411.890288,356
1686274411.9069426,356
1686274411.9189465,357
1686274411.9310052,357
1686274411.9479482,358
1686274411.9600205,358
1686274411.9720168,359
1686274411.9891136,360
1686274412.0010123,360
1686274412.0173037,360
1686274412.029279,361
1686274412.0419447,362
1686274412.0579638,362
1686274412.070304,362
1686274412.0829532,362
1686274412.0989451,362
1686274412.1112878,363
1686274412.1229606,363
1686274412.1399565,363
1686274412.1519427,363
1686274412.1650145,363
1686274412.1810257,364
1686274412.1931758,364
1686274412.2098572,364
1686274412.221927,365
1686274412.2338588,365
1686274412.2509365,364
1686274412.2633266,364
1686274412.2754607,364
1686274412.2914593,364
1686274412.303831,364
1686274412.3165312,363
1686274412.3328717,363
1686274412.3451054,363
1686274412.3613796,363
1686274412.373502,362
1686274412.386026,362
1686274412.402374,362
1686274412.4144359,361
1686274412.4270275,361
1686274412.4432395,361
1686274412.4552584,361
1686274412.467588,361
1686274412.4842393,361
1686274412.4962366,361
1686274412.5086238,361
1686274412.5252557,360
1686274412.5373144,361
1686274412.5542412,360
1686274412.566234,360
1686274412.5781596,360
1686274412.5945392,360
1686274412.607157,361
1686274412.619178,361
1686274412.635517,361
1686274412.6481724,362
1686274412.6602206,362
1686274412.6765013,362
1686274412.689157,362
1686274412.7052243,362
1686274412.7171764,362
1686274412.7302256,362
1686274412.7462413,362
1686274412.7584817,363
1686274412.7701652,363
1686274412.7872236,363
1686274412.7991621,362
1686274412.8112693,362
1686274412.8282537,362
1686274412.8402264,362
1686274412.852191,361
1686274412.8692148,360
1686274412.8814762,360
1686274412.8981361,359
1686274412.9101293,360
1686274412.9222112,359
1686274412.938193,359
1686274412.9511995,358
1686274412.9632056,358
1686274412.9797196,358
1686274412.99176,358
1686274413.0037835,358
1686274413.0207593,358
1686274413.0326822,357
1686274413.0490286,357
1686274413.0617707,357
1686274413.0736861,358
1686274413.0900185,358
1686274413.1027703,357
1686274413.1156962,357
1686274413.1314242,358
1686274413.1437004,358
1686274413.1551287,358
1686274413.172229,357
1686274413.1841211,357
1686274413.2004757,357
1686274413.2132928,357
1686274413.225432,358
1686274413.2414737,358
1686274413.2535865,358
1686274413.2664764,358
1686274413.282537,358
1686274413.2945495,358
1686274413.3075557,358
1686274413.3235526,358
1686274413.335538,357
1686274413.3485415,357
1686274413.3644807,356
1686274413.3768568,356
1686274413.3935595,357
1686274413.4057672,357
1686274413.418034,357
1686274413.4338973,356
1686274413.4468944,356
1686274413.45921,356
1686274413.4759092,357
1686274413.4869106,356
1686274413.499898,356
1686274413.5159612,356
1686274413.528897,357
1686274413.5448802,354
1686274413.5575452,354
1686274413.5696177,354
1686274413.5855505,354
1686274413.5985482,354
1686274413.6106367,354
1686274413.6266277,355
1686274413.6392775,355
1686274413.6508195,355
1686274413.667831,355
1686274413.6800735,355
1686274413.6927557,355
1686274413.7088108,355
1686274413.7208228,354
1686274413.737196,354
1686274413.749133,354
1686274413.762215,353
1686274413.778135,353
1686274413.790417,354
1686274413.8031452,354
1686274413.819148,354
1686274413.831482,353
1686274413.844202,353
1686274413.8607059,353
1686274413.8721948,353
1686274413.8892097,353
1686274413.9015172,353
1686274413.9134872,353
1686274413.9301605,353
1686274413.9419827,353
1686274413.954707,353
1686274413.9706562,354
1686274413.9827268,354
1686274413.9957952,354
1686274414.0118759,355
1686274414.0240512,355
1686274414.0404046,355
1686274414.0524118,355
1686274414.0644019,354
1686274414.081884,355
1686274414.0932155,355
1686274414.1062684,355
1686274414.1227605,355
1686274414.135086,355
1686274414.1469228,355
1686274414.164022,354
1686274414.1759288,355
1686274414.1877317,355
1686274414.2045126,354
1686274414.2160072,354
1686274414.2324586,354
1686274414.2452867,354
1686274414.257569,354
1686274414.2735634,354
1686274414.286279,354
1686274414.2986257,353
1686274414.3143828,354
1686274414.3273013,353
1686274414.3395855,354
1686274414.3555474,353
1686274414.3687665,353
1686274414.383993,353
1686274414.3962948,353
1686274414.4092374,353
1686274414.4256446,354
1686274414.4374368,354
1686274414.4504397,353
1686274414.466906,353
1686274414.4793482,353
1686274414.4905212,353
1686274414.507441,354
1686274414.5196333,354
1686274414.5318773,353
1686274414.5486145,353
1686274414.560618,353
1686274414.5766163,353
1686274414.5886712,353
1686274414.6016278,353
1686274414.6176288,353
1686274414.6296327,353
1686274414.642628,353
1686274414.6586323,353
1686274414.6706245,353
1686274414.6836128,354
1686274414.6996913,354
1686274414.7116902,354
1686274414.727615,354
1686274414.7406795,354
1686274414.752631,355
1686274414.769621,354
1686274414.7816277,354
1686274414.7942019,355
1686274414.810719,355
1686274414.8227632,355
1686274414.8347752,355
1686274414.8519068,355
1686274414.863954,355
1686274414.8759494,356
1686274414.892007,355
1686274414.904954,355
1686274414.9209483,355
1686274414.9330084,355
1686274414.9455476,355
1686274414.9619486,355
1686274414.9740083,355
1686274414.9859946,354
1686274415.0029452,354
1686274415.0149841,354
1686274415.0269833,354
1686274415.0439463,353
1686274415.0554752,353
1686274415.0725656,353
1686274415.0846057,352
1686274415.0965896,352
1686274415.1135244,352
1686274415.1261086,352
1686274415.1379488,351
1686274415.1543193,350
1686274415.1677568,350
1686274415.1787694,350
1686274415.1959064,351
1686274415.2080457,351
1686274415.2245946,351
1686274415.23659,352
1686274415.2488518,352
1686274415.2655702,352
1686274415.2776225,353
1686274415.289657,353
1686274415.3059015,353
1686274415.318834,354
1686274415.33089,354
1686274415.3474374,354
1686274415.35909,354
1686274415.3717568,354
1686274415.38751,355
1686274415.3999078,355
1686274415.416727,355
1686274415.4292629,355
1686274415.4416976,355
1686274415.4571853,355
1686274415.4702363,355
1686274415.4815876,355
1686274415.4986763,355
1686274415.510976,356
1686274415.522709,356
1686274415.5397959,356
1686274415.552143,356
1686274415.5676281,356
1686274415.5806327,356
1686274415.5927188,357
1686274415.6092663,356
1686274415.621624,356
1686274415.6336353,355
1686274415.6505969,355
1686274415.6624994,355
1686274415.6748676,354
1686274415.6904685,355
1686274415.7037091,354
1686274415.7158456,353
1686274415.732267,353
1686274415.744621,354
1686274415.760933,354
1686274415.7734349,354
1686274415.7853644,354
1686274415.8015044,354
1686274415.8135674,355
1686274415.8263564,356
1686274415.8420532,357
1686274415.8553464,357
1686274415.8676686,359
1686274415.883924,362
1686274415.8960807,366
1686274415.9122634,374
1686274415.9246812,384
1686274415.9364705,398
1686274415.9533026,414
1686274415.965933,429
1686274415.9778278,444
1686274415.9938843,457
1686274416.0066588,469
1686274416.0193188,476
1686274416.0355399,480
1686274416.0478277,482
1686274416.0601385,482
1686274416.0762897,479
1686274416.0882883,474
1686274416.1053643,466
1686274416.1168954,457
1686274416.1297016,447
1686274416.1460187,435
1686274416.1579618,425
1686274416.1700287,414
1686274416.1867864,403
1686274416.1987216,393
1686274416.2114298,383
1686274416.2276993,375
1686274416.2400687,368
1686274416.2556076,361
1686274416.2685888,356
1686274416.2809343,352
1686274416.2976458,348
1686274416.3100836,345
1686274416.3219652,342
1686274416.3385293,340
1686274416.3506942,338
1686274416.3624287,337
1686274416.3796637,335
1686274416.3919082,333
1686274416.4077091,332
1686274416.4197438,330
1686274416.4318793,328
1686274416.44848,326
1686274416.4615262,324
1686274416.473773,321
1686274416.490082,318
1686274416.5017147,315
1686274416.5147643,312
1686274416.530745,309
1686274416.5434706,308
1686274416.5556867,306
1686274416.5717976,304
1686274416.584061,301
1686274416.600046,298
1686274416.6129189,295
1686274416.625008,293
1686274416.6414773,289
1686274416.6535144,287
1686274416.6661768,285
1686274416.6827428,279
1686274416.6947703,278
1686274416.7067142,278
1686274416.723094,278
1686274416.7359042,280
1686274416.7516084,281
1686274416.76367,285
1686274416.776583,287
1686274416.793004,290
1686274416.8053398,293
1686274416.8176293,296
1686274416.8336918,299
1686274416.8465075,302
1686274416.8579652,306
