timestamps,emg_signal
1686190911.5521097,318
1686190911.5691261,319
1686190911.5801687,319
1686190911.5931678,318
1686190911.6093862,318
1686190911.6214254,318
1686190911.633611,319
1686190911.6496778,320
1686190911.6624093,319
1686190911.6784122,319
1686190911.6913724,319
1686190911.7031374,319
1686190911.7201085,320
1686190911.732152,321
1686190911.7440832,320
1686190911.7603977,319
1686190911.773151,319
1686190911.7853348,320
1686190911.8021278,321
1686190911.814142,321
1686190911.8301384,320
1686190911.8421903,320
1686190911.8551464,320
1686190911.8711247,320
1686190911.883142,321
1686190911.8961477,321
1686190911.912335,320
1686190911.925127,319
1686190911.9371276,320
1686190911.9533148,320
1686190911.9651225,321
1686190911.9812913,321
1686190911.9941254,320
1686190912.006797,320
1686190912.0233185,320
1686190912.0349796,321
1686190912.0474381,321
1686190912.0641224,320
1686190912.0756886,320
1686190912.087791,320
1686190912.1047661,321
1686190912.1167896,321
1686190912.1290333,321
1686190912.145861,320
1686190912.1578996,319
1686190912.1747277,320
1686190912.186593,321
1686190912.1992466,322
1686190912.2152617,321
1686190912.2272553,321
1686190912.2401311,320
1686190912.2565522,321
1686190912.267964,322
1686190912.2811797,322
1686190912.2971122,322
1686190912.309354,321
1686190912.3256614,321
1686190912.3383045,321
1686190912.3503013,322
1686190912.367107,322
1686190912.3795722,322
1686190912.3917694,321
1686190912.4088252,321
1686190912.4205284,322
1686190912.432095,323
1686190912.4484887,323
1686190912.4615405,322
1686190912.4773226,321
1686190912.4890516,322
1686190912.502518,322
1686190912.518838,323
1686190912.5305638,323
1686190912.5430992,322
1686190912.559835,321
1686190912.5719326,322
1686190912.5839949,323
1686190912.600362,323
1686190912.6128504,323
1686190912.6251605,322
1686190912.64143,321
1686190912.6534283,322
1686190912.6694918,323
1686190912.6824303,323
1686190912.6945064,322
1686190912.7104332,321
1686190912.7234197,322
1686190912.7354891,322
1686190912.751484,323
1686190912.764431,322
1686190912.7764366,322
1686190912.7924933,321
1686190912.804487,321
1686190912.8206348,321
1686190912.833493,322
1686190912.846368,321
1686190912.8624141,320
1686190912.8744702,320
1686190912.886458,320
1686190912.9039254,321
1686190912.9159138,322
1686190912.928044,321
1686190912.9447246,321
1686190912.9567318,320
1686190912.9690754,321
1686190912.98564,321
1686190912.9978344,322
1686190913.0140984,321
1686190913.0265634,321
1686190913.0385766,321
1686190913.0549111,321
1686190913.066898,322
1686190913.079943,322
1686190913.0960398,321
1686190913.1086302,320
1686190913.120869,320
1686190913.1373186,320
1686190913.1493218,322
1686190913.165038,323
1686190913.1780562,325
1686190913.1895657,326
1686190913.2067723,331
1686190913.2182512,338
1686190913.2313175,346
1686190913.2477207,352
1686190913.259986,357
1686190913.2719364,360
1686190913.28824,362
1686190913.3005595,363
1686190913.3132637,361
1686190913.3295658,355
1686190913.3417785,347
1686190913.3580916,339
1686190913.3705683,331
1686190913.3825123,323
1686190913.399384,315
1686190913.4113767,308
1686190913.4234176,303
1686190913.440264,299
1686190913.4525554,297
1686190913.464596,297
1686190913.481398,296
1686190913.4934108,295
1686190913.5096257,295
1686190913.521966,296
1686190913.5345373,298
1686190913.5504117,300
1686190913.5626972,302
1686190913.5756552,303
1686190913.5914679,306
1686190913.6041164,308
1686190913.6160436,311
1686190913.6320438,314
1686190913.6448715,315
1686190913.656565,315
1686190913.6734946,316
1686190913.6853545,318
1686190913.701802,320
1686190913.7143884,321
1686190913.7268488,321
1686190913.7433255,320
1686190913.755664,321
1686190913.7677927,322
1686190913.7836409,323
1686190913.7956452,323
1686190913.8089118,322
1686190913.8251085,321
1686190913.8372319,321
1686190913.8537602,321
1686190913.8658042,321
1686190913.8785193,319
1686190913.894798,317
1686190913.907019,317
1686190913.919064,317
1686190913.9356713,317
1686190913.9476461,317
1686190913.9603846,316
1686190913.9765399,315
1686190913.9889321,315
1686190914.0049396,316
1686190914.0175676,318
1686190914.0301301,320
1686190914.046295,321
1686190914.05841,324
1686190914.070759,329
1686190914.0875015,335
1686190914.0988774,340
1686190914.1119456,342
1686190914.1285527,344
1686190914.1407552,344
1686190914.152499,346
1686190914.169148,348
1686190914.181142,348
1686190914.1979094,347
1686190914.209733,346
1686190914.2227676,345
1686190914.2386794,344
1686190914.2511744,344
1686190914.2632725,343
1686190914.2798605,340
1686190914.292046,338
1686190914.3038006,334
1686190914.320864,330
1686190914.3329275,325
1686190914.3493378,318
1686190914.361704,312
1686190914.3733141,304
1686190914.3907018,298
1686190914.402769,294
1686190914.414625,291
1686190914.4312081,288
1686190914.4437366,286
1686190914.455839,286
1686190914.4715881,286
1686190914.4842455,285
1686190914.500616,286
1686190914.5133774,287
1686190914.5257912,287
1686190914.5420756,289
1686190914.5541284,291
1686190914.566162,294
1686190914.5829337,295
1686190914.5949278,296
1686190914.6076975,298
1686190914.6238983,300
1686190914.635693,301
1686190914.6481047,303
1686190914.6641586,304
1686190914.6768239,304
1686190914.6934223,305
1686190914.7056224,306
1686190914.7176192,309
1686190914.7342937,309
1686190914.7468803,310
1686190914.7589247,310
1686190914.7763865,309
1686190914.7879066,310
1686190914.799546,312
1686190914.8165352,312
1686190914.8286405,312
1686190914.8446884,312
1686190914.8569548,312
1686190914.8694222,313
1686190914.886421,315
1686190914.8984222,316
1686190914.9108467,315
1686190914.9268873,315
1686190914.9394724,315
1686190914.9516885,316
1686190914.9676163,318
1686190914.9809809,318
1686190914.9957068,317
1686190915.0082757,316
1686190915.0207565,317
1686190915.037822,318
1686190915.0503309,319
1686190915.0616417,319
1686190915.0787346,318
1686190915.0906465,318
1686190915.1026268,318
1686190915.119301,319
1686190915.13161,320
1686190915.1441672,319
1686190915.1605875,318
1686190915.1728878,318
1686190915.188509,319
1686190915.2013113,320
1686190915.2134068,320
1686190915.2307389,319
1686190915.2426105,318
1686190915.254478,318
1686190915.271043,319
1686190915.2825556,320
1686190915.2954144,319
1686190915.3119552,318
1686190915.323856,318
1686190915.3404398,318
1686190915.3529422,319
1686190915.3645782,319
1686190915.3816466,319
1686190915.3933685,318
1686190915.4054646,317
1686190915.4224076,318
1686190915.4352317,319
1686190915.4468436,319
1686190915.4636674,318
1686190915.4759414,317
1686190915.4882357,317
1686190915.5041792,317
1686190915.5168238,318
1686190915.5327203,318
1686190915.545485,317
1686190915.557946,316
1686190915.5743723,316
1686190915.5866675,316
1686190915.5984404,316
1686190915.6147642,316
1686190915.6266844,315
1686190915.6397457,314
1686190915.656047,314
1686190915.6684432,315
1686190915.683855,315
1686190915.6968453,315
1686190915.7085977,314
1686190915.7254012,313
1686190915.7377117,314
1686190915.7499971,315
1686190915.7665844,315
1686190915.7783127,314
1686190915.7909353,314
1686190915.8075485,314
1686190915.819314,314
1686190915.8360245,315
1686190915.847829,316
1686190915.8603516,315
1686190915.8775244,314
1686190915.8895118,315
1686190915.901948,315
1686190915.9179895,316
1686190915.9299045,316
1686190915.9428625,315
1686190915.9593124,314
1686190915.9716222,315
1686190915.9842572,315
1686190915.9997156,316
1686190916.0123382,316
1686190916.028483,315
1686190916.0408785,315
1686190916.053878,316
1686190916.0695016,316
1686190916.0818455,317
1686190916.0935438,316
1686190916.1101587,315
1686190916.1229756,316
1686190916.134564,316
1686190916.1518538,317
1686190916.1633966,317
1686190916.179653,317
1686190916.1927006,316
1686190916.20471,316
1686190916.2211037,317
1686190916.233992,318
1686190916.2456887,318
1686190916.261348,317
1686190916.274796,317
1686190916.2866013,318
1686190916.3032074,318
1686190916.3154294,319
1686190916.3276439,318
1686190916.3441675,318
1686190916.3564918,317
1686190916.3726535,318
1686190916.3848643,318
1686190916.3972595,319
1686190916.4136684,318
1686190916.426,317
1686190916.4382596,318
1686190916.4543717,318
1686190916.4665956,319
1686190916.4795747,319
1686190916.49592,319
1686190916.5073707,318
1686190916.5233703,319
1686190916.5368643,320
1686190916.5488286,321
1686190916.564616,320
1686190916.5776963,320
1686190916.5894706,319
1686190916.6062634,320
1686190916.618196,321
1686190916.6309695,321
1686190916.6468813,321
1686190916.659561,320
1686190916.6757803,319
1686190916.6878054,320
1686190916.7008467,321
1686190916.716788,322
1686190916.7291443,321
1686190916.7416627,320
1686190916.757362,320
1686190916.7697072,321
1686190916.7820106,321
1686190916.798081,321
1686190916.8110828,320
1686190916.82363,319
1686190916.839579,320
1686190916.8520324,321
1686190916.8677278,321
1686190916.8803747,321
1686190916.8927166,320
1686190916.9085782,320
1686190916.9219165,320
1686190916.9340425,321
1686190916.9505255,321
1686190916.9626694,320
1686190916.9748783,319
1686190916.9906747,319
1686190917.0030615,320
1686190917.0195045,320
1686190917.031649,321
1686190917.044422,320
1686190917.0605502,319
1686190917.0732548,319
1686190917.0853906,320
1686190917.1018434,320
1686190917.1136315,321
1686190917.1259675,320
1686190917.1426995,319
1686190917.1551263,319
1686190917.1677318,320
1686190917.1838825,321
1686190917.1956232,321
1686190917.2119012,320
1686190917.2247396,319
1686190917.2369843,319
1686190917.253413,320
1686190917.2659395,320
1686190917.2780068,320
1686190917.2946277,318
1686190917.306915,318
1686190917.3187766,318
1686190917.33537,319
1686190917.3476858,320
1686190917.3636336,318
1686190917.3766959,318
1686190917.3887677,317
1686190917.4046817,318
1686190917.4172163,319
1686190917.4292202,319
1686190917.4455907,318
1686190917.457599,317
1686190917.4705944,317
1686190917.486656,318
1686190917.4983797,319
1686190917.5157056,318
1686190917.5279458,317
1686190917.5403829,317
1686190917.5564256,317
1686190917.568253,317
1686190917.5809786,318
1686190917.5983279,317
1686190917.6107898,316
1686190917.6222026,316
1686190917.637565,316
1686190917.650511,317
1686190917.6624963,317
1686190917.6790102,316
1686190917.6908917,315
1686190917.7077067,314
1686190917.7206123,315
1686190917.732626,315
1686190917.7489605,315
1686190917.761573,314
1686190917.7736049,313
1686190917.7897923,313
1686190917.8024366,314
1686190917.8145847,314
1686190917.8304014,314
1686190917.8423963,313
1686190917.859579,312
1686190917.8720403,312
1686190917.8840337,313
1686190917.9000354,313
1686190917.9120336,312
1686190917.9251404,311
1686190917.941032,310
1686190917.9534717,310
1686190917.9655313,310
1686190917.982538,310
1686190917.9945538,309
1686190918.0067534,308
1686190918.0231073,308
1686190918.0349429,308
1686190918.051947,309
1686190918.0642798,309
1686190918.0763426,308
1686190918.0931237,307
1686190918.1054382,307
1686190918.1173072,308
1686190918.133976,308
1686190918.145642,308
1686190918.158638,307
1686190918.1746652,307
1686190918.1868403,307
1686190918.2035763,308
1686190918.2159026,308
1686190918.2289252,308
1686190918.244408,307
1686190918.2568002,307
1686190918.2693322,307
1686190918.2851286,308
1686190918.2973135,309
1686190918.3093781,308
1686190918.3267279,308
1686190918.3387253,308
1686190918.3541076,309
1686190918.36739,310
1686190918.3790486,311
1686190918.3960655,310
1686190918.4090793,310
1686190918.4200523,310
1686190918.4371233,311
1686190918.4492886,312
1686190918.4611337,313
1686190918.478083,312
1686190918.4906652,312
1686190918.50212,313
1686190918.5190818,314
1686190918.5310838,315
1686190918.5473218,315
1686190918.56009,314
1686190918.5721505,314
1686190918.5883315,315
1686190918.6006262,316
1686190918.6127734,317
1686190918.629716,316
1686190918.642028,316
1686190918.6539547,316
1686190918.6706529,316
1686190918.6827316,317
1686190918.6985524,317
1686190918.7116072,317
1686190918.7238302,316
1686190918.7395935,317
1686190918.7526193,317
1686190918.764611,318
1686190918.7813022,318
1686190918.7933576,318
1686190918.805653,318
1686190918.821595,318
1686190918.8345845,319
1686190918.8500817,320
1686190918.8633153,320
1686190918.8750138,319
1686190918.8916993,319
1686190918.9045005,320
1686190918.9164958,321
1686190918.9325705,321
1686190918.9448583,320
1686190918.9574761,319
1686190918.9735515,319
1686190918.98552,320
1686190918.9975338,320
1686190919.01448,320
1686190919.026491,320
1686190919.0429876,319
1686190919.0552118,320
1686190919.0677466,321
1686190919.084447,322
1686190919.0964336,323
1686190919.1087878,323
1686190919.1248183,324
1686190919.13746,325
1686190919.1493003,326
1686190919.1663284,328
1686190919.1783001,329
1686190919.1943011,329
1686190919.207319,329
1686190919.2193234,331
1686190919.235376,332
1686190919.2483165,334
1686190919.260324,334
1686190919.2766263,333
1686190919.2883492,334
1686190919.301325,335
1686190919.3175702,336
1686190919.3292575,337
1686190919.3423405,336
1686190919.3586059,336
1686190919.37036,336
1686190919.3872561,337
1686190919.3992536,338
1686190919.4113755,337
1686190919.4283133,337
1686190919.4402938,335
1686190919.4526415,335
1686190919.4693058,335
1686190919.4813666,334
1686190919.4934437,333
1686190919.5095701,331
1686190919.5225627,330
1686190919.538553,329
1686190919.5512407,330
1686190919.5634422,329
1686190919.5800037,327
1686190919.592118,325
1686190919.604091,323
1686190919.6206384,321
1686190919.6330664,319
1686190919.6450708,317
1686190919.6610684,313
1686190919.67408,310
1686190919.690337,308
1686190919.702985,308
1686190919.7149837,307
1686190919.7310462,307
1686190919.7441244,307
1686190919.7560225,307
1686190919.7723343,308
1686190919.7846315,310
1686190919.7969847,311
1686190919.812988,312
1686190919.8252654,312
1686190919.8378778,313
1686190919.8542309,314
1686190919.866208,316
1686190919.8828783,317
1686190919.8948784,317
1686190919.907242,317
1686190919.923886,318
1686190919.9360645,319
1686190919.9478755,321
1686190919.9644644,322
1686190919.9767756,322
1686190919.9894452,323
1686190920.0055122,324
1686190920.0174584,327
1686190920.0334418,329
1686190920.046508,330
1686190920.0594487,330
1686190920.075462,329
1686190920.0875716,328
1686190920.0997922,328
1686190920.1164658,328
1686190920.1285405,325
1686190920.1408029,323
1686190920.1574738,320
1686190920.1694446,320
1686190920.181504,322
1686190920.1984692,324
1686190920.2104435,326
1686190920.2264464,329
1686190920.239467,335
1686190920.2515814,341
1686190920.267768,348
1686190920.279816,351
1686190920.2925224,355
1686190920.3084457,358
1686190920.3214667,359
1686190920.333472,360
1686190920.3495238,360
1686190920.3615177,358
1686190920.3784652,354
1686190920.3907502,350
1686190920.4034681,346
1686190920.4194465,342
1686190920.43173,338
1686190920.4438167,333
1686190920.4604886,328
1686190920.472466,323
1686190920.4848363,321
1686190920.5014646,320
1686190920.513795,320
1686190920.5297303,321
1686190920.5425384,324
1686190920.554648,328
1686190920.570622,338
1686190920.5833483,348
1686190920.5952454,356
1686190920.612199,361
1686190920.6244771,364
1686190920.6362076,366
1686190920.6532083,365
1686190920.6652014,362
1686190920.6771984,354
1686190920.6941848,345
1686190920.7062387,334
1686190920.7222092,323
1686190920.7348235,314
1686190920.747281,306
1686190920.763568,296
1686190920.7755618,288
1686190920.7882109,284
1686190920.8042247,280
1686190920.8164809,279
1686190920.829365,279
1686190920.845404,278
1686190920.8572078,279
1686190920.8732293,279
1686190920.8862865,281
1686190920.8985581,283
1686190920.9152334,285
1686190920.9272225,287
1686190920.9395561,288
1686190920.956784,289
1686190920.9677985,293
1686190920.9807873,294
1686190920.9973552,296
1686190921.0092945,297
1686190921.0218158,297
1686190921.0379035,298
1686190921.0498157,300
1686190921.0662434,302
1686190921.0788207,302
1686190921.090859,302
1686190921.1078246,306
1686190921.1198204,309
1686190921.1321251,315
1686190921.1488137,322
1686190921.160802,329
1686190921.1730313,333
1686190921.1891491,340
1686190921.2018588,347
1686190921.2181,353
1686190921.2301626,358
1686190921.2428224,361
1686190921.2588637,363
1686190921.2711484,364
1686190921.2841249,365
1686190921.299974,366
1686190921.3125448,365
1686190921.324826,363
1686190921.3408005,361
1686190921.3531368,360
1686190921.3688653,359
1686190921.3820174,358
1686190921.3943334,357
1686190921.410832,356
1686190921.4228766,354
1686190921.4348,356
1686190921.4515603,359
1686190921.463729,360
1686190921.4764292,363
1686190921.4924073,363
1686190921.5044117,365
1686190921.517141,365
1686190921.5330682,366
1686190921.5460875,363
1686190921.56208,358
1686190921.574088,350
1686190921.5860643,341
1686190921.6031432,329
1686190921.6151962,318
1686190921.627784,305
1686190921.6438422,290
1686190921.655839,277
1686190921.6687794,269
1686190921.6847854,264
1686190921.6970851,261
1686190921.712767,259
1686190921.725962,258
1686190921.7378528,258
1686190921.7547936,260
1686190921.7669923,263
1686190921.7787147,266
1686190921.7957885,267
1686190921.807919,269
1686190921.8197284,271
1686190921.8367052,274
1686190921.8487997,277
1686190921.8612835,279
1686190921.877368,281
1686190921.889701,283
1686190921.9064052,284
1686190921.9185567,285
1686190921.9306285,287
1686190921.9473476,287
1686190921.9593248,287
1686190921.9716747,287
1686190921.9883404,288
1686190922.0003164,290
1686190922.0123274,292
1686190922.0293407,292
1686190922.0413158,292
1686190922.057323,293
1686190922.0703297,295
1686190922.0823169,297
1686190922.0983417,299
1686190922.1112504,299
1686190922.1235423,299
1686190922.1392949,301
1686190922.1522756,303
1686190922.1641452,304
1686190922.180141,305
1686190922.1931632,306
1686190922.2092555,306
1686190922.2211425,307
1686190922.2341442,309
1686190922.2502232,311
1686190922.2628558,312
1686190922.2753673,311
1686190922.2908957,311
1686190922.3038557,312
1686190922.3159068,313
1686190922.3318331,314
1686190922.3439994,315
1686190922.3568468,314
1686190922.3728418,314
1686190922.3848946,315
1686190922.4018552,316
1686190922.4142926,317
1686190922.4262881,316
1686190922.443011,316
1686190922.4550605,316
1686190922.467004,317
1686190922.4840074,318
1686190922.49605,318
1686190922.5079856,317
1686190922.5250096,317
1686190922.537063,318
1686190922.5533059,319
1686190922.5660086,319
1686190922.5780613,319
1686190922.5939958,319
1686190922.606291,318
1686190922.618982,319
1686190922.6350918,320
1686190922.647791,320
1686190922.6595168,320
1686190922.676515,319
1686190922.6885905,319
1686190922.7008185,319
1686190922.7175353,320
1686190922.729628,321
1686190922.7455177,320
1686190922.7578502,319
1686190922.7705925,319
1686190922.7868292,320
1686190922.798699,321
1686190922.811584,321
1686190922.8277793,320
1686190922.8395154,319
1686190922.8525147,319
1686190922.8685534,320
1686190922.8812287,320
1686190922.897203,320
1686190922.9092119,319
1686190922.9216986,318
1686190922.9385533,319
1686190922.950507,320
1686190922.962324,320
1686190922.9792957,320
1686190922.9915597,319
1686190923.0031958,318
1686190923.0202122,319
1686190923.0322602,320
1686190923.0485198,320
1686190923.0613773,319
1686190923.073237,318
1686190923.090183,318
1686190923.1021883,319
1686190923.1144168,320
1686190923.131121,320
1686190923.1431334,319
1686190923.1551154,318
1686190923.1721613,319
1686190923.1841397,320
1686190923.1962042,320
1686190923.2121964,320
1686190923.225165,319
1686190923.2411375,319
1686190923.2541704,319
1686190923.2657523,320
1686190923.2827587,320
1686190923.2948,319
1686190923.3067553,318
1686190923.3237581,318
1686190923.3358104,319
1686190923.3479433,319
1686190923.3647656,320
1686190923.3767362,320
1686190923.3927526,319
1686190923.4047441,319
1686190923.4177418,319
1686190923.433746,320
1686190923.445789,320
1686190923.458758,319
1686190923.4747796,318
1686190923.4867373,319
1686190923.4997363,320
1686190923.5157852,320
1686190923.5277934,320
1686190923.5407498,319
1686190923.5568054,318
1686190923.5690567,319
1686190923.5857315,319
1686190923.597729,320
1686190923.6097975,320
1686190923.6267529,319
1686190923.6388173,319
1686190923.6507292,320
1686190923.6675406,320
1686190923.6796334,321
1686190923.6921816,320
1686190923.7083578,319
1686190923.7206025,319
1686190923.7365324,320
1686190923.749124,321
1686190923.761555,321
1686190923.7777965,320
1686190923.790375,320
1686190923.802291,320
1686190923.8182862,320
1686190923.8306475,321
1686190923.8434694,320
1686190923.8596864,319
1686190923.8717859,319
1686190923.8887837,319
1686190923.9009507,320
1686190923.9126146,321
1686190923.9297159,320
1686190923.9415941,319
1686190923.9536204,319
1686190923.9698162,319
1686190923.9828153,320
1686190923.9948018,321
1686190924.010816,320
1686190924.0238051,319
1686190924.0357969,319
1686190924.0519238,320
1686190924.0645702,320
1686190924.0805683,320
1686190924.0925686,319
1686190924.1048305,319
1686190924.1213138,319
1686190924.1333115,320
1686190924.1463075,320
1686190924.1624444,320
1686190924.175223,319
1686190924.1873353,318
1686190924.203226,318
1686190924.2162108,319
1686190924.2322125,319
1686190924.2447324,319
1686190924.2572165,318
1686190924.273275,318
1686190924.2852697,318
1686190924.2982109,319
1686190924.3142738,320
1686190924.3262136,319
1686190924.3392086,319
1686190924.3552506,318
1686190924.3672702,319
1686190924.3792522,320
1686190924.3962083,320
1686190924.4082696,319
1686190924.4252105,318
1686190924.4375453,319
1686190924.4492097,319
1686190924.4661107,319
1686190924.4785078,319
1686190924.4905148,318
1686190924.5070808,318
1686190924.5197053,318
1686190924.5318584,319
1686190924.5475438,319
1686190924.560553,319
1686190924.5767722,318
1686190924.5890176,318
1686190924.6016343,319
1686190924.6176927,320
1686190924.6297662,320
1686190924.6417801,319
1686190924.658939,319
1686190924.6709342,319
1686190924.6839314,319
1686190924.699953,320
1686190924.7115283,319
1686190924.7275755,318
1686190924.7405207,317
1686190924.7525122,317
1686190924.7693954,317
1686190924.7818077,319
1686190924.7938523,319
1686190924.8104527,320
1686190924.8226454,322
1686190924.8348901,326
1686190924.851367,331
1686190924.8634317,335
1686190924.8756213,337
1686190924.891623,338
1686190924.904664,338
1686190924.9208026,338
1686190924.933779,337
1686190924.9454825,334
1686190924.9614675,328
1686190924.9741151,324
1686190924.9866617,319
1686190925.0023966,317
1686190925.0151985,315
1686190925.027335,312
1686190925.0436945,310
1686190925.0560598,307
1686190925.0716796,307
1686190925.084735,308
1686190925.0968668,308
1686190925.113638,308
1686190925.1249936,307
1686190925.1378765,307
1686190925.1535027,308
1686190925.166359,309
1686190925.1787956,311
1686190925.1945355,311
1686190925.2078242,311
1686190925.2239172,311
1686190925.2359447,313
1686190925.248934,314
1686190925.2650118,315
1686190925.276821,315
1686190925.289394,315
1686190925.305535,317
1686190925.3177154,319
1686190925.3301418,321
1686190925.346421,323
1686190925.3586307,323
1686190925.3706436,325
1686190925.3879492,326
1686190925.4000988,329
1686190925.4163764,332
1686190925.4283748,332
1686190925.4411268,331
1686190925.4576824,330
1686190925.4697232,330
1686190925.4821143,330
1686190925.497813,328
1686190925.5104382,326
1686190925.522681,322
1686190925.5395834,321
1686190925.5515695,320
1686190925.5677533,319
1686190925.579702,319
1686190925.5926309,318
1686190925.6091912,316
1686190925.6211174,315
1686190925.633495,315
1686190925.6494782,316
1686190925.66165,317
1686190925.67455,317
1686190925.6908824,317
1686190925.702545,319
1686190925.7156067,321
1686190925.7319663,323
1686190925.743649,324
1686190925.7605186,324
1686190925.7728965,324
1686190925.7847736,327
1686190925.8010042,329
1686190925.813565,330
1686190925.8257308,331
1686190925.8420002,332
1686190925.8545024,333
1686190925.866987,335
1686190925.883635,336
1686190925.8952186,336
1686190925.9116375,335
1686190925.9243634,334
1686190925.93663,334
1686190925.9529293,333
1686190925.9652753,333
1686190925.9775739,330
1686190925.9942148,327
1686190926.006527,324
1686190926.0183911,322
1686190926.0345058,320
1686190926.0473664,319
1686190926.0634017,317
1686190926.0760717,314
1686190926.0880275,312
1686190926.1048176,310
1686190926.116882,310
1686190926.1292536,309
1686190926.145617,307
1686190926.157655,306
1686190926.1699603,305
1686190926.1861217,305
1686190926.1989253,306
1686190926.210808,306
1686190926.2275937,306
1686190926.2399127,306
1686190926.2554553,307
1686190926.2685797,307
1686190926.2806213,309
1686190926.2971897,310
1686190926.3090103,310
1686190926.3211143,311
1686190926.3380513,312
1686190926.3505788,314
1686190926.362543,316
1686190926.378871,315
1686190926.3906963,315
1686190926.406712,313
1686190926.4199293,313
1686190926.4325027,313
1686190926.4484515,314
1686190926.4604924,313
1686190926.4732294,312
1686190926.4898424,310
1686190926.5013962,311
1686190926.5148683,312
1686190926.5298195,312
1686190926.542729,311
1686190926.5547216,311
1686190926.5717378,311
1686190926.5834606,311
1686190926.599651,312
1686190926.6126568,312
1686190926.6247663,311
1686190926.6406255,311
1686190926.6535802,312
1686190926.6656,312
1686190926.6813273,313
1686190926.6945448,312
1686190926.7068324,311
1686190926.7234972,311
1686190926.7345016,312
1686190926.7509434,312
1686190926.7639399,313
1686190926.77626,313
1686190926.792811,312
1686190926.8049326,312
1686190926.817497,313
1686190926.8337395,314
1686190926.8457441,315
1686190926.8583076,314
1686190926.8747053,314
1686190926.8864923,314
1686190926.9032218,315
1686190926.9159667,316
1686190926.9273646,317
1686190926.9435747,316
1686190926.9561048,316
1686190926.9681082,316
1686190926.9850004,317
1686190926.9970791,318
1686190927.0097523,317
1686190927.0260165,316
1686190927.0386796,316
1686190927.050684,316
1686190927.0665169,317
1686190927.0788248,318
1686190927.0955067,317
1686190927.1080844,316
1686190927.1205192,316
1686190927.1369126,316
1686190927.149009,317
1686190927.160716,316
1686190927.1771696,315
1686190927.1899152,314
1686190927.2023025,314
1686190927.2184749,315
1686190927.230927,316
1686190927.2471144,315
1686190927.2591178,315
1686190927.2711647,315
1686190927.2883396,315
1686190927.300747,317
1686190927.312721,318
1686190927.328834,317
1686190927.34166,316
1686190927.3537142,316
1686190927.3695312,316
1686190927.382615,317
1686190927.3976092,318
1686190927.4110365,318
1686190927.424227,317
1686190927.4400082,317
1686190927.452018,318
1686190927.4642081,319
1686190927.4804275,319
1686190927.4931073,319
1686190927.504715,318
1686190927.5217261,318
1686190927.5342712,319
1686190927.5465467,320
1686190927.5631764,319
1686190927.5748882,319
1686190927.5904632,318
1686190927.6039038,318
1686190927.6159582,319
1686190927.6316638,320
1686190927.644802,319
1686190927.656464,318
1686190927.6734734,318
1686190927.6849675,318
1686190927.6974895,319
1686190927.714009,320
1686190927.7265291,319
1686190927.7426717,318
1686190927.7544243,318
1686190927.7673533,319
1686190927.7838006,320
1686190927.796286,320
1686190927.8082848,320
1686190927.8245983,319
1686190927.837091,319
1686190927.849277,320
1686190927.866066,320
1686190927.8779557,320
1686190927.88995,319
1686190927.9059389,319
1686190927.9184728,319
1686190927.9358046,320
1686190927.9479115,320
1686190927.9599576,319
1686190927.976529,318
1686190927.9888074,318
1686190928.0006454,318
1686190928.0174887,319
1686190928.0293186,320
1686190928.0411446,320
1686190928.0577261,319
1686190928.070891,319
1686190928.0869546,321
1686190928.0990794,322
1686190928.1114428,323
1686190928.1278586,322
1686190928.140249,322
1686190928.1524253,323
1686190928.1684504,323
1686190928.1811357,325
1686190928.193575,325
1686190928.209576,324
1686190928.222006,323
1686190928.2376094,324
1686190928.2506247,324
1686190928.2632482,325
1686190928.2795625,324
1686190928.2913623,322
1686190928.3040988,322
1686190928.3200672,321
1686190928.332086,322
1686190928.3448763,322
1686190928.3612893,320
1686190928.3730543,319
1686190928.3860872,318
1686190928.4020867,319
1686190928.4144673,320
1686190928.4306228,319
1686190928.4429927,318
1686190928.455781,318
1686190928.4723356,317
1686190928.4838662,318
1686190928.4966836,318
1686190928.5129738,318
1686190928.5248091,317
1686190928.5376728,316
1686190928.5534585,316
1686190928.5657833,317
1686190928.5827265,318
1686190928.5944362,317
1686190928.6070366,316
1686190928.623078,315
1686190928.6359093,316
1686190928.6480927,317
1686190928.664449,317
1686190928.676737,316
1686190928.68894,316
1686190928.705431,316
1686190928.7174253,317
1686190928.7335906,318
1686190928.7459917,318
1686190928.758278,317
1686190928.7750416,316
1686190928.787031,317
1686190928.7990465,318
1686190928.8160713,319
1686190928.8280733,319
1686190928.8399074,318
1686190928.8563504,317
1686190928.8695202,318
1686190928.8811014,319
1686190928.8973556,319
1686190928.9094186,318
1686190928.926587,318
1686190928.9389057,317
1686190928.9507985,317
1686190928.9678323,318
1686190928.979837,318
1686190928.9914556,317
1686190929.0085423,316
1686190929.0204237,316
1686190929.0327435,317
1686190929.0496385,318
1686190929.06137,318
1686190929.0777261,317
1686190929.090235,317
1686190929.1027036,317
1686190929.1185691,318
1686190929.1315992,319
1686190929.1436672,319
1686190929.1600459,318
1686190929.1714816,318
1686190929.1845632,318
1686190929.2014542,319
1686190929.2129033,320
1686190929.2257454,319
1686190929.2419121,319
1686190929.2538855,318
1686190929.2701745,319
1686190929.2829173,320
1686190929.2951436,320
1686190929.311792,319
1686190929.3238182,318
1686190929.3361769,317
1686190929.3524215,318
1686190929.364404,319
1686190929.377271,319
1686190929.3927524,318
1686190929.4050608,317
