timestamps,emg_signal
1686620989.8126693,406
1686620989.8246775,406
1686620989.8416796,406
1686620989.8536768,407
1686620989.869673,409
1686620989.881677,410
1686620989.894677,410
1686620989.9106839,410
1686620989.922751,410
1686620989.935336,411
1686620989.9523122,412
1686620989.9642577,412
1686620989.976657,411
1686620989.993256,411
1686620990.005311,411
1686620990.021275,412
1686620990.0342577,413
1686620990.046313,414
1686620990.0622573,414
1686620990.0742548,414
1686620990.0872705,415
1686620990.1033077,416
1686620990.115305,418
1686620990.1282544,418
1686620990.1442542,415
1686620990.157178,414
1686620990.1692536,413
1686620990.1853187,413
1686620990.1973226,412
1686620990.2143219,411
1686620990.2263885,409
1686620990.2383313,408
1686620990.2553267,408
1686620990.2673595,408
1686620990.2793777,407
1686620990.2963219,405
1686620990.3083797,404
1686620990.3204043,404
1686620990.3364725,405
1686620990.349403,405
1686620990.3654647,405
1686620990.3775253,403
1686620990.3904073,401
1686620990.4068604,398
1686620990.4188612,397
1686620990.431297,395
1686620990.4478636,392
1686620990.4598694,389
1686620990.4721966,386
1686620990.488359,384
1686620990.5009613,383
1686620990.5130315,381
1686620990.5290403,378
1686620990.5420504,375
1686620990.5580106,373
1686620990.569969,372
1686620990.583271,371
1686620990.5989628,370
1686620990.6109643,368
1686620990.6239603,366
1686620990.6400278,364
1686620990.651968,364
1686620990.6649613,362
1686620990.681026,361
1686620990.6929643,359
1686620990.7099605,357
1686620990.7219915,357
1686620990.7340264,356
1686620990.7509613,356
1686620990.7630248,354
1686620990.77496,351
1686620990.7921238,349
1686620990.803973,348
1686620990.8159595,348
1686620990.8329623,347
1686620990.8450067,346
1686620990.8609717,344
1686620990.8730114,343
1686620990.8859665,342
1686620990.9019728,342
1686620990.9140277,342
1686620990.9269602,341
1686620990.9433262,340
1686620990.955069,339
1686620990.967968,340
1686620990.9839573,341
1686620990.9959702,342
1686620991.008974,340
1686620991.0249705,340
1686620991.0369613,340
1686620991.0539722,341
1686620991.0659611,342
1686620991.0780172,343
1686620991.0949605,343
1686620991.1070306,343
1686620991.1190221,343
1686620991.136037,344
1686620991.1480246,345
1686620991.1600337,344
1686620991.1769707,344
1686620991.1890285,343
1686620991.205028,343
1686620991.2170286,344
1686620991.2302732,344
1686620991.246027,343
1686620991.258029,342
1686620991.2709644,341
1686620991.287008,342
1686620991.2989702,343
1686620991.3119686,343
1686620991.3280206,342
1686620991.3400266,343
1686620991.3560185,344
1686620991.369559,346
1686620991.3810265,348
1686620991.3979657,349
1686620991.409963,349
1686620991.4220283,350
1686620991.4389708,351
1686620991.4513192,352
1686620991.4630268,354
1686620991.47996,356
1686620991.49203,356
1686620991.5040264,357
1686620991.5210195,358
1686620991.5330281,360
1686620991.549031,360
1686620991.5619607,359
1686620991.5739615,359
1686620991.5900283,361
1686620991.6029637,359
1686620991.6149724,360
1686620991.631004,361
1686620991.643026,362
1686620991.6559682,360
1686620991.671957,363
1686620991.6839702,361
1686620991.7000868,364
1686620991.713157,367
1686620991.7257864,370
1686620991.7414603,373
1686620991.7544591,380
1686620991.7665064,386
1686620991.7824721,391
1686620991.7954614,397
1686620991.8074603,401
1686620991.8234694,404
1686620991.8354704,410
1686620991.8487325,413
1686620991.8646336,415
1686620991.8766353,416
1686620991.8935726,415
1686620991.9056196,414
1686620991.9175694,415
1686620991.9345758,413
1686620991.9465692,411
1686620991.9586372,410
1686620991.9756367,409
1686620991.9876897,408
1686620991.9996889,406
1686620992.0158176,405
1686620992.0287716,402
1686620992.044765,397
1686620992.0568256,396
1686620992.0697603,394
1686620992.08646,391
1686620992.0983164,387
1686620992.1103716,385
1686620992.1263626,378
1686620992.1393116,374
1686620992.151323,374
1686620992.1673768,375
1686620992.1803112,374
1686620992.1923761,375
1686620992.2093139,376
1686620992.221322,381
1686620992.2373607,385
1686620992.2493148,388
1686620992.2623131,387
1686620992.2783751,387
1686620992.2903783,385
1686620992.3033128,382
1686620992.3193789,379
1686620992.3313782,372
1686620992.3443196,363
1686620992.36038,353
1686620992.3723254,343
1686620992.3883805,333
1686620992.4013143,325
1686620992.4138007,317
1686620992.429791,310
1686620992.4419186,303
1686620992.4547894,298
1686620992.47079,297
1686620992.4829173,297
1686620992.495449,298
1686620992.5113184,298
1686620992.5243173,299
1686620992.5403256,301
1686620992.5526433,304
1686620992.5653179,307
1686620992.5813174,309
1686620992.5933154,310
1686620992.6063242,313
1686620992.622315,316
1686620992.6343231,319
1686620992.6473262,322
1686620992.6633866,323
1686620992.6753862,324
1686620992.6883245,324
1686620992.704376,326
1686620992.7169387,328
1686620992.7333171,330
1686620992.745378,331
1686620992.7573235,331
1686620992.774356,331
1686620992.786367,333
1686620992.7983835,334
1686620992.8153274,336
1686620992.8273664,336
1686620992.8393853,337
1686620992.8563163,340
1686620992.868321,343
1686620992.884391,347
1686620992.8963866,349
1686620992.9093235,351
1686620992.9253187,353
1686620992.9373198,355
1686620992.9503155,358
1686620992.9663763,360
1686620992.9783695,361
1686620992.9913583,361
1686620993.007574,362
1686620993.0196495,362
1686620993.0356243,363
1686620993.0485747,363
1686620993.060575,362
1686620993.076572,360
1686620993.0895846,359
1686620993.101318,359
1686620993.1183352,359
1686620993.1304057,357
1686620993.1424077,355
1686620993.158409,354
1686620993.1713867,353
1686620993.1834054,354
1686620993.2003367,355
1686620993.212504,355
1686620993.2284584,354
1686620993.2414582,354
1686620993.2534657,354
1686620993.2694643,355
1686620993.2814555,357
1686620993.2944555,357
1686620993.3104925,357
1686620993.3225932,357
1686620993.3345559,358
1686620993.3515499,360
1686620993.3636043,361
1686620993.379606,361
1686620993.3929913,362
1686620993.4045935,362
1686620993.420605,364
1686620993.4334912,365
1686620993.4455228,365
1686620993.4625206,365
1686620993.474509,365
1686620993.486578,365
1686620993.5025113,366
1686620993.5155103,367
1686620993.5276208,367
1686620993.5435715,367
1686620993.5565124,367
1686620993.5725644,367
1686620993.5845788,368
1686620993.5975127,369
1686620993.6135163,370
1686620993.625568,370
1686620993.6385128,370
1686620993.6545203,370
1686620993.6665099,372
1686620993.6795313,372
1686620993.6955612,372
1686620993.7079873,371
1686620993.7240243,371
1686620993.7360022,372
1686620993.749025,373
1686620993.7649832,373
1686620993.7770333,372
1686620993.789972,372
1686620993.8064208,371
1686620993.8179753,372
1686620993.8309734,373
1686620993.847016,373
1686620993.8589797,372
1686620993.8752918,371
1686620993.8880181,371
1686620993.8999755,371
1686620993.9161243,372
1686620993.9290693,371
1686620993.9410756,370
1686620993.9580717,369
1686620993.9700773,369
1686620993.9821174,370
1686620993.9980776,370
1686620994.010571,369
1686620994.0237756,368
1686620994.0395103,368
1686620994.052182,369
1686620994.0685046,370
1686620994.0805638,370
1686620994.0925033,369
1686620994.1095302,368
1686620994.121598,368
1686620994.1335988,368
1686620994.1505294,368
1686620994.1625838,368
1686620994.174589,366
1686620994.191546,365
1686620994.203588,365
1686620994.2196057,365
1686620994.232532,366
1686620994.244533,365
1686620994.2605731,364
1686620994.2725904,364
1686620994.2855284,364
1686620994.3015614,364
1686620994.313526,365
1686620994.3265388,363
1686620994.3425784,362
1686620994.3545387,362
1686620994.3675313,361
1686620994.3835373,361
1686620994.3956778,360
1686620994.4125304,359
1686620994.424579,358
1686620994.4365933,357
1686620994.4535294,357
1686620994.4655302,358
1686620994.477528,358
1686620994.494537,357
1686620994.5065372,356
1686620994.5187068,356
1686620994.535531,357
1686620994.5475996,358
1686620994.5641863,357
1686620994.5765302,357
1686620994.5885305,356
1686620994.605089,356
1686620994.6171474,357
1686620994.629148,358
1686620994.6460893,358
1686620994.6580863,358
1686620994.6700847,358
1686620994.6870909,359
1686620994.699091,359
1686620994.7114942,359
1686620994.7274609,359
1686620994.739461,359
1686620994.7564642,360
1686620994.7685306,362
1686620994.7804716,364
1686620994.797466,364
1686620994.8097553,364
1686620994.8217545,364
1686620994.8377898,366
1686620994.8507447,368
1686620994.8628159,368
1686620994.8789942,369
1686620994.891747,369
1686620994.9078157,370
1686620994.919816,371
1686620994.9327548,373
1686620994.9488208,374
1686620994.9608169,374
1686620994.973747,374
1686620994.9897597,374
1686620995.0017557,375
1686620995.0147564,376
1686620995.030795,377
1686620995.0427969,377
1686620995.059114,377
1686620995.0718179,378
1686620995.0837538,379
1686620995.1007483,381
1686620995.1121619,381
1686620995.1251671,381
1686620995.1411645,381
1686620995.1531641,382
1686620995.1662807,382
1686620995.1822135,384
1686620995.1941645,383
1686620995.2068026,383
1686620995.223733,383
1686620995.2357438,385
1686620995.2517316,386
1686620995.2640288,386
1686620995.2767372,386
1686620995.2928007,385
1686620995.304799,384
1686620995.317732,385
1686620995.3337915,385
1686620995.3458033,385
1686620995.3587327,384
1686620995.3747811,384
1686620995.3867326,384
1686620995.4033704,384
1686620995.415431,384
1686620995.4283707,384
1686620995.444372,383
1686620995.4566767,382
1686620995.4693704,383
1686620995.4853675,384
1686620995.4974413,384
1686620995.5100348,383
1686620995.5259798,383
1686620995.538985,382
1686620995.5509844,382
1686620995.5672073,382
1686620995.5799973,382
1686620995.5959938,381
1686620995.6079924,380
1686620995.6209836,379
1686620995.6370592,380
1686620995.6490304,380
1686620995.661984,380
1686620995.6780565,379
1686620995.6899817,378
1686620995.7019935,377
1686620995.71898,377
1686620995.7310266,377
1686620995.747026,376
1686620995.7600255,374
1686620995.7719946,373
1686620995.7880316,373
1686620995.800981,374
1686620995.8132713,374
1686620995.8293328,373
1686620995.84127,372
1686620995.8542736,371
1686620995.8703518,371
1686620995.8823347,372
1686620995.8952734,372
1686620995.9112759,371
1686620995.9232738,370
1686620995.9402728,370
1686620995.9522762,371
1686620995.9643338,372
1686620995.9812737,371
1686620995.993323,371
1686620996.005339,369
1686620996.022282,370
1686620996.034282,370
1686620996.0461977,371
1686620996.0627646,370
1686620996.0748327,370
1686620996.0917604,368
1686620996.104459,368
1686620996.11646,368
1686620996.132518,368
1686620996.1445184,367
1686620996.1575224,365
1686620996.173463,365
1686620996.1855338,365
1686620996.1984622,366
1686620996.214459,365
1686620996.2265213,365
1686620996.2424872,364
1686620996.2555299,364
1686620996.2675185,364
1686620996.284461,364
1686620996.2966173,364
1686620996.3084378,364
1686620996.3244355,364
1686620996.3374822,364
1686620996.3494449,366
1686620996.3664343,367
1686620996.3784337,367
1686620996.3904445,366
1686620996.4070098,366
1686620996.4195766,367
1686620996.4355652,367
1686620996.4476302,367
1686620996.4605637,366
1686620996.4765642,365
1686620996.4893537,365
1686620996.5015643,366
1686620996.5177402,367
1686620996.530265,367
1686620996.5416925,366
1686620996.5586843,366
1686620996.570693,365
1686620996.5866826,366
1686620996.5996861,366
1686620996.6116867,366
1686620996.6277425,365
1686620996.640684,365
1686620996.6526835,365
1686620996.6686838,366
1686620996.681693,366
1686620996.6936896,366
1686620996.7097487,365
1686620996.7226975,365
1686620996.7346857,366
1686620996.7509456,367
1686620996.76295,367
1686620996.7799444,366
1686620996.7920082,366
1686620996.8040075,366
1686620996.8209448,366
1686620996.8329508,367
1686620996.8449512,366
1686620996.8619447,364
1686620996.8739412,363
1686620996.8859518,363
1686620996.902942,362
1686620996.91495,361
1686620996.9309456,359
1686620996.9439456,356
1686620996.9560003,354
1686620996.9719508,352
1686620996.984008,351
1686620996.9969478,350
1686620997.01308,349
1686620997.0251334,348
1686620997.0380852,348
1686620997.0540943,349
1686620997.066131,351
1686620997.0820963,352
1686620997.095094,353
1686620997.1070943,354
1686620997.1240854,355
1686620997.136347,358
1686620997.14808,360
1686620997.1650846,361
1686620997.1771467,362
1686620997.1896796,363
1686620997.2050898,364
1686620997.2181258,366
1686620997.2304177,368
1686620997.2470798,369
1686620997.2590854,369
1686620997.275086,370
1686620997.2871478,372
1686620997.3000984,372
1686620997.316145,373
1686620997.328648,373
1686620997.3410833,373
1686620997.3570797,372
1686620997.369525,372
1686620997.3820841,372
1686620997.39808,373
1686620997.4100797,372
1686620997.4270844,371
1686620997.4390848,371
1686620997.4513197,371
1686620997.4680831,371
1686620997.480143,371
1686620997.4921498,370
1686620997.5087163,369
1686620997.5207477,368
1686620997.533705,368
1686620997.549757,369
1686620997.5617087,368
1686620997.574708,366
1686620997.5907025,365
1686620997.6027038,366
1686620997.6188395,365
1686620997.631839,366
1686620997.6438985,365
1686620997.6599,364
1686620997.672899,364
1686620997.6848974,365
1686620997.700927,366
1686620997.7139432,366
1686620997.72615,366
1686620997.7419431,365
1686620997.754014,365
1686620997.770945,365
1686620997.7829907,366
1686620997.7950106,366
1686620997.8120139,365
1686620997.8239403,365
1686620997.8359394,365
1686620997.8529952,366
1686620997.8650086,368
1686620997.877453,367
1686620997.8939445,367
1686620997.9060135,366
1686620997.9220145,367
1686620997.9349434,368
1686620997.9469452,369
1686620997.9629421,368
1686620997.975944,368
1686620997.987955,367
1686620998.003941,368
1686620998.016388,369
1686620998.029479,369
1686620998.0453782,368
1686620998.0573754,367
1686620998.0703795,367
1686620998.0864055,367
1686620998.098378,367
1686620998.114382,366
1686620998.1273756,365
1686620998.1393788,365
1686620998.155778,364
1686620998.1683767,365
1686620998.180379,366
1686620998.1963775,365
1686620998.2090116,364
1686620998.2211573,364
1686620998.238092,364
1686620998.2500553,365
1686620998.2663634,366
1686620998.2790592,365
1686620998.2910156,364
1686620998.3071845,364
1686620998.3201792,365
1686620998.3322039,366
1686620998.3484187,366
1686620998.3611853,365
1686620998.373302,365
1686620998.3893538,365
1686620998.4013073,366
1686620998.413967,367
1686620998.4299674,367
1686620998.4429157,366
1686620998.4589033,365
1686620998.4709537,365
1686620998.482974,366
1686620998.4999707,367
1686620998.5125322,367
1686620998.524519,366
1686620998.5410163,365
1686620998.5525877,366
1686620998.5655932,367
1686620998.5815217,367
1686620998.5945928,366
1686620998.6105893,365
1686620998.6225817,365
1686620998.6345289,365
1686620998.6515222,366
1686620998.6635892,366
1686620998.6755877,365
1686620998.6925278,364
1686620998.704523,364
1686620998.7165883,365
1686620998.7336082,366
1686620998.7455332,366
1686620998.7622392,366
1686620998.7742083,365
1686620998.7862759,366
1686620998.8032074,366
1686620998.8148434,367
1686620998.8278377,366
1686620998.8438418,366
1686620998.8558357,366
1686620998.869024,367
1686620998.8848348,368
1686620998.896847,369
1686620998.9097848,369
1686620998.9257758,368
1686620998.9377775,368
1686620998.9548242,370
1686620998.9667742,371
1686620998.9788437,371
1686620998.9957893,371
1686620999.0077841,371
1686620999.0199606,372
1686620999.036827,373
1686620999.0488422,375
1686620999.0607758,376
1686620999.077774,375
1686620999.0897748,376
1686620999.1057868,377
1686620999.1182892,379
1686620999.1302888,380
1686620999.147282,381
1686620999.1592984,381
1686620999.1712298,381
1686620999.1882331,382
1686620999.2003605,384
1686620999.2122967,384
1686620999.229287,384
1686620999.2412963,384
1686620999.253412,384
1686620999.2702777,385
1686620999.282235,386
1686620999.298226,386
1686620999.3112302,385
1686620999.3232946,384
1686620999.339296,384
1686620999.3522382,385
1686620999.3642263,385
1686620999.3802922,384
1686620999.392289,383
1686620999.4053752,383
1686620999.421452,383
1686620999.434251,383
1686620999.4502804,383
1686620999.462299,382
1686620999.4742956,381
1686620999.491238,381
1686620999.5032775,381
1686620999.5154667,381
1686620999.532254,381
1686620999.5442367,379
1686620999.5562959,377
1686620999.5732434,377
1686620999.585278,377
1686620999.5972946,377
1686620999.6143267,377
1686620999.626239,376
1686620999.6422253,374
1686620999.655239,374
1686620999.6676004,374
1686620999.683278,373
1686620999.696278,372
1686620999.7082956,371
1686620999.7242308,370
1686620999.7372258,369
1686620999.7492816,370
1686620999.7652323,370
1686620999.7783005,369
1686620999.7942955,368
1686620999.8064098,367
1686620999.8186836,367
1686620999.834753,367
1686620999.8477182,367
1686620999.860195,366
1686620999.8756824,364
1686620999.888927,363
1686620999.900675,363
1686620999.9166718,363
1686620999.9297209,363
1686620999.9456775,361
1686620999.9576745,360
1686620999.9706852,360
1686620999.9866877,360
1686620999.9987462,360
1686621000.0118027,360
1686621000.0278127,358
1686621000.0398161,357
1686621000.0518677,357
1686621000.068859,357
1686621000.0808086,358
1686621000.0927987,357
1686621000.1094332,356
1686621000.1215858,356
1686621000.1384737,356
1686621000.1504288,357
1686621000.163154,357
1686621000.1794362,356
1686621000.1914358,355
1686621000.2034855,355
1686621000.220434,355
1686621000.2324336,355
1686621000.2445052,355
1686621000.261439,354
1686621000.2734287,353
1686621000.2897015,353
1686621000.302495,354
1686621000.3144395,355
1686621000.330428,354
1686621000.3434803,354
1686621000.355484,354
1686621000.3714862,354
1686621000.38348,355
1686621000.3964813,356
1686621000.4124188,356
1686621000.424484,355
1686621000.4374173,355
1686621000.4534166,355
1686621000.4664323,356
1686621000.482468,357
1686621000.4944882,357
1686621000.5064847,356
1686621000.5238984,357
1686621000.5354884,357
1686621000.54748,358
1686621000.5646253,357
1686621000.5764782,356
1686621000.588427,356
1686621000.6054316,355
1686621000.6177347,356
1686621000.6337247,357
1686621000.646372,356
1686621000.6587367,355
1686621000.674767,355
1686621000.686724,356
1686621000.6997306,357
1686621000.7157366,358
1686621000.7277236,357
1686621000.7407224,357
1686621000.7567208,357
1686621000.7687252,359
1686621000.7849455,360
1686621000.7977233,361
1686621000.8101432,361
1686621000.8261428,361
1686621000.8391428,361
1686621000.851143,363
1686621000.8675125,365
1686621000.8795748,364
1686621000.891906,363
1686621000.9085166,363
1686621000.9206254,363
1686621000.9326932,365
1686621000.9496455,366
1686621000.9616585,365
1686621000.9777493,364
1686621000.9898117,364
1686621001.0027637,365
1686621001.0188887,366
1686621001.0312939,367
1686621001.0437596,367
1686621001.0598161,366
1686621001.0717478,366
1686621001.0847611,367
1686621001.1008182,368
1686621001.1129408,368
1686621001.1287491,367
1686621001.1418073,367
1686621001.1538174,367
1686621001.1707606,368
1686621001.1828132,369
1686621001.194751,368
1686621001.2119195,367
1686621001.2239053,367
1686621001.2359638,367
1686621001.2527213,368
1686621001.2649143,370
1686621001.2769625,369
1686621001.2929678,369
1686621001.305915,368
1686621001.322039,369
1686621001.3339665,370
1686621001.3460903,371
1686621001.3630772,370
1686621001.3750458,369
1686621001.387086,369
1686621001.4040623,370
1686621001.4160886,370
1686621001.42812,371
1686621001.4450438,370
1686621001.4570284,370
1686621001.4730382,370
1686621001.4860399,371
1686621001.4981065,372
1686621001.5140822,372
1686621001.5270395,372
1686621001.5392473,371
1686621001.5551531,372
1686621001.5680373,372
1686621001.5800426,373
1686621001.5960267,372
1686621001.6090376,372
1686621001.6250207,372
1686621001.6370285,372
1686621001.6500251,373
1686621001.6660345,373
1686621001.678072,372
1686621001.6910923,371
1686621001.7070835,371
1686621001.7190633,372
1686621001.7320433,372
1686621001.748079,372
1686621001.7605686,371
1686621001.7727628,370
1686621001.7886267,370
1686621001.8015726,371
1686621001.8175719,371
1686621001.830265,371
1686621001.841613,370
1686621001.8586135,369
1686621001.8706777,369
1686621001.882912,370
1686621001.8997087,370
1686621001.9117467,370
1686621001.9236987,369
1686621001.9407156,369
1686621001.9527156,370
1686621001.9687684,370
1686621001.9817162,370
1686621001.9937606,370
1686621002.009761,369
1686621002.0218742,369
1686621002.0348744,370
1686621002.050923,371
1686621002.0638568,370
1686621002.0758753,369
1686621002.0918565,369
1686621002.1038616,369
1686621002.1168773,370
1686621002.132927,371
1686621002.1449356,371
1686621002.1618745,370
1686621002.1738605,370
1686621002.1859107,370
1686621002.2028742,370
1686621002.2149286,371
1686621002.2272897,371
1686621002.2438712,370
1686621002.2559254,370
1686621002.267877,370
1686621002.2848763,371
1686621002.2969203,372
1686621002.3134277,371
1686621002.325793,371
1686621002.337412,370
1686621002.3543596,371
1686621002.3663454,371
1686621002.3789601,371
1686621002.3953483,370
1686621002.4073427,370
1686621002.4193416,369
1686621002.436348,370
1686621002.4483595,371
1686621002.4643524,370
1686621002.4773586,370
1686621002.4893527,369
1686621002.5053818,369
1686621002.5178328,370
1686621002.529831,370
1686621002.5468168,369
1686621002.5588667,368
1686621002.5707667,368
1686621002.5878074,368
1686621002.5998254,368
1686621002.611815,368
1686621002.62878,368
1686621002.6407778,367
1686621002.6567621,366
1686621002.6697767,367
1686621002.6817708,367
1686621002.6977744,367
1686621002.7107618,366
1686621002.7227619,365
1686621002.738894,365
1686621002.7517805,365
1686621002.7637732,365
1686621002.7797623,365
1686621002.792769,365
1686621002.8087778,364
1686621002.820838,365
1686621002.8328333,365
1686621002.8498394,365
1686621002.8618355,364
1686621002.873763,364
1686621002.8907883,364
1686621002.9027662,365
1686621002.9148178,365
1686621002.9316912,365
1686621002.944022,364
1686621002.9560182,364
1686621002.9730148,363
1686621002.9850643,363
1686621003.0010095,364
1686621003.0140104,364
1686621003.0260785,363
1686621003.042079,362
1686621003.0540826,362
1686621003.0670161,362
1686621003.083012,362
1686621003.0950642,361
1686621003.108026,361
1686621003.1240268,361
1686621003.1360314,359
1686621003.1530218,356
1686621003.1650205,356
1686621003.1770203,359
1686621003.1940238,362
1686621003.20608,367
1686621003.2180176,376
1686621003.2351656,381
1686621003.2471862,389
1686621003.2590752,398
1686621003.276015,403
1686621003.2880774,411
1686621003.3000793,418
1686621003.3170304,423
1686621003.329074,425
1686621003.345068,428
1686621003.3570623,429
1686621003.3700457,429
1686621003.3860621,430
1686621003.3990283,429
1686621003.411075,429
1686621003.4270167,425
1686621003.4400206,420
1686621003.452021,417
1686621003.4677627,414
1686621003.48094,410
1686621003.4969409,405
1686621003.508998,396
1686621003.5215826,393
1686621003.537569,390
1686621003.5495675,391
1686621003.5625696,388
1686621003.5786188,386
1686621003.5905688,387
1686621003.6035676,390
1686621003.6194136,393
1686621003.632363,396
1686621003.6484191,397
1686621003.6604123,396
1686621003.673361,393
1686621003.6894052,390
1686621003.7021112,385
1686621003.714364,376
1686621003.7304068,363
1686621003.7423608,347
1686621003.7553515,331
1686621003.7714148,316
1686621003.7833624,305
1686621003.796366,293
1686621003.812351,285
1686621003.8243113,279
1686621003.8412719,278
1686621003.853327,281
1686621003.8653235,285
1686621003.882271,290
1686621003.8943024,294
1686621003.90631,298
1686621003.9232657,302
1686621003.9352593,307
1686621003.9473126,312
1686621003.9633105,316
1686621003.9764197,319
1686621003.9923062,321
1686621004.0043054,325
1686621004.0172682,328
1686621004.033305,331
1686621004.0457551,334
1686621004.0582705,335
1686621004.0742912,337
1686621004.0863168,340
1686621004.0992594,342
1686621004.1152713,344
1686621004.1273212,345
1686621004.143329,347
1686621004.156437,348
1686621004.1683064,350
1686621004.1852705,352
1686621004.1972558,353
1686621004.209255,354
1686621004.225489,356
1686621004.2384999,360
1686621004.2505457,363
1686621004.2664857,366
1686621004.279495,369
1686621004.291487,371
1686621004.3074954,372
1686621004.3204927,375
1686621004.3366802,377
1686621004.34848,379
1686621004.3614967,379
1686621004.3775318,378
1686621004.3899484,377
1686621004.4019873,376
1686621004.4184434,376
1686621004.4309466,375
1686621004.4429543,373
1686621004.4589946,372
1686621004.4720042,371
1686621004.4879792,370
1686621004.4999688,369
1686621004.512954,369
1686621004.5290022,368
1686621004.5417452,367
1686621004.5539496,366
1686621004.569942,366
1686621004.5819454,366
1686621004.5949554,365
1686621004.6109424,364
1686621004.6229377,363
1686621004.6359391,363
1686621004.651941,364
1686621004.663942,363
1686621004.6799903,362
1686621004.6929421,360
1686621004.7049391,358
1686621004.7219486,358
1686621004.7339394,357
1686621004.7460854,355
1686621004.7619429,352
1686621004.7749524,351
1686621004.7869518,350
1686621004.8029387,350
1686621004.8159504,350
1686621004.8321633,350
1686621004.8441656,350
1686621004.856161,349
1686621004.8731625,349
1686621004.8851655,351
1686621004.898165,351
1686621004.9143445,351
1686621004.9261634,350
1686621004.938159,349
1686621004.9547434,350
1686621004.9676375,351
1686621004.9836404,351
1686621004.9956496,350
1686621005.0086422,350
1686621005.0246432,350
1686621005.0367196,351
1686621005.0486426,352
1686621005.0656374,353
1686621005.0776355,354
1686621005.0896502,353
1686621005.1066418,353
1686621005.1186466,355
1686621005.1306355,355
1686621005.1476507,355
1686621005.159637,355
1686621005.176639,354
1686621005.188635,355
1686621005.2013862,357
1686621005.2170768,359
1686621005.2297168,359
1686621005.2417176,360
1686621005.2577214,361
1686621005.2707274,363
1686621005.282902,366
1686621005.2989445,367
1686621005.3117387,368
1686621005.3277204,368
1686621005.3397257,370
1686621005.351727,371
1686621005.3687165,373
1686621005.3811214,374
1686621005.3937356,374
1686621005.4097424,374
1686621005.4217296,376
1686621005.434725,378
1686621005.4507275,380
1686621005.4627247,381
1686621005.4747236,381
1686621005.4917285,381
1686621005.5039053,383
1686621005.5207226,385
1686621005.5327299,387
1686621005.5447266,388
1686621005.5611641,388
1686621005.5737236,388
1686621005.5857189,390
1686621005.6022456,391
1686621005.6147316,393
1686621005.6267312,392
1686621005.642726,391
1686621005.6557224,392
1686621005.6717255,393
1686621005.683719,393
1686621005.6967242,393
1686621005.7127347,393
1686621005.7247221,392
1686621005.7377229,393
1686621005.7537239,394
1686621005.7657268,395
1686621005.7777278,395
1686621005.794729,393
1686621005.8067281,392
1686621005.8227205,392
1686621005.835721,392
1686621005.8478634,392
1686621005.8647225,391
1686621005.8767247,389
1686621005.8887217,389
1686621005.9047246,389
1686621005.9177234,389
1686621005.9298806,389
1686621005.946724,388
1686621005.9587204,388
1686621005.9707227,387
1686621005.9867227,388
1686621005.998955,389
1686621006.0151327,389
1686621006.028129,389
1686621006.04025,388
1686621006.056128,389
1686621006.0691338,389
1686621006.0816882,389
1686621006.0981278,388
1686621006.110364,387
1686621006.1222084,386
1686621006.1382022,386
1686621006.1512008,387
1686621006.1672008,387
1686621006.1792026,386
1686621006.1922102,384
1686621006.2082047,384
1686621006.2203596,384
1686621006.232682,383
1686621006.2493572,383
1686621006.2613575,382
1686621006.2733583,381
1686621006.2903585,381
1686621006.3026507,382
1686621006.31436,382
1686621006.3315136,382
1686621006.3435547,382
1686621006.3594165,382
1686621006.372358,382
1686621006.3843687,383
1686621006.400405,383
1686621006.4133587,383
1686621006.4255614,382
1686621006.4415545,382
1686621006.4535975,382
1686621006.466555,383
1686621006.4825654,382
1686621006.494561,382
1686621006.5115547,381
1686621006.5235596,380
1686621006.5353606,380
1686621006.5524879,380
1686621006.5644858,380
1686621006.5764832,378
1686621006.5934873,376
1686621006.6054835,376
1686621006.6174924,376
1686621006.6344888,377
1686621006.6464832,377
1686621006.6624794,375
1686621006.675482,374
1686621006.6874788,374
1686621006.703479,375
1686621006.7164857,375
1686621006.7287452,375
1686621006.7448015,373
1686621006.7567437,372
1686621006.7697444,373
1686621006.7857494,373
1686621006.7977934,373
1686621006.8098016,372
1686621006.8272588,370
1686621006.839259,370
1686621006.8553038,371
1686621006.867267,371
1686621006.8802998,371
1686621006.8962564,370
1686621006.908259,369
1686621006.9212654,370
1686621006.936871,370
1686621006.9498684,370
1686621006.9618664,369
1686621006.9780045,368
1686621006.9908683,367
1686621007.0068696,367
1686621007.0196471,367
1686621007.0316498,367
1686621007.0476468,366
1686621007.059649,365
1686621007.0726483,364
1686621007.0896482,365
1686621007.100651,366
1686621007.113649,366
1686621007.1296477,365
1686621007.1416469,364
1686621007.1546493,363
1686621007.170649,364
1686621007.1826537,364
1686621007.199649,364
1686621007.2116477,364
1686621007.2238162,363
1686621007.2407124,362
1686621007.2527103,363
1686621007.264711,364
1686621007.281401,364
1686621007.2937114,362
1686621007.3057125,361
1686621007.3227112,362
1686621007.3347113,363
1686621007.3507135,364
1686621007.362713,363
1686621007.3758233,362
1686621007.391711,361
1686621007.4047136,362
1686621007.416783,362
1686621007.432781,362
1686621007.4447818,362
1686621007.457781,361
1686621007.473783,361
1686621007.4858408,361
1686621007.5017843,362
1686621007.5148613,363
1686621007.5271587,362
1686621007.542903,361
1686621007.5552294,361
1686621007.5682893,361
1686621007.5841713,362
1686621007.59617,362
1686621007.6091697,361
1686621007.6257467,360
1686621007.6379592,360
1686621007.6494884,360
1686621007.6660225,360
1686621007.67812,360
