timestamps,emg_signal
1685915998.6248662,314
1685915998.6379664,313
1685915998.6495183,312
1685915998.6664977,311
1685915998.6786537,312
1685915998.6904266,314
1685915998.7073467,314
1685915998.7198877,313
1685915998.7354262,312
1685915998.748267,312
1685915998.7602744,313
1685915998.776875,314
1685915998.7889168,314
1685915998.800952,313
1685915998.8181791,312
1685915998.8301992,312
1685915998.8422558,313
1685915998.8582833,314
1685915998.8713,313
1685915998.8873951,312
1685915998.8993866,312
1685915998.9121485,312
1685915998.928985,313
1685915998.94104,314
1685915998.9527476,313
1685915998.9693244,312
1685915998.9816082,311
1685915998.9936225,312
1685915999.0099766,313
1685915999.0225902,313
1685915999.038943,312
1685915999.0512798,311
1685915999.063308,310
1685915999.0795934,311
1685915999.0925093,313
1685915999.104594,312
1685915999.1208484,311
1685915999.1332612,310
1685915999.145795,310
1685915999.1614468,311
1685915999.1742458,312
1685915999.1863537,312
1685915999.2031224,310
1685915999.2150426,310
1685915999.2318177,310
1685915999.2434912,311
1685915999.2567635,312
1685915999.272075,311
1685915999.2851214,310
1685915999.297363,310
1685915999.313202,311
1685915999.3257608,312
1685915999.3382025,312
1685915999.354431,311
1685915999.366489,311
1685915999.382588,311
1685915999.3953226,312
1685915999.4073646,313
1685915999.4242642,314
1685915999.4364245,313
1685915999.4484756,311
1685915999.4651885,311
1685915999.4775538,313
1685915999.4896684,313
1685915999.5067883,312
1685915999.5184088,311
1685915999.5349345,310
1685915999.546204,310
1685915999.558912,311
1685915999.5756242,312
1685915999.5878348,311
1685915999.5998826,309
1685915999.6162171,308
1685915999.628582,309
1685915999.6409955,310
1685915999.6580174,310
1685915999.6700525,309
1685915999.6816092,308
1685915999.698563,308
1685915999.7105565,309
1685915999.7267504,310
1685915999.739076,310
1685915999.7510743,309
1685915999.7680235,308
1685915999.7796767,309
1685915999.7926044,310
1685915999.808613,311
1685915999.8206174,310
1685915999.833618,309
1685915999.8496768,309
1685915999.8616776,309
1685915999.8783917,311
1685915999.8906243,311
1685915999.9030836,311
1685915999.9191365,309
1685915999.9313045,309
1685915999.944068,310
1685915999.9601402,311
1685915999.9721467,312
1685915999.9852617,311
1685916000.001236,310
1685916000.0136003,310
1685916000.0254693,311
1685916000.042229,313
1685916000.05428,313
1685916000.0705016,312
1685916000.0832288,312
1685916000.095287,312
1685916000.1112206,313
1685916000.1233358,315
1685916000.136511,315
1685916000.1526003,314
1685916000.1653414,313
1685916000.1773372,314
1685916000.1933393,315
1685916000.205459,316
1685916000.2223613,315
1685916000.234342,314
1685916000.24734,313
1685916000.263341,314
1685916000.2753808,315
1685916000.287504,315
1685916000.304466,314
1685916000.316497,313
1685916000.3289833,313
1685916000.3454568,314
1685916000.3577204,315
1685916000.37369,315
1685916000.3864625,314
1685916000.3985012,313
1685916000.4145167,313
1685916000.427462,314
1685916000.4396546,315
1685916000.4555132,314
1685916000.467722,313
1685916000.480542,312
1685916000.4970791,313
1685916000.5092359,314
1685916000.5209267,315
1685916000.5378451,314
1685916000.549846,313
1685916000.5668688,313
1685916000.5788462,314
1685916000.5909147,316
1685916000.6079054,316
1685916000.6198702,316
1685916000.6318474,314
1685916000.6479082,314
1685916000.6608655,315
1685916000.6729047,316
1685916000.6894128,316
1685916000.7014158,315
1685916000.7174313,314
1685916000.7304285,314
1685916000.7424197,315
1685916000.7595987,316
1685916000.7714274,315
1685916000.7835295,314
1685916000.799482,313
1685916000.812433,313
1685916000.8244317,314
1685916000.840798,315
1685916000.8534157,314
1685916000.8694694,313
1685916000.8824487,312
1685916000.8947084,313
1685916000.9104574,314
1685916000.922504,315
1685916000.9354558,314
1685916000.951873,313
1685916000.9635584,313
1685916000.9756708,315
1685916000.9928524,316
1685916001.0046725,317
1685916001.01679,316
1685916001.0337493,316
1685916001.045668,317
1685916001.0617292,318
1685916001.0747013,320
1685916001.0868518,319
1685916001.1029446,318
1685916001.1156864,318
1685916001.127673,317
1685916001.1436772,319
1685916001.156673,319
1685916001.168689,318
1685916001.1850557,317
1685916001.1973863,316
1685916001.2130518,316
1685916001.2260604,317
1685916001.2380538,318
1685916001.2550712,316
1685916001.2671123,315
1685916001.279101,315
1685916001.2950678,315
1685916001.3080766,316
1685916001.3203065,316
1685916001.3370574,315
1685916001.3490746,314
1685916001.3610604,313
1685916001.3773043,314
1685916001.3903022,315
1685916001.4063172,314
1685916001.4183936,311
1685916001.4303112,309
1685916001.447407,308
1685916001.459311,308
1685916001.471317,308
1685916001.4883194,306
1685916001.5004907,304
1685916001.5123184,302
1685916001.5293276,302
1685916001.5413136,303
1685916001.5573144,302
1685916001.5693138,301
1685916001.5823133,300
1685916001.598319,300
1685916001.6103132,301
1685916001.6233144,302
1685916001.639369,302
1685916001.6513107,302
1685916001.664319,302
1685916001.6806872,302
1685916001.6922126,304
1685916001.7082105,306
1685916001.7212121,306
1685916001.7332113,306
1685916001.7502086,306
1685916001.7622108,308
1685916001.7742097,310
1685916001.7906644,311
1685916001.8026674,311
1685916001.8156643,310
1685916001.831666,310
1685916001.8436654,311
1685916001.8567846,313
1685916001.8726654,314
1685916001.8846655,314
1685916001.9016662,313
1685916001.9136658,315
1685916001.9256647,316
1685916001.942664,318
1685916001.9547617,319
1685916001.966664,319
1685916001.983665,319
1685916001.9956634,319
1685916002.0076644,320
1685916002.0246713,322
1685916002.0366638,321
1685916002.0526652,320
1685916002.065698,319
1685916002.0776663,319
1685916002.093747,319
1685916002.106666,319
1685916002.118665,318
1685916002.1346655,316
1685916002.1476657,315
1685916002.1596656,315
1685916002.1756651,316
1685916002.1887047,316
1685916002.2007055,315
1685916002.216705,313
1685916002.2287047,313
1685916002.245704,313
1685916002.2577026,314
1685916002.269704,313
1685916002.2868426,312
1685916002.2987528,310
1685916002.3107522,311
1685916002.3278246,312
1685916002.3397558,314
1685916002.3517494,315
1685916002.368751,314
1685916002.3807528,315
1685916002.396754,319
1685916002.40975,323
1685916002.4217517,325
1685916002.4377503,326
1685916002.4507744,327
1685916002.4627523,328
1685916002.4787548,330
1685916002.4907527,332
1685916002.5037498,333
1685916002.5197532,331
1685916002.5317516,330
1685916002.548752,328
1685916002.560754,327
1685916002.5727558,326
1685916002.5897548,324
1685916002.6017497,320
1685916002.6137543,317
1685916002.6307538,316
1685916002.6427503,316
1685916002.6547492,316
1685916002.6717718,315
1685916002.6837506,312
1685916002.6957517,312
1685916002.712757,311
1685916002.7247505,312
1685916002.7407525,314
1685916002.7537508,313
1685916002.7657514,312
1685916002.781755,313
1685916002.7947505,314
1685916002.8067505,316
1685916002.8227515,317
1685916002.835785,317
1685916002.847759,316
1685916002.8637526,317
1685916002.875752,317
1685916002.8927498,318
1685916002.9047532,318
1685916002.9177513,315
1685916002.9337556,313
1685916002.945752,311
1685916002.95876,310
1685916002.9747498,309
1685916002.986754,306
1685916002.9987516,302
1685916003.0157542,299
1685916003.0277548,297
1685916003.0397568,297
1685916003.0569236,296
1685916003.068751,293
1685916003.0847523,291
1685916003.0977516,289
1685916003.1097527,289
1685916003.1257503,289
1685916003.1387506,290
1685916003.150753,289
1685916003.1667535,288
1685916003.1797547,288
1685916003.1917553,289
1685916003.207755,291
1685916003.2197533,292
1685916003.2367537,292
1685916003.2488117,293
1685916003.2613187,294
1685916003.2773201,296
1685916003.2903254,299
1685916003.302322,299
1685916003.3183215,299
1685916003.330321,300
1685916003.3433251,303
1685916003.3593547,306
1685916003.3723218,309
1685916003.3883224,311
1685916003.4003232,313
1685916003.4123192,317
1685916003.4293208,321
1685916003.441324,324
1685916003.4533248,327
1685916003.4703214,328
1685916003.4823196,327
1685916003.494323,328
1685916003.5113204,329
1685916003.5233192,330
1685916003.5353205,332
1685916003.5523193,330
1685916003.5643246,331
1685916003.5803242,333
1685916003.5933213,337
1685916003.605696,340
1685916003.6213195,340
1685916003.634319,339
1685916003.64632,338
1685916003.6623187,338
1685916003.6753862,336
1685916003.6873226,331
1685916003.703322,325
1685916003.7163284,319
1685916003.732352,312
1685916003.7443194,308
1685916003.7563229,305
1685916003.7733243,301
1685916003.78532,297
1685916003.7973213,293
1685916003.8143265,291
1685916003.826323,290
1685916003.83832,291
1685916003.8553247,291
1685916003.8673244,290
1685916003.879692,290
1685916003.8963213,291
1685916003.9083223,293
1685916003.9243221,295
1685916003.9373221,296
1685916003.9493213,295
1685916003.965326,295
1685916003.9783227,297
1685916003.9903252,299
1685916004.0063243,301
1685916004.0193238,301
1685916004.031325,301
1685916004.0473247,301
1685916004.0603213,302
1685916004.0763254,303
1685916004.0883207,302
1685916004.1013494,302
1685916004.117323,300
1685916004.1293197,299
1685916004.1423204,300
1685916004.1578727,301
1685916004.1702943,302
1685916004.1822982,300
1685916004.1992967,298
1685916004.2112985,299
1685916004.2272968,300
1685916004.2403438,301
1685916004.252344,302
1685916004.2692952,301
1685916004.2815425,301
1685916004.293395,301
1685916004.3094046,303
1685916004.3223937,304
1685916004.3344922,304
1685916004.3503933,303
1685916004.3633962,303
1685916004.375479,303
1685916004.3914998,305
1685916004.4045386,305
1685916004.4203954,304
1685916004.4323933,303
1685916004.4453945,303
1685916004.4618032,304
1685916004.4737668,305
1685916004.486393,305
1685916004.5023944,304
1685916004.5143955,303
1685916004.5273943,303
1685916004.5433943,305
1685916004.5553951,306
1685916004.5713954,305
1685916004.5843942,304
1685916004.5968418,303
1685916004.6131964,304
1685916004.6251833,305
1685916004.6371865,306
1685916004.6541872,305
1685916004.6661832,304
1685916004.6787515,304
1685916004.6952815,305
1685916004.7072918,306
1685916004.7192733,306
1685916004.7352743,306
1685916004.7485795,305
1685916004.7645848,304
1685916004.776341,306
1685916004.789351,307
1685916004.8053527,308
1685916004.817752,307
1685916004.8303506,306
1685916004.8463523,306
1685916004.8583503,308
1685916004.871352,309
1685916004.887176,309
1685916004.8992825,308
1685916004.9161725,308
1685916004.9282002,309
1685916004.9401774,310
1685916004.9571815,311
1685916004.969182,311
1685916004.981181,309
1685916004.997593,309
1685916005.0105925,310
1685916005.0225942,311
1685916005.0387986,312
1685916005.0515926,312
1685916005.0675972,311
1685916005.080599,311
1685916005.092638,312
1685916005.1085668,314
1685916005.1215506,314
1685916005.1335719,313
1685916005.1495445,312
1685916005.1615412,313
1685916005.1735787,314
1685916005.1905015,316
1685916005.202503,315
1685916005.21546,314
1685916005.2314622,314
1685916005.2435126,315
1685916005.2604678,316
1685916005.272469,318
1685916005.2855492,318
1685916005.3013928,317
1685916005.313781,317
1685916005.3253899,318
1685916005.342391,320
1685916005.354392,320
1685916005.3663912,320
1685916005.3826041,319
1685916005.3955817,319
1685916005.4115806,320
1685916005.4235816,322
1685916005.4365768,322
1685916005.4525847,321
1685916005.4645789,320
1685916005.476754,320
1685916005.493785,322
1685916005.5057838,323
1685916005.517778,323
1685916005.5348005,322
1685916005.5468864,322
1685916005.5627792,322
1685916005.5757794,324
1685916005.5878212,325
1685916005.603792,324
1685916005.6167946,322
1685916005.628843,322
1685916005.644782,323
1685916005.6577966,324
1685916005.6698337,325
1685916005.685795,324
1685916005.6987846,323
1685916005.7107964,322
1685916005.726795,323
1685916005.739781,323
1685916005.755781,323
1685916005.767783,322
1685916005.7807927,320
1685916005.7967803,320
1685916005.808774,321
1685916005.8210058,322
1685916005.8377764,322
1685916005.849931,320
1685916005.8624284,320
1685916005.878472,320
1685916005.8905306,321
1685916005.906536,322
1685916005.919524,321
1685916005.9315224,320
1685916005.9485328,319
1685916005.9605362,320
1685916005.9732683,321
1685916005.989648,321
1685916006.0016875,320
1685916006.0136402,318
1685916006.030642,318
1685916006.0427616,319
1685916006.0546591,320
1685916006.071748,320
1685916006.0837078,318
1685916006.0996854,317
1685916006.1126788,317
1685916006.12499,318
1685916006.140814,319
1685916006.1536822,318
1685916006.1656735,317
1685916006.1817198,316
1685916006.1939678,317
1685916006.206966,318
1685916006.2229636,319
1685916006.234964,318
1685916006.2516599,317
1685916006.2640092,317
1685916006.2760756,317
1685916006.2928448,318
1685916006.3048575,319
1685916006.317019,318
1685916006.33298,316
1685916006.3458636,316
1685916006.357861,317
1685916006.3738515,317
1685916006.3868778,317
1685916006.402874,316
1685916006.4152408,315
1685916006.4278684,314
1685916006.4438848,315
1685916006.4559414,316
1685916006.4689245,315
1685916006.4852042,314
1685916006.4975202,313
1685916006.5092685,313
1685916006.5262039,315
1685916006.5384283,315
1685916006.5502815,315
1685916006.5672052,313
1685916006.5792131,313
1685916006.5950868,314
1685916006.6083555,315
1685916006.6200635,316
1685916006.6360884,315
1685916006.6490784,314
1685916006.661063,314
1685916006.6770182,315
1685916006.68993,316
1685916006.7021239,316
1685916006.7189283,315
1685916006.7309399,314
1685916006.747115,314
1685916006.7599282,315
1685916006.7719247,316
1685916006.7882993,315
1685916006.7999268,314
1685916006.8132117,312
1685916006.828942,312
1685916006.8411868,313
1685916006.8539252,313
1685916006.8699293,311
1685916006.8819306,309
1685916006.8941534,308
1685916006.9111447,308
1685916006.9233565,309
1685916006.9395623,310
1685916006.952144,309
1685916006.9641445,307
1685916006.980142,307
1685916006.9925382,308
1685916007.0045388,310
1685916007.0215387,310
1685916007.0335395,309
1685916007.0459783,308
1685916007.062541,309
1685916007.0745406,310
1685916007.0905392,312
1685916007.1035411,311
1685916007.1155396,310
1685916007.131548,310
1685916007.1447775,310
1685916007.1565545,312
1685916007.172541,313
1685916007.1855412,312
1685916007.19762,311
1685916007.2145963,311
1685916007.226565,311
1685916007.2425408,313
1685916007.2546222,313
1685916007.2675784,313
1685916007.2835445,311
1685916007.2958624,311
1685916007.3078585,312
1685916007.3248577,313
1685916007.336717,314
1685916007.348761,312
1685916007.3657715,311
1685916007.3777459,312
1685916007.3902366,313
1685916007.406771,314
1685916007.4190717,314
1685916007.4347677,313
1685916007.4477646,313
1685916007.459813,313
1685916007.4757586,315
1685916007.4880557,316
1685916007.5010393,315
1685916007.520799,314
1685916007.5290492,313
1685916007.5420392,314
1685916007.5580523,315
1685916007.57004,315
1685916007.5867543,314
1685916007.5990446,313
1685916007.6110463,313
1685916007.628042,314
1685916007.6401906,315
1685916007.6520796,316
1685916007.6690402,314
1685916007.6810951,313
1685916007.6931033,313
1685916007.709105,314
1685916007.7220442,315
1685916007.7380488,314
1685916007.7501123,313
1685916007.7630415,312
1685916007.779343,313
1685916007.7913318,314
1685916007.804158,315
1685916007.8201587,314
1685916007.8327765,313
1685916007.8451655,312
1685916007.8612106,313
1685916007.8732238,314
1685916007.8852186,315
1685916007.9021738,313
1685916007.914172,312
1685916007.93049,312
1685916007.9431565,313
1685916007.9551558,314
1685916007.972365,314
1685916007.984166,314
1685916007.9963229,312
1685916008.0123456,312
1685916008.025312,314
1685916008.037312,315
1685916008.0533109,315
1685916008.0663073,314
1685916008.082305,313
1685916008.0943058,313
1685916008.1063166,314
1685916008.1233053,315
1685916008.1353054,314
1685916008.1473641,313
1685916008.1643062,312
1685916008.176305,313
1685916008.1883125,314
1685916008.2053056,314
1685916008.217316,313
1685916008.2299232,312
1685916008.246309,311
1685916008.2583027,312
1685916008.2743092,313
1685916008.287297,314
1685916008.2992911,312
1685916008.3153088,311
1685916008.3282487,311
1685916008.3403213,312
1685916008.356806,313
1685916008.3692515,312
1685916008.3812702,311
1685916008.3972535,310
1685916008.410257,310
1685916008.4263213,311
1685916008.4392507,312
1685916008.451351,311
1685916008.4672449,310
1685916008.479248,309
1685916008.4920316,310
1685916008.507854,311
1685916008.5208461,312
1685916008.5328512,311
1685916008.5488489,310
1685916008.5618467,309
1685916008.577847,310
1685916008.5903542,312
1685916008.6021185,312
1685916008.6191192,310
1685916008.6311202,310
1685916008.6431181,310
1685916008.6603417,311
1685916008.6721208,312
1685916008.6841164,312
1685916008.7001872,311
1685916008.7123082,310
1685916008.7253056,310
1685916008.7413085,312
1685916008.7533078,313
1685916008.7703068,312
1685916008.7823114,311
1685916008.795005,310
1685916008.8116472,311
1685916008.823649,312
1685916008.8356872,313
1685916008.851648,312
1685916008.8646739,310
1685916008.876725,310
1685916008.8929048,311
1685916008.905876,312
1685916008.9218779,313
1685916008.9348283,312
1685916008.9468749,311
1685916008.9628239,311
1685916008.9754417,312
1685916008.9874222,313
1685916009.0034328,313
1685916009.016381,312
1685916009.029383,311
1685916009.0453806,311
1685916009.0574427,312
1685916009.0694518,313
1685916009.0861528,312
1685916009.0981998,311
1685916009.1141815,310
1685916009.1271815,311
1685916009.1387832,312
1685916009.1552117,313
1685916009.1672456,312
1685916009.1802418,310
1685916009.1958902,310
1685916009.2087815,311
1685916009.2207823,312
1685916009.2368264,312
1685916009.2497864,311
1685916009.2657816,310
1685916009.277835,310
1685916009.290554,311
1685916009.3065548,312
1685916009.3195004,311
1685916009.331562,310
1685916009.3475628,309
1685916009.3605003,310
1685916009.372689,311
1685916009.388646,312
1685916009.401066,312
1685916009.4174967,310
1685916009.4301386,310
1685916009.4424994,310
1685916009.4585521,312
1685916009.4705534,312
1685916009.4824984,311
1685916009.4995096,310
1685916009.5115092,310
1685916009.5235002,311
1685916009.5404968,312
1685916009.5525413,312
1685916009.5648508,311
1685916009.5814981,309
1685916009.5935633,309
1685916009.6105037,310
1685916009.6225154,311
1685916009.6345155,310
1685916009.650563,308
1685916009.6635182,308
1685916009.6755037,307
1685916009.6916356,308
1685916009.704557,309
1685916009.7164106,307
1685916009.7324216,306
1685916009.7453256,305
1685916009.761327,305
1685916009.7743483,306
1685916009.7867718,306
1685916009.802679,305
1685916009.814681,303
1685916009.8266683,302
1685916009.8436809,303
1685916009.8556929,304
1685916009.8686671,303
1685916009.8846679,302
1685916009.8967187,300
1685916009.912669,300
1685916009.9256644,301
1685916009.9376714,301
1685916009.953667,301
1685916009.9663267,299
1685916009.978263,298
1685916009.9943235,298
1685916010.0073369,299
1685916010.0198824,299
1685916010.0358815,298
1685916010.0488825,297
1685916010.0608795,296
1685916010.0768795,297
1685916010.0895536,298
1685916010.10533,298
1685916010.1183484,298
1685916010.1306481,296
1685916010.1464775,296
1685916010.1590497,297
1685916010.171104,299
1685916010.1880476,299
1685916010.200053,298
1685916010.2120473,297
1685916010.2290325,297
1685916010.2410452,299
1685916010.2570498,300
1685916010.2690628,300
1685916010.2820318,299
1685916010.298033,298
1685916010.3100398,299
1685916010.3230426,300
1685916010.3390303,301
1685916010.3510325,301
1685916010.363115,300
1685916010.3795817,300
1685916010.3926177,301
1685916010.403871,302
1685916010.4209173,304
1685916010.432939,303
1685916010.4498754,302
1685916010.4618766,302
1685916010.4739244,304
1685916010.4909854,305
1685916010.502982,306
1685916010.5151708,306
1685916010.5310397,305
1685916010.5441864,306
1685916010.5560455,308
1685916010.5720277,309
1685916010.5849814,310
1685916010.6009824,309
1685916010.6138923,309
1685916010.6260273,311
1685916010.6420367,313
1685916010.6541557,315
1685916010.6669855,315
1685916010.6830387,315
1685916010.695172,315
1685916010.7072306,317
1685916010.7241695,319
1685916010.7362545,321
1685916010.7521775,321
1685916010.76517,321
1685916010.7771704,323
1685916010.793389,325
1685916010.805387,328
1685916010.818387,330
1685916010.8343935,331
1685916010.8472638,332
1685916010.8595724,335
1685916010.875318,338
1685916010.8878744,342
1685916010.9004252,344
1685916010.9167895,345
1685916010.9288285,346
1685916010.9448516,348
1685916010.9577997,351
1685916010.9698298,353
1685916010.985847,353
1685916010.9987998,352
1685916011.0108445,351
1685916011.0274067,351
1685916011.0398014,352
1685916011.0517876,352
1685916011.0677893,351
1685916011.0807898,348
1685916011.0968597,346
1685916011.10887,346
1685916011.1208532,345
1685916011.1378574,344
1685916011.149869,341
1685916011.1628,338
1685916011.1788366,336
1685916011.1910982,335
1685916011.2037942,335
1685916011.2197924,332
1685916011.231649,330
1685916011.2446458,327
1685916011.26066,326
1685916011.2726533,326
1685916011.289709,325
1685916011.3017054,323
1685916011.3136482,321
1685916011.3306577,319
1685916011.3427002,319
1685916011.354711,319
1685916011.3716433,319
1685916011.3836946,318
1685916011.3958182,316
1685916011.4126582,315
1685916011.4246445,315
1685916011.44108,316
1685916011.4536328,316
1685916011.4656427,314
1685916011.4818473,312
1685916011.493927,312
1685916011.506646,313
1685916011.5229206,314
1685916011.5349758,313
1685916011.5479228,312
1685916011.563935,311
1685916011.5759764,311
1685916011.5922675,312
1685916011.6043098,313
1685916011.6172638,313
1685916011.6332586,312
1685916011.6454191,311
1685916011.658392,312
1685916011.6743703,313
1685916011.6863585,314
1685916011.699158,313
1685916011.7153354,312
1685916011.7280316,312
1685916011.7401454,313
1685916011.7564147,314
1685916011.7684252,314
1685916011.7851274,313
1685916011.797052,312
1685916011.8098888,312
1685916011.8259387,313
1685916011.837891,314
1685916011.8508675,314
1685916011.8673782,312
1685916011.8788614,311
1685916011.8911457,311
1685916011.9080863,313
1685916011.9200473,313
1685916011.936576,312
1685916011.9485574,311
1685916011.9609878,310
1685916011.9775405,310
1685916011.9896019,311
1685916012.0024133,311
1685916012.0184317,310
1685916012.0304754,309
1685916012.0434113,308
1685916012.0594215,309
1685916012.0714684,310
1685916012.0834682,310
1685916012.1004152,308
1685916012.1124141,307
1685916012.1284301,307
1685916012.1414511,309
1685916012.153476,310
1685916012.170424,309
1685916012.1824245,308
1685916012.1950223,307
1685916012.211019,307
1685916012.2230272,308
1685916012.2356546,309
1685916012.252032,308
1685916012.264278,306
1685916012.2800572,305
1685916012.2928581,306
1685916012.3048458,307
1685916012.3217993,307
1685916012.33379,306
1685916012.3458347,305
1685916012.3628001,305
1685916012.3748035,306
1685916012.386798,307
1685916012.40278,307
1685916012.4157796,306
1685916012.431791,305
1685916012.4442816,305
1685916012.4567878,306
1685916012.4728434,307
1685916012.48484,307
1685916012.4977908,305
1685916012.5138257,305
1685916012.5261106,305
1685916012.538791,306
1685916012.5547788,307
1685916012.567585,306
1685916012.5797565,305
1685916012.5958035,305
1685916012.6078131,305
1685916012.6247652,306
1685916012.6367967,307
1685916012.648799,306
1685916012.6657972,305
1685916012.6777656,305
1685916012.6898105,306
1685916012.7067664,308
1685916012.7188141,309
1685916012.730754,307
1685916012.7477543,306
1685916012.7597976,307
1685916012.7757537,309
1685916012.7877543,310
1685916012.8009264,310
1685916012.8167953,309
1685916012.8288343,308
1685916012.8417943,309
1685916012.8577778,311
1685916012.8700993,312
1685916012.882777,312
1685916012.8991776,310
1685916012.9113076,310
1685916012.9234862,310
1685916012.9404864,311
1685916012.9524753,311
1685916012.9684942,309
1685916012.9805377,307
1685916012.99349,305
1685916013.0095289,304
1685916013.0224783,304
1685916013.0344758,303
1685916013.0512218,300
1685916013.0624745,298
1685916013.0754762,298
1685916013.091477,299
1685916013.1034782,300
1685916013.1204772,301
1685916013.1324751,302
1685916013.1444788,303
1685916013.1614795,305
1685916013.1734748,308
1685916013.186225,310
1685916013.2015557,310
1685916013.21456,310
1685916013.2266784,310
1685916013.2425592,311
1685916013.2555716,313
1685916013.2715578,314
1685916013.2835572,313
1685916013.296557,312
1685916013.3125587,313
1685916013.3245578,314
1685916013.3375673,316
1685916013.3535683,316
1685916013.3662405,316
1685916013.378558,315
1685916013.3945622,315
1685916013.4065597,316
1685916013.4195693,317
1685916013.4356267,316
1685916013.4476194,315
1685916013.4645672,314
1685916013.476571,315
1685916013.488559,316
1685916013.5055752,317
1685916013.5176144,316
1685916013.529561,314
1685916013.5465755,314
1685916013.5585604,314
1685916013.570557,316
1685916013.5865571,316
1685916013.5997245,315
1685916013.6157875,313
1685916013.6277843,312
1685916013.6407506,312
1685916013.656983,312
1685916013.6687744,312
1685916013.6817436,310
1685916013.698001,308
1685916013.7101042,308
1685916013.7227402,309
1685916013.7387786,311
1685916013.7507284,312
1685916013.7627783,312
1685916013.779739,314
1685916013.791737,317
1685916013.808726,321
1685916013.820735,325
1685916013.8327343,327
1685916013.849725,327
1685916013.8617363,328
1685916013.8737261,330
1685916013.8907263,333
1685916013.902819,334
1685916013.9148386,334
1685916013.9308248,333
1685916013.9438255,332
1685916013.9598238,333
1685916013.9718251,334
1685916013.9848535,333
1685916014.0008082,330
1685916014.0128086,328
1685916014.0248091,326
1685916014.0418081,326
1685916014.0538068,325
1685916014.066501,323
1685916014.0828078,320
1685916014.0948074,317
1685916014.1109562,317
1685916014.1238086,317
1685916014.1360672,316
1685916014.152819,315
1685916014.164651,314
1685916014.1772022,313
1685916014.1938202,313
1685916014.2058136,315
1685916014.217813,315
1685916014.2338,315
1685916014.2468033,314
1685916014.2588027,315
1685916014.274805,316
1685916014.2879663,318
1685916014.3041792,319
1685916014.3162081,318
1685916014.3281791,317
1685916014.3451834,316
1685916014.3571768,316
1685916014.3691812,315
1685916014.3861787,313
1685916014.3983185,309
1685916014.4103155,305
1685916014.426315,302
1685916014.4393167,300
1685916014.455392,298
1685916014.467319,295
1685916014.4803329,292
1685916014.4963698,290
1685916014.5083227,290
1685916014.5213566,291
1685916014.5373685,292
1685916014.5493183,291
1685916014.5623212,291
1685916014.5783727,290
1685916014.5903187,291
1685916014.6033533,293
1685916014.6194243,293
1685916014.6314,293
1685916014.6483538,293
1685916014.6604147,295
1685916014.6723886,297
1685916014.6893349,300
1685916014.7013335,302
1685916014.7133374,303
1685916014.7303393,305
1685916014.7423482,308
1685916014.7544026,311
1685916014.7713354,316
1685916014.7838292,318
1685916014.7994227,318
1685916014.811487,319
1685916014.82443,322
1685916014.8404338,324
1685916014.852416,325
1685916014.8654206,325
1685916014.8814266,324
1685916014.893562,324
1685916014.9065359,326
1685916014.9225395,329
1685916014.9346693,330
1685916014.950792,331
1685916014.9638062,333
1685916014.9758663,335
1685916014.992126,339
1685916015.00488,342
1685916015.0168018,342
1685916015.0328615,342
1685916015.0458152,340
1685916015.0578012,337
1685916015.0738025,335
1685916015.0861123,331
1685916015.0990038,324
1685916015.115151,317
1685916015.1272936,311
1685916015.143997,307
1685916015.1561778,305
1685916015.1682765,303
1685916015.1850684,300
1685916015.1971562,298
1685916015.2091439,298
1685916015.225507,300
1685916015.238129,302
1685916015.2501545,303
1685916015.2661974,303
1685916015.2791622,303
1685916015.2954142,304
1685916015.3071332,306
1685916015.320201,307
1685916015.3361754,308
1685916015.3488421,307
1685916015.361139,307
1685916015.3771355,308
1685916015.3889174,311
1685916015.4020886,312
1685916015.418089,312
1685916015.430599,311
1685916015.4430892,310
1685916015.4593434,311
1685916015.4713798,312
1685916015.4875398,313
1685916015.500236,312
1685916015.512542,310
1685916015.5283203,310
1685916015.540327,312
1685916015.5533333,313
1685916015.5693278,313
1685916015.582319,313
1685916015.5946722,311
1685916015.6107097,310
1685916015.622766,310
1685916015.6394868,310
1685916015.6517005,310
1685916015.6637008,308
1685916015.6797028,306
1685916015.6927571,306
1685916015.7047033,307
1685916015.7207522,307
1685916015.733698,306
1685916015.746074,305
1685916015.761687,304
1685916015.774667,305
1685916015.7906678,306
1685916015.8026714,307
1685916015.8156698,305
1685916015.8317258,304
1685916015.843726,304
1685916015.8566892,304
1685916015.8727129,305
1685916015.8847313,306
1685916015.897102,304
1685916015.914049,303
1685916015.9260318,303
1685916015.938506,304
1685916015.9540946,305
1685916015.9670677,304
1685916015.9835374,302
1685916015.9950795,301
1685916016.0081139,301
1685916016.0243416,302
1685916016.0360472,303
1685916016.0490348,302
1685916016.065147,300
1685916016.0779152,300
1685916016.0900455,300
1685916016.1063786,302
1685916016.118665,302
1685916016.1350207,301
1685916016.1473231,300
1685916016.15952,300
1685916016.176073,301
1685916016.1880734,303
1685916016.199999,303
1685916016.2170815,302
1685916016.229035,301
1685916016.2420218,302
1685916016.2576082,303
1685916016.2696111,305
1685916016.282622,305
1685916016.2986245,303
1685916016.310616,303
1685916016.3275442,303
1685916016.339648,304
1685916016.3521068,305
1685916016.3680596,305
1685916016.380053,303
1685916016.3931077,303
1685916016.4090507,303
1685916016.421053,305
1685916016.4340637,306
1685916016.4500487,306
1685916016.4621024,305
1685916016.4791229,305
1685916016.4910455,306
1685916016.5030546,307
