timestamps,emg_signal
1693620793.3988016,421
1693620793.4150286,421
1693620793.4254034,421
1693620793.4254034,421
1693620793.4424398,421
1693620793.4663749,420
1693620793.482219,419
1693620793.482219,419
1693620793.4990737,420
1693620793.523288,421
1693620793.523288,422
1693620793.5389965,421
1693620793.5559616,422
1693620793.573023,424
1693620793.5888643,425
1693620793.6044905,425
1693620793.6202953,426
1693620793.6234522,427
1693620793.6391625,428
1693620793.6547856,430
1693620793.6719239,431
1693620793.6877525,432
1693620793.6877525,432
1693620793.7033832,432
1693620793.723483,432
1693620793.7403886,433
1693620793.7561176,432
1693620793.7717302,431
1693620793.7841477,430
1693620793.7875578,430
1693620793.8033092,428
1693620793.8235345,429
1693620793.8415263,429
1693620793.8435879,427
1693620793.8577013,427
1693620793.87352,429
1693620793.8930852,431
1693620793.9108129,432
1693620793.9231205,434
1693620793.935755,436
1693620793.9514453,439
1693620793.9646187,443
1693620793.9700043,445
1693620793.9857316,448
1693620794.0014052,451
1693620794.0170221,452
1693620794.0240815,455
1693620794.0409791,457
1693620794.0518851,459
1693620794.0689185,459
1693620794.0847588,458
1693620794.1016366,459
1693620794.1016366,458
1693620794.1240396,456
1693620794.1412365,454
1693620794.1570647,451
1693620794.1582792,448
1693620794.1753552,446
1693620794.195194,442
1693620794.2121172,440
1693620794.224314,437
1693620794.224314,433
1693620794.2554753,430
1693620794.2641194,426
1693620794.2799373,424
1693620794.290244,423
1693620794.3060741,420
1693620794.3246167,417
1693620794.3246167,415
1693620794.3415303,414
1693620794.3652537,411
1693620794.3662543,410
1693620794.3833086,411
1693620794.400606,410
1693620794.408103,409
1693620794.4261942,407
1693620794.4471252,407
1693620794.4505403,407
1693620794.465017,406
1693620794.4823515,404
1693620794.5003393,403
1693620794.5029857,400
1693620794.5248916,398
1693620794.5406005,395
1693620794.5574732,391
1693620794.5584881,387
1693620794.5757437,383
1693620794.5915647,382
1693620794.611773,383
1693620794.6240606,384
1693620794.63958,385
1693620794.6406515,388
1693620794.6576765,390
1693620794.6788971,393
1693620794.6788971,397
1693620794.7095501,400
1693620794.7220638,402
1693620794.7340388,404
1693620794.7506938,406
1693620794.7626164,409
1693620794.7732003,412
1693620794.7898855,414
1693620794.8036673,415
1693620794.8188138,417
1693620794.830527,418
1693620794.8444557,420
1693620794.8595996,420
1693620794.8712437,420
1693620794.8848195,421
1693620794.8887234,421
1693620794.906133,421
1693620794.9259229,422
1693620794.9428773,422
1693620794.9428773,422
1693620794.9608564,422
1693620794.9766672,422
1693620794.9922972,421
1693620795.0078657,421
1693620795.0248542,421
1693620795.0269623,420
1693620795.0426633,419
1693620795.0582972,418
1693620795.0752475,417
1693620795.09478,416
1693620795.09478,415
1693620795.1104982,415
1693620795.1274464,414
1693620795.1432672,414
1693620795.1588824,413
1693620795.1745265,413
1693620795.1745265,413
1693620795.195239,412
1693620795.2151978,412
1693620795.2263193,412
1693620795.233759,412
1693620795.2510633,412
1693620795.2668054,412
1693620795.2824287,412
1693620795.2994022,411
1693620795.2994022,411
1693620795.3284407,411
1693620795.338745,411
1693620795.3570669,411
1693620795.3675258,411
1693620795.3798692,411
1693620795.3981512,411
1693620795.4086623,411
1693620795.4219575,410
1693620795.4311726,409
1693620795.4496577,409
1693620795.4629683,410
1693620795.472174,411
1693620795.4905415,412
1693620795.5028896,412
1693620795.5131059,412
1693620795.5315673,414
1693620795.5494564,415
1693620795.5620322,416
1693620795.5722642,418
1693620795.5905979,420
1693620795.6030228,421
1693620795.6132898,421
1693620795.6257064,422
1693620795.6359272,423
1693620795.6594636,424
1693620795.664808,426
1693620795.6805208,427
1693620795.6974223,430
1693620795.7134154,431
1693620795.7184398,433
1693620795.734532,435
1693620795.7503726,437
1693620795.7649539,438
1693620795.7828329,441
1693620795.7838922,443
1693620795.7997184,446
1693620795.8174982,447
1693620795.8344584,449
1693620795.8501816,449
1693620795.8501816,450
1693620795.8651955,451
1693620795.8808413,450
1693620795.8964658,450
1693620795.9174414,448
1693620795.9344625,447
1693620795.935506,445
1693620795.9525604,444
1693620795.9652576,442
1693620795.984674,439
1693620795.992947,436
1693620796.009867,432
1693620796.0288155,429
1693620796.0426338,424
1693620796.0544355,418
1693620796.0672305,412
1693620796.0856845,405
1693620796.0977724,398
1693620796.1102736,391
1693620796.1267757,385
1693620796.1287863,381
1693620796.1513557,380
1693620796.1676316,380
1693620796.1804323,382
1693620796.1942785,385
1693620796.2066658,389
1693620796.2212625,392
1693620796.237652,395
1693620796.2485652,398
1693620796.2621593,400
1693620796.2669435,402
1693620796.283976,404
1693620796.299797,405
1693620796.3154185,406
1693620796.3313525,407
1693620796.348302,408
1693620796.3493953,409
1693620796.3669198,410
1693620796.382763,410
1693620796.3983862,411
1693620796.3983862,411
1693620796.4296446,412
1693620796.4296446,412
1693620796.4467084,412
1693620796.4661117,411
1693620796.4818208,411
1693620796.4989176,410
1693620796.4989176,411
1693620796.5147362,411
1693620796.5335846,411
1693620796.5506501,411
1693620796.5506501,412
1693620796.566331,412
1693620796.5836878,414
1693620796.6007497,415
1693620796.616573,416
1693620796.6334152,418
1693620796.6477818,420
1693620796.6628604,421
1693620796.6759408,423
1693620796.6923292,424
1693620796.7042875,425
1693620796.7095473,426
1693620796.731325,426
1693620796.7452216,427
1693620796.7452216,427
1693620796.766504,427
1693620796.7823915,427
1693620796.798921,425
1693620796.802884,425
1693620796.8185942,424
1693620796.8354414,424
1693620796.8533473,422
1693620796.8664298,422
1693620796.884796,421
1693620796.8857944,421
1693620796.9033132,420
1693620796.91895,421
1693620796.9345777,420
1693620796.9502082,420
1693620796.9666705,420
1693620796.9769046,421
1693620796.9891162,422
1693620797.0077567,423
1693620797.0198848,424
1693620797.035783,426
1693620797.0481129,427
1693620797.0607145,430
1693620797.0707448,432
1693620797.0894234,432
1693620797.101483,436
1693620797.1178916,440
1693620797.1303866,444
1693620797.142733,448
1693620797.1542912,448
1693620797.1714804,449
1693620797.1877563,447
1693620797.1995146,446
1693620797.212374,444
1693620797.2271435,440
1693620797.2354698,436
1693620797.2535894,432
1693620797.2671382,432
1693620797.274371,426
1693620797.2875557,423
1693620797.3078063,420
1693620797.3170319,416
1693620797.337741,414
1693620797.34912,412
1693620797.358473,409
1693620797.3791323,407
1693620797.3894293,404
1693620797.404276,403
1693620797.4197536,401
1693620797.429959,399
1693620797.440195,398
1693620797.4616766,398
1693620797.4708736,398
1693620797.4809294,398
1693620797.501828,398
1693620797.5119882,400
1693620797.5303822,400
1693620797.542712,401
1693620797.5529761,401
1693620797.5714376,401
1693620797.5845292,401
1693620797.594252,400
1693620797.613802,400
1693620797.6261723,399
1693620797.6352007,397
1693620797.6542792,394
1693620797.6670568,391
1693620797.683317,387
1693620797.6940596,384
1693620797.7075245,382
1693620797.7210197,381
1693620797.736213,382
1693620797.7475603,384
1693620797.7592196,386
1693620797.7776148,390
1693620797.78899,394
1693620797.80564,397
1693620797.8176591,400
1693620797.834632,402
1693620797.8474293,404
1693620797.8588915,406
1693620797.8715518,408
1693620797.8826094,409
1693620797.9001362,410
1693620797.9124172,411
1693620797.9233472,412
1693620797.9407318,413
1693620797.9573524,413
1693620797.9631195,413
1693620797.9825127,413
1693620797.999103,414
1693620798.0106778,414
1693620798.026528,414
1693620798.0392737,415
1693620798.0473475,414
1693620798.0632303,414
1693620798.0754635,415
1693620798.0856657,415
1693620798.1061766,415
1693620798.1184943,416
1693620798.1321876,415
1693620798.1472814,415
1693620798.1575983,415
1693620798.178489,416
1693620798.191192,416
1693620798.203788,415
1693620798.2200162,416
1693620798.232083,415
1693620798.2440739,415
1693620798.260424,415
1693620798.2734022,415
1693620798.281653,414
1693620798.3014123,413
1693620798.313678,412
1693620798.3263104,411
1693620798.3428168,411
1693620798.3540373,411
1693620798.3710277,410
1693620798.3767831,409
1693620798.3955064,409
1693620798.4121776,408
1693620798.4131877,408
1693620798.4294493,408
1693620798.4530845,407
1693620798.465124,407
1693620798.4765258,407
1693620798.4939313,407
1693620798.4939313,407
1693620798.5097506,407
1693620798.526677,407
1693620798.5425026,407
1693620798.5510807,407
1693620798.5694616,407
1693620798.586589,407
1693620798.6024067,407
1693620798.6024067,406
1693620798.6267025,406
1693620798.6436489,405
1693620798.6513438,405
1693620798.6670516,404
1693620798.6826692,403
1693620798.6984904,402
1693620798.715511,401
1693620798.7270074,401
1693620798.7360876,400
1693620798.7554612,399
1693620798.7554612,399
1693620798.77251,398
1693620798.7849169,398
1693620798.8098128,397
1693620798.8129954,398
1693620798.831797,398
1693620798.8488355,398
1693620798.8670604,400
1693620798.8670604,402
1693620798.8838944,404
1693620798.9058053,409
1693620798.9058053,412
1693620798.9242742,416
1693620798.9413762,421
1693620798.9515958,427
1693620798.9686635,434
1693620798.9857044,438
1693620799.001732,443
1693620799.0184605,448
1693620799.0198822,452
1693620799.0419207,455
1693620799.0528812,456
1693620799.0687113,458
1693620799.084337,456
1693620799.0999596,454
1693620799.0999596,452
1693620799.1248558,451
1693620799.1283927,448
1693620799.1517982,446
1693620799.1517982,443
1693620799.1687496,440
1693620799.1845677,437
1693620799.2001977,434
1693620799.2158158,430
1693620799.2336805,426
1693620799.252126,421
1693620799.256693,416
1693620799.2741613,410
1693620799.2902534,403
1693620799.2902534,396
1693620799.3059776,388
1693620799.3216472,382
1693620799.3393285,379
1693620799.3520217,379
1693620799.3689513,381
1693620799.3862534,385
1693620799.403321,390
1693620799.408039,395
1693620799.4246042,400
1693620799.4398222,404
1693620799.4520376,408
1693620799.4677458,411
1693620799.4833786,413
1693620799.4833786,415
1693620799.500469,417
1693620799.5187194,418
1693620799.538663,419
1693620799.5524282,418
1693620799.5524282,419
1693620799.5681539,420
1693620799.5837688,420
1693620799.6006513,420
1693620799.620235,421
1693620799.6330953,420
1693620799.6493425,420
1693620799.6611214,420
1693620799.6782708,420
1693620799.690297,420
1693620799.6923504,420
1693620799.7080674,419
1693620799.7304623,419
1693620799.732634,418
1693620799.7525213,418
1693620799.770411,418
1693620799.7881162,418
1693620799.790793,418
1693620799.8091702,417
1693620799.825003,417
1693620799.8406239,417
1693620799.852706,416
1693620799.8684146,415
1693620799.8684146,414
1693620799.8840399,413
1693620799.9020963,412
1693620799.9178066,411
1693620799.9334319,410
1693620799.9525704,409
1693620799.9525704,408
1693620799.9682236,408
1693620799.9838488,408
1693620799.9994729,408
1693620800.015098,409
1693620800.0319564,409
1693620800.050414,409
1693620800.053473,409
1693620800.075545,411
1693620800.0796885,411
1693620800.1017861,412
1693620800.1102912,413
1693620800.124845,414
1693620800.1406739,414
1693620800.155384,416
1693620800.1735888,417
1693620800.1855667,418
1693620800.2007291,418
1693620800.2082472,418
1693620800.2224867,419
1693620800.2384167,420
1693620800.2526186,421
1693620800.2526186,422
1693620800.2695026,424
1693620800.2961547,426
1693620800.3066878,429
1693620800.3237576,432
1693620800.3373744,434
1693620800.3535643,435
1693620800.3661125,436
1693620800.375829,438
1693620800.3906856,439
1693620800.4066718,439
1693620800.4077215,440
1693620800.4235456,440
1693620800.4426527,439
1693620800.4527423,439
1693620800.4683843,439
1693620800.4840105,441
1693620800.500854,440
1693620800.5101569,440
1693620800.5258515,440
1693620800.5414772,439
1693620800.5530388,440
1693620800.5699873,437
1693620800.5856884,436
1693620800.5856884,435
1693620800.6013162,433
1693620800.6192367,428
1693620800.6363707,426
1693620800.6532626,423
1693620800.654242,419
1693620800.6725605,417
1693620800.6884072,416
1693620800.704158,414
1693620800.7197843,413
1693620800.7354116,412
1693620800.7510355,410
1693620800.763551,408
1693620800.777078,409
1693620800.7915404,409
1693620800.8048255,408
1693620800.8170521,408
1693620800.8273451,408
1693620800.845788,407
1693620800.8581586,407
1693620800.8692768,407
1693620800.8890722,406
1693620800.90109,404
1693620800.9108968,401
1693620800.9300227,397
1693620800.9402032,392
1693620800.9504745,388
1693620800.9707842,383
1693620800.9809885,381
1693620800.9921165,379
1693620801.0127988,380
1693620801.0197847,382
1693620801.0419753,385
1693620801.0521545,389
1693620801.0623758,392
1693620801.0827835,395
1693620801.0953515,397
1693620801.101277,401
1693620801.1218002,404
1693620801.1339118,406
1693620801.1485422,408
1693620801.164499,410
1693620801.1747305,412
1693620801.193185,412
1693620801.205343,414
1693620801.2156584,414
1693620801.234176,415
1693620801.2466273,415
1693620801.2569904,416
1693620801.2754354,415
1693620801.2877574,415
1693620801.2958562,415
1693620801.316625,415
1693620801.32815,415
1693620801.33942,414
1693620801.3574908,414
1693620801.3692632,414
1693620801.3860626,413
1693620801.3860626,413
1693620801.4017162,413
1693620801.4269364,412
1693620801.4269364,412
1693620801.4439456,412
1693620801.459716,411
1693620801.4779758,410
1693620801.4779758,410
1693620801.495431,410
1693620801.511168,410
1693620801.5268002,409
1693620801.5424192,408
1693620801.559399,407
1693620801.5787528,407
1693620801.5797575,405
1693620801.5967598,405
1693620801.613886,404
1693620801.6270819,404
1693620801.6428068,403
1693620801.6584308,403
1693620801.6584308,403
1693620801.6754816,403
1693620801.691303,402
1693620801.7047813,402
1693620801.73047,402
1693620801.7372596,403
1693620801.7495787,402
1693620801.7703028,402
1693620801.7799833,402
1693620801.793842,402
1693620801.8123682,403
1693620801.821163,403
1693620801.8317132,403
1693620801.8526902,404
1693620801.8621294,405
1693620801.8805375,406
1693620801.8929274,406
1693620801.9031363,407
1693620801.9214833,406
1693620801.9321198,406
1693620801.9444723,405
1693620801.9638114,405
1693620801.974257,404
1693620801.974257,403
1693620801.9900992,404
1693620802.0057247,404
1693620802.0325584,404
1693620802.0325584,404
1693620802.0496385,405
1693620802.0734696,407
1693620802.0813642,407
1693620802.0971138,410
1693620802.1032195,413
1693620802.12683,418
1693620802.1297696,424
1693620802.155981,431
1693620802.1641614,435
1693620802.174604,441
1693620802.1904259,446
1693620802.2083223,451
1693620802.225104,453
1693620802.2261014,454
1693620802.2419388,455
1693620802.2589576,455
1693620802.2735405,453
1693620802.2911117,452
1693620802.2931085,450
1693620802.3127217,447
1693620802.3275754,444
1693620802.343128,439
1693620802.3600285,435
1693620802.3736045,432
1693620802.3892453,427
1693620802.3935935,421
1693620802.416497,415
1693620802.416497,408
1693620802.442681,401
1693620802.4591522,394
1693620802.470598,389
1693620802.482527,386
1693620802.5002697,386
1693620802.5122056,387
1693620802.520829,391
1693620802.5405245,395
1693620802.5536435,399
1693620802.5566778,402
1693620802.574774,406
1693620802.591914,410
1693620802.6091099,413
1693620802.6091099,416
1693620802.6247652,418
1693620802.642855,419
1693620802.6585562,421
1693620802.6735065,422
1693620802.6926467,423
1693620802.6936548,424
1693620802.7106514,424
1693620802.726389,424
1693620802.742011,423
1693620802.7576387,423
1693620802.774475,423
1693620802.7768307,423
1693620802.793753,423
1693620802.8110712,422
1693620802.8271136,422
1693620802.8439972,421
1693620802.8439972,421
1693620802.8596256,420
1693620802.8737051,420
1693620802.8906426,418
1693620802.9078953,418
1693620802.9237156,417
1693620802.9237156,417
1693620802.954963,416
1693620802.954963,415
1693620802.9740572,413
1693620802.9909453,413
1693620803.0066974,412
1693620803.0066974,412
1693620803.0223222,412
1693620803.0379481,412
1693620803.0535727,412
1693620803.0771525,412
1693620803.089473,413
1693620803.094754,413
1693620803.1104622,414
1693620803.1273468,414
1693620803.143064,416
1693620803.158685,417
1693620803.158685,418
1693620803.174311,419
1693620803.1970792,420
1693620803.215452,421
1693620803.2277875,421
1693620803.237987,422
1693620803.2567172,423
1693620803.2690473,423
1693620803.27929,424
1693620803.2987792,424
1693620803.308553,425
1693620803.321401,426
1693620803.338652,427
1693620803.350933,428
1693620803.3618348,430
1693620803.3791904,432
1693620803.391498,433
1693620803.4017866,435
1693620803.4210923,436
1693620803.4324853,436
1693620803.4426863,436
1693620803.461926,437
1693620803.4742596,438
1693620803.4834716,439
1693620803.501905,440
1693620803.5142496,441
1693620803.524496,443
1693620803.5430212,445
1693620803.5553806,446
1693620803.565595,446
1693620803.584204,447
1693620803.5977094,446
1693620803.6144617,444
1693620803.623478,443
1693620803.639318,441
1693620803.6552925,439
1693620803.6563516,437
1693620803.672192,433
1693620803.6878066,431
1693620803.7034302,427
1693620803.715513,425
1693620803.7324398,422
1693620803.7496068,419
1693620803.7654321,417
1693620803.7654321,417
1693620803.7824943,414
1693620803.7983212,413
1693620803.819006,413
1693620803.8315217,413
1693620803.8473275,414
1693620803.8595831,414
1693620803.8684475,412
1693620803.8853586,413
1693620803.9026134,413
1693620803.9162297,414
1693620803.9162297,414
1693620803.9344661,413
1693620803.9581509,413
1693620803.959216,414
1693620803.975622,413
1693620803.9927506,411
1693620804.008575,410
1693620804.0273697,409
1693620804.0294242,407
1693620804.0565023,404
1693620804.057669,401
1693620804.073397,397
1693620804.0890145,394
1693620804.1058517,390
1693620804.1169326,389
1693620804.1384616,389
1693620804.14998,390
1693620804.1509814,392
1693620804.1677139,395
1693620804.1845694,399
1693620804.2004044,403
1693620804.2172494,406
1693620804.2172494,408
1693620804.2486994,411
1693620804.2518976,414
1693620804.268844,416
1693620804.2830813,419
1693620804.2999845,420
1693620804.2999845,421
1693620804.3175652,420
1693620804.3343756,420
1693620804.3515174,421
1693620804.3672607,421
1693620804.3841372,421
1693620804.400052,420
1693620804.4010992,420
1693620804.4180005,421
1693620804.433707,420
1693620804.4493206,421
1693620804.466179,420
1693620804.477473,419
1693620804.4944954,418
1693620804.4944954,418
1693620804.520514,417
1693620804.5324771,417
1693620804.5474334,416
1693620804.5614276,414
1693620804.571598,413
1693620804.5929987,413
1693620804.6054058,414
1693620804.6176891,413
1693620804.633874,413
1693620804.6464615,413
1693620804.6584098,413
1693620804.674305,412
1693620804.6857455,412
1693620804.6949718,412
1693620804.7153566,411
1693620804.725991,411
1693620804.7443714,410
1693620804.7569315,410
1693620804.7683895,409
1693620804.7859209,408
1693620804.797888,409
1693620804.808983,408
1693620804.826386,408
1693620804.8366833,409
1693620804.8498197,409
1693620804.8672416,409
1693620804.8793876,409
1693620804.8904219,409
1693620804.9077249,409
1693620804.9200046,410
1693620804.9302487,410
1693620804.9486284,410
1693620804.9609363,409
1693620804.9711945,409
1693620804.9897227,409
1693620805.0020514,409
1693620805.0180373,408
1693620805.0308611,407
1693620805.043168,406
1693620805.0536866,406
1693620805.0721369,404
1693620805.0844278,403
1693620805.0946674,403
1693620805.112934,403
1693620805.1253526,403
1693620805.1364946,405
1693620805.1538415,407
1693620805.1662493,409
1693620805.1824377,412
1693620805.194926,415
1693620805.2049146,419
1693620805.2171392,423
1693620805.2375925,428
1693620805.2477922,431
1693620805.2590904,436
1693620805.2795095,439
1693620805.2887118,443
1693620805.299867,445
1693620805.3202975,449
1693620805.3295135,451
1693620805.3397264,452
1693620805.3610227,452
1693620805.3754828,450
1693620805.37818,450
1693620805.4005241,448
1693620805.4109044,445
1693620805.431339,442
1693620805.4415596,439
1693620805.4517803,437
1693620805.473279,434
1693620805.4826732,432
1693620805.493796,429
1693620805.5143342,426
1693620805.5235138,424
1693620805.533734,422
1693620805.5540824,419
1693620805.5642653,416
1693620805.5825932,412
1693620805.5950143,407
1693620805.6082144,403
1693620805.6251872,398
1693620805.626186,393
1693620805.6411989,388
1693620805.6570508,384
1693620805.6769376,383
1693620805.6805544,383
1693620805.6962733,384
1693620805.7145462,386
1693620805.7246804,389
1693620805.7420888,393
1693620805.7601573,397
1693620805.7769818,401
1693620805.7769818,406
1693620805.793749,409
1693620805.8090513,411
1693620805.8244503,414
1693620805.8417706,416
1693620805.8588386,418
1693620805.8588386,419
1693620805.8759708,420
1693620805.894269,420
1693620805.911365,421
1693620805.92357,422
1693620805.9392915,422
1693620805.9392915,422
1693620805.9545805,421
1693620805.9703622,421
1693620805.9859877,420
1693620806.0016184,419
1693620806.0172398,419
1693620806.0343618,418
1693620806.0464919,416
1693620806.056784,415
1693620806.0784225,415
1693620806.0876648,414
1693620806.1017108,414
1693620806.1190453,414
1693620806.1293075,414
1693620806.1396258,414
1693620806.1613922,415
1693620806.1706598,415
1693620806.180972,416
1693620806.2015147,416
1693620806.2117488,416
1693620806.222059,416
1693620806.242591,416
1693620806.2507129,417
1693620806.271188,418
1693620806.284552,418
1693620806.2938004,418
1693620806.312377,418
1693620806.3247874,417
1693620806.3351774,418
1693620806.3537061,418
1693620806.3662581,419
1693620806.3766606,418
1693620806.3952234,419
1693620806.407361,421
1693620806.417883,422
1693620806.4363248,424
1693620806.4487395,426
1693620806.460593,428
1693620806.4721532,430
1693620806.4886978,433
1693620806.5061133,435
1693620806.5124128,439
1693620806.5298126,441
1693620806.5468242,444
1693620806.5528822,447
1693620806.571297,449
1693620806.5845034,452
1693620806.593744,452
1693620806.6142845,451
1693620806.6255782,449
1693620806.6349404,448
1693620806.6555862,446
1693620806.6668267,441
1693620806.6760993,439
1693620806.6947236,436
1693620806.7081075,431
1693620806.715373,428
1693620806.73923,423
1693620806.750734,418
1693620806.7680657,416
1693620806.7757125,413
1693620806.792895,409
1693620806.8086011,406
1693620806.810658,404
1693620806.826476,404
1693620806.8461812,402
1693620806.8619008,403
1693620806.8741417,402
1693620806.8761995,402
1693620806.8963933,402
1693620806.914422,401
1693620806.9314046,401
1693620806.9314046,402
1693620806.9474432,402
1693620806.9644647,404
1693620806.9815495,405
1693620806.9986734,405
1693620806.9986734,405
1693620807.0144293,405
1693620807.0311286,405
1693620807.0463395,403
1693620807.0635886,400
1693620807.0794156,397
1693620807.0950415,394
1693620807.110613,391
1693620807.110613,390
1693620807.1285756,389
1693620807.1521776,390
1693620807.165267,391
1693620807.1673112,393
1693620807.1881003,397
1693620807.2057788,402
1693620807.2057788,405
1693620807.2216043,409
1693620807.2468243,412
1693620807.2634866,415
1693620807.2661486,418
1693620807.28314,421
1693620807.3003407,423
1693620807.3161552,425
1693620807.3161552,426
1693620807.3317788,427
1693620807.3468685,428
1693620807.3652136,429
1693620807.3824685,429
1693620807.398619,428
1693620807.3996656,428
1693620807.4167447,427
1693620807.4338806,426
1693620807.4470835,425
1693620807.4628081,424
1693620807.4796934,423
1693620807.4954183,422
1693620807.4954183,421
1693620807.511034,420
1693620807.5266602,419
1693620807.5471678,417
1693620807.5628252,416
1693620807.578474,415
1693620807.578474,414
1693620807.595399,413
1693620807.6111305,413
1693620807.626805,412
1693620807.6486323,411
1693620807.6605806,410
1693620807.671655,410
1693620807.6894586,409
1693620807.6894586,409
1693620807.706649,409
1693620807.7224956,409
1693620807.738107,408
1693620807.7476933,409
1693620807.7647872,409
1693620807.7806172,409
1693620807.7975833,409
1693620807.7975833,408
1693620807.813419,409
1693620807.8303313,409
1693620807.8477461,409
1693620807.8634691,409
1693620807.879095,409
1693620807.8947082,409
1693620807.8947082,409
1693620807.9219487,409
1693620807.9356196,410
1693620807.9490163,409
1693620807.9490163,409
1693620807.964842,408
1693620807.986048,408
1693620808.0031843,407
1693620808.0031843,407
1693620808.0190244,406
1693620808.0382035,406
1693620808.0478306,405
1693620808.0648913,406
1693620808.080675,408
1693620808.0976143,411
1693620808.1133614,414
1693620808.1133614,418
1693620808.1302595,422
1693620808.1492984,428
1693620808.1650038,431
1693620808.1819665,436
1693620808.1977262,440
1693620808.1977262,442
1693620808.213351,444
1693620808.230447,444
1693620808.2495384,444
1693620808.2653775,442
1693620808.2653775,441
1693620808.2809908,438
1693620808.2966125,438
1693620808.3136919,437
1693620808.3295102,435
1693620808.3486028,432
1693620808.3586597,430
1693620808.3757637,429
1693620808.3757637,429
1693620808.3928971,427
1693620808.4103994,427
1693620808.4304733,425
1693620808.447407,424
1693620808.4484541,423
1693620808.466477,422
1693620808.483589,421
1693620808.4994228,420
1693620808.4994228,418
1693620808.515042,416
1693620808.5306647,414
1693620808.5494998,411
1693620808.569589,409
1693620808.570588,406
1693620808.5863047,402
1693620808.6031845,398
1693620808.6189075,394
1693620808.6272237,391
1693620808.6508577,389
1693620808.662364,389
1693620808.6806285,390
1693620808.6900086,393
1693620808.703441,397
1693620808.7210352,401
1693620808.7333863,405
1693620808.7436311,409
1693620808.7622569,413
1693620808.7746232,416
1693620808.7827342,419
1693620808.8034444,422
1693620808.8158016,423
1693620808.8321786,425
1693620808.8434057,425
1693620808.8574262,426
1693620808.8727455,426
1693620808.881902,426
1693620808.897803,426
1693620808.9142656,425
1693620808.9266055,424
1693620808.9429204,423
1693620808.9502783,423
1693620808.9614837,421
1693620808.980985,419
1693620808.991276,418
1693620809.001585,416
1693620809.0232074,415
1693620809.0303078,415
1693620809.0434742,414
1693620809.0628939,413
1693620809.073081,411
1693620809.0935886,411
1693620809.1038,412
1693620809.114413,412
1693620809.135419,412
1693620809.1435244,412
1693620809.1557899,413
1693620809.1762385,413
1693620809.1864357,415
1693620809.1978667,415
1693620809.2174253,416
1693620809.2277107,415
1693620809.2380242,414
1693620809.257674,414
1693620809.2691925,415
1693620809.2858586,415
1693620809.2985477,415
1693620809.3111722,415
1693620809.3203723,415
1693620809.3386445,416
1693620809.3510795,416
1693620809.361245,415
1693620809.3795526,416
1693620809.39185,416
1693620809.4020348,416
1693620809.4203508,418
1693620809.4326549,419
1693620809.4509537,419
1693620809.46125,420
1693620809.4747329,421
1693620809.4819708,424
1693620809.5022683,426
1693620809.520355,428
1693620809.5327978,430
1693620809.5451696,430
1693620809.5554817,432
1693620809.573864,432
1693620809.5842218,434
1693620809.5964622,433
1693620809.614757,433
1693620809.627001,434
1693620809.6384284,435
1693620809.6557624,434
1693620809.6678836,434
1693620809.6793323,433
1693620809.6965718,432
1693620809.7125957,430
1693620809.7136366,430
1693620809.7307074,430
1693620809.7464166,427
1693620809.7620883,426
1693620809.7777123,423
1693620809.7945163,420
1693620809.8071618,420
1693620809.817852,417
1693620809.8350477,416
1693620809.8350477,416
1693620809.8520262,414
1693620809.8678412,412
1693620809.8890302,413
1693620809.896747,411
1693620809.9146717,409
1693620809.9316955,410
1693620809.9316955,410
1693620809.9474375,411
1693620809.9642706,411
1693620809.9841664,411
1693620809.9991736,412
1693620810.0160282,411
1693620810.0170271,411
1693620810.0327206,411
1693620810.0502257,410
1693620810.0674849,408
1693620810.074192,407
1693620810.097101,406
1693620810.097101,404
1693620810.1128075,401
1693620810.1297398,398
1693620810.1455739,396
1693620810.161198,393
1693620810.1797051,391
1693620810.191659,391
1693620810.2055414,392
1693620810.210568,395
1693620810.2268398,398
1693620810.2443788,401
1693620810.2602255,404
1693620810.2758465,407
1693620810.2758465,410
1693620810.2974815,413
1693620810.310364,415
1693620810.3267834,418
1693620810.3438442,420
1693620810.3596733,421
1693620810.3617303,423
1693620810.3775632,424
1693620810.3977718,424
1693620810.4134822,425
1693620810.4157147,425
1693620810.431538,426
1693620810.4471633,426
1693620810.4627898,427
1693620810.4796126,427
1693620810.4953368,427
1693620810.497853,425
1693620810.513495,425
1693620810.5306256,425
1693620810.5464337,425
1693620810.5620594,424
1693620810.5620594,424
1693620810.5937245,423
1693620810.6053827,423
1693620810.6205385,423
1693620810.634217,423
1693620810.6465242,422
1693620810.6615877,421
1693620810.671752,420
1693620810.682041,420
1693620810.7024252,420
1693620810.713669,419
1693620810.7230344,418
1693620810.74351,418
1693620810.7537289,417
1693620810.7720435,417
1693620810.7853413,417
1693620810.7945518,417
1693620810.8129194,416
1693620810.8264165,416
1693620810.8356197,415
1693620810.853894,415
1693620810.8661506,415
1693620810.8763735,415
1693620810.896747,414
1693620810.9069839,414
1693620810.9171965,413
1693620810.9377856,413
1693620810.9500244,412
1693620810.9608822,411
1693620810.976843,410
1693620810.990606,409
1693620811.0070944,408
1693620811.019157,407
1693620811.031865,406
1693620811.047643,405
1693620811.0535831,403
1693620811.0694234,402
1693620811.0862916,402
1693620811.0862916,401
1693620811.117207,400
1693620811.119249,401
1693620811.1350796,402
1693620811.150709,403
1693620811.1675718,406
1693620811.1834059,409
1693620811.184871,413
1693620811.20748,416
1693620811.2243075,420
1693620811.2400136,426
1693620811.2400136,431
