timestamps,emg_signal
1693531236.5043285,291
1693531236.523728,291
1693531236.523728,291
1693531236.5424714,292
1693531236.5614288,293
1693531236.578581,294
1693531236.594615,295
1693531236.598325,297
1693531236.6195688,299
1693531236.6240656,303
1693531236.6401796,307
1693531236.658446,310
1693531236.6756124,314
1693531236.6756124,318
1693531236.7061179,323
1693531236.7071183,327
1693531236.726486,332
1693531236.7436378,336
1693531236.758963,340
1693531236.758963,343
1693531236.776391,346
1693531236.793498,349
1693531236.8082304,351
1693531236.824374,354
1693531236.841408,356
1693531236.8541045,359
1693531236.863023,360
1693531236.8792067,361
1693531236.89659,361
1693531236.9051049,362
1693531236.9190652,364
1693531236.937841,366
1693531236.9504938,370
1693531236.9667385,373
1693531236.9787931,378
1693531236.9915109,384
1693531237.0073063,391
1693531237.0193403,398
1693531237.0253558,405
1693531237.0450125,412
1693531237.0620406,419
1693531237.0620406,424
1693531237.0777643,428
1693531237.093892,432
1693531237.111153,435
1693531237.1298032,438
1693531237.1298032,441
1693531237.1496696,441
1693531237.1656742,442
1693531237.1827157,443
1693531237.201044,442
1693531237.201044,441
1693531237.2181418,439
1693531237.2274396,436
1693531237.2431629,432
1693531237.2611725,428
1693531237.2817502,424
1693531237.2864969,421
1693531237.3053293,417
1693531237.3228905,415
1693531237.328112,412
1693531237.3472657,409
1693531237.3635442,407
1693531237.3635442,405
1693531237.3790095,403
1693531237.405099,401
1693531237.405099,399
1693531237.4284904,397
1693531237.4461193,395
1693531237.4461193,393
1693531237.4655862,390
1693531237.4818845,387
1693531237.4989622,385
1693531237.515622,383
1693531237.528975,381
1693531237.5450706,379
1693531237.5565803,377
1693531237.5589194,376
1693531237.5770729,375
1693531237.5979059,374
1693531237.5979059,374
1693531237.6150894,373
1693531237.633222,372
1693531237.6503327,371
1693531237.6653235,371
1693531237.6653235,368
1693531237.6873324,367
1693531237.7053182,367
1693531237.7221951,367
1693531237.7317114,366
1693531237.7477984,366
1693531237.7477984,367
1693531237.7788312,368
1693531237.7788312,369
1693531237.7955592,370
1693531237.8099086,371
1693531237.83184,371
1693531237.8476703,370
1693531237.8530095,368
1693531237.8705342,367
1693531237.8884985,365
1693531237.8897407,363
1693531237.9059057,361
1693531237.921589,359
1693531237.9324887,356
1693531237.948618,354
1693531237.96425,353
1693531237.9827766,351
1693531237.9989383,349
1693531237.9989383,348
1693531238.0145838,347
1693531238.0331986,345
1693531238.0529568,343
1693531238.0529568,341
1693531238.0793877,338
1693531238.086242,334
1693531238.10419,330
1693531238.1171877,329
1693531238.1337764,329
1693531238.1493022,330
1693531238.1493022,332
1693531238.1709113,336
1693531238.1910403,339
1693531238.1910403,344
1693531238.21633,351
1693531238.2271063,356
1693531238.2340453,360
1693531238.2528949,363
1693531238.26915,365
1693531238.2817764,366
1693531238.297375,365
1693531238.3141792,364
1693531238.3162267,363
1693531238.3430526,361
1693531238.3430526,359
1693531238.363467,356
1693531238.3832655,353
1693531238.3832655,350
1693531238.4012277,346
1693531238.4192777,343
1693531238.4348824,340
1693531238.4505327,338
1693531238.4665935,338
1693531238.4665935,337
1693531238.483904,336
1693531238.5001855,335
1693531238.5157878,334
1693531238.5354056,334
1693531238.5354056,333
1693531238.5531611,334
1693531238.5694394,334
1693531238.5859206,335
1693531238.6014953,337
1693531238.617458,338
1693531238.6188064,340
1693531238.6357212,341
1693531238.6515872,343
1693531238.6700823,345
1693531238.6871238,346
1693531238.6988735,348
1693531238.7030687,348
1693531238.7196383,349
1693531238.7376723,350
1693531238.7535763,352
1693531238.7700453,354
1693531238.7713811,357
1693531238.7876072,361
1693531238.8032634,366
1693531238.8191574,371
1693531238.8377736,377
1693531238.8388164,383
1693531238.8557212,390
1693531238.876639,396
1693531238.876639,401
1693531238.8997955,407
1693531238.915793,412
1693531238.9314928,417
1693531238.9379938,420
1693531238.9555078,424
1693531238.9717553,426
1693531238.986933,427
1693531238.9892282,427
1693531239.0070643,427
1693531239.031031,426
1693531239.0407453,424
1693531239.056467,422
1693531239.0720801,418
1693531239.0839877,413
1693531239.0971406,405
1693531239.1132343,396
1693531239.1246026,384
1693531239.137089,371
1693531239.155106,359
1693531239.155106,348
1693531239.1779616,340
1693531239.1945581,334
1693531239.1945581,332
1693531239.2101018,331
1693531239.2361453,333
1693531239.2439013,336
1693531239.2628603,340
1693531239.2628603,345
1693531239.288807,349
1693531239.2958162,352
1693531239.3116963,355
1693531239.328001,356
1693531239.3400102,358
1693531239.35889,359
1693531239.3752487,360
1693531239.3857777,361
1693531239.397971,361
1693531239.4158363,362
1693531239.4158363,361
1693531239.4405131,360
1693531239.456657,358
1693531239.456657,356
1693531239.4737976,354
1693531239.490088,351
1693531239.5096843,350
1693531239.5167713,349
1693531239.5285814,348
1693531239.5464296,347
1693531239.5677524,347
1693531239.5791202,347
1693531239.5817246,346
1693531239.5955868,346
1693531239.6155076,346
1693531239.6334867,346
1693531239.6416013,346
1693531239.6577377,346
1693531239.6733105,347
1693531239.690753,347
1693531239.701042,347
1693531239.718378,348
1693531239.718378,349
1693531239.741954,350
1693531239.7598078,352
1693531239.7598078,352
1693531239.776015,352
1693531239.7916648,352
1693531239.8073404,351
1693531239.8251169,350
1693531239.8422294,348
1693531239.8422294,347
1693531239.8578994,346
1693531239.8765516,347
1693531239.8929365,347
1693531239.911045,347
1693531239.9120522,349
1693531239.9284987,352
1693531239.9431589,355
1693531239.959258,358
1693531239.975719,362
1693531239.9913795,365
1693531240.0069594,368
1693531240.0225816,370
1693531240.0225816,373
1693531240.0464923,375
1693531240.063428,376
1693531240.0648508,376
1693531240.0809505,377
1693531240.098297,377
1693531240.1148493,375
1693531240.129774,375
1693531240.144542,374
1693531240.144542,371
1693531240.1699638,367
1693531240.1721954,360
1693531240.1878884,353
1693531240.2038894,344
1693531240.2218654,335
1693531240.238978,328
1693531240.2553902,322
1693531240.2586677,318
1693531240.2808745,316
1693531240.2973971,315
1693531240.3091645,315
1693531240.3133261,318
1693531240.3311286,323
1693531240.3461828,329
1693531240.3644104,335
1693531240.3644104,340
1693531240.385529,346
1693531240.4035764,349
1693531240.4196277,353
1693531240.4316168,355
1693531240.4479964,357
1693531240.4494336,359
1693531240.4693613,360
1693531240.4856563,360
1693531240.5016878,360
1693531240.502954,359
1693531240.5209894,358
1693531240.53926,357
1693531240.5474336,354
1693531240.5701363,352
1693531240.5701363,350
1693531240.5887847,349
1693531240.6057968,348
1693531240.623449,347
1693531240.6397378,346
1693531240.6482372,346
1693531240.6651719,346
1693531240.6818898,347
1693531240.6867628,348
1693531240.703881,350
1693531240.7223914,352
1693531240.7223914,355
1693531240.7490435,357
1693531240.7651324,359
1693531240.7664068,360
1693531240.782708,362
1693531240.7983325,363
1693531240.8139684,365
1693531240.8295875,366
1693531240.8452098,367
1693531240.8497143,368
1693531240.8678465,369
1693531240.8840961,370
1693531240.899748,371
1693531240.9149487,372
1693531240.9149487,372
1693531240.9437444,374
1693531240.9504564,375
1693531240.9665387,378
1693531240.9821737,381
1693531240.997354,383
1693531240.997354,384
1693531241.0143154,386
1693531241.0299454,386
1693531241.0506938,387
1693531241.0606601,387
1693531241.0768855,386
1693531241.0925112,387
1693531241.108222,387
1693531241.1095288,389
1693531241.1323361,390
1693531241.148702,394
1693531241.1524043,399
1693531241.1776793,402
1693531241.1897123,404
1693531241.2062817,405
1693531241.2174928,406
1693531241.230531,406
1693531241.246653,405
1693531241.2544339,403
1693531241.2720177,401
1693531241.2733173,399
1693531241.2916305,396
1693531241.3077447,393
1693531241.3237238,389
1693531241.3397276,385
1693531241.35443,378
1693531241.3708758,371
1693531241.3708758,363
1693531241.39866,358
1693531241.410185,354
1693531241.411169,353
1693531241.4272866,352
1693531241.4520712,356
1693531241.4520712,361
1693531241.4755373,367
1693531241.4918845,376
1693531241.4918845,382
1693531241.5083709,388
1693531241.5299387,392
1693531241.5440063,395
1693531241.5525413,398
1693531241.574626,398
1693531241.5772629,398
1693531241.595549,397
1693531241.6117766,396
1693531241.629855,395
1693531241.6443815,393
1693531241.653699,391
1693531241.670673,389
1693531241.6867104,386
1693531241.6881163,383
1693531241.7042856,380
1693531241.7200787,376
1693531241.7357326,372
1693531241.7548554,368
1693531241.7585616,365
1693531241.7758086,361
1693531241.7943196,358
1693531241.7943196,356
1693531241.81124,354
1693531241.8274193,353
1693531241.8430688,352
1693531241.855024,351
1693531241.8749032,351
1693531241.892067,351
1693531241.892067,351
1693531241.9093263,351
1693531241.9276688,352
1693531241.9439204,353
1693531241.9549937,354
1693531241.9710746,355
1693531241.988428,356
1693531241.988428,356
1693531242.0046127,357
1693531242.0223672,358
1693531242.0384846,359
1693531242.0554292,360
1693531242.0710852,361
1693531242.087094,362
1693531242.087094,362
1693531242.1050587,362
1693531242.1216218,362
1693531242.1372454,362
1693531242.152817,363
1693531242.1649482,365
1693531242.1820064,366
1693531242.183388,369
1693531242.1996706,371
1693531242.215275,375
1693531242.231161,378
1693531242.2488103,382
1693531242.256672,386
1693531242.2736638,390
1693531242.2918453,395
1693531242.3010993,399
1693531242.3190582,402
1693531242.3190582,404
1693531242.3371778,407
1693531242.3582861,408
1693531242.37438,408
1693531242.3907359,408
1693531242.3907359,406
1693531242.4143708,404
1693531242.4307535,401
1693531242.4307535,398
1693531242.4488256,395
1693531242.4587934,389
1693531242.4748094,383
1693531242.492162,375
1693531242.5084383,366
1693531242.524069,356
1693531242.5271409,348
1693531242.5518832,340
1693531242.5587585,335
1693531242.5747619,331
1693531242.5903423,329
1693531242.606318,327
1693531242.6230338,326
1693531242.635446,328
1693531242.6405013,332
1693531242.6598184,339
1693531242.675858,346
1693531242.6769118,354
1693531242.692728,361
1693531242.7096908,367
1693531242.725435,371
1693531242.7431011,375
1693531242.7580807,378
1693531242.7648559,381
1693531242.782273,383
1693531242.79843,384
1693531242.8152463,386
1693531242.8226707,387
1693531242.8399196,386
1693531242.8560936,385
1693531242.8600955,383
1693531242.8848996,379
1693531242.888614,376
1693531242.905632,372
1693531242.9227555,368
1693531242.93872,364
1693531242.9504933,361
1693531242.9612818,358
1693531242.97709,357
1693531242.97709,355
1693531243.0082903,354
1693531243.0082903,353
1693531243.0326824,352
1693531243.035926,352
1693531243.0593116,352
1693531243.0762126,352
1693531243.0899103,353
1693531243.093535,353
1693531243.1092324,354
1693531243.1248138,354
1693531243.1416993,356
1693531243.1594884,355
1693531243.1594884,355
1693531243.1745324,356
1693531243.195963,356
1693531243.2128804,355
1693531243.2285857,355
1693531243.2285857,355
1693531243.244211,356
1693531243.2637596,356
1693531243.2795691,358
1693531243.291302,359
1693531243.3105297,362
1693531243.3233159,366
1693531243.335864,370
1693531243.351876,375
1693531243.3638506,381
1693531243.3770194,386
1693531243.3922887,390
1693531243.4031053,393
1693531243.4212198,395
1693531243.4340563,396
1693531243.4380987,396
1693531243.4598827,396
1693531243.4598827,395
1693531243.4755805,392
1693531243.4912136,388
1693531243.5082493,385
1693531243.524065,381
1693531243.5410848,377
1693531243.5571618,373
1693531243.5615113,369
1693531243.577261,366
1693531243.5928814,363
1693531243.6085062,361
1693531243.624135,359
1693531243.624135,357
1693531243.655581,356
1693531243.6602254,355
1693531243.6787782,355
1693531243.6872215,356
1693531243.6993575,357
1693531243.724097,358
1693531243.724097,360
1693531243.7418745,365
1693531243.760191,368
1693531243.7687438,373
1693531243.785818,377
1693531243.8028717,382
1693531243.8185892,385
1693531243.8185892,389
1693531243.8342617,392
1693531243.8602426,394
1693531243.8602426,396
1693531243.877225,396
1693531243.8929925,396
1693531243.9086518,396
1693531243.9242845,394
1693531243.9412708,391
1693531243.944097,388
1693531243.9707289,383
1693531243.9717896,376
1693531243.999727,367
1693531244.009823,357
1693531244.009823,345
1693531244.0402298,336
1693531244.0500867,328
1693531244.062014,322
1693531244.0778472,318
1693531244.093433,316
1693531244.1093864,315
1693531244.1104352,314
1693531244.129259,314
1693531244.1450763,316
1693531244.1621027,320
1693531244.1621027,323
1693531244.179407,326
1693531244.2042973,329
1693531244.2162178,332
1693531244.2252223,334
1693531244.2425046,336
1693531244.261159,338
1693531244.261159,339
1693531244.276858,340
1693531244.2940946,341
1693531244.308633,341
1693531244.3268201,341
1693531244.3429067,340
1693531244.3439524,338
1693531244.361232,336
1693531244.3769348,333
1693531244.3939981,330
1693531244.413013,327
1693531244.421944,325
1693531244.4338243,322
1693531244.4510424,320
1693531244.461201,320
1693531244.4782157,320
1693531244.494036,320
1693531244.494036,322
1693531244.5194197,324
1693531244.5326154,326
1693531244.5483632,328
1693531244.5494213,330
1693531244.5770438,332
1693531244.5796745,334
1693531244.5982988,336
1693531244.6152692,338
1693531244.6152692,341
1693531244.646555,343
1693531244.646555,345
1693531244.6616292,347
1693531244.6824098,348
1693531244.6990168,349
1693531244.708424,350
1693531244.7283492,351
1693531244.7333484,351
1693531244.749053,350
1693531244.7615745,349
1693531244.7784758,348
1693531244.7955458,345
1693531244.7955458,345
1693531244.8112857,346
1693531244.8269095,350
1693531244.8437963,356
1693531244.861568,362
1693531244.8772237,368
1693531244.8772237,373
1693531244.894208,379
1693531244.9099495,385
1693531244.9255738,390
1693531244.9411988,394
1693531244.9616704,397
1693531244.9626772,400
1693531244.9783938,401
1693531244.9940257,403
1693531245.0117967,404
1693531245.0310726,405
1693531245.040563,405
1693531245.040563,405
1693531245.0619187,404
1693531245.078849,402
1693531245.0946534,400
1693531245.1102817,398
1693531245.1102817,396
1693531245.1417174,394
1693531245.1427681,392
1693531245.1620653,390
1693531245.1777794,387
1693531245.194741,385
1693531245.194741,381
1693531245.2105744,376
1693531245.226197,370
1693531245.2524872,364
1693531245.2635193,355
1693531245.2635193,348
1693531245.2883549,341
1693531245.303144,334
1693531245.303144,328
1693531245.330763,323
1693531245.3468826,322
1693531245.3479388,321
1693531245.373236,323
1693531245.373236,326
1693531245.3903196,328
1693531245.415516,331
1693531245.428724,333
1693531245.4446044,334
1693531245.4561062,337
1693531245.469701,338
1693531245.4814465,340
1693531245.498269,343
1693531245.499327,346
1693531245.5164468,349
1693531245.5322657,353
1693531245.5492027,356
1693531245.5628953,359
1693531245.5798643,362
1693531245.596307,364
1693531245.608565,366
1693531245.6146224,368
1693531245.6316133,369
1693531245.64886,371
1693531245.64886,371
1693531245.6642516,372
1693531245.6861033,372
1693531245.7023861,372
1693531245.7143354,373
1693531245.731276,373
1693531245.7436533,373
1693531245.7583156,373
1693531245.7634804,373
1693531245.780564,373
1693531245.7985516,372
1693531245.7985516,371
1693531245.8156252,370
1693531245.8329237,368
1693531245.8502579,367
1693531245.86919,365
1693531245.86919,364
1693531245.8867562,363
1693531245.9036229,362
1693531245.9193902,360
1693531245.9351048,359
1693531245.950731,358
1693531245.9641714,357
1693531245.9811878,358
1693531245.9822323,358
1693531245.9993472,359
1693531246.0177765,360
1693531246.034822,363
1693531246.034822,365
1693531246.050498,366
1693531246.0645692,367
1693531246.0815616,365
1693531246.0968537,364
1693531246.1117857,363
1693531246.1277108,361
1693531246.1462655,359
1693531246.1462655,357
1693531246.1661797,354
1693531246.1831412,352
1693531246.19918,351
1693531246.2011843,349
1693531246.217608,348
1693531246.2333393,348
1693531246.242715,348
1693531246.2671545,349
1693531246.2834387,350
1693531246.2984343,352
1693531246.2984343,352
1693531246.316816,352
1693531246.333332,353
1693531246.3503916,354
1693531246.3660464,355
1693531246.3671093,357
1693531246.3910413,360
1693531246.3983076,365
1693531246.4144619,371
1693531246.4300892,379
1693531246.4475355,386
1693531246.4475355,393
1693531246.476149,397
1693531246.4896827,401
1693531246.5018384,403
1693531246.5106761,404
1693531246.5266747,404
1693531246.5429125,403
1693531246.5553546,401
1693531246.5708494,399
1693531246.5719075,396
1693531246.587378,393
1693531246.6047952,389
1693531246.6239533,384
1693531246.6401289,379
1693531246.6401289,374
1693531246.6684148,369
1693531246.6684148,365
1693531246.6893098,362
1693531246.707569,359
1693531246.723573,356
1693531246.7246938,354
1693531246.7506247,352
1693531246.762385,351
1693531246.7690637,349
1693531246.7851412,347
1693531246.8024864,345
1693531246.8187623,343
1693531246.83434,342
1693531246.83434,341
1693531246.8499532,340
1693531246.8698442,340
1693531246.8867722,340
1693531246.889022,340
1693531246.90678,341
1693531246.9237103,341
1693531246.9395206,342
1693531246.9551659,343
1693531246.9729593,344
1693531246.9729593,345
1693531246.9930909,345
1693531247.0101755,345
1693531247.0257995,346
1693531247.02987,345
1693531247.0469968,344
1693531247.0654993,343
1693531247.0721412,342
1693531247.0917287,342
1693531247.107951,342
1693531247.1231894,342
1693531247.1231894,343
1693531247.1387699,344
1693531247.1585953,345
1693531247.173555,347
1693531247.1904824,348
1693531247.2065737,349
1693531247.207885,349
1693531247.2241085,350
1693531247.2397397,350
1693531247.255717,351
1693531247.2750587,352
1693531247.2750587,352
1693531247.291035,353
1693531247.3076453,353
1693531247.3248708,354
1693531247.3419995,355
1693531247.3576767,355
1693531247.3651083,355
1693531247.381961,356
1693531247.3900006,356
1693531247.4034693,357
1693531247.4195776,357
1693531247.437252,357
1693531247.4525456,357
1693531247.4652607,358
1693531247.4772325,360
1693531247.4946845,362
1693531247.5095444,364
1693531247.517893,367
1693531247.5344288,371
1693531247.5502386,375
1693531247.5629652,378
1693531247.57516,381
1693531247.5908947,384
1693531247.6037252,386
1693531247.6194284,386
1693531247.6194284,386
1693531247.636908,387
1693531247.6614683,387
1693531247.6614683,388
1693531247.6792371,387
1693531247.695631,386
1693531247.714248,385
1693531247.714248,382
1693531247.7339036,379
1693531247.7553334,377
1693531247.7644713,374
1693531247.7836993,371
1693531247.7847514,369
1693531247.8054564,367
1693531247.823341,366
1693531247.823341,365
1693531247.8414004,364
1693531247.8573852,364
1693531247.8782923,364
1693531247.8852477,363
1693531247.9052732,363
1693531247.9052732,362
1693531247.923033,362
1693531247.939287,362
1693531247.9549277,362
1693531247.9705868,361
1693531247.9789405,361
1693531247.9969356,361
1693531248.0132065,361
1693531248.0288334,361
1693531248.04447,361
1693531248.04447,361
1693531248.0596602,361
1693531248.079611,360
1693531248.0957005,361
1693531248.1134014,360
1693531248.1134014,361
1693531248.129211,360
1693531248.146172,361
1693531248.1605146,360
1693531248.1795807,360
1693531248.1958334,360
1693531248.2110002,360
1693531248.2110002,360
1693531248.2305775,361
1693531248.2476592,361
1693531248.2632494,361
1693531248.2795033,362
1693531248.2808216,363
1693531248.297934,363
1693531248.3176343,364
1693531248.3341537,364
1693531248.3354683,364
1693531248.3516426,364
1693531248.3705888,363
1693531248.3801928,363
1693531248.397095,361
1693531248.4119465,361
1693531248.427718,359
1693531248.4436681,359
1693531248.4596195,358
1693531248.4596195,357
1693531248.481583,356
1693531248.5013793,355
1693531248.502757,355
1693531248.519758,356
1693531248.5372758,356
1693531248.5484183,358
1693531248.566501,359
1693531248.5826685,361
1693531248.583926,363
1693531248.6020026,364
1693531248.6183093,365
1693531248.6270537,366
1693531248.6448326,365
1693531248.664445,365
1693531248.667331,364
1693531248.6829028,363
1693531248.6997137,361
1693531248.7154953,359
1693531248.7311203,357
1693531248.7467012,354
1693531248.7467012,353
1693531248.765117,351
1693531248.7873626,349
1693531248.8037379,349
1693531248.8059118,348
1693531248.822645,348
1693531248.8402596,347
1693531248.8564456,347
1693531248.8564456,347
1693531248.8834875,348
1693531248.8991435,349
1693531248.9049995,349
1693531248.9217079,350
1693531248.9393458,351
1693531248.9554222,351
1693531248.9554222,353
1693531248.9711363,354
1693531248.984068,355
1693531249.0001261,356
1693531249.0157773,358
1693531249.031451,359
1693531249.047026,361
1693531249.0624733,362
1693531249.0782785,363
1693531249.084783,364
1693531249.1017613,365
1693531249.119608,365
1693531249.1288073,366
1693531249.1462355,366
1693531249.1462355,366
1693531249.1623642,366
1693531249.1851702,366
1693531249.2026286,366
1693531249.2048984,366
1693531249.22198,367
1693531249.2366958,368
1693531249.2544746,368
1693531249.266144,368
1693531249.283055,369
1693531249.2863865,370
1693531249.304836,371
1693531249.321405,373
1693531249.339036,374
1693531249.3432405,376
1693531249.361503,379
1693531249.3807235,383
1693531249.387056,386
1693531249.4031558,390
1693531249.4190814,392
1693531249.4346557,396
1693531249.4449768,399
1693531249.4618437,402
1693531249.4618437,406
1693531249.4876359,410
1693531249.50373,414
1693531249.5077956,417
1693531249.5261617,419
1693531249.543735,420
1693531249.543735,419
1693531249.5599463,415
1693531249.575188,409
1693531249.5879745,399
1693531249.615037,390
1693531249.6178305,381
1693531249.6395786,372
1693531249.6487548,366
1693531249.6667147,362
1693531249.6838446,358
1693531249.6974235,356
1693531249.7090263,354
1693531249.725793,353
1693531249.7370532,352
1693531249.7494438,351
1693531249.7589447,351
1693531249.7757206,350
1693531249.7941139,349
1693531249.7941139,349
1693531249.8112535,348
1693531249.8358254,348
1693531249.8358254,348
1693531249.8512933,348
1693531249.8670974,348
1693531249.8890455,349
1693531249.897179,349
1693531249.9147222,350
1693531249.9312773,350
1693531249.934261,351
1693531249.9505863,351
1693531249.968858,351
1693531249.9852722,352
1693531249.9904366,352
1693531250.0083532,352
1693531250.0266216,353
1693531250.0266216,354
1693531250.0424857,354
1693531250.0585442,355
1693531250.074107,356
1693531250.092548,357
1693531250.1088333,357
1693531250.1088333,358
1693531250.127609,358
1693531250.1439075,359
1693531250.159726,359
1693531250.1757197,360
1693531250.1924677,360
1693531250.193731,360
1693531250.213519,360
1693531250.2321055,360
1693531250.2321055,360
1693531250.2491944,360
1693531250.2636054,360
1693531250.2824597,360
1693531250.2934787,360
1693531250.3104715,360
1693531250.3260975,360
1693531250.3436298,360
1693531250.3436298,360
1693531250.3597631,359
1693531250.3756237,358
1693531250.3950684,356
1693531250.4144351,356
1693531250.4144351,356
1693531250.4315073,356
1693531250.447131,356
1693531250.4658113,356
1693531250.4827762,357
1693531250.4954705,356
1693531250.4954705,356
1693531250.5166712,355
1693531250.5347047,356
1693531250.5347047,356
1693531250.5507927,357
1693531250.5663388,357
1693531250.5832748,356
1693531250.5959644,357
1693531250.6181455,358
1693531250.6235607,360
1693531250.6413958,362
1693531250.650494,365
1693531250.6686664,369
1693531250.6849382,372
1693531250.6964366,373
1693531250.7155464,374
1693531250.72753,374
1693531250.72753,374
1693531250.756918,372
1693531250.7699354,370
1693531250.7699354,367
1693531250.797195,364
1693531250.797195,360
1693531250.8222542,356
1693531250.8382401,352
1693531250.8382401,348
1693531250.8558156,344
1693531250.8735092,340
1693531250.889699,336
1693531250.897697,333
1693531250.913826,330
1693531250.9333007,328
1693531250.9366133,327
1693531250.9536476,326
1693531250.9712367,326
1693531250.9873302,326
1693531250.998225,327
1693531251.0161521,328
1693531251.0323837,328
1693531251.0323837,327
1693531251.0479727,326
1693531251.0635116,326
1693531251.079307,326
1693531251.0988908,327
1693531251.1153023,329
1693531251.116563,333
1693531251.1336696,337
1693531251.1492321,342
1693531251.1640685,347
1693531251.1825008,353
1693531251.1825008,357
1693531251.199627,360
1693531251.2139683,363
1693531251.2334793,366
1693531251.2505913,368
1693531251.2661645,370
1693531251.2661645,371
1693531251.2942355,371
1693531251.3006358,372
1693531251.3228076,372
1693531251.3345096,374
1693531251.3355567,375
1693531251.3633509,376
1693531251.372902,377
1693531251.3885648,379
1693531251.4012463,379
1693531251.4176028,380
1693531251.4176028,381
1693531251.4450514,383
1693531251.4493449,384
1693531251.4654045,385
1693531251.4834332,386
1693531251.4834332,386
1693531251.5020754,387
1693531251.5237231,388
1693531251.5364168,388
1693531251.549911,388
1693531251.5583282,389
1693531251.5743682,389
1693531251.591622,388
1693531251.6090357,386
1693531251.6114335,383
1693531251.6377556,380
1693531251.6504147,378
1693531251.666831,377
1693531251.673954,377
1693531251.6913385,378
1693531251.7034247,380
1693531251.7128448,382
1693531251.7257192,384
1693531251.7443311,385
1693531251.761628,385
1693531251.7669315,384
1693531251.781306,383
1693531251.803362,382
1693531251.8175128,382
1693531251.830862,381
1693531251.842482,381
1693531251.8590617,380
1693531251.8709428,380
1693531251.8832722,380
1693531251.8927798,380
1693531251.9084337,380
1693531251.92255,379
1693531251.941071,377
1693531251.941071,377
1693531251.9661174,376
1693531251.976617,375
1693531251.9939013,375
1693531252.0040855,374
1693531252.021889,373
1693531252.021889,373
1693531252.0381267,372
1693531252.0553048,371
1693531252.0715423,369
1693531252.0872169,368
1693531252.1047142,366
1693531252.1047142,365
1693531252.1207516,364
1693531252.1362565,363
1693531252.156039,362
1693531252.1744235,361
1693531252.1744235,360
1693531252.1909075,361
1693531252.2052062,361
1693531252.2216117,362
1693531252.2390356,362
1693531252.2552867,363
1693531252.2552867,365
1693531252.2863228,367
1693531252.2863228,370
1693531252.3077748,373
1693531252.3227913,375
1693531252.3395813,378
1693531252.3541996,380
1693531252.3632581,381
1693531252.3779902,382
1693531252.3942382,382
1693531252.4061906,382
1693531252.4061906,381
1693531252.4234602,380
1693531252.4395797,379
1693531252.4575162,378
1693531252.4771698,376
1693531252.4867182,375
1693531252.5075226,374
1693531252.5075226,373
1693531252.525274,372
1693531252.546126,371
1693531252.546126,368
1693531252.57066,366
1693531252.586861,361
1693531252.586861,356
1693531252.611411,351
1693531252.6276038,346
1693531252.6429071,343
1693531252.6429071,342
1693531252.658894,343
1693531252.6762245,344
1693531252.692506,346
1693531252.7085047,348
1693531252.7242036,350
1693531252.7268353,352
1693531252.7437181,354
1693531252.7596278,354
1693531252.7713854,355
1693531252.79048,356
1693531252.8065228,356
1693531252.8098576,357
1693531252.8295574,357
1693531252.847904,357
1693531252.847904,357
1693531252.8654838,357
1693531252.8898792,356
1693531252.9034219,356
1693531252.9105318,355
1693531252.9218483,354
1693531252.938064,354
1693531252.9553647,353
1693531252.9715192,353
1693531252.9715192,353
1693531253.0028846,353
1693531253.0111744,353
1693531253.023311,353
1693531253.041355,353
1693531253.041355,354
1693531253.057568,355
1693531253.0752394,355
1693531253.0915005,355
1693531253.1071703,355
1693531253.1115181,356
1693531253.1293259,357
1693531253.1456552,357
1693531253.1612852,358
1693531253.1769013,358
1693531253.1949153,359
1693531253.1949153,359
1693531253.219349,359
1693531253.2279713,360
1693531253.2457979,360
1693531253.2457979,362
1693531253.2619085,364
1693531253.277274,367
1693531253.291102,370
1693531253.3127377,374
1693531253.330075,379
1693531253.3409512,383
1693531253.3573143,387
1693531253.3573143,391
1693531253.3725343,394
1693531253.387913,398
1693531253.4039228,400
1693531253.413281,403
1693531253.4315307,405
1693531253.4477005,407
1693531253.463697,408
1693531253.4823353,410
1693531253.4823353,410
1693531253.4994137,411
1693531253.5147588,411
1693531253.538589,411
1693531253.538589,412
1693531253.559625,413
1693531253.5784745,414
1693531253.5784745,413
1693531253.5962083,410
1693531253.6150563,405
1693531253.6328907,396
1693531253.6452692,385
1693531253.6609023,373
1693531253.6631484,362
1693531253.6809459,352
1693531253.6970975,344
1693531253.71438,338
1693531253.7312262,334
1693531253.7312262,332
1693531253.7553456,329
1693531253.7619617,328
1693531253.7818782,328
1693531253.7977107,328
1693531253.8032274,328
1693531253.8184445,328
1693531253.8383667,327
1693531253.8550556,326
1693531253.8550556,326
1693531253.8728156,325
1693531253.895068,325
1693531253.89613,326
1693531253.9216523,327
1693531253.9352067,327
1693531253.948174,328
1693531253.9642193,328
1693531253.9757442,329
1693531253.988643,329
1693531254.005538,330
1693531254.018074,331
1693531254.0253131,332
1693531254.0456872,333
1693531254.0456872,334
1693531254.0636249,334
1693531254.07986,335
1693531254.099778,335
1693531254.1163087,336
1693531254.1176558,337
1693531254.1338217,337
1693531254.1506364,338
1693531254.1669364,339
1693531254.1824658,340
1693531254.1981735,341
1693531254.1981735,341
1693531254.216713,340
1693531254.235655,340
1693531254.2522016,339
1693531254.2553313,338
1693531254.2717247,337
1693531254.2906225,336
1693531254.3079743,335
1693531254.3205214,335
1693531254.3234172,335
1693531254.3396466,335
1693531254.3552735,336
1693531254.3717053,336
1693531254.3874376,337
1693531254.4033494,338
1693531254.417074,339
