timestamps,TP9,AF7,AF8,TP10
1645054556.719,-872.559,-727.539,67.383,623.047
1645054556.723,-637.207,-670.410,115.723,758.301
1645054556.727,807.617,-261.719,151.367,-19.043
1645054556.731,866.699,-621.094,33.203,-319.824
1645054556.735,-474.121,-1000.000,-233.398,369.629
1645054556.738,-945.312,-975.586,-306.641,839.355
1645054556.742,368.164,-504.883,112.793,120.117
1645054556.746,-868.652,-223.145,186.523,-376.465
1645054556.750,-20.020,-660.156,-16.113,163.574
1645054556.754,-1000.000,-920.898,23.926,842.773
1645054556.756,5.859,-537.109,163.574,445.801
1645054556.760,-812.988,-242.676,134.277,-229.004
1645054556.764,348.633,-693.359,-31.250,29.297
1645054556.768,-1000.000,-763.672,72.754,746.094
1645054556.772,-376.953,-410.645,189.941,623.535
1645054556.776,-923.340,-541.504,11.719,-139.648
1645054556.780,651.855,-909.180,-213.867,-206.055
1645054556.783,-818.848,-794.922,23.438,471.680
1645054556.787,-706.543,-412.109,228.027,726.562
1645054556.791,746.582,-452.637,40.527,112.305
1645054556.795,941.895,-650.391,-20.020,-229.980
1645054556.799,-416.992,-592.773,119.629,365.723
1645054556.815,-959.961,-430.664,187.500,936.523
1645054556.819,349.121,-558.594,10.254,447.754
1645054556.823,-854.980,-818.848,-192.871,-146.973
1645054556.827,22.461,-641.113,44.922,152.344
1645054556.831,-1000.000,-575.684,181.641,816.895
1645054556.835,-108.398,-851.562,-168.457,621.094
1645054556.839,-821.777,-984.375,-398.926,-42.480
1645054556.842,341.309,-969.727,-201.660,-47.852
1645054556.846,-1000.000,-800.781,72.754,590.332
1645054556.850,-428.223,-822.266,-59.570,613.281
1645054556.854,-980.957,-705.078,-137.695,-171.387
1645054556.858,715.332,-333.496,171.875,-386.230
1645054556.865,-720.215,-536.621,129.395,397.461
1645054556.869,-766.602,-693.359,113.281,790.039
1645054556.873,650.391,-394.043,154.785,103.027
1645054556.877,-979.980,-250.977,115.723,-373.047
1645054556.881,-281.738,-658.203,66.406,124.023
1645054556.885,-1000.000,-958.984,-97.168,660.645
1645054556.889,208.008,-833.496,-128.906,145.020
1645054556.892,-826.172,-388.184,113.770,-434.570
1645054556.896,155.273,-565.918,46.387,21.973
1645054556.900,-1000.000,-993.164,-187.012,817.383
1645054556.904,-163.086,-594.238,24.902,510.742
1645054556.908,-846.680,-153.809,203.613,-230.957
1645054556.905,565.430,-538.574,-62.988,-97.656
1645054556.909,-903.809,-877.441,-103.027,633.789
1645054556.913,-490.234,-527.344,132.324,684.082
1645054556.917,975.586,-242.188,132.812,-21.973
1645054556.921,840.820,-544.922,-30.273,-162.109
1645054556.925,-556.641,-1000.000,-195.801,533.691
1645054556.929,-805.664,-952.148,-134.277,896.973
1645054556.932,590.820,-775.391,-136.719,256.348
1645054556.936,-915.039,-822.754,-210.449,-202.637
1645054556.940,-170.410,-794.922,-0.977,246.094
1645054556.944,-1000.000,-527.344,179.688,798.340
1645054556.948,184.082,-336.426,191.895,361.328
1645054556.964,-806.641,-658.691,-189.453,-187.988
1645054556.968,292.969,-1000.000,-420.410,112.305
1645054556.972,-1000.000,-677.734,106.934,682.617
1645054556.976,-197.754,-429.199,175.293,541.992
1645054556.980,-885.742,-560.547,31.250,-107.910
1645054556.984,548.828,-834.961,-58.105,-111.816
1645054556.988,-853.516,-852.051,68.359,549.805
1645054556.991,-591.309,-638.672,152.832,697.754
1645054556.995,867.676,-780.762,-128.906,60.547
1645054556.999,809.570,-794.922,-48.828,-255.371
1645054557.003,-556.641,-706.055,174.805,283.203
1645054557.007,-884.277,-771.973,87.402,736.328
1645054556.994,465.332,-714.844,-18.066,159.668
1645054556.998,-883.301,-325.195,132.812,-413.574
1645054557.002,-68.848,-413.574,128.906,49.805
1645054557.006,-1000.000,-716.797,77.637,695.801
1645054557.010,26.367,-656.738,55.176,261.719
1645054557.014,-816.406,-531.250,25.391,-417.969
1645054557.018,352.051,-875.000,-171.387,-135.742
1645054557.021,-1000.000,-1000.000,-187.012,659.668
1645054557.025,-344.238,-654.297,65.430,588.867
1645054557.029,-900.391,-233.887,170.410,-112.305
1645054557.033,621.582,-338.379,150.391,-124.023
1645054557.037,-825.684,-855.957,-156.738,648.438
1645054557.055,-736.328,-1000.000,-300.293,852.051
1645054557.059,709.961,-481.445,111.816,0.977
1645054557.063,919.434,-323.242,139.648,-390.625
1645054557.067,-443.359,-900.879,-281.250,297.363
1645054557.071,-997.559,-881.836,-176.270,767.090
1645054557.075,297.363,-546.387,173.828,165.039
1645054557.079,-858.887,-645.508,18.066,-314.453
1645054557.082,12.695,-904.297,-159.668,136.230
1645054557.086,-1000.000,-728.027,79.590,768.066
1645054557.090,-61.523,-273.438,252.930,435.059
1645054557.094,-838.867,-300.781,71.777,-127.930
1645054557.098,520.996,-523.926,58.105,232.422
1645054557.102,-884.766,-354.980,204.590,922.852
1645054557.106,-273.926,-98.145,226.074,860.352
1645054557.110,-897.949,-322.266,24.902,232.422
1645054557.114,727.051,-667.480,-55.176,-0.977
1645054557.118,-683.594,-544.434,127.930,567.871
1645054557.122,-701.172,-629.395,123.047,884.766
1645054557.126,743.652,-874.512,-146.484,326.660
1645054557.129,-995.605,-883.301,-248.047,-80.566
1645054557.133,-312.988,-593.750,91.309,353.027
1645054557.137,-995.605,-384.277,232.422,884.766
1645054557.141,292.480,-655.762,-99.121,492.676
1645054557.145,-846.191,-1000.000,-428.223,-33.203
1645054557.145,52.734,-730.957,-16.602,141.113
1645054557.149,-1000.000,-492.676,170.898,757.324
1645054557.153,-140.625,-566.406,78.613,552.734
1645054557.157,-838.379,-263.672,144.043,-164.062
1645054557.161,461.914,-351.562,83.984,-67.871
1645054557.165,-1000.000,-888.184,-62.500,690.430
1645054557.169,-529.785,-960.449,-144.531,748.047
1645054557.172,963.867,-614.258,-21.973,-16.602
1645054557.176,697.754,-410.645,139.160,-300.293
1645054557.180,-744.141,-747.070,61.035,223.633
1645054557.184,-898.438,-1000.000,-303.711,616.699
1645054557.188,466.797,-759.766,-156.250,-40.527
1645054557.176,999.023,-336.914,199.707,-546.387
1645054557.180,-295.410,-709.473,31.738,77.148
1645054557.184,-1000.000,-898.926,41.992,729.004
1645054557.188,98.145,-437.012,180.176,302.734
1645054557.192,-833.496,-265.625,163.574,-292.480
1645054557.196,158.691,-729.980,-103.027,25.391
1645054557.200,-1000.000,-1000.000,-166.992,674.316
1645054557.203,-264.648,-891.602,50.293,419.922
1645054557.207,-876.465,-716.309,99.121,-314.941
1645054557.211,550.781,-816.895,-140.137,-232.422
1645054557.215,-918.457,-1000.000,-455.078,582.031
1645054557.219,-644.043,-763.184,-83.496,603.027
1645054557.234,841.309,-272.461,206.055,-158.203
1645054557.238,815.430,-484.863,92.773,-361.816
1645054557.242,-598.145,-629.395,156.738,230.957
1645054557.246,-917.480,-367.188,216.797,602.051
1645054557.250,424.805,-325.684,112.793,35.645
1645054557.254,-927.246,-727.051,-118.652,-370.605
1645054557.258,-157.715,-979.004,-165.039,85.449
1645054557.261,-1000.000,-653.320,122.559,657.715
1645054557.265,49.316,-460.449,133.789,309.570
1645054557.269,-817.383,-743.164,-159.180,-246.094
1645054557.273,311.523,-872.070,-129.883,10.254
1645054557.277,-1000.000,-688.477,140.137,745.605
1645054557.281,-276.367,-678.223,36.621,712.891
1645054557.285,-873.535,-721.680,-92.285,3.906
1645054557.289,609.863,-515.137,98.633,-138.672
1645054557.293,-850.098,-631.348,121.582,523.926
1645054557.297,-637.695,-771.484,28.809,729.980
1645054557.301,820.801,-861.328,-172.363,20.996
1645054557.305,917.480,-863.281,-204.590,-371.094
1645054557.308,-452.148,-978.516,-145.508,176.270
1645054557.312,-900.879,-1000.000,-278.320,686.035
1645054557.316,429.688,-959.961,-355.469,152.832
1645054557.320,-865.234,-512.207,74.219,-500.000
1645054557.324,-10.254,-394.043,188.965,-74.219
1645054557.326,-1000.000,-743.652,107.910,651.855
1645054557.330,-2.930,-718.262,116.699,330.078
1645054557.334,-817.383,-280.762,158.203,-360.840
1645054557.338,420.410,-368.652,97.656,-176.758
1645054557.342,-1000.000,-772.949,69.824,559.570
1645054557.346,-333.496,-765.137,102.539,520.996
1645054557.350,-922.363,-541.992,106.445,-202.148
1645054557.353,739.746,-503.906,107.910,-314.941
1645054557.357,-664.062,-952.148,-273.926,492.676
1645054557.361,-691.895,-843.262,-158.203,750.488
1645054557.365,738.281,-195.801,256.836,-3.418
1645054557.369,-954.590,-364.258,53.223,-320.312
1645054557.369,-260.254,-766.602,0.488,216.797
1645054557.373,-947.266,-477.539,184.082,681.641
1645054557.377,344.238,-151.855,206.543,179.199
1645054557.381,-819.824,-482.422,-41.992,-357.422
1645054557.385,134.766,-927.246,-107.910,15.625
1645054557.389,-995.117,-826.172,112.305,755.859
1645054557.393,104.004,-621.582,143.066,653.320
1645054557.396,-831.543,-666.016,-58.594,100.098
1645054557.400,579.590,-1000.000,-407.715,178.223
1645054557.404,-865.234,-719.238,-7.324,689.941
1645054557.408,-393.555,-208.496,277.344,659.668
1645054557.412,-942.871,-217.285,174.805,-25.391
1645054557.416,795.898,-318.359,157.227,-237.793
1645054557.420,-602.539,-372.070,177.246,377.441
1645054557.424,-747.070,-377.441,175.293,726.562
1645054557.428,695.312,-381.836,135.742,97.656
1645054557.432,-979.980,-331.055,123.047,-331.543
1645054557.436,-269.043,-738.281,36.133,202.637
1645054557.440,-1000.000,-943.848,82.031,719.238
1645054557.443,211.914,-969.727,-227.051,335.938
1645054557.447,-821.289,-809.570,-200.195,-319.824
1645054557.451,150.391,-385.742,229.492,-157.715
1645054557.455,-1000.000,-675.293,92.285,583.984
1645054557.459,-180.176,-750.000,28.320,410.156
1645054557.459,-849.121,-243.652,188.477,-327.148
1645054557.463,517.090,-276.855,174.805,-292.969
1645054557.467,-953.613,-736.816,51.270,447.266
1645054557.471,-575.195,-765.137,84.473,552.734
1645054557.475,906.250,-316.895,179.199,-199.707
1645054557.479,801.758,-614.258,74.219,-478.027
1645054557.483,-623.047,-1000.000,-223.145,221.191
1645054557.486,-887.207,-942.383,-286.133,528.320
1645054557.490,515.625,-675.293,49.316,-290.039
1645054557.494,985.840,-731.445,97.656,-727.539
1645054557.498,-297.852,-990.234,-128.906,-186.035
1645054557.502,-1000.000,-856.445,-25.879,452.148
1645054557.505,22.949,-389.648,250.000,34.180
1645054557.509,-819.824,-317.871,126.953,-496.094
1645054557.513,245.117,-708.984,108.398,-202.637
1645054557.517,-1000.000,-714.844,179.688,492.188
1645054557.521,-267.090,-441.895,194.824,391.113
1645054557.525,-880.371,-578.125,83.984,-266.602
1645054557.529,626.953,-911.621,-158.203,-228.516
1645054557.532,-850.586,-793.457,35.645,431.152
1645054557.536,-585.938,-390.137,259.277,604.492
1645054557.540,870.605,-367.676,95.215,16.113
1645054557.544,945.312,-563.965,20.508,-241.699
1645054557.548,-410.645,-734.375,124.023,355.957
1645054557.551,-857.422,-604.980,214.844,802.734
1645054557.555,489.258,-576.172,43.945,292.480
1645054557.559,-848.145,-794.922,-80.078,-177.246
1645054557.563,38.574,-567.383,138.184,203.125
1645054557.567,-1000.000,-525.391,209.961,846.191
1645054557.571,90.820,-783.203,-74.707,590.332
1645054557.575,-807.129,-935.059,-284.180,-49.805
1645054557.578,408.203,-822.754,5.859,31.250
1645054557.582,-1000.000,-611.816,223.145,699.707
1645054557.586,-273.438,-791.016,-73.242,711.914
1645054557.590,-880.859,-789.062,-172.363,-32.227
1645054557.594,698.730,-344.238,191.895,-270.020
1645054557.627,-723.145,-474.121,166.504,421.875
1645054557.631,-645.020,-704.590,132.812,675.781
1645054557.635,783.203,-601.074,145.996,75.684
1645054557.639,-950.684,-273.438,174.316,-170.410
1645054557.643,-229.980,-400.879,152.832,371.094
1645054557.647,-903.809,-888.672,-131.348,883.301
1645054557.651,384.766,-741.699,-68.848,264.648
1645054557.654,-836.426,-170.898,232.910,-426.758
1645054557.658,110.352,-464.844,71.777,-21.973
1645054557.662,-1000.000,-826.172,17.090,652.344
1645054557.666,-49.805,-425.781,170.410,341.309
1645054557.670,-820.801,-95.703,196.777,-307.617
1645054557.656,472.168,-502.441,54.688,-153.320
1645054557.660,-991.699,-831.055,35.645,550.781
1645054557.664,-424.316,-430.664,165.527,580.566
1645054557.668,-958.984,-173.828,168.945,-84.473
1645054557.672,740.234,-571.289,-76.172,-231.934
1645054557.676,-703.125,-1000.000,-220.703,379.395
1645054557.680,-757.812,-908.203,34.668,589.844
1645054557.683,679.688,-739.258,111.328,-66.895
1645054557.687,-970.703,-856.445,-191.895,-371.582
1645054557.691,-277.832,-908.203,-146.484,118.164
1645054557.695,-1000.000,-565.918,210.449,590.820
1645054557.699,187.988,-308.594,207.031,143.555
1645054557.700,-833.008,-640.137,-166.992,-357.422
1645054557.704,120.605,-1000.000,-417.969,-41.504
1645054557.708,-1000.000,-769.531,82.520,422.852
1645054557.712,-237.793,-523.926,139.648,158.203
1645054557.716,-856.445,-610.352,36.621,-446.777
1645054557.720,503.906,-863.770,-36.621,-342.773
1645054557.724,-984.375,-943.848,-19.043,402.832
1645054557.727,-497.070,-797.363,139.160,551.270
1645054557.731,974.121,-942.871,-247.559,-29.297
1645054557.735,778.809,-894.043,-205.566,-300.293
1645054557.739,-629.395,-492.188,224.121,234.375
1645054557.743,-831.543,-619.141,111.816,710.938
1645054557.745,555.664,-583.496,63.477,146.484
1645054557.749,-955.078,-249.023,143.066,-322.266
1645054557.753,-226.562,-398.926,156.738,189.941
1645054557.757,-1000.000,-686.035,69.824,815.918
1645054557.761,90.820,-667.969,44.922,395.996
1645054557.765,-823.242,-566.895,39.551,-215.332
1645054557.769,217.285,-865.723,-93.262,47.852
1645054557.772,-1000.000,-996.582,-228.516,782.715
1645054557.776,-247.559,-1000.000,-391.602,661.133
1645054557.780,-869.629,-649.414,-67.871,-177.734
1645054557.784,563.965,-603.516,93.262,-174.316
1645054557.788,-895.020,-934.082,-42.480,654.785
1645054557.791,-655.273,-583.496,112.305,908.691
1645054557.795,824.219,-143.555,199.707,309.082
1645054557.799,822.266,-341.309,67.871,125.488
1645054557.803,-576.660,-687.500,102.539,672.852
1645054557.807,-945.312,-545.898,164.062,993.164
1645054557.811,383.789,-475.586,96.191,393.555
1645054557.815,-912.109,-666.992,-14.648,-215.820
1645054557.818,-113.770,-910.156,-191.895,177.246
1645054557.822,-1000.000,-711.914,64.941,747.070
1645054557.826,-44.434,-240.723,241.211,352.051
1645054557.830,-822.754,-348.633,24.414,-228.516
1645054557.834,257.812,-700.684,-47.852,16.602
1645054557.840,-1000.000,-759.277,83.984,750.488
1645054557.844,-408.691,-502.441,166.504,661.133
1645054557.848,-951.660,-517.578,-11.719,-34.180
1645054557.852,590.332,-846.680,-122.070,-74.707
1645054557.856,-895.996,-680.176,103.516,613.281
1645054557.860,-695.312,-683.105,114.258,883.301
1645054557.864,734.375,-782.715,-47.363,319.824
1645054557.867,-999.023,-1000.000,-441.895,171.387
1645054557.871,-342.285,-831.543,-152.832,613.770
1645054557.875,-944.336,-353.027,256.348,955.566
1645054557.879,374.512,-419.922,114.258,479.492
1645054557.883,-846.191,-439.453,99.121,-64.941
1645054557.880,37.598,-302.246,182.617,332.031
1645054557.884,-1000.000,-395.508,152.344,988.281
1645054557.888,-25.391,-596.191,41.992,763.184
1645054557.892,-818.359,-564.941,50.293,128.906
1645054557.896,404.785,-454.102,107.910,238.281
1645054557.900,-1000.000,-707.520,108.887,869.629
1645054557.904,-389.160,-1000.000,-273.926,902.344
1645054557.907,-943.848,-794.434,-253.418,151.855
1645054557.911,696.777,-337.891,187.500,-182.129
1645054557.915,-729.492,-608.398,61.035,496.094
1645054557.919,-770.996,-740.234,30.273,774.414
1645054557.923,662.109,-301.270,125.488,53.223
1645054557.924,968.262,-234.863,125.977,-385.254
1645054557.928,-323.730,-696.777,-52.734,177.734
1645054557.932,-1000.000,-893.555,-107.910,705.566
1645054557.936,65.430,-454.590,144.531,90.332
1645054557.940,-897.949,-434.082,78.125,-558.594
1645054557.944,-44.434,-879.883,-249.023,-150.391
1645054557.948,-1000.000,-1000.000,-291.504,545.898
1645054557.951,-275.391,-876.953,-108.398,245.605
1645054557.955,-887.207,-742.188,-113.770,-432.617
1645054557.959,431.641,-888.672,-335.938,-254.395
1645054557.963,-1000.000,-891.602,-183.105,489.258
1645054557.967,-573.242,-449.219,220.215,499.512
1645054557.984,885.254,-205.078,190.918,-197.266
1645054557.988,795.410,-647.461,-205.078,-289.551
1645054557.992,-629.395,-991.699,-287.109,392.578
1645054557.996,-850.098,-542.480,204.102,649.902
1645054558.000,531.250,-265.137,172.852,67.383
1645054558.004,-941.406,-729.980,-102.539,-284.668
1645054558.008,-225.098,-901.367,-22.461,198.730
1645054558.011,-1000.000,-513.672,205.078,747.559
1645054558.015,183.594,-533.691,122.070,337.402
1645054558.019,-826.172,-887.695,-221.680,-185.547
1645054558.023,167.480,-846.680,-80.078,156.250
1645054558.027,-1000.000,-539.062,262.695,883.789
1645054558.031,-221.191,-676.758,97.168,813.965
1645054558.035,-878.418,-646.973,81.055,134.766
1645054558.039,634.766,-481.934,166.016,235.840
1645054558.043,-819.824,-551.270,189.453,855.957
1645054558.047,-475.098,-728.027,82.031,-991.699
1645054558.051,967.285,-872.559,-54.199,570.801
1645054558.055,897.461,-841.797,0.488,311.523
1645054558.058,-470.215,-980.469,92.285,740.723
1645054558.062,-790.527,-1000.000,-84.961,-959.961
1645054558.066,584.961,-947.754,-303.223,495.117
1645054558.070,-877.441,-694.336,29.297,-188.965
1645054558.074,-31.250,-796.875,127.930,198.730
1645054558.076,-1000.000,-946.777,7.812,825.195
1645054558.080,131.348,-535.156,104.980,381.348
1645054558.084,-815.918,-184.082,188.477,-292.480
1645054558.088,390.137,-466.797,82.031,-16.602
1645054558.092,-1000.000,-764.648,104.004,735.352
1645054558.096,-270.996,-797.852,93.750,619.629
1645054558.100,-884.277,-690.918,62.988,-169.434
1645054558.103,667.969,-702.148,56.641,-256.836
1645054558.107,-757.324,-946.777,-102.051,492.188
1645054558.111,-637.207,-667.480,79.102,637.207
1645054558.115,809.570,-185.547,241.699,-114.746
1645054558.119,970.703,-480.469,45.410,-382.324
1645054558.121,-374.512,-852.539,28.809,249.023
1645054558.125,-920.410,-766.602,133.301,743.652
1645054558.129,394.043,-470.215,192.383,152.344
1645054558.133,-851.562,-522.949,-5.371,-378.418
1645054558.137,22.461,-944.824,-131.348,52.734
1645054558.141,-1000.000,-927.246,109.375,647.949
1645054558.145,-26.855,-817.871,137.207,273.438
1645054558.148,-817.383,-844.238,-107.910,-369.141
1645054558.152,401.855,-1000.000,-324.219,-123.047
1645054558.156,-1000.000,-667.969,132.324,560.059
1645054558.160,-312.500,-273.438,256.836,599.121
1645054558.164,-911.133,-284.668,181.641,-7.812
1645054558.167,745.605,-305.176,215.332,-147.461
1645054558.171,-673.828,-322.754,201.660,503.906
1645054558.175,-640.137,-378.906,181.152,764.648
1645054558.179,813.965,-597.656,81.055,87.891
1645054558.183,-1000.000,-655.273,96.191,-306.641
1645054558.187,-296.875,-767.090,122.070,229.980
1645054558.191,-978.516,-830.566,159.180,760.742
1645054558.194,303.711,-921.875,-152.832,319.336
1645054558.198,-837.891,-822.266,-185.547,-310.547
1645054558.202,78.125,-399.414,231.445,-59.570
1645054558.206,-1000.000,-587.891,154.785,710.449
1645054558.210,-75.684,-618.164,125.977,482.910
1645054558.209,-832.520,-244.629,170.898,-242.188
1645054558.213,468.262,-309.082,161.133,-143.066
1645054558.217,-991.699,-693.359,112.305,605.957
1645054558.221,-489.258,-686.523,118.652,632.324
1645054558.225,974.609,-266.602,171.875,-123.047
1645054558.229,783.203,-639.160,16.602,-257.812
1645054558.233,-628.418,-1000.000,-199.707,495.605
1645054558.236,-791.016,-1000.000,-332.031,903.320
1645054558.240,612.793,-783.691,-26.367,152.832
1645054558.244,-970.215,-418.945,206.055,-378.418
1645054558.248,-253.906,-775.391,-117.188,185.059
1645054558.252,-1000.000,-900.879,-109.863,719.238
1645054558.254,138.672,-376.465,222.656,211.914
1645054558.258,-815.918,-302.734,103.516,-286.621
1645054558.262,226.074,-727.051,73.242,122.559
1645054558.266,-1000.000,-701.660,186.035,877.441
1645054558.270,-163.574,-427.734,160.156,732.422
1645054558.274,-847.656,-600.098,34.668,33.203
1645054558.278,586.426,-926.270,-181.641,73.242
1645054558.281,-883.301,-772.949,25.879,735.352
1645054558.285,-510.742,-456.055,231.934,859.863
1645054558.289,955.078,-614.746,29.297,246.094
1645054558.293,845.703,-883.301,-69.336,40.527
1645054558.297,-533.691,-781.738,106.445,617.188
1645054558.302,-809.082,-421.875,220.215,953.613
1645054558.306,559.570,-518.066,63.477,349.609
1645054558.310,-889.648,-650.391,19.043,-187.988
1645054558.314,-89.355,-498.047,151.855,185.547
1645054558.318,-1000.000,-508.301,194.824,731.934
1645054558.322,145.508,-782.715,-100.098,348.145
