timestamps,TP9,AF7,AF8,TP10
1645054664.397,-257.324,-272.461,-41.016,-326.660
1645054664.401,-1000.000,-762.207,-153.320,148.438
1645054664.405,-216.797,-694.824,-139.648,-69.824
1645054664.408,991.211,-156.738,16.113,-566.406
1645054664.412,206.543,-321.289,-74.219,-389.160
1645054664.416,-1000.000,-893.066,-256.348,225.586
1645054664.420,-531.250,-380.859,-3.418,174.316
1645054664.424,854.980,-20.508,50.781,-390.625
1645054664.426,602.051,-609.375,-209.961,-427.246
1645054664.430,-801.270,-735.840,-126.465,141.602
1645054664.434,-797.852,-103.027,190.918,349.121
1645054664.438,567.871,106.934,141.113,-175.781
1645054664.442,862.793,-287.598,-89.844,-445.801
1645054664.446,-452.637,-660.645,-125.000,13.184
1645054664.450,-1000.000,-578.125,-19.531,437.500
1645054664.453,213.867,-370.605,-14.648,25.879
1645054664.457,-951.172,-613.281,-241.211,-413.086
1645054664.461,-61.035,-981.934,-323.242,-112.793
1645054664.465,-1000.000,-363.770,180.176,385.742
1645054664.469,-196.777,46.875,329.590,171.387
1645054664.473,-946.777,-65.918,121.582,-349.609
1645054664.477,386.719,-76.660,89.844,-262.207
1645054664.481,-976.562,-291.992,71.777,300.781
1645054664.485,-597.168,-389.648,10.254,340.820
1645054664.489,805.664,-411.621,-72.266,-227.539
1645054664.493,680.176,-546.875,-104.004,-366.211
1645054664.497,-708.496,-390.137,60.059,179.199
1645054664.500,-851.562,-263.672,105.469,464.844
1645054664.504,484.863,-564.941,-96.191,-37.109
1645054664.508,928.711,-241.211,47.852,-397.949
1645054664.512,-333.984,117.188,215.332,0.488
1645054664.516,-1000.000,-361.816,14.648,479.492
1645054664.515,104.492,-558.105,-116.211,116.699
1645054664.519,-903.809,55.664,82.031,-403.320
1645054664.523,65.918,44.434,69.824,-145.508
1645054664.527,-1000.000,-381.836,-70.801,382.812
1645054664.531,-130.371,-390.625,-97.656,209.961
1645054664.535,-964.355,-224.609,-110.352,-206.543
1645054664.539,548.828,-315.918,-125.000,-119.629
1645054664.542,-833.008,-760.742,-270.996,420.410
1645054664.546,-603.516,-729.980,-237.305,484.863
1645054664.550,781.738,21.484,60.547,-127.930
1645054664.554,780.273,159.668,71.289,-352.539
1645054664.558,-576.172,-625.488,-242.676,163.574
1645054664.561,-897.949,-735.352,-233.887,488.281
1645054664.565,413.574,125.977,103.516,-30.273
1645054664.569,985.840,56.152,-47.363,-408.691
1645054664.573,-231.445,-283.691,-123.047,-50.293
1645054664.577,-1000.000,-120.605,12.207,424.805
1645054664.581,-17.090,-159.668,-85.449,129.395
1645054664.585,-916.504,-358.887,-223.633,-367.188
1645054664.588,169.434,-832.520,-374.512,-171.387
1645054664.592,-1000.000,-669.434,-159.180,361.328
1645054664.596,-436.035,86.426,132.324,234.375
1645054664.600,937.500,-98.633,-116.211,-315.918
1645054664.604,550.293,-463.867,-249.512,-355.957
1645054664.606,-851.562,-135.742,-11.719,168.945
1645054664.610,-738.770,83.984,56.152,332.031
1645054664.614,642.090,-145.508,-145.020,-190.918
1645054664.618,818.848,-218.750,-173.828,-454.590
1645054664.622,-517.578,-150.391,-71.777,0.977
1645054664.626,-981.934,-333.984,-129.395,395.508
1645054664.630,278.320,-717.773,-345.215,-21.484
1645054664.633,979.492,-947.754,-436.035,-486.328
1645054664.637,-208.008,-430.664,-64.453,-224.609
1645054664.641,-1000.000,-107.910,67.871,339.844
1645054664.645,-167.480,-591.797,-229.980,144.043
1645054664.649,-963.379,-473.633,-185.059,-393.555
1645054664.650,271.484,0.488,23.438,-288.086
1645054664.654,-1000.000,-184.570,-28.320,314.453
1645054664.658,-548.340,-308.105,-100.098,317.871
1645054664.662,845.703,0.977,-53.711,-267.578
1645054664.666,619.629,54.199,-61.035,-369.629
1645054664.670,-776.855,-438.477,-187.012,209.961
1645054664.674,-817.871,-823.730,-308.594,466.309
1645054664.677,536.133,-349.609,-110.840,-102.539
1645054664.681,871.582,146.484,43.945,-425.781
1645054664.685,-433.594,-252.930,-103.027,55.664
1645054664.689,-1000.000,-373.535,-74.219,514.648
1645054664.693,188.477,41.992,9.277,104.004
1645054664.696,-937.988,-5.371,-115.723,-364.258
1645054664.700,-3.906,-648.438,-343.262,-64.453
1645054664.704,-1000.000,-716.797,-255.859,474.121
1645054664.708,-238.770,-21.484,41.504,235.840
1645054664.712,-965.820,66.895,-57.617,-330.566
1645054664.716,393.555,-531.250,-264.160,-241.699
1645054664.720,-971.191,-827.637,-235.840,348.633
1645054664.723,-611.816,-528.809,-122.559,382.324
1645054664.727,782.227,-47.852,-2.441,-213.379
1645054664.731,707.520,-474.121,-263.184,-340.332
1645054664.735,-675.293,-869.629,-307.617,200.684
1645054664.739,-875.488,-123.535,141.113,446.777
1645054664.755,454.102,34.668,50.293,-62.988
1645054664.759,930.176,-232.910,-110.840,-428.711
1645054664.763,-323.242,-182.617,5.859,-28.320
1645054664.767,-1000.000,-252.441,10.742,460.938
1645054664.771,56.152,-340.332,-89.355,94.727
1645054664.775,-927.734,-639.648,-234.375,-398.926
1645054664.779,109.375,-637.207,-72.754,-171.875
1645054664.782,-1000.000,-48.828,264.648,390.625
1645054664.786,-288.574,-164.551,111.816,269.531
1645054664.790,-987.793,-558.105,-105.957,-301.758
1645054664.794,515.625,-214.355,99.121,-328.613
1645054664.798,-868.164,5.859,227.539,250.488
1645054664.804,-634.766,-296.875,71.777,391.113
1645054664.808,732.910,-216.797,36.133,-184.570
1645054664.812,810.547,74.219,141.113,-420.410
1645054664.816,-566.895,-24.902,152.832,118.652
1645054664.820,-816.895,-345.215,36.621,450.684
1645054664.824,523.926,-532.227,-81.543,-57.617
1645054664.828,-993.652,-420.898,-49.316,-411.133
1645054664.831,-147.461,-508.301,-1.953,-29.297
1645054664.835,-1000.000,-747.559,-96.191,510.742
1645054664.839,24.414,-1000.000,-378.906,210.938
1645054664.843,-908.691,-525.391,-64.941,-365.234
1645054664.847,249.512,-46.387,306.641,-194.824
1645054664.846,-1000.000,-273.438,242.188,413.574
1645054664.850,-403.320,-33.691,311.523,324.707
1645054664.854,949.219,222.656,317.871,-272.949
1645054664.858,607.422,-53.223,118.652,-322.266
1645054664.862,-782.227,-371.094,49.316,263.184
1645054664.866,-718.262,-388.184,61.035,469.727
1645054664.870,647.461,-110.840,89.844,-100.098
1645054664.873,857.910,-111.816,44.434,-378.418
1645054664.877,-464.355,-805.664,-238.770,132.324
1645054664.881,-923.828,-449.219,25.879,514.160
1645054664.885,340.332,268.066,303.223,85.938
1645054664.889,-940.918,-64.941,37.109,-304.688
1645054664.890,-46.875,-441.406,-56.152,-6.348
1645054664.894,-1000.000,-85.938,184.570,473.633
1645054664.898,-136.230,130.371,164.551,187.988
1645054664.902,-944.336,-108.398,-66.406,-375.488
1645054664.906,321.777,-278.320,-94.727,-272.461
1645054664.910,-1000.000,-356.445,-30.762,321.289
1645054664.914,-545.410,-379.883,-42.480,327.637
1645054664.917,847.656,-643.555,-251.953,-239.746
1645054664.921,649.414,-994.141,-380.859,-349.609
1645054664.925,-742.676,-397.461,76.172,157.227
1645054664.929,-827.637,-12.207,241.699,405.762
1645054664.933,521.484,-211.914,13.184,-113.770
1645054664.936,893.555,-117.676,34.668,-445.801
1645054664.940,-395.996,20.020,140.625,-20.020
1645054664.944,-1000.000,-135.254,83.008,432.129
1645054664.948,144.043,-306.641,-55.664,27.832
1645054664.952,-937.988,-109.863,-21.484,-442.383
1645054664.956,25.391,-304.199,-67.383,-143.555
1645054664.960,-1000.000,-593.262,-110.840,396.973
1645054664.963,-272.461,-786.621,-231.445,230.957
1645054664.967,-988.770,-357.422,-56.152,-351.074
1645054664.971,422.852,60.547,144.043,-328.125
1645054664.975,-951.172,-348.633,4.395,273.926
1645054664.979,-636.230,-320.312,37.109,354.980
1645054664.981,762.207,112.793,120.117,-234.863
1645054664.985,721.680,-75.195,-1.465,-419.434
1645054664.989,-656.250,-734.375,-200.195,129.883
1645054664.993,-892.578,-626.953,-83.008,438.965
1645054664.997,425.781,49.805,149.902,-81.055
1645054665.001,941.406,-152.832,-6.836,-452.637
1645054665.005,-297.852,-796.387,-277.832,-24.902
1645054665.008,-1000.000,-935.547,-283.203,459.473
1645054665.012,5.859,-238.281,80.078,43.457
1645054665.016,-936.523,161.621,151.367,-478.516
1645054665.020,114.258,-391.113,-60.059,-242.676
1645054665.024,-1000.000,-472.656,4.395,333.008
1645054665.025,-399.414,54.688,167.969,200.195
1645054665.029,950.195,28.809,31.250,-374.023
1645054665.033,507.812,-264.648,-86.914,-380.371
1645054665.037,-884.277,-279.297,-3.906,202.148
1645054665.041,-711.914,-327.637,-24.414,353.516
1645054665.045,673.340,-386.719,-118.164,-211.426
1645054665.049,774.902,-823.242,-378.418,-427.734
1645054665.052,-579.102,-763.672,-189.453,43.457
1645054665.056,-957.520,-35.156,217.773,362.793
1645054665.060,308.105,-106.934,13.184,-102.051
1645054665.064,971.680,-266.113,-108.887,-527.832
1645054665.068,-224.121,-106.445,24.902,-191.895
1645054665.092,-1000.000,-44.434,67.383,339.355
1645054665.096,-98.145,-265.625,-115.723,77.637
1645054665.100,-948.242,-274.414,-180.176,-454.590
1645054665.104,243.164,-68.848,-36.621,-301.758
1645054665.108,-1000.000,-110.352,-13.184,293.457
1645054665.112,-494.141,-575.684,-255.371,271.973
1645054665.116,887.207,-752.930,-368.652,-320.801
1645054665.119,585.449,-499.023,-265.137,-407.227
1645054665.123,-806.152,-474.609,-161.621,179.199
1645054665.127,-776.367,-700.684,-283.203,417.480
1645054665.131,586.914,-940.430,-411.621,-124.023
1645054665.135,843.262,-319.336,-72.266,-464.355
1645054665.131,-474.609,-97.656,14.160,3.906
1645054665.135,-991.211,-282.715,-49.316,441.406
1645054665.139,230.469,-26.367,-28.809,-3.418
1645054665.143,-958.008,125.488,-78.613,-469.727
1645054665.147,-54.199,-176.270,-166.016,-127.441
1645054665.151,-1000.000,-578.613,-246.582,444.824
1645054665.155,-196.777,-415.039,-186.523,173.340
1645054665.158,-966.797,95.215,-46.875,-409.668
1645054665.162,348.145,-204.102,-168.457,-289.062
1645054665.166,-994.141,-900.879,-358.398,335.938
1645054665.170,-580.078,-425.293,-90.332,315.918
1645054665.174,816.895,222.168,58.105,-302.734
1645054665.177,668.457,-208.984,-182.617,-416.992
1645054665.181,-723.145,-524.902,-209.473,126.465
1645054665.185,-845.215,-69.336,14.648,383.301
1645054665.189,499.512,174.316,-17.090,-144.531
1645054665.193,896.973,-207.520,-227.539,-478.516
1645054665.197,-382.812,-669.434,-281.250,-30.273
1645054665.201,-1000.000,-588.867,-166.016,437.012
1645054665.204,100.586,-354.492,-126.465,28.320
1645054665.208,-944.824,-614.746,-323.242,-448.242
1645054665.212,30.762,-979.004,-384.766,-163.574
1645054665.216,-1000.000,-319.336,70.801,372.070
1645054665.220,-314.941,41.504,100.098,187.988
1645054665.220,989.258,-204.102,-106.445,-379.395
1645054665.224,442.383,-129.883,-36.621,-352.539
1645054665.228,-936.035,41.016,53.223,232.910
1645054665.232,-645.020,-62.500,-35.156,331.055
1645054665.236,746.094,-280.273,-182.129,-238.770
1645054665.240,740.723,-389.160,-208.008,-428.223
1645054665.244,-627.441,-475.586,-170.410,88.379
1645054665.247,-905.762,-421.875,-145.996,424.805
1645054665.251,397.461,-698.242,-288.086,-48.340
1645054665.255,966.309,-425.781,-168.457,-457.520
1645054665.259,-258.301,1.465,49.805,-72.754
1645054665.263,-1000.000,-257.812,-40.039,460.449
1645054665.266,66.895,-212.402,-99.609,131.348
1645054665.270,-931.641,192.383,-4.395,-315.430
1645054665.274,202.148,-15.625,-77.637,-38.086
1645054665.278,-967.285,-639.648,-225.586,490.723
1645054665.282,-327.148,-497.070,-138.672,338.379
1645054665.286,982.910,-97.168,-82.031,-266.113
1645054665.290,542.480,-378.418,-195.312,-314.941
1645054665.293,-844.727,-791.504,-296.875,275.391
1645054665.297,-723.145,-955.566,-348.145,445.801
1645054665.301,653.809,-192.383,19.531,-170.898
1645054665.305,812.500,136.230,102.051,-428.223
1645054665.309,-531.250,-265.137,-28.320,74.219
1645054665.310,-944.824,-103.027,86.426,441.895
1645054665.314,321.289,209.961,114.746,-20.996
1645054665.318,-981.934,80.566,-31.250,-436.523
1645054665.322,-141.602,-242.676,-87.402,-84.961
1645054665.326,-1000.000,-179.688,27.344,430.176
1645054665.330,-104.980,-171.387,-47.852,141.113
1645054665.334,-932.617,-346.191,-161.133,-402.832
1645054665.337,277.344,-867.188,-366.699,-238.770
1645054665.341,-1000.000,-702.637,-137.695,316.406
1645054665.345,-507.812,45.898,208.496,244.629
1645054665.349,877.441,-58.105,5.371,-323.730
1645054665.353,622.559,-280.762,-67.383,-405.273
1645054665.372,-766.113,-101.074,99.609,166.504
1645054665.376,-780.762,105.469,152.832,396.973
1645054665.380,580.566,-297.363,-120.605,-153.320
1645054665.384,846.680,-480.469,-181.152,-481.445
1645054665.388,-460.938,-177.734,21.484,-23.926
1645054665.392,-1000.000,-347.656,19.531,425.293
1645054665.396,150.879,-690.918,-224.609,1.465
1645054665.399,952.637,-1000.000,-435.547,-520.996
1645054665.403,-166.016,-640.625,-70.801,-299.316
1645054665.407,-1000.000,-148.926,184.082,285.156
1645054665.411,-264.648,-445.801,-32.227,110.840
1645054665.415,995.605,-391.602,-66.406,-458.984
1645054665.401,372.070,-11.230,103.516,-367.676
1645054665.405,-989.258,-151.855,105.957,259.766
1645054665.409,-583.984,-279.785,16.602,312.500
1645054665.413,802.734,6.836,75.195,-280.762
1645054665.417,699.219,10.254,32.227,-407.227
1645054665.421,-680.664,-498.535,-114.746,188.477
1645054665.425,-853.516,-538.574,-32.715,482.422
1645054665.428,480.469,-51.270,112.793,-67.383
1645054665.432,920.898,149.414,112.305,-431.152
1645054665.436,-335.938,-280.762,-11.719,16.113
1645054665.440,-1000.000,-990.723,-326.660,527.832
1645054665.444,60.059,-603.027,-128.906,102.051
1645054665.462,-937.500,130.371,189.453,-431.152
1645054665.466,82.031,-257.812,9.766,-141.602
1645054665.470,-1000.000,-451.660,8.301,447.754
1645054665.474,-345.215,3.418,146.484,275.879
1645054665.478,978.516,98.633,59.570,-311.035
1645054665.482,458.008,-524.414,-213.867,-252.930
1645054665.486,-926.270,-839.355,-188.477,356.934
1645054665.489,-677.734,-507.324,-11.230,455.566
1645054665.493,708.496,-82.031,55.176,-146.973
1645054665.497,759.766,-505.859,-228.027,-341.797
1645054665.501,-605.957,-807.617,-245.605,196.777
1645054665.505,-917.969,-83.984,179.199,501.953
1645054665.505,368.652,-30.762,54.199,-7.324
1645054665.509,996.094,-566.406,-212.891,-356.445
1645054665.513,-165.527,-459.961,-35.156,91.309
1645054665.517,-956.543,108.398,251.465,626.465
1645054665.521,127.930,49.805,88.379,322.754
1645054665.525,-876.465,-264.160,-121.582,-166.992
1645054665.529,313.477,-333.008,-75.195,36.133
1645054665.532,-906.250,1.465,136.230,583.496
1645054665.536,-292.480,3.418,45.410,457.031
1645054665.540,990.234,-631.348,-291.016,-168.945
1645054665.544,573.730,-402.344,-111.816,-276.855
1645054665.548,-804.688,62.500,130.859,267.090
1645054665.550,-712.402,-164.551,-14.160,432.617
1645054665.554,655.762,-129.883,-67.871,-151.855
1645054665.558,821.777,79.102,-4.395,-429.199
1645054665.562,-503.418,-237.305,-65.430,69.336
1645054665.566,-973.145,-683.105,-208.984,480.469
1645054665.570,272.949,-734.863,-253.906,5.859
1645054665.574,-986.328,-431.152,-147.461,-460.938
1645054665.577,-145.996,-485.840,-83.008,-152.832
1645054665.581,-1000.000,-782.715,-204.590,385.742
1645054665.585,-176.270,-944.824,-317.871,133.301
1645054665.589,-979.004,-220.215,60.059,-470.703
1645054665.593,255.859,6.836,126.953,-352.539
1645054665.595,-1000.000,-362.305,40.039,248.047
1645054665.599,-582.031,-97.656,133.789,213.379
1645054665.603,819.824,188.477,93.262,-419.434
1645054665.607,562.012,-70.801,-38.574,-536.133
1645054665.611,-774.902,-480.469,-96.191,-48.340
1645054665.615,-833.008,-572.754,-100.098,96.680
1645054665.619,399.902,-487.305,-125.488,-383.789
1645054665.622,833.008,-527.344,-162.598,-620.117
1645054665.626,-461.914,-946.777,-347.656,-96.191
1645054665.630,-1000.000,-703.613,-113.281,362.305
1645054665.634,140.137,7.812,180.176,-66.406
1645054665.638,-963.379,-174.316,-46.875,-523.438
1645054665.645,-24.902,-453.613,-109.863,-220.215
1645054665.649,-1000.000,-131.836,97.656,351.074
1645054665.653,-249.512,26.855,66.895,159.180
1645054665.657,-982.422,-249.023,-171.387,-398.926
1645054665.661,401.367,-334.473,-147.949,-333.984
1645054665.665,-969.238,-376.465,-74.707,283.203
1645054665.669,-556.641,-447.266,-97.656,336.426
1645054665.672,838.379,-656.738,-281.250,-236.816
1645054665.676,715.820,-1000.000,-441.895,-341.797
1645054665.680,-656.250,-467.773,-18.066,160.156
1645054665.684,-854.004,60.547,263.672,436.523
1645054665.688,473.633,-112.793,59.082,-89.355
1645054665.685,939.453,-95.703,-6.836,-480.469
1645054665.689,-302.246,38.574,118.652,-59.570
1645054665.693,-1000.000,-41.992,121.582,441.895
1645054665.697,74.707,-126.465,10.254,55.176
1645054665.701,-974.121,11.230,-3.906,-452.637
1645054665.705,53.223,-280.273,-86.914,-178.223
1645054665.709,-1000.000,-549.316,-110.352,401.855
1645054665.712,-343.750,-721.191,-211.914,264.160
1645054665.716,975.098,-346.191,-74.219,-348.633
1645054665.720,500.000,91.797,118.164,-347.656
1645054665.724,-884.277,-278.809,1.465,267.578
1645054665.728,-679.199,-469.238,-50.293,399.902
1645054665.731,697.754,-22.461,72.754,-203.125
1645054665.735,788.086,207.520,111.328,-445.312
1645054665.739,-563.965,-430.664,-105.957,109.375
1645054665.743,-908.691,-641.602,-120.605,478.027
1645054665.747,377.930,-32.715,43.945,-49.805
1645054665.751,994.141,-206.543,-88.379,-456.055
1645054665.755,-188.477,-756.836,-290.527,-39.062
1645054665.758,-1000.000,-974.609,-349.121,505.859
1645054665.762,-58.594,-310.547,21.484,117.188
1645054665.766,-944.336,119.629,134.766,-464.355
1645054665.770,193.359,-244.141,-13.184,-272.949
1645054665.774,-1000.000,-222.168,100.098,314.453
1645054665.776,-477.051,77.637,152.832,223.145
1645054665.780,884.277,-41.992,-32.227,-381.348
1645054665.784,610.352,-534.180,-164.551,-366.699
1645054665.788,-707.520,-303.711,64.941,362.305
1645054665.792,-549.316,220.703,248.535,597.656
1645054665.796,735.840,-69.824,-2.441,-15.137
1645054665.800,848.633,-675.781,-263.184,-308.105
1645054665.803,-452.148,-411.621,17.090,101.562
1645054665.807,-952.148,177.734,352.539,466.797
1645054665.811,291.504,-15.625,119.141,34.180
1645054665.815,-962.891,-200.684,-100.586,-431.641
1645054665.819,-83.008,-41.016,41.504,-148.438
1645054665.820,-1000.000,55.664,134.277,391.113
1645054665.824,-150.879,-160.645,-34.668,150.879
1645054665.828,-951.172,-188.965,-98.633,-416.992
1645054665.832,315.430,-76.660,-31.250,-320.801
1645054665.836,-1000.000,-348.633,-63.477,275.879
1645054665.840,-575.195,-707.520,-253.906,307.129
1645054665.844,817.871,-971.191,-398.926,-277.832
1645054665.847,638.672,-577.148,-92.285,-448.730
1645054665.851,-752.441,-122.070,124.512,91.797
1645054665.855,-845.703,-531.250,-103.027,373.535
1645054665.859,501.465,-555.176,-161.621,-182.129
1645054665.863,856.445,-54.688,7.812,-549.805
1645054665.880,-436.523,-224.121,-22.949,-112.793
1645054665.884,-1000.000,-477.539,-52.246,305.176
1645054665.888,8.789,-292.480,-39.062,-166.016
1645054665.892,956.055,-44.434,-21.484,-641.602
1645054665.896,-45.410,-277.344,-79.590,-281.738
1645054665.900,-1000.000,-706.055,-178.711,352.539
1645054665.904,-298.828,-683.105,-181.152,167.969
1645054665.907,991.211,-250.977,-78.125,-423.828
1645054665.911,434.570,-291.016,-79.590,-340.820
1645054665.915,-939.453,-859.863,-259.766,301.270
1645054665.919,-630.371,-476.074,-32.227,348.145
1645054665.923,756.348,105.469,140.625,-273.438
1645054665.928,739.746,-203.613,-44.434,-427.734
1645054665.932,-633.301,-413.086,-39.551,117.188
1645054665.936,-875.977,-38.574,138.184,425.781
1645054665.940,445.312,121.582,55.176,-94.727
1645054665.944,952.148,-262.207,-172.363,-473.145
1645054665.948,-281.250,-651.855,-204.590,-44.922
1645054665.952,-1000.000,-584.473,-92.285,456.543
1645054665.955,22.461,-400.879,-65.918,83.008
1645054665.959,-937.988,-584.961,-233.887,-437.012
1645054665.963,120.117,-1000.000,-452.637,-183.594
1645054665.967,-1000.000,-600.098,-21.973,361.816
1645054665.971,-403.320,11.719,302.734,205.566
1645054665.970,944.336,-51.758,92.773,-376.465
1645054665.974,510.742,-83.984,51.758,-390.137
1645054665.978,-878.906,5.371,146.484,201.660
1645054665.982,-713.379,-1.953,90.332,345.703
1645054665.986,667.969,-166.992,-72.754,-225.098
1645054665.990,788.574,-397.949,-157.715,-447.754
1645054665.994,-562.500,-397.461,-21.973,63.477
1645054665.997,-944.824,-230.957,64.453,437.500
1645054666.001,328.125,-652.832,-204.590,-20.508
1645054666.005,-998.047,-366.699,-56.641,-462.402
1645054666.009,-170.898,111.328,174.316,-113.281
1645054666.013,-1000.000,-323.242,-9.277,438.477
1645054666.015,-48.828,-464.355,-107.422,151.367
1645054666.019,-916.992,10.742,38.086,-415.527
1645054666.023,275.391,84.961,68.359,-250.977
1645054666.027,-1000.000,-485.840,-124.023,382.812
1645054666.031,-434.570,-646.973,-168.457,326.172
1645054666.035,921.875,-223.145,-55.664,-289.062
1645054666.039,616.699,-363.281,-92.773,-358.887
1645054666.042,-772.461,-763.672,-217.773,232.422
1645054666.046,-742.676,-973.145,-330.078,461.914
1645054666.050,615.234,-253.906,22.461,-133.301
1645054666.054,870.117,104.980,162.598,-446.289
1645054666.058,-431.152,-251.465,62.012,40.527
1645054666.061,-969.727,-141.113,158.203,460.449
1645054666.065,257.812,159.180,162.109,20.020
1645054666.069,-937.500,-32.227,-47.363,-422.363
1645054666.073,-60.059,-561.035,-142.578,-100.586
1645054666.077,-1000.000,-382.812,47.363,402.344
1645054666.081,-104.004,-185.547,23.926,157.715
1645054666.085,-956.543,-408.691,-151.367,-374.512
1645054666.088,344.238,-760.254,-271.484,-286.133
1645054666.092,-1000.000,-453.613,24.414,278.320
1645054666.096,-580.566,121.582,241.211,289.062
1645054666.100,817.871,-51.270,10.742,-275.391
1645054666.104,662.109,-321.777,-75.684,-409.180
1645054666.105,-726.074,-147.461,88.379,124.512
1645054666.109,-845.215,41.992,145.020,415.527
1645054666.113,493.164,-170.410,-34.180,-95.215
1645054666.117,903.320,-242.676,-84.473,-448.242
1645054666.121,-371.582,-138.184,16.113,-20.020
1645054666.125,-1000.000,-306.641,8.789,447.266
1645054666.129,104.492,-669.922,-233.887,80.566
1645054666.132,-943.359,-983.887,-378.906,-402.344
1645054666.136,34.180,-573.730,-37.109,-193.359
1645054666.140,-1000.000,-84.961,176.270,360.840
1645054666.144,-309.570,-516.602,-101.074,230.469
1645054666.148,997.559,-460.938,-129.395,-345.215
1645054666.153,449.219,118.164,115.723,-338.379
1645054666.157,-931.152,-81.543,66.895,256.836
1645054666.161,-648.926,-420.410,-67.871,361.816
