timestamps,TP9,AF7,AF8,TP10
1645470131.912,-833.008,-1000.000,-130.859,-246.582
1645470131.916,820.801,339.355,443.359,396.484
1645470131.895,956.543,829.102,183.105,340.332
1645470131.899,-734.863,-691.406,-527.344,-317.871
1645470131.903,-1000.000,-1000.000,-239.746,-392.578
1645470131.907,630.371,280.762,491.699,247.070
1645470131.911,-906.738,980.469,273.926,438.477
1645470131.915,-463.379,-477.539,-502.930,-153.809
1645470131.919,-1000.000,-1000.000,-473.145,-465.820
1645470131.922,267.090,-163.086,312.500,83.496
1645470131.926,-842.285,879.883,376.465,496.094
1645470131.930,139.648,-243.164,-443.359,60.547
1645470131.934,-1000.000,-1000.000,-463.379,-439.941
1645470131.938,-397.949,-545.410,238.770,-86.914
1645470131.952,-980.957,727.539,354.980,506.836
1645470131.956,739.746,140.625,-138.184,268.555
1645470131.960,-860.352,-1000.000,-459.473,-381.836
1645470131.964,-904.785,-876.465,-40.527,-271.484
1645470131.968,776.855,422.363,369.629,383.789
1645470131.972,994.629,217.773,4.883,390.137
1645470131.976,-686.523,-952.637,-482.422,-269.043
1645470131.979,-1000.000,-1000.000,-165.039,-407.227
1645470131.983,569.824,-79.102,356.445,239.258
1645470131.987,-880.859,340.820,215.820,488.281
1645470131.991,-341.797,-660.645,-297.852,-93.750
1645470131.995,-1000.000,-1000.000,-298.828,-469.727
1645470131.999,112.793,-644.531,207.031,35.645
1645470132.003,-856.934,459.961,387.695,503.906
1645470132.007,329.590,333.008,-65.918,93.750
1645470132.011,-1000.000,-974.609,-447.266,-451.172
1645470132.015,-578.125,-1000.000,-89.844,-145.020
1645470132.019,947.266,375.488,333.008,449.219
1645470132.023,835.449,425.293,40.527,251.953
1645470132.026,-813.965,-840.820,-412.109,-395.996
1645470132.030,-967.285,-1000.000,-356.445,-316.895
1645470132.034,726.562,-274.414,254.395,351.562
1645470132.038,-965.332,846.191,354.980,404.297
1645470132.042,-627.441,-420.410,-377.441,-239.258
1645470132.042,-1000.000,-1000.000,-310.059,-440.918
1645470132.046,498.047,70.312,362.305,163.086
1645470132.050,-855.957,989.746,333.008,461.914
1645470132.054,-206.055,-106.445,-377.930,-91.797
1645470132.058,-1000.000,-1000.000,-452.148,-498.535
1645470132.062,1.953,-605.469,150.879,33.691
1645470132.066,-866.211,666.992,359.375,512.695
1645470132.069,455.566,157.227,-187.012,117.676
1645470132.073,-984.375,-1000.000,-636.230,-447.266
1645470132.077,-703.125,-859.863,97.168,-215.332
1645470132.081,891.113,483.398,472.168,414.551
1645470132.085,895.020,569.824,25.391,294.434
1645470132.107,-783.203,-897.949,-384.766,-370.605
1645470132.111,-995.605,-1000.000,-42.480,-363.770
1645470132.115,692.383,458.984,421.875,317.871
1645470132.119,-937.012,819.824,149.414,444.824
1645470132.123,-562.012,-609.375,-400.391,-200.195
1645470132.127,-1000.000,-1000.000,-344.727,-455.078
1645470132.131,412.598,-223.145,249.023,143.066
1645470132.134,-846.191,523.438,237.793,506.836
1645470132.138,-96.191,-591.797,-275.391,-28.320
1645470132.142,-1000.000,-1000.000,-325.684,-491.699
1645470132.146,-200.195,-531.250,160.156,-58.594
1645470132.150,-924.805,471.191,256.836,490.234
1645470132.134,605.957,398.926,-37.109,179.688
1645470132.138,-923.828,-845.215,-395.508,-429.199
1645470132.142,-809.570,-1000.000,-69.336,-243.164
1645470132.146,834.961,470.703,418.457,386.230
1645470132.150,946.777,791.016,124.512,303.711
1645470132.154,-739.746,-672.363,-512.207,-352.051
1645470132.158,-1000.000,-1000.000,-306.152,-392.578
1645470132.161,638.184,-622.070,259.766,289.062
1645470132.165,-915.039,630.859,325.684,462.891
1645470132.169,-472.656,-174.805,-264.160,-159.180
1645470132.173,-1000.000,-1000.000,-448.730,-427.246
1645470132.177,289.551,-465.332,149.902,100.586
1645470132.196,-853.516,844.238,424.316,477.051
1645470132.200,140.137,277.832,-135.742,22.949
1645470132.204,-1000.000,-1000.000,-528.320,-482.910
1645470132.208,-377.441,-637.695,74.707,-101.074
1645470132.212,-970.215,831.543,454.102,481.934
1645470132.216,714.844,439.453,-128.418,221.680
1645470132.220,-874.512,-980.957,-678.711,-408.691
1645470132.223,-890.625,-911.621,-89.844,-282.227
1645470132.227,785.156,624.023,507.812,377.930
1645470132.231,988.770,923.340,146.973,361.816
1645470132.235,-694.336,-677.246,-481.445,-308.594
1645470132.239,-1000.000,-1000.000,-246.582,-429.199
1645470132.238,580.078,240.234,386.719,212.891
1645470132.242,-887.695,890.625,226.562,451.172
1645470132.246,-375.977,-586.914,-414.551,-129.395
1645470132.250,-1000.000,-1000.000,-378.418,-494.629
1645470132.254,144.531,-211.426,270.020,30.273
1645470132.258,-854.492,730.957,287.109,494.141
1645470132.262,260.254,-459.473,-445.801,76.172
1645470132.265,-1000.000,-1000.000,-371.582,-474.609
1645470132.269,-532.227,-611.328,246.094,-158.203
1645470132.273,964.844,665.039,356.445,446.289
1645470132.277,816.895,322.266,-42.969,243.652
1645470132.281,-823.242,-966.797,-424.316,-406.250
1645470132.286,-953.613,-975.586,-90.332,-332.031
1645470132.290,738.770,241.699,336.426,337.402
1645470132.294,-973.145,715.820,211.914,395.020
1645470132.298,-636.719,-565.430,-371.582,-265.137
1645470132.302,-1000.000,-1000.000,-369.141,-454.590
1645470132.306,507.324,-424.805,227.539,177.734
1645470132.310,-862.793,536.133,291.992,460.938
1645470132.313,-220.703,-200.195,-197.754,-106.445
1645470132.317,-1000.000,-1000.000,-418.945,-510.742
1645470132.321,-49.316,-1000.000,-32.715,-20.508
1645470132.325,-887.207,216.797,401.855,478.516
1645470132.329,443.359,447.754,41.992,112.305
1645470132.327,-1000.000,-980.957,-457.520,-450.684
1645470132.331,-702.148,-855.957,-29.785,-217.285
1645470132.335,889.648,709.961,435.547,367.676
1645470132.339,885.742,746.582,70.312,211.914
1645470132.343,-788.574,-771.484,-559.082,-452.148
1645470132.347,-1000.000,-1000.000,-292.969,-442.871
1645470132.351,688.965,141.113,335.938,232.422
1645470132.354,-947.754,729.492,183.594,353.027
1645470132.358,-583.984,-637.207,-485.840,-272.949
1645470132.362,-1000.000,-1000.000,-569.824,-493.652
1645470132.366,408.691,-282.715,264.160,91.797
1645470132.370,-851.562,851.074,434.570,413.574
1645470132.375,-79.590,-68.359,-352.539,-110.840
1645470132.379,-1000.000,-1000.000,-424.805,-572.754
1645470132.383,-214.355,-483.887,274.414,-137.695
1645470132.387,-925.293,853.516,402.344,415.527
1645470132.391,565.430,199.707,-232.422,99.121
1645470132.395,-948.730,-1000.000,-596.191,-510.742
1645470132.399,-812.500,-921.387,-33.691,-309.082
1645470132.402,831.543,592.773,433.105,343.262
1645470132.406,932.617,384.277,-122.559,270.020
1645470132.410,-761.719,-1000.000,-543.945,-395.996
1645470132.414,-1000.000,-1000.000,-64.941,-445.801
1645470132.418,645.020,259.766,353.516,226.562
1645470132.418,-916.992,585.449,65.918,406.738
1645470132.422,-497.070,-593.262,-351.562,-223.145
1645470132.426,-1000.000,-1000.000,-335.938,-529.785
1645470132.430,297.852,-223.145,239.746,50.293
1645470132.434,-844.727,838.379,369.141,459.961
1645470132.438,89.844,-122.559,-320.312,-46.387
1645470132.442,-1000.000,-1000.000,-489.746,-541.016
1645470132.445,-375.000,-799.316,100.586,-146.484
1645470132.449,-973.145,0.000,272.949,435.547
1645470132.453,705.566,263.184,46.387,170.898
1645470132.457,-881.348,-779.785,-437.012,-462.891
1645470132.461,-891.602,-1000.000,-175.293,-308.594
1645470132.464,783.691,-116.211,366.211,361.816
1645470132.468,983.398,786.133,230.469,330.566
1645470132.472,-701.660,-562.500,-384.277,-336.426
1645470132.476,-1000.000,-1000.000,-374.512,-435.547
1645470132.480,581.543,205.566,322.266,212.891
1645470132.484,-893.066,919.434,308.594,442.383
1645470132.488,-389.648,-464.844,-384.277,-162.598
1645470132.491,-1000.000,-1000.000,-620.605,-527.344
1645470132.495,130.859,-410.645,88.379,-2.441
1645470132.499,-856.445,882.324,466.309,442.383
1645470132.503,262.695,343.262,-153.809,31.738
1645470132.507,-1000.000,-1000.000,-473.633,-486.328
1645470132.506,-521.484,-703.125,110.840,-156.250
1645470132.510,972.656,820.801,437.988,445.312
1645470132.514,804.688,615.234,-99.121,238.770
1645470132.518,-831.055,-882.324,-538.574,-410.156
1645470132.522,-949.219,-1000.000,-94.238,-328.125
1645470132.526,744.629,303.223,381.836,343.262
1645470132.530,-983.887,655.762,89.355,389.160
1645470132.533,-656.250,-741.699,-622.559,-270.020
1645470132.537,-1000.000,-1000.000,-212.402,-471.680
1645470132.541,520.020,148.926,450.684,155.273
1645470132.545,-868.652,817.871,211.914,462.891
1645470132.549,-256.348,-614.258,-302.734,-97.656
1645470132.557,-1000.000,-1000.000,-286.621,-506.348
1645470132.561,-5.859,-331.543,230.469,-22.461
1645470132.565,-871.582,840.820,333.496,468.262
1645470132.569,411.621,324.219,-107.422,69.336
1645470132.573,-1000.000,-1000.000,-486.816,-511.230
1645470132.577,-578.125,-732.910,-29.785,-196.777
1645470132.581,934.570,167.480,305.176,426.270
1645470132.584,864.258,-437.012,-115.723,256.836
1645470132.588,-784.668,-1000.000,-375.000,-410.645
1645470132.592,-991.699,-1000.000,-121.094,-380.371
1645470132.596,700.684,11.230,321.289,300.293
1645470132.600,-945.312,923.828,255.371,399.414
1645470132.602,-581.055,-363.281,-339.844,-242.188
1645470132.606,-1000.000,-1000.000,-356.445,-473.633
1645470132.610,426.758,-313.965,248.535,131.836
1645470132.614,-848.145,888.672,373.047,484.863
1645470132.618,-67.871,96.191,-213.867,-27.344
1645470132.622,-1000.000,-1000.000,-582.031,-463.379
1645470132.626,-210.449,-884.766,-73.242,-29.785
1645470132.629,-921.387,625.488,430.176,483.887
1645470132.633,567.871,351.562,-58.594,153.320
1645470132.637,-948.242,-1000.000,-562.012,-446.289
1645470132.641,-787.109,-939.941,-83.984,-224.121
1645470132.645,845.703,585.938,493.652,420.898
1645470132.661,936.035,831.543,152.344,318.848
1645470132.665,-752.930,-757.324,-521.973,-351.074
1645470132.669,-1000.000,-1000.000,-203.613,-384.766
1645470132.673,656.250,345.703,453.613,293.945
1645470132.677,-917.969,963.379,241.211,458.008
1645470132.681,-513.184,-561.523,-542.969,-188.477
1645470132.685,-1000.000,-1000.000,-442.871,-474.121
1645470132.688,333.008,-65.918,352.051,118.164
1645470132.692,-841.797,901.855,329.102,507.324
1645470132.696,64.453,-276.367,-449.707,6.836
1645470132.700,-1000.000,-1000.000,-537.109,-501.465
1645470132.704,-341.309,-589.355,111.816,-93.750
1645470132.708,-960.449,735.352,368.652,494.629
1645470132.712,670.898,-66.895,-297.363,215.332
1645470132.716,-898.438,-1000.000,-507.324,-426.758
1645470132.720,-876.465,-830.078,-3.418,-268.555
1645470132.724,791.016,558.105,381.348,411.621
1645470132.728,979.004,631.836,135.254,389.648
1645470132.732,-710.449,-859.375,-446.777,-280.273
1645470132.735,-1000.000,-1000.000,-192.383,-397.461
1645470132.739,597.656,32.227,328.613,251.465
1645470132.743,-892.090,149.414,120.605,457.520
1645470132.747,-397.461,-805.664,-332.031,-123.535
1645470132.751,-1000.000,-1000.000,-297.363,-469.238
1645470132.757,176.270,-626.953,173.828,60.547
1645470132.761,-848.633,278.809,322.754,520.996
1645470132.765,257.324,110.352,-26.855,78.125
1645470132.769,-1000.000,-969.238,-388.672,-468.750
1645470132.773,-505.371,-1000.000,-75.195,-115.723
1645470132.777,979.980,266.113,329.590,494.141
1645470132.781,801.270,478.516,83.008,262.695
1645470132.784,-830.078,-831.055,-408.203,-371.094
1645470132.788,-948.730,-1000.000,-326.172,-260.742
1645470132.792,742.188,225.098,356.934,402.832
1645470132.796,-978.027,960.449,291.016,438.477
1645470132.800,-649.902,-547.852,-422.363,-214.844
1645470132.793,-1000.000,-1000.000,-279.297,-396.484
1645470132.797,530.762,115.723,364.746,229.004
1645470132.801,-863.770,986.816,317.871,513.184
1645470132.805,-246.582,-164.551,-376.465,-38.574
1645470132.809,-1000.000,-1000.000,-442.383,-428.711
1645470132.813,18.555,-604.492,207.520,64.453
1645470132.817,-869.629,696.289,387.695,552.246
1645470132.820,418.457,139.648,-205.566,167.969
1645470132.824,-1000.000,-1000.000,-638.672,-397.461
1645470132.828,-648.926,-888.672,98.633,-139.160
1645470132.832,916.992,507.324,500.000,481.445
1645470132.836,877.441,584.961,32.227,333.496
1645470132.837,-791.504,-912.598,-390.137,-324.707
1645470132.841,-981.934,-1000.000,-37.598,-313.477
1645470132.845,716.309,476.074,420.898,345.215
1645470132.849,-950.195,812.500,149.902,455.078
1645470132.853,-577.637,-638.672,-385.742,-118.652
1645470132.857,-905.273,-1000.000,-281.738,-238.281
1645470132.861,530.762,-135.254,303.711,311.035
1645470132.864,-873.535,453.613,224.121,618.164
1645470132.868,-48.828,-709.961,-330.078,118.164
1645470132.872,-1000.000,-1000.000,-238.281,-346.191
1645470132.876,-138.672,-501.465,229.980,77.148
1645470132.880,-900.391,726.562,350.098,589.844
1645470132.890,586.914,511.719,-11.230,269.531
1645470132.894,-927.246,-891.602,-392.578,-323.730
1645470132.898,-764.648,-976.562,-67.383,-121.582
1645470132.902,864.258,449.219,393.066,497.559
1645470132.906,934.570,770.508,158.691,392.578
1645470132.910,-747.070,-663.086,-473.633,-258.301
1645470132.914,-1000.000,-1000.000,-315.430,-305.664
1645470132.917,657.715,-549.316,272.461,331.543
1645470132.921,-918.457,643.066,315.918,482.910
1645470132.925,-502.930,-337.402,-310.059,-117.188
1645470132.929,-1000.000,-1000.000,-451.172,-388.672
1645470132.933,319.336,-707.520,104.980,166.992
1645470132.941,-838.379,696.777,455.078,539.551
1645470132.945,90.820,215.332,-136.230,57.617
1645470132.949,-1000.000,-1000.000,-509.277,-422.363
1645470132.953,-308.594,-582.520,160.645,-38.574
1645470132.957,-946.289,834.473,467.285,516.113
1645470132.961,685.059,363.770,-98.633,243.164
1645470132.965,-886.230,-1000.000,-637.207,-370.605
1645470132.968,-858.398,-859.863,-79.590,-230.957
1645470132.972,808.105,676.270,534.180,418.457
1645470132.976,974.609,907.715,149.414,394.043
1645470132.980,-709.961,-675.781,-513.184,-264.160
1645470132.984,-1000.000,-1000.000,-321.289,-352.051
1645470132.992,604.980,160.156,383.301,294.922
1645470132.996,-893.555,896.973,280.273,511.719
1645470133.000,-410.156,-562.988,-485.840,-80.078
1645470133.004,-1000.000,-1000.000,-382.812,-449.219
1645470133.008,205.566,-177.246,299.805,51.758
1645470133.012,-847.656,803.223,289.551,491.699
1645470133.016,226.562,-256.348,-252.930,71.289
1645470133.019,-1000.000,-1000.000,-384.277,-448.242
1645470133.023,-476.074,-604.004,147.949,-116.211
1645470133.027,993.164,529.785,292.969,479.004
1645470133.031,775.391,-357.910,-327.637,280.762
1645470133.035,-846.680,-1000.000,-422.363,-368.652
1645470133.039,-929.688,-873.047,30.273,-276.855
1645470133.043,755.371,300.781,335.449,396.484
1645470133.047,-984.375,708.984,173.340,422.363
1645470133.051,-656.250,-651.855,-346.191,-238.770
1645470133.055,-1000.000,-1000.000,-242.676,-385.254
1645470133.059,535.645,-360.840,270.020,253.418
1645470133.063,-866.699,632.324,291.992,510.254
1645470133.066,-255.371,-93.750,-192.871,-46.875
1645470133.070,-1000.000,-1000.000,-414.062,-430.664
1645470133.074,22.461,-1000.000,-17.090,47.363
1645470133.078,-872.559,172.852,359.375,505.859
1645470133.082,386.230,340.332,-10.254,103.027
1645470133.076,-1000.000,-1000.000,-446.289,-461.426
1645470133.080,-649.902,-796.875,-11.230,-184.082
1645470133.084,913.086,761.719,437.500,430.176
1645470133.088,870.117,729.980,68.359,261.719
1645470133.092,-796.387,-788.574,-531.250,-377.930
1645470133.096,-987.305,-1000.000,-261.719,-350.098
1645470133.100,705.078,133.789,375.977,279.297
1645470133.103,-952.637,890.137,286.621,368.164
1645470133.107,-593.750,-470.215,-473.633,-245.117
1645470133.111,-1000.000,-1000.000,-611.816,-463.379
1645470133.115,432.129,-229.980,274.902,94.238
1645470133.119,-854.004,877.441,439.941,405.273
1645470133.146,-110.840,-76.172,-327.148,-75.195
1645470133.150,-1000.000,-1000.000,-418.457,-489.746
1645470133.154,-165.039,-465.820,272.461,-82.031
1645470133.158,-916.016,870.117,421.875,423.340
1645470133.162,461.426,182.129,-221.191,103.027
1645470133.166,-981.934,-1000.000,-577.148,-437.500
1645470133.170,-770.996,-853.027,-38.086,-239.258
1645470133.173,840.820,587.891,399.414,340.820
1645470133.177,924.316,358.887,-146.484,254.883
1645470133.181,-766.602,-1000.000,-573.242,-371.582
1645470133.185,-1000.000,-1000.000,-60.547,-433.594
1645470133.189,646.973,251.465,361.328,177.734
1645470133.173,-919.434,865.723,172.852,354.492
1645470133.177,-502.930,-401.855,-345.703,-208.984
1645470133.181,-1000.000,-1000.000,-368.652,-484.863
1645470133.185,308.105,-222.168,222.168,20.508
1645470133.189,-848.633,801.758,337.891,389.648
1645470133.193,15.625,-161.621,-307.129,-34.668
1645470133.197,-1000.000,-1000.000,-479.004,-468.262
1645470133.200,-350.098,-778.809,87.402,-129.395
1645470133.204,-974.609,-39.062,247.070,384.277
1645470133.208,688.965,99.121,-20.020,150.391
1645470133.212,-890.625,-810.059,-448.242,-411.621
1645470133.216,-878.906,-1000.000,-184.082,-290.527
1645470133.234,790.527,-345.703,298.340,302.246
1645470133.238,977.539,694.336,242.188,287.598
1645470133.242,-712.891,-556.641,-365.234,-307.617
1645470133.246,-1000.000,-1000.000,-351.562,-415.527
1645470133.250,586.914,234.863,311.035,157.227
1645470133.254,-971.191,812.500,244.629,356.445
1645470133.258,-425.781,-553.223,-423.340,-149.902
1645470133.261,-1000.000,-1000.000,-519.043,-462.402
1645470133.265,162.598,-241.211,209.961,-3.906
1645470133.269,-850.586,916.504,446.289,421.387
1645470133.273,247.070,271.484,-185.059,55.664
1645470133.277,-1000.000,-1000.000,-666.016,-425.781
1645470133.257,-503.418,-850.586,11.230,-149.414
1645470133.261,979.492,695.312,514.648,387.695
1645470133.265,792.969,658.203,-19.531,211.426
1645470133.269,-837.891,-881.348,-583.496,-365.723
1645470133.273,-935.547,-1000.000,-132.324,-296.387
1645470133.277,755.371,343.750,410.156,328.613
1645470133.281,-988.770,702.637,106.934,383.301
1645470133.284,-665.039,-744.141,-607.910,-238.770
1645470133.288,-1000.000,-1000.000,-229.492,-428.223
1645470133.292,543.457,119.629,416.504,166.016
1645470133.296,-876.465,791.504,203.613,443.848
1645470133.300,-304.688,-607.422,-286.621,-104.980
1645470133.301,-1000.000,-1000.000,-280.273,-485.352
1645470133.305,49.805,-233.887,237.793,-12.207
1645470133.309,-867.676,833.984,305.176,449.707
1645470133.313,375.977,25.879,-207.520,79.590
1645470133.317,-1000.000,-1000.000,-470.215,-459.473
1645470133.321,-618.164,-790.039,-26.367,-180.176
1645470133.325,930.664,175.781,310.547,426.758
1645470133.328,856.445,-436.035,-121.094,262.695
1645470133.332,-804.199,-1000.000,-372.070,-383.789
1645470133.336,-971.680,-963.379,-65.918,-338.867
1645470133.340,720.703,156.250,340.820,326.172
1645470133.344,-955.078,934.570,242.676,413.574
1645470133.348,-601.562,-437.500,-368.652,-222.168
1645470133.352,-1000.000,-1000.000,-363.770,-438.965
1645470133.356,462.891,-241.211,258.789,154.297
1645470133.360,-853.027,905.762,354.980,478.027
1645470133.364,-128.418,27.832,-263.184,-47.852
