timestamps,TP9,AF7,AF8,TP10
1644531788.825,30.762,68.359,-99.609,-87.402
1644531788.829,-77.148,-61.035,-98.145,-57.617
1644531788.832,-129.395,-378.418,-103.516,-1.465
1644531788.836,-38.574,-630.371,-85.938,-21.484
1644531788.840,44.434,129.883,-67.871,-67.871
1644531788.844,-21.973,342.285,-79.590,-36.621
1644531788.848,-104.004,-250.488,-75.684,19.043
1644531788.850,-49.805,62.012,-65.918,-2.930
1644531788.854,60.059,371.582,-76.172,-61.035
1644531788.858,33.203,-129.395,-80.078,-54.199
1644531788.862,-86.914,-605.469,-77.637,-2.930
1644531788.866,-76.660,-49.316,-60.547,1.465
1644531788.870,46.875,199.707,-61.523,-35.156
1644531788.874,70.801,-145.020,-71.289,-36.621
1644531788.877,-46.875,-280.273,-61.523,15.625
1644531788.881,-83.008,289.062,-51.758,33.203
1644531788.885,29.297,628.906,-70.801,-20.996
1644531788.889,86.914,145.020,-68.848,-39.062
1644531788.893,-0.488,-236.816,-24.414,9.277
1644531788.898,-62.012,294.922,-13.184,56.641
1644531788.902,11.230,544.434,-33.203,28.320
1644531788.906,99.609,16.602,-47.363,-19.043
1644531788.910,47.852,-152.832,-28.809,7.324
1644531788.914,-58.594,276.367,-14.160,60.059
1644531788.918,-21.973,165.039,-41.992,32.715
1644531788.922,91.309,-452.637,-54.688,-20.996
1644531788.925,79.102,-500.000,-14.648,-14.160
1644531788.929,-39.062,259.766,1.465,34.668
1644531788.933,-34.668,383.789,-19.043,40.527
1644531788.937,83.984,22.461,-19.043,-15.137
1644531788.941,93.750,152.344,-13.184,-46.875
1644531788.941,-27.832,323.730,-24.902,1.953
1644531788.945,-68.848,32.715,-51.270,37.598
1644531788.949,20.508,-547.852,-59.570,-17.578
1644531788.953,81.055,-331.055,-27.832,-58.594
1644531788.957,-3.906,142.578,-20.508,-17.578
1644531788.961,-71.777,-148.438,-41.992,31.738
1644531788.965,13.672,-913.574,-41.504,23.926
1644531788.968,87.402,-899.902,-10.254,-26.855
1644531788.972,17.090,37.109,2.930,-23.438
1644531788.976,-92.773,246.582,-22.949,25.391
1644531788.980,-62.500,143.066,-42.969,8.301
1644531788.984,56.641,357.422,-54.688,-52.734
1644531788.986,53.223,369.629,-61.035,-60.547
1644531788.990,-60.547,92.285,-61.035,3.906
1644531788.994,-77.637,168.945,-47.852,27.832
1644531788.998,38.574,277.344,-53.711,-25.879
1644531789.002,82.031,51.270,-60.059,-49.805
1644531789.006,-35.156,-504.395,-70.312,-4.395
1644531789.010,-86.426,-847.656,-64.941,31.738
1644531789.013,21.973,52.734,-46.387,-15.625
1644531789.017,80.566,338.379,-63.965,-62.500
1644531789.021,-9.766,-42.480,-68.359,-40.039
1644531789.025,-86.914,231.934,-54.688,24.414
1644531789.029,-31.250,473.633,-65.918,9.277
1644531789.049,68.359,296.387,-71.777,-46.387
1644531789.053,13.672,-145.508,-73.242,-36.621
1644531789.057,-108.887,-173.828,-67.383,5.371
1644531789.061,-77.637,275.391,-61.523,5.859
1644531789.065,44.922,234.863,-77.148,-35.645
1644531789.069,48.340,-717.285,-81.543,-29.785
1644531789.073,-60.547,-616.699,-40.527,20.020
1644531789.076,-88.867,166.992,-24.902,33.691
1644531789.080,12.207,97.656,-42.480,-16.113
1644531789.084,55.176,-285.156,-35.156,-50.293
1644531789.088,-38.086,130.371,-19.043,-11.719
1644531789.092,-87.891,431.641,-25.391,34.668
1644531789.090,-6.836,99.609,-48.828,-2.441
1644531789.094,66.406,-44.922,-47.852,-54.688
1644531789.098,-9.277,214.844,-39.062,-34.668
1644531789.102,-100.586,334.473,-42.480,22.461
1644531789.106,-37.598,63.965,-51.758,17.578
1644531789.110,65.430,-164.062,-50.781,-36.133
1644531789.114,30.273,40.527,-46.387,-43.457
1644531789.117,-73.242,336.426,-46.387,14.648
1644531789.121,-59.570,-303.223,-73.242,30.762
1644531789.125,41.016,-631.836,-60.547,-40.039
1644531789.129,34.668,224.609,-35.645,-68.359
1644531789.133,-80.078,311.523,-54.688,-13.672
1644531789.135,-94.727,-263.184,-55.176,16.113
1644531789.139,19.043,-74.707,-43.457,-35.156
1644531789.143,74.707,77.637,-47.852,-68.848
1644531789.147,-16.113,-159.180,-45.898,-31.738
1644531789.151,-98.633,-536.621,-50.781,12.207
1644531789.155,-20.508,-306.641,-47.363,-20.508
1644531789.159,66.406,32.227,-53.223,-67.871
1644531789.162,-6.836,-66.406,-72.266,-51.758
1644531789.166,-105.957,-633.301,-72.266,-2.441
1644531789.170,-54.688,-64.453,-51.270,-16.602
1644531789.174,53.223,408.691,-66.406,-74.707
1644531789.178,18.555,-138.672,-70.801,-78.125
1644531789.195,-103.027,-232.422,-48.340,-28.809
1644531789.199,-94.238,212.402,-44.434,-9.277
1644531789.203,29.785,350.586,-48.340,-50.293
1644531789.207,46.875,-99.609,-50.293,-62.988
1644531789.211,-75.195,-245.605,-55.176,-23.926
1644531789.215,-119.629,-51.270,-68.848,3.418
1644531789.219,-14.160,-70.801,-67.871,-34.180
1644531789.222,60.547,-436.523,-66.895,-68.848
1644531789.226,-31.738,-509.277,-43.945,-40.527
1644531789.230,-99.609,254.395,-28.809,7.812
1644531789.234,-22.949,367.676,-47.852,-12.207
1644531789.238,58.594,-9.277,-46.875,-69.824
1644531789.226,-6.836,170.898,-29.297,-63.965
1644531789.230,-111.328,291.504,-35.156,-7.812
1644531789.234,-65.918,-106.445,-49.316,-16.602
1644531789.238,39.062,-745.605,-54.688,-67.383
1644531789.242,16.602,-354.004,-32.715,-61.035
1644531789.246,-91.797,125.488,-30.762,2.930
1644531789.250,-85.449,-99.121,-29.297,24.414
1644531789.253,40.527,-53.223,-16.602,-33.203
1644531789.257,55.176,272.949,-14.648,-54.688
1644531789.261,-59.082,495.117,-10.254,-5.859
1644531789.265,-94.727,154.785,-26.367,29.297
1644531789.269,-5.371,-591.797,-24.902,-13.184
1644531789.271,54.199,33.691,1.953,-52.246
1644531789.275,-24.902,429.688,-13.672,-17.090
1644531789.279,-101.562,81.543,-18.066,32.715
1644531789.283,-32.227,186.523,-8.301,8.301
1644531789.287,71.777,262.695,-24.902,-36.133
1644531789.291,30.762,62.500,-32.715,-21.484
1644531789.295,-82.031,-491.211,-50.781,19.043
1644531789.298,-69.824,-811.035,-41.016,8.789
1644531789.302,44.434,55.664,-20.020,-45.410
1644531789.306,45.898,264.160,-35.156,-50.781
1644531789.310,-66.895,-51.270,-34.668,3.418
1644531789.314,-78.613,242.188,-34.180,16.602
1644531789.315,26.855,501.953,-52.734,-27.832
1644531789.319,55.664,261.230,-62.500,-50.293
1644531789.323,-52.734,-269.043,-58.105,-15.137
1644531789.327,-94.727,70.801,-41.504,30.762
1644531789.331,2.930,443.359,-49.805,0.977
1644531789.335,59.570,-0.977,-79.102,-50.781
1644531789.339,-29.785,-802.246,-89.844,-31.250
1644531789.342,-120.605,-513.184,-58.105,12.695
1644531789.346,-58.594,213.379,-57.617,-22.949
1644531789.350,56.152,128.906,-70.801,-70.801
1644531789.354,23.438,-169.434,-40.039,-50.293
1644531789.358,-96.191,218.262,-26.855,0.000
1644531789.361,-80.078,414.062,-40.527,7.324
1644531789.365,37.598,95.215,-60.547,-46.875
1644531789.369,41.504,60.059,-58.594,-59.570
1644531789.373,-75.195,285.645,-53.711,-0.488
1644531789.377,-98.145,283.203,-62.988,25.391
1644531789.381,15.625,-193.848,-68.848,-27.832
1644531789.385,63.477,-376.953,-62.012,-71.777
1644531789.388,-55.176,73.242,-51.758,-49.805
1644531789.392,-129.395,298.340,-62.500,-5.371
1644531789.396,-41.504,-260.254,-84.473,-39.551
1644531789.400,39.551,-382.324,-72.266,-85.449
1644531789.404,-27.344,99.609,-50.293,-51.270
1644531789.420,-112.305,235.352,-59.570,9.766
1644531789.424,-46.387,-615.234,-84.961,-1.953
1644531789.428,52.246,-854.980,-49.805,-67.383
1644531789.432,10.254,116.211,-31.250,-70.801
1644531789.436,-89.844,189.453,-61.035,-3.418
1644531789.440,-87.891,-635.254,-69.336,5.371
1644531789.444,18.066,-351.562,-44.434,-50.293
1644531789.447,39.062,324.707,-41.992,-64.453
1644531789.451,-68.359,60.059,-52.734,-21.973
1644531789.455,-97.168,-417.480,-41.992,14.160
1644531789.459,5.859,147.949,-47.363,-31.250
1644531789.463,61.035,455.078,-50.781,-76.660
1644531789.465,-38.574,19.531,-49.316,-39.062
1644531789.469,-111.816,-49.316,-41.992,9.277
1644531789.473,-36.621,319.336,-43.457,-26.855
1644531789.477,47.852,389.160,-60.547,-68.848
1644531789.481,-9.766,-157.715,-80.078,-49.316
1644531789.485,-98.633,-463.867,-63.965,6.348
1644531789.489,-61.523,-39.062,-48.828,-0.488
1644531789.492,32.715,303.711,-71.777,-67.383
1644531789.496,10.742,-320.312,-99.121,-60.059
1644531789.500,-102.051,-479.004,-71.777,-7.324
1644531789.504,-94.238,321.289,-57.617,-3.906
1644531789.508,31.250,314.453,-78.125,-45.898
1644531789.510,55.176,-25.879,-68.848,-59.570
1644531789.514,-59.570,71.777,-52.246,-15.625
1644531789.518,-102.539,6.836,-51.758,21.484
1644531789.522,-2.441,-186.523,-62.012,-22.949
1644531789.526,54.688,-735.840,-75.684,-66.895
1644531789.530,-39.062,-722.168,-59.082,-51.270
1644531789.534,-114.746,109.863,-48.828,-18.066
1644531789.537,-38.574,132.812,-78.613,-30.762
1644531789.541,56.152,-661.133,-84.473,-62.988
1644531789.545,11.719,-84.473,-53.223,-54.688
1644531789.549,-96.680,521.973,-64.453,-8.789
1644531789.553,-81.055,224.121,-90.332,-11.230
1644531789.554,25.879,141.113,-86.914,-70.312
1644531789.558,7.812,364.746,-71.777,-69.824
1644531789.562,-104.492,378.418,-68.359,-13.672
1644531789.566,-99.121,150.391,-64.453,5.371
1644531789.570,14.648,151.855,-52.734,-42.969
1644531789.574,41.504,-35.645,-50.781,-76.660
1644531789.578,-67.383,-114.258,-43.945,-46.875
1644531789.581,-121.582,-452.637,-54.688,-9.766
1644531789.585,-53.711,-808.105,-43.457,-50.293
1644531789.589,12.695,66.895,-20.020,-89.844
1644531789.593,-41.016,303.711,-29.785,-40.039
1644531789.597,-129.395,17.578,-37.598,-10.254
1644531789.599,-91.797,333.496,-51.758,-70.312
1644531789.603,4.883,423.828,-66.895,-131.836
1644531789.607,-35.645,-106.934,-76.172,-126.465
1644531789.611,-184.082,-635.254,-64.941,-85.449
1644531789.615,-184.082,-45.898,-50.293,-104.004
1644531789.619,-68.848,182.129,-77.637,-166.992
1644531789.623,-76.660,-224.121,-86.426,-178.711
1644531789.626,-184.082,-712.402,-77.148,-123.535
1644531789.630,-187.988,-302.246,-62.012,-93.262
1644531789.634,-82.031,314.941,-81.543,-148.438
1644531789.638,-45.898,76.660,-91.309,-174.805
1644531789.642,-142.090,-147.949,-55.176,-124.023
1644531789.645,-176.758,320.801,-42.480,-65.918
1644531789.649,-78.125,472.656,-62.012,-83.496
1644531789.653,3.418,102.051,-76.172,-119.141
1644531789.657,-54.688,93.262,-69.824,-90.820
1644531789.661,-140.625,305.176,-73.242,-36.621
1644531789.665,-82.031,-2.930,-96.680,-47.852
1644531789.669,22.461,-574.707,-112.793,-88.379
1644531789.672,-11.719,-563.965,-91.309,-81.543
1644531789.676,-108.887,188.477,-77.637,-27.344
1644531789.680,-74.707,344.238,-93.262,2.441
1644531789.684,57.617,-99.609,-95.703,-35.645
1644531789.688,69.824,-227.051,-81.543,-46.387
1644531789.690,-42.480,150.391,-62.988,13.184
1644531789.694,-75.195,255.371,-84.473,42.480
1644531789.698,44.434,-660.156,-118.164,8.789
1644531789.702,110.352,-509.766,-82.520,-10.742
1644531789.706,16.602,300.781,-68.359,32.227
1644531789.710,-35.645,-2.930,-83.496,88.379
1644531789.714,47.363,-730.469,-81.055,54.688
1644531789.717,120.117,-168.945,-68.359,-5.371
1644531789.721,58.594,362.305,-78.613,13.672
1644531789.725,-18.066,178.711,-71.289,78.613
1644531789.729,22.949,212.891,-64.453,72.266
1644531789.733,105.957,364.746,-81.543,10.742
1644531789.738,85.449,346.680,-87.891,8.789
1644531789.742,-20.508,0.000,-80.566,73.242
1644531789.746,-23.438,9.277,-70.312,84.473
1644531789.750,84.961,318.848,-68.848,26.367
1644531789.754,113.770,342.773,-71.777,7.812
1644531789.758,5.859,-323.730,-76.660,57.617
1644531789.762,-35.156,-563.965,-61.523,74.707
1644531789.765,76.172,200.195,-49.805,24.902
1644531789.769,133.789,323.730,-69.824,-5.859
1644531789.773,44.922,-317.383,-79.102,31.250
1644531789.777,-31.250,-108.398,-52.734,80.078
1644531789.781,44.434,384.277,-42.480,62.012
1644531789.795,137.207,245.605,-51.270,6.348
1644531789.799,75.195,-115.234,-47.852,3.418
1644531789.803,-33.203,-171.387,-39.551,51.270
1644531789.807,3.418,136.230,-34.180,41.992
1644531789.811,108.887,-47.363,-40.527,-8.789
1644531789.815,89.355,-873.047,-57.129,-5.859
1644531789.819,-31.250,-961.426,-32.227,41.992
1644531789.822,-40.039,47.852,-4.395,60.547
1644531789.826,62.012,226.074,-25.391,12.695
1644531789.830,78.125,71.289,-37.598,-27.344
1644531789.834,-25.391,326.660,-21.973,17.578
1644531789.838,-68.359,428.223,-16.602,71.289
1644531789.840,21.973,150.879,-41.016,28.320
1644531789.844,91.797,9.277,-23.926,-19.531
1644531789.848,9.766,228.027,-12.207,2.930
1644531789.852,-71.289,316.895,-34.180,54.199
1644531789.856,-0.488,38.086,-46.875,47.363
1644531789.860,97.656,-228.516,-36.133,-11.719
1644531789.864,49.805,-266.113,-22.949,-18.066
1644531789.867,-52.246,-75.195,-19.531,27.832
1644531789.871,-22.461,-418.457,-36.621,29.297
1644531789.875,82.520,-870.605,-19.531,-19.531
1644531789.879,79.102,-9.277,7.324,-23.926
1644531789.883,-35.156,311.035,-14.648,29.297
1644531789.885,-61.035,107.422,-24.414,48.828
1644531789.889,33.691,219.238,-39.551,-19.043
1644531789.893,74.707,90.820,-54.199,-59.570
1644531789.897,-18.555,-157.227,-36.133,-0.977
1644531789.901,-78.125,-533.691,-31.738,42.480
1644531789.905,2.441,-341.309,-28.320,5.859
1644531789.909,67.383,103.516,-33.203,-37.598
1644531789.912,-0.488,62.012,-49.805,-14.160
1644531789.916,-88.867,-625.488,-57.129,33.691
1644531789.920,-43.945,-282.227,-48.828,0.488
1644531789.924,57.617,333.008,-44.922,-51.270
1644531789.928,29.297,75.195,-51.758,-38.574
1644531789.929,-82.031,-99.121,-42.969,17.578
1644531789.933,-69.824,306.641,-33.691,24.902
1644531789.937,43.457,401.367,-42.969,-24.902
1644531789.941,54.199,103.516,-51.270,-46.875
1644531789.945,-51.758,125.977,-40.039,3.418
1644531789.949,-80.566,126.953,-51.270,33.203
1644531789.953,8.789,-13.184,-58.105,-20.508
1644531789.956,56.641,-389.648,-64.453,-51.270
1644531789.960,-12.207,-443.359,-55.664,-9.277
1644531789.964,-56.152,345.215,-42.969,62.500
1644531789.968,4.395,413.574,-47.363,24.414
1644531789.972,64.941,-127.441,-50.781,-63.965
1644531789.975,-2.441,-106.445,-39.551,-49.316
1644531789.979,-97.168,303.711,-40.039,10.254
1644531789.983,-43.945,56.641,-59.570,5.859
1644531789.987,60.059,-708.008,-58.594,-44.922
1644531789.991,27.344,-457.031,-30.273,-53.223
1644531789.995,-73.730,62.500,-23.926,0.000
1644531789.999,-88.379,-91.797,-43.457,18.066
1644531790.002,15.625,-629.395,-60.059,-31.250
1644531790.006,43.945,-123.535,-40.039,-59.082
1644531790.010,-63.965,436.523,-32.715,-12.695
1644531790.014,-100.586,234.375,-41.992,22.949
1644531790.018,-10.254,105.957,-48.828,-17.578
1644531790.035,45.410,291.992,-47.363,-53.711
1644531790.039,-31.250,345.215,-44.922,-24.414
1644531790.043,-91.797,1.465,-41.504,29.785
1644531790.047,-19.531,15.137,-28.320,-0.977
1644531790.051,60.059,282.715,-30.273,-55.176
1644531790.055,10.254,103.516,-33.203,-28.320
1644531790.059,-85.938,-440.430,-48.340,32.227
1644531790.062,-45.410,-579.590,-38.574,19.531
1644531790.066,74.707,282.227,-25.391,-38.086
1644531790.070,48.828,440.430,-47.363,-45.410
1644531790.074,-74.707,-138.184,-56.641,1.953
1644531790.078,-94.238,116.211,-48.828,20.996
1644531790.064,7.812,518.555,-45.410,-37.598
1644531790.068,38.574,271.484,-63.477,-64.941
1644531790.072,-71.289,-249.023,-56.641,-7.812
