timestamps,TP9,AF7,AF8,TP10
1645470001.958,-1000.000,-1000.000,-709.961,-458.984
1645470001.961,-546.875,-763.184,-390.137,-307.617
1645470001.965,985.352,655.762,292.969,388.672
1645470001.969,773.926,180.176,-85.938,360.840
1645470001.973,-727.539,-1000.000,-711.914,-328.613
1645470001.977,-964.844,-950.195,-453.125,-427.734
1645470001.979,468.262,76.172,98.633,263.184
1645470001.983,-871.582,777.832,242.188,500.977
1645470001.987,-127.441,-184.570,-209.961,-139.160
1645470001.991,-1000.000,-1000.000,-535.645,-510.254
1645470001.995,-48.340,-391.602,-69.336,62.988
1645470001.999,-790.039,844.727,262.207,539.551
1645470002.003,193.359,119.629,-114.258,65.918
1645470002.006,-1000.000,-1000.000,-570.312,-504.395
1645470002.010,-320.801,-1000.000,-444.824,-130.371
1645470002.014,-846.191,-120.117,80.078,508.789
1645470002.018,492.188,514.648,167.969,256.836
1645470002.022,-1000.000,-752.930,-538.574,-428.223
1645470002.041,-643.066,-977.051,-487.305,-322.754
1645470002.045,880.371,439.453,237.793,392.090
1645470002.049,912.109,956.543,256.348,437.988
1645470002.053,-562.500,-343.750,-410.645,-260.254
1645470002.057,-1000.000,-1000.000,-605.957,-412.598
1645470002.061,397.461,-58.594,16.602,251.465
1645470002.065,-841.309,933.105,259.766,501.465
1645470002.068,-24.902,-177.246,-361.328,-87.891
1645470002.072,-1000.000,-1000.000,-730.957,-499.512
1645470002.076,-126.953,-274.414,-81.055,15.137
1645470002.080,-791.992,-971.191,370.117,527.344
1645470002.084,258.301,162.109,-224.609,123.047
1645470002.083,-1000.000,-1000.000,-803.711,-494.629
1645470002.087,-385.254,-598.633,-185.059,-227.051
1645470002.091,-878.906,890.625,426.270,434.570
1645470002.095,564.453,504.395,84.473,260.742
1645470002.099,-976.074,-896.973,-602.539,-402.832
1645470002.103,-756.836,-1000.000,-546.875,-340.820
1645470002.107,753.418,298.340,222.656,342.285
1645470002.110,979.980,546.875,46.875,473.145
1645470002.114,-429.688,-923.340,-679.688,-171.875
1645470002.118,-1000.000,-1000.000,-445.312,-411.621
1645470002.122,197.266,66.895,137.695,220.215
1645470002.126,-803.711,-896.973,364.746,570.312
1645470002.119,69.336,68.848,-162.109,14.160
1645470002.123,-1000.000,-1000.000,-654.297,-447.754
1645470002.127,-185.059,-437.012,-163.574,31.250
1645470002.131,-796.875,897.461,386.230,589.844
1645470002.135,333.008,373.535,8.301,219.727
1645470002.139,-1000.000,-979.492,-692.871,-415.527
1645470002.143,-445.312,-878.906,-439.453,-172.363
1645470002.146,-931.152,410.156,241.211,509.277
1645470002.150,698.242,764.160,206.055,403.809
1645470002.154,-826.172,-532.715,-418.945,-295.410
1645470002.158,-860.352,-1000.000,-547.363,-325.684
1645470002.162,623.047,-715.820,-190.430,381.836
1645470002.163,-927.246,212.891,144.043,541.016
1645470002.167,-250.000,-131.836,-180.176,-128.418
1645470002.171,-1000.000,-1000.000,-657.227,-408.203
1645470002.175,68.359,-185.547,-108.887,210.938
1645470002.179,-788.574,-911.621,387.207,640.625
1645470002.183,142.578,44.434,-140.137,145.996
1645470002.187,-1000.000,-1000.000,-837.402,-367.188
1645470002.190,-243.164,-797.852,-520.996,70.312
1645470002.194,-812.988,660.156,346.191,664.062
1645470002.198,418.457,641.113,96.680,344.238
1645470002.202,-1000.000,-910.156,-641.602,-327.148
1645470002.206,-505.371,-791.016,-322.266,-144.043
1645470002.268,-989.746,661.621,354.492,558.594
1645470002.272,822.266,845.703,206.055,517.578
1645470002.276,-675.293,-558.594,-486.328,-181.641
1645470002.280,-932.617,-1000.000,-460.449,-289.062
1645470002.284,527.832,269.043,193.848,403.809
1645470002.288,-869.141,884.277,267.578,637.207
1645470002.292,-125.000,-454.102,-532.715,2.441
1645470002.295,-1000.000,-1000.000,-768.555,-372.070
1645470002.299,-15.137,-98.145,66.895,189.453
1645470002.303,-785.645,-979.492,350.586,662.598
1645470002.307,197.266,-101.562,-270.508,188.965
1645470002.311,-1000.000,-1000.000,-699.219,-382.324
1645470002.289,-291.016,-468.262,-105.957,-16.113
1645470002.293,-834.961,840.820,333.008,628.418
1645470002.297,498.535,-1.953,-87.402,396.484
1645470002.301,-1000.000,-1000.000,-528.320,-287.109
1645470002.305,-595.215,-763.672,-339.355,-174.805
1645470002.309,922.363,148.926,39.062,542.969
1645470002.313,916.504,367.676,12.695,564.941
1645470002.316,-526.855,-501.465,-359.375,-144.531
1645470002.320,-1000.000,-1000.000,-477.539,-331.055
1645470002.324,365.234,-439.941,-70.801,327.148
1645470002.328,-825.195,639.160,222.656,618.164
1645470002.332,-11.230,117.188,-103.027,0.977
1645470002.332,-1000.000,-1000.000,-611.328,-416.992
1645470002.336,-112.793,-568.848,-141.113,125.000
1645470002.340,-787.598,943.359,391.113,651.367
1645470002.344,269.531,448.730,8.301,228.027
1645470002.348,-1000.000,-1000.000,-611.328,-383.301
1645470002.352,-365.234,-817.383,-395.996,-78.125
1645470002.356,-874.023,568.359,269.531,564.453
1645470002.359,597.168,744.629,211.426,381.836
1645470002.363,-947.266,-649.414,-542.480,-294.434
1645470002.367,-738.281,-1000.000,-627.930,-251.953
1645470002.371,780.762,232.910,141.113,434.082
1645470002.375,987.793,804.688,211.914,520.020
1645470002.365,-411.133,-512.207,-573.730,-150.391
1645470002.369,-1000.000,-1000.000,-771.973,-393.555
1645470002.373,203.125,22.461,110.352,227.051
1645470002.377,-803.711,-880.371,426.270,578.613
1645470002.381,64.941,41.016,-247.070,12.695
1645470002.385,-1000.000,-1000.000,-738.281,-472.656
1645470002.389,-186.035,-437.012,-137.695,-8.301
1645470002.392,-796.875,-945.312,484.375,535.156
1645470002.396,318.359,225.586,-177.246,189.453
1645470002.400,-1000.000,-1000.000,-837.891,-411.621
1645470002.404,-433.594,-659.668,-207.031,-185.547
1645470002.408,-918.945,751.953,352.539,463.867
1645470002.431,661.133,658.203,171.387,319.824
1645470002.435,-855.957,-702.637,-444.336,-400.391
1645470002.439,-881.836,-1000.000,-505.859,-460.938
1645470002.443,608.887,229.492,165.527,206.055
1645470002.447,-961.426,715.332,194.824,360.352
1645470002.451,-318.848,-604.492,-479.004,-300.781
1645470002.455,-1000.000,-1000.000,-576.660,-606.934
1645470002.458,42.480,-68.359,46.875,-8.789
1645470002.462,-801.758,634.766,211.914,407.715
1645470002.466,110.352,-299.316,-217.285,-113.281
1645470002.470,-1000.000,-1000.000,-626.953,-633.301
1645470002.474,-259.277,-736.816,-284.668,-201.172
1645470002.448,-817.383,526.367,289.062,390.137
1645470002.452,370.605,540.039,63.965,72.754
1645470002.456,-1000.000,-772.949,-496.582,-601.074
1645470002.460,-540.039,-1000.000,-479.980,-402.832
1645470002.464,-998.047,5.859,13.184,308.594
1645470002.468,750.000,613.281,128.906,240.723
1645470002.472,-749.512,-596.680,-489.746,-444.336
1645470002.475,-987.793,-1000.000,-730.469,-534.180
1645470002.479,438.965,-491.699,-157.715,133.301
1645470002.483,-894.043,875.977,375.488,338.379
1645470002.487,-180.176,24.414,-194.824,-292.480
1645470002.491,-1000.000,-1000.000,-627.441,-635.742
1645470002.525,-46.387,-127.930,-1.953,-49.316
1645470002.529,-792.969,-853.027,419.434,426.758
1645470002.533,175.293,244.629,-120.605,-52.246
1645470002.537,-1000.000,-1000.000,-671.875,-611.816
1645470002.541,-307.617,-629.883,-166.992,-212.891
1645470002.545,-837.402,813.965,344.238,431.152
1645470002.549,451.172,423.828,-7.324,173.340
1645470002.552,-1000.000,-1000.000,-799.316,-492.188
1645470002.556,-628.906,-810.059,-582.031,-376.953
1645470002.560,897.461,639.648,357.910,319.824
1645470002.564,871.094,707.031,151.855,356.445
1645470002.568,-601.562,-742.676,-612.305,-346.191
1645470002.533,-1000.000,-1000.000,-481.934,-520.508
1645470002.537,348.633,189.453,208.496,158.203
1645470002.541,-843.750,943.848,260.254,442.383
1645470002.545,-52.246,-239.258,-321.777,-160.645
1645470002.549,-1000.000,-1000.000,-619.629,-556.152
1645470002.553,-124.512,-440.918,-87.891,-5.859
1645470002.557,-792.480,585.938,142.578,518.066
1645470002.560,239.258,-374.023,-364.746,75.684
1645470002.564,-1000.000,-1000.000,-567.383,-536.621
1645470002.568,-365.723,-655.273,-231.934,-196.777
1645470002.572,-872.559,525.879,271.484,473.145
1645470002.576,563.477,647.949,114.746,279.297
1645470002.579,-979.492,-641.602,-454.590,-406.250
1645470002.583,-734.375,-1000.000,-440.430,-347.168
1645470002.587,779.297,93.262,156.738,356.445
1645470002.591,974.121,876.465,289.551,431.641
1645470002.595,-431.152,-222.168,-352.539,-247.070
1645470002.599,-1000.000,-1000.000,-626.465,-469.238
1645470002.603,188.965,-700.684,-189.453,168.457
1645470002.606,-809.082,590.820,204.590,517.578
1645470002.610,55.176,198.730,-90.820,-47.363
1645470002.614,-1000.000,-1000.000,-666.992,-515.137
1645470002.618,-189.941,-594.238,-240.723,-25.879
1645470002.622,-798.828,889.160,360.840,524.414
1645470002.664,313.965,366.699,3.418,143.066
1645470002.668,-1000.000,-1000.000,-806.152,-485.840
1645470002.672,-455.078,-917.969,-623.535,-249.512
1645470002.676,-935.059,516.602,295.410,410.156
1645470002.680,675.293,782.227,224.609,300.781
1645470002.684,-855.469,-691.895,-670.410,-375.977
1645470002.688,-861.816,-1000.000,-658.691,-411.621
1645470002.691,628.418,281.250,238.281,263.184
1645470002.695,-949.219,-991.211,329.590,428.711
1645470002.699,-291.992,-247.070,-392.090,-207.031
1645470002.703,-1000.000,-1000.000,-669.922,-497.559
1645470002.707,59.082,-156.250,40.039,90.332
1645470002.683,-795.898,-923.828,370.605,484.863
1645470002.687,117.188,-2.441,-197.266,-30.762
1645470002.691,-1000.000,-1000.000,-649.902,-538.574
1645470002.695,-250.488,-604.004,-189.941,-111.816
1645470002.699,-814.453,864.258,337.891,481.445
1645470002.703,375.000,149.902,-152.832,182.129
