timestamps,TP9,AF7,AF8,TP10
1645470045.129,-863.770,-973.145,470.703,465.820
1645470045.133,-180.664,104.980,-146.973,-42.480
1645470045.137,-1000.000,-1000.000,-815.918,-475.098
1645470045.141,-104.492,-460.449,-186.523,-66.406
1645470045.145,-903.809,946.777,502.441,447.754
1645470045.146,468.750,559.082,74.219,143.555
1645470045.150,-984.863,-942.383,-486.816,-435.059
1645470045.154,-712.402,-733.887,-165.527,-236.816
1645470045.158,879.883,833.496,415.039,377.930
1645470045.162,892.578,725.586,183.594,300.293
1645470045.166,-783.203,-786.133,-493.652,-317.871
1645470045.170,-1000.000,-1000.000,-443.359,-365.234
1645470045.173,682.129,337.891,268.066,252.441
1645470045.177,-942.383,863.770,258.301,421.387
1645470045.181,-564.941,-724.121,-639.648,-148.926
1645470045.185,-1000.000,-1000.000,-637.207,-449.219
1645470045.189,381.348,166.992,210.449,75.195
1645470045.200,-858.887,850.586,315.918,457.520
1645470045.204,-56.152,-336.914,-195.312,-30.273
1645470045.208,-1000.000,-1000.000,-411.133,-520.996
1645470045.212,-244.141,-401.855,-63.477,-133.301
1645470045.216,-944.336,777.832,275.391,416.992
1645470045.220,494.141,380.859,-0.977,118.164
1645470045.224,-966.309,-907.715,-491.699,-481.934
1645470045.227,-802.246,-834.961,-241.211,-329.102
1645470045.231,817.383,54.688,103.027,317.871
1645470045.235,942.383,451.172,140.625,289.062
1645470045.239,-747.559,-522.949,-275.391,-363.281
1645470045.243,-1000.000,-1000.000,-442.383,-457.031
1645470045.236,626.953,-117.676,105.957,176.758
1645470045.240,-911.621,-998.047,394.531,396.484
1645470045.244,-479.492,-15.137,-146.484,-172.363
1645470045.248,-1000.000,-1000.000,-539.551,-496.582
1645470045.252,287.598,-82.031,22.949,61.035
1645470045.256,-844.238,998.047,390.625,530.273
1645470045.260,127.441,159.668,-63.965,87.891
1645470045.263,-1000.000,-1000.000,-625.977,-436.035
1645470045.267,-367.676,-670.410,-268.066,-78.613
1645470045.271,-968.262,837.402,430.664,510.742
1645470045.275,700.684,589.355,110.352,267.578
1645470045.279,-881.836,-930.176,-634.277,-380.371
1645470045.288,-862.793,-854.004,-395.020,-258.301
1645470045.292,802.734,718.262,441.895,413.574
1645470045.296,979.004,996.094,337.891,412.109
1645470045.300,-701.172,-583.008,-517.090,-261.719
1645470045.304,-1000.000,-1000.000,-459.961,-394.531
1645470045.308,595.703,219.727,256.836,265.625
1645470045.312,-893.555,955.566,337.402,526.855
1645470045.315,-398.438,-459.473,-467.285,-72.754
1645470045.319,-1000.000,-1000.000,-582.520,-469.727
1645470045.323,179.688,-50.781,161.621,50.293
1645470045.327,-850.586,970.703,415.039,531.250
1645470045.331,226.562,272.949,51.270,98.633
1645470045.358,-1000.000,-986.816,-410.645,-483.887
1645470045.362,-412.109,-519.043,-49.316,-110.352
1645470045.366,-992.676,799.316,360.840,497.070
1645470045.370,764.648,458.984,130.859,260.254
1645470045.374,-836.914,-815.918,-396.973,-411.621
1645470045.378,-938.965,-1000.000,-400.391,-356.934
1645470045.382,750.488,315.918,214.844,328.125
1645470045.385,-988.281,-994.141,333.008,368.652
1645470045.389,-658.691,-334.473,-244.629,-307.617
1645470045.393,-1000.000,-1000.000,-390.625,-490.723
1645470045.397,524.902,-258.301,59.082,171.387
1645470045.401,-874.512,205.566,111.328,484.863
1645470045.392,-276.855,-115.234,-104.492,-94.727
1645470045.396,-1000.000,-1000.000,-453.125,-538.086
1645470045.400,12.695,-708.496,-177.734,-55.176
1645470045.404,-884.766,813.477,394.531,447.754
1645470045.408,279.785,440.918,62.012,29.297
1645470045.412,-1000.000,-903.809,-575.684,-543.457
1645470045.416,-647.949,-1000.000,-550.781,-251.953
1645470045.419,894.043,54.688,128.906,380.859
1645470045.423,854.004,887.695,308.105,230.469
1645470045.427,-813.477,-657.715,-455.566,-437.500
1645470045.431,-978.516,-1000.000,-541.992,-418.457
1645470045.435,709.961,548.340,303.711,260.742
1645470045.436,-958.496,-919.434,421.875,374.512
1645470045.440,-604.004,-317.383,-313.965,-262.695
1645470045.444,-1000.000,-1000.000,-468.750,-507.324
1645470045.448,444.824,163.574,223.633,102.539
1645470045.452,-861.328,-944.824,435.059,471.191
1645470045.456,-149.902,-72.754,-202.637,-59.082
1645470045.460,-1000.000,-1000.000,-570.312,-539.062
1645470045.463,-148.926,-474.609,-68.359,-96.680
1645470045.467,-914.062,881.836,427.734,455.566
1645470045.471,482.422,403.809,-12.207,122.559
1645470045.475,-984.863,-1000.000,-649.414,-497.070
1645470045.479,-747.559,-753.906,-200.684,-289.062
1645470045.485,861.816,797.363,412.109,370.117
1645470045.489,896.973,589.355,117.188,274.902
1645470045.493,-784.668,-934.570,-447.754,-415.039
