timestamps,TP9,AF7,AF8,TP10
1644531864.270,-102.539,28.320,-41.992,4.395
1644531864.274,-56.641,354.492,-40.039,-19.531
1644531864.278,16.113,389.648,-55.176,-84.961
1644531864.282,-9.766,100.098,-58.594,-67.871
1644531864.286,-98.145,-176.270,-55.176,-11.230
1644531864.290,-85.449,-76.172,-56.641,-13.184
1644531864.294,0.977,7.812,-60.059,-65.430
1644531864.297,-10.742,-230.957,-71.777,-67.383
1644531864.301,-104.492,-503.418,-63.965,-17.090
1644531864.305,-105.957,101.562,-44.922,-6.348
1644531864.309,-1.953,545.410,-68.848,-48.828
1644531864.313,34.180,-164.062,-98.633,-73.242
1644531864.315,-49.805,-610.840,-80.078,-34.180
1644531864.319,-94.238,-38.574,-65.430,-1.953
1644531864.323,-31.250,97.168,-74.219,-33.203
1644531864.327,34.180,-416.016,-64.941,-66.406
1644531864.331,-17.578,-456.055,-51.270,-42.969
1644531864.335,-99.121,62.012,-44.922,15.625
1644531864.339,-57.617,109.375,-59.570,1.953
1644531864.342,27.344,-470.215,-83.984,-51.270
1644531864.346,-4.883,-741.211,-73.730,-43.945
1644531864.350,-94.727,291.016,-56.641,-3.418
1644531864.354,-71.777,487.793,-86.914,-3.418
1644531864.358,27.344,146.973,-89.844,-45.898
1644531864.360,23.926,260.254,-74.707,-54.688
1644531864.364,-69.336,451.660,-71.289,-14.648
1644531864.368,-92.773,333.984,-76.660,11.230
1644531864.372,-24.414,97.168,-88.867,-37.109
1644531864.376,10.254,222.656,-78.613,-76.172
1644531864.380,-56.641,140.137,-65.918,-33.691
1644531864.384,-109.375,-145.508,-79.590,12.207
1644531864.387,-32.227,-481.934,-76.172,-27.832
1644531864.391,17.090,-80.566,-57.617,-69.336
1644531864.395,-75.195,-4.883,-83.984,-35.156
1644531864.399,-104.492,-281.250,-70.312,1.465
1644531864.403,-26.367,174.805,-56.152,-36.133
1644531864.405,18.066,318.359,-65.430,-73.730
1644531864.409,-48.340,-164.551,-70.312,-46.875
1644531864.413,-122.070,-731.445,-72.266,-3.906
1644531864.417,-63.477,-286.621,-60.059,-28.320
1644531864.421,6.836,378.418,-63.965,-68.359
1644531864.425,-44.434,-112.793,-78.125,-44.434
1644531864.429,-111.816,-751.953,-67.383,7.812
1644531864.432,-72.266,12.695,-51.270,-12.695
1644531864.436,22.461,494.141,-56.641,-57.129
1644531864.440,13.672,104.004,-64.453,-55.664
1644531864.444,-76.172,155.273,-69.824,-29.785
1644531864.448,-84.473,256.836,-89.355,-23.438
1644531864.452,-13.672,152.832,-89.844,-71.289
1644531864.456,2.441,-105.957,-76.660,-78.125
1644531864.460,-79.102,-143.555,-50.293,-35.645
1644531864.464,-102.539,373.535,-40.039,0.488
1644531864.468,-20.020,352.539,-49.805,-26.367
1644531864.472,31.738,-267.090,-60.547,-66.406
1644531864.476,-45.898,-390.137,-47.363,-50.781
1644531864.479,-108.398,250.977,-25.879,-1.465
1644531864.483,-42.969,359.375,-41.016,-17.578
1644531864.487,39.551,-462.402,-59.082,-65.430
1644531864.491,-13.184,-358.887,-45.410,-56.641
1644531864.495,-104.492,347.168,-42.969,-12.695
1644531864.511,-56.641,272.461,-58.594,-5.371
1644531864.515,51.270,-270.020,-54.688,-43.457
1644531864.519,39.551,-214.355,-41.016,-47.852
1644531864.523,-63.477,347.168,-36.621,-5.859
1644531864.527,-69.824,392.090,-54.688,6.836
1644531864.531,-1.465,-714.844,-75.684,-34.180
1644531864.535,8.789,-689.941,-41.504,-68.359
1644531864.538,-58.594,292.969,-34.180,-25.391
1644531864.542,-98.145,287.598,-63.477,16.602
1644531864.546,-29.297,132.324,-59.570,-37.598
1644531864.550,34.668,311.035,-43.945,-70.312
1644531864.554,-33.691,276.855,-50.293,-34.180
1644531864.555,-105.957,95.215,-55.176,2.441
1644531864.559,-34.180,175.293,-55.176,4.395
1644531864.563,52.246,344.238,-57.129,-35.156
1644531864.567,-15.137,268.555,-62.500,-66.406
1644531864.571,-100.098,-74.219,-75.684,-35.645
1644531864.575,-76.172,-218.750,-66.406,-23.926
1644531864.579,0.488,-196.777,-53.711,-73.730
1644531864.582,-1.953,29.297,-57.129,-107.422
1644531864.586,-91.797,-505.371,-83.008,-60.547
1644531864.590,-111.328,-734.375,-59.082,-22.949
1644531864.594,-28.320,139.648,-48.828,-77.148
1644531864.598,16.602,203.125,-62.500,-107.422
1644531864.600,-45.410,-216.797,-56.152,-59.570
1644531864.604,-105.469,-188.477,-54.688,-25.879
1644531864.608,-46.875,235.840,-54.688,-61.523
1644531864.612,27.344,91.797,-76.172,-99.609
1644531864.616,-26.367,-663.086,-78.613,-65.918
1644531864.620,-101.074,-421.387,-54.199,-14.648
1644531864.624,-61.035,-34.180,-56.641,-34.180
1644531864.627,28.320,-242.188,-66.406,-74.707
1644531864.631,2.930,-847.656,-67.871,-60.547
1644531864.635,-85.449,-269.043,-44.434,-11.230
1644531864.639,-64.453,443.848,-40.039,5.859
1644531864.643,40.039,98.145,-56.641,-37.109
1644531864.646,45.898,36.133,-47.852,-51.758
1644531864.650,-55.664,339.844,-42.480,-9.277
1644531864.654,-72.266,371.582,-59.082,29.785
1644531864.658,12.207,39.551,-80.078,-8.301
1644531864.662,61.523,88.379,-80.078,-44.434
1644531864.666,-5.371,109.375,-69.336,-9.277
1644531864.670,-56.152,4.395,-70.801,28.320
1644531864.673,11.230,-292.480,-83.496,-2.441
1644531864.677,62.012,-107.910,-53.711,-49.316
1644531864.681,13.184,332.031,-28.320,-25.391
1644531864.685,-50.293,102.051,-37.109,35.156
1644531864.689,-12.207,-481.934,-45.410,36.133
1644531864.690,64.453,-350.098,-28.320,-24.902
1644531864.694,40.527,44.434,-19.531,-36.133
1644531864.698,-45.898,25.391,-16.113,20.996
1644531864.702,-49.316,-51.758,-3.418,44.922
1644531864.706,48.828,224.121,-7.324,-5.371
1644531864.710,75.684,138.184,-19.531,-32.227
1644531864.714,-13.672,-192.383,-16.602,8.301
1644531864.717,-59.570,-822.754,-34.668,34.668
1644531864.721,3.418,-441.895,-23.438,-11.230
1644531864.725,72.266,354.004,-15.625,-38.574
1644531864.729,11.230,105.957,-20.996,-6.348
1644531864.733,-65.918,149.414,-21.484,30.273
1644531864.736,-18.066,217.285,-38.574,-1.953
1644531864.740,40.039,87.891,-31.738,-53.711
1644531864.744,-6.836,-195.312,-38.574,-46.387
1644531864.748,-80.566,-169.922,-26.855,11.230
1644531864.752,-43.945,244.629,-15.625,10.742
1644531864.756,48.828,30.762,-38.086,-47.363
1644531864.760,41.016,-541.504,-40.039,-45.898
1644531864.763,-45.898,-437.988,-15.625,4.395
1644531864.767,-63.965,354.004,-26.855,20.020
1644531864.771,15.137,305.176,-62.988,-30.273
1644531864.775,40.527,-66.406,-50.781,-64.453
1644531864.779,-45.898,195.312,-27.832,-26.367
1644531864.780,-80.078,395.020,-35.156,20.020
1644531864.784,13.672,0.000,-50.293,-4.395
1644531864.788,66.406,-687.500,-55.176,-48.340
1644531864.792,-21.973,-448.730,-39.551,-42.480
1644531864.796,-85.449,299.316,-38.086,8.301
1644531864.800,-31.738,85.449,-67.383,-3.418
1644531864.804,39.062,-818.359,-71.777,-61.035
1644531864.807,9.277,-421.387,-37.598,-47.363
1644531864.811,-71.777,409.668,-40.527,4.883
1644531864.815,-64.453,267.578,-55.176,-4.395
1644531864.819,33.691,151.367,-57.129,-56.641
1644531864.823,41.504,344.727,-63.965,-55.176
1644531864.870,-56.152,350.098,-64.453,-3.906
1644531864.874,-82.031,178.711,-73.730,20.508
1644531864.878,-1.465,200.684,-71.289,-22.949
1644531864.882,41.016,348.145,-59.082,-54.199
1644531864.886,-49.805,243.652,-75.684,-28.320
1644531864.890,-104.980,-169.922,-107.422,8.789
1644531864.894,-35.645,-291.504,-103.516,-27.344
1644531864.897,36.133,-2.930,-83.984,-81.543
1644531864.901,-19.043,143.555,-74.219,-59.082
1644531864.905,-97.656,-206.055,-74.219,-4.883
1644531864.909,-55.176,38.086,-69.336,-20.020
1644531864.913,24.414,387.207,-72.754,-78.125
1644531864.885,-3.418,178.711,-74.707,-61.035
1644531864.889,-94.727,-750.977,-81.543,-0.977
1644531864.893,-92.285,-941.406,-62.012,-1.465
1644531864.897,-1.953,83.496,-57.617,-59.570
1644531864.901,17.090,259.766,-82.031,-73.242
1644531864.905,-72.754,-187.988,-80.566,-20.508
1644531864.909,-104.492,-110.352,-73.242,1.953
1644531864.912,-15.625,169.434,-77.148,-47.363
1644531864.916,29.297,-31.250,-77.637,-73.730
1644531864.920,-56.641,-169.434,-59.570,-30.273
1644531864.924,-98.633,281.738,-62.988,18.555
1644531864.928,-24.414,430.664,-70.312,-7.812
1644531864.930,48.340,-7.812,-71.289,-53.223
1644531864.934,-3.418,-112.305,-51.270,-43.945
1644531864.938,-94.727,287.109,-41.504,0.488
1644531864.942,-58.105,431.641,-56.641,-6.348
1644531864.946,43.457,-214.844,-82.520,-58.105
1644531864.950,28.809,-899.414,-74.707,-62.988
1644531864.954,-76.660,-248.047,-46.875,-13.184
1644531864.957,-76.172,389.160,-64.453,7.324
1644531864.961,15.137,-361.816,-91.309,-40.039
1644531864.965,36.133,-612.793,-65.918,-62.988
1644531864.969,-48.828,136.230,-51.758,-22.461
1644531864.973,-82.520,73.242,-60.059,6.348
1644531864.975,-0.488,-421.387,-57.617,-24.902
1644531864.979,42.969,-296.387,-57.129,-69.336
1644531864.983,-34.180,282.227,-61.035,-59.082
1644531864.987,-91.797,250.000,-57.129,4.883
1644531864.991,-46.387,-404.785,-52.246,7.812
1644531864.995,20.996,-250.000,-39.062,-39.551
1644531864.999,-15.625,38.086,-38.086,-34.668
1644531865.002,-95.703,-130.371,-46.387,9.277
1644531865.006,-76.660,-588.379,-56.152,-0.977
1644531865.010,20.508,55.664,-46.875,-57.129
1644531865.014,20.020,481.934,-55.176,-53.223
1644531865.018,-80.078,172.363,-68.848,-10.742
1644531865.021,-70.312,220.703,-67.871,0.488
1644531865.025,36.133,145.020,-63.477,-28.320
1644531865.029,49.316,153.809,-62.500,-57.129
1644531865.033,-48.340,-67.871,-75.684,-32.715
1644531865.037,-82.520,-38.086,-62.988,6.348
1644531865.041,-0.488,120.117,-71.777,-26.367
1644531865.045,37.109,-86.426,-83.496,-73.730
1644531865.048,-41.504,-323.730,-78.613,-58.105
1644531865.052,-99.609,68.359,-65.430,-5.371
1644531865.056,-46.387,530.762,-68.848,-22.949
1644531865.060,42.969,264.648,-83.008,-76.172
1644531865.064,17.578,-459.961,-77.637,-56.152
1644531865.065,-92.773,-272.461,-59.082,-6.836
1644531865.069,-79.590,149.414,-62.012,-4.395
1644531865.073,17.090,14.160,-82.520,-62.012
1644531865.077,9.277,-619.141,-100.098,-80.078
1644531865.081,-87.891,-439.941,-87.402,-30.762
1644531865.085,-101.074,64.941,-81.543,-6.836
1644531865.089,-8.301,-94.238,-92.285,-56.641
1644531865.092,19.531,-797.363,-104.492,-83.496
1644531865.096,-60.059,-383.789,-81.055,-47.363
1644531865.100,-104.492,448.730,-79.590,-8.301
1644531865.104,-19.043,210.938,-90.332,-22.949
1644531865.108,46.387,91.309,-79.102,-63.965
1644531865.110,-17.090,344.727,-75.684,-51.270
1644531865.114,-87.891,394.043,-66.895,-3.906
1644531865.118,-43.945,115.723,-81.055,-18.555
1644531865.122,42.969,146.484,-92.773,-68.848
1644531865.126,16.602,265.137,-85.938,-58.105
1644531865.130,-79.590,36.621,-91.309,-8.789
1644531865.134,-62.988,-531.738,-103.516,5.371
1644531865.137,25.879,-793.945,-80.078,-45.410
1644531865.141,26.367,51.758,-63.477,-77.148
1644531865.145,-66.406,322.266,-74.707,-26.367
1644531865.149,-83.496,-7.324,-66.406,14.648
1644531865.153,6.348,166.016,-65.430,-31.250
1644531865.155,42.969,270.020,-74.707,-69.336
1644531865.159,-38.086,-177.734,-82.520,-26.367
1644531865.163,-90.820,-625.977,-73.730,28.320
1644531865.167,-33.203,-108.398,-62.500,-8.301
1644531865.171,40.039,367.676,-78.125,-52.734
1644531865.175,-15.625,-117.676,-100.098,-51.270
1644531865.179,-104.492,-760.742,-86.914,-3.418
1644531865.182,-57.129,-68.359,-55.176,3.906
1644531865.186,30.273,415.039,-74.219,-57.617
1644531865.190,-0.977,-142.578,-83.008,-70.312
1644531865.194,-90.820,-237.305,-58.105,-15.137
1644531865.198,-81.543,331.055,-56.152,-1.465
1644531865.215,30.273,414.551,-63.477,-45.410
1644531865.219,51.270,0.977,-65.918,-54.199
1644531865.223,-58.105,34.668,-64.941,-17.578
1644531865.227,-90.332,387.207,-66.406,11.719
1644531865.231,-6.348,369.629,-71.777,-25.391
1644531865.235,42.969,-221.191,-80.078,-61.035
1644531865.239,-22.461,-385.742,-60.547,-34.180
1644531865.242,-89.844,276.855,-47.363,4.883
1644531865.246,-39.551,374.023,-72.754,-32.715
1644531865.250,53.223,-469.727,-83.496,-70.312
1644531865.254,5.859,-336.914,-61.523,-51.758
1644531865.258,-101.562,203.613,-64.941,-1.465
1644531865.260,-67.871,-111.328,-88.867,0.977
1644531865.264,28.809,-773.438,-94.727,-54.199
1644531865.268,3.418,-474.121,-58.105,-71.289
1644531865.272,-86.426,284.668,-50.781,-26.855
1644531865.276,-80.078,253.418,-75.684,-6.348
1644531865.280,11.230,-131.836,-85.938,-49.316
1644531865.284,28.320,-104.004,-77.148,-77.637
1644531865.287,-50.293,313.965,-55.664,-28.809
1644531865.291,-92.773,153.320,-62.988,11.230
1644531865.295,-18.555,-228.027,-59.570,-34.180
1644531865.299,39.062,166.992,-57.617,-76.660
1644531865.303,-20.020,373.047,-60.547,-46.387
1644531865.306,-88.379,0.977,-64.941,7.324
1644531865.310,-54.688,-350.098,-73.242,-16.602
1644531865.314,34.668,-94.238,-68.848,-74.707
1644531865.318,14.648,261.230,-59.570,-54.688
1644531865.322,-68.359,25.879,-74.219,7.324
1644531865.326,-34.668,-275.879,-86.426,5.371
1644531865.330,42.480,-104.004,-71.289,-40.039
1644531865.333,18.555,194.824,-63.477,-47.852
1644531865.337,-70.312,-282.227,-71.777,-5.859
1644531865.341,-76.660,-291.016,-53.711,6.836
1644531865.345,5.371,418.457,-57.617,-45.410
1644531865.349,37.109,263.184,-73.242,-76.172
1644531865.350,-46.387,-124.023,-82.031,-41.992
1644531865.354,-105.957,-62.988,-86.426,1.465
1644531865.358,-27.832,351.562,-80.078,-29.785
1644531865.362,51.758,214.355,-85.449,-74.707
1644531865.366,-14.648,-635.254,-82.520,-52.246
1644531865.370,-95.703,-383.301,-60.547,1.953
1644531865.374,-46.387,71.289,-71.777,-15.137
1644531865.377,44.434,-106.445,-80.078,-74.219
1644531865.381,13.184,-788.086,-78.125,-48.828
1644531865.385,-87.402,-303.223,-68.359,-8.789
1644531865.389,-80.078,482.910,-88.867,-24.902
1644531865.393,10.742,171.387,-107.910,-70.312
1644531865.395,12.207,58.594,-96.680,-91.309
1644531865.399,-87.402,270.508,-91.309,-57.617
1644531865.403,-107.422,303.711,-104.980,-27.832
1644531865.407,-3.906,37.598,-113.770,-59.570
1644531865.411,25.879,53.223,-102.539,-87.891
1644531865.415,-75.684,-15.625,-100.586,-53.223
1644531865.419,-129.395,-77.637,-104.004,-9.766
1644531865.422,-50.293,-464.355,-117.676,-33.203
1644531865.426,20.996,-564.453,-98.145,-78.125
1644531865.430,-39.551,207.031,-99.609,-64.941
1644531865.434,-104.980,285.156,-128.418,-16.113
1644531865.438,-67.871,-294.922,-136.230,-24.902
1644531865.440,24.902,-105.469,-112.793,-69.824
1644531865.444,13.672,37.109,-106.445,-68.848
1644531865.448,-90.820,-186.035,-105.469,-20.996
1644531865.452,-82.031,-509.277,-95.703,2.930
1644531865.456,24.902,-124.023,-85.449,-36.133
1644531865.460,36.133,122.559,-89.355,-62.988
1644531865.464,-72.266,-245.117,-88.379,-22.461
1644531865.467,-107.910,-630.859,-83.984,16.602
1644531865.471,-22.949,-6.348,-69.824,-26.855
1644531865.475,27.832,417.969,-69.336,-69.824
1644531865.479,-44.922,-77.637,-81.543,-54.199
1644531865.483,-111.328,-128.418,-70.801,-7.812
1644531865.485,-51.270,360.352,-57.617,-24.902
1644531865.489,33.203,397.949,-59.570,-66.895
1644531865.493,-7.324,-9.766,-58.594,-46.875
1644531865.497,-90.820,167.969,-43.457,4.883
1644531865.501,-55.664,442.383,-49.316,4.395
1644531865.505,37.598,100.098,-73.242,-49.805
1644531865.509,23.926,-525.391,-79.590,-53.711
1644531865.512,-81.055,-463.867,-47.363,-4.883
1644531865.516,-73.730,321.777,-53.711,12.207
1644531865.520,27.344,335.938,-89.844,-32.715
1644531865.524,35.645,-97.168,-85.449,-63.477
1644531865.528,-57.129,-6.836,-67.871,-26.367
1644531865.531,-100.098,237.305,-82.031,1.465
1644531865.535,-15.137,-31.250,-86.914,-33.203
1644531865.539,62.988,-708.984,-85.449,-56.152
1644531865.543,-2.441,-321.777,-65.430,-27.344
1644531865.547,-84.961,519.043,-49.316,15.137
1644531865.551,-6.348,105.957,-69.336,6.836
1644531865.555,78.613,-696.777,-79.102,-35.645
1644531865.558,20.996,-98.145,-43.457,-31.250
1644531865.562,-69.336,529.785,-52.246,11.719
1644531865.566,-59.570,257.324,-82.031,8.789
1644531865.570,36.133,175.293,-60.547,-39.551
1644531865.574,39.551,377.930,-54.688,-54.199
1644531865.578,-57.129,386.719,-73.242,-14.160
1644531865.582,-78.125,171.875,-80.566,7.324
1644531865.586,14.648,97.168,-77.148,-40.039
1644531865.590,44.922,-13.184,-75.684,-69.336
1644531865.594,-44.434,142.090,-72.266,-39.551
1644531865.598,-81.543,-229.004,-87.402,9.766
1644531865.602,-9.766,-622.559,-73.730,-10.254
1644531865.605,48.340,117.188,-61.035,-55.664
1644531865.609,-10.254,240.723,-61.035,-23.926
1644531865.613,-85.449,-242.676,-49.805,31.738
1644531865.617,-43.457,34.668,-53.223,7.812
1644531865.621,41.016,395.020,-58.105,-44.434
1644531865.650,8.301,63.477,-52.734,-35.156
1644531865.654,-95.703,-482.910,-52.734,7.324
1644531865.658,-83.984,-109.863,-50.781,-7.812
1644531865.662,24.902,290.039,-63.965,-62.988
1644531865.666,24.902,50.781,-77.637,-68.848
1644531865.670,-67.383,-813.477,-75.195,-13.184
1644531865.674,-82.520,-883.301,-47.852,14.648
1644531865.677,0.000,41.016,-48.340,-27.344
1644531865.681,44.922,46.875,-72.754,-57.129
1644531865.685,-32.227,-508.789,-63.477,-23.438
1644531865.689,-98.145,90.332,-49.316,10.254
1644531865.693,-32.227,475.586,-59.570,-22.949
1644531865.669,40.527,102.539,-65.430,-64.453
1644531865.673,-21.484,67.383,-58.105,-49.316
1644531865.677,-101.074,315.918,-54.688,0.488
1644531865.681,-56.641,334.961,-69.336,-9.277
1644531865.685,31.250,-8.301,-82.031,-52.246
1644531865.689,8.789,-299.316,-72.266,-40.527
1644531865.693,-99.609,-18.066,-67.871,-7.324
1644531865.696,-106.934,248.535,-79.590,1.465
1644531865.700,-0.488,-330.078,-81.055,-37.109
1644531865.704,22.949,-202.148,-62.012,-66.406
1644531865.708,-73.242,321.777,-54.688,-30.762
1644531865.712,-95.703,258.301,-66.895,9.277
1644531865.725,-9.766,-486.816,-81.543,-29.297
1644531865.729,40.039,-532.715,-63.965,-63.477
1644531865.733,-25.879,82.520,-49.316,-27.832
1644531865.737,-89.844,194.336,-44.922,17.578
1644531865.741,-39.551,-689.453,-59.570,2.930
1644531865.745,38.574,-943.848,-53.223,-49.805
1644531865.749,0.977,-192.383,-51.758,-53.223
1644531865.752,-96.680,-82.520,-69.336,-13.672
1644531865.756,-72.266,-365.234,-59.570,-9.277
1644531865.760,21.484,164.062,-57.617,-60.547
1644531865.764,-0.977,350.098,-63.965,-69.824
1644531865.768,-90.332,-101.562,-51.270,-11.719
1644531865.785,-90.332,-46.387,-44.922,-1.953
1644531865.789,2.930,390.137,-59.570,-53.223
1644531865.793,33.203,345.215,-73.242,-71.777
1644531865.797,-42.480,-40.039,-63.965,-32.715
