timestamps,TP9,AF7,AF8,TP10
1643931447.958,36.621,213.379,-241.699,90.332
1643931447.962,421.875,338.867,-300.293,17.090
1643931447.966,67.871,-392.578,-490.234,79.102
1643931447.970,-358.398,-473.145,-400.879,197.754
1643931447.973,-129.395,-67.871,-337.402,145.996
1643931447.977,327.148,-24.902,-354.980,19.043
1643931447.981,184.570,-521.973,-581.543,37.109
1643931447.985,-281.250,-680.176,-520.508,207.031
1643931447.989,-214.844,232.910,-190.918,204.590
1643931448.005,238.770,223.145,-350.098,44.434
1643931448.009,240.234,-124.512,-393.555,3.418
1643931448.013,-159.668,89.844,-271.484,156.250
1643931448.017,-284.668,380.371,-220.215,251.953
1643931448.021,95.215,194.824,-335.449,95.215
1643931448.025,277.832,-399.414,-509.766,8.301
1643931448.029,-47.363,-235.840,-373.047,114.746
1643931448.032,-318.359,364.258,-191.406,229.980
1643931448.036,-38.574,87.891,-406.738,91.797
1643931448.040,263.184,-501.953,-584.961,-51.270
1643931448.044,41.992,-70.801,-310.059,8.789
1643931448.048,-328.613,382.324,-215.332,187.988
1643931448.065,-198.730,90.820,-335.938,135.254
1643931448.069,197.266,20.996,-339.355,-41.016
1643931448.073,125.977,246.094,-288.574,-57.617
1643931448.077,-300.293,93.750,-335.938,116.699
1643931448.081,-350.586,-398.438,-479.492,150.391
1643931448.085,53.711,-584.961,-516.602,-20.996
1643931448.089,185.059,-127.441,-366.699,-54.199
1643931448.092,-209.961,0.977,-327.148,86.426
1643931448.096,-475.098,-609.375,-595.215,169.922
1643931448.100,-71.289,-887.207,-613.281,18.555
1643931448.104,275.391,-97.168,-309.570,-83.984
1643931448.108,-72.754,31.250,-389.160,-3.906
1643931448.095,-520.508,-145.020,-366.699,90.820
1643931448.099,-229.492,172.363,-276.855,0.488
1643931448.103,279.297,404.297,-266.602,-46.875
1643931448.107,101.562,240.234,-331.543,8.301
1643931448.111,-461.426,-60.547,-424.805,81.055
1643931448.115,-377.441,-146.484,-413.086,63.477
1643931448.119,250.000,-62.500,-360.840,18.555
1643931448.122,277.832,-221.191,-489.258,27.344
1643931448.126,-367.188,-314.941,-474.121,55.664
1643931448.130,-558.594,67.871,-312.012,38.086
1643931448.134,67.871,393.555,-239.258,-0.488
1643931448.138,367.188,66.406,-430.664,13.672
1643931448.141,-229.004,-810.547,-655.273,24.414
1643931448.145,-679.199,-311.035,-304.688,11.719
1643931448.149,-101.562,386.719,-254.883,2.441
1643931448.153,424.316,136.230,-345.215,23.926
1643931448.157,5.859,54.688,-318.359,1.953
1643931448.161,-639.160,-79.102,-395.996,-15.137
1643931448.165,-334.961,-67.383,-356.934,-27.344
1643931448.168,330.078,-364.746,-532.227,1.465
1643931448.172,133.301,-997.070,-688.477,-0.977
1643931448.176,-555.664,-346.680,-354.980,-30.762
1643931448.180,-503.418,257.812,-268.555,-34.668
1643931448.184,227.051,119.629,-340.820,0.488
1643931448.201,345.215,172.363,-286.621,5.371
1643931448.205,-329.102,339.355,-245.117,-8.789
1643931448.209,-608.887,190.430,-321.777,-12.695
1643931448.213,59.570,-76.172,-361.328,-17.578
1643931448.217,423.340,132.324,-293.457,-1.465
1643931448.221,-122.559,39.062,-384.277,9.277
1643931448.225,-608.398,-296.387,-480.957,13.672
1643931448.228,-152.344,-555.664,-488.770,-16.602
1643931448.232,439.453,-49.316,-256.836,-9.277
1643931448.236,151.367,499.512,-200.195,-3.418
1643931448.240,-504.395,22.461,-406.250,13.184
1643931448.244,-295.898,-255.371,-465.820,-10.742
1643931448.230,385.254,208.008,-255.859,-21.973
1643931448.234,322.754,493.652,-209.473,-10.254
1643931448.238,-382.324,-156.250,-421.875,6.836
1643931448.242,-486.328,-433.594,-461.426,-20.020
1643931448.246,235.840,190.430,-284.668,-43.945
1643931448.250,457.520,55.176,-415.039,-19.043
1643931448.254,-171.387,-400.391,-427.734,-2.930
1643931448.257,-539.062,-484.375,-387.207,5.371
1643931448.261,69.336,-112.793,-345.215,2.441
1643931448.265,540.527,356.934,-248.047,24.902
1643931448.269,27.832,-330.566,-557.617,44.922
1643931448.273,-572.266,-919.434,-619.141,40.527
1643931448.277,-109.375,-9.766,-249.023,-11.719
1643931448.281,554.688,278.320,-318.359,12.207
1643931448.285,268.555,-234.863,-417.969,22.949
1643931448.289,-434.570,-109.375,-297.363,10.742
1643931448.293,-266.602,269.043,-273.926,-2.441
1643931448.297,450.684,39.551,-432.129,44.434
1643931448.301,423.828,-591.309,-509.766,56.152
1643931448.304,-291.016,-294.434,-308.105,-9.766
1643931448.308,-448.730,327.148,-244.141,-35.645
1643931448.312,273.926,198.242,-353.027,-2.441
1643931448.316,559.082,102.051,-402.832,14.160
1643931448.320,-84.961,266.113,-273.438,-4.883
1643931448.321,-548.828,299.805,-268.066,-11.719
1643931448.325,60.059,116.699,-312.500,7.812
1643931448.329,610.840,198.730,-260.254,47.852
1643931448.333,145.020,310.059,-282.227,26.367
1643931448.337,-530.762,4.883,-357.910,-6.836
1643931448.341,-169.922,-577.637,-559.082,-2.441
1643931448.345,515.137,-793.945,-561.035,42.480
1643931448.348,314.941,-212.402,-316.895,18.555
1643931448.352,-436.523,-114.258,-385.742,-12.695
1643931448.356,-388.672,-525.391,-496.582,-7.324
1643931448.360,415.527,-222.168,-354.004,38.574
1643931448.364,549.316,473.633,-202.637,34.180
1643931448.381,-212.891,217.285,-330.566,-20.508
1643931448.385,-509.277,-67.383,-362.305,-30.273
1643931448.389,248.535,252.441,-241.699,36.133
1643931448.393,644.531,547.852,-186.523,73.242
1643931448.397,-29.297,223.145,-334.961,-4.883
1643931448.401,-639.648,-365.723,-487.793,-52.734
1643931448.405,-9.277,-256.836,-412.109,13.184
1643931448.408,695.312,234.863,-284.668,97.168
1643931448.412,226.562,53.711,-412.598,33.203
1643931448.416,-613.770,-575.684,-565.430,-46.387
1643931448.420,-257.324,-125.488,-302.734,0.000
1643931448.424,636.719,541.504,-195.312,112.305
1643931448.425,457.031,34.668,-433.594,70.312
1643931448.429,-491.211,-489.258,-557.129,-71.289
1643931448.433,-499.512,96.680,-257.324,-66.406
1643931448.437,451.660,455.566,-219.238,75.684
1643931448.441,629.883,124.512,-384.766,79.590
1643931448.445,-259.766,-352.051,-463.867,-50.293
1643931448.449,-672.852,-280.273,-409.180,-80.566
1643931448.452,183.105,54.688,-342.285,35.645
1643931448.456,675.781,-389.648,-563.477,105.469
1643931448.460,-31.738,-975.098,-668.457,-9.766
1643931448.464,-675.293,-291.504,-314.941,-99.609
1643931448.468,-59.570,388.184,-232.422,-11.230
1643931448.472,660.156,-238.281,-453.125,107.910
1643931448.476,251.465,-439.941,-432.617,20.996
1643931448.480,-569.824,182.617,-271.973,-90.820
1643931448.484,-288.086,175.293,-306.152,-19.531
1643931448.488,616.211,199.219,-316.406,115.723
1643931448.492,533.203,56.152,-382.324,91.797
1643931448.496,-375.000,-185.059,-376.953,-40.039
1643931448.499,-507.324,-163.574,-398.438,-53.711
1643931448.503,366.211,-448.730,-483.887,76.172
1643931448.507,641.602,12.207,-239.746,91.797
1643931448.511,-159.668,314.453,-295.898,-47.852
1643931448.515,-667.969,-287.598,-498.047,-88.867
1643931448.532,123.535,-177.734,-378.906,30.762
1643931448.536,750.488,415.527,-220.215,98.633
1643931448.540,124.512,418.945,-269.043,-17.578
1643931448.544,-659.668,-256.348,-433.105,-104.980
1643931448.548,-125.000,-291.992,-395.020,-18.555
1643931448.552,720.215,120.117,-334.473,100.098
1643931448.556,398.926,-56.641,-388.672,29.297
1643931448.559,-524.414,-527.832,-547.363,-82.031
1643931448.563,-410.645,-1000.000,-751.465,-31.738
1643931448.567,505.859,-368.652,-418.457,78.613
1643931448.571,557.129,417.969,-231.934,58.105
1643931448.575,-339.844,48.828,-383.789,-61.523
1643931448.607,-576.660,78.125,-297.852,-84.961
1643931448.611,320.801,505.371,-199.707,36.133
1643931448.615,701.660,345.215,-329.102,82.031
1643931448.619,-54.688,-198.242,-405.273,-17.578
1643931448.623,-621.094,-81.055,-338.867,-66.406
1643931448.627,69.824,117.676,-354.980,23.926
1643931448.631,697.754,-53.711,-422.363,107.910
1643931448.634,165.527,-186.523,-439.941,16.602
1643931448.638,-602.539,33.691,-322.754,-79.102
1643931448.642,-175.781,354.492,-230.957,-21.973
1643931448.646,648.926,217.285,-392.090,101.074
1643931448.650,366.699,-632.324,-631.836,45.898
1643931448.612,-534.668,-354.004,-343.262,-89.355
1643931448.616,-483.398,320.312,-253.906,-63.965
1643931448.620,416.016,177.734,-293.457,65.430
1643931448.624,578.613,184.082,-252.441,65.430
1643931448.628,-255.371,233.398,-311.035,-62.012
1643931448.632,-600.098,-118.164,-424.805,-83.496
1643931448.636,248.047,-189.453,-392.578,54.688
1643931448.639,727.051,-89.355,-385.254,110.352
1643931448.643,1.465,-62.500,-377.930,-26.367
1643931448.647,-664.551,-16.113,-374.512,-103.516
1643931448.651,-24.414,-81.055,-392.578,0.977
1643931448.655,710.449,179.199,-254.395,96.191
1643931448.681,263.184,384.766,-256.348,-1.465
1643931448.685,-593.262,68.359,-381.348,-107.422
1643931448.689,-272.461,-226.074,-417.480,-50.781
1643931448.693,652.832,182.617,-245.117,92.773
1643931448.697,532.715,385.254,-284.668,60.059
1643931448.701,-433.594,-191.895,-468.750,-89.844
1643931448.705,-553.711,-781.738,-609.375,-80.566
1643931448.708,373.535,-1000.000,-749.512,74.219
1643931448.712,632.812,-791.992,-551.758,71.289
1643931448.716,-197.754,-328.613,-406.250,-95.703
1643931448.720,-629.883,-85.938,-431.152,-126.465
1643931448.724,209.473,395.020,-243.652,11.719
1643931448.696,782.715,615.723,-249.512,89.355
1643931448.700,93.750,156.250,-337.402,-23.926
1643931448.704,-673.340,-81.055,-342.773,-114.746
1643931448.708,-79.102,380.371,-220.703,-28.320
1643931448.712,740.234,527.344,-267.090,99.121
1643931448.716,333.984,5.371,-441.895,20.508
1643931448.720,-582.031,-391.602,-449.707,-104.492
1643931448.723,-340.332,-203.613,-375.000,-48.828
1643931448.727,620.605,81.055,-351.074,100.098
1643931448.731,598.145,-63.477,-406.738,75.684
1643931448.735,-345.703,-347.168,-421.875,-74.219
1643931448.739,-508.789,-48.340,-336.914,-72.754
1643931448.756,458.984,492.676,-202.148,84.961
1643931448.760,767.090,-225.586,-511.719,131.348
1643931448.764,-124.023,-1000.000,-664.551,-15.625
1643931448.768,-663.086,-229.492,-284.180,-101.074
1643931448.772,187.500,322.266,-274.902,42.480
1643931448.776,870.605,-15.625,-413.086,162.109
1643931448.780,244.141,-44.434,-352.051,29.297
1643931448.783,-631.836,183.594,-285.156,-84.473
1643931448.787,-139.160,61.523,-394.043,38.086
1643931448.791,753.418,-161.133,-441.406,204.590
1643931448.795,443.359,221.191,-229.004,108.398
1643931448.799,-473.633,325.684,-263.672,-73.242
1643931448.817,-341.309,-72.266,-401.367,-23.438
1643931448.821,624.023,-4.883,-353.516,157.227
1643931448.825,736.816,367.188,-240.234,137.695
1643931448.829,-283.691,255.371,-311.523,-60.059
1643931448.833,-529.297,-288.086,-465.332,-51.270
1643931448.837,496.094,-403.809,-461.426,152.832
1643931448.841,841.309,88.867,-332.031,169.434
1643931448.844,-6.348,43.945,-366.211,-31.738
1643931448.848,-709.961,-660.156,-627.930,-132.324
1643931448.852,50.781,-882.812,-604.004,29.297
1643931448.856,846.680,114.746,-222.656,160.645
1643931448.860,259.766,387.695,-302.734,13.184
1643931448.846,-722.168,-98.145,-420.898,-141.113
1643931448.850,-274.902,158.203,-250.000,-14.160
1643931448.854,736.328,570.801,-196.777,188.477
1643931448.858,534.180,271.973,-365.723,115.723
1643931448.862,-521.484,-452.148,-527.832,-88.379
1643931448.866,-524.902,-485.840,-459.961,-63.965
1643931448.870,551.270,196.777,-236.328,143.066
1643931448.873,746.094,277.344,-320.312,154.785
1643931448.877,-263.184,-284.180,-495.117,-64.453
1643931448.881,-705.566,-73.242,-330.078,-129.395
1643931448.885,273.438,510.254,-173.340,79.102
1643931448.889,823.730,252.441,-392.090,183.105
1643931448.891,-11.230,-624.512,-631.836,-4.395
1643931448.895,-763.672,-296.387,-353.516,-143.066
1643931448.899,-37.598,304.199,-259.766,20.020
1643931448.903,800.781,216.309,-292.480,192.383
1643931448.907,317.871,69.824,-340.332,52.734
1643931448.911,-665.527,-212.402,-435.059,-136.230
1643931448.915,-347.168,-208.496,-375.977,-44.434
1643931448.918,665.039,-339.355,-476.074,153.809
1643931448.922,518.066,-1000.000,-737.793,104.004
1643931448.926,-496.094,-618.652,-540.039,-113.770
1643931448.930,-586.914,33.691,-335.449,-110.352
1643931448.934,461.426,184.082,-312.988,115.723
1643931448.936,785.645,430.176,-237.793,151.367
1643931448.940,-148.926,335.449,-308.594,-56.641
1643931448.944,-697.754,13.672,-382.812,-122.070
1643931448.948,191.406,94.238,-305.664,70.312
1643931448.952,854.980,427.734,-256.836,183.105
1643931448.956,125.977,44.922,-426.270,15.625
1643931448.960,-739.258,-412.598,-528.809,-132.812
1643931448.963,-143.066,-603.027,-482.910,-0.977
1643931448.967,783.691,-211.426,-334.473,166.016
1643931448.971,415.527,260.742,-284.180,40.039
1643931448.975,-614.746,-180.664,-480.469,-168.945
1643931448.979,-419.434,-382.812,-511.230,-97.656
1643931448.997,647.949,372.070,-192.871,119.629
1643931449.001,686.035,551.758,-255.859,93.750
1643931449.005,-355.469,-38.574,-364.258,-119.141
1643931449.009,-632.324,-105.957,-290.039,-133.301
1643931449.013,411.621,392.090,-247.070,91.309
1643931449.017,821.289,231.445,-367.676,152.832
1643931449.021,-114.746,-520.996,-585.449,-60.547
1643931449.024,-775.391,-859.863,-645.996,-157.227
1643931449.028,96.680,-52.734,-290.039,18.555
1643931449.032,867.676,565.430,-218.262,145.996
1643931449.036,197.266,-221.680,-522.949,0.977
1643931449.040,-717.285,-766.602,-515.625,-149.414
1643931449.027,-174.316,105.957,-212.891,-31.250
1643931449.031,788.086,517.578,-258.789,157.227
1643931449.035,487.305,-41.992,-416.016,68.359
1643931449.039,-550.781,-224.121,-354.492,-141.113
1643931449.043,-465.820,147.949,-299.805,-97.168
1643931449.047,584.473,119.629,-379.883,125.000
1643931449.051,710.938,-67.383,-384.277,123.535
1643931449.054,-283.203,23.438,-331.055,-98.145
1643931449.058,-659.180,184.082,-275.391,-143.555
1643931449.062,326.660,168.457,-355.469,79.590
1643931449.066,822.266,-336.914,-506.836,167.969
1643931449.070,3.418,-143.066,-316.406,-51.758
1643931449.072,-704.102,190.918,-308.105,-170.898
1643931449.076,21.484,-23.438,-356.445,18.066
1643931449.080,825.195,59.082,-311.035,167.969
1643931449.084,287.598,291.016,-274.902,1.953
1643931449.088,-674.805,147.949,-321.777,-174.805
1643931449.092,-305.176,-491.211,-588.379,-42.480
1643931449.096,676.270,-808.105,-598.633,167.969
1643931449.099,524.414,-230.469,-318.359,83.008
1643931449.103,-519.043,-164.551,-411.133,-133.789
1643931449.107,-586.426,-581.543,-523.926,-104.004
1643931449.111,490.234,-250.000,-374.023,117.188
1643931449.115,783.203,516.113,-213.379,128.418
1643931449.131,-190.430,198.730,-342.285,-86.426
1643931449.135,-715.820,-148.438,-393.066,-146.484
1643931449.139,234.863,262.207,-246.582,66.406
1643931449.143,869.629,547.852,-225.586,170.410
1643931449.147,89.355,62.988,-413.574,-7.812
1643931449.151,-763.184,-703.125,-593.262,-138.184
1643931449.155,-98.145,-509.277,-443.848,7.324
1643931449.158,833.496,361.816,-200.684,170.410
1643931449.162,375.977,140.137,-411.621,36.621
1643931449.166,-677.734,-619.629,-591.309,-148.438
1643931449.170,-392.578,-65.918,-282.715,-66.895
1643931449.174,696.777,557.617,-199.219,156.250
1643931449.177,645.020,204.590,-348.145,114.258
1643931449.181,-433.594,-242.188,-437.500,-119.629
1643931449.185,-631.836,-0.977,-329.102,-115.723
1643931449.189,436.523,416.992,-226.562,120.117
1643931449.193,807.617,203.125,-339.355,171.875
1643931449.197,-153.809,-386.719,-491.699,-35.156
1643931449.201,-770.996,-450.684,-478.027,-123.047
1643931449.204,153.320,-54.688,-356.445,69.824
1643931449.208,872.070,-427.246,-519.531,225.586
1643931449.212,127.441,-725.098,-570.801,38.086
1643931449.216,-759.277,-88.867,-332.031,-160.645
1643931449.220,-125.000,315.918,-272.949,20.508
1643931449.252,835.449,-258.789,-487.793,260.254
1643931449.256,439.453,-700.684,-556.152,116.699
1643931449.260,-622.070,28.809,-280.273,-154.297
1643931449.264,-446.777,93.262,-318.359,-69.336
1643931449.268,671.875,143.066,-312.012,194.336
1643931449.272,725.098,140.625,-361.816,180.664
1643931449.276,-369.629,-112.793,-390.137,-76.660
1643931449.279,-686.035,-122.070,-395.508,-96.680
1643931449.283,366.211,-383.301,-474.121,172.852
1643931449.287,839.844,-133.789,-333.008,228.027
1643931449.291,-48.828,219.238,-274.902,-14.160
1643931449.295,-761.719,-180.176,-469.238,-116.699
1643931449.266,87.402,-226.562,-459.473,99.609
1643931449.270,933.105,488.770,-186.035,249.512
1643931449.274,310.547,433.594,-299.805,71.777
1643931449.278,-679.199,-109.375,-368.164,-113.281
1643931449.282,-219.238,-20.996,-305.664,25.391
1643931449.286,773.438,226.562,-329.590,245.605
1643931449.290,522.461,24.414,-383.301,140.137
1643931449.293,-546.875,-525.879,-499.512,-89.355
1643931449.297,-522.461,-409.668,-394.043,-46.875
1643931449.301,568.848,450.195,-175.781,169.434
1643931449.305,751.953,507.812,-287.109,164.551
1643931449.309,-228.516,-192.383,-474.609,-27.344
1643931449.312,-659.668,-438.965,-406.738,-60.547
1643931449.316,281.250,221.680,-247.070,114.746
1643931449.320,822.754,500.488,-235.352,187.988
1643931449.324,9.766,-416.992,-564.941,35.645
1643931449.328,-782.227,-1000.000,-725.098,-67.383
1643931449.332,-104.004,-375.977,-376.953,43.457
1643931449.336,712.891,80.078,-366.699,166.016
1643931449.339,220.215,-421.387,-488.281,54.199
1643931449.343,-674.316,-282.715,-318.848,-66.406
1643931449.347,-333.008,419.922,-210.938,8.301
1643931449.351,603.027,338.379,-312.500,153.320
1643931449.355,510.254,167.480,-390.625,105.957
1643931449.357,-405.273,238.281,-288.086,-47.852
1643931449.361,-511.230,306.641,-263.184,-35.645
1643931449.365,394.531,71.289,-359.863,112.305
1643931449.369,645.508,-5.371,-350.586,123.535
1643931449.373,-155.762,191.895,-303.223,-9.766
1643931449.377,-640.137,-38.086,-396.484,-47.363
1643931449.381,94.727,-463.379,-523.926,62.988
1643931449.384,642.090,-809.082,-614.746,129.395
1643931449.388,64.941,-218.262,-345.703,16.602
1643931449.392,-606.934,221.680,-292.480,-47.363
1643931449.396,-110.840,-270.508,-432.617,30.273
1643931449.400,649.414,-196.289,-353.027,116.699
1643931449.401,364.746,384.277,-266.113,52.734
1643931449.405,-456.543,151.855,-343.262,-13.184
1643931449.409,-315.430,-89.844,-372.559,33.203
1643931449.413,554.199,295.898,-229.004,132.812
1643931449.417,593.750,420.898,-268.555,121.094
1643931449.421,-251.953,-74.219,-449.219,40.527
1643931449.425,-509.277,-687.988,-515.137,38.086
1643931449.428,319.824,-264.160,-315.918,104.004
1643931449.432,717.773,537.109,-189.941,132.324
1643931449.436,-2.441,23.926,-436.523,64.453
1643931449.440,-548.340,-374.512,-491.211,20.996
1643931449.444,121.094,211.914,-243.164,68.848
1643931449.446,734.863,571.289,-204.102,129.395
1643931449.450,223.145,-64.453,-459.473,75.195
1643931449.454,-523.926,-542.969,-557.129,12.695
1643931449.458,-118.164,148.438,-235.352,38.086
1643931449.462,668.945,491.699,-254.883,120.605
1643931449.466,433.105,-162.109,-435.059,85.449
1643931449.470,-407.227,-486.328,-416.016,7.324
1643931449.473,-362.305,-158.691,-331.055,28.809
1643931449.477,486.328,47.852,-283.203,102.539
1643931449.481,594.238,-381.348,-543.457,102.051
1643931449.485,-244.141,-985.352,-623.047,15.625
1643931449.489,-544.922,-225.586,-273.438,-17.090
1643931449.507,267.578,305.176,-280.762,67.871
1643931449.511,710.938,209.961,-325.195,110.840
1643931449.515,66.406,224.121,-271.484,29.785
1643931449.519,-526.367,271.973,-248.535,-13.184
1643931449.523,56.152,192.871,-309.570,57.129
1643931449.527,697.754,-150.879,-428.223,133.301
1643931449.531,260.742,-103.516,-354.492,56.152
1643931449.534,-498.535,222.168,-229.980,-17.578
1643931449.538,-183.594,55.176,-395.508,31.250
1643931449.542,624.512,-273.438,-443.848,120.605
1643931449.546,490.234,-131.836,-340.332,83.984
1643931449.550,-380.859,22.461,-348.145,-9.277
1643931449.551,-459.961,-193.848,-430.664,4.395
1643931449.555,441.895,-231.445,-461.914,130.371
1643931449.559,704.102,306.152,-249.512,135.742
1643931449.563,-127.441,224.609,-304.688,-2.441
1643931449.567,-562.988,-147.949,-367.676,-15.137
1643931449.571,233.887,-207.520,-366.211,109.375
1643931449.575,750.977,-60.547,-380.859,176.758
1643931449.578,68.848,-171.387,-393.066,63.477
1643931449.582,-671.875,-682.617,-598.633,-10.254
1643931449.586,-98.145,-917.480,-581.055,109.375
1643931449.590,750.977,39.551,-202.148,223.145
1643931449.594,392.090,370.605,-275.391,126.953
1643931449.596,-532.715,-175.781,-426.270,-11.719
1643931449.600,-251.465,-135.254,-331.055,90.332
1643931449.604,782.227,369.629,-200.195,331.543
1643931449.608,744.629,359.863,-273.926,333.984
1643931449.612,-213.379,-322.266,-441.406,182.617
1643931449.616,-367.676,-450.684,-446.289,192.871
1643931449.620,580.566,144.531,-250.000,341.797
1643931449.623,887.695,284.180,-305.664,349.609
1643931449.627,-18.555,-542.480,-517.090,171.875
1643931449.631,-555.176,-361.816,-319.824,98.145
1643931449.635,265.625,424.316,-193.848,231.445
1643931449.639,880.859,298.340,-316.406,317.871
1643931449.641,249.023,16.602,-387.207,185.059
1643931449.645,-528.809,139.160,-261.719,81.543
1643931449.649,-31.738,297.363,-252.930,168.945
1643931449.653,770.508,4.395,-340.820,286.621
1643931449.657,461.426,-118.652,-328.125,201.660
1643931449.661,-426.270,-158.203,-369.629,77.148
1643931449.665,-337.891,-167.969,-352.539,102.539
1643931449.668,524.902,-370.117,-489.746,221.191
1643931449.672,546.387,-1000.000,-687.012,208.984
1643931449.676,-271.973,-383.301,-338.867,76.660
1643931449.680,-505.371,186.035,-273.438,78.613
1643931449.684,305.176,116.699,-347.656,173.340
1643931449.686,675.781,270.996,-255.859,198.242
1643931449.690,-16.113,318.359,-266.602,115.234
1643931449.694,-578.613,77.148,-335.449,75.684
1643931449.698,-2.930,7.324,-316.895,108.398
1643931449.702,591.309,264.160,-285.156,132.324
1643931449.706,158.691,-36.621,-410.156,84.473
1643931449.710,-517.578,-327.637,-433.594,70.312
1643931449.713,-247.559,-800.781,-621.094,78.613
1643931449.717,437.500,-537.598,-476.074,71.777
1643931449.721,321.777,360.352,-197.754,58.105
1643931449.725,-372.070,38.086,-372.070,89.355
1643931449.729,-417.969,-102.539,-372.070,72.266
1643931449.731,192.871,315.918,-214.355,9.277
1643931449.735,319.336,411.133,-241.699,-2.441
1643931449.739,-195.801,78.613,-301.270,94.238
1643931449.743,-421.387,14.648,-270.996,140.625
1643931449.747,19.531,267.090,-283.203,1.465
1643931449.751,208.008,20.020,-424.316,-96.680
1643931449.755,-158.203,-543.945,-502.441,15.625
1643931449.758,-396.484,-592.285,-448.242,200.684
1643931449.762,-105.957,-226.562,-383.301,77.148
1643931449.766,124.023,-89.844,-377.930,-126.465
1643931449.770,-113.281,-545.410,-579.102,-55.664
1643931449.774,-375.488,-859.863,-548.828,192.383
1643931449.776,-171.387,18.066,-213.379,115.723
1643931449.780,77.637,250.000,-342.773,-128.906
1643931449.784,-67.871,-47.363,-363.281,-137.207
1643931449.788,-325.684,210.449,-184.570,131.348
1643931449.792,-288.086,453.125,-187.012,196.777
1643931449.796,-28.320,24.414,-409.180,-80.078
1643931449.800,-55.176,-659.180,-520.020,-182.129
1643931449.803,-288.574,-232.422,-270.020,52.246
1643931449.807,-306.152,482.910,-156.250,231.445
1643931449.811,-62.012,175.293,-364.258,1.953
1643931449.815,17.090,-47.363,-423.828,-187.500
1643931449.819,-219.727,10.742,-329.102,-31.250
1643931449.822,-374.023,197.266,-242.676,219.727
1643931449.826,-173.340,-13.672,-375.488,72.754
1643931449.830,-15.137,-370.605,-512.695,-192.383
1643931449.834,-190.430,125.488,-248.535,-138.184
1643931449.838,-383.301,382.324,-197.266,170.410
1643931449.842,-290.039,-288.574,-473.633,154.297
1643931449.846,-105.469,-603.027,-492.676,-130.859
1643931449.849,-183.594,-116.211,-308.105,-178.223
1643931449.853,-425.781,-43.457,-305.664,90.820
1643931449.857,-433.105,-487.305,-480.469,194.824
1643931449.861,-172.852,-633.789,-509.766,-83.008
1643931449.865,-97.656,150.879,-241.211,-226.074
1643931449.881,-323.730,219.238,-256.348,4.883
1643931449.885,-414.062,-1.953,-311.035,217.285
1643931449.889,-180.176,-3.906,-307.617,0.488
1643931449.893,-57.617,220.703,-223.633,-220.215
1643931449.897,-277.344,202.148,-252.930,-72.754
1643931449.901,-465.820,-415.527,-388.184,213.867
1643931449.905,-289.551,-359.863,-313.477,79.102
1643931449.908,-69.336,276.367,-199.219,-191.406
1643931449.912,-196.289,29.785,-373.535,-129.883
