timestamps,TP9,AF7,AF8,TP10
1643931585.584,82.520,123.047,-97.168,-158.691
1643931585.588,-145.020,135.742,-52.246,-81.543
1643931585.592,-389.160,93.262,-76.660,73.730
1643931585.595,-229.492,-622.559,-395.996,-2.441
1643931585.599,20.996,-555.664,-284.180,-163.086
1643931585.603,-93.750,300.293,78.613,-157.227
1643931585.607,-398.926,171.875,-40.039,-1.953
1643931585.611,-323.730,-0.488,-139.648,-25.879
1643931585.615,17.090,-25.391,-164.551,-188.477
1643931585.618,36.621,67.871,-58.594,-228.027
1643931585.622,-288.574,-24.414,-112.305,-83.496
1643931585.626,-390.137,-301.758,-253.906,1.465
1643931585.630,-23.926,122.070,-12.207,-140.625
1643931585.634,119.141,330.566,-13.672,-218.750
1643931585.638,-217.773,-257.812,-285.645,-113.281
1643931585.641,-424.805,-704.102,-407.227,3.418
1643931585.645,-98.633,-201.660,-180.664,-104.980
1643931585.649,149.902,270.020,-7.812,-224.609
1643931585.653,-95.215,-294.922,-293.457,-163.086
1643931585.657,-356.934,-612.793,-293.945,-4.883
1643931585.661,-112.305,280.762,114.258,-62.988
1643931585.677,238.281,420.410,3.418,-187.988
1643931585.681,127.930,-8.789,-228.027,-183.105
1643931585.685,-203.613,-74.707,-124.512,-39.551
1643931585.689,-139.160,281.250,62.012,-3.418
1643931585.693,232.910,406.738,-20.508,-132.324
1643931585.697,228.516,-398.926,-359.863,-157.227
1643931585.700,-96.191,-566.406,-262.207,-9.766
1643931585.704,-167.480,301.758,94.238,75.684
1643931585.708,170.898,239.258,-90.820,-38.574
1643931585.712,337.402,-205.566,-275.879,-95.215
1643931585.716,37.109,9.766,-90.332,-12.207
1643931585.720,-184.082,365.234,31.250,107.910
1643931585.722,97.656,168.457,-125.488,38.574
1643931585.726,349.121,35.156,-175.781,-75.684
1643931585.730,139.160,246.582,-9.277,-41.504
1643931585.734,-155.762,326.172,13.184,121.094
1643931585.738,-20.996,-36.621,-180.176,94.727
1643931585.742,268.555,-365.234,-332.520,-45.410
1643931585.745,157.715,-235.352,-266.113,-71.777
1643931585.749,-196.289,-158.203,-219.727,40.527
1643931585.753,-209.961,-447.754,-347.168,80.566
1643931585.757,116.211,-1000.000,-587.402,-57.617
1643931585.761,206.055,-383.789,-229.004,-141.602
1643931585.765,-93.262,350.098,75.195,-35.645
1643931585.767,-249.512,154.297,-67.871,65.918
1643931585.771,63.477,199.707,-51.270,-31.250
1643931585.775,258.789,394.043,11.230,-112.793
1643931585.779,-17.578,284.668,-42.969,-48.828
1643931585.783,-267.578,47.363,-159.180,85.449
1643931585.787,-9.766,-83.984,-244.141,30.762
1643931585.790,280.762,-60.547,-228.027,-92.773
1643931585.794,102.539,39.551,-196.289,-70.801
1643931585.798,-262.207,-645.020,-411.621,86.914
1643931585.802,-156.250,-605.957,-279.297,58.105
1643931585.806,226.074,420.410,114.746,-74.219
1643931585.810,165.527,224.609,-129.883,-86.426
1643931585.812,-177.246,6.836,-190.430,36.621
1643931585.816,-190.918,315.430,-4.883,92.773
1643931585.820,177.246,426.758,42.969,-25.879
1643931585.824,266.113,104.004,-126.465,-94.238
1643931585.828,-87.891,-80.566,-192.871,-20.996
1643931585.832,-281.738,26.855,-123.535,78.613
1643931585.835,14.160,-2.441,-206.543,-22.949
1643931585.839,220.703,-390.625,-401.855,-124.512
1643931585.843,-73.730,-941.406,-494.629,-62.012
1643931585.847,-337.402,-378.906,-186.035,70.312
1643931585.851,-74.707,241.699,-95.703,16.113
1643931585.855,221.680,-86.914,-165.039,-99.609
1643931585.857,83.008,-131.836,-86.426,-90.332
1643931585.861,-218.750,359.863,55.664,45.898
1643931585.865,-152.344,282.715,-66.895,43.945
1643931585.869,197.266,102.539,-167.969,-92.285
1643931585.873,200.684,147.461,-120.117,-136.719
1643931585.877,-165.039,13.672,-172.852,-27.344
1643931585.880,-242.676,-75.684,-218.750,57.617
1643931585.884,119.629,-482.422,-287.109,-58.594
1643931585.888,257.324,-316.406,-149.414,-141.602
1643931585.892,-29.785,335.938,44.922,-53.223
1643931585.896,-232.910,202.148,-45.898,65.430
1643931585.900,62.988,42.480,-149.902,-27.344
1643931585.903,302.734,32.227,-157.715,-138.184
1643931585.907,69.824,240.234,27.832,-82.031
1643931585.911,-230.957,54.199,-121.582,62.988
1643931585.915,-41.992,-229.492,-269.043,13.672
1643931585.919,309.570,213.867,10.742,-108.398
1643931585.923,204.102,108.887,-124.023,-106.934
1643931585.926,-142.090,-467.773,-369.141,33.691
1643931585.930,-129.395,-957.031,-499.512,66.406
1643931585.934,260.742,-243.164,-152.344,-74.219
1643931585.938,325.195,341.309,2.441,-125.000
1643931585.942,-28.320,41.504,-139.648,-12.695
1643931585.946,-130.371,131.348,-37.109,70.801
1643931585.947,226.074,403.320,56.152,-41.504
1643931585.951,362.793,281.250,-65.430,-109.375
1643931585.955,38.086,-187.500,-287.109,-23.926
1643931585.959,-170.410,-113.281,-149.414,90.820
1643931585.963,127.441,242.676,-8.789,15.625
1643931585.967,368.652,91.797,-183.105,-94.727
1643931585.970,87.402,-651.855,-465.332,-61.035
1643931585.974,-232.422,-690.430,-353.027,69.336
1643931585.978,-9.766,266.113,63.965,25.879
1643931585.982,361.816,260.742,-69.824,-92.285
1643931585.986,271.484,12.207,-157.227,-88.867
1643931585.990,-65.430,236.328,-5.859,74.219
1643931585.991,-52.246,387.207,32.715,112.793
1643931585.995,285.645,125.000,-166.504,-32.715
1643931585.999,349.609,-45.410,-236.816,-85.938
1643931586.003,25.879,226.562,2.441,20.508
1643931586.007,-125.488,347.656,40.527,119.629
1643931586.011,189.453,-183.594,-251.953,7.324
1643931586.014,368.164,-570.801,-409.180,-88.867
1643931586.018,107.422,-273.926,-248.535,-38.574
1643931586.022,-118.164,-91.797,-195.312,81.055
1643931586.026,123.535,-448.730,-377.930,27.344
1643931586.030,324.707,-927.246,-482.422,-61.523
1643931586.034,109.863,-251.465,-108.887,-53.711
1643931586.052,-189.453,277.832,28.809,58.105
1643931586.056,-62.012,147.461,-79.590,43.457
1643931586.060,314.941,209.473,-47.363,-73.730
1643931586.064,280.273,375.977,63.965,-104.004
1643931586.068,-86.426,285.645,-28.809,14.648
1643931586.072,-151.855,-154.785,-245.117,70.312
1643931586.075,208.008,-74.707,-151.855,-55.176
1643931586.079,329.102,224.609,-75.684,-124.512
1643931586.083,-6.348,43.945,-209.961,-51.758
1643931586.087,-215.820,-592.285,-368.652,41.992
1643931586.091,125.977,-373.535,-181.641,-52.734
1643931586.095,409.180,441.406,89.844,-137.695
1643931586.097,130.859,151.367,-147.461,-74.707
1643931586.101,-163.086,33.203,-162.109,55.176
1643931586.105,90.332,367.188,75.684,14.160
1643931586.109,401.855,452.148,40.039,-101.074
1643931586.113,219.727,89.844,-141.113,-93.750
1643931586.117,-140.137,-230.957,-251.465,42.480
1643931586.120,-62.988,-90.820,-215.332,45.410
1643931586.124,300.781,-37.109,-240.234,-75.195
1643931586.128,285.645,-307.129,-298.828,-103.027
1643931586.132,-77.637,-160.156,-115.234,-0.488
1643931586.136,-164.062,75.195,-88.379,62.012
1643931586.140,206.543,149.414,-93.750,-50.293
1643931586.143,330.078,-255.859,-271.973,-128.418
1643931586.147,-40.527,-993.652,-485.352,-49.316
1643931586.151,-217.285,-191.895,-42.480,52.734
1643931586.155,131.348,364.258,0.488,-20.020
1643931586.159,364.258,106.934,-206.055,-107.910
1643931586.163,104.004,-98.145,-264.160,-70.312
1643931586.166,-191.406,73.730,-66.895,53.711
1643931586.170,27.832,294.922,-17.578,19.531
1643931586.174,339.355,-368.652,-281.250,-92.285
1643931586.178,244.141,-241.699,-92.285,-82.031
1643931586.182,-55.664,472.168,119.141,76.172
1643931586.186,-17.578,256.348,-43.457,119.141
1643931586.188,366.211,38.086,-177.734,4.883
1643931586.192,391.113,50.781,-151.367,-43.945
1643931586.196,10.742,292.480,13.672,59.570
1643931586.200,-111.816,155.762,-120.117,139.160
1643931586.204,221.680,-143.066,-273.926,30.762
1643931586.208,397.949,-15.137,-197.754,-45.898
1643931586.211,109.375,0.488,-205.566,31.738
1643931586.215,-155.762,-365.723,-347.168,149.902
1643931586.219,124.512,-754.395,-397.949,80.078
1643931586.223,441.406,31.738,3.906,6.348
1643931586.227,221.191,419.434,19.043,41.504
1643931586.231,-162.109,-43.457,-150.879,148.926
1643931586.233,-10.742,40.039,-44.434,124.023
1643931586.237,361.328,428.223,59.570,15.137
1643931586.241,290.527,410.645,-6.836,-0.977
1643931586.245,-97.656,-428.223,-360.352,122.559
1643931586.249,-98.145,-664.551,-304.199,157.227
1643931586.253,322.754,38.574,-69.336,29.297
1643931586.256,374.023,81.055,-208.008,-20.996
1643931586.260,2.930,-570.801,-391.113,71.289
1643931586.264,-152.832,-515.625,-245.117,144.531
1643931586.268,228.516,440.430,111.816,32.227
1643931586.272,416.504,265.625,-101.074,-43.945
1643931586.276,112.793,59.082,-141.602,11.230
1643931586.277,-128.418,308.594,16.602,125.977
1643931586.281,130.859,462.402,49.316,73.242
1643931586.285,412.598,181.641,-153.809,-24.414
1643931586.289,191.406,0.977,-199.219,-10.254
1643931586.293,-138.672,258.789,4.395,107.422
1643931586.297,13.184,91.797,-157.227,104.004
1643931586.300,382.324,-354.004,-356.445,20.508
1643931586.304,297.852,-946.777,-554.199,5.859
1643931586.308,-64.453,-421.387,-183.105,89.844
1643931586.312,-63.477,409.180,90.332,121.094
1643931586.316,305.664,-56.641,-172.852,4.883
1643931586.320,403.320,-142.090,-139.648,-72.754
1643931586.322,85.938,444.824,91.797,-6.836
1643931586.326,-107.910,417.969,30.762,82.031
1643931586.330,221.680,170.410,-104.492,-0.488
1643931586.334,466.309,193.848,-63.477,-88.867
1643931586.338,185.059,324.219,6.836,-34.180
1643931586.342,-120.605,160.156,-128.418,97.656
1643931586.345,80.078,-517.578,-364.746,60.059
1643931586.349,390.625,-351.074,-188.965,-46.387
1643931586.353,239.258,227.051,-17.090,-48.828
1643931586.357,-130.371,-62.988,-238.770,65.430
1643931586.361,-65.918,-228.516,-236.816,59.570
1643931586.365,328.125,151.855,-10.742,-62.500
1643931586.367,335.938,412.598,25.879,-87.402
1643931586.371,-49.316,74.707,-155.273,27.832
1643931586.375,-133.789,16.113,-150.879,95.703
1643931586.379,268.555,349.609,39.551,-0.977
1643931586.383,425.781,404.785,-8.789,-75.684
1643931586.387,75.684,-250.977,-324.707,-17.090
1643931586.390,-157.715,-685.059,-419.434,88.867
1643931586.394,160.156,-175.781,-179.688,10.742
1643931586.398,419.434,303.711,-21.484,-84.473
1643931586.402,133.301,-232.422,-259.766,-44.434
1643931586.406,-178.223,-636.230,-352.539,67.383
1643931586.410,70.312,16.602,-93.262,17.578
1643931586.427,402.832,189.453,-176.270,-75.684
1643931586.431,249.512,-164.551,-218.750,-59.570
1643931586.435,-150.879,-116.211,-54.688,48.828
1643931586.439,-110.352,372.559,51.758,58.105
1643931586.443,290.039,337.891,-58.594,-48.340
1643931586.447,320.312,-119.629,-276.367,-90.820
1643931586.450,-57.617,-167.969,-162.109,-4.395
1643931586.454,-162.598,357.910,105.469,68.848
1643931586.458,216.797,283.203,-83.984,-7.812
1643931586.462,355.469,-322.754,-332.031,-67.383
1643931586.466,34.668,-89.844,-55.664,-14.648
1643931586.470,-205.566,304.688,25.391,92.285
1643931586.473,47.363,64.453,-149.414,39.551
1643931586.477,328.125,-62.500,-284.180,-49.805
1643931586.481,128.418,-49.316,-255.371,-13.184
1643931586.485,-178.711,232.910,26.367,104.004
1643931586.489,7.812,-11.230,-172.852,81.055
1643931586.493,358.398,-515.137,-450.195,-16.113
1643931586.496,261.719,-283.691,-248.535,-32.715
1643931586.500,-117.676,-52.734,-157.227,66.895
1643931586.504,-151.367,-379.883,-358.398,104.980
1643931586.508,195.801,-925.781,-482.910,-0.488
1643931586.512,299.316,-223.145,-92.285,-60.059
1643931586.516,-31.250,325.684,19.043,30.273
1643931586.517,-206.543,114.746,-97.656,115.723
1643931586.521,150.391,235.840,-16.602,39.551
1643931586.525,365.234,440.430,37.598,-35.645
1643931586.529,54.688,285.645,-58.105,3.418
1643931586.533,-237.305,-58.594,-203.613,109.375
1643931586.537,23.926,-171.875,-252.441,68.848
1643931586.540,335.449,-82.520,-199.219,-15.625
1643931586.544,145.508,146.484,-75.195,-22.461
1643931586.548,-232.910,-514.160,-376.953,94.727
1643931586.552,-108.398,-697.266,-372.559,79.590
1643931586.556,311.523,333.008,85.449,-40.039
1643931586.560,264.648,237.305,-76.660,-55.176
1643931586.562,-125.977,12.695,-131.348,52.734
1643931586.566,-165.527,270.996,-1.465,105.469
1643931586.570,254.395,396.484,29.297,12.207
1643931586.574,349.121,137.695,-129.883,-41.504
1643931586.578,-60.547,-47.852,-195.312,23.926
1643931586.582,-277.832,15.625,-125.488,118.652
1643931586.585,84.473,-114.258,-225.098,60.547
1643931586.589,346.680,-381.348,-319.336,-19.043
1643931586.593,5.859,-1000.000,-582.031,-6.836
1643931586.597,-307.129,-612.793,-279.785,67.383
1643931586.601,5.859,324.219,64.453,35.156
1643931586.605,352.539,177.246,-112.793,-40.527
1643931586.607,166.504,139.648,-65.918,-48.340
1643931586.611,-225.586,394.043,77.637,52.734
1643931586.615,-113.281,358.398,29.785,83.496
1643931586.619,318.359,167.969,-110.840,1.953
1643931586.623,272.949,102.539,-141.602,-42.480
1643931586.627,-163.086,-49.316,-178.223,41.504
1643931586.630,-218.262,-66.406,-223.145,93.750
1643931586.634,189.941,-445.801,-310.059,15.137
1643931586.638,315.430,-298.828,-155.762,-53.711
1643931586.642,-42.480,224.121,-9.766,11.719
1643931586.646,-277.832,-83.496,-234.375,131.348
1643931586.650,73.730,-210.449,-189.941,59.570
1643931586.652,353.027,179.199,13.184,-33.691
1643931586.656,78.613,369.141,15.137,-11.230
1643931586.660,-265.625,42.480,-139.648,91.797
1643931586.664,-53.711,8.789,-151.855,64.453
1643931586.668,320.801,280.273,2.930,-26.855
1643931586.672,175.781,99.121,-145.020,-32.715
1643931586.675,-226.562,-461.426,-355.469,74.219
1643931586.679,-192.871,-872.559,-445.801,96.680
1643931586.683,229.492,-121.582,-85.449,-11.230
1643931586.687,270.020,405.273,33.203,-47.363
1643931586.691,-132.812,-62.012,-110.352,48.828
1643931586.695,-264.648,-33.691,-61.523,110.352
1643931586.698,98.633,126.465,-106.934,10.742
1643931586.702,259.277,212.891,-93.262,-70.801
1643931586.706,-100.586,-355.469,-328.613,-6.348
1643931586.710,-355.957,-559.082,-276.855,91.797
1643931586.714,-7.324,278.320,87.402,4.395
1643931586.718,274.414,99.121,-157.715,-88.379
1643931586.721,12.207,-387.695,-281.738,-60.059
1643931586.725,-320.801,-96.680,-29.785,39.551
1643931586.729,-109.375,466.797,126.465,14.160
1643931586.733,271.484,301.270,-72.754,-78.125
1643931586.737,151.367,-316.895,-290.527,-94.238
1643931586.741,-246.582,-73.730,-32.715,14.648
1643931586.742,-254.395,425.781,101.074,66.406
1643931586.746,144.531,194.824,-100.098,-29.785
1643931586.750,204.102,-146.484,-317.871,-85.938
1643931586.754,-187.500,-45.410,-165.527,-14.648
1643931586.758,-332.520,331.055,62.012,62.012
1643931586.762,36.133,-87.891,-222.656,-5.371
1643931586.765,207.520,-879.395,-523.438,-64.941
1643931586.769,-106.934,-513.672,-242.188,-34.668
1643931586.773,-357.910,299.805,72.266,55.664
1643931586.777,-82.520,-118.164,-194.824,20.020
1643931586.781,223.145,-409.180,-323.242,-67.383
1643931586.785,35.156,308.105,46.875,-65.430
1643931586.803,-332.031,351.074,27.344,59.082
1643931586.807,-206.543,167.969,-72.754,57.617
1643931586.811,189.453,230.469,-45.898,-48.828
1643931586.815,141.113,376.953,24.902,-63.965
1643931586.819,-228.516,215.820,-53.223,33.203
1643931586.823,-274.414,-213.867,-235.352,74.707
1643931586.826,103.027,-312.988,-262.207,-12.207
1643931586.830,215.332,-18.066,-165.527,-72.266
1643931586.834,-115.234,200.684,-34.668,-3.906
1643931586.838,-335.938,-535.156,-327.637,95.215
1643931586.842,-7.812,-440.918,-240.723,7.812
1643931586.846,254.395,421.875,111.328,-82.031
1643931586.847,-46.875,165.527,-74.219,-39.062
1643931586.851,-338.379,0.488,-151.367,81.543
1643931586.855,-56.641,261.719,5.371,55.664
1643931586.859,268.066,381.836,51.758,-32.715
1643931586.863,47.852,98.633,-116.699,-27.832
1643931586.867,-348.633,-255.371,-270.508,76.172
1643931586.870,-256.836,-153.320,-199.707,71.777
1643931586.874,145.020,-40.039,-174.805,-32.715
1643931586.878,132.324,-369.629,-326.172,-53.223
1643931586.882,-293.457,-1000.000,-582.520,72.266
1643931586.886,-361.328,-552.734,-228.516,131.836
1643931586.890,92.285,212.891,16.602,29.785
