timestamps,TP9,AF7,AF8,TP10
1645054610.098,-723.145,-298.828,179.688,144.531
1645054610.102,-839.355,-295.898,199.707,497.070
1645054610.106,532.227,-668.945,-160.645,-40.039
1645054610.110,962.402,-681.641,-193.359,-440.430
1645054610.114,-328.613,-282.715,166.504,18.555
1645054610.118,-1000.000,-464.844,161.133,557.129
1645054610.122,133.301,-869.141,-230.957,147.949
1645054610.125,-863.281,-736.328,-228.027,-430.176
1645054610.129,101.562,-234.375,221.680,-194.824
1645054610.133,-1000.000,-222.656,277.832,478.027
1645054610.137,-251.465,-370.117,113.281,305.664
1645054610.141,-900.879,-154.297,152.344,-364.746
1645054610.141,494.629,-47.852,257.324,-321.289
1645054610.145,-945.801,-352.051,196.289,363.281
1645054610.149,-613.770,-471.191,78.613,475.098
1645054610.153,821.777,-181.152,127.930,-204.102
1645054610.157,823.730,-334.473,3.418,-388.184
1645054610.161,-510.742,-643.066,-46.875,348.145
1645054610.165,-671.387,-886.719,-214.355,914.062
1645054610.168,606.445,-916.504,-296.875,331.055
1645054610.172,-947.266,-198.242,194.824,-273.926
1645054610.176,-142.090,-221.680,247.559,123.535
1645054610.180,-1000.000,-482.910,141.113,665.527
1645054610.184,99.609,-121.582,261.719,252.930
1645054610.185,-839.844,151.855,274.902,-349.609
1645054610.189,228.516,-307.617,40.039,-133.789
1645054610.193,-1000.000,-534.180,69.824,497.559
1645054610.197,-340.332,-60.059,277.832,361.328
1645054610.201,-936.523,67.383,195.312,-309.570
1645054610.205,561.035,-520.508,-166.504,-312.012
1645054610.209,-875.488,-976.074,-269.043,327.637
1645054610.212,-728.027,-536.621,18.555,445.312
1645054610.216,704.102,-53.711,189.941,-219.238
1645054610.220,819.336,-540.039,-167.969,-463.379
1645054610.224,-554.688,-901.855,-290.039,92.285
1645054610.228,-996.094,-341.309,194.824,478.027
1645054610.247,298.828,-148.926,218.750,-27.832
1645054610.251,-954.590,-325.195,-16.602,-522.461
1645054610.255,-162.109,-362.305,26.367,-152.832
1645054610.259,-1000.000,-268.066,218.750,448.242
1645054610.263,-98.145,-292.480,139.648,139.648
1645054610.267,-868.652,-576.660,-124.512,-482.910
1645054610.271,230.469,-821.777,-224.121,-336.914
1645054610.274,-1000.000,-742.188,-83.008,320.312
1645054610.278,-523.926,-554.199,3.906,273.926
1645054610.282,935.547,-905.273,-354.004,-367.676
1645054610.286,479.980,-941.895,-303.223,-551.270
1645054610.290,-959.961,-483.887,210.938,30.273
1645054610.296,-833.984,-528.320,175.293,376.465
1645054610.300,528.320,-464.355,12.207,-195.801
1645054610.304,851.562,-163.086,158.203,-541.992
1645054610.308,-493.652,-268.555,260.254,-12.207
1645054610.312,-1000.000,-572.266,88.867,504.883
1645054610.316,178.711,-729.004,-137.695,50.781
1645054610.320,-917.969,-480.957,-85.449,-470.703
1645054610.323,-68.359,-296.875,122.070,-131.348
1645054610.327,-1000.000,-739.746,-113.281,559.082
1645054610.331,-236.328,-787.109,-234.375,325.195
1645054610.335,-910.645,-71.777,210.449,-349.121
1645054610.339,337.891,-253.906,121.582,-205.566
1645054610.334,-1000.000,-784.180,-125.977,479.980
1645054610.338,-578.125,-463.379,94.238,483.887
1645054610.342,864.746,41.016,280.273,-201.660
1645054610.346,687.988,-216.797,61.523,-358.887
1645054610.350,-743.652,-681.152,-101.074,266.602
1645054610.354,-852.051,-679.688,-64.941,584.961
1645054610.358,518.555,-525.879,-107.422,-8.789
1645054610.361,950.195,-558.105,-171.387,-409.668
1645054610.365,-344.238,-967.773,-384.277,121.582
1645054610.369,-1000.000,-818.848,-190.430,625.000
1645054610.373,112.793,-102.539,291.504,135.254
1645054610.377,-862.793,-167.480,127.930,-387.207
1645054610.381,107.910,-464.844,-20.996,-82.520
1645054610.385,-1000.000,-230.957,229.004,595.215
1645054610.389,-159.180,-158.203,209.473,480.957
1645054610.393,-867.188,-556.641,-159.668,-140.625
1645054610.397,495.605,-692.871,-189.941,-159.668
1645054610.401,-925.781,-535.645,12.207,450.684
1645054610.405,-610.352,-524.902,-0.488,553.223
1645054610.408,842.285,-710.449,-215.332,-77.637
1645054610.412,768.555,-787.109,-240.723,-310.547
1645054610.416,-626.465,-263.672,213.379,214.355
1645054610.420,-903.320,-118.164,275.391,580.078
1645054610.424,433.105,-234.863,52.246,26.367
1645054610.425,-978.516,-145.508,66.406,-420.410
1645054610.429,-225.098,-120.605,224.121,5.371
1645054610.433,-1000.000,-335.938,179.688,558.594
1645054610.437,16.113,-375.000,25.391,181.152
1645054610.441,-862.305,-148.926,2.441,-413.086
1645054610.445,152.832,-484.863,-107.422,-203.613
1645054610.449,-1000.000,-804.688,-124.023,433.594
1645054610.452,-389.160,-940.918,-296.875,369.141
1645054610.456,-978.027,-929.199,-353.027,-300.293
1645054610.460,522.461,-389.160,104.004,-412.598
1645054610.464,-927.246,-460.449,205.566,251.465
1645054610.468,-711.914,-558.594,133.301,448.242
1645054610.470,718.262,-31.738,264.648,-202.637
1645054610.474,808.594,24.414,239.746,-479.492
1645054610.478,-560.059,-528.320,37.109,87.402
1645054610.482,-999.512,-518.555,111.816,478.516
1645054610.486,297.363,-69.824,247.070,-91.797
1645054610.490,-973.145,-349.609,-11.230,-602.539
1645054610.494,-197.754,-840.820,-301.758,-205.078
1645054610.497,-1000.000,-967.285,-274.902,412.109
1645054610.501,-117.676,-488.770,111.328,86.426
1645054610.505,-871.582,-109.863,258.301,-500.000
1645054610.509,289.062,-550.781,-3.418,-285.156
1645054610.513,-1000.000,-626.953,75.195,403.809
1645054610.516,-434.082,-168.945,311.035,390.137
1645054610.520,996.582,-64.941,200.684,-232.422
1645054610.524,618.652,-390.137,-1.465,-313.965
1645054610.528,-811.523,-410.645,135.254,308.105
1645054610.532,-795.898,-229.004,275.879,543.457
1645054610.536,606.445,-410.645,-19.043,-79.102
1645054610.540,870.605,-800.293,-267.578,-399.414
1645054610.543,-469.238,-890.137,-108.398,111.328
1645054610.547,-1000.000,-330.078,279.785,546.387
1645054610.551,211.914,-276.855,121.582,101.562
1645054610.555,-930.176,-822.754,-262.695,-362.793
1645054610.559,-85.938,-557.617,60.059,-42.480
1645054610.560,-1000.000,-120.117,359.375,563.965
1645054610.564,-222.168,-366.211,91.309,308.105
1645054610.568,-902.344,-453.613,-77.637,-345.703
1645054610.572,360.840,-198.242,98.633,-260.742
1645054610.576,-1000.000,-272.949,225.586,413.086
1645054610.580,-545.898,-715.820,-76.660,453.613
1645054610.584,889.648,-707.520,-211.914,-261.719
1645054610.587,697.754,-231.934,73.730,-461.426
1645054610.591,-724.609,-260.254,212.402,199.707
1645054610.595,-825.195,-572.266,71.777,552.734
1645054610.599,543.457,-468.262,15.137,-69.336
1645054610.603,960.938,-185.059,93.262,-483.398
1645054610.621,-328.125,-453.613,-4.395,34.668
1645054610.625,-1000.000,-768.555,-87.402,580.566
1645054610.629,140.137,-447.266,41.016,99.121
1645054610.633,-867.676,-16.602,232.910,-503.418
1645054610.637,96.680,-320.312,109.863,-184.570
1645054610.641,-1000.000,-780.762,-85.938,499.512
1645054610.645,-229.492,-714.355,-94.238,294.922
1645054610.648,-898.438,-490.723,-70.801,-376.465
1645054610.652,496.094,-614.746,-121.582,-317.383
1645054610.656,-931.641,-1000.000,-314.941,424.805
1645054610.660,-600.098,-680.176,-43.457,496.582
1645054610.664,842.773,28.320,333.984,-235.840
1645054610.664,800.781,-254.395,131.836,-424.316
1645054610.668,-591.309,-535.645,111.816,207.520
1645054610.672,-874.512,-230.469,285.645,577.637
1645054610.676,471.680,-257.812,146.973,-1.953
1645054610.680,-973.145,-633.301,-169.434,-425.293
1645054610.684,-217.773,-938.965,-216.797,45.410
1645054610.688,-1000.000,-572.266,151.367,594.727
1645054610.691,74.219,-59.570,340.332,182.617
1645054610.695,-853.027,-506.348,-115.723,-375.000
1645054610.699,195.801,-865.234,-230.957,-112.793
1645054610.703,-1000.000,-267.578,285.645,527.832
1645054610.707,-295.410,-112.793,252.930,433.105
1645054610.713,-927.734,-227.051,33.691,-183.594
1645054610.717,598.145,-167.969,113.770,-194.824
1645054610.721,-834.473,-128.906,283.691,445.801
1645054610.725,-652.832,-163.574,215.820,584.473
1645054610.729,727.051,-315.430,-36.133,-92.285
1645054610.733,771.484,-494.629,-154.785,-350.586
1645054610.737,-509.277,-663.574,-107.422,214.844
1645054610.740,-946.289,-666.016,-27.344,592.285
1645054610.744,361.816,-883.789,-286.621,67.383
1645054610.748,-953.613,-962.402,-357.422,-464.844
1645054610.752,-159.668,-424.316,133.789,-136.719
1645054610.756,-1000.000,-375.000,228.516,484.863
1645054610.755,-64.453,-351.562,153.320,152.344
1645054610.759,-874.023,69.824,255.859,-492.676
1645054610.763,247.070,-93.750,181.152,-305.664
1645054610.767,-1000.000,-557.617,-5.859,390.625
1645054610.771,-508.789,-454.590,-21.973,303.223
1645054610.775,935.547,-310.547,-79.102,-396.973
1645054610.779,566.406,-595.215,-174.805,-494.629
1645054610.782,-874.512,-871.094,-300.781,161.133
1645054610.786,-825.684,-926.758,-296.875,400.879
1645054610.790,552.246,-304.199,107.910,-280.762
1645054610.794,875.000,-71.289,173.828,-586.426
1645054610.798,-467.773,-627.930,-63.965,11.719
1645054610.801,-1000.000,-589.844,-27.344,493.164
1645054610.805,233.398,-93.750,168.945,-14.648
1645054610.809,-901.855,-148.438,105.469,-521.484
1645054610.813,-27.344,-535.156,-48.340,-136.719
1645054610.817,-1000.000,-441.895,112.305,517.578
1645054610.821,-139.648,-378.906,29.785,274.902
1645054610.825,-870.605,-466.309,-158.203,-369.141
1645054610.828,375.977,-864.258,-382.324,-208.496
1645054610.832,-1000.000,-828.125,-174.316,460.938
1645054610.836,-552.246,-112.793,310.059,422.852
1645054610.840,895.020,-213.867,56.641,-216.797
1645054610.844,683.594,-600.098,-168.945,-353.516
1645054610.845,-741.699,-342.285,134.766,248.047
1645054610.849,-826.172,-16.602,312.988,543.945
1645054610.853,543.945,-383.301,-43.945,-59.570
1645054610.857,948.730,-691.895,-251.465,-438.965
1645054610.861,-329.590,-348.145,7.812,58.105
1645054610.865,-1000.000,-447.266,-15.137,588.867
1645054610.869,134.766,-793.945,-266.113,163.574
1645054610.872,-877.930,-749.512,-277.832,-402.344
1645054610.876,75.195,-280.273,51.758,-138.672
1645054610.880,-1000.000,-241.211,167.969,513.184
1645054610.884,-273.438,-347.168,9.766,289.551
1645054610.888,-920.410,-171.387,-41.504,-395.996
1645054610.891,457.520,-100.098,33.203,-342.773
1645054610.895,-967.285,-445.801,-58.105,358.398
1645054610.899,-642.090,-735.352,-184.082,457.520
1645054610.903,790.527,-380.859,-83.496,-254.883
1645054610.907,755.371,-134.766,-8.789,-483.398
1645054610.911,-643.555,-592.285,-160.156,164.062
1645054610.915,-900.391,-931.152,-270.020,583.008
1645054610.918,438.477,-727.539,-182.617,-16.602
1645054610.922,995.117,-205.078,33.691,-508.789
1645054610.926,-259.277,-379.395,-11.230,-43.945
1645054610.930,-1000.000,-743.164,-103.516,543.945
1645054610.934,21.973,-262.207,104.492,163.574
1645054610.935,-870.605,97.656,258.301,-404.297
1645054610.939,156.738,-467.773,-46.387,-126.465
1645054610.943,-1000.000,-811.035,-184.570,547.363
1645054610.947,-366.699,-269.531,170.410,367.188
1645054610.951,-971.680,-281.738,25.391,-313.477
1645054610.955,520.508,-738.770,-312.012,-296.875
1645054610.959,-910.156,-983.887,-342.773,356.934
1645054610.962,-730.957,-429.688,105.957,428.223
1645054610.966,688.477,-58.105,186.523,-266.113
1645054610.970,793.945,-353.516,-62.500,-534.180
1645054610.974,-584.961,-430.664,36.133,38.086
1645054610.978,-973.145,-159.668,263.672,450.195
1645054610.994,324.707,-104.492,128.906,-79.590
1645054610.998,-962.891,-371.582,-144.043,-557.617
1645054611.002,-173.340,-398.926,-56.641,-159.668
1645054611.006,-1000.000,-225.586,76.660,431.152
1645054611.010,-44.922,-251.465,-47.852,91.309
1645054611.014,-860.352,-629.883,-248.047,-511.719
1645054611.018,303.711,-825.195,-249.512,-330.078
1645054611.021,-1000.000,-731.934,-125.000,348.633
1645054611.025,-426.270,-638.672,-118.652,314.453
1645054611.029,-999.023,-876.953,-371.094,-292.969
1645054611.033,604.980,-953.125,-337.402,-359.863
1645054611.037,-820.312,-469.727,137.207,260.742
1645054611.041,-771.973,-366.699,197.266,516.602
1645054611.045,625.977,-316.895,80.078,-126.465
1645054611.049,869.141,-13.184,218.750,-480.469
1645054611.053,-472.168,-147.949,241.699,69.824
1645054611.057,-1000.000,-466.797,75.195,546.387
1645054611.061,247.559,-600.098,-125.977,69.824
1645054611.065,-917.480,-375.000,-96.680,-418.457
1645054611.068,-55.664,-162.109,127.930,-60.547
1645054611.072,-1000.000,-619.629,-89.844,635.254
1645054611.076,-178.223,-908.203,-313.965,373.047
1645054611.080,-891.602,-233.398,56.641,-315.918
1645054611.084,340.820,-99.609,182.129,-174.316
1645054611.087,-1000.000,-637.695,-47.852,517.090
1645054611.091,-550.781,-504.883,-54.199,509.277
1645054611.095,890.137,15.625,152.832,-185.059
1645054611.099,674.805,-157.227,53.711,-314.453
1645054611.103,-717.285,-542.969,-66.406,317.871
1645054611.107,-801.270,-581.055,-67.383,608.887
1645054611.111,529.297,-517.090,-124.023,8.301
1645054611.114,930.176,-558.105,-159.180,-377.441
1645054611.118,-365.723,-952.148,-362.305,145.020
1645054611.122,-1000.000,-811.035,-183.105,621.582
1645054611.126,121.582,-42.969,301.270,103.516
1645054611.130,-890.625,-278.320,54.199,-431.152
1645054611.136,26.855,-718.262,-121.094,-116.211
1645054611.140,-1000.000,-297.852,210.449,508.789
1645054611.144,-280.762,-9.766,300.781,290.039
1645054611.148,-928.711,-318.359,20.996,-354.004
1645054611.152,411.621,-576.172,-112.305,-319.336
1645054611.156,-1000.000,-538.574,18.555,342.285
1645054611.160,-640.625,-517.090,-13.184,424.805
1645054611.163,794.922,-701.660,-252.441,-249.512
1645054611.167,715.820,-839.844,-281.738,-467.285
1645054611.171,-694.336,-356.934,155.273,106.445
1645054611.175,-898.438,-171.875,269.531,487.305
1645054611.179,440.918,-264.160,85.938,-98.633
1645054611.177,980.469,-192.383,37.109,-560.547
1645054611.181,-270.508,-176.270,120.117,-90.332
1645054611.185,-1000.000,-424.805,78.125,495.605
1645054611.189,29.297,-658.203,-117.188,91.309
1645054611.193,-874.023,-383.789,-50.781,-521.973
1645054611.197,149.414,-435.547,-33.203,-259.766
1645054611.201,-1000.000,-770.996,-108.887,441.895
1645054611.204,-369.629,-851.562,-185.059,303.711
1645054611.208,-978.516,-408.691,31.738,-406.738
1645054611.212,529.785,-30.273,305.664,-424.805
1645054611.216,-901.855,-452.637,120.605,272.949
1645054611.220,-728.516,-879.883,-207.031,455.566
1645054611.220,689.453,-343.262,26.855,-235.840
1645054611.224,785.645,11.230,281.738,-525.879
1645054611.228,-596.680,-485.352,68.359,55.176
1645054611.232,-959.473,-486.816,81.543,436.523
1645054611.236,339.355,-141.602,136.230,-145.020
1645054611.240,-957.031,-360.840,-74.707,-593.262
1645054611.244,-158.691,-815.430,-303.711,-124.023
1645054611.247,-1000.000,-965.820,-316.895,463.379
1645054611.251,-66.895,-357.422,117.676,63.965
1645054611.255,-862.305,-21.484,225.586,-520.996
1645054611.259,291.992,-364.746,38.574,-282.715
1645054611.263,-1000.000,-366.211,136.719,403.809
1645054611.266,-425.781,-50.293,276.855,340.332
1645054611.270,996.094,-41.992,190.430,-336.426
1645054611.274,616.211,-410.645,-56.152,-434.570
1645054611.278,-822.754,-394.531,56.641,223.145
1645054611.282,-700.684,-91.797,270.020,509.277
1645054611.286,717.285,-216.797,16.113,-112.305
1645054611.290,877.441,-753.906,-282.715,-459.961
1645054611.293,-459.473,-919.922,-172.852,33.691
1645054611.297,-1000.000,-562.988,62.988,469.727
1645054611.301,267.090,-348.145,53.711,-27.832
1645054611.305,-917.969,-756.836,-228.027,-524.902
1645054611.309,-70.801,-654.785,-2.930,-186.035
1645054611.312,-1000.000,-186.523,319.824,417.969
1645054611.316,-164.551,-309.082,115.723,150.391
1645054611.320,-890.137,-275.879,16.113,-501.953
1645054611.324,339.844,-92.773,189.453,-392.578
1645054611.328,-1000.000,-211.426,247.559,294.922
1645054611.332,-535.156,-695.801,-117.676,340.332
1645054611.336,899.414,-703.613,-229.492,-345.703
1645054611.339,671.387,-187.988,47.852,-524.414
1645054611.343,-749.023,-211.426,131.348,132.324
1645054611.347,-835.938,-616.699,-17.578,462.891
1645054611.351,535.645,-698.730,-181.641,-169.922
1645054611.355,920.410,-228.516,-1.953,-608.887
1645054611.370,-384.766,-263.672,85.449,-114.746
1645054611.374,-1000.000,-679.199,-59.082,412.109
1645054611.378,117.676,-513.184,-76.172,-70.801
1645054611.382,-911.621,-63.965,81.543,-663.574
1645054611.386,-20.996,-367.188,-20.020,-372.070
1645054611.390,-1000.000,-806.641,-153.320,288.574
1645054611.394,-305.664,-750.977,-162.598,87.402
1645054611.397,-945.312,-507.324,-133.301,-568.359
1645054611.401,423.828,-465.332,-64.941,-488.770
1645054611.405,-999.512,-963.379,-336.426,260.742
1645054611.409,-647.461,-800.293,-205.078,321.289
1645054611.413,786.133,-5.371,265.625,-432.617
1645054611.416,735.840,-361.328,-15.137,-609.863
1645054611.420,-668.945,-770.508,-142.090,36.621
1645054611.424,-920.898,-255.859,217.773,390.137
1645054611.428,458.496,49.805,250.977,-225.586
1645054611.432,891.602,-345.703,-56.152,-593.262
1645054611.436,-437.500,-890.625,-244.629,-93.750
1645054611.440,-1000.000,-651.855,-67.383,371.094
1645054611.443,27.832,-137.207,166.504,-68.848
1645054611.447,-884.277,-500.488,-158.691,-629.883
1645054611.451,115.234,-885.742,-316.406,-354.980
1645054611.455,-1000.000,-425.293,127.441,272.461
1645054611.459,-380.859,-457.520,-7.324,118.164
1645054611.476,-979.492,-444.336,-159.668,-564.453
1645054611.480,522.949,-295.410,-24.902,-538.086
1645054611.484,-878.418,-316.895,42.969,166.016
1645054611.488,-613.281,-419.922,-33.691,348.633
1645054611.492,753.418,-637.695,-193.848,-285.645
1645054611.496,833.008,-677.246,-208.008,-561.523
1645054611.500,-545.898,-675.781,-126.465,56.641
1645054611.503,-879.395,-631.348,-46.875,520.508
1645054611.507,420.410,-867.676,-265.137,28.809
1645054611.511,-884.277,-568.359,-85.938,-372.070
1645054611.515,68.848,77.637,333.008,108.887
1645054611.519,-926.758,-269.043,169.922,712.891
1645054611.511,114.258,-578.125,-70.312,311.523
1645054611.515,-845.703,-13.672,127.930,-383.301
1645054611.519,321.777,82.520,260.254,-201.660
1645054611.523,-1000.000,-362.305,114.258,520.020
1645054611.527,-394.043,-382.812,25.879,395.996
1645054611.531,-955.078,-283.203,-73.730,-345.215
1645054611.535,614.258,-529.785,-198.730,-374.023
1645054611.538,-803.711,-800.781,-197.266,310.547
1645054611.542,-756.348,-465.332,62.500,500.000
1645054611.546,649.902,17.578,224.609,-194.336
1645054611.550,864.258,-35.156,78.613,-525.391
1645054611.554,-471.680,-672.852,-275.879,71.289
1645054611.551,-1000.000,-891.602,-280.762,541.016
1645054611.555,218.750,-158.203,208.496,-50.781
1645054611.559,-934.570,-70.312,172.852,-570.801
1645054611.563,-99.121,-511.230,-56.641,-188.477
1645054611.567,-1000.000,-393.066,90.332,420.898
1645054611.571,-226.074,-380.371,3.906,98.633
1645054611.575,-927.734,-522.461,-191.895,-581.055
1645054611.578,253.906,-839.844,-370.117,-408.691
1645054611.582,-1000.000,-987.305,-299.316,277.344
1645054611.586,-630.371,-349.609,195.801,189.941
1645054611.590,797.852,-299.805,72.266,-565.430
1645054611.594,545.898,-757.324,-215.332,-754.883
1645054611.610,-897.461,-493.652,85.938,-84.473
1645054611.614,-855.957,-166.992,292.969,283.691
1645054611.618,498.047,-275.391,57.617,-302.734
1645054611.622,902.344,-361.816,-96.191,-666.504
1645054611.626,-401.367,-293.457,66.406,-123.535
1645054611.630,-1000.000,-542.969,1.465,445.801
1645054611.634,154.785,-861.816,-295.898,9.766
1645054611.637,-884.277,-754.395,-236.328,-543.457
1645054611.641,62.500,-289.551,183.105,-223.145
1645054611.645,-1000.000,-210.938,259.766,465.820
1645054611.649,-231.445,-393.066,80.078,255.859
1645054611.653,-901.367,-417.969,-76.172,-420.898
1645054611.642,438.477,-215.332,27.344,-361.816
1645054611.646,-982.910,-234.863,178.711,359.375
1645054611.650,-607.422,-610.352,-32.227,461.426
1645054611.654,830.566,-407.227,-87.891,-259.766
1645054611.658,726.562,-75.684,44.922,-488.770
1645054611.662,-675.293,-546.387,-94.727,174.805
1645054611.666,-902.832,-771.973,-140.137,559.082
1645054611.669,431.641,-594.727,-131.348,-73.242
1645054611.673,984.863,-355.957,-51.270,-542.969
1645054611.677,-279.297,-387.207,20.020,-58.105
1645054611.681,-1000.000,-973.633,-317.383,578.613
1645054611.685,88.867,-762.207,-238.281,129.395
1645054611.686,-912.598,-47.363,156.250,-471.680
1645054611.690,110.352,-481.445,-80.566,-126.953
1645054611.694,-1000.000,-679.199,-46.387,549.805
1645054611.698,-310.547,-107.910,251.953,382.812
1645054611.702,-947.754,56.641,198.730,-325.684
1645054611.706,584.961,-569.336,-209.961,-239.746
1645054611.710,-825.195,-811.035,-228.516,597.168
1645054611.713,-471.680,-54.199,280.762,790.527
1645054611.717,913.574,223.633,280.762,78.125
1645054611.721,827.148,-228.027,-41.504,-240.234
1645054611.725,-509.766,-451.172,-77.148,305.664
1645054611.729,-920.410,-100.098,228.027,674.316
1645054611.745,397.949,-6.836,202.637,84.961
1645054611.749,-962.891,-274.902,-97.168,-399.902
1645054611.753,-175.293,-347.656,-77.637,25.391
1645054611.757,-1000.000,-248.535,49.316,625.000
1645054611.761,-31.738,-371.582,-125.977,273.926
1645054611.765,-870.605,-723.633,-301.758,-339.355
1645054611.769,212.402,-912.598,-265.625,-172.363
1645054611.772,-1000.000,-683.594,-75.684,464.844
1645054611.776,-458.008,-459.473,-37.598,354.492
1645054611.780,967.285,-775.879,-287.109,-329.590
1645054611.784,572.754,-637.207,-155.273,-422.363
1645054611.788,-857.910,-219.238,173.340,222.168
1645054611.790,-791.992,-443.359,51.270,449.219
1645054611.794,619.141,-488.770,-146.484,-256.836
1645054611.798,785.645,-225.098,-55.664,-665.527
1645054611.802,-590.332,-295.898,-16.602,-106.934
1645054611.806,-1000.000,-575.684,-107.910,434.082
1645054611.810,231.445,-752.930,-259.766,-45.410
1645054611.814,-938.477,-675.293,-272.461,-553.711
1645054611.817,-82.031,-696.289,-162.598,-161.133
1645054611.821,-1000.000,-871.094,-246.582,521.973
1645054611.825,-148.926,-899.902,-321.289,225.586
1645054611.829,-889.648,-305.176,25.391,-484.375
1645054611.833,326.172,-226.562,59.082,-324.219
1645054611.838,-1000.000,-534.668,12.695,398.926
1645054611.842,-534.180,-296.875,163.574,392.090
1645054611.846,904.297,51.758,237.793,-315.430
1645054611.850,665.527,-187.500,81.543,-430.664
1645054611.854,-729.980,-624.512,-89.355,248.535
1645054611.858,-776.855,-611.328,-64.453,534.180
1645054611.862,560.059,-493.652,-120.117,-113.281
1645054611.865,917.969,-513.672,-154.297,-509.277
1645054611.869,-388.184,-908.203,-360.840,79.590
1645054611.873,-1000.000,-933.594,-256.836,588.379
1645054611.877,157.227,-233.398,229.980,20.508
1645054611.881,-885.254,-308.594,56.641,-525.391
1645054611.880,27.344,-709.961,-127.930,-180.664
1645054611.884,-1000.000,-325.195,210.938,439.453
1645054611.888,-225.586,-30.762,288.086,194.824
1645054611.892,-901.855,-192.383,60.547,-456.055
1645054611.896,414.551,-405.273,-46.387,-374.023
1645054611.900,-1000.000,-546.875,-31.250,314.941
1645054611.904,-611.816,-512.695,23.926,358.887
1645054611.907,826.660,-652.832,-183.594,-323.242
1645054611.911,728.027,-806.641,-244.629,-517.578
1645054611.915,-699.707,-292.480,219.727,96.680
1645054611.919,-847.168,-121.094,291.504,421.387
1645054611.923,515.625,-376.465,45.410,-184.570
1645054611.926,986.328,-429.199,-65.430,-537.598
1645054611.930,-269.043,-208.496,154.297,-46.387
1645054611.934,-1000.000,-205.566,233.887,544.922
1645054611.938,97.168,-496.094,-28.320,141.113
1645054611.942,-870.605,-361.816,-45.898,-466.309
1645054611.946,103.516,-398.926,-27.832,-194.336
1645054611.950,-1000.000,-656.738,-37.598,464.355
1645054611.953,-370.605,-896.973,-259.277,305.664
1645054611.957,-971.191,-857.422,-289.062,-398.438
1645054611.961,490.234,-267.578,165.039,-460.938
1645054611.965,-956.543,-395.996,205.566,217.285
1645054611.969,-682.617,-479.980,140.137,377.441
1645054611.969,744.141,3.906,252.441,-273.926
1645054611.973,807.129,78.125,242.676,-509.277
