timestamps,TP9,AF7,AF8,TP10
1645054637.818,35.156,-380.371,-48.828,45.898
1645054637.822,-898.438,-270.020,-92.773,-480.469
1645054637.826,120.605,-574.219,-174.316,-235.352
1645054637.829,-1000.000,-769.531,-172.363,379.395
1645054637.833,-371.094,-1000.000,-402.344,268.555
1645054637.837,991.699,-689.453,-192.871,-386.230
1645054637.841,513.184,-49.805,273.926,-439.941
1645054637.845,-898.926,-301.270,221.680,210.938
1645054637.845,-698.242,-276.855,206.055,361.816
1645054637.849,704.102,84.961,299.805,-251.465
1645054637.853,798.828,4.395,216.797,-482.910
1645054637.857,-565.430,-315.430,74.707,55.664
1645054637.861,-942.871,-273.926,85.938,435.059
1645054637.865,354.980,-313.965,-40.527,-49.316
1645054637.869,-985.352,-367.676,-133.301,-493.652
1645054637.872,-190.918,-720.215,-263.184,-109.375
1645054637.876,-1000.000,-656.738,-62.012,428.223
1645054637.880,-56.641,28.320,295.898,81.055
1645054637.884,-895.020,-81.543,36.621,-457.031
1645054637.888,219.238,-522.949,-112.793,-263.672
1645054637.894,-1000.000,-330.566,124.023,333.496
1645054637.898,-465.332,66.406,276.367,259.277
1645054637.902,940.918,-152.832,28.320,-341.797
1645054637.906,564.453,-507.324,-171.875,-403.320
1645054637.910,-817.871,-308.594,52.246,167.480
1645054637.914,-710.938,-321.777,9.277,413.086
1645054637.918,619.141,-595.215,-230.957,-109.375
1645054637.921,869.629,-1000.000,-442.383,-368.652
1645054637.925,-454.102,-667.480,-85.449,139.648
1645054637.929,-954.102,26.367,342.773,556.641
1645054637.933,308.105,-105.957,110.840,83.496
1645054637.937,-935.547,-143.066,-14.648,-401.855
1645054637.936,-70.312,-26.367,73.730,-88.867
1645054637.940,-1000.000,-220.703,17.090,461.914
1645054637.944,-207.031,-617.676,-166.016,214.355
1645054637.948,-950.684,-395.020,-96.191,-376.465
1645054637.952,271.973,-53.223,32.227,-276.855
1645054637.956,-1000.000,-411.621,-79.590,351.562
1645054637.960,-581.543,-862.305,-291.504,360.352
1645054637.963,823.242,-571.289,-174.316,-296.875
1645054637.967,631.348,-17.578,89.355,-453.125
1645054637.971,-776.855,-252.930,6.836,136.230
1645054637.975,-859.375,-422.363,-64.453,397.461
1645054637.979,494.629,-114.746,3.418,-176.758
1645054637.981,875.488,54.199,33.691,-524.414
1645054637.985,-428.223,-355.957,-75.684,-34.180
1645054637.989,-1000.000,-542.480,-102.051,435.059
1645054637.993,71.777,-204.590,-32.715,-25.391
1645054637.997,-968.262,-328.613,-135.742,-512.695
1645054638.001,-43.457,-732.422,-273.926,-172.852
1645054638.005,-1000.000,-1000.000,-443.359,469.238
1645054638.008,-327.637,-764.648,-229.492,224.121
1645054638.012,-995.117,-63.965,131.348,-424.805
1645054638.016,396.973,-342.285,-29.297,-321.289
1645054638.020,-1000.000,-585.938,-1.953,323.242
1645054638.024,-635.254,-176.758,214.844,374.512
1645054638.041,774.902,30.762,195.801,-253.906
1645054638.045,703.125,-283.203,-38.574,-423.828
1645054638.049,-691.895,-382.324,-31.738,140.137
1645054638.053,-892.090,-62.988,206.543,465.332
1645054638.057,436.523,-1.953,131.348,-68.848
1645054638.061,945.312,-469.727,-164.062,-430.176
1645054638.065,-315.918,-822.754,-210.938,25.879
1645054638.068,-1000.000,-472.168,41.016,521.973
1645054638.072,39.551,-116.699,182.129,131.348
1645054638.076,-908.691,-633.789,-219.727,-357.910
1645054638.080,101.074,-868.652,-264.160,-135.254
1645054638.084,-1000.000,-240.234,221.680,409.180
1645054638.085,-352.051,-210.938,191.406,272.949
1645054638.089,-999.512,-332.520,-26.855,-333.496
1645054638.093,520.020,-152.832,65.918,-333.008
1645054638.097,-899.902,-132.812,247.070,307.129
1645054638.101,-661.621,-323.730,136.230,427.246
1645054638.105,755.371,-560.059,-152.832,-198.242
1645054638.109,778.320,-596.191,-189.941,-396.484
1645054638.112,-583.008,-623.535,-88.379,134.766
1645054638.116,-933.105,-708.496,-105.469,495.605
1645054638.120,361.328,-1000.000,-422.363,14.160
1645054638.124,992.676,-740.723,-200.195,-462.891
1645054638.128,-214.844,-186.523,278.320,-97.656
1645054638.130,-1000.000,-309.570,225.586,481.934
1645054638.134,-11.230,-185.547,225.586,145.996
1645054638.138,-890.137,130.371,295.898,-438.965
1645054638.142,250.000,-25.879,237.305,-251.465
1645054638.146,-1000.000,-364.746,141.113,398.926
1645054638.150,-341.797,-458.008,14.648,399.414
1645054638.154,-976.562,-197.754,54.199,-198.730
1645054638.157,601.562,-64.941,205.078,-322.266
1645054638.161,-791.016,-690.430,-88.379,276.367
1645054638.165,-745.117,-587.891,1.953,439.453
1645054638.169,644.531,153.809,373.535,-202.637
1645054638.173,844.727,-122.559,114.746,-475.098
1645054638.175,-490.234,-590.820,-65.918,33.691
1645054638.179,-993.164,-293.945,210.938,413.086
1645054638.183,263.184,76.660,333.984,-72.266
1645054638.187,-959.961,-246.582,21.484,-520.996
1645054638.191,-119.629,-663.574,-151.855,-183.105
1645054638.195,-1000.000,-520.996,9.766,364.258
1645054638.199,-168.945,-434.082,-27.832,92.773
1645054638.202,-941.406,-621.094,-196.777,-478.027
1645054638.206,267.090,-692.871,-169.922,-358.398
1645054638.210,-1000.000,-282.715,158.691,239.746
1645054638.214,-572.266,22.461,330.078,200.195
1645054638.218,845.215,-416.992,-81.055,-412.598
1645054638.221,554.688,-1000.000,-408.203,-546.387
1645054638.225,-865.234,-539.551,15.137,-54.688
1645054638.229,-854.492,-320.312,104.004,226.074
1645054638.233,484.375,-639.160,-146.484,-271.484
1645054638.237,880.371,-498.047,-59.082,-593.750
1645054638.241,-427.734,-498.047,-21.973,-76.172
1645054638.245,-1000.000,-613.770,-44.922,435.059
1645054638.248,179.199,-765.625,-181.152,39.062
1645054638.252,-924.316,-581.055,-126.953,-459.473
1645054638.256,-5.371,-59.570,266.113,-176.270
1645054638.260,-1000.000,-199.219,257.324,435.059
1645054638.264,-236.328,-340.332,52.246,210.938
1645054638.265,-951.660,-56.641,53.711,-413.086
1645054638.269,425.781,22.461,104.004,-333.984
1645054638.273,-962.891,-347.656,-2.930,328.125
1645054638.277,-595.215,-397.949,-33.691,385.254
1645054638.281,815.430,-64.453,7.324,-264.648
1645054638.285,714.844,-317.383,-125.488,-418.945
1645054638.289,-669.922,-740.234,-200.195,184.082
1645054638.292,-871.582,-1000.000,-394.043,547.363
1645054638.296,460.938,-698.730,-226.074,-48.340
1645054638.300,941.895,-36.621,189.941,-494.629
1645054638.304,-315.918,-395.996,105.469,-10.254
1645054638.308,-1000.000,-421.387,121.582,492.188
1645054638.312,69.336,96.680,291.504,63.965
1645054638.316,-905.762,86.914,199.219,-459.961
1645054638.320,104.980,-377.441,-21.484,-202.148
1645054638.324,-1000.000,-354.980,80.078,384.766
1645054638.328,-335.938,-7.812,243.652,235.352
1645054638.332,-986.816,-224.609,-45.410,-379.395
1645054638.336,466.797,-747.070,-340.332,-353.027
1645054638.339,-936.035,-873.535,-210.449,271.484
1645054638.343,-692.871,-343.262,91.797,361.328
1645054638.347,706.055,-94.238,77.637,-244.141
1645054638.351,760.254,-529.297,-124.512,-463.379
1645054638.355,-610.352,-506.836,-5.371,63.965
1645054638.356,-929.688,-67.871,274.902,411.133
1645054638.360,349.609,-147.461,142.090,-117.188
1645054638.364,-963.867,-309.082,-73.242,-464.355
1645054638.368,-2.930,-22.949,182.617,125.488
1645054638.372,-749.512,121.094,325.195,783.691
1645054638.376,237.793,-306.641,-39.551,417.969
1645054638.380,-871.582,-720.215,-283.203,-223.633
1645054638.383,266.113,-570.801,-100.586,-122.559
1645054638.387,-1000.000,-111.816,240.723,440.430
1645054638.391,-340.332,-377.930,43.945,356.934
1645054638.395,-997.559,-872.070,-324.219,-265.137
1645054638.399,577.148,-267.578,38.574,-370.117
1645054638.415,-819.824,-24.414,264.648,215.332
1645054638.419,-736.328,-345.703,89.355,397.461
1645054638.423,651.367,-245.117,-27.832,-217.285
1645054638.427,833.008,24.902,58.594,-511.719
1645054638.431,-500.977,-142.090,55.176,-6.348
1645054638.435,-997.559,-537.598,-92.773,413.086
1645054638.439,264.648,-517.090,-118.164,-94.727
1645054638.442,989.258,-125.488,-11.230,-623.535
1645054638.446,-192.871,-294.434,-67.383,-301.270
1645054638.450,-1000.000,-730.469,-181.641,173.340
1645054638.454,-346.191,-584.473,-79.102,-186.035
1645054638.458,949.707,-206.055,12.695,-696.289
1645054638.459,229.004,-483.887,-126.953,-478.027
1645054638.463,-1000.000,-697.266,-100.586,203.125
1645054638.467,-525.879,-283.203,177.734,203.613
1645054638.471,873.047,13.672,220.215,-399.902
1645054638.475,639.648,-363.281,-57.617,-453.125
1645054638.479,-770.508,-863.770,-196.289,177.246
1645054638.483,-800.781,-664.551,-61.523,423.340
1645054638.486,565.430,-447.266,-46.387,-159.180
1645054638.490,896.484,-598.145,-192.871,-478.027
1645054638.494,-409.180,-1000.000,-405.273,39.551
1645054638.498,-1000.000,-595.215,40.527,471.191
1645054638.502,202.148,49.316,372.070,6.836
1645054638.507,-918.945,-193.359,72.754,-473.633
1645054638.511,11.719,-335.449,64.453,-157.715
1645054638.515,-1000.000,-114.746,299.805,444.336
1645054638.519,-203.613,-198.242,142.090,226.562
1645054638.523,-936.035,-569.336,-166.992,-370.605
1645054638.527,381.348,-834.473,-216.309,-291.992
1645054638.531,-983.398,-521.484,99.609,329.102
1645054638.534,-584.961,-150.879,303.223,375.000
1645054638.538,820.312,-599.121,-116.699,-225.098
1645054638.542,711.914,-648.438,-131.348,-397.949
1645054638.546,-680.176,-97.656,292.480,165.527
1645054638.550,-846.680,-190.430,227.051,485.840
1645054638.550,497.559,-301.758,14.160,-84.473
1645054638.554,952.148,-66.406,46.387,-473.145
1645054638.558,-306.641,-28.320,160.156,-7.324
1645054638.562,-1000.000,-297.852,104.980,506.836
1645054638.566,105.957,-389.648,-36.133,108.398
1645054638.570,-904.785,-311.035,-85.449,-426.758
1645054638.574,88.379,-555.176,-135.254,-168.457
1645054638.577,-1000.000,-768.066,-176.758,447.266
1645054638.581,-314.941,-1000.000,-413.574,306.152
1645054638.585,-985.352,-792.480,-271.973,-352.051
1645054638.589,489.746,-206.055,114.746,-368.652
1645054638.593,-909.668,-328.125,78.613,295.898
1645054638.595,-651.367,-250.000,121.582,425.293
1645054638.599,757.324,142.578,193.848,-224.609
1645054638.603,744.629,-0.977,-10.254,-469.727
1645054638.607,-627.930,-384.277,-110.352,91.309
1645054638.611,-927.734,-260.254,-4.395,450.684
1645054638.615,365.723,-205.078,-103.516,-74.219
1645054638.619,992.676,-321.289,-200.195,-506.836
1645054638.622,-166.016,-667.480,-264.160,25.391
1645054638.626,-924.316,-726.562,-155.273,699.219
1645054638.630,151.855,-1.953,178.711,275.391
1645054638.634,-879.395,157.227,121.094,-355.957
1645054638.638,222.168,-427.734,-128.418,-165.527
1645054638.640,-1000.000,-367.188,17.578,407.227
1645054638.644,-416.992,120.117,130.859,277.344
1645054638.648,979.004,-20.020,-83.008,-330.566
1645054638.652,549.805,-313.965,-171.387,-363.281
1645054638.656,-823.730,-229.004,-11.230,211.426
1645054638.660,-687.500,-336.426,-63.965,397.949
1645054638.664,659.668,-613.281,-301.270,-173.828
1645054638.667,808.594,-968.262,-447.266,-445.312
1645054638.671,-545.410,-596.680,-56.152,23.438
1645054638.675,-979.492,4.883,292.969,392.578
1645054638.679,294.434,-321.289,12.207,-62.500
1645054638.683,-976.074,-551.758,-208.984,-520.508
1645054638.701,-155.273,-220.215,16.602,-192.871
1645054638.705,-1000.000,-99.609,146.973,354.492
1645054638.709,-175.781,-493.652,-100.098,68.848
1645054638.713,-966.797,-537.109,-188.965,-553.223
1645054638.717,149.902,-239.258,-20.996,-505.371
1645054638.721,-1000.000,-510.254,-79.102,115.234
1645054638.725,-540.527,-884.277,-305.176,177.734
1645054638.728,844.238,-620.117,-225.098,-416.992
1645054638.732,616.211,-85.938,43.945,-514.160
1645054638.736,-797.363,-275.391,-11.719,124.023
1645054638.740,-805.176,-400.879,-71.289,398.926
1645054638.744,569.336,-76.660,18.066,-180.664
1645054638.731,860.840,45.898,-4.883,-522.949
1645054638.735,-458.496,-401.367,-181.641,-21.484
1645054638.739,-1000.000,-592.773,-152.344,449.707
1645054638.743,169.434,-118.164,10.742,-10.254
1645054638.747,-945.801,7.812,-62.988,-514.160
1645054638.751,-55.664,-581.543,-313.477,-172.852
1645054638.755,-1000.000,-906.250,-319.336,435.547
1645054638.758,-228.027,-557.129,-142.090,167.969
1645054638.762,-952.637,-86.426,-39.062,-456.055
1645054638.766,375.488,-362.305,-176.758,-340.820
1645054638.770,-997.559,-1000.000,-491.211,341.309
1645054638.774,-597.168,-649.414,-157.715,338.379
1645054638.792,810.547,52.246,125.488,-318.359
1645054638.796,701.660,-261.230,-112.305,-428.223
1645054638.800,-699.219,-360.352,-20.508,179.199
1645054638.804,-845.703,-84.961,158.691,498.535
1645054638.808,507.324,-216.797,-46.875,-52.734
1645054638.812,932.129,-719.238,-375.000,-388.672
1645054638.816,-345.703,-799.805,-243.164,53.711
1645054638.819,-1000.000,-148.438,251.953,480.957
1645054638.823,96.191,-30.273,176.758,83.984
1645054638.827,-912.598,-241.699,-78.613,-426.270
1645054638.831,58.594,-192.383,9.766,-162.109
1645054638.835,-1000.000,-30.762,252.441,451.172
1645054638.836,-321.777,-179.688,90.332,286.133
1645054638.840,-982.910,-355.957,-161.133,-323.730
1645054638.844,461.426,-183.105,-41.016,-286.621
1645054638.848,-942.383,-108.887,95.215,357.422
1645054638.852,-659.668,-264.160,-14.160,490.723
1645054638.856,746.582,-553.711,-264.160,-107.422
1645054638.860,752.441,-603.027,-244.141,-309.570
1645054638.863,-628.906,-624.023,-120.117,240.234
1645054638.867,-910.645,-737.305,-149.414,588.867
1645054638.871,403.809,-1000.000,-397.949,98.633
1645054638.875,980.957,-827.637,-272.949,-346.680
1645054638.879,-250.977,-358.887,133.789,-2.441
1645054638.883,-1000.000,-336.426,168.457,527.344
1645054638.887,19.531,-167.969,156.250,189.453
1645054638.891,-891.113,154.785,253.418,-360.352
1645054638.895,195.312,-42.480,134.766,-145.020
1645054638.899,-1000.000,-401.855,-19.531,474.609
1645054638.903,-392.578,-500.488,-109.375,359.863
1645054638.907,986.816,-235.352,-66.895,-269.531
1645054638.910,558.594,-68.359,47.363,-317.871
1645054638.914,-850.586,-709.961,-251.953,307.617
1645054638.918,-731.445,-909.180,-298.828,469.238
1645054638.922,667.480,-101.562,104.980,-166.992
1645054638.926,819.336,-69.824,3.418,-419.434
1645054638.925,-535.156,-583.008,-145.508,95.215
1645054638.929,-963.867,-321.777,55.176,472.168
1645054638.933,311.523,64.941,102.051,-9.766
1645054638.937,-952.148,-140.625,-82.031,-457.031
1645054638.941,-176.758,-448.730,-130.859,-90.820
1645054638.945,-1000.000,-457.520,-25.879,405.273
1645054638.949,62.988,-462.402,-87.402,83.008
1645054638.952,-920.410,-570.801,-207.031,-403.809
1645054638.956,250.000,-1000.000,-408.203,-223.633
1645054638.960,-1000.000,-662.109,-14.648,341.309
1645054638.964,-498.047,36.621,348.145,275.391
1645054638.968,910.645,-159.668,14.648,-310.547
1645054638.970,610.352,-400.391,-102.051,-396.973
1645054638.974,-804.199,-148.926,180.664,166.016
1645054638.978,-784.668,28.320,279.785,392.578
1645054638.982,591.797,-380.371,-43.945,-167.480
1645054638.986,869.141,-523.926,-140.137,-500.000
1645054638.990,-449.707,-419.434,-22.461,-9.277
1645054638.994,-1000.000,-498.047,-33.691,452.637
1645054638.997,206.543,-568.359,-113.770,9.766
1645054639.001,-937.012,-371.582,-45.898,-483.887
1645054639.005,-54.199,-75.195,101.074,-190.918
1645054639.009,-1000.000,-171.875,156.738,396.484
1645054639.013,-207.031,-576.660,-81.543,177.734
1645054639.029,-938.477,-333.984,-48.340,-415.039
1645054639.033,366.211,61.035,139.160,-322.266
1645054639.037,-1000.000,-398.438,-28.809,337.402
1645054639.041,-549.805,-588.379,-94.727,384.277
1645054639.045,820.801,-97.168,56.641,-238.281
1645054639.049,659.180,-228.027,-43.945,-357.422
1645054639.053,-682.129,-713.379,-176.270,232.910
1645054639.056,-846.680,-1000.000,-358.887,534.668
1645054639.060,500.977,-543.457,-112.305,-83.496
1645054639.064,929.688,106.445,250.977,-485.352
1645054639.068,-351.562,-311.035,45.898,-17.578
1645054639.072,-1000.000,-390.137,5.859,450.195
1645054639.061,123.535,20.996,104.492,37.598
1645054639.065,-901.855,104.004,38.574,-459.473
1645054639.069,68.359,-336.426,-125.000,-191.406
1645054639.073,-1000.000,-370.117,-16.602,407.227
1645054639.077,-286.133,-42.480,68.359,235.352
1645054639.081,-958.984,-167.480,-116.211,-369.141
1645054639.085,458.984,-740.723,-374.023,-303.711
1645054639.088,-945.801,-815.430,-232.422,308.105
1645054639.092,-651.855,-98.633,250.977,363.770
1645054639.096,762.207,61.523,156.738,-229.492
1645054639.100,752.441,-534.668,-195.312,-415.039
1645054639.104,-636.230,-527.832,12.207,110.352
1645054639.104,-894.043,35.156,327.637,439.453
1645054639.108,432.617,-65.430,99.609,-51.270
1645054639.112,986.328,-390.625,-155.273,-456.543
1645054639.116,-181.641,-172.363,64.453,35.156
1645054639.120,-876.465,83.496,270.996,711.426
1645054639.124,238.281,-297.852,-50.781,354.004
1645054639.128,-926.270,-827.637,-343.262,-227.539
1645054639.131,120.117,-757.812,-199.707,-92.773
1645054639.135,-1000.000,-373.047,45.410,420.898
1645054639.139,-353.516,-417.480,-5.371,331.055
1645054639.143,-979.004,-345.703,-85.938,-248.047
1645054639.147,535.156,-17.090,45.410,-294.922
1645054639.165,-874.512,-31.738,104.004,274.902
1645054639.169,-711.426,-520.508,-139.648,450.684
1645054639.173,689.941,-704.102,-263.672,-126.953
1645054639.177,804.199,-6.348,74.219,-431.641
1645054639.181,-551.758,-120.117,57.129,45.898
1645054639.185,-976.562,-567.871,-114.258,433.105
1645054639.189,304.688,-443.848,-94.727,-46.875
1645054639.192,-991.211,0.000,70.801,-516.113
1645054639.196,-190.430,-126.953,22.949,-164.551
1645054639.200,-1000.000,-650.391,-164.062,395.996
1645054639.204,-118.652,-623.535,-134.277,89.844
1645054639.208,-914.551,-56.152,46.875,-487.305
1645054639.225,221.191,-181.641,-29.785,-329.590
1645054639.229,-1000.000,-642.578,-124.512,272.461
1645054639.233,-526.855,-343.750,21.973,200.195
1645054639.237,892.090,43.945,99.121,-421.387
1645054639.241,516.113,-302.734,-87.402,-528.320
1645054639.245,-905.762,-874.512,-259.277,-20.020
1645054639.249,-843.750,-804.199,-161.621,190.430
1645054639.252,512.695,-559.082,-101.562,-299.316
1645054639.256,836.426,-623.535,-208.008,-543.457
1645054639.260,-502.930,-1000.000,-416.504,-23.438
1645054639.264,-1000.000,-665.527,-12.695,373.047
1645054639.268,201.172,-7.812,332.031,-77.637
1645054639.255,-937.988,-287.109,-2.930,-482.910
1645054639.259,-59.082,-583.008,-88.379,-145.020
1645054639.263,-1000.000,-240.723,239.258,409.668
1645054639.267,-156.250,38.574,294.434,170.898
1645054639.271,-961.426,-415.039,-63.477,-354.004
1645054639.275,283.691,-889.648,-231.445,-232.910
1645054639.279,-1000.000,-550.781,3.906,342.773
1645054639.282,-555.664,-193.848,139.160,368.164
1645054639.286,860.352,-493.652,-90.332,-227.539
1645054639.290,668.945,-546.875,-117.676,-380.859
1645054639.294,-737.305,-229.492,95.215,174.805
1645054639.298,-840.820,-322.754,23.438,469.727
1645054639.304,519.043,-698.242,-207.520,-48.828
1645054639.308,913.086,-478.516,-71.289,-418.457
1645054639.312,-379.883,-102.051,125.488,7.812
1645054639.316,-1000.000,-444.824,-14.160,512.207
1645054639.320,126.465,-617.188,-152.832,105.469
1645054639.324,-916.504,-391.113,-110.352,-427.246
1645054639.328,30.762,-506.836,-91.797,-160.156
1645054639.331,-1000.000,-733.887,-140.137,445.312
1645054639.335,-281.250,-1000.000,-368.164,290.039
1645054639.339,-959.961,-518.066,-87.402,-354.492
1645054639.343,446.777,45.410,268.066,-340.820
1645054639.347,-954.590,-335.938,139.160,293.945
1645054639.346,-625.977,-276.855,149.902,369.141
1645054639.350,784.180,167.480,293.457,-250.000
1645054639.354,754.395,104.980,230.469,-436.523
1645054639.358,-629.883,-284.668,49.805,116.211
1645054639.362,-884.277,-251.465,92.285,450.195
1645054639.366,431.152,-205.078,14.648,-44.922
1645054639.370,965.820,-332.520,-115.723,-439.453
1645054639.373,-282.715,-787.598,-302.734,-30.762
1645054639.377,-1000.000,-791.504,-193.359,504.395
1645054639.381,182.617,82.520,293.457,307.129
1645054639.385,-848.633,230.957,237.793,-101.074
1645054639.389,262.695,-145.508,51.758,20.020
1645054639.390,-995.117,-81.055,206.055,522.461
1645054639.394,-268.555,178.711,338.867,375.000
1645054639.398,-942.871,36.621,86.914,-204.102
