timestamps,TP9,AF7,AF8,TP10
1644531454.623,60.547,145.996,-81.055,0.000
1644531454.626,124.023,-77.637,-65.918,-42.480
1644531454.630,-34.668,-511.719,-67.383,9.766
1644531454.634,-137.207,-331.543,-35.156,58.105
1644531454.638,-16.602,490.723,-49.316,3.906
1644531454.642,108.398,274.902,-84.473,-41.504
1644531454.646,11.719,-200.684,-73.730,-12.207
1644531454.649,-125.000,80.078,-73.730,37.598
1644531454.653,-55.664,523.438,-107.422,31.250
1644531454.657,101.074,150.879,-141.602,-32.227
1644531454.661,61.523,-318.848,-118.652,-46.387
1644531454.665,-97.168,56.641,-91.309,17.578
1644531454.669,-92.285,197.266,-119.141,26.855
1644531454.672,59.570,-271.973,-107.422,-35.156
1644531454.676,86.914,-903.320,-77.148,-47.852
1644531454.680,-91.797,-333.008,-57.617,9.766
1644531454.684,-143.066,450.684,-98.145,51.270
1644531454.688,10.742,123.535,-104.980,-12.695
1644531454.692,99.121,44.434,-74.219,-62.012
1644531454.695,-23.926,366.699,-62.500,-16.113
1644531454.699,-121.094,370.605,-50.293,49.316
1644531454.703,-24.902,49.805,-48.828,9.766
1644531454.707,104.980,76.660,-50.293,-52.734
1644531454.711,46.875,260.742,-78.125,-33.203
1644531454.715,-100.586,140.625,-107.910,29.297
1644531454.718,-61.523,-557.617,-122.070,30.273
1644531454.722,85.449,-637.207,-111.328,-39.062
1644531454.726,77.148,230.469,-98.145,-50.781
1644531454.730,-80.566,223.145,-107.910,5.371
1644531454.734,-92.285,49.805,-92.285,35.156
1644531454.738,60.547,194.336,-94.238,-36.621
1644531454.739,96.191,310.547,-122.559,-81.543
1644531454.743,-52.734,93.750,-134.766,-10.254
1644531454.747,-128.418,1.465,-139.648,29.785
1644531454.751,-10.254,231.934,-150.879,-51.758
1644531454.755,94.238,130.371,-147.461,-94.238
1644531454.759,-11.230,-357.910,-144.531,-29.297
1644531454.762,-125.977,-872.070,-112.793,49.316
1644531454.766,-40.039,-494.629,-69.336,9.277
1644531454.770,104.980,244.629,-80.078,-69.824
1644531454.774,39.062,-181.641,-113.281,-59.570
1644531454.778,-115.723,-387.695,-82.520,0.488
1644531454.782,-83.496,378.906,-68.359,-10.742
1644531454.799,72.266,423.828,-123.535,-71.289
1644531454.803,72.266,-42.969,-121.582,-75.684
1644531454.807,-101.562,-3.906,-76.172,-17.090
1644531454.811,-131.836,409.180,-83.984,19.043
1644531454.815,18.066,343.262,-135.742,-54.199
1644531454.819,85.449,-107.910,-135.742,-83.984
1644531454.822,-30.762,-196.777,-114.258,-10.254
1644531454.826,-100.586,119.141,-113.281,40.039
1644531454.830,18.555,313.477,-129.395,-7.324
1644531454.834,137.695,-445.801,-124.512,-41.016
1644531454.838,38.574,-570.312,-79.102,-27.832
1644531454.842,-113.281,377.441,-76.660,8.789
1644531454.843,-40.527,256.836,-91.309,1.953
1644531454.847,105.469,41.016,-91.797,-66.406
1644531454.851,53.711,244.141,-83.496,-56.641
1644531454.855,-92.285,376.953,-66.895,16.602
1644531454.859,-68.848,160.645,-75.684,31.250
1644531454.863,90.332,-187.500,-83.008,-37.109
1644531454.866,101.074,-203.125,-63.965,-59.082
1644531454.870,-59.570,-132.812,-74.707,2.441
1644531454.874,-102.051,-301.758,-112.793,31.738
1644531454.878,40.527,-968.750,-121.582,-32.227
1644531454.882,105.957,-529.785,-76.172,-72.754
1644531454.886,-37.598,353.027,-65.918,-25.391
1644531454.889,-126.465,-187.988,-87.891,32.715
1644531454.893,-7.324,-417.480,-62.988,0.977
1644531454.897,121.094,270.020,-26.855,-63.965
1644531454.901,25.879,270.020,-54.199,-39.551
1644531454.905,-120.117,96.191,-67.871,30.762
1644531454.909,-47.852,-15.137,-63.965,12.207
1644531454.912,89.844,-83.496,-50.293,-64.453
1644531454.916,43.945,41.992,-56.152,-75.195
1644531454.920,-103.516,-500.000,-83.008,-5.371
1644531454.924,-99.121,-387.207,-63.477,19.043
1644531454.928,46.387,348.145,-66.406,-51.270
1644531454.932,84.473,95.703,-83.984,-71.289
1644531454.934,-54.199,-300.781,-92.285,-9.766
1644531454.938,-123.535,42.480,-79.590,27.344
1644531454.942,0.000,420.410,-67.871,-28.320
1644531454.946,103.516,32.227,-80.566,-73.242
1644531454.950,-10.742,-377.930,-80.566,-17.578
1644531454.954,-135.742,-125.000,-58.594,47.363
1644531454.957,-29.785,-13.184,-75.195,2.930
1644531454.961,106.445,-338.379,-111.816,-63.965
1644531454.965,23.926,-956.055,-116.211,-37.109
1644531454.969,-130.371,-345.215,-68.359,17.578
1644531454.973,-87.891,416.016,-98.633,-2.441
1644531454.977,73.242,115.234,-111.816,-60.059
1644531454.979,56.152,61.523,-62.500,-54.199
1644531454.983,-93.750,312.988,-50.781,5.371
1644531454.987,-101.562,273.926,-56.641,31.250
1644531454.991,41.016,-221.191,-58.105,-36.133
1644531454.995,103.516,-172.363,-35.645,-52.246
1644531454.999,-27.344,59.082,-36.133,21.973
1644531455.002,-93.262,73.242,-64.453,63.477
1644531455.006,35.156,-424.805,-104.980,7.812
1644531455.010,118.164,-373.047,-98.145,-54.688
1644531455.014,-12.207,412.598,-92.773,-30.762
1644531455.018,-141.113,321.777,-117.676,28.320
1644531455.022,-59.082,97.168,-129.883,7.324
1644531455.024,85.938,255.859,-89.844,-65.430
1644531455.028,34.668,427.734,-55.176,-58.105
1644531455.032,-108.887,197.266,-56.152,19.531
1644531455.036,-75.195,123.535,-49.805,26.367
1644531455.040,83.008,244.141,-53.223,-50.293
1644531455.044,88.379,20.020,-60.547,-62.988
1644531455.047,-53.711,-353.027,-79.102,31.250
1644531455.051,-104.492,-568.359,-98.633,63.965
1644531455.055,-16.113,-153.809,-73.730,-44.922
1644531455.059,45.898,275.391,-49.316,-95.215
1644531455.063,-57.617,-219.727,-68.359,-12.207
1644531455.067,-129.883,-922.363,-80.566,62.988
1644531455.069,-17.578,-175.781,-53.223,-6.836
1644531455.073,100.098,345.703,-63.477,-71.289
1644531455.077,6.348,-26.855,-63.477,-23.926
1644531455.081,-128.418,128.906,-48.340,27.832
1644531455.085,-62.012,312.988,-67.871,-1.465
1644531455.089,89.844,-43.457,-49.805,-50.293
1644531455.092,52.246,-625.977,-15.137,-32.715
1644531455.096,-94.238,-526.855,-10.254,33.203
1644531455.100,-71.289,101.074,-21.973,40.527
1644531455.104,76.660,141.113,-60.059,-32.715
1644531455.108,95.215,-349.609,-75.684,-48.828
1644531455.112,-38.574,-121.582,-46.387,21.973
1644531455.117,-71.777,539.062,-28.320,73.730
1644531455.121,55.664,307.617,-32.715,14.160
1644531455.125,128.418,74.707,-31.250,-43.945
1644531455.129,10.742,311.035,6.348,18.066
1644531455.133,-88.867,459.473,0.977,83.984
1644531455.137,20.996,-86.426,-46.875,33.691
1644531455.140,138.184,-549.316,-41.016,-27.832
1644531455.144,37.598,-214.844,-5.859,-12.207
1644531455.148,-107.910,298.828,38.574,54.688
1644531455.152,-31.738,-37.109,33.691,57.129
1644531455.156,126.465,-564.941,20.508,-7.812
1644531455.160,85.449,-82.031,41.992,-16.602
1644531455.174,-71.777,353.027,40.039,44.434
1644531455.178,-71.289,-189.453,3.418,60.547
1644531455.182,80.566,-933.105,0.000,1.953
1644531455.186,109.375,-141.113,31.250,-37.109
1644531455.190,-40.527,372.559,0.488,5.371
1644531455.194,-100.098,-29.785,-30.273,36.621
1644531455.197,37.598,-17.090,-28.809,-21.973
1644531455.201,132.812,319.824,-10.742,-59.570
1644531455.205,4.395,208.008,-20.020,-15.625
1644531455.209,-109.375,-17.090,-29.785,45.898
1644531455.213,-14.160,163.574,-21.973,11.719
1644531455.217,108.398,374.512,-25.391,-52.734
1644531455.219,36.133,51.758,-36.133,-33.691
1644531455.223,-110.352,-484.863,-20.996,34.668
1644531455.227,-57.617,-86.914,-4.883,31.738
1644531455.231,107.910,399.902,-38.086,-36.133
1644531455.235,71.289,-31.738,-73.730,-35.645
1644531455.239,-86.426,-519.043,-60.059,31.738
1644531455.242,-74.707,-203.125,-38.574,42.480
1644531455.246,57.129,-25.879,-43.457,-33.691
1644531455.250,98.633,-370.117,-62.012,-53.223
1644531455.254,-43.457,-952.637,-58.594,14.648
1644531455.258,-119.629,-300.293,-5.371,43.457
1644531455.262,6.348,425.293,-48.340,-11.230
1644531455.264,92.773,106.934,-99.121,-76.172
1644531455.268,-13.184,101.074,-71.289,-47.852
1644531455.272,-128.906,429.199,-67.871,31.738
1644531455.276,-33.203,293.945,-98.145,19.043
1644531455.280,106.445,-302.246,-80.566,-48.828
1644531455.284,31.250,-480.469,-63.965,-51.758
1644531455.287,-126.953,-132.812,-71.289,-1.953
1644531455.291,-85.449,194.336,-70.801,8.789
1644531455.295,84.961,-382.324,-94.238,-34.668
1644531455.299,78.613,-390.625,-59.570,-61.035
1644531455.303,-72.266,395.020,-27.344,-9.277
1644531455.307,-100.098,292.480,-62.012,28.809
1644531455.309,45.898,39.062,-76.172,-28.809
1644531455.313,116.699,196.289,-41.016,-68.359
1644531455.317,-19.531,368.164,-39.062,-13.672
1644531455.321,-117.188,195.801,-52.246,58.105
1644531455.325,2.930,79.590,-64.453,17.090
1644531455.329,124.023,-0.977,-76.172,-57.129
1644531455.332,14.160,-159.668,-68.359,-40.039
1644531455.336,-117.188,-279.785,-63.477,30.762
1644531455.340,-43.945,-964.844,-65.430,24.902
1644531455.344,109.375,-643.555,-37.598,-54.199
1644531455.348,84.961,205.566,-44.922,-35.156
1644531455.352,-75.195,118.652,-27.344,53.223
1644531455.354,-86.914,232.422,-34.180,35.156
1644531455.358,53.223,449.707,-89.355,-59.570
1644531455.362,82.520,293.945,-92.773,-69.824
1644531455.366,-53.711,52.734,-65.430,28.809
1644531455.370,-88.867,193.359,-42.969,79.102
1644531455.374,47.852,105.469,-45.898,3.906
1644531455.377,130.371,-28.809,-45.898,-42.969
1644531455.381,13.672,-482.910,-46.875,3.906
1644531455.385,-104.492,-492.676,-42.969,48.828
1644531455.389,0.488,162.109,-57.129,4.395
1644531455.393,152.832,214.844,-89.355,-28.809
1644531455.397,67.383,42.969,-92.773,5.859
1644531455.399,-89.844,278.320,-90.332,62.012
1644531455.403,-6.836,561.035,-100.098,58.105
1644531455.407,144.531,229.004,-108.887,-10.742
1644531455.411,87.402,-198.242,-96.191,-18.066
1644531455.415,-62.988,182.617,-62.988,46.875
1644531455.419,-67.383,231.445,-77.637,61.035
1644531455.422,80.566,-319.336,-114.258,-3.906
1644531455.426,105.957,-659.180,-119.141,-46.387
1644531455.430,-52.246,-49.316,-77.637,4.883
1644531455.434,-110.352,541.016,-62.500,57.617
1644531455.438,25.391,-118.652,-96.680,4.883
1644531455.442,115.723,-829.590,-98.145,-44.434
1644531455.444,-0.977,-54.199,-44.434,-10.742
1644531455.448,-114.746,493.652,-41.992,56.641
1644531455.452,-26.855,-25.391,-78.125,27.832
1644531455.456,107.422,-144.531,-74.219,-34.180
1644531455.460,40.039,188.477,-63.477,-14.648
1644531455.464,-104.492,90.820,-91.309,52.246
1644531455.467,-69.824,-519.531,-111.328,42.969
1644531455.471,83.984,-486.816,-95.215,-28.320
1644531455.475,77.637,227.051,-78.613,-43.457
1644531455.479,-67.383,184.570,-93.262,20.020
1644531455.483,-78.613,72.266,-100.098,55.664
1644531455.487,78.613,210.938,-73.242,2.441
1644531455.489,117.188,421.387,-88.867,-50.781
1644531455.493,-37.109,131.348,-132.812,0.488
1644531455.497,-117.188,-122.559,-113.770,74.707
1644531455.501,18.555,211.426,-93.262,17.578
1644531455.505,135.254,392.578,-88.867,-40.527
1644531455.509,7.812,-131.836,-99.609,0.000
1644531455.512,-135.254,-873.535,-89.844,55.664
1644531455.516,-52.246,-495.605,-56.152,6.836
1644531455.520,94.727,306.152,-56.641,-68.848
1644531455.524,29.297,-143.555,-73.730,-52.734
1644531455.528,-121.582,-508.789,-59.570,18.555
1644531455.532,-86.914,294.922,-48.340,19.043
1644531455.549,76.660,433.594,-66.406,-61.035
1644531455.553,79.102,88.867,-47.852,-72.266
1644531455.557,-68.359,121.094,-15.625,5.859
1644531455.561,-92.773,406.738,-3.906,37.598
1644531455.565,50.781,273.438,1.465,-18.555
1644531455.569,118.164,-435.547,0.977,-52.246
1644531455.572,-32.715,-561.523,3.418,-2.930
1644531455.576,-117.188,221.191,-1.465,42.969
1644531455.580,16.113,305.664,-25.391,4.883
1644531455.584,132.812,-374.512,-10.254,-43.945
1644531455.588,18.555,-218.262,19.043,-31.738
1644531455.592,-124.512,403.320,0.977,30.762
1644531455.593,-40.039,213.379,-11.719,21.484
1644531455.597,110.840,-75.684,14.160,-49.805
1644531455.601,59.570,82.520,22.949,-49.805
1644531455.605,-97.656,299.805,1.465,27.832
1644531455.609,-60.059,209.473,-9.277,57.617
1644531455.613,108.887,-134.277,-17.090,-4.883
1644531455.616,118.164,-207.520,-22.461,-41.016
1644531455.620,-37.598,-101.562,-13.672,17.090
1644531455.624,-108.398,-278.809,-32.715,48.828
1644531455.628,22.461,-989.258,-35.645,-16.602
1644531455.632,95.215,-659.668,23.438,-65.918
1644531455.636,-46.875,153.809,28.809,-35.156
1644531455.639,-152.344,86.914,11.230,20.996
1644531455.643,-36.621,126.953,6.836,-24.902
1644531455.647,103.027,335.449,-20.020,-85.449
1644531455.651,16.113,218.262,-47.852,-51.270
1644531455.655,-121.094,-19.531,-47.363,21.484
1644531455.659,-51.758,-129.395,-40.039,14.648
1644531455.662,95.215,-52.246,-47.852,-62.012
1644531455.666,55.664,116.699,-72.754,-66.406
1644531455.670,-89.355,-473.145,-73.730,12.207
1644531455.674,-90.332,-528.320,-31.738,30.273
1644531455.678,49.316,118.164,-30.762,-41.016
1644531455.682,86.914,79.102,-49.316,-60.059
1644531455.684,-64.453,-229.492,-39.062,-7.812
1644531455.688,-130.371,111.816,-14.160,29.785
1644531455.692,13.672,393.066,-24.902,-17.578
1644531455.696,118.164,95.703,-13.672,-62.988
1644531455.700,-2.441,-98.633,24.902,-13.184
1644531455.704,-123.047,-41.992,16.602,33.203
1644531455.707,-39.062,-61.035,-14.648,-22.461
