timestamps,TP9,AF7,AF8,TP10
1645055275.017,81.543,103.516,7.324,34.668
1645055275.021,-114.258,112.793,8.789,-151.855
1645055275.025,-60.059,246.094,8.301,-126.465
1645055275.029,146.484,253.906,13.672,49.316
1645055275.033,125.000,120.117,4.883,42.969
1645055275.037,-92.285,-195.312,-4.883,-128.906
1645055275.041,-119.629,-155.273,9.277,-165.527
1645055275.044,95.703,-126.953,10.254,8.789
1645055275.048,173.340,-484.863,-12.695,100.586
1645055275.052,-20.996,-238.770,-6.836,-69.336
1645055275.056,-128.906,-73.730,-8.789,-176.758
1645055275.060,37.109,-212.891,2.930,-31.250
1645055275.076,194.336,48.340,15.625,113.281
1645055275.080,54.199,337.891,-3.418,-8.301
1645055275.084,-118.652,-181.641,-7.324,-146.973
1645055275.088,-19.043,-315.430,20.996,-69.336
1645055275.092,185.059,294.922,23.926,93.750
1645055275.096,105.957,228.516,-4.883,43.945
1645055275.100,-112.305,-225.586,-4.395,-122.070
1645055275.103,-106.934,-758.301,-28.320,-104.980
1645055275.107,97.168,-602.051,-26.367,75.195
1645055275.111,118.652,453.613,0.488,78.613
1645055275.115,-89.844,192.871,-17.090,-90.332
1645055275.119,-152.832,-239.746,-26.855,-143.066
1645055275.112,56.152,89.844,-4.395,15.137
1645055275.116,171.387,583.984,11.719,119.629
1645055275.120,-25.391,103.516,-31.250,-22.461
1645055275.124,-164.551,-394.531,-28.320,-130.371
1645055275.128,-12.207,225.098,17.578,-9.766
1645055275.132,156.738,379.395,0.000,135.742
1645055275.136,25.391,-239.258,-39.551,18.555
1645055275.139,-155.273,-357.422,-21.484,-156.250
1645055275.143,-72.754,184.082,-22.461,-113.770
1645055275.147,131.836,594.238,-31.250,60.547
1645055275.151,83.496,-103.516,-32.715,55.176
1645055275.155,-126.465,-793.945,-39.551,-116.211
1645055275.151,-129.883,44.434,-16.113,-152.832
1645055275.155,88.867,496.094,-19.043,40.527
1645055275.159,125.000,121.094,-28.809,106.445
1645055275.163,-98.633,-300.781,-33.203,-62.500
1645055275.167,-173.828,-201.660,-21.973,-152.344
1645055275.171,29.785,165.039,4.883,-8.301
1645055275.175,148.926,-377.930,-13.184,112.793
1645055275.178,-37.598,-907.715,-28.320,-43.945
1645055275.182,-199.707,-99.121,-8.301,-184.082
1645055275.186,-84.473,237.793,-4.883,-71.777
1645055275.190,106.445,326.660,-0.488,82.031
1645055275.194,7.812,434.570,10.254,-9.766
1645055275.198,-171.387,248.047,20.020,-163.574
1645055275.202,-101.074,45.898,14.648,-112.305
1645055275.206,100.098,203.125,17.090,62.500
1645055275.210,78.613,460.938,26.855,34.180
1645055275.214,-148.438,227.051,15.625,-131.348
1645055275.218,-191.895,-411.621,8.789,-127.930
1645055275.222,9.766,-564.453,7.812,39.062
1645055275.225,68.848,86.426,20.996,79.102
1645055275.229,-120.605,286.133,29.297,-87.891
1645055275.233,-213.867,-500.488,9.277,-152.832
1645055275.237,-19.531,-607.910,19.531,9.277
1645055275.241,150.879,478.516,48.340,134.277
1645055275.258,-9.277,377.930,25.879,-13.184
1645055275.262,-155.762,-117.188,17.090,-145.020
1645055275.266,-24.414,-150.879,30.762,-46.875
1645055275.270,139.160,203.125,44.922,112.305
1645055275.274,38.086,381.348,39.062,40.527
1645055275.278,-178.223,-575.195,16.602,-123.535
1645055275.282,-173.340,-822.266,44.434,-131.836
1645055275.285,-5.859,130.371,83.496,16.113
1645055275.289,-48.828,141.602,60.059,27.344
1645055275.293,-251.953,-354.004,39.062,-162.598
1645055275.297,-272.949,-101.562,59.570,-210.449
1645055275.301,-83.984,488.281,60.059,-39.062
1645055275.300,-13.672,361.328,30.762,44.434
1645055275.304,-180.664,-45.410,28.320,-106.445
1645055275.308,-297.363,21.484,34.180,-227.539
1645055275.312,-139.648,309.570,33.691,-124.512
1645055275.316,8.301,221.680,29.297,-33.691
1645055275.320,-134.277,-307.129,6.348,-178.223
1645055275.324,-275.391,-342.285,4.883,-300.293
1645055275.327,-194.824,201.660,6.348,-239.258
1645055275.331,12.695,-48.828,-30.273,-62.988
1645055275.335,-56.152,-631.348,-37.109,-134.277
1645055275.339,-247.070,-400.879,-31.250,-329.102
1645055275.343,-220.215,-143.066,-54.199,-297.852
1645055275.345,-30.273,-120.117,-48.340,-81.055
1645055275.349,0.488,8.301,-43.457,-38.574
1645055275.353,-192.871,-49.316,-72.266,-217.773
1645055275.357,-281.738,-339.355,-82.520,-272.461
1645055275.361,-123.047,-403.809,-69.336,-82.031
1645055275.365,2.930,-341.797,-75.195,46.875
1645055275.369,-130.859,12.207,-82.031,-119.629
1645055275.372,-228.516,4.395,-76.660,-231.445
1645055275.376,-83.008,-480.957,-95.215,-83.008
1645055275.380,87.891,-79.590,-87.891,79.590
1645055275.384,0.000,481.934,-80.078,-28.320
1645055275.388,-156.738,-9.766,-100.098,-166.016
1645055275.394,-94.727,-207.031,-97.656,-94.238
1645055275.398,83.984,229.492,-84.473,72.754
1645055275.402,78.125,549.316,-82.520,51.270
1645055275.406,-72.754,-55.176,-95.215,-117.676
1645055275.410,-64.941,-471.191,-91.797,-112.793
1645055275.414,121.582,96.680,-88.867,98.633
1645055275.418,170.898,285.156,-101.074,146.484
1645055275.421,0.977,-397.949,-117.188,-36.133
1645055275.425,-69.824,-709.961,-122.559,-103.516
1645055275.429,67.871,265.137,-96.191,55.176
1645055275.433,183.594,667.480,-77.637,194.824
1645055275.437,42.480,162.598,-93.750,32.227
1645055275.436,-116.699,-45.410,-127.930,-113.770
1645055275.440,-5.859,364.258,-106.445,15.137
1645055275.444,155.273,406.250,-62.988,195.312
1645055275.448,75.195,-214.844,-70.801,106.445
1645055275.452,-80.566,-358.887,-71.777,-79.102
1645055275.456,-43.457,-106.934,-59.082,-20.020
1645055275.460,145.508,214.844,-49.805,184.082
1645055275.463,154.297,-329.102,-75.195,173.828
1645055275.467,-29.297,-1000.000,-88.867,-24.902
1645055275.471,-66.406,-134.277,-44.434,-94.238
1645055275.475,120.117,425.781,-55.664,82.031
1645055275.479,193.359,330.566,-85.938,145.508
1645055275.484,20.020,294.922,-63.965,-40.527
1645055275.488,-83.984,237.793,-50.781,-131.348
1645055275.492,53.711,206.543,-44.434,47.363
1645055275.496,185.059,338.379,-44.434,196.777
1645055275.500,73.730,381.348,-52.246,33.691
1645055275.504,-83.008,-49.316,-56.152,-125.488
1645055275.508,-21.484,-472.656,-72.266,3.906
1645055275.511,126.953,-681.152,-79.102,197.266
1645055275.515,49.805,-32.715,-59.570,67.383
1645055275.519,-115.234,269.043,-76.172,-115.234
1645055275.523,-83.008,-301.270,-106.934,-45.898
1645055275.527,109.375,-24.414,-71.289,178.223
1645055275.527,130.371,599.609,-65.918,154.785
1645055275.531,-49.805,262.695,-108.398,-84.961
1645055275.535,-99.609,-327.148,-109.375,-125.000
1645055275.539,67.871,-10.742,-77.637,66.406
1645055275.543,161.133,516.113,-68.848,153.809
1645055275.547,9.277,43.457,-95.703,-44.434
1645055275.551,-98.145,-794.922,-114.258,-154.785
1645055275.554,24.414,-615.723,-88.867,10.254
1645055275.558,161.621,319.336,-69.824,160.156
1645055275.562,70.801,15.137,-94.238,37.109
1645055275.566,-110.352,-486.328,-107.422,-137.695
1645055275.570,-70.312,38.574,-62.500,-65.918
1645055275.573,117.188,627.930,-37.598,139.648
1645055275.577,76.172,229.492,-60.059,82.031
1645055275.581,-112.305,-159.180,-64.941,-125.000
1645055275.585,-107.910,125.977,-63.965,-100.098
1645055275.589,89.355,543.945,-51.270,124.512
1645055275.593,117.188,-1.465,-125.488,159.180
1645055275.597,-74.707,-676.758,-263.672,-54.199
1645055275.600,-152.344,-104.980,-308.594,-149.414
1645055275.604,15.137,426.270,-329.590,44.922
1645055275.608,127.441,91.309,-364.746,186.523
1645055275.612,-20.508,-327.148,-387.695,-12.695
1645055275.616,-118.164,-193.359,-390.137,-137.695
1645055275.632,43.945,201.660,-385.254,80.078
1645055275.636,210.938,244.629,-390.137,284.180
1645055275.640,108.398,-173.828,-399.414,117.188
1645055275.644,-61.523,-149.414,-393.066,-111.816
1645055275.648,-27.344,255.859,-376.465,-52.246
1645055275.652,139.648,-304.199,-378.418,183.594
1645055275.656,109.375,-765.625,-385.254,130.859
1645055275.659,-69.824,47.852,-373.047,-111.816
1645055275.663,-81.055,109.375,-369.629,-106.934
1645055275.667,91.309,173.828,-342.773,103.027
1645055275.671,158.203,543.457,-329.590,145.508
1645055275.675,1.465,399.902,-341.309,-62.500
1645055275.675,-92.285,-14.648,-322.266,-146.973
1645055275.679,35.156,-124.023,-312.500,44.434
1645055275.683,140.137,263.184,-304.199,178.223
1645055275.687,20.020,413.086,-297.852,-3.418
1645055275.691,-94.238,-193.848,-304.688,-143.555
1645055275.695,-7.812,-622.559,-281.738,-14.648
1645055275.699,114.258,-71.289,-252.441,170.410
1645055275.702,27.832,325.195,-253.418,64.453
1645055275.706,-135.742,-387.695,-280.762,-126.465
1645055275.710,-116.211,-693.359,-271.484,-66.895
1645055275.714,60.547,325.195,-238.770,133.301
1645055275.718,59.082,438.965,-247.559,107.422
1645055275.720,-113.281,-97.656,-245.117,-119.141
1645055275.724,-152.832,-112.305,-229.980,-177.246
1645055275.728,-4.395,40.527,-231.934,-0.977
1645055275.732,62.012,-13.184,-234.863,62.988
1645055275.736,-70.801,-583.008,-249.023,-109.375
1645055275.740,-157.227,-912.109,-244.629,-196.289
1645055275.744,-26.855,-72.266,-207.031,-32.227
1645055275.747,111.328,471.680,-203.613,138.184
1645055275.751,-8.301,-345.703,-227.539,-12.207
1645055275.755,-151.855,-470.703,-211.914,-191.895
1645055275.759,-70.801,354.980,-194.824,-68.359
1645055275.763,95.703,413.574,-208.496,145.020
1645055275.775,48.828,132.812,-223.145,45.410
1645055275.779,-129.883,60.547,-213.379,-170.410
1645055275.783,-121.582,194.336,-200.195,-126.465
1645055275.787,60.547,248.047,-177.246,107.910
1645055275.791,75.684,145.508,-181.641,107.422
1645055275.795,-75.195,-154.297,-199.707,-74.219
1645055275.799,-94.238,-249.512,-188.965,-75.684
1645055275.802,82.031,-236.816,-195.312,145.996
1645055275.806,162.598,-637.207,-195.801,241.699
1645055275.810,4.883,-108.398,-175.293,16.113
1645055275.814,-111.328,233.398,-183.594,-133.301
1645055275.818,7.324,81.543,-180.176,12.695
1645055275.811,142.578,442.871,-166.504,177.734
1645055275.815,43.945,486.816,-186.035,25.391
1645055275.819,-95.215,-162.598,-193.359,-142.578
1645055275.823,-33.691,-273.438,-175.781,-51.758
1645055275.827,117.676,327.148,-174.805,118.164
1645055275.831,79.102,183.105,-209.961,45.898
1645055275.835,-88.379,-199.707,-209.961,-154.297
1645055275.838,-109.375,-746.582,-203.613,-128.418
1645055275.842,47.852,-639.160,-172.363,98.145
1645055275.846,83.008,261.230,-146.484,110.840
1645055275.850,-69.336,-80.078,-175.781,-107.910
1645055275.854,-127.930,-437.988,-166.504,-176.758
1645055275.860,11.230,213.379,-137.207,4.395
1645055275.864,119.141,669.434,-130.859,115.234
1645055275.868,-30.273,97.168,-157.715,-68.848
1645055275.872,-195.801,-220.215,-162.598,-230.469
1645055275.876,-103.516,196.777,-137.695,-82.520
1645055275.880,56.152,282.715,-135.254,95.703
1645055275.884,-26.855,-384.277,-152.832,-39.062
1645055275.887,-178.223,-787.109,-151.855,-213.867
1645055275.891,-110.840,-51.758,-113.281,-123.047
1645055275.895,73.242,499.023,-121.582,99.121
1645055275.899,64.453,77.148,-148.438,53.711
1645055275.903,-81.543,-348.633,-145.508,-145.020
1645055275.902,-65.430,-159.668,-117.188,-118.652
1645055275.906,110.352,437.500,-108.398,119.629
1645055275.910,154.785,-116.211,-139.648,190.430
1645055275.914,-22.949,-806.641,-146.973,-41.992
1645055275.918,-129.883,-86.426,-127.930,-161.621
1645055275.922,4.395,134.277,-125.000,34.668
1645055275.926,130.859,-354.980,-133.301,177.734
1645055275.929,11.719,-358.887,-138.184,-11.230
1645055275.933,-125.977,201.172,-119.629,-195.312
1645055275.937,-40.527,136.230,-107.910,-76.172
1645055275.941,110.352,258.301,-98.633,115.723
1645055275.945,36.621,410.645,-101.074,-2.441
1645055275.948,-137.207,244.141,-111.816,-203.613
1645055275.952,-103.516,-5.859,-107.422,-126.953
1645055275.956,70.801,-56.641,-115.234,110.352
1645055275.960,69.824,188.477,-113.770,89.844
1645055275.964,-106.934,189.453,-103.516,-129.883
1645055275.968,-153.809,-425.293,-109.863,-145.996
1645055275.972,-1.953,-910.645,-102.539,68.848
1645055275.975,65.430,-93.750,-68.848,118.652
1645055275.979,-72.266,307.617,-74.707,-96.191
1645055275.983,-174.805,-152.832,-77.637,-192.871
1645055275.987,-68.359,79.102,-55.664,-38.086
1645055275.991,62.500,525.391,-68.359,103.516
1645055276.006,-31.250,293.945,-94.238,-52.246
1645055276.010,-167.969,-134.766,-101.562,-210.449
1645055276.014,-90.332,-237.305,-95.703,-77.148
1645055276.018,76.660,171.875,-77.148,120.117
1645055276.022,30.762,354.980,-78.125,27.832
1645055276.026,-129.395,-559.082,-124.512,-153.809
1645055276.030,-121.094,-874.023,-109.375,-114.746
1645055276.033,54.688,151.367,-46.875,85.938
1645055276.037,84.961,465.820,-50.781,102.539
1645055276.041,-88.867,-415.527,-70.801,-90.820
1645055276.045,-141.113,-309.570,-52.246,-153.809
1645055276.049,9.766,542.480,-45.410,20.996
1645055276.051,98.145,455.566,-62.988,129.883
1645055276.055,-26.855,15.625,-88.379,-53.711
1645055276.059,-140.137,19.043,-96.191,-187.012
1645055276.063,-30.762,328.125,-82.520,-22.949
1645055276.067,106.934,314.941,-85.938,162.598
1645055276.071,9.277,-252.441,-102.539,18.555
1645055276.075,-132.812,-263.672,-81.055,-170.898
1645055276.078,-85.938,15.625,-56.152,-78.125
1645055276.082,62.500,-150.879,-57.129,144.531
1645055276.086,34.668,-103.027,-51.270,71.777
1645055276.090,-123.047,65.918,-49.805,-147.461
1645055276.094,-122.070,156.250,-47.852,-124.512
1645055276.111,50.781,-325.684,-52.246,114.746
1645055276.115,85.938,-625.000,-58.594,141.602
1645055276.119,-66.895,-222.168,-54.199,-90.820
1645055276.123,-140.137,-285.156,-58.594,-162.598
1645055276.127,-8.301,-461.914,-58.105,15.137
1645055276.131,109.375,-303.711,-62.012,130.859
1645055276.135,-14.160,-76.172,-78.125,-61.035
1645055276.138,-134.277,-238.770,-64.941,-204.590
1645055276.142,-33.203,-553.223,-54.199,-47.852
1645055276.146,109.375,-82.031,-51.270,135.742
1645055276.150,39.551,324.707,-57.129,8.789
1645055276.154,-99.609,-344.238,-74.219,-175.293
1645055276.141,-63.965,-412.109,-74.219,-95.703
1645055276.145,102.539,362.793,-53.711,118.652
1645055276.149,96.191,611.816,-54.199,75.684
1645055276.153,-90.332,6.836,-79.102,-141.602
1645055276.157,-128.418,-165.039,-80.566,-140.137
1645055276.161,36.133,140.137,-65.918,83.984
1645055276.165,85.938,343.750,-75.195,123.047
1645055276.168,-69.824,-206.055,-98.145,-102.539
1645055276.172,-105.469,-433.105,-75.195,-138.672
1645055276.176,80.566,403.809,-47.852,112.793
1645055276.180,182.617,801.758,-55.664,234.375
1645055276.184,41.992,-118.164,-82.031,35.645
1645055276.193,-107.422,-808.594,-80.566,-133.301
1645055276.197,-41.504,-81.543,-51.758,-34.180
1645055276.201,101.074,347.168,-53.711,138.672
1645055276.205,44.922,-368.164,-77.148,50.293
1645055276.209,-118.164,-751.465,-78.613,-153.809
1645055276.213,-111.816,-102.539,-53.711,-119.141
1645055276.217,60.547,270.020,-45.410,102.539
1645055276.220,76.660,-249.512,-62.988,91.309
1645055276.224,-80.566,-407.227,-64.453,-145.508
1645055276.228,-118.164,281.738,-47.363,-194.336
1645055276.232,37.598,344.727,-46.387,36.133
1645055276.236,114.746,329.102,-41.016,117.188
1645055276.233,-14.160,334.961,-39.062,-65.918
1645055276.237,-99.609,319.824,-60.059,-123.047
1645055276.241,28.320,272.949,-69.336,76.660
1645055276.245,128.418,154.297,-58.594,190.430
1645055276.249,-3.418,85.938,-76.172,-24.902
1645055276.253,-135.742,-152.832,-88.867,-189.453
1645055276.257,-65.918,-423.828,-76.172,-64.453
1645055276.260,94.727,-739.746,-60.059,150.391
1645055276.264,46.875,-161.621,-47.363,48.340
1645055276.268,-120.605,259.766,-80.566,-175.293
1645055276.272,-99.609,-38.574,-92.773,-132.812
1645055276.276,71.777,299.316,-57.129,77.148
1645055276.292,87.402,554.688,-60.547,69.824
1645055276.296,-67.871,214.355,-72.754,-132.324
1645055276.300,-103.027,-304.688,-65.918,-166.016
1645055276.304,49.316,-45.410,-60.547,30.762
1645055276.308,136.719,511.230,-53.223,115.234
1645055276.312,-10.254,49.316,-61.523,-68.359
1645055276.316,-151.367,-758.301,-97.656,-174.316
1645055276.319,-43.945,-833.984,-85.938,-28.320
1645055276.323,103.027,219.727,-46.387,116.211
1645055276.327,29.785,347.168,-46.875,-20.508
1645055276.331,-106.934,-231.445,-23.926,-188.477
1645055276.335,-92.773,24.414,5.859,-95.703
1645055276.323,87.402,652.832,20.996,151.367
1645055276.327,105.469,453.125,11.719,141.113
1645055276.331,-58.105,-34.668,15.625,-51.270
1645055276.335,-83.008,144.043,28.320,-68.848
1645055276.339,72.754,531.738,37.109,135.254
1645055276.343,121.582,63.477,5.859,154.297
1645055276.347,-42.969,-440.918,-21.484,-105.469
1645055276.350,-125.977,-10.742,2.441,-184.082
1645055276.354,8.789,284.668,-0.488,10.254
1645055276.358,109.375,-185.547,-28.320,130.371
1645055276.362,-26.855,-866.699,-32.715,-58.594
1645055276.366,-163.574,-264.160,2.930,-226.562
1645055276.381,-68.848,226.074,5.859,-98.145
1645055276.385,77.148,248.535,-6.348,79.102
1645055276.389,-13.184,-48.340,-30.762,-65.430
1645055276.393,-191.895,-387.207,-48.340,-298.340
1645055276.397,-160.645,5.859,-23.438,-225.586
1645055276.401,20.996,-448.730,-32.227,51.758
1645055276.405,24.902,-857.422,-13.672,31.738
1645055276.408,-136.719,-112.793,6.836,-205.566
1645055276.412,-143.555,-0.488,-3.418,-194.336
1645055276.416,22.461,77.637,-5.371,21.973
1645055276.420,87.402,396.484,-4.883,67.383
1645055276.424,-52.734,53.223,0.000,-132.324
1645055276.414,-154.785,-450.195,-22.949,-233.398
1645055276.418,-42.969,-345.703,-11.719,-66.406
1645055276.422,72.754,313.965,12.207,57.129
1645055276.426,-27.344,322.266,-11.230,-102.539
1645055276.430,-143.555,-229.980,-20.996,-233.887
1645055276.434,-48.828,-392.578,-7.324,-82.520
1645055276.438,122.559,106.445,9.766,135.742
1645055276.441,79.590,466.309,-3.906,10.742
1645055276.445,-79.102,-370.117,-42.480,-178.711
1645055276.449,-56.641,-692.383,-40.527,-121.094
1645055276.453,124.512,399.414,-1.465,77.148
1645055276.457,150.879,531.250,-13.184,80.078
1645055276.472,-15.137,-151.855,-42.969,-127.930
1645055276.476,-83.496,-323.242,-37.598,-162.109
1645055276.480,53.223,-36.133,-22.949,53.711
1645055276.484,144.531,138.672,-19.043,150.879
1645055276.488,-6.836,-458.496,-43.457,-57.129
1645055276.492,-144.531,-944.336,-45.898,-175.293
1645055276.496,-22.461,-98.145,-13.184,-10.742
1645055276.499,127.930,458.008,-34.668,143.555
1645055276.503,28.320,-10.254,-60.547,-5.859
1645055276.507,-119.629,-82.031,-44.922,-181.152
1645055276.511,-51.758,297.852,-28.320,-72.266
1645055276.515,109.375,356.934,-41.016,142.578
1645055276.516,55.664,-188.965,-65.430,53.711
1645055276.520,-118.164,-167.480,-58.594,-175.781
1645055276.524,-112.793,242.676,-44.434,-141.113
1645055276.528,64.941,245.117,-53.223,95.215
1645055276.532,100.098,3.906,-72.754,109.375
1645055276.536,-61.035,-232.910,-69.824,-110.840
1645055276.540,-124.023,-236.816,-54.688,-177.246
1645055276.543,19.043,-298.340,-55.664,35.645
1645055276.547,108.887,-710.449,-56.152,144.531
1645055276.551,-18.066,-238.281,-30.762,-68.848
1645055276.555,-135.254,193.848,-35.156,-204.590
1645055276.559,-43.457,102.051,-35.645,-41.992
1645055276.563,95.215,440.918,-21.484,139.648
1645055276.567,-2.930,458.008,-35.156,-4.883
1645055276.571,-154.785,-90.820,-59.570,-187.988
1645055276.575,-115.723,-575.684,-52.246,-85.938
1645055276.579,53.711,-107.422,-20.020,126.953
1645055276.583,31.250,221.191,-34.180,69.336
1645055276.587,-154.785,-177.246,-43.457,-147.949
1645055276.590,-154.785,-694.336,-33.691,-133.789
1645055276.594,20.020,-273.926,-20.508,68.848
1645055276.598,80.078,661.621,-5.859,103.027
1645055276.602,-63.477,163.574,-17.578,-89.355
1645055276.606,-140.137,-360.352,-24.414,-179.199
1645055276.621,-8.789,215.332,-18.066,4.883
1645055276.625,111.816,706.543,-37.598,140.137
1645055276.629,-9.766,102.051,-63.477,-41.016
1645055276.633,-143.066,-496.582,-51.270,-188.477
1645055276.637,-48.828,91.797,-18.066,-56.152
1645055276.641,96.680,438.965,-19.043,138.184
1645055276.645,32.227,-242.188,-44.434,33.691
1645055276.648,-126.465,-726.074,-42.969,-163.086
1645055276.652,-104.004,-0.488,-17.090,-117.188
1645055276.656,84.473,433.105,-15.137,105.957
1645055276.660,96.680,-157.715,-30.762,86.426
1645055276.664,-79.102,-376.953,-28.320,-131.348
1645055276.651,-125.000,146.484,-25.879,-153.809
1645055276.655,43.457,416.992,-23.926,69.336
1645055276.659,113.281,83.496,-21.973,139.648
1645055276.663,-46.875,-154.297,-25.879,-91.797
1645055276.667,-144.043,68.359,-16.113,-202.148
1645055276.671,-19.531,43.457,-15.137,-13.672
1645055276.675,114.746,-166.504,-17.578,145.508
1645055276.678,22.461,-103.516,-9.766,-18.066
1645055276.682,-125.000,117.188,-3.418,-192.383
1645055276.686,-56.641,154.297,-11.230,-68.848
1645055276.690,109.375,-435.547,-23.926,164.062
1645055276.694,39.551,-508.301,-11.719,54.688
1645055276.700,-129.395,-127.441,-14.160,-176.270
1645055276.704,-98.633,-343.750,-21.973,-112.305
1645055276.708,64.941,-265.137,-5.371,116.211
1645055276.712,66.895,260.742,-0.488,93.750
1645055276.716,-74.219,336.914,-15.137,-116.699
1645055276.720,-105.469,-364.258,-42.480,-123.535
1645055276.724,45.898,-441.895,-28.809,88.867
1645055276.727,115.723,449.219,-1.465,145.020
1645055276.731,-34.180,430.664,-25.879,-64.453
1645055276.735,-137.207,-222.656,-41.992,-169.922
