timestamps,TP9,AF7,AF8,TP10
1645055460.010,-33.203,-659.180,-27.344,-62.988
1645055460.011,-157.715,-534.668,-10.254,-213.867
1645055460.015,-76.660,-312.500,8.789,-67.383
1645055460.019,64.453,-497.070,-20.020,149.414
1645055460.023,3.418,-492.676,-22.461,31.738
1645055460.027,-140.137,-463.867,-52.246,-184.570
1645055460.031,-84.961,-653.320,-61.523,-93.262
1645055460.035,121.094,-766.113,-74.219,187.988
1645055460.038,130.371,-970.215,-159.180,178.711
1645055460.042,-66.895,-552.246,-56.152,-104.492
1645055460.046,-108.398,-288.086,-8.301,-146.484
1645055460.050,32.715,-327.637,-25.391,62.500
1645055460.054,79.102,-185.059,-4.395,116.699
1645055460.059,-67.871,-259.277,-34.180,-102.051
1645055460.063,-151.367,-452.637,-74.219,-203.613
1645055460.067,-24.414,-713.867,-95.215,-8.789
1645055460.071,86.426,-179.199,-1.465,126.953
1645055460.075,-13.184,-94.727,-24.414,-38.574
1645055460.079,-140.137,-730.469,-149.414,-189.453
1645055460.083,-74.707,-958.008,-198.242,-77.148
1645055460.086,70.312,-277.832,-14.648,90.332
1645055460.090,24.902,-29.297,5.859,-12.207
1645055460.094,-127.930,-596.680,-115.234,-205.078
1645055460.098,-143.555,-638.184,-74.219,-178.223
1645055460.102,-3.418,-104.980,11.719,19.531
1645055460.116,10.254,-60.059,-26.855,1.953
1645055460.120,-145.020,-670.898,-162.109,-211.914
1645055460.124,-180.664,-1000.000,-173.340,-232.422
1645055460.128,-27.344,-649.414,-47.363,-23.438
1645055460.132,45.898,-212.402,36.621,59.570
1645055460.136,-62.988,-682.129,-125.488,-99.121
1645055460.140,-153.320,-1000.000,-283.203,-182.129
1645055460.143,-66.406,-540.527,-33.203,-58.105
1645055460.147,67.383,12.207,102.051,101.074
1645055460.151,-16.113,-422.363,-47.852,-25.879
1645055460.155,-154.785,-576.660,-77.637,-201.172
1645055460.159,-97.168,-263.184,-16.113,-102.539
1645055460.160,59.570,-86.426,1.953,108.887
1645055460.164,32.715,-361.816,-91.309,35.156
1645055460.168,-128.906,-488.770,-111.328,-183.105
1645055460.172,-130.371,-336.426,-62.012,-154.297
1645055460.176,39.062,-264.160,-55.664,73.242
1645055460.180,73.730,-651.367,-129.883,95.703
1645055460.184,-77.148,-946.289,-181.152,-119.141
1645055460.187,-131.348,-649.902,-102.539,-177.246
1645055460.191,-2.441,-452.148,-68.359,9.277
1645055460.195,78.125,-866.699,-180.664,109.375
1645055460.199,-52.246,-645.996,-110.352,-91.797
1645055460.203,-167.480,-437.988,-79.590,-220.703
1645055460.206,-43.457,-488.281,-101.562,-42.480
1645055460.210,150.391,-211.426,-49.805,180.664
1645055460.214,86.914,-388.184,-97.168,76.172
1645055460.218,-85.449,-550.293,-116.699,-130.371
1645055460.222,-47.852,-697.266,-141.113,-66.406
1645055460.226,106.934,-726.074,-111.328,143.555
1645055460.230,70.801,-438.477,-59.082,78.613
1645055460.233,-84.961,-613.281,-122.070,-134.277
1645055460.237,-100.586,-992.676,-202.148,-122.559
1645055460.241,32.227,-588.379,-80.078,65.918
1645055460.245,81.543,43.457,30.273,93.262
1645055460.249,-51.270,-526.367,-131.348,-100.586
1645055460.266,-127.441,-964.355,-198.242,-159.180
1645055460.270,-9.766,-317.383,-25.391,4.883
1645055460.274,99.121,155.762,46.875,109.375
1645055460.278,-3.906,-280.273,-78.613,-58.594
1645055460.282,-128.418,-778.809,-142.090,-194.336
1645055460.286,-50.293,-710.449,-83.496,-48.340
1645055460.290,94.238,-331.055,12.695,131.348
1645055460.293,36.621,-339.844,-48.828,20.996
1645055460.297,-124.512,-892.090,-215.332,-174.805
1645055460.301,-115.234,-738.281,-67.383,-132.324
1645055460.305,34.180,-325.684,37.598,72.754
1645055460.309,19.043,-457.031,-49.316,25.391
1645055460.296,-141.113,-773.926,-87.402,-189.941
1645055460.300,-152.832,-625.000,-27.832,-183.594
1645055460.304,22.949,-488.281,7.324,44.434
1645055460.308,97.656,-570.801,-30.273,115.723
1645055460.312,-48.828,-802.734,-62.012,-88.379
1645055460.316,-135.254,-803.223,-23.438,-175.781
1645055460.320,-0.488,-595.703,28.320,15.625
1645055460.323,125.488,-552.246,29.297,168.945
1645055460.327,10.742,-481.445,25.879,-13.672
1645055460.331,-123.535,-371.094,32.715,-179.688
1645055460.335,-57.129,-304.688,45.898,-57.617
1645055460.339,101.562,-673.340,-27.832,148.438
1645055460.344,54.688,-847.168,-39.551,46.387
1645055460.348,-121.094,-444.824,49.805,-187.012
1645055460.352,-94.727,-421.875,46.875,-123.535
1645055460.356,99.121,-451.172,64.941,138.184
1645055460.360,125.000,-80.566,104.980,143.066
1645055460.364,-38.086,-436.523,2.930,-83.008
1645055460.368,-79.590,-859.863,-56.641,-119.141
1645055460.371,67.383,-903.320,-59.082,88.379
1645055460.375,114.258,-305.176,68.848,137.207
1645055460.379,-27.344,-107.910,66.895,-78.125
1645055460.383,-125.488,-559.570,-24.414,-183.105
1645055460.387,-31.250,-401.367,42.480,-24.414
1645055460.401,87.402,84.473,114.746,116.699
1645055460.405,4.395,-122.559,50.781,-25.879
1645055460.409,-123.047,-857.910,-84.961,-173.828
1645055460.413,-81.055,-814.941,-34.668,-100.586
1645055460.417,77.148,-103.516,116.211,90.820
1645055460.421,55.664,-283.203,66.406,40.039
1645055460.425,-101.074,-908.691,-96.191,-164.062
1645055460.428,-114.746,-1000.000,-166.992,-134.277
1645055460.432,38.086,-372.070,94.727,62.988
1645055460.436,72.266,51.270,168.945,69.336
1645055460.440,-85.449,-531.250,1.953,-141.602
1645055460.444,-154.785,-504.395,25.879,-203.613
1645055460.432,-17.090,-11.719,107.910,-10.254
1645055460.436,65.918,12.695,94.238,81.055
1645055460.440,-70.801,-514.648,-2.441,-103.516
1645055460.444,-190.430,-550.781,9.766,-238.770
1645055460.448,-95.703,-308.594,55.664,-104.004
1645055460.452,64.453,-356.445,44.922,102.051
1645055460.456,12.207,-750.000,-26.367,-2.441
1645055460.459,-143.555,-990.234,-62.500,-199.219
1645055460.463,-122.559,-517.090,41.504,-133.789
1645055460.467,41.992,-270.996,62.500,104.492
1645055460.471,41.992,-870.605,-100.586,90.332
1645055460.475,-124.023,-756.836,-26.855,-155.273
1645055460.490,-144.043,-340.332,83.496,-162.598
1645055460.494,27.344,-376.465,58.105,81.055
1645055460.498,76.172,-537.109,28.320,114.746
1645055460.502,-76.660,-492.188,21.973,-107.422
1645055460.506,-154.297,-368.164,55.176,-181.641
1645055460.510,-16.113,-696.289,-23.926,25.391
1645055460.514,89.355,-985.840,-103.027,150.391
1645055460.517,-38.574,-584.473,24.902,-66.895
1645055460.521,-145.508,-694.824,9.766,-215.820
1645055460.525,-60.059,-931.641,-35.156,-74.707
1645055460.529,71.289,-265.137,101.562,99.609
1645055460.533,17.090,13.184,98.633,-15.625
1645055460.536,-119.629,-481.445,-20.996,-192.871
1645055460.540,-97.656,-694.336,-21.484,-129.883
1645055460.544,52.246,-163.574,81.543,86.914
1645055460.548,58.594,46.875,74.219,64.453
1645055460.552,-103.027,-453.125,-50.781,-163.574
1645055460.556,-145.020,-898.926,-95.703,-182.617
1645055460.560,20.508,-591.309,0.977,33.691
1645055460.563,117.676,-33.203,72.266,124.023
1645055460.567,8.301,-356.934,-41.016,-27.832
1645055460.571,-85.938,-913.574,-165.039,-124.512
1645055460.575,11.230,-493.652,6.836,13.672
1645055460.579,112.793,-143.555,100.098,150.879
1645055460.581,4.883,-448.242,-8.789,-19.531
1645055460.585,-134.766,-888.184,-72.266,-181.641
1645055460.589,-73.242,-730.469,7.812,-70.801
1645055460.593,78.613,-96.191,117.188,114.258
1645055460.597,45.410,-379.883,7.324,43.945
1645055460.601,-113.281,-1000.000,-98.145,-154.297
1645055460.605,-118.164,-697.754,22.949,-145.996
1645055460.608,49.316,-84.473,110.840,78.125
1645055460.612,77.148,-559.082,-37.598,93.262
1645055460.616,-94.238,-879.395,-73.730,-133.301
1645055460.620,-156.738,-416.992,43.945,-182.617
1645055460.624,-10.742,-172.363,68.359,23.438
1645055460.627,71.289,-394.531,18.066,97.168
1645055460.631,-64.941,-788.574,-42.480,-107.910
1645055460.635,-172.852,-671.875,25.391,-226.074
1645055460.639,-53.711,-421.387,80.566,-52.246
1645055460.643,85.938,-667.480,37.598,129.395
1645055460.647,-0.977,-877.441,-5.859,-8.301
1645055460.651,-139.648,-782.227,0.488,-178.223
1645055460.654,-88.867,-614.258,24.902,-89.844
1645055460.658,64.453,-826.660,-19.531,129.395
1645055460.662,21.484,-403.809,87.891,39.551
1645055460.666,-136.719,-361.328,71.777,-179.688
1645055460.670,-137.695,-747.559,5.371,-142.578
1645055460.671,19.043,-298.828,108.398,66.406
1645055460.675,51.758,-121.094,85.938,80.078
1645055460.679,-91.797,-701.660,-25.391,-124.512
1645055460.683,-136.719,-1000.000,-92.773,-170.410
1645055460.687,2.930,-684.082,-25.391,41.504
1645055460.691,78.613,-374.023,59.570,128.418
1645055460.695,-44.434,-655.273,-14.160,-72.266
1645055460.698,-146.484,-983.398,-130.859,-186.523
1645055460.702,-63.965,-734.375,-79.102,-48.828
1645055460.706,57.617,27.832,114.258,95.703
1645055460.710,-21.484,-69.824,28.320,-36.621
1645055460.714,-169.922,-678.223,-103.027,-214.355
1645055460.715,-119.629,-405.762,-25.391,-116.211
1645055460.719,95.215,234.375,77.148,167.480
1645055460.723,116.211,120.605,19.531,152.344
1645055460.727,-73.242,-441.895,-72.754,-106.934
1645055460.731,-110.840,-352.539,-35.156,-131.836
1645055460.735,34.668,-248.047,-18.555,78.613
1645055460.739,65.430,-433.105,-74.707,94.238
1645055460.742,-70.801,-896.484,-229.004,-108.398
1645055460.746,-156.250,-734.375,-124.023,-203.125
1645055460.750,-41.992,-65.430,52.734,-33.203
1645055460.754,65.430,-61.035,-5.859,94.238
1645055460.758,-44.434,-374.023,-83.008,-86.914
1645055460.761,-166.504,-382.812,-87.891,-235.840
1645055460.765,-79.590,-253.906,-63.477,-103.516
1645055460.769,74.219,-481.445,-112.793,97.656
1645055460.773,0.000,-752.441,-150.879,-20.508
1645055460.777,-159.668,-508.301,-110.352,-239.258
1645055460.781,-119.141,-566.406,-135.254,-173.828
1645055460.785,47.852,-712.402,-130.371,66.406
1645055460.788,41.992,-480.957,-80.078,36.133
1645055460.792,-120.605,-419.434,-99.609,-179.199
1645055460.796,-159.668,-728.516,-144.531,-183.105
1645055460.800,-6.836,-902.344,-156.250,30.273
1645055460.804,39.551,-547.363,-72.266,62.988
1645055460.807,-107.422,-293.945,-47.363,-166.504
1645055460.811,-198.730,-623.047,-122.559,-270.020
1645055460.815,-98.633,-624.023,-76.660,-104.492
1645055460.819,23.438,-138.184,-2.441,38.574
1645055460.823,-56.152,-238.281,-52.246,-103.516
1645055460.827,-158.203,-862.305,-188.477,-212.891
1645055460.831,-70.312,-997.070,-237.305,-66.895
1645055460.834,63.965,-282.715,-19.043,88.379
1645055460.838,6.348,-28.320,8.789,-2.441
1645055460.842,-131.836,-617.188,-136.230,-181.641
1645055460.846,-109.863,-655.762,-94.727,-144.531
1645055460.850,45.898,-256.348,-23.926,80.078
1645055460.852,60.547,-270.508,-44.434,73.730
1645055460.856,-79.590,-677.734,-187.988,-135.254
1645055460.860,-123.535,-919.434,-232.910,-164.551
1645055460.864,13.672,-301.758,-36.133,21.973
1645055460.868,80.078,10.742,14.648,87.402
1645055460.872,-55.664,-669.434,-178.711,-87.402
1645055460.876,-151.855,-1000.000,-247.070,-187.012
1645055460.879,-49.316,-361.816,-0.488,-50.781
1645055460.883,82.520,18.555,40.527,102.051
1645055460.887,-13.672,-608.887,-126.953,-46.875
1645055460.891,-155.762,-712.891,-123.535,-223.145
1645055460.895,-85.449,-286.621,-35.156,-122.559
1645055460.911,63.965,-93.750,-18.555,86.914
1645055460.915,58.105,-413.086,-93.750,62.988
1645055460.919,-39.062,-702.148,-129.883,-88.379
1645055460.923,-43.457,-345.215,-41.016,-60.547
1645055460.927,88.379,-57.129,-20.996,139.160
1645055460.931,121.582,-783.203,-219.238,151.855
1645055460.935,-48.828,-953.613,-195.801,-92.773
1645055460.938,-124.023,-417.480,-52.734,-171.875
1645055460.942,12.695,-350.586,-49.805,33.691
1645055460.946,81.055,-504.395,-61.523,115.723
1645055460.950,-63.965,-375.000,-55.664,-95.703
1645055460.954,-170.410,-498.047,-90.820,-208.496
1645055460.956,-58.594,-508.789,-70.312,-51.270
1645055460.960,73.730,-313.477,-20.508,116.211
1645055460.964,-2.930,-511.719,-83.496,-20.508
1645055460.968,-138.184,-561.035,-80.566,-203.125
1645055460.972,-86.914,-735.352,-110.840,-110.840
1645055460.976,58.105,-911.133,-142.578,102.539
1645055460.980,24.414,-596.191,-52.734,29.297
1645055460.983,-138.184,-496.094,-52.734,-195.312
1645055460.987,-148.926,-868.652,-159.180,-174.805
1645055460.991,-4.883,-618.652,-87.402,25.879
1645055460.995,23.438,10.254,28.809,27.344
1645055460.999,-124.512,-344.238,-104.980,-189.453
1645055461.001,-198.242,-802.246,-170.898,-259.766
1645055461.005,-54.688,-358.398,-33.691,-54.688
1645055461.009,58.594,38.574,19.043,76.172
1645055461.013,-47.852,-326.660,-86.914,-104.004
1645055461.017,-149.902,-785.645,-138.184,-226.074
1645055461.021,-59.570,-722.656,-99.609,-64.941
1645055461.025,77.637,-383.301,-38.086,104.492
1645055461.028,21.484,-466.309,-93.750,4.883
1645055461.032,-109.375,-978.027,-274.902,-145.508
1645055461.036,-93.750,-684.082,-107.910,-112.793
1645055461.040,55.664,9.766,72.266,81.055
1645055461.044,68.359,-243.164,-45.898,66.895
1645055461.046,-97.168,-583.496,-89.844,-156.738
1645055461.050,-139.648,-480.469,-56.152,-176.758
1645055461.054,12.207,-410.645,-41.504,43.945
1645055461.058,79.590,-497.559,-70.312,104.980
1645055461.062,-64.453,-814.453,-111.328,-109.375
1645055461.066,-149.902,-852.539,-80.566,-193.359
1645055461.070,-20.996,-575.684,-14.160,-13.672
1645055461.073,109.375,-629.883,-43.457,142.090
1645055461.077,5.371,-754.395,-85.938,-14.648
1645055461.081,-137.207,-478.027,-43.945,-189.941
1645055461.085,-76.660,-566.895,-62.500,-93.262
1645055461.089,52.246,-690.918,-72.754,90.820
1645055461.090,3.906,-348.633,-23.926,-6.836
1645055461.094,-139.648,-250.977,-43.457,-207.520
1645055461.098,-120.117,-468.750,-80.078,-155.273
1645055461.102,40.527,-273.926,-14.160,69.824
1645055461.106,60.059,-31.738,0.488,66.406
1645055461.110,-56.641,-497.070,-101.074,-120.605
1645055461.114,-69.824,-826.660,-142.090,-119.141
1645055461.117,57.129,-862.305,-146.973,89.355
1645055461.121,97.656,-291.992,-9.766,128.418
1645055461.125,-38.574,-135.254,-17.090,-84.473
1645055461.129,-118.164,-601.074,-113.770,-179.688
1645055461.133,-5.859,-440.918,-54.199,-0.488
1645055461.137,95.703,-189.941,-34.668,143.555
1645055461.141,0.977,-390.625,-85.938,-16.602
1645055461.145,-129.883,-866.699,-204.590,-159.180
1645055461.149,-66.406,-976.562,-226.562,-47.852
1645055461.153,73.730,-255.859,-10.254,111.328
1645055461.157,47.363,-269.531,-34.180,40.039
1645055461.161,-91.797,-943.848,-216.797,-143.555
1645055461.164,-125.000,-789.551,-154.297,-144.043
1645055461.168,13.672,-33.691,24.902,51.270
1645055461.172,50.781,-59.082,-38.574,65.918
1645055461.176,-105.469,-726.562,-174.805,-145.020
1645055461.180,-172.852,-619.141,-127.930,-210.938
1645055461.182,-30.762,-95.703,-29.785,-20.020
1645055461.186,60.547,-42.480,-40.527,76.660
1645055461.190,-68.359,-659.668,-161.133,-118.652
1645055461.194,-178.223,-925.293,-175.781,-236.328
1645055461.198,-82.031,-418.945,-48.340,-84.473
1645055461.202,48.340,-337.891,-68.848,92.773
1645055461.206,-10.254,-923.828,-272.949,-17.578
1645055461.209,-147.949,-875.977,-202.148,-218.262
1645055461.213,-114.746,-331.055,-41.504,-150.879
1645055461.217,53.711,-140.137,-40.527,89.355
1645055461.221,38.574,-259.277,-64.453,43.945
1645055461.225,-125.000,-393.066,-113.281,-167.480
1645055461.225,-131.348,-386.230,-114.746,-157.227
1645055461.229,33.691,-368.652,-98.145,57.129
1645055461.233,78.125,-533.203,-116.699,91.797
1645055461.237,-74.707,-502.930,-116.699,-130.371
1645055461.241,-145.996,-421.875,-88.867,-196.777
1645055461.245,-4.395,-662.109,-130.371,24.902
1645055461.249,99.609,-1000.000,-194.824,159.668
1645055461.252,-30.273,-778.809,-97.168,-58.594
1645055461.256,-155.273,-490.234,-45.410,-217.285
1645055461.260,-61.523,-786.621,-117.188,-65.430
1645055461.264,75.684,-421.387,-41.504,110.840
1645055461.268,10.742,-14.648,4.883,-4.395
1645055461.286,-131.836,-450.195,-85.938,-179.199
1645055461.290,-103.027,-667.480,-80.078,-110.352
1645055461.294,53.223,-176.270,0.000,98.633
1645055461.298,54.199,19.531,1.465,58.105
1645055461.302,-101.562,-427.734,-89.844,-154.297
1645055461.306,-135.254,-882.812,-146.973,-156.738
1645055461.310,14.160,-588.379,-40.527,58.105
1645055461.313,74.219,-149.414,31.738,107.910
1645055461.317,-61.523,-601.074,-104.004,-89.844
1645055461.321,-162.109,-970.215,-186.523,-173.828
1645055461.325,-56.641,-330.078,16.602,-36.133
1645055461.329,67.383,95.703,78.613,82.031
1645055461.331,-17.090,-453.613,-99.121,-57.129
1645055461.335,-140.137,-920.898,-177.246,-208.496
1645055461.339,-80.078,-693.848,-56.152,-117.676
1645055461.343,63.477,-76.172,60.547,72.266
1645055461.347,35.156,-335.938,-56.152,9.277
1645055461.351,-104.980,-1000.000,-171.387,-163.086
1645055461.355,-111.328,-696.289,-31.738,-147.461
1645055461.358,51.758,-21.973,86.914,58.594
1645055461.362,91.309,-505.371,-56.641,75.195
1645055461.366,-82.520,-868.652,-116.211,-165.039
1645055461.370,-134.277,-477.051,-11.230,-206.055
1645055461.374,23.438,-448.242,3.418,30.273
1645055461.376,92.773,-687.012,-37.109,111.328
1645055461.380,-54.688,-516.602,-10.742,-106.445
1645055461.384,-146.484,-266.113,23.926,-207.520
1645055461.388,-24.902,-296.387,18.555,-27.344
1645055461.392,89.844,-298.828,13.672,116.211
1645055461.396,1.465,-545.410,-51.270,-35.645
1645055461.400,-135.742,-694.824,-64.941,-205.566
1645055461.403,-80.566,-543.945,-31.738,-96.680
1645055461.407,72.266,-816.406,-83.008,120.117
1645055461.411,5.371,-416.504,3.418,0.488
1645055461.415,-156.738,-229.980,2.441,-224.121
1645055461.419,-145.996,-541.504,-57.617,-179.199
1645055461.422,12.207,-262.207,32.227,52.734
1645055461.426,45.898,-210.449,25.879,70.801
1645055461.430,-101.562,-690.918,-50.293,-141.602
1645055461.434,-152.832,-961.914,-85.449,-174.316
1645055461.438,-6.836,-839.355,-60.059,41.504
1645055461.442,65.918,-484.375,36.133,95.703
1645055461.446,-68.848,-598.633,-10.254,-103.027
1645055461.449,-168.945,-964.844,-124.023,-202.148
1645055461.453,-78.613,-684.082,-33.691,-72.266
1645055461.457,48.340,91.797,121.094,79.102
1645055461.461,-13.672,-111.816,9.766,-36.621
1645055461.465,-156.250,-760.742,-103.516,-209.961
1645055461.466,-121.582,-415.527,2.441,-139.648
1645055461.470,45.410,173.828,99.121,74.707
1645055461.474,31.250,-32.715,5.371,26.855
1645055461.478,-125.488,-716.309,-119.629,-195.801
1645055461.482,-137.695,-766.113,-91.309,-186.523
1645055461.486,25.391,-408.691,-0.488,53.711
1645055461.490,60.059,-413.574,-22.949,86.914
1645055461.493,-92.285,-912.109,-203.613,-118.164
1645055461.497,-172.852,-805.176,-104.980,-212.402
1645055461.501,-44.922,-95.703,75.195,-32.227
1645055461.505,63.477,-87.891,8.301,99.121
1645055461.509,-54.688,-487.305,-54.199,-88.867
1645055461.511,-178.711,-428.711,-37.109,-232.910
1645055461.515,-89.355,-263.184,-7.812,-99.121
1645055461.519,55.664,-475.586,-44.434,96.191
1645055461.523,-17.578,-720.703,-87.891,-23.438
1645055461.527,-171.387,-538.086,-66.895,-240.234
1645055461.531,-142.090,-583.984,-58.105,-176.758
1645055461.535,58.594,-766.113,-80.566,102.539
1645055461.538,109.375,-892.578,-126.953,149.902
1645055461.542,-66.895,-412.598,-25.879,-91.797
1645055461.546,-120.605,-206.055,0.977,-150.391
1645055461.550,27.344,-317.871,-9.277,44.922
1645055461.554,72.266,-45.410,28.809,78.613
1645055461.558,-76.172,-62.012,-14.648,-128.906
1645055461.562,-160.156,-398.926,-76.172,-200.684
1645055461.566,-40.527,-442.871,-40.527,-20.020
1645055461.570,61.035,-30.273,22.949,105.469
1645055461.574,-38.086,-106.934,-8.789,-59.082
1645055461.578,-151.367,-717.773,-117.188,-197.754
1645055461.582,-79.590,-974.121,-166.016,-62.988
1645055461.585,53.223,-253.906,26.855,104.492
1645055461.589,4.395,-52.734,31.250,-7.324
1645055461.593,-149.902,-774.902,-138.672,-207.520
1645055461.597,-166.016,-828.613,-105.957,-194.336
1645055461.601,-31.738,-182.617,41.504,-14.160
1645055461.615,-5.859,-51.758,15.137,-9.277
1645055461.619,-132.324,-654.297,-132.812,-192.383
1645055461.623,-161.133,-970.215,-146.973,-206.543
1645055461.627,-11.230,-351.562,-0.488,10.742
1645055461.631,67.383,20.508,43.457,87.891
1645055461.635,-58.594,-673.340,-172.852,-84.961
1645055461.639,-150.391,-1000.000,-312.012,-164.062
1645055461.642,-48.340,-401.367,-31.250,-33.691
1645055461.646,84.473,43.457,69.824,117.188
1645055461.650,-6.348,-472.656,-87.402,-12.695
1645055461.654,-158.203,-595.703,-104.980,-199.219
