timestamps,TP9,AF7,AF8,TP10
1645470605.814,-1000.000,-1000.000,-589.844,-371.094
1645470605.818,130.859,168.457,182.129,49.316
1645470605.822,-863.281,-979.492,353.516,430.176
1645470605.826,270.508,-10.254,-152.832,87.402
1645470605.829,-1000.000,-1000.000,-538.574,-355.957
1645470605.833,-528.320,-340.332,-67.383,-94.727
1645470605.837,967.773,897.949,388.184,393.555
1645470605.841,793.945,139.648,-177.734,221.680
1645470605.845,-830.566,-1000.000,-547.363,-292.969
1645470605.834,-843.262,-666.504,-217.285,-187.988
1645470605.838,775.879,677.246,236.816,328.125
1645470605.842,-991.211,958.984,199.219,340.332
1645470605.846,-625.000,-428.711,-349.609,-176.270
1645470605.850,-1000.000,-998.047,-414.551,-305.664
1645470605.854,498.047,-25.879,93.262,208.496
1645470605.858,-862.305,847.656,278.320,425.293
1645470605.861,-200.684,245.117,-148.926,-44.434
1645470605.865,-1000.000,-893.066,-458.984,-362.305
1645470605.869,-49.805,-641.113,-223.633,44.922
1645470605.873,-892.090,246.094,75.195,437.988
1645470605.877,443.359,583.008,91.797,107.910
1645470605.892,-992.676,-767.578,-434.570,-338.867
1645470605.896,-681.641,-770.020,-244.629,-109.375
1645470605.900,895.996,887.207,431.152,389.160
1645470605.904,883.301,895.996,240.723,255.859
1645470605.908,-787.109,-712.891,-543.945,-266.113
1645470605.912,-994.629,-1000.000,-686.035,-210.938
1645470605.916,690.918,433.594,177.734,293.945
1645470605.919,-939.941,-886.719,467.285,354.980
1645470605.923,-564.941,-217.285,-338.379,-138.672
1645470605.927,-1000.000,-1000.000,-663.086,-324.707
1645470605.931,403.809,314.453,167.969,150.879
1645470605.935,-849.121,-841.797,459.961,437.500
1645470605.939,-40.039,212.891,-172.363,15.625
1645470605.943,-1000.000,-1000.000,-585.449,-351.562
1645470605.947,-217.285,-418.945,-97.656,7.812
1645470605.951,-928.223,972.656,456.543,445.312
1645470605.955,586.426,491.699,-7.812,180.664
1645470605.959,-932.129,-983.887,-657.227,-321.777
1645470605.963,-787.598,-737.305,-268.066,-156.738
1645470605.966,845.215,828.613,380.859,389.648
1645470605.970,934.570,695.312,82.031,322.754
1645470605.974,-751.953,-923.828,-638.184,-231.934
1645470605.978,-1000.000,-865.723,-381.836,-268.555
1645470605.982,648.438,609.863,289.062,294.434
1645470605.981,-911.133,-958.008,279.297,432.617
1645470605.985,-476.562,-27.832,-237.793,-101.074
1645470605.989,-1000.000,-958.984,-413.086,-333.008
1645470605.993,295.898,139.160,115.723,148.926
1645470605.997,-880.371,-931.152,334.961,467.285
1645470606.001,100.586,135.742,-168.457,78.125
1645470606.005,-1000.000,-953.125,-545.410,-331.055
1645470606.008,-366.211,-379.883,-115.723,-6.836
1645470606.012,-979.004,624.023,176.758,429.199
1645470606.016,706.543,557.617,42.969,221.191
1645470606.020,-871.582,-728.027,-404.297,-268.555
1645470606.024,-882.324,-962.402,-364.746,-173.828
1645470606.027,788.574,572.266,277.344,354.492
1645470606.031,985.840,976.562,289.062,338.867
1645470606.035,-691.895,-542.969,-453.613,-193.359
1645470606.039,-1000.000,-1000.000,-594.727,-281.250
1645470606.043,571.777,101.074,94.238,251.953
1645470606.047,-884.766,-970.703,373.535,430.664
1645470606.051,-354.492,-166.504,-278.320,-69.336
1645470606.054,-1000.000,-1000.000,-733.887,-364.258
1645470606.058,128.418,-240.234,-102.539,71.289
1645470606.062,-857.422,-961.426,499.023,436.035
1645470606.066,290.527,566.406,18.066,68.848
1645470606.070,-1000.000,-909.180,-698.730,-370.117
1645470606.090,-517.578,-549.316,-208.984,-81.055
1645470606.094,972.656,959.473,512.695,416.992
1645470606.098,805.664,852.539,171.875,229.980
1645470606.102,-827.637,-750.488,-670.410,-315.918
1645470606.106,-941.406,-855.957,-354.980,-252.930
1645470606.110,747.559,736.328,389.648,303.711
1645470606.114,-979.492,960.938,211.914,330.566
1645470606.117,-642.578,-668.945,-645.508,-233.887
1645470606.121,-1000.000,-1000.000,-548.828,-379.395
1645470606.125,511.719,454.102,284.668,163.086
1645470606.129,-866.211,-908.203,386.719,397.949
1645470606.133,-232.422,20.020,-155.762,-90.332
1645470606.117,-1000.000,-984.863,-478.516,-429.199
1645470606.121,-22.461,-169.434,-8.301,-3.418
1645470606.125,-886.230,950.684,325.195,419.434
1645470606.129,413.086,393.066,-43.945,79.102
1645470606.133,-1000.000,-913.574,-506.836,-407.227
1645470606.137,-665.527,-734.375,-246.582,-140.137
1645470606.141,901.855,749.023,292.480,412.109
1645470606.144,876.465,944.336,187.988,261.719
1645470606.148,-792.969,-619.629,-419.434,-308.105
1645470606.152,-985.840,-876.953,-326.172,-262.695
1645470606.156,704.102,416.992,185.059,333.984
1645470606.160,-949.219,189.941,-64.453,409.180
1645470606.164,-582.031,-786.133,-411.621,-168.945
1645470606.168,-1000.000,-1000.000,-415.039,-354.492
1645470606.172,416.992,27.832,79.102,177.734
1645470606.176,-852.539,-930.176,413.574,462.402
1645470606.180,-66.406,253.418,-120.117,5.371
1645470606.184,-1000.000,-994.141,-676.270,-377.441
1645470606.188,-221.680,-950.195,-410.645,12.695
1645470606.191,-932.129,605.469,331.055,446.289
1645470606.195,575.195,849.609,187.988,131.348
1645470606.199,-940.430,-834.473,-538.574,-376.953
1645470606.203,-790.039,-667.480,-220.215,-187.500
1645470606.207,841.309,870.117,447.266,364.258
1645470606.206,937.500,996.582,293.457,299.805
1645470606.210,-746.582,-576.172,-464.355,-277.344
1645470606.214,-1000.000,-1000.000,-510.742,-338.867
1645470606.218,641.602,581.055,295.410,234.863
1645470606.222,-920.898,-910.645,441.895,366.699
1645470606.226,-496.094,-345.703,-408.691,-184.082
1645470606.230,-1000.000,-1000.000,-864.258,-428.711
1645470606.233,266.113,72.754,24.902,43.457
1645470606.237,-859.863,-915.527,465.332,369.141
1645470606.241,64.941,101.074,-239.258,-56.641
1645470606.245,-1000.000,-1000.000,-582.031,-495.117
1645470606.249,-388.672,-260.254,-26.855,-151.855
1645470606.253,-988.770,978.516,407.227,343.262
1645470606.257,671.875,287.598,-145.020,118.652
1645470606.261,-899.414,-1000.000,-578.125,-390.137
1645470606.265,-878.418,-663.574,-162.109,-249.023
1645470606.269,784.180,784.668,343.750,305.176
1645470606.273,980.957,740.723,138.672,275.879
1645470606.277,-701.660,-753.418,-454.590,-284.180
1645470606.280,-1000.000,-956.543,-365.723,-369.141
1645470606.284,577.637,506.348,241.699,179.688
1645470606.288,-888.672,823.730,166.992,372.070
1645470606.292,-372.559,-309.082,-336.426,-140.137
1645470606.296,-1000.000,-1000.000,-483.887,-425.293
1645470606.311,139.648,-70.312,80.078,53.711
1645470606.315,-858.887,-999.023,389.648,441.406
1645470606.319,273.438,237.305,-123.535,63.965
1645470606.323,-1000.000,-927.246,-497.070,-408.691
1645470606.327,-532.715,-741.699,-200.195,-113.770
1645470606.331,960.938,280.762,143.555,426.758
1645470606.335,809.082,705.078,124.512,227.051
1645470606.338,-827.148,-664.062,-422.852,-342.773
1645470606.342,-948.730,-1000.000,-498.535,-253.418
1645470606.346,741.211,499.512,278.320,335.938
1645470606.350,-977.539,-923.340,392.578,368.652
1645470606.354,-643.066,-487.305,-443.359,-199.219
1645470606.356,-1000.000,-1000.000,-645.508,-332.520
1645470606.360,518.555,371.094,192.871,233.887
1645470606.364,-864.258,-852.051,487.305,469.238
1645470606.368,-230.957,188.965,-167.480,-41.504
1645470606.372,-967.285,-886.719,-622.070,-280.273
1645470606.376,154.785,-185.059,-56.152,141.113
1645470606.380,-875.000,-974.609,437.500,473.633
1645470606.383,433.594,557.129,31.738,132.324
1645470606.387,-992.188,-904.785,-740.723,-356.934
1645470606.391,-664.551,-575.684,-247.070,-119.141
1645470606.395,907.715,920.410,490.234,415.527
1645470606.399,879.883,813.477,176.270,281.250
1645470606.402,-787.598,-735.840,-436.523,-289.551
1645470606.406,-989.746,-1000.000,-377.930,-256.836
1645470606.410,706.055,562.988,272.949,332.031
1645470606.414,-953.613,899.902,223.633,411.621
1645470606.418,-583.496,-706.543,-659.668,-145.508
1645470606.422,-1000.000,-1000.000,-588.379,-296.875
1645470606.426,457.520,187.500,191.406,249.023
1645470606.429,-860.352,903.320,293.945,540.527
1645470606.433,-39.062,-294.922,-222.168,90.820
1645470606.437,-1000.000,-1000.000,-449.707,-295.898
1645470606.441,-162.598,-104.492,-14.648,86.426
1645470606.445,-910.156,-970.215,367.188,553.711
1645470606.447,593.262,694.336,117.676,265.137
1645470606.451,-921.875,-763.672,-407.715,-256.348
1645470606.455,-781.738,-724.609,-233.887,-63.477
1645470606.459,850.098,807.617,325.195,485.840
1645470606.463,942.871,921.875,276.367,388.184
1645470606.467,-739.258,-599.121,-436.035,-181.641
1645470606.471,-1000.000,-1000.000,-557.129,-215.820
1645470606.474,644.043,-247.559,-42.480,354.980
1645470606.478,-908.203,824.219,318.848,479.004
1645470606.482,-467.773,43.457,-214.844,-49.316
1645470606.486,-1000.000,-1000.000,-599.609,-282.715
1645470606.490,297.852,43.945,43.457,196.777
1645470606.492,-840.332,-869.141,453.125,525.391
1645470606.496,140.137,342.285,-77.637,112.793
1645470606.500,-1000.000,-1000.000,-703.125,-298.828
1645470606.504,-366.699,-475.098,-192.871,34.668
1645470606.508,-968.750,967.773,476.562,504.395
1645470606.512,710.938,609.863,70.312,237.305
1645470606.516,-873.047,-895.020,-664.062,-284.180
1645470606.519,-874.023,-762.695,-388.672,-139.160
1645470606.523,793.457,779.297,387.207,427.246
1645470606.527,987.305,-982.422,314.941,392.090
1645470606.531,-691.406,-583.008,-570.801,-185.059
1645470606.535,-1000.000,-996.094,-498.047,-269.531
1645470606.551,584.473,581.543,333.008,296.387
1645470606.555,-882.812,-921.875,408.691,488.281
1645470606.559,-355.469,-257.324,-294.434,-29.297
1645470606.563,-1000.000,-1000.000,-503.418,-317.871
1645470606.567,163.086,142.090,163.086,138.184
1645470606.571,-851.074,-949.707,352.539,520.996
1645470606.575,270.508,-254.395,-366.699,158.203
1645470606.578,-1000.000,-1000.000,-592.773,-317.871
1645470606.582,-507.812,-311.523,-36.133,-41.016
1645470606.586,974.609,919.434,399.902,478.516
1645470606.590,810.547,699.707,149.902,282.715
1645470606.594,-823.730,-849.609,-523.438,-270.020
1645470606.582,-940.430,-775.391,-270.020,-182.129
1645470606.586,749.512,689.941,294.434,406.250
1645470606.590,-977.051,551.758,61.523,437.012
1645470606.594,-638.184,-575.684,-390.137,-146.973
1645470606.598,-1000.000,-951.660,-377.930,-289.062
1645470606.602,510.254,144.043,140.625,271.484
1645470606.606,-861.816,-975.098,327.148,510.254
1645470606.609,-213.867,192.871,-112.305,7.324
1645470606.613,-1000.000,-938.477,-474.121,-338.379
1645470606.617,-27.344,-622.070,-221.191,92.285
1645470606.621,-885.254,604.980,218.262,502.930
1645470606.625,444.824,686.523,123.047,145.020
1645470606.645,-987.305,-853.516,-484.375,-331.055
1645470606.649,-678.711,-804.199,-305.664,-94.238
1645470606.653,897.949,800.781,376.465,424.805
1645470606.657,885.742,975.586,294.434,270.508
1645470606.661,-785.156,-575.684,-445.801,-296.387
1645470606.665,-996.094,-1000.000,-703.125,-244.629
1645470606.669,690.918,434.082,166.016,324.707
1645470606.672,-939.941,-879.395,452.148,389.648
1645470606.676,-567.871,-221.191,-356.934,-153.320
1645470606.680,-1000.000,-1000.000,-522.949,-354.980
1645470606.684,414.551,254.883,221.191,154.297
1645470606.688,-850.098,-860.352,464.844,447.754
1645470606.687,-62.988,173.340,-207.031,-9.766
1645470606.691,-1000.000,-1000.000,-638.672,-394.043
1645470606.695,-200.684,-440.918,-92.773,-10.742
1645470606.699,-923.340,950.684,417.480,433.594
1645470606.703,571.289,474.609,-15.625,155.762
1645470606.707,-940.430,-1000.000,-664.062,-346.680
1645470606.711,-790.527,-749.512,-291.504,-176.758
1645470606.714,843.750,855.469,451.172,360.840
1645470606.718,929.688,669.434,103.516,275.879
1645470606.722,-757.812,-939.941,-818.359,-293.945
1645470606.726,-1000.000,-840.820,-458.496,-328.125
1645470606.730,643.555,642.090,368.164,247.559
1645470606.731,-912.598,-914.551,310.059,390.137
1645470606.735,-484.375,-60.059,-240.234,-158.203
1645470606.739,-1000.000,-978.516,-410.645,-397.949
1645470606.743,300.293,208.496,156.738,97.168
1645470606.747,-880.371,-919.434,339.355,409.180
1645470606.751,100.586,135.742,-163.574,14.648
1645470606.755,-1000.000,-999.512,-584.473,-382.812
1645470606.758,-386.230,-561.035,-188.965,-52.246
1645470606.762,-979.492,521.973,185.059,443.359
1645470606.766,709.473,568.359,120.605,213.867
1645470606.770,-876.465,-700.195,-410.156,-307.129
1645470606.774,-881.836,-859.863,-322.754,-174.805
1645470606.776,787.598,750.488,424.805,368.164
1645470606.780,985.840,962.402,333.008,344.727
1645470606.784,-689.941,-562.500,-427.734,-205.078
1645470606.788,-1000.000,-1000.000,-559.570,-283.691
1645470606.792,563.965,96.191,116.211,260.742
1645470606.796,-883.789,-953.613,390.137,453.613
1645470606.800,-348.145,-99.121,-254.883,-48.828
1645470606.803,-1000.000,-1000.000,-693.848,-343.262
1645470606.807,116.211,-285.156,-94.238,91.309
1645470606.811,-860.352,-969.727,452.148,455.078
1645470606.815,298.340,562.988,28.320,85.938
1645470606.819,-1000.000,-880.859,-703.613,-366.211
1645470606.821,-534.668,-434.570,-220.703,-92.773
1645470606.825,962.891,988.281,504.883,412.598
1645470606.829,812.988,862.793,194.336,241.211
1645470606.833,-824.219,-729.980,-455.566,-305.664
1645470606.837,-945.801,-843.262,-259.277,-232.910
1645470606.841,743.652,752.930,364.258,341.309
1645470606.845,-976.074,947.754,211.914,366.699
1645470606.848,-636.719,-680.176,-641.602,-191.895
1645470606.852,-1000.000,-1000.000,-494.629,-340.820
1645470606.856,503.906,495.117,315.430,197.754
1645470606.860,-862.305,-906.738,417.969,440.918
1645470606.864,-205.078,-62.500,-193.848,-35.645
1645470606.866,-1000.000,-1000.000,-500.977,-370.605
1645470606.870,-41.992,-15.625,120.117,22.949
1645470606.874,-889.160,929.199,332.031,438.965
1645470606.878,427.246,-317.383,-361.328,129.883
1645470606.882,-999.023,-1000.000,-608.398,-355.957
1645470606.886,-679.199,-565.430,-133.789,-133.789
1645470606.890,894.043,683.105,297.852,392.090
1645470606.893,887.695,669.434,140.625,257.812
1645470606.897,-784.668,-637.207,-383.789,-308.594
1645470606.901,-992.676,-816.895,-291.016,-291.016
1645470606.905,694.824,608.887,305.664,285.645
1645470606.909,-942.383,-943.848,367.676,380.371
1645470606.913,-564.453,-113.770,-231.934,-176.758
1645470606.917,-1000.000,-1000.000,-508.301,-377.441
1645470606.921,390.137,-227.051,-1.953,138.184
1645470606.925,-853.516,984.863,410.156,409.668
1645470606.929,-43.945,423.340,-40.527,-51.270
1645470606.933,-1000.000,-954.102,-634.766,-420.898
1645470606.937,-246.094,-956.055,-403.809,-26.367
1645470606.940,-939.453,655.762,334.473,417.969
1645470606.944,583.496,845.215,215.332,125.488
1645470606.948,-938.477,-830.078,-516.602,-381.348
1645470606.952,-794.922,-692.383,-245.117,-193.848
1645470606.956,838.379,863.281,426.270,363.770
1645470606.957,938.477,984.375,311.523,271.973
1645470606.961,-747.559,-587.891,-485.352,-305.664
1645470606.965,-1000.000,-1000.000,-539.551,-320.312
1645470606.969,643.066,544.434,287.109,247.559
1645470606.973,-918.457,-928.711,406.738,356.934
1645470606.977,-486.816,-373.047,-395.020,-188.477
1645470606.981,-1000.000,-1000.000,-879.395,-428.223
1645470606.984,260.742,32.715,-42.969,48.828
1645470606.988,-856.445,-914.551,483.398,386.230
1645470606.992,82.520,38.086,-258.301,-28.320
1645470606.996,-1000.000,-1000.000,-595.703,-461.914
1645470607.000,-384.766,-232.422,-3.906,-135.742
1645470607.002,-984.863,978.027,415.527,353.027
1645470607.006,687.012,526.367,-1.465,122.559
1645470607.010,-889.648,-889.648,-509.277,-410.645
1645470607.014,-882.324,-725.586,-189.941,-266.602
1645470607.018,786.133,789.551,373.535,315.918
1645470607.022,979.980,708.008,136.719,280.762
1645470607.026,-702.148,-736.328,-488.281,-296.387
1645470607.029,-1000.000,-1000.000,-474.609,-369.141
1645470607.033,572.754,285.645,155.273,198.242
1645470607.037,-889.648,659.668,135.742,382.324
1645470607.041,-368.164,-380.859,-270.996,-149.902
1645470607.045,-1000.000,-991.211,-458.008,-444.824
1645470607.062,121.094,-91.797,51.270,18.555
1645470607.066,-859.863,-974.121,421.875,397.949
1645470607.070,266.602,283.203,-97.656,18.066
1645470607.074,-1000.000,-916.992,-483.887,-428.711
1645470607.078,-460.449,-771.484,-188.965,-94.238
1645470607.082,980.957,375.000,195.801,397.461
1645470607.086,796.387,771.973,133.301,192.871
1645470607.089,-820.801,-638.184,-422.363,-331.055
1645470607.093,-956.543,-1000.000,-447.266,-264.648
1645470607.097,734.863,422.363,244.141,287.598
1645470607.101,-974.121,-909.668,333.496,323.730
1645470607.105,-636.230,-295.410,-323.730,-229.980
1645470607.110,-1000.000,-1000.000,-686.035,-347.168
1645470607.114,500.000,355.469,123.047,181.641
1645470607.118,-862.305,-842.773,478.027,408.203
1645470607.122,-205.566,187.012,-160.156,-56.641
1645470607.126,-1000.000,-984.863,-535.645,-391.602
1645470607.130,-43.457,-340.820,-86.914,11.230
1645470607.134,-888.184,989.746,406.250,417.969
1645470607.137,441.895,540.527,4.883,93.750
1645470607.141,-993.164,-918.457,-767.578,-357.910
1645470607.145,-676.270,-526.367,-216.309,-131.836
1645470607.149,898.438,942.871,502.441,387.695
1645470607.153,883.301,790.039,174.805,254.395
1645470607.151,-787.109,-760.742,-524.902,-305.176
1645470607.155,-992.188,-963.867,-419.434,-278.320
1645470607.159,696.289,560.547,255.371,276.855
1645470607.163,-945.801,968.750,260.254,349.609
1645470607.167,-572.754,-430.176,-370.605,-187.012
1645470607.171,-1000.000,-1000.000,-545.898,-358.398
1645470607.175,402.344,159.180,160.156,149.902
1645470607.178,-855.469,883.789,334.473,429.199
1645470607.182,-80.566,-618.652,-557.617,-7.812
1645470607.186,-1000.000,-1000.000,-653.809,-389.160
1645470607.190,-204.590,-38.574,39.062,-23.926
1645470607.194,-928.711,-981.934,356.445,417.480
1645470607.198,588.379,730.469,142.578,128.906
1645470607.202,-930.176,-727.539,-389.648,-373.047
1645470607.206,-795.898,-753.418,-266.602,-190.430
1645470607.210,837.891,712.402,242.188,361.816
1645470607.214,943.359,927.734,262.695,305.664
1645470607.218,-738.281,-558.105,-420.898,-249.512
1645470607.222,-1000.000,-1000.000,-568.848,-304.688
1645470607.225,630.859,-270.996,-62.500,239.746
1645470607.229,-914.551,844.727,310.547,381.348
1645470607.233,-477.539,123.535,-155.762,-148.926
1645470607.237,-1000.000,-1000.000,-529.785,-413.574
1645470607.241,254.395,42.969,73.730,61.035
1645470607.243,-857.910,-857.422,463.379,365.723
1645470607.247,98.145,393.066,-35.156,-46.875
1645470607.251,-1000.000,-954.102,-625.977,-456.055
1645470607.255,-422.852,-398.926,-125.977,-154.297
1645470607.259,-1000.000,986.816,462.402,298.340
1645470607.263,686.523,549.805,57.617,32.715
1645470607.267,-893.066,-844.727,-639.648,-479.980
1645470607.270,-911.133,-1000.000,-650.879,-356.445
1645470607.274,764.648,410.645,263.672,159.180
1645470607.278,981.934,-944.824,359.863,109.375
1645470607.282,-704.590,-600.586,-521.973,-443.848
1645470607.286,-1000.000,-984.375,-437.988,-525.879
1645470607.302,557.617,600.098,333.984,24.414
1645470607.306,-892.578,-923.340,424.316,236.328
1645470607.310,-378.418,-259.766,-292.969,-242.188
1645470607.314,-1000.000,-1000.000,-518.066,-521.973
1645470607.318,101.562,143.555,173.340,-70.312
1645470607.322,-871.094,-961.914,372.559,347.656
1645470607.326,257.324,-252.441,-378.906,39.062
1645470607.329,-1000.000,-1000.000,-620.605,-391.602
1645470607.333,-529.297,-513.672,-112.793,-103.027
1645470607.337,955.566,767.578,334.961,420.410
1645470607.341,821.289,685.547,143.066,222.656
1645470607.345,-822.266,-758.301,-425.293,-344.238
1645470607.334,-943.848,-776.855,-276.855,-257.812
1645470607.338,742.188,670.410,270.996,332.520
1645470607.342,-965.332,727.051,152.832,394.531
1645470607.346,-624.023,-426.758,-338.379,-144.531
1645470607.350,-1000.000,-969.727,-386.230,-275.391
1645470607.354,516.113,86.426,138.672,303.711
1645470607.358,-850.098,-975.098,344.238,549.316
1645470607.361,-174.316,257.812,-84.961,37.109
1645470607.365,-1000.000,-899.414,-434.082,-307.129
1645470607.369,21.484,-577.148,-161.133,124.512
1645470607.373,-876.953,434.570,121.094,533.203
1645470607.377,474.609,503.906,28.320,198.242
1645470607.379,-966.309,-861.328,-434.082,-269.531
1645470607.383,-637.207,-902.832,-384.277,-15.137
1645470607.387,928.223,741.699,327.148,498.535
1645470607.391,895.508,-997.070,309.570,330.566
1645470607.395,-771.484,-536.621,-416.016,-261.230
1645470607.399,-979.492,-1000.000,-652.832,-227.051
1645470607.403,705.078,405.273,145.020,345.215
1645470607.406,-922.363,-876.465,436.523,438.477
1645470607.410,-534.668,-210.938,-327.637,-82.520
1645470607.414,-1000.000,-1000.000,-485.352,-262.207
1645470607.418,458.496,317.871,246.094,258.301
1645470607.422,-829.590,-842.773,462.891,544.922
1645470607.437,4.395,225.098,-154.785,60.059
1645470607.441,-1000.000,-1000.000,-625.977,-348.145
1645470607.445,-147.949,-443.848,-126.953,40.039
1645470607.449,-898.438,953.613,409.180,486.816
1645470607.453,621.582,518.555,8.789,201.660
1645470607.457,-906.250,-980.469,-806.641,-268.066
1645470607.461,-764.160,-607.910,-281.250,-75.195
1645470607.464,865.723,878.906,480.957,472.168
1645470607.468,946.289,843.750,212.891,404.785
1645470607.472,-733.398,-600.098,-352.539,-155.762
1645470607.476,-1000.000,-862.793,-304.688,-194.336
1645470607.480,657.227,590.820,298.340,338.379
1645470607.481,-899.902,-894.531,315.918,472.168
1645470607.485,-445.312,0.488,-207.520,-50.781
1645470607.489,-1000.000,-969.727,-383.301,-297.363
1645470607.493,323.242,87.402,102.051,170.410
1645470607.497,-830.566,-932.129,261.719,474.121
1645470607.501,160.156,180.664,-177.734,72.266
1645470607.505,-1000.000,-934.570,-528.320,-350.098
1645470607.508,-345.703,-388.184,-122.070,-47.852
1645470607.512,-957.520,610.352,187.012,421.387
1645470607.516,730.469,718.262,117.188,172.363
1645470607.520,-863.281,-612.793,-337.891,-333.984
1645470607.524,-873.535,-989.258,-357.910,-186.523
1645470607.527,792.969,517.578,217.285,339.355
1645470607.531,890.625,856.445,222.168,294.922
1645470607.535,-718.262,-593.750,-451.660,-210.449
1645470607.539,-1000.000,-1000.000,-562.500,-280.273
1645470607.543,564.941,68.359,94.238,207.031
1645470607.547,-880.371,-990.234,333.496,349.609
1645470607.551,-341.797,-128.906,-249.512,-118.164
1645470607.554,-1000.000,-1000.000,-666.016,-379.395
1645470607.558,102.539,-673.340,-252.441,22.949
1645470607.562,-861.816,843.262,413.086,348.145
1645470607.566,315.918,642.578,73.242,10.254
1645470607.570,-1000.000,-892.578,-596.191,-392.090
1645470607.573,-538.086,-397.461,-139.160,-138.184
1645470607.577,964.355,988.281,456.055,328.613
1645470607.581,818.848,850.586,193.848,169.434
1645470607.585,-820.312,-722.656,-438.477,-311.523
1645470607.589,-952.148,-857.910,-246.582,-231.934
1645470607.593,748.535,748.535,357.422,262.695
1645470607.597,-982.422,931.152,187.012,283.203
1645470607.600,-631.348,-653.809,-601.562,-195.801
1645470607.604,-898.438,-955.078,-425.781,-285.645
1645470607.608,568.848,370.605,234.375,136.230
1645470607.612,-892.578,958.496,278.320,324.707
1645470607.616,-196.777,-279.785,-197.754,-77.148
1645470607.616,-1000.000,-1000.000,-403.320,-379.883
1645470607.620,37.598,-14.648,100.098,12.695
1645470607.624,-855.957,962.891,324.219,353.027
1645470607.628,436.035,433.594,52.246,37.109
1645470607.632,-981.934,-885.742,-398.438,-388.672
1645470607.636,-716.797,-744.629,-209.473,-190.430
1645470607.640,879.395,627.441,244.629,281.738
1645470607.643,886.719,91.797,-154.785,181.641
1645470607.647,-795.898,-952.637,-422.852,-305.664
1645470607.651,-989.258,-761.719,-200.195,-310.059
1645470607.655,687.500,526.367,252.930,187.500
1645470607.659,958.008,925.781,271.973,257.324
1645470607.663,-597.656,-332.520,-294.922,-207.520
1645470607.667,-1000.000,-1000.000,-416.016,-375.000
1645470607.671,370.117,-292.969,-2.930,76.172
1645470607.675,-852.051,878.418,352.539,348.145
1645470607.679,-32.227,460.938,41.016,-41.016
1645470607.683,-1000.000,-950.684,-531.250,-384.766
