timestamps,TP9,AF7,AF8,TP10
1645055480.712,-38.574,-4.395,57.129,-24.414
1645055480.716,43.457,-76.660,10.254,64.941
1645055480.720,-86.426,-496.582,-55.664,-130.859
1645055480.724,-196.289,-691.406,-50.781,-268.066
1645055480.727,-99.609,-290.527,36.133,-130.859
1645055480.731,58.105,-392.090,-12.695,80.078
1645055480.735,6.348,-935.059,-108.887,-20.996
1645055480.739,-136.719,-591.797,-17.090,-226.074
1645055480.743,-103.516,-229.004,35.156,-158.691
1645055480.747,52.246,-317.383,4.883,64.453
1645055480.751,53.223,-486.328,-24.414,37.109
1645055480.754,-102.539,-344.238,-25.391,-176.270
1645055480.758,-144.043,-312.012,-34.180,-184.082
1645055480.762,9.277,-596.191,-47.852,48.340
1645055480.766,73.730,-409.668,-4.883,111.328
1645055480.770,-71.289,-108.398,0.488,-106.445
1645055480.775,-148.926,-420.410,-51.758,-187.988
1645055480.779,-33.203,-598.633,-39.551,-10.254
1645055480.783,69.824,-257.812,7.812,119.141
1645055480.787,-30.762,-63.965,12.695,-56.152
1645055480.791,-150.391,-493.652,-68.848,-204.102
1645055480.795,-78.613,-944.824,-133.789,-68.848
1645055480.799,50.293,-477.051,3.906,104.492
1645055480.802,-7.812,38.086,64.941,-10.254
1645055480.806,-157.715,-538.086,-83.496,-206.543
1645055480.810,-152.832,-799.805,-96.191,-175.781
1645055480.814,-5.859,-168.457,27.344,28.809
1645055480.818,21.973,34.668,7.812,39.062
1645055480.832,-110.840,-496.094,-93.262,-160.645
1645055480.836,-151.855,-936.523,-125.488,-202.148
1645055480.840,-10.254,-394.531,-30.273,-2.441
1645055480.844,62.500,93.262,17.090,77.148
1645055480.848,-58.105,-521.484,-148.926,-97.656
1645055480.852,-159.180,-1000.000,-268.066,-186.523
1645055480.856,-74.707,-528.809,-73.242,-61.035
1645055480.859,55.664,133.789,31.250,79.102
1645055480.863,-20.020,-398.926,-114.258,-52.734
1645055480.867,-154.785,-662.109,-136.719,-220.215
1645055480.871,-105.957,-145.996,-52.246,-115.723
1645055480.875,59.082,48.828,-42.480,100.586
1645055480.879,33.203,-190.430,-95.703,31.738
1645055480.883,-119.629,-367.676,-117.188,-170.898
1645055480.887,-116.211,-213.379,-68.359,-155.762
1645055480.891,42.480,-69.336,-33.691,74.219
1645055480.895,65.918,-229.492,-90.820,99.121
1645055480.899,-81.543,-634.766,-168.457,-129.883
1645055480.903,-138.184,-809.570,-153.320,-189.941
1645055480.906,-5.371,-576.172,-95.215,-2.441
1645055480.910,95.703,-844.727,-157.715,125.488
1645055480.914,-30.762,-683.594,-112.793,-69.336
1645055480.918,-145.020,-317.383,-55.664,-211.426
1645055480.922,-47.363,-498.535,-83.984,-52.734
1645055480.922,86.426,-129.395,-24.414,124.512
1645055480.926,16.602,-270.020,-86.914,2.441
1645055480.930,-116.699,-569.336,-128.906,-177.246
1645055480.934,-55.176,-727.051,-171.387,-81.055
1645055480.938,79.102,-583.984,-156.738,107.422
1645055480.942,32.227,-239.746,-117.188,25.879
1645055480.946,-115.234,-582.031,-193.359,-176.758
1645055480.949,-144.043,-890.137,-257.324,-174.316
1645055480.953,-3.418,-607.422,-208.008,21.484
1645055480.957,48.340,-123.535,-125.000,56.152
1645055480.961,-100.586,-413.086,-208.984,-138.184
1645055480.965,-182.617,-734.863,-247.559,-223.633
1645055480.981,-68.359,-346.680,-150.879,-69.824
1645055480.985,41.016,213.379,-111.328,50.293
1645055480.989,-51.758,-203.125,-220.703,-104.980
1645055480.993,-163.574,-619.629,-250.000,-250.977
1645055480.997,-78.613,-244.141,-171.387,-111.816
1645055481.001,62.012,-83.984,-168.945,90.332
1645055481.005,3.418,-524.414,-257.812,-13.672
1645055481.008,-139.160,-940.430,-332.520,-187.988
1645055481.012,-120.117,-482.422,-200.684,-142.090
1645055481.016,31.738,187.012,-104.492,50.293
1645055481.020,39.551,-107.422,-203.613,43.945
1645055481.024,-108.887,-601.562,-280.273,-153.809
1645055481.012,-135.742,-570.312,-245.605,-163.574
1645055481.016,4.395,-295.898,-180.664,46.387
1645055481.020,87.891,-553.711,-251.465,133.301
1645055481.024,-21.973,-859.863,-303.223,-57.129
1645055481.028,-108.398,-434.082,-198.242,-143.066
1645055481.032,-1.953,-278.809,-162.109,37.109
1645055481.036,104.980,-403.320,-164.062,156.738
1645055481.039,10.742,-383.301,-156.738,-10.742
1645055481.043,-120.605,-316.895,-155.762,-168.945
1645055481.047,-46.387,-146.484,-111.328,-53.223
1645055481.051,104.492,-505.859,-179.199,144.043
1645055481.055,57.129,-804.199,-225.098,48.340
1645055481.057,-93.750,-287.109,-129.883,-162.109
1645055481.061,-90.332,-301.270,-155.762,-125.000
1645055481.065,59.570,-438.477,-163.086,88.379
1645055481.069,82.520,-203.125,-122.070,92.285
1645055481.073,-58.594,-144.531,-142.578,-114.258
1645055481.077,-101.074,-550.293,-201.172,-149.414
1645055481.081,24.414,-972.168,-251.953,61.523
1645055481.084,92.285,-554.688,-159.180,135.254
1645055481.088,-31.250,-28.809,-81.055,-78.125
1645055481.092,-134.766,-466.797,-171.875,-194.336
1645055481.096,-31.738,-371.582,-132.324,-39.551
1645055481.100,81.543,157.715,-63.477,104.492
1645055481.120,-25.879,29.297,-125.977,-60.059
1645055481.124,-152.832,-647.461,-243.652,-216.797
1645055481.128,-90.332,-695.312,-198.730,-102.051
1645055481.132,65.430,69.336,-71.289,99.609
1645055481.136,41.504,85.449,-102.539,28.809
1645055481.140,-99.609,-657.715,-276.367,-144.531
1645055481.144,-104.004,-943.359,-296.387,-106.934
1645055481.147,33.203,-354.980,-99.121,62.500
1645055481.151,63.965,-17.090,-84.961,71.777
1645055481.155,-71.777,-544.922,-184.082,-122.070
1645055481.159,-135.742,-639.648,-168.457,-192.871
1645055481.163,-6.836,4.395,-66.895,-1.465
1645055481.162,87.402,134.766,-80.566,133.301
1645055481.166,-37.109,-495.605,-191.895,-47.852
1645055481.170,-156.738,-638.184,-182.617,-190.918
1645055481.174,-70.801,-103.027,-98.145,-51.270
1645055481.178,75.684,35.156,-101.562,131.348
1645055481.182,-2.441,-545.410,-207.031,0.488
1645055481.186,-155.762,-753.906,-217.285,-196.289
1645055481.189,-104.980,-425.293,-146.973,-108.398
1645055481.193,65.918,-389.648,-146.484,115.723
1645055481.197,51.758,-867.676,-262.695,69.824
1645055481.201,-121.094,-737.793,-218.262,-170.898
1645055481.205,-138.184,-229.492,-105.469,-172.363
1645055481.208,23.438,-167.969,-96.680,63.965
1645055481.212,81.055,-345.215,-119.141,124.512
1645055481.216,-49.316,-469.727,-140.625,-81.543
1645055481.220,-129.883,-212.402,-114.258,-173.340
1645055481.224,-11.230,-502.930,-180.664,18.555
1645055481.228,108.887,-792.969,-193.359,163.086
1645055481.232,10.742,-475.098,-129.883,-12.695
1645055481.235,-115.234,-315.430,-127.441,-166.504
1645055481.239,-38.574,-709.961,-201.172,-15.137
1645055481.243,96.680,-616.699,-172.363,157.715
1645055481.247,28.320,-241.211,-124.023,16.602
1645055481.251,-111.328,-484.863,-188.965,-168.457
1645055481.251,-87.402,-610.840,-187.988,-114.746
1645055481.255,56.152,-181.152,-94.238,81.543
1645055481.259,79.102,149.902,-72.266,80.078
1645055481.263,-63.965,-377.441,-184.082,-119.141
1645055481.267,-116.699,-635.254,-200.195,-147.461
1645055481.271,32.715,-377.441,-130.371,67.871
1645055481.275,104.004,-125.977,-113.770,130.859
1645055481.278,-34.180,-418.457,-195.801,-68.848
1645055481.282,-123.047,-947.754,-265.137,-159.668
1645055481.286,-22.949,-354.980,-129.395,-27.832
1645055481.290,88.867,241.699,-67.871,100.098
1645055481.294,-2.441,-251.465,-170.410,-37.598
1645055481.297,-104.004,-717.773,-212.891,-165.527
1645055481.301,-4.395,-497.559,-150.391,-5.371
1645055481.305,155.762,-121.094,-97.656,221.680
1645055481.309,99.609,-469.727,-204.590,126.465
1645055481.313,-55.664,-938.965,-267.090,-92.773
1645055481.317,-69.336,-666.992,-159.180,-83.984
1645055481.321,62.988,-182.129,-84.961,107.422
1645055481.324,92.773,-468.750,-172.852,125.488
1645055481.328,-80.566,-828.613,-231.445,-96.191
1645055481.332,-144.043,-244.629,-132.324,-173.828
1645055481.336,-1.953,4.883,-126.465,25.879
1645055481.340,66.895,-31.250,-159.668,108.398
1645055481.344,-67.383,-135.254,-198.242,-95.703
1645055481.348,-170.410,-200.684,-202.637,-210.938
1645055481.352,-64.453,-218.262,-197.754,-47.852
1645055481.356,58.105,-344.238,-227.051,106.445
1645055481.360,-34.180,-324.219,-235.840,-48.340
1645055481.364,-170.410,-560.547,-281.250,-220.215
1645055481.368,-121.094,-732.422,-274.414,-131.348
1645055481.371,19.043,-888.184,-302.734,65.430
1645055481.375,-36.621,-668.945,-254.883,-47.363
1645055481.379,-200.195,-253.418,-182.617,-284.180
1645055481.383,-183.105,-542.969,-249.512,-226.562
1645055481.387,-20.996,-290.527,-196.289,9.277
1645055481.386,26.367,90.820,-162.598,38.574
1645055481.390,-99.609,-435.547,-274.902,-140.625
1645055481.394,-168.457,-928.711,-344.727,-198.730
1645055481.398,-43.457,-438.965,-238.770,-39.551
1645055481.402,56.152,53.711,-184.082,68.359
1645055481.406,-54.688,-466.309,-289.551,-105.469
1645055481.410,-152.344,-946.289,-377.930,-206.543
1645055481.413,-71.777,-869.141,-319.824,-64.941
1645055481.417,63.965,-70.801,-117.188,90.332
1645055481.421,7.324,69.336,-154.297,-17.090
1645055481.425,-133.301,-701.660,-300.293,-182.129
1645055481.429,-110.840,-549.316,-227.051,-119.141
1645055481.433,41.504,209.961,-118.652,78.125
1645055481.437,44.922,47.363,-196.777,39.551
1645055481.441,-118.652,-540.527,-279.785,-176.758
1645055481.445,-141.113,-401.855,-233.398,-176.758
1645055481.449,12.207,116.699,-154.297,34.180
1645055481.453,63.477,-180.176,-225.586,82.031
1645055481.457,-62.012,-882.324,-347.656,-96.191
1645055481.460,-109.375,-590.332,-246.094,-140.137
1645055481.464,41.992,-81.055,-145.996,69.336
1645055481.468,140.625,-298.340,-204.590,202.148
1645055481.472,31.738,-600.098,-241.211,26.367
1645055481.476,-102.051,-307.617,-193.359,-140.625
1645055481.491,-42.969,-1.465,-160.156,-29.785
1645055481.495,94.727,-173.828,-184.082,156.738
1645055481.499,30.273,-431.152,-222.168,38.574
1645055481.503,-111.328,-273.438,-206.055,-163.086
1645055481.507,-90.820,-110.840,-184.082,-114.258
1645055481.511,57.617,-493.164,-258.789,108.887
1645055481.515,58.105,-992.676,-337.891,98.633
1645055481.518,-98.633,-515.137,-210.938,-139.648
1645055481.522,-122.070,-245.605,-167.480,-167.480
1645055481.526,22.461,-193.848,-171.387,38.574
1645055481.530,82.520,1.953,-159.180,106.445
1645055481.534,-48.828,-330.566,-224.121,-89.355
1645055481.539,-146.973,-555.176,-242.676,-188.477
1645055481.543,-46.387,-540.039,-211.426,-32.227
1645055481.547,71.777,-113.281,-137.207,101.074
1645055481.551,-9.766,11.230,-166.016,-45.898
1645055481.555,-131.836,-489.258,-236.816,-198.730
1645055481.559,-71.289,-713.867,-221.680,-92.285
1645055481.563,71.289,-415.527,-152.832,94.727
1645055481.566,8.789,-143.555,-139.648,-13.672
1645055481.570,-147.461,-577.637,-236.816,-223.145
1645055481.574,-146.973,-934.570,-280.762,-184.082
1645055481.578,-2.441,-237.305,-123.535,12.207
1645055481.582,41.504,119.629,-90.332,32.715
1645055481.582,-82.520,-489.746,-203.613,-136.719
1645055481.586,-122.559,-885.254,-229.004,-171.387
1645055481.590,15.137,-535.156,-161.133,35.156
1645055481.594,92.773,-252.441,-126.465,124.023
1645055481.598,-36.133,-622.070,-236.816,-61.523
1645055481.602,-130.371,-1000.000,-313.477,-147.461
1645055481.606,-14.648,-502.441,-110.840,2.930
1645055481.609,122.070,285.156,5.859,166.992
1645055481.613,39.062,-406.250,-204.590,39.062
1645055481.617,-122.070,-855.469,-242.188,-157.715
1645055481.621,-91.797,-127.930,-83.008,-97.168
1645055481.625,62.988,129.883,-98.633,105.469
1645055481.629,47.363,-118.164,-153.320,44.434
1645055481.633,-104.004,-299.316,-165.039,-162.109
1645055481.637,-117.676,-184.082,-138.184,-144.043
1645055481.641,40.039,-74.219,-120.605,70.801
1645055481.645,78.125,-337.891,-165.527,103.516
1645055481.649,-55.664,-693.359,-213.867,-104.492
1645055481.653,-132.812,-663.574,-193.848,-190.430
1645055481.656,-19.043,-342.773,-147.461,-10.254
1645055481.660,88.379,-772.949,-240.723,129.883
1645055481.664,-39.551,-717.773,-207.520,-67.871
1645055481.668,-157.715,-212.891,-129.395,-219.238
1645055481.672,-54.199,-353.027,-163.086,-57.129
1645055481.671,79.102,-133.301,-121.582,105.957
1645055481.675,10.254,-213.379,-154.297,-16.602
1645055481.679,-118.164,-639.160,-208.008,-177.734
1645055481.683,-88.379,-844.238,-226.562,-104.004
1645055481.687,61.035,-603.027,-159.668,101.074
1645055481.691,43.457,-266.602,-127.441,47.363
1645055481.695,-118.652,-607.910,-196.289,-164.062
1645055481.698,-132.812,-920.898,-243.164,-140.137
1645055481.702,16.602,-751.465,-187.012,66.406
1645055481.706,69.824,58.105,-42.480,87.891
1645055481.710,-69.336,-91.309,-134.766,-108.887
1645055481.714,-160.156,-588.379,-196.289,-204.102
1645055481.718,-41.016,-156.738,-81.055,-42.480
1645055481.722,76.660,278.320,-44.434,99.609
1645055481.726,-29.785,-159.180,-171.387,-60.547
1645055481.730,-153.809,-664.062,-229.004,-211.914
1645055481.734,-59.570,-357.422,-143.555,-71.289
1645055481.738,92.285,-149.902,-112.305,129.883
1645055481.742,27.344,-484.863,-194.336,16.113
1645055481.745,-120.117,-903.809,-277.344,-176.758
1645055481.749,-101.074,-528.809,-156.738,-127.441
1645055481.753,50.293,-3.418,-65.918,82.520
1645055481.757,66.406,-440.918,-179.199,76.660
1645055481.761,-90.820,-812.988,-222.168,-153.320
1645055481.761,-136.230,-347.656,-124.023,-197.266
1645055481.765,56.641,-27.344,-92.285,64.941
1645055481.769,166.016,-478.027,-169.922,199.219
1645055481.773,5.371,-772.461,-195.312,-20.508
1645055481.777,-94.727,-326.660,-123.535,-149.414
1645055481.781,-4.395,-162.598,-105.469,11.230
1645055481.785,78.613,-555.176,-168.945,146.973
1645055481.788,-11.719,-780.273,-204.590,-13.184
1645055481.792,-145.020,-260.742,-110.352,-183.105
1645055481.796,-72.266,-84.961,-97.168,-55.176
1645055481.800,79.590,11.230,-83.496,136.230
1645055481.804,36.621,-54.199,-120.117,39.551
1645055481.808,-112.305,-446.289,-191.406,-157.715
1645055481.812,-105.957,-486.328,-170.410,-124.512
1645055481.816,54.688,-410.156,-129.395,89.355
1645055481.820,71.289,-157.227,-88.867,86.426
1645055481.824,-83.496,-185.059,-130.859,-131.836
1645055481.828,-130.859,-679.199,-185.059,-156.738
1645055481.832,10.254,-839.844,-171.875,56.152
1645055481.835,85.449,-226.562,-61.035,129.883
1645055481.839,-48.828,24.902,-68.359,-71.777
1645055481.843,-149.902,-559.082,-174.316,-187.988
1645055481.847,-55.176,-455.078,-113.281,-35.645
1645055481.851,59.082,151.367,-37.109,119.629
1645055481.860,-16.602,-1.465,-90.820,-20.996
1645055481.864,-151.367,-690.918,-231.445,-182.129
1645055481.868,-121.094,-912.598,-229.980,-94.727
1645055481.872,13.672,-275.391,-73.242,62.012
1645055481.876,-16.602,-70.801,-81.055,-20.996
1645055481.880,-143.066,-729.492,-252.930,-176.270
1645055481.884,-141.113,-1000.000,-282.227,-129.883
1645055481.887,-3.418,-280.273,-58.105,50.293
1645055481.891,32.227,125.977,-21.973,74.219
1645055481.895,-103.516,-416.016,-148.926,-120.605
1645055481.899,-149.414,-531.738,-141.113,-183.105
1645055481.903,-6.348,-106.445,-70.801,4.883
1645055481.911,91.309,-6.348,-87.402,127.930
1645055481.915,-35.156,-402.344,-150.391,-54.199
1645055481.919,-155.273,-508.301,-154.785,-210.938
1645055481.923,-55.176,-130.859,-102.051,-65.430
1645055481.927,105.469,-37.109,-88.379,148.438
1645055481.931,50.293,-580.078,-173.340,55.664
1645055481.935,-98.145,-856.934,-202.637,-136.230
1645055481.938,-80.566,-481.934,-125.488,-84.961
1645055481.942,70.312,-192.383,-89.844,122.070
1645055481.946,71.289,-756.836,-212.402,95.703
1645055481.950,-76.660,-623.535,-158.203,-124.023
1645055481.954,-79.102,-115.234,-63.477,-106.934
1645055481.956,75.684,-125.977,-87.891,112.305
1645055481.960,118.164,-345.215,-120.605,158.203
1645055481.964,-26.855,-436.035,-134.277,-51.270
1645055481.968,-114.258,-241.211,-122.559,-162.598
1645055481.972,0.977,-558.105,-179.199,22.949
1645055481.976,109.375,-791.504,-179.199,162.598
1645055481.980,-3.418,-516.113,-136.230,-27.344
1645055481.983,-134.766,-504.883,-159.180,-188.965
1645055481.987,-59.570,-816.895,-220.703,-51.270
1645055481.991,70.312,-771.973,-191.895,132.324
1645055481.995,12.207,-73.730,-77.148,-0.488
1645055481.999,-116.699,-276.855,-147.949,-179.199
1645055482.001,-109.863,-551.758,-168.457,-119.629
1645055482.005,25.879,13.184,-78.125,71.777
1645055482.009,36.133,224.609,-94.727,55.664
1645055482.013,-110.840,-304.199,-191.895,-150.879
1645055482.017,-121.094,-645.508,-215.332,-154.785
1645055482.021,27.832,-443.848,-154.297,63.477
1645055482.025,69.336,-155.273,-105.957,103.516
1645055482.028,-56.152,-398.926,-183.105,-85.449
1645055482.032,-139.160,-946.289,-269.043,-174.805
1645055482.036,-38.086,-416.504,-137.695,-29.785
1645055482.040,90.820,-13.184,-85.938,131.348
1645055482.044,14.160,-614.746,-202.637,-1.465
1645055482.046,-131.348,-820.801,-225.098,-182.617
1645055482.050,-70.312,-492.188,-135.254,-73.730
1645055482.054,92.773,-54.688,-76.660,140.625
1645055482.058,60.547,-359.375,-176.758,74.707
1645055482.062,-71.777,-842.773,-248.047,-120.117
1645055482.066,-53.711,-524.414,-146.484,-92.285
1645055482.070,87.402,-189.453,-83.984,122.070
1645055482.073,114.746,-499.512,-169.434,134.277
1645055482.077,-42.969,-834.961,-220.703,-78.613
1645055482.081,-124.023,-216.797,-94.238,-160.645
1645055482.085,16.602,80.566,-63.477,27.344
1645055482.089,104.004,20.508,-84.473,127.441
1645055482.095,-22.949,-213.867,-138.672,-63.477
1645055482.099,-133.301,-462.891,-178.223,-190.918
1645055482.103,-49.316,-323.730,-144.531,-53.223
1645055482.107,76.660,-294.922,-125.488,96.680
1645055482.111,-23.926,-396.973,-138.672,-64.453
1645055482.115,-190.918,-721.191,-194.336,-255.371
1645055482.119,-120.605,-831.055,-176.270,-147.949
1645055482.122,60.059,-759.766,-135.742,82.031
1645055482.126,24.902,-380.371,-79.102,19.043
1645055482.130,-113.281,-187.988,-89.844,-171.387
1645055482.134,-95.215,-541.992,-137.207,-130.859
1645055482.138,44.434,-284.180,-74.707,76.660
1645055482.136,90.332,121.094,-57.617,89.844
1645055482.140,-41.016,-381.348,-145.996,-112.793
1645055482.144,-117.188,-930.664,-220.703,-169.922
1645055482.148,5.859,-745.117,-154.297,18.555
1645055482.152,91.797,-146.484,-40.039,127.441
1645055482.156,-19.531,-323.730,-96.191,-45.410
1645055482.160,-125.000,-864.258,-214.355,-160.156
1645055482.163,-47.363,-1000.000,-235.352,-17.090
1645055482.167,72.754,-272.461,-54.199,125.977
1645055482.171,18.066,147.461,-20.508,-2.930
1645055482.175,-104.492,-468.750,-128.418,-165.039
1645055482.179,-70.312,-435.547,-100.586,-97.656
1645055482.183,81.543,153.809,-16.113,107.910
1645055482.187,73.242,29.785,-65.918,79.102
1645055482.191,-80.566,-522.461,-159.668,-128.418
1645055482.195,-112.305,-394.531,-121.582,-137.695
1645055482.199,21.484,67.383,-54.688,59.570
1645055482.203,76.660,-192.383,-106.934,121.582
1645055482.207,-55.664,-882.324,-224.609,-64.941
1645055482.210,-138.184,-769.043,-159.180,-167.480
1645055482.214,-20.508,21.484,-10.742,-13.184
1645055482.218,92.773,-46.387,-63.477,118.164
1645055482.222,-9.277,-682.617,-156.738,-40.039
1645055482.226,-132.812,-460.449,-97.656,-199.219
1645055482.226,-67.871,-79.102,-48.828,-92.773
1645055482.230,54.688,-374.512,-103.516,91.797
1645055482.234,-9.766,-671.387,-140.137,-18.555
1645055482.238,-150.879,-434.570,-113.770,-208.984
1645055482.242,-107.422,-234.375,-65.430,-139.648
1645055482.246,55.664,-558.105,-118.652,84.961
1645055482.250,52.246,-842.773,-175.781,71.289
1645055482.253,-103.027,-424.316,-97.656,-152.832
1645055482.257,-137.695,-434.570,-103.516,-172.852
1645055482.261,8.789,-723.633,-119.629,42.480
1645055482.265,77.148,-437.012,-55.176,112.305
1645055482.269,-42.480,-41.504,-30.273,-79.102
1645055482.286,-131.836,-380.859,-95.703,-171.875
1645055482.290,-28.809,-423.828,-61.523,-22.949
1645055482.294,87.891,62.012,-0.977,112.793
1645055482.298,4.395,69.336,-51.758,-37.109
1645055482.302,-117.676,-416.504,-127.930,-187.988
1645055482.306,-55.664,-796.875,-140.625,-64.941
1645055482.310,94.727,-368.164,-47.852,122.559
1645055482.313,62.988,81.543,-1.953,34.180
1645055482.317,-80.078,-488.281,-120.117,-146.484
1645055482.321,-74.219,-815.430,-161.133,-92.285
1645055482.325,64.941,-90.332,-6.836,102.051
1645055482.329,78.125,-38.086,-19.043,95.703
1645055482.353,-69.824,-709.961,-150.879,-117.676
1645055482.357,-130.371,-970.703,-168.457,-182.129
1645055482.361,-2.930,-375.488,-31.738,-0.977
1645055482.365,77.637,169.434,16.602,85.449
1645055482.369,-37.598,-460.449,-161.621,-85.938
1645055482.373,-149.414,-1000.000,-230.957,-202.148
1645055482.377,-73.730,-506.836,-75.195,-70.312
1645055482.380,60.059,133.789,1.465,93.750
1645055482.384,-6.836,-455.078,-179.688,-20.508
1645055482.388,-152.832,-902.832,-234.375,-190.430
1645055482.392,-114.258,-216.797,-67.871,-119.629
1645055482.396,60.059,88.867,-47.363,102.539
1645055482.378,41.016,-182.129,-118.652,42.480
1645055482.382,-111.816,-535.645,-173.340,-174.805
1645055482.386,-121.582,-503.418,-139.160,-161.621
1645055482.390,28.809,-137.207,-85.449,58.105
1645055482.394,67.383,-277.832,-131.348,96.191
1645055482.398,-81.055,-658.203,-190.430,-112.793
1645055482.402,-135.254,-764.648,-186.035,-171.875
1645055482.405,0.000,-477.051,-113.281,20.996
1645055482.409,108.398,-767.090,-185.547,159.180
1645055482.413,-1.953,-697.266,-167.480,-26.367
1645055482.417,-100.586,-196.289,-81.543,-160.645
1645055482.421,-12.695,-299.805,-108.887,-8.789
1645055482.422,101.074,-19.043,-73.730,146.973
1645055482.426,36.133,-148.438,-135.742,22.949
1645055482.430,-104.004,-460.938,-175.781,-167.969
1645055482.434,-69.336,-653.809,-196.777,-94.238
1645055482.438,90.332,-760.254,-178.223,122.559
1645055482.442,77.637,-407.715,-104.980,74.219
1645055482.446,-82.520,-561.523,-153.809,-142.090
1645055482.449,-106.445,-889.160,-231.934,-131.836
