timestamps,TP9,AF7,AF8,TP10
1644531538.076,70.801,-427.246,-37.598,30.273
1644531538.080,149.902,219.727,-19.531,-13.672
1644531538.084,19.531,48.340,-27.832,30.273
1644531538.088,-92.773,-97.656,-35.645,61.035
1644531538.092,9.277,265.625,-59.570,14.160
1644531538.094,146.973,333.984,-84.961,-21.484
1644531538.098,40.039,-20.508,-103.027,-15.137
1644531538.102,-125.977,119.141,-65.430,-2.441
1644531538.106,-104.980,279.297,-96.680,-52.246
1644531538.110,30.273,-53.711,-140.625,-119.629
1644531538.114,22.949,-557.129,-135.254,-90.820
1644531538.118,-152.832,-638.184,-93.262,-52.246
1644531538.121,-212.402,190.918,-48.828,-93.750
1644531538.125,-84.473,370.117,-71.289,-184.570
1644531538.129,-58.105,-514.160,-93.262,-229.492
1644531538.133,-206.543,-524.414,-36.621,-177.734
1644531538.137,-253.418,369.141,-17.090,-114.258
1644531538.139,-128.418,262.207,-48.340,-166.504
1644531538.143,-74.707,-431.152,-82.031,-241.211
1644531538.147,-216.797,-80.566,-113.770,-230.469
1644531538.151,-302.246,419.922,-106.934,-180.664
1644531538.155,-206.055,239.746,-89.844,-203.613
1644531538.159,-94.238,-193.848,-68.848,-261.230
1644531538.163,-143.066,-208.984,-65.430,-254.395
1644531538.166,-237.793,282.715,-84.961,-162.598
1644531538.170,-166.992,102.051,-110.352,-123.535
1644531538.174,-24.902,-740.234,-103.027,-189.941
1644531538.178,-24.902,-300.293,-48.828,-177.246
1644531538.182,-172.363,127.930,-110.352,-95.703
1644531538.184,-184.082,-150.879,-145.996,-58.105
1644531538.188,-11.230,-189.941,-115.234,-109.375
1644531538.192,16.602,156.738,-134.766,-152.344
1644531538.196,-169.434,239.258,-115.723,-119.141
1644531538.200,-225.586,-325.684,-111.328,-59.082
1644531538.204,-83.008,-604.980,-99.121,-83.984
1644531538.208,7.812,-118.164,-130.859,-155.273
1644531538.211,-87.402,270.508,-117.676,-127.930
1644531538.215,-197.754,-279.785,-70.312,-60.059
1644531538.219,-128.906,-405.273,-62.988,-88.867
1644531538.223,7.812,315.918,-116.211,-152.344
1644531538.227,-80.078,229.492,-186.035,-177.246
1644531538.231,-226.562,-45.898,-82.031,-134.766
1644531538.235,-189.453,277.344,148.926,-127.930
1644531538.239,-72.754,343.750,213.379,-209.473
1644531538.243,-52.734,-122.559,206.055,-211.426
1644531538.247,-197.266,-428.711,241.211,-126.953
1644531538.251,-235.840,-185.547,274.414,-95.215
1644531538.255,-135.742,123.535,200.684,-203.613
1644531538.258,-120.605,-30.762,134.766,-271.484
1644531538.262,-257.812,-683.105,163.086,-223.145
1644531538.266,-345.703,-20.996,196.777,-183.594
1644531538.270,-252.441,519.043,148.438,-235.352
1644531538.274,-148.438,176.270,108.887,-279.785
1644531538.274,-201.660,164.551,148.438,-243.164
1644531538.278,-302.246,444.824,235.840,-167.480
1644531538.282,-283.691,478.516,241.699,-211.914
1644531538.286,-158.691,90.332,179.688,-295.898
1644531538.290,-139.160,-202.637,169.434,-241.211
1644531538.294,-270.020,-103.027,139.648,-155.762
1644531538.298,-245.605,30.762,144.043,-136.230
1644531538.301,-109.375,-439.941,105.469,-186.523
1644531538.305,-92.285,-1000.000,102.051,-201.660
1644531538.309,-226.074,-242.188,201.172,-162.109
1644531538.313,-274.414,399.902,230.469,-134.766
1644531538.317,-165.527,163.086,229.492,-203.125
1644531538.321,-116.211,308.105,200.684,-259.277
1644531538.325,-255.371,471.191,164.062,-228.516
1644531538.329,-318.848,297.363,193.848,-157.715
1644531538.333,-207.031,176.758,177.734,-168.945
1644531538.337,-108.887,281.738,143.066,-225.586
1644531538.341,-171.875,20.020,148.926,-203.125
1644531538.345,-255.371,-221.680,150.879,-101.074
1644531538.348,-204.102,-710.449,107.422,-123.047
1644531538.352,-109.375,-462.891,115.234,-219.238
1644531538.356,-95.703,202.148,122.070,-183.594
1644531538.360,-181.641,8.789,137.695,-80.566
1644531538.364,-182.617,-133.789,139.648,-56.641
1644531538.364,-42.969,245.117,127.930,-111.328
1644531538.368,-5.371,339.355,159.180,-120.605
1644531538.372,-131.836,62.500,168.457,-59.082
1644531538.376,-172.363,134.766,150.391,-20.508
1644531538.380,-46.387,28.320,147.949,-60.059
1644531538.384,33.691,-69.824,212.402,-101.074
1644531538.388,-75.684,-484.863,202.148,-64.453
1644531538.391,-170.898,-875.977,191.406,6.348
1644531538.395,-106.934,139.160,208.984,-33.691
1644531538.399,15.137,454.102,156.250,-99.609
1644531538.403,-36.133,-270.996,118.164,-77.637
1644531538.407,-160.645,25.879,173.828,-14.648
1644531538.411,-108.398,596.680,211.914,-3.418
1644531538.415,23.438,377.930,170.898,-63.965
1644531538.419,-13.184,-550.293,107.422,-109.375
1644531538.423,-152.832,-238.281,155.273,-48.340
1644531538.427,-139.160,525.879,141.113,7.324
1644531538.431,-9.277,-13.672,21.484,-68.359
1644531538.435,25.391,-493.652,11.719,-116.211
1644531538.438,-102.539,37.598,43.945,-66.895
1644531538.442,-180.664,446.289,27.832,-24.902
1644531538.446,-70.801,149.414,-26.855,-66.895
1644531538.450,25.391,-135.254,-20.996,-114.258
1644531538.454,-65.430,207.031,42.969,-87.402
1644531538.455,-159.180,404.297,49.316,-22.949
1644531538.459,-71.289,-10.742,54.688,-37.598
1644531538.463,42.480,-88.867,63.965,-103.516
1644531538.467,-3.418,205.078,53.223,-70.312
1644531538.471,-102.539,93.750,69.336,10.254
1644531538.475,-74.219,-434.082,50.293,14.160
1644531538.479,52.734,-822.266,12.695,-50.781
1644531538.482,49.805,58.594,50.781,-70.312
1644531538.486,-89.844,374.023,34.668,-9.277
1644531538.490,-109.863,-67.383,-11.230,26.855
1644531538.494,21.973,167.969,28.809,-31.250
1644531538.498,67.383,455.566,39.551,-78.125
1644531538.515,-54.199,237.793,0.000,-37.598
1644531538.519,-125.977,40.527,22.461,24.902
1644531538.523,-23.438,225.586,44.434,-3.418
1644531538.527,73.730,251.953,26.855,-70.312
1644531538.531,-28.320,-125.488,12.695,-51.270
1644531538.535,-134.277,-791.504,16.113,20.508
1644531538.539,-79.590,-332.520,79.590,-12.207
1644531538.542,20.020,391.113,70.801,-94.727
1644531538.546,6.836,39.551,9.766,-65.918
1644531538.550,-109.863,-200.195,50.781,13.672
1644531538.554,-120.605,306.152,91.797,-8.301
1644531538.558,17.090,434.082,57.617,-73.730
1644531538.559,41.992,6.348,40.527,-64.941
1644531538.563,-99.121,-29.297,54.199,-35.645
1644531538.567,-125.488,360.840,58.105,-3.418
1644531538.571,1.953,388.184,48.340,-38.574
1644531538.575,49.316,-231.445,-7.812,-98.633
1644531538.579,-65.918,-500.488,11.719,-36.621
1644531538.583,-120.605,-179.199,50.293,16.602
1644531538.586,-19.043,4.883,39.551,-25.879
1644531538.590,90.332,-502.930,29.785,-54.199
1644531538.594,17.578,-904.785,45.410,-27.832
1644531538.598,-108.398,9.277,62.500,20.020
1644531538.602,-44.922,196.289,28.320,21.973
1644531538.605,106.445,23.438,35.156,-22.949
1644531538.609,66.895,335.449,2.441,-48.828
1644531538.613,-107.910,428.223,-27.344,-10.254
1644531538.617,-110.840,333.008,-20.508,11.719
1644531538.621,23.438,183.594,-45.410,-56.152
1644531538.625,54.688,-17.578,-46.387,-72.754
1644531538.629,-69.824,63.965,1.465,-5.371
1644531538.632,-126.953,160.645,-54.199,19.531
1644531538.636,0.977,-719.238,-67.383,-13.672
1644531538.640,63.965,-368.164,8.789,-53.223
1644531538.644,-39.551,378.418,13.672,-23.926
1644531538.648,-113.281,115.234,42.969,32.227
1644531538.649,-46.387,-39.062,78.125,-20.020
1644531538.653,61.523,286.133,104.492,-84.961
1644531538.657,-10.742,362.793,107.910,-73.242
1644531538.661,-138.672,-2.441,105.469,-2.930
1644531538.665,-92.285,-182.129,104.492,-1.953
1644531538.669,33.691,-149.902,52.734,-81.055
1644531538.673,25.391,-134.766,59.082,-81.055
1644531538.676,-110.840,-542.969,48.340,-18.066
1644531538.680,-128.418,-940.430,14.160,0.977
1644531538.684,17.090,-49.316,45.410,-50.781
1644531538.688,59.570,260.254,25.391,-84.473
1644531538.692,-56.641,-315.918,50.293,-27.344
1644531538.696,-101.074,-5.371,95.215,35.156
1644531538.700,-19.531,465.820,45.898,-24.902
1644531538.704,44.434,227.539,8.789,-94.238
1644531538.708,-55.176,-373.047,13.672,-61.523
1644531538.712,-158.203,-12.695,20.508,-9.277
1644531538.716,-85.938,175.293,-6.348,-28.809
1644531538.720,25.391,-196.289,-20.508,-90.332
1644531538.723,-29.297,-718.262,-22.461,-92.285
1644531538.727,-167.480,-150.391,-0.488,-35.645
1644531538.731,-150.879,490.723,-35.645,-34.668
1644531538.735,-17.090,189.453,-77.637,-105.469
1644531538.739,-12.695,105.957,-60.547,-120.605
1644531538.740,-134.766,315.430,-65.430,-52.734
1644531538.744,-157.227,338.379,-94.238,-20.020
1644531538.748,-20.996,-84.961,-102.051,-63.477
1644531538.752,38.574,-274.414,-89.355,-92.773
1644531538.756,-80.078,-184.082,-79.102,-48.828
1644531538.760,-128.418,-59.082,-85.449,7.324
1644531538.764,-23.926,-435.059,-137.207,-13.672
1644531538.767,68.848,-944.824,-104.980,-49.805
1644531538.771,12.207,-75.195,-23.438,-22.461
1644531538.775,-101.562,405.762,-33.691,26.367
1644531538.779,-70.312,76.660,-63.477,-22.461
1644531538.783,68.848,229.980,-72.266,-85.449
1644531538.786,48.340,434.082,-81.055,-58.594
1644531538.790,-102.539,296.875,-58.594,14.160
1644531538.794,-105.957,125.488,-48.340,13.672
1644531538.798,39.062,281.250,-80.566,-53.711
1644531538.802,57.617,212.891,-112.305,-57.129
1644531538.806,-58.594,-165.527,-117.188,8.301
1644531538.810,-82.031,-811.523,-141.602,55.176
1644531538.813,36.133,-317.383,-114.746,8.789
1644531538.817,122.070,383.789,-114.746,-16.602
1644531538.821,22.949,103.516,-108.398,40.527
1644531538.825,-59.082,184.570,-56.641,90.332
1644531538.829,39.062,482.910,-50.293,58.105
1644531538.844,141.113,452.148,-64.941,18.555
1644531538.848,70.312,68.359,-47.363,52.734
1644531538.852,-46.875,118.652,-31.738,103.027
1644531538.856,-6.836,264.648,-87.402,81.543
1644531538.860,117.676,12.207,-108.398,20.508
1644531538.864,96.680,-443.848,-120.605,26.855
1644531538.868,-29.785,-963.867,-103.027,93.262
1644531538.871,-33.203,-314.453,-36.621,94.727
1644531538.875,99.609,293.945,-50.781,31.738
1644531538.879,126.465,-222.656,-82.031,11.230
1644531538.883,-10.742,-74.707,-32.227,49.316
1644531538.887,-66.895,455.566,-31.738,76.660
1644531538.897,36.133,323.242,-85.938,17.090
1644531538.901,112.305,49.316,-47.363,-34.180
1644531538.905,11.719,190.918,23.926,5.859
1644531538.909,-75.684,386.719,49.805,73.730
1644531538.913,13.184,239.258,72.266,38.086
1644531538.917,123.047,-195.801,74.707,-35.645
1644531538.921,58.594,-216.309,86.914,-18.555
1644531538.924,-62.500,265.137,99.609,49.316
1644531538.928,-10.742,116.699,89.355,60.547
1644531538.932,116.699,-737.305,92.773,-4.883
1644531538.936,103.027,-302.734,135.254,-17.090
1644531538.940,-14.160,329.590,140.137,62.500
1644531538.934,-26.367,27.344,145.020,97.168
1644531538.938,108.887,-139.648,185.059,31.738
1644531538.942,156.250,206.055,196.289,-5.371
1644531538.946,30.762,191.895,191.895,49.316
1644531538.950,-32.227,-253.418,174.316,99.609
1644531538.954,66.895,-383.789,150.391,47.852
1644531538.958,136.719,-72.266,121.582,-10.254
1644531538.961,35.156,249.023,100.098,15.137
1644531538.965,-62.012,-356.445,43.457,75.195
1644531538.969,14.160,-923.828,73.242,49.316
1644531538.973,139.648,18.555,125.488,-24.902
1644531538.977,83.984,315.918,54.688,-18.066
1644531538.981,-64.941,-143.555,39.551,47.852
1644531538.985,-36.621,139.648,66.406,48.828
1644531538.989,104.004,467.285,42.480,-25.391
1644531538.993,94.727,163.574,28.809,-43.457
1644531538.997,-46.875,-383.789,45.898,10.742
1644531539.001,-56.152,-224.121,101.562,38.574
1644531539.005,79.590,72.266,130.859,-10.742
1644531539.008,146.484,7.812,95.703,-22.461
1644531539.012,34.668,-672.852,40.527,38.086
1644531539.016,-39.551,-123.535,55.664,74.219
1644531539.020,71.777,437.988,39.062,38.086
1644531539.024,150.879,35.645,2.930,-8.301
1644531539.024,43.945,7.812,-14.160,3.906
1644531539.028,-70.801,290.527,-19.531,62.500
1644531539.032,-16.602,301.758,-30.762,36.621
1644531539.036,103.027,-223.145,-72.754,-31.250
1644531539.040,64.453,-494.141,-62.500,-26.367
1644531539.044,-66.895,-211.426,-38.086,29.297
1644531539.048,-57.129,-17.578,-44.922,38.086
1644531539.051,72.754,-493.164,-91.309,-33.203
1644531539.055,85.449,-955.566,-83.008,-50.293
1644531539.059,-43.945,-18.555,-35.156,12.695
1644531539.063,-77.637,420.898,-68.359,51.758
1644531539.067,36.133,42.480,-71.777,-3.906
1644531539.071,97.168,191.406,-64.453,-57.617
1644531539.075,-1.953,396.973,-68.848,-5.371
1644531539.079,-85.938,301.758,-58.594,61.523
1644531539.083,0.000,123.047,-80.078,11.719
1644531539.087,97.168,188.965,-87.891,-66.895
1644531539.091,27.832,54.688,-75.684,-37.109
1644531539.095,-84.961,-199.707,-102.539,43.945
1644531539.098,-53.711,-800.781,-110.840,35.156
1644531539.102,62.500,-355.469,-39.062,-50.781
1644531539.106,44.434,265.625,-66.895,-58.594
1644531539.110,-83.496,31.738,-112.305,16.602
1644531539.114,-92.773,143.555,-135.254,19.043
1644531539.114,45.410,392.090,-154.785,-40.527
1644531539.118,102.051,394.531,-138.672,-42.480
1644531539.122,-14.648,124.023,-149.414,13.184
1644531539.126,-70.312,144.531,-146.973,47.852
1644531539.130,47.363,67.383,-139.648,12.695
1644531539.134,122.070,-17.090,-73.242,-36.133
1644531539.138,9.766,-401.855,-74.219,-17.090
1644531539.141,-88.379,-958.008,-108.398,43.945
1644531539.145,-6.348,-233.398,-97.168,8.789
1644531539.149,93.262,333.984,-149.902,-73.730
1644531539.153,28.320,-239.746,-198.730,-46.387
1644531539.157,-95.703,38.086,-155.762,27.344
1644531539.161,-63.477,564.453,-169.434,15.137
1644531539.165,76.660,328.125,-175.781,-45.898
1644531539.169,82.031,32.227,-91.309,-34.180
1644531539.173,-51.758,220.703,-45.898,24.414
1644531539.177,-68.848,472.656,-11.719,35.156
1644531539.181,60.547,-25.879,3.906,-27.344
1644531539.185,110.840,-702.637,-6.836,-65.430
1644531539.188,-23.438,-121.094,6.836,-25.391
1644531539.192,-98.633,426.758,-32.227,41.016
1644531539.196,10.742,152.832,-95.215,-0.488
1644531539.200,81.055,-240.234,-92.285,-76.660
1644531539.204,-7.324,-143.555,-25.391,-50.293
1644531539.205,-96.680,253.418,-19.531,19.043
1644531539.209,-30.762,-12.695,-92.285,-4.395
1644531539.213,88.379,-212.402,-104.492,-59.082
1644531539.217,38.574,19.531,-90.332,-43.945
1644531539.221,-82.031,-50.293,-102.051,16.602
1644531539.225,-33.203,-440.918,-118.164,38.574
1644531539.229,105.957,-930.176,-109.863,-10.254
1644531539.232,99.609,-192.871,-61.035,-38.574
1644531539.236,-32.715,290.039,-71.777,36.621
1644531539.240,-55.176,54.688,-108.887,76.660
1644531539.244,71.777,236.328,-127.441,10.254
1644531539.248,144.043,379.883,-173.828,-26.367
1644531539.265,20.996,135.254,-217.285,24.414
1644531539.269,-72.754,-139.160,-226.074,74.707
1644531539.273,27.832,137.695,-172.852,26.855
1644531539.277,126.953,396.484,-162.598,-33.691
1644531539.281,56.641,102.539,-155.762,-11.719
1644531539.285,-56.152,-760.254,-141.602,56.641
1644531539.289,-18.066,-399.902,-102.539,31.250
1644531539.292,104.980,353.516,-94.238,-48.340
1644531539.296,80.078,25.879,-71.289,-48.828
1644531539.300,-68.848,-232.422,-43.457,20.996
1644531539.304,-63.477,245.605,-89.844,42.480
1644531539.308,74.219,395.996,-141.602,-16.602
1644531539.309,83.496,31.738,-158.203,-49.805
1644531539.313,-59.082,24.414,-173.340,-2.441
1644531539.317,-94.727,348.633,-241.699,40.527
1644531539.321,29.297,265.625,-313.477,-10.742
1644531539.325,83.008,-370.605,-293.457,-62.988
1644531539.329,-18.066,-659.668,-210.449,-15.625
1644531539.333,-96.680,-217.773,-207.031,42.969
1644531539.336,2.930,-13.672,-248.047,9.766
1644531539.340,127.441,-568.359,-256.348,-31.738
1644531539.344,54.199,-785.645,-159.180,-8.789
1644531539.348,-65.430,181.152,-116.699,61.035
1644531539.352,-2.930,395.020,-194.824,73.730
1644531539.370,138.184,6.348,-213.379,20.020
1644531539.374,102.539,173.828,-213.379,8.789
1644531539.378,-41.992,413.086,-181.641,61.523
1644531539.382,-38.574,337.402,-157.715,73.730
1644531539.386,104.492,80.566,-140.137,5.859
1644531539.390,121.582,-117.188,-146.973,-33.691
1644531539.394,-29.297,-115.723,-170.410,11.230
1644531539.397,-83.496,-106.445,-204.102,63.965
1644531539.401,54.688,-739.258,-225.098,22.949
1644531539.405,142.090,-267.090,-148.438,-20.996
1644531539.409,31.738,367.188,-156.738,11.719
1644531539.413,-66.406,86.914,-161.133,76.172
1644531539.398,18.066,-56.641,-37.598,49.805
1644531539.402,144.531,266.113,-29.785,-15.625
1644531539.406,84.961,425.781,-84.961,14.160
1644531539.410,-51.270,142.090,-115.723,89.355
1644531539.414,-14.160,-7.812,-121.582,79.102
1644531539.418,122.070,22.949,-132.324,-2.441
1644531539.422,100.098,-20.508,-160.645,-17.090
1644531539.425,-40.527,-339.355,-163.086,53.223
1644531539.429,-71.289,-324.707,-138.184,55.176
1644531539.433,53.223,76.172,-104.004,-16.602
1644531539.437,109.863,333.984,-72.266,-39.062
1644531539.441,-20.996,-481.934,-166.504,15.625
1644531539.447,-82.520,-838.867,-178.223,66.895
1644531539.451,39.062,226.074,-133.301,20.508
1644531539.455,111.328,370.605,-158.203,-38.574
1644531539.459,6.348,85.449,-128.906,-12.207
1644531539.463,-88.867,347.168,-107.910,57.617
1644531539.467,-7.812,252.441,-132.324,45.898
1644531539.471,117.188,-148.926,-62.500,-13.184
1644531539.474,69.336,-713.379,27.832,7.812
1644531539.478,-66.895,-115.234,71.777,73.730
1644531539.482,-44.922,514.160,41.504,63.965
1644531539.486,97.656,138.672,-9.766,-9.766
1644531539.490,106.445,-179.688,-5.371,-20.508
1644531539.489,-41.016,-45.410,23.926,37.598
1644531539.493,-66.406,291.992,-36.621,68.848
1644531539.497,80.078,-9.766,-127.930,37.109
1644531539.501,136.719,-194.336,-70.312,17.090
1644531539.505,22.949,-130.859,-34.668,60.059
1644531539.509,-58.594,-46.875,-54.199,100.098
1644531539.513,52.734,-383.301,-93.750,57.617
1644531539.516,158.691,-1000.000,-89.844,9.277
1644531539.520,55.664,-383.789,-33.203,14.160
1644531539.524,-56.641,314.941,-56.641,72.266
1644531539.528,9.766,111.328,-112.305,68.359
1644531539.532,126.953,212.402,-123.535,-7.812
1644531539.552,82.031,418.457,-121.094,-17.090
1644531539.556,-60.547,216.797,-50.781,47.852
1644531539.560,-52.734,-135.254,21.973,56.641
1644531539.564,86.426,154.785,-87.891,-10.742
1644531539.568,108.887,369.141,-149.414,-20.508
1644531539.572,-10.742,-75.684,-141.113,51.758
1644531539.576,-53.711,-784.180,-167.480,89.844
1644531539.579,66.406,-192.871,-95.703,25.391
1644531539.583,140.137,447.266,-110.352,-24.902
1644531539.587,8.789,115.723,-199.707,12.207
1644531539.591,-91.309,121.094,-183.105,54.199
1644531539.595,0.488,344.238,-169.434,10.254
1644531539.579,113.770,328.613,-187.500,-46.875
1644531539.583,48.340,7.324,-218.262,-14.648
1644531539.587,-69.824,93.750,-193.848,63.965
1644531539.591,-11.230,306.641,-180.664,64.941
1644531539.595,120.117,-29.785,-198.730,-3.418
1644531539.599,94.727,-404.785,-179.199,2.930
1644531539.603,-38.574,-441.895,-125.488,69.824
1644531539.606,-23.926,25.879,-124.023,86.426
1644531539.610,106.445,345.703,-159.668,15.625
1644531539.614,123.535,-408.691,-172.363,-13.184
1644531539.618,2.441,-1000.000,-123.047,48.340
1644531539.622,-64.941,-12.695,-57.617,76.172
1644531539.654,40.527,397.461,-104.492,24.902
1644531539.658,120.117,-19.531,-129.883,-16.602
