timestamps,TP9,AF7,AF8,TP10
1644357432.461,-749.512,-480.469,-375.977,-326.660
1644357432.465,-834.473,-1000.000,-661.621,-440.430
1644357432.467,642.090,-361.816,-137.695,538.574
1644357432.471,-879.883,838.379,231.445,842.285
1644357432.475,-149.414,-258.789,-420.410,-52.734
1644357432.479,-1000.000,-1000.000,-562.012,-612.793
1644357432.483,127.930,15.625,62.012,155.762
1644357432.487,-776.367,935.547,237.793,900.391
1644357432.491,199.219,-135.254,-332.520,249.512
1644357432.494,-1000.000,-1000.000,-850.586,-589.844
1644357432.498,-228.516,-412.109,-256.348,-105.469
1644357432.502,-813.965,-983.887,386.230,830.078
1644357432.506,498.535,416.992,-75.195,556.152
1644357432.510,-1000.000,-1000.000,-589.844,-466.309
1644357432.555,-488.770,-678.711,-250.977,-385.254
1644357432.559,-990.234,720.215,262.207,661.133
1644357432.563,906.738,639.648,84.473,772.461
1644357432.567,-541.504,-627.441,-436.035,-253.418
1644357432.571,-921.875,-1000.000,-451.172,-549.316
1644357432.575,554.688,98.633,79.590,420.898
1644357432.579,-893.066,277.344,-65.430,898.438
1644357432.582,-122.559,-963.867,-704.590,8.301
1644357432.586,-1000.000,-1000.000,-535.156,-697.266
1644357432.590,-33.691,-144.043,-34.668,15.137
1644357432.594,-782.715,733.887,165.039,837.402
1644357432.598,253.418,16.113,-171.875,235.352
1644357432.559,-1000.000,-962.402,-468.750,-678.223
1644357432.563,-323.242,-625.488,-182.617,-256.836
1644357432.567,-848.145,618.164,207.520,737.793
1644357432.571,535.645,632.812,60.547,555.176
1644357432.575,-998.047,-648.926,-434.082,-430.664
1644357432.579,-693.848,-1000.000,-487.793,-387.207
1644357432.583,825.684,-18.066,-18.555,612.793
1644357432.586,934.570,572.266,73.242,760.742
1644357432.590,-486.328,-520.020,-365.234,-221.191
1644357432.594,-1000.000,-1000.000,-598.145,-587.402
1644357432.598,234.863,-194.336,-163.574,277.832
1644357432.602,-837.402,-999.023,264.648,785.156
1644357432.620,-13.184,-23.926,-200.684,16.113
1644357432.624,-1000.000,-1000.000,-591.797,-666.016
1644357432.628,-174.805,-361.328,-146.484,-61.523
1644357432.632,-801.270,945.801,281.738,743.164
1644357432.636,281.738,243.164,-103.516,274.902
1644357432.640,-1000.000,-981.445,-730.469,-593.750
1644357432.644,-478.027,-1000.000,-698.242,-257.812
1644357432.647,-939.941,-62.988,9.766,627.930
1644357432.651,567.383,416.992,13.184,467.285
1644357432.655,-948.242,-797.363,-637.695,-490.234
1644357432.659,-890.625,-961.426,-486.328,-601.074
1644357432.663,584.473,399.414,189.941,315.430
1644357432.660,965.332,797.852,88.867,626.953
1644357432.664,-434.082,-546.387,-546.875,-245.117
1644357432.668,-1000.000,-1000.000,-520.020,-722.656
1644357432.672,25.879,29.297,80.566,74.707
1644357432.676,-833.984,848.145,153.809,732.422
1644357432.680,34.180,-400.391,-452.148,38.574
1644357432.684,-1000.000,-1000.000,-655.273,-778.320
1644357432.687,-282.715,-324.219,-110.352,-243.164
1644357432.691,-833.008,647.949,145.996,672.852
1644357432.695,291.992,-387.207,-565.918,326.172
1644357432.699,-1000.000,-1000.000,-838.379,-697.266
1644357432.703,-597.168,-656.738,-291.504,-581.543
1644357432.706,942.383,298.340,49.805,479.492
1644357432.710,650.391,427.734,-41.504,488.281
1644357432.714,-857.422,-597.656,-415.527,-590.332
1644357432.718,-1000.000,-945.801,-400.391,-786.621
1644357432.722,396.484,-10.742,72.266,285.645
1644357432.726,-973.633,420.410,82.520,777.344
1644357432.730,-320.312,-531.738,-483.887,-190.918
1644357432.733,-1000.000,-1000.000,-606.445,-875.488
1644357432.737,-83.984,-789.551,-323.730,9.277
1644357432.741,-817.871,-343.262,-160.645,849.121
1644357432.745,115.723,-294.922,-184.082,88.379
1644357432.749,-1000.000,-1000.000,-543.945,-858.887
1644357432.750,-354.004,-642.090,-232.910,-311.523
1644357432.754,-858.398,841.797,315.918,764.648
1644357432.758,396.973,512.207,-7.812,499.023
1644357432.762,-1000.000,-920.898,-620.117,-577.637
1644357432.766,-678.711,-841.797,-440.918,-494.141
1644357432.770,843.262,323.730,110.352,624.023
1644357432.774,812.500,570.801,104.980,750.000
1644357432.777,-666.016,-508.301,-479.004,-356.934
1644357432.781,-1000.000,-1000.000,-796.387,-685.547
1644357432.785,267.578,-166.992,-93.750,287.109
1644357432.789,-881.348,-955.566,341.797,805.664
1644357432.793,-121.094,-85.449,-255.371,-51.758
1644357432.796,-1000.000,-1000.000,-551.270,-762.695
1644357432.800,-131.836,-166.504,9.277,-30.273
1644357432.804,-799.316,-947.266,310.059,846.680
1644357432.808,231.445,71.289,-145.996,273.926
1644357432.812,-1000.000,-1000.000,-582.031,-743.652
1644357432.816,-376.953,-719.727,-341.797,-357.910
1644357432.820,-920.410,382.324,132.324,657.715
1644357432.823,459.961,-60.547,-264.648,495.117
1644357432.827,-999.023,-1000.000,-902.344,-525.391
1644357432.831,-770.508,-830.078,-493.652,-644.043
1644357432.835,723.633,409.668,158.691,415.039
1644357432.839,966.797,761.230,89.844,707.520
1644357432.841,-452.637,-480.957,-362.305,-329.590
1644357432.845,-1000.000,-1000.000,-378.906,-799.805
1644357432.849,200.684,-34.180,40.527,155.273
1644357432.853,-814.453,782.227,196.289,809.082
1644357432.857,46.387,-99.609,-240.234,4.883
1644357432.861,-1000.000,-1000.000,-630.859,-771.484
1644357432.865,-186.523,-605.957,-214.844,-99.609
1644357432.868,-798.828,125.488,47.363,825.684
1644357432.872,316.895,-257.812,-204.102,314.453
1644357432.876,-1000.000,-964.844,-432.129,-725.098
1644357432.880,-440.918,-993.164,-404.297,-424.316
1644357432.884,-926.270,117.676,-5.371,654.785
1644357432.885,662.109,705.078,136.719,580.078
1644357432.889,-844.727,-603.516,-409.180,-478.027
1644357432.893,-898.926,-1000.000,-423.340,-625.488
1644357432.897,575.195,253.418,170.410,400.391
1644357432.901,-971.680,906.738,195.312,763.672
1644357432.905,-317.871,-368.164,-398.926,-188.477
1644357432.909,-1000.000,-1000.000,-760.254,-701.660
1644357432.912,9.766,-499.023,-293.945,141.602
1644357432.916,-813.477,830.078,299.805,783.203
1644357432.920,87.402,127.930,-185.547,75.195
1644357432.924,-1000.000,-1000.000,-694.824,-741.211
1644357432.928,-293.457,-536.621,-172.363,-212.402
1644357432.930,-833.008,905.273,320.312,700.684
1644357432.934,359.863,434.082,-88.379,354.004
1644357432.938,-1000.000,-1000.000,-638.184,-633.301
1644357432.942,-611.816,-777.344,-325.684,-495.117
1644357432.946,915.527,657.227,230.469,518.555
1644357432.950,757.812,486.328,-74.219,608.398
1644357432.954,-741.699,-913.086,-677.734,-373.535
1644357432.957,-1000.000,-1000.000,-447.754,-677.734
1644357432.961,408.691,245.117,152.344,261.719
1644357432.965,-924.805,742.188,106.445,730.957
1644357432.969,-222.656,-518.555,-451.660,-152.832
1644357432.973,-1000.000,-1000.000,-483.398,-771.484
1644357432.991,-92.285,-137.695,-3.418,41.016
1644357432.995,-803.711,630.859,152.832,879.883
1644357432.999,164.062,-243.164,-230.957,272.949
1644357433.003,-1000.000,-1000.000,-520.508,-622.559
1644357433.007,-340.820,-504.395,-134.766,-165.527
1644357433.011,-854.492,68.848,12.695,856.445
1644357433.015,447.754,-681.641,-416.504,620.117
1644357433.018,-1000.000,-1000.000,-575.684,-459.473
1644357433.022,-718.750,-726.562,-328.613,-425.781
1644357433.026,796.875,-221.680,-102.539,637.207
1644357433.030,868.164,-54.199,-143.555,791.016
1644357433.034,-596.680,-505.859,-346.191,-248.047
1644357433.035,-1000.000,-1000.000,-464.355,-599.121
1644357433.039,326.172,-115.234,10.742,355.957
1644357433.043,-985.352,830.566,171.875,783.203
1644357433.047,-328.613,-304.199,-385.742,-84.961
1644357433.051,-1000.000,-1000.000,-646.973,-561.523
1644357433.055,-69.336,-565.430,-218.750,144.531
1644357433.059,-822.266,514.160,144.043,918.945
1644357433.062,240.234,102.539,-128.418,387.695
1644357433.066,-1000.000,-980.957,-689.941,-523.926
1644357433.070,-442.383,-1000.000,-649.902,-145.996
1644357433.074,-916.016,254.395,143.555,804.688
1644357433.078,543.457,736.328,119.629,640.625
1644357433.081,-974.609,-712.891,-529.297,-368.652
1644357433.085,-859.863,-911.133,-399.414,-433.594
1644357433.089,633.789,449.707,184.082,583.496
1644357433.093,933.594,854.004,169.434,864.258
1644357433.097,-513.672,-445.801,-457.520,-104.492
1644357433.101,-1000.000,-1000.000,-622.070,-522.949
1644357433.105,137.695,-241.699,-96.680,350.586
1644357433.108,-859.375,546.387,137.695,927.734
1644357433.112,-2.441,-333.008,-494.141,206.543
1644357433.116,-1000.000,-1000.000,-911.133,-600.098
1644357433.120,-258.789,-390.137,-206.543,-84.961
1644357433.124,-826.660,874.512,243.652,824.219
1644357433.140,289.062,207.520,-154.297,418.945
1644357433.144,-1000.000,-1000.000,-514.648,-606.934
1644357433.148,-565.918,-661.621,-202.148,-391.113
1644357433.152,985.840,646.973,226.562,667.969
1644357433.156,604.492,437.988,-20.020,603.516
1644357433.160,-922.363,-866.211,-607.910,-468.262
1644357433.164,-970.215,-910.645,-460.449,-641.602
1644357433.167,458.984,148.926,69.824,354.004
1644357433.171,-995.605,89.844,-98.633,762.695
1644357433.175,-359.863,-812.500,-479.004,-185.547
1644357433.179,-1000.000,-962.402,-411.621,-785.156
1644357433.183,-41.992,-416.992,-135.254,64.941
1644357433.171,-817.871,465.332,64.941,828.613
1644357433.175,99.609,99.609,-136.719,114.746
1644357433.179,-1000.000,-1000.000,-550.781,-759.277
1644357433.183,-318.848,-749.023,-260.254,-228.027
1644357433.187,-843.262,619.629,187.988,753.906
1644357433.191,364.258,187.012,-127.441,449.219
1644357433.195,-1000.000,-1000.000,-680.664,-574.707
1644357433.198,-695.312,-994.629,-476.074,-460.938
1644357433.202,839.355,253.418,139.160,595.703
1644357433.206,730.469,799.805,151.367,698.730
1644357433.210,-762.695,-495.605,-437.988,-322.266
1644357433.214,-1000.000,-1000.000,-609.863,-583.008
1644357433.215,266.602,-29.297,-14.160,411.133
1644357433.219,-929.688,970.703,233.398,889.648
1644357433.223,-217.285,-148.438,-271.484,-24.414
1644357433.227,-1000.000,-1000.000,-795.410,-679.199
1644357433.231,-139.160,-560.547,-347.168,76.172
1644357433.235,-808.105,595.215,260.254,846.680
1644357433.239,192.383,-78.125,-282.715,232.422
1644357433.242,-1000.000,-1000.000,-733.887,-766.113
1644357433.246,-349.121,-566.406,-185.547,-406.250
1644357433.250,-866.211,848.633,325.684,648.438
1644357433.254,527.344,395.996,-69.336,460.938
1644357433.258,-1000.000,-1000.000,-603.027,-648.438
1644357433.291,-694.336,-829.590,-324.707,-668.945
1644357433.295,813.965,593.262,220.215,417.480
1644357433.299,954.590,397.461,-36.621,664.551
1644357433.303,-480.469,-967.773,-565.430,-444.824
1644357433.307,-1000.000,-1000.000,-464.844,-911.621
1644357433.311,305.664,-120.605,-60.059,78.613
1644357433.315,-807.617,429.199,60.059,657.715
1644357433.318,47.363,-533.691,-385.742,-187.500
1644357433.322,-1000.000,-1000.000,-511.230,-985.840
1644357433.326,-132.812,-161.133,-25.879,-275.391
1644357433.330,-788.086,339.355,-17.090,741.699
1644357433.334,314.453,-730.469,-447.754,237.793
1644357433.305,-1000.000,-1000.000,-467.285,-838.867
1644357433.309,-386.719,-703.125,-274.902,-506.836
1644357433.313,-897.949,402.344,126.953,611.328
1644357433.317,683.105,586.426,60.059,485.352
1644357433.321,-840.332,-626.465,-515.137,-625.488
1644357433.325,-803.223,-1000.000,-575.684,-679.199
1644357433.329,699.219,-249.512,-72.754,420.410
1644357433.332,-958.984,679.199,111.816,744.629
1644357433.336,-299.316,-258.301,-344.727,-296.387
1644357433.340,-1000.000,-1000.000,-691.895,-844.727
1644357433.344,118.164,-609.863,-333.984,95.703
1644357433.348,-798.340,723.633,193.848,809.082
1644357433.365,101.074,135.742,-106.934,2.441
1644357433.369,-1000.000,-1000.000,-704.590,-866.699
1644357433.373,-240.234,-853.516,-503.906,-215.820
1644357433.377,-812.500,588.379,243.164,772.949
1644357433.381,369.629,520.996,-12.695,365.723
1644357433.385,-1000.000,-942.383,-667.969,-714.355
1644357433.389,-516.602,-930.176,-446.777,-509.277
1644357433.392,-988.281,337.891,121.094,664.062
1644357433.396,733.398,487.793,20.020,698.730
1644357433.400,-764.648,-788.574,-683.105,-459.961
1644357433.404,-971.191,-1000.000,-683.105,-729.492
1644357433.408,470.215,214.355,158.691,339.844
1644357433.411,-913.574,942.871,171.387,851.562
1644357433.415,-217.285,-364.746,-405.762,-121.094
1644357433.419,-1000.000,-1000.000,-470.215,-789.062
1644357433.423,-33.203,-21.484,60.547,95.215
1644357433.427,-794.434,964.844,234.863,979.980
1644357433.431,167.969,-170.410,-357.910,308.105
1644357433.435,-1000.000,-1000.000,-658.691,-704.102
1644357433.438,-302.246,-400.879,-92.285,-235.352
1644357433.442,-833.984,726.074,201.660,857.910
1644357433.446,423.340,-245.117,-340.332,591.797
1644357433.450,-1000.000,-1000.000,-642.090,-566.895
1644357433.454,-633.301,-652.344,-273.438,-500.977
1644357433.456,885.254,218.750,15.137,654.297
1644357433.460,863.281,293.945,-90.332,810.547
1644357433.464,-612.305,-564.941,-393.555,-302.246
1644357433.468,-1000.000,-998.047,-429.688,-687.988
1644357433.472,363.281,-32.227,64.941,347.656
1644357433.476,-854.492,538.574,121.094,952.637
1644357433.480,-70.312,-453.125,-426.758,27.344
1644357433.483,-1000.000,-1000.000,-619.141,-766.602
1644357433.487,-123.535,-888.184,-365.723,41.016
1644357433.491,-794.922,-418.945,-153.320,-997.559
1644357433.495,227.539,-257.812,-177.734,362.793
1644357433.499,-1000.000,-985.840,-556.641,-723.633
1644357433.501,-387.207,-826.172,-399.414,-312.500
1644357433.505,-879.883,587.402,182.617,806.152
1644357433.509,533.691,693.359,92.773,650.879
1644357433.513,-1000.000,-750.977,-575.684,-517.090
1644357433.517,-706.543,-876.465,-521.973,-471.680
1644357433.521,850.586,343.262,86.426,729.492
1644357433.525,954.102,675.781,125.488,896.973
1644357433.528,-453.613,-399.902,-471.191,-169.434
1644357433.532,-1000.000,-1000.000,-840.332,-673.828
1644357433.536,160.156,-141.113,-132.812,291.992
1644357433.540,-819.336,-962.402,314.453,993.652
1644357433.544,31.738,-45.410,-291.504,129.395
1644357433.546,-1000.000,-1000.000,-640.137,-823.242
1644357433.550,-196.777,-290.527,-73.242,-109.863
1644357433.554,-802.246,-993.164,294.922,966.797
1644357433.558,297.363,66.406,-261.719,483.887
1644357433.562,-1000.000,-1000.000,-720.703,-696.777
1644357433.566,-468.262,-801.758,-363.281,-439.453
1644357433.570,-936.035,391.113,153.320,768.555
1644357433.573,623.535,78.613,-233.887,762.695
1644357433.577,-903.320,-1000.000,-810.059,-439.453
1644357433.581,-891.113,-865.234,-377.441,-706.055
1644357433.585,583.496,364.746,130.859,442.383
1644357433.589,-971.191,818.848,92.285,877.441
1644357433.591,-328.125,-405.762,-366.699,-168.457
1644357433.595,-1000.000,-1000.000,-459.473,-803.223
1644357433.599,12.207,-142.090,-23.926,122.559
1644357433.603,-808.105,839.844,208.984,933.105
1644357433.607,101.562,-40.527,-230.469,168.945
1644357433.611,-1000.000,-1000.000,-656.250,-747.559
1644357433.615,-289.062,-674.316,-330.566,-146.484
1644357433.618,-828.613,-327.637,-172.363,931.641
1644357433.622,321.777,-559.082,-320.312,514.648
1644357433.626,-1000.000,-897.461,-511.230,-655.762
1644357433.630,-658.203,-993.652,-453.613,-467.285
1644357433.634,886.719,273.926,100.098,675.781
1644357433.635,681.641,792.480,142.578,738.281
1644357433.639,-828.125,-534.668,-423.828,-350.586
1644357433.643,-1000.000,-1000.000,-516.113,-643.555
1644357433.647,343.262,132.812,90.332,389.648
1644357433.651,-969.238,892.578,147.461,817.871
1644357433.655,-294.922,-370.605,-469.727,-147.949
1644357433.659,-1000.000,-1000.000,-808.105,-750.000
1644357433.662,-108.398,-766.113,-468.262,48.828
1644357433.666,-806.152,352.539,150.879,829.590
1644357433.670,175.293,40.039,-169.922,189.453
1644357433.674,-1000.000,-1000.000,-720.703,-750.000
1644357433.678,-339.844,-607.910,-271.973,-322.754
1644357433.712,-849.609,842.773,322.266,679.688
1644357433.716,437.012,509.766,-41.016,436.035
1644357433.720,-1000.000,-938.965,-599.609,-646.484
1644357433.724,-718.262,-860.352,-365.234,-636.719
1644357433.728,801.758,559.570,212.891,445.801
1644357433.732,866.211,550.781,-28.320,694.336
1644357433.736,-607.910,-849.121,-672.852,-311.523
1644357433.739,-1000.000,-1000.000,-469.238,-748.535
1644357433.743,259.277,185.547,135.742,177.246
1644357433.747,-851.074,757.324,72.266,762.695
1644357433.751,-57.129,-519.531,-554.688,-46.387
1644357433.755,-1000.000,-1000.000,-608.398,-802.246
1644357433.725,-156.738,-196.289,-33.691,-155.273
1644357433.729,-798.340,683.594,101.074,717.773
1644357433.733,257.324,-208.496,-365.234,179.688
1644357433.737,-1000.000,-1000.000,-574.707,-816.406
1644357433.741,-387.695,-656.250,-254.395,-446.777
1644357433.745,-888.184,291.504,100.098,605.957
1644357433.749,602.051,-44.922,-175.293,467.285
1644357433.752,-939.453,-956.543,-624.512,-544.434
1644357433.756,-767.578,-903.320,-479.980,-630.371
1644357433.760,723.633,37.109,-0.977,390.625
