timestamps,TP9,AF7,AF8,TP10
1644357502.112,-858.887,-97.656,252.441,681.152
1644357502.116,-36.133,-330.566,37.598,-1.465
1644357502.120,-1000.000,-973.633,-329.590,-773.438
1644357502.124,-250.977,-738.770,-92.285,-242.188
1644357502.127,-945.801,759.277,449.219,619.629
1644357502.131,593.262,651.855,217.773,268.066
1644357502.135,-927.734,-880.859,-400.879,-661.133
1644357502.139,-818.359,-967.773,-286.621,-481.445
1644357502.143,823.730,619.141,390.137,475.098
1644357502.147,943.359,690.918,231.934,504.883
1644357502.151,-741.699,-814.941,-446.289,-434.570
1644357502.154,-1000.000,-1000.000,-473.633,-650.879
1644357502.158,618.164,112.793,206.055,250.488
1644357502.162,-909.180,912.598,445.312,637.207
1644357502.166,-442.383,-211.426,-161.133,-190.430
1644357502.170,-1000.000,-1000.000,-528.809,-730.469
1644357502.171,213.867,-198.730,134.766,-24.902
1644357502.175,-862.793,965.332,550.781,653.320
1644357502.179,140.625,221.680,23.438,95.703
1644357502.183,-1000.000,-1000.000,-441.895,-711.914
1644357502.187,-425.293,-568.359,19.531,-308.594
1644357502.191,-1000.000,676.270,437.988,563.965
1644357502.195,707.520,269.043,44.434,358.398
1644357502.198,-880.371,-994.629,-543.457,-566.895
1644357502.202,-906.250,-857.910,-101.562,-547.852
1644357502.206,768.066,640.625,512.207,412.598
1644357502.210,988.770,701.172,234.375,562.012
1644357502.214,-687.500,-809.570,-392.578,-374.023
1644357502.218,-1000.000,-1000.000,-270.508,-711.426
1644357502.222,545.410,268.555,365.234,173.340
1644357502.226,-887.207,790.527,283.691,676.270
1644357502.230,-328.125,-320.801,-204.590,-111.816
1644357502.234,-1000.000,-1000.000,-379.395,-759.766
1644357502.238,48.828,-524.902,-35.645,-106.934
1644357502.242,-881.348,191.895,212.891,679.199
1644357502.245,319.824,-334.961,-73.242,186.523
1644357502.249,-1000.000,-988.770,-344.727,-728.516
1644357502.253,-597.656,-745.605,-39.062,-416.992
1644357502.257,927.734,597.656,453.613,550.293
1644357502.261,824.707,740.723,236.816,418.457
1644357502.262,-822.754,-729.980,-353.027,-565.918
1644357502.266,-964.844,-1000.000,-337.891,-619.141
1644357502.270,719.238,95.215,227.051,353.516
1644357502.274,-965.820,710.449,308.105,593.750
1644357502.278,-607.422,-474.121,-222.168,-321.289
1644357502.282,-1000.000,-1000.000,-452.148,-734.375
1644357502.286,438.965,-889.648,-198.242,123.047
1644357502.289,-867.188,188.477,338.867,671.387
1644357502.293,-165.039,104.004,144.043,-70.312
1644357502.297,-1000.000,-1000.000,-396.484,-796.387
1644357502.301,-131.348,-398.926,81.543,-229.980
1644357502.305,-915.527,931.152,535.156,612.793
1644357502.307,477.051,526.367,146.484,209.961
1644357502.311,-979.980,-925.293,-447.754,-716.797
1644357502.315,-725.098,-788.086,-141.113,-480.957
1644357502.319,870.605,725.586,447.754,497.070
1644357502.323,899.902,626.465,170.410,476.074
1644357502.327,-774.414,-840.820,-577.637,-447.266
1644357502.331,-1000.000,-1000.000,-339.355,-605.957
1644357502.334,662.109,401.367,449.707,278.320
1644357502.338,-934.570,929.199,350.586,596.191
1644357502.342,-529.785,-618.164,-375.000,-215.820
1644357502.346,-1000.000,-1000.000,-388.672,-693.848
1644357502.350,310.547,5.371,243.652,6.836
1644357502.365,-865.723,893.555,382.324,592.773
1644357502.369,14.648,-98.145,-133.789,23.926
1644357502.373,-1000.000,-1000.000,-468.262,-646.973
1644357502.377,-327.148,-645.508,-92.285,-220.215
1644357502.381,-976.074,431.641,328.125,528.320
1644357502.385,602.539,-429.199,-189.453,285.156
1644357502.389,-926.758,-1000.000,-478.027,-503.906
1644357502.392,-843.262,-793.945,-125.488,-410.156
1644357502.396,801.758,151.367,284.180,407.227
1644357502.400,955.566,-122.070,81.543,469.238
1644357502.404,-724.121,-928.223,-237.793,-366.211
1644357502.408,-1000.000,-964.844,-191.895,-590.332
1644357502.410,584.473,5.859,290.039,203.125
1644357502.414,-902.344,904.785,432.617,566.895
1644357502.418,-410.645,-64.453,-84.473,-162.109
1644357502.422,-1000.000,-1000.000,-399.414,-677.246
1644357502.426,157.227,-563.965,-33.203,-30.273
1644357502.430,-870.605,607.422,339.355,620.117
1644357502.434,195.312,104.492,29.297,98.633
1644357502.437,-1000.000,-996.094,-397.949,-656.738
1644357502.441,-484.375,-1000.000,-325.684,-272.949
1644357502.445,971.680,291.504,305.664,563.965
1644357502.449,744.629,580.566,296.875,340.820
1644357502.453,-863.770,-844.727,-430.664,-562.500
1644357502.455,-919.434,-993.164,-290.527,-522.949
1644357502.459,756.836,552.246,432.617,387.695
1644357502.463,-992.188,877.441,337.402,524.902
1644357502.467,-657.227,-669.922,-380.859,-338.867
1644357502.471,-1000.000,-1000.000,-396.484,-651.367
1644357502.475,520.020,-80.078,247.070,154.785
1644357502.479,-871.094,831.055,442.383,614.746
1644357502.482,-250.488,-134.766,-105.469,-91.309
1644357502.486,-1000.000,-1000.000,-445.801,-667.480
1644357502.490,24.414,-227.539,181.641,-114.258
1644357502.494,-881.836,938.477,511.719,565.430
1644357502.498,375.977,138.672,-0.977,158.203
1644357502.517,-1000.000,-1000.000,-442.871,-603.516
1644357502.521,-621.582,-624.512,-24.414,-351.074
1644357502.525,918.457,805.176,458.496,458.008
1644357502.529,840.332,334.961,75.195,364.258
1644357502.533,-809.570,-1000.000,-432.617,-475.098
1644357502.537,-980.957,-1000.000,-293.457,-543.457
1644357502.541,704.102,111.816,259.277,272.949
1644357502.544,-962.402,218.262,132.324,487.793
1644357502.548,-593.750,-941.406,-361.816,-281.250
1644357502.552,-1000.000,-1000.000,-278.809,-633.789
1644357502.556,392.090,-62.500,237.305,72.266
1644357502.560,-872.070,851.562,449.219,571.289
1644357502.546,-112.305,76.660,-15.137,-16.113
1644357502.550,-1000.000,-1000.000,-372.070,-621.094
1644357502.554,-225.098,-618.652,-93.750,-158.691
1644357502.558,-949.707,352.051,276.367,533.691
1644357502.562,501.953,59.570,70.801,222.168
1644357502.566,-970.703,-903.320,-402.832,-520.020
1644357502.570,-788.086,-1000.000,-281.738,-355.469
1644357502.573,831.543,32.715,261.230,404.785
1644357502.577,907.715,670.898,325.684,386.719
1644357502.581,-768.555,-577.148,-210.449,-382.324
1644357502.585,-1000.000,-1000.000,-421.875,-509.766
1644357502.589,618.164,-694.336,-97.656,237.793
1644357502.592,-926.270,540.039,355.469,487.305
1644357502.596,-497.559,-119.629,-51.270,-189.941
1644357502.600,-1000.000,-1000.000,-451.660,-585.938
1644357502.604,242.676,-85.938,146.484,-0.977
1644357502.608,-875.977,938.965,440.430,524.414
1644357502.612,59.082,-57.617,-143.066,37.598
1644357502.616,-1000.000,-1000.000,-621.582,-568.359
1644357502.619,-400.391,-585.449,-81.543,-211.426
1644357502.623,996.582,817.871,514.648,461.426
1644357502.627,654.297,573.730,141.602,241.699
1644357502.631,-908.203,-918.457,-354.004,-508.301
1644357502.635,-865.234,-865.723,-133.789,-428.711
1644357502.636,791.504,665.527,421.387,363.770
1644357502.640,968.750,817.383,267.578,441.406
1644357502.644,-706.543,-737.793,-401.855,-339.355
1644357502.648,-1000.000,-1000.000,-395.020,-576.660
1644357502.652,567.383,243.164,272.461,166.992
1644357502.656,-900.879,717.285,307.617,560.547
1644357502.660,-394.043,-687.988,-430.176,-110.840
1644357502.663,-1000.000,-1000.000,-432.129,-661.133
1644357502.667,105.469,-268.066,178.711,-79.590
1644357502.671,-878.906,763.672,399.902,576.660
1644357502.675,248.535,32.715,32.715,94.238
1644357502.679,-1000.000,-1000.000,-343.262,-688.965
1644357502.682,-524.414,-641.602,-46.387,-341.309
1644357502.686,958.496,648.926,421.387,540.527
1644357502.690,771.973,660.645,206.055,366.211
1644357502.694,-850.586,-754.395,-348.633,-570.312
1644357502.698,-936.035,-990.234,-277.832,-574.707
1644357502.702,746.582,76.660,203.125,405.273
1644357502.706,-986.816,526.367,280.762,588.379
1644357502.709,-645.996,-454.102,-169.922,-368.652
1644357502.713,-1000.000,-1000.000,-384.766,-748.047
1644357502.717,488.281,-653.320,-88.379,163.574
1644357502.721,-876.465,500.977,298.828,706.055
1644357502.725,-248.047,-5.371,-7.324,-90.820
1644357502.740,-1000.000,-1000.000,-465.820,-786.133
1644357502.744,-69.824,-547.363,-65.430,-137.695
1644357502.748,-906.738,806.641,431.152,688.477
1644357502.752,387.695,152.344,42.480,237.305
1644357502.756,-1000.000,-1000.000,-462.402,-657.715
1644357502.760,-691.406,-1000.000,-333.984,-374.512
1644357502.764,880.371,338.379,365.234,547.363
1644357502.767,867.676,802.734,326.660,443.848
1644357502.771,-802.246,-753.418,-386.719,-507.812
1644357502.775,-991.211,-1000.000,-256.348,-615.723
1644357502.779,692.871,504.395,420.898,327.148
1644357502.783,-951.660,-999.023,404.297,605.957
1644357502.786,-580.078,-495.117,-326.172,-273.926
1644357502.790,-1000.000,-1000.000,-438.965,-722.168
1644357502.794,385.254,53.223,263.672,52.246
1644357502.798,-862.305,946.289,440.918,653.320
1644357502.802,-70.312,-264.648,-259.766,23.926
1644357502.806,-1000.000,-1000.000,-537.109,-708.008
1644357502.810,-230.957,-528.809,22.461,-214.355
1644357502.813,-942.383,764.160,435.547,608.887
1644357502.817,520.996,-83.984,-112.305,276.855
1644357502.821,-963.867,-1000.000,-469.238,-623.535
1644357502.825,-809.570,-699.707,-58.105,-468.262
1644357502.829,820.801,629.883,410.645,458.008
1644357502.830,926.758,724.121,317.383,473.145
1644357502.834,-758.301,-694.824,-240.723,-458.008
1644357502.838,-1000.000,-1000.000,-323.730,-651.855
1644357502.842,620.605,-145.508,148.438,251.465
1644357502.846,-916.504,-89.355,115.234,620.605
1644357502.850,-472.656,-866.211,-296.387,-188.965
1644357502.854,-1000.000,-1000.000,-351.562,-712.891
1644357502.857,232.422,-498.047,77.148,-29.297
1644357502.861,-866.699,-75.684,327.637,604.980
1644357502.865,108.887,-94.727,165.527,39.062
1644357502.869,-1000.000,-919.434,-284.668,-678.711
1644357502.873,-413.574,-828.613,-142.090,-272.949
1644357502.876,996.094,703.125,418.457,507.812
1644357502.880,692.871,706.055,248.535,270.996
1644357502.884,-885.742,-842.285,-369.629,-558.105
1644357502.888,-894.531,-1000.000,-293.457,-488.770
1644357502.892,774.414,557.129,388.672,346.680
1644357502.896,983.887,659.180,230.957,457.031
1644357502.900,-687.500,-742.676,-402.344,-338.867
1644357502.903,-1000.000,-1000.000,-533.691,-584.473
1644357502.907,536.621,-298.340,72.266,159.180
1644357502.911,-889.648,891.113,479.980,535.156
1644357502.915,-331.055,-63.965,-116.699,-126.953
1644357502.919,-1000.000,-1000.000,-385.742,-643.066
1644357502.920,42.969,-208.984,151.367,-87.891
1644357502.924,-889.648,960.938,470.215,536.621
1644357502.928,280.273,278.809,13.672,109.863
1644357502.932,-1000.000,-1000.000,-445.801,-602.051
1644357502.936,-585.938,-686.523,-80.566,-314.453
1644357502.940,925.293,557.617,412.109,479.004
1644357502.944,794.922,324.707,95.703,355.957
1644357502.947,-838.867,-912.109,-559.570,-449.707
1644357502.951,-963.867,-1000.000,-249.023,-494.141
1644357502.955,719.238,321.289,414.551,284.180
1644357502.959,-979.492,724.609,257.812,458.496
1644357502.963,-630.371,-745.117,-299.316,-301.758
1644357502.967,-1000.000,-1000.000,-305.176,-647.461
1644357502.971,441.406,33.203,198.242,44.922
1644357502.975,-873.047,816.406,342.285,524.414
1644357502.979,-199.707,-75.195,-88.379,-95.215
1644357502.983,-1000.000,-1000.000,-380.371,-680.664
1644357502.987,-72.266,-610.840,-86.426,-96.680
1644357502.991,-904.785,60.059,156.250,566.895
1644357502.994,427.734,-221.680,-37.598,140.137
1644357502.998,-990.234,-921.387,-342.773,-614.258
1644357503.002,-715.820,-844.727,-142.578,-383.301
1644357503.006,870.605,382.812,357.422,429.688
1644357503.010,879.395,489.746,163.574,365.234
1644357503.011,-791.016,-769.531,-334.961,-450.195
1644357503.015,-1000.000,-1000.000,-355.957,-543.457
1644357503.019,664.062,-351.562,49.316,269.043
1644357503.023,-939.453,410.156,256.836,531.250
1644357503.027,-537.109,-397.461,-157.715,-234.863
1644357503.031,-1000.000,-1000.000,-458.984,-631.836
1644357503.035,309.082,-917.480,-217.285,54.688
1644357503.038,-866.699,290.039,384.277,556.152
1644357503.042,0.977,162.109,113.770,-13.184
1644357503.046,-1000.000,-1000.000,-434.570,-649.414
1644357503.050,-287.598,-458.984,36.621,-212.891
1644357503.054,-961.426,899.414,505.859,536.133
1644357503.059,590.332,588.867,157.227,259.277
1644357503.063,-929.688,-883.789,-478.516,-551.270
1644357503.067,-834.961,-878.906,-244.629,-425.781
1644357503.071,808.594,662.109,432.617,445.312
1644357503.075,953.125,855.957,275.879,495.117
1644357503.079,-730.957,-695.801,-533.203,-358.398
1644357503.083,-1000.000,-1000.000,-374.512,-577.148
1644357503.086,606.445,285.645,430.176,233.398
1644357503.090,-909.668,936.035,374.023,620.117
1644357503.094,-446.777,-565.430,-270.020,-140.137
1644357503.098,-1000.000,-1000.000,-406.250,-701.660
1644357503.102,206.055,-78.613,167.480,-33.203
1644357503.115,-863.770,842.773,395.996,654.785
1644357503.119,161.621,-189.453,-151.367,121.094
1644357503.123,-1000.000,-1000.000,-461.914,-668.457
1644357503.127,-437.988,-696.289,-109.375,-272.461
1644357503.131,993.652,322.266,318.848,583.496
1644357503.135,718.750,-371.094,-197.754,400.879
1644357503.139,-874.512,-1000.000,-590.332,-500.977
1644357503.142,-901.367,-771.484,-53.711,-504.883
1644357503.146,766.602,381.348,411.133,392.578
1644357503.150,-997.559,911.621,359.863,519.043
1644357503.154,-663.086,-369.629,-175.781,-353.516
1644357503.158,-1000.000,-1000.000,-332.520,-651.855
1644357503.161,535.156,-91.797,170.898,158.691
1644357503.165,-876.953,885.254,378.418,610.840
1644357503.169,-278.809,11.230,-83.496,-89.355
1644357503.173,-1000.000,-1000.000,-415.039,-679.199
1644357503.177,37.598,-587.402,-63.965,-102.051
1644357503.181,-881.836,601.074,341.309,599.609
1644357503.185,349.609,55.176,-20.020,159.668
1644357503.188,-1000.000,-962.402,-444.824,-635.254
1644357503.192,-626.953,-1000.000,-364.258,-339.355
1644357503.196,912.598,-21.484,200.684,510.742
1644357503.200,833.984,738.281,364.258,372.070
1644357503.204,-818.848,-704.590,-290.039,-514.648
1644357503.205,-971.680,-1000.000,-234.375,-569.824
1644357503.209,713.867,558.105,440.918,322.754
1644357503.213,-964.355,942.871,383.301,555.664
1644357503.217,-601.562,-572.754,-316.406,-277.832
1644357503.221,-1000.000,-1000.000,-356.445,-683.105
1644357503.225,423.340,-221.191,207.031,79.102
1644357503.229,-869.629,799.316,448.730,629.395
1644357503.232,-144.043,-13.184,-26.367,-13.672
1644357503.236,-1000.000,-1000.000,-532.715,-656.738
1644357503.240,-179.688,-526.855,62.500,-160.645
1644357503.244,-933.594,799.805,541.504,583.984
1644357503.248,485.840,297.852,71.777,231.445
1644357503.251,-978.027,-1000.000,-387.207,-598.145
1644357503.255,-761.230,-759.277,-67.383,-402.344
1644357503.259,848.633,679.199,428.711,470.215
1644357503.263,898.438,554.688,173.340,440.430
1644357503.267,-777.832,-816.895,-358.398,-433.594
1644357503.271,-1000.000,-1000.000,-328.125,-565.918
1644357503.275,645.508,-45.410,189.453,281.738
1644357503.278,-932.617,176.758,163.574,565.918
1644357503.282,-520.996,-864.258,-287.598,-224.121
1644357503.286,-1000.000,-1000.000,-303.711,-672.363
1644357503.290,292.480,-183.594,165.527,2.930
1644357503.294,-866.211,573.730,378.906,574.219
1644357503.296,35.156,-217.773,-96.680,28.809
1644357503.300,-1000.000,-1000.000,-344.238,-646.484
1644357503.304,-324.707,-665.039,-49.805,-222.656
1644357503.308,-978.516,-145.020,136.719,539.551
1644357503.312,547.363,-47.852,23.438,171.387
1644357503.316,-938.965,-788.574,-365.234,-583.984
1644357503.320,-833.496,-1000.000,-303.711,-424.805
1644357503.323,793.457,-591.309,41.992,392.090
1644357503.327,972.168,312.988,300.781,439.941
1644357503.331,-705.078,-485.352,-131.836,-384.766
1644357503.335,-1000.000,-1000.000,-365.234,-585.938
1644357503.339,581.055,203.613,256.836,179.199
1644357503.342,-895.996,-973.633,447.754,547.852
1644357503.346,-379.395,-62.988,-121.094,-140.137
1644357503.350,-1000.000,-1000.000,-508.301,-632.324
1644357503.354,138.672,-301.758,65.430,-31.250
1644357503.358,-873.047,897.461,476.562,587.891
1644357503.362,227.051,32.715,-98.145,113.770
1644357503.366,-1000.000,-1000.000,-628.418,-599.121
1644357503.369,-513.672,-685.059,-160.156,-272.949
1644357503.373,960.449,782.227,498.535,511.719
1644357503.377,762.695,687.500,204.590,336.914
1644357503.381,-854.980,-861.816,-357.910,-521.484
1644357503.385,-928.223,-976.562,-207.520,-506.836
1644357503.400,753.418,544.434,391.602,395.508
1644357503.404,-995.117,860.352,321.777,565.918
1644357503.408,-661.133,-684.082,-334.473,-322.754
1644357503.412,-1000.000,-1000.000,-406.738,-668.457
1644357503.416,502.930,139.648,248.047,158.203
1644357503.420,-949.219,699.219,323.242,647.461
1644357503.424,-312.988,-661.621,-450.195,-35.156
1644357503.427,-1000.000,-1000.000,-385.254,-707.031
1644357503.431,-19.043,-200.195,270.996,-128.418
1644357503.435,-895.508,819.824,414.062,670.410
1644357503.439,368.652,249.023,135.742,211.914
1644357503.443,-1000.000,-941.895,-304.688,-667.480
1644357503.432,-665.039,-703.613,-57.129,-377.930
1644357503.436,895.020,625.488,435.059,558.594
1644357503.440,845.703,690.430,245.117,440.430
