timestamps,TP9,AF7,AF8,TP10
1644357455.229,686.523,-134.766,55.176,313.477
1644357455.232,980.469,298.340,130.371,482.910
1644357455.236,-400.879,-564.453,-379.883,-287.598
1644357455.240,-1000.000,-1000.000,-732.422,-583.984
1644357455.244,118.652,-296.387,-117.676,109.375
1644357455.248,-818.848,846.680,329.102,564.453
1644357455.250,50.293,-127.441,-316.895,-24.902
1644357455.254,-1000.000,-1000.000,-646.973,-618.652
1644357455.258,-212.402,-455.078,-38.574,-142.090
1644357455.262,-809.082,838.379,326.172,564.941
1644357455.266,340.820,112.793,-132.324,206.543
1644357455.270,-1000.000,-1000.000,-643.066,-578.125
1644357455.274,-508.789,-792.969,-297.363,-361.816
1644357455.277,-981.445,561.523,292.480,450.684
1644357455.281,683.594,207.031,-99.609,421.875
1644357455.285,-824.707,-1000.000,-651.855,-413.574
1644357455.289,-918.457,-918.457,-273.438,-558.105
1644357455.293,528.320,172.852,193.359,254.883
1644357455.310,-944.336,626.953,227.051,531.738
1644357455.314,-259.277,-442.871,-158.691,-228.516
1644357455.318,-1000.000,-1000.000,-368.164,-652.832
1644357455.322,10.742,-458.496,8.301,47.363
1644357455.326,-801.758,224.609,237.305,586.914
1644357455.330,127.930,-480.469,-170.898,-22.461
1644357455.334,-1000.000,-1000.000,-497.070,-662.598
1644357455.337,-287.598,-662.598,-52.246,-211.914
1644357455.341,-833.008,-366.699,122.559,589.355
1644357455.345,409.668,-785.156,-93.262,282.227
1644357455.349,-1000.000,-925.293,-187.012,-596.680
1644357455.353,-613.281,-1000.000,-179.688,-450.684
1644357455.340,907.715,-19.043,227.051,414.551
1644357455.344,807.617,746.094,313.477,451.660
1644357455.348,-671.387,-514.160,-154.785,-389.160
1644357455.352,-1000.000,-1000.000,-269.043,-608.887
1644357455.356,388.672,22.949,209.473,187.500
1644357455.360,-884.277,593.262,289.062,568.359
1644357455.364,-133.301,-511.230,-261.230,-168.457
1644357455.367,-1000.000,-1000.000,-494.141,-688.477
1644357455.371,-82.031,-289.062,105.957,-66.895
1644357455.375,-795.898,891.113,372.070,565.918
1644357455.379,208.496,96.191,-46.875,59.082
1644357455.383,-1000.000,-1000.000,-662.598,-647.949
1644357455.385,-366.211,-736.328,-313.477,-292.480
1644357455.389,-869.141,665.039,419.922,475.098
1644357455.393,506.348,425.781,62.988,280.273
1644357455.397,-1000.000,-975.586,-434.082,-548.340
1644357455.401,-725.586,-911.621,-134.766,-504.883
1644357455.405,791.992,131.836,289.062,345.215
1644357455.409,882.812,216.309,171.387,468.750
1644357455.412,-568.848,-826.660,-567.383,-318.359
1644357455.416,-1000.000,-1000.000,-604.980,-611.816
1644357455.420,242.188,17.090,249.023,98.145
1644357455.424,-846.191,714.355,272.949,561.523
1644357455.428,-26.367,-589.355,-265.137,-106.445
1644357455.431,-1000.000,-1000.000,-325.684,-712.402
1644357455.435,-170.410,-305.176,135.254,-145.996
1644357455.439,-788.574,639.160,300.781,601.562
1644357455.443,229.004,-77.637,-18.555,115.723
1644357455.447,-1000.000,-1000.000,-338.379,-623.535
1644357455.451,-267.090,-722.168,-124.023,-253.906
1644357455.455,-940.918,-149.902,72.266,522.461
1644357455.458,608.398,-419.434,-98.145,408.691
1644357455.462,-910.156,-902.832,-294.434,-529.297
1644357455.466,-832.520,-914.551,-277.832,-600.586
1644357455.470,657.715,-103.027,124.023,314.453
1644357455.474,989.258,418.945,190.430,561.035
1644357455.476,-396.484,-428.711,-210.449,-322.266
1644357455.480,-1000.000,-1000.000,-418.945,-760.254
1644357455.484,103.027,-600.586,-111.816,34.668
1644357455.488,-806.641,504.395,238.770,619.629
1644357455.492,85.938,-59.570,-105.469,-72.754
1644357455.496,-1000.000,-1000.000,-607.910,-771.973
1644357455.500,-217.285,-909.668,-340.820,-185.059
1644357455.503,-807.617,122.559,167.480,635.254
1644357455.507,349.609,131.348,39.551,211.426
1644357455.511,-1000.000,-986.328,-560.059,-705.566
1644357455.515,-512.207,-859.375,-449.219,-482.910
1644357455.519,-992.676,517.578,263.184,479.004
1644357455.522,738.281,674.805,178.711,462.891
1644357455.526,-766.602,-699.707,-516.602,-487.793
1644357455.530,-928.223,-1000.000,-482.422,-675.781
1644357455.534,551.758,193.359,203.613,266.113
1644357455.538,-973.145,801.270,262.207,606.445
1644357455.542,-304.199,-484.375,-536.621,-215.820
1644357455.546,-1000.000,-1000.000,-679.688,-673.340
1644357455.549,-4.883,-166.992,142.578,10.254
1644357455.553,-798.340,895.020,293.945,656.250
1644357455.557,150.879,-121.582,-226.074,79.102
1644357455.561,-1000.000,-1000.000,-509.766,-666.992
1644357455.565,-295.898,-579.102,-78.613,-229.980
1644357455.580,-833.984,672.852,279.785,581.543
1644357455.584,420.410,150.879,-74.707,301.758
1644357455.588,-1000.000,-1000.000,-481.934,-545.898
1644357455.592,-629.883,-880.859,-356.445,-432.617
1644357455.596,894.531,71.777,84.961,441.895
1644357455.600,810.547,-203.613,-78.613,522.461
1644357455.604,-668.457,-1000.000,-573.730,-344.238
1644357455.607,-1000.000,-995.117,-455.566,-590.820
1644357455.611,368.164,-102.539,89.844,222.168
1644357455.615,-880.859,-113.281,36.621,630.371
1644357455.619,-121.582,-944.336,-379.883,-114.258
1644357455.623,-1000.000,-998.535,-405.273,-652.832
1644357455.625,-92.285,-578.613,-19.531,-7.812
1644357455.629,-795.410,465.820,277.832,644.531
1644357455.633,223.145,82.520,7.324,130.371
1644357455.637,-1000.000,-1000.000,-368.652,-624.023
1644357455.641,-368.652,-898.926,-102.539,-257.812
1644357455.645,-873.047,121.094,259.277,580.566
1644357455.649,530.762,1.465,83.984,389.648
1644357455.652,-998.535,-924.316,-347.656,-486.328
1644357455.656,-734.375,-1000.000,-391.602,-463.867
1644357455.660,761.230,-489.258,63.477,393.555
1644357455.664,961.426,475.586,357.910,536.133
1644357455.668,-451.660,-433.105,-125.000,-278.809
1644357455.670,-1000.000,-1000.000,-287.598,-607.910
1644357455.674,237.305,-0.977,250.000,164.062
1644357455.678,-824.219,962.402,430.664,658.691
1644357455.682,18.066,-117.676,-64.941,-21.973
1644357455.686,-1000.000,-1000.000,-379.883,-663.086
1644357455.690,-167.969,-636.230,92.285,-94.238
1644357455.694,-798.340,374.023,382.812,671.875
1644357455.697,296.387,-156.250,58.594,218.750
1644357455.701,-1000.000,-1000.000,-575.684,-619.141
1644357455.705,-438.477,-805.664,-224.609,-347.656
1644357455.709,-925.781,623.047,543.457,533.691
1644357455.713,647.949,461.914,161.621,460.938
1644357455.716,-876.953,-1000.000,-393.555,-468.262
1644357455.720,-832.031,-944.824,-29.297,-569.824
1644357455.724,658.203,365.723,437.988,343.750
1644357455.728,-986.328,561.035,254.883,622.559
1644357455.732,-344.727,-699.219,-186.523,-229.492
1644357455.736,-1000.000,-1000.000,-320.801,-672.363
1644357455.740,78.613,-300.293,189.453,79.590
1644357455.743,-809.570,181.641,231.934,651.367
1644357455.747,80.566,-824.707,-174.805,3.906
1644357455.751,-1000.000,-1000.000,-172.363,-705.566
1644357455.755,-237.305,-455.078,131.348,-202.637
1644357455.759,-816.406,449.707,366.699,575.684
1644357455.761,372.559,26.855,164.551,229.004
1644357455.765,-1000.000,-933.594,-175.293,-593.262
1644357455.769,-540.527,-844.727,-51.758,-412.598
1644357455.773,982.910,-51.270,300.293,418.945
1644357455.777,742.676,120.117,234.863,389.160
1644357455.781,-753.906,-750.000,-246.094,-416.992
1644357455.785,-948.242,-1000.000,-292.969,-538.574
1644357455.788,484.375,-853.027,37.598,266.113
1644357455.792,-917.969,-307.617,205.566,554.688
1644357455.796,-205.566,-364.258,76.172,-208.008
1644357455.800,-1000.000,-1000.000,-297.363,-637.695
1644357455.804,-30.762,-431.152,15.625,5.859
1644357455.807,-797.363,907.227,462.891,569.336
1644357455.811,167.480,109.863,111.328,39.062
1644357455.815,-1000.000,-1000.000,-452.637,-612.305
1644357455.819,-308.594,-617.188,-136.719,-225.098
1644357455.823,-843.262,761.719,446.777,496.582
1644357455.827,460.938,222.168,172.363,256.836
1644357455.831,-1000.000,-1000.000,-496.094,-499.023
1644357455.834,-626.953,-830.078,-271.484,-400.879
1644357455.838,890.137,459.961,442.383,352.539
1644357455.842,860.840,725.586,280.273,408.691
1644357455.846,-601.074,-622.070,-220.703,-371.094
1644357455.850,-1000.000,-1000.000,-153.320,-579.590
1644357455.881,361.816,93.750,348.633,162.598
1644357455.885,-859.375,865.234,360.352,532.715
1644357455.889,-107.422,-357.910,-97.656,-159.668
1644357455.893,-1000.000,-1000.000,-251.465,-630.859
1644357455.897,-16.602,-447.266,116.211,-44.434
1644357455.901,-806.152,361.816,324.707,519.531
1644357455.905,233.887,-383.301,-231.934,99.609
1644357455.908,-1000.000,-1000.000,-649.414,-599.609
1644357455.912,-376.953,-629.395,-36.621,-327.637
1644357455.916,-880.371,433.105,355.957,441.406
1644357455.920,550.781,-120.605,73.730,295.898
1644357455.924,-976.562,-1000.000,-257.812,-503.906
1644357455.896,-745.117,-797.363,-62.988,-492.188
1644357455.900,757.324,85.938,211.426,296.875
1644357455.904,946.289,415.527,147.949,437.988
1644357455.908,-463.379,-467.285,-152.832,-310.547
1644357455.912,-1000.000,-1000.000,-376.953,-581.055
1644357455.916,196.777,-504.883,-44.922,126.953
1644357455.920,-829.590,343.750,196.289,563.477
1644357455.923,15.137,-285.645,-206.543,-63.477
1644357455.927,-1000.000,-1000.000,-517.090,-619.141
1644357455.931,-181.152,-767.090,-202.637,-114.258
1644357455.935,-802.734,478.516,202.148,534.180
1644357455.939,313.965,116.699,-62.012,149.902
1644357455.956,-1000.000,-990.723,-491.699,-587.891
1644357455.960,-473.633,-1000.000,-541.992,-317.383
1644357455.964,-951.172,-466.797,-92.285,473.145
1644357455.968,649.414,209.961,131.836,338.867
1644357455.972,-864.746,-701.660,-496.582,-447.754
1644357455.976,-875.977,-1000.000,-541.504,-485.840
1644357455.980,591.309,-173.828,30.762,287.598
1644357455.983,-971.191,352.051,166.992,500.977
1644357455.987,-317.383,-509.766,-330.078,-249.023
1644357455.991,-1000.000,-1000.000,-748.535,-588.379
1644357455.995,52.246,-421.875,-164.062,76.660
1644357455.999,-804.688,859.375,393.066,568.848
1644357456.016,104.492,12.695,-236.328,2.441
1644357456.020,-1000.000,-1000.000,-656.250,-654.785
1644357456.024,-251.953,-514.160,-3.418,-200.195
1644357456.028,-819.336,871.582,395.020,565.430
1644357456.032,384.277,194.336,-49.805,250.977
1644357456.036,-1000.000,-1000.000,-555.664,-588.379
1644357456.040,-545.410,-845.215,-220.215,-446.777
1644357456.043,983.398,502.930,378.906,440.430
1644357456.047,751.953,229.004,-9.277,484.863
1644357456.051,-747.070,-1000.000,-568.848,-443.359
1644357456.055,-958.496,-976.562,-216.797,-683.594
1644357456.059,471.680,-109.375,183.105,224.609
1644357456.061,-898.438,404.297,228.027,625.000
1644357456.065,-168.945,-514.160,-137.207,-184.570
1644357456.069,-1000.000,-1000.000,-305.176,-744.141
1644357456.073,26.367,-235.840,129.395,-4.395
1644357456.077,-939.453,341.309,258.789,571.777
1644357456.081,-95.703,-553.711,-183.594,-58.594
1644357456.085,-1000.000,-1000.000,-465.820,-681.152
1644357456.088,-308.594,-846.191,-135.742,-271.973
1644357456.092,-853.027,167.969,323.730,539.062
1644357456.096,461.426,285.156,151.855,278.809
1644357456.100,-1000.000,-834.961,-251.953,-583.496
1644357456.104,-669.434,-1000.000,-239.746,-497.559
1644357456.090,849.121,-843.750,-76.660,371.582
1644357456.094,862.793,-363.281,131.836,435.547
1644357456.098,-597.168,-547.363,-93.262,-406.250
1644357456.102,-1000.000,-1000.000,-444.336,-609.375
1644357456.106,300.293,-257.812,16.602,150.879
1644357456.110,-860.840,620.605,360.840,538.086
1644357456.114,-72.266,-421.875,-164.062,-130.859
1644357456.117,-1000.000,-1000.000,-424.316,-668.945
1644357456.121,-125.977,-344.727,141.602,-104.004
1644357456.125,-796.875,910.645,449.219,541.504
1644357456.129,247.070,243.164,131.836,103.027
1644357456.133,-1000.000,-1000.000,-508.301,-581.055
1644357456.136,-398.926,-704.590,-214.355,-285.156
1644357456.140,-893.555,724.609,473.145,461.426
1644357456.144,571.777,522.461,176.758,334.473
1644357456.148,-964.355,-870.605,-305.664,-468.262
1644357456.152,-751.953,-996.582,-133.789,-469.238
1644357456.156,751.465,42.480,276.367,358.398
1644357456.160,963.867,341.309,238.281,528.809
1644357456.163,-441.406,-754.395,-451.172,-228.516
1644357456.167,-1000.000,-1000.000,-526.855,-590.820
1644357456.171,186.523,-29.297,264.160,83.008
1644357456.175,-818.359,722.656,319.336,595.703
1644357456.179,39.551,-420.410,-72.266,-47.852
1644357456.181,-1000.000,-1000.000,-202.148,-675.781
1644357456.185,-186.035,-322.754,177.734,-134.766
1644357456.189,-794.434,667.969,347.656,617.188
1644357456.193,305.664,-4.395,70.312,192.871
1644357456.197,-1000.000,-993.652,-255.371,-623.047
1644357456.201,-394.531,-794.922,-62.012,-354.004
1644357456.205,-955.566,-145.996,202.148,521.973
1644357456.208,662.598,-397.949,44.922,457.031
1644357456.212,-855.957,-924.316,-201.172,-465.820
1644357456.216,-872.559,-931.152,-106.934,-578.125
1644357456.220,602.539,-138.672,315.918,322.266
1644357456.224,-961.426,553.223,334.473,605.469
1644357456.225,-300.293,-308.105,-39.062,-232.422
1644357456.229,-1000.000,-1000.000,-268.555,-679.688
1644357456.233,39.062,-506.348,136.719,54.199
1644357456.237,-801.758,701.660,445.801,643.555
1644357456.241,113.770,-8.789,50.781,20.508
1644357456.245,-1000.000,-1000.000,-392.090,-685.547
1644357456.249,-262.207,-1000.000,-281.738,-166.016
1644357456.252,-822.266,-315.918,148.926,625.000
1644357456.256,395.508,69.824,234.375,251.465
1644357456.260,-1000.000,-885.254,-296.387,-596.191
1644357456.264,-576.660,-1000.000,-308.594,-428.711
1644357456.268,949.707,228.516,295.410,424.805
1644357456.271,784.668,736.328,363.770,427.734
1644357456.275,-711.914,-569.336,-290.527,-411.133
1644357456.279,-973.633,-1000.000,-358.887,-599.609
1644357456.283,455.078,132.812,322.754,193.359
1644357456.287,-895.020,881.836,413.574,537.598
1644357456.291,-164.062,-345.215,-231.445,-176.270
1644357456.295,-1000.000,-1000.000,-455.078,-657.227
1644357456.298,-57.129,-252.441,214.844,-45.898
1644357456.302,-793.945,867.188,417.480,567.871
1644357456.306,190.430,-41.016,-41.504,61.035
1644357456.310,-1000.000,-1000.000,-339.844,-671.387
1644357456.314,-320.312,-576.660,113.281,-313.477
1644357456.331,-847.168,666.504,392.090,486.328
1644357456.335,477.539,41.504,70.312,279.297
1644357456.339,-1000.000,-1000.000,-291.016,-543.945
1644357456.343,-672.363,-836.914,-55.664,-499.023
1644357456.347,848.145,341.309,347.168,340.820
1644357456.351,874.023,4.395,88.379,457.031
1644357456.355,-580.566,-1000.000,-345.215,-363.281
1644357456.358,-1000.000,-991.211,-285.156,-640.625
1644357456.362,294.922,-66.406,207.520,111.816
1644357456.366,-850.098,-49.316,160.645,556.641
1644357456.370,-51.270,-903.320,-184.570,-150.879
1644357456.374,-1000.000,-1000.000,-235.840,-741.699
1644357456.391,-131.836,-599.609,66.895,-136.719
1644357456.395,-794.922,550.293,341.309,583.984
1644357456.399,261.719,166.504,96.191,105.957
1644357456.403,-1000.000,-1000.000,-345.703,-702.148
1644357456.407,-405.273,-1000.000,-245.605,-342.773
1644357456.411,-894.043,-198.242,171.387,536.621
1644357456.415,575.195,160.645,193.848,381.348
1644357456.418,-952.148,-740.234,-209.961,-542.969
1644357456.422,-801.758,-1000.000,-433.105,-566.406
1644357456.426,698.242,-276.855,10.254,359.863
1644357456.430,974.609,738.281,348.145,557.617
1644357456.434,-433.594,-384.277,-191.895,-313.477
1644357456.420,-1000.000,-1000.000,-424.316,-715.332
1644357456.424,148.438,-109.375,139.160,95.215
1644357456.428,-813.477,954.590,366.699,673.340
1644357456.432,55.176,-65.430,-134.766,-36.621
1644357456.436,-1000.000,-1000.000,-513.672,-764.160
1644357456.440,-203.125,-692.871,-93.262,-178.711
1644357456.444,-803.711,379.883,307.129,666.504
1644357456.447,328.125,-97.168,-133.789,251.953
1644357456.451,-1000.000,-1000.000,-610.352,-654.297
1644357456.455,-475.586,-734.863,-126.953,-452.148
1644357456.459,-954.102,564.453,341.309,476.562
1644357456.463,687.012,248.535,1.465,449.707
1644357456.465,-832.031,-1000.000,-772.949,-444.336
1644357456.469,-888.672,-998.047,-573.242,-590.820
1644357456.473,581.543,226.074,246.582,260.742
1644357456.477,-940.918,633.789,189.453,582.520
1644357456.481,-261.230,-580.566,-336.426,-225.098
1644357456.485,-1000.000,-1000.000,-491.211,-682.129
1644357456.489,22.461,-325.195,48.340,41.504
1644357456.492,-801.270,218.262,113.770,648.926
1644357456.496,116.211,-787.109,-402.832,43.945
1644357456.500,-1000.000,-1000.000,-414.551,-688.965
1644357456.504,-272.461,-471.191,-4.395,-229.980
1644357456.508,-826.172,395.508,299.805,574.707
1644357456.511,405.762,49.316,61.035,269.043
1644357456.515,-1000.000,-876.953,-342.285,-582.520
1644357456.519,-598.633,-943.359,-195.801,-450.684
1644357456.523,944.824,233.398,260.742,402.344
1644357456.527,756.348,529.785,157.715,407.227
1644357456.531,-751.465,-736.328,-422.363,-420.898
1644357456.535,-998.047,-1000.000,-423.828,-577.637
1644357456.538,401.367,-864.746,-161.621,223.633
1644357456.542,-894.043,-139.160,87.891,556.152
1644357456.546,-149.902,-233.887,-32.227,-191.895
1644357456.550,-1000.000,-1000.000,-487.305,-671.387
1644357456.554,-93.262,-649.902,-172.363,-38.086
1644357456.556,-798.828,553.223,332.520,576.660
1644357456.560,190.918,102.539,40.039,61.523
1644357456.564,-1000.000,-1000.000,-525.391,-639.648
1644357456.568,-359.375,-692.871,-237.305,-275.879
1644357456.572,-863.281,703.613,381.348,500.488
1644357456.576,479.004,269.531,82.031,314.453
1644357456.580,-1000.000,-1000.000,-622.070,-489.746
1644357456.583,-725.098,-917.480,-464.355,-466.797
1644357456.587,791.504,333.008,284.180,322.266
1644357456.591,886.230,754.395,240.234,453.125
1644357456.595,-571.289,-569.336,-271.484,-342.285
1644357456.599,-1000.000,-1000.000,-270.020,-630.371
1644357456.616,248.047,34.668,229.980,116.699
1644357456.620,-849.121,811.035,295.898,552.734
1644357456.624,-41.992,-386.719,-205.078,-125.977
1644357456.628,-1000.000,-1000.000,-336.914,-717.285
1644357456.632,-156.738,-346.680,116.699,-164.551
1644357456.636,-799.805,536.621,351.562,537.109
1644357456.640,253.418,-322.754,-269.531,135.742
1644357456.643,-1000.000,-1000.000,-647.949,-658.691
1644357456.647,-429.688,-632.324,17.578,-421.875
1644357456.651,-912.109,461.426,339.844,433.594
1644357456.655,578.125,70.801,93.750,338.867
1644357456.659,-953.613,-929.688,-264.160,-558.105
1644357456.645,-809.570,-866.699,-116.699,-620.117
1644357456.649,684.082,108.398,262.207,292.969
1644357456.653,984.375,566.406,238.770,535.156
1644357456.657,-405.273,-416.504,-134.277,-343.262
1644357456.661,-1000.000,-1000.000,-378.906,-756.836
1644357456.665,104.492,-637.695,-46.875,71.777
1644357456.669,-816.406,73.242,201.660,656.250
1644357456.672,54.688,-432.617,-85.449,-69.336
1644357456.676,-1000.000,-1000.000,-355.469,-824.219
1644357456.680,-225.098,-1000.000,-224.121,-221.680
1644357456.684,-810.547,-399.414,145.996,652.832
1644357456.688,339.355,-41.504,190.918,216.309
1644357456.705,-1000.000,-963.867,-322.754,-699.707
1644357456.709,-493.164,-875.488,-187.988,-463.379
1644357456.713,-971.191,503.418,342.773,497.070
1644357456.717,708.984,705.566,260.254,458.496
1644357456.721,-802.246,-623.535,-281.738,-492.188
1644357456.725,-919.922,-1000.000,-395.996,-644.531
1644357456.729,541.016,-182.129,152.344,238.281
1644357456.732,-933.594,353.516,225.098,557.617
1644357456.736,-248.047,-571.289,-292.480,-283.691
1644357456.740,-1000.000,-1000.000,-659.180,-764.648
1644357456.744,-9.766,-492.676,-124.023,-55.664
1644357456.748,-796.875,843.262,447.754,540.039
1644357456.751,147.949,77.148,-97.656,-27.832
1644357456.755,-1000.000,-1000.000,-484.375,-769.043
1644357456.759,-283.203,-548.340,31.250,-330.078
1644357456.763,-829.102,857.910,416.504,521.973
1644357456.767,421.875,229.004,56.152,243.164
1644357456.771,-1000.000,-1000.000,-480.469,-644.531
1644357456.775,-613.281,-894.531,-258.301,-539.062
1644357456.778,920.410,478.027,382.812,353.516
1644357456.782,798.828,279.785,34.180,446.777
1644357456.786,-691.895,-1000.000,-602.539,-431.152
1644357456.790,-1000.000,-1000.000,-291.992,-687.988
1644357456.794,387.695,65.430,215.820,146.484
1644357456.811,-881.348,465.820,278.320,561.035
1644357456.815,-125.488,-611.328,-142.578,-187.012
1644357456.819,-1000.000,-1000.000,-347.656,-743.164
1644357456.823,-83.008,-357.422,83.008,-76.660
1644357456.827,-854.004,529.297,283.691,582.520
1644357456.831,112.793,-242.188,-105.469,76.660
1644357456.835,-1000.000,-1000.000,-481.934,-636.719
1644357456.838,-373.047,-717.773,-102.051,-281.738
1644357456.842,-873.047,-411.621,134.766,571.289
1644357456.846,496.094,-711.914,-31.738,366.699
1644357456.850,-1000.000,-890.625,-186.035,-528.809
1644357456.854,-735.352,-1000.000,-255.371,-486.816
1644357456.871,770.996,-170.898,153.809,374.023
1644357456.875,912.598,563.477,279.297,507.812
1644357456.879,-524.902,-440.430,-109.375,-307.129
1644357456.883,-1000.000,-1000.000,-395.996,-584.961
1644357456.887,212.891,-375.977,-45.898,169.922
1644357456.891,-833.008,503.906,313.965,607.422
1644357456.895,-1.953,-389.160,-137.207,-67.871
1644357456.898,-1000.000,-1000.000,-416.504,-656.738
1644357456.902,-162.598,-377.441,125.977,-112.793
1644357456.906,-798.828,907.715,452.148,572.754
1644357456.910,297.363,255.371,122.559,145.508
1644357456.914,-1000.000,-1000.000,-528.809,-613.770
1644357456.885,-434.570,-750.977,-232.910,-359.863
1644357456.889,-921.387,657.715,489.746,422.363
1644357456.893,640.625,549.805,204.102,332.031
1644357456.897,-885.742,-862.305,-312.012,-497.559
1644357456.901,-819.336,-964.844,-85.449,-570.801
1644357456.905,668.945,64.941,351.074,266.602
1644357456.909,-980.469,323.730,214.355,515.137
1644357456.912,-338.867,-725.586,-226.562,-258.301
1644357456.916,-1000.000,-1000.000,-162.598,-668.945
1644357456.920,104.492,-41.504,326.172,24.414
1644357456.924,-806.152,730.469,344.238,571.289
1644357456.928,83.008,-457.031,-139.160,-39.062
1644357456.931,-1000.000,-1000.000,-291.992,-699.219
1644357456.935,-233.398,-340.332,191.406,-213.867
1644357456.939,-799.805,527.832,340.332,554.199
1644357456.943,329.590,-500.000,-233.398,223.145
1644357456.947,-1000.000,-1000.000,-438.965,-554.199
1644357456.951,-371.582,-733.887,16.113,-359.863
1644357456.955,988.770,-156.738,214.355,432.617
1644357456.958,718.750,-528.320,6.836,424.316
1644357456.962,-770.020,-1000.000,-150.879,-440.430
1644357456.966,-951.660,-944.336,-58.594,-584.473
1644357456.970,485.840,-94.238,318.848,213.867
1644357456.974,-935.059,752.930,371.582,508.301
1644357456.976,-240.723,-207.031,36.621,-211.426
1644357456.980,-1000.000,-1000.000,-208.008,-634.277
1644357456.984,-30.762,-474.609,111.328,12.695
1644357456.988,-793.945,772.949,442.871,580.078
1644357456.992,127.930,52.734,75.195,44.922
1644357456.996,-1000.000,-1000.000,-366.211,-569.336
1644357457.000,-241.699,-1000.000,-270.508,-130.371
1644357457.003,-860.840,-99.121,209.961,547.363
1644357457.007,433.105,67.871,206.055,265.137
1644357457.011,-1000.000,-1000.000,-390.137,-507.324
1644357457.015,-648.926,-993.652,-310.547,-396.973
1644357457.019,866.699,280.762,329.102,384.766
