timestamps,TP9,AF7,AF8,TP10
1644357477.519,-1000.000,-1000.000,-371.582,-682.129
1644357477.523,595.703,-273.438,98.145,227.051
1644357477.527,-909.180,645.020,301.270,650.879
1644357477.531,-450.684,-435.547,-271.484,-185.547
1644357477.535,-1000.000,-1000.000,-482.422,-750.000
1644357477.538,154.297,-999.512,-243.652,-30.762
1644357477.542,-876.465,-259.766,142.090,652.832
1644357477.546,171.387,77.148,137.695,84.473
1644357477.550,-1000.000,-984.375,-386.230,-722.168
1644357477.554,-494.141,-694.336,-83.008,-340.332
1644357477.559,966.797,799.316,444.824,553.711
1644357477.563,734.375,540.527,110.352,339.844
1644357477.567,-872.070,-927.246,-485.840,-595.215
1644357477.571,-923.340,-928.711,-225.586,-565.430
1644357477.575,755.371,520.508,394.043,380.859
1644357477.579,997.559,652.832,205.078,547.852
1644357477.583,-674.805,-783.691,-442.871,-363.770
1644357477.586,-1000.000,-1000.000,-316.895,-709.473
1644357477.590,521.973,126.953,369.629,132.324
1644357477.594,-881.348,955.078,377.930,640.625
1644357477.598,-296.387,-318.848,-303.223,-100.098
1644357477.602,-1000.000,-1000.000,-437.500,-769.043
1644357477.601,7.812,-238.770,158.203,-153.809
1644357477.605,-889.160,850.586,392.090,624.512
1644357477.609,335.449,-91.309,-129.883,167.969
1644357477.613,-1000.000,-1000.000,-466.797,-704.102
1644357477.617,-629.883,-805.176,-172.363,-406.738
1644357477.621,913.574,214.844,291.504,534.668
1644357477.625,825.684,-221.680,-125.977,447.266
1644357477.628,-826.660,-1000.000,-638.184,-533.691
1644357477.632,-972.168,-864.258,-174.805,-660.645
1644357477.636,710.449,288.574,378.906,312.012
1644357477.640,-960.938,674.805,340.820,579.102
1644357477.644,-599.609,-446.289,-168.945,-333.496
1644357477.661,-1000.000,-1000.000,-329.590,-764.160
1644357477.665,425.293,-193.848,131.348,68.848
1644357477.669,-869.629,817.383,383.301,660.156
1644357477.673,-153.320,39.062,-29.785,-42.480
1644357477.677,-1000.000,-1000.000,-390.137,-772.949
1644357477.681,-183.105,-790.039,-166.504,-208.008
1644357477.685,-933.594,120.117,215.332,628.906
1644357477.688,474.121,18.555,61.035,229.492
1644357477.692,-986.328,-897.461,-362.305,-682.617
1644357477.696,-769.043,-1000.000,-328.125,-452.637
1644357477.700,843.750,-87.891,142.578,497.070
1644357477.704,897.949,605.469,306.152,442.871
1644357477.721,-783.203,-684.570,-324.707,-501.953
1644357477.725,-1000.000,-1000.000,-406.738,-652.344
1644357477.729,648.438,273.926,299.316,270.020
1644357477.733,-933.105,935.547,348.633,602.539
1644357477.737,-533.691,-387.695,-295.410,-258.789
1644357477.741,-1000.000,-1000.000,-503.906,-755.859
1644357477.745,326.660,-358.887,45.898,28.809
1644357477.748,-858.398,605.957,398.438,648.926
1644357477.752,6.348,7.324,-20.508,15.625
1644357477.756,-1000.000,-1000.000,-666.016,-714.844
1644357477.760,-372.070,-795.410,-205.078,-265.137
1644357477.764,-987.793,712.891,491.211,573.242
1644357477.752,631.836,550.293,127.930,301.270
1644357477.756,-922.363,-952.637,-393.066,-624.023
1644357477.760,-850.586,-858.398,-142.090,-512.695
1644357477.764,801.270,626.465,386.230,454.590
1644357477.768,962.402,656.250,162.598,527.344
1644357477.772,-719.238,-820.312,-452.148,-418.457
1644357477.776,-1000.000,-1000.000,-351.074,-693.359
1644357477.779,592.285,224.121,325.195,188.965
1644357477.783,-906.250,714.355,281.250,634.766
1644357477.787,-433.105,-677.246,-288.574,-180.664
1644357477.791,-1000.000,-1000.000,-345.703,-803.711
1644357477.795,181.641,-241.211,105.469,-70.801
1644357477.796,-860.840,486.328,287.598,709.961
1644357477.800,211.426,-48.340,-7.812,138.184
1644357477.804,-1000.000,-992.188,-351.562,-725.098
1644357477.808,-480.957,-614.746,-53.711,-339.355
1644357477.812,980.469,-55.664,136.230,624.512
1644357477.816,726.562,-691.895,-207.031,416.016
1644357477.820,-872.559,-1000.000,-409.668,-606.445
1644357477.823,-928.711,-938.965,-250.977,-583.984
1644357477.827,748.535,-540.039,163.086,432.617
1644357477.831,-996.582,-20.508,320.312,583.984
1644357477.835,-667.969,-552.246,-118.164,-403.809
1644357477.839,-1000.000,-1000.000,-358.398,-753.906
1644357477.842,520.508,-98.633,176.270,138.184
1644357477.846,-880.371,935.547,406.250,661.133
1644357477.850,-290.039,-143.066,-190.918,-92.773
1644357477.854,-1000.000,-1000.000,-514.648,-755.859
1644357477.858,-5.371,-474.609,-7.324,-127.930
1644357477.862,-891.113,612.793,383.789,652.832
1644357477.866,361.328,24.902,3.906,183.105
1644357477.869,-1000.000,-1000.000,-495.117,-675.293
1644357477.873,-647.949,-774.902,-148.926,-375.488
1644357477.877,905.273,682.617,459.961,520.996
1644357477.881,841.309,762.207,224.121,417.480
1644357477.885,-814.941,-780.762,-449.707,-499.512
1644357477.901,-981.445,-1000.000,-297.852,-591.309
1644357477.905,706.543,452.148,383.789,320.312
1644357477.909,-963.379,902.832,294.434,572.754
1644357477.913,-592.773,-595.215,-379.395,-266.602
1644357477.917,-1000.000,-1000.000,-427.246,-638.672
1644357477.921,444.336,-189.941,117.676,99.121
1644357477.925,-881.836,509.277,284.180,646.484
1644357477.928,-129.395,-559.570,-423.828,42.480
1644357477.932,-1000.000,-1000.000,-659.180,-650.879
1644357477.936,-191.406,-400.879,96.191,-194.824
1644357477.940,-936.035,767.578,423.340,583.984
1644357477.944,509.766,276.855,48.828,236.328
1644357477.932,-967.285,-977.539,-338.379,-619.629
1644357477.936,-762.695,-780.273,-131.348,-436.523
1644357477.940,850.586,417.969,293.945,444.824
1644357477.944,908.203,380.859,196.289,427.734
1644357477.948,-768.555,-754.883,-290.039,-451.660
1644357477.952,-1000.000,-1000.000,-374.023,-589.844
1644357477.956,643.066,-82.031,147.461,259.277
1644357477.959,-927.246,594.238,294.922,560.547
1644357477.963,-508.789,-554.199,-248.535,-220.215
1644357477.967,-1000.000,-1000.000,-331.055,-676.758
1644357477.971,292.480,-622.559,-119.629,31.250
1644357477.975,-864.746,-447.266,-42.969,628.418
1644357477.976,37.598,-329.590,39.062,34.668
1644357477.980,-1000.000,-974.121,-312.500,-671.387
1644357477.984,-346.191,-857.422,-175.781,-236.328
1644357477.988,-984.375,693.359,395.508,529.785
1644357477.992,556.152,417.480,88.379,219.238
1644357477.996,-937.012,-908.203,-462.891,-564.453
1644357478.000,-854.004,-1000.000,-438.965,-417.480
1644357478.003,783.691,-221.680,118.652,402.344
1644357478.007,967.285,636.230,370.117,439.941
1644357478.011,-715.332,-568.848,-285.645,-380.371
1644357478.015,-1000.000,-1000.000,-343.750,-585.938
1644357478.019,575.684,155.273,333.008,191.895
1644357478.037,-899.414,974.609,391.113,557.617
1644357478.041,-396.973,-247.559,-246.582,-156.738
1644357478.045,-1000.000,-1000.000,-436.523,-662.109
1644357478.049,144.531,-199.219,151.855,-45.898
1644357478.053,-873.535,873.047,412.598,594.727
1644357478.057,203.125,-45.410,-132.812,135.254
1644357478.061,-1000.000,-1000.000,-451.660,-595.703
1644357478.064,-517.578,-645.996,23.926,-287.598
1644357478.068,956.055,721.191,426.270,516.113
1644357478.072,748.047,364.746,63.965,358.398
1644357478.076,-865.723,-1000.000,-415.039,-479.492
1644357478.080,-927.246,-910.645,-189.941,-488.281
1644357478.096,750.977,400.391,330.566,355.957
1644357478.100,-995.605,420.898,127.930,517.090
1644357478.104,-662.598,-815.430,-363.770,-314.941
1644357478.108,-1000.000,-1000.000,-275.391,-652.832
1644357478.112,495.605,-103.516,196.777,89.355
1644357478.116,966.797,92.773,126.465,500.488
1644357478.120,-354.492,-738.770,-334.473,-138.672
1644357478.123,-1000.000,-1000.000,-385.254,-717.285
1644357478.127,-52.734,-373.535,119.629,-179.688
1644357478.131,-903.320,-150.879,139.160,581.055
1644357478.135,333.984,-783.203,-190.918,134.766
1644357478.139,-1000.000,-1000.000,-294.434,-724.609
1644357478.127,-664.551,-822.266,-64.453,-444.336
1644357478.131,890.137,477.539,405.762,444.824
1644357478.135,834.473,682.129,247.070,337.402
1644357478.139,-821.289,-740.723,-369.141,-566.406
1644357478.143,-988.770,-1000.000,-387.207,-642.578
1644357478.147,688.965,-244.629,134.277,244.141
1644357478.151,-957.520,512.695,316.406,496.582
1644357478.154,-590.820,-443.848,-191.895,-349.121
1644357478.158,-1000.000,-1000.000,-412.109,-773.926
1644357478.162,392.578,-89.355,167.480,-24.902
1644357478.166,-870.117,935.547,449.219,526.367
1644357478.170,-123.047,84.473,1.953,-96.191
1644357478.171,-1000.000,-1000.000,-550.293,-772.949
1644357478.175,-204.590,-583.984,-93.262,-259.766
1644357478.179,-935.547,817.871,486.328,558.594
1644357478.183,517.090,469.238,119.629,199.219
1644357478.187,-966.797,-928.711,-448.730,-676.758
1644357478.191,-752.441,-981.934,-259.277,-460.449
1644357478.195,854.980,255.371,332.031,461.914
1644357478.198,929.199,367.676,186.523,447.754
1644357478.202,-754.883,-861.816,-561.523,-442.383
1644357478.206,-1000.000,-1000.000,-449.219,-623.535
1644357478.210,653.809,227.539,351.562,202.148
1644357478.214,-905.273,917.480,362.793,513.672
1644357478.232,-456.543,-439.941,-217.285,-264.160
1644357478.236,-1000.000,-1000.000,-319.824,-734.375
1644357478.240,340.332,-43.457,183.105,-40.527
1644357478.244,-833.984,884.277,329.590,559.082
1644357478.248,139.648,49.805,-114.746,13.184
1644357478.252,-1000.000,-1000.000,-500.488,-649.902
1644357478.256,-280.273,-572.266,-101.074,-228.516
1644357478.259,-938.965,502.441,249.512,552.734
1644357478.263,690.430,-378.906,-222.168,307.617
1644357478.267,-872.070,-1000.000,-418.457,-534.180
1644357478.271,-833.496,-744.141,-142.578,-454.102
1644357478.275,815.918,151.855,211.914,388.184
1644357478.261,986.816,460.449,165.039,447.266
1644357478.265,-686.523,-555.664,-298.340,-383.301
1644357478.269,-1000.000,-1000.000,-375.977,-594.727
1644357478.273,604.004,-278.320,-14.160,189.941
1644357478.277,-955.078,619.141,190.918,525.879
1644357478.281,-396.973,-344.238,-322.754,-173.828
1644357478.285,-1000.000,-1000.000,-562.012,-637.207
1644357478.288,173.828,-613.770,-131.836,-20.508
1644357478.292,-852.051,754.395,324.707,597.168
1644357478.296,267.090,318.848,47.852,104.980
1644357478.300,-1000.000,-908.691,-445.312,-639.160
1644357478.304,-476.074,-1000.000,-440.430,-263.672
1644357478.307,987.793,-474.609,26.855,549.805
1644357478.311,787.598,311.523,275.391,321.289
1644357478.315,-835.449,-727.539,-319.336,-559.570
1644357478.319,-927.246,-998.047,-232.422,-560.059
1644357478.323,758.301,557.617,390.137,324.219
1644357478.327,-984.375,718.750,260.742,491.699
1644357478.331,-647.949,-739.746,-390.137,-356.445
1644357478.334,-1000.000,-1000.000,-377.441,-693.848
1644357478.338,525.391,89.844,312.500,88.379
1644357478.342,-870.117,954.590,414.062,572.754
1644357478.346,-251.953,-240.723,-143.066,-117.188
1644357478.350,-1000.000,-1000.000,-375.488,-750.000
1644357478.351,2.441,-267.578,129.395,-184.082
1644357478.355,-881.836,822.754,380.371,560.547
1644357478.359,373.535,-175.293,-161.133,157.227
1644357478.363,-1000.000,-1000.000,-450.195,-662.109
1644357478.367,-637.207,-757.324,-97.168,-414.062
1644357478.371,912.598,247.559,295.410,449.219
1644357478.375,853.516,-202.637,-104.980,387.207
1644357478.378,-805.664,-1000.000,-429.688,-499.512
1644357478.382,-982.422,-856.934,-10.254,-612.793
1644357478.386,703.613,279.297,400.391,251.465
1644357478.390,-953.125,562.988,324.219,489.746
1644357478.394,-586.426,-603.516,-174.805,-302.734
1644357478.427,-1000.000,-1000.000,-264.648,-699.219
1644357478.431,417.480,-160.645,226.562,18.555
1644357478.435,-862.305,797.363,404.297,537.598
1644357478.439,-152.832,-50.293,-62.500,-95.703
1644357478.443,-1000.000,-1000.000,-408.203,-697.754
1644357478.447,-187.012,-818.359,-168.945,-213.867
1644357478.451,-934.082,-524.414,8.301,501.465
1644357478.454,537.598,-185.547,136.719,159.668
1644357478.458,-954.590,-819.336,-225.586,-608.887
1644357478.462,-783.203,-1000.000,-236.328,-419.434
1644357478.466,841.797,473.633,354.492,381.836
1644357478.470,926.758,853.027,324.707,368.652
1644357478.456,-757.812,-627.441,-281.250,-421.387
1644357478.460,-1000.000,-1000.000,-423.828,-556.641
1644357478.464,640.625,156.738,243.164,179.199
1644357478.468,-921.875,926.270,398.926,456.543
1644357478.472,-493.652,-256.348,-158.691,-225.098
1644357478.476,-1000.000,-1000.000,-494.141,-628.418
1644357478.480,265.137,-524.902,9.277,-27.832
1644357478.483,-865.234,459.961,386.719,486.816
1644357478.487,47.363,-199.219,-42.969,-2.441
1644357478.491,-1000.000,-1000.000,-347.168,-624.512
1644357478.495,-364.746,-549.316,90.820,-261.719
1644357478.499,-982.910,749.023,444.824,440.430
1644357478.502,666.016,448.242,85.449,220.215
1644357478.506,-898.926,-944.336,-589.355,-491.211
1644357478.510,-886.230,-980.957,-291.016,-414.551
1644357478.514,782.715,479.492,427.734,325.195
1644357478.518,972.656,642.578,258.789,404.785
1644357478.522,-715.820,-827.637,-314.941,-377.930
1644357478.526,-1000.000,-1000.000,-201.172,-620.605
1644357478.529,583.984,266.113,394.531,129.883
1644357478.533,-894.531,658.203,297.363,520.020
1644357478.537,-391.602,-778.809,-280.273,-169.434
1644357478.541,-1000.000,-1000.000,-247.070,-711.426
1644357478.545,164.062,-142.578,257.324,-107.422
1644357478.546,-856.934,515.137,316.406,557.129
1644357478.550,244.141,-244.141,1.465,74.707
1644357478.554,-1000.000,-1000.000,-284.668,-701.172
1644357478.558,-479.492,-633.301,-9.277,-362.793
1644357478.562,986.328,444.336,336.914,501.465
1644357478.566,798.340,228.027,62.988,340.820
1644357478.570,-829.590,-910.156,-400.879,-588.379
1644357478.573,-934.570,-995.117,-270.508,-610.840
1644357478.577,755.371,-562.500,-20.508,346.191
1644357478.581,-983.887,-291.504,105.469,517.578
1644357478.585,-649.902,-616.699,-37.598,-404.297
1644357478.589,-1000.000,-1000.000,-307.129,-734.375
1644357478.623,519.531,-312.500,89.844,115.723
1644357478.627,-864.746,875.488,412.598,609.863
1644357478.631,-223.145,83.496,29.297,-89.844
1644357478.635,-1000.000,-1000.000,-414.062,-710.449
1644357478.639,-3.418,-550.781,-57.617,-165.039
1644357478.643,-879.883,575.684,378.906,556.152
1644357478.647,395.020,19.531,30.762,146.973
1644357478.650,-1000.000,-1000.000,-463.379,-636.230
1644357478.654,-680.176,-802.246,-151.855,-383.301
1644357478.658,893.555,610.352,435.059,421.387
1644357478.662,870.605,759.277,252.441,345.215
1644357478.666,-800.293,-768.555,-408.691,-465.820
1644357478.636,-987.305,-1000.000,-290.039,-547.363
1644357478.640,699.707,449.219,352.051,260.742
1644357478.644,-951.660,776.367,191.895,514.160
1644357478.648,-578.613,-658.203,-476.074,-237.305
1644357478.652,-1000.000,-1000.000,-462.891,-642.578
1644357478.656,392.090,-294.434,64.453,39.551
1644357478.660,-869.141,398.438,240.234,549.316
1644357478.663,-117.676,-593.750,-245.117,-17.578
1644357478.667,-1000.000,-1000.000,-413.574,-643.066
1644357478.671,-233.398,-369.629,74.707,-218.750
1644357478.675,-947.266,653.320,322.754,471.191
1644357478.679,508.789,-70.801,-111.816,174.805
1644357478.682,-972.656,-1000.000,-399.414,-555.176
1644357478.686,-801.270,-721.191,-103.516,-402.344
1644357478.690,828.125,310.059,250.977,347.168
1644357478.694,910.645,-382.324,-220.703,367.188
1644357478.698,-771.973,-1000.000,-481.445,-396.484
1644357478.702,-1000.000,-934.570,-202.637,-557.617
1644357478.706,625.977,-288.086,128.418,187.988
1644357478.709,-934.082,-471.191,-88.867,478.027
1644357478.713,-518.555,-1000.000,-308.105,-242.676
1644357478.717,-1000.000,-1000.000,-270.020,-669.434
1644357478.721,234.863,-443.359,48.828,-62.500
1644357478.725,-875.488,763.184,391.113,456.055
1644357478.725,52.734,287.109,45.898,-22.461
1644357478.729,-1000.000,-1000.000,-385.742,-616.699
1644357478.733,-416.504,-868.652,-235.840,-243.164
1644357478.737,993.652,636.230,291.016,431.152
1644357478.741,641.113,514.160,96.680,195.801
1644357478.745,-917.480,-871.582,-475.098,-516.602
1644357478.749,-909.668,-1000.000,-536.133,-421.875
1644357478.752,761.230,-350.098,-12.695,300.293
1644357478.756,964.355,360.840,271.484,320.801
1644357478.760,-724.121,-578.613,-341.797,-420.410
1644357478.764,-1000.000,-1000.000,-533.203,-607.422
1644357478.768,554.688,110.352,214.844,81.055
1644357478.787,-909.180,983.887,361.816,424.316
1644357478.791,-415.527,-147.949,-249.512,-202.148
1644357478.795,-1000.000,-1000.000,-438.965,-676.758
1644357478.799,62.500,-222.656,64.941,-137.207
1644357478.803,-891.602,861.816,317.383,459.961
1644357478.807,216.797,-19.043,-265.625,69.824
1644357478.811,-1000.000,-1000.000,-532.227,-593.262
1644357478.814,-568.848,-661.133,-103.516,-329.102
1644357478.818,932.617,677.246,309.082,390.137
1644357478.822,764.648,325.684,-10.254,249.512
1644357478.826,-861.816,-1000.000,-525.391,-488.281
1644357478.830,-950.195,-912.598,-247.559,-487.305
1644357478.830,731.934,396.973,303.711,262.695
1644357478.834,-991.211,312.500,27.832,437.500
1644357478.838,-654.785,-945.312,-445.312,-293.457
1644357478.842,-1000.000,-1000.000,-320.312,-582.520
1644357478.846,477.051,-31.250,111.816,113.281
1644357478.850,-880.371,320.312,93.750,554.199
1644357478.854,-252.441,-639.160,-386.719,-38.086
1644357478.857,-1000.000,-1000.000,-497.559,-603.516
1644357478.861,-91.797,-410.645,12.207,-122.070
1644357478.865,-914.551,-190.918,37.109,558.105
1644357478.869,371.094,-667.480,-260.254,183.105
1644357478.873,-1000.000,-952.637,-333.496,-600.586
1644357478.892,-703.613,-947.266,-245.605,-371.094
1644357478.896,872.070,137.695,181.152,464.844
1644357478.900,874.512,584.961,208.984,386.230
1644357478.904,-799.316,-696.289,-314.941,-475.586
1644357478.908,-1000.000,-1000.000,-393.555,-554.199
1644357478.912,683.594,-153.809,84.961,319.824
1644357478.916,-951.660,545.410,262.695,581.543
1644357478.919,-579.590,-367.188,-203.613,-243.652
1644357478.923,-1000.000,-1000.000,-500.000,-659.668
1644357478.927,370.117,-703.125,-133.789,95.703
1644357478.931,-866.211,669.434,391.113,652.832
1644357478.935,-97.656,208.496,27.344,24.414
1644357478.921,-1000.000,-1000.000,-515.625,-658.691
1644357478.925,-223.633,-442.383,-49.316,-172.852
1644357478.929,-991.211,733.887,353.027,552.246
1644357478.933,531.250,218.262,-48.828,267.578
1644357478.937,-938.965,-970.703,-586.426,-504.883
1644357478.941,-810.547,-970.703,-301.758,-367.188
1644357478.945,830.078,153.809,314.453,444.824
1644357478.948,934.082,303.223,112.305,453.125
1644357478.952,-749.512,-859.375,-412.598,-348.145
1644357478.956,-1000.000,-1000.000,-230.469,-529.785
1644357478.960,621.094,273.926,338.867,224.609
1644357478.964,-922.363,798.340,274.414,540.527
1644357478.969,-489.746,-663.086,-472.168,-117.188
1644357478.973,-1000.000,-1000.000,-403.809,-565.918
1644357478.977,227.051,-115.723,206.543,2.441
1644357478.981,-871.094,755.859,318.848,539.551
1644357478.985,90.332,-15.137,-83.496,56.152
1644357478.989,-1000.000,-1000.000,-473.145,-548.828
1644357478.993,-424.805,-702.637,-142.090,-193.848
1644357478.996,992.188,154.785,205.078,503.418
1644357479.000,649.902,-529.785,-163.086,294.434
1644357479.004,-913.086,-1000.000,-381.348,-487.305
1644357479.008,-896.973,-814.941,-173.828,-418.457
1644357479.012,769.043,44.434,215.820,388.184
1644357479.010,973.145,463.867,246.094,452.637
1644357479.014,-703.125,-512.695,-219.238,-348.145
1644357479.018,-1000.000,-1000.000,-369.629,-575.195
1644357479.022,540.039,-492.188,-50.293,162.598
1644357479.026,-916.992,438.477,220.703,527.344
1644357479.030,-417.969,-485.352,-259.277,-122.070
1644357479.034,-1000.000,-1000.000,-480.469,-618.164
1644357479.037,-21.484,-929.688,-245.605,-54.199
1644357479.041,-930.664,-897.949,-161.133,540.527
1644357479.045,160.645,-826.660,-142.578,56.641
1644357479.049,-1000.000,-1000.000,-293.457,-651.855
1644357479.053,-621.094,-708.984,-51.270,-347.168
1644357479.057,894.043,701.660,422.852,414.062
1644357479.061,754.883,713.867,240.723,271.973
1644357479.065,-872.070,-793.457,-365.234,-521.973
1644357479.069,-971.680,-964.844,-248.047,-548.340
1644357479.073,706.055,426.758,353.516,230.469
1644357479.077,-996.094,549.805,176.270,397.949
1644357479.081,-660.156,-782.227,-458.496,-370.117
1644357479.084,-1000.000,-1000.000,-436.523,-687.012
1644357479.088,432.617,4.395,262.207,-7.812
1644357479.092,-886.230,907.227,364.746,442.383
1644357479.096,-244.629,-267.090,-289.551,-137.207
1644357479.100,-1000.000,-1000.000,-489.746,-699.707
1644357479.101,-126.953,-320.801,83.496,-212.402
1644357479.105,-927.246,827.637,383.301,450.684
1644357479.109,406.250,-105.469,-154.785,116.699
1644357479.113,-1000.000,-1000.000,-479.980,-611.328
1644357479.117,-714.355,-715.820,-105.469,-406.250
1644357479.121,868.164,253.906,270.020,400.879
1644357479.125,866.699,-226.074,-140.137,374.023
1644357479.128,-803.711,-1000.000,-470.703,-446.289
1644357479.132,-998.047,-873.047,-165.039,-560.547
1644357479.136,672.363,195.312,298.340,249.512
1644357479.140,-937.012,589.355,295.898,496.094
1644357479.144,-543.945,-394.043,-194.824,-248.047
1644357479.162,-1000.000,-1000.000,-364.746,-648.438
1644357479.166,359.863,-356.934,27.344,22.461
1644357479.170,-853.027,520.020,355.957,573.730
1644357479.174,15.625,-20.508,8.301,22.949
1644357479.178,-1000.000,-939.453,-362.305,-607.422
1644357479.182,-236.816,-913.086,-253.418,-153.320
1644357479.186,-937.500,-474.121,-62.012,577.148
1644357479.189,589.355,-0.977,80.078,243.164
1644357479.193,-925.293,-784.668,-309.082,-539.551
1644357479.197,-812.988,-1000.000,-286.133,-382.812
1644357479.201,824.219,344.727,312.012,426.270
1644357479.205,944.824,824.707,304.199,456.055
1644357479.206,-745.605,-609.375,-317.383,-329.102
1644357479.210,-1000.000,-1000.000,-417.480,-468.262
1644357479.214,620.117,181.641,260.742,302.734
1644357479.218,919.434,730.469,217.773,505.859
1644357479.222,-496.582,-499.023,-420.410,-122.559
1644357479.226,-1000.000,-1000.000,-622.070,-500.000
1644357479.230,169.922,-511.230,-72.266,63.965
1644357479.233,-866.211,430.664,359.375,641.602
1644357479.237,155.273,-41.992,-32.227,138.184
1644357479.241,-1000.000,-1000.000,-607.910,-544.434
1644357479.245,-433.105,-687.988,-107.910,-189.453
1644357479.249,993.164,680.176,499.023,565.430
1644357479.252,720.215,528.809,112.305,354.004
1644357479.256,-877.930,-922.363,-393.555,-461.426
1644357479.260,-886.230,-915.039,-186.035,-392.090
1644357479.264,777.344,537.598,358.398,448.242
1644357479.268,885.254,565.430,131.836,511.230
1644357479.272,-719.727,-812.012,-438.965,-280.273
1644357479.276,-1000.000,-1000.000,-339.355,-532.227
1644357479.279,535.645,-131.348,205.078,224.121
1644357479.283,-887.695,446.777,268.555,663.086
1644357479.287,-338.379,-733.887,-395.020,-22.949
1644357479.291,-1000.000,-1000.000,-363.281,-633.789
1644357479.295,52.246,-291.504,166.504,-57.129
1644357479.296,-885.254,607.910,347.656,643.555
1644357479.300,304.688,164.551,58.594,174.805
