timestamps,TP9,AF7,AF8,TP10
1645470406.360,867.676,960.449,269.043,361.328
1645470406.364,-596.191,-418.945,-455.566,-265.137
1645470406.358,-1000.000,-968.750,-430.176,-388.672
1645470406.362,388.672,376.465,267.578,220.215
1645470406.366,-854.980,-934.570,379.395,466.309
1645470406.370,-73.242,-162.598,-342.285,-91.797
1645470406.374,-1000.000,-1000.000,-639.648,-449.707
1645470406.378,-93.262,-161.133,5.371,50.781
1645470406.382,-792.480,-901.855,431.641,486.816
1645470406.385,221.191,41.992,-291.504,79.590
1645470406.389,-1000.000,-1000.000,-862.793,-454.590
1645470406.393,-357.422,-313.965,-85.938,-166.992
1645470406.397,-873.535,-999.512,432.617,432.617
1645470406.401,564.453,812.012,148.926,255.859
1645470406.393,-972.656,-569.824,-404.785,-362.793
1645470406.397,-722.656,-773.926,-288.086,-300.781
1645470406.401,785.645,595.703,240.234,327.148
1645470406.405,962.402,-963.867,307.129,388.184
1645470406.409,-442.383,-167.480,-251.953,-227.051
1645470406.413,-1000.000,-1000.000,-516.602,-411.133
1645470406.417,220.215,-280.273,-42.969,171.875
1645470406.420,-820.801,634.766,189.453,460.938
1645470406.424,30.273,166.016,-114.258,-56.641
1645470406.428,-1000.000,-1000.000,-534.180,-455.566
1645470406.432,-170.410,-561.523,-172.852,-9.277
1645470406.436,-798.828,883.301,373.535,473.633
1645470406.441,314.941,614.746,101.074,117.188
1645470406.445,-1000.000,-917.969,-573.730,-433.594
1645470406.449,-441.406,-637.207,-235.352,-193.848
1645470406.453,-928.711,895.996,448.242,386.230
1645470406.457,664.551,651.855,181.641,270.020
1645470406.461,-852.539,-638.672,-510.254,-334.961
1645470406.465,-850.098,-1000.000,-689.453,-333.984
1645470406.468,628.418,-133.301,-3.418,276.855
1645470406.472,-957.520,-902.832,437.012,381.836
1645470406.476,-304.199,-114.746,-328.613,-201.660
1645470406.480,-1000.000,-1000.000,-615.723,-436.035
1645470406.484,106.934,159.180,191.406,103.516
1645470406.493,-800.293,-795.898,528.809,450.195
1645470406.497,105.957,201.660,-211.426,-16.602
1645470406.501,-1000.000,-1000.000,-739.746,-465.332
1645470406.505,-210.449,-196.777,0.000,-51.758
1645470406.509,-864.258,-889.160,484.375,450.195
1645470406.513,292.480,188.965,-152.344,137.207
1645470406.517,-1000.000,-1000.000,-781.738,-415.527
1645470406.520,-510.742,-583.008,-186.035,-226.074
1645470406.524,-991.211,913.086,468.262,401.855
1645470406.528,743.652,525.879,125.977,335.449
1645470406.532,-754.883,-890.625,-509.277,-306.152
1645470406.536,-924.805,-880.371,-377.441,-369.141
1645470406.563,521.484,423.340,211.914,274.414
1645470406.567,-903.320,851.074,321.777,459.473
1645470406.571,-185.059,-298.340,-221.680,-127.441
1645470406.575,-1000.000,-1000.000,-504.395,-431.641
1645470406.579,-4.395,-111.328,44.434,101.074
1645470406.583,-792.480,704.102,226.562,515.137
1645470406.587,166.504,-295.898,-264.160,51.270
1645470406.590,-1000.000,-1000.000,-524.902,-461.426
1645470406.594,-286.621,-390.137,-83.984,-90.332
1645470406.598,-834.473,808.105,369.141,472.656
1645470406.602,462.891,698.242,151.855,211.914
1645470406.606,-1000.000,-639.160,-425.781,-397.461
1645470406.587,-612.793,-919.922,-401.855,-255.859
1645470406.591,907.715,478.516,260.742,381.836
1645470406.595,863.281,944.824,282.227,367.676
1645470406.599,-597.168,-360.352,-426.758,-264.160
1645470406.603,-1000.000,-1000.000,-638.672,-377.441
1645470406.607,361.328,-135.254,-54.199,236.328
1645470406.611,-854.004,-904.785,362.793,464.844
1645470406.614,-73.730,2.930,-201.172,-106.445
1645470406.618,-1000.000,-1000.000,-596.191,-469.727
1645470406.622,-87.891,-34.668,83.496,29.785
1645470406.626,-791.504,-822.266,506.836,488.281
1645470406.630,238.281,402.832,-5.371,79.102
1645470406.632,-1000.000,-1000.000,-806.641,-457.031
1645470406.636,-358.887,-473.145,-350.098,-143.555
1645470406.640,-869.629,-968.262,520.508,449.707
1645470406.644,554.199,696.777,126.465,230.957
1645470406.648,-979.980,-739.746,-648.926,-379.395
1645470406.652,-726.074,-912.598,-466.309,-293.457
1645470406.656,784.180,478.027,248.535,306.641
1645470406.659,951.660,927.246,280.762,377.441
1645470406.663,-466.309,-485.352,-587.402,-225.586
1645470406.667,-1000.000,-1000.000,-706.055,-417.969
1645470406.671,233.398,256.348,256.836,152.344
1645470406.675,-823.242,-933.105,398.926,443.359
1645470406.694,22.461,-16.602,-193.359,-76.660
1645470406.698,-1000.000,-1000.000,-480.957,-479.004
1645470406.702,-161.621,-104.004,33.691,-27.344
1645470406.706,-797.363,-907.227,387.207,464.355
1645470406.710,309.570,490.234,-21.484,111.328
1645470406.714,-1000.000,-931.152,-605.957,-438.965
1645470406.718,-439.453,-660.156,-236.328,-198.730
1645470406.721,-929.688,592.773,220.703,406.738
1645470406.725,673.828,274.414,-27.832,304.688
1645470406.729,-849.121,-754.395,-406.250,-319.824
1645470406.733,-826.660,-794.434,-327.637,-334.473
1645470406.737,657.227,368.652,217.773,285.645
1645470406.728,-959.961,-972.656,332.520,408.203
1645470406.732,-294.434,-63.965,-181.641,-180.176
1645470406.736,-1000.000,-1000.000,-494.141,-431.641
1645470406.740,91.309,-41.992,110.840,116.699
1645470406.744,-802.734,-888.672,412.109,465.332
1645470406.748,96.191,6.836,-197.754,-9.766
1645470406.752,-1000.000,-1000.000,-625.977,-445.312
1645470406.755,-235.352,-955.078,-358.398,-40.527
1645470406.759,-814.941,258.301,209.961,472.168
1645470406.763,387.207,749.512,183.105,171.875
1645470406.767,-1000.000,-795.898,-623.047,-404.785
1645470406.771,-512.207,-625.977,-332.031,-220.703
1645470406.793,-995.605,876.953,480.957,395.020
1645470406.797,774.414,956.055,320.801,324.707
1645470406.801,-722.168,-401.367,-482.910,-297.852
1645470406.805,-925.293,-908.691,-543.945,-371.094
1645470406.809,527.344,468.750,294.922,235.352
1645470406.813,-901.855,-973.145,372.070,424.316
1645470406.817,-183.105,-242.188,-449.707,-136.230
1645470406.820,-1000.000,-1000.000,-711.426,-438.477
1645470406.824,0.977,41.992,169.922,63.477
1645470406.828,-791.992,-807.617,516.113,451.660
1645470406.832,172.363,184.570,-136.230,27.344
1645470406.836,-1000.000,-1000.000,-619.141,-437.500
1645470406.825,-289.062,-321.289,-40.527,-96.680
1645470406.829,-835.449,-923.828,404.785,454.590
1645470406.833,465.332,356.445,13.184,216.309
1645470406.837,-1000.000,-1000.000,-515.625,-388.672
1645470406.841,-620.117,-827.637,-337.891,-266.602
1645470406.845,899.902,555.176,241.211,355.469
1645470406.849,865.234,444.336,87.402,361.816
1645470406.852,-593.750,-874.512,-442.871,-249.512
1645470406.856,-1000.000,-896.973,-370.605,-388.672
1645470406.860,365.723,392.090,225.586,201.660
1645470406.864,-849.609,627.441,217.285,453.613
1645470406.868,-56.152,-470.215,-263.184,-82.520
1645470406.880,-1000.000,-1000.000,-403.320,-430.664
1645470406.884,-97.168,-160.156,9.766,38.086
1645470406.888,-792.480,-920.410,427.246,472.656
1645470406.892,249.512,392.090,-9.766,97.168
1645470406.896,-1000.000,-939.453,-630.371,-411.133
1645470406.900,-375.977,-923.828,-369.629,-135.742
1645470406.904,-880.859,101.074,168.457,417.969
1645470406.907,578.613,751.465,204.102,247.070
1645470406.911,-959.473,-525.879,-438.477,-335.449
1645470406.915,-735.840,-948.242,-383.789,-287.109
1645470406.919,773.926,503.906,333.008,312.012
1645470406.923,967.285,-928.223,393.555,374.023
1645470406.918,-439.941,-200.684,-306.152,-211.914
1645470406.922,-1000.000,-1000.000,-533.691,-393.066
1645470406.926,231.934,204.590,196.289,164.551
1645470406.930,-817.871,-840.820,471.680,461.914
1645470406.934,34.180,46.387,-180.664,-31.738
1645470406.938,-1000.000,-1000.000,-762.207,-421.875
1645470406.942,-164.551,-366.699,-184.570,7.812
1645470406.945,-796.875,-925.781,465.820,479.492
1645470406.949,321.289,477.051,24.414,152.832
1645470406.953,-1000.000,-1000.000,-748.047,-389.160
1645470406.957,-436.523,-536.621,-264.648,-175.293
1645470406.961,-924.316,969.727,506.836,400.391
1645470406.971,667.969,692.871,142.578,282.715
1645470406.975,-856.934,-776.855,-539.551,-323.242
1645470406.979,-824.219,-818.359,-321.289,-332.520
1645470406.983,663.574,613.770,349.121,286.133
1645470406.987,-963.379,882.812,254.395,421.875
1645470406.991,-308.105,-447.754,-438.477,-154.297
1645470406.995,-1000.000,-1000.000,-499.512,-390.137
1645470406.998,118.164,237.305,233.887,147.949
1645470407.002,-801.758,790.039,221.680,494.629
1645470407.006,92.773,-566.406,-446.289,19.043
1645470407.010,-1000.000,-1000.000,-502.441,-447.266
1645470407.014,-220.703,-185.547,-0.977,-46.387
1645470407.015,-809.570,-979.980,393.555,487.793
1645470407.019,380.859,581.055,70.312,171.387
1645470407.023,-1000.000,-796.387,-457.031,-418.945
1645470407.027,-509.766,-729.492,-225.098,-221.191
1645470407.031,-989.258,698.242,327.637,394.043
1645470407.035,759.277,694.336,145.996,330.078
1645470407.039,-741.211,-674.805,-510.742,-297.852
1645470407.042,-926.270,-972.656,-447.266,-365.723
1645470407.046,521.484,-303.711,12.207,255.371
1645470407.050,-898.438,675.293,236.328,435.059
1645470407.054,-176.758,142.578,-97.656,-151.367
1645470407.058,-1000.000,-1000.000,-618.164,-446.777
1645470407.066,-2.930,-240.234,-81.543,93.750
1645470407.070,-791.504,-838.379,520.996,489.746
1645470407.074,167.480,432.617,58.594,29.297
1645470407.078,-1000.000,-1000.000,-638.184,-457.031
1645470407.082,-285.645,-430.176,-223.633,-84.961
1645470407.086,-832.520,-980.469,426.758,479.004
1645470407.090,459.961,660.156,158.203,208.984
1645470407.093,-1000.000,-778.320,-631.836,-410.156
1645470407.097,-595.703,-729.492,-477.539,-275.391
1645470407.101,922.852,734.375,442.871,348.145
1645470407.105,867.188,961.426,278.809,342.773
1645470407.109,-596.191,-421.387,-437.012,-284.668
1645470407.098,-1000.000,-982.910,-415.039,-415.527
1645470407.102,392.090,359.863,279.785,191.406
1645470407.106,-855.957,-950.195,365.723,430.176
1645470407.110,-77.148,-164.551,-281.250,-131.348
1645470407.114,-1000.000,-1000.000,-570.801,-488.281
1645470407.118,-90.820,-193.848,-10.742,6.836
1645470407.122,-791.992,-896.484,444.824,451.660
1645470407.125,227.051,56.152,-280.762,60.059
1645470407.129,-1000.000,-1000.000,-791.992,-461.914
1645470407.133,-350.586,-316.895,-33.691,-175.293
1645470407.137,-869.141,995.117,427.246,408.203
1645470407.141,563.965,763.184,157.715,230.469
1645470407.145,-978.516,-625.488,-410.645,-379.883
1645470407.149,-696.777,-763.184,-226.562,-303.223
1645470407.153,817.871,618.652,299.805,342.285
1645470407.157,951.172,-986.328,272.949,382.812
1645470407.161,-458.984,-224.609,-308.105,-247.559
1645470407.165,-1000.000,-1000.000,-541.504,-425.293
1645470407.169,238.281,-255.859,-10.742,177.734
1645470407.172,-819.336,795.898,267.578,483.887
1645470407.176,29.297,218.750,-98.633,-49.805
1645470407.180,-1000.000,-1000.000,-498.535,-452.148
1645470407.184,-161.133,-683.594,-183.105,-0.488
1645470407.188,-795.898,662.109,323.242,496.582
1645470407.192,320.801,634.766,135.742,173.340
1645470407.196,-1000.000,-921.387,-566.895,-362.793
1645470407.200,-421.875,-632.812,-211.426,-106.934
1645470407.204,-914.551,924.805,465.820,483.887
1645470407.208,670.898,625.000,152.344,364.258
1645470407.212,-871.094,-684.082,-513.672,-246.582
1645470407.216,-757.324,-1000.000,-640.625,-161.133
1645470407.219,701.660,-184.570,-32.715,683.105
1645470407.223,-868.164,-888.184,449.219,996.582
1645470407.227,-140.625,-3.418,-229.004,499.023
1645470407.231,-1000.000,-1000.000,-592.285,241.699
1645470407.235,262.695,90.332,166.016,708.984
1645470407.234,-774.414,-795.410,527.832,-974.609
1645470407.238,172.363,226.562,-144.043,603.516
1645470407.242,-1000.000,-1000.000,-630.859,125.000
1645470407.246,-166.992,-200.195,21.484,462.402
1645470407.250,-795.898,-831.055,513.672,933.594
1645470407.254,442.871,281.250,-87.402,624.023
1645470407.258,-1000.000,-1000.000,-718.262,50.781
1645470407.261,-460.449,-592.773,-145.996,192.383
1645470407.265,-953.613,918.945,485.840,759.766
1645470407.269,812.012,484.375,127.930,701.172
1645470407.273,-672.852,-965.820,-536.621,81.543
1645470407.277,-875.977,-853.516,-325.684,-20.508
1645470407.291,588.379,437.012,273.926,555.664
1645470407.295,-869.629,959.473,390.625,720.703
1645470407.299,-116.699,-173.828,-166.016,158.203
1645470407.303,-1000.000,-1000.000,-482.422,-145.996
1645470407.307,40.039,-11.230,97.168,327.148
1645470407.311,-783.203,629.883,169.922,709.473
1645470407.315,191.895,-598.633,-379.883,286.621
1645470407.318,-1000.000,-1000.000,-508.789,-201.172
1645470407.322,-268.555,-368.164,-75.684,118.652
1645470407.326,-829.102,834.473,390.137,637.207
1645470407.330,499.023,709.473,169.434,408.203
1645470407.334,-1000.000,-616.211,-411.133,-164.551
1645470407.349,-579.590,-960.938,-391.602,-58.594
1645470407.353,935.059,338.867,251.465,535.645
1645470407.357,905.273,-993.652,362.793,537.598
1645470407.361,-561.523,-269.043,-261.719,-71.777
1645470407.365,-958.008,-1000.000,-486.816,-191.406
1645470407.369,473.633,55.176,93.750,379.395
1645470407.373,-846.680,-865.234,401.855,576.660
1645470407.376,-37.109,129.395,-94.238,42.480
1645470407.380,-1000.000,-1000.000,-697.754,-292.969
1645470407.384,-88.867,-329.590,-200.195,179.688
1645470407.388,-787.598,-862.793,539.551,590.820
1645470407.392,256.348,471.191,44.434,197.266
1645470407.390,-1000.000,-1000.000,-604.492,-319.336
1645470407.394,-339.355,-445.312,-115.234,-34.180
1645470407.398,-862.793,-953.613,483.398,537.109
1645470407.402,578.125,562.988,143.555,361.328
1645470407.406,-962.891,-843.262,-662.109,-238.770
1645470407.410,-693.359,-907.227,-529.297,-196.777
1645470407.414,818.359,460.938,316.895,395.996
1645470407.417,973.633,944.336,331.055,458.008
1645470407.421,-430.176,-484.375,-509.277,-123.535
1645470407.425,-1000.000,-1000.000,-549.316,-316.406
1645470407.429,266.113,322.266,296.387,226.562
1645470407.433,-814.941,-937.500,410.156,504.395
1645470407.443,35.645,-64.453,-177.734,22.949
1645470407.447,-1000.000,-1000.000,-462.402,-362.305
1645470407.451,-152.344,-116.211,86.426,38.086
1645470407.455,-793.457,-887.695,425.781,494.629
1645470407.459,322.754,410.645,-35.645,153.809
1645470407.463,-1000.000,-1000.000,-613.770,-386.230
1645470407.467,-428.223,-687.988,-221.191,-157.227
1645470407.470,-917.969,587.891,231.934,425.781
1645470407.474,666.016,158.203,-42.480,319.336
1645470407.478,-857.910,-899.414,-416.016,-282.715
1645470407.482,-813.477,-772.949,-314.941,-288.086
1645470407.486,671.875,408.203,289.062,306.152
1645470407.476,-953.125,-937.988,401.855,430.664
1645470407.480,-287.109,-43.457,-146.484,-127.441
1645470407.484,-1000.000,-1000.000,-460.449,-363.281
1645470407.488,110.840,-68.848,117.676,154.785
1645470407.492,-797.363,-880.371,432.129,481.445
1645470407.496,110.352,39.551,-163.086,29.785
1645470407.500,-1000.000,-1000.000,-590.820,-400.879
1645470407.503,-231.445,-977.539,-322.754,-30.273
1645470407.507,-812.012,201.660,187.500,457.031
1645470407.511,398.926,762.695,202.637,176.270
1645470407.515,-1000.000,-754.395,-542.480,-355.957
1645470407.519,-498.047,-642.578,-342.773,-190.430
1645470407.518,-984.375,855.469,466.309,387.695
1645470407.522,788.574,978.516,358.398,348.145
1645470407.526,-708.008,-369.141,-377.441,-231.934
1645470407.530,-916.016,-903.809,-467.285,-303.711
1645470407.534,544.434,478.027,288.574,260.254
1645470407.538,-894.531,-982.910,368.164,428.223
1645470407.542,-170.898,-261.230,-432.129,-97.656
1645470407.545,-1000.000,-1000.000,-686.035,-391.602
1645470407.549,10.742,64.941,169.922,76.172
1645470407.553,-788.574,-809.570,522.461,455.078
1645470407.557,173.828,100.586,-149.902,54.688
1645470407.561,-1000.000,-1000.000,-618.652,-400.391
1645470407.565,-274.414,-274.414,6.348,-69.824
1645470407.569,-829.590,-894.531,473.633,454.102
1645470407.573,468.750,326.172,28.320,226.074
1645470407.577,-1000.000,-1000.000,-519.531,-353.027
1645470407.581,-595.215,-835.449,-309.570,-252.441
1645470407.585,930.664,627.441,319.824,335.938
1645470407.589,859.863,298.340,-8.789,354.492
1645470407.592,-614.258,-1000.000,-686.035,-225.098
1645470407.596,-994.141,-831.543,-345.703,-366.211
1645470407.600,411.621,358.887,250.488,209.473
1645470407.604,-841.309,-843.750,437.012,451.660
1645470407.608,-45.898,150.391,-92.285,-69.824
1645470407.621,-1000.000,-1000.000,-438.477,-402.832
1645470407.625,-74.219,-216.309,39.551,70.801
1645470407.629,-787.109,-974.609,428.711,497.559
1645470407.633,247.559,480.469,84.473,112.305
1645470407.637,-1000.000,-839.844,-466.309,-379.883
1645470407.641,-349.609,-961.426,-331.543,-90.820
1645470407.645,-866.699,253.418,218.262,440.918
1645470407.648,571.289,849.609,277.832,255.859
1645470407.652,-972.168,-540.527,-378.906,-315.918
1645470407.656,-703.613,-994.141,-381.836,-268.066
1645470407.660,811.035,419.922,278.320,319.336
1645470407.664,969.727,-921.875,370.605,387.207
1645470407.669,-440.430,-206.055,-266.602,-187.500
1645470407.673,-1000.000,-1000.000,-494.629,-371.582
1645470407.677,265.137,201.660,230.957,168.945
1645470407.681,-813.965,-861.328,472.168,458.008
1645470407.685,36.133,12.695,-151.855,-19.531
1645470407.689,-1000.000,-1000.000,-786.621,-392.090
1645470407.693,-160.156,-447.754,-283.691,20.508
1645470407.696,-793.457,-967.773,507.812,460.449
1645470407.700,321.777,465.820,38.574,151.367
1645470407.704,-1000.000,-1000.000,-663.086,-355.469
1645470407.708,-417.480,-495.605,-123.535,-152.344
1645470407.712,-908.691,-992.188,529.785,400.391
1645470407.723,663.086,653.809,147.461,287.598
1645470407.727,-863.770,-827.148,-524.902,-281.250
1645470407.731,-816.406,-820.312,-250.977,-279.785
1645470407.735,678.711,609.863,387.207,272.461
1645470407.739,-967.773,875.000,259.766,381.348
1645470407.743,-315.918,-428.711,-420.410,-159.668
1645470407.747,-1000.000,-1000.000,-539.062,-402.832
1645470407.750,108.887,107.910,209.473,93.750
1645470407.754,-801.758,821.777,261.230,423.340
1645470407.758,89.355,-531.738,-422.852,-19.043
1645470407.762,-1000.000,-1000.000,-494.141,-434.082
1645470407.766,-217.285,-181.641,5.371,-64.453
1645470407.756,-807.617,-929.199,469.727,422.852
1645470407.760,381.836,646.973,151.855,151.855
1645470407.764,-1000.000,-757.812,-414.551,-398.926
1645470407.768,-501.465,-748.047,-191.895,-220.215
1645470407.772,-978.516,681.152,340.332,364.258
1645470407.776,752.930,751.465,189.941,291.992
1645470407.780,-754.395,-623.535,-458.984,-297.363
1645470407.783,-916.992,-974.121,-418.457,-355.469
1645470407.787,541.016,-283.691,47.852,234.863
1645470407.791,-901.367,403.809,163.574,406.250
1645470407.795,-185.059,-73.730,-105.957,-155.273
1645470407.799,-1000.000,-1000.000,-520.508,-429.688
1645470407.806,-2.930,-295.410,-49.316,82.031
1645470407.810,-790.527,-848.633,507.324,439.941
1645470407.814,166.504,429.688,48.340,6.348
