timestamps,TP9,AF7,AF8,TP10
1645046807.688,263.184,-539.551,-174.805,-294.922
1645046807.692,-735.840,27.832,97.656,172.363
1645046807.696,-404.297,-29.785,23.926,234.863
1645046807.700,655.762,-93.262,-49.316,-243.164
1645046807.704,550.781,23.438,-18.066,-339.844
1645046807.703,-540.039,27.832,15.137,117.676
1645046807.707,-639.648,-96.680,-29.297,322.754
1645046807.711,399.902,-149.902,-102.539,-118.164
1645046807.715,665.527,-312.012,-184.570,-359.863
1645046807.719,-305.176,-405.273,-155.762,-23.926
1645046807.723,-766.602,-520.508,-174.805,350.586
1645046807.727,114.746,-1000.000,-410.156,88.379
1645046807.730,778.809,-584.961,-199.219,-359.863
1645046807.734,24.902,-44.922,20.996,-188.965
1645046807.738,-770.020,-288.574,-81.055,301.758
1645046807.742,-184.082,-27.344,-24.414,159.668
1645046807.746,764.648,353.027,3.418,-318.848
1645046807.763,358.887,111.328,-97.656,-264.648
1645046807.767,-665.039,-348.145,-152.832,250.000
1645046807.771,-467.773,-99.609,-51.270,293.457
1645046807.775,582.520,275.391,-28.320,-207.520
1645046807.779,579.590,53.711,-119.141,-313.965
1645046807.783,-494.629,-560.547,-220.703,153.809
1645046807.787,-658.203,-498.047,-168.945,348.633
1645046807.790,336.426,-108.887,-97.168,-62.988
1645046807.794,738.281,-88.867,-130.371,-325.195
1645046807.798,-218.750,-777.344,-353.027,17.090
1645046807.802,-828.613,-447.266,-113.281,365.234
1645046807.806,11.719,191.895,62.988,67.383
1645046807.808,783.203,6.348,-102.539,-317.871
1645046807.812,79.102,-130.371,-87.891,-163.574
1645046807.816,-794.922,-105.469,-33.203,299.805
1645046807.820,-256.836,-219.238,-100.098,222.656
1645046807.824,715.820,-444.336,-216.797,-263.184
1645046807.828,383.789,-770.020,-274.414,-251.953
1645046807.832,-603.027,-507.324,-105.957,299.316
1645046807.835,-457.031,63.965,25.391,403.809
1645046807.839,614.258,-231.934,-191.895,-60.547
1645046807.843,685.059,-752.930,-319.336,-242.676
1645046807.847,-434.082,-232.910,-66.895,104.980
1645046807.851,-713.867,129.883,2.930,388.184
1645046807.853,304.688,-354.980,-254.883,39.062
1645046807.857,770.508,-215.820,-242.188,-311.035
1645046807.861,-173.828,98.145,-107.422,-52.734
1645046807.865,-820.801,-32.715,-120.605,370.117
1645046807.869,-24.414,-120.117,-185.547,156.250
1645046807.873,808.594,-226.562,-262.695,-268.555
1645046807.877,169.434,-229.492,-215.820,-170.898
1645046807.880,-769.043,-174.805,-151.367,304.688
1645046807.884,-323.730,-754.395,-351.562,291.992
1645046807.888,681.152,-302.246,-197.266,-229.980
1645046807.892,435.547,239.258,-56.152,-301.758
1645046807.896,-631.836,-207.031,-180.664,187.012
1645046807.898,-605.469,-420.898,-213.379,326.172
1645046807.902,474.121,27.344,-112.793,-157.227
1645046807.906,652.344,160.156,-101.074,-372.559
1645046807.910,-451.172,-479.492,-299.805,15.137
1645046807.914,-832.520,-914.551,-411.133,326.660
1645046807.918,166.016,-500.000,-219.727,-14.160
1645046807.922,748.535,-160.156,-142.090,-366.211
1645046807.925,-121.582,-536.621,-252.441,-107.910
1645046807.929,-838.867,-655.762,-187.500,346.191
1645046807.933,-118.164,56.152,14.648,144.531
1645046807.937,777.832,244.629,-30.273,-303.223
1645046807.941,220.703,-225.098,-184.570,-187.988
1645046807.944,-798.340,-153.320,-90.820,298.340
1645046807.948,-448.242,194.336,-13.184,276.367
1645046807.952,657.715,41.504,-169.922,-190.430
1645046807.956,520.020,-593.750,-347.656,-244.629
1645046807.960,-603.516,-371.582,-177.246,182.617
1645046807.964,-611.328,-113.770,-112.793,328.125
1645046807.968,457.520,-349.609,-251.953,-79.590
1645046807.971,704.590,-792.480,-401.367,-284.180
1645046807.975,-339.844,-456.055,-201.660,25.879
1645046807.979,-774.902,85.938,13.184,351.074
1645046807.983,167.969,12.207,-87.891,44.922
1645046807.987,786.621,-57.129,-137.695,-345.215
1645046807.988,-37.109,-81.055,-62.500,-138.672
1645046807.992,-808.105,50.293,44.434,320.312
1645046807.996,-146.484,-134.766,-61.523,186.035
1645046808.000,774.414,-383.789,-142.090,-277.832
1645046808.004,299.805,-140.625,-39.551,-228.516
1645046808.008,-699.219,-217.773,-18.555,284.180
1645046808.012,-424.805,-577.148,-143.555,340.332
1645046808.015,623.535,-964.844,-341.309,-137.207
1645046808.019,539.062,-446.777,-63.965,-313.477
1645046808.023,-539.551,-31.738,117.188,122.559
1645046808.027,-673.340,-345.215,-29.785,360.352
1645046808.031,358.887,-164.062,-9.277,-89.355
1645046808.051,716.797,196.777,46.875,-379.395
1645046808.055,-251.953,-16.113,7.812,-26.367
1645046808.059,-769.531,-348.145,-21.484,381.348
1645046808.063,92.285,17.090,77.148,82.520
1645046808.067,797.363,264.648,77.637,-351.074
1645046808.071,55.664,-312.500,-69.336,-153.809
1645046808.075,-791.016,-869.141,-192.871,347.168
1645046808.078,-256.348,-471.680,-34.180,185.547
1645046808.082,702.637,-30.273,84.961,-315.918
1645046808.086,336.426,-199.707,4.395,-276.855
1645046808.090,-696.777,-537.598,-20.996,217.285
1645046808.094,-528.320,-83.008,100.098,260.742
1645046808.078,553.223,212.891,61.523,-229.980
1645046808.082,594.727,-29.297,-30.762,-380.859
1645046808.086,-481.934,-308.105,-28.320,55.176
1645046808.090,-717.285,-362.793,-13.672,324.707
1645046808.094,290.039,-17.090,41.504,-83.496
1645046808.098,739.258,-265.625,-57.617,-373.047
1645046808.102,-218.262,-573.242,-49.316,-70.801
1645046808.105,-818.848,-90.820,141.602,318.848
1645046808.109,-5.859,192.871,161.621,55.664
1645046808.113,735.352,-339.844,-98.633,-337.402
1645046808.117,86.914,-1000.000,-369.141,-148.926
1645046808.121,-797.363,-575.684,1.465,289.551
1645046808.127,-319.336,55.176,248.047,186.523
1645046808.131,677.246,-72.266,66.406,-281.738
1645046808.135,382.812,-21.973,85.938,-302.734
1645046808.139,-681.152,129.395,158.203,167.480
1645046808.143,-591.309,64.941,102.539,294.922
1645046808.147,486.816,-355.957,-70.312,-149.902
1645046808.151,595.215,-300.781,-40.527,-354.492
1645046808.154,-463.379,37.109,84.961,40.527
1645046808.158,-758.789,-149.902,14.648,352.051
1645046808.162,224.121,-666.992,-154.785,-12.695
1645046808.166,731.934,-187.012,15.625,-395.508
1645046808.170,-147.461,133.301,109.375,-131.348
1645046808.183,-797.852,-283.691,-9.766,342.285
1645046808.187,-74.219,-358.398,-41.016,114.746
1645046808.191,736.816,-31.250,-7.812,-354.492
1645046808.195,152.344,-267.578,-50.293,-220.215
1645046808.199,-757.812,-556.152,-95.215,287.109
1645046808.203,-317.871,-898.438,-289.062,265.137
1645046808.207,640.625,-483.398,-91.309,-260.254
1645046808.210,436.035,139.160,120.605,-334.961
1645046808.214,-564.941,-321.289,-31.250,197.266
1645046808.218,-561.035,-310.547,20.020,371.094
1645046808.222,507.324,255.371,63.965,-102.539
1645046808.226,732.910,231.934,-14.160,-309.570
1645046808.228,-321.289,-233.398,-94.727,73.730
1645046808.232,-733.887,-124.023,3.418,380.859
1645046808.236,197.754,252.930,67.383,20.020
1645046808.240,786.133,20.020,-87.402,-347.168
1645046808.244,-51.270,-702.637,-251.953,-93.750
1645046808.248,-799.316,-621.582,-120.117,353.516
1645046808.252,-140.625,-217.773,-24.414,158.691
1645046808.255,730.469,-293.945,-126.953,-312.988
1645046808.259,231.445,-814.453,-275.879,-216.309
1645046808.263,-743.652,-380.859,26.855,248.047
1645046808.267,-430.176,224.609,215.820,241.699
1645046808.271,604.004,84.961,54.199,-243.164
1645046808.273,501.465,-90.820,26.367,-336.914
1645046808.277,-561.523,-43.457,122.559,120.117
1645046808.281,-650.391,104.980,190.430,312.500
1645046808.285,395.020,-241.699,55.176,-98.145
1645046808.289,632.812,-577.637,4.395,-354.004
1645046808.293,-336.914,-505.371,84.961,-15.137
1645046808.297,-787.598,-327.148,179.199,322.266
1645046808.300,85.938,-456.543,115.723,24.902
1645046808.304,752.441,-883.301,-19.531,-336.426
1645046808.308,-37.598,-255.371,283.203,-194.336
1645046808.312,-807.129,55.664,413.574,272.949
1645046808.316,-195.312,-195.801,257.324,165.527
1645046808.319,706.055,91.309,255.859,-335.449
1645046808.323,290.039,225.098,269.531,-309.082
1645046808.327,-697.754,-41.504,211.914,199.219
1645046808.331,-491.699,-285.156,144.531,244.629
1645046808.335,521.973,-26.855,158.691,-287.109
1645046808.339,500.000,-139.160,93.750,-411.621
1645046808.343,-541.016,-574.707,23.438,60.547
1645046808.346,-712.891,-847.168,-47.852,315.918
1645046808.350,290.527,-450.684,105.469,-129.395
1645046808.354,699.219,-87.891,215.332,-415.039
1645046808.358,-229.980,-301.758,146.973,-67.383
1645046808.362,-792.969,-509.766,144.531,323.730
1645046808.363,38.086,-31.250,237.305,41.504
1645046808.367,771.973,243.652,180.176,-375.488
1645046808.371,74.707,-256.836,-2.441,-203.125
1645046808.375,-771.973,-563.477,1.465,277.344
1645046808.379,-260.742,-92.773,142.090,172.852
1645046808.383,697.754,-80.078,56.152,-294.434
1645046808.387,375.000,-593.750,-124.023,-269.531
1645046808.390,-645.020,-888.184,-167.480,225.098
1645046808.394,-529.297,-189.941,142.090,267.578
1645046808.398,516.113,300.781,206.543,-202.637
1645046808.402,544.434,-339.844,-37.109,-312.500
1645046808.406,-477.539,-633.301,-14.160,77.148
1645046808.412,-709.473,-34.180,220.703,322.754
1645046808.416,276.367,192.871,179.199,-45.898
1645046808.420,748.535,-383.301,-37.598,-345.215
1645046808.424,-177.734,-342.773,66.406,-73.242
1645046808.428,-791.992,125.488,241.211,325.195
1645046808.432,-17.090,-136.230,79.590,111.328
1645046808.436,764.160,-788.574,-179.688,-288.086
1645046808.439,131.348,-440.918,23.926,-198.730
1645046808.443,-749.512,41.992,211.914,265.625
1645046808.447,-304.199,0.000,140.625,219.727
1645046808.451,668.945,-55.176,90.332,-283.691
1645046808.455,421.387,-62.988,107.422,-320.801
1645046808.455,-627.930,19.043,167.480,155.762
1645046808.459,-585.449,-153.320,78.125,307.129
1645046808.463,460.449,-335.938,-25.879,-139.160
1645046808.467,619.141,-294.922,7.812,-340.332
1645046808.471,-408.691,-132.812,150.391,31.250
1645046808.475,-735.840,-367.676,67.871,369.141
1645046808.479,222.656,-1000.000,-202.637,64.941
1645046808.482,736.816,-609.375,48.828,-351.074
1645046808.486,-124.023,-11.719,281.738,-144.531
1645046808.490,-790.527,-217.773,189.941,324.219
1645046808.494,-85.938,-6.348,250.000,132.812
1645046808.498,752.441,305.176,273.438,-310.547
1645046808.513,212.402,101.074,210.938,-215.820
1645046808.517,-732.422,-253.418,138.184,257.324
1645046808.521,-389.648,-21.484,182.617,233.398
1645046808.525,623.535,295.898,185.547,-247.070
1645046808.529,473.145,-36.133,31.738,-298.828
1645046808.533,-586.914,-823.242,-145.996,177.246
1645046808.537,-639.648,-660.156,-7.324,319.824
1645046808.540,408.203,154.785,193.359,-135.742
1645046808.544,658.203,-3.906,42.480,-335.449
1645046808.548,-351.074,-743.164,-145.020,46.875
1645046808.552,-773.438,-241.211,114.746,356.445
1645046808.556,143.555,294.434,174.805,28.809
1645046808.558,769.531,23.438,-7.324,-321.289
1645046808.562,-37.109,-214.355,-6.348,-108.398
1645046808.566,-801.758,-140.625,79.590,339.844
1645046808.570,-166.992,-179.688,29.785,195.801
1645046808.574,729.980,-347.168,-79.102,-257.324
1645046808.578,263.672,-788.574,-148.926,-203.125
1645046808.582,-719.727,-659.180,-5.371,248.535
1645046808.585,-445.312,-238.281,71.777,274.414
1645046808.589,610.840,-459.961,-124.023,-165.039
1645046808.593,539.062,-901.855,-262.695,-268.555
1645046808.597,-550.781,-260.254,72.754,101.074
1645046808.601,-670.410,118.164,137.695,312.012
1645046808.603,379.395,-124.023,-30.273,-64.453
1645046808.607,730.469,69.336,39.551,-333.984
1645046808.611,-253.906,156.738,108.398,-18.555
1645046808.615,-768.555,5.371,95.215,344.727
1645046808.619,133.301,-180.664,-2.930,54.688
1645046808.623,791.504,-264.648,-81.543,-318.359
1645046808.627,23.438,-235.840,-21.484,-157.227
1645046808.630,-776.367,-196.289,41.016,284.668
1645046808.634,-203.125,-740.234,-175.781,221.191
1645046808.638,733.398,-454.102,-92.773,-250.488
1645046808.642,347.168,-24.414,66.406,-255.371
1645046808.646,-664.551,-229.492,44.434,214.355
1645046808.648,-488.281,-301.758,45.410,285.645
1645046808.652,559.082,115.723,112.793,-183.594
1645046808.656,569.824,167.480,84.473,-335.449
1645046808.660,-492.676,-447.266,-58.105,81.543
1645046808.664,-649.414,-931.641,-172.852,333.496
1645046808.668,327.637,-546.387,18.066,-47.852
1645046808.672,720.215,-167.969,130.859,-353.027
1645046808.675,-204.590,-560.547,13.672,-59.570
1645046808.679,-797.363,-636.230,84.473,324.707
1645046808.683,-0.977,156.250,283.691,59.082
1645046808.687,760.254,392.578,232.910,-334.473
1645046808.691,107.910,-195.801,53.711,-177.246
1645046808.710,-754.883,-389.648,70.801,279.297
1645046808.714,-263.672,119.629,234.863,192.871
1645046808.718,719.727,251.953,170.410,-245.117
1645046808.722,417.969,-460.449,-44.922,-243.164
1645046808.726,-631.836,-403.320,62.012,172.852
1645046808.730,-534.180,-160.156,120.605,271.973
1645046808.734,539.062,-347.656,9.766,-148.438
1645046808.737,657.715,-770.508,-115.723,-300.781
1645046808.741,-419.922,-424.805,81.543,42.480
1645046808.745,-728.516,83.496,227.051,302.734
1645046808.749,268.066,28.320,100.586,-27.832
1645046808.753,779.297,-11.719,61.523,-336.914
1645046808.738,-127.930,2.930,97.168,-112.305
1645046808.742,-785.645,59.082,104.492,280.762
1645046808.746,-13.672,-106.934,-12.207,109.375
1645046808.750,794.434,-354.004,-101.074,-294.922
1645046808.754,144.531,-458.008,-108.887,-190.918
1645046808.758,-739.746,-437.500,-66.406,249.023
1645046808.762,-297.852,-583.984,-141.602,239.258
1645046808.765,663.574,-656.250,-201.660,-221.680
1645046808.769,430.176,-74.219,-0.488,-331.055
1645046808.773,-603.516,133.789,77.148,121.094
1645046808.777,-593.750,-505.371,-159.180,312.988
1645046808.781,445.801,-849.121,-299.805,-112.793
1645046808.785,649.414,-43.945,-3.906,-368.652
1645046808.789,-374.023,43.457,47.363,-13.672
1645046808.793,-751.465,-334.961,-58.594,313.965
1645046808.797,189.941,31.738,19.043,-15.137
1645046808.801,775.391,257.812,31.738,-359.375
1645046808.805,-41.992,-251.953,-112.793,-110.840
1645046808.809,-759.766,-886.719,-241.211,342.773
1645046808.812,-105.957,-511.719,-87.891,133.789
1645046808.816,753.418,238.281,75.684,-342.773
1645046808.820,261.230,-109.375,-83.008,-234.863
1645046808.824,-696.777,-752.930,-218.262,258.789
1645046808.828,-396.973,-157.715,-5.371,228.027
1645046808.828,631.348,293.945,45.410,-234.863
1645046808.832,525.391,-13.672,-72.266,-297.363
1645046808.836,-533.691,-332.520,-89.844,137.207
1645046808.840,-623.047,-347.656,-52.246,313.477
1645046808.844,396.973,43.945,19.043,-119.629
1645046808.848,699.707,-244.629,-139.160,-332.520
1645046808.852,-286.621,-954.590,-365.723,30.762
1645046808.855,-776.367,-467.773,-68.848,305.664
1645046808.859,115.234,-111.328,31.738,0.488
1645046808.863,776.367,-383.301,-125.000,-344.238
1645046808.867,-4.395,-349.121,-23.438,-186.035
1645046808.871,-799.805,-87.402,110.352,228.027
1645046808.889,-195.312,2.930,71.777,106.934
1645046808.893,844.238,-41.016,-11.230,-197.754
1645046808.897,540.039,130.371,63.965,-43.457
1645046808.901,-504.883,252.441,127.930,347.656
1645046808.905,-324.707,109.375,46.875,342.285
1645046808.909,701.172,-299.316,-106.445,-96.191
1645046808.913,637.207,-250.488,-41.504,-251.953
1645046808.916,-446.289,105.957,133.301,109.375
1645046808.920,-614.746,-20.996,91.309,330.078
1645046808.924,419.434,-597.168,-112.793,-17.090
1645046808.928,776.855,-316.406,-17.090,-308.105
1645046808.932,-228.027,-28.320,109.863,-62.012
1645046808.934,-770.020,-219.238,58.594,304.199
1645046808.938,71.289,-314.453,3.418,65.430
1645046808.942,749.023,-32.715,39.062,-321.289
1645046808.946,62.012,-216.309,-19.043,-180.664
1645046808.950,-758.789,-535.156,-37.598,271.484
1645046808.954,-243.164,-723.145,-49.316,197.754
1645046808.958,697.266,-267.090,51.758,-288.574
1645046808.961,358.887,123.535,122.559,-302.734
1645046808.965,-663.574,-450.684,-33.691,169.434
1645046808.969,-533.691,-658.203,-33.691,242.676
1645046808.973,507.812,102.051,146.484,-238.770
1645046808.977,567.871,181.641,93.750,-391.602
1645046808.981,-502.441,-411.621,-32.715,4.883
1645046808.985,-770.020,-498.535,-2.441,248.535
1645046808.989,196.777,-26.855,103.027,-176.758
1645046808.993,583.496,11.230,54.688,-530.273
1645046808.997,-344.238,-711.426,-120.605,-202.637
1645046809.001,-849.121,-836.426,-69.824,199.219
1645046809.005,-67.383,-306.152,54.688,-16.602
1645046809.008,707.520,-121.582,26.367,-384.766
1645046809.012,125.977,-764.160,-191.406,-216.797
1645046809.016,-760.254,-467.773,21.484,233.398
1645046809.020,-302.734,103.516,178.223,179.199
1645046809.024,692.871,4.883,38.086,-249.512
1645046809.023,440.430,-157.715,19.043,-274.414
1645046809.027,-589.844,-56.152,110.352,174.316
1645046809.031,-523.926,4.395,101.074,310.059
1645046809.035,518.555,-288.086,-65.918,-114.258
1645046809.039,671.387,-466.309,-109.863,-316.895
1645046809.043,-350.586,-550.781,-71.777,45.410
1645046809.047,-678.223,-398.926,25.391,342.285
1645046809.050,272.461,-409.668,-34.668,18.066
1645046809.054,789.062,-991.699,-266.602,-284.180
1645046809.058,-90.332,-643.066,12.207,-93.262
1645046809.062,-756.836,-6.348,256.348,303.711
1645046809.066,-35.645,-153.320,71.777,138.184
1645046809.069,780.273,42.969,91.797,-311.523
1645046809.073,229.980,196.777,145.996,-230.957
1645046809.077,-684.570,-27.344,114.258,258.789
1645046809.081,-301.758,-205.566,74.707,243.164
1645046809.085,684.082,71.777,106.445,-234.375
1645046809.089,406.738,-131.348,45.410,-229.004
1645046809.093,-560.547,-501.465,8.789,200.195
1645046809.096,-524.902,-894.043,-118.164,354.004
1645046809.100,462.891,-564.941,22.949,-104.004
1645046809.104,719.238,182.617,250.000,-367.676
1645046809.108,-277.832,-83.984,154.297,13.672
1645046809.112,-704.102,-195.801,164.062,342.773
1645046809.113,199.707,167.969,199.707,12.695
1645046809.117,810.059,290.527,158.691,-342.285
1645046809.121,32.715,-231.934,49.805,-103.027
1645046809.125,-718.262,-547.363,69.824,331.055
1645046809.129,-99.609,-4.395,199.219,162.109
1645046809.133,788.086,15.137,123.535,-281.738
1645046809.137,316.895,-554.688,-46.875,-207.520
1645046809.140,-670.898,-921.387,-108.887,266.602
1645046809.144,-412.109,-365.234,153.320,240.723
1645046809.148,626.465,-98.633,165.527,-237.305
1645046809.152,562.988,-496.582,11.230,-323.242
1645046809.156,-495.117,-413.086,145.996,88.379
1645046809.175,-607.910,82.520,281.738,287.109
1645046809.179,412.598,166.992,187.012,-103.027
1645046809.183,729.980,-102.539,85.449,-352.051
1645046809.187,-241.699,-55.176,166.992,-32.227
1645046809.191,-746.094,163.086,255.859,315.918
1645046809.195,114.746,-130.371,67.383,57.617
1645046809.199,774.902,-803.223,-198.242,-317.871
1645046809.202,7.812,-418.945,34.180,-204.590
1645046809.206,-594.727,261.719,270.996,407.227
1645046809.210,115.234,285.645,177.734,459.473
1645046809.214,888.672,122.070,63.965,-89.355
1645046809.218,437.988,-83.984,5.859,-168.945
1645046809.204,-575.195,-49.316,75.684,254.883
1645046809.208,-375.488,-6.348,72.266,326.660
1645046809.212,670.410,-208.008,-28.809,-120.117
1645046809.216,665.527,-299.316,-52.246,-270.020
1645046809.220,-404.785,-90.820,57.617,102.539
1645046809.224,-635.254,-353.027,-30.762,347.656
1645046809.228,353.516,-540.039,-82.520,-33.203
1645046809.231,769.043,61.035,82.520,-346.191
1645046809.235,-186.035,141.113,89.355,-70.801
1645046809.239,-770.508,-432.617,-86.426,325.195
1645046809.243,40.527,-973.145,-297.852,115.234
1645046809.247,750.977,-249.023,-16.602,-349.121
1645046809.251,77.148,118.164,118.652,-241.211
1645046809.255,-780.273,-373.535,-20.508,238.770
1645046809.259,-291.016,-303.711,-21.484,170.410
1645046809.263,684.570,169.922,65.430,-291.992
1645046809.267,390.137,105.957,26.855,-297.363
1645046809.271,-636.719,-817.871,-244.629,187.988
1645046809.275,-557.617,-679.199,-111.816,259.277
1645046809.278,494.629,208.496,126.953,-220.215
1645046809.282,611.328,39.551,-24.902,-381.348
1645046809.286,-449.219,-365.234,-88.867,0.488
1645046809.290,-763.184,-97.168,17.578,246.582
1645046809.294,199.707,29.785,-23.926,-117.188
1645046809.308,680.176,-86.914,-96.680,-436.523
1645046809.312,-280.762,-261.230,-52.246,-248.535
1645046809.316,-987.793,-260.742,20.508,102.051
1645046809.320,-203.125,-354.980,-25.391,-63.965
1645046809.324,655.762,-500.000,-104.980,-413.086
1645046809.328,88.379,-921.387,-298.828,-250.488
1645046809.332,-807.129,-679.199,-43.945,194.336
1645046809.335,-379.395,22.461,200.684,152.344
1645046809.339,645.508,-253.418,-22.949,-266.113
1645046809.343,423.828,-497.559,-26.855,-312.988
1645046809.347,-623.535,0.977,182.617,121.094
1645046809.351,-580.566,101.074,151.367,291.016
1645046809.354,477.539,-110.840,12.695,-123.047
1645046809.358,672.363,0.977,15.137,-337.402
1645046809.362,-349.121,97.168,95.215,34.668
1645046809.366,-712.402,13.184,87.891,363.281
1645046809.370,236.816,-131.836,-35.156,15.625
1645046809.374,779.785,-265.625,-105.469,-321.777
1645046809.378,-66.895,-330.566,-62.500,-80.566
1645046809.381,-761.719,-378.906,-29.785,356.934
1645046809.385,-77.148,-878.418,-237.793,217.285
1645046809.389,754.395,-536.621,-93.750,-270.996
1645046809.393,243.652,72.266,120.605,-233.887
1645046809.397,-682.129,-153.809,51.758,260.254
1645046809.398,-359.863,-140.137,79.102,271.484
1645046809.402,652.344,231.934,122.559,-208.496
1645046809.406,523.926,175.293,58.105,-297.852
1645046809.410,-521.484,-450.684,-74.707,168.457
1645046809.414,-607.910,-599.609,-60.547,348.633
1645046809.418,415.039,-288.086,-39.062,-80.078
1645046809.422,703.613,-221.191,-64.453,-328.613
1645046809.425,-277.832,-535.645,-131.836,17.578
1645046809.429,-741.211,-775.879,-184.570,380.371
1645046809.433,135.254,-140.137,-4.883,45.410
1645046809.437,780.273,-64.941,-81.543,-328.613
1645046809.441,10.742,-564.941,-213.867,-107.910
1645046809.444,-742.676,-311.035,-36.133,337.402
1645046809.448,-145.996,248.535,66.895,194.336
1645046809.452,744.629,183.594,-90.332,-262.695
1645046809.456,319.336,-187.500,-197.266,-228.516
1645046809.460,-664.551,-103.516,-122.070,234.375
1645046809.464,-425.781,-57.129,-132.812,286.133
1645046809.468,629.883,-281.250,-250.000,-158.203
1645046809.471,610.352,-775.879,-392.578,-254.395
1645046809.475,-490.234,-412.109,-167.480,108.398
1645046809.479,-625.488,191.895,4.395,340.332
1645046809.483,505.859,162.598,-130.371,72.266
1645046809.487,876.953,22.949,-200.195,-195.801
1645046809.489,-133.789,-222.656,-217.285,59.570
1645046809.493,-695.801,-0.977,-108.887,383.301
1645046809.497,135.254,-93.262,-200.195,120.117
1645046809.501,842.773,-651.367,-360.352,-229.980
1645046809.505,125.977,-237.793,-165.527,-115.723
1645046809.509,-720.703,-90.820,-111.816,306.641
1645046809.513,-200.684,-498.047,-280.273,231.934
1645046809.516,742.676,-752.930,-365.723,-214.844
1645046809.520,375.488,-77.637,-118.652,-262.207
1645046809.524,-642.090,111.328,-79.102,183.105
1645046809.528,-474.609,-216.797,-213.379,290.039
1645046809.532,574.707,63.965,-170.898,-175.293
1645046809.535,615.234,272.949,-111.816,-351.074
1645046809.539,-447.266,34.180,-117.188,48.340
1645046809.543,-696.777,-399.902,-212.402,322.266
1645046809.547,301.270,-266.602,-203.125,-47.363
1645046809.551,757.324,173.340,-86.426,-366.699
1645046809.555,-158.203,-174.316,-159.668,-87.891
1645046809.559,-772.949,-924.805,-371.582,357.910
1645046809.562,-27.344,-657.715,-245.117,100.586
1645046809.566,744.629,189.453,11.719,-362.793
1645046809.570,123.047,20.020,-82.031,-221.680
1645046809.574,-765.625,-251.465,-105.957,241.699
