timestamps,TP9,AF7,AF8,TP10
1645046705.055,357.910,-855.469,-223.145,-344.727
1645046705.059,547.363,-438.477,-9.766,-647.949
1645046705.063,-620.605,-318.848,73.730,-150.879
1645046705.067,-997.559,-601.074,-53.711,271.973
1645046705.071,161.133,-435.547,-50.781,-96.680
1645046705.058,962.891,-99.121,18.555,-456.543
1645046705.062,-107.910,-249.512,17.578,-126.953
1645046705.066,-1000.000,-557.129,-33.203,362.793
1645046705.070,-161.621,-637.207,-111.328,125.488
1645046705.074,-993.164,-525.391,-153.320,-352.051
1645046705.078,319.336,-642.578,-146.973,-252.441
1645046705.082,-946.777,-952.148,-294.922,305.664
1645046705.085,-527.832,-797.852,-249.023,258.301
1645046705.089,791.016,-142.578,57.129,-334.473
1645046705.093,670.898,-118.164,5.859,-387.207
1645046705.097,-670.410,-817.871,-323.730,191.895
1645046705.101,-789.062,-745.605,-252.441,376.953
1645046705.107,515.625,-63.477,13.184,-168.945
1645046705.111,904.297,-201.660,-142.090,-392.090
1645046705.115,-343.262,-474.121,-195.312,28.320
1645046705.119,-945.312,-178.711,-26.855,383.789
1645046705.123,192.383,-19.043,-93.262,21.973
1645046705.127,-949.707,-482.910,-394.531,-333.984
1645046705.131,89.355,-938.965,-453.125,-53.711
1645046705.134,-999.023,-648.926,-218.262,372.559
1645046705.138,-210.938,-49.316,-67.871,134.277
1645046705.142,-993.652,-374.023,-304.688,-282.227
1645046705.146,431.641,-815.430,-389.648,-182.129
1645046705.150,-897.461,-279.785,-76.660,255.859
1645046705.164,-541.016,-79.590,-120.605,303.711
1645046705.168,790.527,-266.602,-268.555,-183.105
1645046705.172,743.652,-324.219,-277.832,-309.570
1645046705.176,-574.707,-492.188,-295.410,181.152
1645046705.180,-776.855,-535.645,-296.875,421.387
1645046705.184,513.672,-721.680,-448.730,23.438
1645046705.188,927.734,-978.516,-467.773,-283.691
1645046705.191,-264.648,-446.777,-166.504,-30.273
1645046705.195,-943.848,-256.836,-166.504,408.691
1645046705.199,127.441,-539.551,-304.199,101.074
1645046705.203,-935.547,-216.309,-173.340,-380.859
1645046705.207,170.410,42.480,-47.852,-165.527
1645046705.224,-947.266,-264.160,-129.883,371.582
1645046705.228,-278.320,-377.441,-191.895,206.055
1645046705.232,946.289,-19.043,-94.727,-296.387
1645046705.236,646.484,123.535,-50.293,-126.465
1645046705.240,-610.840,-229.004,-150.391,444.824
1645046705.244,-473.633,-599.121,-279.785,478.516
1645046705.248,770.020,-298.340,-216.797,-86.426
1645046705.251,812.500,72.266,-110.352,-301.270
1645046705.255,-434.570,-467.773,-276.855,183.105
1645046705.259,-794.434,-835.449,-329.590,477.539
1645046705.263,409.668,-234.375,-98.145,-17.090
1645046705.267,984.863,-241.211,-192.871,-348.633
1645046705.253,-158.691,-778.809,-342.773,5.371
1645046705.257,-1000.000,-628.418,-166.992,394.043
1645046705.261,28.320,-63.477,30.273,92.773
1645046705.265,-921.387,-216.797,-147.461,-310.547
1645046705.269,253.906,-747.559,-356.445,-112.305
1645046705.273,-975.586,-924.316,-299.805,367.676
1645046705.277,-407.715,-444.824,-92.773,220.215
1645046705.280,913.574,-95.215,-95.215,-276.367
1645046705.284,578.125,-523.438,-273.926,-284.180
1645046705.288,-798.828,-505.859,-192.383,184.570
1645046705.292,-698.730,-50.293,-56.152,318.848
1645046705.296,648.926,-81.543,-215.820,-139.648
1645046705.300,832.031,-638.184,-384.766,-311.035
1645046705.304,-477.539,-848.633,-293.945,75.195
1645046705.308,-944.824,-445.312,-166.016,340.820
1645046705.312,290.039,-350.586,-243.164,-51.758
1645046705.316,970.215,-651.367,-370.605,-406.738
1645046705.320,-174.805,-802.734,-339.844,-171.387
1645046705.324,-1000.000,-759.277,-294.922,234.375
1645046705.327,-200.195,-773.926,-400.391,33.203
1645046705.331,979.492,-840.332,-480.957,-393.555
1645046705.335,255.371,-442.871,-248.535,-308.105
1645046705.339,-987.793,-248.535,-188.965,207.031
1645046705.343,-469.238,-456.055,-279.785,212.891
1645046705.346,849.121,-317.383,-236.328,-291.016
1645046705.350,653.809,-107.910,-174.805,-370.605
1645046705.354,-707.031,-221.191,-153.320,146.973
1645046705.358,-730.469,-542.969,-214.844,375.000
1645046705.362,594.238,-646.484,-296.387,-110.352
1645046705.366,886.230,-557.617,-338.867,-359.863
1645046705.370,-357.422,-657.715,-289.551,44.922
1645046705.373,-905.273,-824.707,-360.840,444.336
1645046705.377,254.395,-960.449,-427.246,87.402
1645046705.381,-964.844,-344.727,-130.859,-403.809
1645046705.385,29.785,-212.402,-103.516,-124.512
1645046705.389,-991.699,-458.496,-160.645,385.254
1645046705.403,-163.086,-164.062,-69.336,164.062
1645046705.407,-985.352,51.270,-54.688,-327.148
1645046705.411,421.875,-254.395,-135.254,-218.750
1645046705.415,-870.605,-516.602,-120.605,297.852
1645046705.419,-503.906,-208.984,-6.348,301.758
1645046705.423,816.895,-293.945,-153.320,-195.801
1645046705.427,735.352,-718.750,-351.562,-290.527
1645046705.430,-596.680,-1000.000,-420.898,216.309
1645046705.434,-838.379,-547.852,-146.484,372.070
1645046705.438,469.238,42.480,-35.645,-127.930
1645046705.442,936.523,-286.621,-259.277,-363.770
1645046705.446,-297.852,-533.691,-265.625,11.719
1645046705.451,-987.305,-181.641,-122.070,381.348
1645046705.455,129.395,-25.391,-200.684,43.945
1645046705.459,-946.777,-254.883,-353.027,-359.863
1645046705.463,110.840,-680.664,-387.207,-109.863
1645046705.467,-1000.000,-628.418,-313.965,361.328
1645046705.471,-262.695,-442.383,-338.379,183.594
1645046705.475,973.145,-675.781,-401.367,-287.598
1645046705.478,471.191,-549.805,-283.691,-258.301
1645046705.482,-865.723,-276.367,-224.609,233.887
1645046705.486,-632.324,-349.609,-236.328,312.012
1645046705.490,729.980,-775.879,-396.973,-132.324
1645046705.494,749.512,-865.723,-336.426,-310.547
1645046705.479,-607.422,-245.117,85.938,41.992
1645046705.483,-868.652,-301.758,57.617,348.145
1645046705.487,425.293,-416.504,-74.707,-70.801
1645046705.491,951.660,-117.188,11.719,-438.965
1645046705.495,-153.809,-71.777,66.895,-10.254
1645046705.499,-827.148,-464.355,-81.543,557.617
1645046705.503,171.875,-652.344,-211.426,238.770
1645046705.506,-908.203,-115.234,-46.387,-304.199
1645046705.510,224.121,23.926,-7.812,-157.715
1645046705.514,-955.078,-509.766,-254.883,388.184
1645046705.518,-280.273,-837.891,-420.898,301.270
1645046705.522,975.586,-403.320,-283.691,-258.301
1645046705.526,553.223,-389.648,-339.355,-264.160
1645046705.530,-810.547,-782.715,-423.828,256.836
1645046705.534,-695.801,-549.805,-334.961,360.352
1645046705.538,666.016,-239.258,-328.125,-134.766
1645046705.542,818.848,-462.402,-391.602,-325.195
1645046705.546,-484.863,-808.594,-474.609,132.324
1645046705.550,-940.918,-945.801,-449.219,439.453
1645046705.553,280.273,-207.520,-229.004,-51.270
1645046705.557,-982.910,2.441,-321.777,-379.395
1645046705.561,-108.887,-437.500,-389.648,-58.105
1645046705.565,-1000.000,-298.828,-310.547,346.191
1645046705.569,-75.195,4.883,-324.707,98.145
1645046705.586,-947.266,-123.047,-412.109,-330.078
1645046705.590,254.395,-470.703,-437.988,-177.246
1645046705.594,-1000.000,-581.543,-384.277,320.801
1645046705.598,-517.090,-303.711,-308.105,228.516
1645046705.602,848.145,-249.023,-370.605,-263.184
1645046705.606,596.191,-880.371,-479.492,-289.062
1645046705.610,-784.668,-810.547,-305.176,107.910
1645046705.613,-846.680,-225.586,-125.488,192.383
1645046705.617,490.234,-439.941,-314.941,-228.027
1645046705.621,844.727,-826.660,-452.148,-403.809
1645046705.625,-463.379,-409.180,-179.199,-38.574
1645046705.629,-982.422,-228.516,-158.203,336.426
1645046705.630,227.051,-407.227,-289.551,5.371
1645046705.634,-940.918,-326.172,-282.227,-393.066
1645046705.638,-71.777,-162.598,-231.934,-102.051
1645046705.642,-940.430,-459.473,-314.941,343.750
1645046705.646,72.266,-839.844,-425.293,122.559
1645046705.650,-969.238,-771.484,-377.441,-304.688
1645046705.654,365.234,-657.227,-317.383,-244.629
1645046705.657,-929.199,-624.023,-266.602,247.070
1645046705.661,-489.746,-830.078,-399.902,308.105
1645046705.665,855.957,-771.484,-382.812,-209.473
1645046705.669,686.035,-153.809,-117.676,-392.578
1645046705.673,-673.340,-289.062,-232.422,125.000
1645046705.677,-797.852,-426.270,-293.457,365.234
1645046705.681,524.414,-95.215,-247.559,-108.398
1645046705.685,912.109,-4.395,-297.363,-385.742
1645046705.689,-321.289,-343.750,-364.746,24.902
1645046705.693,-975.098,-504.395,-379.395,437.012
1645046705.697,167.969,-434.570,-366.211,88.867
1645046705.701,-937.012,-357.422,-349.121,-326.172
1645046705.704,103.516,-537.598,-432.129,-57.617
1645046705.708,-986.816,-999.023,-486.816,452.637
1645046705.712,-250.977,-486.816,-227.051,194.336
1645046705.716,988.281,65.918,-171.387,-329.102
1645046705.720,464.355,-375.977,-316.406,-226.562
1645046705.718,-889.160,-508.789,-255.371,277.344
1645046705.722,-622.559,-73.730,-187.988,318.359
1645046705.726,743.164,29.785,-330.566,-169.922
1645046705.730,755.371,-496.094,-448.730,-295.410
1645046705.734,-606.445,-777.344,-412.109,155.762
1645046705.738,-865.723,-517.578,-391.602,407.715
1645046705.742,438.965,-444.336,-385.742,-60.059
1645046705.745,963.379,-736.816,-500.977,-340.332
1645046705.749,-255.371,-853.516,-461.914,20.508
1645046705.753,-1000.000,-317.871,-275.879,354.492
1645046705.757,6.348,-284.668,-389.160,66.895
1645046705.761,-962.402,-554.688,-429.199,-359.863
1645046705.764,117.188,-400.879,-355.957,-183.594
1645046705.768,-1000.000,-116.211,-330.078,314.941
1645046705.772,-401.855,-278.320,-415.039,200.195
1645046705.776,929.199,-375.488,-437.012,-306.641
1645046705.780,485.840,-216.797,-396.973,-318.359
1645046705.784,-924.316,-448.242,-391.113,176.270
1645046705.788,-591.309,-706.055,-451.172,431.152
1645046705.791,807.617,-752.441,-469.238,46.387
1645046705.795,821.777,-284.668,-272.461,-273.438
1645046705.799,-490.723,-60.547,-239.746,98.145
1645046705.803,-902.832,-338.379,-275.391,400.879
1645046705.807,343.750,-243.164,-258.301,-19.043
1645046705.809,976.074,-116.211,-320.801,-349.609
1645046705.813,-173.828,-465.332,-389.160,-25.879
1645046705.817,-1000.000,-782.227,-390.137,411.133
1645046705.821,-72.266,-751.953,-376.465,126.465
1645046705.825,-995.117,-416.504,-347.168,-340.820
1645046705.829,184.082,-516.113,-368.164,-191.895
1645046705.833,-1000.000,-885.254,-450.684,316.895
1645046705.836,-452.148,-916.992,-446.289,254.395
1645046705.840,874.512,-200.195,-211.914,-324.707
1645046705.844,597.168,-99.609,-266.602,-341.309
1645046705.848,-778.320,-514.160,-329.590,182.617
1645046705.852,-779.785,-246.094,-203.613,317.383
1645046705.886,578.125,88.867,-226.562,-160.156
1645046705.890,853.027,-140.137,-369.629,-354.004
1645046705.894,-457.031,-494.629,-380.859,66.406
1645046705.898,-973.145,-448.730,-302.246,389.160
1645046705.902,240.723,-246.094,-312.500,-12.695
1645046705.906,-972.168,-444.824,-418.457,-365.723
1645046705.910,-76.660,-1000.000,-518.555,-59.082
1645046705.913,-1000.000,-711.914,-289.551,250.000
1645046705.917,-302.734,-165.527,-180.176,-55.664
1645046705.921,930.176,-307.129,-315.430,-440.918
1645046705.925,239.746,-451.660,-338.379,-288.086
1645046705.929,-1000.000,-240.234,-223.633,225.098
1645046705.913,-580.078,-173.828,-229.004,229.004
1645046705.917,792.480,-320.312,-320.801,-260.742
1645046705.921,650.391,-365.234,-296.387,-351.562
1645046705.925,-744.141,-512.207,-299.316,159.180
1645046705.929,-803.223,-659.180,-365.234,371.094
1645046705.933,557.617,-692.871,-406.738,-101.074
1645046705.937,863.770,-809.082,-405.762,-363.281
1645046705.940,-416.992,-567.383,-294.434,-8.301
1645046705.944,-1000.000,-286.133,-207.520,365.234
1645046705.948,81.055,-435.547,-327.148,12.207
1645046705.952,-991.699,-427.734,-375.488,-391.113
1645046705.956,1.465,-352.539,-314.453,-143.066
1645046705.958,-1000.000,-326.172,-248.535,310.059
1645046705.962,-226.074,-764.648,-458.008,192.871
1645046705.966,-995.605,-1000.000,-498.535,-303.223
1645046705.970,362.793,-448.730,-211.914,-333.496
1645046705.974,-957.031,-335.938,-200.195,225.586
1645046705.978,-611.328,-689.941,-374.023,316.895
1645046705.982,753.906,-445.312,-335.938,-227.051
1645046705.985,708.984,-116.699,-263.184,-383.301
1645046705.989,-651.855,-548.340,-407.715,156.738
1645046705.993,-875.488,-996.094,-454.102,442.383
1645046705.997,414.551,-371.582,-171.875,-128.418
1645046706.001,902.344,74.219,-145.996,-461.914
1645046706.008,-329.590,-396.973,-294.922,-46.387
1645046706.012,-1000.000,-401.367,-231.445,349.609
1645046706.016,-6.348,48.340,-156.250,-0.488
1645046706.020,-981.445,-136.719,-294.434,-409.668
1645046706.024,79.102,-741.699,-437.500,-150.391
1645046706.028,-1000.000,-950.195,-394.531,345.215
1645046706.032,-430.664,-479.492,-261.230,132.812
1645046706.035,901.367,-71.777,-220.703,-390.137
1645046706.039,485.352,-630.859,-408.691,-273.438
1645046706.043,-895.996,-727.539,-293.945,223.633
1645046706.047,-732.422,-146.484,-107.910,237.793
1645046706.051,652.832,-327.637,-298.340,-233.398
1645046706.048,726.562,-639.160,-310.059,-403.809
1645046706.052,-652.832,-480.957,-86.914,-11.230
1645046706.056,-909.668,-127.441,65.430,313.965
1645046706.060,395.508,-179.688,-45.410,15.137
1645046706.064,964.355,-363.281,-154.297,-322.266
1645046706.068,-235.352,-550.781,-164.551,-46.875
1645046706.072,-1000.000,-462.891,-65.430,333.984
1645046706.075,-97.168,-451.660,-134.277,63.965
1645046706.079,-991.699,-822.266,-328.125,-354.980
1645046706.083,85.938,-423.828,-82.520,-273.438
1645046706.087,-1000.000,-145.508,32.227,216.309
1645046706.091,-478.027,-368.652,-132.812,175.293
1645046706.099,881.836,-265.137,-197.266,-318.848
1645046706.103,511.230,-335.938,-227.539,-320.801
1645046706.107,-889.160,-505.371,-169.434,178.223
1645046706.111,-784.668,-683.594,-271.484,374.023
1645046706.115,555.176,-815.430,-334.961,-80.566
1645046706.119,718.750,-585.449,-98.145,-370.117
1645046706.123,-587.402,-624.023,-19.531,25.391
1645046706.126,-1000.000,-808.105,-95.215,381.836
1645046706.130,142.578,-644.043,-62.012,-27.344
1645046706.134,781.250,-0.488,274.902,-457.520
1645046706.138,-352.051,-248.535,204.590,-140.137
1645046706.142,-1000.000,-519.043,138.184,310.059
1645046706.139,-423.340,-149.414,315.430,52.246
