timestamps,TP9,AF7,AF8,TP10
1644532270.146,-94.727,-30.273,-55.176,-10.742
1644532270.150,-9.766,-697.754,-68.848,-55.664
1644532270.153,6.348,-257.324,-66.406,-72.266
1644532270.157,-67.383,22.949,-58.105,-28.320
1644532270.161,-83.984,-179.688,-59.570,9.766
1644532270.165,-17.578,-777.832,-57.617,-20.996
1644532270.169,25.391,-256.836,-41.504,-61.035
1644532270.186,-31.250,328.613,-48.340,-43.945
1644532270.190,-90.332,49.805,-58.594,-4.883
1644532270.194,-42.969,125.000,-52.734,-18.066
1644532270.198,36.621,337.891,-54.199,-58.594
1644532270.202,-0.488,282.227,-57.129,-54.688
1644532270.206,-94.238,-134.766,-50.781,-12.207
1644532270.210,-80.078,-277.832,-50.293,-11.719
1644532270.213,8.789,-42.969,-43.457,-59.082
1644532270.217,11.230,242.188,-45.410,-61.035
1644532270.221,-62.012,-439.453,-48.340,-10.742
1644532270.225,-68.848,-559.082,-43.945,2.441
1644532270.229,0.488,331.543,-53.223,-47.363
1644532270.230,32.715,314.453,-54.688,-71.289
1644532270.234,-44.434,38.574,-55.176,-39.551
1644532270.238,-84.961,273.438,-52.734,-3.906
1644532270.242,-11.230,437.500,-50.781,-27.344
1644532270.246,38.574,247.559,-63.477,-68.359
1644532270.250,-24.414,-235.840,-62.012,-47.363
1644532270.254,-87.891,-114.746,-46.875,3.906
1644532270.257,-41.504,215.820,-49.316,-0.488
1644532270.261,36.133,-226.074,-62.988,-48.828
1644532270.265,13.184,-791.504,-49.316,-45.898
1644532270.269,-71.777,-128.418,-22.949,-5.859
1644532270.273,-61.523,528.809,-30.762,-5.859
1644532270.306,33.691,-39.551,-49.316,-39.062
1644532270.310,26.367,-769.531,-46.875,-44.434
1644532270.314,-73.730,-5.859,-41.504,-11.230
1644532270.318,-88.867,540.039,-50.781,7.324
1644532270.322,-10.742,58.594,-67.383,-37.109
1644532270.326,17.578,-225.098,-65.918,-77.637
1644532270.330,-66.895,-27.832,-55.664,-59.570
1644532270.333,-105.469,362.793,-53.711,-16.602
1644532270.337,-41.504,-229.980,-64.941,-34.180
1644532270.341,10.254,-374.512,-64.453,-77.637
1644532270.345,-23.926,161.621,-57.129,-54.688
1644532270.349,-83.008,-66.406,-58.105,-9.766
1644532270.320,-48.340,-394.043,-56.152,-23.438
1644532270.324,41.016,72.754,-62.012,-56.152
1644532270.328,23.926,400.879,-72.754,-45.898
1644532270.332,-92.773,168.945,-63.477,-27.344
1644532270.336,-103.516,66.406,-56.152,-27.832
1644532270.340,-3.418,-104.980,-62.500,-60.547
1644532270.344,19.043,-42.480,-60.547,-79.102
1644532270.347,-67.383,-151.367,-56.641,-39.062
1644532270.351,-92.285,-491.211,-53.223,-15.137
1644532270.355,-27.832,114.258,-48.828,-65.918
1644532270.359,4.395,399.902,-50.293,-93.262
1644532270.363,-56.152,20.996,-54.688,-53.711
1644532270.367,-102.539,-76.660,-49.316,-15.137
1644532270.371,-43.945,19.531,-48.828,-32.715
1644532270.375,8.789,177.246,-43.457,-75.195
1644532270.379,-32.715,-134.766,-36.133,-59.570
1644532270.383,-96.680,-976.074,-32.227,1.465
1644532270.387,-69.336,-692.871,-35.156,0.977
1644532270.391,3.418,22.461,-46.875,-54.199
1644532270.394,-9.277,-340.332,-55.176,-62.012
1644532270.398,-81.055,-348.145,-39.551,-13.672
1644532270.402,-82.031,449.219,-36.133,2.930
1644532270.406,3.418,366.211,-48.828,-36.133
1644532270.410,22.949,53.711,-43.945,-57.129
1644532270.411,-65.430,272.461,-39.062,-30.273
1644532270.415,-99.121,493.164,-35.645,-7.324
1644532270.419,-18.555,309.082,-44.922,-40.039
1644532270.423,26.855,-90.820,-57.617,-69.824
1644532270.427,-46.387,-112.305,-48.340,-44.922
1644532270.431,-98.633,9.766,-34.180,1.465
1644532270.435,-44.922,-84.961,-30.762,-10.254
1644532270.438,29.785,-797.363,-37.598,-56.641
1644532270.442,-10.254,-707.031,-33.691,-53.711
1644532270.446,-90.820,265.137,-34.180,-11.230
1644532270.450,-57.617,230.469,-50.293,-9.277
1644532270.454,30.762,-51.270,-51.758,-53.223
1644532270.456,19.043,309.082,-52.734,-56.641
1644532270.460,-65.918,424.805,-51.758,-7.324
1644532270.464,-69.824,158.691,-52.246,13.184
1644532270.468,13.672,185.547,-53.711,-33.691
1644532270.472,38.574,318.359,-50.781,-61.035
1644532270.476,-43.457,70.312,-55.176,-35.156
1644532270.480,-87.891,-473.633,-73.730,-0.488
1644532270.483,-26.855,-773.926,-70.801,-25.391
1644532270.487,24.414,104.492,-58.105,-66.895
1644532270.491,-38.086,370.605,-52.734,-41.016
1644532270.495,-105.957,1.953,-47.852,10.254
1644532270.499,-49.805,273.438,-47.852,-4.883
1644532270.516,29.785,489.258,-39.551,-48.828
1644532270.520,-10.254,252.930,-49.805,-48.828
1644532270.524,-92.773,55.664,-60.059,-6.836
1644532270.528,-57.129,261.230,-56.641,2.930
1644532270.532,30.273,220.703,-50.781,-47.363
1644532270.536,22.949,-261.719,-42.969,-62.500
1644532270.540,-51.758,-740.234,-45.410,-12.207
1644532270.543,-67.383,-163.086,-47.363,11.719
1644532270.547,-2.441,81.543,-52.246,-36.133
1644532270.551,31.250,-304.199,-58.105,-64.453
1644532270.555,-49.805,-774.414,-49.316,-27.832
1644532270.559,-93.262,-47.852,-36.133,5.859
1644532270.561,-16.602,486.816,-49.805,-16.113
1644532270.565,31.250,22.461,-63.477,-52.734
1644532270.569,-19.043,59.082,-59.082,-39.551
1644532270.573,-79.590,359.375,-47.852,5.859
1644532270.577,-41.504,376.953,-49.316,-8.301
1644532270.581,41.992,-240.723,-52.246,-51.270
1644532270.585,17.090,-328.125,-36.133,-42.969
1644532270.588,-71.777,329.590,-38.574,9.277
1644532270.592,-63.965,431.641,-55.176,21.484
1644532270.596,22.949,-385.742,-60.547,-22.461
1644532270.600,30.273,-416.016,-42.480,-36.133
1644532270.604,-44.434,176.270,-36.133,-7.324
1644532270.606,-65.918,-21.973,-37.109,14.648
1644532270.610,-11.230,-376.465,-44.434,-12.695
1644532270.614,41.016,47.852,-49.805,-41.016
1644532270.618,-3.418,369.629,-43.457,-8.789
1644532270.622,-62.988,219.238,-47.852,33.203
1644532270.626,-23.926,-130.371,-49.805,-1.465
1644532270.630,26.855,-110.352,-49.316,-51.270
1644532270.633,-22.949,213.379,-57.617,-38.574
1644532270.637,-88.379,-112.305,-64.453,1.465
1644532270.641,-55.176,-871.582,-68.359,-8.789
1644532270.645,25.879,-400.879,-62.012,-55.664
1644532270.649,5.859,344.238,-53.711,-52.734
1644532270.652,-70.312,150.879,-53.711,-4.883
1644532270.656,-63.477,136.230,-61.523,3.906
1644532270.660,12.695,137.695,-56.641,-42.480
1644532270.664,29.785,279.297,-42.969,-57.129
1644532270.668,-63.965,-39.062,-58.594,-28.809
1644532270.672,-89.844,-361.816,-53.223,4.395
1644532270.676,-8.301,43.945,-40.039,-26.367
1644532270.679,24.902,317.871,-54.199,-81.055
1644532270.683,-42.969,-362.305,-54.199,-53.711
1644532270.687,-91.797,-350.586,-31.250,-11.719
1644532270.691,-41.504,436.035,-35.645,-46.875
1644532270.695,1.465,269.043,-46.387,-91.797
1644532270.696,-55.664,-38.086,-44.922,-75.684
1644532270.700,-133.301,237.793,-45.898,-34.668
1644532270.704,-121.582,440.430,-48.340,-46.387
1644532270.708,-44.922,220.215,-50.293,-100.586
1644532270.712,-51.758,-160.156,-53.223,-116.211
1644532270.716,-129.395,-256.348,-52.734,-78.613
1644532270.720,-125.000,-88.867,-53.223,-57.129
1644532270.723,-52.246,-112.305,-55.176,-103.516
1644532270.727,-50.781,-878.418,-60.059,-141.113
1644532270.731,-123.535,-805.176,-54.688,-108.398
1644532270.735,-144.531,74.707,-59.082,-75.195
1644532270.739,-78.613,85.449,-60.547,-103.027
1644532270.741,-35.645,120.117,-49.805,-145.508
1644532270.745,-94.727,342.285,-50.293,-125.977
1644532270.749,-159.668,359.863,-52.734,-70.312
1644532270.753,-118.164,143.066,-51.270,-80.078
1644532270.757,-47.852,139.648,-51.270,-132.324
1644532270.761,-73.242,6.348,-57.129,-128.906
1644532270.765,-152.344,-48.828,-54.199,-76.660
1644532270.768,-131.836,-440.430,-59.570,-63.477
1644532270.772,-33.691,-768.555,-49.316,-99.609
1644532270.776,-12.695,154.297,-58.594,-103.516
1644532270.780,-90.820,387.695,-68.848,-69.336
1644532270.784,-112.305,13.672,-65.918,-47.852
1644532270.786,-31.250,239.746,-67.871,-76.660
1644532270.790,-5.371,432.129,-64.453,-106.445
1644532270.794,-76.172,207.031,-68.359,-65.430
1644532270.798,-90.820,73.730,-60.547,-3.906
1644532270.802,-30.273,209.961,-66.895,-38.574
1644532270.806,26.367,56.641,-71.777,-80.566
1644532270.810,-24.902,-232.422,-71.289,-48.828
1644532270.813,-86.914,-762.207,-73.242,-0.977
1644532270.817,-31.250,-451.172,-66.406,-8.301
1644532270.821,32.227,220.215,-67.383,-49.805
1644532270.825,11.230,-124.512,-69.336,-37.598
1644532270.829,-63.477,-791.992,-66.406,6.348
1644532270.830,-56.152,-33.691,-67.871,5.371
1644532270.834,29.785,483.398,-77.637,-25.391
1644532270.838,38.574,32.227,-77.148,-32.227
1644532270.842,-29.785,166.992,-63.965,9.766
1644532270.846,-30.762,452.637,-63.965,43.945
1644532270.850,40.527,188.965,-68.848,12.695
1644532270.854,83.984,-412.109,-73.730,-15.625
1644532270.857,34.180,-452.148,-68.848,9.766
1644532270.861,-30.273,364.258,-62.012,45.410
1644532270.865,13.672,432.129,-63.477,22.949
1644532270.869,74.707,26.367,-67.383,-8.301
1644532270.873,16.113,165.039,-59.082,-0.977
1644532270.891,-43.457,265.137,-58.105,33.203
1644532270.895,-0.488,-53.711,-64.941,32.227
1644532270.899,78.613,-425.293,-53.711,-5.371
1644532270.903,47.363,-13.184,-39.062,-10.254
1644532270.907,-48.828,382.324,-45.898,24.414
1644532270.911,-41.016,-21.973,-61.523,36.621
1644532270.915,49.316,-614.746,-61.035,-5.371
1644532270.918,69.336,-128.418,-49.805,-21.973
1644532270.922,-6.836,118.652,-56.641,12.695
1644532270.926,-38.086,-214.844,-68.848,34.180
1644532270.930,30.273,-621.094,-69.336,12.207
1644532270.934,60.059,3.418,-67.871,-19.043
1644532270.921,-16.113,394.531,-69.336,-5.371
1644532270.925,-69.824,141.602,-72.266,35.645
1644532270.929,-23.926,120.117,-71.777,16.602
1644532270.933,52.246,65.918,-66.406,-26.855
1644532270.937,14.648,75.684,-65.918,-15.137
1644532270.941,-70.312,-313.477,-66.895,32.227
1644532270.945,-19.531,-297.363,-59.082,29.785
1644532270.948,62.012,261.230,-56.641,-17.578
1644532270.952,30.762,352.539,-67.871,-22.461
1644532270.956,-42.480,-410.156,-75.684,23.438
1644532270.960,-49.316,-529.785,-61.523,35.156
1644532270.964,22.949,314.941,-65.430,-8.301
1644532270.981,44.434,236.328,-69.336,-24.414
1644532270.985,-43.945,-51.758,-65.918,3.418
1644532270.989,-82.031,232.422,-69.336,28.809
1644532270.993,-6.836,392.090,-66.406,2.441
1644532270.997,32.227,86.426,-65.918,-34.668
1644532271.001,-36.133,-372.070,-64.453,-13.672
1644532271.005,-83.496,-271.973,-54.199,33.203
1644532271.008,-25.879,-104.004,-51.270,7.324
1644532271.012,44.434,-218.262,-54.199,-43.457
1644532271.016,27.832,-890.625,-55.664,-22.949
1644532271.020,-43.457,-590.820,-45.898,23.438
1644532271.024,-53.711,353.027,-49.805,10.742
1644532271.026,10.742,210.938,-63.965,-39.062
1644532271.030,28.320,140.625,-54.199,-50.293
1644532271.034,-55.176,350.586,-47.363,-19.531
1644532271.038,-84.961,382.324,-52.246,-4.395
1644532271.042,-6.348,85.449,-54.688,-36.621
1644532271.046,18.066,-211.914,-55.664,-63.965
1644532271.050,-46.875,-105.469,-52.246,-36.621
1644532271.053,-72.754,281.738,-48.340,2.930
1644532271.057,-14.160,-372.559,-53.223,-17.090
1644532271.061,34.180,-798.340,-45.410,-62.012
1644532271.065,-14.160,122.559,-42.969,-50.293
1644532271.069,-69.336,362.793,-57.129,0.000
1644532271.071,-26.855,36.133,-60.059,-13.184
1644532271.075,23.926,234.375,-61.523,-78.613
1644532271.079,-22.949,374.512,-59.082,-87.402
1644532271.083,-92.773,222.656,-48.828,-29.297
1644532271.087,-54.199,56.641,-54.688,-19.043
1644532271.091,24.902,-146.973,-56.641,-58.594
1644532271.095,6.836,-33.203,-39.551,-62.988
1644532271.098,-71.777,50.781,-41.992,-22.949
1644532271.102,-77.148,-803.711,-48.340,12.207
1644532271.106,0.977,-497.070,-37.109,-28.809
1644532271.110,37.109,245.605,-40.527,-72.754
1644532271.114,-35.156,-114.746,-45.410,-39.551
1644532271.116,-94.238,-84.473,-37.109,4.395
1644532271.120,-42.969,382.324,-38.086,-13.184
1644532271.124,23.438,340.332,-42.480,-46.387
1644532271.128,-27.344,10.742,-47.363,-35.156
1644532271.132,-86.426,186.523,-58.594,3.906
1644532271.136,-36.621,131.836,-56.152,-2.441
1644532271.140,24.414,-46.875,-44.922,-49.805
1644532271.143,-2.930,-462.402,-46.387,-54.199
1644532271.147,-85.449,-539.551,-37.598,-15.625
1644532271.151,-87.402,337.402,-28.320,-8.789
1644532271.155,4.395,301.270,-44.434,-48.340
1644532271.159,15.137,-19.043,-46.387,-59.570
1644532271.162,-66.895,194.824,-43.457,-19.043
1644532271.166,-78.125,174.805,-53.223,8.789
1644532271.170,-7.324,-111.328,-57.617,-26.855
1644532271.174,25.391,-394.043,-61.523,-57.129
1644532271.178,-43.945,-9.766,-60.547,-31.738
1644532271.182,-96.680,114.258,-53.711,8.301
1644532271.186,-32.227,-157.715,-53.223,-3.906
1644532271.189,28.320,-745.117,-69.336,-44.922
1644532271.193,-20.996,-486.328,-68.848,-48.828
1644532271.197,-81.543,374.023,-63.965,-9.766
1644532271.201,-49.805,120.605,-72.754,-18.066
1644532271.205,16.602,-360.352,-66.895,-66.895
1644532271.206,-0.977,188.477,-62.500,-68.848
1644532271.210,-90.332,456.055,-66.895,-29.297
1644532271.214,-92.285,181.641,-73.730,-13.672
1644532271.218,5.859,92.285,-70.801,-52.734
1644532271.222,23.438,54.199,-63.477,-72.754
1644532271.226,-60.547,45.410,-67.383,-35.156
1644532271.230,-104.492,-374.512,-71.777,-5.371
1644532271.233,-41.504,-792.480,-65.918,-46.387
1644532271.237,11.719,42.480,-58.594,-83.984
1644532271.241,-41.016,329.102,-67.383,-54.688
1644532271.245,-101.074,26.855,-67.383,-4.883
1644532271.249,-49.316,293.945,-68.359,-23.926
1644532271.250,20.508,448.242,-70.801,-71.777
1644532271.254,-24.902,193.848,-65.918,-64.453
1644532271.258,-100.586,55.664,-56.641,-5.371
1644532271.262,-62.012,321.777,-47.852,-2.930
1644532271.266,22.461,399.414,-49.316,-62.500
1644532271.270,17.090,-125.000,-57.617,-70.801
1644532271.274,-61.035,-814.941,-75.195,-23.926
1644532271.277,-76.660,-432.129,-77.637,-12.207
1644532271.281,-15.625,26.855,-63.965,-55.664
1644532271.285,12.207,-142.578,-60.059,-70.312
1644532271.289,-55.176,-754.395,-62.500,-30.273
1644532271.293,-82.031,-126.465,-47.852,4.883
1644532271.296,-11.230,483.398,-43.945,-20.996
1644532271.300,29.297,133.789,-57.129,-51.758
1644532271.304,-29.297,126.953,-52.246,-33.691
1644532271.308,-87.891,354.980,-35.156,5.859
1644532271.312,-45.898,387.695,-29.785,-7.812
1644532271.316,27.832,-123.047,-41.504,-51.270
1644532271.320,4.395,-260.742,-39.551,-49.805
1644532271.323,-72.266,261.230,-22.461,-4.395
1644532271.327,-50.293,336.914,-28.809,-2.930
1644532271.331,20.508,-464.844,-43.457,-52.246
1644532271.335,13.184,-631.836,-29.785,-56.641
1644532271.339,-59.082,239.746,-20.508,-10.742
1644532271.356,-73.242,313.965,-32.227,5.371
1644532271.360,11.230,-19.043,-27.832,-31.250
1644532271.364,44.434,193.848,-24.414,-52.246
1644532271.368,-32.715,374.512,-25.879,-26.367
1644532271.372,-80.078,171.387,-23.438,0.488
1644532271.376,-20.508,-294.922,-33.691,-30.762
1644532271.380,46.387,-145.020,-38.086,-68.359
1644532271.383,-15.137,186.523,-35.156,-52.734
1644532271.387,-97.168,-161.133,-34.668,-3.906
1644532271.391,-54.199,-820.312,-31.738,-5.371
1644532271.395,18.066,-285.645,-25.879,-60.547
1644532271.399,-14.160,202.148,-33.203,-65.918
1644532271.401,-81.055,-162.598,-31.250,-7.324
1644532271.405,-75.684,-114.258,-27.832,0.488
1644532271.409,-7.812,295.410,-39.551,-54.688
1644532271.413,5.371,339.844,-43.457,-67.383
1644532271.417,-65.918,8.789,-45.898,-23.926
1644532271.421,-97.656,-132.324,-44.434,-0.977
1644532271.425,-19.043,-10.254,-45.410,-43.945
1644532271.428,30.273,260.254,-43.945,-71.289
1644532271.432,-41.016,-357.422,-49.805,-38.086
1644532271.436,-104.492,-455.078,-43.457,-1.953
1644532271.440,-52.246,329.102,-41.504,-26.855
1644532271.444,19.043,267.578,-49.805,-67.383
1644532271.447,-24.414,-36.133,-45.898,-56.152
1644532271.451,-88.379,130.371,-36.133,-11.230
1644532271.455,-53.711,167.969,-30.273,-12.695
1644532271.459,13.184,24.414,-28.320,-54.688
1644532271.463,-8.301,-475.098,-25.879,-57.129
1644532271.467,-86.426,-429.199,-28.320,-13.672
1644532271.471,-70.312,31.250,-38.574,4.883
1644532271.474,22.949,68.359,-46.875,-29.785
1644532271.478,10.254,-809.570,-49.316,-62.988
1644532271.482,-94.727,-524.902,-25.391,-43.457
1644532271.486,-109.375,420.898,-26.367,-8.789
1644532271.490,-28.320,174.805,-40.527,-38.574
1644532271.491,28.809,38.086,-26.855,-73.242
1644532271.495,-30.762,360.352,-25.391,-40.039
1644532271.499,-98.145,411.621,-39.551,-2.441
1644532271.503,-51.758,152.832,-54.199,-37.109
1644532271.507,7.812,34.180,-59.570,-80.078
1644532271.511,-23.438,-107.422,-62.500,-61.523
1644532271.515,-93.262,-61.035,-58.594,-11.230
1644532271.518,-62.500,-357.910,-57.617,-6.348
1644532271.522,16.602,-774.902,-56.152,-51.758
1644532271.526,-2.930,43.457,-46.387,-61.523
1644532271.530,-80.566,315.430,-40.039,-16.113
1644532271.534,-76.660,-74.707,-37.109,3.418
1644532271.536,10.742,186.523,-39.551,-34.668
1644532271.540,33.691,396.973,-51.270,-56.641
1644532271.544,-27.344,145.020,-47.852,-15.625
1644532271.548,-56.641,49.316,-41.016,12.695
1644532271.552,-7.812,266.602,-56.641,-30.273
1644532271.556,31.738,114.746,-64.453,-64.941
1644532271.560,-35.645,-196.777,-61.035,-42.969
1644532271.563,-95.215,-729.980,-56.641,0.000
1644532271.567,-43.457,-412.598,-52.246,-7.324
1644532271.571,23.926,319.824,-57.129,-53.711
1644532271.575,-14.160,107.910,-65.430,-47.363
1644532271.579,-81.543,-553.223,-60.059,10.742
1644532271.581,-58.105,125.977,-56.641,8.301
1644532271.585,25.879,582.520,-54.688,-39.062
1644532271.589,35.156,62.988,-54.199,-43.945
1644532271.593,-51.758,62.012,-65.430,-3.418
1644532271.597,-73.242,386.719,-72.754,5.371
1644532271.601,4.395,172.852,-71.289,-30.762
1644532271.605,27.832,-441.406,-63.965,-42.969
1644532271.608,-43.457,-497.559,-54.199,-22.461
1644532271.612,-85.449,335.449,-45.898,6.836
1644532271.616,-29.785,375.488,-52.734,-28.809
1644532271.620,29.785,-138.184,-63.477,-70.801
1644532271.624,-18.066,80.078,-63.477,-47.852
1644532271.641,-83.008,444.824,-60.059,-7.324
1644532271.645,-46.875,265.137,-62.012,-17.090
1644532271.649,27.832,-148.926,-64.941,-60.059
1644532271.653,2.930,102.539,-61.523,-62.012
1644532271.657,-79.590,334.961,-61.035,-21.973
1644532271.661,-70.312,-112.793,-59.570,-19.043
1644532271.665,2.441,-405.273,-58.105,-68.359
1644532271.668,0.977,-159.180,-65.430,-72.266
1644532271.672,-70.801,-129.395,-62.988,-26.855
1644532271.676,-74.707,-217.773,-58.105,-0.488
1644532271.680,-4.883,-782.227,-69.336,-30.762
1644532271.684,19.043,-327.148,-66.895,-67.383
1644532271.672,-41.504,170.898,-68.359,-46.875
1644532271.676,-93.262,-152.344,-69.336,-8.789
1644532271.680,-36.621,-84.473,-64.453,-24.902
1644532271.684,31.250,348.633,-54.688,-56.152
1644532271.688,-11.230,356.445,-48.828,-33.691
1644532271.692,-78.125,-174.805,-47.363,7.812
1644532271.696,-39.551,-192.871,-47.852,-12.207
1644532271.699,30.273,328.613,-51.758,-60.059
1644532271.703,4.883,396.484,-54.688,-52.246
1644532271.707,-73.242,-375.000,-62.988,-10.254
1644532271.711,-73.730,-356.934,-51.758,-13.672
1644532271.715,14.648,398.438,-44.922,-59.570
1644532271.731,36.133,255.371,-43.945,-66.406
1644532271.735,-47.363,-30.762,-36.133,-24.414
1644532271.739,-72.754,146.973,-40.527,8.301
1644532271.743,0.488,159.668,-39.551,-27.344
1644532271.747,43.945,30.762,-47.363,-58.105
1644532271.751,-18.066,-725.586,-51.758,-14.648
1644532271.755,-72.754,-383.301,-38.086,23.438
1644532271.758,-20.996,297.363,-50.781,-1.465
1644532271.762,40.039,-154.785,-58.105,-44.922
1644532271.766,6.348,-804.199,-49.316,-36.133
1644532271.770,-69.336,-124.512,-42.969,6.836
1644532271.774,-48.340,487.305,-41.504,-6.348
1644532271.776,27.832,89.844,-45.410,-59.570
1644532271.780,4.883,100.586,-48.828,-62.500
1644532271.784,-77.148,392.090,-40.039,-13.672
1644532271.788,-69.336,429.688,-44.922,5.371
1644532271.792,18.555,30.762,-62.012,-22.949
1644532271.796,21.484,-235.840,-49.316,-42.480
1644532271.800,-69.824,-150.879,-45.898,-34.180
1644532271.803,-96.680,37.598,-45.898,-6.348
1644532271.807,-14.648,-411.133,-41.016,-23.926
1644532271.811,35.156,-794.434,-44.922,-59.570
1644532271.815,-37.109,50.293,-51.270,-47.363
1644532271.819,-89.844,364.746,-63.965,-6.348
1644532271.821,-33.691,73.730,-61.523,-20.996
1644532271.825,26.855,254.395,-47.363,-65.430
1644532271.829,-13.184,374.512,-42.969,-56.641
1644532271.833,-83.496,205.566,-36.133,-7.812
1644532271.837,-49.316,80.078,-27.344,-4.883
1644532271.841,27.344,-60.059,-30.762,-49.316
1644532271.845,11.719,23.438,-37.109,-54.688
1644532271.848,-62.500,18.555,-47.852,-10.254
1644532271.852,-70.801,-794.922,-54.688,6.348
1644532271.856,-0.977,-474.121,-41.504,-39.551
1644532271.860,30.762,413.086,-33.691,-60.547
1644532271.864,-41.992,64.941,-44.434,-20.996
1644532271.866,-90.332,-758.301,-44.922,12.207
1644532271.870,-34.180,-48.828,-40.039,-20.996
1644532271.874,27.832,447.266,-49.316,-59.082
1644532271.878,-25.879,25.391,-49.316,-47.363
1644532271.882,-89.844,130.859,-47.852,-6.348
1644532271.886,-37.598,79.590,-52.734,-15.625
1644532271.890,21.973,-31.738,-41.016,-53.711
1644532271.893,-27.832,-392.578,-30.273,-43.945
1644532271.897,-106.934,-413.086,-30.273,-4.883
1644532271.901,-72.754,408.691,-42.969,-1.465
1644532271.905,22.461,367.188,-48.340,-39.062
1644532271.909,24.902,-301.270,-33.691,-40.527
1644532271.911,-36.133,103.516,-16.602,6.836
1644532271.915,-38.574,683.105,-28.809,29.785
1644532271.919,12.695,430.176,-36.621,-19.043
1644532271.923,30.762,139.160,-31.250,-52.246
1644532271.927,-39.062,286.621,-39.062,-27.832
1644532271.931,-85.938,243.164,-56.641,-1.465
1644532271.935,-17.578,-57.617,-62.012,-16.113
1644532271.938,39.062,-704.590,-52.246,-40.527
1644532271.942,-26.367,-478.516,-37.598,-29.297
1644532271.946,-89.355,321.777,-36.133,6.348
1644532271.950,-43.457,126.465,-53.711,-15.137
1644532271.954,31.250,-340.332,-58.594,-67.871
1644532271.957,-3.418,115.723,-60.059,-62.988
1644532271.961,-85.938,213.867,-58.594,-17.578
1644532271.965,-76.660,-94.238,-61.523,-8.301
1644532271.969,7.812,10.254,-60.059,-47.852
1644532271.973,18.555,303.711,-57.129,-60.547
1644532271.977,-63.965,80.078,-53.711,-26.855
1644532271.981,-89.355,-442.871,-61.523,-13.672
1644532271.984,-11.230,-464.844,-69.824,-58.105
1644532271.988,34.180,242.188,-65.918,-83.008
1644532271.992,-45.898,275.391,-54.688,-59.082
1644532271.996,-96.680,-154.297,-48.340,-20.996
1644532272.000,-36.621,64.453,-45.410,-35.645
1644532272.016,14.160,316.895,-38.574,-78.613
1644532272.020,-37.598,20.996,-50.781,-66.406
1644532272.024,-99.121,-193.359,-59.082,-16.602
1644532272.028,-62.012,36.133,-61.523,-18.555
1644532272.032,2.930,-7.812,-67.871,-57.617
1644532272.036,-2.441,-279.785,-65.430,-55.176
1644532272.040,-74.707,-808.594,-56.641,-9.766
1644532272.043,-86.426,-471.680,-53.711,-11.719
1644532272.047,1.953,-59.570,-59.082,-57.129
1644532272.051,31.738,-192.871,-56.641,-62.012
1644532272.055,-39.062,-117.188,-56.641,-24.414
1644532272.059,-70.801,298.828,-57.129,3.906
1644532272.061,-6.348,435.547,-54.199,-22.461
1644532272.065,32.715,-5.371,-53.711,-50.781
1644532272.069,-31.738,-159.180,-53.711,-31.738
1644532272.073,-75.195,319.824,-50.781,-5.371
1644532272.077,-30.273,427.246,-52.246,-24.902
1644532272.081,32.227,-184.082,-62.012,-55.176
1644532272.085,-4.883,-451.660,-63.965,-40.039
1644532272.088,-70.801,-33.691,-52.246,11.719
1644532272.092,-47.363,366.211,-44.922,2.441
