timestamps,TP9,AF7,AF8,TP10
1645046766.147,-6.836,-20.020,329.102,-163.086
1645046766.151,-906.738,-53.223,386.719,275.879
1645046766.155,-213.867,-208.984,253.418,145.020
1645046766.159,847.656,-457.520,42.969,-286.621
1645046766.163,325.684,-363.770,106.445,-256.348
1645046766.166,-816.895,-195.312,242.676,186.035
1645046766.170,-506.836,-666.992,-13.184,270.508
1645046766.174,656.738,-790.039,-120.117,-183.594
1645046766.178,608.887,-99.121,271.484,-382.324
1645046766.182,-564.453,-155.762,298.828,42.480
1645046766.183,-758.301,-342.773,151.367,288.086
1645046766.187,360.352,-38.086,158.203,-126.465
1645046766.191,785.156,84.961,148.926,-422.852
1645046766.195,-297.363,-346.680,5.859,-105.957
1645046766.199,-951.172,-784.668,-111.328,267.578
1645046766.203,-26.367,-666.504,-63.965,-20.020
1645046766.207,825.195,-277.344,30.762,-414.551
1645046766.210,81.055,-363.281,-45.410,-212.402
1645046766.214,-876.465,-797.852,-162.598,268.066
1645046766.218,-303.711,-312.988,37.109,137.695
1645046766.222,807.129,-5.371,48.340,-312.012
1645046766.226,442.383,-596.680,-177.734,-272.461
1645046766.229,-716.309,-687.012,-94.238,192.383
1645046766.233,-572.754,-26.367,150.879,265.137
1645046766.237,611.816,153.320,51.270,-182.129
1645046766.241,707.520,-166.016,-119.629,-341.797
1645046766.245,-461.426,-268.555,-75.684,55.664
1645046766.249,-761.719,-291.016,-93.262,363.281
1645046766.253,318.848,-236.328,-160.156,-6.836
1645046766.256,855.469,-574.707,-340.332,-323.242
1645046766.260,-157.715,-768.555,-335.449,-58.594
1645046766.264,-893.555,-47.363,-30.762,300.781
1645046766.268,-27.344,31.738,-175.293,85.449
1645046766.272,884.277,-167.480,-321.777,-320.801
1645046766.274,189.941,-212.402,-318.848,-188.965
1645046766.278,-838.867,-293.945,-328.125,276.367
1645046766.282,-350.098,-169.434,-316.406,210.449
1645046766.286,783.203,-587.891,-424.316,-243.164
1645046766.290,503.906,-640.625,-383.301,-296.875
1645046766.294,-672.852,-353.027,-328.125,147.949
1645046766.298,-624.512,-423.340,-399.902,322.754
1645046766.301,550.293,-842.285,-514.160,-84.473
1645046766.305,737.305,-612.305,-364.258,-336.914
1645046766.309,-394.043,-0.977,-196.777,13.672
1645046766.313,-808.594,-239.746,-312.988,354.004
1645046766.317,221.680,-197.266,-359.863,-15.137
1645046766.320,874.023,114.746,-284.180,-388.184
1645046766.324,-70.801,38.086,-300.293,-131.348
1645046766.328,-883.789,-244.141,-319.824,318.359
1645046766.332,-108.398,-343.262,-339.355,136.230
1645046766.336,875.000,-178.223,-314.453,-293.945
1645046766.340,269.531,-304.199,-252.441,-212.891
1645046766.344,-810.547,-788.086,-338.867,275.391
1645046766.347,-435.059,-863.281,-325.684,268.066
1645046766.351,707.031,-79.102,-3.418,-260.742
1645046766.355,585.938,71.289,-13.672,-344.238
1645046766.359,-595.215,-306.641,-104.004,108.887
1645046766.363,-683.594,-126.465,-16.113,294.434
1645046766.363,480.469,118.652,-37.598,-123.535
1645046766.367,813.477,-46.387,-172.852,-361.328
1645046766.371,-312.988,-327.637,-221.680,-21.484
1645046766.375,-864.746,-368.164,-187.988,308.105
1645046766.379,152.832,-301.758,-248.535,34.180
1645046766.383,-957.031,-274.414,-235.352,-184.082
1645046766.387,253.906,-838.379,-399.414,124.512
1645046766.390,-760.742,-913.574,-278.809,457.031
1645046766.394,-134.277,-46.875,236.328,194.824
1645046766.398,943.359,79.590,226.074,-229.004
1645046766.402,441.895,-214.844,94.238,-180.176
1645046766.406,-743.164,9.277,322.754,237.793
1645046766.410,-495.605,183.105,407.227,282.227
1645046766.414,701.660,0.000,265.137,-147.461
1645046766.418,666.504,-140.625,282.715,-295.410
1645046766.422,-579.590,-0.977,411.133,87.402
1645046766.426,-736.328,55.176,403.809,315.918
1645046766.430,436.035,-336.426,207.031,-57.617
1645046766.434,821.289,-440.430,143.555,-332.520
1645046766.437,-245.605,-103.516,333.008,-42.969
1645046766.441,-875.488,-122.559,386.230,333.008
1645046766.445,66.406,-687.988,6.836,105.957
1645046766.449,901.367,-753.418,-80.566,-293.945
1645046766.453,102.051,-116.211,320.312,-187.988
1645046766.468,-875.488,-196.777,311.035,277.344
1645046766.472,-288.086,-300.781,174.316,196.289
1645046766.476,826.172,-7.324,158.691,-266.113
1645046766.480,442.871,-252.441,56.152,-268.066
1645046766.484,-750.488,-530.762,20.508,180.664
1645046766.488,-602.539,-857.910,-200.195,316.895
1645046766.492,556.152,-727.539,-164.551,-174.805
1645046766.495,625.488,-7.324,196.289,-437.500
1645046766.499,-541.992,-287.598,86.426,-10.742
1645046766.503,-879.395,-705.078,-55.176,269.043
1645046766.507,174.316,-182.129,114.746,-179.199
1645046766.511,761.719,-119.629,101.074,-470.215
1645046766.514,-214.355,-693.848,-40.039,-132.324
1645046766.518,-947.754,-587.402,145.508,254.395
1645046766.522,-81.543,4.883,377.930,10.742
1645046766.526,860.352,138.672,302.246,-380.371
1645046766.530,175.781,-445.801,18.555,-208.984
1645046766.534,-881.348,-838.867,-38.086,260.742
1645046766.538,-401.855,-302.734,209.473,189.453
1645046766.541,754.395,114.258,325.684,-275.879
1645046766.545,508.301,-538.086,-59.570,-287.598
1645046766.549,-696.289,-759.766,-65.430,147.461
1645046766.553,-684.082,7.324,396.484,269.043
1645046766.557,547.852,72.754,312.012,-157.227
1645046766.559,698.730,-175.293,125.977,-330.078
1645046766.563,-487.793,-279.785,98.145,67.383
1645046766.567,-811.523,-228.516,149.414,342.285
1645046766.571,226.074,-212.402,106.934,9.766
1645046766.575,875.000,-729.004,-182.617,-307.129
1645046766.579,-76.660,-935.547,-145.020,-74.707
1645046766.583,-903.809,-345.703,272.461,312.988
1645046766.586,-119.141,-123.535,319.336,129.883
1645046766.590,862.305,-644.531,23.926,-298.828
1645046766.594,256.836,-343.262,224.121,-252.930
1645046766.598,-817.871,117.188,436.035,223.145
1645046766.602,-446.777,-132.324,227.051,252.441
1645046766.618,711.426,-117.188,122.559,-225.098
1645046766.622,570.312,111.816,182.129,-326.172
1645046766.626,-605.469,53.711,193.848,117.676
1645046766.630,-675.293,-185.547,93.262,327.148
1645046766.634,463.379,-305.176,-14.648,-106.445
1645046766.638,783.691,-355.469,-61.035,-372.070
1645046766.642,-323.730,-410.156,19.531,-28.320
1645046766.645,-842.285,-693.359,-101.074,363.770
1645046766.649,134.277,-839.355,-200.195,59.082
1645046766.653,854.980,-123.535,149.414,-377.930
1645046766.657,6.348,-37.109,148.926,-150.879
1645046766.661,-895.996,-294.434,54.688,312.500
1645046766.649,-234.863,-34.668,142.090,157.715
1645046766.653,812.988,157.715,112.793,-293.457
1645046766.657,335.938,-69.824,12.695,-246.094
1645046766.661,-806.641,-503.418,-49.805,229.492
1645046766.665,-545.410,-365.723,62.988,275.391
1645046766.669,635.254,-156.738,74.219,-190.918
1645046766.673,623.535,-523.438,-92.285,-301.270
1645046766.676,-558.594,-874.512,-158.203,143.066
1645046766.680,-779.785,-409.180,174.316,332.520
1645046766.684,336.426,184.570,408.691,-110.352
1645046766.688,895.020,-168.457,127.930,-268.555
1645046766.692,-59.082,-902.832,-237.305,174.316
1645046766.695,-799.316,-384.766,49.316,434.570
1645046766.699,68.359,226.074,244.141,71.289
1645046766.703,928.223,-51.758,11.719,-295.410
1645046766.707,128.906,-171.875,-1.953,-119.629
1645046766.711,-878.906,-37.109,58.594,316.895
1645046766.715,-294.922,-142.578,0.488,221.680
1645046766.719,817.871,-649.414,-245.117,-211.426
1645046766.722,403.320,-780.273,-216.797,-258.789
1645046766.726,-806.152,-130.859,163.574,126.465
1645046766.730,-629.883,-70.312,94.727,268.555
1645046766.734,563.477,-448.730,-92.285,-146.973
1645046766.738,631.836,-323.730,-2.930,-360.352
1645046766.739,-548.828,-23.438,170.898,9.766
1645046766.743,-865.723,-104.980,145.020,308.594
1645046766.747,236.816,-177.734,41.992,-44.434
1645046766.751,795.410,-224.609,-5.859,-368.652
1645046766.755,-224.121,-390.137,-7.324,-93.750
1645046766.759,-958.984,-445.801,42.480,322.754
1645046766.763,-85.938,-850.098,-222.656,129.395
1645046766.766,824.707,-551.758,-108.398,-326.172
1645046766.770,131.836,104.980,225.586,-240.723
1645046766.774,-880.371,-288.086,76.172,270.996
1645046766.778,-403.809,-532.227,9.766,232.910
1645046766.782,712.402,10.254,148.926,-278.809
1645046766.786,465.820,-113.281,57.129,-312.988
1645046766.790,-710.449,-645.508,-50.781,161.133
1645046766.794,-685.059,-462.891,74.219,300.781
1645046766.798,482.422,95.215,163.574,-166.504
1645046766.802,690.430,40.527,69.824,-406.250
1645046766.806,-435.547,-648.926,-187.012,21.973
1645046766.810,-847.168,-818.848,-214.844,361.816
1645046766.813,182.129,-50.781,127.930,-63.965
1645046766.817,843.750,77.637,87.891,-400.879
1645046766.821,-78.125,-374.023,-40.039,-109.863
1645046766.825,-905.273,-263.672,84.961,320.801
1645046766.829,-143.555,129.883,140.137,119.629
1645046766.844,855.957,43.457,-4.395,-305.176
1645046766.848,287.109,-289.062,-75.195,-190.918
1645046766.852,-787.109,-333.008,7.812,286.621
1645046766.856,-418.945,-333.984,-4.883,290.039
1645046766.860,737.305,-365.723,-41.504,-186.523
1645046766.864,598.145,-793.457,-295.898,-241.699
1645046766.868,-625.000,-984.375,-283.691,186.523
1645046766.871,-740.723,-226.074,257.812,320.312
1645046766.875,432.617,-20.020,274.414,-99.121
1645046766.879,765.625,-231.934,92.773,-351.562
1645046766.883,-338.379,-21.484,228.027,-19.531
1645046766.887,-847.168,62.012,326.172,338.379
1645046766.903,143.066,-145.996,186.035,25.879
1645046766.907,876.465,-166.992,92.773,-365.234
1645046766.911,9.766,-32.227,189.941,-148.926
1645046766.915,-867.676,-19.531,313.477,324.707
1645046766.919,-187.500,-198.242,173.828,187.012
1645046766.923,845.703,-396.484,-8.789,-277.832
1645046766.927,363.770,-461.426,18.066,-232.422
1645046766.930,-778.320,-456.543,125.488,229.004
1645046766.934,-507.324,-731.445,-46.387,302.734
1645046766.938,652.832,-811.523,-148.926,-160.645
1645046766.942,609.375,-162.598,215.332,-354.980
1645046766.946,-539.551,-66.895,321.289,85.449
1645046766.933,-725.586,-195.801,296.387,350.098
1645046766.937,385.742,46.387,361.328,-77.637
1645046766.941,823.242,121.582,278.320,-370.605
1645046766.945,-222.656,-298.340,93.262,-11.719
1645046766.949,-852.539,-727.051,34.180,401.855
1645046766.953,52.734,-598.145,96.191,104.492
1645046766.957,878.906,-151.855,207.031,-326.172
1645046766.960,113.770,-315.430,142.578,-130.371
1645046766.964,-856.934,-606.445,119.629,345.215
1645046766.968,-310.059,-111.816,328.125,201.172
1645046766.972,774.902,243.164,394.043,-288.086
1645046766.976,425.781,-263.184,128.906,-250.000
1645046766.980,-730.957,-976.562,-208.496,260.254
1645046766.984,-612.305,-387.695,97.168,298.828
1645046766.988,561.523,177.246,252.930,-183.594
1645046766.992,663.574,-136.719,48.340,-345.215
1645046766.996,-495.605,-320.801,44.434,60.059
1645046767.000,-789.062,-309.570,54.199,366.699
1645046767.004,286.621,-282.227,8.789,-29.297
1645046767.007,840.820,-645.020,-196.289,-319.824
1645046767.011,-64.453,-747.070,-147.461,81.055
1645046767.015,-752.930,-20.996,197.754,491.211
1645046767.019,39.062,28.320,83.984,193.848
1645046767.023,914.551,-378.906,-103.516,-249.023
1645046767.023,216.309,-297.363,-8.789,-138.672
1645046767.027,-819.824,77.637,125.488,319.336
1645046767.031,-350.586,12.207,-19.531,272.949
1645046767.035,766.113,-336.914,-214.844,-196.777
1645046767.039,493.652,-324.707,-152.832,-270.996
1645046767.043,-688.965,-293.457,-98.145,184.082
1645046767.047,-646.484,-346.191,-133.789,362.305
1645046767.050,530.762,-801.270,-360.352,-56.152
1645046767.054,702.637,-777.344,-253.906,-328.613
1645046767.058,-432.617,-13.184,152.832,13.672
1645046767.062,-815.918,-108.887,78.613,385.742
1645046767.066,209.961,-132.324,9.277,25.879
1645046767.071,834.961,95.215,22.461,-350.586
1645046767.075,-95.703,-180.176,-57.617,-76.172
1645046767.079,-910.156,-662.598,-167.480,386.719
1645046767.083,-128.418,-487.793,-82.031,155.762
1645046767.087,752.441,50.293,57.617,-285.645
1645046767.091,128.906,-272.461,-67.871,-158.203
1645046767.095,-826.172,-801.758,-227.539,308.105
1645046767.098,-481.445,-701.172,-170.410,279.297
1645046767.102,638.184,74.707,103.516,-252.441
1645046767.106,503.906,82.520,57.129,-327.148
1645046767.110,-641.602,-359.863,-16.602,141.113
1645046767.114,-729.004,-273.438,51.270,329.590
1645046767.113,385.254,116.699,109.375,-135.742
1645046767.117,703.613,-10.742,-20.020,-396.484
1645046767.121,-354.492,-376.465,-83.008,-15.625
1645046767.125,-846.191,-396.484,-4.395,366.699
1645046767.129,106.934,-379.395,-50.781,54.199
1645046767.133,842.773,-415.527,-63.477,-321.777
1645046767.137,27.832,-852.539,-279.785,-44.922
1645046767.140,-870.117,-944.336,-239.258,398.926
1645046767.144,-222.168,-143.066,246.094,174.316
1645046767.148,828.125,41.992,240.723,-269.043
1645046767.152,347.656,-240.234,90.820,-210.449
1645046767.156,-770.508,-37.598,251.465,245.117
1645046767.160,-505.371,137.695,339.844,312.012
1645046767.164,650.879,-62.012,149.414,-135.254
1645046767.168,621.094,-175.781,81.055,-284.180
1645046767.172,-539.551,-19.531,198.242,125.977
1645046767.176,-725.098,40.039,191.895,383.301
1645046767.180,378.418,-410.156,-62.500,14.160
1645046767.184,796.387,-687.988,-157.715,-287.598
1645046767.187,-251.465,-387.207,54.688,-5.371
1645046767.191,-862.793,-20.020,216.309,371.094
1645046767.195,67.871,-506.348,-104.004,133.301
1645046767.199,873.535,-693.848,-203.613,-275.879
1645046767.203,100.098,-18.066,143.555,-141.113
1645046767.218,-845.703,-94.238,132.812,326.660
1645046767.222,-279.297,-223.633,54.199,214.355
1645046767.226,803.223,8.301,65.430,-256.836
1645046767.230,421.387,-197.754,-16.602,-254.883
1645046767.234,-742.676,-436.035,7.324,198.730
1645046767.238,-583.496,-846.191,-227.539,352.051
1645046767.242,545.410,-701.172,-170.410,-129.395
1645046767.245,613.281,80.078,227.051,-380.371
1645046767.249,-506.348,-291.016,74.707,67.383
1645046767.253,-803.711,-693.848,-41.992,370.117
1645046767.257,255.859,-121.094,141.602,-55.176
1645046767.261,809.082,202.637,186.035,-373.535
1645046767.263,-162.598,-276.367,19.531,-70.312
1645046767.267,-889.648,-401.855,22.949,313.965
1645046767.271,-62.500,69.336,175.781,62.500
1645046767.275,842.773,165.527,109.375,-338.867
1645046767.279,167.480,-239.746,-49.316,-182.129
1645046767.283,-866.699,-633.301,-101.074,292.969
1645046767.287,-404.785,-477.051,-36.133,223.145
1645046767.290,723.633,-16.113,68.848,-259.766
1645046767.294,495.605,-514.160,-205.566,-265.137
1645046767.298,-677.734,-781.738,-197.266,176.270
1645046767.302,-648.926,-55.176,165.039,286.621
1645046767.306,525.391,-104.980,-2.930,-127.441
1645046767.308,730.957,-564.453,-161.133,-343.262
1645046767.312,-397.461,-392.578,24.902,1.953
1645046767.316,-797.852,16.113,172.363,323.730
1645046767.320,244.141,-219.238,-21.973,13.672
1645046767.324,863.281,-708.008,-215.820,-316.406
1645046767.328,-85.449,-747.559,-113.770,-98.633
1645046767.332,-892.090,-474.121,20.020,299.805
1645046767.335,-117.676,-442.871,-63.965,113.770
1645046767.339,854.980,-708.984,-192.383,-307.129
1645046767.343,255.371,-358.887,42.480,-248.535
1645046767.347,-815.918,112.793,269.531,210.938
1645046767.351,-397.461,-119.629,122.070,237.305
1645046767.371,664.062,-130.859,18.066,-218.262
1645046767.375,462.402,-67.383,9.277,-320.801
1645046767.379,-605.469,-305.664,-41.504,95.215
1645046767.383,-682.129,-601.074,-123.535,321.777
1645046767.387,447.754,-461.426,-99.609,-105.469
1645046767.391,767.578,-232.422,-53.223,-389.160
1645046767.395,-324.219,-428.711,-52.734,-36.621
1645046767.398,-837.402,-733.887,-127.930,332.520
1645046767.402,134.277,-670.410,-106.934,16.602
1645046767.406,842.773,109.375,187.988,-396.484
1645046767.410,-2.930,42.969,129.395,-175.293
1645046767.414,-876.953,-254.395,70.312,264.648
1645046767.398,-203.613,-43.457,139.160,102.051
1645046767.402,832.031,180.664,150.391,-336.426
1645046767.406,346.191,-40.527,47.363,-291.016
1645046767.410,-766.113,-515.625,-81.055,182.617
1645046767.414,-507.812,-511.719,-47.363,246.094
1645046767.418,651.367,-273.926,-46.387,-216.797
1645046767.422,637.207,-494.629,-156.738,-347.656
1645046767.425,-532.227,-701.660,-147.461,59.570
1645046767.429,-737.305,-273.438,53.711,273.438
1645046767.433,369.141,136.719,127.441,-130.371
1645046767.437,809.570,-146.973,-34.180,-395.996
