timestamps,TP9,AF7,AF8,TP10
1643931066.001,637.207,-407.227,-229.004,275.879
1643931066.005,583.496,-860.352,-395.020,222.168
1643931066.008,-177.734,-312.500,-143.555,17.090
1643931066.012,-363.281,-91.309,-77.637,36.621
1643931066.016,414.062,-448.730,-178.223,229.004
1643931066.020,706.543,-196.777,-39.062,207.520
1643931066.024,-0.977,207.031,69.336,-18.066
1643931066.028,-498.047,-208.984,-159.180,-54.199
1643931066.030,171.387,-340.820,-169.434,139.648
1643931066.034,754.395,228.516,84.961,224.121
1643931066.038,244.629,307.129,55.664,54.688
1643931066.042,-457.031,-328.613,-198.730,-33.203
1643931066.046,-36.133,-417.969,-202.637,113.281
1643931066.050,699.219,-17.090,-24.414,245.117
1643931066.053,425.781,-87.402,-132.324,106.934
1643931066.057,-412.109,-605.957,-393.066,-54.688
1643931066.061,-331.543,-789.551,-388.672,44.434
1643931066.065,537.109,168.457,82.031,240.723
1643931066.069,616.699,405.273,71.777,204.590
1643931066.073,-200.195,-146.484,-121.094,-8.301
1643931066.075,-466.309,-166.016,-74.219,12.695
1643931066.079,338.379,13.672,-4.395,238.770
1643931066.083,720.703,-17.578,-81.055,271.973
1643931066.087,18.066,-486.328,-256.348,46.387
1643931066.091,-535.645,-480.469,-104.980,-46.875
1643931066.095,116.211,-97.656,-16.113,140.137
1643931066.098,748.535,-101.562,-125.488,274.902
1643931066.102,244.629,-657.227,-420.898,102.539
1643931066.106,-529.785,-796.875,-357.422,-66.895
1643931066.110,-116.699,114.746,106.445,66.895
1643931066.114,708.008,224.121,5.859,277.832
1643931066.118,509.766,-18.555,-87.402,154.297
1643931066.121,-361.816,-2.441,24.902,-93.262
1643931066.125,-356.445,89.844,62.012,-24.902
1643931066.129,559.570,120.605,-9.277,247.070
1643931066.133,707.031,12.207,-64.941,221.680
1643931066.137,-173.828,-84.473,-75.195,-62.500
1643931066.141,-565.430,-280.273,-198.730,-91.797
1643931066.144,263.184,-554.688,-324.707,185.059
1643931066.148,740.723,-571.777,-228.516,274.902
1643931066.152,28.809,-124.512,-11.230,-24.414
1643931066.156,-651.855,-274.902,-223.633,-175.781
1643931066.160,-23.438,-511.230,-247.559,51.758
1643931066.164,728.027,-123.535,-7.324,231.445
1643931066.166,329.102,227.539,50.781,43.945
1643931066.170,-493.164,-276.855,-206.055,-130.371
1643931066.174,-214.355,-475.586,-232.422,34.180
1643931066.178,665.527,104.492,50.781,261.719
1643931066.182,591.309,285.645,18.066,172.852
1643931066.186,-261.719,-239.746,-219.727,-24.414
1643931066.189,-400.391,-885.742,-435.059,59.082
1643931066.193,436.523,-633.789,-264.648,260.254
1643931066.197,708.496,280.273,118.164,246.582
1643931066.201,-45.410,-28.320,-134.277,63.477
1643931066.205,-468.262,-354.004,-239.746,45.410
1643931066.209,276.367,-64.453,-48.340,249.023
1643931066.226,800.781,190.430,53.711,322.754
1643931066.230,198.730,-125.977,-193.359,137.695
1643931066.234,-496.582,-633.789,-344.238,44.922
1643931066.238,29.785,-47.852,23.926,220.215
1643931066.242,736.816,349.609,59.082,382.812
1643931066.246,364.258,-350.586,-276.855,249.512
1643931066.249,-433.105,-793.457,-396.484,69.824
1643931066.253,-247.559,-40.527,5.371,137.695
1643931066.257,604.004,356.445,80.566,345.703
1643931066.261,601.074,-25.391,-98.633,289.062
1643931066.265,-229.492,-242.188,-90.332,49.805
1643931066.269,-420.898,41.992,41.504,65.430
1643931066.270,401.367,273.438,66.406,286.133
1643931066.274,703.613,-30.273,-87.402,301.270
1643931066.278,-30.762,-501.953,-270.020,71.289
1643931066.282,-526.855,-309.570,-133.789,-2.930
1643931066.286,166.992,130.371,39.551,175.781
1643931066.290,740.234,-163.574,-140.625,280.762
1643931066.293,190.918,-364.746,-208.984,77.148
1643931066.297,-523.438,-103.516,-64.453,-72.266
1643931066.301,-77.148,59.570,15.625,87.402
1643931066.305,671.387,-571.289,-338.379,282.715
1643931066.309,398.926,-833.984,-390.137,137.695
1643931066.313,-431.152,-229.004,-37.109,-86.914
1643931066.315,-354.980,-169.434,-83.984,8.789
1643931066.319,504.883,-19.043,-79.102,219.238
1643931066.323,594.238,280.273,69.824,167.969
1643931066.327,-217.285,124.023,-0.488,-61.523
1643931066.331,-526.367,-366.699,-219.727,-62.012
1643931066.335,264.648,-463.867,-227.539,144.531
1643931066.338,676.270,-126.465,-62.500,188.477
1643931066.342,6.348,32.227,-11.230,-25.879
1643931066.346,-581.543,-533.691,-316.895,-93.750
1643931066.350,20.508,-754.395,-392.090,91.797
1643931066.354,701.172,165.039,59.570,186.035
1643931066.358,254.883,203.613,10.254,9.766
1643931066.360,-526.855,-230.957,-157.227,-141.113
1643931066.364,-174.316,-279.297,-125.488,6.836
1643931066.368,638.184,24.902,11.719,202.637
1643931066.372,482.422,224.609,16.602,95.215
1643931066.376,-384.766,-482.910,-280.273,-104.004
1643931066.380,-443.848,-710.449,-292.480,-41.992
1643931066.383,416.992,-51.270,-37.598,165.039
1643931066.387,593.262,64.453,-46.387,137.695
1643931066.391,-226.562,-728.516,-458.008,-85.938
1643931066.395,-601.562,-694.824,-300.781,-123.047
1643931066.399,226.074,321.289,172.363,74.219
1643931066.403,703.613,200.684,-59.570,152.832
1643931066.404,46.387,-265.625,-208.008,-57.129
1643931066.408,-567.383,-39.062,27.832,-163.574
1643931066.412,25.391,283.691,107.910,20.996
1643931066.416,738.770,208.008,-13.672,183.105
1643931066.420,318.359,-127.441,-187.012,20.020
1643931066.424,-510.742,-414.062,-234.375,-150.879
1643931066.427,-280.273,-294.922,-161.621,-47.363
1643931066.431,537.598,-379.883,-260.254,152.832
1643931066.435,429.199,-610.352,-252.441,66.895
1643931066.439,-424.805,-254.395,-62.988,-184.082
1643931066.443,-512.207,-235.840,-194.336,-137.207
1643931066.447,316.406,-318.359,-151.367,90.820
1643931066.449,577.637,-75.684,18.066,87.402
1643931066.453,-171.387,-140.625,-87.402,-139.648
1643931066.457,-621.582,-426.758,-269.531,-187.012
1643931066.461,111.328,-474.609,-207.520,7.324
1643931066.465,666.992,-177.246,-28.809,108.398
1643931066.469,79.590,-47.363,-96.191,-108.887
1643931066.472,-659.668,-450.684,-266.113,-270.020
1643931066.476,-189.453,-684.570,-242.676,-96.191
1643931066.480,564.453,-176.270,-5.371,70.312
1643931066.484,260.254,345.703,118.652,-93.262
1643931066.488,-575.195,-141.602,-105.469,-281.250
1643931066.492,-420.898,-205.566,-122.070,-159.668
1643931066.496,449.707,62.500,4.395,62.988
1643931066.500,483.398,202.637,80.566,-4.395
1643931066.504,-339.844,-215.820,-179.688,-201.660
1643931066.508,-538.574,-565.430,-270.020,-152.832
1643931066.512,338.379,117.188,83.008,101.074
1643931066.516,712.402,176.270,-1.465,168.457
1643931066.519,-36.621,-546.875,-332.520,-43.457
1643931066.523,-591.797,-787.598,-409.180,-105.957
1643931066.527,125.488,54.199,48.828,77.637
1643931066.531,754.395,361.328,85.938,189.941
1643931066.535,225.098,-103.516,-125.000,16.113
1643931066.539,-506.348,-248.535,-75.684,-121.094
1643931066.540,-76.660,116.211,76.660,37.598
1643931066.544,712.402,159.668,-5.371,232.910
1643931066.548,455.078,-518.555,-293.457,129.883
1643931066.552,-401.855,-714.355,-286.621,-83.984
1643931066.556,-323.242,-114.258,-31.250,-32.715
1643931066.560,543.945,67.871,25.391,187.988
1643931066.563,609.863,-571.777,-328.613,154.297
1643931066.567,-231.934,-807.129,-366.699,-94.238
1643931066.571,-513.184,-28.809,54.688,-113.770
1643931066.575,318.848,170.898,-4.883,140.625
1643931066.579,749.512,91.797,-60.547,222.168
1643931066.583,62.012,64.453,5.371,-5.371
1643931066.585,-539.551,2.930,-29.785,-87.891
1643931066.589,103.027,-36.133,-42.969,121.094
1643931066.593,770.508,45.410,-33.203,254.883
1643931066.597,301.758,171.875,26.855,57.617
1643931066.601,-497.070,-35.156,-56.152,-133.301
1643931066.605,-186.523,-480.469,-288.086,20.508
1643931066.608,638.672,-567.871,-325.195,244.141
1643931066.612,513.184,-154.785,-95.215,131.348
1643931066.616,-360.352,-8.301,-9.277,-110.352
1643931066.620,-441.895,-546.875,-262.695,-47.363
1643931066.624,461.914,-432.129,-181.641,200.195
1643931066.628,690.430,291.992,95.215,172.363
1643931066.645,-158.691,58.594,-7.812,-125.000
1643931066.649,-611.816,-654.297,-395.020,-174.316
1643931066.653,176.270,-975.586,-465.332,97.656
1643931066.657,746.094,-115.234,34.668,202.148
1643931066.661,108.887,138.184,-19.043,-41.504
1643931066.665,-604.004,-561.035,-282.715,-179.688
1643931066.668,14.160,-275.879,-56.152,60.059
1643931066.672,797.363,391.113,118.652,267.578
1643931066.676,379.395,45.410,-116.211,91.309
1643931066.680,-510.254,-794.434,-432.129,-115.723
1643931066.684,-272.949,-438.477,-171.875,-4.883
1643931066.688,632.324,492.188,193.848,212.402
1643931066.694,562.988,169.434,-82.031,131.836
1643931066.698,-320.312,-273.438,-220.703,-107.910
1643931066.702,-474.121,6.348,21.973,-73.730
1643931066.706,389.160,408.691,131.348,174.805
1643931066.710,671.387,183.594,-47.852,205.566
1643931066.714,-105.957,-456.055,-306.152,-27.832
1643931066.717,-588.867,-473.633,-238.770,-97.656
1643931066.721,144.531,207.031,61.523,95.703
1643931066.725,701.660,-84.961,-150.879,220.215
1643931066.729,103.516,-738.770,-405.273,21.973
1643931066.733,-594.238,-337.402,-185.547,-145.020
1643931066.737,-102.539,-190.430,-198.242,29.785
1643931066.735,666.504,-105.957,-126.953,231.445
1643931066.739,375.977,-197.754,-129.883,119.141
1643931066.743,-450.684,-288.574,-226.562,-63.965
1643931066.747,-306.641,-42.969,-86.426,32.227
1643931066.751,548.340,12.695,-73.242,259.277
1643931066.755,577.148,-229.980,-231.445,194.336
1643931066.758,-262.695,-299.316,-205.566,-71.289
1643931066.762,-491.211,-89.844,-111.328,-72.266
1643931066.766,336.426,-584.473,-329.102,175.293
1643931066.770,666.992,-1000.000,-449.219,218.750
1643931066.774,-38.086,-325.195,-48.340,-37.109
1643931066.778,-561.035,-130.371,-70.312,-111.328
1643931066.781,129.883,-103.027,-118.652,113.281
1643931066.785,773.926,134.277,14.160,243.164
1643931066.789,274.414,170.410,35.645,49.316
1643931066.793,-489.746,-259.766,-195.801,-101.074
1643931066.797,-101.562,-464.355,-248.535,39.551
1643931066.801,712.402,3.906,-6.836,219.727
1643931066.804,495.117,-8.789,-82.520,103.027
1643931066.808,-378.418,-587.891,-352.051,-94.238
1643931066.812,-349.609,-682.129,-292.480,-2.441
1643931066.816,567.383,312.500,140.625,221.680
1643931066.820,718.262,410.645,35.645,206.543
1643931066.824,-122.559,-129.395,-147.949,-29.297
1643931066.825,-458.984,-116.699,-48.340,-51.270
1643931066.829,354.492,63.965,29.785,168.457
1643931066.833,785.156,-2.930,-75.684,220.703
1643931066.837,61.035,-511.230,-299.316,-20.996
1643931066.841,-570.312,-621.582,-196.777,-137.695
1643931066.845,80.078,-100.586,-21.973,68.359
1643931066.848,778.809,56.641,-62.012,240.234
1643931066.852,312.500,-440.430,-206.055,56.152
1643931066.856,-492.676,-501.953,-147.461,-149.902
1643931066.860,-145.508,232.910,109.375,-23.926
1643931066.864,705.566,314.941,26.855,201.660
1643931066.868,556.641,-272.949,-186.523,113.770
1643931066.870,-320.312,-277.832,-96.191,-129.395
1643931066.874,-376.953,116.699,50.293,-87.402
1643931066.878,490.234,128.418,-0.977,154.785
1643931066.882,685.547,127.930,-25.391,149.414
1643931066.886,-100.586,74.707,-16.602,-87.402
1643931066.890,-515.625,-247.559,-168.457,-123.535
1643931066.893,233.887,-500.488,-299.805,105.957
1643931066.897,730.469,-819.336,-365.234,202.148
1643931066.901,114.746,-299.805,-29.785,-52.246
1643931066.905,-532.715,66.406,21.484,-185.059
1643931066.909,17.578,-97.168,-105.469,16.113
1643931066.913,763.672,172.363,2.441,190.918
1643931066.916,405.762,306.152,63.965,26.855
1643931066.920,-432.129,-139.648,-130.859,-154.785
1643931066.924,-240.723,-629.883,-292.480,-14.160
1643931066.928,616.699,-237.793,-50.781,201.172
1643931066.932,602.539,326.172,96.680,119.629
1643931066.936,-273.926,-133.789,-153.809,-109.863
1643931066.939,-453.613,-760.742,-343.750,-56.152
1643931066.943,368.652,-287.598,-80.078,146.973
1643931066.947,667.969,301.758,24.902,146.484
1643931066.951,-29.785,-238.770,-260.254,-32.227
1643931066.955,-542.969,-555.664,-289.062,-111.328
1643931066.959,194.824,45.898,30.762,94.727
1643931066.961,799.316,442.871,115.234,229.980
1643931066.965,217.285,-66.406,-172.852,29.785
1643931066.969,-521.973,-408.691,-233.887,-112.305
1643931066.973,-28.320,61.523,51.270,60.547
1643931066.977,769.531,426.758,99.609,258.789
1643931066.981,459.473,-280.762,-289.062,140.625
1643931066.984,-435.059,-813.965,-419.922,-81.543
1643931066.988,-289.062,-57.617,22.461,-13.672
1643931066.992,622.559,401.367,101.074,234.375
1643931066.996,654.785,-27.832,-75.684,192.871
1643931067.000,-207.520,-327.148,-126.465,-56.152
1643931067.004,-467.285,-240.234,-179.688,-57.129
1643931067.020,379.883,-59.082,-88.379,185.059
1643931067.024,743.652,-432.129,-270.508,256.836
1643931067.028,-0.488,-770.508,-377.441,17.578
1643931067.032,-537.109,-184.570,-43.945,-95.703
1643931067.036,164.062,119.629,-24.902,113.281
1643931067.040,788.086,-340.820,-188.965,252.441
1643931067.043,269.043,-541.016,-193.848,47.852
1643931067.047,-480.957,-28.320,19.531,-135.254
1643931067.051,-78.125,-11.230,-2.441,24.414
1643931067.055,740.723,-176.270,-104.492,231.445
1643931067.059,528.320,40.039,12.695,99.609
1643931067.063,-354.004,89.844,44.922,-142.090
1643931067.066,-339.844,-150.879,-109.375,-52.246
1643931067.070,557.129,-23.926,-101.562,220.703
1643931067.074,692.871,27.344,-53.223,201.172
1643931067.078,-182.129,-83.496,-60.059,-88.867
1643931067.082,-506.836,-358.887,-193.359,-120.117
1643931067.086,346.680,-622.559,-346.191,161.133
1643931067.089,787.109,-129.883,-41.992,230.469
1643931067.093,81.543,149.902,88.867,-59.570
1643931067.097,-623.535,-534.668,-279.785,-212.891
1643931067.101,22.949,-660.156,-274.414,49.805
1643931067.105,827.637,291.016,139.160,264.160
1643931067.109,392.090,205.566,-11.230,54.199
1643931067.110,-470.703,-275.391,-166.992,-177.734
1643931067.114,-149.414,-304.688,-128.418,-10.254
1643931067.118,745.117,71.777,18.555,253.906
1643931067.122,625.488,230.469,-2.930,149.902
1643931067.126,-312.500,-517.578,-323.242,-97.656
1643931067.130,-431.641,-687.012,-264.160,-46.387
1643931067.133,468.262,-164.551,-145.020,212.402
1643931067.137,707.031,-21.973,-158.203,219.238
1643931067.141,-137.695,-686.523,-466.797,-28.809
1643931067.145,-597.168,-739.258,-363.281,-99.609
1643931067.149,229.980,245.117,153.809,120.605
1643931067.153,776.367,172.852,-84.473,252.930
1643931067.156,145.508,-145.020,-168.945,40.039
1643931067.160,-534.180,-46.875,10.254,-91.309
1643931067.164,19.531,236.328,73.242,93.262
1643931067.168,766.113,236.816,-12.207,275.879
1643931067.172,394.531,-72.754,-124.512,115.723
1643931067.176,-474.121,-385.742,-197.266,-102.539
1643931067.179,-285.645,-214.844,-74.219,1.465
1643931067.183,598.145,-223.145,-143.066,251.953
1643931067.187,569.336,-859.863,-393.555,197.266
1643931067.191,-277.344,-394.531,-59.570,-86.426
1643931067.195,-447.266,25.879,9.766,-88.867
1643931067.199,402.344,21.973,-49.316,153.809
1643931067.200,729.004,183.594,12.695,188.477
1643931067.204,-36.621,-109.375,-107.910,-38.086
1643931067.208,-561.523,-412.109,-273.438,-98.633
1643931067.212,166.992,-403.320,-202.148,127.441
1643931067.216,776.855,-71.777,12.695,251.953
1643931067.220,210.449,-57.617,-74.219,28.809
1643931067.223,-557.617,-339.844,-210.449,-155.762
1643931067.227,-85.938,-742.188,-350.586,40.039
1643931067.231,655.273,-620.605,-239.746,220.703
1643931067.235,371.582,97.168,3.418,61.523
1643931067.239,-430.176,-353.516,-282.715,-114.746
1643931067.243,-343.750,-494.141,-193.359,-30.273
1643931067.245,561.035,230.957,121.094,199.219
1643931067.249,654.785,518.555,114.258,155.273
1643931067.253,-211.426,-164.062,-215.820,-93.262
1643931067.257,-512.695,-355.957,-209.961,-105.469
1643931067.261,332.520,240.234,83.984,127.441
1643931067.265,741.699,166.992,-43.945,195.801
1643931067.268,14.160,-535.156,-376.953,-22.461
1643931067.272,-585.938,-785.645,-433.105,-120.605
1643931067.276,114.258,87.891,50.293,76.172
1643931067.280,790.039,480.469,115.723,229.980
1643931067.284,271.484,7.324,-96.191,38.574
1643931067.288,-520.508,-194.336,-90.820,-153.320
1643931067.306,-126.465,-67.383,-26.855,-3.418
1643931067.310,725.586,29.297,-2.441,213.379
1643931067.314,515.625,-498.535,-315.918,110.352
1643931067.318,-380.859,-772.461,-340.820,-130.371
1643931067.322,-359.863,-88.379,23.926,-82.031
1643931067.326,560.547,80.566,-7.812,198.730
1643931067.329,715.820,-480.957,-230.957,206.055
1643931067.333,-113.770,-538.086,-176.270,-66.406
1643931067.337,-461.426,95.215,89.355,-106.934
1643931067.341,337.891,121.094,-3.418,141.602
1643931067.345,821.777,98.633,-35.156,227.539
1643931067.349,165.039,150.879,26.855,-13.672
1643931067.335,-480.469,70.312,34.180,-148.438
1643931067.339,133.301,6.348,-29.785,57.617
1643931067.343,842.773,20.996,-50.293,236.328
1643931067.347,400.879,-9.277,-25.391,62.012
1643931067.351,-436.523,-102.539,-73.730,-137.207
1643931067.355,-166.992,-317.871,-185.547,1.953
1643931067.358,701.660,-331.055,-195.801,233.398
1643931067.362,619.141,36.133,-31.738,134.277
1643931067.366,-256.348,125.977,52.246,-121.582
1643931067.370,-395.020,-479.980,-232.422,-66.406
1643931067.374,458.496,-852.051,-381.836,184.570
1643931067.378,737.793,-48.828,8.789,157.227
1643931067.395,-54.199,99.121,-14.160,-107.422
1643931067.399,-533.203,-450.195,-241.699,-151.367
1643931067.403,235.840,-213.867,-109.375,83.008
1643931067.407,804.199,406.250,118.164,187.500
1643931067.411,183.594,181.152,-22.461,-21.973
1643931067.415,-565.430,-668.945,-382.324,-153.809
1643931067.418,-39.062,-661.621,-279.785,23.926
1643931067.422,771.484,155.762,66.895,206.543
1643931067.426,439.453,201.172,-22.949,53.223
1643931067.430,-436.523,-616.211,-323.730,-152.344
1643931067.434,-246.094,-362.793,-93.262,-46.875
1643931067.438,663.574,505.371,188.965,187.012
1643931067.440,661.133,219.238,-34.180,130.859
1643931067.444,-220.215,-229.004,-187.988,-122.559
1643931067.448,-430.664,-35.645,-13.184,-115.723
1643931067.452,447.266,323.730,112.793,135.742
1643931067.456,782.715,158.203,-32.715,181.641
1643931067.460,-13.672,-447.266,-299.805,-69.336
1643931067.463,-554.688,-416.504,-216.309,-150.391
1643931067.467,195.312,182.129,78.613,86.426
1643931067.471,809.082,-192.871,-167.480,235.840
1643931067.475,210.449,-957.520,-463.867,19.043
1643931067.479,-535.156,-400.391,-76.660,-178.223
1643931067.483,-58.594,144.043,63.965,-8.301
1643931067.485,744.141,90.332,-19.043,211.914
1643931067.489,474.609,-224.121,-183.594,81.543
1643931067.493,-407.715,-355.957,-231.934,-159.180
1643931067.497,-324.219,2.441,-40.039,-73.730
1643931067.501,567.383,-292.969,-137.207,198.730
1643931067.505,649.414,-627.441,-263.184,171.875
1643931067.508,-199.707,-268.555,-159.180,-92.285
1643931067.512,-499.023,-67.383,-97.656,-104.492
1643931067.516,350.098,-443.848,-171.387,161.621
1643931067.520,734.375,-233.398,-59.082,202.637
1643931067.524,4.395,94.727,-40.527,-54.688
1643931067.528,-575.195,-424.805,-285.156,-156.738
1643931067.530,70.312,-358.398,-183.594,37.598
1643931067.534,769.531,255.859,121.094,211.426
1643931067.538,290.039,289.062,59.570,20.996
1643931067.542,-566.406,-406.738,-307.617,-187.012
1643931067.546,-207.520,-586.914,-299.805,-14.160
1643931067.550,702.148,-89.844,-7.812,254.395
1643931067.553,525.879,52.734,35.156,134.766
1643931067.557,-442.871,-481.445,-261.719,-174.316
1643931067.561,-487.305,-763.184,-364.746,-117.676
1643931067.565,531.738,196.777,126.465,216.309
1643931067.569,729.004,357.422,40.527,238.281
1643931067.573,-255.371,-271.484,-197.266,-97.656
1643931067.576,-665.527,-282.227,-92.773,-162.109
1643931067.580,238.770,-20.020,-3.906,184.570
1643931067.584,804.688,26.855,-72.266,322.754
1643931067.588,75.195,-562.012,-390.625,55.176
1643931067.592,-644.043,-788.574,-386.719,-110.352
1643931067.596,11.230,-173.828,-77.637,95.215
1643931067.599,788.574,29.297,-40.527,309.082
1643931067.603,351.562,-494.629,-220.215,114.746
1643931067.607,-524.902,-506.836,-119.141,-156.250
1643931067.611,-215.332,290.527,140.625,-34.668
1643931067.615,669.922,296.387,2.930,236.816
1643931067.619,585.938,45.898,-77.637,158.203
1643931067.620,-296.387,41.992,12.695,-84.473
1643931067.624,-416.992,127.930,54.199,-33.203
1643931067.628,475.098,154.297,4.883,244.141
1643931067.632,729.492,36.133,-56.641,285.156
1643931067.636,-104.980,-172.363,-137.695,21.973
1643931067.640,-584.961,-336.914,-207.031,-52.734
1643931067.643,198.242,-411.621,-269.043,205.566
1643931067.647,763.184,-792.480,-388.672,339.844
1643931067.651,153.809,-364.258,-62.012,87.891
1643931067.655,-543.457,34.180,62.988,-82.031
1643931067.659,-25.391,-67.383,-63.965,106.934
1643931067.663,755.859,190.918,16.602,296.387
1643931067.665,440.430,255.371,31.250,136.230
1643931067.669,-434.082,-235.352,-212.891,-86.426
1643931067.673,-288.574,-710.449,-316.406,23.438
1643931067.677,625.000,-255.371,-44.434,260.254
1643931067.681,671.387,348.145,103.027,183.594
1643931067.685,-232.910,-193.848,-179.688,-75.684
1643931067.688,-482.422,-674.316,-307.617,-44.434
1643931067.692,410.156,-202.637,-49.805,215.820
1643931067.696,785.645,375.000,144.531,242.188
1643931067.700,24.902,66.895,-41.992,-13.672
1643931067.704,-560.547,-781.250,-426.270,-87.402
1643931067.708,139.648,-393.555,-163.574,119.141
1643931067.711,809.082,479.004,185.059,254.883
1643931067.715,261.719,8.789,-117.676,62.012
1643931067.719,-525.879,-376.953,-228.027,-138.184
1643931067.723,-70.801,43.457,36.133,18.555
1643931067.727,779.785,406.738,115.723,253.418
1643931067.731,524.414,-238.770,-254.395,142.578
1643931067.734,-395.508,-798.828,-439.941,-117.676
1643931067.738,-320.312,-119.629,-25.391,-66.895
1643931067.742,608.398,379.883,152.832,189.453
1643931067.746,712.891,-279.785,-208.984,181.152
1643931067.750,-167.480,-777.832,-376.953,-101.074
1643931067.754,-485.352,-83.984,10.742,-161.133
1643931067.770,389.160,291.016,109.375,108.398
1643931067.774,815.918,-63.477,-106.934,199.707
1643931067.778,77.148,-366.211,-186.035,-75.195
1643931067.782,-532.715,-108.398,-22.461,-219.238
1643931067.786,122.070,195.801,44.434,3.906
1643931067.790,767.578,-416.992,-286.621,208.008
1643931067.793,243.164,-889.160,-422.363,19.531
1643931067.797,-557.617,-201.660,-6.348,-210.938
1643931067.801,-189.453,-15.137,-16.113,-42.480
1643931067.805,680.664,-42.480,-75.684,196.289
1643931067.809,542.480,178.711,40.039,74.219
1643931067.813,-355.469,-65.918,-111.328,-187.012
1643931067.817,-415.527,-470.703,-321.777,-139.648
1643931067.821,515.625,-313.965,-172.852,134.766
1643931067.825,759.766,241.211,109.375,146.973
1643931067.829,-50.781,180.176,19.043,-110.352
1643931067.833,-481.445,-259.766,-181.152,-150.391
1643931067.837,298.828,-300.293,-209.473,112.793
1643931067.840,806.641,10.742,-43.945,209.473
1643931067.844,138.184,184.570,73.242,-53.711
1643931067.848,-569.824,-505.371,-292.969,-204.102
1643931067.852,-10.742,-686.035,-313.965,-12.207
1643931067.856,770.020,266.602,129.395,162.598
1643931067.860,389.648,261.230,-4.395,-2.441
1643931067.861,-492.676,-263.672,-187.012,-226.074
1643931067.865,-277.344,-333.008,-147.461,-119.141
1643931067.869,614.258,-122.559,-102.051,140.137
1643931067.873,572.754,-114.258,-182.129,83.008
1643931067.877,-330.566,-574.219,-331.055,-169.922
1643931067.881,-485.840,-696.777,-281.738,-126.953
1643931067.884,434.082,-76.660,-18.066,158.691
1643931067.888,758.789,277.832,77.637,203.125
1643931067.892,-65.918,-533.203,-363.281,-54.199
1643931067.896,-618.164,-921.875,-451.172,-166.016
1643931067.900,184.082,67.871,79.102,62.012
1643931067.904,803.223,236.328,-3.906,233.887
1643931067.905,189.453,-133.789,-174.805,12.207
1643931067.909,-549.805,-13.184,7.812,-169.434
