timestamps,TP9,AF7,AF8,TP10
1645469344.296,954.102,552.246,229.492,558.105
1645469344.299,890.137,849.121,182.617,501.465
1645469344.303,-776.367,-820.801,-775.391,-479.004
1645469344.307,-981.934,-1000.000,-534.180,-664.551
1645469344.311,723.145,567.871,312.500,330.566
1645469344.315,-954.590,952.637,239.258,691.895
1645469344.320,-622.559,-662.109,-557.617,-218.750
1645469344.324,-1000.000,-1000.000,-627.930,-737.793
1645469344.328,524.902,135.742,115.234,104.004
1645469344.332,-847.168,966.309,324.219,758.789
1645469344.336,-170.410,-202.637,-306.641,83.496
1645469344.340,-973.633,-1000.000,-707.520,-576.172
1645469344.344,49.805,-540.039,-208.984,-126.953
1645469344.347,-892.090,657.715,217.285,696.777
1645469344.351,542.480,-321.777,-425.293,404.297
1645469344.355,-975.586,-1000.000,-745.605,-643.555
1645469344.359,-731.934,-741.211,-314.453,-507.324
1645469344.363,892.578,650.391,195.801,514.648
1645469344.361,937.500,874.512,145.020,523.438
1645469344.365,-746.094,-687.012,-504.395,-510.254
1645469344.369,-1000.000,-1000.000,-585.449,-753.418
1645469344.373,682.129,-47.363,30.273,209.473
1645469344.377,-916.992,746.094,229.980,580.566
1645469344.381,-536.133,-448.242,-476.074,-283.203
1645469344.385,-1000.000,-1000.000,-791.992,-841.309
1645469344.388,423.340,-646.973,-308.105,-44.434
1645469344.392,-820.801,535.645,183.594,711.914
1645469344.396,32.227,98.633,-184.570,117.676
1645469344.400,-1000.000,-1000.000,-695.312,-721.191
1645469344.404,-268.066,-796.875,-433.105,-281.738
1645469344.408,-924.316,754.883,256.836,632.324
1645469344.412,708.008,684.082,100.098,384.277
1645469344.416,-881.836,-912.109,-661.621,-643.066
1645469344.420,-874.512,-923.828,-435.547,-633.301
1645469344.424,812.988,701.660,297.852,396.484
1645469344.428,977.539,778.320,134.277,570.312
1645469344.432,-719.727,-805.176,-657.227,-389.648
1645469344.435,-1000.000,-1000.000,-809.082,-700.195
1645469344.439,631.348,321.777,101.074,185.547
1645469344.443,-896.484,-964.355,379.395,689.941
1645469344.447,-453.125,-377.441,-444.336,-79.102
1645469344.451,-1000.000,-1000.000,-803.711,-767.578
1645469344.452,270.508,-207.520,-68.359,-104.980
1645469344.456,-826.172,948.242,382.324,701.660
1645469344.460,197.754,29.297,-345.215,204.590
1645469344.464,-1000.000,-1000.000,-865.723,-731.445
1645469344.468,-471.191,-641.602,-233.398,-430.664
1645469344.472,-990.234,774.414,292.480,542.969
1645469344.476,781.738,247.559,-262.695,396.484
1645469344.479,-844.727,-1000.000,-813.965,-649.902
1645469344.483,-956.055,-921.875,-412.109,-769.043
1645469344.487,746.582,532.227,205.566,235.352
1645469344.491,-999.023,732.422,71.777,455.078
1645469344.495,-692.871,-710.938,-507.812,-556.152
1645469344.500,-1000.000,-1000.000,-552.246,-995.117
1645469344.504,554.199,41.992,53.223,-104.980
1645469344.508,-883.789,928.711,221.680,507.812
1645469344.512,-356.445,-123.047,-309.082,-229.004
1645469344.516,-1000.000,-1000.000,-654.785,-973.145
1645469344.520,37.598,-674.316,-248.535,-360.840
1645469344.524,-861.328,27.832,-9.766,520.996
1645469344.527,338.867,-5.859,-151.855,82.520
1645469344.531,-1000.000,-938.477,-597.656,-868.164
1645469344.535,-677.734,-932.129,-398.438,-610.352
1645469344.539,907.715,633.789,267.090,411.133
1645469344.543,876.465,745.117,111.328,378.418
1645469344.556,-799.805,-811.523,-596.191,-642.578
1645469344.560,-1000.000,-1000.000,-593.750,-789.062
1645469344.564,700.684,465.332,172.852,240.234
1645469344.568,-962.891,862.305,170.410,614.258
1645469344.572,-632.812,-619.141,-547.363,-295.410
1645469344.576,-1000.000,-1000.000,-911.133,-776.367
1645469344.580,470.703,-780.762,-428.711,91.309
1645469344.583,-841.797,582.031,248.535,748.535
1645469344.587,-150.391,158.203,-247.070,106.445
1645469344.591,-1000.000,-1000.000,-784.668,-672.852
1645469344.595,-106.934,-491.699,-155.273,-161.133
1645469344.599,-883.301,910.156,402.344,776.855
1645469344.603,588.379,534.668,-18.066,467.773
1645469344.607,-946.289,-963.867,-694.336,-561.035
1645469344.611,-776.367,-848.633,-357.910,-466.797
1645469344.615,871.094,753.418,320.312,562.988
1645469344.619,944.336,764.648,112.305,656.738
1645469344.623,-743.164,-787.598,-685.059,-336.426
1645469344.627,-1000.000,-1000.000,-639.648,-620.605
1645469344.630,676.270,205.566,161.621,352.051
1645469344.634,-929.199,852.539,162.598,817.383
1645469344.638,-556.641,-645.996,-727.539,-62.012
1645469344.642,-1000.000,-1000.000,-729.004,-773.438
1645469344.646,391.602,-74.219,-1.953,-24.414
1645469344.650,-825.684,931.152,259.277,759.766
1645469344.654,54.688,97.168,-207.031,125.488
1645469344.658,-1000.000,-1000.000,-728.027,-778.320
1645469344.662,-326.660,-706.055,-328.125,-372.559
1645469344.666,-939.453,593.750,208.496,584.473
1645469344.670,687.500,108.398,-173.828,330.078
1645469344.674,-899.902,-1000.000,-677.734,-725.586
1645469344.677,-888.184,-886.719,-399.902,-664.551
1645469344.681,794.434,208.496,107.910,424.805
1645469344.685,981.934,480.469,94.238,547.363
1645469344.689,-715.332,-662.598,-486.816,-521.973
1645469344.693,-1000.000,-1000.000,-619.141,-900.391
1645469344.691,616.699,-504.883,-80.566,29.297
1645469344.695,-898.438,697.754,296.875,541.992
1645469344.699,-451.660,-334.473,-294.922,-270.996
1645469344.703,-1000.000,-1000.000,-745.117,-974.121
1645469344.707,247.070,-308.105,-106.445,-256.836
1645469344.711,-823.242,792.969,298.828,571.777
1645469344.715,210.449,-107.422,-229.492,22.461
1645469344.718,-1000.000,-1000.000,-803.223,-906.738
1645469344.722,-540.527,-845.215,-547.852,-545.410
1645469344.726,975.098,672.363,280.273,432.129
1645469344.730,824.219,687.500,171.875,313.477
1645469344.734,-827.637,-871.094,-664.062,-684.570
1645469344.737,-958.496,-1000.000,-580.078,-753.906
1645469344.741,743.164,460.938,257.324,304.199
1645469344.745,-981.934,881.836,228.516,597.656
1645469344.749,-670.410,-694.336,-664.551,-347.656
1645469344.753,-1000.000,-1000.000,-791.016,-811.035
1645469344.757,555.664,-138.184,-4.395,98.145
1645469344.761,-863.281,827.148,236.328,739.258
1645469344.764,-288.086,-392.578,-567.383,3.906
1645469344.768,-1000.000,-1000.000,-789.062,-795.410
1645469344.772,62.012,-413.574,-64.941,-229.004
1645469344.776,-850.098,817.871,335.449,671.875
1645469344.780,392.578,142.090,-147.949,266.113
1645469344.784,-1000.000,-1000.000,-659.180,-714.355
1645469344.788,-674.805,-770.508,-273.438,-504.395
1645469344.792,915.039,664.062,274.414,503.906
1645469344.796,897.461,462.891,24.902,470.215
1645469344.800,-778.809,-903.809,-620.117,-580.078
1645469344.804,-1000.000,-1000.000,-607.422,-781.738
1645469344.808,700.195,75.195,68.359,220.215
1645469344.811,-958.984,25.879,-102.051,592.285
1645469344.815,-621.094,-939.453,-546.875,-343.750
1645469344.819,-1000.000,-1000.000,-572.754,-891.602
1645469344.823,459.961,-222.168,-56.641,-75.195
1645469344.827,-847.656,880.371,321.289,610.840
1645469344.826,-140.625,20.020,-224.121,-49.316
1645469344.830,-1000.000,-1000.000,-675.293,-897.949
1645469344.834,-204.590,-803.223,-315.430,-405.273
1645469344.838,-913.086,642.090,207.031,523.926
1645469344.842,553.223,486.816,-37.598,206.055
1645469344.846,-969.727,-891.602,-716.309,-782.715
1645469344.850,-837.402,-1000.000,-712.891,-641.602
1645469344.853,816.406,-437.500,-144.043,390.137
1645469344.857,954.102,385.254,131.836,414.551
1645469344.861,-750.977,-640.625,-541.992,-575.195
1645469344.865,-1000.000,-1000.000,-620.117,-792.480
1645469344.869,658.203,350.586,193.359,165.527
1645469344.873,-916.016,-956.543,355.957,655.273
1645469344.877,-521.973,-350.586,-373.535,-137.695
1645469344.881,-1000.000,-1000.000,-713.379,-792.969
1645469344.885,352.051,-121.094,-33.691,-51.758
1645469344.889,-823.730,944.824,376.953,756.836
1645469344.893,101.074,-82.520,-306.152,241.699
1645469344.897,-1000.000,-1000.000,-926.270,-609.375
1645469344.900,-355.957,-655.762,-296.875,-285.645
1645469344.904,-952.637,769.531,322.266,664.551
1645469344.908,742.188,495.605,-103.516,514.160
1645469344.912,-862.793,-979.492,-676.758,-454.102
1645469344.916,-907.227,-960.938,-394.043,-457.520
1645469344.931,786.133,588.379,250.488,506.348
1645469344.935,990.723,786.133,178.223,696.289
1645469344.939,-706.055,-772.461,-578.613,-203.125
1645469344.943,-1000.000,-1000.000,-664.062,-545.410
1645469344.947,610.352,289.551,155.273,288.086
1645469344.951,-892.090,669.434,100.098,808.105
1645469344.955,-420.898,-796.875,-695.801,42.480
1645469344.958,-1000.000,-1000.000,-673.340,-670.898
1645469344.962,192.383,-278.809,-72.266,-56.641
1645469344.966,-832.520,843.750,177.734,761.719
1645469344.970,320.312,190.430,-239.746,376.465
1645469344.974,-1000.000,-1000.000,-725.098,-472.656
1645469344.966,-544.434,-834.473,-332.031,-253.418
1645469344.970,979.980,343.750,114.258,643.066
1645469344.974,850.586,618.164,25.391,517.578
1645469344.978,-802.246,-759.766,-525.879,-510.254
1645469344.982,-961.914,-1000.000,-521.484,-594.727
1645469344.986,741.211,187.500,91.309,422.852
1645469344.990,-968.262,904.785,190.430,697.266
1645469344.993,-643.555,-471.680,-439.453,-233.398
1645469344.997,-1000.000,-1000.000,-760.254,-683.105
1645469345.001,531.250,-514.648,-209.961,130.859
1645469345.005,-841.309,802.734,330.566,713.867
1645469345.009,-188.965,46.387,-234.863,63.965
1645469345.024,-1000.000,-1000.000,-798.340,-649.902
1645469345.028,49.316,-581.055,-234.863,-132.324
1645469345.032,-840.820,810.059,340.332,704.590
1645469345.036,484.375,200.684,-186.523,323.730
1645469345.040,-977.539,-1000.000,-852.051,-669.922
1645469345.044,-631.348,-865.723,-611.816,-449.707
1645469345.048,924.805,563.477,203.125,423.340
1645469345.051,908.203,837.891,147.461,398.926
1645469345.055,-754.395,-758.301,-761.230,-488.770
1645469345.059,-1000.000,-1000.000,-584.473,-704.590
1645469345.063,695.312,414.062,259.277,240.723
1645469345.067,-931.152,939.941,255.859,664.062
1645469345.066,-573.242,-626.953,-459.961,-114.746
1645469345.070,-1000.000,-1000.000,-631.836,-624.512
1645469345.074,462.891,10.254,15.625,115.723
1645469345.078,-821.777,882.324,287.109,829.590
1645469345.082,-23.438,-282.715,-280.273,291.016
1645469345.086,-1000.000,-1000.000,-775.879,-447.754
1645469345.090,-112.793,-496.582,-213.867,-2.930
1645469345.093,-879.883,721.191,291.992,870.117
1645469345.097,663.086,-325.195,-401.855,625.488
1645469345.101,-893.555,-1000.000,-735.352,-304.688
1645469345.105,-776.855,-773.926,-314.453,-213.379
1645469345.109,874.023,585.449,202.148,747.070
1645469345.117,970.703,886.719,157.715,873.047
1645469345.121,-711.426,-675.781,-476.562,-29.297
1645469345.125,-1000.000,-1000.000,-541.016,-320.312
1645469345.129,665.039,-88.379,28.809,543.457
1645469345.133,-880.859,707.031,237.305,941.406
1645469345.137,-441.406,-431.641,-446.289,122.559
1645469345.141,-1000.000,-1000.000,-765.625,-470.703
1645469345.144,382.324,-840.332,-353.516,206.543
1645469345.148,-809.570,126.465,57.129,902.832
1645469345.152,213.379,205.566,-119.141,357.910
1645469345.156,-1000.000,-1000.000,-695.801,-467.285
1645469345.160,-369.141,-696.777,-272.461,-173.828
1645469345.159,-947.754,845.215,375.000,666.016
1645469345.163,775.391,700.684,112.305,475.098
1645469345.167,-836.426,-863.281,-619.141,-492.188
1645469345.171,-914.551,-1000.000,-499.023,-550.781
1645469345.175,780.762,613.281,265.137,404.297
1645469345.179,-990.234,793.945,152.344,679.688
1645469345.183,-681.152,-766.113,-639.160,-190.918
1645469345.186,-1000.000,-1000.000,-824.219,-569.336
1645469345.190,598.633,122.070,28.809,236.816
1645469345.194,-861.816,979.980,299.316,781.738
1645469345.198,-324.219,-244.629,-405.762,83.984
1645469345.202,-1000.000,-1000.000,-694.824,-627.930
1645469345.202,215.820,-294.434,-65.918,-69.824
1645469345.206,-817.871,931.641,361.328,743.652
1645469345.210,390.625,124.512,-281.738,382.324
1645469345.214,-1000.000,-1000.000,-835.449,-465.820
1645469345.218,-492.188,-706.543,-259.766,-222.656
1645469345.222,-987.793,731.445,297.852,739.258
1645469345.226,868.164,310.547,-220.215,706.055
1645469345.229,-783.691,-1000.000,-921.387,-278.809
1645469345.233,-957.031,-940.918,-464.844,-460.938
1645469345.237,744.141,510.254,253.906,387.695
1645469345.241,838.379,695.312,55.176,523.926
1645469345.245,-712.891,-726.074,-612.793,-312.988
1645469345.250,-1000.000,-1000.000,-584.473,-755.859
1645469345.254,514.160,20.996,69.336,45.410
1645469345.258,-836.914,771.484,118.652,720.215
1645469345.262,-174.316,-157.227,-322.266,51.270
1645469345.266,-1000.000,-1000.000,-620.605,-687.500
1645469345.270,-3.418,-724.609,-265.137,-153.320
1645469345.274,-855.957,155.273,66.406,726.562
1645469345.277,505.859,244.629,-81.055,357.910
1645469345.281,-983.398,-890.625,-624.023,-587.891
1645469345.285,-659.180,-986.816,-427.734,-297.852
1645469345.289,933.105,620.605,287.109,797.852
1645469345.293,933.105,856.934,187.988,889.648
1645469345.307,-737.793,-728.027,-541.016,-50.781
1645469345.311,-992.676,-1000.000,-629.883,-274.902
1645469345.315,704.590,164.062,42.480,594.727
1645469345.319,-923.340,841.309,180.176,901.367
1645469345.323,-544.922,-476.562,-405.273,22.461
1645469345.327,-1000.000,-1000.000,-866.211,-516.602
1645469345.331,435.547,-819.336,-449.219,263.672
1645469345.334,-805.176,564.941,281.250,972.656
1645469345.338,89.844,279.785,-148.438,441.406
1645469345.342,-1000.000,-1000.000,-751.953,-347.168
1645469345.346,-122.559,-535.645,-175.781,78.125
1645469345.350,-876.465,902.344,384.277,941.406
1645469345.352,725.098,581.055,22.461,705.566
1645469345.356,-850.586,-931.152,-612.305,-219.727
1645469345.360,-777.344,-906.250,-380.859,-185.059
1645469345.364,885.254,706.055,312.500,769.043
1645469345.368,967.773,777.344,126.465,937.988
1645469345.372,-706.055,-797.363,-693.359,27.832
1645469345.376,-1000.000,-1000.000,-653.809,-305.176
1645469345.379,653.320,342.285,210.938,533.691
1645469345.383,-885.742,887.207,215.332,-986.328
1645469345.387,-443.848,-650.391,-691.406,263.672
1645469345.391,-1000.000,-1000.000,-721.191,-467.285
1645469345.395,373.047,-291.504,-32.227,148.438
1645469345.399,-810.059,873.535,255.859,900.879
1645469345.403,223.633,155.273,-204.102,330.566
1645469345.407,-1000.000,-1000.000,-662.598,-606.445
1645469345.411,-397.461,-750.000,-329.590,-295.410
1645469345.415,-957.520,551.758,187.988,632.812
1645469345.419,777.344,158.691,-92.773,452.148
1645469345.423,-839.355,-1000.000,-673.340,-498.535
1645469345.426,-917.480,-961.914,-529.297,-484.375
1645469345.430,779.297,-87.402,-5.859,512.207
1645469345.434,-994.141,57.129,-11.719,658.203
1645469345.438,-684.082,-749.512,-475.586,-361.328
1645469345.442,-1000.000,-1000.000,-615.234,-752.930
1645469345.442,591.797,-94.238,11.230,125.488
1645469345.446,-874.023,974.609,343.750,679.199
1645469345.450,-339.844,-99.121,-270.508,-68.359
1645469345.454,-1000.000,-1000.000,-729.492,-782.227
1645469345.458,128.418,-437.500,-152.832,-196.777
1645469345.462,-840.332,856.934,280.762,641.113
1645469345.466,339.844,156.250,-201.172,205.078
1645469345.469,-1000.000,-1000.000,-791.992,-728.516
1645469345.473,-602.051,-891.113,-594.727,-450.195
1645469345.477,950.195,647.949,209.473,544.922
1645469345.481,873.535,711.914,96.680,526.855
1645469345.485,-791.016,-845.215,-663.574,-436.523
1645469345.486,-978.516,-1000.000,-531.738,-574.219
1645469345.490,725.098,528.320,262.695,397.461
1645469345.494,-961.426,915.039,224.609,727.539
1645469345.498,-631.836,-652.832,-620.117,-145.020
1645469345.502,-1000.000,-1000.000,-715.332,-676.758
1645469345.506,512.207,-177.246,-24.902,105.469
1645469345.510,-844.727,831.055,214.355,767.090
1645469345.513,-176.758,-348.633,-524.902,127.930
1645469345.517,-1000.000,-1000.000,-781.250,-672.363
1645469345.521,-33.691,-378.906,-75.684,-175.781
1645469345.525,-866.211,844.238,326.172,728.516
1645469345.529,499.512,181.641,-170.898,408.203
1645469345.564,-983.887,-1000.000,-771.484,-536.133
1645469345.568,-725.098,-745.117,-310.547,-397.949
1645469345.572,891.113,681.152,301.758,602.539
1645469345.576,930.664,364.258,-62.012,662.598
1645469345.580,-753.418,-915.527,-644.531,-326.660
1645469345.584,-1000.000,-1000.000,-582.031,-574.219
1645469345.588,684.570,82.520,46.875,356.445
1645469345.591,-921.875,318.848,-41.504,798.340
1645469345.595,-551.270,-732.910,-501.465,-44.434
1645469345.599,-1000.000,-1000.000,-611.816,-618.164
1645469345.603,445.801,-261.719,-94.727,116.211
1645469345.607,-820.801,871.094,306.152,787.598
1645469345.576,23.438,160.645,-167.480,149.902
1645469345.580,-1000.000,-1000.000,-664.551,-722.656
1645469345.584,-225.586,-800.781,-324.219,-261.230
1645469345.588,-913.574,661.133,206.055,682.617
1645469345.592,580.078,338.867,-138.672,392.578
1645469345.596,-925.781,-1000.000,-780.762,-533.691
1645469345.600,-844.238,-998.535,-639.648,-475.586
1645469345.603,808.594,527.832,172.363,475.586
1645469345.607,977.539,956.055,245.117,621.094
1645469345.611,-721.191,-683.594,-546.387,-337.402
1645469345.615,-1000.000,-1000.000,-812.988,-645.020
1645469345.619,632.812,286.621,61.035,247.559
1645469345.623,-895.020,-977.539,395.020,742.188
1645469345.627,-447.266,-273.926,-362.793,-12.207
1645469345.631,-1000.000,-1000.000,-931.641,-615.723
1645469345.635,272.461,-397.461,-226.562,-2.441
1645469345.639,-822.754,870.117,411.621,708.984
1645469345.643,215.332,37.598,-267.090,294.922
1645469345.647,-1000.000,-1000.000,-913.574,-479.492
1645469345.650,-407.227,-616.699,-280.762,-197.754
1645469345.654,-967.285,839.844,397.461,704.102
1645469345.658,812.500,533.203,-43.457,608.398
1645469345.662,-819.824,-963.379,-668.457,-336.914
1645469345.666,-908.203,-951.172,-395.020,-359.863
1645469345.686,787.598,627.441,266.602,655.762
1645469345.690,-980.957,839.844,174.316,916.016
1645469345.694,-661.621,-732.910,-548.828,-36.621
1645469345.698,-1000.000,-1000.000,-659.180,-445.312
1645469345.702,592.773,307.617,146.484,397.949
1645469345.706,-850.586,734.375,156.738,983.887
1645469345.710,-277.832,-750.488,-697.754,287.109
1645469345.713,-1000.000,-1000.000,-747.070,-485.352
1645469345.717,201.172,-536.133,-169.922,102.539
1645469345.721,-818.359,667.969,160.156,951.172
1645469345.725,443.359,408.691,-63.477,535.156
1645469345.729,-993.164,-939.941,-575.195,-407.715
1645469345.731,-541.504,-844.238,-315.430,-184.082
1645469345.735,993.652,661.621,276.855,780.762
1645469345.739,888.184,795.898,141.113,731.445
1645469345.743,-761.719,-738.770,-519.043,-227.051
1645469345.747,-971.680,-1000.000,-530.273,-367.676
1645469345.751,733.887,196.289,66.895,617.676
1645469345.755,-949.707,870.605,182.129,894.531
1645469345.758,-608.398,-477.539,-395.996,-60.059
1645469345.762,-1000.000,-1000.000,-739.258,-539.062
1645469345.766,518.555,-546.387,-233.887,285.156
1645469345.770,-834.473,743.164,313.965,910.156
1645469345.774,-125.488,-79.102,-234.375,227.539
1645469345.772,-1000.000,-1000.000,-798.828,-593.262
1645469345.776,-54.199,-501.465,-212.402,-147.461
1645469345.780,-866.211,835.938,339.844,712.891
1645469345.784,537.109,234.375,-178.711,403.320
1645469345.788,-966.309,-1000.000,-805.664,-537.598
1645469345.792,-740.723,-922.363,-504.395,-396.484
1645469345.796,885.742,570.801,247.070,582.031
1645469345.799,940.918,847.168,166.016,653.809
1645469345.803,-743.164,-773.438,-796.387,-280.273
1645469345.807,-1000.000,-1000.000,-824.219,-557.129
1645469345.811,681.152,432.129,174.316,345.703
1645469345.815,-917.969,976.562,261.719,813.477
1645469345.817,-538.086,-596.191,-483.398,-4.883
1645469345.821,-1000.000,-1000.000,-713.379,-615.723
1645469345.825,425.293,35.645,13.184,80.078
1645469345.829,-820.801,903.320,351.074,802.246
1645469345.833,-19.531,-291.992,-295.410,181.641
1645469345.837,-1000.000,-1000.000,-775.391,-612.793
1645469345.841,-226.074,-554.199,-232.910,-195.801
1645469345.844,-916.504,708.496,285.156,708.984
1645469345.848,676.758,-264.648,-373.047,483.398
1645469345.852,-896.484,-1000.000,-746.094,-579.590
1645469345.856,-851.562,-817.383,-365.234,-563.477
1645469345.860,821.289,559.082,168.457,437.988
1645469345.862,979.004,930.176,182.617,579.102
1645469345.866,-713.379,-643.555,-479.004,-381.348
1645469345.870,-1000.000,-1000.000,-616.211,-727.051
1645469345.874,635.254,-99.609,-13.672,212.891
1645469345.878,-893.555,578.125,186.523,673.340
1645469345.882,-448.242,-503.906,-454.102,-144.531
1645469345.886,-1000.000,-1000.000,-740.234,-794.922
1645469345.889,293.457,-814.453,-359.863,-128.906
1645469345.893,-819.824,114.258,36.621,631.836
1645469345.897,246.094,282.227,-87.891,94.238
1645469345.901,-1000.000,-1000.000,-632.324,-762.695
1645469345.905,-469.238,-729.492,-273.926,-441.895
1645469345.923,-986.816,838.867,359.375,488.770
1645469345.927,798.828,721.680,124.512,370.117
1645469345.931,-832.520,-843.750,-597.168,-578.125
1645469345.935,-944.336,-1000.000,-485.352,-609.863
1645469345.939,756.348,603.516,257.812,369.629
1645469345.943,-985.840,810.059,147.949,622.559
1645469345.947,-672.852,-756.348,-628.906,-314.941
1645469345.950,-1000.000,-1000.000,-807.129,-804.688
1645469345.954,563.477,162.598,76.172,-51.270
1645469345.958,-867.676,-988.770,390.137,530.762
1645469345.962,-317.383,-278.320,-401.855,-135.254
1645469345.966,-1000.000,-1000.000,-741.699,-858.887
1645469345.957,99.121,-345.215,-82.031,-326.172
1645469345.961,-843.262,911.133,375.000,504.883
1645469345.965,400.391,170.898,-233.887,159.668
1645469345.969,-1000.000,-1000.000,-832.520,-743.652
1645469345.973,-603.516,-757.324,-291.016,-549.805
1645469345.977,962.402,683.594,277.832,462.891
1645469345.981,878.418,391.602,-122.070,456.055
1645469345.984,-776.855,-974.609,-670.410,-548.828
1645469345.988,-885.254,-1000.000,-471.191,-651.367
1645469345.992,757.324,248.535,159.180,278.809
1645469345.996,-979.492,416.016,-101.074,567.871
1645469346.000,-625.000,-917.969,-856.934,-343.750
1645469345.999,-1000.000,-1000.000,-674.805,-922.852
1645469346.003,498.535,-35.645,13.672,-99.609
1645469346.007,-841.797,968.750,278.809,603.027
1645469346.011,-148.926,-10.254,-259.766,-51.270
1645469346.015,-1000.000,-1000.000,-667.480,-854.492
1645469346.019,-84.961,-728.516,-264.648,-313.965
1645469346.023,-877.441,105.469,52.246,640.137
1645469346.026,541.016,209.961,-95.215,278.809
1645469346.030,-967.773,-881.348,-602.539,-697.754
1645469346.034,-756.836,-1000.000,-437.988,-524.414
1645469346.038,876.465,593.262,268.555,482.910
1645469346.042,937.988,750.488,118.164,536.621
1645469346.044,-747.559,-820.312,-598.633,-451.660
1645469346.048,-1000.000,-1000.000,-624.023,-725.586
1645469346.052,673.828,269.043,97.168,204.102
1645469346.056,-927.734,909.180,218.262,642.090
1645469346.060,-551.758,-445.312,-404.785,-228.516
1645469346.064,-1000.000,-1000.000,-881.836,-805.664
1645469346.068,382.324,-771.973,-427.734,-20.020
1645469346.071,-820.312,650.391,293.457,694.336
1645469346.075,75.195,248.047,-221.680,156.250
1645469346.079,-1000.000,-1000.000,-803.223,-674.805
1645469346.083,-267.090,-587.891,-195.312,-268.555
1645469346.087,-920.410,873.535,380.371,720.703
1645469346.102,708.984,614.746,47.852,520.020
