timestamps,TP9,AF7,AF8,TP10
1645469311.881,-777.832,-961.426,419.434,380.859
1645469311.885,158.691,-23.926,-207.031,-218.262
1645469311.889,-1000.000,-1000.000,-723.633,-998.535
1645469311.893,-242.676,-724.121,-214.355,-556.641
1645469311.897,-803.223,554.199,345.703,286.133
1645469311.900,388.184,93.262,-216.309,0.000
1645469311.904,-1000.000,-1000.000,-858.398,-881.348
1645469311.908,-489.258,-865.723,-273.926,-799.316
1645469311.912,-976.074,496.582,328.613,123.047
1645469311.916,838.867,570.312,169.434,235.352
1645469311.918,-679.199,-814.453,-467.773,-653.809
1645469311.922,-938.477,-1000.000,-472.168,-895.508
1645469311.926,535.156,71.289,168.457,-41.016
1645469311.930,-834.961,851.562,292.969,379.883
1645469311.934,-50.781,-326.172,-274.414,-380.371
1645469311.938,-1000.000,-1000.000,-714.844,-952.148
1645469311.942,-48.340,-461.426,-84.961,-319.336
1645469311.945,-777.832,-114.258,59.570,412.109
1645469311.949,200.195,-926.758,-555.176,-113.281
1645469311.953,-1000.000,-1000.000,-587.891,-948.242
1645469311.957,-288.574,-875.977,-207.031,-571.289
1645469311.961,-831.055,425.781,301.270,296.875
1645469311.963,517.090,505.371,123.535,80.566
1645469311.967,-1000.000,-917.480,-524.414,-825.684
1645469311.971,-594.727,-1000.000,-448.242,-794.434
1645469311.975,960.449,225.098,212.891,145.020
1645469311.979,881.836,730.469,179.199,299.316
1645469311.983,-598.145,-640.137,-537.598,-575.684
1645469311.987,-1000.000,-1000.000,-776.367,-848.145
1645469311.990,360.352,-275.391,-139.648,-21.973
1645469311.994,-852.051,866.699,344.727,421.875
1645469311.998,-40.527,-233.887,-340.820,-265.137
1645469312.002,-1000.000,-1000.000,-739.746,-809.570
1645469312.006,-99.121,-410.156,-46.387,-238.281
1645469312.007,-777.832,-975.098,463.379,480.469
1645469312.011,303.711,221.680,-71.777,27.344
1645469312.015,-1000.000,-1000.000,-692.871,-788.086
1645469312.019,-291.504,-742.188,-195.312,-453.125
1645469312.023,-863.770,706.543,412.109,519.043
1645469312.027,744.141,357.910,42.480,467.285
1645469312.031,-837.891,-1000.000,-697.266,-411.133
1645469312.034,-567.383,-1000.000,-514.648,-457.031
1645469312.038,945.801,269.531,255.859,442.871
1645469312.042,-932.129,695.801,206.055,700.684
1645469312.046,-239.746,-722.656,-691.406,-164.062
1645469312.050,-1000.000,-1000.000,-768.066,-636.230
1645469312.053,312.988,-265.137,53.711,134.277
1645469312.057,-771.973,612.305,131.836,725.098
1645469312.061,120.605,-524.414,-449.707,41.016
1645469312.065,-1000.000,-1000.000,-561.035,-716.309
1645469312.069,-154.297,-446.289,-65.918,-173.828
1645469312.073,-782.715,508.301,152.832,694.824
1645469312.077,377.930,-312.012,-248.535,308.105
1645469312.080,-1000.000,-1000.000,-568.848,-573.730
1645469312.084,-349.609,-778.809,-236.328,-299.316
1645469312.088,-894.531,197.754,222.168,680.176
1645469312.092,806.641,311.035,42.480,668.945
1645469312.096,-737.793,-731.934,-460.449,-253.906
1645469312.111,-745.605,-1000.000,-473.145,-403.809
1645469312.115,779.785,-2.441,165.527,491.211
1645469312.119,-877.441,707.031,202.637,824.707
1645469312.123,-139.160,-559.570,-411.621,-26.855
1645469312.127,-1000.000,-1000.000,-569.336,-541.504
1645469312.131,157.715,-832.031,-214.355,219.238
1645469312.135,-765.625,79.102,112.793,852.051
1645469312.138,173.828,-277.344,-198.242,211.426
1645469312.142,-1000.000,-1000.000,-667.480,-565.430
1645469312.146,-222.168,-979.004,-448.242,-81.543
1645469312.150,-798.828,419.434,255.859,763.672
1645469312.154,427.734,427.246,124.512,440.918
1645469312.165,-1000.000,-1000.000,-673.828,-479.004
1645469312.169,-441.895,-885.254,-419.434,-386.719
1645469312.173,-941.406,506.348,355.469,532.715
1645469312.177,847.168,702.637,209.961,600.586
1645469312.181,-652.832,-666.504,-522.461,-347.656
1645469312.185,-934.570,-1000.000,-633.789,-627.930
1645469312.189,556.152,-188.965,50.293,236.328
1645469312.192,-847.656,623.535,240.234,626.465
1645469312.196,-93.262,-453.613,-540.039,-184.082
1645469312.200,-1000.000,-1000.000,-833.008,-780.762
1645469312.204,-33.691,-289.551,25.879,-135.254
1645469312.208,-779.297,976.074,377.441,585.449
1645469312.202,195.801,-33.203,-179.199,28.320
1645469312.206,-1000.000,-1000.000,-625.488,-805.176
1645469312.210,-283.691,-633.789,-152.344,-411.133
1645469312.214,-822.266,771.973,347.656,486.328
1645469312.218,468.262,197.754,-52.734,260.254
1645469312.222,-1000.000,-1000.000,-719.238,-683.105
1645469312.226,-559.082,-1000.000,-559.570,-650.391
1645469312.229,960.449,57.129,191.406,304.688
1645469312.233,923.828,-7.324,-106.934,503.906
1645469312.237,-526.367,-1000.000,-785.645,-386.719
1645469312.241,-1000.000,-1000.000,-445.312,-773.926
1645469312.245,360.352,-247.070,71.289,-39.551
1645469312.249,-812.500,631.836,250.488,355.469
1645469312.253,-5.859,-188.477,-208.008,-432.129
1645469312.257,-1000.000,-1000.000,-586.914,-1000.000
1645469312.261,-128.906,-642.090,-116.211,-411.621
1645469312.265,-784.180,646.973,279.785,397.461
1645469312.269,254.395,-30.762,-161.133,-43.457
1645469312.273,-1000.000,-1000.000,-712.891,-876.465
1645469312.276,-313.965,-1000.000,-517.578,-544.922
1645469312.280,-848.633,-49.805,86.914,391.602
1645469312.284,593.750,480.469,127.441,269.043
1645469312.288,-970.703,-905.273,-639.160,-634.766
1645469312.292,-709.473,-1000.000,-575.684,-653.320
1645469312.322,825.195,253.418,219.727,288.574
1645469312.326,-983.887,871.582,293.945,552.734
1645469312.330,-393.555,-472.656,-436.523,-303.223
1645469312.334,-1000.000,-1000.000,-605.957,-726.074
1645469312.338,258.301,-117.188,85.938,37.598
1645469312.342,-783.203,756.836,218.262,625.488
1645469312.346,107.422,-345.215,-354.492,2.930
1645469312.349,-1000.000,-1000.000,-900.391,-650.391
1645469312.353,-196.777,-544.434,-362.305,-152.832
1645469312.357,-775.391,916.992,447.266,625.488
1645469312.361,287.598,217.285,-119.141,260.254
1645469312.365,-1000.000,-1000.000,-724.609,-549.805
1645469312.351,-192.383,-868.652,-293.457,-345.703
1645469312.355,-916.016,426.758,312.012,434.570
1645469312.359,748.535,359.863,-10.742,398.926
1645469312.363,-804.688,-1000.000,-709.473,-492.676
1645469312.367,-770.020,-1000.000,-444.336,-651.367
1645469312.371,757.812,-35.645,123.047,202.148
1645469312.375,-909.180,364.746,106.445,522.461
1645469312.378,-217.773,-795.898,-452.637,-280.762
1645469312.382,-1000.000,-1000.000,-520.508,-751.465
1645469312.386,145.020,-107.910,122.559,-42.969
1645469312.390,-773.926,462.891,145.508,560.059
1645469312.394,144.043,-730.957,-435.059,-57.617
1645469312.383,-1000.000,-1000.000,-556.641,-801.270
1645469312.387,-218.750,-513.672,-85.938,-330.566
1645469312.391,-798.828,226.562,168.945,520.508
1645469312.395,400.391,-466.797,-220.703,244.141
1645469312.399,-1000.000,-1000.000,-608.887,-617.676
1645469312.403,-455.566,-980.469,-437.500,-451.660
1645469312.407,-945.801,-125.977,168.945,488.770
1645469312.410,817.383,252.930,139.160,527.344
1645469312.414,-703.613,-739.746,-418.457,-372.559
1645469312.418,-910.645,-1000.000,-481.445,-584.473
1645469312.422,576.172,-812.012,-127.930,296.875
1645469312.426,-847.168,20.996,150.391,695.312
1645469312.464,-82.031,-259.766,-165.527,-83.008
1645469312.468,-1000.000,-1000.000,-629.395,-615.234
1645469312.472,-27.832,-312.500,-102.051,62.500
1645469312.476,-777.344,-932.617,440.918,781.738
1645469312.480,199.219,133.789,-63.477,252.441
1645469312.484,-1000.000,-1000.000,-831.543,-546.387
1645469312.488,-283.203,-788.574,-442.871,-162.109
1645469312.491,-821.777,619.141,395.508,717.285
1645469312.495,472.656,472.656,109.863,503.906
1645469312.499,-1000.000,-966.797,-619.629,-454.102
1645469312.503,-563.965,-1000.000,-436.035,-429.199
1645469312.507,965.820,326.172,281.250,525.391
1645469312.487,905.273,695.312,189.453,676.270
1645469312.491,-577.148,-710.449,-593.750,-257.324
1645469312.495,-1000.000,-1000.000,-557.129,-628.418
1645469312.499,422.363,24.414,188.965,222.168
1645469312.503,-805.664,885.742,299.316,746.582
1645469312.507,17.578,-392.578,-395.020,-16.113
1645469312.511,-1000.000,-1000.000,-710.938,-680.176
1645469312.514,-94.238,-482.910,-81.543,-33.203
1645469312.518,-777.832,759.277,339.844,791.016
1645469312.522,254.395,-159.668,-159.180,315.430
1645469312.526,-1000.000,-1000.000,-607.910,-611.328
1645469312.530,-309.570,-604.492,-148.926,-287.598
1645469312.533,-841.797,614.746,349.121,716.797
1645469312.537,576.660,-147.949,-275.879,623.047
1645469312.541,-1000.000,-1000.000,-812.500,-387.207
1645469312.545,-622.070,-907.715,-334.473,-466.797
1645469312.549,898.438,213.379,182.617,527.344
1645469312.553,-987.305,544.434,109.863,801.270
1645469312.557,-376.953,-720.703,-462.402,-122.559
1645469312.560,-1000.000,-1000.000,-472.656,-574.707
1645469312.564,304.688,-575.195,-40.039,286.133
1645469312.568,-782.715,266.113,201.172,888.184
1645469312.572,93.262,-119.141,-158.691,156.250
1645469312.576,-1000.000,-1000.000,-701.172,-562.012
1645469312.577,-169.922,-845.215,-246.094,11.230
1645469312.581,-786.621,652.832,349.121,835.938
1645469312.585,312.988,335.449,41.992,417.969
1645469312.589,-1000.000,-1000.000,-645.020,-499.023
1645469312.593,-393.066,-871.094,-335.449,-239.258
1645469312.597,-859.375,461.426,298.828,718.750
1645469312.601,514.160,313.965,53.711,635.254
1645469312.604,-994.629,-946.289,-618.652,-337.402
1645469312.608,-905.273,-1000.000,-786.621,-479.004
1645469312.612,574.219,-229.004,-72.754,421.387
1645469312.616,-979.004,879.883,363.770,713.379
1645469312.620,-393.555,-323.242,-415.039,-139.160
1645469312.627,-1000.000,-1000.000,-686.035,-640.137
1645469312.631,23.926,-318.848,29.297,103.516
1645469312.635,-797.852,889.648,368.652,751.953
1645469312.639,116.211,-18.066,-283.203,103.516
1645469312.643,-1000.000,-1000.000,-832.031,-642.090
1645469312.647,-243.652,-748.535,-210.938,-144.531
1645469312.651,-806.152,538.086,333.984,679.688
1645469312.654,339.355,98.633,-224.609,377.441
1645469312.658,-1000.000,-1000.000,-841.797,-549.805
1645469312.662,-463.379,-824.707,-238.281,-441.895
1645469312.666,-949.219,556.152,334.473,495.605
1645469312.670,766.113,554.199,140.625,538.574
1645469312.667,-768.066,-834.473,-475.586,-406.250
1645469312.671,-920.410,-1000.000,-441.895,-645.996
1645469312.675,561.035,131.836,175.293,265.137
1645469312.679,-860.840,799.316,251.953,699.707
1645469312.683,-132.324,-458.008,-343.262,-109.375
1645469312.687,-1000.000,-1000.000,-668.945,-682.129
1645469312.691,2.930,-420.898,-27.344,10.742
1645469312.694,-778.809,-51.270,76.172,733.887
1645469312.698,173.340,-918.945,-533.691,134.277
1645469312.702,-1000.000,-1000.000,-583.008,-734.863
1645469312.706,-264.648,-833.496,-203.613,-312.500
1645469312.710,-821.289,411.133,277.344,592.285
1645469312.714,497.070,458.008,84.473,342.773
1645469312.718,-1000.000,-935.059,-547.852,-608.887
1645469312.722,-522.461,-1000.000,-437.500,-568.848
1645469312.726,995.605,244.141,229.492,391.602
1645469312.730,916.992,707.031,189.453,504.883
1645469312.734,-555.664,-672.363,-558.105,-442.383
1645469312.738,-979.492,-1000.000,-768.066,-711.914
1645469312.741,470.215,-531.738,-141.602,161.621
1645469312.745,-798.828,756.836,374.512,659.180
1645469312.749,33.203,-72.754,-223.633,-73.730
1645469312.753,-1000.000,-1000.000,-688.477,-719.238
1645469312.757,-32.227,-341.797,-39.062,-72.266
1645469312.756,-769.043,-927.246,458.984,745.605
1645469312.760,257.812,214.844,-85.449,266.602
1645469312.764,-1000.000,-1000.000,-691.406,-637.207
1645469312.768,-307.617,-706.543,-181.641,-307.129
1645469312.772,-839.844,763.184,388.184,670.898
1645469312.776,581.055,316.406,35.156,528.809
1645469312.780,-1000.000,-1000.000,-785.645,-468.750
1645469312.783,-600.098,-983.887,-612.793,-561.035
1645469312.787,920.898,379.883,308.105,387.695
1645469312.791,-992.676,619.629,139.648,655.273
1645469312.795,-399.902,-819.824,-635.254,-258.789
1645469312.799,-1000.000,-1000.000,-511.719,-691.406
1645469312.804,356.934,61.035,219.727,186.523
1645469312.808,-783.203,822.754,251.465,814.453
1645469312.812,91.309,-445.312,-379.395,80.566
1645469312.816,-1000.000,-1000.000,-561.035,-669.922
1645469312.820,-139.160,-367.676,21.973,-75.195
1645469312.824,-779.785,620.117,201.172,796.875
1645469312.828,327.637,-326.660,-302.246,375.488
1645469312.831,-1000.000,-1000.000,-578.125,-564.941
1645469312.835,-332.031,-709.961,-196.777,-331.543
1645469312.839,-872.559,356.934,253.418,645.020
1645469312.843,728.027,320.801,66.895,594.238
1645469312.847,-837.402,-786.621,-521.973,-367.676
1645469312.849,-718.262,-1000.000,-546.387,-455.078
1645469312.853,803.223,-130.859,150.879,523.926
1645469312.857,-897.461,751.953,281.738,861.816
1645469312.861,-194.824,-299.805,-304.199,-32.227
1645469312.865,-1000.000,-1000.000,-607.910,-554.199
1645469312.869,210.449,-458.008,-61.523,242.676
1645469312.873,-769.043,697.266,272.461,907.715
1645469312.876,143.555,-210.938,-215.332,230.957
1645469312.880,-1000.000,-1000.000,-670.898,-572.266
1645469312.884,-208.008,-1000.000,-490.234,-48.340
1645469312.888,-793.457,218.750,201.660,832.031
1645469312.892,394.531,335.449,88.867,467.285
1645469312.909,-1000.000,-1000.000,-719.238,-496.582
1645469312.913,-404.785,-864.258,-421.387,-360.840
1645469312.917,-919.434,515.137,288.086,606.934
1645469312.921,812.988,609.863,148.926,616.699
1645469312.925,-711.426,-746.094,-629.883,-357.422
1645469312.929,-865.723,-1000.000,-729.980,-587.402
1645469312.933,642.090,10.742,135.742,289.062
1645469312.936,-854.492,939.941,369.141,684.082
1645469312.940,-110.840,-315.430,-434.082,-137.695
1645469312.944,-1000.000,-1000.000,-777.832,-703.613
1645469312.948,56.152,-212.891,66.895,14.648
1645469312.952,-772.949,990.723,383.789,736.816
1645469312.952,175.293,-83.496,-205.566,159.180
1645469312.956,-1000.000,-1000.000,-633.789,-656.738
1645469312.960,-265.137,-587.891,-104.004,-247.559
1645469312.964,-814.941,827.148,367.188,647.461
1645469312.968,446.289,157.227,-69.824,425.293
1645469312.972,-1000.000,-1000.000,-716.797,-499.512
1645469312.976,-527.832,-999.512,-502.930,-430.664
1645469312.979,977.539,106.934,176.758,534.180
1645469312.983,937.988,372.559,144.043,677.246
1645469312.987,-550.293,-808.594,-463.867,-259.277
1645469312.991,-941.406,-1000.000,-493.652,-581.055
1645469312.995,544.922,-7.812,162.598,334.473
1645469312.996,-827.148,-37.598,-30.762,896.973
1645469313.000,-26.855,-1000.000,-621.094,100.586
1645469313.004,-1000.000,-1000.000,-558.594,-600.586
1645469313.008,-78.613,-571.777,-79.102,65.918
1645469313.012,-777.344,770.508,339.844,780.273
1645469313.016,240.234,21.973,-143.555,213.379
1645469313.020,-1000.000,-1000.000,-714.355,-645.020
1645469313.023,-285.156,-1000.000,-460.449,-300.293
1645469313.027,-835.449,-277.832,111.328,640.625
1645469313.031,583.008,274.902,170.898,445.801
1645469313.035,-998.535,-860.352,-545.410,-539.551
1645469313.039,-603.027,-1000.000,-488.770,-577.637
1645469313.042,924.316,306.152,261.719,403.809
1645469313.046,998.535,878.418,318.848,595.215
1645469313.050,-428.223,-471.191,-409.180,-396.973
1645469313.054,-1000.000,-1000.000,-581.055,-828.125
1645469313.058,399.902,20.996,155.273,50.781
1645469313.062,-786.621,941.406,298.828,665.527
1645469313.066,94.238,-270.020,-298.828,-91.797
1645469313.069,-1000.000,-1000.000,-854.492,-844.238
1645469313.073,-150.391,-440.430,-296.875,-250.488
1645469313.077,-780.273,-974.609,492.188,628.906
1645469313.081,307.129,211.914,-135.254,218.750
1645469313.085,-1000.000,-1000.000,-768.555,-746.094
1645469313.086,-333.008,-697.754,-166.504,-502.930
1645469313.090,-864.746,791.504,448.730,528.320
1645469313.094,683.594,378.906,75.684,472.168
1645469313.098,-894.531,-1000.000,-602.051,-559.082
1645469313.102,-694.336,-1000.000,-404.785,-672.852
1645469313.106,835.938,244.141,249.512,384.766
1645469313.110,-933.594,435.547,47.363,776.855
1645469313.113,-284.668,-953.125,-650.879,-143.066
1645469313.117,-1000.000,-1000.000,-481.445,-676.270
1645469313.121,248.535,-42.480,158.203,175.781
1645469313.125,-773.438,-981.445,403.809,858.398
1645469313.129,136.719,-57.617,-127.441,118.164
1645469313.134,-1000.000,-1000.000,-651.367,-740.723
1645469313.138,-204.590,-622.559,-193.359,-182.129
1645469313.142,-776.367,639.160,376.465,774.414
1645469313.146,324.219,138.672,28.320,347.168
1645469313.150,-1000.000,-1000.000,-581.055,-626.953
1645469313.154,-233.887,-889.160,-372.559,-425.293
1645469313.158,-930.664,-162.109,111.816,517.090
1645469313.161,754.395,-37.598,53.711,528.809
1645469313.165,-780.762,-789.062,-431.641,-536.621
1645469313.169,-867.676,-1000.000,-532.227,-786.621
1645469313.173,644.531,-325.195,38.086,182.129
1645469313.177,-884.766,862.305,354.980,566.895
1645469313.179,-176.270,-214.355,-229.004,-354.980
1645469313.183,-1000.000,-1000.000,-698.242,-966.309
1645469313.187,12.695,-254.883,-91.309,-204.102
1645469313.191,-781.250,949.707,360.352,537.598
1645469313.195,163.574,-105.469,-174.316,-125.000
1645469313.199,-1000.000,-1000.000,-853.516,-1000.000
1645469313.203,-270.996,-855.469,-541.504,-603.027
1645469313.206,-812.500,604.492,346.680,328.613
1645469313.210,404.297,464.355,89.355,44.434
1645469313.214,-1000.000,-1000.000,-649.902,-910.645
1645469313.218,-509.766,-913.574,-376.953,-831.055
1645469313.222,-987.793,504.883,341.309,155.762
1645469313.237,846.680,644.531,160.156,317.383
1645469313.241,-662.109,-778.809,-602.539,-645.996
1645469313.245,-982.910,-1000.000,-546.875,-974.121
1645469313.249,482.910,82.520,186.035,-63.477
1645469313.253,-835.449,862.305,240.234,489.258
1645469313.257,-70.801,-452.148,-477.539,-307.129
1645469313.261,-1000.000,-1000.000,-729.004,-946.289
1645469313.264,-72.754,-518.555,-108.398,-209.961
1645469313.268,-781.250,637.207,305.176,618.652
1645469313.272,213.379,-196.289,-197.754,64.453
1645469313.276,-1000.000,-1000.000,-679.199,-859.863
1645469313.280,-294.922,-584.473,-166.504,-452.148
1645469313.282,-827.148,681.152,356.445,573.242
1645469313.286,487.305,-122.559,-307.129,429.199
1645469313.290,-1000.000,-1000.000,-865.234,-603.027
1645469313.294,-598.145,-895.508,-371.582,-661.133
1645469313.298,924.805,234.375,159.180,333.496
1645469313.302,957.031,482.910,62.500,527.344
1645469313.306,-512.207,-800.781,-504.395,-472.168
1645469313.309,-1000.000,-1000.000,-493.164,-880.859
1645469313.313,415.039,-536.621,-99.609,7.812
1645469313.317,-810.547,-120.117,125.000,515.625
1645469313.321,31.250,-471.680,-225.586,-296.875
1645469313.325,-1000.000,-1000.000,-707.031,-1000.000
1645469313.335,-156.250,-764.648,-219.727,-412.598
1645469313.339,-787.598,744.141,321.289,451.172
1645469313.343,269.531,296.875,-10.742,-55.664
1645469313.347,-1000.000,-1000.000,-673.828,-1000.000
1645469313.351,-342.285,-774.902,-325.195,-718.750
1645469313.355,-897.949,609.863,273.926,249.023
1645469313.359,543.457,376.953,0.488,131.348
1645469313.362,-969.727,-1000.000,-707.031,-798.340
1645469313.366,-720.703,-1000.000,-558.594,-924.316
1645469313.370,806.152,284.180,281.250,38.086
1645469313.374,-960.938,846.191,291.504,404.297
1645469313.378,-349.609,-525.879,-574.219,-530.273
1645469313.371,-1000.000,-1000.000,-705.566,-1000.000
1645469313.375,217.773,-76.660,136.719,-178.223
1645469313.379,-778.809,-937.500,441.895,573.242
1645469313.383,113.281,-53.223,-300.293,-168.457
1645469313.387,-1000.000,-1000.000,-866.211,-1000.000
1645469313.391,-199.219,-654.297,-192.871,-393.555
1645469313.395,-790.527,780.273,417.480,675.293
1645469313.398,335.449,222.656,-135.254,300.781
1645469313.402,-1000.000,-1000.000,-1000.000,-751.953
1645469313.406,-378.906,-802.246,-540.039,-543.457
1645469313.410,-900.879,637.207,360.840,588.867
1645469313.414,763.184,553.223,201.660,622.070
1645469313.418,-794.434,-845.215,-495.605,-501.953
1645469313.422,-800.293,-1000.000,-486.816,-748.047
1645469313.426,721.191,83.496,152.832,318.848
1645469313.430,-875.000,673.828,319.824,745.605
1645469313.434,-150.879,-521.973,-282.227,-251.953
1645469313.438,-1000.000,-1000.000,-667.480,-899.902
1645469313.442,103.027,-285.156,14.648,-54.199
1645469313.445,-770.020,287.598,136.719,770.508
