timestamps,TP9,AF7,AF8,TP10
1643931019.480,-435.059,-26.367,-61.035,-151.855
1643931019.484,-180.176,-245.117,-175.781,-30.762
1643931019.485,579.590,150.879,27.344,108.398
1643931019.489,445.801,35.156,-67.871,13.672
1643931019.493,-376.953,-521.484,-332.031,-153.809
1643931019.497,-478.516,-497.559,-190.430,-113.281
1643931019.501,322.266,39.062,41.992,33.691
1643931019.505,534.668,-2.930,-96.191,11.230
1643931019.508,-196.289,-487.793,-320.312,-145.508
1643931019.512,-609.375,-959.961,-500.000,-123.047
1643931019.516,114.258,-431.641,-173.340,31.250
1643931019.520,643.555,296.875,92.285,79.590
1643931019.524,47.852,-408.691,-295.898,-83.496
1643931019.528,-586.426,-712.402,-304.688,-163.086
1643931019.530,-60.547,81.055,100.586,-32.715
1643931019.534,630.371,351.562,94.727,77.148
1643931019.538,289.062,-90.332,-101.074,-66.406
1643931019.542,-481.445,-251.465,-86.914,-205.566
1643931019.546,-266.113,39.551,19.043,-83.496
1643931019.550,539.551,54.199,-62.988,86.426
1643931019.553,476.562,-569.824,-394.531,14.160
1643931019.557,-321.777,-747.070,-323.242,-171.875
1643931019.561,-455.566,4.395,84.961,-142.090
1643931019.565,336.914,186.523,14.648,38.574
1643931019.569,605.469,-13.184,-89.844,39.551
1643931019.573,-71.777,-44.434,-40.039,-129.883
1643931019.576,-512.695,-169.434,-124.512,-121.582
1643931019.580,135.742,-223.145,-194.336,40.039
1643931019.584,647.461,-646.484,-350.586,118.652
1643931019.588,130.371,-592.773,-218.262,-42.969
1643931019.592,-512.207,-29.785,29.297,-132.324
1643931019.596,-99.121,-313.477,-256.348,30.273
1643931019.599,606.934,-502.930,-299.805,153.320
1643931019.603,366.699,-70.312,-5.859,2.441
1643931019.607,-394.531,116.211,31.738,-136.230
1643931019.611,-317.871,-260.254,-163.574,-36.621
1643931019.615,482.910,-190.430,-156.738,119.629
1643931019.619,585.449,216.309,69.336,65.430
1643931019.621,-183.594,17.578,-32.715,-85.449
1643931019.625,-451.172,-292.969,-166.992,-26.855
1643931019.629,331.055,-141.602,-50.293,147.461
1643931019.633,708.008,-30.762,-73.730,157.715
1643931019.637,62.012,-64.453,-46.387,-28.320
1643931019.641,-483.398,-611.328,-332.520,-41.504
1643931019.644,94.727,-736.328,-335.938,103.027
1643931019.648,720.703,101.562,78.125,149.902
1643931019.652,276.367,74.219,-60.547,-1.465
1643931019.656,-455.566,-429.688,-216.797,-115.723
1643931019.660,-114.258,-195.312,-37.109,-0.488
1643931019.664,658.203,270.996,95.215,123.535
1643931019.680,469.238,62.012,-58.105,-1.465
1643931019.684,-369.629,-666.504,-343.750,-139.160
1643931019.688,-395.996,-623.535,-188.477,-60.059
1643931019.692,441.895,165.039,127.930,90.332
1643931019.696,563.477,-20.508,-127.930,47.852
1643931019.700,-212.891,-786.133,-438.965,-134.766
1643931019.703,-508.301,-703.125,-278.320,-139.648
1643931019.707,242.676,-240.234,-125.000,30.762
1643931019.711,674.316,-309.082,-303.223,118.652
1643931019.715,22.461,-840.820,-484.375,-42.480
1643931019.719,-561.035,-476.562,-121.094,-142.578
1643931019.723,42.969,156.250,83.008,3.418
1643931019.725,699.219,-2.930,-77.637,129.395
1643931019.729,305.664,-143.555,-97.168,-3.418
1643931019.733,-447.754,-70.312,-53.223,-99.609
1643931019.737,-206.543,22.949,23.438,38.086
1643931019.741,577.637,-2.930,-29.297,198.730
1643931019.745,475.098,-334.473,-258.789,101.562
1643931019.748,-337.891,-398.438,-212.891,-95.703
1643931019.752,-431.152,-107.910,-54.688,-34.668
1643931019.756,366.699,-559.082,-318.848,177.246
1643931019.760,567.871,-796.387,-406.250,154.785
1643931019.764,-142.578,-99.609,-16.602,-64.453
1643931019.768,-549.316,-100.098,-60.547,-69.824
1643931019.770,167.969,-143.555,-63.477,115.234
1643931019.774,685.547,-93.262,-72.754,175.293
1643931019.778,97.656,-178.223,-139.648,-31.738
1643931019.782,-570.312,-236.816,-101.074,-141.113
1643931019.786,-83.984,-521.484,-233.398,10.254
1643931019.790,657.227,-339.844,-157.715,145.020
1643931019.793,342.773,-192.871,-155.273,-16.602
1643931019.797,-472.168,-585.938,-375.000,-180.176
1643931019.801,-317.871,-774.902,-386.230,-61.523
1643931019.805,506.348,-40.039,-2.930,85.938
1643931019.809,525.391,201.172,-8.789,14.160
1643931019.813,-267.090,-577.148,-345.215,-142.090
1643931019.815,-481.445,-618.164,-258.789,-130.371
1643931019.819,344.727,196.289,110.352,37.109
1643931019.823,679.688,292.969,7.324,63.477
1643931019.827,-54.688,-208.984,-195.312,-140.625
1643931019.831,-511.230,-295.898,-118.652,-164.062
1643931019.835,177.734,-158.203,-123.535,41.504
1643931019.838,715.820,-79.102,-150.879,126.465
1643931019.842,188.965,-540.039,-409.180,-36.133
1643931019.846,-553.711,-738.770,-351.074,-141.113
1643931019.850,-131.836,77.637,83.496,-16.113
1643931019.854,639.648,259.277,0.000,149.902
1643931019.858,397.949,-70.801,-108.398,38.086
1643931019.861,-413.574,-138.184,-69.824,-124.023
1643931019.865,-365.234,-167.480,-144.043,-28.809
1643931019.869,462.891,-235.840,-240.723,154.785
1643931019.873,539.062,-674.316,-389.160,125.000
1643931019.877,-245.605,-687.500,-334.961,-86.914
1643931019.881,-510.742,-362.793,-211.426,-76.660
1643931019.884,269.531,-433.105,-309.082,128.418
1643931019.888,661.133,-618.164,-349.121,152.344
1643931019.892,8.301,-302.246,-74.707,-53.711
1643931019.896,-537.598,107.910,42.969,-87.402
1643931019.900,47.852,-114.746,-79.102,83.496
1643931019.904,670.898,-120.117,-117.676,187.988
1643931019.905,241.211,159.668,32.227,34.668
1643931019.909,-507.812,25.391,-0.977,-104.004
1643931019.913,-217.773,-149.902,-89.844,21.973
1643931019.917,554.688,8.301,-41.016,178.223
1643931019.921,429.688,-93.750,-167.969,92.285
1643931019.925,-387.695,-406.738,-253.906,-77.637
1643931019.928,-491.211,-768.555,-360.352,-26.855
1643931019.932,309.082,-780.762,-379.883,137.207
1643931019.936,540.527,-43.945,-11.230,104.492
1643931019.940,-192.871,-33.203,-58.105,-83.984
1643931019.944,-588.379,-335.938,-213.379,-103.027
1643931019.948,185.059,21.484,-17.578,72.266
1643931019.950,656.738,265.625,40.039,116.699
1643931019.954,20.508,-239.258,-229.980,-76.172
1643931019.958,-587.891,-789.062,-365.234,-157.715
1643931019.962,-48.828,-307.129,-54.688,-20.020
1643931019.966,675.293,232.910,52.734,105.469
1643931019.970,298.340,-294.434,-272.461,-27.344
1643931019.973,-526.367,-943.359,-475.586,-174.316
1643931019.977,-299.316,-498.535,-149.414,-81.055
1643931019.981,562.500,313.477,147.949,93.262
1643931019.985,523.438,-105.469,-166.992,38.086
1643931019.989,-309.082,-691.895,-409.180,-145.020
1643931019.993,-445.312,-139.648,-79.102,-110.352
1643931020.011,403.809,277.344,55.664,97.656
1643931020.015,678.711,-6.836,-93.262,104.980
1643931020.019,-68.359,-272.949,-114.258,-100.098
1643931020.023,-525.879,-141.602,-25.391,-132.324
1643931020.027,175.781,78.125,-32.715,36.621
1643931020.031,709.473,-327.637,-201.172,131.348
1643931020.034,151.855,-590.332,-209.473,-56.152
1643931020.038,-523.926,-119.629,2.930,-188.965
1643931020.042,-66.895,94.238,27.344,-45.898
1643931020.046,639.648,-475.098,-293.945,113.281
1643931020.050,353.516,-640.137,-260.254,-26.855
1643931020.054,-414.551,-54.199,13.184,-210.938
1643931020.055,-295.898,-58.594,-62.500,-113.281
1643931020.059,528.320,-338.379,-173.828,61.523
1643931020.063,562.500,-210.938,-90.332,-17.578
1643931020.067,-248.047,32.227,22.949,-230.957
1643931020.071,-504.883,-203.613,-150.879,-198.730
1643931020.075,278.809,-554.199,-344.238,11.719
1643931020.078,635.742,-318.359,-204.102,39.551
1643931020.082,-57.129,18.066,-32.227,-172.363
1643931020.086,-578.613,-349.609,-264.160,-201.660
1643931020.090,37.598,-934.570,-489.746,3.418
1643931020.094,651.855,-321.777,-97.168,78.613
1643931020.098,196.777,51.758,-76.660,-99.121
1643931020.100,-564.941,-693.359,-390.137,-195.801
1643931020.104,-210.938,-573.242,-238.770,-63.477
1643931020.108,582.520,204.102,70.312,75.684
1643931020.112,381.348,167.480,-12.695,-41.016
1643931020.116,-465.332,-354.004,-233.887,-213.867
1643931020.120,-453.125,-515.625,-272.461,-112.305
1643931020.123,399.414,-213.867,-148.438,94.727
1643931020.127,555.176,83.008,-14.648,49.805
1643931020.131,-255.371,-516.113,-362.793,-145.508
1643931020.135,-610.840,-723.633,-354.004,-159.668
1643931020.139,203.613,139.648,102.051,14.648
1643931020.143,664.551,192.383,-0.977,83.008
1643931020.146,14.160,-230.469,-181.641,-107.422
1643931020.150,-588.379,-466.797,-220.215,-174.805
1643931020.154,6.836,-322.266,-168.457,18.066
1643931020.158,695.801,-118.652,-179.199,136.719
1643931020.162,263.184,-663.574,-415.039,-36.133
1643931020.166,-515.625,-921.875,-402.832,-188.477
1643931020.169,-204.590,-285.645,-115.234,-66.895
1643931020.173,620.117,-39.062,-128.906,119.629
1643931020.177,496.582,-577.637,-322.266,41.504
1643931020.181,-326.660,-317.871,-58.594,-145.996
1643931020.185,-391.113,157.715,51.758,-78.125
1643931020.189,435.059,-15.137,-54.199,131.836
1643931020.190,649.414,-9.766,-15.625,106.934
1643931020.194,-118.164,122.559,38.086,-104.980
1643931020.198,-543.457,0.977,-16.602,-104.004
1643931020.202,182.617,-81.055,-63.477,87.402
1643931020.206,688.965,-87.402,-103.027,151.367
1643931020.210,92.285,-296.387,-212.402,-34.180
1643931020.213,-561.035,-448.242,-235.352,-138.184
1643931020.217,-44.434,-734.375,-376.465,38.086
1643931020.221,682.617,-757.324,-367.676,180.176
1643931020.225,370.605,-53.223,-16.113,-2.441
1643931020.229,-433.594,-77.637,-59.570,-173.340
1643931020.233,-266.602,-212.891,-86.914,-63.477
1643931020.234,582.520,183.105,73.730,116.211
1643931020.238,579.102,24.414,-68.359,55.176
1643931020.242,-266.602,-550.781,-340.332,-157.715
1643931020.246,-463.867,-702.637,-306.641,-142.090
1643931020.250,379.395,-190.430,-43.457,63.477
1643931020.254,702.148,33.203,-77.148,92.773
1643931020.257,-55.176,-472.168,-348.633,-84.961
1643931020.261,-612.305,-903.809,-440.430,-98.145
1643931020.265,61.035,-253.906,-33.691,89.844
1643931020.269,691.406,416.992,145.020,193.359
1643931020.273,153.809,-111.816,-143.066,4.883
1643931020.277,-568.848,-462.891,-247.070,-147.949
1643931020.279,-109.375,24.902,14.160,-15.137
1643931020.283,672.852,287.109,78.125,127.930
1643931020.287,406.250,-104.004,-82.031,-24.414
1643931020.291,-429.199,-319.336,-95.215,-199.219
1643931020.295,-308.594,-44.922,10.742,-79.102
1643931020.299,593.262,19.531,-28.320,158.203
1643931020.302,661.133,-566.406,-352.051,147.461
1643931020.306,-179.199,-810.059,-389.648,-72.754
1643931020.310,-449.707,-150.879,-41.504,-92.773
1643931020.314,367.188,77.148,-5.859,106.445
1643931020.318,756.348,-235.840,-205.566,132.812
1643931020.322,36.621,-354.492,-207.031,-99.121
1643931020.340,-538.574,-112.793,-18.555,-167.480
1643931020.344,93.262,-97.656,-84.961,31.250
1643931020.348,692.871,-583.984,-284.180,163.574
1643931020.352,207.031,-426.270,-74.219,-12.207
1643931020.356,-514.160,-2.441,7.812,-131.836
1643931020.360,-176.270,-289.551,-264.648,38.574
1643931020.363,591.309,-683.105,-348.633,218.750
1643931020.367,442.383,-318.359,-108.887,106.934
1643931020.371,-381.348,32.227,6.348,-86.914
1643931020.375,-415.527,-207.520,-108.887,-6.836
1643931020.379,459.473,-40.039,-48.828,222.656
1643931020.383,644.531,282.715,58.594,192.871
1643931020.386,-172.363,-47.852,-129.883,-39.062
1643931020.390,-554.688,-696.289,-378.418,-43.945
1643931020.394,226.562,-472.656,-194.824,137.695
1643931020.398,729.492,234.375,97.168,195.801
1643931020.402,104.004,25.879,-96.191,19.043
1643931020.406,-560.059,-642.578,-346.680,-60.547
1643931020.409,3.418,-534.668,-162.109,100.098
1643931020.413,736.816,147.461,70.312,212.891
1643931020.417,355.957,127.930,-13.672,55.664
1643931020.421,-480.957,-650.879,-388.184,-90.820
1643931020.425,-249.512,-622.559,-277.832,8.301
1643931020.429,623.047,216.797,125.488,165.527
1643931020.430,556.152,83.984,-57.617,78.125
1643931020.434,-308.594,-571.289,-285.645,-134.277
1643931020.438,-452.637,-457.031,-221.191,-110.840
1643931020.442,401.367,-19.531,-96.191,77.148
1643931020.446,657.715,-48.340,-110.352,83.008
1643931020.450,-130.859,-627.441,-322.266,-114.746
1643931020.453,-585.938,-577.637,-195.312,-160.156
1643931020.457,173.340,148.926,84.961,20.996
1643931020.461,732.910,48.828,-64.941,123.047
1643931020.465,109.375,-884.766,-551.758,-45.898
1643931020.469,-588.867,-726.074,-341.797,-174.805
1643931020.473,-52.734,117.188,74.707,-21.973
1643931020.475,690.430,25.879,-35.156,141.602
1643931020.479,374.023,-121.094,-85.449,-4.395
1643931020.483,-443.359,-63.965,-34.180,-178.223
1643931020.487,-291.504,4.883,17.578,-82.520
1643931020.491,508.789,-65.918,-83.496,97.168
1643931020.495,492.188,-350.098,-260.254,31.250
1643931020.498,-282.227,-532.715,-294.434,-160.156
1643931020.502,-506.348,-415.527,-218.262,-133.789
1643931020.506,250.977,-613.281,-356.445,33.691
1643931020.510,525.879,-781.250,-430.176,-9.277
1643931020.514,-176.758,-156.250,-77.637,-262.207
1643931020.518,-693.848,-121.582,-73.730,-318.359
1643931020.520,-29.297,-125.000,-83.984,-124.512
1643931020.524,568.848,-73.730,-91.309,-3.418
1643931020.528,42.969,-186.523,-149.414,-179.199
1643931020.532,-687.988,-236.328,-167.480,-314.453
1643931020.536,-300.293,-566.406,-302.734,-163.086
1643931020.540,492.188,-412.598,-221.680,14.648
1643931020.543,305.176,-153.320,-143.555,-98.633
1643931020.547,-531.250,-527.344,-329.590,-275.879
1643931020.551,-521.484,-908.691,-428.711,-171.875
1643931020.555,375.977,-190.430,-31.738,16.113
1643931020.559,571.289,422.363,106.445,-16.602
1643931020.563,-236.816,-176.270,-150.391,-220.703
1643931020.565,-571.777,-427.246,-231.445,-232.422
1643931020.569,253.418,185.059,20.996,-21.973
1643931020.573,702.637,335.449,78.613,72.266
1643931020.577,1.953,-169.922,-112.305,-122.070
1643931020.581,-627.441,-308.594,-125.000,-221.680
1643931020.585,-39.062,-146.484,-56.641,-40.527
1643931020.588,639.160,-50.293,-109.375,80.078
1643931020.592,206.055,-532.227,-402.832,-85.938
1643931020.596,-583.984,-750.488,-360.352,-239.746
1643931020.600,-226.562,75.195,88.379,-118.164
1643931020.604,617.676,240.234,-1.465,92.285
1643931020.608,467.773,-190.430,-209.961,8.301
1643931020.609,-373.535,-213.867,-85.938,-206.055
1643931020.613,-433.105,-175.293,-98.633,-139.160
1643931020.617,414.551,-254.395,-250.000,69.336
1643931020.621,583.008,-537.109,-254.395,45.898
1643931020.625,-201.660,-472.656,-125.488,-176.758
1643931020.629,-594.238,-301.758,-182.617,-208.984
1643931020.632,145.508,-373.047,-276.855,1.465
1643931020.636,625.977,-603.516,-323.242,99.121
1643931020.640,8.301,-346.191,-103.027,-105.469
1643931020.644,-620.605,68.359,40.527,-199.219
1643931020.648,-77.637,-90.332,-64.941,-12.207
1643931020.652,638.184,-3.418,-40.527,131.348
1643931020.656,283.691,154.785,24.414,-38.086
1643931020.660,-528.809,-173.340,-148.438,-215.332
1643931020.664,-355.469,-678.223,-332.031,-105.469
1643931020.668,494.629,-343.262,-102.539,90.820
1643931020.672,492.676,200.195,49.316,25.391
1643931020.676,-347.656,-227.539,-171.387,-172.363
1643931020.679,-541.992,-849.609,-437.988,-124.512
1643931020.683,262.207,-617.188,-292.480,60.547
1643931020.687,575.684,165.039,83.008,42.480
1643931020.691,-135.742,21.484,-61.523,-174.805
1643931020.695,-613.770,-397.949,-214.844,-224.609
1643931020.699,92.773,-61.035,-11.230,-37.109
1643931020.714,682.617,394.531,114.746,83.984
1643931020.718,134.766,-82.031,-146.973,-69.824
1643931020.722,-606.934,-695.801,-331.055,-169.922
1643931020.726,-144.043,-308.594,-93.262,6.836
1643931020.730,636.719,-17.578,-65.430,184.082
1643931020.734,359.863,-342.773,-252.930,41.992
1643931020.737,-507.324,-943.848,-530.273,-148.926
1643931020.741,-429.199,-738.770,-334.473,-82.031
1643931020.745,480.957,179.199,112.793,97.656
1643931020.749,567.871,50.293,-94.238,56.641
1643931020.753,-261.230,-337.402,-258.789,-150.879
1643931020.757,-524.414,-172.363,-90.820,-111.816
1643931020.746,310.547,151.855,37.109,124.023
1643931020.750,687.012,31.250,-53.711,167.480
1643931020.754,-37.109,-186.523,-83.008,-68.848
1643931020.758,-604.004,-39.062,4.883,-175.781
1643931020.762,65.918,119.141,27.832,4.395
1643931020.766,698.730,-134.277,-131.348,130.371
1643931020.769,159.180,-524.902,-279.297,-69.824
1643931020.773,-624.512,-429.199,-176.758,-241.211
1643931020.777,-219.238,53.711,37.109,-87.402
1643931020.781,592.285,-395.508,-246.094,144.531
1643931020.785,376.953,-837.402,-431.152,34.180
1643931020.789,-451.660,-213.867,-128.418,-190.918
1643931020.805,-440.430,-59.570,-75.195,-111.816
1643931020.809,422.852,-282.227,-180.176,123.047
1643931020.813,604.004,-116.699,-66.406,120.117
1643931020.817,-213.379,14.160,0.977,-151.367
1643931020.821,-648.438,-264.160,-212.891,-213.379
1643931020.825,198.242,-603.027,-276.367,90.820
1643931020.828,773.926,-294.922,-51.758,225.098
1643931020.832,41.504,91.309,19.043,-89.355
1643931020.836,-722.168,-475.098,-322.266,-285.156
1643931020.840,-68.359,-799.316,-414.062,-16.602
1643931020.844,803.711,-14.648,22.949,224.609
1643931020.848,400.391,267.090,47.363,12.207
1643931020.850,-506.836,-375.977,-184.082,-246.094
1643931020.854,-206.543,-390.625,-133.301,-100.586
1643931020.858,730.957,253.906,92.285,156.738
1643931020.862,631.348,258.789,52.246,63.965
1643931020.866,-272.461,-268.555,-174.805,-178.711
1643931020.870,-397.949,-557.129,-296.875,-119.141
1643931020.873,474.121,-210.938,-111.816,109.375
1643931020.877,736.328,180.664,47.363,101.562
1643931020.881,-95.703,-507.812,-360.352,-108.887
1643931020.885,-582.520,-732.422,-334.473,-142.578
1643931020.889,204.590,124.512,85.938,75.684
1643931020.893,750.488,101.074,-75.195,192.871
1643931020.895,117.188,-347.168,-225.098,-20.020
1643931020.899,-583.008,-509.277,-248.535,-151.367
1643931020.903,-52.246,-228.516,-93.262,17.578
1643931020.907,706.055,43.945,-26.367,187.012
1643931020.911,361.816,-611.816,-353.516,58.105
1643931020.915,-475.586,-873.535,-358.887,-130.859
1643931020.918,-292.480,-258.301,-73.242,-34.180
1643931020.922,570.801,-9.277,-62.012,167.480
1643931020.926,551.270,-606.934,-336.914,100.586
1643931020.930,-283.691,-440.918,-137.207,-134.766
1643931020.934,-479.004,60.547,42.969,-111.816
1643931020.938,355.957,-24.902,-50.293,128.906
1643931020.964,687.012,-15.137,-56.152,157.715
1643931020.968,-52.734,33.691,-11.719,-79.590
1643931020.972,-574.219,-252.441,-180.664,-137.695
1643931020.976,96.680,-559.082,-308.105,64.941
1643931020.980,697.266,-308.105,-139.160,168.945
1643931020.984,171.387,-197.754,-132.812,-27.344
1643931020.987,-587.891,-485.840,-251.953,-184.082
1643931020.991,-179.688,-772.461,-365.234,-33.203
1643931020.995,597.168,-576.660,-269.043,146.484
1643931020.999,370.605,144.043,64.941,3.906
1643931021.003,-474.609,-100.586,-95.703,-189.453
1643931021.007,-421.387,-373.047,-218.262,-92.285
1643931020.984,464.844,65.918,0.977,122.070
1643931020.988,595.215,34.180,-73.730,95.215
1643931020.992,-250.000,-510.742,-337.402,-134.277
1643931020.996,-506.836,-687.012,-299.316,-133.301
1643931021.000,340.332,-278.809,-111.328,89.844
1643931021.004,691.406,-71.289,-145.996,132.812
