timestamps,TP9,AF7,AF8,TP10
1643930972.195,473.633,336.914,131.348,755.371
1643930972.199,363.770,8.301,-110.840,367.188
1643930972.203,-25.879,-445.801,-260.254,-486.816
1643930972.207,-23.926,-370.605,-194.824,-279.297
1643930972.211,351.562,-158.691,-52.246,613.281
1643930972.215,409.180,-354.004,-147.949,558.594
1643930972.218,-0.977,-684.570,-297.852,-381.836
1643930972.222,-177.734,-401.367,-185.059,-568.848
1643930972.226,200.684,96.191,54.199,310.059
1643930972.230,447.754,-201.660,-145.996,699.219
1643930972.234,92.773,-832.520,-395.996,-152.344
1643930972.235,-175.293,-415.527,-181.641,-659.180
1643930972.239,108.398,-96.191,-56.152,72.754
1643930972.243,442.871,-334.473,-194.336,719.727
1643930972.247,226.562,-301.270,-218.262,58.105
1643930972.251,-136.719,-237.793,-201.172,-627.441
1643930972.255,-72.754,-474.121,-258.301,-224.609
1643930972.259,298.340,-854.492,-417.969,678.223
1643930972.262,252.930,-900.391,-401.367,355.469
1643930972.266,-79.102,-376.465,-209.473,-570.312
1643930972.270,-109.863,-357.422,-251.953,-500.488
1643930972.274,264.160,-489.746,-148.926,423.340
1643930972.278,412.598,-5.859,12.695,503.906
1643930972.281,107.910,-16.113,-122.559,-383.301
1643930972.285,-57.617,-385.254,-296.875,-604.492
1643930972.289,278.320,-146.973,-84.961,222.168
1643930972.293,584.961,293.457,98.145,683.105
1643930972.297,280.762,0.977,-143.066,-106.934
1643930972.301,-94.727,-707.031,-442.383,-640.625
1643930972.305,28.320,-682.617,-242.676,-40.039
1643930972.308,421.387,144.531,110.840,688.477
1643930972.312,294.922,131.836,-50.781,143.555
1643930972.316,-101.074,-680.176,-415.527,-642.090
1643930972.320,-60.059,-754.883,-315.430,-383.301
1643930972.324,385.742,105.957,97.168,505.859
1643930972.339,442.383,209.961,15.625,317.383
1643930972.343,78.125,-708.984,-502.441,-565.430
1643930972.347,-31.250,-937.500,-441.895,-581.055
1643930972.351,354.492,-46.875,62.012,295.410
1643930972.355,553.223,184.082,31.250,481.445
1643930972.359,190.918,-778.809,-548.828,-384.277
1643930972.363,-76.172,-891.602,-456.055,-728.516
1643930972.366,228.027,-30.273,37.109,5.859
1643930972.370,564.453,132.812,30.273,552.734
1643930972.374,296.875,-403.809,-188.965,-180.664
1643930972.378,-34.180,-408.203,-208.008,-800.781
1643930972.382,153.809,-45.898,-14.648,-279.785
1643930972.384,535.645,11.230,-2.930,525.879
1643930972.388,400.391,-274.414,-145.508,83.496
1643930972.392,42.480,-329.590,-201.660,-715.820
1643930972.396,65.430,-183.105,-129.883,-489.746
1643930972.400,447.266,-156.738,-59.082,421.875
1643930972.404,469.727,-483.887,-232.422,339.355
1643930972.408,108.398,-662.109,-321.289,-515.137
1643930972.411,-18.555,-324.219,-176.270,-596.191
1643930972.415,303.223,-344.238,-158.203,289.062
1643930972.419,485.352,-631.836,-182.617,580.566
1643930972.423,195.801,-261.230,-102.539,-276.855
1643930972.427,-53.223,-317.871,-245.117,-660.645
1643930972.430,178.711,-441.895,-244.629,62.500
1643930972.434,509.766,-57.129,-50.293,707.520
1643930972.438,289.062,-408.203,-246.094,72.266
1643930972.442,-47.363,-799.316,-406.738,-580.566
1643930972.446,57.617,-935.059,-489.746,-134.766
1643930972.450,421.875,-663.574,-266.113,676.758
1643930972.454,364.258,-349.121,-173.340,330.078
1643930972.457,-24.414,-696.777,-403.320,-498.047
1643930972.461,-86.426,-942.383,-476.562,-366.699
1643930972.465,309.570,-218.262,-44.922,539.551
1643930972.469,432.129,294.922,103.027,563.477
1643930972.473,90.820,-243.652,-273.926,-306.641
1643930972.475,-85.938,-563.477,-302.734,-491.211
1643930972.479,235.840,0.000,29.785,323.730
1643930972.483,503.418,314.941,81.055,719.238
1643930972.487,218.750,-199.219,-230.957,-68.359
1643930972.491,-71.777,-531.250,-337.402,-561.035
1643930972.495,122.070,-361.816,-149.414,59.570
1643930972.499,470.215,-115.723,-25.879,761.719
1643930972.502,299.805,-481.934,-333.496,202.637
1643930972.506,-88.867,-1000.000,-656.738,-500.000
1643930972.510,-15.137,-442.871,-229.004,-188.477
1643930972.514,401.855,195.801,90.820,668.457
1643930972.518,397.949,-147.461,-208.496,439.453
1643930972.520,53.223,-380.859,-284.180,-429.688
1643930972.524,-16.602,-216.797,-164.551,-359.375
1643930972.528,333.008,-233.398,-174.805,502.441
1643930972.532,478.516,-589.355,-347.168,602.051
1643930972.536,188.477,-578.125,-314.941,-272.461
1643930972.540,-20.996,-521.484,-282.715,-552.734
1643930972.544,227.539,-456.543,-196.777,202.148
1643930972.547,500.488,-696.777,-341.309,663.574
1643930972.551,266.602,-819.824,-388.672,-96.191
1643930972.555,20.020,-308.105,-166.992,-662.109
1643930972.559,169.922,-189.453,-67.871,-131.836
1643930972.563,471.680,-290.527,-23.926,590.820
1643930972.565,370.605,-46.875,-34.668,124.023
1643930972.569,39.062,-98.633,-161.621,-614.258
1643930972.573,0.488,-323.242,-241.211,-375.977
1643930972.577,322.754,-37.598,-24.414,476.074
1643930972.581,374.023,170.410,47.363,345.703
1643930972.585,50.293,-386.230,-270.020,-491.211
1643930972.589,-111.816,-852.051,-418.457,-562.988
1643930972.592,134.766,-650.391,-190.430,245.605
1643930972.596,352.051,52.246,97.656,481.934
1643930972.600,141.113,-10.254,-49.805,-284.668
1643930972.604,-88.867,-647.461,-362.305,-600.098
1643930972.608,126.465,-470.215,-165.527,83.008
1643930972.609,460.938,204.102,119.141,625.488
1643930972.613,309.570,-58.594,-141.602,-19.531
1643930972.617,-21.484,-914.062,-610.840,-603.027
1643930972.621,40.527,-707.031,-309.082,-178.223
1643930972.625,418.945,207.520,152.344,613.281
1643930972.629,359.863,-137.695,-192.871,312.012
1643930972.633,-19.043,-916.992,-576.660,-431.152
1643930972.636,-68.359,-540.527,-279.297,-291.504
1643930972.640,305.176,218.750,109.375,580.078
1643930972.644,401.855,190.918,2.441,564.453
1643930972.648,54.199,-377.441,-262.207,-325.195
1643930972.652,-122.070,-478.516,-225.586,-495.117
1643930972.657,195.312,17.578,6.836,352.051
1643930972.661,415.039,-94.238,-147.461,695.312
1643930972.665,107.910,-659.180,-310.059,-129.395
1643930972.669,-148.438,-445.801,-226.562,-561.523
1643930972.673,93.750,14.160,-67.383,111.816
1643930972.677,425.293,-198.242,-102.539,776.855
1643930972.681,216.309,-728.516,-302.734,152.832
1643930972.684,-99.121,-427.246,-243.164,-564.453
1643930972.688,15.625,-76.660,-97.168,-207.520
1643930972.692,391.113,-186.523,-95.215,619.141
1643930972.696,358.887,-331.055,-210.449,316.895
1643930972.700,33.691,-240.723,-230.957,-524.902
1643930972.715,-9.766,-208.496,-175.781,-436.035
1643930972.719,342.773,-280.762,-153.809,453.613
1643930972.723,463.867,-354.980,-230.469,493.164
1643930972.727,125.000,-431.152,-303.223,-434.570
1643930972.731,-105.957,-666.992,-340.332,-674.805
1643930972.735,112.305,-936.523,-446.289,128.906
1643930972.739,314.453,-994.141,-498.535,527.344
1643930972.742,69.336,-445.312,-232.422,-280.273
1643930972.746,-212.402,-376.953,-253.418,-765.625
1643930972.750,-45.898,-379.395,-131.348,-191.895
1643930972.754,332.031,209.961,142.090,488.281
1643930972.758,205.566,174.805,28.809,-52.734
1643930972.759,-145.020,-353.027,-234.863,-807.129
1643930972.763,-108.398,-458.008,-179.199,-524.902
1643930972.767,300.293,111.328,102.539,343.750
1643930972.771,353.027,209.473,43.945,181.152
1643930972.775,41.504,-387.207,-267.090,-634.277
1643930972.779,-37.109,-783.691,-360.840,-610.352
1643930972.783,300.293,-431.152,-117.676,279.785
1643930972.786,460.938,-79.590,14.160,467.773
1643930972.790,101.562,-500.977,-343.262,-377.441
1643930972.794,-214.355,-1000.000,-611.328,-674.805
1643930972.798,33.203,-322.266,-61.035,57.617
1643930972.802,344.727,208.984,116.699,580.566
1643930972.805,94.238,-310.059,-285.645,-125.000
1643930972.809,-230.957,-530.273,-323.730,-709.473
1643930972.813,-109.863,-406.738,-166.992,-196.289
1643930972.817,259.766,-90.820,-20.996,559.570
1643930972.821,169.922,-585.938,-349.121,117.676
1643930972.825,-165.039,-1000.000,-475.586,-663.574
1643930972.829,-140.625,-495.117,-135.254,-472.656
1643930972.832,243.164,23.438,48.828,435.059
1643930972.836,278.320,-661.133,-386.230,423.828
1643930972.840,-65.918,-937.012,-466.309,-429.199
1643930972.844,-163.574,-305.176,-159.668,-536.621
1643930972.848,163.086,-108.887,-49.805,305.176
1643930972.850,354.980,-387.695,-97.656,566.895
1643930972.854,95.215,-305.176,-182.129,-259.277
1643930972.858,-132.324,-215.820,-213.867,-646.973
1643930972.862,83.984,-173.828,-81.543,23.438
1643930972.866,412.598,49.805,36.621,593.262
1643930972.870,241.699,-279.297,-217.773,-42.969
1643930972.874,-69.336,-695.312,-391.602,-670.898
1643930972.877,51.270,-748.047,-330.566,-250.488
1643930972.881,411.133,-708.008,-230.469,570.801
1643930972.885,382.324,-117.676,-25.879,222.656
1643930972.889,71.777,-123.535,-173.828,-590.820
1643930972.893,11.230,-624.512,-362.793,-470.703
1643930972.910,354.004,-154.785,-68.848,380.371
1643930972.914,479.004,162.109,28.320,391.113
1643930972.918,161.621,-451.660,-307.129,-465.820
1643930972.922,-31.738,-945.801,-571.289,-655.762
1643930972.926,246.582,-594.238,-209.961,121.582
1643930972.930,519.531,-63.965,5.859,478.516
1643930972.934,286.133,-402.344,-310.059,-270.020
1643930972.937,-10.254,-891.113,-492.676,-714.355
1643930972.941,160.156,-377.930,-117.188,-130.859
1643930972.945,524.414,362.305,157.227,523.926
1643930972.949,398.438,57.129,-87.891,-2.930
1643930972.953,67.871,-424.316,-262.207,-666.992
1643930972.942,98.633,-134.277,-93.750,-331.055
1643930972.946,410.156,273.438,96.680,484.863
1643930972.950,406.250,-180.176,-172.363,308.105
1643930972.954,97.168,-653.809,-296.875,-461.426
1643930972.958,7.324,-310.059,-115.723,-442.383
1643930972.962,274.902,-99.121,-45.898,379.883
1643930972.966,398.926,-379.883,-159.180,496.582
1643930972.969,153.320,-681.641,-265.625,-295.410
1643930972.973,-42.480,-343.262,-140.625,-547.852
1643930972.977,151.855,127.930,76.660,149.902
1643930972.981,398.438,-200.195,-134.277,622.070
1643930972.985,240.723,-750.488,-335.938,-9.766
1643930972.985,-16.113,-339.355,-153.320,-524.414
1643930972.989,34.180,-124.023,-49.316,-51.270
1643930972.993,304.199,-421.875,-181.152,646.484
1643930972.997,295.410,-283.203,-130.371,224.609
1643930973.001,66.895,-275.391,-192.871,-454.102
1643930973.005,23.438,-568.848,-290.527,-240.234
1643930973.009,259.766,-884.277,-404.297,571.777
1643930973.012,295.410,-971.680,-502.930,462.402
1643930973.016,72.754,-416.016,-248.047,-365.234
1643930973.020,-14.648,-314.453,-226.562,-413.574
1643930973.024,245.117,-194.336,-98.633,387.207
1643930973.028,422.852,210.449,77.148,602.051
1643930973.031,182.617,28.809,-92.773,-154.785
1643930973.035,-83.496,-397.949,-322.266,-476.562
1643930973.039,54.688,-292.969,-145.996,176.758
1643930973.043,321.289,189.941,74.219,687.988
1643930973.047,159.180,46.387,-93.262,51.270
1643930973.051,-143.555,-645.996,-409.668,-507.324
1643930973.055,-68.848,-735.352,-330.566,-80.566
1643930973.058,288.574,-124.512,-27.832,650.879
1643930973.062,276.367,-30.762,-86.914,294.434
1643930973.066,-18.066,-562.012,-374.512,-427.734
1643930973.070,-75.684,-708.984,-324.707,-273.926
1643930973.074,250.488,-104.004,-27.344,533.691
1643930973.089,347.656,125.488,1.465,490.234
1643930973.093,71.289,-520.996,-374.023,-337.402
1643930973.097,-68.359,-808.594,-378.418,-476.074
1643930973.101,220.215,-70.801,43.945,295.898
1643930973.105,459.473,171.875,26.855,592.773
1643930973.109,187.012,-766.602,-542.480,-142.090
1643930973.113,-89.355,-924.805,-465.332,-551.758
1643930973.116,142.578,-48.340,37.109,39.062
1643930973.120,468.262,181.641,31.250,642.578
1643930973.124,288.086,-500.000,-234.375,47.852
1643930973.128,-7.812,-673.340,-328.125,-587.891
1643930973.132,71.777,-88.379,-62.988,-250.977
1643930973.137,397.461,91.797,35.645,527.832
1643930973.141,353.027,-616.699,-291.504,245.605
1643930973.145,57.129,-534.668,-294.434,-583.496
1643930973.149,16.602,-142.578,-119.141,-512.207
1643930973.153,331.055,-50.293,-23.438,320.801
1643930973.157,414.062,-323.242,-207.520,311.035
1643930973.161,120.605,-634.277,-347.168,-502.441
1643930973.164,-50.293,-358.398,-188.965,-696.777
1643930973.168,182.129,-390.137,-185.547,73.730
1643930973.172,402.344,-605.469,-143.066,491.699
1643930973.176,212.402,-221.680,-46.387,-230.957
1643930973.180,-34.668,-275.391,-237.793,-680.176
1643930973.180,92.285,-469.727,-243.164,-118.164
1643930973.184,390.625,-219.238,-32.715,547.852
1643930973.188,261.719,-250.977,-147.461,36.621
1643930973.192,-43.945,-440.430,-271.973,-647.461
1643930973.196,-26.367,-715.332,-363.281,-319.824
1643930973.200,320.801,-428.223,-154.297,540.039
1643930973.204,356.934,-210.938,-96.680,366.211
1643930973.207,76.172,-378.906,-268.555,-437.988
1643930973.211,-39.062,-908.691,-534.180,-413.574
1643930973.215,215.820,-676.270,-234.863,407.715
1643930973.219,416.016,163.086,112.305,562.012
1643930973.223,166.016,-207.520,-242.188,-207.031
1643930973.231,-75.684,-759.277,-352.051,-476.562
1643930973.235,145.020,-185.059,-5.371,213.867
1643930973.239,417.480,224.121,49.805,688.477
1643930973.243,216.309,-370.605,-278.809,34.668
1643930973.247,-88.867,-749.023,-338.379,-494.629
1643930973.251,18.555,-479.004,-228.027,-13.184
1643930973.255,365.234,-150.391,-96.191,715.332
1643930973.258,299.805,-438.477,-275.879,300.781
1643930973.262,0.000,-813.477,-399.902,-435.059
1643930973.266,12.695,-272.461,-101.074,-265.137
1643930973.270,352.051,219.727,83.008,558.105
1643930973.274,411.133,-133.301,-183.105,472.656
1643930973.284,125.977,-374.512,-319.336,-364.746
1643930973.288,-0.977,-283.203,-225.586,-460.449
1643930973.292,257.812,-260.742,-143.555,339.355
1643930973.296,433.594,-510.254,-280.273,564.453
1643930973.300,197.754,-532.715,-295.898,-249.023
1643930973.304,-19.531,-453.613,-223.633,-623.047
1643930973.308,167.969,-417.969,-199.707,23.438
1643930973.311,448.242,-737.305,-362.793,580.078
1643930973.315,300.781,-763.672,-314.453,-69.336
1643930973.319,55.176,-238.281,-166.016,-687.988
1643930973.323,136.719,-204.102,-184.082,-273.438
1643930973.327,452.148,-10.742,-25.391,485.840
1643930973.314,427.734,163.574,38.086,161.133
1643930973.318,148.926,-69.336,-114.258,-595.703
1643930973.322,94.727,-352.539,-265.625,-480.469
1643930973.326,388.184,-118.164,-55.664,359.863
1643930973.330,523.438,184.082,71.289,425.781
1643930973.334,276.855,-365.723,-270.508,-325.684
1643930973.338,93.750,-721.191,-321.289,-480.469
1643930973.341,321.777,-244.629,-9.766,270.020
1643930973.345,544.434,-62.012,-30.273,611.816
1643930973.349,356.445,-147.949,-86.426,-117.188
1643930973.353,98.633,-608.398,-374.023,-531.250
1643930973.357,155.762,-937.500,-459.961,25.879
1643930973.359,449.707,-42.969,47.363,590.820
1643930973.363,389.648,67.383,-36.133,66.895
1643930973.367,84.961,-799.316,-513.184,-537.109
1643930973.371,77.148,-469.238,-200.684,-249.023
1643930973.375,375.000,229.004,164.551,514.648
1643930973.379,413.086,-220.703,-168.945,363.281
1643930973.383,148.926,-936.523,-566.895,-322.266
1643930973.386,34.668,-709.473,-289.551,-309.570
1643930973.390,262.695,100.586,125.977,443.359
1643930973.394,396.484,179.688,23.438,590.332
1643930973.398,193.848,-438.965,-250.000,-107.422
1643930973.402,16.602,-584.961,-272.949,-312.500
1643930973.407,184.082,33.203,32.227,335.938
1643930973.411,410.156,96.191,-6.348,739.746
1643930973.415,276.855,-564.453,-252.930,126.953
1643930973.419,45.898,-455.078,-236.816,-349.609
1643930973.423,109.863,-56.152,-69.336,104.004
1643930973.427,359.863,-234.375,-85.449,772.461
1643930973.431,320.801,-635.742,-263.184,373.047
1643930973.434,103.516,-400.879,-243.652,-289.551
1643930973.438,94.238,-149.902,-135.742,-57.129
1643930973.442,340.332,-238.281,-124.512,723.633
1643930973.446,385.742,-318.359,-176.758,592.285
1643930973.450,171.387,-185.059,-187.012,-141.113
1643930973.465,56.152,-222.168,-235.840,-135.742
1643930973.469,247.070,-431.152,-295.410,602.051
1643930973.473,403.809,-445.801,-255.859,787.109
1643930973.477,238.770,-362.793,-227.051,49.805
1643930973.481,62.012,-278.320,-208.984,-255.859
1643930973.485,198.242,-794.922,-478.516,417.969
1643930973.489,398.438,-1000.000,-491.699,872.070
1643930973.492,282.715,-300.781,-150.391,175.293
1643930973.496,66.406,-240.234,-262.207,-384.766
1643930973.500,142.090,-343.750,-144.531,10.742
1643930973.504,460.938,135.254,75.195,684.570
1643930973.508,435.059,8.789,-127.930,290.039
1643930973.510,164.551,-410.156,-332.031,-460.938
1643930973.514,136.230,-449.219,-211.426,-305.176
1643930973.518,403.809,105.957,85.449,520.996
1643930973.522,438.477,184.082,0.488,514.160
1643930973.526,148.438,-510.254,-342.773,-247.559
1643930973.530,-31.738,-911.133,-412.598,-376.465
1643930973.534,183.105,-336.914,-66.406,342.285
1643930973.537,430.664,234.375,112.793,590.332
1643930973.541,250.977,-406.738,-273.926,-147.949
1643930973.545,-7.812,-851.074,-365.234,-547.852
1643930973.549,162.598,-129.395,45.898,0.000
1643930973.553,466.797,259.766,121.582,552.734
1643930973.555,380.859,-229.492,-201.172,-0.977
1643930973.559,156.738,-564.941,-345.215,-597.168
1643930973.563,207.031,-464.355,-183.105,-248.047
1643930973.567,478.516,-24.902,18.066,480.469
1643930973.571,431.641,-503.418,-320.312,221.680
1643930973.575,128.906,-952.148,-463.867,-506.836
1643930973.579,42.480,-641.113,-262.207,-431.641
1643930973.582,296.875,-354.980,-149.414,385.742
1643930973.586,356.934,-781.250,-401.367,451.660
1643930973.590,68.359,-820.312,-347.656,-335.938
1643930973.594,-100.098,-235.840,-116.211,-532.715
1643930973.598,85.938,-95.703,-32.227,163.086
1643930973.600,303.711,-24.902,41.016,485.840
1643930973.604,163.086,-27.832,-44.922,-236.328
1643930973.608,-56.152,-200.684,-179.199,-665.039
1643930973.612,39.551,-290.527,-166.992,-126.953
1643930973.616,293.457,-47.363,20.020,499.023
1643930973.620,186.035,-298.828,-223.633,42.969
1643930973.624,-77.637,-675.293,-394.531,-573.730
1643930973.627,-72.754,-680.664,-313.965,-290.527
1643930973.631,182.617,-644.043,-173.828,479.004
1643930973.635,229.980,-315.918,-100.586,281.738
1643930973.639,-9.277,-264.648,-239.746,-501.953
1643930973.643,-131.836,-620.117,-358.398,-504.883
1643930973.645,106.445,-250.000,-48.828,244.629
1643930973.649,263.184,62.012,-7.812,310.547
1643930973.653,67.871,-461.914,-335.938,-354.492
1643930973.657,-136.719,-933.594,-541.992,-528.809
1643930973.661,18.066,-616.699,-195.801,142.578
1643930973.665,293.457,-95.703,21.484,582.520
1643930973.669,164.551,-454.102,-309.082,-51.270
1643930973.672,-105.957,-920.410,-547.363,-541.992
1643930973.676,-37.598,-416.016,-192.383,-117.188
1643930973.680,269.043,330.078,155.762,548.828
1643930973.684,251.953,88.379,-72.754,183.105
1643930973.688,7.812,-534.180,-292.969,-477.539
1643930973.692,-26.367,-511.719,-210.938,-291.016
1643930973.696,257.812,178.711,80.078,465.820
1643930973.700,333.984,36.621,-104.980,379.883
1643930973.704,80.566,-651.855,-312.500,-379.883
1643930973.708,-35.645,-425.293,-199.219,-464.355
1643930973.712,195.312,-99.609,-85.449,283.203
1643930973.716,369.629,-335.938,-181.641,509.277
1643930973.719,167.969,-762.695,-365.723,-226.562
1643930973.723,-2.441,-393.555,-213.379,-564.941
1643930973.727,163.574,21.484,-35.156,35.645
1643930973.731,408.203,-66.406,-83.984,549.805
1643930973.735,313.477,-159.668,-129.883,-20.508
1643930973.736,71.777,-149.902,-159.180,-566.895
1643930973.740,129.395,-202.637,-168.457,-110.352
1643930973.744,360.840,-406.250,-218.750,561.523
1643930973.748,330.078,-507.324,-280.762,198.730
1643930973.752,114.746,-399.902,-244.141,-500.488
1643930973.756,43.945,-512.207,-266.602,-402.832
1643930973.760,246.094,-903.320,-444.824,375.977
1643930973.763,319.824,-983.398,-508.789,370.117
1643930973.767,163.574,-376.465,-214.355,-408.203
1643930973.771,47.363,-266.602,-223.145,-537.598
1643930973.775,184.082,-268.066,-133.301,178.711
1643930973.779,353.027,118.652,42.969,477.539
1643930973.781,211.426,9.277,-72.754,-190.430
1643930973.785,-10.254,-352.051,-274.902,-584.473
1643930973.789,75.195,-258.789,-116.211,-78.613
1643930973.793,312.988,173.340,104.492,454.590
1643930973.797,238.770,-1.953,-95.215,-55.664
1643930973.801,-15.137,-619.629,-369.141,-633.789
1643930973.805,-72.754,-830.566,-351.074,-367.188
1643930973.808,164.062,-227.539,-43.457,307.129
1643930973.812,235.840,136.230,28.809,112.305
1643930973.816,46.875,-516.113,-339.844,-545.898
1643930973.820,-57.129,-718.262,-282.715,-504.395
1643930973.824,121.582,47.363,114.258,220.215
1643930973.840,222.656,215.820,43.945,318.848
1643930973.844,32.715,-497.559,-354.492,-359.375
1643930973.848,-179.199,-817.383,-370.605,-565.918
1643930973.852,-72.266,-167.480,26.367,14.160
1643930973.856,164.062,142.090,33.691,379.883
1643930973.860,81.543,-739.746,-499.512,-145.508
1643930973.864,-133.789,-899.414,-446.289,-553.223
1643930973.867,-93.262,-300.781,-139.648,-155.273
1643930973.871,105.957,-286.621,-232.910,439.941
1643930973.875,106.445,-774.414,-442.383,97.656
1643930973.879,-20.996,-557.617,-294.922,-489.258
1643930973.883,-58.594,-128.906,-104.004,-328.125
1643930973.885,97.168,-60.059,-43.945,335.449
1643930973.889,183.594,-121.094,-59.570,241.211
1643930973.893,72.754,-203.125,-135.742,-390.625
1643930973.897,-38.086,-185.547,-148.926,-430.176
1643930973.901,86.426,-193.848,-120.605,239.258
1643930973.905,233.398,-402.344,-228.516,415.039
1643930973.909,132.812,-519.043,-286.621,-182.129
1643930973.912,-5.859,-282.715,-212.402,-405.273
1643930973.916,81.055,-392.578,-234.375,177.246
1643930973.920,254.395,-643.066,-205.566,606.934
1643930973.924,215.820,-475.586,-204.590,53.223
1643930973.928,37.109,-449.219,-266.602,-425.293
1643930973.930,35.156,-545.410,-259.766,-68.848
1643930973.934,244.141,-274.902,-68.359,560.547
1643930973.938,279.785,-252.441,-157.227,265.625
1643930973.942,131.836,-392.090,-280.273,-345.703
1643930973.946,69.824,-738.770,-448.730,-196.289
1643930973.950,252.930,-614.258,-268.066,499.512
1643930973.954,375.000,-106.934,-28.809,428.711
1643930973.957,228.516,-273.926,-252.930,-261.719
1643930973.961,64.453,-849.121,-499.023,-347.656
1643930973.965,203.125,-334.473,-88.867,278.320
1643930973.969,401.367,327.637,150.879,489.746
1643930973.973,293.457,-62.012,-152.344,-158.203
1643930973.974,92.773,-598.145,-348.145,-478.516
1643930973.978,148.926,-329.102,-129.883,43.457
1643930973.982,350.586,242.676,104.980,530.273
1643930973.986,291.016,-141.113,-189.941,62.012
1643930973.990,86.914,-710.449,-357.422,-430.176
1643930973.994,78.613,-535.156,-188.965,-122.070
1643930973.998,265.625,-160.645,-50.293,552.246
1643930974.001,276.855,-354.492,-219.727,378.418
1643930974.005,93.750,-767.090,-364.258,-250.488
1643930974.009,22.461,-317.383,-161.621,-219.238
1643930974.013,192.383,151.855,48.828,483.887
1643930974.017,296.875,-110.352,-131.836,536.133
1643930974.020,177.246,-266.113,-250.488,-147.949
1643930974.024,34.668,-235.352,-160.156,-293.457
1643930974.028,106.934,-366.699,-197.266,282.715
1643930974.032,263.672,-705.566,-417.969,570.801
1643930974.036,189.941,-780.273,-362.305,-27.832
1643930974.040,9.766,-575.684,-282.227,-419.922
1643930974.044,17.578,-561.523,-262.207,23.438
1643930974.047,178.711,-770.508,-313.965,553.223
1643930974.051,179.688,-484.375,-184.570,129.883
1643930974.055,53.223,-110.352,-94.727,-415.527
1643930974.059,8.789,-231.445,-194.336,-174.805
1643930974.063,143.555,-116.211,-66.895,458.008
1643930974.064,204.590,42.480,-1.953,297.363
1643930974.068,91.797,-93.750,-98.145,-316.406
1643930974.072,-26.855,-359.863,-253.418,-323.242
1643930974.076,61.523,-182.129,-76.172,281.250
1643930974.080,209.473,60.059,26.367,369.141
1643930974.084,162.598,-387.207,-238.770,-268.555
1643930974.088,4.395,-791.504,-414.551,-483.887
1643930974.091,-39.551,-934.570,-443.359,32.715
1643930974.095,108.398,-270.508,-32.715,337.891
1643930974.099,146.484,18.066,8.789,-164.062
1643930974.103,-2.930,-507.324,-318.848,-546.875
1643930974.107,-52.734,-326.660,-135.742,-231.934
1643930974.109,94.727,208.008,118.164,266.602
1643930974.113,175.781,-17.578,-75.195,-19.043
1643930974.117,73.730,-803.223,-510.254,-498.535
1643930974.121,-32.715,-597.656,-267.090,-373.047
1643930974.125,55.664,98.145,113.770,223.633
1643930974.129,160.645,-221.680,-185.547,222.656
1643930974.133,102.539,-847.656,-468.262,-299.805
1643930974.136,-21.484,-583.008,-288.086,-350.098
1643930974.140,-11.719,-222.656,-147.949,170.410
