timestamps,TP9,AF7,AF8,TP10
1645469434.378,-967.285,-1000.000,-771.484,-876.953
1645469434.382,490.723,155.762,170.410,291.992
1645469434.386,-872.559,972.656,300.293,869.629
1645469434.390,-152.344,-306.152,-408.203,-195.801
1645469434.394,-1000.000,-1000.000,-655.273,-992.676
1645469434.398,-40.527,-363.770,-81.543,-36.621
1645469434.402,-786.621,881.836,272.949,935.547
1645469434.405,179.688,-93.750,-297.363,177.246
1645469434.409,-1000.000,-1000.000,-684.082,-964.355
1645469434.413,-283.691,-467.285,-105.957,-434.082
1645469434.417,-825.195,911.621,351.562,806.641
1645469434.421,453.125,390.137,-4.883,526.855
1645469434.424,-1000.000,-983.398,-639.648,-741.699
1645469434.428,-614.746,-795.898,-398.438,-720.215
1645469434.432,927.734,443.359,161.621,536.621
1645469434.436,862.305,501.953,74.219,727.051
1645469434.440,-619.141,-569.336,-441.895,-500.488
1645469434.444,-1000.000,-1000.000,-615.234,-975.098
1645469434.448,333.496,-284.180,-93.750,131.836
1645469434.451,-831.543,867.188,259.766,804.688
1645469434.455,-43.457,-47.363,-200.195,-197.266
1645469434.459,-1000.000,-1000.000,-614.746,-1000.000
1645469434.463,-129.395,-869.141,-282.715,-220.215
1645469434.467,-791.016,372.070,191.406,838.379
1645469434.453,231.445,208.008,-95.703,178.711
1645469434.457,-1000.000,-1000.000,-769.531,-986.328
1645469434.461,-358.398,-947.266,-458.496,-568.848
1645469434.465,-861.328,467.285,290.039,692.383
1645469434.469,536.133,623.047,136.719,511.719
1645469434.473,-1000.000,-898.438,-710.938,-739.258
1645469434.477,-713.379,-945.801,-533.203,-815.430
1645469434.480,818.848,411.621,241.211,421.387
1645469434.484,961.914,927.246,266.602,760.742
1645469434.488,-466.309,-314.453,-436.523,-419.922
1645469434.492,-1000.000,-1000.000,-879.883,-975.098
1645469434.496,192.871,-326.172,-204.590,102.051
1645469434.507,-805.176,-967.285,407.227,853.027
1645469434.511,46.387,15.625,-303.711,-81.543
1645469434.515,-1000.000,-1000.000,-750.488,-1000.000
1645469434.519,-182.617,-309.082,-27.344,-280.273
1645469434.523,-794.922,-914.551,431.641,834.473
1645469434.527,282.227,166.992,-220.215,315.918
1645469434.531,-1000.000,-1000.000,-901.367,-890.137
1645469434.534,-409.180,-677.246,-312.500,-604.004
1645469434.538,-892.578,825.195,445.801,668.457
1645469434.542,608.398,303.223,-85.449,627.441
1645469434.546,-938.965,-1000.000,-823.730,-634.766
1645469434.550,-822.754,-963.379,-420.898,-858.398
1645469434.556,688.477,337.402,209.961,372.559
1645469434.560,-967.773,460.938,57.617,814.453
1645469434.564,-349.121,-872.559,-558.105,-340.332
1645469434.568,-1000.000,-1000.000,-533.203,-1000.000
1645469434.572,97.656,-31.250,59.570,11.719
1645469434.576,-791.992,900.391,246.094,900.879
1645469434.580,111.816,-189.453,-253.906,39.062
1645469434.583,-1000.000,-1000.000,-672.363,-1000.000
1645469434.587,-227.539,-552.246,-191.895,-318.359
1645469434.591,-803.223,276.855,155.762,875.488
1645469434.595,351.074,-115.723,-133.789,409.668
1645469434.599,-1000.000,-941.406,-551.758,-854.004
1645469434.601,-483.398,-972.168,-459.961,-640.625
1645469434.605,-952.637,376.465,218.262,665.039
1645469434.609,727.051,768.066,200.684,709.961
1645469434.613,-799.316,-604.004,-485.352,-572.266
1645469434.617,-937.012,-1000.000,-576.172,-879.883
1645469434.621,531.250,-33.691,23.438,331.543
1645469434.625,-882.812,897.949,234.375,866.211
1645469434.628,-179.688,-263.672,-306.641,-250.977
1645469434.632,-1000.000,-1000.000,-766.113,-1000.000
1645469434.636,-7.324,-198.242,-182.129,-53.711
1645469434.640,-787.598,-967.285,356.934,904.785
1645469434.644,156.738,-37.598,-220.215,116.211
1645469434.646,-1000.000,-1000.000,-885.254,-978.516
1645469434.650,-288.574,-650.391,-512.207,-387.695
1645469434.654,-823.730,844.727,356.445,804.199
1645469434.658,415.527,507.324,45.898,471.191
1645469434.662,-1000.000,-967.285,-704.590,-791.504
1645469434.666,-567.871,-980.469,-500.977,-705.566
1645469434.670,965.820,393.066,261.230,591.309
1645469434.673,836.426,712.891,141.602,767.090
1645469434.677,-664.062,-741.211,-644.043,-474.121
1645469434.681,-1000.000,-1000.000,-506.348,-913.086
1645469434.685,419.922,231.445,237.793,257.812
1645469434.689,-842.285,934.570,262.695,920.898
1645469434.692,-76.172,-354.492,-460.449,-125.488
1645469434.696,-1000.000,-1000.000,-683.594,-1000.000
1645469434.700,-91.309,-122.559,36.621,-104.980
1645469434.704,-787.109,875.977,241.211,933.594
1645469434.708,214.844,-250.977,-393.066,250.977
1645469434.712,-1000.000,-1000.000,-761.719,-917.480
1645469434.716,-328.613,-623.535,-262.695,-450.684
1645469434.719,-845.703,451.660,145.996,821.777
1645469434.723,502.930,-42.969,-176.270,608.887
1645469434.727,-1000.000,-985.352,-570.312,-714.355
1645469434.731,-666.016,-895.020,-442.383,-761.719
1645469434.735,867.188,387.695,241.211,521.973
1645469434.737,934.082,746.582,168.457,814.941
1645469434.741,-541.504,-597.168,-492.188,-420.898
1645469434.745,-1000.000,-1000.000,-531.250,-912.109
1645469434.749,353.516,-477.051,-104.980,245.605
1645469434.753,-820.312,577.148,196.289,927.246
1645469434.757,20.020,-107.422,-275.879,-54.688
1645469434.761,-1000.000,-1000.000,-766.602,-1000.000
1645469434.764,-166.992,-774.414,-300.293,-204.590
1645469434.768,-792.969,718.262,302.246,892.578
1645469434.772,270.020,430.176,9.766,295.410
1645469434.776,-1000.000,-1000.000,-745.605,-916.992
1645469434.780,-391.113,-739.746,-487.793,-568.359
1645469434.835,-880.859,733.887,327.148,718.262
1645469434.839,588.867,717.285,176.758,615.723
1645469434.843,-963.867,-730.957,-622.559,-670.410
1645469434.847,-783.691,-981.934,-538.086,-825.195
1645469434.851,740.234,431.152,257.324,431.641
1645469434.855,-996.094,740.723,192.871,840.332
1645469434.859,-398.926,-636.230,-670.898,-328.125
1645469434.862,-1000.000,-1000.000,-804.199,-982.910
1645469434.866,131.348,15.625,99.609,61.035
1645469434.870,-796.875,-903.320,417.969,909.180
1645469434.874,84.961,-34.180,-283.203,14.648
1645469434.878,-1000.000,-1000.000,-744.629,-1000.000
1645469434.839,-209.961,-578.125,-141.113,-289.551
1645469434.843,-798.828,858.887,302.246,883.789
1645469434.847,324.219,213.867,-126.953,402.344
1645469434.851,-1000.000,-1000.000,-652.344,-857.422
1645469434.855,-443.848,-758.301,-300.781,-612.305
1645469434.859,-924.805,564.453,250.000,703.125
1645469434.863,696.777,543.457,73.730,717.773
1645469434.866,-840.820,-762.207,-524.902,-580.078
1645469434.870,-885.254,-1000.000,-516.113,-859.375
1645469434.874,608.398,70.312,106.934,381.836
1645469434.878,-915.039,873.047,265.137,885.742
1645469434.882,-242.188,-264.160,-300.293,-256.348
1645469434.902,-1000.000,-1000.000,-583.496,-998.047
1645469434.906,25.879,-336.914,-86.426,21.973
1645469434.910,-787.109,910.156,312.012,958.496
1645469434.914,147.949,137.207,-135.742,124.023
1645469434.918,-1000.000,-1000.000,-661.621,-986.816
1645469434.922,-259.277,-848.145,-359.375,-346.680
1645469434.926,-811.035,-427.734,-120.117,891.602
1645469434.929,377.441,-662.598,-429.688,502.930
1645469434.933,-1000.000,-1000.000,-750.977,-799.316
1645469434.937,-529.297,-907.227,-402.344,-692.383
1645469434.941,-1000.000,486.816,281.250,618.652
1645469434.945,800.293,691.406,154.297,761.230
1645469434.932,-704.590,-682.129,-577.637,-507.812
1645469434.936,-1000.000,-1000.000,-805.176,-885.254
1645469434.940,436.035,-199.219,-123.047,311.035
1645469434.944,-854.492,-975.098,400.879,908.203
1645469434.948,-108.398,-97.656,-292.480,-156.738
1645469434.952,-1000.000,-1000.000,-737.305,-992.676
1645469434.956,-71.777,-285.156,-51.758,-74.707
1645469434.959,-787.109,-873.047,472.168,927.246
1645469434.963,192.871,229.004,-147.461,192.383
1645469434.967,-1000.000,-1000.000,-744.629,-966.309
1645469434.971,-308.105,-544.434,-160.156,-450.195
1645469434.975,-833.496,984.375,476.074,813.477
1645469434.980,464.355,395.508,-38.086,562.988
1645469434.984,-1000.000,-1000.000,-850.586,-726.562
1645469434.988,-630.371,-948.730,-494.141,-748.535
1645469434.992,909.668,520.020,329.590,537.109
1645469434.996,887.207,551.270,39.551,803.711
1645469435.000,-590.332,-942.871,-801.270,-425.781
1645469435.004,-1000.000,-1000.000,-571.289,-946.289
1645469435.007,326.172,245.605,247.070,197.266
1645469435.011,-827.148,660.645,116.699,938.965
1645469435.015,-29.785,-741.699,-619.141,-64.941
1645469435.019,-1000.000,-1000.000,-611.816,-1000.000
1645469435.023,-143.066,-257.812,-42.969,-145.996
1645469435.022,-791.504,-985.352,365.723,958.008
1645469435.026,247.559,163.086,-97.656,317.871
1645469435.030,-1000.000,-1000.000,-627.441,-920.410
1645469435.034,-362.793,-706.055,-263.184,-515.137
1645469435.038,-863.281,554.688,276.367,791.016
1645469435.042,548.340,305.664,12.695,648.926
1645469435.046,-1000.000,-954.102,-673.828,-665.527
1645469435.049,-752.930,-956.543,-532.227,-798.340
1645469435.053,774.902,-427.246,-33.691,495.605
1645469435.057,980.469,203.125,70.312,856.445
1645469435.061,-442.383,-295.410,-316.406,-370.117
1645469435.065,-1000.000,-1000.000,-635.742,-974.121
1645469435.066,169.922,-150.879,-17.578,145.996
1645469435.070,-800.293,-895.020,395.020,962.402
1645469435.074,64.453,32.715,-177.734,2.930
1645469435.078,-1000.000,-1000.000,-723.145,-1000.000
1645469435.082,-194.824,-430.664,-204.590,-235.352
1645469435.086,-796.387,991.699,341.309,931.152
1645469435.090,305.176,229.980,-107.910,405.762
1645469435.093,-1000.000,-1000.000,-834.473,-850.098
1645469435.097,-427.734,-695.312,-484.375,-574.707
1645469435.101,-905.762,759.277,383.789,729.492
1645469435.105,645.020,688.965,156.250,720.215
1645469435.109,-895.020,-736.816,-722.656,-575.684
1645469435.111,-868.164,-1000.000,-738.281,-826.660
1645469435.115,630.859,188.965,223.633,432.129
1645469435.119,-939.941,915.039,260.742,913.574
1645469435.123,-300.781,-410.645,-515.137,-252.930
1645469435.127,-1000.000,-1000.000,-666.504,-987.305
1645469435.131,51.270,-278.320,-60.059,57.617
1645469435.135,-791.992,928.711,269.043,978.027
1645469435.138,121.582,-122.559,-291.992,107.910
1645469435.142,-1000.000,-1000.000,-675.293,-991.211
1645469435.146,-238.770,-510.742,-157.227,-313.965
1645469435.150,-806.641,838.867,304.199,911.621
1645469435.154,361.328,12.695,-130.859,481.934
1645469435.172,-1000.000,-1000.000,-636.230,-822.266
1645469435.176,-494.141,-692.383,-292.480,-672.363
1645469435.180,-965.820,597.168,225.098,652.344
1645469435.184,760.742,795.410,103.516,735.352
1645469435.188,-756.348,-549.805,-499.512,-555.664
1645469435.192,-966.797,-1000.000,-560.547,-896.973
1645469435.196,493.164,-272.461,-89.844,338.867
1645469435.199,-877.930,369.141,87.891,923.340
1645469435.203,-163.086,-274.902,-256.836,-208.496
1645469435.207,-1000.000,-1000.000,-614.746,-1000.000
1645469435.211,-22.949,-342.285,-26.855,-49.316
1645469435.215,-844.727,987.793,364.258,898.438
1645469435.203,89.844,22.949,-233.398,117.188
1645469435.207,-1000.000,-1000.000,-745.605,-950.195
1645469435.211,-297.363,-1000.000,-504.395,-378.418
1645469435.215,-831.055,162.598,166.504,867.676
1645469435.219,443.848,530.762,89.844,549.805
1645469435.223,-1000.000,-997.070,-773.926,-748.047
1645469435.227,-591.797,-884.766,-538.574,-712.891
1645469435.230,941.406,529.785,281.738,590.820
1645469435.234,875.977,905.762,265.625,807.617
1645469435.238,-606.934,-428.711,-520.996,-445.801
1645469435.242,-1000.000,-1000.000,-743.652,-903.809
1645469435.246,372.070,38.574,77.148,271.484
1645469435.247,-830.078,-932.617,380.371,942.871
1645469435.251,-41.016,-83.496,-337.891,-87.402
1645469435.255,-1000.000,-1000.000,-778.809,-986.328
1645469435.259,-122.070,-387.207,-92.773,-114.746
1645469435.263,-789.062,-981.445,452.637,954.590
1645469435.267,229.492,104.004,-274.414,304.199
1645469435.271,-1000.000,-1000.000,-912.598,-895.996
1645469435.274,-344.238,-574.219,-202.148,-477.051
1645469435.278,-853.516,908.691,425.293,805.176
1645469435.282,518.066,457.520,49.316,629.395
1645469435.286,-1000.000,-989.258,-582.031,-700.684
1645469435.290,-679.688,-877.930,-393.555,-735.352
1645469435.307,871.094,549.805,240.723,587.891
1645469435.311,933.105,376.953,30.273,867.676
1645469435.315,-506.836,-984.863,-614.258,-358.887
1645469435.319,-1000.000,-1000.000,-512.207,-937.988
1645469435.323,226.074,39.062,79.102,174.316
1645469435.327,-806.152,853.027,220.215,951.172
1645469435.331,39.551,-280.273,-362.305,17.090
1645469435.334,-1000.000,-1000.000,-689.941,-967.773
1645469435.338,-179.688,-478.516,-109.863,-180.664
1645469435.342,-794.434,835.938,324.707,951.660
1645469435.346,286.621,341.797,-63.477,383.789
1645469435.350,-1000.000,-1000.000,-590.820,-872.070
1645469435.366,-403.809,-910.156,-400.391,-549.805
1645469435.370,-891.602,-34.668,63.477,761.230
1645469435.374,617.676,345.215,65.430,676.758
1645469435.378,-925.781,-676.758,-532.227,-632.812
1645469435.382,-833.984,-1000.000,-550.293,-822.754
1645469435.386,679.199,82.031,107.422,452.637
1645469435.390,-966.309,953.613,247.559,897.461
1645469435.393,-344.727,-247.559,-357.910,-270.996
1645469435.397,-1000.000,-1000.000,-822.266,-946.289
1645469435.401,66.895,-514.648,-306.152,105.957
1645469435.405,-792.969,947.754,382.812,952.637
1645469435.409,112.793,187.500,-157.715,42.969
1645469435.396,-1000.000,-1000.000,-790.039,-1000.000
1645469435.400,-219.727,-457.031,-175.781,-316.895
1645469435.404,-801.270,-950.684,456.055,868.164
1645469435.408,344.238,367.676,-44.434,418.457
1645469435.412,-1000.000,-1000.000,-770.020,-842.773
1645469435.416,-484.863,-897.461,-479.004,-631.348
1645469435.420,-951.660,500.977,267.578,696.289
1645469435.423,716.797,662.598,83.984,745.117
1645469435.427,-815.918,-791.992,-665.527,-557.617
1645469435.431,-924.316,-1000.000,-515.137,-875.488
1645469435.435,557.617,257.324,188.477,368.164
1645469435.439,-905.273,832.520,164.551,928.223
1645469435.442,-225.098,-575.684,-671.875,-188.477
1645469435.446,-1000.000,-1000.000,-741.699,-980.469
1645469435.450,-13.184,-48.340,61.523,8.301
1645469435.454,-790.039,989.746,301.270,981.445
1645469435.458,158.691,-42.480,-255.371,168.457
1645469435.462,-1000.000,-1000.000,-768.555,-962.402
1645469435.466,-277.344,-589.355,-234.863,-373.535
1645469435.469,-819.824,501.465,148.926,849.609
1645469435.473,409.668,-205.078,-263.184,510.254
1645469435.477,-1000.000,-1000.000,-579.102,-788.086
1645469435.481,-566.895,-782.227,-364.258,-687.500
1645469435.485,968.262,555.176,283.691,635.254
1645469435.487,827.148,611.328,133.301,801.758
1645469435.491,-670.410,-783.203,-622.559,-465.820
1645469435.495,-1000.000,-1000.000,-604.980,-912.598
1645469435.499,403.809,-452.637,-66.406,278.809
1645469435.503,-848.145,321.777,113.770,933.105
1645469435.507,-87.402,-229.492,-376.465,-126.953
1645469435.511,-1000.000,-1000.000,-718.262,-997.559
1645469435.514,-107.910,-781.738,-256.836,-98.633
1645469435.518,-790.527,705.078,291.992,928.711
1645469435.522,214.844,400.391,-16.602,237.305
1645469435.526,-1000.000,-1000.000,-740.234,-933.105
1645469435.530,-332.031,-570.312,-310.059,-469.727
1645469435.547,-842.285,934.570,417.969,798.828
1645469435.551,487.793,588.867,111.328,572.266
1645469435.555,-1000.000,-819.824,-673.828,-687.012
1645469435.559,-626.465,-1000.000,-599.121,-708.984
1645469435.563,851.562,309.570,208.496,546.387
1645469435.567,925.781,739.258,185.547,844.727
1645469435.571,-528.320,-652.344,-693.848,-369.629
1645469435.574,-1000.000,-1000.000,-804.688,-901.367
1645469435.578,269.043,71.777,134.277,220.215
1645469435.582,-813.965,-916.992,393.555,965.820
1645469435.586,12.695,-92.285,-294.434,-12.695
1645469435.590,-1000.000,-1000.000,-625.977,-979.004
1645469435.580,-165.527,-506.836,-92.773,-167.969
1645469435.584,-792.969,875.000,323.730,941.406
1645469435.588,262.207,143.555,-228.027,358.887
1645469435.592,-1000.000,-1000.000,-741.699,-863.770
1645469435.596,-388.184,-677.734,-201.172,-518.066
1645469435.600,-878.906,717.773,311.523,762.695
1645469435.604,574.219,330.078,-58.594,647.949
1645469435.607,-971.680,-1000.000,-645.996,-650.879
1645469435.611,-795.898,-946.289,-436.523,-825.684
1645469435.615,728.516,463.867,254.395,437.988
1645469435.619,990.234,242.676,-58.105,863.770
1645469435.623,-423.340,-1000.000,-720.215,-317.871
1645469435.624,-1000.000,-1000.000,-485.352,-985.352
1645469435.628,123.535,-143.555,39.062,80.078
1645469435.632,-799.316,915.039,278.320,925.781
1645469435.636,86.914,44.434,-169.434,34.668
1645469435.640,-1000.000,-1000.000,-635.742,-983.887
1645469435.644,-215.332,-870.605,-367.676,-249.023
1645469435.648,-801.270,380.859,162.598,901.855
1645469435.651,330.566,415.039,-9.766,391.113
1645469435.655,-1000.000,-942.383,-665.039,-848.633
1645469435.659,-468.262,-1000.000,-584.961,-604.492
1645469435.663,-940.918,123.535,87.891,684.082
1645469435.667,699.707,762.695,167.480,702.637
1645469435.682,-833.496,-645.996,-591.797,-562.012
1645469435.686,-912.109,-1000.000,-739.746,-837.891
1645469435.690,572.754,109.375,100.098,387.207
1645469435.694,-911.621,-981.445,360.352,898.438
1645469435.698,-238.770,-208.984,-365.234,-228.516
1645469435.702,-1000.000,-1000.000,-729.980,-961.914
1645469435.706,14.648,-253.418,-72.266,29.785
1645469435.709,-789.551,-896.973,422.363,934.082
1645469435.713,143.066,143.555,-218.750,123.047
1645469435.717,-1000.000,-1000.000,-793.945,-958.496
1645469435.721,-259.766,-505.859,-145.996,-346.680
1645469435.725,-812.500,988.770,400.391,851.074
1645469435.730,384.277,298.340,-184.570,493.164
1645469435.734,-1000.000,-1000.000,-818.848,-762.207
1645469435.738,-540.527,-786.621,-377.930,-651.855
1645469435.742,992.188,666.016,311.523,646.484
1645469435.746,796.875,557.129,86.914,791.504
1645469435.750,-713.379,-881.836,-701.660,-464.844
1645469435.754,-989.746,-1000.000,-587.402,-869.629
1645469435.757,457.031,285.156,252.930,308.105
1645469435.761,-868.164,582.031,81.543,938.477
1645469435.765,-139.160,-849.121,-670.410,-118.652
1645469435.769,-1000.000,-1000.000,-582.520,-975.098
1645469435.773,-65.430,-142.090,-3.418,-43.457
1645469435.774,-789.062,958.984,337.402,958.008
1645469435.778,194.824,-53.711,-208.496,226.562
1645469435.782,-1000.000,-1000.000,-729.980,-916.992
1645469435.786,-312.012,-550.781,-185.547,-430.176
1645469435.790,-835.938,407.227,172.363,816.406
1645469435.794,469.727,-202.148,-217.773,583.008
1645469435.798,-1000.000,-1000.000,-632.812,-712.891
1645469435.801,-633.789,-927.246,-438.477,-733.887
1645469435.805,898.438,-42.480,123.047,544.434
1645469435.809,903.320,691.895,169.434,789.062
1645469435.813,-558.594,-325.684,-401.367,-433.594
1645469435.817,-1000.000,-1000.000,-658.691,-925.293
1645469435.816,304.199,-190.918,-58.594,206.543
1645469435.820,-821.777,-931.641,388.672,915.039
1645469435.824,-9.766,-22.461,-210.449,-93.262
1645469435.828,-1000.000,-1000.000,-739.258,-963.867
1645469435.832,-147.461,-441.406,-191.895,-110.840
1645469435.836,-791.504,898.438,286.133,907.715
1645469435.840,250.000,83.984,-188.965,305.176
1645469435.843,-1000.000,-1000.000,-893.066,-888.184
1645469435.847,-377.441,-877.930,-619.141,-500.977
1645469435.851,-872.070,546.875,305.176,744.141
1645469435.855,562.988,646.484,112.793,599.121
1645469435.859,-993.164,-829.102,-688.477,-674.316
1645469435.862,-746.582,-1000.000,-551.758,-795.410
1645469435.866,776.367,241.211,200.195,460.449
1645469435.870,991.211,892.090,196.289,826.660
1645469435.874,-423.340,-441.895,-528.320,-342.285
1645469435.878,-1000.000,-1000.000,-637.207,-951.660
1645469435.882,185.547,-204.590,-40.039,126.953
1645469435.886,-800.293,888.184,252.930,939.453
1645469435.889,64.453,-235.840,-491.211,30.273
1645469435.893,-1000.000,-1000.000,-844.238,-982.910
1645469435.897,-193.848,-321.777,-48.828,-267.090
1645469435.901,-796.387,-979.004,375.488,868.652
1645469435.905,306.152,228.027,-76.172,362.305
1645469435.909,-1000.000,-1000.000,-626.953,-863.770
1645469435.913,-420.898,-675.781,-241.211,-583.008
1645469435.917,-909.180,720.215,290.039,710.938
1645469435.921,676.758,710.938,73.242,706.543
1645469435.925,-865.234,-668.945,-554.688,-565.918
1645469435.929,-853.516,-1000.000,-548.340,-821.289
1645469435.933,650.391,-141.602,-44.922,435.059
1645469435.936,-931.152,337.402,50.293,884.277
1645469435.940,-263.672,-409.668,-283.203,-237.793
1645469435.944,-1000.000,-1000.000,-602.051,-908.203
1645469435.948,73.242,-484.863,-140.137,58.105
1645469435.952,-787.598,894.531,331.543,946.289
1645469435.953,137.695,76.660,-200.195,113.281
1645469435.957,-1000.000,-1000.000,-759.766,-954.102
1645469435.961,-242.676,-1000.000,-450.684,-307.129
1645469435.965,-807.129,382.324,228.516,878.906
1645469435.969,375.000,478.027,42.480,475.098
1645469435.973,-1000.000,-937.012,-730.957,-770.020
1645469435.977,-516.113,-1000.000,-705.078,-607.910
1645469435.980,-988.281,-132.812,-27.832,655.273
1645469435.984,791.504,838.867,253.418,726.074
1645469435.988,-731.934,-480.957,-514.648,-522.949
1645469435.992,-944.336,-1000.000,-592.285,-868.164
1645469435.996,527.344,269.043,227.539,331.543
1645469436.000,-872.559,932.617,291.504,915.527
1645469436.004,-146.484,-361.816,-526.367,-155.762
1645469436.008,-1000.000,-1000.000,-778.320,-965.332
1645469436.012,-31.250,-125.977,14.648,-41.504
1645469436.016,-785.645,-933.105,395.996,924.316
1645469436.020,183.594,-3.906,-331.055,193.359
1645469436.024,-1000.000,-1000.000,-868.164,-932.617
1645469436.027,-286.621,-537.598,-149.414,-416.992
1645469436.031,-824.219,964.844,432.617,816.895
1645469436.035,443.848,261.719,-98.633,544.434
1645469436.039,-1000.000,-1000.000,-743.652,-740.723
1645469436.043,-587.891,-837.402,-389.648,-719.238
1645469436.073,947.754,580.566,224.609,576.660
1645469436.077,859.375,335.449,-15.137,804.688
1645469436.081,-623.535,-1000.000,-682.129,-439.941
1645469436.085,-1000.000,-1000.000,-571.777,-912.109
1645469436.089,378.906,273.926,197.266,249.512
1645469436.093,-834.473,441.895,49.805,938.477
1645469436.097,-50.293,-928.711,-617.188,-89.844
1645469436.100,-1000.000,-1000.000,-572.754,-998.535
1645469436.104,-116.699,-272.949,-63.477,-119.141
1645469436.108,-789.062,809.570,343.750,936.035
1645469436.112,234.863,106.445,-108.887,275.391
1645469436.116,-1000.000,-1000.000,-722.656,-898.438
1645469436.091,-346.191,-804.688,-318.848,-466.797
1645469436.095,-855.957,590.820,308.105,784.668
1645469436.099,536.133,618.652,105.469,604.004
1645469436.103,-1000.000,-747.070,-528.320,-677.246
1645469436.107,-717.285,-1000.000,-612.793,-765.625
1645469436.111,813.965,8.301,-41.992,505.859
1645469436.115,957.031,759.277,169.922,818.848
1645469436.118,-479.004,-574.219,-479.980,-388.184
1645469436.122,-1000.000,-1000.000,-644.531,-959.961
1645469436.126,219.727,-18.555,6.348,139.648
