timestamps,TP9,AF7,AF8,TP10
1628439356.861,-32.715,159.180,-16.602,-27.832
1628439356.865,-0.977,266.602,-15.137,4.395
1628439356.869,6.348,435.547,-21.973,-4.395
1628439356.873,-29.297,-16.113,-22.461,-34.668
1628439356.877,-46.387,-357.422,-20.508,-41.016
1628439356.880,-15.137,-589.355,-37.109,-7.324
1628439356.884,-10.254,74.707,-40.039,-0.977
1628439356.888,-27.344,422.363,-30.762,-39.551
1628439356.892,-33.203,-131.348,-26.855,-45.410
1628439356.896,-12.695,-65.430,-14.160,-5.859
1628439356.898,12.695,515.137,-13.672,12.207
1628439356.902,-13.184,462.891,-26.367,-20.996
1628439356.906,-42.969,-139.160,-37.598,-55.176
1628439356.910,-36.133,-100.586,-40.527,-36.621
1628439356.914,-18.555,455.078,-41.016,-6.348
1628439356.918,-17.578,218.750,-41.504,-18.066
1628439356.922,-42.480,-570.312,-37.598,-46.875
1628439356.925,-43.945,-900.391,-31.738,-35.156
1628439356.929,8.789,165.039,-27.344,-8.789
1628439356.933,6.836,564.453,-26.367,-14.160
1628439356.937,-42.480,-197.266,-24.414,-34.668
1628439356.941,-55.176,-101.074,-31.738,-42.480
1628439356.945,-21.484,468.750,-25.391,-10.254
1628439356.949,-3.906,312.988,-23.438,-0.488
1628439356.953,-28.320,-450.684,-24.414,-30.762
1628439356.957,-52.734,-214.844,-20.996,-41.504
1628439356.961,-29.297,402.832,-23.926,-10.254
1628439356.965,-0.488,9.277,-21.973,16.602
1628439356.969,-15.625,-736.328,-16.113,-1.953
1628439356.972,-43.457,-338.379,-17.090,-33.203
1628439356.976,-28.809,285.156,-35.645,-27.344
1628439356.980,17.090,340.332,-47.363,7.812
1628439356.984,11.230,149.902,-33.691,-5.371
1628439356.988,-16.602,96.680,-24.414,-37.598
1628439357.003,-21.484,187.500,-25.879,-36.621
1628439357.007,0.977,195.312,-19.043,2.441
1628439357.011,1.953,253.418,-28.809,12.695
1628439357.015,-36.133,98.633,-36.133,-25.879
1628439357.019,-47.363,-192.383,-33.691,-41.504
1628439357.023,-2.930,-357.910,-35.156,-9.277
1628439357.027,21.484,-900.391,-24.902,15.137
1628439357.030,-7.324,-509.277,-16.113,-24.902
1628439357.034,-35.156,18.066,-24.902,-45.410
1628439357.038,-23.438,-274.414,-20.508,-18.066
1628439357.042,18.066,168.945,-10.742,2.930
1628439357.046,13.672,540.039,-21.484,-13.184
1628439357.048,-24.902,51.758,-20.020,-38.574
1628439357.052,-36.133,-193.848,-22.461,-31.738
1628439357.056,-20.508,375.000,-21.973,2.441
1628439357.060,-13.184,614.746,-10.254,2.441
1628439357.064,-40.527,112.793,-25.391,-37.109
1628439357.068,-48.828,-288.086,-27.344,-35.645
1628439357.072,-7.324,-134.766,-13.672,1.465
1628439357.075,12.207,178.223,-23.438,-0.488
1628439357.079,-21.973,-20.996,-36.133,-37.109
1628439357.083,-48.340,-836.426,-27.344,-42.480
1628439357.087,-27.832,-253.418,-27.344,-20.020
1628439357.091,2.441,623.535,-33.203,-6.836
1628439357.093,-23.438,217.773,-11.719,-29.297
1628439357.097,-51.270,-69.824,-17.578,-55.176
1628439357.101,-34.668,263.184,-37.109,-33.203
1628439357.105,18.555,549.316,-12.695,-1.953
1628439357.109,17.578,165.039,-18.555,-25.391
1628439357.113,-38.574,-358.887,-28.809,-61.523
1628439357.117,-55.176,-295.898,-16.602,-47.852
1628439357.120,-15.625,97.656,-28.320,-3.418
1628439357.124,-8.301,-212.891,-20.508,1.465
1628439357.128,-42.480,-556.641,-10.742,-37.598
1628439357.132,-33.691,-11.230,-29.297,-51.758
1628439357.136,2.930,491.211,-33.203,-13.184
1628439357.138,3.418,-205.566,-26.855,9.277
1628439357.142,-32.227,-857.422,-34.180,-25.391
1628439357.146,-50.781,-71.777,-32.227,-53.223
1628439357.150,-23.438,335.938,-13.184,-24.414
1628439357.154,-5.859,344.238,-21.484,4.883
1628439357.158,-27.832,74.219,-30.762,-20.508
1628439357.162,-60.059,-221.191,-32.227,-55.176
1628439357.165,-67.383,-75.195,-32.227,-39.551
1628439357.169,-41.992,-404.297,-26.855,-8.789
1628439357.173,-41.016,36.133,-34.180,-23.438
1628439357.177,-60.059,267.578,-29.785,-48.828
1628439357.181,-60.547,-236.328,-21.973,-52.246
1628439357.183,-26.367,30.273,-21.973,-18.066
1628439357.187,-9.277,517.578,-16.113,-3.906
1628439357.191,-41.016,287.109,-20.996,-44.922
1628439357.195,-65.918,-180.664,-40.527,-61.523
1628439357.199,-33.203,36.621,-32.715,-21.484
1628439357.203,-10.254,221.191,-28.320,-9.277
1628439357.207,-52.734,-113.281,-39.062,-43.457
1628439357.210,-67.871,-652.344,-31.250,-56.641
1628439357.214,-48.340,-949.707,-24.414,-25.391
1628439357.218,-14.160,127.441,-18.555,-6.348
1628439357.222,-20.996,461.914,-28.320,-29.785
1628439357.226,-62.012,-194.824,-48.828,-58.105
1628439357.229,-62.012,62.500,-40.527,-51.270
1628439357.233,-19.043,578.125,-26.367,-18.066
1628439357.237,-8.789,182.617,-29.297,-23.926
1628439357.241,-36.133,-564.941,-47.852,-67.383
1628439357.245,-51.758,-147.949,-47.852,-71.289
1628439357.249,-24.902,291.504,-32.227,-32.227
1628439357.253,-15.137,-6.836,-37.109,-29.785
1628439357.256,-52.734,-717.285,-34.180,-55.664
1628439357.260,-69.824,-326.172,-20.508,-62.012
1628439357.264,-28.809,468.262,-20.508,-30.273
1628439357.268,0.977,417.480,-26.367,-1.465
1628439357.272,-22.461,85.449,-38.574,-27.344
1628439357.273,-45.410,53.711,-33.203,-56.641
1628439357.277,-40.527,264.648,-29.297,-34.180
1628439357.281,-12.207,287.598,-31.250,10.254
1628439357.285,0.488,210.938,-25.391,-4.883
1628439357.289,-23.438,-63.477,-33.203,-47.363
1628439357.293,-28.320,-202.637,-42.969,-40.527
1628439357.297,13.672,-278.809,-40.039,-0.977
1628439357.300,8.789,-891.113,-31.738,-13.184
1628439357.304,-32.715,-445.312,-24.902,-50.781
1628439357.308,-41.504,88.379,-25.879,-46.875
1628439357.312,-14.160,-167.969,-26.367,-1.465
1628439357.316,1.953,174.316,-26.855,5.371
1628439357.318,-27.832,394.531,-30.273,-39.062
1628439357.322,-45.410,23.926,-26.367,-48.340
1628439357.326,-15.625,-28.320,-20.996,-20.508
1628439357.330,11.230,438.965,-25.879,4.883
1628439357.334,-12.695,413.574,-40.527,-21.973
1628439357.338,-44.434,-230.469,-43.945,-52.246
1628439357.342,-41.992,-793.945,-15.137,-29.785
1628439357.345,-9.766,-182.617,-4.883,-0.488
1628439357.349,-24.414,379.395,-22.949,-26.855
1628439357.353,-62.500,-65.430,-30.273,-58.594
1628439357.357,-52.246,-347.168,-39.551,-48.828
1628439357.361,-0.977,344.238,-45.410,-7.812
1628439357.377,5.371,556.641,-33.691,0.977
1628439357.381,-31.250,2.930,-20.508,-36.621
1628439357.385,-38.574,-72.754,-13.672,-41.992
1628439357.389,13.672,483.887,-7.324,-0.977
1628439357.393,33.691,651.855,-11.230,10.742
1628439357.397,-1.953,-60.059,-19.531,-26.855
1628439357.401,-30.762,-454.102,-28.809,-40.527
1628439357.404,-20.996,-110.352,-27.832,-19.531
1628439357.408,20.996,260.742,-9.766,-1.953
1628439357.412,1.953,-355.469,-7.812,-25.391
1628439357.416,-40.039,-987.305,-19.043,-57.129
1628439357.420,-36.621,-9.277,-23.926,-53.223
1628439357.423,-5.859,557.617,-30.273,-12.207
1628439357.427,-0.488,17.090,-33.203,-15.625
1628439357.431,-21.973,-44.922,-26.367,-51.758
1628439357.435,-33.691,233.887,-26.367,-49.316
1628439357.439,-7.812,370.117,-36.621,-7.324
1628439357.443,-2.441,32.715,-47.852,1.953
1628439357.447,-30.762,-307.617,-36.133,-32.715
1628439357.450,-50.781,11.230,-14.160,-40.527
1628439357.454,-28.809,107.422,-2.930,-2.441
1628439357.458,-4.883,-554.199,-11.719,21.484
1628439357.462,-32.715,-217.773,-26.855,-14.160
1628439357.466,-62.988,133.789,-33.203,-49.316
1628439357.469,-37.109,-148.926,-22.949,-24.902
1628439357.473,4.883,104.004,-16.113,5.371
1628439357.477,-12.695,302.734,-27.344,-22.461
1628439357.481,-47.363,52.734,-38.086,-51.758
1628439357.485,-35.156,-247.070,-31.250,-15.625
1628439357.489,-8.301,-155.762,-21.973,12.207
1628439357.493,-8.789,-41.504,-15.625,-9.277
1628439357.496,-31.250,-247.070,-11.719,-40.527
1628439357.500,-44.434,-669.922,-29.785,-40.527
1628439357.504,-20.020,-924.316,-39.062,-2.441
1628439357.508,-5.859,78.613,-41.016,-6.836
1628439357.512,-33.691,296.387,-42.969,-42.480
1628439357.513,-45.898,-253.418,-33.691,-47.363
1628439357.517,-30.762,223.633,-30.762,-14.160
1628439357.521,2.441,597.656,-33.203,8.789
1628439357.525,-7.324,-39.551,-30.273,-21.973
1628439357.529,-36.621,-539.062,-19.043,-49.805
1628439357.533,-7.324,-215.820,-16.113,-23.438
1628439357.537,32.227,220.703,-24.414,9.766
1628439357.540,10.254,116.211,-37.598,-4.883
1628439357.544,-37.598,-801.758,-32.715,-37.598
1628439357.548,-46.387,-406.250,-26.367,-48.828
1628439357.552,-11.230,580.078,-37.109,-25.879
1628439357.556,-4.395,377.930,-31.250,-25.391
1628439357.558,-37.598,-34.180,-26.367,-61.523
1628439357.562,-50.781,134.277,-32.227,-58.594
1628439357.566,-3.418,473.145,-22.949,-7.812
1628439357.570,21.484,367.676,-22.949,3.418
1628439357.574,-5.859,75.684,-24.414,-33.691
1628439357.578,-15.137,-223.633,-22.461,-39.551
1628439357.582,-2.930,-48.828,-23.926,-20.508
1628439357.585,7.812,-130.859,-24.414,-3.418
1628439357.589,-11.719,-931.641,-29.297,-18.555
1628439357.593,-37.109,-453.125,-24.414,-59.082
1628439357.597,-24.902,255.859,-17.578,-48.340
1628439357.601,2.441,266.602,-21.484,3.418
1628439357.603,-8.789,410.156,-30.762,-6.348
1628439357.607,-39.551,338.867,-40.039,-51.758
1628439357.611,-41.992,112.305,-35.645,-45.898
1628439357.615,-12.695,178.711,-26.367,-11.230
1628439357.619,-9.766,434.570,-23.438,-14.648
1628439357.623,-45.898,70.312,-24.902,-52.246
1628439357.627,-59.570,-337.891,-19.531,-55.664
1628439357.630,-26.367,-676.270,-18.555,-2.441
1628439357.634,-8.301,-208.984,-24.414,8.301
1628439357.638,-39.551,247.559,-28.809,-34.180
1628439357.642,-51.270,-142.578,-30.273,-51.270
1628439357.646,-16.113,-217.773,-26.855,-35.156
1628439357.648,14.160,417.969,-23.438,-18.066
1628439357.652,-2.441,423.340,-40.039,-44.434
1628439357.656,-52.734,-135.254,-42.969,-64.941
1628439357.660,-57.129,-29.785,-35.645,-45.410
1628439357.664,-12.695,446.777,-26.855,-11.719
1628439357.668,-24.902,193.848,-26.367,-25.391
1628439357.672,-59.082,-549.805,-27.832,-51.270
1628439357.675,-56.152,-914.062,-16.113,-34.180
1628439357.679,-20.996,119.141,-16.602,-3.418
1628439357.683,-12.207,603.027,-31.738,-5.371
1628439357.687,-53.711,-253.418,-29.785,-39.551
1628439357.691,-67.383,-407.715,-32.715,-47.852
1628439357.693,-33.203,330.566,-31.738,-14.648
1628439357.697,-9.277,496.094,-9.277,3.906
1628439357.701,-48.828,-311.035,-17.090,-29.297
1628439357.705,-67.383,-237.305,-37.109,-52.246
1628439357.709,-44.434,371.094,-35.645,-25.391
1628439357.713,-13.672,201.660,-28.320,3.906
1628439357.717,-13.672,-655.273,-25.391,-14.160
1628439357.720,-43.457,-388.184,-25.879,-54.199
1628439357.724,-38.574,253.418,-27.344,-44.922
1628439357.728,-1.465,358.887,-35.156,-4.883
1628439357.732,1.953,323.242,-35.156,-11.719
1628439357.736,-37.598,189.453,-33.203,-52.734
1628439357.739,-62.988,144.043,-35.156,-59.570
1628439357.743,-28.809,97.168,-33.203,-20.996
1628439357.747,-11.230,166.992,-28.320,-6.348
1628439357.751,-38.574,204.590,-7.812,-34.180
1628439357.755,-50.781,156.250,-27.832,-47.363
1628439357.759,-36.133,-268.066,-51.270,-22.461
1628439357.763,-15.625,-611.328,-43.945,-6.836
1628439357.766,-35.156,-211.914,-38.086,-34.180
1628439357.770,-51.758,34.668,-34.180,-54.199
1628439357.774,-44.434,-372.070,-30.762,-31.738
1628439357.778,-27.344,-227.539,-31.250,3.906
1628439357.782,-12.695,414.062,-41.504,-7.324
1628439357.798,-28.809,120.605,-44.434,-34.668
1628439357.802,-26.367,-184.570,-29.785,-31.738
1628439357.806,12.695,330.078,-22.461,-7.812
1628439357.810,9.766,517.090,-33.691,-8.789
1628439357.814,-35.645,-110.840,-20.508,-28.320
1628439357.818,-53.711,-846.191,-24.902,-29.785
1628439357.822,-31.738,-380.859,-54.688,-17.090
1628439357.825,-8.789,498.047,-57.129,-20.508
1628439357.829,-30.762,87.402,-46.875,-42.480
1628439357.833,-57.617,-454.590,-45.410,-41.504
1628439357.837,-36.621,202.148,-43.945,-25.879
1628439357.841,-5.859,682.617,-34.180,-12.207
1628439357.843,-19.043,235.352,-33.691,-33.691
1628439357.847,-46.875,-107.910,-56.152,-65.430
1628439357.851,-38.086,221.680,-48.340,-44.922
1628439357.855,-17.578,534.180,-30.273,-11.230
1628439357.859,-34.180,116.699,-47.852,-29.785
1628439357.863,-52.246,-421.875,-59.082,-56.641
1628439357.867,-53.711,-350.586,-34.180,-44.434
1628439357.870,-21.484,91.309,-27.832,-15.625
1628439357.874,-7.324,-227.539,-51.758,-24.414
1628439357.878,-35.156,-938.477,-58.105,-52.734
1628439357.882,-47.852,-308.594,-49.316,-55.664
1628439357.886,-19.531,411.621,-50.293,-27.832
1628439357.888,5.859,-191.406,-35.645,0.488
1628439357.892,-28.809,-520.508,-22.461,-34.180
1628439357.896,-55.664,94.727,-25.879,-57.129
1628439357.900,-33.691,222.656,-28.320,-23.438
1628439357.904,-10.254,280.273,-41.016,-4.883
1628439357.908,-19.531,100.586,-35.156,-22.461
1628439357.912,-38.086,-90.820,-32.227,-56.641
1628439357.915,-29.297,41.016,-32.227,-46.875
1628439357.919,-10.742,-424.805,-29.785,-4.883
1628439357.923,-14.648,-190.430,-44.922,-19.531
1628439357.927,-45.898,200.684,-49.805,-60.547
1628439357.931,-60.547,-57.129,-27.344,-61.523
1628439357.933,-23.438,-17.578,-32.227,-26.855
1628439357.937,0.488,460.938,-33.203,-19.043
1628439357.941,-44.922,321.289,-33.691,-43.945
1628439357.945,-68.848,-108.398,-39.551,-51.270
1628439357.949,-25.879,99.121,-23.438,-25.391
1628439357.953,2.930,202.148,-30.762,-4.395
1628439357.957,-21.484,-95.215,-37.598,-31.738
1628439357.960,-53.711,-571.289,-29.785,-62.500
1628439357.964,-36.621,-930.176,-35.645,-38.574
1628439357.968,4.395,149.902,-42.480,-9.766
1628439357.972,-10.742,572.266,-41.504,-25.879
1628439357.976,-47.852,-229.980,-34.180,-45.898
1628439357.978,-39.062,-157.227,-20.996,-34.180
1628439357.982,2.441,613.770,-19.531,-0.977
1628439357.986,4.395,507.812,-21.484,-7.324
1628439357.990,-39.062,-369.141,-19.043,-46.875
1628439357.994,-58.594,-144.531,-27.832,-46.387
1628439357.998,-22.461,298.828,-31.250,-6.348
1628439358.002,10.254,90.820,-29.785,6.836
1628439358.005,-7.324,-666.504,-32.715,-17.578
1628439358.009,-30.762,-353.027,-18.066,-39.551
1628439358.013,-13.184,440.430,-21.973,-22.461
1628439358.017,6.836,443.848,-28.809,3.418
1628439358.021,-14.648,150.391,-18.066,-21.484
1628439358.024,-51.270,123.535,-29.297,-54.688
1628439358.028,-25.391,288.574,-33.691,-26.855
1628439358.032,9.277,233.887,-27.832,1.953
1628439358.036,-16.113,143.066,-27.832,-27.344
1628439358.040,-48.828,77.637,-21.973,-52.734
1628439358.044,-39.551,-51.758,-16.602,-42.480
1628439358.048,-18.555,-248.535,-23.438,-13.672
1628439358.051,-15.137,-871.582,-41.016,-11.230
1628439358.055,-29.297,-389.648,-37.109,-52.246
1628439358.059,-44.434,158.203,-22.461,-60.059
1628439358.063,-21.973,124.512,-30.762,-19.043
1628439358.067,-5.371,441.406,-24.902,-10.742
1628439358.068,-30.762,424.805,-21.973,-44.922
1628439358.072,-50.293,74.219,-33.691,-53.223
1628439358.076,-29.785,-6.348,-36.133,-31.250
1628439358.080,-4.395,423.828,-40.039,-18.066
1628439358.084,-15.625,322.754,-32.227,-41.504
1628439358.088,-35.156,-276.855,-27.832,-62.500
1628439358.092,-25.879,-823.730,-36.133,-46.387
1628439358.095,2.441,-76.660,-21.484,-7.812
1628439358.099,2.441,578.613,-14.648,-1.953
1628439358.103,-20.508,15.137,-20.996,-41.016
1628439358.107,-35.645,-138.672,-24.414,-44.434
1628439358.111,-9.277,432.617,-30.273,-5.859
1628439358.113,-12.695,613.770,-31.738,-6.836
1628439358.117,-50.781,28.320,-32.227,-37.109
1628439358.121,-54.688,-197.266,-37.109,-49.316
1628439358.125,-14.160,323.242,-41.992,-22.461
1628439358.129,12.695,569.336,-37.598,-1.953
1628439358.133,-20.996,-183.105,-33.691,-30.762
1628439358.137,-48.828,-680.176,-41.504,-55.664
1628439358.140,-38.086,-240.234,-47.852,-32.227
1628439358.144,-20.996,174.316,-43.457,-4.395
1628439358.148,-24.902,-337.402,-39.062,-18.066
1628439358.152,-54.688,-967.773,-25.879,-46.875
1628439358.156,-48.828,-147.949,-21.973,-52.246
1628439358.173,-2.930,493.164,-29.785,-13.672
1628439358.177,-15.137,187.988,-43.457,-12.695
1628439358.181,-45.410,65.430,-39.551,-47.363
1628439358.185,-51.758,222.656,-31.738,-49.805
1628439358.189,-3.418,256.836,-39.062,-6.348
1628439358.193,19.531,-75.195,-41.504,0.977
1628439358.197,-12.207,-233.887,-41.016,-36.621
1628439358.200,-13.184,66.406,-37.598,-38.086
1628439358.204,8.301,157.227,-18.555,-7.324
1628439358.208,14.160,-326.172,-23.438,-1.953
1628439358.212,-13.184,-262.207,-46.875,-36.133
1628439358.216,-33.203,74.219,-35.156,-61.035
1628439358.218,-31.738,16.113,-23.926,-36.621
1628439358.222,-17.090,62.500,-29.297,-4.883
1628439358.226,-24.902,302.246,-34.180,-31.738
1628439358.230,-56.641,164.551,-33.691,-62.988
1628439358.234,-47.852,-111.816,-22.949,-40.527
1628439358.238,-11.719,-69.336,-23.438,0.000
1628439358.242,-14.648,-25.879,-26.855,-10.742
1628439358.245,-41.992,-257.812,-25.879,-48.828
1628439358.249,-59.082,-659.668,-23.438,-52.734
1628439358.253,-34.668,-906.738,-26.367,-18.066
1628439358.257,-2.441,83.496,-22.949,-13.184
1628439358.261,-40.527,333.008,-18.066,-40.039
1628439358.264,-63.477,-377.441,-23.438,-40.527
1628439358.268,-30.273,-66.406,-19.531,-20.020
1628439358.272,-5.371,621.094,-25.879,-3.418
1628439358.276,-25.879,301.758,-34.180,-32.715
1628439358.280,-59.570,-554.688,-32.227,-65.430
1628439358.284,-48.340,-386.719,-33.691,-55.176
1628439358.288,-2.930,229.492,-18.066,-9.277
1628439358.291,-0.977,186.035,-6.836,-21.484
1628439358.295,-46.875,-689.941,-32.715,-60.547
1628439358.299,-55.664,-317.871,-35.645,-58.105
1628439358.303,-23.926,518.555,-20.508,-20.508
1628439358.307,-3.418,355.469,-27.832,-17.090
1628439358.308,-36.621,37.109,-25.879,-57.617
1628439358.312,-62.012,111.328,-18.066,-64.941
1628439358.316,-18.555,339.844,-25.879,-32.715
1628439358.320,6.836,206.543,-26.855,-15.625
1628439358.324,-24.414,-79.590,-16.602,-38.086
1628439358.328,-51.270,-308.105,-24.902,-53.223
1628439358.332,-30.273,-138.672,-27.832,-28.320
1628439358.335,3.418,-197.754,-24.902,-1.953
1628439358.339,-16.602,-907.715,-24.902,-25.391
1628439358.343,-48.828,-349.121,-22.949,-58.105
1628439358.347,-43.945,253.906,-26.367,-37.109
1628439358.351,-2.441,-38.086,-21.973,3.906
1628439358.353,-8.789,104.004,-12.695,-11.230
1628439358.357,-46.387,284.180,-24.902,-43.945
1628439358.361,-43.457,77.637,-28.320,-39.551
1628439358.365,-12.207,156.250,-27.344,-11.230
1628439358.369,-0.488,424.805,-41.504,-4.883
