timestamps,TP9,AF7,AF8,TP10
1628438462.394,-53.223,178.223,-38.574,-49.316
1628438462.398,-30.762,-68.359,-37.598,-8.789
1628438462.402,-13.672,-22.461,-29.785,23.438
1628438462.406,-28.809,278.320,-29.297,-17.090
1628438462.410,-58.594,-66.895,-21.973,-45.410
1628438462.414,-48.828,-615.723,-18.066,-19.043
1628438462.417,-14.648,-423.340,-28.809,10.742
1628438462.421,5.859,339.355,-31.250,-10.254
1628438462.425,4.883,140.625,-18.555,-43.457
1628438462.429,-11.719,-106.934,-3.906,-44.922
1628438462.433,19.043,225.586,-9.766,13.184
1628438462.448,14.160,540.039,-25.879,10.254
1628438462.452,-71.289,125.488,-26.367,-79.102
1628438462.456,-139.648,-446.289,-9.277,-105.469
1628438462.460,-111.816,-216.797,9.277,-73.242
1628438462.464,-84.961,300.781,15.137,-67.871
1628438462.468,-138.672,-44.922,17.578,-133.301
1628438462.472,-189.453,-928.711,10.742,-196.289
1628438462.475,-185.059,-665.527,-0.977,-190.430
1628438462.479,-178.711,441.895,15.625,-190.918
1628438462.483,-217.285,228.516,30.273,-236.328
1628438462.487,-227.051,-194.824,44.922,-251.953
1628438462.491,-218.750,186.035,41.504,-246.582
1628438462.479,-190.430,591.797,16.113,-224.609
1628438462.483,-185.059,267.090,7.812,-245.605
1628438462.487,-226.074,-104.004,6.348,-285.156
1628438462.491,-234.375,150.879,-2.930,-269.531
1628438462.495,-192.871,314.453,-0.977,-226.562
1628438462.499,-152.832,66.406,18.555,-191.406
1628438462.503,-181.152,-258.301,7.324,-234.863
1628438462.506,-205.078,-65.430,-31.250,-263.672
1628438462.510,-161.133,482.422,-19.531,-200.684
1628438462.514,-118.652,-51.758,-19.531,-151.367
1628438462.518,-143.066,-679.199,-50.781,-173.828
1628438462.522,-173.340,68.359,-58.594,-192.383
1628438462.536,-129.395,389.160,-89.355,-141.113
1628438462.540,-68.359,437.500,-100.098,-91.797
1628438462.544,-52.734,248.047,-89.355,-100.586
1628438462.548,-81.543,50.293,-100.586,-134.766
1628438462.552,-85.938,346.191,-95.215,-112.793
1628438462.556,-25.391,-324.707,-92.773,-39.062
1628438462.560,0.977,-387.695,-83.496,-38.086
1628438462.563,-28.320,243.164,-93.262,-70.801
1628438462.567,-46.387,-47.852,-117.188,-54.199
1628438462.571,22.949,-71.289,-104.004,17.090
1628438462.575,78.125,602.539,-93.262,23.438
1628438462.579,38.574,742.676,-110.352,-39.062
1628438462.582,11.719,253.906,-122.070,-35.645
1628438462.586,39.062,465.332,-113.281,23.438
1628438462.590,62.500,933.105,-94.727,55.176
1628438462.594,16.113,731.934,-108.887,10.742
1628438462.598,-30.273,142.578,-129.395,-32.715
1628438462.602,-4.883,-7.324,-110.352,0.488
1628438462.606,42.969,460.449,-119.141,38.086
1628438462.609,34.668,729.980,-142.578,1.953
1628438462.613,-8.789,-197.754,-116.699,-22.461
1628438462.617,-9.766,-656.250,-102.051,-1.953
1628438462.621,26.855,377.930,-120.605,22.461
1628438462.625,43.945,660.645,-117.676,23.926
1628438462.627,9.766,-20.996,-100.098,-17.090
1628438462.631,-3.906,-14.160,-95.703,-20.996
1628438462.635,39.551,385.742,-87.402,40.527
1628438462.639,38.574,302.734,-106.445,45.898
1628438462.643,-12.695,-291.504,-110.352,-14.160
1628438462.647,-55.176,-495.117,-94.238,-26.367
1628438462.651,-38.574,6.836,-105.957,10.254
1628438462.654,27.832,177.734,-98.633,33.691
1628438462.658,25.879,-312.012,-94.238,0.977
1628438462.662,-22.461,-128.906,-116.211,-52.246
1628438462.666,-7.812,524.902,-104.004,-27.344
1628438462.670,28.809,536.621,-89.844,31.250
1628438462.673,9.766,150.879,-97.168,-2.930
1628438462.677,-12.207,108.887,-81.055,-46.387
1628438462.681,-6.348,422.363,-84.473,-18.066
1628438462.685,9.277,198.730,-91.797,17.090
1628438462.689,5.371,36.621,-82.520,3.418
1628438462.693,-18.066,14.648,-97.168,-38.086
1628438462.697,-20.508,-82.031,-85.449,-44.434
1628438462.700,0.977,-313.965,-65.430,6.836
1628438462.704,28.320,-277.832,-57.129,32.227
1628438462.708,-0.488,336.914,-62.988,-21.973
1628438462.712,-56.152,171.875,-70.801,-46.875
1628438462.716,-33.203,118.652,-72.266,-0.488
1628438462.716,6.348,524.902,-83.984,24.902
1628438462.720,-21.484,530.762,-84.961,-23.926
1628438462.724,-41.504,0.488,-73.242,-52.246
1628438462.728,-22.461,-513.184,-68.359,-24.414
1628438462.732,9.766,-16.113,-74.707,6.836
1628438462.736,10.254,306.641,-72.754,-13.184
1628438462.740,-27.344,-141.113,-62.500,-51.270
1628438462.743,-38.086,-812.012,-54.688,-38.086
1628438462.747,-17.578,-291.992,-45.410,12.207
1628438462.751,-10.742,729.980,-49.805,11.230
1628438462.755,-24.902,208.984,-63.477,-41.504
1628438462.759,-44.922,-132.324,-73.242,-57.129
1628438462.763,-14.648,380.859,-58.105,-10.254
1628438462.767,6.836,720.215,-60.059,2.441
1628438462.771,-7.324,222.656,-69.336,-41.504
1628438462.775,-25.879,-44.434,-62.500,-57.129
1628438462.779,-24.902,241.211,-72.754,-19.043
1628438462.783,16.113,349.609,-51.270,29.785
1628438462.787,8.301,-312.012,-36.621,4.883
1628438462.790,-41.992,-866.211,-46.875,-49.316
1628438462.794,-42.480,-54.688,-52.734,-48.340
1628438462.798,-11.719,446.289,-65.918,-0.488
1628438462.802,0.488,254.395,-52.246,1.953
1628438462.806,-14.648,111.816,-44.922,-48.340
1628438462.807,-42.969,193.359,-54.688,-50.293
1628438462.811,-13.184,391.602,-51.758,9.766
1628438462.815,16.113,120.605,-45.410,15.625
1628438462.819,-20.020,-114.746,-53.711,-36.133
1628438462.823,-54.199,65.430,-65.918,-58.594
1628438462.827,-27.344,124.023,-61.035,-18.066
1628438462.831,2.930,-571.289,-64.453,16.602
1628438462.834,-34.668,-784.180,-71.777,-36.133
1628438462.838,-63.477,-180.176,-58.105,-71.777
1628438462.842,-39.551,-207.520,-39.551,-29.785
1628438462.846,4.395,-104.004,-43.945,13.184
1628438462.850,-11.719,259.766,-54.199,-11.719
1628438462.853,-51.758,240.234,-59.082,-64.453
1628438462.857,-41.016,-21.973,-47.852,-57.129
1628438462.861,-7.324,231.445,-38.574,-5.371
1628438462.865,-13.672,558.105,-48.340,-8.789
1628438462.869,-53.223,229.492,-48.340,-62.500
1628438462.873,-61.523,-537.598,-41.504,-62.012
1628438462.877,-27.344,-363.770,-48.828,-19.043
1628438462.880,-10.742,430.664,-51.758,-18.555
1628438462.884,-36.621,256.836,-42.480,-48.340
1628438462.888,-72.266,-405.762,-52.734,-57.617
1628438462.892,-58.594,-381.348,-58.105,-33.203
1628438462.896,-26.367,228.027,-53.223,-13.184
1628438462.912,-24.902,206.055,-58.105,-37.598
1628438462.916,-39.551,-338.867,-44.922,-56.641
1628438462.920,-27.832,-397.461,-41.016,-22.461
1628438462.924,20.996,137.695,-49.805,33.203
1628438462.928,8.301,279.785,-59.082,11.719
1628438462.932,-29.785,-655.273,-68.848,-26.367
1628438462.936,-6.348,-600.098,-60.547,-13.672
1628438462.939,58.594,446.777,-52.734,31.738
1628438462.943,80.566,278.320,-50.781,48.340
1628438462.947,34.180,-370.117,-45.898,15.625
1628438462.951,-2.441,-66.406,-30.273,8.789
1628438462.955,45.898,393.066,-23.926,52.246
1628438462.957,95.215,250.000,-34.180,80.566
1628438462.961,56.641,-244.629,-47.363,34.668
1628438462.965,18.066,-185.547,-53.223,-4.395
1628438462.969,38.574,272.461,-52.246,34.180
1628438462.973,83.496,8.789,-49.316,84.961
1628438462.977,65.918,-521.973,-43.945,43.945
1628438462.981,24.414,-338.867,-29.785,-6.348
1628438462.984,22.461,94.238,-34.180,16.113
1628438462.988,52.246,-251.465,-45.898,66.895
1628438462.992,33.691,-526.367,-43.945,48.828
1628438462.996,-9.766,0.977,-40.039,-1.465
1628438463.000,6.348,-22.949,-32.715,5.859
1628438463.002,62.500,83.008,-16.602,49.316
1628438463.006,62.500,365.723,-20.996,49.805
1628438463.010,3.418,-17.578,-31.738,0.000
1628438463.014,-19.043,-417.480,-31.250,-10.742
1628438463.018,28.320,-721.191,-39.551,42.480
1628438463.022,57.129,-590.820,-43.945,61.523
1628438463.026,24.902,11.719,-39.551,6.836
1628438463.029,-11.230,-153.809,-32.715,-21.484
1628438463.033,2.441,-621.582,-34.668,17.090
1628438463.037,40.527,57.129,-28.809,52.734
1628438463.041,22.949,510.254,-28.809,25.879
1628438463.045,-12.695,-82.031,-37.598,-15.625
1628438463.047,-20.508,-145.508,-36.621,-13.184
1628438463.051,23.926,402.344,-33.203,26.367
1628438463.055,38.574,439.453,-33.203,25.391
1628438463.059,11.230,-124.512,-29.297,-11.719
1628438463.063,-1.465,-265.137,-32.715,-17.090
1628438463.067,31.250,-64.453,-42.969,26.367
1628438463.071,57.617,5.371,-40.527,47.363
1628438463.074,10.742,-526.367,-40.039,12.207
1628438463.078,-20.508,-875.977,-39.551,-10.254
1628438463.082,-6.836,61.523,-34.668,8.789
1628438463.086,20.508,462.402,-32.227,32.227
1628438463.090,9.277,-19.043,-33.203,1.953
1628438463.092,-33.691,-137.207,-33.203,-35.156
1628438463.096,-26.367,185.059,-32.715,-11.230
1628438463.100,10.254,223.145,-41.992,27.344
1628438463.104,29.297,-423.828,-51.270,3.418
1628438463.108,21.484,-450.684,-44.922,-31.738
1628438463.112,-7.812,-138.672,-32.715,-26.855
1628438463.116,7.812,-106.934,-29.297,13.672
1628438463.119,36.133,-408.203,-34.668,18.555
1628438463.123,-5.371,-354.004,-41.016,-31.738
1628438463.127,-56.152,-118.652,-46.875,-42.969
1628438463.131,-14.160,-252.930,-58.105,4.395
1628438463.135,34.180,-136.719,-55.176,17.578
1628438463.138,-15.137,136.719,-41.992,-42.480
1628438463.142,-57.129,20.020,-33.691,-60.547
1628438463.146,-26.367,-110.840,-35.645,-10.742
1628438463.150,3.906,179.688,-41.504,21.973
1628438463.154,-19.043,223.633,-40.039,-9.277
1628438463.158,-43.457,-261.230,-33.691,-32.715
1628438463.162,-34.180,-797.363,-45.898,-10.254
1628438463.165,4.883,-533.691,-61.523,10.254
1628438463.169,17.090,273.926,-54.199,-17.578
1628438463.173,-27.832,56.152,-47.852,-40.527
1628438463.177,-34.180,-196.289,-53.223,-34.180
1628438463.181,0.000,-6.348,-62.012,-3.418
1628438463.183,3.906,167.480,-57.129,2.441
1628438463.187,-4.395,55.664,-50.781,-37.598
1628438463.191,-18.555,-662.109,-42.969,-47.363
1628438463.195,-10.742,-385.254,-30.762,-12.207
1628438463.199,11.230,430.176,-40.039,6.836
1628438463.203,-1.953,14.648,-51.270,-32.715
1628438463.207,-45.410,-898.438,-41.504,-51.758
1628438463.210,-33.691,-524.902,-30.273,-20.020
1628438463.214,4.883,500.977,-28.809,9.766
1628438463.218,-33.203,134.277,-31.738,-25.391
1628438463.222,-61.035,-258.301,-50.293,-62.500
1628438463.226,-14.160,127.930,-52.246,-28.320
1628438463.229,37.598,520.996,-31.738,21.484
1628438463.233,38.086,187.988,-28.809,5.371
1628438463.237,-17.090,-436.523,-27.344,-45.898
1628438463.241,-43.945,-188.477,-24.414,-41.504
1628438463.245,-11.719,354.980,-33.691,6.348
1628438463.249,-5.371,-208.008,-55.176,12.695
1628438463.253,-34.668,-927.734,-66.406,-33.203
1628438463.256,-30.762,-247.559,-46.387,-54.688
1628438463.260,-0.977,298.340,-31.738,-21.484
1628438463.264,5.859,330.566,-38.086,9.277
1628438463.268,-9.766,136.230,-36.621,-29.785
1628438463.272,-51.758,-89.355,-40.527,-65.918
1628438463.287,-47.852,56.641,-46.875,-34.180
1628438463.291,5.371,256.348,-50.293,2.930
1628438463.295,-5.859,-4.395,-50.781,-25.879
1628438463.299,-53.711,-256.348,-33.691,-66.895
1628438463.303,-43.945,24.902,-32.227,-48.340
1628438463.307,9.277,-539.551,-48.828,12.207
1628438463.311,6.348,-782.227,-49.316,1.953
1628438463.314,-47.363,25.879,-44.922,-54.688
1628438463.318,-44.922,-100.586,-33.203,-45.898
1628438463.322,-13.184,-375.488,-24.902,8.789
1628438463.326,0.000,293.457,-42.480,14.160
1628438463.330,-26.855,380.859,-43.457,-32.227
1628438463.332,-44.922,-126.953,-28.809,-34.668
1628438463.336,-7.812,-41.992,-32.715,-0.488
1628438463.340,16.113,449.219,-37.598,17.578
1628438463.344,-15.625,366.699,-42.480,-21.484
1628438463.348,-36.133,-200.195,-26.367,-50.781
1628438463.352,-13.184,-366.699,-20.996,-20.020
1628438463.356,35.645,148.438,-29.785,21.484
1628438463.359,44.922,238.281,-36.133,15.137
1628438463.363,-16.602,-583.008,-52.734,-21.484
1628438463.367,-55.176,-782.715,-47.363,-23.438
1628438463.371,-1.953,311.035,-44.434,1.465
1628438463.375,19.531,506.836,-32.715,5.371
1628438463.377,-19.531,-32.227,-28.320,-35.645
1628438463.381,-43.945,27.832,-36.621,-48.340
1628438463.385,8.301,200.684,-35.645,3.418
1628438463.389,48.828,188.477,-33.691,34.668
1628438463.393,-11.230,-345.215,-37.598,-5.859
1628438463.397,-56.152,-604.004,-41.504,-37.598
1628438463.401,-34.668,28.809,-33.691,-9.277
1628438463.404,21.973,376.953,-20.508,29.785
1628438463.408,-1.953,-258.301,-34.668,4.883
1628438463.412,-58.594,-330.078,-58.105,-43.945
1628438463.416,-30.273,194.824,-49.805,-15.137
1628438463.420,23.438,213.867,-45.410,38.574
1628438463.422,18.066,-31.738,-49.316,4.883
1628438463.426,-36.133,159.668,-41.992,-43.457
1628438463.430,-56.152,218.262,-42.480,-32.715
1628438463.434,-4.395,246.094,-37.598,3.418
1628438463.438,13.184,332.520,-28.320,5.859
1628438463.442,-33.203,-11.719,-32.227,-42.480
1628438463.446,-48.340,-223.633,-46.387,-57.129
1628438463.449,-17.578,-443.359,-49.805,-4.395
1628438463.453,12.207,-337.402,-39.062,18.555
1628438463.457,-17.090,287.109,-39.062,-31.738
1628438463.461,-51.758,75.195,-37.598,-54.688
1628438463.465,-25.391,17.578,-23.438,-14.648
1628438463.483,15.137,236.328,-40.527,18.066
1628438463.487,3.418,178.711,-48.828,-18.066
1628438463.491,-42.969,-74.219,-37.109,-52.246
1628438463.495,-54.688,-740.234,-48.340,-29.785
1628438463.499,-16.113,-381.348,-54.199,4.883
1628438463.503,-12.695,255.859,-48.828,-8.789
1628438463.507,-55.664,-235.352,-48.340,-45.898
1628438463.510,-59.082,-706.543,-50.293,-43.457
1628438463.514,-19.531,8.301,-33.691,-5.371
1628438463.518,-0.977,683.105,-27.344,5.371
1628438463.522,-53.711,119.629,-35.156,-32.227
1628438463.526,-97.656,-125.488,-35.645,-44.922
1628438463.513,-51.270,363.770,-27.832,-11.719
1628438463.517,0.488,685.547,-32.227,9.277
1628438463.521,-31.250,118.164,-44.434,-32.227
1628438463.525,-70.312,-416.992,-43.945,-79.102
1628438463.529,-34.668,30.762,-30.273,-55.176
1628438463.533,25.391,274.902,-25.879,-2.441
1628438463.537,2.930,-140.137,-40.527,-23.438
1628438463.540,-56.152,-242.676,-37.109,-65.918
1628438463.544,-57.129,149.414,-18.066,-55.664
1628438463.548,-10.254,545.898,-34.668,-28.809
1628438463.552,-6.836,-171.875,-45.898,-13.672
1628438463.556,-81.543,-776.367,-31.250,-65.918
1628438463.557,-163.086,-8.789,-14.648,-112.793
1628438463.561,-137.695,326.660,2.930,-69.824
1628438463.565,-72.754,38.086,2.441,-60.059
1628438463.569,-111.816,-71.777,2.930,-122.070
1628438463.573,-151.367,42.480,13.184,-165.039
1628438463.577,-136.230,31.250,26.367,-137.695
1628438463.581,-142.090,-579.102,3.418,-126.465
1628438463.584,-183.105,-768.555,-12.695,-185.547
1628438463.588,-232.422,55.664,-5.371,-241.211
1628438463.592,-245.605,-17.578,-6.348,-223.145
1628438463.596,-179.688,53.223,16.113,-181.641
1628438463.600,-181.152,444.336,20.508,-199.219
1628438463.604,-254.883,246.582,0.488,-248.535
1628438463.608,-256.836,-33.691,15.137,-241.699
1628438463.612,-228.027,152.344,25.391,-201.660
1628438463.616,-218.262,472.168,2.441,-203.613
1628438463.620,-225.098,250.977,-7.324,-232.422
1628438463.624,-232.910,-481.445,-15.137,-222.168
1628438463.628,-200.195,-442.383,-27.344,-168.457
1628438463.631,-159.180,346.191,-20.508,-138.672
1628438463.635,-165.527,86.426,-18.066,-168.457
1628438463.639,-180.176,-408.691,-9.766,-170.898
1628438463.643,-152.832,21.973,-22.461,-135.742
1628438463.647,-100.098,644.531,-42.480,-99.609
1628438463.662,-101.562,460.938,-49.805,-126.465
1628438463.666,-139.648,-492.188,-53.711,-156.738
1628438463.670,-117.676,-644.043,-35.645,-110.352
1628438463.674,-51.758,322.266,-38.086,-54.199
1628438463.678,-40.527,467.773,-50.781,-51.758
1628438463.682,-75.195,-612.305,-57.129,-71.289
1628438463.686,-90.332,-578.613,-47.363,-64.941
1628438463.689,-45.410,600.586,-28.320,-13.184
1628438463.693,25.391,490.723,-65.430,14.160
1628438463.697,8.301,-172.363,-85.449,-13.672
1628438463.701,-13.672,22.949,-50.293,-28.809
1628438463.705,33.203,282.227,-51.758,-2.441
1628438463.707,47.363,122.070,-81.055,27.344
1628438463.711,-10.742,-65.430,-70.801,-2.930
1628438463.715,-56.641,213.379,-59.082,-43.457
1628438463.719,-30.762,452.148,-67.871,-12.695
1628438463.723,36.621,471.191,-62.988,44.922
1628438463.727,28.320,45.898,-72.754,31.250
1628438463.731,-20.020,-60.547,-71.777,-9.277
1628438463.734,-18.555,348.633,-63.965,3.906
1628438463.738,20.020,-50.293,-65.430,53.223
1628438463.742,37.109,-272.461,-61.035,46.875
1628438463.746,6.836,299.805,-80.566,-9.766
1628438463.750,-10.254,220.703,-84.961,-15.137
1628438463.753,49.805,224.609,-55.176,54.199
1628438463.757,80.078,350.586,-41.016,78.613
1628438463.761,22.461,43.945,-67.383,-5.371
1628438463.765,9.277,-90.820,-65.430,-42.969
1628438463.769,47.852,-459.473,-58.594,25.391
1628438463.773,59.570,-444.824,-70.801,57.129
1628438463.777,15.137,232.910,-75.195,4.883
1628438463.780,-39.551,101.562,-75.684,-20.508
1628438463.784,-25.879,-417.480,-65.918,15.137
1628438463.788,41.016,224.609,-70.801,56.152
1628438463.792,47.852,723.633,-68.848,26.367
1628438463.796,6.836,103.516,-41.504,-19.043
1628438463.796,-11.230,27.344,-45.410,0.000
1628438463.800,14.160,622.070,-62.988,34.180
1628438463.804,19.043,765.625,-62.012,27.832
1628438463.808,-4.883,158.691,-62.012,-12.207
1628438463.812,-15.625,-145.020,-69.824,-26.367
1628438463.816,24.902,169.434,-58.594,21.973
1628438463.820,55.176,422.852,-50.293,44.434
1628438463.823,13.184,-231.445,-58.594,-10.254
1628438463.827,-25.879,-814.453,-57.617,-43.457
1628438463.831,-7.324,187.988,-62.988,-7.812
1628438463.835,31.738,704.102,-63.477,31.250
1628438463.839,7.324,294.922,-57.129,-2.930
1628438463.842,-42.480,93.262,-66.895,-51.270
1628438463.846,-27.344,307.129,-62.012,-26.855
1628438463.850,25.391,377.441,-40.039,21.973
1628438463.854,12.207,-187.500,-49.805,-0.488
1628438463.858,-43.945,-235.840,-54.688,-45.410
1628438463.862,-63.477,-55.176,-56.641,-34.668
1628438463.866,-19.043,14.160,-58.105,19.531
1628438463.869,0.000,-520.996,-53.711,21.973
1628438463.873,-45.410,-593.750,-55.176,-37.598
1628438463.877,-73.730,249.023,-48.340,-55.664
1628438463.881,-42.480,202.637,-49.805,-8.789
1628438463.885,-15.625,254.395,-44.922,25.391
1628438463.888,-35.156,364.258,-43.457,-12.207
1628438463.892,-54.688,162.598,-47.852,-50.293
1628438463.896,-42.480,28.320,-46.875,-16.602
1628438463.900,-15.625,230.957,-48.340,19.043
1628438463.904,-40.039,330.566,-31.250,-6.348
1628438463.908,-73.242,-59.082,-28.809,-45.898
1628438463.912,-37.109,-682.129,-27.344,-24.902
1628438463.915,16.602,-497.559,-28.320,29.297
1628438463.919,18.555,315.918,-37.598,1.465
1628438463.923,-20.020,-21.973,-49.805,-47.852
1628438463.927,-48.828,-474.121,-49.316,-35.156
1628438463.931,-5.859,52.246,-32.715,22.461
1628438463.932,19.043,629.883,-31.738,20.996
1628438463.936,-26.367,201.172,-40.527,-36.133
1628438463.940,-51.758,-429.688,-48.340,-48.828
1628438463.944,-18.066,-29.297,-49.316,-2.441
1628438463.948,18.066,573.730,-52.246,20.996
1628438463.952,-21.973,80.078,-46.875,-25.879
1628438463.956,-83.008,-873.535,-38.086,-49.805
1628438463.959,-37.109,-526.855,-26.855,-23.438
1628438463.963,19.043,585.938,-33.203,7.812
1628438463.967,-0.977,277.344,-46.387,-14.648
1628438463.971,-20.020,-151.855,-58.594,-56.641
1628438463.975,-26.855,-52.734,-55.176,-36.621
1628438463.980,6.836,287.598,-45.898,16.113
1628438463.984,23.438,74.707,-62.500,8.789
1628438463.988,-32.227,-527.832,-59.570,-41.504
1628438463.992,-55.664,-50.293,-30.273,-42.969
1628438463.996,-5.859,390.625,-44.922,8.301
1628438464.000,15.625,-80.078,-58.594,16.113
1628438464.004,-29.785,-434.570,-46.875,-41.016
1628438464.007,-48.828,55.664,-42.480,-69.824
1628438464.011,-5.859,318.359,-41.504,-27.344
1628438464.015,22.949,46.387,-45.898,10.254
1628438464.019,-11.230,-92.773,-36.133,-18.066
1628438464.023,-43.457,111.816,-25.879,-49.805
1628438464.037,-38.574,127.930,-42.480,-20.996
1628438464.041,-16.602,203.613,-53.223,23.926
1628438464.045,-14.160,64.941,-49.316,-3.418
1628438464.049,-31.738,-317.871,-49.316,-54.688
1628438464.053,-27.344,-208.984,-28.320,-41.504
1628438464.057,14.160,-574.707,-15.625,22.949
1628438464.061,7.324,-927.246,-34.180,18.066
1628438464.064,-35.645,-141.602,-37.109,-46.387
1628438464.068,-45.898,-6.836,-29.785,-51.758
1628438464.072,10.254,100.586,-28.809,-4.883
1628438464.076,48.828,596.680,-25.391,20.020
1628438464.080,2.930,419.922,-30.762,-9.766
1628438464.082,-36.133,-100.586,-32.227,-34.180
1628438464.086,-26.855,2.441,-27.832,-14.648
1628438464.090,0.977,541.504,-40.039,12.695
