timestamps,TP9,AF7,AF8,TP10
1628438416.472,-11.230,-231.934,9.277,9.766
1628438416.476,11.719,557.129,11.719,45.898
1628438416.480,4.883,621.094,14.160,35.156
1628438416.484,-29.297,-358.398,6.836,-6.836
1628438416.488,-64.453,-685.547,-11.230,-20.020
1628438416.492,-22.461,56.152,-12.207,19.531
1628438416.495,-7.324,187.012,-6.836,29.785
1628438416.499,-50.293,-479.980,-10.254,-14.648
1628438416.503,-66.895,-527.832,-12.695,-39.062
1628438416.507,-28.320,180.176,-10.254,0.000
1628438416.511,7.324,204.102,-13.184,48.828
1628438416.515,-20.996,-135.254,-19.043,14.160
1628438416.502,-41.016,-83.496,-25.879,-37.598
1628438416.506,-2.441,390.625,-32.227,-7.324
1628438416.510,35.156,294.434,-24.902,39.062
1628438416.514,6.836,-138.184,-18.555,8.789
1628438416.518,-49.316,-27.344,-17.578,-34.668
1628438416.522,-47.852,-8.789,-19.531,-13.672
1628438416.525,-2.441,-127.441,-16.113,41.992
1628438416.529,-14.160,-23.926,-4.883,37.598
1628438416.533,-60.547,131.836,-7.812,-13.672
1628438416.537,-58.594,225.586,-17.090,-15.625
1628438416.541,-1.465,-22.949,-20.996,43.457
1628438416.545,20.508,-622.070,-23.438,54.688
1628438416.550,-3.906,-272.461,-21.973,-11.230
1628438416.554,-15.625,132.324,-27.832,-34.180
1628438416.558,18.066,-130.859,-25.391,12.207
1628438416.562,35.645,91.797,-11.719,43.457
1628438416.566,-32.227,314.941,-21.973,2.441
1628438416.570,-93.750,-99.121,-29.297,-41.016
1628438416.573,-31.738,-645.508,-13.672,8.789
1628438416.577,27.832,-255.859,-9.277,52.734
1628438416.581,-27.832,483.887,-15.625,3.418
1628438416.585,-53.711,52.734,-28.320,-24.902
1628438416.589,-54.688,-120.117,-34.180,-27.344
1628438416.593,-54.199,368.652,-20.508,-34.180
1628438416.607,-56.641,557.129,-18.555,-59.082
1628438416.611,-105.469,20.996,-16.113,-108.398
1628438416.615,-133.789,-474.609,0.488,-124.512
1628438416.619,-87.891,-193.848,12.207,-95.215
1628438416.623,-66.895,226.562,12.695,-96.191
1628438416.627,-141.602,-142.090,11.719,-155.762
1628438416.630,-199.219,-1000.000,4.883,-198.242
1628438416.634,-168.945,-617.676,11.230,-183.105
1628438416.638,-129.883,531.738,17.578,-175.781
1628438416.642,-177.246,284.180,-0.488,-230.957
1628438416.646,-240.723,-56.641,-20.020,-268.555
1628438416.650,-225.098,275.391,-1.465,-241.699
1628438416.639,-171.387,555.176,18.066,-200.195
1628438416.643,-195.312,347.168,13.672,-216.797
1628438416.647,-232.910,83.984,-3.906,-251.953
1628438416.651,-219.727,269.043,-32.227,-244.141
1628438416.655,-161.621,516.113,-27.832,-185.547
1628438416.659,-124.512,243.164,-30.273,-161.621
1628438416.662,-150.879,-230.469,-45.410,-192.383
1628438416.666,-171.387,-206.055,-40.527,-183.105
1628438416.670,-121.582,355.469,-40.039,-137.695
1628438416.674,-67.383,-158.203,-55.176,-102.539
1628438416.678,-96.680,-499.512,-65.430,-132.812
1628438416.682,-111.328,310.059,-83.008,-160.156
1628438416.697,-68.848,377.930,-92.773,-105.469
1628438416.701,-25.391,440.430,-97.656,-65.918
1628438416.705,-24.902,320.312,-97.168,-67.871
1628438416.709,-18.066,197.754,-103.516,-66.406
1628438416.713,-11.719,284.668,-104.492,-58.105
1628438416.717,39.062,-283.203,-84.961,2.930
1628438416.720,62.012,24.414,-81.543,0.000
1628438416.724,-10.254,399.902,-84.961,-66.895
1628438416.728,-14.160,-168.457,-91.797,-46.387
1628438416.732,35.645,151.855,-98.145,12.207
1628438416.736,32.227,808.594,-99.121,10.742
1628438416.740,-5.859,633.789,-91.797,-25.391
1628438416.742,-22.461,-210.449,-89.355,-31.250
1628438416.746,8.789,-206.543,-88.867,13.184
1628438416.750,59.082,751.953,-102.539,42.969
1628438416.754,44.922,613.281,-109.863,9.766
1628438416.758,4.883,55.664,-92.285,-18.066
1628438416.762,26.367,-8.301,-78.125,21.484
1628438416.765,52.246,371.094,-75.684,61.523
1628438416.769,24.902,496.094,-81.543,37.598
1628438416.773,-8.301,-360.352,-70.312,10.742
1628438416.777,-14.648,-445.312,-65.918,13.672
1628438416.781,49.805,419.434,-62.500,61.035
1628438416.785,69.824,417.969,-51.758,55.176
1628438416.787,1.953,-94.238,-75.195,-21.973
1628438416.791,-18.555,57.129,-89.355,-33.691
1628438416.795,9.766,393.555,-78.613,19.043
1628438416.799,36.133,184.082,-75.684,43.945
1628438416.803,3.418,-292.480,-65.918,11.230
1628438416.807,-36.133,-366.699,-72.754,-20.996
1628438416.810,6.836,261.230,-83.008,16.113
1628438416.814,58.594,329.102,-68.359,65.430
1628438416.818,25.879,-346.191,-65.918,24.902
1628438416.822,-20.020,-19.531,-67.383,-35.156
1628438416.826,11.719,449.707,-52.246,5.371
1628438416.830,61.523,286.133,-47.363,52.734
1628438416.834,20.508,-23.438,-81.543,8.301
1628438416.838,-16.113,15.625,-83.984,-25.879
1628438416.842,-8.789,265.625,-57.129,-3.418
1628438416.846,12.695,158.203,-54.688,38.086
1628438416.850,28.809,147.461,-55.176,40.527
1628438416.854,-14.648,35.645,-58.594,-4.395
1628438416.857,-39.551,-109.863,-52.734,-29.297
1628438416.861,10.742,-342.773,-41.016,21.484
1628438416.865,50.781,-129.883,-52.246,43.945
1628438416.869,-0.488,440.918,-66.895,-18.555
1628438416.873,-35.645,90.820,-72.754,-40.039
1628438416.877,-28.320,106.934,-68.848,5.371
1628438416.877,-4.883,572.754,-62.500,34.180
1628438416.881,5.859,581.543,-73.730,5.859
1628438416.885,-39.551,-70.312,-77.637,-35.156
1628438416.889,-55.664,-542.480,-73.242,-45.410
1628438416.893,-17.578,53.223,-82.031,-12.207
1628438416.897,-7.324,224.121,-79.590,-13.672
1628438416.900,-46.387,-289.551,-64.453,-56.641
1628438416.904,-62.988,-955.566,-62.988,-41.992
1628438416.908,-13.184,-275.391,-55.664,4.395
1628438416.912,1.465,711.426,-57.617,-1.465
1628438416.916,-32.227,175.781,-62.500,-39.551
1628438416.920,-51.270,-5.371,-45.898,-42.969
1628438416.924,-18.066,478.027,-47.363,0.000
1628438416.928,23.926,663.574,-62.012,22.949
1628438416.932,-10.254,222.656,-70.801,-24.902
1628438416.936,-45.410,2.930,-57.129,-53.223
1628438416.940,-28.320,262.207,-55.664,-19.043
1628438416.944,15.137,361.816,-61.523,15.137
1628438416.947,-6.348,-377.930,-63.965,-13.672
1628438416.951,-54.688,-726.562,-75.684,-59.570
1628438416.955,-41.016,187.988,-57.129,-44.922
1628438416.959,6.348,479.004,-36.621,5.859
1628438416.963,8.301,176.758,-33.691,0.488
1628438416.967,-43.457,105.469,-43.945,-48.340
1628438416.967,-66.406,238.281,-55.176,-54.199
1628438416.971,-9.277,366.699,-45.410,-2.441
1628438416.975,10.742,106.445,-48.828,4.395
1628438416.979,-32.715,-81.055,-51.270,-50.293
1628438416.983,-42.480,134.766,-44.922,-64.453
1628438416.987,-15.137,43.457,-51.270,-23.926
1628438416.990,12.207,-740.723,-56.152,9.766
1628438416.994,-16.113,-602.051,-51.758,-29.297
1628438416.998,-62.500,-15.625,-44.434,-63.965
1628438417.002,-45.898,-343.750,-38.574,-16.113
1628438417.006,4.395,-51.270,-42.969,16.602
1628438417.010,8.789,467.285,-30.273,-17.090
1628438417.014,-37.598,193.359,-32.227,-48.828
1628438417.018,-47.363,-69.824,-44.434,-41.992
1628438417.022,8.789,282.715,-37.598,5.859
1628438417.026,30.273,538.574,-26.855,7.812
1628438417.030,-6.836,197.754,-29.785,-45.410
1628438417.034,-48.340,-350.586,-48.340,-59.570
1628438417.037,-25.879,-125.488,-49.316,-19.531
1628438417.041,1.465,490.723,-48.828,-4.883
1628438417.045,-35.645,251.465,-51.270,-45.410
1628438417.049,-80.078,-543.945,-47.852,-66.406
1628438417.053,-61.523,-313.965,-44.434,-30.762
1628438417.057,-10.742,317.871,-33.203,2.441
1628438417.072,-12.207,46.387,-28.809,-36.133
1628438417.076,-58.105,-379.883,-39.062,-72.754
1628438417.080,-64.453,-286.133,-48.340,-55.664
1628438417.084,-4.395,243.164,-53.223,-26.855
1628438417.088,7.324,232.910,-50.293,-31.250
1628438417.092,-38.574,-689.941,-42.480,-45.898
1628438417.095,-72.266,-587.402,-33.691,-59.570
1628438417.099,-38.574,384.766,-32.227,-33.203
1628438417.103,0.000,135.254,-37.109,-8.301
1628438417.107,-29.785,-566.895,-41.504,-43.457
1628438417.111,-51.758,-58.105,-42.969,-49.805
1628438417.115,0.977,408.691,-37.109,15.137
1628438417.117,40.039,310.547,-37.598,41.016
1628438417.121,2.441,-124.023,-51.758,-6.348
1628438417.125,-25.879,-203.613,-53.223,-29.297
1628438417.129,9.766,206.055,-48.828,10.254
1628438417.133,67.383,43.945,-58.105,60.547
1628438417.137,63.965,-451.660,-62.012,39.551
1628438417.140,27.832,-319.824,-43.457,7.812
1628438417.144,21.484,129.395,-36.133,38.574
1628438417.148,67.871,-278.809,-41.016,87.402
1628438417.152,97.656,-371.582,-35.156,61.523
1628438417.156,57.129,125.488,-34.180,7.324
1628438417.160,31.738,-63.477,-27.832,24.414
1628438417.162,57.129,53.223,-20.020,74.707
1628438417.166,71.777,405.762,-25.391,69.824
1628438417.170,32.227,29.297,-20.020,20.020
1628438417.174,4.395,-548.828,-13.672,10.254
1628438417.178,39.062,-682.129,-21.484,57.129
1628438417.182,60.059,-264.648,-26.855,70.312
1628438417.185,21.484,-137.695,-25.391,20.020
1628438417.189,-1.953,-584.961,-21.484,-6.348
1628438417.193,39.062,-816.895,-19.531,23.438
1628438417.197,75.195,28.320,-18.066,49.805
1628438417.201,44.922,402.344,-17.578,26.855
1628438417.205,6.348,-190.918,-20.996,-0.488
1628438417.207,0.488,-160.645,-19.043,9.277
1628438417.211,44.922,387.207,-20.996,38.086
1628438417.215,64.453,329.102,-31.738,22.949
1628438417.219,13.672,-195.312,-35.156,-14.160
1628438417.223,-22.949,-242.188,-32.715,-6.348
1628438417.227,1.953,-70.312,-32.227,44.434
1628438417.230,39.551,-45.410,-22.461,55.664
1628438417.234,29.297,-613.770,-15.625,9.277
1628438417.238,-9.277,-811.523,-29.297,-27.344
1628438417.242,16.113,135.742,-30.273,-1.465
1628438417.246,54.688,374.023,-30.273,43.945
1628438417.250,34.668,-57.617,-31.250,20.508
1628438417.252,-9.277,-98.145,-33.691,-19.531
1628438417.256,1.953,217.285,-28.320,-1.953
1628438417.260,50.293,122.070,-22.949,38.086
1628438417.264,38.574,-496.094,-33.203,15.137
1628438417.268,-7.812,-355.957,-35.645,-29.785
1628438417.272,-11.719,-104.492,-33.203,-20.508
1628438417.275,32.715,-246.582,-33.691,39.551
1628438417.279,34.668,-484.375,-26.367,41.016
1628438417.283,-20.020,-217.285,-20.996,-18.066
1628438417.287,-34.180,-45.410,-25.879,-28.809
1628438417.291,5.859,-340.332,-22.461,17.090
1628438417.295,26.367,-186.523,-14.160,35.645
1628438417.299,-22.949,180.664,-17.578,-13.672
1628438417.303,-42.480,-5.859,-21.973,-34.668
1628438417.307,2.930,-86.426,-25.391,4.395
1628438417.311,33.691,291.504,-19.531,30.273
1628438417.315,7.324,265.137,-28.809,-10.742
1628438417.319,-25.879,-213.867,-36.133,-36.133
1628438417.322,-20.508,-745.605,-23.438,0.488
1628438417.326,20.020,-382.812,-17.090,40.527
1628438417.330,34.180,399.902,-15.625,20.020
1628438417.334,-8.301,4.883,-10.742,-21.973
1628438417.338,-27.344,-180.664,-25.879,-17.578
1628438417.342,15.625,155.762,-37.598,18.555
1628438417.345,17.578,221.680,-33.203,12.695
1628438417.349,-37.109,-57.129,-29.785,-30.762
1628438417.353,-46.387,-647.461,-24.414,-36.133
1628438417.357,4.883,-230.469,-17.090,4.395
1628438417.361,35.645,462.891,-18.555,26.855
1628438417.365,6.836,-101.074,-25.879,-8.789
1628438417.368,-27.344,-1000.000,-36.133,-34.668
1628438417.372,-5.371,-503.418,-32.227,-11.230
1628438417.376,47.363,499.512,-23.926,27.832
1628438417.380,18.066,130.859,-24.414,7.324
1628438417.384,-44.434,-187.012,-26.855,-47.363
1628438417.388,-37.598,175.293,-29.297,-32.227
1628438417.388,12.695,481.445,-20.508,25.879
1628438417.392,16.113,212.891,-21.973,20.996
1628438417.396,-18.066,-268.066,-30.762,-24.902
1628438417.400,-25.879,-149.414,-25.391,-25.879
1628438417.404,11.230,436.523,-33.203,14.160
1628438417.408,26.855,-203.125,-33.203,32.715
1628438417.411,-38.086,-846.191,-38.086,-17.090
1628438417.415,-60.547,-89.844,-46.387,-51.270
1628438417.419,3.906,239.746,-45.898,2.930
1628438417.423,35.156,153.809,-57.129,36.621
1628438417.427,-1.465,105.469,-43.945,-8.301
1628438417.431,-39.062,57.129,-26.367,-33.203
1628438417.447,-18.066,31.250,-30.762,0.000
1628438417.451,22.461,130.859,-28.320,40.527
1628438417.455,3.906,-22.461,-24.414,11.230
1628438417.459,-35.156,-179.199,-24.414,-33.203
1628438417.463,-38.574,-129.395,-27.344,-13.184
1628438417.467,-5.371,-470.215,-23.926,36.133
1628438417.470,12.207,-320.312,-18.066,21.973
1628438417.474,-11.230,30.273,-34.668,-21.484
1628438417.478,-15.625,-228.516,-34.668,-15.625
1628438417.482,5.859,-629.395,-26.855,13.184
1628438417.486,-1.465,149.902,-23.438,6.836
1628438417.490,-28.809,423.340,-14.160,-32.715
1628438417.492,-36.133,-110.352,-8.301,-38.086
1628438417.496,-26.855,85.938,-4.395,2.441
1628438417.500,1.953,569.824,7.324,35.156
1628438417.504,-6.348,388.184,1.465,-2.441
1628438417.508,-37.598,-109.375,-0.488,-41.016
1628438417.512,-32.715,-216.309,19.531,4.395
1628438417.515,-1.953,78.125,19.531,54.688
1628438417.519,-13.672,128.418,5.859,15.625
1628438417.523,-71.777,-648.926,14.160,-17.090
1628438417.527,-64.453,-712.891,25.391,9.277
1628438417.531,-15.137,453.613,21.484,43.945
1628438417.535,6.348,481.445,16.113,39.551
1628438417.537,-14.648,-52.246,14.160,0.000
1628438417.541,-45.410,108.398,12.207,-5.371
1628438417.545,-20.020,278.320,8.301,31.738
1628438417.549,9.277,153.809,13.184,50.293
1628438417.553,-38.086,-359.863,12.695,11.230
1628438417.557,-78.125,-433.105,2.441,-17.090
1628438417.560,-40.039,55.176,-3.418,20.020
1628438417.564,-0.488,84.961,-12.207,45.410
1628438417.568,-14.160,-409.180,-16.602,1.465
1628438417.572,-41.016,-115.234,-5.371,-34.668
1628438417.576,-52.734,171.875,-0.977,0.000
1628438417.580,-13.184,-81.055,-20.508,47.852
1628438417.582,8.301,-50.293,-24.902,12.695
1628438417.586,-35.156,235.352,-14.160,-45.410
1628438417.590,-36.133,180.664,-5.859,-31.738
1628438417.594,-1.465,240.723,-2.930,15.137
1628438417.598,-8.789,353.516,-16.602,13.672
1628438417.602,-47.363,-60.059,-25.391,-24.414
1628438417.605,-67.383,-227.539,-18.066,-36.621
1628438417.609,-24.902,-480.957,-16.113,11.230
1628438417.613,-15.137,-269.531,-23.438,27.344
1628438417.617,-30.762,345.703,-32.227,-35.156
1628438417.621,-26.855,18.555,-34.668,-54.688
1628438417.625,-14.160,-6.836,-27.344,-15.625
1628438417.628,26.367,311.523,-26.855,12.695
1628438417.632,-9.766,187.500,-16.602,-8.789
1628438417.636,-60.059,-194.824,-20.508,-44.434
1628438417.640,-38.574,-738.281,-41.504,-26.855
1628438417.644,-11.719,-178.223,-36.621,14.160
1628438417.648,-21.973,305.664,-31.250,0.977
1628438417.651,-72.754,-340.332,-29.297,-38.574
1628438417.655,-93.750,-656.250,-17.578,-26.855
1628438417.659,-27.832,218.262,-5.859,4.395
1628438417.663,12.207,679.199,-19.531,-0.488
1628438417.667,-22.461,51.270,-22.461,-48.340
1628438417.671,-60.547,-97.168,-12.695,-69.824
1628438417.674,-42.969,421.387,-8.301,-33.203
1628438417.678,6.836,607.910,-13.672,11.719
1628438417.682,-20.996,125.000,-21.973,-37.598
1628438417.686,-81.055,-285.645,-16.602,-109.863
1628438417.690,-64.453,-23.438,6.348,-90.332
1628438417.694,-57.617,265.625,7.812,-77.148
1628438417.697,-122.070,-428.711,6.348,-120.117
1628438417.701,-182.617,-836.426,12.695,-182.617
1628438417.705,-186.035,-10.254,9.766,-204.590
1628438417.709,-168.945,428.223,15.137,-172.363
1628438417.713,-171.387,185.547,25.391,-190.918
1628438417.717,-206.055,-20.020,7.812,-253.906
1628438417.717,-239.746,131.348,13.672,-263.672
1628438417.721,-192.871,305.176,28.809,-220.215
1628438417.725,-173.340,76.660,-3.906,-218.750
1628438417.729,-225.586,-54.688,2.441,-260.254
1628438417.733,-250.488,90.332,18.066,-270.508
1628438417.737,-224.121,-8.789,-8.789,-227.539
1628438417.740,-173.828,-707.031,-32.227,-182.129
1628438417.744,-190.430,-767.578,-26.855,-227.539
1628438417.748,-211.426,138.672,-37.109,-263.184
1628438417.752,-154.297,-11.719,-41.992,-183.105
1628438417.756,-104.004,2.441,-32.715,-131.348
1628438417.760,-116.699,597.168,-59.082,-159.668
1628438417.763,-126.465,429.199,-57.129,-171.387
1628438417.767,-85.938,215.332,-85.938,-155.273
1628438417.771,-28.809,562.500,-110.840,-103.516
1628438417.775,-5.859,781.738,-81.543,-95.703
1628438417.779,-51.270,469.238,-80.078,-116.699
1628438417.783,-76.660,-24.414,-98.145,-79.102
1628438417.786,-31.250,185.547,-94.727,-40.527
1628438417.790,7.324,723.145,-86.914,-20.020
1628438417.794,-0.488,496.094,-105.469,-44.922
1628438417.798,-37.598,-536.133,-104.980,-69.824
1628438417.802,-7.324,-445.312,-113.770,-21.973
1628438417.806,54.199,757.324,-112.793,22.949
1628438417.822,21.973,488.770,-82.520,-12.695
1628438417.826,-35.156,-9.277,-87.891,-53.711
1628438417.830,-9.766,68.359,-88.867,-14.648
1628438417.834,49.805,496.582,-71.289,46.875
1628438417.838,44.434,476.562,-64.453,44.434
1628438417.842,6.836,-561.035,-69.824,8.789
1628438417.845,5.859,-354.980,-71.289,5.859
1628438417.849,33.691,701.660,-71.777,45.898
1628438417.853,46.875,369.141,-79.102,58.105
1628438417.857,26.855,-355.957,-92.285,8.301
1628438417.861,-5.859,86.426,-74.219,-14.648
1628438417.865,35.156,367.188,-64.941,33.203
1628438417.867,79.590,59.082,-75.195,64.453
1628438417.871,57.129,-52.246,-69.336,32.227
1628438417.875,22.461,278.809,-51.758,4.395
1628438417.879,30.762,387.207,-47.852,26.855
1628438417.883,63.965,403.809,-53.223,63.965
1628438417.887,31.250,77.637,-45.410,34.668
1628438417.890,-18.555,-28.809,-62.012,-10.742
1628438417.894,4.395,328.125,-70.801,9.277
1628438417.898,71.289,-112.305,-53.711,62.500
1628438417.902,56.641,-181.641,-52.734,49.316
1628438417.906,8.301,351.562,-53.711,-0.977
1628438417.910,20.508,121.094,-56.641,7.324
1628438417.913,73.242,187.500,-43.945,60.547
1628438417.917,79.590,405.273,-41.504,56.641
1628438417.921,39.551,27.344,-44.922,20.508
1628438417.925,7.324,-274.902,-41.504,8.789
1628438417.929,20.020,-562.500,-41.992,44.434
1628438417.933,52.246,-300.781,-41.992,68.359
1628438417.936,25.391,70.801,-39.062,23.926
1628438417.940,-12.207,-328.613,-50.781,0.488
1628438417.944,-2.930,-491.211,-55.664,17.090
1628438417.948,45.410,432.129,-44.434,41.016
1628438417.952,41.016,666.504,-50.293,13.672
1628438417.956,-12.695,30.762,-60.547,-31.250
1628438417.957,-16.602,73.730,-67.871,-9.766
1628438417.961,29.785,621.582,-59.082,39.551
1628438417.965,26.855,604.492,-49.805,28.809
1628438417.969,-10.742,14.648,-48.828,-13.184
1628438417.973,-3.418,-257.324,-32.227,-13.672
1628438417.977,20.020,-5.371,-30.273,19.531
1628438417.980,27.832,248.047,-48.340,19.531
1628438417.984,-6.348,-438.965,-56.152,-19.531
1628438417.988,-39.062,-791.504,-49.805,-26.367
1628438417.992,-3.418,261.719,-42.480,8.301
1628438417.996,12.695,583.008,-54.688,7.324
1628438418.000,-32.715,144.531,-62.500,-54.688
1628438418.002,-59.570,67.383,-50.781,-77.637
1628438418.006,-38.086,315.918,-44.434,-40.039
1628438418.010,-4.883,229.492,-62.012,-4.883
1628438418.014,0.488,-270.508,-60.547,-14.160
1628438418.018,-19.043,-144.531,-44.434,-46.875
1628438418.022,-47.852,-12.207,-57.617,-47.363
1628438418.025,-19.531,-124.023,-65.430,-2.930
1628438418.029,-1.465,-644.043,-52.734,-1.953
1628438418.033,-39.551,-414.551,-49.805,-63.477
1628438418.037,-53.223,239.746,-46.387,-74.707
1628438418.041,-25.879,176.758,-48.340,-24.902
1628438418.045,1.953,322.754,-33.691,3.906
1628438418.049,-19.043,373.047,-23.926,-25.391
1628438418.053,-52.734,145.020,-36.133,-49.805
1628438418.057,-25.391,96.680,-26.855,-10.254
1628438418.061,21.973,357.910,-15.137,27.832
1628438418.065,3.906,292.969,-23.438,-8.789
1628438418.069,-39.062,-125.000,-32.715,-46.875
1628438418.072,-39.551,-668.945,-31.250,-17.578
1628438418.076,6.836,-348.633,-22.461,36.133
1628438418.080,10.254,450.195,-20.020,7.812
1628438418.084,-30.273,-0.977,-36.621,-48.828
1628438418.088,-47.363,-461.426,-38.574,-42.969
1628438418.092,-20.020,72.266,-29.785,3.418
1628438418.107,-4.883,537.109,-27.344,11.230
1628438418.111,-41.016,62.988,-37.598,-31.738
1628438418.115,-57.129,-488.770,-40.527,-45.410
1628438418.119,-20.508,-65.430,-34.668,-9.277
1628438418.123,16.113,505.371,-27.344,11.230
1628438418.127,-11.719,-60.059,-30.273,-20.508
1628438418.130,-47.852,-1000.000,-27.832,-32.227
1628438418.134,-35.645,-486.328,-23.926,-13.672
1628438418.138,-4.395,581.055,-31.250,9.766
1628438418.142,-31.250,237.305,-42.969,-25.879
1628438418.146,-56.152,-146.973,-48.340,-60.547
1628438418.150,-41.504,-6.836,-39.551,-35.156
1628438418.140,-4.395,208.984,-39.551,4.395
1628438418.144,20.996,-144.043,-44.922,5.371
1628438418.148,-16.602,-374.512,-53.711,-46.387
1628438418.152,-68.359,113.281,-58.105,-79.590
1628438418.156,-35.156,368.652,-51.270,-29.297
1628438418.160,0.488,-1.953,-53.223,1.953
1628438418.163,-22.461,-295.410,-57.129,-26.855
1628438418.167,-26.855,55.664,-52.734,-40.039
1628438418.171,18.555,338.867,-53.711,9.766
1628438418.175,62.012,-238.281,-46.875,59.570
1628438418.179,33.691,-457.520,-45.410,23.926
1628438418.183,-10.254,71.777,-49.805,-8.301
1628438418.197,2.441,55.664,-50.293,27.344
1628438418.201,63.477,152.832,-49.805,78.613
1628438418.205,72.754,21.973,-42.480,62.500
1628438418.209,27.344,-357.910,-45.410,24.902
1628438418.213,28.809,-321.289,-47.363,42.480
1628438418.217,83.984,-772.461,-42.480,83.496
1628438418.220,78.613,-754.883,-48.340,73.242
1628438418.224,17.090,56.641,-43.945,29.297
1628438418.228,11.719,-128.418,-31.250,24.902
1628438418.232,57.129,-27.344,-29.785,67.383
1628438418.236,77.148,535.645,-35.156,76.660
1628438418.240,38.574,275.879,-41.504,24.414
1628438418.242,2.441,-220.703,-41.992,2.930
1628438418.246,27.344,-0.977,-33.203,32.227
1628438418.250,69.336,487.793,-39.551,58.594
1628438418.254,44.434,290.527,-43.457,30.762
1628438418.258,-14.160,-250.977,-31.250,-5.859
1628438418.262,-4.395,-355.469,-32.715,14.160
1628438418.265,61.523,-46.875,-39.062,63.477
1628438418.269,58.105,20.020,-40.039,40.527
1628438418.273,15.625,-636.719,-34.668,-2.930
1628438418.277,-1.465,-771.484,-28.320,6.348
1628438418.281,31.738,272.461,-32.227,29.785
1628438418.285,40.527,366.211,-40.039,26.855
1628438418.287,-5.371,-182.617,-42.480,-10.254
1628438418.291,-23.926,-83.984,-48.340,-22.461
1628438418.295,14.648,187.012,-47.852,22.949
1628438418.299,52.246,20.020,-42.480,47.363
1628438418.303,20.020,-505.371,-43.457,-1.465
1628438418.307,-26.855,-614.258,-37.109,-32.227
1628438418.310,-7.812,-82.031,-33.203,-5.371
1628438418.314,46.875,68.848,-29.297,35.156
1628438418.318,35.156,-809.570,-20.508,17.090
1628438418.322,-6.348,-609.375,-21.484,-23.438
1628438418.326,0.000,193.359,-31.738,1.465
1628438418.330,55.176,202.637,-19.043,53.223
1628438418.332,49.805,99.609,-17.090,33.691
1628438418.336,-5.371,93.262,-38.574,-24.902
1628438418.340,-12.207,33.203,-33.203,-21.973
1628438418.344,20.996,123.535,-23.926,33.691
1628438418.348,36.133,207.031,-20.996,45.410
1628438418.352,-5.859,-167.480,-20.996,-3.906
1628438418.355,-27.832,-328.125,-19.531,-31.250
1628438418.359,6.348,-593.262,-20.996,0.000
1628438418.363,20.020,-370.605,-19.531,22.949
1628438418.367,-8.301,232.910,-28.809,-17.578
1628438418.371,-39.551,-205.566,-36.621,-38.574
1628438418.375,-22.949,-399.414,-30.273,-7.812
1628438418.377,22.461,164.062,-23.438,22.949
1628438418.381,6.836,417.480,-12.695,-3.418
1628438418.385,-49.805,-204.590,-26.367,-42.480
1628438418.389,-48.828,-544.434,-46.875,-25.879
1628438418.393,8.301,130.371,-41.504,13.672
1628438418.397,16.602,182.129,-34.668,1.465
1628438418.400,-26.367,-450.684,-34.180,-31.250
