timestamps,TP9,AF7,AF8,TP10
1628266995.660,-313.477,-858.398,-116.699,-39.062
1628266995.664,-192.383,-1000.000,-109.375,-27.832
1628266995.667,246.094,178.711,-103.516,18.555
1628266995.671,212.891,980.957,-119.629,8.301
1628266995.675,-229.004,-344.238,-122.070,-42.480
1628266995.679,-285.156,-872.559,-122.559,-53.711
1628266995.683,149.414,507.324,-115.234,-1.953
1628266995.684,274.902,985.352,-115.723,17.578
1628266995.688,-122.559,-272.461,-128.418,-39.062
1628266995.692,-334.961,-1000.000,-115.234,-59.570
1628266995.696,33.203,83.496,-104.492,-20.020
1628266995.700,316.406,-964.844,-122.070,7.812
1628266995.704,17.090,166.504,-128.906,-13.672
1628266995.708,-330.078,-1000.000,-112.305,-51.270
1628266995.711,-90.820,-493.164,-97.656,-25.391
1628266995.715,313.477,932.129,-94.727,17.090
1628266995.719,156.738,430.664,-111.328,3.418
1628266995.723,-264.648,-1000.000,-113.281,-34.668
1628266995.727,-194.336,-602.051,-96.680,-21.973
1628266995.744,221.191,744.141,-84.961,33.203
1628266995.748,214.355,788.086,-90.820,28.809
1628266995.752,-236.816,-320.801,-115.234,-47.363
1628266995.756,-331.543,-791.016,-110.352,-67.383
1628266995.760,94.727,308.105,-102.539,-7.324
1628266995.764,274.902,770.508,-121.094,18.555
1628266995.768,-87.402,-187.500,-112.793,-22.949
1628266995.771,-328.613,-826.172,-90.820,-44.434
1628266995.775,7.324,-170.410,-100.586,-6.836
1628266995.779,312.500,340.820,-115.234,23.926
1628266995.783,57.129,186.035,-121.582,-20.996
1628266995.787,-296.387,-669.922,-121.094,-65.918
1628266995.790,-104.980,-830.078,-124.512,-35.645
1628266995.794,293.945,-151.367,-124.512,12.695
1628266995.798,173.340,444.824,-126.953,-5.859
1628266995.802,-272.461,-334.961,-130.371,-53.223
1628266995.806,-248.535,-906.250,-118.164,-32.227
1628266995.810,177.734,262.207,-106.934,23.926
1628266995.814,215.332,885.254,-131.836,6.836
1628266995.817,-182.617,-70.312,-130.371,-47.363
1628266995.821,-298.340,-1000.000,-103.027,-50.293
1628266995.825,92.285,-286.133,-119.141,-13.672
1628266995.829,304.688,989.746,-131.348,1.465
1628266995.833,-43.945,260.742,-125.488,-32.227
1628266995.835,-335.449,-942.871,-113.281,-50.781
1628266995.839,-49.805,-198.242,-103.027,-3.418
1628266995.843,263.672,-986.328,-112.793,27.832
1628266995.847,41.504,587.891,-120.117,-10.742
1628266995.851,-317.383,-833.496,-120.117,-41.504
1628266995.855,-163.574,-851.074,-124.512,-18.555
1628266995.859,245.605,649.414,-119.141,25.391
1628266995.862,173.340,831.055,-121.094,11.719
1628266995.866,-263.184,-772.949,-137.207,-48.828
1628266995.870,-279.297,-901.855,-136.719,-60.059
1628266995.874,167.480,632.812,-130.371,0.488
1628266995.878,272.461,938.477,-126.953,21.484
1628266995.880,-131.348,-494.629,-125.000,-17.578
1628266995.884,-301.270,-1000.000,-115.723,-41.016
1628266995.888,83.008,106.445,-102.539,-5.859
1628266995.892,323.242,766.602,-102.051,31.738
1628266995.896,-7.812,-490.723,-113.770,-5.371
1628266995.900,-306.152,-1000.000,-117.188,-39.062
1628266995.904,-59.082,-389.648,-113.281,-3.418
1628266995.907,268.555,549.805,-116.699,36.621
1628266995.911,91.309,102.051,-119.141,4.883
1628266995.915,-308.594,-728.027,-113.770,-57.617
1628266995.919,-205.566,-496.582,-107.910,-43.457
1628266995.923,203.125,600.098,-107.910,12.695
1628266995.925,170.410,920.898,-116.699,7.812
1628266995.929,-252.930,-216.797,-125.488,-42.480
1628266995.933,-296.875,-857.910,-115.234,-37.109
1628266995.937,125.977,189.941,-94.727,25.391
1628266995.941,267.578,953.613,-119.141,48.340
1628266995.945,-87.891,-136.719,-139.648,1.465
1628266995.949,-309.082,-1000.000,-115.234,-44.922
1628266995.952,8.789,-917.969,-115.723,-18.555
1628266995.956,286.133,364.746,-118.164,12.207
1628266995.960,11.230,510.742,-121.094,-23.438
1628266995.964,-313.477,-859.863,-129.883,-59.570
1628266995.968,-92.285,-549.805,-128.906,-41.992
1628266995.969,271.973,806.152,-129.395,-3.418
1628266995.973,140.137,779.785,-130.371,-18.066
1628266995.977,-250.977,-732.910,-147.461,-68.359
1628266995.981,-187.988,-856.445,-142.090,-60.547
1628266995.985,229.492,695.801,-127.441,-13.184
1628266995.989,236.328,832.520,-148.926,-24.902
1628266995.993,-181.641,-592.285,-163.086,-83.496
1628266995.996,-264.160,-1000.000,-154.297,-86.426
1628266996.000,138.672,144.043,-141.602,-34.180
1628266996.004,299.805,-980.957,-143.555,-23.438
1628266996.008,-32.715,-213.867,-156.250,-47.363
1628266996.012,-272.461,-1000.000,-156.738,-74.219
1628266996.014,35.156,-50.293,-141.113,-44.434
1628266996.018,332.520,962.891,-139.648,14.160
1628266996.022,69.336,204.102,-160.645,-20.508
1628266996.026,-273.438,-945.801,-152.344,-72.754
1628266996.030,-80.566,-497.559,-128.418,-39.551
1628266996.034,305.664,683.105,-132.324,17.578
1628266996.038,203.125,-2.930,-144.043,20.020
1628266996.041,-202.148,-1000.000,-138.672,-20.020
1628266996.045,-181.641,-751.953,-124.023,-18.066
1628266996.049,207.031,482.910,-121.094,22.461
1628266996.053,254.395,798.828,-135.742,17.578
1628266996.057,-114.258,-353.027,-134.766,-25.879
1628266996.059,-232.910,-988.770,-126.465,-29.785
1628266996.063,129.395,-160.645,-110.352,16.602
1628266996.067,312.500,165.039,-95.703,40.527
1628266996.071,-13.184,-208.984,-112.793,-4.395
1628266996.075,-262.207,-828.613,-123.047,-29.785
1628266996.079,6.836,-611.328,-109.863,14.648
1628266996.083,304.199,479.004,-112.305,54.688
1628266996.086,104.492,602.539,-127.441,15.625
1628266996.090,-243.164,-664.551,-132.812,-31.250
1628266996.094,-100.098,-857.910,-106.934,3.418
1628266996.098,276.367,656.250,-87.891,47.363
1628266996.102,201.660,985.352,-103.516,32.227
1628266996.119,-192.871,-462.402,-126.953,-11.719
1628266996.123,-205.078,-1000.000,-112.305,-0.488
1628266996.127,173.340,401.855,-87.402,47.363
1628266996.131,249.023,-899.902,-96.680,37.598
1628266996.135,-101.074,-65.918,-109.863,-4.395
1628266996.139,-257.812,-1000.000,-111.816,-12.695
1628266996.143,71.289,-161.621,-92.773,31.250
1628266996.146,292.480,-982.910,-96.191,47.852
1628266996.150,6.348,296.875,-119.629,-0.977
1628266996.154,-270.020,-977.539,-112.305,-15.625
1628266996.158,-38.086,-299.316,-87.402,15.137
1628266996.162,270.996,965.332,-96.191,40.039
1628266996.164,97.168,403.809,-122.559,14.648
1628266996.168,-257.324,-923.828,-110.352,-34.180
1628266996.172,-153.320,-692.383,-87.402,-12.207
1628266996.176,224.121,750.488,-74.707,40.039
1628266996.180,197.754,731.445,-88.379,30.762
1628266996.184,-164.551,-823.242,-111.816,-2.441
1628266996.188,-224.121,-987.793,-101.562,-16.113
1628266996.191,121.582,536.621,-94.238,8.789
1628266996.195,245.605,812.500,-109.863,34.668
1628266996.199,-77.637,-654.297,-108.398,2.930
1628266996.203,-258.301,-1000.000,-113.770,-33.691
1628266996.207,44.922,48.828,-110.840,0.977
1628266996.210,291.016,955.078,-101.562,41.504
1628266996.214,28.320,431.641,-114.258,5.371
1628266996.218,-278.809,-805.176,-109.863,-30.762
1628266996.222,-66.895,-484.375,-88.379,10.742
1628266996.226,230.469,745.605,-90.820,42.969
1628266996.230,67.383,357.910,-109.863,2.930
1628266996.234,-272.461,-873.535,-116.211,-43.945
1628266996.237,-202.148,-910.645,-102.051,-25.879
1628266996.241,168.457,-287.109,-101.562,32.227
1628266996.245,183.105,310.059,-104.004,38.574
1628266996.249,-183.594,-282.715,-104.004,-22.461
1628266996.253,-267.090,-1000.000,-107.422,-39.551
1628266996.255,93.750,-166.016,-81.055,22.461
1628266996.259,244.629,961.426,-86.914,36.133
1628266996.263,-69.336,191.406,-111.328,-15.625
1628266996.267,-280.273,-1000.000,-101.562,-45.410
1628266996.271,-11.230,-283.203,-92.285,-21.973
1628266996.275,257.812,934.570,-92.285,14.160
1628266996.279,46.387,301.758,-113.281,-9.277
1628266996.282,-274.902,-963.379,-125.000,-52.734
1628266996.286,-120.117,-750.000,-108.398,-22.461
1628266996.290,227.539,733.398,-104.004,18.066
1628266996.294,138.184,873.047,-111.816,-0.488
1628266996.298,-223.633,-718.262,-122.559,-46.387
1628266996.300,-202.637,-871.094,-122.070,-42.969
1628266996.304,163.086,666.504,-109.863,11.719
1628266996.308,200.684,993.164,-123.047,22.461
1628266996.312,-156.250,-447.266,-117.188,-25.879
1628266996.316,-270.508,-1000.000,-102.539,-49.316
1628266996.320,66.895,24.902,-108.887,-1.953
1628266996.324,249.023,832.031,-118.652,20.020
1628266996.327,-50.781,-434.082,-117.188,-16.113
1628266996.331,-290.527,-1000.000,-100.098,-37.109
1628266996.335,-33.203,-71.777,-90.332,-4.395
1628266996.339,239.746,937.012,-99.121,28.320
1628266996.343,30.273,201.172,-118.164,-10.254
1628266996.344,-271.484,-1000.000,-125.488,-53.711
1628266996.348,-126.465,-483.398,-105.957,-31.250
1628266996.352,213.379,712.891,-100.586,14.160
1628266996.356,148.926,-5.859,-108.398,12.695
1628266996.360,-209.473,-909.668,-110.352,-34.180
1628266996.364,-215.332,-842.773,-117.676,-43.457
1628266996.368,141.113,60.059,-109.863,1.953
1628266996.371,208.496,546.875,-107.910,13.672
1628266996.375,-131.348,-104.492,-130.859,-39.062
1628266996.379,-282.227,-832.520,-125.977,-65.918
1628266996.383,34.180,-125.977,-108.887,-25.391
1628266996.387,246.582,938.965,-109.863,-0.488
1628266996.390,-14.648,433.105,-118.164,-25.879
1628266996.394,-283.691,-906.738,-123.535,-52.734
1628266996.398,-70.312,-890.137,-101.562,-9.277
1628266996.402,232.910,704.590,-98.633,25.391
1628266996.406,83.008,809.082,-126.465,-12.207
1628266996.410,-249.023,-784.668,-130.371,-44.922
1628266996.414,-159.180,-1000.000,-106.445,-20.996
1628266996.417,184.570,499.512,-100.586,16.113
1628266996.421,159.668,-933.105,-109.863,6.836
1628266996.425,-187.988,-358.887,-113.281,-36.621
1628266996.429,-236.816,-920.898,-114.746,-41.504
1628266996.433,111.328,438.965,-112.305,11.230
1628266996.435,220.703,-985.840,-115.234,26.855
1628266996.439,-107.910,-235.352,-125.000,-28.809
1628266996.443,-296.875,-1000.000,-131.836,-60.547
1628266996.447,2.441,27.344,-121.094,-10.742
1628266996.451,251.953,-990.234,-129.395,17.090
1628266996.455,9.766,90.332,-146.973,-33.691
1628266996.459,-287.109,-1000.000,-127.441,-50.293
1628266996.462,-94.238,-302.246,-104.980,-23.926
1628266996.466,231.934,940.430,-110.840,-8.301
1628266996.470,117.676,577.637,-115.234,-5.371
1628266996.474,-222.656,-722.168,-122.070,-36.133
1628266996.478,-153.320,-628.418,-120.605,-24.414
1628266996.510,193.359,715.820,-107.422,4.395
1628266996.514,171.387,682.617,-114.746,-2.930
1628266996.518,-189.941,-463.867,-125.000,-44.922
1628266996.522,-258.301,-873.047,-118.164,-52.246
1628266996.526,99.121,264.648,-105.957,19.531
1628266996.530,247.070,773.926,-101.562,52.734
1628266996.534,-69.824,-340.332,-104.004,20.508
1628266996.537,-288.086,-995.605,-94.238,0.977
1628266996.541,-8.301,-205.566,-79.590,44.922
1628266996.545,279.785,416.016,-73.730,92.773
1628266996.549,62.988,248.047,-79.590,56.641
1628266996.553,-253.906,-723.633,-73.730,19.043
1628266996.540,-75.195,-831.055,-57.617,59.082
1628266996.544,275.879,-49.316,-45.898,129.395
1628266996.548,174.805,501.465,-51.758,111.328
1628266996.552,-192.871,-362.305,-67.383,44.922
1628266996.556,-166.016,-1000.000,-60.547,59.082
1628266996.560,216.797,180.176,-59.570,104.492
1628266996.564,275.879,-1000.000,-76.660,104.492
1628266996.567,-101.562,-59.570,-87.402,49.805
1628266996.571,-248.535,-997.559,-80.078,25.391
1628266996.575,87.891,21.484,-73.730,64.453
1628266996.579,267.578,-994.141,-87.402,82.520
1628266996.583,-31.250,300.781,-86.914,39.062
1628266996.587,-281.738,-980.957,-82.520,-1.953
1628266996.591,-32.715,-694.336,-88.867,26.367
1628266996.595,261.719,858.887,-91.309,70.312
1628266996.599,61.523,673.340,-105.957,39.551
1628266996.603,-263.184,-851.074,-105.957,-14.648
1628266996.607,-129.883,-843.262,-84.961,10.742
1628266996.611,244.141,608.887,-92.285,61.035
1628266996.614,189.453,824.219,-104.004,49.805
1628266996.618,-210.938,-757.812,-95.703,-3.418
1628266996.622,-227.051,-913.086,-94.727,-17.090
1628266996.626,158.691,633.789,-86.426,31.738
1628266996.630,231.934,930.664,-88.867,43.945
1628266996.631,-137.695,-501.465,-103.027,-8.789
1628266996.635,-301.270,-1000.000,-99.609,-40.527
1628266996.639,57.129,114.258,-87.891,4.883
1628266996.643,287.598,939.453,-96.191,38.086
1628266996.647,-1.465,29.785,-112.305,2.441
1628266996.651,-289.551,-1000.000,-104.004,-25.879
1628266996.655,-49.316,-456.543,-81.055,8.789
1628266996.658,265.625,642.578,-77.148,43.945
1628266996.662,89.355,-395.996,-86.426,30.762
1628266996.666,-261.719,-1000.000,-82.520,-21.484
1628266996.670,-176.758,-528.809,-83.496,-24.902
1628266996.674,196.289,531.250,-95.703,24.414
1628266996.675,175.293,896.484,-99.609,6.836
1628266996.679,-203.613,-275.879,-102.051,-43.945
1628266996.683,-252.441,-1000.000,-81.055,-37.598
1628266996.687,135.742,-233.398,-62.500,13.672
1628266996.691,236.816,800.781,-74.707,-6.836
1628266996.695,-127.441,-56.152,-87.891,-71.777
1628266996.699,-310.547,-1000.000,-100.586,-64.453
1628266996.702,11.230,-896.484,-81.543,-10.254
1628266996.706,253.418,401.855,-74.219,2.441
1628266996.710,-13.184,592.773,-84.961,-36.621
1628266996.714,-307.129,-828.613,-68.848,-55.176
1628266996.718,-90.820,-600.098,-50.293,-23.438
1628266996.719,218.262,785.156,-42.969,-1.953
1628266996.723,76.172,818.359,-62.500,-33.203
1628266996.727,-284.668,-671.387,-79.590,-65.430
1628266996.731,-228.027,-820.801,-65.430,-54.688
1628266996.735,184.570,724.609,-58.594,-7.812
1628266996.739,183.594,893.066,-59.570,-14.648
1628266996.743,-221.680,-584.961,-63.477,-52.246
1628266996.746,-298.340,-958.496,-63.477,-57.129
1628266996.750,87.402,435.059,-45.410,-1.465
1628266996.754,272.949,-917.969,-36.621,11.719
1628266996.758,-79.102,-189.453,-56.641,-38.086
1628266996.762,-332.031,-1000.000,-49.316,-62.500
1628266996.764,-17.578,1.465,-24.414,-28.320
1628266996.768,299.316,984.375,-41.992,27.832
1628266996.772,32.227,181.152,-62.988,-23.438
1628266996.776,-338.867,-939.941,-47.852,-104.004
1628266996.780,-159.668,-439.941,-47.363,-75.684
1628266996.784,226.562,777.344,-59.082,-30.273
1628266996.788,93.750,44.434,-62.500,-53.223
1628266996.791,-347.656,-1000.000,-62.500,-135.254
1628266996.795,-318.848,-768.066,-49.316,-139.160
1628266996.799,103.516,475.098,-61.523,-75.684
1628266996.803,151.855,725.586,-70.312,-89.355
1628266996.807,-237.793,-315.430,-80.078,-157.227
1628266996.810,-349.609,-958.008,-78.613,-165.039
1628266996.814,5.859,-167.480,-64.453,-122.559
1628266996.818,195.801,570.312,-66.406,-92.773
1628266996.822,-118.652,146.973,-83.984,-133.789
1628266996.826,-379.883,-868.652,-96.191,-171.387
1628266996.830,-78.613,-642.090,-89.355,-105.469
1628266996.834,250.000,607.910,-67.871,-56.641
1628266996.837,26.855,676.758,-75.195,-82.031
1628266996.841,-358.887,-653.320,-73.242,-142.578
1628266996.845,-226.074,-1000.000,-83.496,-134.766
1628266996.849,180.664,294.922,-87.402,-63.965
1628266996.853,135.742,913.574,-76.660,-63.477
1628266996.860,-258.301,-399.902,-72.266,-103.516
1628266996.864,-261.230,-1000.000,-56.152,-78.613
1628266996.868,151.855,306.152,-44.434,-29.297
1628266996.872,246.582,-922.363,-44.434,-22.461
1628266996.876,-127.930,-20.508,-56.152,-58.105
1628266996.880,-294.922,-1000.000,-63.965,-92.285
1628266996.884,68.359,-127.930,-55.664,-39.551
1628266996.887,301.270,-962.891,-44.922,17.090
1628266996.891,-6.348,295.898,-44.434,-24.414
1628266996.895,-312.988,-967.285,-50.781,-78.125
1628266996.899,-66.406,-291.504,-42.969,-40.039
1628266996.903,257.812,957.520,-41.992,-0.977
1628266996.914,95.703,359.863,-47.363,-17.578
1628266996.918,-262.695,-946.289,-42.969,-58.105
1628266996.922,-178.223,-627.930,-44.922,-56.641
1628266996.926,219.238,831.543,-53.223,6.348
1628266996.930,201.172,723.145,-66.406,9.766
1628266996.934,-189.941,-823.730,-74.707,-30.273
1628266996.938,-223.633,-1000.000,-66.406,-12.207
1628266996.941,174.805,376.465,-51.270,23.926
1628266996.945,291.992,-955.566,-55.176,24.902
1628266996.949,-49.316,55.176,-73.730,-6.348
1628266996.953,-248.535,-780.273,-73.730,-26.855
1628266996.957,34.668,84.961,-63.477,8.301
1628266996.960,277.832,-963.379,-69.824,42.969
1628266996.964,38.574,498.047,-69.824,11.719
1628266996.968,-256.836,-663.574,-65.430,-14.648
1628266996.972,-73.242,-533.691,-64.941,12.207
1628266996.976,262.695,441.895,-68.848,43.945
1628266996.980,129.883,402.344,-80.078,14.160
1628266996.984,-224.609,-744.141,-69.824,-35.156
1628266996.987,-171.387,-869.629,-52.246,-16.602
1628266996.991,191.895,-85.938,-49.316,52.246
1628266996.995,221.191,731.445,-41.992,45.410
1628266996.999,-153.809,-7.324,-48.340,-5.371
1628266997.003,-265.137,-1000.000,-53.711,-31.250
1628266997.004,99.121,-164.062,-60.059,-0.488
1628266997.008,269.043,950.684,-52.734,28.809
1628266997.012,-49.805,254.883,-52.734,-5.371
1628266997.016,-270.996,-985.840,-65.430,-31.250
1628266997.020,-1.465,-314.453,-60.059,4.883
1628266997.024,270.508,916.504,-60.547,37.598
1628266997.028,64.453,328.613,-69.336,5.371
1628266997.031,-273.926,-962.402,-77.148,-38.574
1628266997.035,-121.094,-928.223,-72.754,-9.277
1628266997.039,240.723,664.062,-69.336,37.109
1628266997.043,148.926,930.664,-83.984,15.137
1628266997.047,-221.191,-691.406,-87.891,-40.039
1628266997.064,-198.730,-809.082,-81.055,-35.645
1628266997.068,177.734,714.844,-85.938,7.812
1628266997.072,206.543,984.863,-98.633,-6.348
1628266997.076,-175.293,-467.285,-113.770,-56.152
1628266997.080,-292.480,-1000.000,-115.234,-51.270
1628266997.084,54.199,76.660,-100.586,-6.836
1628266997.088,237.305,875.488,-93.262,10.742
1628266997.091,-43.457,-382.812,-96.680,-15.137
1628266997.095,-290.527,-1000.000,-86.914,-37.109
1628266997.099,-43.457,-172.363,-89.844,-14.160
1628266997.103,245.117,885.742,-93.750,6.348
1628266997.107,56.641,147.949,-107.910,-13.672
1628266997.110,-295.410,-1000.000,-112.305,-56.152
1628266997.114,-167.480,-483.398,-101.074,-39.062
1628266997.118,222.168,703.613,-98.633,29.297
1628266997.122,152.344,449.707,-111.816,12.695
1628266997.126,-231.934,-518.555,-123.535,-51.270
1628266997.130,-247.559,-915.039,-117.676,-41.016
1628266997.134,133.301,141.602,-100.586,18.066
1628266997.137,229.492,979.980,-113.770,15.137
1628266997.141,-110.352,76.172,-124.023,-35.645
1628266997.145,-263.672,-800.293,-111.328,-32.227
1628266997.149,76.660,-282.715,-113.770,14.648
1628266997.153,270.996,427.246,-118.164,35.645
1628266997.143,-20.020,252.930,-119.141,-7.812
1628266997.147,-269.043,-768.555,-119.629,-40.527
1628266997.151,-49.805,-860.840,-111.328,-4.883
1628266997.155,252.441,614.258,-101.562,25.879
1628266997.159,105.957,826.172,-121.094,8.301
1628266997.163,-239.746,-789.062,-122.559,-29.297
1628266997.167,-160.645,-796.387,-120.117,-26.367
1628266997.170,191.895,736.816,-118.652,20.996
1628266997.174,175.781,989.746,-119.629,12.207
1628266997.178,-174.316,-347.168,-138.672,-30.273
1628266997.182,-231.934,-1000.000,-138.672,-34.180
1628266997.186,111.816,277.344,-127.930,-3.418
1628266997.186,229.492,-981.934,-122.559,10.254
1628266997.190,-90.820,-223.633,-119.629,-28.809
1628266997.194,-281.738,-1000.000,-125.977,-53.711
1628266997.198,-0.977,56.641,-119.629,-20.996
1628266997.202,236.816,-981.934,-107.422,7.324
1628266997.206,-0.488,156.738,-120.605,-15.625
1628266997.210,-282.715,-1000.000,-120.117,-26.367
1628266997.213,-90.820,-537.109,-103.516,-25.879
1628266997.217,230.957,875.000,-110.352,-11.230
1628266997.221,112.793,625.977,-125.000,-28.809
1628266997.225,-233.398,-682.129,-132.324,-70.312
1628266997.229,-189.453,-625.000,-123.535,-47.363
1628266997.245,184.082,702.637,-108.398,3.906
1628266997.249,197.754,830.566,-122.070,-2.441
1628266997.253,-187.012,-321.777,-130.859,-40.527
1628266997.257,-222.656,-759.766,-114.258,-33.691
1628266997.261,125.488,172.852,-114.258,-0.977
1628266997.265,243.652,427.246,-125.488,2.930
1628266997.269,-76.660,-447.266,-124.023,-47.363
1628266997.272,-302.734,-894.531,-119.141,-51.270
1628266997.276,-5.371,-204.590,-107.422,5.859
1628266997.280,261.230,471.680,-105.469,39.062
1628266997.284,42.480,375.977,-115.723,16.113
1628266997.288,-269.043,-652.832,-120.605,-20.996
1628266997.291,-112.793,-867.188,-121.582,-17.090
1628266997.295,234.375,208.984,-122.559,18.555
1628266997.299,168.945,786.621,-132.324,37.109
1628266997.303,-178.711,-354.004,-131.836,-0.488
1628266997.307,-187.988,-1000.000,-115.234,-32.715
1628266997.311,157.227,129.395,-95.215,12.207
1628266997.315,207.520,787.109,-103.516,19.531
1628266997.318,-112.305,-330.078,-120.605,-20.996
1628266997.322,-242.676,-1000.000,-104.980,-11.230
1628266997.326,82.031,-677.246,-87.402,41.992
1628266997.330,263.672,779.785,-84.473,70.801
1628266997.334,-26.367,356.934,-90.820,41.992
1628266997.335,-258.301,-963.379,-89.355,27.832
1628266997.339,-15.137,-207.520,-76.660,60.547
1628266997.343,299.805,-983.398,-77.148,103.027
1628266997.347,108.398,598.145,-85.449,70.312
1628266997.351,-246.582,-832.520,-79.102,36.621
1628266997.355,-114.258,-868.164,-63.965,76.660
1628266997.359,263.184,584.961,-53.711,99.121
1628266997.362,204.590,807.129,-64.941,85.449
1628266997.366,-181.641,-721.191,-73.242,69.336
1628266997.370,-195.801,-1000.000,-60.547,62.012
1628266997.374,210.449,429.688,-63.477,100.586
1628266997.378,282.227,929.688,-79.102,104.004
1628266997.381,-95.215,-659.180,-84.961,58.105
1628266997.385,-247.559,-1000.000,-82.520,40.039
1628266997.389,83.984,192.383,-77.637,68.848
1628266997.393,294.434,934.082,-79.102,91.309
1628266997.397,2.930,-14.648,-86.914,61.035
1628266997.401,-269.531,-1000.000,-80.566,42.480
1628266997.405,-41.992,-390.625,-70.312,60.547
1628266997.408,279.785,724.121,-74.219,88.867
1628266997.412,120.605,82.520,-86.426,66.406
1628266997.416,-244.141,-836.914,-91.797,30.762
1628266997.420,-150.879,-610.352,-78.613,53.711
1628266997.424,242.188,439.453,-76.660,80.566
1628266997.425,217.773,664.551,-83.008,76.660
1628266997.429,-186.523,-362.305,-87.402,16.602
1628266997.433,-237.305,-975.586,-92.285,1.953
1628266997.437,166.016,-138.184,-83.496,57.129
1628266997.441,293.945,838.867,-83.496,66.406
1628266997.445,-88.379,-149.902,-91.797,24.902
1628266997.449,-297.363,-1000.000,-81.055,17.090
1628266997.452,46.387,-920.898,-62.012,45.410
1628266997.456,305.664,261.719,-62.500,62.500
1628266997.460,51.758,440.918,-74.707,29.297
1628266997.464,-262.695,-894.043,-70.801,-9.766
1628266997.468,-82.520,-687.988,-60.059,19.043
1628266997.470,257.812,677.246,-63.965,65.918
1628266997.474,104.492,770.996,-85.449,15.625
1628266997.478,-276.855,-724.609,-87.891,-35.645
1628266997.482,-209.473,-1000.000,-67.383,-13.672
1628266997.486,191.406,557.617,-51.758,26.855
1628266997.490,218.750,868.164,-57.617,29.297
1628266997.494,-170.410,-630.859,-64.941,-23.926
1628266997.497,-275.391,-1000.000,-50.781,-32.227
1628266997.501,108.887,306.152,-36.621,13.672
1628266997.505,288.086,-927.734,-40.527,30.762
1628266997.509,-61.523,-128.906,-50.781,-16.113
1628266997.513,-321.777,-1000.000,-42.480,-59.082
1628266997.515,-16.602,-112.793,-27.832,-23.438
1628266997.519,295.410,952.148,-27.344,25.391
1628266997.523,49.316,172.363,-38.086,-3.418
1628266997.527,-307.129,-977.539,-42.969,-44.434
1628266997.531,-138.672,-564.453,-47.363,-26.367
1628266997.535,245.605,587.402,-46.387,16.602
1628266997.539,146.973,-24.902,-48.340,16.602
1628266997.542,-269.531,-1000.000,-57.129,-27.344
1628266997.546,-256.836,-752.441,-50.293,-43.945
1628266997.550,169.922,436.035,-40.527,3.418
1628266997.554,244.141,560.059,-38.086,20.996
1628266997.558,-170.410,-546.875,-45.410,-26.855
1628266997.559,-328.613,-1000.000,-50.781,-44.434
