timestamps,TP9,AF7,AF8,TP10
1628438291.621,-24.414,-353.027,-33.203,-37.109
1628438291.624,-30.273,-66.406,-31.738,-8.301
1628438291.628,1.465,-195.312,-25.391,27.832
1628438291.632,9.277,-820.801,-29.785,12.695
1628438291.636,3.906,-235.840,-28.809,-29.297
1628438291.640,-8.789,198.242,-32.227,-22.461
1628438291.642,6.348,27.344,-34.180,5.859
1628438291.646,23.438,251.953,-21.484,3.906
1628438291.650,-5.371,242.676,-34.180,-27.344
1628438291.654,-46.875,-148.438,-39.062,-32.715
1628438291.658,-39.062,-514.648,-24.902,9.277
1628438291.662,-4.883,-356.934,-24.902,14.160
1628438291.666,-17.578,48.828,-36.621,-35.156
1628438291.669,-39.062,38.086,-35.645,-41.992
1628438291.673,-27.832,-563.965,-31.738,0.000
1628438291.677,1.953,-208.008,-45.898,8.789
1628438291.681,-0.488,229.004,-52.734,-26.855
1628438291.685,-32.715,-39.062,-41.504,-42.969
1628438291.687,-20.508,-202.148,-34.668,-11.719
1628438291.691,2.930,347.656,-36.621,15.625
1628438291.695,11.230,468.750,-36.621,-7.812
1628438291.699,-1.465,16.113,-33.203,-35.645
1628438291.703,-23.926,0.488,-28.809,-25.391
1628438291.707,-9.277,157.227,-20.020,15.137
1628438291.711,7.812,98.633,-7.812,15.137
1628438291.714,-11.230,-334.961,-20.508,-16.602
1628438291.718,-42.969,-633.301,-45.898,-22.461
1628438291.722,-32.227,225.586,-38.574,12.695
1628438291.726,10.742,556.152,-9.277,39.551
1628438291.730,-13.184,-59.082,-20.996,-15.137
1628438291.733,-47.363,-293.945,-22.461,-47.363
1628438291.737,-43.945,147.461,-20.996,-14.648
1628438291.741,-24.902,372.070,-27.344,0.977
1628438291.745,-9.766,-504.883,-30.762,-17.090
1628438291.749,-36.621,-630.859,-30.762,-40.039
1628438291.753,-42.480,-34.180,-27.832,-33.203
1628438291.757,0.000,15.625,-21.484,3.418
1628438291.760,17.578,-538.574,-17.578,3.906
1628438291.764,-17.090,-372.070,-35.156,-34.180
1628438291.768,-39.062,226.074,-28.809,-34.180
1628438291.772,-5.371,314.941,-19.043,8.301
1628438291.776,10.254,276.855,-24.414,1.465
1628438291.778,-14.648,225.586,-26.367,-40.039
1628438291.782,-37.598,240.723,-24.902,-45.410
1628438291.786,-21.484,124.512,-16.113,-5.371
1628438291.790,7.324,87.891,-16.113,18.066
1628438291.794,4.395,201.660,-20.996,-15.625
1628438291.798,-17.090,-6.836,-26.855,-36.133
1628438291.802,-29.785,-374.023,-34.668,-11.230
1628438291.805,0.977,-815.918,-26.367,26.855
1628438291.809,16.602,-140.137,-22.461,0.000
1628438291.813,-25.391,220.215,-23.926,-33.691
1628438291.817,-41.504,-105.469,-20.996,-7.324
1628438291.821,-7.324,300.293,-11.230,22.461
1628438291.822,2.441,494.141,-23.438,-5.371
1628438291.826,-20.996,183.594,-39.062,-41.016
1628438291.830,-36.133,-207.031,-22.461,-32.227
1628438291.834,-20.508,-74.707,-22.461,-2.930
1628438291.838,-9.277,271.484,-47.852,-12.695
1628438291.842,-12.695,-44.922,-58.105,-40.527
1628438291.846,-27.832,-849.609,-33.203,-30.273
1628438291.849,-22.461,-986.328,-9.766,8.789
1628438291.853,8.789,99.609,-9.766,15.137
1628438291.857,7.812,314.941,-18.555,-17.090
1628438291.861,-24.414,-97.168,-17.090,-39.062
1628438291.865,-25.879,268.066,-17.090,-19.043
1628438291.868,-2.441,578.125,-33.203,9.277
1628438291.872,-6.348,280.762,-24.414,-4.883
1628438291.876,-23.438,-79.102,-15.137,-26.367
1628438291.880,-38.086,118.652,-16.113,-19.043
1628438291.884,-17.090,467.285,-13.184,11.230
1628438291.888,20.996,38.574,-24.902,11.230
1628438291.892,17.090,-415.039,-24.414,-15.625
1628438291.895,-12.207,0.977,-18.066,-20.508
1628438291.899,-11.719,223.145,-35.156,9.277
1628438291.903,15.625,-146.484,-33.203,19.531
1628438291.907,1.465,-501.953,-30.273,-18.555
1628438291.911,-25.879,62.500,-41.992,-34.668
1628438291.927,-20.508,320.801,-27.344,-3.418
1628438291.931,2.930,186.523,-27.344,12.207
1628438291.935,-5.859,153.320,-31.738,-23.438
1628438291.939,-35.156,-100.586,-11.719,-40.527
1628438291.943,-31.250,-63.477,-14.160,-10.254
1628438291.947,0.977,-538.574,-25.391,21.973
1628438291.951,7.812,-658.203,-24.414,-5.371
1628438291.954,-14.648,162.598,-24.414,-41.992
1628438291.958,-28.320,181.641,-24.414,-13.672
1628438291.962,-7.812,150.879,-16.113,26.855
1628438291.966,-1.465,316.406,-21.973,9.766
1628438291.970,-22.461,87.402,-30.762,-28.320
1628438291.971,-42.480,-74.219,-23.926,-31.250
1628438291.975,-21.973,-75.195,-21.973,2.930
1628438291.979,9.277,343.750,-20.020,11.719
1628438291.983,3.418,298.828,-24.414,-24.902
1628438291.987,-27.344,-56.641,-35.645,-43.945
1628438291.991,-37.598,-153.320,-29.785,-17.578
1628438291.995,-0.977,85.449,-27.344,6.348
1628438291.998,11.230,333.984,-39.062,-22.949
1628438292.002,-33.203,-286.621,-32.227,-44.434
1628438292.006,-39.551,-585.938,-35.645,-23.438
1628438292.010,9.766,322.266,-42.969,3.906
1628438292.014,21.973,236.816,-35.156,-13.672
1628438292.017,-8.301,-317.383,-34.668,-46.387
1628438292.021,-30.762,-220.703,-32.227,-31.250
1628438292.025,-14.160,224.609,-20.508,10.254
1628438292.029,4.395,139.648,-25.879,6.836
1628438292.033,-2.441,-665.527,-28.320,-20.508
1628438292.037,-25.391,-848.145,-25.391,-30.273
1628438292.041,-22.461,41.504,-41.992,-2.930
1628438292.044,0.977,400.391,-47.363,11.230
1628438292.048,-11.719,-562.500,-39.062,-15.137
1628438292.052,-53.223,-381.836,-24.902,-35.645
1628438292.056,-40.527,424.805,-25.391,-15.625
1628438292.060,-3.906,401.367,-42.969,15.137
1628438292.063,-1.953,146.484,-44.434,-2.441
1628438292.067,-26.855,141.113,-29.297,-40.039
1628438292.071,-41.016,283.203,-27.832,-28.809
1628438292.075,-6.836,175.781,-27.344,14.648
1628438292.079,9.766,-17.578,-20.996,0.488
1628438292.083,-8.301,-200.195,-18.066,-35.156
1628438292.087,-22.949,-174.805,-17.090,-28.320
1628438292.090,-18.066,-178.223,-29.297,-0.488
1628438292.094,6.348,-774.414,-27.344,8.789
1628438292.098,-5.371,-174.805,-26.855,-30.273
1628438292.102,-28.320,280.762,-32.715,-41.504
1628438292.106,-19.531,35.156,-17.578,-5.371
1628438292.107,17.090,316.895,-7.812,10.742
1628438292.111,27.344,421.875,-15.625,-25.879
1628438292.115,-20.508,145.996,-3.418,-62.012
1628438292.119,-61.035,-270.996,11.230,-52.246
1628438292.123,-53.223,99.609,19.043,-33.691
1628438292.127,-65.430,98.145,20.020,-65.430
1628438292.131,-90.332,-282.227,20.020,-100.098
1628438292.134,-114.746,-844.238,26.855,-101.562
1628438292.138,-132.812,-837.891,34.668,-108.398
1628438292.142,-123.535,244.141,21.973,-141.113
1628438292.146,-160.645,208.496,1.953,-203.125
1628438292.150,-191.895,-54.688,43.457,-196.289
1628438292.154,-148.926,455.566,69.824,-127.930
1628438292.158,-145.508,615.723,9.277,-156.738
1628438292.162,-155.762,143.066,5.859,-187.500
1628438292.166,-159.180,-10.254,40.039,-162.109
1628438292.170,-173.340,326.660,16.602,-145.020
1628438292.174,-155.762,324.219,11.230,-145.020
1628438292.178,-156.738,-210.938,19.531,-178.711
1628438292.181,-159.180,-559.570,4.395,-176.758
1628438292.185,-136.230,164.062,-10.254,-127.441
1628438292.189,-97.656,448.242,-6.836,-78.613
1628438292.193,-74.219,0.000,-24.902,-81.543
1628438292.197,-93.750,21.973,-31.738,-105.469
1628438292.197,-101.074,457.031,-21.973,-83.984
1628438292.201,-72.754,644.043,-24.414,-41.992
1628438292.205,-44.434,318.848,-39.551,-33.691
1628438292.209,-63.965,23.438,-58.594,-63.965
1628438292.213,-100.586,260.742,-47.852,-77.148
1628438292.217,-65.918,401.367,-48.340,-19.531
1628438292.221,-26.367,-412.598,-51.758,10.254
1628438292.224,-61.035,-644.531,-42.480,-41.504
1628438292.228,-81.055,334.473,-53.223,-64.453
1628438292.232,-64.453,581.055,-61.523,-23.926
1628438292.236,-58.594,590.332,-55.664,-5.859
1628438292.240,-51.270,505.859,-61.523,-37.598
1628438292.245,-55.176,366.699,-75.684,-68.359
1628438292.249,-52.734,333.984,-82.520,-40.039
1628438292.253,-13.184,282.715,-82.031,11.719
1628438292.257,6.836,594.727,-68.359,-2.930
1628438292.261,-12.207,567.871,-58.594,-43.457
1628438292.265,-36.621,6.836,-67.871,-36.621
1628438292.269,-28.809,-177.246,-74.707,3.418
1628438292.272,-2.441,519.531,-67.871,1.465
1628438292.276,8.789,531.738,-62.500,-24.902
1628438292.280,-9.766,24.902,-65.430,-22.949
1628438292.284,-16.113,274.414,-60.059,-1.465
1628438292.288,15.137,695.312,-62.988,1.953
1628438292.303,19.531,447.266,-76.172,-25.879
1628438292.307,-8.301,-65.430,-65.430,-43.945
1628438292.311,-25.879,-63.965,-65.918,-21.484
1628438292.315,3.418,175.781,-69.824,16.602
1628438292.319,11.719,262.207,-54.199,0.488
1628438292.323,-15.137,-587.891,-51.270,-24.902
1628438292.327,-26.367,-1000.000,-43.945,-9.766
1628438292.330,12.207,208.008,-21.973,26.367
1628438292.334,23.438,477.051,-30.762,10.742
1628438292.338,-27.344,-488.281,-50.781,-32.227
1628438292.342,-56.641,-56.152,-68.359,-35.645
1628438292.346,-30.762,590.820,-67.871,-0.488
1628438292.347,-3.906,422.852,-60.059,3.418
1628438292.351,-3.418,152.832,-59.570,-25.391
1628438292.355,-34.180,229.004,-56.641,-34.668
1628438292.359,-30.762,427.246,-41.016,-2.930
1628438292.363,12.207,256.348,-32.715,26.855
1628438292.367,14.160,-127.441,-50.293,-3.418
1628438292.371,-4.883,-251.465,-41.504,-22.949
1628438292.374,-27.344,169.922,-36.621,-13.184
1628438292.378,-10.254,66.406,-42.969,6.348
1628438292.382,1.953,-795.410,-39.062,1.465
1628438292.386,-23.438,-194.824,-39.551,-37.109
1628438292.390,-31.738,303.223,-30.273,-29.785
1628438292.392,-6.348,107.910,-30.273,17.090
1628438292.396,12.207,297.852,-41.992,12.207
1628438292.400,-6.836,240.234,-40.527,-26.855
1628438292.404,-23.438,-111.328,-29.785,-20.020
1628438292.408,-1.465,-445.312,-28.809,24.902
1628438292.412,6.836,-321.777,-41.016,15.137
1628438292.416,-9.277,12.207,-44.434,-26.367
1628438292.419,-35.645,-103.027,-37.109,-39.551
1628438292.423,-36.133,-777.344,-22.949,0.000
1628438292.427,-1.953,-373.535,-21.973,18.066
1628438292.431,-8.789,383.789,-29.297,-27.832
1628438292.435,-42.480,-38.086,-35.645,-43.945
1628438292.438,-37.598,-4.395,-31.738,-16.602
1628438292.442,-17.090,502.441,-35.156,-10.742
1628438292.446,2.930,492.676,-34.180,-30.762
1628438292.450,-18.555,62.012,-34.180,-47.852
1628438292.454,-65.918,-24.902,-51.758,-56.152
1628438292.458,-37.109,153.809,-45.898,-14.160
1628438292.462,9.277,166.992,-42.969,-3.906
1628438292.465,-13.672,-274.414,-57.617,-45.898
1628438292.469,-43.457,-595.703,-44.922,-49.316
1628438292.473,-34.180,141.602,-32.715,-10.742
1628438292.477,-9.277,270.996,-41.504,0.488
1628438292.481,-2.441,-290.039,-41.992,-27.832
1628438292.481,-34.180,-196.289,-34.668,-35.156
1628438292.485,-41.504,394.043,-36.621,-20.508
1628438292.489,-9.277,393.066,-33.691,-4.883
1628438292.493,-2.441,-223.145,-23.926,-17.090
1628438292.497,-37.598,-178.711,-28.320,-44.434
1628438292.501,-61.035,-5.371,-33.203,-39.062
1628438292.505,-29.785,-0.977,-34.180,-9.766
1628438292.508,-9.277,-649.414,-46.387,-13.184
1628438292.512,-30.762,-679.199,-44.922,-54.688
1628438292.516,-54.688,147.949,-38.086,-64.941
1628438292.520,-43.945,265.625,-23.438,-21.973
1628438292.524,-14.648,164.551,-18.066,-18.555
1628438292.530,-17.578,0.000,-24.902,-51.758
1628438292.534,-38.574,4.395,-27.344,-51.758
1628438292.538,-22.461,57.129,-36.621,-6.836
1628438292.542,11.230,-92.773,-38.086,13.672
1628438292.546,-4.883,61.035,-33.691,-39.551
1628438292.550,-40.527,-42.969,-40.527,-66.895
1628438292.554,-33.691,-392.090,-36.621,-14.648
1628438292.557,1.465,-536.133,-33.203,22.949
1628438292.561,26.367,113.281,-44.922,-4.395
1628438292.565,2.930,182.617,-56.152,-30.273
1628438292.569,-0.977,-158.203,-58.105,0.488
1628438292.573,50.781,172.852,-62.500,44.922
1628438292.571,76.660,409.180,-65.918,32.227
1628438292.575,72.754,111.816,-60.059,14.160
1628438292.579,62.012,-287.598,-46.875,49.316
1628438292.583,69.336,-169.922,-43.945,88.867
1628438292.587,94.727,8.301,-55.176,87.402
1628438292.591,97.168,-198.730,-45.898,66.406
1628438292.595,67.383,-830.566,-36.621,67.871
1628438292.598,65.430,-1000.000,-30.762,94.238
1628438292.602,95.703,-64.453,-8.789,99.609
1628438292.606,103.027,177.246,-20.508,73.242
1628438292.610,74.707,-182.617,-35.156,50.293
1628438292.614,62.988,127.930,-25.879,67.383
1628438292.619,79.102,403.809,-20.508,89.355
1628438292.623,89.844,152.832,-18.066,67.383
1628438292.627,70.312,-147.461,-14.648,43.945
1628438292.631,41.016,41.016,-9.766,52.246
1628438292.635,53.223,344.727,-4.395,85.449
1628438292.639,82.031,-80.078,0.488,84.473
1628438292.643,65.918,-663.086,-13.184,46.875
1628438292.646,24.902,-452.637,-29.297,38.086
1628438292.650,37.598,167.480,-16.113,68.359
1628438292.654,69.824,-142.578,-1.953,73.730
1628438292.658,47.363,-707.031,-7.324,38.574
1628438292.662,7.812,-87.402,-9.277,21.484
1628438292.677,24.902,226.074,-1.953,50.781
1628438292.681,58.105,35.645,4.883,73.242
1628438292.685,55.176,-93.262,-7.812,36.621
1628438292.689,19.531,-314.453,-20.996,-0.977
1628438292.693,-2.930,-269.531,-21.484,12.695
1628438292.697,19.531,-677.246,-17.578,44.434
1628438292.701,44.434,-756.348,-20.508,23.438
1628438292.704,30.273,-42.969,-17.578,-17.090
1628438292.708,9.766,-232.422,-10.742,0.488
1628438292.712,21.484,-624.512,-21.484,43.457
1628438292.716,47.852,-12.695,-22.949,32.715
1628438292.720,32.715,229.004,-20.996,-15.137
1628438292.722,-17.090,-98.145,-23.926,-22.461
1628438292.726,-16.602,76.660,-27.832,13.672
1628438292.730,22.461,341.797,-27.344,18.066
1628438292.734,14.648,239.258,-21.973,-16.113
1628438292.738,-35.156,-111.816,-21.973,-30.762
1628438292.742,-30.273,-356.934,-18.066,-1.465
1628438292.746,-1.465,-18.555,-24.414,14.160
1628438292.749,8.789,284.180,-23.438,-14.160
1628438292.753,-14.648,-319.824,-23.926,-25.391
1628438292.757,-34.668,-629.883,-20.508,-3.418
1628438292.761,0.977,130.859,-4.883,30.273
1628438292.765,6.348,68.359,-17.090,6.836
1628438292.767,-20.020,-531.738,-28.809,-38.086
1628438292.771,-37.598,-258.789,-28.320,-34.668
1628438292.775,-28.809,292.969,-35.645,-0.977
1628438292.779,0.488,22.461,-29.297,1.953
1628438292.783,-1.465,-670.410,-15.137,-24.414
1628438292.787,-42.480,-702.148,-11.719,-25.879
1628438292.791,-34.180,70.801,-13.184,0.977
1628438292.794,-5.859,316.406,-12.695,9.766
1628438292.798,-16.602,-622.559,-20.020,-9.766
1628438292.802,-44.434,-415.039,-21.484,-44.434
1628438292.806,-47.852,351.562,-20.508,-14.648
1628438292.810,-17.090,327.148,-19.043,21.484
1628438292.814,-12.207,87.402,-16.602,-17.578
1628438292.818,-30.762,-150.391,-22.461,-41.992
1628438292.822,-49.805,42.969,-20.996,-30.273
1628438292.826,-41.016,200.684,-24.902,0.977
1628438292.830,-5.859,-65.918,-18.066,5.859
1628438292.834,-22.949,-261.230,-1.465,-25.391
1628438292.838,-61.035,-166.992,-21.484,-38.574
1628438292.841,-25.879,-147.461,-32.227,12.207
1628438292.845,7.324,-432.129,-28.320,15.137
1628438292.849,-19.531,47.852,-37.109,-39.062
1628438292.853,-49.316,148.438,-31.250,-38.574
1628438292.857,-33.691,-80.566,-40.527,-8.301
1628438292.857,-8.301,236.328,-39.062,-0.977
1628438292.861,-0.488,392.578,-20.020,-29.785
1628438292.865,-21.973,77.148,-28.320,-49.316
1628438292.869,-25.879,-389.160,-29.297,-14.160
1628438292.873,1.465,-143.555,-28.320,12.695
1628438292.877,0.488,-45.410,-32.227,-20.508
1628438292.881,-23.438,-279.785,-20.020,-45.898
1628438292.884,-28.320,-833.984,-21.484,-13.184
1628438292.888,-9.766,-865.234,-24.414,24.414
1628438292.892,-0.977,187.012,-25.391,1.465
1628438292.896,-17.578,217.773,-37.109,-24.414
1628438292.900,-38.574,-72.266,-35.156,-19.531
1628438292.906,-22.949,370.605,-30.273,5.859
1628438292.910,1.465,508.301,-36.133,10.742
1628438292.914,-15.137,85.449,-32.227,-16.113
1628438292.918,-44.922,-55.664,-32.715,-28.809
1628438292.922,-41.504,261.719,-32.715,0.000
1628438292.926,-0.488,213.867,-30.762,21.973
1628438292.930,6.836,-371.094,-46.875,-11.230
1628438292.933,-23.438,-887.695,-40.527,-38.086
1628438292.937,-23.438,-101.074,-17.578,-23.926
1628438292.941,13.184,554.688,-14.160,10.742
1628438292.945,23.438,32.715,-11.719,5.371
1628438292.949,-4.883,-70.312,-21.484,-25.879
1628438292.946,-24.902,285.645,-32.715,-27.344
1628438292.950,4.395,457.520,-13.672,14.160
1628438292.954,32.715,66.895,-10.742,22.461
1628438292.958,4.883,-351.074,-24.414,-21.973
1628438292.962,-29.297,-68.359,-31.738,-34.180
1628438292.966,-17.578,81.055,-31.738,6.348
1628438292.970,5.371,-614.258,-24.414,32.715
1628438292.973,-1.465,-791.992,-22.461,-3.906
1628438292.977,-20.020,9.277,-20.020,-25.879
1628438292.981,-14.160,31.738,-22.461,18.066
1628438292.985,3.418,-177.734,-19.043,37.598
1628438292.989,6.836,205.566,-21.484,-2.441
1628438292.994,-10.742,273.438,-34.668,-34.668
1628438292.998,-28.809,92.773,-38.574,-16.113
1628438293.002,-2.441,278.809,-27.832,10.254
1628438293.006,48.340,450.684,-31.250,0.488
1628438293.010,26.367,334.961,-35.645,-19.531
1628438293.014,-21.484,-219.238,-26.367,-22.949
1628438293.018,6.348,-407.715,-13.672,12.695
1628438293.021,37.598,300.293,-21.484,16.113
1628438293.025,6.348,298.828,-39.062,-31.738
1628438293.029,-22.461,-195.312,-37.109,-31.738
1628438293.033,-23.926,101.562,-33.203,9.277
1628438293.037,-0.977,400.391,-38.086,13.184
1628438293.052,-2.441,-64.453,-32.715,-16.113
1628438293.056,-37.109,-490.723,-21.484,-34.180
1628438293.060,-34.668,-169.922,-33.203,-7.812
1628438293.064,2.441,156.738,-29.297,30.762
1628438293.068,1.953,121.582,-16.602,3.906
1628438293.072,-35.645,-680.176,-24.414,-16.602
1628438293.076,-41.016,-818.848,-23.926,-7.812
1628438293.079,-6.348,350.586,-18.066,9.277
1628438293.083,16.602,333.008,-20.996,5.859
1628438293.087,-8.789,-239.258,-16.113,-26.855
1628438293.091,-25.879,82.520,-17.578,-26.855
1628438293.095,-3.906,485.840,-25.391,11.230
1628438293.098,-3.418,343.750,-27.344,9.766
1628438293.102,-24.902,-68.848,-33.203,-28.809
1628438293.106,-45.410,-207.520,-33.691,-32.227
1628438293.110,-26.855,219.727,-13.672,13.184
1628438293.114,9.277,242.188,-8.789,38.574
1628438293.118,-4.883,-451.660,-22.461,-2.441
1628438293.122,-29.297,-376.953,-19.531,-31.250
1628438293.125,-22.461,250.977,-22.461,-5.859
1628438293.129,3.418,57.129,-20.996,30.273
1628438293.133,10.254,-474.609,-13.672,8.301
1628438293.137,-15.625,14.648,-20.020,-33.203
1628438293.141,-41.504,199.707,-31.738,-13.184
1628438293.142,-17.578,34.180,-20.996,23.438
1628438293.146,25.879,246.094,-9.766,11.230
1628438293.150,7.812,209.961,-18.555,-24.902
1628438293.154,-20.020,-181.152,-21.484,-28.320
1628438293.158,-6.836,-546.875,-18.066,8.789
1628438293.162,10.742,-352.539,-35.645,0.000
1628438293.166,14.160,-106.445,-37.109,-33.691
1628438293.169,-19.531,-209.473,-29.297,-33.203
1628438293.173,-28.320,-729.980,-33.691,6.348
1628438293.177,9.766,-464.844,-19.531,18.066
1628438293.181,18.066,360.352,-15.137,-24.414
1628438293.185,-11.719,141.113,-24.414,-49.805
1628438293.187,-25.391,54.688,-30.762,-17.578
1628438293.191,0.488,479.980,-33.691,15.137
1628438293.195,3.418,437.500,-34.668,-8.789
1628438293.199,-19.531,26.855,-36.621,-39.551
1628438293.203,-45.410,1.953,-22.949,-26.855
1628438293.207,-9.766,107.910,-18.066,20.508
1628438293.211,12.207,187.012,-35.156,6.836
1628438293.214,-27.832,-190.918,-35.645,-31.738
1628438293.218,-51.270,-885.254,-20.508,-26.855
1628438293.222,-25.879,-9.277,-20.996,-1.953
1628438293.226,1.953,593.262,-26.855,0.488
1628438293.230,-1.953,11.230,-20.020,-20.996
1628438293.231,-44.922,-25.879,-21.973,-49.805
1628438293.235,-47.852,410.645,-22.949,-29.785
1628438293.239,-4.883,455.078,-16.113,0.488
1628438293.243,-2.441,-298.340,-13.184,-29.785
