timestamps,TP9,AF7,AF8,TP10
1628202619.595,-22.949,159.668,35.645,-2.930
1628202619.599,-25.391,-297.363,24.902,-22.461
1628202619.603,-24.414,-820.312,15.625,-19.043
1628202619.607,-21.973,-610.840,22.949,-10.254
1628202619.610,-19.043,-191.406,27.344,0.977
1628202619.614,-23.926,-328.125,1.465,-18.066
1628202619.618,-26.367,-663.574,-1.465,-34.668
1628202619.622,-31.738,-263.184,17.090,-16.602
1628202619.626,-24.414,65.918,16.602,1.465
1628202619.628,-17.090,-379.395,-5.859,-18.066
1628202619.632,-29.297,-666.504,-19.531,-43.945
1628202619.636,-32.227,-331.543,-12.207,-30.762
1628202619.640,-14.648,-317.871,-19.531,10.742
1628202619.644,-9.277,-591.797,-31.250,6.836
1628202619.648,-21.484,-841.797,-40.527,-36.133
1628202619.652,-35.645,-493.652,-34.180,-45.898
1628202619.655,-36.621,-37.109,-30.762,-23.926
1628202619.659,-20.020,-501.953,-47.852,-6.348
1628202619.663,-16.602,-793.945,-50.293,-31.250
1628202619.667,-39.062,-263.184,-40.527,-54.688
1628202619.671,-26.367,-70.312,-35.645,-9.766
1628202619.733,13.672,-673.828,-74.707,42.969
1628202619.737,28.320,-80.566,-67.871,50.293
1628202619.741,58.594,-166.016,-75.684,55.176
1628202619.745,57.129,-740.723,-85.449,49.805
1628202619.749,51.758,-596.680,-78.125,63.477
1628202619.753,60.547,-303.711,-82.520,85.449
1628202619.757,51.270,-314.453,-89.844,51.758
1628202619.760,45.410,-713.379,-94.727,28.320
1628202619.764,44.434,-590.332,-96.191,39.551
1628202619.768,50.781,-13.672,-89.844,61.523
1628202619.772,61.035,-125.000,-99.121,53.223
1628202619.776,59.570,-781.738,-118.164,28.809
1628202619.853,9.766,0.977,-58.105,-10.254
1628202619.857,14.160,-316.406,-68.848,-16.113
1628202619.861,12.207,-774.902,-78.613,6.836
1628202619.865,11.719,-323.730,-53.223,30.273
1628202619.869,12.207,-6.836,-42.969,22.461
1628202619.873,9.277,-560.059,-67.383,-1.465
1628202619.877,7.324,-752.441,-70.312,3.906
1628202619.880,9.277,-342.285,-53.223,32.715
1628202619.884,13.184,-195.801,-50.781,21.973
1628202619.888,13.184,-433.594,-57.129,-18.555
1628202619.892,12.695,-669.434,-60.547,-17.578
1628202619.896,15.625,-186.035,-51.270,12.695
1628202619.899,15.137,57.617,-37.598,22.461
1628202619.903,5.371,-372.559,-45.898,-5.371
1628202619.907,3.418,-688.965,-52.246,-6.836
1628202619.911,1.465,-446.289,-45.410,15.625
1628202619.915,0.488,-96.680,-46.387,23.438
1628202619.919,6.836,-538.574,-67.871,9.277
1628202619.923,-8.789,-824.219,-62.500,-16.602
1628202619.926,-14.160,-180.664,-32.227,-9.766
1628202619.930,5.859,113.281,-36.621,20.996
1628202619.934,15.137,-595.215,-52.246,18.555
1628202619.938,7.812,-811.523,-48.340,-14.648
1628202619.942,6.348,-166.016,-26.367,-8.301
1628202619.989,-3.906,-441.895,-68.359,5.859
1628202619.993,11.719,-506.348,-61.035,27.344
1628202619.997,2.930,-103.516,-53.223,-1.953
1628202620.001,-4.883,-341.797,-75.684,-38.086
1628202620.005,-11.230,-644.531,-80.566,-20.508
1628202620.009,-21.484,-504.395,-69.824,16.602
1628202620.013,-24.902,-253.906,-75.195,0.488
1628202620.016,-36.621,-179.199,-83.984,-39.062
1628202620.020,-45.898,-623.047,-90.820,-34.180
1628202620.024,-41.016,-432.129,-88.867,-14.648
1628202620.028,-32.715,155.273,-86.914,-18.555
1628202620.032,-27.832,-78.125,-98.145,-49.316
1628202620.063,-36.621,-764.160,-110.352,-45.410
1628202620.067,-50.781,-413.574,-101.074,-33.203
1628202620.071,-55.664,147.949,-109.863,-40.039
1628202620.075,-56.641,-223.633,-119.629,-73.242
1628202620.079,-57.129,-760.254,-121.094,-91.309
1628202620.083,-60.547,-651.855,-121.094,-67.383
1628202620.087,-50.293,-189.453,-110.840,-24.902
1628202620.090,-48.340,-248.535,-119.141,-44.434
1628202620.094,-59.570,-677.246,-130.371,-83.984
1628202620.098,-62.500,-307.129,-120.605,-75.195
1628202620.102,-51.270,104.004,-113.281,-43.945
1628202620.106,-54.688,-253.418,-130.371,-47.363
1628202620.184,-51.758,-138.184,-107.910,-24.902
1628202620.188,-41.992,41.992,-107.422,-39.062
1628202620.192,-49.316,-481.934,-124.512,-57.617
1628202620.196,-57.129,-774.902,-121.094,-45.410
1628202620.200,-49.805,-197.266,-105.469,-34.180
1628202620.204,-33.203,-255.859,-105.957,-27.344
1628202620.208,-37.598,-814.941,-120.117,-47.363
1628202620.211,-80.566,-558.105,-142.090,-81.543
1628202620.215,-97.656,-19.043,-139.648,-76.660
1628202620.219,-78.125,-34.180,-134.766,-62.500
1628202620.223,-75.195,-733.398,-160.156,-84.473
1628202620.227,-93.750,-774.902,-158.203,-105.469
1628202620.258,-84.961,-111.816,-133.301,-84.961
1628202620.262,-60.059,-60.059,-130.371,-53.223
1628202620.266,-47.852,-731.934,-139.648,-55.176
1628202620.270,-54.199,-587.402,-124.023,-79.590
1628202620.274,-58.105,-97.168,-107.422,-65.918
1628202620.278,-38.086,-317.871,-115.723,-12.695
1628202620.282,-26.367,-690.430,-118.164,-8.301
1628202620.285,-31.250,-431.152,-96.191,-41.992
1628202620.289,-31.250,-167.969,-89.355,-31.250
1628202620.293,-14.648,-305.664,-94.727,16.602
1628202620.297,-22.461,-597.168,-95.215,10.254
1628202620.301,-34.180,-341.797,-88.867,-37.109
1628202620.318,-23.926,-193.359,-84.961,-35.156
1628202620.322,-14.160,-463.867,-78.613,13.672
1628202620.326,-7.324,-647.949,-73.242,32.715
1628202620.330,-8.789,-558.105,-77.148,-1.953
1628202620.334,-8.301,-327.148,-74.219,-22.949
1628202620.338,-2.441,-614.746,-79.590,5.859
1628202620.342,9.277,-658.203,-74.707,33.203
1628202620.345,9.766,-125.000,-61.523,6.348
1628202620.349,7.812,-213.379,-65.430,-11.719
1628202620.353,19.531,-753.418,-68.359,20.020
1628202620.357,18.555,-446.289,-58.105,39.551
1628202620.361,2.930,40.039,-62.988,5.371
1628202620.499,14.160,-584.961,-39.551,45.898
1628202620.503,22.949,-70.312,-34.180,39.551
1628202620.507,28.320,-152.344,-43.945,15.137
1628202620.511,24.414,-669.434,-45.898,23.926
1628202620.515,19.531,-451.660,-26.367,51.270
1628202620.519,47.363,-191.406,-23.438,67.871
1628202620.523,62.012,-266.602,-29.785,39.062
1628202620.526,37.598,-637.695,-43.945,7.812
1628202620.530,18.555,-511.230,-41.504,14.648
1628202620.534,34.180,74.707,-23.438,41.016
1628202620.538,34.668,-53.711,-30.273,41.016
1628202620.542,22.461,-778.809,-47.363,13.672
1628202620.573,-0.977,-380.859,-18.555,-17.090
1628202620.577,7.324,-111.328,-11.719,8.301
1628202620.581,16.602,-408.691,-14.160,44.434
1628202620.585,0.977,-789.062,-16.602,23.438
1628202620.589,-25.391,-615.723,-19.531,-22.949
1628202620.593,-33.691,-488.770,-18.555,-18.555
1628202620.597,-24.414,-662.109,-9.766,25.391
1628202620.600,-21.484,-449.219,-0.977,25.391
1628202620.604,-22.461,-124.023,0.000,-13.184
1628202620.608,-29.297,-240.234,2.930,-26.855
1628202620.612,-24.902,-715.820,5.859,14.648
1628202620.616,-17.090,-488.281,5.371,34.180
1628202620.648,-21.973,-65.430,9.277,1.465
1628202620.652,-29.297,-320.312,4.883,-6.348
1628202620.656,-33.691,-772.949,-7.812,15.625
1628202620.660,-24.902,-279.297,5.859,35.645
1628202620.664,-15.625,47.852,16.113,24.414
1628202620.668,-11.719,-480.957,6.348,11.719
1628202620.672,-5.371,-836.914,0.000,23.438
1628202620.675,4.395,-407.715,9.766,35.645
1628202620.679,11.719,10.742,13.184,22.461
1628202620.683,20.508,-409.180,-1.465,-0.977
1628202620.687,13.184,-696.289,-2.441,6.348
1628202620.691,0.488,-117.188,13.672,36.133
1628202620.783,-238.281,-512.695,-96.680,-255.859
1628202620.787,-265.625,-569.824,-97.168,-231.934
1628202620.791,-283.691,-310.059,-113.770,-277.344
1628202620.795,-292.480,-507.324,-118.652,-323.242
1628202620.799,-309.082,-777.344,-125.488,-319.824
1628202620.803,-303.711,-721.191,-129.883,-298.340
1628202620.807,-277.832,-302.734,-122.559,-287.598
1628202620.810,-277.832,-191.406,-133.789,-316.895
1628202620.814,-279.785,-685.059,-149.414,-320.312
1628202620.818,-264.160,-431.641,-139.160,-279.297
1628202620.822,-252.441,189.941,-125.977,-252.930
1628202620.826,-221.680,8.301,-140.625,-255.371
1628202620.934,32.227,-327.637,63.965,43.945
1628202620.938,31.250,114.746,69.824,5.859
1628202620.942,30.762,-92.773,71.777,12.695
1628202620.946,34.668,-546.387,57.129,45.410
1628202620.950,30.273,-165.039,48.828,31.250
1628202620.954,29.785,-87.891,35.156,-5.371
1628202620.958,30.273,-556.152,19.043,-6.836
1628202620.961,16.602,-615.723,17.090,18.066
1628202620.965,13.672,-21.973,22.461,12.695
1628202620.969,11.719,161.621,11.230,-10.742
1628202620.973,2.441,-352.051,-11.230,-19.043
1628202620.977,-15.137,-564.453,-20.020,-20.996
1628202620.979,-14.648,0.000,-12.207,-3.418
1628202620.983,-13.672,205.566,-26.367,-14.648
1628202620.987,-27.832,-420.898,-55.176,-36.133
1628202620.991,-36.621,-755.371,-54.199,-28.809
1628202620.995,-47.363,-87.402,-44.922,-14.160
1628202620.999,-48.340,-136.230,-56.641,-14.648
1628202621.003,-47.852,-714.844,-67.871,-41.016
1628202621.006,-63.477,-487.305,-68.848,-55.176
1628202621.010,-58.105,-84.473,-63.477,-34.668
1628202621.014,-42.969,-219.727,-69.824,-17.578
1628202621.018,-60.547,-699.707,-91.797,-45.410
1628202621.022,-86.426,-518.066,-92.285,-84.961
1628202621.053,-30.762,-437.012,-121.094,-53.711
1628202621.057,-2.441,-415.527,-124.512,-17.578
1628202621.061,3.418,-562.988,-122.559,2.441
1628202621.065,-16.602,-479.980,-121.582,-32.227
1628202621.069,-24.902,-276.855,-115.234,-40.527
1628202621.073,-9.277,-510.254,-119.141,-2.441
1628202621.077,0.488,-447.266,-109.375,21.484
1628202621.080,-11.719,-53.223,-102.051,-15.137
1628202621.084,-10.742,-221.680,-116.211,-42.969
1628202621.088,-0.488,-705.078,-120.605,-12.207
1628202621.092,-3.906,-416.992,-107.422,1.953
1628202621.096,-7.812,8.789,-107.422,-15.625
1628202621.249,-101.562,-638.672,-137.695,-80.566
1628202621.253,-90.332,-90.332,-129.395,-81.055
1628202621.257,-84.473,-158.691,-135.742,-110.352
1628202621.261,-88.867,-712.402,-144.531,-122.070
1628202621.265,-84.961,-509.766,-135.254,-101.074
1628202621.269,-76.172,-236.328,-131.348,-75.684
1628202621.273,-81.543,-459.473,-142.578,-98.633
1628202621.276,-82.520,-781.738,-150.879,-119.141
1628202621.280,-99.121,-547.852,-146.973,-112.305
1628202621.284,-111.816,-100.586,-132.324,-98.633
1628202621.288,-104.004,-160.645,-132.324,-101.074
1628202621.292,-107.422,-735.352,-153.320,-123.535
1628202621.413,-83.984,-8.789,-107.422,-96.191
1628202621.417,-83.496,-321.777,-113.281,-104.492
1628202621.421,-77.148,-708.984,-120.605,-84.473
1628202621.425,-73.730,-388.672,-105.469,-57.129
1628202621.429,-71.777,-125.488,-97.656,-66.895
1628202621.433,-70.312,-604.492,-115.234,-89.844
1628202621.437,-75.684,-848.633,-116.211,-79.102
1628202621.440,-81.055,-326.172,-103.516,-63.965
1628202621.444,-83.008,-20.508,-106.934,-80.566
1628202621.448,-77.637,-411.133,-125.000,-104.004
1628202621.452,-96.680,-731.445,-132.324,-106.934
1628202621.456,-102.539,-306.641,-124.023,-85.449
1628202621.459,-94.727,-24.414,-127.441,-82.031
1628202621.463,-93.262,-419.922,-139.160,-106.934
1628202621.467,-95.703,-733.398,-141.602,-113.770
1628202621.471,-91.309,-480.957,-128.418,-82.031
1628202621.475,-74.707,-156.250,-133.789,-51.758
1628202621.479,-73.242,-544.922,-146.973,-69.336
1628202621.483,-78.613,-915.039,-138.184,-96.191
1628202621.486,-83.496,-475.586,-122.070,-81.543
1628202621.490,-61.523,-83.008,-108.398,-42.969
1628202621.494,-49.805,-563.965,-118.652,-44.922
1628202621.498,-63.965,-633.789,-131.836,-75.684
1628202621.502,-66.895,-234.375,-122.070,-75.684
1628202621.563,-21.484,-451.172,-128.906,-38.574
1628202621.567,-8.789,-495.117,-108.887,0.488
1628202621.571,-11.719,-113.770,-99.609,-16.602
1628202621.575,-25.391,-371.582,-119.629,-45.898
1628202621.579,-26.855,-706.055,-113.281,-27.344
1628202621.583,-22.461,-672.852,-107.910,4.883
1628202621.587,-24.902,-335.938,-107.422,-10.254
1628202621.590,-34.180,-179.199,-106.445,-45.898
1628202621.594,-39.551,-647.461,-119.141,-39.551
1628202621.598,-39.062,-483.398,-111.328,-20.996
1628202621.602,-33.691,-41.504,-95.703,-12.207
1628202621.606,-45.898,-201.172,-92.285,-29.785
1628202621.623,-37.109,-679.688,-113.281,-39.551
1628202621.627,-52.734,-524.902,-113.770,-61.035
1628202621.631,-40.527,-136.230,-104.492,-26.855
1628202621.635,-15.137,-318.359,-113.281,-0.488
1628202621.639,-30.762,-409.180,-115.723,-33.203
1628202621.643,-46.875,-171.875,-108.398,-50.781
1628202621.647,-42.969,-39.551,-102.539,-23.926
1628202621.650,-22.949,-400.391,-101.074,11.719
1628202621.654,-16.113,-467.285,-107.910,-18.066
1628202621.658,-30.273,-121.582,-106.445,-58.105
1628202621.662,-24.414,-183.594,-104.004,-36.621
1628202621.666,19.043,-566.406,-100.098,17.578
1628202621.698,-20.996,-115.723,-85.449,-2.930
1628202621.702,-13.672,96.191,-92.285,-24.414
1628202621.706,-11.230,-460.938,-113.770,-45.410
1628202621.710,-19.531,-784.668,-113.770,-39.551
1628202621.714,-19.043,-198.730,-83.984,-15.625
1628202621.718,-10.742,-254.883,-93.750,-19.531
1628202621.722,-40.039,-757.324,-114.258,-60.059
1628202621.725,-42.480,-592.285,-104.492,-59.082
1628202621.729,-0.977,-56.152,-96.680,-5.859
1628202621.733,-18.066,-0.977,-95.703,2.441
1628202621.737,-67.383,-701.660,-108.887,-59.570
1628202621.741,-93.262,-675.293,-104.492,-104.004
1628202621.758,-114.746,-104.980,-90.820,-113.770
1628202621.762,-112.793,-88.867,-96.191,-99.609
1628202621.766,-116.699,-733.887,-112.793,-118.652
1628202621.770,-170.898,-618.164,-113.281,-188.965
1628202621.774,-184.082,-117.188,-95.703,-187.988
1628202621.778,-154.785,-362.793,-103.027,-148.926
1628202621.782,-181.641,-741.699,-121.582,-180.176
1628202621.785,-209.473,-449.707,-117.676,-227.539
1628202621.789,-215.820,-312.012,-119.141,-236.816
1628202621.793,-211.914,-532.715,-108.887,-199.707
1628202621.797,-195.312,-623.535,-96.191,-185.547
1628202621.801,-195.312,-315.918,-86.914,-222.656
1628202621.803,-210.938,-163.086,-93.262,-229.980
1628202621.807,-210.938,-379.883,-99.609,-190.430
1628202621.811,-187.012,-567.383,-92.773,-156.738
1628202621.815,-180.176,-490.723,-107.910,-183.594
1628202621.819,-185.059,-253.418,-108.887,-210.449
1628202621.823,-158.203,-525.391,-98.633,-167.480
1628202621.827,-145.020,-585.449,-97.168,-138.184
1628202621.830,-152.344,-23.926,-84.473,-160.156
1628202621.834,-140.625,-28.320,-85.449,-171.875
1628202621.838,-125.977,-559.570,-90.332,-133.789
1628202621.842,-104.004,-352.051,-72.754,-83.008
1628202621.846,-81.543,-54.199,-62.500,-79.590
1628202621.923,52.246,-414.551,26.367,79.102
1628202621.927,45.898,-253.418,20.508,39.062
1628202621.931,42.480,120.605,32.715,15.625
1628202621.935,31.738,-69.824,28.320,24.902
1628202621.939,37.109,-406.250,37.109,58.594
1628202621.943,29.297,-243.164,53.223,49.316
1628202621.947,9.277,106.445,55.176,10.742
1628202621.950,26.367,-110.840,48.340,30.273
1628202621.954,44.922,-473.145,52.734,69.824
1628202621.958,25.879,-2.441,67.383,37.598
1628202621.962,9.766,205.078,63.965,-1.953
1628202621.966,2.441,-269.531,44.434,-9.766
1628202622.043,-41.504,-166.016,-6.836,-62.988
1628202622.047,-33.203,60.547,-15.625,-49.805
1628202622.051,-20.020,-211.426,-22.461,-12.207
1628202622.055,-27.344,-561.035,-27.832,-16.113
1628202622.059,-31.738,-222.168,-19.043,-43.457
1628202622.063,-32.227,-223.145,-34.180,-48.340
1628202622.067,-39.062,-595.215,-48.828,-13.184
1628202622.070,-43.457,-343.262,-52.734,-17.578
1628202622.074,-46.387,46.875,-57.129,-62.988
1628202622.078,-55.664,-62.012,-62.012,-65.430
1628202622.082,-48.340,-548.340,-71.289,-28.809
1628202622.086,-50.781,-403.809,-78.613,-34.180
1628202622.103,-76.172,-87.891,-90.332,-89.844
1628202622.107,-77.148,-234.863,-99.609,-102.051
1628202622.111,-72.754,-711.426,-103.516,-67.383
1628202622.115,-70.801,-276.855,-91.309,-44.922
1628202622.119,-78.125,118.164,-88.379,-67.383
1628202622.123,-80.566,-470.703,-101.562,-95.703
1628202622.127,-83.984,-773.926,-105.469,-86.426
1628202622.130,-82.031,-162.109,-90.820,-63.477
1628202622.134,-63.477,157.715,-85.449,-63.477
1628202622.138,-62.012,-344.727,-106.445,-84.473
1628202622.142,-72.266,-677.246,-98.145,-87.402
1628202622.146,-76.172,-154.785,-80.566,-77.637
1628202622.133,-77.637,134.766,-86.426,-77.637
1628202622.137,-82.031,-357.910,-106.445,-106.934
1628202622.141,-86.914,-727.051,-108.398,-112.305
1628202622.145,-96.191,-498.047,-95.703,-84.961
1628202622.149,-82.520,-345.703,-97.168,-69.336
1628202622.153,-72.754,-632.324,-99.121,-82.520
1628202622.157,-93.262,-676.758,-101.562,-114.258
1628202622.160,-102.539,-160.645,-99.121,-107.910
1628202622.164,-91.797,88.867,-96.191,-64.941
1628202622.168,-85.449,-482.422,-112.793,-67.383
1628202622.172,-94.238,-544.922,-109.863,-105.469
1628202622.176,-97.656,-73.242,-101.074,-103.516
1628202622.253,-25.391,-455.078,-129.883,-46.875
1628202622.257,-22.461,-552.246,-117.676,-9.277
1628202622.261,-3.418,-282.715,-118.652,-16.113
1628202622.265,6.348,-484.375,-119.629,-29.785
1628202622.269,-3.906,-755.371,-113.770,-22.949
1628202622.273,-6.836,-734.863,-108.887,14.160
1628202622.277,-3.906,-325.195,-99.609,-0.977
1628202622.280,2.441,-207.520,-95.215,-26.367
1628202622.284,14.648,-690.918,-102.051,-2.441
1628202622.288,18.555,-511.719,-92.773,26.855
1628202622.292,12.695,21.484,-83.496,26.855
1628202622.296,4.883,-177.246,-95.703,0.977
1628202622.373,-27.344,-678.223,-82.520,-43.945
1628202622.377,-43.945,-338.379,-69.824,-67.383
1628202622.381,-15.137,-119.141,-62.012,-23.926
1628202622.385,-2.930,-478.516,-66.895,5.371
1628202622.389,-24.414,-617.676,-62.988,-35.156
1628202622.393,-25.879,-544.922,-60.059,-64.941
1628202622.397,-25.879,-522.949,-66.895,-48.340
1628202622.400,-30.762,-612.305,-62.988,-4.883
1628202622.404,-42.480,-514.648,-41.992,-10.254
1628202622.408,-54.199,-158.203,-25.879,-49.805
1628202622.412,-51.758,-166.992,-32.715,-41.016
1628202622.416,-38.086,-627.441,-42.969,-0.488
1628202622.524,3.906,-71.289,106.445,15.137
1628202622.528,19.043,-69.824,109.375,59.082
1628202622.532,28.809,-702.148,92.773,51.270
1628202622.536,23.926,-581.055,96.680,12.207
