timestamps,TP9,AF7,AF8,TP10
1643315026.710,375.000,-129.395,180.664,60.547
1643315026.714,535.645,-268.066,6.836,47.852
1643315026.718,92.285,-560.547,6.836,-7.324
1643315026.722,-208.008,-726.074,-57.129,7.324
1643315026.726,203.125,-349.609,102.051,51.270
1643315026.730,506.836,-553.223,-54.199,64.453
1643315026.734,180.664,-846.191,-135.254,33.203
1643315026.737,-241.699,-411.621,134.766,14.160
1643315026.741,7.812,-381.348,70.801,36.133
1643315026.745,495.117,-739.258,-146.484,62.500
1643315026.749,414.062,-499.023,25.391,26.855
1643315026.753,-84.473,-198.730,154.297,-3.418
1643315026.771,-31.738,-274.414,81.543,29.785
1643315026.775,454.102,-808.594,-266.602,79.590
1643315026.779,448.242,-979.004,-320.312,62.500
1643315026.783,-8.301,-379.395,81.543,7.324
1643315026.787,-142.578,-293.945,89.355,15.625
1643315026.791,333.984,-762.695,-83.496,66.406
1643315026.795,557.129,-635.254,-28.320,53.711
1643315026.798,155.762,-192.871,124.512,-15.625
1643315026.802,-192.383,-399.902,19.531,-9.766
1643315026.806,150.879,-773.438,-146.973,49.805
1643315026.810,558.105,-374.023,45.898,63.477
1643315026.814,323.242,-346.680,41.992,37.598
1643315026.816,-179.199,-737.305,-106.445,20.020
1643315026.820,7.812,-635.742,-8.301,43.945
1643315026.824,519.531,-260.254,127.930,74.219
1643315026.828,421.875,-489.258,7.324,46.387
1643315026.832,-120.117,-752.441,-103.027,13.184
1643315026.836,-143.066,-883.301,-159.668,35.645
1643315026.840,396.484,-541.016,22.461,77.148
1643315026.843,510.254,-115.234,150.879,62.012
1643315026.847,-5.859,-659.180,-125.488,21.484
1643315026.851,-231.934,-807.129,-102.539,39.551
1643315026.855,273.438,-141.602,170.410,77.637
1643315026.859,538.574,-117.188,101.074,69.824
1643315026.862,145.996,-509.277,-13.184,16.113
1643315026.866,-226.562,-583.496,15.625,8.789
1643315026.870,107.910,-410.156,95.215,56.152
1643315026.874,520.508,-259.277,100.098,73.242
1643315026.878,281.250,-642.090,-45.410,26.855
1643315026.882,-210.938,-788.086,-46.387,12.695
1643315026.886,-53.711,-617.676,33.203,45.898
1643315026.889,457.031,-484.863,24.902,72.754
1643315026.893,381.348,-883.301,-267.090,52.734
1643315026.897,-138.672,-719.238,-82.031,6.836
1643315026.901,-155.273,-192.871,174.805,31.250
1643315026.905,365.234,-248.535,75.195,89.355
1643315026.906,487.793,-296.875,128.418,77.148
1643315026.910,27.344,-191.895,150.879,17.090
1643315026.914,-208.984,-278.320,106.934,11.230
1643315026.918,225.098,-627.930,-40.527,69.824
1643315026.922,506.348,-834.473,-108.398,85.449
1643315026.926,166.016,-738.281,-28.320,29.297
1643315026.930,-238.770,-664.062,9.766,27.344
1643315026.933,45.410,-778.809,-89.844,65.430
1643315026.937,494.141,-722.168,-82.520,79.590
1643315026.941,354.492,-220.215,154.297,34.180
1643315026.945,-176.270,-219.727,125.488,-0.488
1643315026.949,-113.770,-749.512,-142.090,36.621
1643315026.951,441.895,-503.418,20.508,84.473
1643315026.955,471.680,-72.266,160.645,60.059
1643315026.959,-64.941,-313.965,67.871,-0.488
1643315026.963,-175.781,-523.438,59.082,20.508
1643315026.967,371.582,-244.141,114.746,80.566
1643315026.971,542.969,-371.094,51.758,81.055
1643315026.975,55.664,-723.145,-48.828,19.531
1643315026.978,-263.184,-963.379,-292.480,11.230
1643315026.982,191.895,-622.559,-64.453,69.336
1643315026.986,572.754,-41.992,210.938,92.285
1643315026.990,240.234,-265.137,53.223,36.133
1643315026.994,-250.977,-521.973,47.852,1.953
1643315026.996,7.324,-250.488,135.742,41.992
1643315027.000,509.277,-7.324,154.297,79.102
1643315027.004,345.703,-365.234,-11.719,27.832
1643315027.008,-210.449,-848.633,-122.559,-23.926
1643315027.012,-131.348,-468.262,58.594,14.648
1643315027.016,437.012,-315.918,96.680,86.426
1643315027.020,458.984,-727.539,-147.461,72.266
1643315027.023,-104.492,-985.840,-352.051,-3.906
1643315027.027,-222.168,-518.066,29.297,-20.508
1643315027.031,331.543,-300.293,98.145,38.086
1643315027.035,531.738,-736.328,-162.109,51.270
1643315027.039,77.637,-577.637,14.160,-30.273
1643315027.042,-269.043,-198.242,165.039,-50.781
1643315027.046,139.160,-217.285,96.680,41.504
1643315027.050,532.227,-427.734,25.391,89.355
1643315027.054,260.254,-313.965,90.820,11.719
1643315027.058,-234.375,-246.582,132.324,-48.828
1643315027.062,-35.645,-589.355,-23.438,16.602
1643315027.066,461.914,-920.410,-270.508,88.867
1643315027.069,377.441,-511.719,3.418,23.926
1643315027.073,-161.621,-222.168,150.879,-48.828
1643315027.077,-173.340,-383.301,64.453,-11.719
1643315027.081,390.625,-363.281,112.305,66.895
1643315027.085,491.211,-375.977,68.359,56.152
1643315027.086,-51.758,-636.230,-18.066,-28.320
1643315027.090,-270.508,-785.645,-64.453,-33.691
1643315027.094,248.047,-657.227,-24.902,41.504
1643315027.098,531.250,-576.172,-21.484,59.082
1643315027.102,132.812,-482.910,62.012,-25.391
1643315027.106,-280.273,-747.070,-113.770,-62.988
1643315027.110,44.922,-1000.000,-351.074,6.836
1643315027.113,510.254,-404.297,49.805,44.434
1643315027.117,295.410,-146.973,150.391,-16.113
1643315027.121,-257.812,-624.023,-41.504,-56.641
1643315027.125,-101.074,-407.227,102.051,-8.789
1643315027.129,459.473,-9.766,194.336,41.992
1643315027.146,412.109,-159.668,105.957,1.465
1643315027.150,-157.227,-553.711,-29.785,-59.082
1643315027.154,-201.660,-612.305,-16.113,-36.133
1643315027.158,362.793,-341.797,116.699,31.738
1643315027.162,476.562,-238.281,107.422,29.297
1643315027.166,-75.195,-852.051,-269.043,-31.738
1643315027.170,-313.965,-874.023,-145.020,-41.504
1643315027.173,208.984,-224.121,194.336,20.020
1643315027.177,508.301,-259.277,63.477,40.527
1643315027.181,99.121,-821.777,-191.895,-26.367
1643315027.185,-312.012,-549.316,32.227,-56.641
1643315027.189,35.645,-163.086,146.484,22.461
1643315027.190,494.141,-334.961,28.320,88.379
1643315027.194,281.250,-399.902,93.750,23.438
1643315027.198,-292.480,-441.895,74.219,-58.594
1643315027.202,-184.570,-637.695,-11.230,-19.043
1643315027.206,376.953,-696.777,-64.941,59.082
1643315027.210,322.754,-864.746,-145.508,4.395
1643315027.214,-293.457,-921.387,-164.551,-112.793
1643315027.217,-375.488,-757.324,-78.613,-95.215
1643315027.221,232.910,-775.879,-138.672,52.734
1643315027.225,402.344,-949.219,-288.086,80.566
1643315027.229,-74.707,-454.102,55.664,-40.039
1643315027.233,-340.332,-262.695,120.605,-49.805
1643315027.236,191.406,-440.430,16.602,98.633
1643315027.240,599.609,-170.410,134.766,163.086
1643315027.244,220.703,-127.441,106.445,54.688
1643315027.248,-291.992,-378.906,60.059,-15.625
1643315027.252,20.020,-523.438,50.781,59.082
1643315027.256,523.926,-541.992,-5.371,127.930
1643315027.260,345.215,-437.500,41.992,72.754
1643315027.263,-209.473,-436.035,36.133,16.602
1643315027.267,-177.246,-924.316,-294.434,61.035
1643315027.271,395.020,-633.789,-74.707,104.492
1643315027.275,467.285,-78.125,178.223,77.148
1643315027.279,-64.941,-352.539,7.812,35.645
1643315027.281,-208.008,-520.508,53.711,38.086
1643315027.285,301.270,-176.758,149.902,65.918
1643315027.289,490.723,-152.344,122.070,60.547
1643315027.293,38.574,-670.410,-103.027,20.020
1643315027.297,-192.871,-800.781,-92.773,32.227
1643315027.301,187.988,-579.102,51.270,69.824
1643315027.305,472.656,-517.578,20.508,67.871
1643315027.308,186.523,-758.789,-147.461,28.320
1643315027.312,-283.203,-789.062,-100.098,27.344
1643315027.316,-23.438,-259.277,144.531,42.969
1643315027.320,439.453,-282.227,45.410,47.852
1643315027.324,306.641,-768.066,-157.227,13.184
1643315027.326,-183.105,-568.848,24.902,-4.883
1643315027.330,-140.625,-115.234,197.754,32.227
1643315027.334,369.629,-206.055,99.609,53.223
1643315027.338,414.551,-460.449,52.246,26.367
1643315027.342,-64.941,-354.980,94.727,-5.371
1643315027.346,-225.586,-498.047,42.969,8.301
1643315027.350,243.164,-710.449,-70.801,32.227
1643315027.353,460.938,-882.324,-279.785,23.438
1643315027.357,83.984,-558.594,-9.277,-16.602
1643315027.361,-236.816,-227.539,162.109,-9.766
1643315027.365,108.887,-348.145,41.504,17.578
1643315027.369,479.004,-362.793,96.680,10.742
1643315027.372,250.000,-319.824,62.012,-40.527
1643315027.376,-223.633,-582.031,6.836,-51.270
1643315027.380,-53.223,-808.105,-101.074,-9.766
1643315027.384,390.625,-810.059,-181.641,8.789
1643315027.388,334.961,-407.227,58.594,-26.855
1643315027.392,-152.344,-531.250,26.855,-19.043
1643315027.396,-202.148,-898.438,-190.430,32.227
1643315027.399,288.574,-841.309,-176.270,56.641
1643315027.403,432.129,-241.699,132.812,32.227
1643315027.407,-20.508,-183.105,115.723,4.883
1643315027.411,-253.418,-662.598,-86.426,20.020
1643315027.415,213.867,-363.281,72.754,50.293
1643315027.417,499.512,-29.297,179.688,51.270
1643315027.421,145.020,-264.648,87.402,23.926
1643315027.425,-237.305,-607.910,-23.438,42.969
1643315027.429,85.938,-529.785,17.578,86.914
1643315027.433,502.930,-366.699,105.469,90.820
1643315027.437,307.129,-571.777,-52.246,58.105
1643315027.441,-209.473,-979.004,-381.836,59.570
1643315027.444,-76.660,-773.438,-145.508,79.102
1643315027.448,465.820,-216.797,167.969,94.727
1643315027.452,427.734,-276.367,62.012,71.289
1643315027.456,-109.375,-533.203,-1.465,47.363
1643315027.460,-182.617,-328.613,106.934,76.172
1643315027.461,353.516,-187.988,83.984,104.004
1643315027.465,516.113,-350.586,2.930,78.613
1643315027.469,72.266,-557.617,34.180,27.344
1643315027.473,-186.035,-667.969,-29.297,45.410
1643315027.477,253.906,-379.883,83.008,81.543
1643315027.481,545.410,-532.715,-74.219,81.543
1643315027.485,163.086,-1000.000,-417.480,30.273
1643315027.488,-237.305,-782.715,-127.441,-4.883
1643315027.492,78.613,-258.789,126.953,26.367
1643315027.496,514.648,-552.246,-133.301,45.410
1643315027.500,346.680,-713.867,-121.582,-6.348
1643315027.504,-155.762,-381.348,112.305,-36.621
1643315027.521,-86.914,-313.477,91.797,7.324
1643315027.525,424.805,-460.449,-8.301,46.875
1643315027.529,444.824,-288.574,73.242,19.043
1643315027.533,-50.293,-205.078,95.215,-25.879
1643315027.537,-145.508,-385.254,25.391,-14.648
1643315027.541,309.570,-730.957,-68.359,38.574
1643315027.545,486.328,-601.562,-18.555,34.668
1643315027.548,85.449,-233.887,112.305,-31.738
1643315027.552,-239.746,-437.988,-0.488,-27.344
1643315027.556,114.746,-908.203,-293.945,33.691
1643315027.560,487.305,-501.465,10.254,46.875
1643315027.564,218.750,-154.785,162.598,3.418
1643315027.566,-262.207,-505.859,-22.949,-22.461
1643315027.570,-29.785,-476.074,68.359,4.883
1643315027.574,470.703,-271.973,82.520,36.133
1643315027.578,345.215,-530.762,0.488,-1.465
1643315027.582,-200.684,-775.879,-143.066,-26.367
1643315027.586,-173.340,-914.551,-192.871,27.344
1643315027.590,375.488,-548.340,56.152,76.660
1643315027.593,444.824,-135.742,166.016,48.340
1643315027.597,-81.055,-658.203,-140.625,8.789
1643315027.601,-265.137,-795.898,-116.211,26.855
1643315027.605,257.812,-189.453,163.086,75.195
1643315027.609,497.559,-346.680,10.742,76.172
1643315027.610,59.082,-854.980,-234.375,17.090
1643315027.614,-293.945,-578.613,-1.953,10.254
1643315027.618,104.980,-102.539,187.500,55.176
1643315027.622,494.629,-209.473,70.312,80.078
1643315027.626,214.844,-530.273,24.414,40.527
1643315027.630,-252.930,-714.844,-26.367,20.996
1643315027.634,-36.621,-530.762,55.664,53.711
1643315027.637,456.055,-328.613,60.547,72.266
1643315027.641,330.078,-833.984,-268.555,38.574
1643315027.645,-181.152,-636.230,-32.227,-13.672
1643315027.649,-165.039,-224.609,165.039,1.465
1643315027.653,359.863,-322.754,67.383,53.711
1643315027.657,461.914,-329.102,110.840,41.992
1643315027.661,-36.621,-388.184,43.945,-8.789
1643315027.665,-259.766,-625.977,7.812,-7.324
1643315027.669,207.520,-735.840,-56.152,58.105
1643315027.673,454.590,-884.277,-258.301,68.848
1643315027.677,100.586,-759.766,-96.680,-0.488
1643315027.681,-265.625,-670.898,14.648,-8.301
1643315027.684,77.637,-784.668,-113.281,40.527
1643315027.688,527.344,-695.801,-55.664,61.035
1643315027.692,343.750,-161.133,171.387,11.230
1643315027.696,-180.176,-190.430,101.074,-20.020
1643315027.700,-61.523,-537.598,-24.414,16.113
1643315027.702,474.121,-256.348,113.281,64.453
1643315027.706,434.082,-17.090,186.035,28.320
1643315027.710,-114.746,-291.504,67.871,-32.227
1643315027.714,-166.504,-570.312,-0.977,-5.371
1643315027.718,354.980,-498.535,0.488,50.781
1643315027.722,481.445,-516.602,17.578,44.922
1643315027.726,10.742,-701.172,-67.871,-5.371
1643315027.729,-269.043,-976.562,-353.516,3.418
1643315027.733,207.031,-708.496,-116.699,65.430
1643315027.737,564.941,-168.457,176.270,75.195
1643315027.741,213.379,-313.477,50.781,5.859
1643315027.745,-237.305,-510.254,77.637,-14.648
1643315027.746,62.500,-225.098,145.996,48.340
1643315027.750,542.480,-73.730,118.652,87.891
1643315027.754,363.281,-408.203,-2.930,42.969
1643315027.758,-177.246,-781.738,-62.012,4.883
1643315027.762,-84.961,-511.719,55.176,36.133
1643315027.766,455.078,-462.402,61.523,97.168
1643315027.770,432.617,-744.629,-113.281,84.473
1643315027.773,-145.508,-1000.000,-433.594,28.320
1643315027.777,-229.492,-731.445,-108.398,25.391
1643315027.781,358.398,-162.598,203.125,82.520
1643315027.785,539.062,-329.590,-6.836,84.473
1643315027.789,88.379,-382.812,47.363,8.301
1643315027.805,-207.031,-172.852,149.902,-4.883
1643315027.809,201.172,-188.477,105.957,55.176
1643315027.813,554.199,-393.555,33.203,86.914
1643315027.817,256.836,-294.434,104.980,23.438
1643315027.821,-221.191,-252.441,131.836,-20.508
1643315027.825,14.648,-549.316,-36.133,38.574
1643315027.829,488.281,-894.043,-277.344,89.355
1643315027.832,367.188,-538.086,-6.836,26.367
1643315027.836,-153.809,-236.816,162.598,-35.156
1643315027.840,-111.328,-460.449,19.531,9.766
1643315027.844,438.965,-525.391,14.160,73.730
1643315027.848,485.352,-260.742,111.328,43.457
1643315027.835,-51.758,-256.348,100.098,-27.832
1643315027.839,-222.168,-567.871,-50.781,-21.973
