timestamps,TP9,AF7,AF8,TP10
1628270142.285,-56.152,-980.957,83.496,53.223
1628270142.289,-91.309,-972.656,88.379,82.520
1628270142.293,105.957,-703.613,90.820,-8.301
1628270142.297,174.805,-449.707,86.426,-42.969
1628270142.301,-14.160,-669.434,72.754,43.945
1628270142.288,-124.512,-955.566,63.965,92.773
1628270142.292,25.391,-736.816,74.707,-0.488
1628270142.296,180.176,-463.867,67.871,-59.570
1628270142.300,44.922,-701.172,41.504,9.766
1628270142.304,-139.160,-996.094,25.391,86.426
1628270142.308,-44.434,-982.422,33.691,30.273
1628270142.312,145.508,-934.082,45.898,-55.664
1628270142.315,84.961,-958.496,41.016,-14.648
1628270142.319,-121.094,-917.480,37.598,67.383
1628270142.323,-99.121,-680.176,48.828,33.203
1628270142.327,123.535,-437.012,51.270,-44.922
1628270142.331,150.391,-696.289,22.949,-23.438
1628270142.363,94.238,-698.730,24.902,-28.809
1628270142.367,-120.117,-549.316,24.902,44.434
1628270142.371,-111.816,-728.516,14.648,49.316
1628270142.375,98.633,-834.961,6.836,-29.785
1628270142.379,137.695,-612.793,13.184,-56.152
1628270142.383,-57.617,-808.594,11.719,30.273
1628270142.387,-128.906,-1000.000,4.395,77.637
1628270142.390,48.828,-857.910,13.672,-2.930
1628270142.394,161.621,-547.363,38.574,-57.617
1628270142.398,-3.418,-541.504,36.621,0.488
1628270142.402,-149.902,-853.516,14.648,69.336
1628270142.406,-16.602,-908.203,26.855,6.348
1628270142.498,-128.418,-749.023,35.156,52.734
1628270142.502,-100.098,-947.266,29.785,45.410
1628270142.506,104.492,-699.707,39.551,-47.852
1628270142.510,133.789,-506.836,45.898,-52.734
1628270142.514,-71.777,-765.137,23.438,43.457
1628270142.518,-138.672,-998.535,10.254,71.289
1628270142.522,56.152,-997.559,27.832,-27.344
1628270142.525,150.391,-810.547,38.086,-71.289
1628270142.529,-20.020,-800.781,25.391,4.883
1628270142.533,-149.902,-961.914,6.836,70.312
1628270142.537,-3.418,-718.262,22.461,-13.184
1628270142.541,168.945,-495.605,32.227,-79.590
1628270142.573,177.734,-828.125,18.066,-47.363
1628270142.577,5.371,-718.262,20.996,14.160
1628270142.581,-145.508,-578.125,20.508,70.312
1628270142.585,-2.930,-763.184,5.371,3.906
1628270142.589,160.156,-890.625,-2.930,-46.387
1628270142.593,48.340,-863.770,-2.441,-2.441
1628270142.597,-131.836,-976.562,4.395,57.129
1628270142.600,-66.406,-1000.000,4.883,37.109
1628270142.604,150.391,-861.328,10.254,-38.086
1628270142.608,124.023,-588.867,21.973,-44.434
1628270142.612,-86.914,-730.469,24.902,44.434
1628270142.616,-106.934,-1000.000,17.090,66.895
1628270142.633,90.332,-865.234,17.090,-31.738
1628270142.637,144.531,-567.383,31.250,-68.848
1628270142.641,-48.340,-624.023,29.785,16.602
1628270142.645,-150.391,-902.832,14.160,69.824
1628270142.649,10.254,-851.562,10.254,-20.996
1628270142.653,149.902,-785.156,5.371,-74.219
1628270142.657,5.859,-970.215,1.465,1.953
1628270142.660,-162.598,-1000.000,8.301,71.777
1628270142.664,-50.781,-795.898,20.996,4.395
1628270142.668,148.438,-482.910,35.156,-76.660
1628270142.672,74.219,-583.984,23.438,-34.180
1628270142.676,-139.648,-920.898,12.207,47.363
1628270142.677,-109.375,-792.969,19.531,15.625
1628270142.681,110.352,-630.859,28.320,-62.500
1628270142.685,119.629,-878.906,18.066,-49.316
1628270142.689,-88.867,-914.551,17.090,24.414
1628270142.693,-140.625,-676.758,23.438,35.645
1628270142.697,62.988,-820.312,13.184,-40.039
1628270142.701,160.645,-1000.000,9.766,-58.105
1628270142.704,-32.227,-901.367,18.066,13.184
1628270142.708,-161.621,-688.477,41.016,50.781
1628270142.712,8.789,-501.953,40.527,-25.391
1628270142.716,172.363,-723.145,17.578,-61.523
1628270142.720,37.598,-921.387,23.926,2.441
1628270142.753,-32.715,-513.672,33.203,-7.324
1628270142.757,-174.805,-729.980,19.043,44.434
1628270142.761,-23.926,-911.133,6.836,-24.902
1628270142.765,139.648,-645.508,6.836,-88.867
1628270142.769,21.484,-528.320,5.371,-36.133
1628270142.773,-148.926,-838.379,-13.672,53.711
1628270142.777,-76.172,-1000.000,-25.879,19.531
1628270142.780,108.398,-755.371,-3.906,-85.449
1628270142.784,78.125,-484.375,4.883,-75.684
1628270142.788,-104.492,-766.113,-18.066,28.320
1628270142.792,-77.148,-977.051,-32.715,24.902
1628270142.796,161.133,-729.004,-19.043,-76.660
1628270142.843,128.906,-634.277,-29.297,-73.242
1628270142.847,129.883,-881.348,-21.973,-50.293
1628270142.851,-84.961,-830.566,-14.648,21.484
1628270142.855,-117.676,-612.793,-10.254,20.508
1628270142.859,83.984,-690.918,-17.090,-58.594
1628270142.863,150.391,-997.070,-36.133,-63.477
1628270142.867,-47.852,-923.828,-19.043,10.254
1628270142.870,-154.785,-594.727,6.348,53.223
1628270142.874,24.902,-756.348,-10.742,-6.836
1628270142.878,174.805,-881.836,-27.344,-66.406
1628270142.882,25.879,-599.609,-18.066,-20.996
1628270142.886,-134.277,-721.680,-18.555,53.711
1628270143.008,-176.270,-935.547,6.836,52.734
1628270143.012,-15.625,-736.816,15.137,-18.555
1628270143.016,154.785,-711.426,10.742,-63.477
1628270143.020,25.391,-944.824,0.488,-7.812
1628270143.024,-152.832,-904.297,-6.348,60.059
1628270143.028,-59.570,-929.199,-10.254,19.531
1628270143.032,143.066,-791.016,9.766,-62.988
1628270143.035,91.797,-732.422,-1.953,-30.762
1628270143.039,-125.000,-905.273,-17.578,58.105
1628270143.043,-118.164,-645.020,7.812,29.297
1628270143.047,109.375,-425.781,14.648,-49.316
1628270143.051,140.625,-723.145,-8.789,-37.109
1628270143.082,-82.031,-913.574,-11.719,35.645
1628270143.086,-157.227,-632.812,8.301,43.945
1628270143.090,39.551,-529.297,6.836,-35.645
1628270143.094,150.391,-782.227,-18.066,-59.570
1628270143.098,-18.555,-931.152,-23.926,12.207
1628270143.102,-158.691,-873.535,-9.766,55.176
1628270143.106,-16.602,-970.703,-22.461,-6.836
1628270143.109,164.551,-982.910,-35.645,-60.059
1628270143.113,48.828,-928.223,-32.715,-22.949
1628270143.117,-139.648,-680.176,-10.254,41.016
1628270143.121,-66.406,-645.020,-16.602,11.719
1628270143.125,130.859,-861.816,-32.227,-62.988
1628270143.142,101.562,-725.098,-10.254,-51.758
1628270143.146,-121.094,-547.852,-10.254,30.273
1628270143.150,-131.348,-766.113,-27.832,47.363
1628270143.154,86.914,-877.930,-32.227,-23.926
1628270143.158,128.906,-650.879,-17.578,-51.758
1628270143.162,-66.406,-836.914,-19.043,17.578
1628270143.166,-148.438,-1000.000,-27.832,70.801
1628270143.169,32.715,-967.773,-33.691,-1.953
1628270143.173,153.809,-691.895,-20.508,-68.848
1628270143.177,-11.230,-489.746,-10.254,-16.602
1628270143.181,-160.645,-791.504,-30.762,68.359
1628270143.185,-29.297,-929.199,-34.668,14.648
1628270143.218,9.277,-548.340,-16.113,-22.949
1628270143.222,149.414,-603.027,-19.531,-63.477
1628270143.226,11.230,-911.133,-20.508,13.672
1628270143.230,-163.574,-800.293,-11.719,63.965
1628270143.234,-57.129,-500.000,-0.977,0.488
1628270143.238,141.113,-685.547,-15.137,-59.082
1628270143.242,64.453,-938.477,-20.508,-14.648
1628270143.245,-151.367,-760.742,-3.418,54.688
1628270143.249,-119.141,-571.777,4.883,23.438
1628270143.253,106.934,-735.840,-9.766,-41.992
1628270143.257,127.441,-900.879,-9.277,-29.785
1628270143.261,-91.797,-653.809,13.672,28.809
1628270143.293,-146.484,-718.262,9.277,43.945
1628270143.297,62.988,-967.285,-1.953,-21.973
1628270143.301,152.344,-842.285,5.371,-53.711
1628270143.305,-38.086,-584.473,23.438,5.859
1628270143.309,-156.250,-669.922,21.484,62.988
1628270143.313,4.883,-916.992,-0.488,5.859
1628270143.317,173.828,-944.824,3.906,-37.109
1628270143.320,37.598,-831.055,15.137,-1.465
1628270143.324,-162.109,-768.066,13.184,55.664
1628270143.328,-54.688,-858.887,1.465,21.973
1628270143.332,151.855,-769.043,12.695,-47.363
1628270143.336,92.773,-611.328,25.879,-26.855
1628270143.323,-117.188,-710.449,10.254,48.828
1628270143.327,-113.281,-875.000,0.000,40.527
1628270143.331,83.496,-708.496,8.789,-56.641
1628270143.335,118.164,-695.312,11.719,-62.012
1628270143.339,-90.332,-842.285,-10.254,17.090
1628270143.343,-169.922,-988.281,-29.785,32.715
1628270143.347,16.602,-840.332,-21.973,-63.965
1628270143.350,136.719,-508.301,-36.621,-100.586
1628270143.354,-3.418,-743.652,-53.223,8.789
1628270143.358,-160.156,-946.289,-44.922,66.406
1628270143.362,-57.617,-665.039,-36.133,-38.086
1628270143.366,137.695,-470.703,-39.551,-93.262
1628270143.398,218.262,-876.465,-50.293,23.926
1628270143.402,56.152,-837.891,-40.039,84.961
1628270143.406,-112.305,-678.223,-29.785,130.371
1628270143.410,13.184,-848.145,-37.598,70.801
1628270143.414,195.801,-896.484,-39.062,2.441
1628270143.418,108.887,-898.438,-33.203,37.109
1628270143.422,-89.355,-871.094,-25.391,108.398
1628270143.425,-28.809,-835.938,-38.574,94.238
1628270143.429,183.105,-970.215,-54.688,30.273
1628270143.433,161.621,-750.977,-24.414,12.207
1628270143.437,-44.434,-629.883,-8.301,94.727
1628270143.441,-71.777,-871.094,-18.555,122.559
1628270143.443,125.977,-883.301,-17.578,29.785
1628270143.447,189.453,-593.750,-5.859,-8.789
1628270143.451,-3.418,-605.957,-11.230,75.195
1628270143.455,-113.770,-881.836,-31.738,130.859
1628270143.459,48.340,-882.324,-29.297,41.016
1628270143.463,191.895,-799.316,-13.672,-20.508
1628270143.467,51.270,-958.496,-20.508,41.504
1628270143.470,-133.301,-1000.000,-21.973,109.863
1628270143.474,-36.621,-806.641,-17.578,37.109
1628270143.478,170.410,-549.316,-7.324,-44.434
1628270143.482,105.957,-693.359,-16.113,3.418
1628270143.486,-106.445,-960.449,-22.461,97.168
1628270143.503,-137.695,-691.406,-34.180,77.148
1628270143.507,-49.805,-798.828,-59.082,35.156
1628270143.511,152.344,-1000.000,-80.566,-37.598
1628270143.515,102.051,-875.977,-52.246,-15.137
1628270143.519,-118.652,-740.234,-29.297,50.293
1628270143.523,-104.980,-870.117,-38.086,48.340
1628270143.527,114.258,-906.250,-40.039,-33.691
1628270143.530,141.602,-742.188,-33.691,-53.223
1628270143.534,-60.059,-632.812,-31.738,27.344
1628270143.538,-128.418,-727.539,-33.691,67.383
1628270143.542,59.082,-888.184,-43.457,-8.789
1628270143.546,168.457,-752.930,-41.992,-62.012
1628270143.547,0.977,-585.449,-32.227,3.906
1628270143.551,-143.066,-777.832,-41.504,82.031
1628270143.555,11.230,-956.543,-54.199,33.203
1628270143.559,172.363,-733.887,-49.805,-56.152
1628270143.563,34.180,-781.738,-55.176,-38.574
1628270143.567,-158.203,-1000.000,-68.359,52.246
1628270143.571,-95.215,-915.527,-70.801,13.672
1628270143.574,125.000,-628.906,-52.734,-83.496
1628270143.578,113.281,-553.223,-38.574,-62.012
1628270143.582,-104.980,-821.777,-56.152,30.762
1628270143.586,-121.582,-918.457,-61.035,36.621
1628270143.590,82.031,-609.375,-32.715,-62.500
1628270143.638,125.000,-658.203,-46.387,-53.223
1628270143.642,123.047,-863.770,-56.641,-43.457
1628270143.646,-101.074,-821.289,-49.805,27.832
1628270143.650,-145.020,-686.035,-48.828,27.832
1628270143.654,82.031,-784.668,-57.617,-49.805
1628270143.658,170.410,-1000.000,-77.148,-60.059
1628270143.662,-41.992,-960.938,-72.754,10.742
1628270143.665,-158.691,-724.609,-58.105,48.340
1628270143.669,19.531,-834.961,-75.684,-8.789
1628270143.673,173.828,-960.449,-84.961,-53.711
1628270143.677,28.320,-822.266,-66.406,-6.348
1628270143.681,-151.855,-788.086,-61.035,57.129
1628270143.683,-43.457,-894.531,-79.102,19.043
1628270143.687,154.785,-907.715,-78.613,-40.527
1628270143.691,81.543,-675.781,-53.711,-25.879
1628270143.695,-124.023,-663.086,-57.617,49.805
1628270143.699,-95.215,-875.000,-75.684,46.387
1628270143.703,115.234,-1000.000,-73.730,-37.109
1628270143.707,126.953,-965.332,-64.941,-44.922
1628270143.710,-80.566,-963.867,-61.035,33.203
1628270143.714,-135.254,-975.586,-58.105,53.711
1628270143.718,67.383,-744.629,-48.340,-36.133
1628270143.722,144.531,-537.598,-45.410,-67.383
1628270143.726,-45.898,-766.602,-59.082,10.254
1628270143.743,-153.809,-965.820,-56.641,66.895
1628270143.747,1.465,-748.535,-39.551,-5.859
1628270143.751,159.668,-500.000,-31.738,-73.730
1628270143.755,42.480,-704.102,-37.598,-1.953
1628270143.759,-128.906,-951.172,-47.363,94.238
1628270143.763,-55.664,-980.469,-45.410,41.016
1628270143.767,147.461,-813.965,-34.180,-57.129
1628270143.770,113.281,-752.441,-42.969,-27.832
1628270143.774,-109.863,-928.223,-57.617,61.035
1628270143.778,-123.047,-702.148,-36.621,32.227
1628270143.782,83.008,-475.586,-30.273,-61.523
1628270143.786,132.324,-733.398,-53.223,-41.992
1628270143.788,-70.801,-939.453,-57.617,39.062
1628270143.792,-156.738,-687.012,-44.922,48.828
1628270143.796,41.016,-779.785,-53.711,-17.578
1628270143.800,169.922,-965.820,-62.988,-40.039
1628270143.804,-11.230,-878.906,-51.270,14.160
1628270143.808,-171.875,-892.090,-39.062,56.641
1628270143.812,-18.066,-997.070,-45.410,2.441
1628270143.815,166.016,-955.566,-53.711,-55.176
1628270143.819,43.945,-793.945,-45.410,-25.391
1628270143.823,-159.668,-641.113,-33.691,30.273
1628270143.827,-79.102,-678.711,-40.527,8.789
1628270143.831,133.789,-856.934,-59.082,-60.547
1628270143.817,85.449,-769.043,-59.570,-56.641
1628270143.821,-137.207,-566.895,-55.664,14.648
1628270143.825,-140.625,-724.609,-68.848,31.250
1628270143.829,80.566,-898.926,-63.965,-41.992
1628270143.833,142.090,-677.246,-41.504,-70.312
1628270143.837,-52.246,-796.387,-38.574,8.789
1628270143.841,-150.391,-1000.000,-52.246,57.129
1628270143.844,23.926,-867.676,-48.828,-14.160
1628270143.848,153.809,-596.680,-27.832,-70.312
1628270143.852,3.906,-576.172,-27.344,-17.090
1628270143.856,-151.855,-821.289,-40.039,58.105
1628270143.860,-40.039,-884.277,-35.156,6.836
1628270143.893,141.113,-528.320,-17.090,-73.730
1628270143.897,63.965,-511.719,-19.043,-34.668
1628270143.901,-135.254,-883.301,-34.668,64.453
1628270143.905,-88.867,-911.133,-29.785,41.992
1628270143.909,133.789,-597.656,-7.812,-58.594
1628270143.913,133.789,-816.406,-27.344,-45.410
1628270143.917,-77.148,-1000.000,-42.480,37.109
1628270143.920,-125.977,-996.582,-32.227,41.016
1628270143.924,64.941,-972.656,-34.180,-41.992
1628270143.928,155.762,-832.520,-34.668,-61.523
1628270143.932,-34.180,-881.348,-36.621,14.648
1628270143.936,-156.250,-869.141,-35.645,48.340
1628270143.937,3.906,-648.926,-23.926,-31.738
1628270143.941,169.434,-660.645,-35.156,-68.848
1628270143.945,40.527,-920.898,-54.199,-3.418
1628270143.949,-150.879,-782.227,-36.621,53.711
1628270143.953,-62.500,-683.594,-33.203,-5.371
1628270143.957,130.371,-936.523,-49.316,-68.848
1628270143.961,64.941,-940.430,-42.480,-29.297
1628270143.964,-146.973,-704.102,-25.391,35.156
1628270143.968,-124.023,-544.922,-20.508,15.625
1628270143.972,97.656,-748.535,-39.062,-47.363
1628270143.976,125.488,-965.332,-53.711,-47.852
1628270143.980,-86.426,-727.051,-30.273,19.531
1628270143.983,-154.785,-565.918,-21.973,40.527
1628270143.987,57.617,-820.801,-48.340,-23.926
1628270143.991,169.434,-900.879,-48.340,-49.316
1628270143.995,-22.461,-653.320,-30.273,-0.488
1628270143.999,-154.785,-719.727,-35.156,52.734
