timestamps,TP9,AF7,AF8,TP10
1628438202.903,41.992,-14.648,-14.648,41.016
1628438202.907,0.977,-88.379,-14.160,1.953
1628438202.911,40.527,103.027,4.395,50.781
1628438202.915,98.633,23.926,-10.742,96.680
1628438202.919,56.152,-1.953,-29.785,35.156
1628438202.923,-6.836,-240.234,-20.996,-14.648
1628438202.927,10.254,-425.293,-18.066,16.602
1628438202.930,74.707,-458.496,-15.625,73.242
1628438202.934,54.688,0.488,-15.625,44.922
1628438202.938,-0.977,192.871,-15.137,-9.277
1628438202.942,6.836,-168.945,-14.160,2.930
1628438202.946,56.641,109.863,-17.090,57.129
1628438202.947,75.684,524.414,-18.555,56.152
1628438202.951,31.738,277.832,-17.090,3.906
1628438202.955,-4.883,-223.633,-15.137,-0.977
1628438202.959,23.438,-187.988,-20.020,41.016
1628438202.963,56.641,290.527,-3.906,62.500
1628438202.967,26.367,32.227,-6.348,11.719
1628438202.971,-17.090,-629.395,-23.438,-23.926
1628438202.974,0.488,-1000.000,-18.555,23.438
1628438202.978,52.246,-264.648,-12.207,58.594
1628438202.982,39.551,379.883,-8.301,21.484
1628438202.986,-19.043,-105.957,-5.371,-16.113
1628438202.990,-11.719,-31.250,1.953,-2.441
1628438202.991,64.453,532.227,2.441,42.480
1628438202.995,65.918,458.984,-12.207,40.039
1628438202.999,1.465,-72.266,-28.809,-19.043
1628438203.003,-38.086,49.316,-31.250,-37.598
1628438203.007,9.277,412.598,-21.484,19.043
1628438203.011,30.762,161.621,-25.879,48.340
1628438203.015,-15.137,-662.598,-39.551,-0.977
1628438203.018,-27.344,-514.160,-28.320,-33.203
1628438203.022,9.766,400.391,-12.695,10.742
1628438203.026,40.527,249.512,-15.137,43.457
1628438203.030,-5.371,-278.809,-20.508,-5.859
1628438203.034,-52.246,35.645,-22.461,-45.898
1628438203.037,-26.367,327.637,-20.020,-9.277
1628438203.041,18.555,301.270,-20.508,31.250
1628438203.045,3.906,141.602,-23.926,-5.371
1628438203.049,-29.785,76.660,-23.438,-52.734
1628438203.053,-22.949,123.047,-21.484,-29.297
1628438203.057,10.254,-1.953,-19.043,30.273
1628438203.061,0.977,-189.453,-19.531,32.715
1628438203.064,-34.668,-325.684,-21.973,-14.160
1628438203.068,-37.109,-229.004,-12.207,-25.391
1628438203.072,-17.578,-500.000,-14.160,23.438
1628438203.076,15.625,-925.781,-10.254,45.898
1628438203.080,-8.301,-269.531,-23.926,-20.020
1628438203.097,-49.316,-72.266,-32.227,-51.758
1628438203.101,-6.836,-55.664,-27.344,2.441
1628438203.105,21.484,447.266,-25.879,50.781
1628438203.109,-10.742,438.965,-10.254,3.906
1628438203.113,-34.180,-33.691,-5.371,-29.297
1628438203.117,-15.625,-400.879,1.465,9.277
1628438203.121,34.180,39.551,-7.812,48.340
1628438203.124,26.367,430.176,-15.137,31.250
1628438203.128,-24.414,-191.895,-11.230,-15.625
1628438203.132,-27.344,-597.168,-13.672,-5.859
1628438203.136,24.902,136.230,-15.137,41.016
1628438203.140,24.902,227.539,-14.648,38.086
1628438203.142,-30.273,-433.105,-13.672,-14.160
1628438203.146,-48.828,-413.086,-9.766,-36.621
1628438203.150,6.348,275.879,-12.207,4.395
1628438203.154,47.852,540.039,-11.719,34.180
1628438203.158,2.930,-197.266,-10.254,-7.324
1628438203.162,-32.227,-715.820,-20.020,-37.109
1628438203.166,-12.695,-232.422,-33.203,-4.883
1628438203.169,33.203,152.344,-19.043,39.551
1628438203.173,20.996,-400.879,-3.906,14.648
1628438203.177,-37.598,-919.922,-20.020,-30.273
1628438203.181,-45.898,-26.367,-20.020,-19.531
1628438203.185,0.488,521.973,-15.137,30.273
1628438203.188,-6.836,302.246,-20.020,7.812
1628438203.192,-39.551,-59.570,-21.973,-37.598
1628438203.196,-4.395,-34.668,-23.438,-9.766
1628438203.200,30.762,326.660,-11.719,27.344
1628438203.204,13.184,140.137,-5.859,-1.953
1628438203.208,-37.109,-145.508,-2.441,-60.547
1628438203.212,-85.449,-209.473,-0.488,-91.309
1628438203.215,-95.215,-123.047,-13.672,-81.055
1628438203.219,-79.102,-268.066,-29.785,-63.965
1628438203.223,-120.605,10.742,-16.113,-124.512
1628438203.227,-185.059,224.609,10.254,-187.012
1628438203.231,-176.270,77.637,12.695,-163.574
1628438203.277,-133.301,363.770,26.855,-124.512
1628438203.281,-148.438,510.254,23.438,-156.250
1628438203.285,-201.660,234.375,8.789,-205.566
1628438203.289,-209.473,-34.668,16.602,-205.566
1628438203.293,-167.480,54.199,15.625,-159.180
1628438203.297,-145.020,111.328,32.227,-146.973
1628438203.301,-182.617,-61.035,37.109,-204.102
1628438203.304,-202.637,-487.793,19.043,-202.148
1628438203.308,-150.879,-1000.000,30.762,-118.164
1628438203.312,-92.773,-170.410,44.434,-93.750
1628438203.316,-126.953,416.504,0.488,-149.902
1628438203.320,-166.992,30.273,-6.348,-167.480
1628438203.280,-119.141,374.023,16.113,-117.676
1628438203.284,-68.359,770.508,-1.953,-72.754
1628438203.288,-99.121,424.316,-12.695,-99.121
1628438203.292,-136.230,1.953,-21.484,-128.418
1628438203.296,-111.816,307.617,-26.367,-79.102
1628438203.300,-39.062,423.828,-20.996,-6.348
1628438203.304,-43.945,-73.730,-28.320,-38.574
1628438203.307,-91.309,-347.656,-29.785,-87.402
1628438203.311,-69.824,112.793,-33.691,-60.547
1628438203.315,-7.812,698.730,-29.785,-5.371
1628438203.319,-3.906,329.590,-14.648,12.695
1628438203.323,-53.223,-242.676,-29.297,-30.273
1628438203.322,-79.102,125.488,-37.598,-54.199
1628438203.326,-46.875,502.930,-40.039,5.371
1628438203.330,-12.207,190.918,-47.852,32.715
1628438203.334,-27.832,-132.812,-53.223,-31.738
1628438203.338,-54.199,7.812,-62.988,-56.152
1628438203.342,-30.273,66.406,-35.645,5.859
1628438203.346,28.809,-236.328,-20.996,57.617
1628438203.349,30.273,-979.980,-46.387,28.320
1628438203.353,-28.809,-949.707,-45.898,-23.926
1628438203.357,-23.926,-321.289,-32.227,-13.672
1628438203.361,35.645,28.320,-35.645,42.969
1628438203.365,27.832,258.301,-32.715,25.391
1628438203.367,-19.531,390.625,-37.598,-23.438
1628438203.371,-38.574,192.871,-57.617,-15.625
1628438203.375,16.602,306.152,-39.551,34.180
1628438203.379,42.969,593.750,-37.109,28.320
1628438203.383,-0.977,421.387,-40.039,-24.414
1628438203.387,-28.809,-103.516,-42.480,-30.273
1628438203.391,-1.953,-546.387,-44.922,19.043
1628438203.394,36.133,104.980,-13.184,33.691
1628438203.398,13.184,510.742,-27.344,-13.672
1628438203.402,-30.273,12.695,-50.293,-41.504
1628438203.406,-7.324,29.785,-39.062,-5.859
1628438203.410,30.762,343.750,-29.785,30.762
1628438203.413,13.184,213.379,-26.855,4.883
1628438203.417,-36.621,-405.273,-35.156,-27.344
1628438203.421,-53.711,-346.680,-49.805,-21.973
1628438203.425,17.578,554.688,-34.180,17.578
1628438203.429,40.527,571.289,-46.387,10.254
1628438203.433,-11.719,-300.293,-58.594,-33.203
1628438203.437,-44.434,-586.914,-40.527,-28.320
1628438203.440,-0.488,101.562,-23.926,20.996
1628438203.444,28.320,437.012,-14.648,33.203
1628438203.448,-14.160,-27.344,-27.832,-21.973
1628438203.452,-29.785,-93.750,-29.297,-46.875
1628438203.456,-3.418,447.754,-21.973,5.859
1628438203.473,24.902,600.098,-40.039,39.062
1628438203.477,-0.977,-355.957,-49.316,-4.395
1628438203.481,-42.480,-789.062,-55.664,-42.969
1628438203.485,-7.324,158.691,-54.199,-1.465
1628438203.489,43.945,555.176,-28.320,47.852
1628438203.493,23.438,-213.379,-24.902,1.953
1628438203.497,-14.648,-413.574,-30.762,-50.293
1628438203.500,-16.113,264.160,-23.438,-32.227
1628438203.504,31.250,295.898,-34.180,24.414
1628438203.508,41.992,44.922,-39.551,24.414
1628438203.512,-10.742,188.965,-39.062,-28.809
1628438203.516,-49.805,231.934,-39.062,-45.898
1628438203.517,0.488,7.812,-36.133,16.113
1628438203.521,36.133,-20.508,-44.434,37.598
1628438203.525,0.488,291.504,-30.762,-19.531
1628438203.529,-31.738,167.480,-36.621,-40.039
1628438203.533,-3.418,49.316,-36.621,2.930
1628438203.537,37.598,103.027,-20.020,32.227
1628438203.541,-12.207,-74.707,-41.992,-17.578
1628438203.544,-38.086,-239.258,-43.945,-41.992
1628438203.548,-7.812,-562.988,-47.363,-6.348
1628438203.552,21.973,-1000.000,-47.363,29.297
1628438203.556,10.742,-253.418,-30.273,-4.395
1628438203.560,-38.574,199.219,-27.832,-64.453
1628438203.562,-62.012,-12.695,-28.809,-50.293
1628438203.566,-13.672,456.543,-22.949,15.625
1628438203.570,27.344,651.367,-23.926,11.230
1628438203.574,-16.602,179.199,-41.992,-57.617
1628438203.578,-41.992,-119.141,-46.387,-58.594
1628438203.582,-3.906,65.430,-21.973,-0.977
1628438203.586,10.742,253.906,-18.555,16.113
1628438203.589,-15.625,-18.555,-20.996,-26.855
1628438203.593,-30.273,-869.629,-18.066,-47.852
1628438203.597,-31.250,-373.047,-30.273,-23.438
1628438203.601,13.672,660.645,-28.320,15.137
1628438203.605,10.254,75.195,-23.926,-16.602
1628438203.607,-35.156,-380.371,-12.207,-63.965
1628438203.611,-37.598,222.656,-14.648,-36.133
1628438203.615,6.348,568.359,-27.344,25.391
1628438203.619,16.602,279.297,-28.320,10.742
1628438203.623,-23.926,-87.402,-22.461,-42.969
1628438203.627,-23.926,-191.406,-20.508,-31.738
1628438203.631,20.020,62.012,-17.090,20.508
1628438203.634,15.137,-311.523,-30.273,23.438
1628438203.638,-19.043,-931.641,-32.227,-27.832
1628438203.642,-33.691,-271.484,-13.672,-53.223
1628438203.646,-2.930,140.137,-15.137,3.906
1628438203.650,28.809,24.902,-12.207,34.668
1628438203.652,5.859,67.871,-4.395,-23.926
1628438203.656,-36.621,231.934,-14.648,-56.641
1628438203.660,-34.180,163.574,-19.531,-20.020
1628438203.664,15.137,239.746,-11.230,26.855
1628438203.668,5.859,329.590,-13.672,-8.301
1628438203.672,-45.898,-80.078,-25.391,-61.035
1628438203.676,-35.156,-318.359,-24.414,-23.438
1628438203.679,20.508,-397.461,-17.090,46.387
1628438203.683,13.672,46.875,-18.555,9.277
1628438203.687,-38.086,296.387,-27.832,-62.500
1628438203.691,-33.203,-104.004,-29.297,-41.504
1628438203.695,42.480,104.004,-23.926,32.227
1628438203.698,72.754,374.512,-25.879,36.621
1628438203.702,28.320,-9.766,-19.043,-16.113
1628438203.706,-23.926,-555.176,-21.973,-28.320
1628438203.710,2.441,-268.555,-43.457,17.090
1628438203.714,60.059,452.148,-46.387,60.547
1628438203.718,33.203,107.422,-37.598,37.109
1628438203.722,9.766,-676.758,-26.855,17.090
1628438203.725,48.828,-723.145,-24.414,58.105
1628438203.729,99.121,337.402,-20.996,93.750
1628438203.733,91.797,478.027,-20.996,67.871
1628438203.737,45.898,-467.285,-20.996,27.344
1628438203.741,30.762,-363.770,-13.672,39.551
1628438203.742,80.078,531.250,-21.973,86.426
1628438203.746,107.910,446.777,-37.109,78.613
1628438203.750,67.871,-59.082,-20.020,30.273
1628438203.754,31.738,-221.680,-3.906,24.902
1628438203.758,61.523,196.777,-11.719,80.566
1628438203.762,84.473,296.387,-22.949,100.098
1628438203.766,26.367,-704.102,-36.133,35.645
1628438203.769,-0.977,-678.223,-34.668,-1.465
1628438203.773,47.852,290.039,-20.020,44.922
1628438203.777,93.262,348.633,-14.648,84.473
1628438203.781,55.176,32.715,-18.066,41.016
1628438203.785,-0.488,65.918,-24.414,-1.465
1628438203.802,16.602,233.887,-29.297,14.648
1628438203.806,52.246,247.559,-30.762,58.105
1628438203.810,31.250,114.746,-26.367,28.320
1628438203.814,-10.254,85.449,-20.996,-26.367
1628438203.818,-18.066,31.738,-19.531,-2.441
1628438203.822,17.090,-307.129,-15.137,61.523
1628438203.826,55.176,-356.934,-15.137,58.594
1628438203.829,16.602,-356.934,-28.809,2.441
1628438203.833,-30.273,-329.102,-33.203,-15.137
1628438203.837,25.879,-519.531,-16.113,32.227
1628438203.841,60.547,-817.383,-18.066,53.223
1628438203.845,9.766,-161.621,-21.484,2.930
1628438203.847,-29.785,-17.090,-9.766,-17.090
1628438203.851,-13.672,-35.645,-18.555,10.254
1628438203.855,27.832,384.277,-25.879,41.504
1628438203.859,11.230,377.441,-21.484,5.859
1628438203.863,-28.809,-34.668,-32.227,-32.715
1628438203.867,-12.695,-347.656,-25.879,7.324
1628438203.871,44.922,36.621,-19.043,54.688
1628438203.874,27.344,376.465,-34.180,18.555
1628438203.878,-37.598,-181.152,-27.832,-40.039
1628438203.882,-35.156,-943.359,-30.273,-13.184
1628438203.886,13.672,-243.164,-23.438,53.223
1628438203.890,33.691,540.039,-23.438,57.129
1628438203.892,21.973,-77.637,-29.785,6.348
1628438203.896,-10.254,-327.148,-22.461,-16.113
1628438203.900,9.766,237.305,-19.531,22.461
1628438203.904,52.734,502.930,-20.508,40.527
1628438203.908,15.137,-31.738,-24.414,1.465
1628438203.912,-25.879,-564.453,-16.602,-21.484
1628438203.916,-1.953,-340.820,-13.184,12.695
1628438203.919,56.641,113.770,-19.043,53.711
1628438203.923,42.480,-364.258,-26.855,23.926
1628438203.927,-27.344,-934.570,-32.227,-29.785
1628438203.931,-36.133,-192.871,-28.809,-22.461
1628438203.935,18.066,197.754,-19.043,44.434
1628438203.937,38.574,54.199,-12.207,42.480
1628438203.941,-6.348,67.871,-20.508,-12.695
1628438203.945,-31.250,205.078,-19.531,-14.648
1628438203.949,24.902,275.879,-3.418,39.062
1628438203.953,62.012,29.785,-12.207,52.734
1628438203.957,8.789,-238.770,-25.391,-1.465
1628438203.961,-43.457,-201.660,-23.438,-33.691
1628438203.964,4.883,-55.176,-22.949,18.555
1628438203.968,63.477,-343.262,-3.418,74.707
1628438203.972,31.250,-48.828,-3.906,13.672
1628438203.976,-10.742,241.211,-16.602,-35.156
1628438203.980,-14.648,38.574,-22.949,5.371
1628438203.983,31.738,284.180,-23.926,51.758
1628438203.987,52.246,274.414,-22.461,26.367
1628438203.991,8.789,-44.922,-11.719,-25.391
1628438203.995,-6.836,-321.777,-14.160,-10.742
1628438203.999,41.992,-104.492,-13.184,41.992
1628438204.003,54.199,164.062,0.977,33.691
1628438204.007,-10.254,-183.594,-14.648,-25.391
1628438204.010,-53.223,-638.672,-30.273,-33.691
1628438204.014,-17.090,-813.477,-20.508,22.461
1628438204.018,30.762,214.844,-13.672,40.039
1628438204.022,1.465,346.680,-13.672,-7.324
1628438204.026,-28.809,-118.164,-11.719,-43.945
1628438204.027,0.977,262.207,-33.691,-8.789
1628438204.031,42.480,648.438,-44.922,30.273
1628438204.035,10.742,302.246,-29.297,-7.812
1628438204.039,-20.020,-127.930,-23.438,-50.293
1628438204.043,-8.789,-69.336,-24.414,-21.973
1628438204.047,23.926,109.375,-20.996,36.621
1628438204.051,32.227,-2.930,-29.785,15.625
1628438204.054,-8.789,-786.621,-43.945,-27.344
1628438204.058,-33.203,-531.738,-39.551,-28.320
1628438204.062,2.441,535.645,-35.156,6.348
1628438204.066,33.691,369.141,-35.645,15.137
1628438204.070,-16.113,-34.180,-32.227,-35.156
1628438204.072,-59.082,125.977,-25.879,-47.852
1628438204.076,-35.645,358.887,-19.531,1.465
1628438204.080,0.977,297.852,-18.066,32.227
1628438204.084,-3.906,104.004,-26.367,-17.578
1628438204.088,-31.738,25.391,-28.320,-49.316
1628438204.092,-2.441,-0.977,-23.926,-7.812
1628438204.096,54.199,-355.469,-20.996,29.785
1628438204.099,11.719,-869.629,-20.508,2.930
1628438204.103,-69.824,-411.621,-16.113,-51.270
1628438204.107,-65.918,208.496,-29.785,-44.922
1628438204.111,-16.602,-234.863,-40.527,12.695
1628438204.115,-13.672,-396.973,-23.926,2.930
1628438204.117,-56.641,204.590,-17.090,-52.734
1628438204.121,-67.871,52.246,-13.672,-45.410
1628438204.125,-18.066,85.449,-12.207,6.348
1628438204.129,15.625,386.230,-28.320,7.812
1628438204.133,-35.156,248.535,-39.551,-40.527
1628438204.137,-74.219,-266.602,-42.480,-44.922
1628438204.141,-29.785,-662.598,-42.969,0.977
1628438204.144,24.902,-21.484,-31.250,19.531
1628438204.148,0.977,407.227,-19.043,-26.855
1628438204.152,-63.477,-308.594,-29.785,-62.012
1628438204.156,-48.340,-440.918,-21.484,-30.762
1628438204.160,14.648,393.066,-29.297,14.160
1628438204.177,4.883,464.355,-49.805,-14.648
1628438204.181,-35.645,-180.176,-30.273,-58.105
1628438204.185,-31.250,-211.914,-24.414,-38.086
1628438204.189,12.695,434.082,-16.113,12.207
1628438204.193,43.457,496.094,-4.883,18.066
1628438204.197,-14.160,-347.656,-20.996,-40.039
1628438204.201,-64.941,-734.375,-22.461,-48.828
1628438204.204,-6.836,-170.898,-21.484,17.578
1628438204.208,25.879,340.820,-20.508,22.949
1628438204.212,-41.016,-358.887,-28.809,-55.664
1628438204.216,-99.609,-774.414,-46.387,-106.445
1628438204.220,-77.637,124.512,-33.203,-79.102
1628438204.222,-41.504,256.348,-30.762,-48.828
1628438204.226,-92.285,-179.199,-21.484,-98.145
1628438204.230,-155.273,-135.742,-11.230,-152.832
1628438204.234,-144.043,322.754,-16.113,-146.973
1628438204.238,-130.371,428.711,-7.812,-109.863
1628438204.242,-141.602,0.488,6.836,-127.930
1628438204.246,-166.016,-261.230,7.324,-182.129
1628438204.249,-166.992,178.223,17.090,-172.363
1628438204.253,-122.070,264.160,-1.953,-123.535
1628438204.257,-141.602,-346.191,-32.715,-144.043
1628438204.261,-191.895,-201.660,-20.996,-192.871
1628438204.265,-195.801,94.727,-12.207,-186.523
1628438204.266,-138.672,151.855,2.441,-127.930
1628438204.270,-89.355,333.496,-0.488,-91.797
1628438204.274,-120.605,160.645,-13.184,-135.254
1628438204.278,-135.254,-27.344,6.348,-142.090
1628438204.282,-109.863,-134.766,-9.277,-94.727
1628438204.286,-87.402,-159.668,-52.734,-82.520
1628438204.290,-66.406,-17.090,-45.410,-102.051
1628438204.293,-82.520,-79.590,-36.133,-111.816
1628438204.297,-77.637,-434.082,-39.062,-60.547
1628438204.301,-32.715,-661.621,-27.344,4.883
1628438204.305,-50.781,251.953,-34.180,-36.133
1628438204.309,-81.055,329.590,-41.504,-96.191
1628438204.312,-55.176,23.438,-11.719,-57.617
1628438204.316,-20.996,499.512,-25.391,-11.230
1628438204.320,-15.137,745.117,-40.039,-19.531
1628438204.324,-41.992,283.691,-37.109,-53.223
1628438204.328,-61.523,-104.004,-36.621,-56.641
1628438204.332,-34.180,91.797,-30.762,-2.441
1628438204.336,-4.395,230.469,-40.039,31.250
1628438204.339,-35.645,-50.293,-39.551,-12.207
1628438204.343,-44.922,-818.359,-18.066,-27.832
1628438204.347,-20.508,-363.770,-23.438,5.371
1628438204.351,10.254,695.312,-44.434,21.484
1628438204.355,11.230,312.500,-28.809,-7.324
1628438204.357,-46.387,-62.988,-35.645,-55.664
1628438204.361,-58.105,268.066,-53.223,-40.527
1628438204.365,2.930,524.414,-35.645,21.973
1628438204.369,6.348,284.180,-49.316,3.418
1628438204.373,-40.527,-24.902,-48.340,-44.922
1628438204.377,-45.898,-155.762,-15.625,-13.184
1628438204.381,-14.160,20.020,-24.414,13.672
1628438204.384,14.160,-251.465,-25.391,22.949
1628438204.388,-26.855,-1000.000,-17.578,-8.789
1628438204.392,-51.270,-483.398,-22.461,-61.523
1628438204.396,-11.719,377.441,-30.762,-18.555
1628438204.400,28.320,373.535,-23.438,39.062
1628438204.402,1.953,280.762,-41.504,-1.465
1628438204.406,-48.828,290.039,-46.387,-45.410
1628438204.410,-25.391,261.719,-10.742,-11.719
1628438204.414,1.465,375.000,-14.648,33.203
1628438204.418,-10.254,395.996,-27.832,1.953
1628438204.422,-41.504,3.418,-35.645,-46.875
1628438204.426,-39.551,-213.379,-39.551,-32.715
1628438204.429,2.441,-345.215,-28.320,18.066
1628438204.433,7.324,110.352,-40.527,8.789
1628438204.437,-34.668,375.488,-42.480,-37.109
1628438204.441,-63.965,-172.852,-18.555,-38.086
1628438204.445,0.488,-9.277,-27.344,19.043
1628438204.447,48.828,598.145,-34.180,33.691
1628438204.451,-7.324,404.297,-40.039,-25.879
1628438204.455,-51.270,-198.242,-48.828,-42.480
1628438204.459,-16.113,-28.320,-32.227,-4.395
1628438204.463,23.438,545.410,-30.762,28.809
1628438204.467,-10.254,209.473,-33.691,-10.742
1628438204.471,-50.781,-608.398,-28.809,-40.527
1628438204.474,-35.156,-770.020,-32.715,-7.812
1628438204.478,9.766,271.484,-26.855,27.832
1628438204.482,8.789,579.102,-10.254,25.391
1628438204.486,-32.715,-372.559,-31.738,-28.809
1628438204.490,-53.223,-356.934,-47.852,-35.645
1628438204.492,-8.301,437.988,-27.832,19.531
1628438204.496,18.066,234.863,-30.273,10.742
1628438204.500,-22.461,-241.699,-43.457,-38.086
1628438204.504,-37.109,-45.410,-32.715,-41.016
1628438204.508,16.113,473.145,-11.230,17.578
1628438204.512,37.598,265.137,-17.578,43.945
1628438204.516,3.906,-412.109,-19.531,-11.230
1628438204.519,-40.039,-213.867,-18.555,-48.828
1628438204.523,-17.090,433.594,-16.602,-0.977
1628438204.527,48.828,299.316,-3.906,60.547
1628438204.531,6.348,-72.754,-12.695,15.137
1628438204.535,-43.945,83.496,-24.902,-44.434
1628438204.552,-20.020,264.160,-12.695,-24.902
1628438204.556,14.648,281.738,3.418,18.066
1628438204.560,-10.254,195.801,0.977,-11.719
1628438204.564,-63.477,-109.863,-0.488,-72.754
1628438204.568,-75.684,-82.520,6.348,-82.031
1628438204.572,-66.895,-228.027,9.277,-38.574
1628438204.576,-55.664,-796.387,2.441,-38.574
1628438204.579,-77.637,-392.090,5.859,-101.074
1628438204.583,-123.047,74.219,20.508,-120.605
1628438204.587,-107.910,-268.066,28.320,-87.891
1628438204.591,-82.520,-129.883,36.133,-81.055
1628438204.595,-103.516,354.492,42.969,-137.695
1628438204.597,-133.789,8.789,39.062,-168.945
1628438204.601,-120.117,-48.340,32.715,-131.348
1628438204.605,-77.637,388.184,22.461,-88.379
1628438204.609,-99.609,452.637,11.230,-134.277
1628438204.613,-145.508,-10.254,-2.441,-168.945
1628438204.617,-130.371,-408.691,-10.254,-115.723
1628438204.621,-62.012,-162.598,-13.672,-60.059
