timestamps,TP9,AF7,AF8,TP10
1643314980.586,940.918,-502.930,91.309,694.824
1643314980.590,-974.121,-181.641,222.168,785.645
1643314980.594,814.453,-571.289,31.738,567.383
1643314980.598,582.520,-871.582,-59.570,422.852
1643314980.602,864.746,-446.777,145.996,656.738
1643314980.606,-987.305,-448.730,134.277,890.137
1643314980.610,936.523,-798.828,-85.938,766.602
1643314980.613,666.504,-1000.000,-439.941,567.383
1643314980.617,774.902,-778.809,-128.418,661.621
1643314980.621,999.023,-170.410,249.023,877.930
1643314980.625,988.770,-428.711,66.895,833.496
1643314980.629,805.664,-724.609,22.949,584.473
1643314980.631,784.180,-604.004,68.848,601.074
1643314980.635,979.004,-558.594,106.445,872.070
1643314980.639,-995.605,-757.812,-97.168,923.340
1643314980.643,824.707,-882.812,-140.137,700.195
1643314980.647,739.746,-619.629,93.262,625.000
1643314980.651,958.984,-591.797,100.586,854.492
1643314980.655,-991.211,-812.988,-124.512,985.840
1643314980.658,864.746,-858.887,-157.227,789.062
1643314980.662,655.273,-517.090,160.645,609.863
1643314980.666,868.652,-459.473,89.355,779.785
1643314980.670,-995.117,-521.484,50.781,976.074
1643314980.674,954.590,-529.785,107.910,846.680
1643314980.675,693.359,-508.789,119.629,629.395
1643314980.679,760.254,-534.180,81.543,730.469
1643314980.683,989.746,-557.617,70.312,957.520
1643314980.687,-992.188,-557.617,78.125,958.496
1643314980.691,724.609,-647.461,74.707,728.516
1643314980.695,657.715,-805.664,-29.785,696.289
1643314980.699,973.633,-1000.000,-371.094,931.641
1643314980.702,-984.863,-820.312,-176.270,959.473
1643314980.706,804.688,-378.906,195.312,733.398
1643314980.710,624.023,-663.086,-18.555,626.465
1643314980.714,896.973,-634.277,8.301,828.613
1643314980.718,-978.027,-155.762,218.750,958.008
1643314980.735,869.629,-271.973,120.117,779.297
1643314980.739,564.941,-700.195,1.465,576.172
1643314980.743,762.207,-598.145,72.754,687.500
1643314980.747,-970.703,-169.922,189.453,873.047
1643314980.751,917.969,-331.055,90.332,733.398
1643314980.755,562.500,-836.914,-126.465,513.184
1643314980.759,712.891,-933.105,-67.871,589.844
1643314980.762,988.770,-562.988,108.398,794.922
1643314980.766,-984.863,-333.984,132.324,777.344
1643314980.770,699.219,-802.246,-236.328,563.477
1643314980.774,590.332,-897.949,-237.305,548.828
1643314980.778,962.891,-315.918,206.055,764.648
1643314980.781,-977.539,-328.613,92.773,823.730
1643314980.785,796.875,-719.727,-42.480,607.910
1643314980.789,601.562,-673.828,48.340,464.355
1643314980.793,891.113,-347.656,133.789,643.555
1643314980.797,-981.445,-379.883,66.895,815.918
1643314980.801,894.531,-854.492,-135.742,684.570
1643314980.805,593.262,-979.980,-143.555,511.719
1643314980.808,758.789,-878.418,-6.836,649.414
1643314980.812,-989.746,-851.074,-44.434,874.512
1643314980.816,966.309,-1000.000,-413.574,796.387
1643314980.820,623.535,-921.387,-244.629,552.734
1643314980.824,675.293,-470.215,177.246,577.148
1643314980.826,990.723,-460.938,122.559,803.223
1643314980.830,-988.770,-464.355,106.445,809.570
1643314980.834,755.371,-361.328,130.371,592.773
1643314980.838,643.066,-443.359,127.930,551.270
1643314980.842,954.102,-503.418,116.211,775.879
1643314980.846,-979.980,-708.496,34.180,873.535
1643314980.850,819.336,-726.074,41.992,653.320
1643314980.853,604.004,-579.590,93.750,479.980
1643314980.857,871.094,-841.797,-112.793,681.152
1643314980.861,-988.281,-691.895,-31.250,850.586
1643314980.865,931.641,-339.355,128.906,689.941
1643314980.869,653.809,-783.691,-93.262,495.605
1643314980.870,761.719,-841.309,-64.453,596.680
1643314980.874,996.582,-347.656,146.484,817.383
1643314980.878,996.582,-164.551,158.203,762.207
1643314980.882,712.891,-591.797,-3.418,550.781
1643314980.886,690.430,-782.715,-31.738,595.703
1643314980.890,982.422,-559.570,43.945,857.422
1643314980.894,-987.305,-645.508,58.594,880.371
1643314980.897,791.992,-853.027,-112.793,614.258
1643314980.901,640.625,-1000.000,-437.988,486.328
1643314980.905,928.223,-708.496,-90.332,627.930
1643314980.909,-979.004,-129.883,220.215,720.703
1643314980.913,847.168,-479.004,37.109,551.270
1643314980.921,660.645,-706.543,28.809,419.434
1643314980.925,884.766,-479.492,106.445,624.023
1643314980.929,-993.652,-369.141,128.418,824.707
1643314980.933,941.406,-621.582,-17.578,688.965
1643314980.937,684.570,-799.316,-40.039,461.914
1643314980.941,773.438,-736.816,20.996,531.250
1643314980.945,992.676,-709.961,46.875,753.418
1643314980.948,-1000.000,-799.316,-144.531,724.121
1643314980.952,721.191,-880.859,-157.715,501.465
1643314980.956,678.711,-430.176,186.035,517.578
1643314980.960,978.516,-293.457,125.488,762.695
1643314980.964,-989.258,-434.570,81.543,808.105
1643314980.961,808.594,-443.359,130.371,587.891
1643314980.965,702.637,-411.133,129.883,488.770
1643314980.969,953.613,-446.289,46.875,705.078
1643314980.973,-995.117,-536.621,6.348,855.957
1643314980.977,897.461,-674.316,-9.766,719.727
1643314980.981,732.910,-915.527,-135.254,585.449
1643314980.985,894.043,-911.133,-103.516,738.770
1643314980.988,995.117,-1000.000,-356.934,946.777
1643314980.992,971.680,-908.691,-321.777,837.402
1643314980.996,770.996,-560.059,61.523,610.352
1643314981.000,802.734,-636.230,40.527,692.871
1643314981.004,985.840,-479.492,75.195,932.617
1643314981.006,-999.023,-172.852,156.250,915.527
1643314981.010,796.387,-388.672,82.031,692.871
1643314981.014,739.258,-705.566,-15.625,663.574
1643314981.018,972.656,-460.449,77.637,876.953
1643314981.022,-992.188,-163.574,156.250,929.688
1643314981.026,836.426,-605.469,0.488,725.098
1643314981.030,700.684,-1000.000,-337.402,647.461
1643314981.033,925.781,-816.406,-207.520,846.191
1643314981.037,-991.211,-231.934,198.730,958.984
1643314981.041,907.227,-301.758,62.500,783.691
1643314981.045,644.531,-715.820,-28.809,603.516
1643314981.049,800.293,-487.305,106.934,728.027
1643314981.051,-995.605,-83.008,202.637,920.410
1643314981.055,973.633,-340.820,37.598,831.543
1643314981.059,689.941,-764.160,-52.246,610.352
1643314981.063,724.609,-547.852,89.844,658.203
1643314981.067,989.258,-276.855,131.836,873.535
1643314981.071,-991.211,-596.680,-58.594,885.254
1643314981.075,755.859,-1000.000,-336.914,679.688
1643314981.078,664.551,-914.062,-108.887,609.863
1643314981.082,960.938,-388.184,195.801,823.730
1643314981.086,-979.980,-505.371,-57.617,925.781
1643314981.090,805.176,-1000.000,-358.887,725.098
1643314981.094,611.816,-797.363,-37.109,589.844
1643314981.111,894.043,-286.621,171.387,768.555
1643314981.115,-988.281,-369.141,74.707,924.805
1643314981.119,919.434,-494.629,55.176,779.297
1643314981.123,665.527,-420.410,89.355,576.660
1643314981.127,796.387,-348.145,109.863,673.828
1643314981.131,996.094,-560.547,-16.602,878.418
1643314981.135,992.188,-771.973,-31.250,812.012
1643314981.138,729.004,-554.199,106.934,583.008
1643314981.142,710.449,-468.750,65.430,601.074
1643314981.146,986.328,-700.195,-41.504,843.750
1643314981.150,-998.047,-580.078,34.668,873.047
1643314981.154,752.441,-520.020,43.457,681.152
1643314981.171,649.902,-888.672,-101.074,644.531
1643314981.175,948.730,-787.598,-6.348,831.543
1643314981.179,-984.863,-386.719,148.438,909.180
1643314981.183,850.098,-313.477,112.793,714.844
1643314981.187,661.133,-702.637,-69.336,580.566
1643314981.191,882.324,-895.020,-125.977,763.672
1643314981.195,-995.605,-673.828,5.371,930.176
1643314981.198,947.754,-711.426,39.062,783.691
1643314981.202,682.129,-889.160,-146.973,583.008
1643314981.206,759.766,-1000.000,-403.809,689.941
1643314981.210,992.188,-656.250,-53.711,898.438
1643314981.214,-998.535,-177.246,180.176,840.820
1643314981.202,747.559,-606.934,-8.789,602.051
1643314981.206,706.543,-683.105,27.832,585.449
1643314981.210,977.051,-471.680,75.684,796.387
1643314981.214,-983.887,-428.223,90.820,811.523
1643314981.218,780.273,-663.574,-62.988,593.262
1643314981.222,642.578,-1000.000,-145.020,524.902
1643314981.226,940.918,-635.254,84.961,751.465
1643314981.229,-987.305,-298.340,116.211,893.066
1643314981.233,873.047,-661.621,-34.668,730.957
1643314981.237,678.223,-740.234,8.789,567.871
1643314981.241,866.699,-339.355,152.344,691.895
1643314981.245,-993.652,-309.082,94.727,847.168
1643314981.246,946.777,-778.320,-133.301,717.285
1643314981.250,662.109,-828.613,-36.133,508.301
1643314981.254,746.094,-378.906,184.082,607.422
1643314981.258,992.188,-335.938,92.773,868.652
1643314981.262,-997.559,-566.895,-8.301,873.535
1643314981.266,759.277,-769.043,-30.762,672.363
1643314981.270,701.172,-879.395,-35.156,654.297
1643314981.273,973.633,-826.172,-35.645,852.539
1643314981.277,-986.816,-1000.000,-367.676,893.066
1643314981.281,810.547,-917.480,-239.258,649.902
1643314981.285,654.297,-523.926,125.977,504.395
1643314981.289,919.922,-529.297,57.617,694.824
1643314981.291,-986.816,-410.156,125.000,834.961
1643314981.295,893.066,-246.582,148.926,678.223
1643314981.299,673.828,-495.117,46.875,508.301
1643314981.303,841.797,-617.188,38.574,638.672
1643314981.307,-998.535,-376.465,125.488,824.707
1643314981.311,971.191,-484.863,62.988,707.031
1643314981.315,700.684,-883.301,-81.055,474.121
1643314981.318,735.352,-1000.000,-287.109,529.785
1643314981.322,985.352,-881.836,-193.359,752.930
1643314981.326,-987.793,-392.578,182.129,751.953
1643314981.330,748.047,-462.891,39.551,538.086
1643314981.334,651.367,-750.488,-31.738,500.488
1643314981.336,962.891,-395.996,150.391,725.098
1643314981.340,-981.934,-118.652,208.496,784.180
1643314981.344,816.406,-487.305,25.391,557.617
1643314981.348,629.395,-791.992,-70.801,427.246
