timestamps,TP9,AF7,AF8,TP10
1645054797.824,700.195,-88.867,75.684,-409.180
1645054797.828,-403.320,-249.512,90.332,102.539
1645054797.832,-755.371,-51.758,182.617,497.559
1645054797.836,325.195,-180.176,1.465,96.680
1645054797.840,935.059,-646.973,-234.375,-333.496
1645054797.844,-38.086,-500.000,-104.492,-44.434
1645054797.848,-767.578,-184.082,135.742,558.594
1645054797.851,66.406,-470.703,-77.637,412.598
1645054797.855,958.496,-789.062,-247.559,-204.590
1645054797.859,258.301,-44.922,162.109,-256.348
1645054797.863,-757.324,112.793,201.660,387.207
1645054797.867,-362.305,-125.977,95.215,407.715
1645054797.867,717.285,194.336,152.344,-285.156
1645054797.871,537.109,314.941,171.875,-419.922
1645054797.875,-629.395,-4.395,127.441,193.848
1645054797.879,-689.453,-292.969,41.504,431.152
1645054797.883,458.008,-219.238,39.551,-184.082
1645054797.887,720.215,-231.445,-54.199,-525.391
1645054797.891,-414.062,-477.051,-165.527,-82.520
1645054797.894,-874.023,-902.832,-315.918,401.855
1645054797.898,17.090,-467.285,-52.246,-148.926
1645054797.902,687.012,191.406,193.848,-722.656
1645054797.906,-98.145,-178.711,62.500,-338.867
1645054797.910,-943.848,-312.500,145.020,291.504
1645054797.910,-262.207,71.777,207.031,102.051
1645054797.914,745.605,125.488,134.277,-494.141
1645054797.918,273.926,-210.449,0.488,-408.691
1645054797.922,-803.223,-323.730,85.938,246.582
1645054797.926,-513.672,-311.035,92.773,333.496
1645054797.930,633.789,-308.594,-36.133,-287.598
1645054797.934,619.141,-610.840,-283.691,-401.367
1645054797.937,-511.719,-1000.000,-375.977,232.422
1645054797.941,-786.133,-438.965,64.453,389.160
1645054797.945,336.914,148.438,200.684,-173.828
1645054797.949,799.805,-152.832,0.488,-466.309
1645054797.953,-291.992,-100.586,135.742,-79.102
1645054797.957,-859.863,233.887,263.184,447.754
1645054797.961,108.887,214.844,141.113,143.555
1645054797.965,883.789,-48.340,5.859,-402.832
1645054797.969,77.148,-27.832,103.027,-217.285
1645054797.973,-811.035,130.371,225.098,416.992
1645054797.977,-160.156,-222.168,22.461,362.793
1645054797.981,875.488,-785.645,-293.945,-241.699
1645054797.984,386.230,-335.449,1.465,-364.746
1645054797.988,-719.238,84.473,236.816,259.277
1645054797.992,-464.355,-257.324,21.973,487.793
1645054797.996,714.355,-828.613,-260.742,-86.914
1645054798.000,673.828,-278.320,58.105,-448.242
1645054798.003,-483.887,168.457,228.516,83.984
1645054798.007,-684.082,-177.734,70.801,542.480
1645054798.011,377.441,1.953,137.207,-2.930
1645054798.015,866.211,115.234,114.258,-428.711
1645054798.019,-123.535,-285.156,-1.953,-25.391
1645054798.023,-748.535,-662.598,-185.059,591.309
1645054798.027,115.723,-954.102,-333.496,313.477
1645054798.030,825.684,-189.941,74.707,-451.172
1645054798.034,133.301,142.090,193.359,-296.387
1645054798.038,-761.719,-270.020,78.125,440.918
1645054798.042,-285.156,20.996,174.316,359.863
1645054798.046,792.480,162.598,153.809,-289.062
1645054798.051,519.531,-263.672,20.508,-338.867
1645054798.055,-619.629,-674.805,-68.848,305.664
1645054798.059,-604.492,-164.062,139.160,439.453
1645054798.063,535.645,316.406,216.309,-204.590
1645054798.067,743.164,20.996,65.918,-449.219
1645054798.071,-378.906,-548.828,-81.055,108.398
1645054798.075,-796.875,-352.051,95.215,487.305
1645054798.078,218.262,224.121,235.840,-31.738
1645054798.082,871.582,-48.340,-16.113,-451.172
1645054798.086,-59.082,-661.621,-139.160,-97.656
1645054798.090,-884.766,-163.574,157.227,416.504
1645054798.094,-95.703,198.730,183.594,181.641
1645054798.106,842.773,-61.035,-11.230,-392.578
1645054798.110,233.398,-249.512,-12.207,-297.852
1645054798.114,-783.203,-328.125,104.980,352.051
1645054798.118,-424.805,-113.281,168.945,329.590
1645054798.122,736.328,-403.809,-142.090,-240.723
1645054798.126,599.609,-1000.000,-425.781,-299.805
1645054798.130,-662.598,-662.109,-6.836,175.781
1645054798.133,-729.980,-7.812,242.676,381.836
1645054798.137,492.188,-333.496,-66.895,-101.562
1645054798.141,733.398,-359.375,28.320,-469.727
1645054798.145,-404.297,113.770,247.559,-40.039
1645054798.149,-827.148,-4.395,139.648,492.676
1645054798.152,156.738,-153.809,71.289,80.078
1645054798.156,816.895,107.422,157.715,-467.285
1645054798.160,-42.969,180.176,180.176,-201.172
1645054798.164,-852.051,-10.254,127.441,437.500
1645054798.168,-163.574,-242.188,25.391,269.531
1645054798.172,805.176,-287.109,-41.504,-369.629
1645054798.176,307.617,-343.750,-119.629,-347.168
1645054798.179,-759.277,-441.895,-68.848,310.547
1645054798.183,-445.801,-861.328,-294.922,458.008
1645054798.187,590.332,-386.719,-100.098,-297.852
1645054798.191,499.512,218.750,170.898,-532.227
1645054798.195,-599.609,-114.258,55.176,123.047
1645054798.195,-770.020,-104.492,121.582,425.293
1645054798.199,341.797,230.469,155.762,-138.184
1645054798.203,754.395,245.117,106.445,-499.023
1645054798.207,-272.461,-224.121,-76.172,-28.809
1645054798.211,-854.492,-459.961,-157.715,497.070
1645054798.215,47.852,-298.828,-155.273,114.258
1645054798.219,807.129,-286.133,-236.816,-460.449
1645054798.222,72.266,-704.590,-379.883,-179.199
1645054798.226,-815.430,-1000.000,-440.918,501.465
1645054798.230,-354.492,-318.848,-15.137,211.426
1645054798.234,679.199,213.379,127.441,-456.055
1645054798.238,366.699,-189.941,-136.230,-383.301
1645054798.242,-753.418,-64.941,63.477,228.027
1645054798.246,-589.844,295.410,205.078,349.609
1645054798.250,601.074,170.898,30.273,-229.004
1645054798.254,680.176,-145.996,-122.559,-445.312
1645054798.258,-486.328,-115.723,21.973,87.891
1645054798.262,-742.188,-139.160,40.039,481.934
1645054798.266,362.305,-330.078,-235.352,7.812
1645054798.269,873.535,-786.621,-406.250,-392.578
1645054798.273,-206.055,-376.953,-33.203,-123.535
1645054798.277,-871.094,87.891,183.105,430.176
1645054798.281,19.531,-252.930,-107.422,196.777
1645054798.285,829.102,-341.309,-133.301,-427.734
1645054798.287,120.605,-14.160,111.816,-313.477
1645054798.291,-819.824,62.988,148.926,353.516
1645054798.295,-313.477,-146.484,11.230,330.566
1645054798.299,753.418,-134.766,-61.523,-324.707
1645054798.303,489.258,-306.152,-195.801,-374.023
1645054798.307,-652.344,-411.133,-167.480,254.883
1645054798.311,-555.664,-598.633,-243.164,509.277
1645054798.314,592.773,-955.566,-387.695,-67.383
1645054798.318,657.715,-225.586,63.477,-504.395
1645054798.322,-457.031,118.164,193.359,11.719
1645054798.326,-784.180,-260.742,32.227,493.652
1645054798.330,280.762,-65.430,103.516,-40.039
1645054798.333,837.402,62.988,9.277,-499.023
1645054798.337,-87.891,-331.543,-195.312,-125.488
1645054798.341,-803.711,-683.105,-216.797,493.652
1645054798.345,-95.215,-99.121,84.473,193.848
1645054798.349,806.152,317.871,160.645,-429.199
1645054798.353,216.309,-305.176,-180.664,-205.078
1645054798.357,-760.254,-789.551,-265.625,446.777
1645054798.360,-425.293,-136.230,113.281,311.035
1645054798.364,672.363,309.570,187.012,-335.449
1645054798.368,571.777,-100.586,-79.590,-395.020
1645054798.372,-603.516,-332.520,-68.359,186.523
1645054798.376,-683.594,13.672,164.062,409.180
1645054798.390,467.773,184.570,120.117,-157.715
1645054798.394,766.113,-87.402,-87.402,-464.844
1645054798.398,-333.984,-281.250,-83.496,-13.672
1645054798.402,-756.836,-302.246,30.762,443.359
1645054798.406,182.129,-299.805,-93.750,57.617
1645054798.410,877.441,-487.793,-302.734,-402.832
1645054798.414,78.125,-1000.000,-467.285,-77.637
1645054798.417,-888.672,-559.082,-84.473,388.672
1645054798.421,-241.211,112.793,179.199,146.973
1645054798.425,795.898,-60.059,-21.484,-406.250
1645054798.429,289.062,-6.836,65.918,-377.930
1645054798.433,-779.785,178.223,196.289,264.160
1645054798.436,-471.191,80.078,95.215,362.305
1645054798.440,657.715,-98.633,-82.031,-270.508
1645054798.444,580.078,26.367,33.691,-488.281
1645054798.448,-574.707,102.539,155.273,73.730
1645054798.452,-716.309,-45.898,77.637,418.457
1645054798.456,412.109,-307.129,-148.926,-83.008
1645054798.460,794.434,-410.156,-285.645,-461.914
1645054798.463,-289.062,-308.594,-139.160,-85.938
1645054798.467,-849.121,-248.535,-16.113,449.707
1645054798.471,143.066,-824.219,-375.977,213.867
1645054798.475,824.219,-408.691,-135.742,-438.965
1645054798.479,38.086,141.602,176.758,-247.070
1645054798.480,-753.418,-88.379,63.477,529.297
1645054798.484,-183.594,0.000,122.070,398.438
1645054798.488,812.988,269.531,144.043,-285.156
1645054798.492,447.754,94.727,25.879,-295.410
1645054798.496,-648.438,-503.906,-190.918,368.652
1645054798.500,-527.832,-728.027,-250.000,466.797
1645054798.504,561.523,-193.848,-101.074,-236.816
1645054798.507,616.211,129.883,51.758,-471.191
1645054798.511,-478.027,-603.027,-255.371,157.715
1645054798.515,-794.434,-735.840,-188.477,475.586
1645054798.519,223.633,153.320,209.961,-122.559
1645054798.523,772.461,198.730,88.379,-506.348
1645054798.527,-182.129,-634.277,-270.508,-62.012
1645054798.531,-918.945,-312.012,22.949,411.133
1645054798.535,-94.727,308.594,229.492,78.613
1645054798.539,793.945,128.906,31.250,-456.055
1645054798.543,107.910,-246.582,-121.582,-310.059
1645054798.547,-869.629,-421.387,-155.762,340.332
1645054798.551,-403.809,-312.012,-123.535,271.484
1645054798.554,675.293,-324.707,-250.977,-386.719
1645054798.558,414.062,-822.266,-401.367,-432.129
1645054798.562,-814.941,-433.105,39.551,62.988
1645054798.566,-782.715,-27.344,163.086,195.801
1645054798.570,386.719,-389.160,-187.988,-395.996
1645054798.575,564.453,-494.141,-162.598,-691.895
1645054798.579,-547.363,-157.715,121.094,-175.781
1645054798.583,-886.719,28.809,150.879,301.758
1645054798.587,208.008,-223.633,-62.500,-71.289
1645054798.591,817.871,-426.270,-219.238,-524.902
1645054798.595,-120.605,-512.695,-229.980,-197.754
1645054798.599,-875.488,-417.480,-89.355,387.695
1645054798.602,-62.012,-591.797,-219.727,217.773
1645054798.606,866.211,-967.773,-403.320,-346.191
1645054798.610,171.875,-282.227,67.383,-392.578
1645054798.614,-828.613,37.598,199.219,278.320
1645054798.618,-396.484,-242.188,31.250,362.305
1645054798.621,691.895,12.695,112.305,-315.430
1645054798.625,556.641,-85.449,15.137,-423.828
1645054798.629,-570.312,-444.824,-70.312,208.984
1645054798.633,-644.531,-486.816,10.254,448.242
1645054798.637,460.449,-5.859,136.719,-171.387
1645054798.641,767.090,-58.105,4.395,-480.469
1645054798.645,-317.383,-466.309,-128.418,15.137
1645054798.648,-766.113,-833.008,-234.863,548.828
1645054798.652,131.836,-249.023,64.453,33.203
1645054798.656,792.969,355.957,224.121,-533.691
1645054798.660,11.230,-81.543,74.707,-186.035
1645054798.664,-839.355,-145.996,178.223,409.180
1645054798.660,-193.848,260.254,217.285,200.195
1645054798.664,807.129,331.055,154.785,-410.645
1645054798.668,349.121,-74.707,20.020,-333.496
1645054798.672,-725.098,-261.719,62.012,306.641
1645054798.676,-458.496,-264.648,83.984,380.859
1645054798.680,657.227,-218.262,71.289,-264.160
1645054798.684,645.996,-502.441,-119.629,-386.719
1645054798.687,-490.234,-1000.000,-377.441,246.582
1645054798.691,-766.602,-489.258,2.930,413.574
1645054798.695,329.590,179.199,212.402,-167.480
1645054798.699,771.973,-82.520,35.156,-478.516
1645054798.703,-299.805,-42.969,141.113,-84.473
1645054798.707,-877.930,209.473,231.934,434.570
1645054798.711,82.520,127.441,140.625,134.277
1645054798.715,871.094,-74.707,25.879,-409.668
1645054798.719,69.336,-10.742,128.418,-233.398
1645054798.723,-835.449,113.770,218.750,405.273
1645054798.727,-202.148,-202.637,12.207,352.539
1645054798.731,877.441,-862.305,-384.277,-229.980
1645054798.734,397.461,-550.293,-132.324,-368.652
1645054798.738,-753.906,58.594,203.613,216.797
1645054798.742,-529.297,-124.023,51.270,419.434
1645054798.746,615.234,-427.734,-158.691,-204.102
1645054798.750,645.996,-135.742,-45.898,-475.586
1645054798.750,-497.070,92.285,149.414,90.332
1645054798.754,-718.750,-97.168,63.965,515.625
1645054798.758,346.191,8.789,98.633,-12.695
1645054798.762,747.559,48.340,5.371,-412.109
1645054798.766,-172.852,-253.418,-155.273,-39.062
1645054798.770,-724.121,-576.660,-231.934,598.145
1645054798.774,187.012,-940.430,-354.980,456.543
1645054798.777,975.586,-117.188,48.340,-230.469
1645054798.781,265.137,207.031,161.621,-112.305
1645054798.785,-687.500,-372.070,-51.270,577.148
1645054798.789,-270.508,-41.504,81.543,439.453
1645054798.793,769.531,433.105,213.379,-263.184
1645054798.810,507.812,141.602,69.824,-324.219
1645054798.814,-617.676,-392.090,-87.891,315.430
1645054798.818,-602.051,-85.449,82.031,464.355
1645054798.822,535.156,294.922,155.273,-166.016
1645054798.826,736.816,60.547,12.207,-425.293
1645054798.830,-385.254,-564.941,-197.754,115.723
1645054798.834,-811.035,-414.551,-63.965,492.188
1645054798.837,195.801,222.656,187.012,-28.320
1645054798.841,844.238,-7.324,-49.805,-455.078
1645054798.845,-78.613,-675.293,-250.488,-108.887
1645054798.849,-905.762,-199.219,119.141,387.207
1645054798.853,-117.188,77.148,105.469,173.828
1645054798.857,824.219,-303.223,-209.961,-402.832
1645054798.861,194.824,-383.301,-171.387,-361.328
1645054798.865,-852.051,-59.082,113.281,255.859
1645054798.869,-459.961,80.566,105.469,275.879
1645054798.873,689.453,-429.199,-264.160,-316.406
1645054798.877,485.352,-861.816,-348.145,-481.445
1645054798.881,-756.836,-572.266,-133.789,9.277
1645054798.884,-852.051,-133.301,94.238,207.031
1645054798.888,319.336,-547.852,-206.055,-357.910
1645054798.892,570.312,-683.105,-234.863,-748.535
1645054798.896,-550.293,-81.055,171.875,-316.895
1645054798.900,-946.777,-61.523,133.301,260.742
1645054798.904,81.543,-226.562,25.391,-82.031
1645054798.908,774.414,-58.105,65.918,-603.516
1645054798.912,-89.844,-207.031,31.250,-319.824
1645054798.916,-916.504,-307.617,64.941,333.496
1645054798.920,-156.738,-523.926,-99.609,185.547
1645054798.924,790.039,-500.000,-207.031,-422.363
1645054798.928,241.211,-276.855,-108.887,-400.879
1645054798.931,-803.711,-248.535,31.738,266.602
1645054798.935,-477.051,-761.719,-213.867,427.734
1645054798.939,584.961,-255.859,17.578,-319.336
1645054798.943,526.855,214.844,187.988,-526.855
1645054798.947,-594.238,-212.402,50.781,131.836
1645054798.945,-789.062,-148.926,152.832,427.246
1645054798.949,327.148,204.590,166.016,-148.438
1645054798.953,752.930,225.098,132.324,-516.113
1645054798.957,-268.066,-266.602,-42.969,-48.340
1645054798.961,-853.516,-531.738,-116.211,485.840
1645054798.965,56.641,-354.980,-84.473,115.723
1645054798.969,826.660,-319.824,-166.992,-454.102
1645054798.972,87.891,-699.707,-332.520,-177.734
1645054798.976,-797.852,-1000.000,-407.227,508.789
1645054798.980,-320.801,-388.672,9.766,239.746
1645054798.984,708.984,171.875,160.645,-438.965
1645054798.988,367.188,-234.863,-51.758,-399.414
1645054798.992,-777.344,-118.652,123.535,217.285
1645054798.996,-604.980,219.727,228.516,374.512
1645054799.000,578.125,89.844,81.543,-221.191
1645054799.004,640.137,-155.762,-34.180,-462.402
1645054799.008,-544.922,-62.500,103.027,66.895
1645054799.012,-770.508,-88.867,154.785,497.070
1645054799.016,385.254,-305.664,-25.879,74.219
1645054799.019,935.547,-813.965,-322.754,-297.852
1645054799.023,-164.551,-434.082,36.133,-66.406
1645054799.027,-874.023,214.844,284.668,432.617
1645054799.031,71.289,84.961,111.328,268.555
1645054799.035,976.562,52.246,132.812,-199.219
1645054799.035,302.246,233.887,195.312,-42.480
1645054799.039,-707.031,209.473,200.684,554.199
1645054799.043,-244.629,33.203,130.859,489.746
1645054799.047,826.660,-21.484,95.703,-188.965
1645054799.051,535.645,-268.066,-31.250,-287.109
1645054799.055,-654.785,-321.289,59.570,290.527
1645054799.059,-572.266,-519.531,-41.504,530.273
1645054799.062,604.492,-958.496,-349.609,-39.062
1645054799.066,657.715,-247.559,76.660,-490.234
1645054799.070,-475.586,61.035,196.289,-2.930
1645054799.074,-796.875,-390.137,-21.484,497.070
1645054799.078,198.730,-1.465,119.629,-20.020
1645054799.082,786.133,388.184,204.590,-531.738
1645054799.086,-121.094,21.484,110.352,-176.270
1645054799.090,-875.977,-402.344,38.086,435.547
1645054799.094,-145.996,2.441,150.391,153.809
1645054799.098,783.203,298.340,167.480,-468.262
1645054799.102,234.375,-256.836,-84.961,-314.453
1645054799.106,-776.855,-895.020,-309.082,391.602
1645054799.109,-481.934,-329.102,62.012,286.621
1645054799.113,620.117,293.457,219.238,-406.250
1645054799.117,509.766,-25.391,28.320,-479.980
1645054799.121,-680.664,-195.801,67.383,97.168
1645054799.125,-757.324,80.078,185.547,332.520
1645054799.131,435.547,57.617,9.766,-208.984
1645054799.135,725.586,-384.766,-263.184,-547.852
1645054799.139,-456.543,-522.949,-108.398,-162.109
1645054799.143,-955.566,-230.469,111.328,284.668
1645054799.147,50.781,-333.984,-90.820,-197.754
1645054799.151,726.562,-680.176,-377.441,-716.309
1645054799.155,-108.887,-974.609,-426.758,-373.047
1645054799.158,-998.047,-320.312,101.074,142.578
1645054799.162,-288.086,129.395,204.102,5.859
1645054799.166,779.785,-290.527,-121.094,-513.184
1645054799.170,262.695,-260.254,-0.488,-496.094
1645054799.174,-831.543,-63.965,186.035,150.391
1645054799.185,-525.879,-37.109,105.469,270.996
1645054799.189,631.348,-141.602,-34.180,-337.402
1645054799.193,583.984,-128.418,29.297,-514.648
1645054799.197,-562.500,-232.910,94.727,90.332
1645054799.201,-705.078,-234.863,93.750,435.059
1645054799.205,466.309,-716.309,-274.414,-26.855
1645054799.209,800.293,-522.949,-160.645,-502.441
1645054799.212,-294.434,29.297,184.570,-153.320
1645054799.216,-815.918,-168.457,72.754,452.148
1645054799.220,125.488,-586.426,-141.602,126.465
1645054799.224,841.797,-39.551,91.797,-509.766
1645054799.228,64.453,189.453,183.105,-293.945
1645054799.231,-807.129,-232.422,49.316,408.691
1645054799.235,-237.793,-121.094,112.305,269.531
1645054799.239,791.016,191.895,165.527,-405.762
1645054799.243,439.453,8.789,83.984,-386.230
1645054799.247,-666.016,-581.543,-165.527,304.199
1645054799.251,-543.457,-753.418,-181.641,410.156
1645054799.255,578.613,-333.984,-78.613,-273.438
1645054799.258,669.922,-261.230,-164.062,-495.117
1645054799.262,-460.938,-554.688,-195.801,85.449
1645054799.266,-765.137,-286.133,57.617,423.828
1645054799.270,300.781,171.387,202.148,-125.488
1645054799.274,832.031,173.340,118.164,-539.551
1645054799.279,-84.473,-676.270,-288.086,-53.223
1645054799.283,-821.289,-695.312,-147.461,459.473
1645054799.287,-41.016,147.949,236.328,61.035
1645054799.291,907.715,139.160,93.262,-436.523
1645054799.295,267.578,-192.383,-37.109,-200.195
1645054799.299,-685.059,-284.180,79.102,493.652
1645054799.303,-150.879,-104.004,166.992,508.789
1645054799.306,934.082,20.020,49.805,-62.012
1645054799.310,702.637,-732.910,-277.344,-76.660
1645054799.314,-553.223,-373.535,58.105,379.883
1645054799.318,-567.383,326.172,274.902,479.980
1645054799.322,637.695,113.770,31.250,-76.660
1645054799.320,805.176,-79.590,-40.527,-396.484
1645054799.324,-374.512,39.062,131.348,56.152
1645054799.328,-763.672,151.367,200.195,491.211
1645054799.332,326.660,-63.477,-8.301,65.918
1645054799.336,915.527,-315.918,-199.707,-408.691
1645054799.340,-121.094,-489.258,-208.496,-50.293
1645054799.344,-864.258,-381.836,-79.102,467.285
1645054799.347,-15.137,-535.645,-215.820,242.188
1645054799.351,896.973,-974.609,-399.902,-332.520
1645054799.355,175.293,-301.758,61.035,-417.480
1645054799.359,-848.145,33.691,201.660,239.746
1645054799.363,-410.156,-389.160,-32.227,330.566
1645054799.381,658.691,-0.488,112.305,-387.207
1645054799.385,489.258,289.551,197.754,-533.203
1645054799.389,-635.254,-59.082,91.797,129.395
1645054799.393,-689.453,-356.445,18.066,401.855
1645054799.397,417.969,-5.371,104.492,-226.562
1645054799.401,717.773,-66.406,-53.223,-559.082
1645054799.405,-363.281,-500.488,-210.938,-60.059
1645054799.408,-831.543,-856.934,-277.832,451.172
1645054799.412,74.219,-289.062,57.129,-70.312
1645054799.416,746.094,248.047,194.824,-650.391
1645054799.420,-101.562,-170.410,-5.859,-346.191
1645054799.424,-977.539,-246.582,90.332,231.445
1645054799.428,-263.184,-2.930,133.301,-93.262
1645054799.432,660.156,-181.641,-95.215,-721.680
1645054799.436,165.527,-534.180,-270.996,-589.844
1645054799.440,-871.094,-553.223,-69.824,84.961
1645054799.444,-588.867,-379.883,62.012,190.918
1645054799.448,587.402,-349.609,-136.719,-410.645
1645054799.452,578.125,-679.199,-336.426,-523.438
1645054799.455,-625.977,-641.113,-109.863,36.133
1645054799.459,-831.543,-0.977,220.703,305.664
1645054799.463,340.820,181.641,134.766,-205.566
1645054799.467,844.238,-557.617,-319.824,-479.980
1645054799.471,-269.531,-666.504,-169.434,-104.004
1645054799.457,-924.805,61.523,246.094,336.914
1645054799.461,48.828,112.305,126.465,36.133
1645054799.465,835.938,-130.371,-8.301,-506.348
1645054799.469,41.992,-125.977,71.289,-299.316
1645054799.473,-858.398,-181.152,146.973,381.348
1645054799.477,-246.582,-389.648,14.648,304.688
1645054799.481,788.574,-625.977,-182.129,-344.727
1645054799.484,341.797,-224.121,46.875,-441.406
1645054799.488,-768.066,111.816,230.957,202.148
1645054799.492,-560.059,-66.895,90.820,413.574
1645054799.496,633.301,-762.695,-270.508,-149.902
1645054799.500,617.188,-342.773,16.113,-495.117
1645054799.500,-562.012,154.297,238.281,34.180
1645054799.504,-781.250,-166.504,70.801,490.234
1645054799.508,296.875,-32.227,129.883,-55.176
1645054799.512,801.758,119.629,105.957,-508.789
1645054799.516,-198.242,-234.375,42.480,-120.117
1645054799.520,-832.031,-583.984,-55.176,519.043
1645054799.524,46.387,-965.332,-368.652,275.879
1645054799.527,771.484,-375.488,-56.641,-507.324
1645054799.531,84.473,88.867,196.777,-387.207
1645054799.535,-793.945,-471.191,-23.438,394.043
1645054799.539,-356.445,-268.555,86.914,287.598
1645054799.543,700.684,287.109,207.031,-413.574
1645054799.560,469.238,93.262,111.328,-431.152
1645054799.564,-656.738,-229.980,91.309,242.676
1645054799.568,-571.289,41.504,162.598,476.562
1645054799.572,637.695,323.730,168.945,-62.988
1645054799.576,905.273,114.746,87.402,-242.188
1645054799.580,-207.031,-495.605,-93.262,322.754
1645054799.584,-690.918,-345.215,51.758,659.180
1645054799.587,291.992,269.531,232.910,95.703
1645054799.591,923.828,25.879,38.086,-351.562
1645054799.595,4.395,-765.625,-259.277,34.668
1645054799.599,-850.586,-314.453,83.984,511.719
1645054799.603,-98.633,152.344,232.910,228.027
1645054799.605,858.398,-56.152,-50.781,-354.492
1645054799.609,242.676,-219.238,-90.332,-288.086
