timestamps,TP9,AF7,AF8,TP10
1645470196.479,-1000.000,-1000.000,-612.305,-538.086
1645470196.483,-334.961,-987.793,-401.855,-145.020
1645470196.487,-953.125,-561.523,68.359,578.125
1645470196.491,755.371,-75.684,196.289,303.223
1645470196.495,-852.539,-850.098,-404.297,-505.371
1645470196.498,-889.648,-1000.000,-289.062,-381.348
1645470196.502,802.734,559.570,429.199,443.359
1645470196.506,988.770,891.602,374.023,478.516
1645470196.510,-691.406,-642.578,-342.285,-327.148
1645470196.514,-946.777,-1000.000,-431.641,-488.770
1645470196.518,640.137,-138.184,198.730,270.020
1645470196.522,-891.602,740.723,362.305,596.191
1645470196.525,-357.422,-469.238,-291.016,-103.027
1645470196.529,-1000.000,-1000.000,-837.891,-589.844
1645470196.533,222.656,-288.574,-44.434,10.742
1645470196.537,-826.660,910.156,520.020,587.891
1645470196.541,304.688,185.547,-55.664,101.562
1645470196.542,-1000.000,-1000.000,-506.836,-588.379
1645470196.546,-508.789,-701.172,-69.336,-257.812
1645470196.550,993.652,785.645,461.914,507.324
1645470196.554,828.613,445.801,170.410,317.871
1645470196.558,-812.012,-948.730,-448.242,-502.441
1645470196.562,-962.402,-1000.000,-375.488,-458.496
1645470196.566,740.723,193.848,311.523,378.418
1645470196.569,-977.051,487.793,193.848,505.371
1645470196.573,-659.668,-880.371,-670.410,-291.016
1645470196.577,-1000.000,-1000.000,-483.887,-587.402
1645470196.581,541.504,-9.766,260.742,156.738
1645470196.585,-859.375,369.629,203.125,574.707
1645470196.598,-246.094,-803.711,-298.828,-87.891
1645470196.602,-1000.000,-1000.000,-419.922,-639.160
1645470196.606,33.203,-520.996,60.059,-88.867
1645470196.610,-854.980,729.492,426.758,573.242
1645470196.614,470.215,424.316,102.051,164.551
1645470196.618,-991.699,-901.367,-530.762,-582.520
1645470196.622,-671.387,-1000.000,-300.781,-314.941
1645470196.625,919.434,-210.938,237.305,487.305
1645470196.629,904.297,482.910,272.461,367.676
1645470196.633,-769.531,-650.879,-309.082,-452.637
1645470196.637,-996.094,-1000.000,-396.973,-488.770
1645470196.641,700.195,311.523,319.824,329.590
1645470196.647,-937.500,951.660,422.363,535.645
1645470196.651,-578.125,-560.059,-341.797,-232.910
1645470196.655,-1000.000,-1000.000,-629.395,-602.539
1645470196.659,456.055,-118.164,96.680,84.961
1645470196.663,-832.520,886.719,467.285,573.242
1645470196.667,-46.875,-240.723,-184.570,-26.855
1645470196.671,-1000.000,-1000.000,-750.488,-605.469
1645470196.674,-175.781,-647.949,-206.055,-121.094
1645470196.678,-899.414,687.012,439.453,559.082
1645470196.682,630.371,560.547,139.648,231.445
1645470196.686,-918.457,-935.059,-693.848,-533.691
1645470196.690,-798.828,-902.344,-289.551,-348.633
1645470196.687,853.516,687.500,518.066,472.168
1645470196.691,950.195,818.359,287.598,433.594
1645470196.695,-738.770,-757.812,-401.367,-390.625
1645470196.699,-1000.000,-1000.000,-423.828,-515.137
1645470196.703,656.250,176.758,270.996,287.109
1645470196.707,-911.133,797.852,332.031,562.012
1645470196.711,-507.324,-651.855,-597.656,-177.246
1645470196.714,-1000.000,-1000.000,-600.586,-621.094
1645470196.718,351.074,-169.922,234.863,37.598
1645470196.722,-820.801,889.648,437.500,588.867
1645470196.726,148.438,74.707,23.926,48.340
1645470196.730,-1000.000,-1000.000,-435.059,-614.258
1645470196.736,-343.750,-679.199,-72.754,-201.660
1645470196.740,-946.777,731.934,400.879,547.852
1645470196.744,751.953,552.246,169.434,284.180
1645470196.748,-857.910,-884.766,-417.480,-526.855
1645470196.752,-891.113,-988.281,-245.605,-422.852
1645470196.756,791.992,187.012,323.242,390.137
1645470196.760,892.090,363.770,202.148,389.648
1645470196.763,-732.422,-811.035,-492.188,-390.137
1645470196.767,-1000.000,-1000.000,-523.438,-577.637
1645470196.771,590.332,-540.527,51.270,188.477
1645470196.775,-877.441,-456.543,87.402,559.082
1645470196.779,-370.605,-783.203,-183.105,-141.602
1645470196.796,-1000.000,-1000.000,-467.285,-649.902
1645470196.800,180.664,-501.465,1.953,-36.621
1645470196.804,-835.449,872.070,482.910,570.312
1645470196.808,301.758,295.898,70.312,82.520
1645470196.812,-1000.000,-1000.000,-526.855,-636.719
1645470196.816,-537.598,-893.066,-249.023,-287.109
1645470196.820,979.004,591.309,403.320,502.441
1645470196.823,839.844,716.797,273.926,304.688
1645470196.827,-807.617,-815.430,-513.672,-504.883
1645470196.831,-970.215,-1000.000,-689.941,-461.426
1645470196.835,730.957,336.426,250.000,362.793
1645470196.839,-968.262,975.586,444.824,490.234
1645470196.831,-645.996,-577.148,-415.527,-310.547
1645470196.835,-1000.000,-1000.000,-496.582,-599.609
1645470196.839,544.434,92.285,293.945,158.691
1645470196.843,-863.281,948.730,447.754,563.477
1645470196.847,-239.746,-279.297,-263.672,-99.609
1645470196.851,-969.238,-1000.000,-595.215,-550.781
1645470196.855,92.285,-563.965,-41.992,-49.316
1645470196.858,-890.137,748.535,460.449,564.453
1645470196.862,468.750,-41.504,-191.895,195.801
1645470196.866,-1000.000,-1000.000,-892.090,-575.684
1645470196.870,-672.852,-753.418,-187.988,-316.406
1645470196.874,916.504,607.422,419.922,500.977
1645470196.890,903.320,234.863,-49.805,385.254
1645470196.894,-771.484,-1000.000,-498.535,-459.473
1645470196.898,-999.023,-1000.000,-287.598,-513.184
1645470196.902,699.219,278.320,304.688,306.641
1645470196.906,-940.918,874.512,366.699,475.586
1645470196.910,-587.891,-631.836,-378.418,-272.949
1645470196.914,-1000.000,-1000.000,-483.887,-619.141
1645470196.917,458.984,-215.332,170.898,106.445
1645470196.921,-833.984,159.668,209.961,625.977
1645470196.925,-54.199,-315.430,-69.336,5.371
1645470196.929,-1000.000,-1000.000,-443.359,-623.535
1645470196.933,-187.988,-778.320,-125.000,-123.047
1645470196.933,-904.297,715.332,458.984,596.680
1645470196.937,623.535,510.742,168.457,253.418
1645470196.941,-923.340,-937.500,-578.613,-531.738
1645470196.945,-816.406,-1000.000,-395.508,-338.379
1645470196.949,840.332,407.715,359.863,497.559
1645470196.953,952.148,633.789,246.582,473.145
1645470196.957,-740.234,-791.992,-480.469,-354.492
1645470196.960,-1000.000,-1000.000,-662.109,-482.910
1645470196.964,645.020,-309.570,33.203,343.262
1645470196.968,-904.785,849.121,476.562,619.629
1645470196.972,-487.793,-236.328,-181.152,-130.371
1645470196.976,-1000.000,-1000.000,-702.637,-582.031
1645470196.971,339.355,-175.293,83.984,70.801
1645470196.975,-822.266,958.008,528.809,632.324
1645470196.979,145.020,164.551,-33.691,82.520
1645470196.983,-1000.000,-1000.000,-516.602,-594.727
1645470196.987,-364.746,-805.664,-137.695,-167.969
1645470196.991,-954.590,534.668,405.273,590.332
1645470196.995,748.047,311.523,82.520,312.500
1645470196.998,-857.422,-997.559,-764.160,-500.488
1645470197.002,-907.227,-973.145,-356.445,-417.969
1645470197.006,780.273,538.086,462.402,398.438
1645470197.010,-996.582,791.504,291.504,516.602
1645470197.014,-689.453,-761.230,-345.703,-195.312
1645470197.022,-1000.000,-1000.000,-368.652,-367.676
1645470197.026,603.516,137.207,272.949,431.152
1645470197.030,-868.652,889.160,378.418,797.363
1645470197.034,-336.426,-340.332,-151.367,87.891
1645470197.038,-1000.000,-1000.000,-478.516,-453.125
1645470197.042,210.938,-519.531,-14.160,149.902
1645470197.046,-822.754,309.082,317.383,788.574
1645470197.049,336.914,-591.309,-194.824,297.363
1645470197.053,-1000.000,-1000.000,-581.055,-450.684
1645470197.057,-505.859,-649.414,-129.395,-121.094
1645470197.061,997.559,171.387,292.480,681.152
1645470197.065,847.656,-85.938,153.809,486.328
1645470197.051,-794.922,-877.930,-360.840,-370.117
1645470197.055,-962.891,-1000.000,-322.754,-334.961
1645470197.059,739.746,153.809,308.594,535.645
1645470197.063,-964.355,912.598,388.672,666.992
1645470197.067,-633.301,-498.047,-280.273,-162.598
1645470197.071,-1000.000,-1000.000,-575.684,-470.703
1645470197.075,526.855,-704.590,-73.242,286.133
1645470197.078,-847.656,657.227,416.992,711.426
1645470197.082,-193.848,64.941,-6.348,34.668
1645470197.086,-1000.000,-1000.000,-605.469,-545.898
1645470197.090,9.766,-503.418,-75.195,17.090
1645470197.094,-855.957,876.953,519.043,701.172
1645470197.120,484.863,429.688,138.184,286.621
1645470197.124,-985.840,-988.770,-527.344,-487.793
1645470197.128,-690.430,-837.891,-207.520,-223.633
1645470197.132,910.156,707.031,486.328,599.609
1645470197.136,909.180,767.578,321.289,487.793
1645470197.140,-767.090,-793.457,-531.250,-364.258
1645470197.144,-1000.000,-1000.000,-509.277,-427.246
1645470197.147,695.801,307.129,354.492,420.410
1645470197.151,-939.453,805.664,373.535,649.902
1645470197.155,-577.148,-635.254,-550.781,-130.859
1645470197.159,-1000.000,-1000.000,-717.773,-513.184
1645470197.163,432.617,-166.504,214.844,194.824
1645470197.168,-838.379,830.566,403.809,708.008
1645470197.172,-63.965,-391.113,-334.961,101.074
1645470197.176,-1000.000,-1000.000,-536.133,-547.852
1645470197.180,-208.008,-492.676,32.227,-68.848
1645470197.184,-912.598,779.297,437.012,664.062
1645470197.188,626.953,177.734,86.914,339.355
1645470197.192,-922.852,-1000.000,-524.414,-456.055
1645470197.195,-829.590,-816.895,-164.062,-284.180
1645470197.199,831.055,491.211,379.883,528.809
1645470197.203,953.125,-67.871,-42.969,489.746
1645470197.207,-739.258,-1000.000,-446.289,-354.980
1645470197.211,-1000.000,-1000.000,-317.383,-512.695
1645470197.205,639.160,-28.320,210.938,281.250
1645470197.209,-912.598,869.141,391.602,565.430
1645470197.213,-495.605,-373.047,-226.562,-184.570
1645470197.217,-1000.000,-1000.000,-597.168,-619.629
1645470197.221,275.391,-626.465,-58.105,37.109
1645470197.225,-838.379,414.062,348.145,606.934
1645470197.229,142.578,-64.941,26.367,104.004
1645470197.232,-1000.000,-1000.000,-447.266,-539.551
1645470197.236,-436.523,-1000.000,-393.066,-151.367
1645470197.240,-989.258,-376.953,125.488,562.500
1645470197.244,764.648,301.270,241.211,301.270
1645470197.248,-855.469,-800.781,-416.016,-489.258
1645470197.271,-921.875,-1000.000,-339.844,-403.320
1645470197.275,770.020,564.453,386.719,407.715
1645470197.279,999.023,926.270,390.137,474.121
1645470197.283,-689.453,-617.676,-341.797,-323.730
1645470197.287,-1000.000,-1000.000,-463.867,-543.945
1645470197.291,573.730,-116.211,229.492,208.984
1645470197.295,-878.906,761.719,398.926,571.777
1645470197.298,-354.492,-445.801,-275.391,-92.773
1645470197.302,-1000.000,-1000.000,-817.383,-593.750
1645470197.306,135.254,-384.766,-67.383,-23.926
1645470197.310,-843.262,876.465,510.254,592.773
1645470197.314,336.914,252.930,-16.113,163.574
1645470197.302,-1000.000,-1000.000,-484.863,-535.645
1645470197.306,-583.008,-731.445,-85.449,-240.723
1645470197.310,958.496,764.160,431.641,518.066
1645470197.314,847.168,472.656,181.641,353.516
1645470197.318,-807.617,-937.012,-426.758,-450.684
1645470197.322,-978.027,-1000.000,-419.434,-437.012
1645470197.326,724.609,173.340,275.391,371.094
1645470197.329,-972.656,446.289,231.934,479.492
1645470197.333,-646.973,-898.926,-541.992,-265.625
1645470197.337,-1000.000,-1000.000,-517.090,-558.594
1645470197.341,503.418,48.828,214.844,161.621
1645470197.345,-855.957,497.559,269.531,622.559
1645470197.340,-202.148,-674.316,-169.434,-13.672
1645470197.344,-1000.000,-1000.000,-401.367,-604.492
1645470197.348,-58.105,-546.875,7.324,-87.891
1645470197.352,-876.953,730.469,427.734,591.309
1645470197.356,500.000,437.500,115.234,210.938
1645470197.360,-982.910,-891.113,-533.203,-537.598
1645470197.364,-731.445,-1000.000,-317.383,-287.598
1645470197.367,882.324,-219.727,235.352,522.949
1645470197.371,920.898,505.371,298.828,429.199
1645470197.375,-763.672,-632.812,-330.078,-402.832
1645470197.379,-1000.000,-1000.000,-436.523,-478.027
1645470197.383,683.594,141.602,305.664,344.727
1645470197.385,-930.664,977.051,455.078,581.543
1645470197.389,-558.594,-376.953,-219.238,-177.246
1645470197.393,-1000.000,-1000.000,-534.180,-563.965
1645470197.397,416.016,-119.141,160.156,131.348
1645470197.401,-826.172,913.574,492.188,650.391
1645470197.405,-14.648,-196.289,-141.113,64.453
1645470197.409,-1000.000,-1000.000,-735.840,-562.988
1645470197.412,-113.770,-503.906,-166.016,-33.691
1645470197.416,-872.070,739.746,476.074,641.113
1645470197.420,638.672,481.934,151.367,282.715
1645470197.424,-895.020,-932.129,-694.336,-469.238
1645470197.428,-835.449,-942.871,-329.102,-283.203
1645470197.441,831.543,599.609,472.168,543.945
1645470197.445,963.379,650.391,204.102,541.992
1645470197.449,-727.539,-838.867,-603.516,-274.902
1645470197.453,-1000.000,-1000.000,-442.383,-437.988
1645470197.457,640.625,262.207,364.258,359.863
1645470197.461,-902.344,823.242,334.473,676.758
1645470197.465,-469.727,-661.133,-532.227,-30.273
1645470197.468,-1000.000,-1000.000,-539.062,-483.398
1645470197.472,305.664,-177.246,232.910,149.414
1645470197.476,-823.730,873.047,420.898,708.008
1645470197.480,206.055,-2.441,-0.488,186.523
1645470197.484,-1000.000,-1000.000,-454.590,-480.957
1645470197.509,-404.297,-707.031,-103.027,-98.145
1645470197.513,-967.773,669.922,380.371,645.020
1645470197.517,780.273,513.672,190.430,400.879
1645470197.521,-836.426,-869.141,-456.055,-418.457
1645470197.525,-921.875,-1000.000,-394.531,-344.238
1645470197.529,771.973,10.254,265.625,491.211
1645470197.533,-992.188,541.016,330.566,567.871
1645470197.536,-676.758,-656.250,-313.477,-250.000
1645470197.540,-1000.000,-1000.000,-506.836,-486.816
1645470197.544,575.684,-522.461,55.176,284.668
1645470197.548,-869.629,-377.930,146.973,671.387
1645470197.552,-317.871,-696.777,-148.438,-22.461
1645470197.533,-1000.000,-1000.000,-466.309,-558.105
1645470197.537,125.977,-562.988,-37.109,33.691
1645470197.541,-836.426,861.328,469.727,668.457
1645470197.545,358.887,373.047,113.770,206.543
1645470197.549,-1000.000,-992.188,-501.953,-505.371
1645470197.553,-487.793,-884.277,-242.676,-155.762
1645470197.557,990.723,442.871,355.469,608.398
1645470197.560,845.703,533.203,228.516,416.504
1645470197.564,-787.598,-830.566,-491.211,-417.480
1645470197.568,-983.887,-1000.000,-664.551,-407.227
1645470197.572,718.750,283.203,255.371,431.152
1645470197.576,-958.008,932.617,420.410,588.867
1645470197.595,-625.000,-566.895,-377.930,-225.098
1645470197.599,-1000.000,-1000.000,-464.355,-566.406
1645470197.603,508.789,50.781,258.301,195.801
1645470197.607,-850.098,950.195,462.891,654.785
1645470197.611,-181.641,-235.352,-248.047,-35.156
1645470197.615,-1000.000,-1000.000,-693.848,-604.492
1645470197.619,-59.082,-515.625,-47.852,-60.547
1645470197.622,-873.535,785.156,475.098,616.699
1645470197.626,490.234,-79.590,-217.773,242.676
1645470197.630,-989.258,-1000.000,-879.395,-534.180
1645470197.634,-729.492,-715.820,-147.461,-306.641
1645470197.638,884.277,704.102,485.840,533.203
1645470197.623,913.574,242.188,-2.930,446.777
1645470197.627,-770.996,-1000.000,-463.379,-413.574
1645470197.631,-1000.000,-1000.000,-294.922,-488.770
1645470197.635,684.570,270.020,301.270,357.910
1645470197.639,-931.641,927.246,401.855,599.609
1645470197.643,-560.547,-564.453,-381.836,-179.688
1645470197.647,-1000.000,-1000.000,-546.387,-579.102
1645470197.650,412.109,-237.793,175.293,127.930
1645470197.654,-831.543,218.750,255.371,655.762
1645470197.658,3.418,-269.043,-73.242,45.410
1645470197.662,-1000.000,-1000.000,-454.590,-608.398
1645470197.666,-252.441,-825.684,-115.723,-130.859
1645470197.678,-923.340,635.254,450.684,609.863
1645470197.682,666.992,585.449,198.242,290.527
1645470197.686,-899.902,-909.668,-450.195,-520.508
1645470197.690,-855.469,-1000.000,-334.961,-352.539
1645470197.694,816.895,493.164,369.141,491.211
1645470197.698,961.914,640.137,249.023,473.633
1645470197.702,-729.980,-783.691,-470.703,-375.000
1645470197.705,-1000.000,-1000.000,-684.570,-525.879
1645470197.709,620.117,-662.598,-112.305,290.039
1645470197.713,-901.367,663.574,435.547,587.891
1645470197.717,-462.891,-134.766,-141.602,-155.762
1645470197.721,-1000.000,-1000.000,-584.961,-629.883
1645470197.720,274.902,-209.473,122.559,16.602
1645470197.724,-831.543,909.668,499.023,607.910
1645470197.728,174.805,-33.691,-141.602,88.379
1645470197.732,-1000.000,-1000.000,-712.402,-607.910
1645470197.736,-443.848,-682.129,-134.277,-223.633
1645470197.740,-987.305,661.133,441.895,540.527
1645470197.744,773.438,383.789,68.359,319.336
1645470197.747,-847.656,-979.492,-724.609,-494.629
1645470197.751,-932.129,-970.215,-314.941,-434.082
1645470197.755,762.207,552.734,478.516,414.062
1645470197.759,-996.094,803.711,311.035,500.488
1645470197.763,-685.547,-754.395,-366.211,-318.359
1645470197.757,-1000.000,-1000.000,-400.391,-560.059
1645470197.761,570.801,145.996,277.344,237.793
1645470197.765,-874.512,899.902,375.977,646.484
1645470197.769,-327.637,-337.402,-175.781,-49.316
1645470197.773,-1000.000,-1000.000,-548.828,-591.797
1645470197.777,101.074,-529.785,-43.457,3.418
1645470197.781,-848.145,351.562,326.172,662.109
1645470197.784,335.449,-619.629,-354.004,196.289
1645470197.788,-1000.000,-1000.000,-677.734,-571.777
1645470197.792,-587.402,-688.965,-139.160,-250.977
1645470197.796,952.637,181.152,293.457,568.848
1645470197.800,865.723,194.824,213.867,404.297
1645470197.834,-792.969,-786.133,-328.613,-443.848
1645470197.838,-982.422,-1000.000,-343.262,-444.336
1645470197.842,718.750,121.094,276.855,416.504
1645470197.846,-959.961,912.598,394.531,578.125
1645470197.850,-622.559,-453.125,-210.938,-242.188
1645470197.854,-1000.000,-1000.000,-600.586,-560.059
1645470197.858,486.816,-761.230,-162.109,213.867
1645470197.861,-843.262,504.883,359.863,664.551
1645470197.865,-160.156,-5.859,-23.926,7.324
1645470197.869,-1000.000,-1000.000,-614.746,-526.367
1645470197.873,-35.156,-533.691,-118.164,96.680
1645470197.877,-867.188,864.746,507.812,818.359
1645470197.881,563.965,508.789,153.320,416.992
1645470197.885,-944.824,-951.660,-522.461,-379.883
1645470197.889,-716.309,-889.160,-224.121,-154.785
1645470197.893,902.344,680.176,464.844,677.734
1645470197.897,928.711,783.203,297.852,598.633
1645470197.901,-749.512,-781.738,-552.246,-239.258
1645470197.905,-1000.000,-1000.000,-459.473,-328.125
1645470197.908,686.035,229.492,352.539,497.559
1645470197.912,-924.316,794.434,354.492,738.770
1645470197.916,-544.922,-618.652,-514.648,-51.758
1645470197.920,-1000.000,-1000.000,-592.285,-488.281
1645470197.924,413.574,-79.102,253.418,200.684
1645470197.909,-827.148,865.723,451.660,736.328
1645470197.913,19.531,-384.766,-419.922,152.832
1645470197.917,-1000.000,-1000.000,-905.273,-514.160
1645470197.921,-244.141,-518.555,-61.035,-52.246
1645470197.925,-919.922,776.367,505.859,706.055
1645470197.929,677.734,253.418,99.121,388.184
1645470197.933,-892.578,-1000.000,-531.250,-431.152
1645470197.936,-846.680,-837.402,-179.688,-278.320
1645470197.940,833.008,557.129,415.527,578.125
1645470197.944,959.473,96.191,74.219,562.988
1645470197.948,-721.680,-1000.000,-375.000,-305.664
1645470197.952,-843.750,-925.781,-275.879,-396.484
1645470197.954,703.125,-21.973,253.418,383.301
1645470197.958,-927.734,869.629,425.293,662.598
1645470197.962,-429.688,-233.887,-141.602,-70.312
1645470197.966,-1000.000,-1000.000,-460.449,-558.594
1645470197.970,297.363,-405.762,116.211,158.691
1645470197.974,-842.773,587.402,356.934,687.500
1645470197.978,187.500,-126.953,-90.820,132.324
1645470197.981,-1000.000,-1000.000,-512.695,-557.617
1645470197.985,-472.656,-1000.000,-390.625,-171.387
1645470197.989,-998.535,-420.410,131.348,625.488
1645470197.993,793.945,324.219,254.883,366.211
1645470197.997,-836.914,-768.066,-465.332,-472.168
1645470198.004,-937.988,-1000.000,-407.715,-385.742
1645470198.008,765.137,560.059,407.715,479.980
