timestamps,TP9,AF7,AF8,TP10
1644531678.397,78.613,141.602,-15.137,-50.293
1644531678.401,42.969,-197.754,-8.301,-46.387
1644531678.404,-75.684,-617.188,-2.930,7.324
1644531678.408,-61.523,-182.129,23.438,9.766
1644531678.412,58.105,449.219,3.418,-48.340
1644531678.416,77.148,53.223,-25.391,-53.223
1644531678.420,-40.527,-77.148,-4.395,7.812
1644531678.420,-78.125,357.910,0.977,37.109
1644531678.424,32.227,205.566,-32.227,-13.184
1644531678.428,90.332,-424.316,-53.223,-51.270
1644531678.432,-22.461,-315.918,-26.855,-21.973
1644531678.436,-103.516,291.992,-15.625,20.996
1644531678.440,-5.371,104.980,-39.062,-3.418
1644531678.444,85.938,-460.938,-61.523,-52.246
1644531678.447,0.488,-1000.000,-67.871,-41.504
1644531678.451,-106.934,-450.684,-17.090,12.207
1644531678.455,-47.363,408.203,-9.766,10.742
1644531678.459,69.336,141.602,-31.738,-41.992
1644531678.463,51.758,158.203,-23.438,-44.434
1644531678.466,-70.312,428.711,-5.859,14.160
1644531678.470,-87.402,384.277,-23.438,14.648
1644531678.474,21.973,124.512,-62.500,-42.480
1644531678.478,44.434,18.555,-70.801,-51.758
1644531678.482,-60.547,31.250,-46.387,0.488
1644531678.486,-83.496,125.000,-50.781,32.715
1644531678.490,30.762,-621.582,-79.590,-10.742
1644531678.493,81.543,-642.578,-40.039,-51.270
1644531678.497,-25.879,268.066,-22.461,-19.043
1644531678.501,-110.840,206.543,-46.875,33.691
1644531678.505,-34.668,79.102,-49.805,1.953
1644531678.509,86.426,318.359,-37.598,-45.898
1644531678.509,36.133,320.801,-38.574,-22.949
1644531678.513,-103.516,57.129,-41.504,15.137
1644531678.517,-78.125,-188.965,-37.109,-11.230
1644531678.521,42.480,-7.324,-23.926,-74.707
1644531678.525,43.945,298.340,-9.277,-67.871
1644531678.529,-70.312,-292.480,-21.973,2.930
1644531678.533,-91.309,-973.145,-23.926,15.137
1644531678.536,29.297,-278.809,1.465,-51.270
1644531678.540,65.918,328.613,-8.789,-83.984
1644531678.544,-49.805,-71.289,-13.672,-32.227
1644531678.548,-101.074,14.648,-4.883,15.137
1644531678.552,-1.953,480.957,-20.508,-32.715
1644531678.570,74.707,306.152,-31.738,-74.219
1644531678.574,-10.742,43.945,-14.160,-25.391
1644531678.578,-87.402,233.398,5.859,56.641
1644531678.582,-14.648,408.203,1.953,36.133
1644531678.586,83.496,178.223,-14.648,-32.715
1644531678.590,40.527,-330.078,-19.043,-26.367
1644531678.594,-81.543,-129.883,5.371,28.809
1644531678.597,-67.871,416.016,5.371,27.832
1644531678.601,63.477,126.953,-15.137,-20.508
1644531678.605,66.406,-692.383,-0.488,-23.438
1644531678.609,-52.246,-262.207,48.828,17.090
1644531678.613,-60.059,501.465,34.180,45.410
1644531678.614,54.199,121.582,-5.859,2.930
1644531678.618,85.938,-87.402,-9.766,-29.785
1644531678.622,-26.855,-63.965,-2.441,7.324
1644531678.626,-87.891,156.250,19.043,50.293
1644531678.630,4.883,-115.723,-3.418,5.859
1644531678.634,110.840,-727.051,-20.020,-41.992
1644531678.638,43.457,-119.629,23.438,-5.371
1644531678.641,-54.199,574.219,36.133,48.828
1644531678.645,-12.207,-107.910,0.000,31.250
1644531678.649,84.961,-546.387,8.789,-37.109
1644531678.653,51.758,243.164,22.949,-47.363
1644531678.657,-80.566,144.531,-1.953,11.719
1644531678.659,-75.195,-167.480,3.418,25.391
1644531678.663,45.898,65.430,12.207,-31.738
1644531678.667,50.293,381.836,8.301,-52.246
1644531678.671,-60.059,213.867,-2.441,-1.465
1644531678.675,-88.379,67.383,-10.254,34.668
1644531678.679,20.508,-58.105,-12.207,-23.926
1644531678.683,78.125,-9.277,12.207,-59.082
1644531678.686,-27.832,64.453,4.395,-13.184
1644531678.690,-95.703,-483.398,-1.465,29.785
1644531678.694,-0.488,-152.344,19.043,-6.836
1644531678.698,85.938,398.438,-3.906,-65.430
1644531678.702,-12.695,17.578,-14.648,-42.480
1644531678.705,-116.211,-40.527,-10.742,31.738
1644531678.709,-46.875,190.918,-27.344,16.602
1644531678.713,60.059,-15.137,-37.598,-51.758
1644531678.717,14.648,-571.289,-52.246,-61.035
1644531678.721,-105.469,-802.734,-33.203,-15.137
1644531678.725,-93.750,-288.574,-11.719,-1.465
1644531678.729,15.137,-59.082,-32.227,-58.594
1644531678.732,39.062,-545.410,-49.316,-67.383
1644531678.736,-69.336,-628.906,-28.809,-13.672
1644531678.740,-116.211,328.125,-2.441,-1.953
1644531678.744,-9.766,395.508,-50.293,-58.105
1644531678.748,56.152,-15.625,-57.617,-83.008
1644531678.750,-40.527,106.934,-42.969,-46.875
1644531678.754,-127.930,477.539,-40.039,-5.371
1644531678.758,-62.988,359.863,-47.852,-41.504
1644531678.762,38.086,50.781,-57.617,-100.586
1644531678.766,5.859,17.578,-38.086,-74.219
1644531678.770,-99.121,-12.207,-25.391,-7.812
1644531678.774,-78.613,13.672,-34.180,-15.625
1644531678.777,44.434,-666.504,-54.688,-72.266
1644531678.781,23.926,-621.582,-34.180,-86.914
1644531678.785,-97.168,355.469,-19.531,-35.645
1644531678.789,-99.121,285.156,-47.363,-8.789
1644531678.793,11.719,82.031,-59.570,-67.871
1644531678.794,49.805,322.266,-48.340,-97.656
1644531678.798,-71.289,354.492,-37.598,-33.203
1644531678.802,-129.883,-61.035,-32.715,25.391
1644531678.806,-23.438,-156.738,-33.203,-29.297
1644531678.810,48.828,199.219,-40.527,-77.637
1644531678.814,-34.180,76.660,-37.109,-34.180
1644531678.818,-118.164,-437.012,-43.945,25.879
1644531678.821,-34.668,-907.227,-44.434,3.418
1644531678.825,83.984,-149.902,-6.836,-57.129
1644531678.829,28.320,357.910,-31.738,-45.410
1644531678.833,-82.031,93.750,-29.297,15.625
1644531678.837,-45.898,240.723,-6.836,13.184
1644531678.841,83.008,542.480,-18.555,-36.621
1644531678.845,69.336,446.289,-17.578,-29.785
1644531678.849,-58.105,218.750,3.418,33.203
1644531678.853,-55.664,398.438,12.207,51.758
1644531678.857,41.992,447.754,-3.418,-15.137
1644531678.861,68.359,45.410,-0.977,-46.875
1644531678.865,-44.434,-574.707,26.367,4.395
1644531678.868,-104.004,-150.391,67.383,35.156
1644531678.872,-0.488,505.859,39.551,-10.742
1644531678.876,83.008,116.211,0.977,-58.594
1644531678.880,-0.488,-193.848,17.578,-38.574
1644531678.884,-103.516,170.898,28.809,20.508
1644531678.900,-39.551,445.801,12.207,9.277
1644531678.904,61.035,-90.820,-21.973,-52.734
1644531678.908,18.066,-686.035,-37.598,-54.199
1644531678.912,-111.328,-151.855,-5.371,0.977
1644531678.916,-87.891,286.133,0.488,13.672
1644531678.920,50.293,-383.789,-40.039,-41.504
1644531678.924,34.668,-1000.000,-46.387,-84.961
1644531678.927,-98.145,-335.938,0.977,-35.645
1644531678.931,-107.910,254.883,-0.977,15.625
1644531678.935,16.113,29.297,-17.578,-30.762
1644531678.939,70.801,43.457,-12.695,-67.383
1644531678.943,-14.160,228.516,-4.395,-19.531
1644531678.947,-89.844,103.516,-9.277,37.598
1644531678.951,-40.527,-275.879,-39.062,-17.090
1644531678.955,54.199,-105.469,-40.039,-67.383
1644531678.959,-12.207,289.062,-34.668,-51.758
1644531678.963,-127.441,163.086,-49.316,-3.906
1644531678.967,-81.543,-249.512,-72.754,-16.113
1644531678.971,13.672,-186.035,-67.383,-88.867
1644531678.974,-11.230,229.980,-49.805,-85.938
1644531678.978,-104.492,103.027,-59.082,-14.648
1644531678.982,-99.609,-519.531,-64.941,9.766
1644531678.986,11.230,-168.945,-46.387,-58.594
1644531678.990,45.898,328.125,-54.688,-87.402
1644531678.989,-62.988,5.859,-64.453,-26.855
1644531678.993,-112.305,-19.531,-58.594,5.859
1644531678.997,-1.465,37.109,-56.641,-41.504
1644531679.001,55.664,-157.715,-57.129,-88.867
1644531679.005,-50.781,-415.527,-58.105,-62.012
1644531679.009,-145.508,-468.750,-52.734,-13.184
1644531679.013,-52.246,-89.355,-38.086,-23.926
1644531679.016,72.754,239.746,-28.809,-65.918
1644531679.020,-30.273,-318.848,-41.992,-81.055
1644531679.024,-183.594,-1000.000,-33.691,-46.875
1644531679.028,-129.883,-201.172,-0.488,-45.410
1644531679.032,-12.207,303.223,-23.438,-115.723
1644531679.035,-45.898,-26.367,-31.738,-143.066
1644531679.039,-181.152,170.898,-12.695,-85.938
1644531679.043,-185.547,420.898,-14.648,-72.266
1644531679.047,-86.914,243.652,-34.180,-163.086
1644531679.051,-92.285,-111.816,-26.855,-198.242
1644531679.055,-207.520,-221.680,4.395,-144.043
1644531679.059,-256.348,-94.238,39.551,-113.770
1644531679.062,-164.062,-105.957,21.484,-171.387
1644531679.066,-99.609,-754.395,-17.090,-227.539
1644531679.070,-190.918,-611.328,40.039,-193.848
1644531679.074,-275.391,236.816,50.781,-135.742
1644531679.078,-195.801,6.836,-3.418,-157.715
1644531679.080,-67.383,-16.602,17.090,-191.895
1644531679.084,-121.094,298.828,40.527,-176.758
1644531679.088,-250.977,167.969,-22.461,-120.117
1644531679.092,-223.145,-360.840,-52.246,-118.652
1644531679.096,-84.961,-473.633,12.695,-187.988
1644531679.100,-90.332,-92.773,-9.766,-194.336
1644531679.104,-204.590,15.137,-18.555,-106.934
1644531679.107,-207.520,-381.348,-20.996,-74.219
1644531679.111,-89.844,-601.074,-31.738,-127.930
1644531679.115,-28.320,185.547,4.395,-142.578
1644531679.119,-124.023,406.738,-31.250,-87.891
1644531679.123,-185.059,-215.332,-32.227,-27.344
1644531679.125,-93.262,-228.027,20.996,-62.500
1644531679.129,4.883,423.340,21.973,-120.605
1644531679.133,-64.941,240.234,-16.113,-87.891
1644531679.137,-164.551,102.539,11.719,-14.648
1644531679.141,-118.164,259.766,25.391,-49.316
1644531679.145,4.883,26.855,17.090,-109.863
1644531679.149,-18.066,-134.277,82.031,-86.914
1644531679.152,-132.812,-500.000,136.719,-22.461
1644531679.156,-104.492,-128.418,189.453,-5.371
1644531679.160,36.621,534.180,169.922,-37.598
1644531679.164,55.176,83.984,140.137,-37.598
1644531679.168,-75.195,-177.246,151.855,-1.465
1644531679.170,-109.375,319.824,142.578,19.043
1644531679.174,9.277,554.199,146.484,-32.715
1644531679.178,63.477,-163.086,99.121,-57.617
1644531679.182,-22.461,-584.473,105.957,-3.418
1644531679.186,-80.078,206.543,157.227,51.270
1644531679.190,-9.766,239.258,116.211,12.207
1644531679.194,62.500,-501.953,61.035,-65.430
1644531679.197,-5.371,-732.422,81.543,-35.156
1644531679.201,-93.262,159.180,144.043,35.156
1644531679.205,-54.688,481.934,95.215,20.508
1644531679.209,45.410,189.941,44.434,-47.852
1644531679.213,26.855,222.168,63.965,-56.152
1644531679.217,-111.328,381.348,49.805,-6.836
1644531679.221,-109.863,215.332,13.184,8.301
1644531679.225,23.438,-202.637,24.414,-35.156
1644531679.229,42.480,-13.184,41.504,-66.895
1644531679.233,-76.172,300.781,34.668,-19.531
1644531679.237,-115.234,9.766,31.738,23.926
1644531679.241,-6.836,-563.477,39.551,-21.973
1644531679.244,59.082,-217.285,46.875,-65.430
1644531679.248,-38.086,389.648,32.715,-21.973
1644531679.252,-107.422,182.129,14.648,44.434
1644531679.256,-8.301,20.020,17.090,32.227
1644531679.260,77.148,255.371,40.527,-29.785
1644531679.259,23.926,342.773,56.641,-5.371
1644531679.263,-79.102,109.375,35.156,50.781
1644531679.267,-38.086,-59.082,13.184,30.762
1644531679.271,106.934,55.664,26.855,-8.789
1644531679.275,83.496,107.422,32.227,-18.555
1644531679.279,-54.199,-302.734,3.906,7.812
1644531679.283,-68.848,-1000.000,-5.371,23.438
1644531679.286,25.391,-549.316,12.695,-44.434
1644531679.290,63.965,324.707,-0.488,-66.895
1644531679.294,-32.227,225.586,9.277,-5.859
1644531679.298,-97.168,340.820,17.090,11.719
1644531679.302,-3.906,556.152,-8.789,-27.832
1644531679.306,88.867,375.488,-16.602,-53.711
1644531679.310,-6.836,87.891,7.812,-26.855
1644531679.314,-119.629,261.719,35.156,25.391
1644531679.318,-33.691,464.355,24.414,20.996
1644531679.322,74.707,276.367,3.906,-41.016
1644531679.326,13.672,-228.027,17.090,-53.711
1644531679.330,-103.516,-284.668,47.852,4.883
1644531679.333,-72.754,134.766,65.430,21.484
1644531679.337,54.688,178.711,66.895,-22.949
1644531679.341,35.645,-594.727,40.527,-42.969
1644531679.345,-104.492,-424.316,51.270,-18.066
1644531679.349,-121.094,291.992,49.316,-4.395
1644531679.365,2.930,63.965,20.508,-48.828
1644531679.369,47.852,-24.414,42.969,-78.613
1644531679.373,-62.012,-4.395,61.035,-39.062
1644531679.377,-134.277,63.965,52.734,0.488
1644531679.381,-35.156,-201.660,26.855,-31.738
1644531679.385,73.242,-763.672,20.508,-72.266
1644531679.389,4.395,-214.355,59.570,-37.598
1644531679.392,-100.098,383.301,51.758,25.391
1644531679.396,-38.086,-229.492,13.672,18.066
1644531679.400,66.406,-586.914,16.113,-46.387
1644531679.404,20.020,202.148,23.926,-50.293
1644531679.408,-81.055,370.117,19.043,24.414
1644531679.410,-64.941,-26.367,32.227,31.738
1644531679.414,32.715,16.602,23.926,-53.711
1644531679.418,34.180,347.168,9.277,-82.031
1644531679.422,-76.660,214.355,7.812,-8.301
1644531679.426,-89.355,89.355,17.578,41.016
1644531679.430,7.324,-62.012,17.578,-20.020
1644531679.434,38.574,-18.066,20.020,-74.219
1644531679.437,-60.547,85.938,10.254,-28.320
1644531679.441,-138.672,-464.844,-14.648,-2.930
1644531679.445,-41.016,-160.645,10.254,-45.898
1644531679.449,52.246,438.965,17.090,-80.566
1644531679.453,-25.391,-39.551,-11.719,-64.453
1644531679.454,-116.211,-203.125,-0.977,-8.301
1644531679.458,-62.988,312.012,18.555,-26.367
1644531679.462,48.340,211.426,4.883,-78.613
1644531679.466,24.902,-475.098,3.418,-63.477
1644531679.470,-85.938,-666.992,39.551,3.418
1644531679.474,-75.195,-115.234,55.664,15.137
1644531679.478,38.574,116.211,31.250,-48.828
1644531679.481,56.641,-415.039,10.742,-55.176
1644531679.485,-54.688,-660.156,8.789,-8.789
1644531679.489,-95.215,249.512,22.461,12.207
1644531679.493,3.418,414.551,5.371,-44.434
1644531679.497,67.383,86.426,15.625,-86.914
1644531679.502,-10.742,251.465,45.410,-23.438
1644531679.506,-93.262,541.992,48.340,33.691
1644531679.510,-24.902,237.793,29.785,-11.719
1644531679.514,89.355,-149.414,34.668,-64.453
1644531679.518,11.719,41.504,38.574,-38.086
1644531679.522,-125.000,82.520,46.875,12.207
1644531679.526,-79.590,-67.871,73.730,0.000
1644531679.529,40.527,-474.609,75.684,-51.270
1644531679.533,32.715,-235.840,73.730,-60.547
1644531679.537,-73.242,420.898,57.617,-7.324
1644531679.541,-89.355,230.469,54.199,10.254
1644531679.545,11.230,52.734,62.012,-40.527
1644531679.545,50.293,271.973,47.852,-61.523
1644531679.549,-55.664,367.676,37.109,-16.602
1644531679.553,-111.328,4.883,30.273,22.949
1644531679.557,-13.184,-176.270,32.715,-27.832
1644531679.561,64.941,64.941,45.898,-59.082
1644531679.565,-12.695,-51.270,58.594,-11.230
1644531679.569,-111.328,-460.449,34.180,24.414
1644531679.572,-64.941,-1000.000,-14.648,-19.043
1644531679.576,31.738,-429.199,-1.953,-97.656
1644531679.580,-4.395,192.383,6.836,-78.613
1644531679.584,-105.469,48.340,19.531,-10.742
1644531679.588,-77.637,204.102,25.879,-16.113
1644531679.591,34.180,390.137,13.672,-55.176
1644531679.595,22.461,166.504,-6.348,-64.453
1644531679.599,-102.539,-60.547,2.930,-24.902
1644531679.603,-105.957,210.938,27.832,23.438
1644531679.607,19.043,357.910,20.508,-17.090
1644531679.611,40.039,6.836,-4.883,-69.336
1644531679.615,-62.500,-602.539,-4.395,-25.879
1644531679.618,-116.699,-448.730,8.789,14.160
1644531679.622,-20.508,215.820,-11.719,-38.086
1644531679.626,54.199,85.449,-41.992,-91.797
1644531679.630,-34.668,-336.426,-39.062,-61.523
1644531679.634,-114.258,118.164,16.113,3.906
1644531679.634,-44.922,401.367,26.855,-6.348
1644531679.638,55.176,119.629,2.930,-66.895
1644531679.642,8.789,-245.605,17.090,-60.547
1644531679.646,-96.191,-104.004,52.246,2.441
1644531679.650,-62.500,332.031,46.875,25.879
1644531679.654,51.270,-227.051,11.230,-29.785
1644531679.658,40.039,-994.141,14.648,-67.383
1644531679.661,-84.473,-212.891,57.129,-25.391
1644531679.665,-109.863,437.988,41.016,8.789
1644531679.669,0.488,115.234,3.906,-49.805
1644531679.673,50.781,-33.691,12.207,-96.680
1644531679.677,-47.363,266.113,25.391,-48.340
1644531679.681,-113.281,372.559,12.695,15.625
1644531679.685,-28.320,-90.820,7.812,-21.484
1644531679.689,51.758,-68.359,32.227,-75.195
1644531679.693,-13.184,336.426,47.363,-39.062
1644531679.697,-105.957,224.121,53.223,32.227
1644531679.701,-47.852,-133.301,40.039,20.020
1644531679.705,76.660,-125.000,41.992,-36.133
1644531679.708,40.527,214.844,57.617,-45.898
1644531679.712,-86.914,137.695,28.320,-10.254
1644531679.716,-63.477,-292.480,19.531,17.090
1644531679.720,51.758,88.379,50.293,-34.668
1644531679.724,45.410,433.105,47.363,-67.383
1644531679.739,-86.914,-82.520,40.039,-21.484
1644531679.743,-125.000,-157.227,36.133,1.465
1644531679.747,0.000,37.598,41.016,-46.875
1644531679.751,64.941,128.418,45.410,-85.938
1644531679.755,-41.992,-221.680,25.391,-53.711
1644531679.759,-123.535,-852.051,33.203,1.953
1644531679.763,-42.480,-247.559,51.270,-29.785
1644531679.766,49.805,348.633,19.531,-91.309
1644531679.770,-17.090,-292.480,-8.301,-73.242
1644531679.774,-129.883,-507.324,-1.953,-25.391
1644531679.778,-96.680,304.199,-5.859,-43.945
1644531679.782,20.996,313.477,-19.043,-88.867
1644531679.785,15.137,2.930,8.301,-81.543
1644531679.789,-104.980,116.211,43.945,-26.367
1644531679.793,-105.957,293.457,65.918,-0.977
1644531679.797,27.832,2.441,45.898,-43.457
1644531679.801,58.594,-313.965,31.738,-62.500
1644531679.805,-66.406,-336.426,29.785,-25.879
1644531679.809,-141.113,-51.758,3.418,-20.996
1644531679.812,-39.551,70.312,-26.367,-81.543
1644531679.816,44.434,-512.207,-40.527,-113.281
1644531679.820,-41.504,-274.414,-17.090,-69.336
1644531679.824,-123.535,419.922,-2.930,-2.930
1644531679.828,-55.664,160.645,-20.996,-20.996
1644531679.830,44.434,-3.906,-23.438,-81.543
1644531679.834,-1.953,260.742,-9.766,-58.594
1644531679.838,-100.098,125.977,-18.555,12.207
1644531679.842,-74.707,-359.863,-44.434,16.602
1644531679.846,29.297,-555.664,-43.945,-47.363
1644531679.850,20.508,-206.543,-34.668,-75.195
1644531679.854,-87.891,-3.418,-30.273,-12.695
1644531679.857,-94.727,-389.160,-45.898,27.344
1644531679.861,1.465,-787.109,-56.641,-44.434
1644531679.865,24.414,-13.672,-43.945,-97.656
1644531679.869,-83.984,290.527,-71.289,-47.363
1644531679.873,-142.090,120.117,-67.383,0.488
1644531679.875,-41.016,276.367,-55.664,-39.551
1644531679.879,53.711,449.707,-75.684,-84.473
1644531679.883,-21.484,185.059,-88.867,-48.340
1644531679.887,-116.699,-32.227,-78.125,-4.883
1644531679.891,-53.711,199.707,-99.121,-44.434
1644531679.895,55.176,61.523,-111.328,-91.309
1644531679.899,-5.371,-204.590,-100.098,-82.520
1644531679.902,-122.559,-552.246,-83.496,-29.785
1644531679.906,-87.891,-443.359,-48.828,-28.809
1644531679.910,9.766,213.379,-64.453,-90.820
1644531679.914,6.836,47.363,-100.586,-104.980
1644531679.918,-105.957,-363.281,-83.008,-51.270
1644531679.920,-127.930,175.781,-50.293,-14.160
1644531679.924,-18.555,505.859,-61.523,-73.242
1644531679.928,16.113,-157.227,-93.750,-115.234
1644531679.932,-79.102,-381.348,-61.523,-54.199
1644531679.936,-124.023,247.559,-23.926,-5.859
1644531679.940,-45.898,135.742,-38.574,-50.293
1644531679.944,37.598,-499.023,-53.223,-79.590
1644531679.947,-5.371,-733.398,-26.367,-43.945
1644531679.951,-99.121,139.160,22.949,12.695
1644531679.955,-50.781,429.688,-8.301,0.000
1644531679.959,58.594,-55.664,-24.902,-64.941
1644531679.963,15.137,-154.297,-8.301,-63.965
1644531679.994,-104.492,289.062,4.395,-8.789
1644531679.998,-84.473,395.020,12.695,11.719
1644531680.002,28.320,-84.961,12.207,-37.109
1644531680.006,38.086,-69.824,6.348,-63.477
1644531680.010,-70.801,311.523,-7.324,-17.090
1644531680.014,-78.125,147.461,-11.230,38.086
1644531680.018,20.508,-501.953,-18.555,-9.766
1644531680.021,49.316,-301.758,-2.441,-71.289
1644531680.025,-37.109,337.402,10.254,-33.691
1644531680.029,-101.562,196.777,12.695,27.832
1644531680.033,-27.344,47.852,-4.395,3.906
1644531680.037,67.383,277.344,-16.602,-55.664
1644531680.024,21.973,326.660,-5.371,-30.762
1644531680.028,-85.938,-28.320,-7.812,25.879
1644531680.032,-47.852,-332.031,-21.484,19.043
1644531680.036,75.195,-30.273,-13.184,-42.969
1644531680.040,62.988,305.176,-15.137,-50.293
1644531680.044,-49.805,-400.879,-55.176,23.438
1644531680.048,-61.035,-706.543,-50.293,36.621
1644531680.051,35.156,176.758,-27.832,-38.086
1644531680.055,71.777,388.672,-26.855,-41.016
1644531680.059,-35.645,-263.672,-36.621,6.348
1644531680.063,-78.125,-257.324,-30.273,44.434
1644531680.067,22.949,397.949,-23.438,18.555
1644531680.069,62.012,487.793,-55.664,-51.758
1644531680.073,-19.531,-387.207,-83.008,-35.645
1644531680.077,-91.309,-633.301,-37.109,40.527
1644531680.081,-37.598,271.973,-23.926,17.090
1644531680.085,62.988,119.629,-69.824,-51.270
1644531680.089,5.371,-371.094,-63.965,-50.781
1644531680.093,-107.910,-104.004,-33.691,2.930
1644531680.096,-71.289,432.129,-46.875,2.930
1644531680.100,36.133,224.121,-91.797,-60.059
1644531680.104,35.645,-600.098,-76.172,-52.734
1644531680.108,-80.566,-282.227,-30.273,7.324
1644531680.112,-109.863,499.023,-61.523,16.113
1644531680.129,2.441,152.832,-77.637,-36.133
