timestamps,TP9,AF7,AF8,TP10
1644531724.292,-122.070,169.922,-26.855,16.602
1644531724.296,-57.617,488.281,-61.523,-7.812
1644531724.300,44.922,66.406,-74.707,-63.477
1644531724.304,13.184,92.285,-51.270,-53.223
1644531724.306,-83.496,415.527,-34.180,13.672
1644531724.310,-72.754,417.969,-50.781,21.484
1644531724.314,31.250,124.512,-57.617,-44.434
1644531724.318,41.992,-76.172,-49.805,-63.477
1644531724.322,-64.453,44.434,-57.617,-9.277
1644531724.326,-85.938,173.340,-44.434,31.738
1644531724.330,14.160,-546.387,-53.711,-9.766
1644531724.333,56.152,-743.164,-42.969,-49.805
1644531724.337,-34.180,176.758,-11.230,-11.230
1644531724.341,-97.656,329.590,-29.785,42.480
1644531724.345,-33.203,87.891,-40.039,0.488
1644531724.349,42.480,207.520,-34.668,-58.594
1644531724.349,-9.277,317.871,-26.367,-33.691
1644531724.353,-95.215,168.945,-34.180,11.230
1644531724.357,-56.152,-182.129,-53.223,-12.695
1644531724.361,45.410,11.230,-35.156,-62.012
1644531724.365,14.160,293.945,-41.016,-54.688
1644531724.369,-104.980,-144.531,-57.617,10.742
1644531724.373,-79.590,-964.355,-64.941,32.227
1644531724.376,37.598,-648.438,-47.363,-44.922
1644531724.380,38.574,273.926,-48.828,-82.031
1644531724.384,-74.219,47.363,-54.688,-17.090
1644531724.388,-100.586,55.176,-27.832,20.508
1644531724.392,-1.953,454.590,-40.039,-46.387
1644531724.396,46.875,327.148,-57.129,-81.055
1644531724.400,-45.410,48.340,-46.387,-33.203
1644531724.404,-104.492,142.090,-36.133,13.672
1644531724.408,-25.391,370.605,-34.180,-5.371
1644531724.412,57.617,294.922,-42.969,-45.898
1644531724.416,2.930,-155.273,-51.270,-29.297
1644531724.420,-80.078,-248.047,-35.645,23.926
1644531724.423,-54.688,211.426,-43.457,9.277
1644531724.427,42.480,213.379,-64.941,-50.781
1644531724.431,29.785,-648.438,-77.148,-42.969
1644531724.435,-80.078,-488.770,-50.781,16.113
1644531724.439,-75.684,456.055,-46.875,21.484
1644531724.455,33.203,194.336,-75.684,-42.969
1644531724.459,55.176,-85.449,-69.336,-61.523
1644531724.463,-63.477,-51.758,-61.035,-16.113
1644531724.467,-102.051,197.266,-51.758,16.113
1644531724.471,1.953,106.445,-65.918,-18.066
1644531724.475,66.406,-790.527,-69.824,-60.059
1644531724.479,-17.578,-464.844,-33.691,-39.062
1644531724.482,-96.191,439.941,-41.016,13.184
1644531724.486,-27.832,10.742,-77.148,-6.836
1644531724.490,65.430,-276.855,-53.223,-66.406
1644531724.494,13.672,236.816,-26.367,-57.617
1644531724.498,-93.750,140.137,-41.992,10.254
1644531724.515,-65.430,-260.742,-53.711,12.207
1644531724.519,41.992,-175.293,-48.828,-55.664
1644531724.523,31.250,273.438,-37.109,-66.895
1644531724.527,-69.336,263.184,-33.691,-5.371
1644531724.531,-78.125,111.816,-34.180,11.719
1644531724.535,24.414,-149.414,-36.133,-44.434
1644531724.539,49.805,-80.566,-20.020,-70.801
1644531724.542,-41.992,248.047,-17.578,-17.578
1644531724.546,-81.055,-370.117,-33.203,34.668
1644531724.550,-9.277,-355.957,-17.090,-14.160
1644531724.554,68.848,372.070,-11.230,-51.758
1644531724.558,-9.277,160.645,-25.391,-13.672
1644531724.545,-101.562,67.871,-31.250,28.809
1644531724.549,-33.691,170.410,-37.109,7.324
1644531724.553,56.641,-5.859,-39.062,-56.641
1644531724.557,11.719,-276.855,-46.387,-55.176
1644531724.561,-85.938,-732.422,-41.992,0.488
1644531724.565,-63.965,-443.848,-21.484,5.859
1644531724.569,38.086,145.996,-30.762,-50.293
1644531724.572,34.180,-75.195,-45.410,-67.383
1644531724.576,-85.449,-126.953,-32.227,-17.578
1644531724.580,-108.398,422.852,-30.762,6.836
1644531724.584,7.812,498.535,-56.152,-36.133
1644531724.588,58.105,-301.270,-67.383,-55.664
1644531724.590,-60.059,-625.488,-43.457,-24.902
1644531724.594,-113.770,312.500,-21.484,13.184
1644531724.598,-14.160,416.992,-43.457,-20.996
1644531724.602,45.898,64.453,-53.223,-72.754
1644531724.606,-27.832,-32.227,-48.340,-48.828
1644531724.610,-112.793,-41.016,-46.387,6.836
1644531724.614,-57.617,66.406,-51.270,-4.883
1644531724.617,45.898,-532.227,-77.148,-53.711
1644531724.621,8.789,-768.066,-63.965,-46.387
1644531724.625,-104.980,228.516,-33.691,1.953
1644531724.629,-87.891,363.770,-67.383,19.043
1644531724.633,20.508,53.223,-81.543,-49.316
1644531724.635,25.391,246.094,-70.801,-83.008
1644531724.639,-83.008,397.461,-69.824,-20.508
1644531724.643,-113.770,-1.953,-92.773,13.672
1644531724.647,-11.719,-424.805,-81.543,-40.527
1644531724.651,42.480,-21.973,-52.246,-78.125
1644531724.655,-54.199,95.215,-68.848,-48.828
1644531724.659,-121.582,-283.203,-89.844,7.324
1644531724.662,-47.852,-781.738,-92.773,-20.996
1644531724.666,30.762,-164.062,-61.523,-80.078
1644531724.670,-12.207,487.793,-68.359,-62.988
1644531724.674,-91.797,249.512,-72.266,-3.906
1644531724.678,-58.105,262.207,-75.684,-14.648
1644531724.681,34.668,448.242,-78.613,-76.172
1644531724.685,16.602,361.816,-71.289,-62.500
1644531724.689,-92.773,141.602,-62.500,-6.836
1644531724.693,-98.145,267.090,-67.871,1.953
1644531724.697,6.348,354.492,-90.332,-57.129
1644531724.701,37.598,16.602,-86.914,-77.637
1644531724.705,-65.918,-408.691,-62.012,-22.461
1644531724.708,-112.305,-59.570,-55.664,0.488
1644531724.712,-5.859,395.996,-86.426,-48.828
1644531724.716,64.453,122.070,-97.168,-85.449
1644531724.720,-37.598,-538.574,-87.891,-60.547
1644531724.724,-126.953,-223.633,-79.590,-13.184
1644531724.725,-52.734,445.312,-98.145,-41.504
1644531724.729,50.293,118.164,-109.863,-85.938
1644531724.733,-2.930,-305.176,-101.074,-62.500
1644531724.737,-109.375,-10.742,-75.195,-8.301
1644531724.741,-65.918,375.977,-72.266,-8.301
1644531724.745,48.828,-144.531,-99.609,-55.176
1644531724.749,31.250,-988.770,-89.844,-62.012
1644531724.752,-93.262,-434.082,-44.434,-25.391
1644531724.756,-97.656,437.012,-53.711,-12.207
1644531724.760,11.719,114.258,-71.777,-54.199
1644531724.764,41.504,1.465,-57.617,-79.102
1644531724.768,-63.477,192.383,-53.223,-36.621
1644531724.773,-118.164,76.172,-59.082,13.672
1644531724.777,-13.184,-330.078,-63.965,-33.203
1644531724.781,57.617,-239.746,-58.594,-85.449
1644531724.785,-34.668,250.977,-61.523,-49.805
1644531724.789,-116.699,247.559,-75.195,9.766
1644531724.793,-48.828,-157.227,-84.473,-20.020
1644531724.797,52.734,-182.129,-59.082,-75.684
1644531724.800,1.465,225.098,-43.457,-60.059
1644531724.804,-107.422,225.586,-68.848,-7.812
1644531724.808,-75.195,-188.477,-78.125,0.488
1644531724.812,33.203,-46.875,-60.059,-52.734
1644531724.816,37.109,348.145,-65.430,-68.848
1644531724.830,-67.383,127.441,-67.871,-11.230
1644531724.834,-80.078,-36.621,-64.453,20.996
1644531724.838,32.227,-48.340,-64.941,-37.598
1644531724.842,71.289,-179.688,-48.828,-67.871
1644531724.846,-30.273,-263.672,-40.527,-13.184
1644531724.850,-87.402,-858.398,-59.570,39.062
1644531724.854,-2.441,-811.035,-37.109,-4.395
1644531724.857,66.895,101.074,-27.344,-67.383
1644531724.861,-0.488,32.227,-39.062,-32.227
1644531724.865,-91.309,49.316,-30.273,28.320
1644531724.869,-44.434,500.000,-51.270,-2.441
1644531724.873,54.199,369.141,-67.383,-61.523
1644531724.875,29.785,27.344,-50.781,-46.387
1644531724.879,-73.242,112.793,-40.527,6.348
1644531724.883,-68.359,393.555,-56.641,6.836
1644531724.887,42.969,288.574,-78.613,-49.805
1644531724.891,45.410,-93.262,-83.496,-59.082
1644531724.895,-65.918,-258.301,-52.734,-5.859
1644531724.899,-85.938,-135.742,-46.875,14.160
1644531724.902,8.301,7.324,-54.199,-32.227
1644531724.906,63.965,-548.828,-62.988,-60.059
1644531724.910,-40.527,-746.582,-39.062,-30.762
1644531724.914,-124.512,263.672,-24.902,-0.488
1644531724.918,-34.668,329.102,-77.148,-26.855
1644531724.920,64.453,86.426,-85.938,-64.941
1644531724.924,11.230,341.309,-64.941,-25.391
1644531724.928,-73.242,281.250,-54.199,38.086
1644531724.932,-43.457,-70.312,-68.359,0.488
1644531724.936,27.344,-337.402,-75.195,-66.895
1644531724.940,1.953,-161.133,-58.105,-54.199
1644531724.944,-104.004,80.078,-60.059,-1.953
1644531724.947,-90.820,-129.395,-76.660,22.461
1644531724.951,28.809,-757.812,-70.312,-22.949
1644531724.955,41.016,-145.020,-31.250,-60.547
1644531724.959,-67.383,504.883,-41.016,-27.344
1644531724.963,-94.238,230.957,-43.457,19.531
1644531724.965,8.301,212.891,-34.180,-20.996
1644531724.969,56.152,428.711,-46.875,-73.730
1644531724.973,-46.875,308.105,-62.012,-41.992
1644531724.977,-113.770,176.270,-60.059,16.113
1644531724.981,-30.273,182.617,-65.918,-10.742
1644531724.985,55.176,-35.645,-75.684,-70.801
1644531724.989,-4.883,-98.145,-70.801,-61.035
1644531724.992,-107.422,-503.418,-59.570,-7.324
1644531724.996,-69.336,-384.766,-44.922,-12.695
1644531725.000,50.293,341.797,-48.828,-76.660
1644531725.004,31.250,-8.301,-52.246,-70.801
1644531725.008,-103.027,-380.371,-38.086,-20.020
1644531725.009,-108.887,31.738,-34.668,-19.043
1644531725.013,12.207,341.309,-49.805,-64.941
1644531725.017,38.086,-188.477,-70.312,-78.125
1644531725.021,-65.918,-500.488,-59.082,-29.785
1644531725.025,-114.746,139.160,-46.875,5.371
1644531725.029,-22.949,154.785,-67.871,-34.668
1644531725.033,41.992,-382.812,-83.496,-77.148
1644531725.036,-42.480,-766.602,-67.383,-50.293
1644531725.040,-117.676,-41.504,-16.602,1.465
1644531725.044,-44.922,519.043,-40.039,-4.883
1644531725.048,49.316,60.059,-64.941,-58.105
1644531725.052,-8.789,-90.820,-43.945,-62.988
1644531725.058,-109.863,232.422,-34.180,5.371
1644531725.062,-71.289,141.113,-45.410,14.648
1644531725.066,35.645,-292.969,-46.387,-58.594
1644531725.070,34.668,-145.996,-24.414,-71.777
1644531725.074,-78.613,263.672,-35.645,-14.648
1644531725.078,-89.355,111.816,-68.359,13.184
1644531725.082,18.066,-523.438,-66.895,-43.457
1644531725.085,51.270,-481.445,-42.480,-80.566
1644531725.089,-43.945,314.941,-42.480,-35.156
1644531725.093,-93.262,286.133,-55.664,9.766
1644531725.097,-6.348,41.016,-58.105,-22.949
1644531725.101,78.125,190.918,-47.363,-58.594
1644531725.099,8.301,309.570,-32.227,-21.484
1644531725.103,-98.145,192.871,-32.227,38.086
1644531725.107,-48.828,-135.254,-48.828,20.996
1644531725.111,63.477,-267.090,-39.062,-33.203
1644531725.115,25.879,-80.566,-27.832,-39.062
1644531725.119,-91.309,-179.199,-42.969,7.324
1644531725.123,-74.219,-920.410,-68.848,14.648
1644531725.126,38.086,-731.445,-32.715,-49.805
1644531725.130,47.852,169.922,-5.371,-65.918
1644531725.134,-62.988,115.234,-21.973,-5.371
1644531725.138,-95.703,162.598,-27.344,19.043
1644531725.142,11.719,490.234,-43.945,-28.809
1644531725.146,68.848,375.977,-41.992,-54.199
1644531725.150,-28.809,101.562,-26.367,-27.832
1644531725.154,-85.449,253.906,-22.949,18.066
1644531725.158,-20.020,479.004,-42.480,-5.371
1644531725.162,49.805,340.332,-59.570,-61.035
1644531725.166,-9.277,-109.863,-48.828,-41.016
1644531725.170,-116.211,-238.281,-43.945,10.742
1644531725.173,-76.172,107.910,-55.664,-13.672
1644531725.177,35.156,312.500,-65.918,-73.730
1644531725.181,6.348,-506.836,-76.660,-66.406
1644531725.185,-107.910,-553.711,-33.203,-5.371
1644531725.189,-88.379,423.340,-18.066,9.766
1644531725.205,23.438,238.770,-44.434,-48.828
1644531725.209,43.457,-7.324,-42.969,-77.148
1644531725.213,-65.430,-49.805,-33.203,-41.504
1644531725.217,-109.375,51.270,-17.090,0.488
1644531725.221,-7.324,43.457,-38.574,-32.715
1644531725.225,56.152,-756.836,-60.547,-83.496
1644531725.229,-31.738,-414.062,-16.113,-50.781
1644531725.232,-101.562,417.969,-6.836,4.395
1644531725.236,-22.949,-85.449,-39.062,-26.855
1644531725.240,56.641,-308.105,-29.785,-84.961
1644531725.244,-3.418,228.516,-12.695,-64.941
1644531725.248,-96.191,409.668,-31.738,-1.953
1644531725.250,-64.453,-233.398,-62.012,-9.277
1644531725.254,43.457,-559.082,-53.223,-71.777
1644531725.258,27.832,132.324,-30.762,-73.730
1644531725.262,-101.562,192.383,-43.945,-13.672
1644531725.266,-108.887,20.996,-40.039,10.742
1644531725.270,12.695,-208.008,-31.738,-42.969
1644531725.274,45.898,-266.602,-36.133,-75.195
1644531725.277,-47.363,31.250,-29.785,-1.465
1644531725.281,-87.402,-406.250,-27.832,49.805
1644531725.285,0.488,-391.113,-22.949,-12.695
1644531725.289,69.824,304.688,-35.156,-66.895
1644531725.293,-11.719,-37.109,-50.293,-25.879
1644531725.294,-85.938,-263.184,-44.922,28.320
1644531725.298,-23.438,175.293,-54.199,-6.836
1644531725.302,57.129,139.648,-71.289,-62.988
1644531725.306,12.207,-378.906,-77.637,-49.316
1644531725.310,-92.285,-502.441,-76.172,8.301
1644531725.314,-64.453,-193.848,-60.059,9.766
1644531725.318,34.668,125.000,-63.477,-59.570
1644531725.321,14.648,-159.180,-103.027,-77.637
1644531725.325,-83.008,-582.520,-99.121,-4.395
1644531725.329,-88.379,168.457,-60.059,24.414
1644531725.333,20.508,457.031,-76.172,-35.156
1644531725.337,53.223,36.133,-65.918,-62.500
1644531725.341,-52.246,75.195,-32.715,-12.207
1644531725.345,-113.281,347.168,-34.180,25.391
1644531725.349,-26.367,66.406,-46.875,-31.250
1644531725.353,58.105,-378.418,-30.762,-69.824
1644531725.357,-12.695,-184.570,-12.207,-33.691
1644531725.361,-101.074,84.473,-27.344,16.113
1644531725.365,-48.828,7.812,-39.062,-0.977
1644531725.368,56.641,-492.676,-45.410,-51.270
1644531725.372,9.766,-456.543,-27.832,-52.246
1644531725.376,-95.703,425.293,-15.137,-0.488
1644531725.380,-63.965,379.395,-38.086,11.230
1644531725.384,38.086,75.195,-47.363,-52.246
1644531725.399,41.016,223.633,-34.668,-68.848
1644531725.403,-61.523,432.617,-34.668,-7.324
1644531725.407,-81.055,85.449,-61.523,23.926
1644531725.411,21.973,-331.055,-73.242,-37.598
1644531725.415,65.918,-97.168,-59.082,-77.637
1644531725.419,-42.969,-69.336,-64.453,-43.457
1644531725.423,-109.375,-167.969,-82.520,0.977
1644531725.426,-16.602,-816.895,-103.027,-28.320
1644531725.430,62.500,-415.039,-63.477,-67.871
1644531725.434,-9.766,443.359,-45.410,-39.551
1644531725.438,-107.910,279.297,-52.734,8.301
1644531725.442,-53.223,319.824,-51.758,-11.719
1644531725.431,54.199,530.762,-48.828,-67.871
1644531725.435,29.785,396.973,-44.434,-63.965
1644531725.439,-61.523,163.574,-29.785,4.883
1644531725.443,-57.617,322.754,-25.879,17.578
1644531725.447,31.738,404.785,-54.688,-49.805
1644531725.451,45.898,-20.020,-65.430,-73.730
1644531725.455,-58.594,-195.312,-41.016,-19.043
1644531725.458,-93.750,52.246,-38.086,17.578
1644531725.462,7.812,276.855,-48.828,-34.668
1644531725.466,69.336,320.801,-48.828,-75.195
1644531725.470,-24.902,-567.871,-65.918,-28.809
1644531725.474,-109.863,-666.016,-45.410,16.602
1644531725.475,-30.762,272.949,-32.715,-27.832
1644531725.479,61.523,114.746,-58.105,-61.523
1644531725.483,-6.836,-343.750,-57.129,-40.039
1644531725.487,-111.816,-25.391,-39.062,-4.395
1644531725.491,-67.871,312.012,-50.293,-5.859
1644531725.495,51.758,-185.547,-68.359,-53.711
1644531725.499,36.133,-986.816,-53.711,-46.875
1644531725.502,-68.359,-454.590,-13.672,6.348
1644531725.506,-61.035,431.641,-30.273,15.625
1644531725.510,31.250,-51.758,-64.941,-43.457
1644531725.514,53.223,-141.602,-40.527,-70.312
1644531725.518,-46.387,368.164,-26.855,-10.742
1644531725.521,-98.145,452.148,-46.875,30.273
1644531725.525,-9.766,50.781,-62.500,-28.809
1644531725.529,49.316,-29.297,-53.223,-76.172
1644531725.533,-31.250,284.180,-45.410,-49.316
1644531725.537,-97.656,341.309,-53.223,13.672
1644531725.541,-20.996,-62.988,-68.359,8.789
1644531725.545,74.707,-215.332,-62.012,-48.828
1644531725.548,11.719,199.707,-49.805,-53.711
1644531725.552,-102.051,309.570,-57.617,1.953
1644531725.556,-66.895,-233.887,-63.477,13.184
1644531725.560,27.832,-188.965,-55.664,-53.223
1644531725.564,22.949,282.227,-60.547,-72.266
1644531725.580,-75.195,-15.137,-68.848,-6.348
1644531725.584,-92.773,-271.973,-71.777,18.066
1644531725.588,24.902,-174.805,-68.848,-39.551
1644531725.592,55.176,57.617,-69.824,-71.289
1644531725.596,-57.617,-43.457,-87.402,-27.832
1644531725.600,-104.492,-645.508,-85.938,16.602
1644531725.604,-20.508,-263.184,-65.430,-39.062
1644531725.607,54.199,405.762,-75.195,-91.797
1644531725.611,-21.484,-158.203,-98.145,-57.617
1644531725.615,-109.863,-499.512,-78.613,13.672
1644531725.619,-43.457,300.293,-53.223,-0.977
1644531725.623,58.594,414.551,-73.730,-66.406
1644531725.625,13.672,52.246,-65.918,-56.641
