timestamps,TP9,AF7,AF8,TP10
1645054857.131,150.391,-905.762,-95.215,-199.707
1645054857.135,-729.980,-825.684,-29.297,298.340
1645054857.139,-180.176,-959.473,-68.359,265.625
1645054857.143,818.359,-1000.000,-166.016,-202.637
1645054857.146,418.945,-955.078,-120.117,-289.062
1645054857.150,-675.293,-843.262,9.766,142.090
1645054857.154,-494.141,-916.016,-27.832,322.266
1645054857.158,613.281,-987.793,-119.141,-110.840
1645054857.162,634.277,-829.590,-63.965,-382.812
1645054857.164,-474.609,-758.789,3.418,7.812
1645054857.168,-715.820,-843.262,-40.527,380.371
1645054857.172,281.250,-974.121,-125.977,14.160
1645054857.176,699.219,-800.781,-86.914,-398.926
1645054857.180,-242.676,-791.504,-59.570,-153.809
1645054857.184,-854.492,-985.840,-145.996,361.328
1645054857.188,-50.781,-1000.000,-285.156,224.121
1645054857.191,644.043,-845.703,-189.941,-383.789
1645054857.195,-8.301,-755.371,-72.754,-329.590
1645054857.199,-877.930,-915.039,-113.281,258.789
1645054857.203,-479.004,-822.754,-129.883,215.332
1645054857.207,521.973,-685.547,-135.254,-298.828
1645054857.208,323.242,-922.852,-170.898,-322.754
1645054857.212,-719.727,-1000.000,-202.637,192.383
1645054857.216,-714.355,-899.902,-160.645,321.289
1645054857.220,333.984,-685.059,-112.305,-192.871
1645054857.224,553.223,-730.469,-149.902,-406.250
1645054857.228,-432.129,-976.562,-249.023,62.012
1645054857.232,-831.055,-989.746,-227.051,379.883
1645054857.235,77.148,-734.375,-118.652,-56.641
1645054857.239,690.430,-664.551,-148.926,-409.180
1645054857.243,-106.445,-944.336,-268.066,-90.820
1645054857.247,-875.000,-923.340,-188.965,322.754
1645054857.251,-205.078,-678.711,-111.328,101.562
1645054857.267,692.871,-705.078,-187.012,-348.145
1645054857.271,190.430,-962.402,-243.652,-261.719
1645054857.275,-767.090,-1000.000,-221.680,256.348
1645054857.279,-458.008,-985.840,-197.754,259.766
1645054857.283,596.191,-977.539,-205.078,-232.422
1645054857.287,587.891,-993.164,-332.520,-177.734
1645054857.291,-469.238,-1000.000,-302.246,325.684
1645054857.294,-591.309,-712.402,-77.637,441.406
1645054857.298,501.465,-607.422,-83.008,6.348
1645054857.302,765.137,-749.512,-133.789,-282.227
1645054857.306,-284.180,-735.352,-104.492,22.949
1645054857.310,-748.047,-736.328,-114.258,398.438
1645054857.310,162.598,-839.844,-168.457,108.398
1645054857.314,803.223,-758.789,-166.992,-327.148
1645054857.318,15.137,-728.516,-147.949,-167.969
1645054857.322,-776.367,-796.387,-125.977,305.664
1645054857.326,-158.691,-929.688,-173.828,198.242
1645054857.330,752.930,-1000.000,-198.242,-305.664
1645054857.334,303.223,-992.676,-178.711,-293.945
1645054857.337,-714.844,-994.141,-148.438,197.754
1645054857.341,-425.293,-1000.000,-211.914,337.891
1645054857.345,612.305,-957.031,-242.676,-153.320
1645054857.349,498.047,-774.414,-91.309,-418.945
1645054857.353,-542.969,-856.934,-77.637,60.059
1645054857.355,-697.754,-901.855,-113.281,350.098
1645054857.359,329.590,-733.887,-93.750,-93.750
1645054857.363,720.703,-927.246,-142.090,-402.832
1645054857.367,-238.770,-1000.000,-186.523,-79.590
1645054857.371,-726.074,-986.328,-216.797,357.910
1645054857.375,68.848,-1000.000,-176.758,83.008
1645054857.379,752.930,-928.711,-132.324,-379.395
1645054857.382,85.449,-945.801,-173.828,-188.965
1645054857.386,-715.332,-1000.000,-271.484,397.949
1645054857.390,-268.555,-785.156,-148.438,201.172
1645054857.394,692.871,-615.723,-82.520,-346.191
1645054857.398,406.250,-912.598,-184.082,-301.270
1645054857.403,-669.434,-915.039,-133.301,165.527
1645054857.407,-556.152,-646.973,-66.895,244.141
1645054857.411,522.949,-626.953,-133.301,-234.863
1645054857.415,610.352,-901.855,-204.590,-397.949
1645054857.419,-509.277,-977.051,-147.461,-18.066
1645054857.423,-832.520,-964.844,-101.562,232.910
1645054857.427,171.387,-1000.000,-132.324,-168.457
1645054857.430,686.523,-1000.000,-211.914,-447.266
1645054857.434,-253.418,-965.820,-158.203,-177.246
1645054857.438,-838.867,-856.934,-28.809,206.543
1645054857.442,-53.223,-928.711,-84.473,80.566
1645054857.446,721.191,-991.211,-147.461,-318.848
1645054857.445,54.688,-886.719,-59.082,-270.996
1645054857.449,-876.465,-862.793,1.465,226.562
1645054857.453,-371.582,-992.676,-74.219,265.625
1645054857.457,662.598,-993.164,-162.598,-202.637
1645054857.461,343.262,-870.117,-64.941,-361.328
1645054857.465,-729.980,-952.637,-24.414,116.211
1645054857.469,-655.273,-1000.000,-98.633,339.355
1645054857.472,444.824,-977.539,-182.617,-104.980
1645054857.476,555.664,-782.227,-76.172,-425.781
1645054857.480,-511.719,-753.418,-5.371,-44.434
1645054857.484,-830.566,-909.180,-74.707,367.188
1645054857.488,125.488,-775.391,-83.984,-5.859
1645054857.497,693.848,-688.965,-84.473,-388.672
1645054857.501,-138.184,-944.824,-111.816,-108.887
1645054857.505,-844.727,-1000.000,-125.000,379.395
1645054857.509,-167.480,-826.172,-83.984,174.805
1645054857.513,688.965,-638.672,-49.805,-333.008
1645054857.517,186.523,-893.066,-123.047,-218.262
1645054857.521,-708.008,-1000.000,-196.289,399.414
1645054857.524,-374.023,-875.977,-145.996,397.949
1645054857.528,651.367,-511.230,-21.484,-140.137
1645054857.532,613.281,-542.480,-60.059,-110.840
1645054857.536,-446.289,-902.344,-134.766,394.043
1645054857.540,-600.098,-744.141,-83.008,499.512
1645054857.536,439.453,-496.582,-54.688,4.395
1645054857.540,736.328,-599.609,-123.047,-246.582
1645054857.544,-292.480,-950.195,-195.801,128.418
1645054857.548,-790.527,-980.957,-143.555,446.777
1645054857.552,102.539,-765.137,-96.191,75.195
1645054857.556,787.109,-868.652,-149.902,-306.152
1645054857.560,54.199,-1000.000,-294.434,-25.391
1645054857.563,-830.078,-958.496,-225.586,366.699
1645054857.567,-279.785,-686.035,-53.223,140.137
1645054857.571,698.730,-676.270,-100.098,-290.039
1645054857.575,238.281,-851.562,-144.531,-270.508
1645054857.579,-792.969,-756.836,-102.051,208.008
1645054857.582,-523.926,-721.680,-104.004,285.645
1645054857.586,564.941,-847.168,-161.621,-199.707
1645054857.590,504.395,-839.355,-148.926,-382.812
1645054857.594,-610.840,-789.551,-97.168,28.809
1645054857.598,-767.578,-805.176,-116.699,311.523
1645054857.602,324.707,-941.895,-232.910,-52.246
1645054857.606,671.875,-1000.000,-256.348,-367.188
1645054857.609,-358.398,-982.910,-199.219,-80.566
1645054857.613,-924.805,-887.695,-143.555,307.617
1645054857.617,7.812,-964.355,-253.418,123.047
1645054857.621,719.238,-939.453,-279.785,-356.934
1645054857.625,-67.383,-813.477,-144.531,-307.617
1645054857.640,-888.672,-849.609,-133.301,249.023
1645054857.644,-311.035,-973.145,-191.895,220.703
1645054857.648,656.738,-1000.000,-216.797,-286.133
1645054857.652,270.508,-927.734,-167.480,-357.910
1645054857.656,-755.859,-917.969,-154.785,166.016
1645054857.660,-540.039,-1000.000,-303.223,385.254
1645054857.664,466.797,-898.438,-242.188,-207.520
1645054857.667,482.910,-714.844,-126.953,-495.117
1645054857.671,-529.785,-937.500,-216.797,-5.371
1645054857.675,-785.156,-1000.000,-280.762,308.105
1645054857.679,124.023,-753.418,-145.508,-225.586
1645054857.683,549.805,-720.215,-120.117,-655.273
1645054857.689,-357.910,-964.355,-202.637,-321.289
1645054857.693,-970.703,-936.035,-146.484,157.227
1645054857.697,-162.598,-737.793,-100.098,-53.711
1645054857.701,672.363,-701.172,-125.977,-463.379
1645054857.705,85.449,-920.410,-185.059,-291.016
1645054857.709,-815.430,-1000.000,-196.777,241.699
1645054857.713,-388.184,-940.430,-133.301,183.105
1645054857.716,633.789,-758.789,-113.281,-326.660
1645054857.720,457.031,-927.246,-240.723,-285.645
1645054857.724,-655.762,-975.098,-186.035,163.086
1645054857.728,-666.992,-791.504,-60.059,255.371
1645054857.732,470.703,-920.410,-161.621,-143.066
1645054857.730,660.645,-989.258,-201.660,-348.633
1645054857.734,-422.363,-955.566,-126.465,22.461
1645054857.738,-792.969,-976.074,-118.164,360.840
1645054857.742,181.641,-908.691,-141.602,-3.906
1645054857.746,787.109,-968.262,-250.000,-310.547
1645054857.750,-161.621,-1000.000,-229.004,-75.684
1645054857.754,-897.461,-958.984,-113.770,313.477
1645054857.757,-109.863,-881.348,-127.441,167.969
1645054857.761,782.715,-969.238,-244.629,-242.676
1645054857.765,152.344,-867.676,-141.113,-291.016
1645054857.769,-811.035,-741.699,-44.922,196.289
1645054857.773,-408.203,-855.469,-119.141,284.180
1645054857.778,622.559,-775.879,-138.184,-234.863
1645054857.782,493.652,-768.066,-124.512,-311.035
1645054857.786,-538.574,-1000.000,-140.137,247.559
1645054857.790,-567.383,-1000.000,-141.113,480.469
1645054857.794,491.699,-762.695,-105.469,11.719
1645054857.798,819.336,-845.215,-106.934,-182.129
1645054857.802,-164.551,-1000.000,-115.234,239.746
1645054857.805,-640.625,-1000.000,-146.484,605.469
1645054857.809,193.359,-840.332,-113.281,201.172
1645054857.813,774.902,-506.836,-13.184,-303.711
1645054857.817,2.930,-679.199,-52.246,-82.520
1645054857.821,-786.621,-933.105,-96.191,414.551
1645054857.822,-180.664,-682.617,-51.758,238.281
1645054857.826,745.117,-666.992,-61.035,-261.230
1645054857.830,304.688,-972.656,-150.879,-197.754
1645054857.834,-683.105,-1000.000,-195.312,329.102
1645054857.838,-492.676,-980.957,-128.418,326.172
1645054857.842,547.363,-980.469,-99.609,-207.031
1645054857.846,542.480,-981.934,-134.277,-328.125
1645054857.849,-507.812,-1000.000,-213.379,172.363
1645054857.853,-739.258,-934.570,-128.906,322.754
1645054857.857,266.602,-658.203,-16.113,-183.594
1645054857.861,693.359,-743.652,-81.543,-437.988
1645054857.865,-295.410,-895.508,-78.613,-107.910
1645054857.867,-849.121,-710.449,-10.742,300.293
1645054857.871,33.691,-659.180,-55.176,42.969
1645054857.875,782.715,-862.305,-147.461,-379.395
1645054857.879,40.039,-886.230,-119.141,-253.418
1645054857.883,-827.637,-793.945,-68.359,239.746
1645054857.887,-262.207,-951.660,-117.188,194.824
1645054857.891,746.094,-1000.000,-231.445,-247.559
1645054857.894,344.238,-981.445,-222.168,-298.340
1645054857.898,-773.438,-798.828,-43.457,98.145
1645054857.902,-586.914,-712.891,-41.992,248.535
1645054857.906,521.973,-892.578,-153.809,-179.688
1645054857.910,553.223,-853.027,-142.578,-392.090
1645054857.910,-540.039,-769.531,-83.984,10.742
1645054857.914,-776.855,-838.867,-103.516,337.891
1645054857.918,241.699,-961.426,-184.570,-30.762
1645054857.922,650.391,-825.684,-147.461,-453.613
1645054857.926,-312.012,-841.797,-105.957,-213.379
1645054857.930,-931.152,-1000.000,-166.504,255.371
1645054857.934,-145.020,-996.582,-269.043,22.461
1645054857.937,596.680,-859.375,-171.387,-527.832
1645054857.941,-26.855,-856.445,-94.727,-404.297
1645054857.945,-838.379,-987.305,-177.246,219.238
1645054857.949,-354.492,-1000.000,-238.770,234.863
1645054857.953,586.426,-766.113,-116.211,-363.770
1645054857.973,358.887,-721.680,-77.148,-417.480
1645054857.977,-639.648,-956.543,-147.949,151.855
1645054857.981,-607.422,-868.164,-125.000,305.664
1645054857.985,444.824,-660.156,-89.844,-192.871
1645054857.989,625.000,-710.449,-123.047,-397.949
1645054857.993,-384.277,-961.914,-208.008,85.449
1645054857.997,-760.742,-1000.000,-182.129,405.762
1645054858.000,154.297,-737.305,-84.961,-47.852
1645054858.004,724.609,-707.031,-132.324,-411.133
1645054858.008,-92.773,-975.586,-262.695,-74.707
1645054858.012,-847.168,-893.066,-166.016,341.797
1645054858.016,-159.180,-750.977,-84.473,97.168
1645054858.016,758.789,-937.500,-194.336,-319.824
1645054858.020,234.375,-1000.000,-270.020,-182.617
1645054858.024,-778.320,-997.559,-185.059,278.320
1645054858.028,-477.051,-826.660,-87.402,205.566
1645054858.032,595.215,-785.156,-149.414,-268.555
1645054858.036,488.281,-990.723,-268.555,-292.480
1645054858.040,-634.277,-1000.000,-196.289,146.973
1645054858.043,-723.145,-797.852,-78.613,299.316
1645054858.047,385.742,-779.785,-153.320,-114.258
1645054858.051,688.477,-992.188,-297.852,-320.801
1645054858.055,-412.109,-890.137,-155.762,-51.270
1645054858.059,-816.406,-682.129,-54.199,370.117
1645054858.062,217.285,-788.086,-142.090,197.266
1645054858.066,885.254,-784.668,-152.832,-168.457
1645054858.070,65.918,-767.090,-125.000,27.344
1645054858.074,-725.586,-963.379,-138.184,507.324
1645054858.078,-67.383,-985.352,-187.012,334.961
1645054858.082,787.598,-993.164,-221.680,-177.734
1645054858.086,242.676,-969.727,-180.176,-208.496
1645054858.089,-767.090,-833.008,-121.582,255.371
1645054858.093,-457.031,-946.289,-214.844,376.465
1645054858.097,558.594,-872.070,-208.008,-185.059
1645054858.101,442.383,-616.699,-99.121,-406.738
1645054858.105,-605.957,-783.691,-127.930,110.840
1645054858.106,-749.512,-885.742,-148.926,372.070
1645054858.110,287.598,-724.609,-133.301,-105.957
1645054858.114,658.203,-920.898,-181.641,-393.555
1645054858.118,-328.613,-1000.000,-208.008,-31.738
1645054858.122,-712.402,-988.281,-191.406,312.988
1645054858.126,104.492,-984.375,-135.742,-12.207
1645054858.130,682.129,-959.473,-120.117,-397.461
1645054858.133,-24.902,-987.305,-162.598,-202.637
1645054858.137,-823.730,-1000.000,-246.582,361.816
1645054858.141,-349.609,-805.664,-143.555,171.875
1645054858.145,593.750,-533.203,-41.016,-384.766
1645054858.149,297.363,-771.973,-123.535,-316.406
1645054858.166,-751.953,-845.703,-108.887,168.457
1645054858.170,-605.469,-602.539,-61.523,252.930
1645054858.174,486.328,-605.957,-118.652,-216.797
1645054858.178,557.129,-849.609,-182.617,-376.465
1645054858.182,-535.645,-889.648,-140.137,42.480
1645054858.186,-775.391,-930.664,-149.902,347.656
1645054858.190,258.789,-1000.000,-203.125,-49.316
1645054858.193,760.742,-991.699,-294.922,-339.355
1645054858.197,-217.285,-966.797,-298.340,-72.754
1645054858.201,-914.062,-720.215,-120.605,264.648
1645054858.205,-58.594,-629.883,-144.531,60.059
1645054858.209,772.949,-899.414,-264.648,-363.281
1645054858.195,67.383,-885.254,-248.535,-293.945
1645054858.199,-865.723,-786.133,-195.801,187.988
1645054858.203,-373.047,-975.098,-281.738,187.988
1645054858.207,598.145,-1000.000,-365.234,-375.977
1645054858.211,242.676,-916.992,-276.367,-562.012
1645054858.215,-765.137,-971.680,-247.070,2.441
1645054858.219,-636.230,-1000.000,-316.895,248.047
1645054858.222,448.242,-934.082,-361.816,-236.328
1645054858.226,599.609,-782.227,-287.109,-484.375
1645054858.230,-464.355,-841.797,-271.484,-21.973
1645054858.234,-739.746,-969.727,-331.543,388.672
1645054858.238,304.199,-1000.000,-434.570,82.520
1645054858.241,754.883,-895.020,-314.453,-419.434
1645054858.245,-150.879,-795.410,-162.598,-212.891
1645054858.249,-775.879,-950.195,-210.938,364.746
1645054858.253,-65.430,-789.551,-194.824,156.738
1645054858.257,777.344,-609.863,-173.828,-351.074
1645054858.261,259.766,-896.484,-233.887,-226.562
1645054858.265,-652.344,-1000.000,-289.551,354.492
1645054858.268,-333.984,-904.297,-239.258,311.035
1645054858.272,649.902,-618.652,-126.953,-295.898
1645054858.276,525.391,-667.480,-166.504,-351.074
1645054858.280,-522.461,-944.824,-219.238,183.105
1645054858.284,-579.102,-765.625,-168.457,361.816
1645054858.288,504.883,-708.008,-210.449,-111.328
1645054858.292,781.738,-951.172,-311.035,-318.848
1645054858.296,-235.840,-1000.000,-367.676,131.836
1645054858.300,-779.785,-864.746,-222.168,394.043
1645054858.304,108.887,-676.270,-105.957,-15.137
1645054858.308,833.008,-914.062,-211.426,-333.984
1645054858.312,26.855,-1000.000,-273.926,-98.633
1645054858.315,-821.289,-777.344,-112.793,297.852
1645054858.319,-181.641,-597.168,-67.871,144.043
1645054858.323,785.156,-733.887,-170.898,-273.926
1645054858.327,369.141,-861.816,-161.621,-141.113
1645054858.331,-580.566,-650.391,-70.312,473.633
1645054858.347,-280.762,-522.461,-76.660,553.223
1645054858.351,770.508,-689.453,-160.645,2.441
1645054858.355,659.668,-777.832,-175.781,-206.543
1645054858.359,-452.637,-858.887,-170.898,241.211
1645054858.363,-613.770,-988.281,-182.129,488.281
1645054858.367,447.754,-988.770,-277.344,80.078
1645054858.371,786.621,-1000.000,-357.422,-227.051
1645054858.374,-320.801,-855.957,-204.102,-29.785
1645054858.378,-842.285,-770.508,-166.016,386.230
1645054858.382,63.477,-884.277,-240.723,134.766
1645054858.386,744.629,-727.051,-228.027,-356.445
1645054858.390,-8.789,-710.938,-240.723,-204.102
1645054858.390,-844.727,-826.172,-282.227,329.590
1645054858.394,-266.602,-953.613,-340.332,255.859
1645054858.398,675.293,-999.023,-349.609,-277.344
1645054858.402,248.535,-853.027,-282.715,-335.938
1645054858.406,-747.559,-876.465,-291.504,218.750
1645054858.410,-500.000,-994.629,-375.000,345.703
1645054858.414,494.141,-1000.000,-349.609,-205.566
1645054858.417,491.211,-978.027,-301.270,-405.762
1645054858.421,-567.871,-964.355,-290.527,53.711
1645054858.425,-738.281,-1000.000,-432.617,465.332
1645054858.429,239.746,-942.871,-417.480,-14.648
1645054858.433,618.164,-692.383,-241.699,-490.234
1645054858.435,-292.480,-862.793,-276.855,-129.395
1645054858.439,-907.715,-835.938,-262.695,332.520
1645054858.443,-104.492,-578.125,-231.445,67.871
1645054858.447,705.566,-620.117,-285.156,-375.488
1645054858.451,64.453,-895.508,-341.797,-196.777
1645054858.455,-847.656,-1000.000,-332.031,307.617
1645054858.459,-392.578,-957.031,-296.387,219.238
1645054858.462,604.492,-776.367,-258.301,-333.008
1645054858.466,387.207,-918.945,-376.953,-293.457
1645054858.470,-719.727,-1000.000,-388.184,201.660
1645054858.474,-746.582,-767.578,-168.457,205.566
1645054858.478,363.281,-713.867,-197.266,-276.855
1645054858.482,500.488,-935.059,-291.992,-509.766
1645054858.486,-589.355,-1000.000,-237.793,-110.840
1645054858.490,-900.391,-963.379,-210.938,275.391
1645054858.494,113.281,-841.309,-226.562,-80.078
1645054858.498,716.309,-953.613,-323.730,-389.648
1645054858.502,-191.895,-1000.000,-261.230,-135.254
1645054858.506,-924.316,-983.398,-157.715,317.383
1645054858.509,-157.715,-994.141,-210.449,154.785
1645054858.513,731.445,-996.094,-285.156,-294.922
1645054858.517,83.496,-821.289,-161.621,-288.574
1645054858.521,-869.629,-741.699,-83.984,251.465
1645054858.525,-440.918,-956.543,-169.922,322.266
1645054858.528,569.336,-893.555,-168.945,-243.652
1645054858.532,369.629,-671.387,-107.910,-372.070
1645054858.536,-689.453,-735.352,-100.098,164.551
1645054858.540,-701.172,-897.461,-142.090,404.785
1645054858.544,357.422,-770.020,-155.273,-115.234
1645054858.548,609.863,-889.648,-201.172,-391.602
1645054858.552,-435.547,-1000.000,-204.102,26.855
1645054858.555,-852.051,-997.559,-222.168,452.637
1645054858.559,51.758,-918.945,-213.379,60.059
1645054858.563,652.832,-655.762,-122.559,-425.293
1645054858.567,-135.742,-746.582,-145.996,-152.344
1645054858.571,-908.691,-937.500,-165.039,375.488
1645054858.572,-288.086,-704.102,-118.652,170.898
1645054858.576,626.953,-673.828,-139.160,-345.215
1645054858.580,180.664,-968.262,-233.887,-228.516
1645054858.584,-816.895,-1000.000,-264.160,338.379
1645054858.588,-520.508,-789.551,-129.883,390.625
1645054858.592,693.359,-811.523,-124.023,33.203
1645054858.596,675.293,-980.957,-190.430,-20.020
1645054858.599,-449.707,-1000.000,-268.555,446.289
1645054858.603,-697.754,-875.000,-183.594,572.266
1645054858.607,288.574,-478.027,-51.758,-3.906
1645054858.611,702.637,-655.762,-159.180,-259.277
1645054858.615,-325.195,-869.629,-166.504,86.914
1645054858.616,-881.348,-585.938,-79.590,466.309
1645054858.620,28.809,-462.402,-94.727,157.715
1645054858.624,770.020,-730.957,-185.059,-274.902
1645054858.628,-6.836,-858.887,-187.988,-108.887
1645054858.632,-859.863,-857.910,-156.738,412.109
1645054858.636,-277.832,-978.516,-176.270,308.105
1645054858.640,731.445,-998.047,-275.879,-179.199
1645054858.643,328.613,-999.023,-303.711,-186.523
1645054858.647,-824.219,-786.621,-109.375,215.332
1645054858.651,-627.441,-648.438,-80.566,321.289
1645054858.655,526.367,-851.562,-178.711,-142.578
1645054858.659,541.016,-870.117,-162.109,-334.473
1645054858.661,-583.496,-734.375,-92.285,91.797
1645054858.665,-751.465,-804.199,-118.164,392.090
1645054858.669,276.855,-978.027,-189.941,14.648
1645054858.673,674.316,-829.102,-114.746,-381.836
1645054858.677,-292.969,-802.734,-46.875,-84.473
1645054858.681,-897.461,-978.027,-103.027,430.176
1645054858.685,-14.160,-1000.000,-242.188,217.773
1645054858.688,715.820,-955.078,-176.270,-351.074
1645054858.692,-30.273,-826.660,-32.715,-302.246
1645054858.696,-905.273,-908.691,-71.777,273.438
1645054858.700,-443.359,-924.805,-121.582,183.105
1645054858.704,526.367,-759.766,-87.891,-448.242
1645054858.707,268.066,-783.691,-77.148,-477.051
1645054858.711,-756.348,-969.238,-108.398,130.859
1645054858.715,-670.898,-863.770,-84.473,299.805
1645054858.719,446.777,-648.926,-63.477,-200.684
1645054858.723,633.301,-720.215,-98.633,-373.535
1645054858.727,-416.016,-964.844,-180.664,124.023
1645054858.731,-771.484,-994.629,-154.297,454.590
1645054858.734,213.867,-708.496,-53.711,21.973
1645054858.738,800.781,-644.043,-85.449,-332.520
1645054858.742,-61.035,-955.078,-226.074,30.762
1645054858.746,-835.449,-961.426,-165.039,456.543
1645054858.750,-120.605,-664.062,-38.574,176.270
1645054858.766,803.711,-634.277,-100.586,-271.484
1645054858.770,230.469,-937.988,-181.152,-130.371
1645054858.774,-781.250,-1000.000,-147.949,389.648
1645054858.778,-427.734,-799.805,-55.176,320.801
1645054858.782,678.223,-690.430,-84.473,-187.012
1645054858.786,578.613,-965.820,-260.254,-162.109
1645054858.790,-603.516,-996.582,-170.898,227.051
1645054858.793,-686.035,-748.535,-25.879,314.453
1645054858.797,490.723,-805.176,-121.582,-100.098
1645054858.801,751.465,-923.340,-165.039,-354.492
1645054858.805,-350.586,-812.012,-79.102,6.348
1645054858.809,-778.320,-806.641,-76.172,405.762
1645054858.812,220.215,-951.172,-159.668,102.051
1645054858.816,856.934,-859.375,-141.602,-333.008
1645054858.820,-26.855,-706.543,-87.891,-156.738
1645054858.824,-810.059,-732.910,-90.332,341.797
1645054858.828,-97.656,-913.574,-150.391,210.938
1645054858.832,846.191,-1000.000,-212.891,-303.711
1645054858.836,320.801,-976.562,-191.406,-276.367
1645054858.839,-728.027,-881.836,-122.070,246.582
1645054858.843,-393.555,-971.680,-246.582,357.910
1645054858.847,657.715,-897.949,-252.441,-200.195
1645054858.851,534.668,-648.926,-116.211,-402.344
1645054858.855,-556.641,-805.664,-154.785,120.605
1645054858.857,-693.359,-914.551,-199.219,371.582
1645054858.861,408.203,-788.574,-186.523,-104.492
1645054858.865,770.508,-937.500,-209.473,-368.652
1645054858.869,-271.973,-1000.000,-229.980,2.441
1645054858.873,-783.203,-991.211,-291.016,462.402
1645054858.877,83.496,-977.539,-246.582,118.164
1645054858.881,780.762,-965.820,-175.293,-380.859
1645054858.884,42.480,-997.070,-229.980,-166.504
1645054858.888,-788.086,-1000.000,-282.715,377.441
1645054858.892,-263.672,-723.145,-161.621,175.781
1645054858.896,717.285,-458.008,-136.230,-344.238
1645054858.900,368.164,-771.484,-242.188,-264.648
1645054858.900,-724.121,-920.410,-229.004,226.562
1645054858.904,-561.523,-656.250,-161.133,294.922
1645054858.908,573.730,-541.504,-193.848,-182.129
1645054858.912,635.254,-832.520,-286.621,-324.219
1645054858.916,-507.324,-970.215,-267.090,101.074
1645054858.920,-760.742,-943.848,-233.887,379.395
1645054858.924,314.941,-990.234,-246.582,-32.227
1645054858.927,812.500,-992.676,-333.984,-292.969
1645054858.931,-199.707,-1000.000,-355.957,-4.395
1645054858.935,-923.828,-845.215,-151.367,294.434
1645054858.939,-58.105,-690.918,-114.258,69.824
1645054858.943,793.945,-832.520,-213.379,-332.520
1645054858.947,80.078,-764.648,-168.945,-222.656
1645054858.951,-809.570,-772.461,-117.676,332.031
1645054858.955,-199.707,-995.605,-187.012,433.594
1645054858.959,888.184,-976.562,-260.254,29.785
1645054858.963,534.180,-770.020,-187.500,-118.164
1645054858.967,-606.445,-916.016,-168.945,321.777
1645054858.971,-533.691,-1000.000,-221.680,476.562
1645054858.974,599.609,-987.305,-305.664,17.578
1645054858.978,683.594,-953.613,-226.562,-284.180
1645054858.982,-486.816,-734.863,-115.723,42.480
1645054858.986,-801.758,-827.148,-171.387,404.297
1645054858.990,229.980,-857.910,-199.707,25.879
1645054858.990,752.441,-587.402,-164.062,-380.371
1645054858.994,-173.828,-690.918,-175.781,-127.441
1645054858.998,-878.906,-947.266,-211.426,348.633
1645054859.002,-115.723,-709.473,-179.199,130.859
1645054859.006,752.441,-545.898,-173.828,-341.309
1645054859.010,110.840,-908.203,-224.609,-199.219
1645054859.014,-822.754,-1000.000,-278.809,323.730
1645054859.017,-433.105,-879.395,-246.094,244.629
1645054859.021,594.238,-613.281,-142.090,-323.242
1645054859.025,442.871,-690.430,-179.688,-367.188
1645054859.029,-661.621,-981.934,-253.906,157.715
1645054859.033,-719.238,-908.691,-214.844,309.570
1645054859.038,391.113,-664.062,-180.176,-181.152
1645054859.042,681.641,-731.445,-236.328,-383.789
1645054859.046,-349.121,-1000.000,-369.141,83.984
1645054859.050,-878.418,-917.480,-254.883,343.262
1645054859.054,65.430,-664.551,-119.629,-63.965
1645054859.058,797.852,-874.512,-233.887,-350.098
