timestamps,TP9,AF7,AF8,TP10
1644531656.488,4.883,169.922,-69.824,-58.594
1644531656.489,-98.633,130.371,-55.664,21.484
1644531656.493,-66.895,349.609,-68.848,13.672
1644531656.497,43.457,116.699,-80.566,-64.941
1644531656.501,34.668,-197.754,-76.172,-76.172
1644531656.505,-90.332,-480.957,-70.312,-9.766
1644531656.509,-101.074,-237.305,-58.594,6.348
1644531656.513,24.414,21.484,-67.871,-55.664
1644531656.516,67.383,-210.938,-81.543,-78.613
1644531656.520,-45.410,-729.004,-90.820,-27.832
1644531656.524,-105.469,-221.680,-68.359,14.160
1644531656.528,-10.742,605.469,-83.496,-45.410
1644531656.532,55.176,-67.871,-126.953,-95.703
1644531656.535,-19.043,-498.047,-101.562,-41.992
1644531656.539,-89.355,407.227,-54.199,40.039
1644531656.543,-18.066,678.223,-84.961,30.273
1644531656.547,92.285,248.535,-99.609,-45.410
1644531656.551,49.805,173.828,-89.355,-61.035
1644531656.555,-94.238,196.289,-92.773,4.883
1644531656.559,-78.125,236.328,-92.285,20.508
1644531656.562,49.316,-375.488,-116.211,-48.340
1644531656.566,42.969,-790.527,-96.191,-76.172
1644531656.570,-75.684,211.426,-60.547,-17.578
1644531656.574,-106.934,534.180,-103.516,24.902
1644531656.578,-4.395,157.227,-115.723,-37.598
1644531656.594,41.992,224.121,-93.750,-86.914
1644531656.598,-68.359,408.691,-95.703,-40.527
1644531656.602,-132.812,200.195,-113.770,11.719
1644531656.606,-38.574,-355.957,-119.629,-25.879
1644531656.610,62.500,-250.977,-86.426,-78.613
1644531656.614,-11.230,-10.254,-68.359,-41.016
1644531656.618,-115.723,-129.883,-84.473,24.414
1644531656.621,-62.500,-430.176,-92.285,-8.301
1644531656.625,34.180,-139.648,-71.777,-79.590
1644531656.629,6.348,194.336,-81.543,-79.102
1644531656.633,-104.004,-186.035,-106.445,-16.113
1644531656.637,-101.562,-82.031,-109.863,-2.441
1644531656.625,10.254,301.758,-105.957,-79.102
1644531656.629,20.508,247.559,-118.164,-109.375
1644531656.633,-93.750,-216.309,-125.488,-47.852
1644531656.637,-115.723,-110.352,-99.121,-0.488
1644531656.641,-7.324,286.133,-97.656,-42.969
1644531656.645,50.293,-72.754,-119.141,-80.566
1644531656.649,-45.898,-609.375,-92.285,-32.715
1644531656.652,-136.719,-281.738,-54.688,13.184
1644531656.656,-50.293,348.145,-62.500,-31.250
1644531656.660,56.152,271.484,-73.730,-84.961
1644531656.664,-3.906,-473.633,-56.641,-52.734
1644531656.668,-114.258,-454.102,-29.297,15.625
1644531656.671,-58.105,175.293,-40.527,8.789
1644531656.675,52.734,-75.195,-70.801,-51.270
1644531656.679,23.926,-577.637,-68.848,-54.688
1644531656.683,-80.078,-225.098,-40.527,10.254
1644531656.687,-85.449,487.793,-63.965,22.461
1644531656.691,30.273,88.379,-107.910,-53.711
1644531656.695,60.547,-812.500,-118.164,-82.031
1644531656.698,-53.223,-490.723,-65.918,-24.902
1644531656.702,-99.121,546.387,-51.758,22.949
1644531656.706,1.953,256.836,-68.359,-23.438
1644531656.710,70.312,-67.871,-54.688,-71.777
1644531656.714,-3.906,180.664,-35.156,-15.137
1644531656.716,-85.449,467.773,-37.598,50.293
1644531656.720,-33.691,272.949,-74.219,-8.789
1644531656.724,76.172,-115.234,-79.590,-69.336
1644531656.728,21.484,-56.641,-62.988,-45.898
1644531656.732,-97.168,375.977,-56.641,26.367
1644531656.736,-51.270,-166.992,-100.586,46.387
1644531656.740,62.012,-951.172,-97.656,-38.574
1644531656.743,42.969,-236.816,-61.523,-73.730
1644531656.747,-68.848,302.734,-82.031,-8.789
1644531656.751,-86.426,216.309,-89.844,19.531
1644531656.755,21.484,221.191,-83.008,-44.922
1644531656.759,62.988,229.004,-94.238,-85.938
1644531656.774,-53.223,121.094,-86.914,-34.180
1644531656.778,-119.629,149.414,-72.266,26.855
1644531656.782,-18.555,-4.883,-104.492,-9.277
1644531656.786,62.500,-23.438,-113.281,-67.383
1644531656.790,-27.344,95.215,-108.887,-41.504
1644531656.794,-131.348,-486.328,-109.375,10.254
1644531656.798,-77.637,-478.027,-96.191,-20.020
1644531656.801,44.922,58.594,-97.168,-90.820
1644531656.805,12.207,-29.785,-110.352,-80.566
1644531656.809,-115.234,-665.039,-107.422,-10.254
1644531656.813,-111.816,-117.676,-92.285,-24.414
1644531656.817,0.488,441.406,-118.164,-96.680
1644531656.819,6.836,-55.176,-114.258,-107.422
1644531656.823,-92.285,53.223,-98.145,-36.133
1644531656.827,-88.867,616.211,-101.074,19.531
1644531656.831,23.926,591.797,-121.582,-41.016
1644531656.835,76.660,149.414,-128.418,-89.844
1644531656.839,-34.180,-145.508,-109.375,-39.551
1644531656.843,-110.840,166.992,-89.355,11.719
1644531656.846,-22.461,471.680,-89.355,-41.992
1644531656.850,56.152,-365.723,-134.277,-104.492
1644531656.854,-18.066,-786.133,-112.793,-72.266
1644531656.858,-114.258,263.184,-62.988,-0.977
1644531656.862,-54.688,430.664,-104.004,-4.883
1644531656.864,65.430,-16.113,-108.398,-72.266
1644531656.868,34.668,104.980,-87.402,-71.289
1644531656.872,-88.379,170.898,-95.215,6.348
1644531656.876,-81.543,40.527,-100.098,19.043
1644531656.880,39.062,-396.484,-104.980,-57.129
1644531656.884,50.781,-448.242,-97.168,-71.289
1644531656.888,-62.500,9.277,-82.031,-11.719
1644531656.891,-95.703,2.441,-92.773,29.297
1644531656.895,0.000,-483.887,-93.262,-18.066
1644531656.899,49.316,-199.707,-71.777,-71.289
1644531656.903,-48.340,160.156,-91.797,-29.785
1644531656.907,-136.719,-269.531,-99.609,20.508
1644531656.910,-53.223,-318.359,-84.473,-21.973
1644531656.914,60.059,174.316,-74.707,-73.730
1644531656.918,-0.488,220.703,-91.797,-41.992
1644531656.922,-104.004,79.590,-103.027,22.949
1644531656.926,-68.848,148.438,-100.098,16.602
1644531656.930,33.203,-33.203,-109.375,-48.340
1644531656.934,21.973,-120.117,-102.051,-55.664
1644531656.937,-91.309,-534.180,-104.492,20.996
1644531656.941,-105.469,-510.742,-99.121,45.898
1644531656.945,17.090,335.449,-93.750,-23.438
1644531656.949,66.406,243.652,-111.328,-66.895
1644531656.953,-52.246,81.055,-102.051,-18.066
1644531656.955,-107.910,332.031,-95.703,36.133
1644531656.959,-8.301,154.297,-120.605,-3.418
1644531656.963,57.129,-137.207,-130.859,-59.570
1644531656.967,-39.062,-664.551,-124.023,-23.926
1644531656.971,-132.324,-383.301,-90.332,45.410
1644531656.975,-52.734,212.402,-91.309,11.230
1644531656.979,40.527,-189.453,-124.023,-55.176
1644531656.982,-22.949,-627.930,-114.746,-41.992
1644531656.986,-111.816,-44.434,-70.312,31.250
1644531656.990,-78.613,627.441,-89.844,29.785
1644531656.994,15.625,154.297,-123.047,-57.129
1644531656.998,11.719,-33.691,-110.840,-73.242
1644531657.001,-91.309,403.320,-90.820,-3.418
1644531657.005,-105.957,559.570,-94.238,25.391
1644531657.009,6.348,167.969,-118.652,-38.574
1644531657.013,53.223,-151.367,-105.469,-65.918
1644531657.017,-67.871,-26.367,-77.148,-10.742
1644531657.021,-128.418,165.039,-82.520,26.855
1644531657.025,-20.508,-403.320,-113.770,-20.020
1644531657.028,68.848,-845.215,-100.586,-79.102
1644531657.032,-15.137,-28.809,-57.617,-56.152
1644531657.036,-114.258,425.781,-65.430,10.254
1644531657.040,-54.199,223.145,-83.008,-15.137
1644531657.044,45.410,195.801,-80.566,-81.543
1644531657.045,12.695,270.508,-65.918,-72.266
1644531657.049,-99.609,261.719,-73.242,-2.930
1644531657.053,-78.613,-30.762,-90.332,5.859
1644531657.057,42.969,-91.797,-79.590,-66.406
1644531657.061,31.738,179.688,-80.078,-89.355
1644531657.065,-88.379,34.180,-91.797,-18.066
1644531657.069,-101.074,-750.000,-112.793,31.738
1644531657.072,17.090,-762.695,-88.867,-24.414
1644531657.076,69.336,192.383,-66.895,-71.777
1644531657.080,-32.227,109.863,-94.238,-27.832
1644531657.084,-93.262,-21.973,-78.613,27.832
1644531657.088,-15.625,363.770,-73.730,-15.625
1644531657.091,55.664,356.934,-101.562,-83.984
1644531657.095,-20.508,38.086,-105.957,-65.430
1644531657.099,-125.000,130.859,-103.027,3.906
1644531657.103,-69.336,431.152,-118.164,-6.836
1644531657.107,45.410,312.988,-128.418,-68.359
1644531657.111,16.602,-365.723,-122.070,-56.641
1644531657.115,-107.422,-416.504,-88.379,0.000
1644531657.118,-93.262,338.379,-94.727,2.930
1644531657.122,26.855,243.652,-133.301,-60.547
1644531657.126,33.203,-248.535,-123.047,-74.707
1644531657.130,-83.496,-114.258,-114.258,-11.230
1644531657.134,-113.770,272.949,-116.211,24.414
1644531657.149,-10.742,219.238,-123.047,-33.691
1644531657.153,43.945,-492.188,-147.949,-81.055
1644531657.157,-53.711,-649.414,-124.023,-48.340
1644531657.161,-129.395,110.352,-103.516,7.812
1644531657.165,-52.734,323.242,-132.812,-30.762
1644531657.169,49.805,-657.715,-163.574,-85.938
1644531657.173,-4.395,-709.473,-107.422,-50.293
1644531657.176,-103.516,398.926,-83.496,14.160
1644531657.180,-66.895,264.160,-122.559,-5.859
1644531657.184,34.668,-110.840,-120.605,-77.637
1644531657.188,16.113,189.453,-103.027,-76.660
1644531657.192,-94.238,191.406,-116.211,-12.695
1644531657.194,-94.238,-124.023,-125.977,12.695
1644531657.198,8.789,-87.891,-110.840,-50.293
1644531657.202,41.992,216.797,-86.426,-72.266
1644531657.206,-65.430,339.355,-91.309,-16.113
1644531657.210,-121.094,-77.148,-132.324,9.277
1644531657.214,-22.949,-469.727,-135.742,-48.340
1644531657.218,56.641,-119.629,-108.887,-98.145
1644531657.221,-36.621,301.270,-101.562,-51.758
1644531657.225,-139.160,-304.688,-125.000,18.555
1644531657.229,-64.941,-544.922,-119.141,-11.230
1644531657.233,48.340,282.715,-95.703,-79.102
1644531657.237,-0.977,205.078,-101.562,-64.941
1644531657.241,-107.422,70.312,-98.145,8.301
1644531657.245,-67.383,275.879,-110.352,8.301
1644531657.249,33.203,50.293,-131.348,-67.383
1644531657.253,18.066,-212.402,-124.512,-75.195
1644531657.257,-86.914,-662.109,-119.629,-9.766
1644531657.261,-87.891,-622.559,-99.609,15.625
1644531657.265,23.926,86.914,-85.938,-48.828
1644531657.268,68.848,34.668,-102.051,-86.914
1644531657.272,-48.828,-449.707,-91.797,-34.180
1644531657.276,-120.605,94.727,-53.223,14.160
1644531657.280,-20.020,532.227,-72.754,-41.016
1644531657.284,57.617,-25.879,-97.656,-99.121
1644531657.285,-22.949,-142.578,-81.543,-60.059
1644531657.289,-103.516,377.930,-67.871,1.953
1644531657.293,-27.832,505.371,-81.055,-9.277
1644531657.297,87.402,125.488,-94.238,-52.246
1644531657.301,43.945,-134.766,-81.055,-46.387
1644531657.305,-73.730,-35.645,-67.871,1.465
1644531657.309,-50.781,166.504,-69.824,4.395
1644531657.312,53.711,-368.164,-104.004,-45.898
1644531657.316,42.969,-823.242,-87.891,-64.453
1644531657.320,-79.102,125.977,-39.551,-13.184
1644531657.324,-111.328,506.348,-68.848,21.973
1644531657.328,9.277,161.621,-82.520,-40.527
1644531657.329,66.895,210.449,-80.078,-87.402
1644531657.333,-42.480,393.066,-84.961,-37.109
1644531657.337,-99.609,249.023,-80.566,29.297
1644531657.341,-9.277,-289.062,-77.637,-4.395
1644531657.345,73.730,-181.152,-68.848,-57.617
1644531657.349,1.465,10.742,-73.242,-31.250
1644531657.353,-101.074,-139.648,-85.449,36.621
1644531657.356,-48.828,-588.379,-98.145,24.902
1644531657.360,67.383,-317.383,-71.289,-58.105
1644531657.364,51.270,381.836,-76.172,-52.734
1644531657.368,-68.848,114.258,-102.539,18.066
1644531657.372,-76.172,-13.184,-95.703,28.809
1644531657.376,50.293,288.086,-86.426,-43.945
1644531657.380,71.777,258.789,-98.145,-63.965
1644531657.384,-61.523,-50.293,-100.098,-2.441
1644531657.388,-101.562,26.855,-96.680,17.578
1644531657.392,3.906,117.188,-112.793,-36.621
1644531657.396,71.777,-176.758,-118.652,-71.777
1644531657.400,-19.043,-700.684,-130.859,-21.973
1644531657.403,-107.422,-605.957,-120.117,43.457
1644531657.407,-19.531,205.566,-105.469,-0.488
1644531657.411,87.402,89.355,-130.371,-72.266
1644531657.415,23.926,-218.262,-107.422,-42.480
1644531657.419,-92.773,83.496,-78.125,35.156
1644531657.419,-54.688,419.922,-86.426,29.785
1644531657.423,61.035,222.168,-100.586,-30.762
1644531657.427,46.387,-300.781,-94.727,-27.344
1644531657.431,-62.988,-145.508,-48.340,36.621
1644531657.435,-61.523,290.039,-58.105,43.457
1644531657.439,47.363,9.766,-102.539,-33.203
1644531657.443,72.754,-810.547,-110.352,-51.758
1644531657.446,-36.621,-655.762,-62.012,15.137
1644531657.450,-98.145,362.305,-53.711,40.039
1644531657.454,6.348,186.035,-100.586,-24.902
1644531657.458,86.426,-45.898,-93.262,-76.172
1644531657.462,-18.066,231.445,-77.637,-27.832
1644531657.467,-109.375,207.031,-97.168,28.320
1644531657.471,-44.922,-274.902,-126.953,-15.625
1644531657.475,54.688,-336.914,-110.352,-75.195
1644531657.479,0.977,236.328,-81.543,-65.430
1644531657.483,-113.770,395.020,-86.426,9.277
1644531657.487,-74.707,-14.160,-110.352,24.902
1644531657.491,54.688,-294.922,-106.445,-40.527
1644531657.494,42.480,73.242,-83.984,-56.641
1644531657.498,-81.055,297.852,-80.078,4.883
1644531657.502,-94.238,-6.836,-82.520,33.203
1644531657.506,24.414,-25.879,-73.242,-20.996
1644531657.510,74.219,275.879,-72.266,-56.152
1644531657.525,-35.156,167.480,-72.266,-8.301
1644531657.529,-98.145,-106.445,-64.453,42.480
1644531657.533,-1.953,-161.621,-68.848,-7.324
1644531657.537,82.031,-187.012,-77.637,-54.199
1644531657.541,-9.277,-169.434,-71.289,-17.578
1644531657.545,-109.863,-674.316,-85.938,40.527
1644531657.549,-52.246,-909.668,-80.566,10.254
1644531657.552,63.477,5.859,-69.824,-63.965
1644531657.556,26.855,135.742,-108.398,-65.430
1644531657.560,-100.586,105.957,-117.676,-11.719
1644531657.564,-79.590,469.238,-116.699,-12.207
1644531657.568,41.992,314.941,-108.887,-63.477
1644531657.570,38.086,-11.230,-87.402,-69.824
1644531657.574,-90.332,53.711,-70.312,-22.949
1644531657.578,-113.770,458.496,-73.242,8.789
1644531657.582,0.000,446.777,-89.844,-45.410
1644531657.586,59.082,-6.836,-86.914,-76.172
1644531657.590,-48.828,-234.375,-67.871,-34.180
1644531657.594,-127.930,-20.020,-68.848,5.371
1644531657.597,-38.574,73.242,-84.961,-43.945
1644531657.601,47.852,-502.441,-113.281,-91.797
1644531657.605,-21.484,-775.879,-92.285,-61.523
1644531657.609,-125.977,172.852,-40.039,-9.277
1644531657.613,-68.848,384.277,-66.895,-13.184
1644531657.615,48.828,-59.082,-78.125,-81.055
1644531657.619,34.668,5.371,-58.594,-72.754
1644531657.623,-84.473,13.672,-62.988,-3.418
1644531657.627,-86.914,-33.203,-72.754,0.488
1644531657.631,43.945,-467.285,-78.125,-63.477
1644531657.635,58.105,-612.305,-62.500,-80.566
1644531657.639,-68.359,75.684,-50.781,-10.254
1644531657.642,-104.980,259.277,-75.195,29.785
1644531657.646,9.277,-650.879,-101.074,-37.109
1644531657.650,69.336,-494.629,-51.270,-90.332
1644531657.654,-34.668,433.594,-40.039,-39.062
1644531657.658,-96.680,372.070,-52.734,39.551
1644531657.660,-8.301,332.520,-62.012,2.441
1644531657.664,105.469,536.133,-74.219,-57.617
1644531657.668,45.410,485.840,-68.848,-29.785
1644531657.672,-111.328,264.648,-58.105,20.508
1644531657.676,-68.359,291.504,-56.152,3.906
1644531657.680,60.547,149.902,-74.219,-62.500
1644531657.684,25.879,47.363,-81.543,-77.637
1644531657.687,-92.285,-341.309,-102.539,-10.742
1644531657.691,-101.562,-398.926,-94.727,22.461
1644531657.695,8.789,358.887,-94.238,-49.805
1644531657.699,52.734,222.656,-120.605,-88.379
1644531657.703,-64.941,-220.215,-102.051,-35.645
1644531657.704,-112.305,105.469,-72.754,9.277
1644531657.708,-1.953,455.566,-104.980,-34.180
1644531657.712,65.430,-32.715,-139.648,-77.148
1644531657.716,-27.344,-490.234,-101.562,-38.086
1644531657.720,-112.793,-41.504,-79.590,15.137
1644531657.724,-37.109,128.906,-108.887,-14.160
1644531657.728,62.988,-196.289,-127.441,-83.984
1644531657.731,6.836,-701.172,-126.953,-68.848
1644531657.735,-117.676,-296.387,-95.703,-3.418
1644531657.739,-89.844,452.148,-106.445,-9.277
1644531657.743,28.320,3.906,-128.906,-79.590
1644531657.747,19.531,-202.637,-114.258,-92.285
1644531657.752,-95.215,177.246,-105.469,-20.508
1644531657.756,-102.539,161.133,-118.164,5.371
1644531657.760,15.137,-410.645,-126.953,-58.594
1644531657.764,50.293,-416.504,-107.910,-102.051
1644531657.768,-67.383,136.719,-105.957,-50.293
1644531657.772,-132.812,111.328,-123.047,5.859
1644531657.776,-27.832,-522.461,-136.230,-40.039
1644531657.779,49.805,-668.945,-121.582,-93.262
1644531657.783,-34.180,203.125,-83.984,-60.059
1644531657.787,-115.723,402.832,-103.516,9.277
1644531657.791,-45.898,108.887,-112.793,-16.602
1644531657.795,61.523,119.141,-95.703,-85.938
1644531657.795,7.324,304.688,-84.473,-71.777
1644531657.799,-112.793,264.160,-83.008,1.953
1644531657.803,-83.008,-70.312,-97.168,10.254
1644531657.807,39.551,-186.523,-99.609,-55.664
1644531657.811,45.410,-126.465,-91.309,-75.684
1644531657.815,-70.312,-63.477,-83.008,-19.043
1644531657.819,-107.910,-663.086,-105.957,20.020
1644531657.822,-3.418,-786.133,-91.797,-42.480
1644531657.826,59.082,116.699,-74.707,-81.055
1644531657.830,-41.992,126.465,-95.215,-23.926
1644531657.834,-112.305,108.398,-94.238,30.762
1644531657.838,-25.391,429.688,-99.609,-19.531
1644531657.841,55.176,320.801,-122.559,-84.961
1644531657.845,-17.090,-41.992,-115.234,-49.805
1644531657.849,-119.141,83.008,-81.543,16.602
1644531657.853,-68.848,421.875,-95.703,1.953
1644531657.857,56.641,323.242,-116.699,-65.918
1644531657.861,27.344,-355.957,-109.375,-79.590
1644531657.865,-109.375,-556.641,-76.660,-17.578
1644531657.868,-100.098,82.520,-62.012,4.883
1644531657.872,26.367,331.543,-85.938,-50.293
1644531657.876,38.086,-440.918,-113.770,-74.707
1644531657.880,-73.730,-606.934,-82.520,-29.785
1644531657.884,-98.633,344.238,-61.035,16.113
1644531657.900,4.395,312.988,-87.402,-35.645
1644531657.904,68.359,-12.695,-84.473,-90.820
1644531657.908,-31.738,-102.051,-77.148,-38.086
1644531657.912,-111.816,100.586,-70.312,23.926
1644531657.916,-28.320,320.312,-89.844,-13.184
1644531657.920,90.332,-605.469,-127.930,-65.918
1644531657.924,22.461,-725.098,-80.566,-50.781
1644531657.927,-104.004,383.789,-47.852,11.230
1644531657.931,-63.477,208.496,-95.703,14.648
1644531657.935,38.574,-305.664,-100.586,-47.363
1644531657.939,19.043,52.246,-78.125,-54.688
1644531657.943,-89.844,434.570,-82.520,3.906
1644531657.944,-80.566,83.984,-96.191,26.855
1644531657.948,34.180,-216.309,-104.004,-41.016
1644531657.952,46.875,157.715,-102.051,-75.684
1644531657.956,-61.035,372.070,-105.957,-19.043
1644531657.960,-109.375,15.137,-121.094,14.648
1644531657.964,-16.602,-466.309,-124.512,-39.551
1644531657.968,55.176,-177.734,-98.633,-79.102
1644531657.971,-29.785,249.512,-94.238,-27.832
1644531657.975,-126.953,-354.980,-133.301,23.438
1644531657.979,-61.035,-560.547,-123.535,-4.883
1644531657.983,57.129,150.879,-113.770,-64.941
1644531657.987,26.855,-128.418,-125.488,-70.801
1644531657.989,-71.289,-248.535,-88.867,-1.465
1644531657.993,-48.828,195.312,-79.590,6.348
1644531657.997,70.312,219.727,-103.027,-75.195
1644531658.001,62.012,-146.973,-112.305,-96.680
1644531658.005,-73.242,-384.766,-100.098,-18.066
1644531658.009,-85.938,-228.516,-97.168,17.578
1644531658.013,18.555,142.578,-115.723,-47.852
1644531658.016,61.523,32.715,-128.418,-75.195
1644531658.020,-43.945,-173.340,-116.211,-17.090
1644531658.024,-120.605,296.387,-104.980,26.855
1644531658.028,-27.344,598.633,-125.977,-13.184
1644531658.032,65.430,1.953,-159.668,-62.988
1644531658.035,-19.043,-469.238,-149.414,-59.082
1644531658.039,-119.629,208.008,-105.469,-13.672
1644531658.043,-43.945,286.133,-120.117,-13.184
1644531658.047,69.824,-361.816,-125.977,-68.359
1644531658.051,1.953,-376.953,-111.816,-69.824
1644531658.055,-129.883,-27.344,-120.605,-6.348
1644531658.059,-105.469,72.266,-143.066,-10.742
1644531658.062,2.441,-427.734,-173.340,-94.238
1644531658.066,1.953,-637.207,-152.344,-116.211
1644531658.070,-109.863,265.625,-116.211,-57.129
1644531658.074,-132.812,428.223,-137.207,-22.461
1644531658.078,-14.648,65.918,-133.301,-66.895
1644531658.080,36.621,80.078,-102.051,-97.656
1644531658.084,-65.430,301.758,-85.449,-41.992
1644531658.088,-125.977,155.762,-97.168,21.973
1644531658.092,-21.973,-353.027,-103.516,-19.531
1644531658.096,82.520,-291.992,-91.797,-78.125
1644531658.100,6.348,-78.613,-87.402,-46.387
1644531658.104,-106.445,-64.453,-83.496,22.461
1644531658.107,-63.965,-666.016,-99.609,6.836
1644531658.111,39.062,-561.035,-81.055,-65.430
1644531658.115,11.230,281.250,-66.895,-68.848
1644531658.119,-101.562,145.508,-66.406,3.418
1644531658.123,-85.938,121.094,-59.570,31.250
1644531658.125,34.668,363.281,-70.312,-38.574
1644531658.129,55.176,280.273,-85.449,-63.477
1644531658.133,-61.035,20.020,-78.125,-18.555
1644531658.137,-108.398,173.340,-71.289,4.883
1644531658.141,-0.488,314.453,-101.074,-45.410
1644531658.145,70.801,41.504,-105.957,-82.520
1644531658.149,-15.625,-566.406,-98.145,-29.785
1644531658.152,-106.934,-742.676,-78.613,15.625
1644531658.156,-31.250,95.703,-59.082,-25.391
1644531658.160,78.613,312.500,-80.566,-66.895
1644531658.164,3.906,-206.543,-79.590,-40.527
1644531658.168,-103.027,-56.641,-65.918,22.949
1644531658.170,-47.363,474.121,-77.637,33.691
1644531658.174,71.777,310.059,-94.238,-15.625
1644531658.178,62.500,-259.766,-104.004,-26.367
1644531658.182,-69.336,-86.426,-79.590,8.789
1644531658.186,-90.820,383.301,-79.102,19.043
1644531658.190,32.227,70.801,-106.934,-24.414
1644531658.194,61.035,-786.621,-120.117,-42.969
1644531658.197,-60.059,-552.246,-83.008,7.324
1644531658.201,-90.820,516.602,-78.125,47.363
1644531658.205,19.043,144.043,-121.582,-4.883
1644531658.209,78.613,-275.879,-111.816,-61.523
1644531658.213,-16.602,165.039,-81.543,-28.809
1644531658.231,-93.750,490.234,-68.359,44.922
1644531658.235,-18.066,104.980,-87.402,23.438
1644531658.239,74.219,-177.734,-90.332,-59.082
1644531658.243,27.344,214.355,-68.359,-40.527
1644531658.247,-94.727,339.355,-79.102,25.879
1644531658.251,-76.660,-230.469,-109.863,19.043
1644531658.255,44.922,-457.031,-90.820,-49.316
1644531658.258,26.367,97.656,-66.895,-70.312
1644531658.262,-95.703,280.762,-75.195,0.977
1644531658.266,-98.633,-77.148,-70.801,38.574
1644531658.270,24.902,-103.027,-56.152,-28.320
1644531658.274,69.336,264.160,-56.641,-58.105
1644531658.275,-35.645,95.215,-61.035,3.906
1644531658.279,-83.984,-150.391,-49.805,58.594
1644531658.283,25.879,-208.496,-40.039,10.254
1644531658.287,110.840,-2.441,-29.297,-39.551
1644531658.291,27.344,97.656,-19.043,6.348
1644531658.295,-69.336,-213.867,-29.297,79.590
1644531658.299,0.000,-125.977,-32.715,56.641
1644531658.302,110.840,250.488,-35.645,-2.930
1644531658.306,60.547,147.461,-56.152,6.836
1644531658.310,-61.035,-818.848,-76.172,68.359
1644531658.314,-30.273,-576.660,-29.297,70.312
1644531658.318,104.492,398.438,-18.066,6.348
1644531658.319,115.234,59.082,-37.598,1.953
1644531658.323,-6.348,10.254,-19.043,60.547
1644531658.327,-37.109,406.738,-30.762,82.520
1644531658.331,72.754,190.918,-63.965,18.555
1644531658.335,127.930,-342.285,-62.500,-15.137
1644531658.339,29.785,-518.555,-40.039,42.969
1644531658.343,-45.898,36.621,-25.391,96.191
1644531658.346,32.715,416.992,-46.875,46.387
1644531658.350,122.070,-357.422,-88.867,-14.648
1644531658.354,49.316,-631.348,-68.359,13.672
1644531658.358,-61.523,393.066,-30.273,72.754
1644531658.362,-10.742,477.051,-58.594,56.152
1644531658.364,101.074,96.191,-80.566,-15.625
1644531658.368,62.012,208.984,-67.383,-20.020
1644531658.372,-67.383,173.828,-74.219,37.598
1644531658.376,-47.852,3.906,-93.750,49.316
1644531658.380,75.684,-371.094,-79.590,-5.371
1644531658.384,83.496,-418.457,-54.199,-25.391
1644531658.388,-29.785,-25.879,-48.828,28.320
1644531658.391,-59.570,65.430,-54.688,64.941
1644531658.395,40.039,-637.695,-83.984,0.488
1644531658.399,83.984,-510.742,-65.918,-47.363
1644531658.403,-7.812,286.621,-47.852,-0.977
1644531658.407,-92.285,80.078,-54.688,59.082
1644531658.410,-10.742,104.492,-64.941,28.809
1644531658.414,100.098,401.367,-69.336,-37.598
1644531658.418,40.039,351.074,-66.406,-13.672
1644531658.422,-61.035,113.770,-56.152,57.129
1644531658.426,-12.207,187.988,-41.016,44.434
1644531658.430,104.980,47.363,-59.082,-23.926
1644531658.434,82.031,-39.551,-65.918,-27.344
