timestamps,TP9,AF7,AF8,TP10
1643932949.386,-89.355,-969.238,-337.891,10.742
1643932949.390,-43.457,-595.215,-48.828,-184.082
1643932949.394,-22.949,-169.434,134.766,-79.590
1643932949.398,-54.199,-292.480,78.613,159.668
1643932949.402,-69.824,-275.391,76.172,120.605
1643932949.406,-31.738,-184.570,49.805,-123.047
1643932949.410,-7.324,-310.547,-4.883,-131.836
1643932949.414,-44.922,-375.977,74.707,108.398
1643932949.418,-68.848,-191.406,146.484,166.992
1643932949.422,-43.945,-215.332,18.066,-95.215
1643932949.426,-21.484,-588.867,-151.855,-175.781
1643932949.430,-42.969,-941.895,-349.121,34.180
1643932949.433,-68.848,-756.836,-173.828,181.152
1643932949.437,-61.523,-204.590,153.809,-42.969
1643932949.441,-21.973,-354.492,-25.391,-191.406
1643932949.445,-25.391,-626.953,-88.867,-36.621
1643932949.449,-51.758,-217.285,114.746,187.012
1643932949.449,-43.945,34.668,141.113,59.082
1643932949.453,-24.902,-364.258,-64.941,-184.570
1643932949.457,-38.086,-829.102,-275.391,-126.953
1643932949.461,-60.059,-477.539,-18.555,131.348
1643932949.465,-53.223,-24.902,183.594,125.977
1643932949.469,-31.250,-522.461,-192.871,-172.852
1643932949.473,-24.902,-1000.000,-566.406,-210.938
1643932949.476,-10.742,-590.820,-108.887,96.191
1643932949.480,11.719,83.984,254.883,252.441
1643932949.484,-4.883,-525.391,-164.062,-52.734
1643932949.488,-7.812,-831.055,-245.117,-227.051
1643932949.492,19.531,-231.934,117.188,36.133
1643932949.496,62.012,107.422,205.078,356.445
1643932949.500,71.777,-260.742,18.066,121.094
1643932949.504,18.555,-568.848,-59.570,-243.164
1643932949.508,4.883,-353.027,70.801,-118.652
1643932949.512,68.848,-29.785,184.570,319.824
1643932949.516,77.637,-412.598,0.977,228.516
1643932949.520,10.254,-906.738,-221.191,-263.184
1643932949.523,-11.719,-625.977,-34.668,-270.020
1643932949.527,78.125,-259.277,146.484,239.258
1643932949.531,107.422,-507.324,11.230,373.535
1643932949.535,24.414,-690.918,-36.133,-148.926
1643932949.539,-24.414,-740.723,-131.348,-372.559
1643932949.554,18.555,-838.379,-83.008,51.758
1643932949.558,91.309,-503.418,178.711,385.742
1643932949.562,61.035,-651.367,-31.738,-50.781
1643932949.566,-22.949,-872.070,-170.898,-429.199
1643932949.570,-7.324,-814.453,-81.055,-92.285
1643932949.574,105.957,-860.352,-26.367,447.266
1643932949.578,87.402,-591.309,85.938,171.387
1643932949.581,-30.273,-519.043,84.473,-383.789
1643932949.585,-29.785,-896.484,-158.203,-242.676
1643932949.589,83.984,-639.648,-81.543,330.566
1643932949.593,100.586,-32.715,250.488,278.320
1643932949.597,-0.488,-385.742,62.012,-286.133
1643932949.615,-23.438,-887.695,-178.223,-317.383
1643932949.619,30.273,-608.887,13.184,127.930
1643932949.623,56.152,-314.941,166.016,288.574
1643932949.627,49.805,-554.688,15.137,-60.059
1643932949.631,47.363,-806.152,-166.992,-206.543
1643932949.635,17.578,-960.449,-125.488,10.742
1643932949.639,0.488,-591.309,145.020,191.406
1643932949.642,37.598,-350.586,135.254,16.602
1643932949.646,47.363,-800.781,-183.594,-159.668
1643932949.650,-6.348,-770.020,-69.824,-67.383
1643932949.654,-35.645,-230.957,254.395,125.000
1643932949.658,1.953,-390.625,110.352,75.684
1643932949.644,52.734,-668.945,4.395,-98.633
1643932949.648,37.109,-473.633,97.656,-96.680
1643932949.652,-40.527,-544.434,128.906,60.059
1643932949.656,-12.695,-810.059,-25.879,88.867
1643932949.660,80.078,-923.340,-164.551,-55.176
1643932949.664,56.152,-860.352,-10.254,-118.652
1643932949.668,-40.039,-796.387,88.867,-26.367
1643932949.671,-69.824,-879.883,-57.617,56.641
1643932949.675,21.484,-738.281,-67.383,-30.762
1643932949.679,70.312,-399.902,119.629,-83.984
1643932949.683,-11.719,-281.250,193.359,-26.855
1643932949.687,-82.031,-640.137,-57.617,65.918
1643932949.689,-16.602,-983.887,-284.180,23.926
1643932949.693,70.312,-508.301,89.844,-61.035
1643932949.697,6.836,-343.262,112.793,-52.734
1643932949.701,-85.449,-557.129,104.980,29.785
1643932949.705,-33.203,-447.754,156.250,27.344
1643932949.709,56.152,-549.316,48.828,-31.250
1643932949.713,35.156,-717.285,75.195,-43.457
1643932949.716,-68.848,-898.438,-195.801,26.367
1643932949.720,-77.637,-840.332,-215.332,46.875
1643932949.724,42.480,-266.113,186.035,-26.855
1643932949.728,57.617,-291.504,74.219,-63.477
1643932949.732,-44.434,-607.910,6.836,-20.020
1643932949.734,-84.961,-407.227,116.699,33.691
1643932949.738,11.719,-152.344,179.199,-33.203
1643932949.742,62.012,-534.180,-3.418,-62.012
1643932949.746,-21.973,-791.504,-83.008,-36.133
1643932949.750,-93.750,-464.844,114.258,0.977
1643932949.754,-27.344,-573.730,102.051,-20.508
1643932949.758,66.895,-841.309,-124.512,-48.340
1643932949.761,14.648,-961.914,-291.504,-37.598
1643932949.765,-97.656,-557.129,71.289,5.371
1643932949.769,-58.594,-269.531,176.758,0.000
1643932949.773,62.500,-707.031,-106.445,-27.832
1643932949.777,41.016,-714.844,-62.012,-33.203
1643932949.784,-73.730,-304.688,170.410,-12.695
1643932949.788,-100.098,-342.773,93.262,3.418
1643932949.792,20.508,-545.898,32.715,-21.973
1643932949.796,75.195,-401.367,92.285,-20.020
1643932949.800,-41.992,-305.664,94.727,-30.273
1643932949.804,-106.934,-659.668,25.391,-22.461
1643932949.808,4.395,-947.754,-194.336,-11.719
1643932949.811,74.707,-733.398,-118.652,-8.789
1643932949.815,-7.324,-305.176,171.875,-22.949
1643932949.819,-106.445,-490.723,11.230,-33.691
1643932949.823,-46.387,-669.434,-16.602,-29.297
1643932949.827,64.941,-320.312,141.602,-6.348
1643932949.825,27.832,-395.508,68.848,-20.020
1643932949.829,-108.887,-814.453,-94.238,-38.574
1643932949.833,-96.191,-960.449,-159.668,-23.438
1643932949.837,54.199,-604.004,43.457,1.465
1643932949.841,78.125,-319.824,125.977,-16.113
1643932949.845,-64.453,-726.562,-125.488,-53.711
1643932949.849,-117.676,-1000.000,-436.523,-44.434
1643932949.852,29.785,-696.777,-123.047,-14.648
1643932949.856,101.562,-117.676,202.148,-11.230
1643932949.860,-21.973,-553.223,-20.020,-51.270
1643932949.864,-123.535,-795.898,-14.648,-60.059
1643932949.868,-10.254,-289.062,170.898,-29.785
1643932949.871,92.773,-164.551,132.812,-3.418
1643932949.875,9.766,-469.238,6.836,-45.410
1643932949.879,-111.328,-640.137,-1.953,-77.148
1643932949.883,-51.758,-618.652,39.062,-60.059
1643932949.887,76.172,-365.723,155.762,-14.160
1643932949.891,41.992,-663.574,-190.918,-13.672
1643932949.895,-110.840,-918.457,-266.113,-65.430
1643932949.898,-102.539,-403.320,185.059,-68.848
1643932949.902,43.945,-293.945,89.844,-12.695
1643932949.906,58.105,-502.930,21.973,-23.926
1643932949.910,-85.938,-468.262,82.520,-98.633
1643932949.914,-159.180,-338.379,121.094,-94.238
1643932949.928,-6.348,-441.895,48.828,-27.344
1643932949.932,76.172,-499.023,-3.906,-16.113
1643932949.936,-54.688,-656.738,-17.578,-88.379
1643932949.940,-164.062,-731.934,28.809,-113.281
1643932949.944,-29.785,-631.348,-29.785,-30.762
1643932949.948,85.449,-924.805,-295.410,34.668
1643932949.952,-3.906,-899.902,-113.770,-39.551
1643932949.955,-138.672,-651.367,87.891,-105.469
1643932949.959,-77.637,-728.027,-114.746,-51.758
1643932949.963,83.496,-836.914,-206.055,24.902
1643932949.967,50.293,-362.793,134.766,-25.879
1643932949.971,-116.211,-299.805,105.469,-107.910
1643932949.974,-132.812,-635.742,-31.250,-96.191
1643932949.978,29.785,-460.449,61.035,-30.273
1643932949.982,65.430,-180.176,125.488,-25.391
1643932949.986,-64.453,-420.898,39.062,-88.379
1643932949.990,-139.160,-693.359,-18.066,-98.633
1643932949.994,-20.508,-747.070,-26.367,-48.828
1643932949.998,70.801,-530.273,71.289,-28.320
1643932950.001,-35.156,-459.961,81.055,-87.891
1643932950.005,-152.344,-911.133,-334.961,-103.516
1643932950.009,-48.340,-821.777,-229.980,-62.012
1643932950.013,90.332,-183.594,187.988,-24.902
1643932950.017,18.555,-350.098,0.000,-57.617
1643932950.019,-132.324,-754.395,-64.941,-103.516
1643932950.023,-95.703,-472.168,82.520,-71.777
1643932950.027,63.965,-341.797,78.613,-6.836
1643932950.031,50.293,-705.078,-88.867,-19.531
1643932950.035,-113.770,-887.695,-243.164,-82.031
1643932950.039,-145.508,-855.957,-145.508,-78.125
1643932950.043,10.254,-507.324,108.887,-27.344
1643932950.046,70.801,-529.297,-71.777,-31.250
1643932950.050,-60.547,-892.090,-242.188,-84.961
1643932950.054,-128.418,-452.148,115.723,-90.332
1643932950.058,2.441,-254.395,104.492,-55.664
1643932950.062,87.402,-675.781,-113.281,-37.598
1643932950.064,-18.066,-728.516,-62.500,-81.543
1643932950.068,-146.484,-366.699,117.676,-105.469
1643932950.072,-67.871,-333.984,83.496,-78.125
1643932950.076,68.359,-523.926,6.836,-37.598
1643932950.080,20.996,-553.223,23.438,-72.266
1643932950.084,-117.676,-634.766,20.996,-101.562
1643932950.088,-102.539,-734.863,7.324,-76.660
1643932950.091,35.645,-835.938,-174.316,-41.504
1643932950.095,50.293,-701.660,-140.137,-56.641
1643932950.099,-81.055,-301.758,134.766,-92.285
1643932950.103,-134.766,-475.098,21.973,-74.707
1643932950.107,7.812,-569.336,17.090,-48.828
1643932950.110,65.430,-344.727,87.402,-61.523
1643932950.114,-57.129,-490.234,30.762,-78.613
1643932950.118,-136.719,-830.078,-105.469,-69.824
1643932950.122,-45.898,-938.477,-234.375,-69.824
1643932950.126,63.965,-524.902,-6.348,-62.988
1643932950.130,-7.812,-481.934,56.641,-79.590
1643932950.134,-137.695,-885.254,-187.500,-73.730
1643932950.137,-60.547,-848.633,-211.914,-51.758
1643932950.141,64.453,-299.805,144.043,-38.086
1643932950.145,23.438,-65.430,158.203,-47.852
1643932950.149,-101.074,-524.414,-27.832,-61.035
1643932950.153,-95.703,-587.402,27.832,-48.340
1643932950.171,46.387,-138.184,174.805,-24.902
1643932950.175,62.500,-140.137,110.840,-41.016
1643932950.179,-69.336,-516.602,-28.320,-72.266
1643932950.183,-122.070,-541.016,14.648,-53.223
1643932950.187,22.949,-472.168,45.410,-3.906
1643932950.191,76.660,-602.051,21.973,0.488
1643932950.195,-75.195,-861.816,-245.117,-59.082
1643932950.198,-172.852,-879.883,-258.789,-72.754
1643932950.202,-45.898,-332.520,141.113,-49.805
1643932950.206,72.754,-206.055,81.543,-24.902
1643932950.210,-4.883,-464.844,26.855,-50.293
1643932950.214,-129.883,-416.016,91.309,-60.059
1643932950.199,-83.008,-251.465,96.680,-41.016
1643932950.203,54.199,-347.168,32.715,-5.859
1643932950.207,41.016,-710.938,-104.004,-16.113
1643932950.211,-100.098,-623.535,-4.395,-66.895
1643932950.215,-105.957,-325.684,139.648,-64.453
1643932950.219,43.945,-646.484,-92.285,-2.930
1643932950.223,81.055,-938.477,-242.676,-12.695
1643932950.226,-51.270,-696.289,0.977,-83.008
1643932950.230,-121.582,-382.324,131.836,-74.219
1643932950.234,4.395,-570.801,-53.711,-17.578
1643932950.238,86.914,-1000.000,-484.375,11.719
1643932950.242,-25.391,-810.547,-250.488,-43.457
1643932950.246,-140.625,-370.117,127.930,-80.078
1643932950.250,-35.645,-449.219,30.762,-35.645
1643932950.254,100.098,-296.387,91.309,24.414
1643932950.258,23.926,-173.340,125.488,-24.902
1643932950.262,-129.883,-393.555,53.223,-78.613
1643932950.266,-81.543,-762.207,-80.078,-23.438
1643932950.270,85.449,-666.016,11.230,44.434
1643932950.273,88.379,-216.797,151.367,9.277
1643932950.277,-82.031,-413.574,27.344,-75.195
1643932950.281,-125.488,-940.430,-320.312,-65.918
1643932950.285,46.387,-738.770,-183.594,12.207
1643932950.289,101.562,-132.812,194.336,12.207
1643932950.304,-52.734,-400.391,-13.184,-78.613
1643932950.308,-129.395,-769.043,-104.004,-95.703
1643932950.312,16.113,-694.824,1.465,-9.766
1643932950.316,111.816,-434.082,111.328,39.062
1643932950.320,-5.371,-503.906,-52.734,-24.414
1643932950.324,-130.859,-1000.000,-366.699,-61.523
1643932950.328,-37.109,-763.672,-35.645,-15.137
1643932950.331,104.004,-98.633,256.348,26.855
1643932950.335,41.504,-431.641,-83.984,-20.020
1643932950.339,-126.953,-881.836,-223.145,-77.637
1643932950.343,-92.285,-364.746,121.582,-56.641
1643932950.347,81.543,-225.586,109.375,10.254
1643932950.349,74.707,-687.012,-112.793,12.207
1643932950.353,-83.008,-723.633,-54.688,-38.086
1643932950.357,-121.582,-304.688,137.695,-35.645
1643932950.361,33.203,-214.844,71.289,18.066
1643932950.365,87.891,-439.453,26.367,25.879
1643932950.369,-61.523,-768.066,-33.691,-33.691
1643932950.373,-152.832,-710.449,-13.672,-53.223
1643932950.376,-24.414,-324.707,113.770,-11.719
1643932950.380,82.031,-654.785,-172.852,28.320
1643932950.384,-11.230,-770.508,-165.527,-37.109
1643932950.388,-134.277,-336.426,134.766,-84.961
1643932950.392,-61.035,-422.363,34.180,-33.203
1643932950.395,80.566,-429.688,20.508,26.855
1643932950.399,49.316,-249.023,91.309,-13.184
1643932950.403,-103.027,-548.828,2.441,-64.941
1643932950.407,-105.469,-893.066,-163.574,-39.062
1643932950.411,56.152,-938.477,-276.367,22.461
1643932950.415,81.055,-767.578,-72.266,1.953
1643932950.419,-67.383,-562.012,115.234,-67.383
1643932950.422,-134.277,-722.168,-103.516,-59.082
1643932950.426,1.465,-805.176,-172.363,-6.836
1643932950.430,79.102,-240.234,169.434,-0.488
1643932950.434,-36.133,-133.301,138.184,-59.082
1643932950.438,-138.672,-576.660,-1.465,-76.172
1643932950.439,-31.250,-479.492,76.660,-40.527
1643932950.443,85.938,-58.594,197.266,-9.766
1643932950.447,3.418,-201.172,91.797,-51.270
1643932950.451,-132.324,-580.078,-30.762,-86.914
1643932950.455,-78.125,-538.086,17.090,-57.617
1643932950.459,60.059,-493.164,27.832,-4.883
1643932950.463,35.156,-649.414,1.465,-14.648
1643932950.466,-101.562,-909.668,-301.758,-48.340
1643932950.470,-114.258,-840.820,-258.301,-43.945
1643932950.474,22.461,-243.652,177.734,-23.438
1643932950.478,60.547,-261.230,44.922,-42.480
1643932950.482,-74.219,-593.750,-49.805,-80.078
1643932950.484,-132.812,-414.551,82.031,-75.684
1643932950.488,7.812,-164.062,140.625,-50.781
1643932950.492,75.684,-498.047,-52.734,-17.090
1643932950.496,-37.598,-836.914,-155.273,-40.039
1643932950.500,-148.438,-585.449,25.879,-55.176
1643932950.504,-63.477,-530.762,71.289,-27.832
1643932950.508,70.312,-758.789,-140.137,0.977
1643932950.511,-0.488,-998.047,-397.461,-23.926
1643932950.515,-147.461,-726.074,-82.031,-64.941
1643932950.519,-95.703,-219.238,184.082,-69.336
1643932950.523,36.133,-524.902,-35.156,-47.852
1643932950.527,21.484,-739.746,-127.930,-62.988
1643932950.531,-107.910,-316.895,104.004,-73.730
