timestamps,TP9,AF7,AF8,TP10
1645470237.567,858.398,840.820,287.598,342.773
1645470237.571,-803.223,-690.918,-310.059,-420.898
1645470237.575,-979.980,-1000.000,-319.336,-424.805
1645470237.579,717.773,323.242,308.105,329.102
1645470237.583,-963.867,941.895,377.441,464.355
1645470237.587,-617.676,-499.512,-345.215,-255.371
1645470237.591,-1000.000,-1000.000,-601.562,-539.551
1645470237.594,456.055,-711.426,-112.305,127.441
1645470237.598,-856.445,670.410,381.836,537.598
1645470237.602,-160.156,261.719,6.348,-25.391
1645470237.606,-1000.000,-1000.000,-567.871,-558.105
1645470237.610,-127.441,-529.297,-109.375,-93.750
1645470237.596,-900.391,900.391,501.953,527.832
1645470237.600,505.371,584.473,154.297,180.664
1645470237.604,-977.539,-927.734,-521.484,-502.930
1645470237.608,-746.582,-800.293,-207.031,-281.250
1645470237.612,868.652,776.855,437.012,449.219
1645470237.616,915.527,664.062,209.473,381.348
1645470237.620,-769.531,-817.383,-574.707,-353.516
1645470237.623,-1000.000,-1000.000,-479.492,-450.195
1645470237.627,672.852,173.340,316.895,273.438
1645470237.631,-933.105,946.777,400.391,498.047
1645470237.635,-555.176,-506.348,-522.461,-184.082
1645470237.639,-1000.000,-1000.000,-601.562,-543.945
1645470237.645,378.418,60.547,282.715,76.660
1645470237.649,-844.238,954.590,438.477,543.457
1645470237.653,-16.602,-138.184,-133.301,23.438
1645470237.657,-1000.000,-1000.000,-494.629,-538.574
1645470237.661,-267.090,-424.316,-1.953,-120.605
1645470237.665,-936.523,781.250,383.789,524.414
1645470237.669,616.699,-193.848,-247.559,237.793
1645470237.672,-925.293,-1000.000,-590.332,-488.770
1645470237.676,-838.867,-739.746,-133.301,-351.562
1645470237.680,815.918,653.320,378.418,401.855
1645470237.684,958.496,965.332,336.914,391.113
1645470237.688,-732.422,-586.426,-297.852,-352.051
1645470237.691,-1000.000,-1000.000,-438.965,-478.027
1645470237.695,621.582,7.812,188.477,246.582
1645470237.699,-903.809,861.816,380.859,515.137
1645470237.703,-457.520,-134.766,-153.320,-143.066
1645470237.707,-1000.000,-1000.000,-469.238,-550.781
1645470237.711,250.488,-582.520,-33.691,47.363
1645470237.715,-842.285,758.789,374.512,571.289
1645470237.718,161.133,285.645,20.020,98.633
1645470237.722,-1000.000,-967.285,-541.016,-520.508
1645470237.726,-446.777,-1000.000,-429.199,-156.250
1645470237.730,-998.047,-81.543,146.973,529.785
1645470237.734,760.254,680.176,268.066,290.039
1645470237.773,-857.910,-752.441,-400.391,-452.637
1645470237.777,-916.504,-1000.000,-323.242,-375.977
1645470237.781,771.973,657.227,369.629,382.324
1645470237.785,995.117,835.938,304.688,442.383
1645470237.789,-689.941,-708.008,-446.289,-298.340
1645470237.793,-1000.000,-1000.000,-741.699,-479.004
1645470237.797,567.383,124.023,149.902,239.258
1645470237.800,-880.859,-958.008,508.789,550.781
1645470237.804,-352.539,-131.348,-224.609,-99.121
1645470237.808,-1000.000,-1000.000,-540.039,-558.105
1645470237.812,125.488,-229.492,138.184,2.441
1645470237.816,-852.051,969.238,483.887,568.359
1645470237.836,299.805,228.516,-43.945,135.254
1645470237.840,-1000.000,-1000.000,-501.953,-523.438
1645470237.844,-560.059,-696.289,-103.027,-208.984
1645470237.848,964.355,811.035,433.594,511.719
1645470237.852,821.777,523.438,144.531,329.102
1645470237.856,-816.406,-916.016,-516.113,-387.695
1645470237.860,-866.699,-1000.000,-374.023,-322.754
1645470237.863,766.602,298.340,303.711,389.160
1645470237.867,-993.652,543.457,171.875,479.492
1645470237.871,-641.113,-885.742,-671.875,-256.348
1645470237.875,-1000.000,-1000.000,-460.938,-538.574
1645470237.879,503.418,157.227,251.465,160.156
1645470237.850,-859.375,718.750,248.047,570.312
1645470237.854,-212.402,-237.793,-102.539,-35.645
1645470237.858,-1000.000,-1000.000,-413.574,-553.223
1645470237.862,-44.922,-470.703,-54.688,-46.387
1645470237.866,-893.555,424.805,247.070,542.480
1645470237.870,443.359,0.977,3.418,171.875
1645470237.874,-999.023,-947.266,-527.344,-505.371
1645470237.877,-709.473,-976.074,-294.434,-264.648
1645470237.881,888.184,288.086,331.543,472.168
1645470237.885,898.926,836.914,286.133,361.328
1645470237.889,-779.785,-624.512,-327.148,-400.879
1645470237.893,-1000.000,-1000.000,-389.160,-443.848
1645470237.914,686.523,187.500,302.734,313.965
1645470237.918,-940.918,986.328,418.945,493.164
1645470237.922,-572.266,-275.879,-185.059,-219.727
1645470237.926,-1000.000,-1000.000,-574.707,-541.016
1645470237.930,401.855,-708.008,-166.016,116.211
1645470237.934,-848.145,626.953,342.285,561.035
1645470237.938,-61.035,38.574,-99.609,-4.395
1645470237.941,-1000.000,-1000.000,-760.254,-571.777
1645470237.945,-242.188,-785.645,-361.328,-104.980
1645470237.949,-929.199,748.535,474.121,542.969
1645470237.953,594.238,675.293,185.059,209.961
1645470237.957,-939.453,-920.410,-694.336,-496.094
1645470237.943,-810.059,-813.477,-269.043,-314.941
1645470237.947,836.426,790.527,500.977,424.805
1645470237.951,942.383,881.836,271.973,390.625
1645470237.955,-748.047,-714.355,-381.348,-361.328
1645470237.959,-1000.000,-1000.000,-365.234,-473.633
1645470237.963,645.020,181.152,291.016,268.066
1645470237.967,-921.387,874.512,329.102,515.137
1645470237.970,-518.066,-584.961,-526.855,-157.227
1645470237.974,-1000.000,-1000.000,-527.832,-550.293
1645470237.978,309.082,17.090,258.301,68.848
1645470237.982,-840.332,967.773,426.270,578.125
1645470237.986,98.633,152.832,25.879,57.129
1645470237.975,-1000.000,-1000.000,-416.504,-546.387
1645470237.979,-370.117,-710.938,-115.234,-140.625
1645470237.983,-962.402,667.480,368.652,548.828
1645470237.987,708.008,454.590,171.387,278.320
1645470237.991,-875.000,-854.980,-395.020,-460.938
1645470237.995,-796.387,-977.051,-309.082,-294.434
1645470237.999,818.848,243.164,316.895,453.125
1645470238.002,966.797,758.789,300.781,449.219
1645470238.006,-699.707,-624.512,-409.180,-292.969
1645470238.010,-1000.000,-1000.000,-412.109,-472.656
1645470238.014,589.355,-323.242,138.184,257.324
1645470238.018,-888.672,703.125,364.746,558.594
1645470238.042,-380.859,30.762,-75.684,-96.191
1645470238.046,-1000.000,-1000.000,-485.352,-544.922
1645470238.050,146.973,-875.977,-227.051,23.438
1645470238.054,-853.027,578.125,312.012,576.172
1645470238.058,255.371,283.203,38.086,118.164
1645470238.062,-1000.000,-1000.000,-620.117,-527.832
1645470238.066,-549.805,-1000.000,-461.426,-200.684
1645470238.069,960.449,417.969,346.680,501.953
1645470238.073,810.547,809.570,298.828,299.316
1645470238.077,-832.520,-791.992,-506.348,-449.707
1645470238.081,-953.613,-1000.000,-325.684,-394.043
1645470238.085,741.699,511.719,403.320,371.094
1645470238.063,-982.422,-997.070,388.184,457.520
1645470238.067,-658.691,-552.246,-350.586,-291.504
1645470238.071,-1000.000,-1000.000,-443.359,-544.434
1645470238.075,528.809,202.637,280.273,166.992
1645470238.079,-870.605,-991.699,447.266,545.410
1645470238.083,-273.438,-262.695,-269.531,-67.383
1645470238.087,-1000.000,-1000.000,-631.348,-578.125
1645470238.090,-2.930,-527.832,-51.270,-68.359
1645470238.094,-874.023,807.129,400.391,524.902
1645470238.098,384.277,122.559,-145.020,125.977
1645470238.102,-1000.000,-1000.000,-806.641,-551.758
1645470238.106,-662.598,-643.066,-148.926,-292.969
1645470238.140,907.715,777.344,457.031,436.523
1645470238.144,872.559,339.844,-20.996,314.941
1645470238.148,-797.363,-985.840,-457.520,-444.824
1645470238.152,-990.234,-962.891,-248.535,-466.797
1645470238.156,704.590,448.730,310.059,297.852
1645470238.160,-954.102,785.156,277.832,454.590
1645470238.164,-604.980,-672.852,-298.828,-265.137
1645470238.167,-1000.000,-1000.000,-371.094,-563.965
1645470238.171,448.242,-114.746,127.441,107.422
1645470238.175,-849.609,329.590,178.711,540.527
1645470238.179,-110.840,-170.898,-52.246,-38.086
1645470238.183,-1000.000,-981.445,-406.738,-591.797
1645470238.166,-166.504,-646.973,-103.516,-123.047
1645470238.170,-908.203,784.668,410.645,526.367
1645470238.174,547.852,599.121,170.898,194.336
1645470238.178,-957.520,-873.535,-409.180,-520.996
1645470238.182,-787.598,-1000.000,-310.547,-306.152
1645470238.186,846.191,431.152,268.066,444.824
1645470238.190,930.176,686.523,213.379,371.582
1645470238.193,-758.789,-691.406,-380.859,-407.227
1645470238.197,-1000.000,-1000.000,-682.617,-490.234
1645470238.201,652.832,-557.129,-95.703,275.879
1645470238.205,-924.316,744.141,440.430,497.070
1645470238.209,-534.180,-170.898,-235.352,-203.125
1645470238.216,-1000.000,-1000.000,-643.555,-559.082
1645470238.220,349.121,-15.137,161.621,85.938
1645470238.224,-842.285,-964.844,528.809,563.965
1645470238.228,41.504,233.398,-17.090,42.480
1645470238.232,-1000.000,-1000.000,-500.977,-536.621
1645470238.236,-325.684,-730.469,-155.762,-147.949
1645470238.240,-959.473,762.207,425.293,518.066
1645470238.243,674.805,610.352,147.949,251.953
1645470238.247,-902.344,-935.547,-738.770,-497.559
1645470238.251,-869.629,-880.859,-313.965,-370.605
1645470238.255,801.270,708.984,474.609,410.156
1645470238.259,968.262,814.941,256.836,423.828
1645470238.276,-725.098,-742.188,-368.652,-346.680
1645470238.280,-1000.000,-1000.000,-371.094,-499.512
1645470238.284,613.281,206.543,257.324,249.023
1645470238.288,-902.344,852.051,313.965,532.715
1645470238.292,-444.336,-449.707,-258.789,-148.926
1645470238.296,-1000.000,-1000.000,-571.289,-571.777
1645470238.300,217.285,-357.422,-14.160,23.926
1645470238.303,-848.633,590.332,315.918,559.570
1645470238.307,169.434,-568.848,-353.027,85.449
1645470238.311,-1000.000,-1000.000,-506.836,-569.336
1645470238.315,-469.238,-570.801,-40.039,-213.379
1645470238.319,992.676,642.578,325.195,500.000
1645470238.329,781.738,739.746,244.629,279.785
1645470238.333,-843.750,-740.723,-344.238,-478.516
1645470238.337,-937.500,-1000.000,-267.578,-395.996
1645470238.341,756.348,421.387,326.172,375.977
1645470238.345,-996.094,902.344,323.730,438.477
1645470238.349,-676.270,-579.590,-371.094,-310.547
1645470238.353,-1000.000,-1000.000,-614.258,-517.578
1645470238.356,539.551,-727.539,-87.891,210.938
1645470238.360,-875.488,538.086,378.418,551.758
1645470238.364,-319.824,77.148,-58.105,-82.031
1645470238.368,-1000.000,-1000.000,-580.566,-567.383
1645470238.372,62.988,-338.379,-45.410,-32.227
1645470238.352,-862.305,955.566,485.352,552.734
1645470238.356,346.680,480.469,111.816,120.117
1645470238.360,-1000.000,-964.355,-543.457,-564.941
1645470238.364,-622.559,-738.770,-170.898,-258.789
1645470238.368,930.176,809.570,466.797,487.305
1645470238.372,854.004,577.637,187.988,337.891
1645470238.376,-808.594,-872.070,-590.332,-418.945
1645470238.379,-979.492,-1000.000,-486.816,-428.711
1645470238.383,717.285,277.832,316.895,344.238
1645470238.387,-963.379,870.117,330.566,489.258
1645470238.391,-624.512,-615.234,-552.734,-262.695
1645470238.395,-1000.000,-1000.000,-575.195,-553.711
1645470238.396,484.375,146.973,306.641,133.301
1645470238.400,-857.422,983.887,452.148,553.223
1645470238.404,-189.453,-198.730,-131.348,-45.898
1645470238.408,-1000.000,-1000.000,-446.289,-583.984
1645470238.412,-96.680,-334.473,62.012,-77.637
1645470238.416,-892.090,812.988,392.578,551.270
1645470238.420,467.285,-254.883,-272.461,191.895
1645470238.423,-996.582,-1000.000,-562.500,-517.090
1645470238.427,-735.352,-658.203,-68.848,-271.484
1645470238.431,871.582,732.910,383.789,495.117
1645470238.435,914.062,678.223,204.102,390.625
1645470238.439,-771.484,-831.543,-357.910,-377.930
1645470238.450,-1000.000,-1000.000,-314.941,-432.617
1645470238.454,678.223,215.332,229.980,342.773
1645470238.458,-934.082,724.609,339.844,551.758
1645470238.462,-557.129,-354.492,-183.105,-182.617
1645470238.466,-1000.000,-1000.000,-434.082,-537.598
1645470238.470,391.113,-388.184,94.238,139.648
1645470238.474,-841.797,801.758,409.668,610.840
1645470238.477,-109.375,64.453,-94.238,-1.953
1645470238.481,-1000.000,-1000.000,-589.355,-550.781
1645470238.485,-270.020,-1000.000,-328.125,-77.637
1645470238.489,-950.684,-70.801,179.199,565.918
1645470238.493,630.859,493.164,225.098,245.605
1645470238.502,-922.852,-849.609,-437.500,-491.699
1645470238.506,-853.027,-951.172,-415.527,-320.801
1645470238.510,810.059,688.965,370.117,440.918
1645470238.514,957.520,970.215,407.227,403.809
1645470238.518,-737.793,-597.168,-375.488,-377.441
1645470238.522,-1000.000,-1000.000,-585.938,-499.023
1645470238.526,625.000,130.859,214.844,254.883
1645470238.529,-909.668,-972.656,501.953,513.672
1645470238.533,-476.562,-214.844,-240.234,-175.781
1645470238.537,-1000.000,-1000.000,-651.855,-573.242
1645470238.541,257.324,-90.332,138.184,47.363
1645470238.545,-838.379,-974.609,513.184,575.684
1645470238.544,132.324,163.086,-75.195,73.242
1645470238.548,-1000.000,-1000.000,-511.719,-556.152
1645470238.552,-349.609,-583.984,-24.414,-116.211
1645470238.556,-961.914,822.754,409.668,538.574
1645470238.560,726.074,447.754,95.215,266.602
1645470238.564,-862.793,-1000.000,-552.734,-462.891
1645470238.568,-921.875,-904.297,-281.250,-357.422
1645470238.571,769.531,661.621,416.016,422.852
1645470238.575,987.305,573.730,147.461,470.215
1645470238.579,-704.102,-940.918,-696.777,-299.316
1645470238.583,-1000.000,-1000.000,-455.078,-514.160
1645470238.587,569.336,244.141,306.152,225.098
1645470238.611,-883.789,-995.117,326.172,560.059
1645470238.615,-358.398,-56.641,-114.746,-94.238
1645470238.619,-1000.000,-1000.000,-394.531,-563.965
1645470238.623,125.488,-250.977,119.141,16.602
1645470238.627,-854.004,912.598,422.363,596.191
1645470238.631,151.855,-7.324,-101.562,83.984
1645470238.635,-1000.000,-1000.000,-571.777,-554.199
1645470238.638,-556.641,-811.523,-227.539,-193.359
1645470238.642,936.035,-59.082,186.523,527.344
1645470238.646,841.309,274.902,208.984,351.562
1645470238.650,-815.430,-729.980,-342.285,-417.480
1645470238.654,-968.750,-1000.000,-386.230,-380.859
1645470238.657,727.539,391.602,337.402,396.484
1645470238.661,-968.262,-952.148,424.805,512.207
1645470238.665,-635.254,-412.109,-264.160,-229.004
1645470238.669,-1000.000,-1000.000,-488.281,-497.070
1645470238.673,504.395,141.602,202.637,204.590
1645470238.677,-860.352,995.605,433.594,603.027
1645470238.681,-212.891,-181.641,-182.617,-4.883
1645470238.684,-1000.000,-1000.000,-675.781,-529.785
1645470238.688,-61.035,-553.223,-144.043,-19.531
1645470238.692,-883.789,829.102,436.035,599.121
1645470238.696,465.820,562.012,107.422,218.750
1645470238.700,-994.629,-936.035,-668.945,-478.516
1645470238.681,-710.938,-791.992,-274.414,-238.281
1645470238.685,888.184,793.457,513.672,507.324
1645470238.689,907.227,834.961,296.875,397.461
1645470238.693,-774.414,-750.488,-667.969,-362.305
1645470238.697,-1000.000,-1000.000,-722.656,-407.715
1645470238.701,688.477,234.863,265.137,346.191
1645470238.705,-938.965,869.629,339.355,539.062
1645470238.708,-570.801,-625.000,-543.457,-165.527
1645470238.712,-1000.000,-1000.000,-476.562,-510.254
1645470238.716,412.598,145.996,302.246,132.812
1645470238.720,-844.727,995.605,421.387,587.402
1645470238.724,-44.434,-144.043,-115.723,41.504
1645470238.731,-1000.000,-1000.000,-444.336,-530.762
1645470238.735,-245.117,-386.719,22.949,-100.098
1645470238.739,-930.664,821.777,382.812,549.316
1645470238.743,606.445,300.293,143.555,243.652
1645470238.747,-929.688,-945.801,-395.996,-468.262
1645470238.751,-830.566,-924.316,-295.898,-295.898
1645470238.755,823.730,274.414,299.316,450.684
1645470238.758,946.777,306.641,208.008,412.598
1645470238.762,-746.094,-802.246,-418.945,-346.191
1645470238.766,-1000.000,-1000.000,-381.836,-463.379
1645470238.770,634.277,-68.848,234.863,285.645
1645470238.774,-914.062,864.258,412.109,541.992
1645470238.774,-484.863,-99.121,-123.047,-150.391
1645470238.778,-1000.000,-1000.000,-526.367,-556.641
1645470238.782,262.695,-877.441,-203.125,40.039
1645470238.786,-846.680,517.090,354.004,530.762
1645470238.790,124.512,473.633,131.836,38.086
1645470238.794,-1000.000,-999.512,-538.574,-550.781
1645470238.798,-429.199,-976.074,-418.457,-161.133
1645470238.801,-991.699,635.254,377.441,517.578
1645470238.805,730.469,819.336,320.312,267.578
1645470238.809,-874.512,-828.125,-480.469,-478.516
1645470238.813,-904.297,-944.824,-283.691,-374.023
1645470238.817,778.809,644.043,437.988,395.996
1645470238.817,986.816,-996.094,379.883,432.617
1645470238.821,-700.684,-570.312,-359.863,-315.918
1645470238.825,-1000.000,-1000.000,-401.367,-493.164
1645470238.829,579.102,249.512,280.762,238.281
1645470238.833,-886.719,968.262,348.145,534.180
1645470238.837,-386.230,-439.941,-384.766,-85.449
1645470238.841,-1000.000,-1000.000,-803.223,-524.414
1645470238.844,186.523,-136.719,72.754,37.109
1645470238.848,-837.402,926.270,448.242,591.309
1645470238.852,258.301,-29.297,-226.074,132.324
1645470238.856,-1000.000,-1000.000,-568.359,-536.621
1645470238.860,-548.828,-589.844,-32.227,-227.539
1645470238.887,962.402,795.898,424.805,495.605
1645470238.891,812.012,507.812,110.352,306.641
1645470238.895,-829.590,-901.855,-418.945,-453.125
1645470238.899,-958.496,-953.125,-234.863,-408.691
1645470238.903,737.793,536.133,327.148,365.723
1645470238.907,-980.469,651.855,205.566,463.867
1645470238.911,-654.785,-798.340,-403.809,-286.621
1645470238.914,-1000.000,-1000.000,-457.031,-534.180
1645470238.918,515.625,45.410,177.246,173.828
1645470238.922,-865.234,304.199,184.082,563.965
1645470238.926,-246.094,-498.047,-199.219,-57.617
1645470238.930,-1000.000,-1000.000,-428.711,-573.242
1645470238.944,-20.508,-497.070,22.949,-48.340
1645470238.948,-877.930,852.539,447.266,549.316
1645470238.952,420.898,530.762,134.277,143.555
1645470238.956,-1000.000,-904.297,-440.918,-543.945
1645470238.960,-687.012,-970.215,-278.320,-266.602
1645470238.964,895.508,474.121,289.062,485.352
1645470238.968,889.648,745.605,255.859,363.281
1645470238.971,-785.156,-747.559,-381.348,-399.414
1645470238.975,-999.023,-1000.000,-540.039,-426.758
1645470238.979,694.824,237.305,190.918,326.172
1645470238.983,-947.754,979.980,424.805,494.141
1645470238.987,-588.379,-308.594,-226.074,-229.492
1645470238.968,-1000.000,-1000.000,-725.098,-547.852
1645470238.972,425.781,-121.094,-9.766,117.188
1645470238.976,-847.656,988.281,519.531,557.129
1645470238.980,-87.891,154.785,-63.477,0.488
1645470238.984,-1000.000,-1000.000,-560.547,-550.293
1645470238.988,-185.547,-682.129,-122.559,-93.262
1645470238.992,-913.086,770.996,424.316,543.945
1645470238.995,567.871,563.477,116.211,203.613
1645470238.999,-954.590,-967.285,-760.742,-501.953
1645470239.003,-779.297,-801.270,-323.242,-291.992
1645470239.007,848.633,776.367,542.480,458.496
1645470239.011,832.520,645.508,159.180,360.352
1645470239.026,-791.504,-864.258,-742.188,-377.930
1645470239.030,-1000.000,-1000.000,-457.031,-459.473
1645470239.034,648.438,443.848,364.746,267.578
1645470239.038,-917.480,987.305,359.863,504.883
1645470239.042,-514.160,-354.492,-222.656,-181.152
1645470239.046,-1000.000,-1000.000,-545.410,-554.199
1645470239.050,331.055,-174.805,105.469,78.613
1645470239.053,-845.215,701.172,355.957,577.148
1645470239.057,39.062,-601.562,-296.387,62.500
1645470239.061,-1000.000,-1000.000,-471.680,-549.316
1645470239.065,-335.938,-447.754,-18.066,-146.973
1645470239.069,-958.984,691.406,348.633,543.457
1645470239.089,687.500,646.484,223.633,261.719
1645470239.093,-890.625,-725.586,-323.730,-479.492
1645470239.097,-882.812,-1000.000,-339.844,-327.637
1645470239.101,792.969,107.910,191.406,445.801
1645470239.105,974.121,811.035,325.684,439.941
1645470239.109,-716.797,-533.691,-371.582,-330.078
1645470239.113,-1000.000,-1000.000,-553.223,-477.539
1645470239.116,596.680,-155.273,143.066,270.996
1645470239.120,-897.461,944.824,442.383,566.895
1645470239.124,-417.480,-13.184,-83.984,-113.770
1645470239.128,-1000.000,-1000.000,-569.824,-559.570
1645470239.132,168.945,-556.641,-129.395,34.668
1645470239.133,-849.609,883.789,473.145,585.449
1645470239.137,229.492,484.863,100.586,113.281
1645470239.141,-1000.000,-998.047,-543.457,-535.156
