timestamps,TP9,AF7,AF8,TP10
1643932926.814,40.039,-527.344,75.684,13.672
1643932926.818,103.516,-214.355,170.898,16.602
1643932926.822,-10.254,-445.801,59.082,-34.668
1643932926.826,-112.305,-871.582,-150.391,-40.039
1643932926.830,-11.230,-654.785,20.508,-6.348
1643932926.834,95.703,-577.148,97.656,19.043
1643932926.838,11.230,-798.828,-13.672,-29.785
1643932926.841,-140.625,-971.191,-327.637,-67.871
1643932926.845,-87.402,-815.918,-144.043,-28.809
1643932926.849,83.008,-309.082,241.699,27.832
1643932926.853,58.105,-415.039,74.219,-16.602
1643932926.857,-101.074,-787.598,-18.555,-88.867
1643932926.859,-93.750,-632.324,86.914,-61.035
1643932926.863,60.059,-318.848,147.461,11.719
1643932926.867,79.102,-477.051,26.855,8.789
1643932926.871,-70.801,-938.965,-132.324,-64.453
1643932926.875,-129.883,-847.656,-30.273,-71.777
1643932926.879,8.789,-756.348,56.641,-19.531
1643932926.883,88.379,-839.355,-62.988,5.859
1643932926.886,-19.043,-995.605,-409.668,-31.738
1643932926.890,-125.000,-853.027,-136.230,-56.641
1643932926.894,-21.484,-471.191,180.176,-22.949
1643932926.898,101.074,-616.699,-7.324,15.137
1643932926.902,30.762,-611.816,49.316,-36.621
1643932926.919,-107.910,-429.199,152.832,-57.129
1643932926.923,-67.871,-442.871,111.816,-20.996
1643932926.927,73.730,-677.246,-11.719,9.277
1643932926.931,62.012,-557.129,61.035,-22.461
1643932926.935,-85.449,-436.035,126.953,-69.824
1643932926.939,-106.934,-828.613,-37.598,-44.434
1643932926.943,39.062,-996.582,-266.602,-0.977
1643932926.946,80.566,-648.926,-30.273,-13.672
1643932926.950,-46.875,-587.402,98.633,-50.781
1643932926.954,-112.305,-850.586,-54.688,-37.109
1643932926.958,3.906,-844.238,-104.980,-7.324
1643932926.962,84.961,-460.938,81.543,2.441
1643932926.949,0.488,-400.391,93.262,-29.785
1643932926.953,-109.375,-629.883,32.227,-32.715
1643932926.957,-31.738,-733.398,45.410,-9.766
1643932926.961,93.262,-721.191,22.461,7.324
1643932926.965,41.016,-590.820,95.215,-33.203
1643932926.969,-96.191,-868.652,-111.328,-43.945
1643932926.973,-65.430,-906.738,-147.461,-21.484
1643932926.976,71.289,-431.152,115.723,-5.859
1643932926.980,62.988,-304.199,160.156,-20.996
1643932926.984,-73.242,-677.246,-79.590,-44.922
1643932926.988,-112.305,-991.211,-316.406,-22.949
1643932926.992,28.809,-753.906,8.301,-4.883
1643932927.009,78.125,-422.852,163.574,-19.531
1643932927.013,-54.199,-735.352,-116.211,-44.434
1643932927.017,-129.883,-732.422,-29.297,-23.438
1643932927.021,-6.836,-378.418,159.180,-15.137
1643932927.025,101.562,-360.840,81.543,-7.324
1643932927.029,18.555,-848.633,-184.570,-22.949
1643932927.033,-103.027,-899.902,-62.500,-23.926
1643932927.036,-40.039,-435.547,165.039,-7.812
1643932927.040,91.797,-486.816,33.203,0.977
1643932927.044,56.641,-903.809,-284.180,-31.738
1643932927.048,-82.031,-719.238,-37.598,-42.480
1643932927.052,-74.219,-385.254,184.570,-29.785
1643932927.054,71.289,-481.934,68.359,-7.324
1643932927.058,79.102,-786.133,-97.656,-15.625
1643932927.062,-66.406,-842.773,-100.098,-58.594
1643932927.066,-113.770,-885.254,-16.113,-41.016
1643932927.070,19.043,-880.371,-52.734,1.953
1643932927.074,88.867,-974.609,-382.324,27.344
1643932927.078,-26.367,-851.562,-140.137,-35.156
1643932927.081,-125.488,-519.531,146.484,-69.336
1643932927.085,-10.742,-629.395,10.254,-31.738
1643932927.089,93.262,-625.000,95.703,-7.812
1643932927.093,15.625,-531.738,131.836,-38.086
1643932927.097,-112.305,-574.707,102.051,-65.430
1643932927.099,-63.965,-841.797,-100.586,-35.156
1643932927.103,85.938,-759.766,-72.754,11.230
1643932927.107,55.176,-406.250,137.207,-21.484
1643932927.111,-106.445,-562.500,50.781,-76.172
1643932927.115,-102.539,-881.836,-138.672,-57.129
1643932927.119,58.594,-895.508,-76.172,-7.324
1643932927.123,85.449,-712.891,64.941,-7.324
1643932927.126,-63.965,-612.793,62.500,-62.988
1643932927.130,-125.488,-943.359,-313.477,-67.383
1643932927.134,22.461,-759.766,-115.234,-10.254
1643932927.138,101.562,-300.293,204.590,12.695
1643932927.142,-19.043,-526.855,26.855,-59.570
1643932927.144,-139.648,-857.910,-41.016,-97.656
1643932927.148,-39.062,-605.957,90.820,-43.945
1643932927.152,93.750,-418.457,133.789,1.465
1643932927.156,22.461,-784.668,-81.055,-52.246
1643932927.160,-132.324,-951.660,-150.879,-93.750
1643932927.164,-79.590,-900.391,-20.020,-45.898
1643932927.168,90.820,-796.387,65.430,34.668
1643932927.171,72.266,-825.195,-60.547,9.766
1643932927.175,-107.910,-1000.000,-381.836,-92.285
1643932927.179,-116.699,-649.414,-5.859,-81.055
1643932927.183,62.012,-303.223,217.773,27.832
1643932927.187,94.727,-609.863,-21.973,25.879
1643932927.190,-55.664,-707.031,4.883,-84.473
1643932927.194,-127.441,-525.391,113.281,-97.656
1643932927.198,17.578,-440.918,105.469,6.836
1643932927.202,117.188,-641.602,-11.230,68.359
1643932927.206,-4.395,-642.090,39.551,-27.832
1643932927.210,-148.438,-787.109,4.395,-98.145
1643932927.214,-44.922,-967.773,-68.359,-0.977
1643932927.217,104.004,-932.617,-229.492,81.543
1643932927.221,17.090,-716.309,-88.867,-19.043
1643932927.225,-139.160,-745.117,-9.766,-108.887
1643932927.229,-88.379,-938.965,-105.957,-32.715
1643932927.233,89.355,-792.480,-53.711,81.055
1643932927.249,85.938,-421.875,92.773,54.199
1643932927.253,-89.844,-415.039,89.355,-62.500
1643932927.257,-125.488,-730.957,-32.715,-46.875
1643932927.261,35.156,-790.527,-40.527,60.059
1643932927.265,94.238,-421.875,85.449,65.430
1643932927.269,-49.316,-645.508,10.742,-38.574
1643932927.273,-142.578,-992.188,-173.340,-64.941
1643932927.276,-9.277,-975.098,-351.562,38.086
1643932927.280,109.863,-465.820,14.648,83.496
1643932927.284,4.883,-250.977,145.508,-9.277
1643932927.288,-146.484,-701.660,-75.684,-77.148
1643932927.292,-59.570,-705.566,-2.441,-5.859
1643932927.282,104.980,-467.773,101.562,87.891
1643932927.286,53.711,-381.348,87.891,20.996
1643932927.290,-128.418,-773.926,-187.988,-75.684
1643932927.294,-118.164,-713.379,-52.246,-53.711
1643932927.298,48.340,-428.223,149.902,37.109
1643932927.302,51.758,-648.926,-33.691,34.668
1643932927.306,-110.840,-895.020,-215.820,-56.152
1643932927.309,-137.207,-628.418,-6.836,-57.617
1643932927.313,34.668,-288.086,185.059,23.926
1643932927.317,94.727,-386.719,55.176,35.156
1643932927.321,-42.969,-877.930,-284.668,-50.293
1643932927.325,-147.461,-742.676,-49.805,-86.914
1643932927.339,-33.203,-360.352,168.457,-37.109
1643932927.343,67.383,-512.695,8.301,-2.441
1643932927.347,-13.184,-902.344,-125.488,-54.199
1643932927.351,-135.742,-988.770,-121.582,-91.309
1643932927.355,-66.895,-810.547,39.062,-47.852
1643932927.359,90.332,-754.395,4.883,27.344
1643932927.363,54.688,-1000.000,-399.902,0.977
1643932927.366,-114.746,-874.023,-176.758,-90.332
1643932927.370,-103.027,-462.891,151.855,-79.102
1643932927.374,58.594,-512.207,62.012,2.930
1643932927.378,76.660,-472.168,112.793,-1.953
1643932927.382,-64.453,-355.469,134.277,-81.055
1643932927.371,-126.953,-488.770,90.820,-83.008
1643932927.375,-1.953,-692.383,17.090,-24.414
1643932927.379,84.473,-489.746,102.539,4.883
1643932927.383,-15.625,-347.168,134.766,-57.617
1643932927.387,-137.207,-593.262,47.363,-80.566
1643932927.391,-40.039,-883.301,-136.719,-25.391
1643932927.395,90.820,-904.297,-46.875,5.371
1643932927.398,18.555,-695.801,138.672,-41.992
1643932927.402,-121.582,-632.812,47.363,-75.684
1643932927.406,-84.473,-927.246,-300.781,-37.109
1643932927.410,57.129,-693.848,-10.742,12.207
1643932927.414,58.594,-359.375,190.918,-12.207
1643932927.429,-93.262,-644.531,-4.395,-57.129
1643932927.433,-123.535,-796.387,-0.488,-49.316
1643932927.437,24.902,-594.727,68.848,0.977
1643932927.441,65.430,-716.309,53.711,1.953
1643932927.445,-63.965,-868.164,-66.895,-73.730
1643932927.449,-150.879,-998.047,-330.078,-81.055
1643932927.453,-11.719,-749.023,-24.414,-21.973
1643932927.456,96.680,-475.098,174.805,13.184
1643932927.460,-20.996,-796.875,-62.012,-47.363
1643932927.464,-141.602,-929.199,-106.934,-87.402
1643932927.468,-35.156,-485.352,154.297,-15.137
1643932927.472,106.445,-267.578,170.898,64.453
1643932927.475,46.387,-701.660,-40.039,1.465
1643932927.479,-127.441,-752.441,28.809,-83.496
1643932927.483,-90.820,-467.773,145.020,-30.273
1643932927.487,73.242,-360.352,114.746,65.918
1643932927.491,22.461,-683.105,10.742,15.625
1643932927.495,-133.789,-1000.000,-124.512,-86.426
1643932927.499,-137.695,-873.535,-61.523,-63.965
1643932927.502,22.949,-525.391,107.422,39.551
1643932927.506,68.848,-822.266,-206.543,60.059
1643932927.510,-68.359,-837.891,-90.820,-44.922
1643932927.514,-143.555,-773.438,57.129,-71.289
1643932927.518,-7.324,-875.000,-45.898,20.020
1643932927.519,108.887,-769.043,-15.625,67.871
1643932927.523,7.812,-466.797,105.469,-6.348
1643932927.527,-135.254,-561.035,51.270,-39.551
1643932927.531,-69.824,-874.512,-43.945,5.371
1643932927.535,66.895,-720.703,2.441,45.898
1643932927.539,37.109,-709.961,-10.742,31.250
1643932927.543,-90.332,-754.395,48.340,19.531
1643932927.546,-75.684,-739.258,-37.598,19.531
1643932927.550,51.758,-962.402,-327.148,23.926
1643932927.554,60.059,-536.133,23.926,23.926
1643932927.558,-45.898,-299.805,176.270,31.738
1643932927.562,-86.426,-635.254,-28.320,16.602
1643932927.566,17.090,-699.219,5.859,-23.926
1643932927.570,67.383,-589.355,77.148,-23.926
1643932927.574,-26.367,-481.934,99.609,11.719
1643932927.578,-100.098,-781.738,-119.629,48.340
1643932927.582,-20.020,-685.059,-28.320,-19.043
1643932927.586,59.082,-642.090,59.082,-53.711
1643932927.590,0.488,-821.777,-25.879,-5.859
1643932927.593,-89.355,-953.125,-284.668,66.406
1643932927.597,-57.617,-823.730,-160.156,13.184
1643932927.601,37.109,-375.488,152.344,-62.988
1643932927.605,26.855,-444.824,99.121,-38.086
1643932927.609,-57.129,-572.754,114.258,74.219
1643932927.609,-69.336,-346.191,148.438,40.039
1643932927.613,13.672,-296.387,117.676,-102.539
1643932927.617,34.180,-595.703,-21.973,-96.191
1643932927.621,-48.828,-869.629,-66.895,28.809
1643932927.625,-74.707,-760.254,24.414,50.781
1643932927.629,-8.789,-824.219,1.953,-84.961
1643932927.633,21.973,-934.082,-138.184,-113.770
1643932927.636,-40.527,-1000.000,-417.480,2.930
1643932927.640,-93.750,-759.766,-92.285,100.586
1643932927.644,-30.273,-354.980,177.246,-20.508
1643932927.648,58.105,-598.145,-23.926,-97.656
1643932927.652,26.367,-567.383,59.570,-26.367
1643932927.656,-63.965,-293.945,170.410,71.289
1643932927.660,-24.902,-343.262,114.746,41.992
1643932927.664,58.105,-648.438,-7.812,-41.016
1643932927.668,22.949,-547.363,58.105,-54.688
1643932927.672,-52.246,-370.605,156.250,50.293
1643932927.676,-42.969,-715.332,36.133,89.844
1643932927.680,13.672,-1000.000,-350.098,-67.383
1643932927.683,19.531,-846.191,-186.523,-125.488
1643932927.687,-16.113,-369.629,207.520,35.645
1643932927.691,-20.508,-341.309,110.352,129.395
1643932927.695,6.836,-722.656,-5.371,-78.125
1643932927.699,17.090,-590.332,80.566,-195.801
1643932927.714,-2.441,-364.258,124.512,-19.043
1643932927.718,-26.367,-326.172,153.320,184.082
1643932927.722,-6.348,-614.746,94.727,25.879
1643932927.726,26.367,-942.383,-162.598,-169.434
1643932927.730,19.531,-828.125,-61.523,-64.453
1643932927.734,-20.508,-720.215,53.223,177.246
1643932927.738,-34.668,-968.262,-348.145,99.121
1643932927.741,14.648,-799.805,-173.828,-146.484
1643932927.745,16.602,-671.875,43.457,-112.793
1643932927.749,-22.949,-806.641,21.973,141.113
1643932927.753,-34.180,-598.633,133.789,158.203
1643932927.757,-6.836,-389.648,116.211,-100.586
1643932927.746,-0.977,-520.996,39.551,-142.578
1643932927.750,-38.086,-757.324,15.625,86.914
1643932927.754,-48.828,-455.078,148.438,208.984
1643932927.758,-17.578,-300.293,148.438,-29.785
1643932927.762,16.602,-541.992,10.254,-150.391
1643932927.766,-0.977,-867.188,-137.695,38.574
1643932927.770,-32.227,-716.797,8.301,225.586
1643932927.773,-25.879,-363.770,147.461,34.668
1643932927.777,-2.441,-586.426,-30.762,-182.129
1643932927.781,1.465,-939.453,-319.824,-60.547
1643932927.785,-19.043,-618.164,-14.648,199.219
1643932927.789,-22.461,-478.516,113.281,116.699
1643932927.805,1.953,-755.371,-117.676,-162.109
1643932927.809,-5.859,-824.219,-104.004,-133.301
1643932927.813,-25.879,-499.023,111.816,145.020
1643932927.817,-32.227,-605.957,66.895,179.199
1643932927.821,-23.438,-857.910,-159.180,-110.840
1643932927.825,-21.973,-1000.000,-381.836,-173.340
1643932927.829,-28.320,-772.461,-31.738,51.758
1643932927.832,-37.598,-238.281,234.863,190.430
1643932927.836,-29.785,-601.074,-99.609,-27.832
1643932927.840,5.859,-858.887,-148.926,-162.109
1643932927.844,-4.883,-417.480,122.070,-6.348
1643932927.848,-56.152,-229.004,138.184,167.480
1643932927.849,-58.105,-560.059,-57.617,20.508
1643932927.853,-6.836,-787.109,-64.453,-152.832
1643932927.857,1.465,-636.719,89.355,-59.082
1643932927.861,-49.316,-382.324,143.066,140.625
1643932927.865,-71.777,-752.441,-190.430,82.520
1643932927.869,-10.742,-1000.000,-279.297,-102.539
1643932927.873,14.648,-791.992,-46.875,-67.871
1643932927.876,-43.457,-501.465,107.422,86.914
1643932927.880,-77.148,-866.699,-278.320,106.445
1643932927.884,-19.531,-863.770,-178.711,-69.336
1643932927.888,36.621,-413.086,157.227,-107.422
1643932927.892,-6.348,-485.840,87.402,26.855
1643932927.894,-77.148,-613.281,112.305,89.844
1643932927.898,-40.039,-416.016,103.516,-52.734
1643932927.902,32.715,-444.336,88.379,-123.535
1643932927.906,2.930,-841.797,-92.285,-44.434
1643932927.910,-89.844,-994.629,-312.012,61.523
1643932927.914,-80.078,-968.262,-123.047,-28.809
1643932927.918,6.348,-771.484,94.238,-131.836
1643932927.921,10.742,-709.961,-51.758,-69.336
1643932927.925,-64.453,-939.941,-284.668,51.758
1643932927.929,-72.754,-624.023,48.340,10.742
1643932927.933,6.836,-526.367,123.047,-118.652
1643932927.937,30.273,-772.949,-44.434,-93.262
1643932927.940,-39.062,-594.238,98.145,26.855
1643932927.944,-84.961,-365.234,166.992,41.016
1643932927.948,-19.531,-488.770,82.520,-88.867
1643932927.952,46.387,-793.945,-47.363,-98.633
1643932927.956,-1.465,-657.227,56.641,-7.324
1643932927.960,-84.961,-721.680,61.523,42.480
1643932927.964,-47.363,-976.074,-61.523,-43.945
1643932927.967,51.270,-998.047,-333.984,-74.707
1643932927.971,30.762,-851.074,-161.621,-25.391
1643932927.975,-81.543,-494.141,189.941,15.137
1643932927.979,-71.289,-553.223,61.035,-29.785
1643932927.983,48.340,-713.867,15.137,-62.988
1643932927.984,49.316,-425.293,132.324,-23.926
1643932927.988,-62.500,-341.797,158.203,-7.324
1643932927.992,-98.633,-648.438,20.996,-25.391
1643932927.996,14.648,-880.859,-61.523,-10.254
1643932928.000,60.547,-586.426,105.469,23.926
1643932928.004,-61.035,-693.359,89.844,15.625
1643932928.008,-143.066,-977.539,-111.328,2.441
1643932928.011,-24.414,-968.750,-327.637,16.602
1643932928.015,79.102,-555.176,8.789,41.504
1643932928.019,-9.766,-508.789,93.262,21.484
1643932928.023,-127.930,-892.578,-80.566,-2.930
1643932928.027,-58.105,-708.008,41.016,-12.207
1643932928.031,76.172,-294.434,167.480,17.090
1643932928.035,39.551,-349.609,98.145,20.020
1643932928.039,-108.887,-763.184,-35.645,1.465
1643932928.043,-96.191,-593.750,68.359,-6.836
1643932928.047,44.922,-321.777,144.043,12.695
1643932928.051,48.828,-667.480,-15.137,17.090
1643932928.055,-95.215,-980.469,-311.035,6.836
1643932928.058,-126.953,-746.582,-83.984,-2.441
1643932928.062,20.508,-340.820,194.336,-10.254
1643932928.066,78.125,-388.672,64.453,2.441
1643932928.070,-29.297,-667.480,-4.395,15.625
1643932928.074,-119.629,-627.441,40.039,17.578
1643932928.074,-36.133,-679.688,34.180,-20.508
1643932928.078,66.895,-631.348,18.066,-21.973
1643932928.082,3.418,-771.973,-54.199,0.488
1643932928.086,-113.770,-865.723,-32.227,22.949
1643932928.090,-63.477,-611.816,97.168,-25.391
1643932928.094,47.852,-686.035,-29.785,-40.039
1643932928.098,24.414,-1000.000,-406.738,1.465
1643932928.101,-72.266,-712.402,-84.961,53.223
1643932928.105,-73.730,-380.371,169.434,8.789
1643932928.109,35.156,-627.441,-26.855,-70.312
1643932928.113,60.059,-578.125,68.848,-47.852
1643932928.117,-33.203,-312.012,169.922,29.785
1643932928.120,-72.266,-365.234,114.746,30.762
1643932928.124,4.395,-701.660,-68.359,-77.148
1643932928.128,56.152,-771.973,-38.086,-83.008
1643932928.132,-1.953,-633.789,104.004,14.648
1643932928.136,-67.871,-700.684,51.758,65.918
1643932928.140,-21.973,-953.125,-317.871,-46.387
1643932928.144,53.223,-874.512,-206.543,-121.094
1643932928.147,24.414,-479.980,148.438,-50.781
1643932928.151,-64.941,-436.035,113.281,63.965
1643932928.155,-37.598,-740.234,14.160,-16.113
1643932928.159,53.711,-584.961,68.359,-118.164
1643932928.163,42.969,-416.992,116.699,-73.730
1643932928.179,-50.293,-598.633,58.105,41.992
1643932928.183,-68.848,-749.023,10.742,2.930
1643932928.187,21.973,-705.078,34.180,-118.652
1643932928.191,41.504,-905.273,-49.316,-101.562
1643932928.195,-37.598,-978.516,-105.469,3.418
1643932928.199,-86.914,-971.680,-253.906,34.180
1643932928.203,-13.184,-994.141,-109.863,-93.750
1643932928.206,59.082,-781.250,110.840,-124.512
1643932928.210,5.371,-766.113,-45.898,-42.969
1643932928.214,-84.961,-982.910,-287.598,5.371
1643932928.218,-35.156,-626.953,42.969,-82.520
1643932928.222,63.477,-375.977,172.852,-110.840
1643932928.224,32.227,-705.566,-14.648,-65.430
1643932928.228,-71.289,-684.570,78.125,-24.414
1643932928.232,-62.012,-470.215,143.066,-58.594
1643932928.236,57.617,-452.637,124.023,-77.148
1643932928.240,55.664,-735.840,-7.324,-53.223
1643932928.244,-86.426,-972.656,-52.734,-37.598
1643932928.248,-102.051,-899.902,11.719,-43.945
1643932928.251,42.480,-682.129,84.473,-42.480
1643932928.255,89.355,-916.016,-281.250,2.441
1643932928.259,-33.691,-910.156,-182.129,-18.066
1643932928.263,-105.957,-527.832,167.969,-52.246
1643932928.267,17.090,-573.730,62.500,-19.531
1643932928.269,114.746,-680.664,30.273,37.109
1643932928.273,19.531,-468.750,96.680,0.488
1643932928.277,-126.465,-625.000,60.547,-44.922
1643932928.281,-60.547,-944.824,-88.867,-4.395
1643932928.285,68.848,-871.582,-108.398,39.062
1643932928.289,17.578,-824.707,-28.809,-10.742
1643932928.293,-124.023,-917.480,-26.367,-67.871
1643932928.296,-85.938,-952.148,-100.586,-30.762
1643932928.300,87.891,-809.570,-121.582,63.965
1643932928.304,74.707,-436.035,81.055,46.387
1643932928.308,-84.961,-694.824,-28.320,-34.180
1643932928.312,-122.070,-986.816,-148.438,-32.227
1643932928.317,18.555,-599.609,57.617,27.832
1643932928.321,79.590,-236.328,171.387,33.691
1643932928.325,-45.410,-411.621,64.941,-25.879
1643932928.329,-142.578,-815.918,-84.961,-38.574
1643932928.333,-15.137,-569.824,20.020,4.395
1643932928.337,94.238,-485.840,75.195,44.922
1643932928.341,2.930,-794.922,-43.945,16.602
1643932928.344,-128.418,-967.773,-318.359,-10.742
1643932928.348,-73.730,-656.738,-48.340,-9.766
1643932928.352,68.359,-244.141,201.660,4.883
1643932928.356,40.039,-586.914,-45.410,-3.906
1643932928.360,-99.121,-749.023,-32.715,0.000
1643932928.360,-106.445,-582.031,33.203,-1.465
1643932928.364,34.180,-545.898,27.344,4.395
1643932928.368,67.383,-529.297,1.465,21.484
1643932928.372,-66.406,-781.250,-80.078,18.066
1643932928.376,-117.188,-578.125,64.453,-7.324
1643932928.380,4.883,-638.672,4.883,-32.227
1643932928.384,68.848,-807.617,-104.492,-16.602
1643932928.387,-30.762,-980.469,-389.648,19.531
1643932928.391,-119.141,-837.891,-173.828,24.902
1643932928.395,-31.738,-393.555,125.000,-30.273
1643932928.399,71.289,-517.578,-6.348,-25.879
1643932928.403,15.137,-507.812,61.523,-6.348
1643932928.420,-105.957,-313.965,139.160,-6.836
1643932928.424,-70.312,-347.168,107.422,-55.664
1643932928.428,55.664,-633.301,-61.523,-60.547
1643932928.432,42.969,-716.797,-66.895,-29.785
1643932928.436,-74.219,-579.102,87.891,-12.695
1643932928.440,-79.102,-757.324,3.906,-39.062
1643932928.444,56.641,-1000.000,-316.895,-39.551
1643932928.447,84.473,-867.188,-186.035,-19.531
1643932928.451,-38.574,-466.797,140.137,-45.898
1643932928.455,-104.004,-552.246,38.574,-68.848
1643932928.459,23.926,-720.215,12.207,-47.363
1643932928.463,113.770,-375.000,127.441,0.488
1643932928.449,4.883,-392.578,80.566,-26.855
1643932928.453,-118.652,-667.480,-0.977,-63.965
1643932928.457,-37.109,-812.988,-40.039,-43.457
1643932928.461,104.004,-737.305,20.996,3.906
1643932928.465,56.152,-560.547,96.680,-33.203
1643932928.469,-116.211,-857.422,-95.703,-91.309
1643932928.473,-91.309,-1000.000,-152.344,-65.918
1643932928.476,77.148,-716.309,50.781,20.996
1643932928.480,70.312,-432.129,151.367,11.719
1643932928.484,-87.402,-719.727,-76.660,-58.105
1643932928.488,-121.094,-1000.000,-430.176,-54.688
1643932928.492,38.574,-672.852,-54.688,13.672
1643932928.496,81.055,-338.379,187.012,20.996
1643932928.500,-67.383,-744.629,-91.309,-69.824
1643932928.504,-145.508,-789.062,-4.395,-96.680
1643932928.508,-4.395,-469.727,156.250,-19.043
1643932928.512,95.703,-380.859,114.258,18.066
1643932928.516,-0.488,-838.867,-172.363,-26.855
1643932928.520,-133.301,-940.918,-77.148,-51.270
1643932928.523,-55.664,-529.297,158.203,-55.176
1643932928.527,89.355,-569.824,57.129,-15.137
1643932928.531,41.992,-950.684,-278.320,-5.371
1643932928.535,-90.820,-812.500,-126.465,-25.391
1643932928.539,-82.031,-396.973,166.992,-57.617
1643932928.554,44.434,-497.070,42.969,-53.711
1643932928.558,56.641,-678.223,-9.277,-25.879
1643932928.562,-66.406,-589.355,58.594,3.906
1643932928.566,-108.398,-790.527,21.484,-7.324
1643932928.570,-8.789,-851.074,-52.734,-63.965
1643932928.574,38.574,-958.496,-305.176,-45.410
1643932928.578,-29.297,-799.805,-48.340,19.043
1643932928.581,-81.055,-369.629,194.336,45.898
1643932928.585,-28.809,-615.723,-64.941,-49.316
1643932928.589,24.902,-810.547,-103.516,-101.074
1643932928.593,-5.859,-533.203,83.496,-16.113
1643932928.597,-55.664,-610.352,51.758,115.723
1643932928.599,-33.691,-848.633,-65.918,-2.441
1643932928.603,18.066,-705.078,-10.254,-160.156
1643932928.607,10.742,-426.758,107.910,-80.566
1643932928.611,-31.738,-349.121,104.980,129.883
1643932928.615,-18.066,-604.980,12.207,73.730
1643932928.619,22.949,-913.574,-137.207,-160.645
1643932928.623,15.137,-796.875,-67.383,-172.363
1643932928.626,-0.977,-459.961,110.840,104.492
1643932928.630,-12.695,-800.781,-217.285,214.844
1643932928.634,-7.324,-759.277,-106.445,-98.633
1643932928.638,-6.836,-445.312,83.008,-236.816
1643932928.642,-12.207,-494.629,62.988,24.414
1643932928.644,-5.371,-389.648,168.457,270.508
1643932928.648,-28.320,-456.543,20.996,7.812
1643932928.652,-52.734,-877.930,-191.406,-269.043
